Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
55.00;4.50;0001-01-01T00:00:06.4460000+01:00;53.28;0.83;-17.75;25.6;1.392;-1.429;25.292;-15.261;11.604;-13.852;91.822;-48.114;103.679;"0001-01-01T00:00:06.495+01:00|W1|0.8|0.42|0.03|0.42|0.67;0001-01-01T00:00:06.495+01:00|W2|0.3|0.20|0.03|0.20|0.21;0001-01-01T00:00:06.495+01:00|W3|1.0|1.01|0.08|1.01|0.24;0001-01-01T00:00:06.495+01:00|W4|0.3|0.29|0.15|0.29|0.12;0001-01-01T00:00:06.495+01:00|W5|0.5|0.52|0.19|0.52|0.15;0001-01-01T00:00:06.495+01:00|W6|0.3|0.12|0.23|0.12|0.15;0001-01-01T00:00:06.495+01:00|W7|1.0|0.97|0.01|0.97|0.11;0001-01-01T00:00:06.495+01:00|W8|0.7|0.39|0.12|0.39|0.33;0001-01-01T00:00:06.495+01:00|W9|0.8|0.57|0.08|0.57|0.27;0001-01-01T00:00:06.495+01:00|W10|0.3|-0.28|0.07|-0.28|0.10;0001-01-01T00:00:06.495+01:00|W11|0.9|0.67|0.19|0.67|0.42;0001-01-01T00:00:06.495+01:00|W12|0.8|-0.70|0.20|-0.70|0.12"
56.00;4.45;0001-01-01T00:00:06.4820000+01:00;54.17;0.84;-18.23;25.7;1.274;-1.445;25.161;-15.891;11.502;-13.963;91.784;-48.512;103.829;"0001-01-01T00:00:06.495+01:00|W1|0.8|0.42|0.03|0.42|0.67;0001-01-01T00:00:06.495+01:00|W2|0.3|0.20|0.03|0.20|0.21;0001-01-01T00:00:06.495+01:00|W3|1.0|1.01|0.08|1.01|0.24;0001-01-01T00:00:06.495+01:00|W4|0.3|0.29|0.15|0.29|0.12;0001-01-01T00:00:06.495+01:00|W5|0.5|0.52|0.19|0.52|0.15;0001-01-01T00:00:06.495+01:00|W6|0.3|0.12|0.23|0.12|0.15;0001-01-01T00:00:06.495+01:00|W7|1.0|0.97|0.01|0.97|0.11;0001-01-01T00:00:06.495+01:00|W8|0.7|0.39|0.12|0.39|0.33;0001-01-01T00:00:06.495+01:00|W9|0.8|0.57|0.08|0.57|0.27;0001-01-01T00:00:06.495+01:00|W10|0.3|-0.28|0.07|-0.28|0.10;0001-01-01T00:00:06.495+01:00|W11|0.9|0.67|0.19|0.67|0.42;0001-01-01T00:00:06.495+01:00|W12|0.8|-0.70|0.20|-0.70|0.12"
57.00;4.41;0001-01-01T00:00:06.5170000+01:00;55.07;0.85;-18.70;26.0;1.157;-1.560;25.031;-16.252;11.401;-14.193;91.781;-48.997;104.052;"0001-01-01T00:00:06.495+01:00|W1|0.8|0.42|0.03|0.42|0.67;0001-01-01T00:00:06.495+01:00|W2|0.3|0.20|0.03|0.20|0.21;0001-01-01T00:00:06.495+01:00|W3|1.0|1.01|0.08|1.01|0.24;0001-01-01T00:00:06.495+01:00|W4|0.3|0.29|0.15|0.29|0.12;0001-01-01T00:00:06.495+01:00|W5|0.5|0.52|0.19|0.52|0.15;0001-01-01T00:00:06.495+01:00|W6|0.3|0.12|0.23|0.12|0.15;0001-01-01T00:00:06.495+01:00|W7|1.0|0.97|0.01|0.97|0.11;0001-01-01T00:00:06.495+01:00|W8|0.7|0.39|0.12|0.39|0.33;0001-01-01T00:00:06.495+01:00|W9|0.8|0.57|0.08|0.57|0.27;0001-01-01T00:00:06.495+01:00|W10|0.3|-0.28|0.07|-0.28|0.10;0001-01-01T00:00:06.495+01:00|W11|0.9|0.67|0.19|0.67|0.42;0001-01-01T00:00:06.495+01:00|W12|0.8|-0.70|0.20|-0.70|0.12"
58.00;4.37;0001-01-01T00:00:06.5520000+01:00;55.97;0.86;-19.18;26.2;1.039;-1.696;24.900;-16.475;11.300;-14.471;91.767;-49.481;104.268;"0001-01-01T00:00:06.495+01:00|W1|0.8|0.42|0.03|0.42|0.67;0001-01-01T00:00:06.495+01:00|W2|0.3|0.20|0.03|0.20|0.21;0001-01-01T00:00:06.495+01:00|W3|1.0|1.01|0.08|1.01|0.24;0001-01-01T00:00:06.495+01:00|W4|0.3|0.29|0.15|0.29|0.12;0001-01-01T00:00:06.495+01:00|W5|0.5|0.52|0.19|0.52|0.15;0001-01-01T00:00:06.495+01:00|W6|0.3|0.12|0.23|0.12|0.15;0001-01-01T00:00:06.495+01:00|W7|1.0|0.97|0.01|0.97|0.11;0001-01-01T00:00:06.495+01:00|W8|0.7|0.39|0.12|0.39|0.33;0001-01-01T00:00:06.495+01:00|W9|0.8|0.57|0.08|0.57|0.27;0001-01-01T00:00:06.495+01:00|W10|0.3|-0.28|0.07|-0.28|0.10;0001-01-01T00:00:06.495+01:00|W11|0.9|0.67|0.19|0.67|0.42;0001-01-01T00:00:06.495+01:00|W12|0.8|-0.70|0.20|-0.70|0.12"
59.00;4.33;0001-01-01T00:00:06.5870000+01:00;56.86;0.88;-19.66;26.5;0.922;-1.759;24.771;-16.664;11.199;-14.724;91.678;-49.851;104.368;"0001-01-01T00:00:06.495+01:00|W1|0.8|0.42|0.03|0.42|0.67;0001-01-01T00:00:06.495+01:00|W2|0.3|0.20|0.03|0.20|0.21;0001-01-01T00:00:06.495+01:00|W3|1.0|1.01|0.08|1.01|0.24;0001-01-01T00:00:06.495+01:00|W4|0.3|0.29|0.15|0.29|0.12;0001-01-01T00:00:06.495+01:00|W5|0.5|0.52|0.19|0.52|0.15;0001-01-01T00:00:06.495+01:00|W6|0.3|0.12|0.23|0.12|0.15;0001-01-01T00:00:06.495+01:00|W7|1.0|0.97|0.01|0.97|0.11;0001-01-01T00:00:06.495+01:00|W8|0.7|0.39|0.12|0.39|0.33;0001-01-01T00:00:06.495+01:00|W9|0.8|0.57|0.08|0.57|0.27;0001-01-01T00:00:06.495+01:00|W10|0.3|-0.28|0.07|-0.28|0.10;0001-01-01T00:00:06.495+01:00|W11|0.9|0.67|0.19|0.67|0.42;0001-01-01T00:00:06.495+01:00|W12|0.8|-0.70|0.20|-0.70|0.12"
60.00;4.28;0001-01-01T00:00:06.6220000+01:00;57.75;0.89;-20.15;26.7;0.805;-1.977;24.641;-17.102;11.098;-14.963;91.526;-50.116;104.360;"0001-01-01T00:00:06.747+01:00|W1|0.7|0.35|0.12|0.35|0.60;0001-01-01T00:00:06.747+01:00|W2|0.3|0.20|0.02|0.20|0.19;0001-01-01T00:00:06.747+01:00|W3|1.0|1.02|0.06|1.02|0.20;0001-01-01T00:00:06.747+01:00|W4|0.3|0.29|0.14|0.29|0.11;0001-01-01T00:00:06.747+01:00|W5|0.5|0.50|0.14|0.50|0.02;0001-01-01T00:00:06.747+01:00|W6|0.3|0.11|0.22|0.11|0.20;0001-01-01T00:00:06.747+01:00|W7|1.0|0.96|0.02|0.96|0.13;0001-01-01T00:00:06.747+01:00|W8|0.7|0.42|0.09|0.42|0.34;0001-01-01T00:00:06.747+01:00|W9|0.8|0.57|0.04|0.57|0.36;0001-01-01T00:00:06.747+01:00|W10|0.2|-0.21|0.02|-0.21|0.13;0001-01-01T00:00:06.747+01:00|W11|0.9|0.81|0.18|0.81|0.45;0001-01-01T00:00:06.747+01:00|W12|0.9|-0.85|0.03|-0.85|0.10"
61.00;4.24;0001-01-01T00:00:06.6580000+01:00;58.64;0.90;-20.64;26.9;0.688;-2.246;24.511;-17.796;10.997;-15.176;91.435;-50.433;104.433;"0001-01-01T00:00:06.747+01:00|W1|0.7|0.35|0.12|0.35|0.60;0001-01-01T00:00:06.747+01:00|W2|0.3|0.20|0.02|0.20|0.19;0001-01-01T00:00:06.747+01:00|W3|1.0|1.02|0.06|1.02|0.20;0001-01-01T00:00:06.747+01:00|W4|0.3|0.29|0.14|0.29|0.11;0001-01-01T00:00:06.747+01:00|W5|0.5|0.50|0.14|0.50|0.02;0001-01-01T00:00:06.747+01:00|W6|0.3|0.11|0.22|0.11|0.20;0001-01-01T00:00:06.747+01:00|W7|1.0|0.96|0.02|0.96|0.13;0001-01-01T00:00:06.747+01:00|W8|0.7|0.42|0.09|0.42|0.34;0001-01-01T00:00:06.747+01:00|W9|0.8|0.57|0.04|0.57|0.36;0001-01-01T00:00:06.747+01:00|W10|0.2|-0.21|0.02|-0.21|0.13;0001-01-01T00:00:06.747+01:00|W11|0.9|0.81|0.18|0.81|0.45;0001-01-01T00:00:06.747+01:00|W12|0.9|-0.85|0.03|-0.85|0.10"
62.00;4.19;0001-01-01T00:00:06.6930000+01:00;59.53;0.91;-21.13;27.1;0.572;-2.547;24.382;-18.787;10.897;-15.357;91.448;-50.854;104.648;"0001-01-01T00:00:06.747+01:00|W1|0.7|0.35|0.12|0.35|0.60;0001-01-01T00:00:06.747+01:00|W2|0.3|0.20|0.02|0.20|0.19;0001-01-01T00:00:06.747+01:00|W3|1.0|1.02|0.06|1.02|0.20;0001-01-01T00:00:06.747+01:00|W4|0.3|0.29|0.14|0.29|0.11;0001-01-01T00:00:06.747+01:00|W5|0.5|0.50|0.14|0.50|0.02;0001-01-01T00:00:06.747+01:00|W6|0.3|0.11|0.22|0.11|0.20;0001-01-01T00:00:06.747+01:00|W7|1.0|0.96|0.02|0.96|0.13;0001-01-01T00:00:06.747+01:00|W8|0.7|0.42|0.09|0.42|0.34;0001-01-01T00:00:06.747+01:00|W9|0.8|0.57|0.04|0.57|0.36;0001-01-01T00:00:06.747+01:00|W10|0.2|-0.21|0.02|-0.21|0.13;0001-01-01T00:00:06.747+01:00|W11|0.9|0.81|0.18|0.81|0.45;0001-01-01T00:00:06.747+01:00|W12|0.9|-0.85|0.03|-0.85|0.10"
63.00;4.16;0001-01-01T00:00:06.7280000+01:00;60.42;0.93;-21.63;27.3;0.455;-2.848;24.252;-19.777;10.796;-15.538;91.461;-51.274;104.863;"0001-01-01T00:00:06.747+01:00|W1|0.7|0.35|0.12|0.35|0.60;0001-01-01T00:00:06.747+01:00|W2|0.3|0.20|0.02|0.20|0.19;0001-01-01T00:00:06.747+01:00|W3|1.0|1.02|0.06|1.02|0.20;0001-01-01T00:00:06.747+01:00|W4|0.3|0.29|0.14|0.29|0.11;0001-01-01T00:00:06.747+01:00|W5|0.5|0.50|0.14|0.50|0.02;0001-01-01T00:00:06.747+01:00|W6|0.3|0.11|0.22|0.11|0.20;0001-01-01T00:00:06.747+01:00|W7|1.0|0.96|0.02|0.96|0.13;0001-01-01T00:00:06.747+01:00|W8|0.7|0.42|0.09|0.42|0.34;0001-01-01T00:00:06.747+01:00|W9|0.8|0.57|0.04|0.57|0.36;0001-01-01T00:00:06.747+01:00|W10|0.2|-0.21|0.02|-0.21|0.13;0001-01-01T00:00:06.747+01:00|W11|0.9|0.81|0.18|0.81|0.45;0001-01-01T00:00:06.747+01:00|W12|0.9|-0.85|0.03|-0.85|0.10"
64.00;4.11;0001-01-01T00:00:06.7620000+01:00;61.30;0.94;-22.13;27.4;0.339;-3.099;24.123;-20.355;10.696;-15.689;91.511;-51.725;105.128;"0001-01-01T00:00:06.747+01:00|W1|0.7|0.35|0.12|0.35|0.60;0001-01-01T00:00:06.747+01:00|W2|0.3|0.20|0.02|0.20|0.19;0001-01-01T00:00:06.747+01:00|W3|1.0|1.02|0.06|1.02|0.20;0001-01-01T00:00:06.747+01:00|W4|0.3|0.29|0.14|0.29|0.11;0001-01-01T00:00:06.747+01:00|W5|0.5|0.50|0.14|0.50|0.02;0001-01-01T00:00:06.747+01:00|W6|0.3|0.11|0.22|0.11|0.20;0001-01-01T00:00:06.747+01:00|W7|1.0|0.96|0.02|0.96|0.13;0001-01-01T00:00:06.747+01:00|W8|0.7|0.42|0.09|0.42|0.34;0001-01-01T00:00:06.747+01:00|W9|0.8|0.57|0.04|0.57|0.36;0001-01-01T00:00:06.747+01:00|W10|0.2|-0.21|0.02|-0.21|0.13;0001-01-01T00:00:06.747+01:00|W11|0.9|0.81|0.18|0.81|0.45;0001-01-01T00:00:06.747+01:00|W12|0.9|-0.85|0.03|-0.85|0.10"
65.00;4.07;0001-01-01T00:00:06.7970000+01:00;62.19;0.95;-22.63;27.6;0.223;-3.311;23.995;-20.613;10.596;-15.816;91.590;-52.199;105.431;"0001-01-01T00:00:06.747+01:00|W1|0.7|0.35|0.12|0.35|0.60;0001-01-01T00:00:06.747+01:00|W2|0.3|0.20|0.02|0.20|0.19;0001-01-01T00:00:06.747+01:00|W3|1.0|1.02|0.06|1.02|0.20;0001-01-01T00:00:06.747+01:00|W4|0.3|0.29|0.14|0.29|0.11;0001-01-01T00:00:06.747+01:00|W5|0.5|0.50|0.14|0.50|0.02;0001-01-01T00:00:06.747+01:00|W6|0.3|0.11|0.22|0.11|0.20;0001-01-01T00:00:06.747+01:00|W7|1.0|0.96|0.02|0.96|0.13;0001-01-01T00:00:06.747+01:00|W8|0.7|0.42|0.09|0.42|0.34;0001-01-01T00:00:06.747+01:00|W9|0.8|0.57|0.04|0.57|0.36;0001-01-01T00:00:06.747+01:00|W10|0.2|-0.21|0.02|-0.21|0.13;0001-01-01T00:00:06.747+01:00|W11|0.9|0.81|0.18|0.81|0.45;0001-01-01T00:00:06.747+01:00|W12|0.9|-0.85|0.03|-0.85|0.10"
66.00;4.03;0001-01-01T00:00:06.8320000+01:00;63.07;0.96;-23.13;27.7;0.108;-3.523;23.867;-20.871;10.497;-15.944;91.669;-52.672;105.736;"0001-01-01T00:00:06.747+01:00|W1|0.7|0.35|0.12|0.35|0.60;0001-01-01T00:00:06.747+01:00|W2|0.3|0.20|0.02|0.20|0.19;0001-01-01T00:00:06.747+01:00|W3|1.0|1.02|0.06|1.02|0.20;0001-01-01T00:00:06.747+01:00|W4|0.3|0.29|0.14|0.29|0.11;0001-01-01T00:00:06.747+01:00|W5|0.5|0.50|0.14|0.50|0.02;0001-01-01T00:00:06.747+01:00|W6|0.3|0.11|0.22|0.11|0.20;0001-01-01T00:00:06.747+01:00|W7|1.0|0.96|0.02|0.96|0.13;0001-01-01T00:00:06.747+01:00|W8|0.7|0.42|0.09|0.42|0.34;0001-01-01T00:00:06.747+01:00|W9|0.8|0.57|0.04|0.57|0.36;0001-01-01T00:00:06.747+01:00|W10|0.2|-0.21|0.02|-0.21|0.13;0001-01-01T00:00:06.747+01:00|W11|0.9|0.81|0.18|0.81|0.45;0001-01-01T00:00:06.747+01:00|W12|0.9|-0.85|0.03|-0.85|0.10"
67.00;4.00;0001-01-01T00:00:06.8660000+01:00;63.95;0.97;-23.64;27.8;-0.008;-3.735;23.739;-21.128;10.397;-16.071;91.747;-53.146;106.041;"0001-01-01T00:00:06.747+01:00|W1|0.7|0.35|0.12|0.35|0.60;0001-01-01T00:00:06.747+01:00|W2|0.3|0.20|0.02|0.20|0.19;0001-01-01T00:00:06.747+01:00|W3|1.0|1.02|0.06|1.02|0.20;0001-01-01T00:00:06.747+01:00|W4|0.3|0.29|0.14|0.29|0.11;0001-01-01T00:00:06.747+01:00|W5|0.5|0.50|0.14|0.50|0.02;0001-01-01T00:00:06.747+01:00|W6|0.3|0.11|0.22|0.11|0.20;0001-01-01T00:00:06.747+01:00|W7|1.0|0.96|0.02|0.96|0.13;0001-01-01T00:00:06.747+01:00|W8|0.7|0.42|0.09|0.42|0.34;0001-01-01T00:00:06.747+01:00|W9|0.8|0.57|0.04|0.57|0.36;0001-01-01T00:00:06.747+01:00|W10|0.2|-0.21|0.02|-0.21|0.13;0001-01-01T00:00:06.747+01:00|W11|0.9|0.81|0.18|0.81|0.45;0001-01-01T00:00:06.747+01:00|W12|0.9|-0.85|0.03|-0.85|0.10"
68.00;3.97;0001-01-01T00:00:06.9010000+01:00;64.83;0.98;-24.14;27.9;-0.123;-3.902;23.612;-21.339;10.298;-16.163;91.817;-53.628;106.344;"0001-01-01T00:00:06.996+01:00|W1|0.7|0.35|0.12|0.35|0.60;0001-01-01T00:00:06.996+01:00|W2|0.3|0.20|0.02|0.20|0.19;0001-01-01T00:00:06.996+01:00|W3|1.0|1.02|0.06|1.02|0.20;0001-01-01T00:00:06.996+01:00|W4|0.3|0.29|0.14|0.29|0.11;0001-01-01T00:00:06.996+01:00|W5|0.5|0.50|0.14|0.50|0.02;0001-01-01T00:00:06.996+01:00|W6|0.3|0.11|0.22|0.11|0.20;0001-01-01T00:00:06.996+01:00|W7|1.0|0.96|0.02|0.96|0.13;0001-01-01T00:00:06.996+01:00|W8|0.7|0.42|0.09|0.42|0.34;0001-01-01T00:00:06.996+01:00|W9|0.8|0.57|0.04|0.57|0.36;0001-01-01T00:00:06.996+01:00|W10|0.2|-0.21|0.02|-0.21|0.13;0001-01-01T00:00:06.996+01:00|W11|0.9|0.81|0.18|0.81|0.45;0001-01-01T00:00:06.996+01:00|W12|0.9|-0.85|0.03|-0.85|0.10"
69.00;3.93;0001-01-01T00:00:06.9350000+01:00;65.70;1.00;-24.66;27.9;-0.238;-3.923;23.484;-21.398;10.199;-16.138;91.854;-54.140;106.638;"0001-01-01T00:00:06.996+01:00|W1|0.7|0.35|0.12|0.35|0.60;0001-01-01T00:00:06.996+01:00|W2|0.3|0.20|0.02|0.20|0.19;0001-01-01T00:00:06.996+01:00|W3|1.0|1.02|0.06|1.02|0.20;0001-01-01T00:00:06.996+01:00|W4|0.3|0.29|0.14|0.29|0.11;0001-01-01T00:00:06.996+01:00|W5|0.5|0.50|0.14|0.50|0.02;0001-01-01T00:00:06.996+01:00|W6|0.3|0.11|0.22|0.11|0.20;0001-01-01T00:00:06.996+01:00|W7|1.0|0.96|0.02|0.96|0.13;0001-01-01T00:00:06.996+01:00|W8|0.7|0.42|0.09|0.42|0.34;0001-01-01T00:00:06.996+01:00|W9|0.8|0.57|0.04|0.57|0.36;0001-01-01T00:00:06.996+01:00|W10|0.2|-0.21|0.02|-0.21|0.13;0001-01-01T00:00:06.996+01:00|W11|0.9|0.81|0.18|0.81|0.45;0001-01-01T00:00:06.996+01:00|W12|0.9|-0.85|0.03|-0.85|0.10"
70.00;3.88;0001-01-01T00:00:06.9690000+01:00;66.57;1.04;-25.18;27.0;-0.351;-3.921;23.359;-21.118;10.102;-16.113;91.744;-54.422;106.686;"0001-01-01T00:00:06.996+01:00|W1|0.7|0.35|0.12|0.35|0.60;0001-01-01T00:00:06.996+01:00|W2|0.3|0.20|0.02|0.20|0.19;0001-01-01T00:00:06.996+01:00|W3|1.0|1.02|0.06|1.02|0.20;0001-01-01T00:00:06.996+01:00|W4|0.3|0.29|0.14|0.29|0.11;0001-01-01T00:00:06.996+01:00|W5|0.5|0.50|0.14|0.50|0.02;0001-01-01T00:00:06.996+01:00|W6|0.3|0.11|0.22|0.11|0.20;0001-01-01T00:00:06.996+01:00|W7|1.0|0.96|0.02|0.96|0.13;0001-01-01T00:00:06.996+01:00|W8|0.7|0.42|0.09|0.42|0.34;0001-01-01T00:00:06.996+01:00|W9|0.8|0.57|0.04|0.57|0.36;0001-01-01T00:00:06.996+01:00|W10|0.2|-0.21|0.02|-0.21|0.13;0001-01-01T00:00:06.996+01:00|W11|0.9|0.81|0.18|0.81|0.45;0001-01-01T00:00:06.996+01:00|W12|0.9|-0.85|0.03|-0.85|0.10"
71.00;3.83;0001-01-01T00:00:07.0030000+01:00;67.44;1.08;-25.71;26.1;-0.537;-3.910;23.340;-20.665;10.089;-16.062;91.629;-54.670;106.714;"0001-01-01T00:00:06.996+01:00|W1|0.7|0.35|0.12|0.35|0.60;0001-01-01T00:00:06.996+01:00|W2|0.3|0.20|0.02|0.20|0.19;0001-01-01T00:00:06.996+01:00|W3|1.0|1.02|0.06|1.02|0.20;0001-01-01T00:00:06.996+01:00|W4|0.3|0.29|0.14|0.29|0.11;0001-01-01T00:00:06.996+01:00|W5|0.5|0.50|0.14|0.50|0.02;0001-01-01T00:00:06.996+01:00|W6|0.3|0.11|0.22|0.11|0.20;0001-01-01T00:00:06.996+01:00|W7|1.0|0.96|0.02|0.96|0.13;0001-01-01T00:00:06.996+01:00|W8|0.7|0.42|0.09|0.42|0.34;0001-01-01T00:00:06.996+01:00|W9|0.8|0.57|0.04|0.57|0.36;0001-01-01T00:00:06.996+01:00|W10|0.2|-0.21|0.02|-0.21|0.13;0001-01-01T00:00:06.996+01:00|W11|0.9|0.81|0.18|0.81|0.45;0001-01-01T00:00:06.996+01:00|W12|0.9|-0.85|0.03|-0.85|0.10"
72.00;3.79;0001-01-01T00:00:07.0370000+01:00;68.31;1.09;-26.23;26.0;-0.902;-3.892;23.572;-20.024;10.276;-15.945;91.604;-54.992;106.858;"0001-01-01T00:00:06.996+01:00|W1|0.7|0.35|0.12|0.35|0.60;0001-01-01T00:00:06.996+01:00|W2|0.3|0.20|0.02|0.20|0.19;0001-01-01T00:00:06.996+01:00|W3|1.0|1.02|0.06|1.02|0.20;0001-01-01T00:00:06.996+01:00|W4|0.3|0.29|0.14|0.29|0.11;0001-01-01T00:00:06.996+01:00|W5|0.5|0.50|0.14|0.50|0.02;0001-01-01T00:00:06.996+01:00|W6|0.3|0.11|0.22|0.11|0.20;0001-01-01T00:00:06.996+01:00|W7|1.0|0.96|0.02|0.96|0.13;0001-01-01T00:00:06.996+01:00|W8|0.7|0.42|0.09|0.42|0.34;0001-01-01T00:00:06.996+01:00|W9|0.8|0.57|0.04|0.57|0.36;0001-01-01T00:00:06.996+01:00|W10|0.2|-0.21|0.02|-0.21|0.13;0001-01-01T00:00:06.996+01:00|W11|0.9|0.81|0.18|0.81|0.45;0001-01-01T00:00:06.996+01:00|W12|0.9|-0.85|0.03|-0.85|0.10"
73.00;3.76;0001-01-01T00:00:07.0710000+01:00;69.18;1.10;-26.76;25.8;-1.267;-3.874;23.804;-19.384;10.464;-15.828;91.580;-55.314;107.002;"0001-01-01T00:00:06.996+01:00|W1|0.7|0.35|0.12|0.35|0.60;0001-01-01T00:00:06.996+01:00|W2|0.3|0.20|0.02|0.20|0.19;0001-01-01T00:00:06.996+01:00|W3|1.0|1.02|0.06|1.02|0.20;0001-01-01T00:00:06.996+01:00|W4|0.3|0.29|0.14|0.29|0.11;0001-01-01T00:00:06.996+01:00|W5|0.5|0.50|0.14|0.50|0.02;0001-01-01T00:00:06.996+01:00|W6|0.3|0.11|0.22|0.11|0.20;0001-01-01T00:00:06.996+01:00|W7|1.0|0.96|0.02|0.96|0.13;0001-01-01T00:00:06.996+01:00|W8|0.7|0.42|0.09|0.42|0.34;0001-01-01T00:00:06.996+01:00|W9|0.8|0.57|0.04|0.57|0.36;0001-01-01T00:00:06.996+01:00|W10|0.2|-0.21|0.02|-0.21|0.13;0001-01-01T00:00:06.996+01:00|W11|0.9|0.81|0.18|0.81|0.45;0001-01-01T00:00:06.996+01:00|W12|0.9|-0.85|0.03|-0.85|0.10"
74.00;3.72;0001-01-01T00:00:07.1050000+01:00;70.04;1.12;-27.28;25.9;-1.633;-3.911;24.037;-18.836;10.652;-15.667;91.582;-55.675;107.191;"0001-01-01T00:00:06.996+01:00|W1|0.7|0.35|0.12|0.35|0.60;0001-01-01T00:00:06.996+01:00|W2|0.3|0.20|0.02|0.20|0.19;0001-01-01T00:00:06.996+01:00|W3|1.0|1.02|0.06|1.02|0.20;0001-01-01T00:00:06.996+01:00|W4|0.3|0.29|0.14|0.29|0.11;0001-01-01T00:00:06.996+01:00|W5|0.5|0.50|0.14|0.50|0.02;0001-01-01T00:00:06.996+01:00|W6|0.3|0.11|0.22|0.11|0.20;0001-01-01T00:00:06.996+01:00|W7|1.0|0.96|0.02|0.96|0.13;0001-01-01T00:00:06.996+01:00|W8|0.7|0.42|0.09|0.42|0.34;0001-01-01T00:00:06.996+01:00|W9|0.8|0.57|0.04|0.57|0.36;0001-01-01T00:00:06.996+01:00|W10|0.2|-0.21|0.02|-0.21|0.13;0001-01-01T00:00:06.996+01:00|W11|0.9|0.81|0.18|0.81|0.45;0001-01-01T00:00:06.996+01:00|W12|0.9|-0.85|0.03|-0.85|0.10"
75.00;3.70;0001-01-01T00:00:07.1390000+01:00;70.91;1.14;-27.81;26.2;-2.001;-4.051;24.271;-18.459;10.841;-15.424;91.634;-56.107;107.459;"0001-01-01T00:00:07.249+01:00|W1|0.7|0.34|0.15|0.34|0.58;0001-01-01T00:00:07.249+01:00|W2|0.3|0.20|0.00|0.20|0.17;0001-01-01T00:00:07.249+01:00|W3|1.0|1.01|0.05|1.01|0.23;0001-01-01T00:00:07.249+01:00|W4|0.3|0.29|0.13|0.29|0.11;0001-01-01T00:00:07.249+01:00|W5|0.5|0.49|0.12|0.49|0.04;0001-01-01T00:00:07.249+01:00|W6|0.3|0.12|0.20|0.12|0.22;0001-01-01T00:00:07.249+01:00|W7|0.9|0.92|0.06|0.92|0.17;0001-01-01T00:00:07.249+01:00|W8|0.6|0.42|0.05|0.42|0.32;0001-01-01T00:00:07.249+01:00|W9|0.8|0.58|0.03|0.58|0.42;0001-01-01T00:00:07.249+01:00|W10|0.2|-0.17|0.01|-0.17|0.13;0001-01-01T00:00:07.249+01:00|W11|1.1|0.96|0.29|0.96|0.50;0001-01-01T00:00:07.249+01:00|W12|1.0|-0.89|0.07|-0.89|0.13"
76.00;3.67;0001-01-01T00:00:07.1740000+01:00;71.78;1.16;-28.33;26.5;-2.368;-4.190;24.505;-18.082;11.029;-15.181;91.685;-56.539;107.727;"0001-01-01T00:00:07.249+01:00|W1|0.7|0.34|0.15|0.34|0.58;0001-01-01T00:00:07.249+01:00|W2|0.3|0.20|0.00|0.20|0.17;0001-01-01T00:00:07.249+01:00|W3|1.0|1.01|0.05|1.01|0.23;0001-01-01T00:00:07.249+01:00|W4|0.3|0.29|0.13|0.29|0.11;0001-01-01T00:00:07.249+01:00|W5|0.5|0.49|0.12|0.49|0.04;0001-01-01T00:00:07.249+01:00|W6|0.3|0.12|0.20|0.12|0.22;0001-01-01T00:00:07.249+01:00|W7|0.9|0.92|0.06|0.92|0.17;0001-01-01T00:00:07.249+01:00|W8|0.6|0.42|0.05|0.42|0.32;0001-01-01T00:00:07.249+01:00|W9|0.8|0.58|0.03|0.58|0.42;0001-01-01T00:00:07.249+01:00|W10|0.2|-0.17|0.01|-0.17|0.13;0001-01-01T00:00:07.249+01:00|W11|1.1|0.96|0.29|0.96|0.50;0001-01-01T00:00:07.249+01:00|W12|1.0|-0.89|0.07|-0.89|0.13"
77.00;3.65;0001-01-01T00:00:07.2080000+01:00;72.64;1.19;-28.86;26.8;-2.736;-4.329;24.739;-17.705;11.218;-14.939;91.737;-56.970;107.997;"0001-01-01T00:00:07.249+01:00|W1|0.7|0.34|0.15|0.34|0.58;0001-01-01T00:00:07.249+01:00|W2|0.3|0.20|0.00|0.20|0.17;0001-01-01T00:00:07.249+01:00|W3|1.0|1.01|0.05|1.01|0.23;0001-01-01T00:00:07.249+01:00|W4|0.3|0.29|0.13|0.29|0.11;0001-01-01T00:00:07.249+01:00|W5|0.5|0.49|0.12|0.49|0.04;0001-01-01T00:00:07.249+01:00|W6|0.3|0.12|0.20|0.12|0.22;0001-01-01T00:00:07.249+01:00|W7|0.9|0.92|0.06|0.92|0.17;0001-01-01T00:00:07.249+01:00|W8|0.6|0.42|0.05|0.42|0.32;0001-01-01T00:00:07.249+01:00|W9|0.8|0.58|0.03|0.58|0.42;0001-01-01T00:00:07.249+01:00|W10|0.2|-0.17|0.01|-0.17|0.13;0001-01-01T00:00:07.249+01:00|W11|1.1|0.96|0.29|0.96|0.50;0001-01-01T00:00:07.249+01:00|W12|1.0|-0.89|0.07|-0.89|0.13"
