Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;3.95;0001-01-01T00:00:05.1550000+01:00;21.59;-0.04;-4.55;48.1;13.467;6.081;37.185;-20.722;26.423;-22.407;94.082;-29.289;98.537;"0001-01-01T00:00:05.253+01:00|W1|0.5|0.35|0.04|0.35|0.22;0001-01-01T00:00:05.253+01:00|W2|1.1|0.44|0.05|0.44|1.02;0001-01-01T00:00:05.253+01:00|W3|1.2|1.08|0.19|1.08|0.04;0001-01-01T00:00:05.253+01:00|W4|1.4|0.30|0.20|0.30|1.17;0001-01-01T00:00:05.253+01:00|W5|0.9|0.76|0.32|0.76|0.29;0001-01-01T00:00:05.253+01:00|W6|2.1|1.88|0.20|1.88|0.87;0001-01-01T00:00:05.253+01:00|W7|0.8|0.64|0.01|0.64|0.02;0001-01-01T00:00:05.253+01:00|W8|0.6|0.62|0.04|0.62|0.06;0001-01-01T00:00:05.253+01:00|W9|0.4|0.23|0.05|0.23|0.31;0001-01-01T00:00:05.253+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.253+01:00|W11|0.6|-0.44|0.07|-0.44|0.17;0001-01-01T00:00:05.253+01:00|W12|0.5|-0.35|0.06|-0.35|0.31"
22.00;4.02;0001-01-01T00:00:05.1920000+01:00;22.57;-0.04;-4.86;47.9;12.790;5.561;37.050;-19.795;26.325;-22.199;94.062;-30.144;98.776;"0001-01-01T00:00:05.253+01:00|W1|0.5|0.35|0.04|0.35|0.22;0001-01-01T00:00:05.253+01:00|W2|1.1|0.44|0.05|0.44|1.02;0001-01-01T00:00:05.253+01:00|W3|1.2|1.08|0.19|1.08|0.04;0001-01-01T00:00:05.253+01:00|W4|1.4|0.30|0.20|0.30|1.17;0001-01-01T00:00:05.253+01:00|W5|0.9|0.76|0.32|0.76|0.29;0001-01-01T00:00:05.253+01:00|W6|2.1|1.88|0.20|1.88|0.87;0001-01-01T00:00:05.253+01:00|W7|0.8|0.64|0.01|0.64|0.02;0001-01-01T00:00:05.253+01:00|W8|0.6|0.62|0.04|0.62|0.06;0001-01-01T00:00:05.253+01:00|W9|0.4|0.23|0.05|0.23|0.31;0001-01-01T00:00:05.253+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.253+01:00|W11|0.6|-0.44|0.07|-0.44|0.17;0001-01-01T00:00:05.253+01:00|W12|0.5|-0.35|0.06|-0.35|0.31"
23.00;4.07;0001-01-01T00:00:05.2300000+01:00;23.54;-0.05;-5.18;47.9;12.179;5.270;36.286;-19.484;26.270;-22.212;94.059;-30.934;99.018;"0001-01-01T00:00:05.253+01:00|W1|0.5|0.35|0.04|0.35|0.22;0001-01-01T00:00:05.253+01:00|W2|1.1|0.44|0.05|0.44|1.02;0001-01-01T00:00:05.253+01:00|W3|1.2|1.08|0.19|1.08|0.04;0001-01-01T00:00:05.253+01:00|W4|1.4|0.30|0.20|0.30|1.17;0001-01-01T00:00:05.253+01:00|W5|0.9|0.76|0.32|0.76|0.29;0001-01-01T00:00:05.253+01:00|W6|2.1|1.88|0.20|1.88|0.87;0001-01-01T00:00:05.253+01:00|W7|0.8|0.64|0.01|0.64|0.02;0001-01-01T00:00:05.253+01:00|W8|0.6|0.62|0.04|0.62|0.06;0001-01-01T00:00:05.253+01:00|W9|0.4|0.23|0.05|0.23|0.31;0001-01-01T00:00:05.253+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.253+01:00|W11|0.6|-0.44|0.07|-0.44|0.17;0001-01-01T00:00:05.253+01:00|W12|0.5|-0.35|0.06|-0.35|0.31"
24.00;4.13;0001-01-01T00:00:05.2670000+01:00;24.51;-0.06;-5.51;48.1;11.621;5.182;35.083;-19.755;26.238;-22.369;94.067;-31.701;99.269;"0001-01-01T00:00:05.253+01:00|W1|0.5|0.35|0.04|0.35|0.22;0001-01-01T00:00:05.253+01:00|W2|1.1|0.44|0.05|0.44|1.02;0001-01-01T00:00:05.253+01:00|W3|1.2|1.08|0.19|1.08|0.04;0001-01-01T00:00:05.253+01:00|W4|1.4|0.30|0.20|0.30|1.17;0001-01-01T00:00:05.253+01:00|W5|0.9|0.76|0.32|0.76|0.29;0001-01-01T00:00:05.253+01:00|W6|2.1|1.88|0.20|1.88|0.87;0001-01-01T00:00:05.253+01:00|W7|0.8|0.64|0.01|0.64|0.02;0001-01-01T00:00:05.253+01:00|W8|0.6|0.62|0.04|0.62|0.06;0001-01-01T00:00:05.253+01:00|W9|0.4|0.23|0.05|0.23|0.31;0001-01-01T00:00:05.253+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.253+01:00|W11|0.6|-0.44|0.07|-0.44|0.17;0001-01-01T00:00:05.253+01:00|W12|0.5|-0.35|0.06|-0.35|0.31"
25.00;4.20;0001-01-01T00:00:05.3040000+01:00;25.48;-0.07;-5.83;48.2;11.064;5.095;33.883;-20.026;26.206;-22.526;94.075;-32.467;99.525;"0001-01-01T00:00:05.253+01:00|W1|0.5|0.35|0.04|0.35|0.22;0001-01-01T00:00:05.253+01:00|W2|1.1|0.44|0.05|0.44|1.02;0001-01-01T00:00:05.253+01:00|W3|1.2|1.08|0.19|1.08|0.04;0001-01-01T00:00:05.253+01:00|W4|1.4|0.30|0.20|0.30|1.17;0001-01-01T00:00:05.253+01:00|W5|0.9|0.76|0.32|0.76|0.29;0001-01-01T00:00:05.253+01:00|W6|2.1|1.88|0.20|1.88|0.87;0001-01-01T00:00:05.253+01:00|W7|0.8|0.64|0.01|0.64|0.02;0001-01-01T00:00:05.253+01:00|W8|0.6|0.62|0.04|0.62|0.06;0001-01-01T00:00:05.253+01:00|W9|0.4|0.23|0.05|0.23|0.31;0001-01-01T00:00:05.253+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.253+01:00|W11|0.6|-0.44|0.07|-0.44|0.17;0001-01-01T00:00:05.253+01:00|W12|0.5|-0.35|0.06|-0.35|0.31"
26.00;4.25;0001-01-01T00:00:05.3410000+01:00;26.45;-0.08;-6.17;48.0;10.672;5.762;32.292;-21.888;25.987;-22.564;94.003;-33.130;99.679;"0001-01-01T00:00:05.253+01:00|W1|0.5|0.35|0.04|0.35|0.22;0001-01-01T00:00:05.253+01:00|W2|1.1|0.44|0.05|0.44|1.02;0001-01-01T00:00:05.253+01:00|W3|1.2|1.08|0.19|1.08|0.04;0001-01-01T00:00:05.253+01:00|W4|1.4|0.30|0.20|0.30|1.17;0001-01-01T00:00:05.253+01:00|W5|0.9|0.76|0.32|0.76|0.29;0001-01-01T00:00:05.253+01:00|W6|2.1|1.88|0.20|1.88|0.87;0001-01-01T00:00:05.253+01:00|W7|0.8|0.64|0.01|0.64|0.02;0001-01-01T00:00:05.253+01:00|W8|0.6|0.62|0.04|0.62|0.06;0001-01-01T00:00:05.253+01:00|W9|0.4|0.23|0.05|0.23|0.31;0001-01-01T00:00:05.253+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.253+01:00|W11|0.6|-0.44|0.07|-0.44|0.17;0001-01-01T00:00:05.253+01:00|W12|0.5|-0.35|0.06|-0.35|0.31"
27.00;4.30;0001-01-01T00:00:05.3780000+01:00;27.41;-0.09;-6.51;47.7;10.145;6.754;29.957;-24.141;25.727;-22.517;93.865;-33.723;99.747;"0001-01-01T00:00:05.253+01:00|W1|0.5|0.35|0.04|0.35|0.22;0001-01-01T00:00:05.253+01:00|W2|1.1|0.44|0.05|0.44|1.02;0001-01-01T00:00:05.253+01:00|W3|1.2|1.08|0.19|1.08|0.04;0001-01-01T00:00:05.253+01:00|W4|1.4|0.30|0.20|0.30|1.17;0001-01-01T00:00:05.253+01:00|W5|0.9|0.76|0.32|0.76|0.29;0001-01-01T00:00:05.253+01:00|W6|2.1|1.88|0.20|1.88|0.87;0001-01-01T00:00:05.253+01:00|W7|0.8|0.64|0.01|0.64|0.02;0001-01-01T00:00:05.253+01:00|W8|0.6|0.62|0.04|0.62|0.06;0001-01-01T00:00:05.253+01:00|W9|0.4|0.23|0.05|0.23|0.31;0001-01-01T00:00:05.253+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.253+01:00|W11|0.6|-0.44|0.07|-0.44|0.17;0001-01-01T00:00:05.253+01:00|W12|0.5|-0.35|0.06|-0.35|0.31"
28.00;4.36;0001-01-01T00:00:05.4140000+01:00;28.37;-0.11;-6.85;47.2;9.484;7.925;27.492;-26.381;25.432;-22.382;93.689;-34.277;99.767;"0001-01-01T00:00:05.504+01:00|W1|0.4|0.37|0.02|0.37|0.13;0001-01-01T00:00:05.504+01:00|W2|1.1|0.42|0.05|0.42|1.02;0001-01-01T00:00:05.504+01:00|W3|1.2|1.10|0.15|1.10|0.06;0001-01-01T00:00:05.504+01:00|W4|1.4|0.19|0.17|0.19|1.20;0001-01-01T00:00:05.504+01:00|W5|0.7|0.60|0.42|0.60|0.13;0001-01-01T00:00:05.504+01:00|W6|1.9|1.76|0.40|1.76|0.60;0001-01-01T00:00:05.504+01:00|W7|0.9|0.67|0.05|0.67|0.08;0001-01-01T00:00:05.504+01:00|W8|0.7|0.63|0.05|0.63|0.06;0001-01-01T00:00:05.504+01:00|W9|0.4|0.23|0.08|0.23|0.27;0001-01-01T00:00:05.504+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.504+01:00|W11|0.6|-0.48|0.05|-0.48|0.24;0001-01-01T00:00:05.504+01:00|W12|0.5|-0.34|0.07|-0.34|0.29"
29.00;4.40;0001-01-01T00:00:05.4510000+01:00;29.32;-0.11;-7.21;46.5;8.947;8.975;28.096;-27.750;25.000;-22.126;93.591;-34.911;99.896;"0001-01-01T00:00:05.504+01:00|W1|0.4|0.37|0.02|0.37|0.13;0001-01-01T00:00:05.504+01:00|W2|1.1|0.42|0.05|0.42|1.02;0001-01-01T00:00:05.504+01:00|W3|1.2|1.10|0.15|1.10|0.06;0001-01-01T00:00:05.504+01:00|W4|1.4|0.19|0.17|0.19|1.20;0001-01-01T00:00:05.504+01:00|W5|0.7|0.60|0.42|0.60|0.13;0001-01-01T00:00:05.504+01:00|W6|1.9|1.76|0.40|1.76|0.60;0001-01-01T00:00:05.504+01:00|W7|0.9|0.67|0.05|0.67|0.08;0001-01-01T00:00:05.504+01:00|W8|0.7|0.63|0.05|0.63|0.06;0001-01-01T00:00:05.504+01:00|W9|0.4|0.23|0.08|0.23|0.27;0001-01-01T00:00:05.504+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.504+01:00|W11|0.6|-0.48|0.05|-0.48|0.24;0001-01-01T00:00:05.504+01:00|W12|0.5|-0.34|0.07|-0.34|0.29"
30.00;4.45;0001-01-01T00:00:05.4880000+01:00;30.27;-0.13;-7.57;45.8;8.215;9.910;26.889;-29.290;24.782;-21.635;93.556;-35.633;100.118;"0001-01-01T00:00:05.504+01:00|W1|0.4|0.37|0.02|0.37|0.13;0001-01-01T00:00:05.504+01:00|W2|1.1|0.42|0.05|0.42|1.02;0001-01-01T00:00:05.504+01:00|W3|1.2|1.10|0.15|1.10|0.06;0001-01-01T00:00:05.504+01:00|W4|1.4|0.19|0.17|0.19|1.20;0001-01-01T00:00:05.504+01:00|W5|0.7|0.60|0.42|0.60|0.13;0001-01-01T00:00:05.504+01:00|W6|1.9|1.76|0.40|1.76|0.60;0001-01-01T00:00:05.504+01:00|W7|0.9|0.67|0.05|0.67|0.08;0001-01-01T00:00:05.504+01:00|W8|0.7|0.63|0.05|0.63|0.06;0001-01-01T00:00:05.504+01:00|W9|0.4|0.23|0.08|0.23|0.27;0001-01-01T00:00:05.504+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.504+01:00|W11|0.6|-0.48|0.05|-0.48|0.24;0001-01-01T00:00:05.504+01:00|W12|0.5|-0.34|0.07|-0.34|0.29"
31.00;4.49;0001-01-01T00:00:05.5240000+01:00;31.22;-0.14;-7.93;45.0;7.590;10.589;25.706;-31.029;24.522;-21.086;93.456;-36.263;100.250;"0001-01-01T00:00:05.504+01:00|W1|0.4|0.37|0.02|0.37|0.13;0001-01-01T00:00:05.504+01:00|W2|1.1|0.42|0.05|0.42|1.02;0001-01-01T00:00:05.504+01:00|W3|1.2|1.10|0.15|1.10|0.06;0001-01-01T00:00:05.504+01:00|W4|1.4|0.19|0.17|0.19|1.20;0001-01-01T00:00:05.504+01:00|W5|0.7|0.60|0.42|0.60|0.13;0001-01-01T00:00:05.504+01:00|W6|1.9|1.76|0.40|1.76|0.60;0001-01-01T00:00:05.504+01:00|W7|0.9|0.67|0.05|0.67|0.08;0001-01-01T00:00:05.504+01:00|W8|0.7|0.63|0.05|0.63|0.06;0001-01-01T00:00:05.504+01:00|W9|0.4|0.23|0.08|0.23|0.27;0001-01-01T00:00:05.504+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.504+01:00|W11|0.6|-0.48|0.05|-0.48|0.24;0001-01-01T00:00:05.504+01:00|W12|0.5|-0.34|0.07|-0.34|0.29"
32.00;4.53;0001-01-01T00:00:05.5610000+01:00;32.16;-0.15;-8.30;44.1;7.208;10.923;25.260;-32.903;24.106;-20.556;93.247;-36.745;100.230;"0001-01-01T00:00:05.504+01:00|W1|0.4|0.37|0.02|0.37|0.13;0001-01-01T00:00:05.504+01:00|W2|1.1|0.42|0.05|0.42|1.02;0001-01-01T00:00:05.504+01:00|W3|1.2|1.10|0.15|1.10|0.06;0001-01-01T00:00:05.504+01:00|W4|1.4|0.19|0.17|0.19|1.20;0001-01-01T00:00:05.504+01:00|W5|0.7|0.60|0.42|0.60|0.13;0001-01-01T00:00:05.504+01:00|W6|1.9|1.76|0.40|1.76|0.60;0001-01-01T00:00:05.504+01:00|W7|0.9|0.67|0.05|0.67|0.08;0001-01-01T00:00:05.504+01:00|W8|0.7|0.63|0.05|0.63|0.06;0001-01-01T00:00:05.504+01:00|W9|0.4|0.23|0.08|0.23|0.27;0001-01-01T00:00:05.504+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.504+01:00|W11|0.6|-0.48|0.05|-0.48|0.24;0001-01-01T00:00:05.504+01:00|W12|0.5|-0.34|0.07|-0.34|0.29"
33.00;4.56;0001-01-01T00:00:05.5970000+01:00;33.10;-0.17;-8.68;43.9;7.396;10.596;25.619;-33.007;23.259;-20.342;93.153;-37.549;100.441;"0001-01-01T00:00:05.504+01:00|W1|0.4|0.37|0.02|0.37|0.13;0001-01-01T00:00:05.504+01:00|W2|1.1|0.42|0.05|0.42|1.02;0001-01-01T00:00:05.504+01:00|W3|1.2|1.10|0.15|1.10|0.06;0001-01-01T00:00:05.504+01:00|W4|1.4|0.19|0.17|0.19|1.20;0001-01-01T00:00:05.504+01:00|W5|0.7|0.60|0.42|0.60|0.13;0001-01-01T00:00:05.504+01:00|W6|1.9|1.76|0.40|1.76|0.60;0001-01-01T00:00:05.504+01:00|W7|0.9|0.67|0.05|0.67|0.08;0001-01-01T00:00:05.504+01:00|W8|0.7|0.63|0.05|0.63|0.06;0001-01-01T00:00:05.504+01:00|W9|0.4|0.23|0.08|0.23|0.27;0001-01-01T00:00:05.504+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.504+01:00|W11|0.6|-0.48|0.05|-0.48|0.24;0001-01-01T00:00:05.504+01:00|W12|0.5|-0.34|0.07|-0.34|0.29"
34.00;4.59;0001-01-01T00:00:05.6330000+01:00;34.04;-0.18;-9.05;44.0;7.584;10.033;25.979;-33.793;22.411;-20.424;93.093;-38.388;100.703;"0001-01-01T00:00:05.754+01:00|W1|0.4|0.37|0.02|0.37|0.13;0001-01-01T00:00:05.754+01:00|W2|1.1|0.41|0.05|0.41|1.02;0001-01-01T00:00:05.754+01:00|W3|1.2|1.09|0.09|1.09|0.05;0001-01-01T00:00:05.754+01:00|W4|1.4|0.19|0.17|0.19|1.20;0001-01-01T00:00:05.754+01:00|W5|0.7|0.60|0.42|0.60|0.13;0001-01-01T00:00:05.754+01:00|W6|1.9|1.76|0.40|1.76|0.60;0001-01-01T00:00:05.754+01:00|W7|0.9|0.67|0.05|0.67|0.08;0001-01-01T00:00:05.754+01:00|W8|0.7|0.63|0.05|0.63|0.06;0001-01-01T00:00:05.754+01:00|W9|0.4|0.23|0.08|0.23|0.27;0001-01-01T00:00:05.754+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.754+01:00|W11|0.6|-0.48|0.05|-0.48|0.24;0001-01-01T00:00:05.754+01:00|W12|0.5|-0.33|0.06|-0.33|0.30"
35.00;4.62;0001-01-01T00:00:05.6690000+01:00;34.97;-0.20;-9.44;44.3;7.772;9.291;26.337;-34.245;21.567;-20.677;93.029;-39.204;100.956;"0001-01-01T00:00:05.754+01:00|W1|0.4|0.37|0.02|0.37|0.13;0001-01-01T00:00:05.754+01:00|W2|1.1|0.41|0.05|0.41|1.02;0001-01-01T00:00:05.754+01:00|W3|1.2|1.09|0.09|1.09|0.05;0001-01-01T00:00:05.754+01:00|W4|1.4|0.19|0.17|0.19|1.20;0001-01-01T00:00:05.754+01:00|W5|0.7|0.60|0.42|0.60|0.13;0001-01-01T00:00:05.754+01:00|W6|1.9|1.76|0.40|1.76|0.60;0001-01-01T00:00:05.754+01:00|W7|0.9|0.67|0.05|0.67|0.08;0001-01-01T00:00:05.754+01:00|W8|0.7|0.63|0.05|0.63|0.06;0001-01-01T00:00:05.754+01:00|W9|0.4|0.23|0.08|0.23|0.27;0001-01-01T00:00:05.754+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.754+01:00|W11|0.6|-0.48|0.05|-0.48|0.24;0001-01-01T00:00:05.754+01:00|W12|0.5|-0.33|0.06|-0.33|0.30"
36.00;4.62;0001-01-01T00:00:05.7050000+01:00;35.89;-0.21;-9.84;44.7;7.958;8.398;26.693;-33.001;20.729;-20.982;92.910;-39.921;101.125;"0001-01-01T00:00:05.754+01:00|W1|0.4|0.37|0.02|0.37|0.13;0001-01-01T00:00:05.754+01:00|W2|1.1|0.41|0.05|0.41|1.02;0001-01-01T00:00:05.754+01:00|W3|1.2|1.09|0.09|1.09|0.05;0001-01-01T00:00:05.754+01:00|W4|1.4|0.19|0.17|0.19|1.20;0001-01-01T00:00:05.754+01:00|W5|0.7|0.60|0.42|0.60|0.13;0001-01-01T00:00:05.754+01:00|W6|1.9|1.76|0.40|1.76|0.60;0001-01-01T00:00:05.754+01:00|W7|0.9|0.67|0.05|0.67|0.08;0001-01-01T00:00:05.754+01:00|W8|0.7|0.63|0.05|0.63|0.06;0001-01-01T00:00:05.754+01:00|W9|0.4|0.23|0.08|0.23|0.27;0001-01-01T00:00:05.754+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.754+01:00|W11|0.6|-0.48|0.05|-0.48|0.24;0001-01-01T00:00:05.754+01:00|W12|0.5|-0.33|0.06|-0.33|0.30"
37.00;4.64;0001-01-01T00:00:05.7410000+01:00;36.82;-0.22;-10.23;42.1;8.145;7.469;27.049;-31.969;19.889;-21.319;92.564;-40.144;100.899;"0001-01-01T00:00:05.754+01:00|W1|0.4|0.37|0.02|0.37|0.13;0001-01-01T00:00:05.754+01:00|W2|1.1|0.41|0.05|0.41|1.02;0001-01-01T00:00:05.754+01:00|W3|1.2|1.09|0.09|1.09|0.05;0001-01-01T00:00:05.754+01:00|W4|1.4|0.19|0.17|0.19|1.20;0001-01-01T00:00:05.754+01:00|W5|0.7|0.60|0.42|0.60|0.13;0001-01-01T00:00:05.754+01:00|W6|1.9|1.76|0.40|1.76|0.60;0001-01-01T00:00:05.754+01:00|W7|0.9|0.67|0.05|0.67|0.08;0001-01-01T00:00:05.754+01:00|W8|0.7|0.63|0.05|0.63|0.06;0001-01-01T00:00:05.754+01:00|W9|0.4|0.23|0.08|0.23|0.27;0001-01-01T00:00:05.754+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.754+01:00|W11|0.6|-0.48|0.05|-0.48|0.24;0001-01-01T00:00:05.754+01:00|W12|0.5|-0.33|0.06|-0.33|0.30"
38.00;4.65;0001-01-01T00:00:05.7770000+01:00;37.74;-0.23;-10.63;40.7;7.795;6.558;27.383;-31.459;19.739;-21.571;92.358;-40.648;100.916;"0001-01-01T00:00:05.754+01:00|W1|0.4|0.37|0.02|0.37|0.13;0001-01-01T00:00:05.754+01:00|W2|1.1|0.41|0.05|0.41|1.02;0001-01-01T00:00:05.754+01:00|W3|1.2|1.09|0.09|1.09|0.05;0001-01-01T00:00:05.754+01:00|W4|1.4|0.19|0.17|0.19|1.20;0001-01-01T00:00:05.754+01:00|W5|0.7|0.60|0.42|0.60|0.13;0001-01-01T00:00:05.754+01:00|W6|1.9|1.76|0.40|1.76|0.60;0001-01-01T00:00:05.754+01:00|W7|0.9|0.67|0.05|0.67|0.08;0001-01-01T00:00:05.754+01:00|W8|0.7|0.63|0.05|0.63|0.06;0001-01-01T00:00:05.754+01:00|W9|0.4|0.23|0.08|0.23|0.27;0001-01-01T00:00:05.754+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.754+01:00|W11|0.6|-0.48|0.05|-0.48|0.24;0001-01-01T00:00:05.754+01:00|W12|0.5|-0.33|0.06|-0.33|0.30"
39.00;4.64;0001-01-01T00:00:05.8130000+01:00;38.66;-0.24;-11.04;40.9;6.914;5.663;27.695;-31.271;20.270;-21.719;92.347;-41.474;101.243;"0001-01-01T00:00:05.754+01:00|W1|0.4|0.37|0.02|0.37|0.13;0001-01-01T00:00:05.754+01:00|W2|1.1|0.41|0.05|0.41|1.02;0001-01-01T00:00:05.754+01:00|W3|1.2|1.09|0.09|1.09|0.05;0001-01-01T00:00:05.754+01:00|W4|1.4|0.19|0.17|0.19|1.20;0001-01-01T00:00:05.754+01:00|W5|0.7|0.60|0.42|0.60|0.13;0001-01-01T00:00:05.754+01:00|W6|1.9|1.76|0.40|1.76|0.60;0001-01-01T00:00:05.754+01:00|W7|0.9|0.67|0.05|0.67|0.08;0001-01-01T00:00:05.754+01:00|W8|0.7|0.63|0.05|0.63|0.06;0001-01-01T00:00:05.754+01:00|W9|0.4|0.23|0.08|0.23|0.27;0001-01-01T00:00:05.754+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.754+01:00|W11|0.6|-0.48|0.05|-0.48|0.24;0001-01-01T00:00:05.754+01:00|W12|0.5|-0.33|0.06|-0.33|0.30"
40.00;4.62;0001-01-01T00:00:05.8480000+01:00;39.57;-0.26;-11.46;40.9;6.045;4.717;28.001;-29.574;20.795;-21.724;92.610;-42.152;101.761;"0001-01-01T00:00:05.754+01:00|W1|0.4|0.37|0.02|0.37|0.13;0001-01-01T00:00:05.754+01:00|W2|1.1|0.41|0.05|0.41|1.02;0001-01-01T00:00:05.754+01:00|W3|1.2|1.09|0.09|1.09|0.05;0001-01-01T00:00:05.754+01:00|W4|1.4|0.19|0.17|0.19|1.20;0001-01-01T00:00:05.754+01:00|W5|0.7|0.60|0.42|0.60|0.13;0001-01-01T00:00:05.754+01:00|W6|1.9|1.76|0.40|1.76|0.60;0001-01-01T00:00:05.754+01:00|W7|0.9|0.67|0.05|0.67|0.08;0001-01-01T00:00:05.754+01:00|W8|0.7|0.63|0.05|0.63|0.06;0001-01-01T00:00:05.754+01:00|W9|0.4|0.23|0.08|0.23|0.27;0001-01-01T00:00:05.754+01:00|W10|0.4|-0.35|0.02|-0.35|0.16;0001-01-01T00:00:05.754+01:00|W11|0.6|-0.48|0.05|-0.48|0.24;0001-01-01T00:00:05.754+01:00|W12|0.5|-0.33|0.06|-0.33|0.30"
41.00;4.61;0001-01-01T00:00:05.8830000+01:00;40.47;-0.27;-11.88;40.8;5.174;4.047;28.309;-29.071;21.320;-21.530;92.546;-42.624;101.900;"0001-01-01T00:00:06.000+01:00|W1|0.3|0.26|0.08|0.26|0.09;0001-01-01T00:00:06.000+01:00|W2|1.1|0.39|0.03|0.39|1.01;0001-01-01T00:00:06.000+01:00|W3|1.2|1.09|0.09|1.09|0.05;0001-01-01T00:00:06.000+01:00|W4|1.5|0.14|0.21|0.14|1.31;0001-01-01T00:00:06.000+01:00|W5|0.5|0.24|0.62|0.24|0.05;0001-01-01T00:00:06.000+01:00|W6|1.7|1.61|0.51|1.61|0.54;0001-01-01T00:00:06.000+01:00|W7|0.8|0.63|0.01|0.63|0.08;0001-01-01T00:00:06.000+01:00|W8|0.7|0.66|0.05|0.66|0.06;0001-01-01T00:00:06.000+01:00|W9|0.3|0.28|0.09|0.28|0.19;0001-01-01T00:00:06.000+01:00|W10|0.3|-0.29|0.09|-0.29|0.12;0001-01-01T00:00:06.000+01:00|W11|0.5|-0.40|0.01|-0.40|0.33;0001-01-01T00:00:06.000+01:00|W12|0.5|-0.33|0.06|-0.33|0.30"
42.00;4.59;0001-01-01T00:00:05.9180000+01:00;41.38;-0.28;-12.30;41.0;4.296;3.531;28.619;-28.802;21.850;-21.189;92.340;-43.090;101.909;"0001-01-01T00:00:06.000+01:00|W1|0.3|0.26|0.08|0.26|0.09;0001-01-01T00:00:06.000+01:00|W2|1.1|0.39|0.03|0.39|1.01;0001-01-01T00:00:06.000+01:00|W3|1.2|1.09|0.09|1.09|0.05;0001-01-01T00:00:06.000+01:00|W4|1.5|0.14|0.21|0.14|1.31;0001-01-01T00:00:06.000+01:00|W5|0.5|0.24|0.62|0.24|0.05;0001-01-01T00:00:06.000+01:00|W6|1.7|1.61|0.51|1.61|0.54;0001-01-01T00:00:06.000+01:00|W7|0.8|0.63|0.01|0.63|0.08;0001-01-01T00:00:06.000+01:00|W8|0.7|0.66|0.05|0.66|0.06;0001-01-01T00:00:06.000+01:00|W9|0.3|0.28|0.09|0.28|0.19;0001-01-01T00:00:06.000+01:00|W10|0.3|-0.29|0.09|-0.29|0.12;0001-01-01T00:00:06.000+01:00|W11|0.5|-0.40|0.01|-0.40|0.33;0001-01-01T00:00:06.000+01:00|W12|0.5|-0.33|0.06|-0.33|0.30"
43.00;4.57;0001-01-01T00:00:05.9550000+01:00;42.29;-0.29;-12.72;42.8;3.403;3.087;28.935;-27.601;22.389;-20.694;92.174;-43.813;102.063;"0001-01-01T00:00:06.000+01:00|W1|0.3|0.26|0.08|0.26|0.09;0001-01-01T00:00:06.000+01:00|W2|1.1|0.39|0.03|0.39|1.01;0001-01-01T00:00:06.000+01:00|W3|1.2|1.09|0.09|1.09|0.05;0001-01-01T00:00:06.000+01:00|W4|1.5|0.14|0.21|0.14|1.31;0001-01-01T00:00:06.000+01:00|W5|0.5|0.24|0.62|0.24|0.05;0001-01-01T00:00:06.000+01:00|W6|1.7|1.61|0.51|1.61|0.54;0001-01-01T00:00:06.000+01:00|W7|0.8|0.63|0.01|0.63|0.08;0001-01-01T00:00:06.000+01:00|W8|0.7|0.66|0.05|0.66|0.06;0001-01-01T00:00:06.000+01:00|W9|0.3|0.28|0.09|0.28|0.19;0001-01-01T00:00:06.000+01:00|W10|0.3|-0.29|0.09|-0.29|0.12;0001-01-01T00:00:06.000+01:00|W11|0.5|-0.40|0.01|-0.40|0.33;0001-01-01T00:00:06.000+01:00|W12|0.5|-0.33|0.06|-0.33|0.30"
