Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;6.01;0001-01-01T00:00:06.0110000+01:00;42.82;0.46;-11.51;22.7;5.980;8.245;27.747;-39.202;13.287;-9.577;95.658;-40.179;103.774;"0001-01-01T00:00:06.047+01:00|W1|1.0|0.13|0.13|0.13|0.93;0001-01-01T00:00:06.047+01:00|W2|2.1|1.85|0.26|1.85|0.49;0001-01-01T00:00:06.047+01:00|W3|1.0|0.74|0.13|0.74|0.68;0001-01-01T00:00:06.047+01:00|W4|1.6|0.93|0.16|0.93|1.32;0001-01-01T00:00:06.047+01:00|W5|1.4|0.55|0.14|0.55|1.31;0001-01-01T00:00:06.047+01:00|W6|0.4|-0.26|0.55|-0.26|0.27;0001-01-01T00:00:06.047+01:00|W7|2.8|0.05|0.13|0.05|2.81;0001-01-01T00:00:06.047+01:00|W8|2.0|-0.30|0.12|-0.30|1.95;0001-01-01T00:00:06.047+01:00|W9|1.1|-0.62|0.20|-0.62|0.86;0001-01-01T00:00:06.047+01:00|W10|1.4|-1.10|0.07|-1.10|0.88;0001-01-01T00:00:06.047+01:00|W11|0.8|-0.13|0.05|-0.13|0.76;0001-01-01T00:00:06.047+01:00|W12|2.1|-1.71|0.48|-1.71|1.21"
44.00;6.02;0001-01-01T00:00:06.0460000+01:00;43.74;0.48;-11.90;22.3;5.798;7.812;27.909;-38.848;12.988;-9.494;95.609;-40.765;103.958;"0001-01-01T00:00:06.047+01:00|W1|1.0|0.13|0.13|0.13|0.93;0001-01-01T00:00:06.047+01:00|W2|2.1|1.85|0.26|1.85|0.49;0001-01-01T00:00:06.047+01:00|W3|1.0|0.74|0.13|0.74|0.68;0001-01-01T00:00:06.047+01:00|W4|1.6|0.93|0.16|0.93|1.32;0001-01-01T00:00:06.047+01:00|W5|1.4|0.55|0.14|0.55|1.31;0001-01-01T00:00:06.047+01:00|W6|0.4|-0.26|0.55|-0.26|0.27;0001-01-01T00:00:06.047+01:00|W7|2.8|0.05|0.13|0.05|2.81;0001-01-01T00:00:06.047+01:00|W8|2.0|-0.30|0.12|-0.30|1.95;0001-01-01T00:00:06.047+01:00|W9|1.1|-0.62|0.20|-0.62|0.86;0001-01-01T00:00:06.047+01:00|W10|1.4|-1.10|0.07|-1.10|0.88;0001-01-01T00:00:06.047+01:00|W11|0.8|-0.13|0.05|-0.13|0.76;0001-01-01T00:00:06.047+01:00|W12|2.1|-1.71|0.48|-1.71|1.21"
45.00;6.03;0001-01-01T00:00:06.0800000+01:00;44.65;0.50;-12.29;21.9;5.742;7.432;27.537;-38.216;12.668;-9.396;95.512;-41.232;104.056;"0001-01-01T00:00:06.047+01:00|W1|1.0|0.13|0.13|0.13|0.93;0001-01-01T00:00:06.047+01:00|W2|2.1|1.85|0.26|1.85|0.49;0001-01-01T00:00:06.047+01:00|W3|1.0|0.74|0.13|0.74|0.68;0001-01-01T00:00:06.047+01:00|W4|1.6|0.93|0.16|0.93|1.32;0001-01-01T00:00:06.047+01:00|W5|1.4|0.55|0.14|0.55|1.31;0001-01-01T00:00:06.047+01:00|W6|0.4|-0.26|0.55|-0.26|0.27;0001-01-01T00:00:06.047+01:00|W7|2.8|0.05|0.13|0.05|2.81;0001-01-01T00:00:06.047+01:00|W8|2.0|-0.30|0.12|-0.30|1.95;0001-01-01T00:00:06.047+01:00|W9|1.1|-0.62|0.20|-0.62|0.86;0001-01-01T00:00:06.047+01:00|W10|1.4|-1.10|0.07|-1.10|0.88;0001-01-01T00:00:06.047+01:00|W11|0.8|-0.13|0.05|-0.13|0.76;0001-01-01T00:00:06.047+01:00|W12|2.1|-1.71|0.48|-1.71|1.21"
46.00;6.03;0001-01-01T00:00:06.1140000+01:00;45.56;0.52;-12.69;21.4;5.759;7.100;27.625;-37.731;12.311;-9.262;95.398;-41.662;104.125;"0001-01-01T00:00:06.047+01:00|W1|1.0|0.13|0.13|0.13|0.93;0001-01-01T00:00:06.047+01:00|W2|2.1|1.85|0.26|1.85|0.49;0001-01-01T00:00:06.047+01:00|W3|1.0|0.74|0.13|0.74|0.68;0001-01-01T00:00:06.047+01:00|W4|1.6|0.93|0.16|0.93|1.32;0001-01-01T00:00:06.047+01:00|W5|1.4|0.55|0.14|0.55|1.31;0001-01-01T00:00:06.047+01:00|W6|0.4|-0.26|0.55|-0.26|0.27;0001-01-01T00:00:06.047+01:00|W7|2.8|0.05|0.13|0.05|2.81;0001-01-01T00:00:06.047+01:00|W8|2.0|-0.30|0.12|-0.30|1.95;0001-01-01T00:00:06.047+01:00|W9|1.1|-0.62|0.20|-0.62|0.86;0001-01-01T00:00:06.047+01:00|W10|1.4|-1.10|0.07|-1.10|0.88;0001-01-01T00:00:06.047+01:00|W11|0.8|-0.13|0.05|-0.13|0.76;0001-01-01T00:00:06.047+01:00|W12|2.1|-1.71|0.48|-1.71|1.21"
47.00;6.03;0001-01-01T00:00:06.1490000+01:00;46.46;0.54;-13.09;20.9;5.854;6.822;28.449;-37.504;11.909;-9.079;95.269;-42.063;104.170;"0001-01-01T00:00:06.047+01:00|W1|1.0|0.13|0.13|0.13|0.93;0001-01-01T00:00:06.047+01:00|W2|2.1|1.85|0.26|1.85|0.49;0001-01-01T00:00:06.047+01:00|W3|1.0|0.74|0.13|0.74|0.68;0001-01-01T00:00:06.047+01:00|W4|1.6|0.93|0.16|0.93|1.32;0001-01-01T00:00:06.047+01:00|W5|1.4|0.55|0.14|0.55|1.31;0001-01-01T00:00:06.047+01:00|W6|0.4|-0.26|0.55|-0.26|0.27;0001-01-01T00:00:06.047+01:00|W7|2.8|0.05|0.13|0.05|2.81;0001-01-01T00:00:06.047+01:00|W8|2.0|-0.30|0.12|-0.30|1.95;0001-01-01T00:00:06.047+01:00|W9|1.1|-0.62|0.20|-0.62|0.86;0001-01-01T00:00:06.047+01:00|W10|1.4|-1.10|0.07|-1.10|0.88;0001-01-01T00:00:06.047+01:00|W11|0.8|-0.13|0.05|-0.13|0.76;0001-01-01T00:00:06.047+01:00|W12|2.1|-1.71|0.48|-1.71|1.21"
48.00;6.03;0001-01-01T00:00:06.1840000+01:00;47.39;0.57;-13.50;20.3;5.894;6.653;28.929;-37.743;11.590;-8.829;95.223;-42.585;104.340;"0001-01-01T00:00:06.297+01:00|W1|1.1|0.09|0.14|0.09|0.97;0001-01-01T00:00:06.297+01:00|W2|2.1|1.77|0.18|1.77|0.63;0001-01-01T00:00:06.297+01:00|W3|1.0|0.76|0.14|0.76|0.64;0001-01-01T00:00:06.297+01:00|W4|1.6|1.02|0.18|1.02|1.23;0001-01-01T00:00:06.297+01:00|W5|1.4|0.54|0.11|0.54|1.31;0001-01-01T00:00:06.297+01:00|W6|0.4|-0.19|0.50|-0.19|0.33;0001-01-01T00:00:06.297+01:00|W7|2.8|0.12|0.19|0.12|2.74;0001-01-01T00:00:06.297+01:00|W8|1.9|-0.31|0.08|-0.31|1.91;0001-01-01T00:00:06.297+01:00|W9|1.0|-0.52|0.18|-0.52|0.90;0001-01-01T00:00:06.297+01:00|W10|1.5|-1.05|0.03|-1.05|1.00;0001-01-01T00:00:06.297+01:00|W11|0.7|-0.15|0.10|-0.15|0.71;0001-01-01T00:00:06.297+01:00|W12|2.0|-1.65|0.55|-1.65|1.13"
49.00;6.03;0001-01-01T00:00:06.2190000+01:00;48.32;0.59;-13.92;19.8;5.907;6.553;29.337;-37.607;11.314;-8.618;95.173;-43.145;104.527;"0001-01-01T00:00:06.297+01:00|W1|1.1|0.09|0.14|0.09|0.97;0001-01-01T00:00:06.297+01:00|W2|2.1|1.77|0.18|1.77|0.63;0001-01-01T00:00:06.297+01:00|W3|1.0|0.76|0.14|0.76|0.64;0001-01-01T00:00:06.297+01:00|W4|1.6|1.02|0.18|1.02|1.23;0001-01-01T00:00:06.297+01:00|W5|1.4|0.54|0.11|0.54|1.31;0001-01-01T00:00:06.297+01:00|W6|0.4|-0.19|0.50|-0.19|0.33;0001-01-01T00:00:06.297+01:00|W7|2.8|0.12|0.19|0.12|2.74;0001-01-01T00:00:06.297+01:00|W8|1.9|-0.31|0.08|-0.31|1.91;0001-01-01T00:00:06.297+01:00|W9|1.0|-0.52|0.18|-0.52|0.90;0001-01-01T00:00:06.297+01:00|W10|1.5|-1.05|0.03|-1.05|1.00;0001-01-01T00:00:06.297+01:00|W11|0.7|-0.15|0.10|-0.15|0.71;0001-01-01T00:00:06.297+01:00|W12|2.0|-1.65|0.55|-1.65|1.13"
50.00;6.03;0001-01-01T00:00:06.2540000+01:00;49.25;0.62;-14.34;19.4;5.881;6.514;29.680;-37.099;11.082;-8.457;95.114;-43.719;104.715;"0001-01-01T00:00:06.297+01:00|W1|1.1|0.09|0.14|0.09|0.97;0001-01-01T00:00:06.297+01:00|W2|2.1|1.77|0.18|1.77|0.63;0001-01-01T00:00:06.297+01:00|W3|1.0|0.76|0.14|0.76|0.64;0001-01-01T00:00:06.297+01:00|W4|1.6|1.02|0.18|1.02|1.23;0001-01-01T00:00:06.297+01:00|W5|1.4|0.54|0.11|0.54|1.31;0001-01-01T00:00:06.297+01:00|W6|0.4|-0.19|0.50|-0.19|0.33;0001-01-01T00:00:06.297+01:00|W7|2.8|0.12|0.19|0.12|2.74;0001-01-01T00:00:06.297+01:00|W8|1.9|-0.31|0.08|-0.31|1.91;0001-01-01T00:00:06.297+01:00|W9|1.0|-0.52|0.18|-0.52|0.90;0001-01-01T00:00:06.297+01:00|W10|1.5|-1.05|0.03|-1.05|1.00;0001-01-01T00:00:06.297+01:00|W11|0.7|-0.15|0.10|-0.15|0.71;0001-01-01T00:00:06.297+01:00|W12|2.0|-1.65|0.55|-1.65|1.13"
51.00;6.03;0001-01-01T00:00:06.2890000+01:00;50.17;0.64;-14.77;19.2;5.719;6.522;29.899;-36.302;10.919;-8.395;95.033;-44.192;104.839;"0001-01-01T00:00:06.297+01:00|W1|1.1|0.09|0.14|0.09|0.97;0001-01-01T00:00:06.297+01:00|W2|2.1|1.77|0.18|1.77|0.63;0001-01-01T00:00:06.297+01:00|W3|1.0|0.76|0.14|0.76|0.64;0001-01-01T00:00:06.297+01:00|W4|1.6|1.02|0.18|1.02|1.23;0001-01-01T00:00:06.297+01:00|W5|1.4|0.54|0.11|0.54|1.31;0001-01-01T00:00:06.297+01:00|W6|0.4|-0.19|0.50|-0.19|0.33;0001-01-01T00:00:06.297+01:00|W7|2.8|0.12|0.19|0.12|2.74;0001-01-01T00:00:06.297+01:00|W8|1.9|-0.31|0.08|-0.31|1.91;0001-01-01T00:00:06.297+01:00|W9|1.0|-0.52|0.18|-0.52|0.90;0001-01-01T00:00:06.297+01:00|W10|1.5|-1.05|0.03|-1.05|1.00;0001-01-01T00:00:06.297+01:00|W11|0.7|-0.15|0.10|-0.15|0.71;0001-01-01T00:00:06.297+01:00|W12|2.0|-1.65|0.55|-1.65|1.13"
52.00;6.02;0001-01-01T00:00:06.3240000+01:00;51.10;0.67;-15.20;19.0;5.511;6.566;30.316;-35.999;10.741;-8.358;94.909;-44.595;104.899;"0001-01-01T00:00:06.297+01:00|W1|1.1|0.09|0.14|0.09|0.97;0001-01-01T00:00:06.297+01:00|W2|2.1|1.77|0.18|1.77|0.63;0001-01-01T00:00:06.297+01:00|W3|1.0|0.76|0.14|0.76|0.64;0001-01-01T00:00:06.297+01:00|W4|1.6|1.02|0.18|1.02|1.23;0001-01-01T00:00:06.297+01:00|W5|1.4|0.54|0.11|0.54|1.31;0001-01-01T00:00:06.297+01:00|W6|0.4|-0.19|0.50|-0.19|0.33;0001-01-01T00:00:06.297+01:00|W7|2.8|0.12|0.19|0.12|2.74;0001-01-01T00:00:06.297+01:00|W8|1.9|-0.31|0.08|-0.31|1.91;0001-01-01T00:00:06.297+01:00|W9|1.0|-0.52|0.18|-0.52|0.90;0001-01-01T00:00:06.297+01:00|W10|1.5|-1.05|0.03|-1.05|1.00;0001-01-01T00:00:06.297+01:00|W11|0.7|-0.15|0.10|-0.15|0.71;0001-01-01T00:00:06.297+01:00|W12|2.0|-1.65|0.55|-1.65|1.13"
53.00;6.02;0001-01-01T00:00:06.3590000+01:00;52.02;0.70;-15.63;18.8;5.270;6.605;31.002;-35.761;10.562;-8.354;94.782;-44.992;104.954;"0001-01-01T00:00:06.297+01:00|W1|1.1|0.09|0.14|0.09|0.97;0001-01-01T00:00:06.297+01:00|W2|2.1|1.77|0.18|1.77|0.63;0001-01-01T00:00:06.297+01:00|W3|1.0|0.76|0.14|0.76|0.64;0001-01-01T00:00:06.297+01:00|W4|1.6|1.02|0.18|1.02|1.23;0001-01-01T00:00:06.297+01:00|W5|1.4|0.54|0.11|0.54|1.31;0001-01-01T00:00:06.297+01:00|W6|0.4|-0.19|0.50|-0.19|0.33;0001-01-01T00:00:06.297+01:00|W7|2.8|0.12|0.19|0.12|2.74;0001-01-01T00:00:06.297+01:00|W8|1.9|-0.31|0.08|-0.31|1.91;0001-01-01T00:00:06.297+01:00|W9|1.0|-0.52|0.18|-0.52|0.90;0001-01-01T00:00:06.297+01:00|W10|1.5|-1.05|0.03|-1.05|1.00;0001-01-01T00:00:06.297+01:00|W11|0.7|-0.15|0.10|-0.15|0.71;0001-01-01T00:00:06.297+01:00|W12|2.0|-1.65|0.55|-1.65|1.13"
54.00;6.02;0001-01-01T00:00:06.3940000+01:00;52.94;0.73;-16.07;18.7;4.997;6.585;32.208;-35.068;10.396;-8.410;94.701;-45.465;105.085;"0001-01-01T00:00:06.297+01:00|W1|1.1|0.09|0.14|0.09|0.97;0001-01-01T00:00:06.297+01:00|W2|2.1|1.77|0.18|1.77|0.63;0001-01-01T00:00:06.297+01:00|W3|1.0|0.76|0.14|0.76|0.64;0001-01-01T00:00:06.297+01:00|W4|1.6|1.02|0.18|1.02|1.23;0001-01-01T00:00:06.297+01:00|W5|1.4|0.54|0.11|0.54|1.31;0001-01-01T00:00:06.297+01:00|W6|0.4|-0.19|0.50|-0.19|0.33;0001-01-01T00:00:06.297+01:00|W7|2.8|0.12|0.19|0.12|2.74;0001-01-01T00:00:06.297+01:00|W8|1.9|-0.31|0.08|-0.31|1.91;0001-01-01T00:00:06.297+01:00|W9|1.0|-0.52|0.18|-0.52|0.90;0001-01-01T00:00:06.297+01:00|W10|1.5|-1.05|0.03|-1.05|1.00;0001-01-01T00:00:06.297+01:00|W11|0.7|-0.15|0.10|-0.15|0.71;0001-01-01T00:00:06.297+01:00|W12|2.0|-1.65|0.55|-1.65|1.13"
55.00;6.01;0001-01-01T00:00:06.4290000+01:00;53.85;0.75;-16.52;18.7;4.683;6.547;32.541;-34.880;10.318;-8.418;94.677;-45.861;105.235;"0001-01-01T00:00:06.545+01:00|W1|1.1|0.06|0.13|0.06|0.98;0001-01-01T00:00:06.545+01:00|W2|2.0|1.62|0.04|1.62|0.69;0001-01-01T00:00:06.545+01:00|W3|1.1|0.78|0.10|0.78|0.66;0001-01-01T00:00:06.545+01:00|W4|1.5|1.03|0.21|1.03|1.15;0001-01-01T00:00:06.545+01:00|W5|1.4|0.54|0.07|0.54|1.27;0001-01-01T00:00:06.545+01:00|W6|0.4|-0.13|0.44|-0.13|0.39;0001-01-01T00:00:06.545+01:00|W7|2.7|0.20|0.22|0.20|2.69;0001-01-01T00:00:06.545+01:00|W8|1.9|-0.29|0.05|-0.29|1.88;0001-01-01T00:00:06.545+01:00|W9|1.0|-0.51|0.20|-0.51|0.89;0001-01-01T00:00:06.545+01:00|W10|1.6|-1.04|0.06|-1.04|1.13;0001-01-01T00:00:06.545+01:00|W11|0.7|-0.19|0.12|-0.19|0.68;0001-01-01T00:00:06.545+01:00|W12|1.9|-1.53|0.65|-1.53|1.04"
56.00;6.00;0001-01-01T00:00:06.4630000+01:00;54.77;0.78;-16.97;18.7;4.359;6.481;32.692;-34.832;10.258;-8.417;94.637;-46.282;105.383;"0001-01-01T00:00:06.545+01:00|W1|1.1|0.06|0.13|0.06|0.98;0001-01-01T00:00:06.545+01:00|W2|2.0|1.62|0.04|1.62|0.69;0001-01-01T00:00:06.545+01:00|W3|1.1|0.78|0.10|0.78|0.66;0001-01-01T00:00:06.545+01:00|W4|1.5|1.03|0.21|1.03|1.15;0001-01-01T00:00:06.545+01:00|W5|1.4|0.54|0.07|0.54|1.27;0001-01-01T00:00:06.545+01:00|W6|0.4|-0.13|0.44|-0.13|0.39;0001-01-01T00:00:06.545+01:00|W7|2.7|0.20|0.22|0.20|2.69;0001-01-01T00:00:06.545+01:00|W8|1.9|-0.29|0.05|-0.29|1.88;0001-01-01T00:00:06.545+01:00|W9|1.0|-0.51|0.20|-0.51|0.89;0001-01-01T00:00:06.545+01:00|W10|1.6|-1.04|0.06|-1.04|1.13;0001-01-01T00:00:06.545+01:00|W11|0.7|-0.19|0.12|-0.19|0.68;0001-01-01T00:00:06.545+01:00|W12|1.9|-1.53|0.65|-1.53|1.04"
57.00;5.99;0001-01-01T00:00:06.4980000+01:00;55.68;0.81;-17.42;18.7;4.034;6.372;32.844;-34.838;10.198;-8.417;94.549;-46.765;105.521;"0001-01-01T00:00:06.545+01:00|W1|1.1|0.06|0.13|0.06|0.98;0001-01-01T00:00:06.545+01:00|W2|2.0|1.62|0.04|1.62|0.69;0001-01-01T00:00:06.545+01:00|W3|1.1|0.78|0.10|0.78|0.66;0001-01-01T00:00:06.545+01:00|W4|1.5|1.03|0.21|1.03|1.15;0001-01-01T00:00:06.545+01:00|W5|1.4|0.54|0.07|0.54|1.27;0001-01-01T00:00:06.545+01:00|W6|0.4|-0.13|0.44|-0.13|0.39;0001-01-01T00:00:06.545+01:00|W7|2.7|0.20|0.22|0.20|2.69;0001-01-01T00:00:06.545+01:00|W8|1.9|-0.29|0.05|-0.29|1.88;0001-01-01T00:00:06.545+01:00|W9|1.0|-0.51|0.20|-0.51|0.89;0001-01-01T00:00:06.545+01:00|W10|1.6|-1.04|0.06|-1.04|1.13;0001-01-01T00:00:06.545+01:00|W11|0.7|-0.19|0.12|-0.19|0.68;0001-01-01T00:00:06.545+01:00|W12|1.9|-1.53|0.65|-1.53|1.04"
58.00;5.98;0001-01-01T00:00:06.5330000+01:00;56.60;0.83;-17.88;18.6;3.707;6.212;32.997;-34.407;10.138;-8.430;94.517;-47.416;105.783;"0001-01-01T00:00:06.545+01:00|W1|1.1|0.06|0.13|0.06|0.98;0001-01-01T00:00:06.545+01:00|W2|2.0|1.62|0.04|1.62|0.69;0001-01-01T00:00:06.545+01:00|W3|1.1|0.78|0.10|0.78|0.66;0001-01-01T00:00:06.545+01:00|W4|1.5|1.03|0.21|1.03|1.15;0001-01-01T00:00:06.545+01:00|W5|1.4|0.54|0.07|0.54|1.27;0001-01-01T00:00:06.545+01:00|W6|0.4|-0.13|0.44|-0.13|0.39;0001-01-01T00:00:06.545+01:00|W7|2.7|0.20|0.22|0.20|2.69;0001-01-01T00:00:06.545+01:00|W8|1.9|-0.29|0.05|-0.29|1.88;0001-01-01T00:00:06.545+01:00|W9|1.0|-0.51|0.20|-0.51|0.89;0001-01-01T00:00:06.545+01:00|W10|1.6|-1.04|0.06|-1.04|1.13;0001-01-01T00:00:06.545+01:00|W11|0.7|-0.19|0.12|-0.19|0.68;0001-01-01T00:00:06.545+01:00|W12|1.9|-1.53|0.65|-1.53|1.04"
59.00;5.98;0001-01-01T00:00:06.5680000+01:00;57.51;0.86;-18.33;18.5;3.457;6.001;32.881;-33.922;10.063;-8.463;94.484;-47.957;105.997;"0001-01-01T00:00:06.545+01:00|W1|1.1|0.06|0.13|0.06|0.98;0001-01-01T00:00:06.545+01:00|W2|2.0|1.62|0.04|1.62|0.69;0001-01-01T00:00:06.545+01:00|W3|1.1|0.78|0.10|0.78|0.66;0001-01-01T00:00:06.545+01:00|W4|1.5|1.03|0.21|1.03|1.15;0001-01-01T00:00:06.545+01:00|W5|1.4|0.54|0.07|0.54|1.27;0001-01-01T00:00:06.545+01:00|W6|0.4|-0.13|0.44|-0.13|0.39;0001-01-01T00:00:06.545+01:00|W7|2.7|0.20|0.22|0.20|2.69;0001-01-01T00:00:06.545+01:00|W8|1.9|-0.29|0.05|-0.29|1.88;0001-01-01T00:00:06.545+01:00|W9|1.0|-0.51|0.20|-0.51|0.89;0001-01-01T00:00:06.545+01:00|W10|1.6|-1.04|0.06|-1.04|1.13;0001-01-01T00:00:06.545+01:00|W11|0.7|-0.19|0.12|-0.19|0.68;0001-01-01T00:00:06.545+01:00|W12|1.9|-1.53|0.65|-1.53|1.04"
60.00;5.97;0001-01-01T00:00:06.6020000+01:00;58.42;0.88;-18.80;18.6;3.279;5.745;32.515;-33.421;9.976;-8.514;94.444;-48.380;106.153;"0001-01-01T00:00:06.545+01:00|W1|1.1|0.06|0.13|0.06|0.98;0001-01-01T00:00:06.545+01:00|W2|2.0|1.62|0.04|1.62|0.69;0001-01-01T00:00:06.545+01:00|W3|1.1|0.78|0.10|0.78|0.66;0001-01-01T00:00:06.545+01:00|W4|1.5|1.03|0.21|1.03|1.15;0001-01-01T00:00:06.545+01:00|W5|1.4|0.54|0.07|0.54|1.27;0001-01-01T00:00:06.545+01:00|W6|0.4|-0.13|0.44|-0.13|0.39;0001-01-01T00:00:06.545+01:00|W7|2.7|0.20|0.22|0.20|2.69;0001-01-01T00:00:06.545+01:00|W8|1.9|-0.29|0.05|-0.29|1.88;0001-01-01T00:00:06.545+01:00|W9|1.0|-0.51|0.20|-0.51|0.89;0001-01-01T00:00:06.545+01:00|W10|1.6|-1.04|0.06|-1.04|1.13;0001-01-01T00:00:06.545+01:00|W11|0.7|-0.19|0.12|-0.19|0.68;0001-01-01T00:00:06.545+01:00|W12|1.9|-1.53|0.65|-1.53|1.04"
61.00;5.96;0001-01-01T00:00:06.6370000+01:00;59.32;0.91;-19.26;18.6;3.102;5.471;32.148;-33.043;9.888;-8.570;94.370;-48.699;106.233;"0001-01-01T00:00:06.545+01:00|W1|1.1|0.06|0.13|0.06|0.98;0001-01-01T00:00:06.545+01:00|W2|2.0|1.62|0.04|1.62|0.69;0001-01-01T00:00:06.545+01:00|W3|1.1|0.78|0.10|0.78|0.66;0001-01-01T00:00:06.545+01:00|W4|1.5|1.03|0.21|1.03|1.15;0001-01-01T00:00:06.545+01:00|W5|1.4|0.54|0.07|0.54|1.27;0001-01-01T00:00:06.545+01:00|W6|0.4|-0.13|0.44|-0.13|0.39;0001-01-01T00:00:06.545+01:00|W7|2.7|0.20|0.22|0.20|2.69;0001-01-01T00:00:06.545+01:00|W8|1.9|-0.29|0.05|-0.29|1.88;0001-01-01T00:00:06.545+01:00|W9|1.0|-0.51|0.20|-0.51|0.89;0001-01-01T00:00:06.545+01:00|W10|1.6|-1.04|0.06|-1.04|1.13;0001-01-01T00:00:06.545+01:00|W11|0.7|-0.19|0.12|-0.19|0.68;0001-01-01T00:00:06.545+01:00|W12|1.9|-1.53|0.65|-1.53|1.04"
62.00;5.96;0001-01-01T00:00:06.6720000+01:00;60.23;0.94;-19.73;18.7;2.924;5.198;31.782;-32.665;9.801;-8.626;94.296;-49.018;106.314;"0001-01-01T00:00:06.795+01:00|W1|1.1|-0.01|0.13|-0.01|1.00;0001-01-01T00:00:06.795+01:00|W2|1.8|1.46|0.11|1.46|0.70;0001-01-01T00:00:06.795+01:00|W3|1.1|0.81|0.08|0.81|0.67;0001-01-01T00:00:06.795+01:00|W4|1.5|0.99|0.27|0.99|1.06;0001-01-01T00:00:06.795+01:00|W5|1.4|0.54|0.03|0.54|1.24;0001-01-01T00:00:06.795+01:00|W6|0.6|-0.03|0.20|-0.03|0.57;0001-01-01T00:00:06.795+01:00|W7|2.8|0.10|0.14|0.10|2.73;0001-01-01T00:00:06.795+01:00|W8|1.9|-0.25|0.03|-0.25|1.85;0001-01-01T00:00:06.795+01:00|W9|1.0|-0.46|0.23|-0.46|0.87;0001-01-01T00:00:06.795+01:00|W10|1.9|-1.16|0.43|-1.16|1.53;0001-01-01T00:00:06.795+01:00|W11|0.7|-0.21|0.12|-0.21|0.66;0001-01-01T00:00:06.795+01:00|W12|1.8|-1.44|0.69|-1.44|0.98"
63.00;5.95;0001-01-01T00:00:06.7060000+01:00;61.14;0.97;-20.20;18.7;2.747;4.933;31.415;-32.377;9.714;-8.658;94.233;-49.388;106.431;"0001-01-01T00:00:06.795+01:00|W1|1.1|-0.01|0.13|-0.01|1.00;0001-01-01T00:00:06.795+01:00|W2|1.8|1.46|0.11|1.46|0.70;0001-01-01T00:00:06.795+01:00|W3|1.1|0.81|0.08|0.81|0.67;0001-01-01T00:00:06.795+01:00|W4|1.5|0.99|0.27|0.99|1.06;0001-01-01T00:00:06.795+01:00|W5|1.4|0.54|0.03|0.54|1.24;0001-01-01T00:00:06.795+01:00|W6|0.6|-0.03|0.20|-0.03|0.57;0001-01-01T00:00:06.795+01:00|W7|2.8|0.10|0.14|0.10|2.73;0001-01-01T00:00:06.795+01:00|W8|1.9|-0.25|0.03|-0.25|1.85;0001-01-01T00:00:06.795+01:00|W9|1.0|-0.46|0.23|-0.46|0.87;0001-01-01T00:00:06.795+01:00|W10|1.9|-1.16|0.43|-1.16|1.53;0001-01-01T00:00:06.795+01:00|W11|0.7|-0.21|0.12|-0.21|0.66;0001-01-01T00:00:06.795+01:00|W12|1.8|-1.44|0.69|-1.44|0.98"
64.00;5.94;0001-01-01T00:00:06.7410000+01:00;62.04;1.00;-20.68;18.2;2.570;4.707;31.050;-32.508;9.627;-8.580;94.224;-49.998;106.707;"0001-01-01T00:00:06.795+01:00|W1|1.1|-0.01|0.13|-0.01|1.00;0001-01-01T00:00:06.795+01:00|W2|1.8|1.46|0.11|1.46|0.70;0001-01-01T00:00:06.795+01:00|W3|1.1|0.81|0.08|0.81|0.67;0001-01-01T00:00:06.795+01:00|W4|1.5|0.99|0.27|0.99|1.06;0001-01-01T00:00:06.795+01:00|W5|1.4|0.54|0.03|0.54|1.24;0001-01-01T00:00:06.795+01:00|W6|0.6|-0.03|0.20|-0.03|0.57;0001-01-01T00:00:06.795+01:00|W7|2.8|0.10|0.14|0.10|2.73;0001-01-01T00:00:06.795+01:00|W8|1.9|-0.25|0.03|-0.25|1.85;0001-01-01T00:00:06.795+01:00|W9|1.0|-0.46|0.23|-0.46|0.87;0001-01-01T00:00:06.795+01:00|W10|1.9|-1.16|0.43|-1.16|1.53;0001-01-01T00:00:06.795+01:00|W11|0.7|-0.21|0.12|-0.21|0.66;0001-01-01T00:00:06.795+01:00|W12|1.8|-1.44|0.69|-1.44|0.98"
