Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.31;0001-01-01T00:00:05.2340000+01:00;21.71;0.05;-4.24;35.3;5.442;5.841;34.254;-26.676;15.315;-20.200;95.727;-28.140;99.778;"0001-01-01T00:00:05.249+01:00|W1|0.2|-0.05|0.01|-0.05|0.14;0001-01-01T00:00:05.249+01:00|W2|0.7|0.43|0.10|0.43|0.51;0001-01-01T00:00:05.249+01:00|W3|1.1|-0.48|0.40|-0.48|0.98;0001-01-01T00:00:05.249+01:00|W4|0.3|0.19|0.04|0.19|0.21;0001-01-01T00:00:05.249+01:00|W5|1.2|1.18|0.24|1.18|0.23;0001-01-01T00:00:05.249+01:00|W6|0.8|0.46|0.03|0.46|0.00;0001-01-01T00:00:05.249+01:00|W7|1.4|1.32|0.01|1.32|0.32;0001-01-01T00:00:05.249+01:00|W8|0.7|0.67|0.20|0.67|0.03;0001-01-01T00:00:05.249+01:00|W9|0.6|0.50|0.09|0.50|0.41;0001-01-01T00:00:05.249+01:00|W10|0.5|0.39|0.04|0.39|0.20;0001-01-01T00:00:05.249+01:00|W11|0.7|0.70|0.22|0.70|0.17;0001-01-01T00:00:05.249+01:00|W12|0.9|0.86|0.28|0.86|0.28"
22.00;4.40;0001-01-01T00:00:05.2710000+01:00;22.70;0.05;-4.53;35.1;5.021;5.794;34.710;-27.026;15.141;-20.078;95.665;-29.035;99.974;"0001-01-01T00:00:05.249+01:00|W1|0.2|-0.05|0.01|-0.05|0.14;0001-01-01T00:00:05.249+01:00|W2|0.7|0.43|0.10|0.43|0.51;0001-01-01T00:00:05.249+01:00|W3|1.1|-0.48|0.40|-0.48|0.98;0001-01-01T00:00:05.249+01:00|W4|0.3|0.19|0.04|0.19|0.21;0001-01-01T00:00:05.249+01:00|W5|1.2|1.18|0.24|1.18|0.23;0001-01-01T00:00:05.249+01:00|W6|0.8|0.46|0.03|0.46|0.00;0001-01-01T00:00:05.249+01:00|W7|1.4|1.32|0.01|1.32|0.32;0001-01-01T00:00:05.249+01:00|W8|0.7|0.67|0.20|0.67|0.03;0001-01-01T00:00:05.249+01:00|W9|0.6|0.50|0.09|0.50|0.41;0001-01-01T00:00:05.249+01:00|W10|0.5|0.39|0.04|0.39|0.20;0001-01-01T00:00:05.249+01:00|W11|0.7|0.70|0.22|0.70|0.17;0001-01-01T00:00:05.249+01:00|W12|0.9|0.86|0.28|0.86|0.28"
23.00;4.48;0001-01-01T00:00:05.3080000+01:00;23.68;0.06;-4.83;34.9;4.907;5.575;34.833;-26.980;14.926;-20.154;95.559;-29.687;100.065;"0001-01-01T00:00:05.249+01:00|W1|0.2|-0.05|0.01|-0.05|0.14;0001-01-01T00:00:05.249+01:00|W2|0.7|0.43|0.10|0.43|0.51;0001-01-01T00:00:05.249+01:00|W3|1.1|-0.48|0.40|-0.48|0.98;0001-01-01T00:00:05.249+01:00|W4|0.3|0.19|0.04|0.19|0.21;0001-01-01T00:00:05.249+01:00|W5|1.2|1.18|0.24|1.18|0.23;0001-01-01T00:00:05.249+01:00|W6|0.8|0.46|0.03|0.46|0.00;0001-01-01T00:00:05.249+01:00|W7|1.4|1.32|0.01|1.32|0.32;0001-01-01T00:00:05.249+01:00|W8|0.7|0.67|0.20|0.67|0.03;0001-01-01T00:00:05.249+01:00|W9|0.6|0.50|0.09|0.50|0.41;0001-01-01T00:00:05.249+01:00|W10|0.5|0.39|0.04|0.39|0.20;0001-01-01T00:00:05.249+01:00|W11|0.7|0.70|0.22|0.70|0.17;0001-01-01T00:00:05.249+01:00|W12|0.9|0.86|0.28|0.86|0.28"
24.00;4.56;0001-01-01T00:00:05.3450000+01:00;24.66;0.06;-5.13;34.7;4.863;5.367;35.352;-26.880;14.675;-20.193;95.389;-30.405;100.118;"0001-01-01T00:00:05.249+01:00|W1|0.2|-0.05|0.01|-0.05|0.14;0001-01-01T00:00:05.249+01:00|W2|0.7|0.43|0.10|0.43|0.51;0001-01-01T00:00:05.249+01:00|W3|1.1|-0.48|0.40|-0.48|0.98;0001-01-01T00:00:05.249+01:00|W4|0.3|0.19|0.04|0.19|0.21;0001-01-01T00:00:05.249+01:00|W5|1.2|1.18|0.24|1.18|0.23;0001-01-01T00:00:05.249+01:00|W6|0.8|0.46|0.03|0.46|0.00;0001-01-01T00:00:05.249+01:00|W7|1.4|1.32|0.01|1.32|0.32;0001-01-01T00:00:05.249+01:00|W8|0.7|0.67|0.20|0.67|0.03;0001-01-01T00:00:05.249+01:00|W9|0.6|0.50|0.09|0.50|0.41;0001-01-01T00:00:05.249+01:00|W10|0.5|0.39|0.04|0.39|0.20;0001-01-01T00:00:05.249+01:00|W11|0.7|0.70|0.22|0.70|0.17;0001-01-01T00:00:05.249+01:00|W12|0.9|0.86|0.28|0.86|0.28"
25.00;4.64;0001-01-01T00:00:05.3820000+01:00;25.64;0.06;-5.44;34.4;4.900;5.152;36.104;-26.993;14.380;-20.184;95.222;-31.105;100.174;"0001-01-01T00:00:05.501+01:00|W1|0.2|-0.05|0.01|-0.05|0.14;0001-01-01T00:00:05.501+01:00|W2|0.7|0.43|0.10|0.43|0.51;0001-01-01T00:00:05.501+01:00|W3|1.0|-0.46|0.30|-0.46|0.90;0001-01-01T00:00:05.501+01:00|W4|0.3|0.20|0.04|0.20|0.20;0001-01-01T00:00:05.501+01:00|W5|1.3|1.26|0.30|1.26|0.25;0001-01-01T00:00:05.501+01:00|W6|0.8|0.46|0.03|0.46|0.00;0001-01-01T00:00:05.501+01:00|W7|1.3|1.25|0.07|1.25|0.32;0001-01-01T00:00:05.501+01:00|W8|0.7|0.67|0.20|0.67|0.03;0001-01-01T00:00:05.501+01:00|W9|0.7|0.51|0.08|0.51|0.41;0001-01-01T00:00:05.501+01:00|W10|0.5|0.39|0.04|0.39|0.20;0001-01-01T00:00:05.501+01:00|W11|0.7|0.70|0.21|0.70|0.13;0001-01-01T00:00:05.501+01:00|W12|0.9|0.86|0.28|0.86|0.28"
26.00;4.72;0001-01-01T00:00:05.4180000+01:00;26.61;0.07;-5.76;34.0;5.037;4.916;36.969;-27.561;14.029;-20.114;95.117;-31.716;100.265;"0001-01-01T00:00:05.501+01:00|W1|0.2|-0.05|0.01|-0.05|0.14;0001-01-01T00:00:05.501+01:00|W2|0.7|0.43|0.10|0.43|0.51;0001-01-01T00:00:05.501+01:00|W3|1.0|-0.46|0.30|-0.46|0.90;0001-01-01T00:00:05.501+01:00|W4|0.3|0.20|0.04|0.20|0.20;0001-01-01T00:00:05.501+01:00|W5|1.3|1.26|0.30|1.26|0.25;0001-01-01T00:00:05.501+01:00|W6|0.8|0.46|0.03|0.46|0.00;0001-01-01T00:00:05.501+01:00|W7|1.3|1.25|0.07|1.25|0.32;0001-01-01T00:00:05.501+01:00|W8|0.7|0.67|0.20|0.67|0.03;0001-01-01T00:00:05.501+01:00|W9|0.7|0.51|0.08|0.51|0.41;0001-01-01T00:00:05.501+01:00|W10|0.5|0.39|0.04|0.39|0.20;0001-01-01T00:00:05.501+01:00|W11|0.7|0.70|0.21|0.70|0.13;0001-01-01T00:00:05.501+01:00|W12|0.9|0.86|0.28|0.86|0.28"
27.00;4.79;0001-01-01T00:00:05.4550000+01:00;27.58;0.07;-6.09;33.7;5.139;4.725;37.553;-27.827;13.829;-20.003;94.986;-32.518;100.398;"0001-01-01T00:00:05.501+01:00|W1|0.2|-0.05|0.01|-0.05|0.14;0001-01-01T00:00:05.501+01:00|W2|0.7|0.43|0.10|0.43|0.51;0001-01-01T00:00:05.501+01:00|W3|1.0|-0.46|0.30|-0.46|0.90;0001-01-01T00:00:05.501+01:00|W4|0.3|0.20|0.04|0.20|0.20;0001-01-01T00:00:05.501+01:00|W5|1.3|1.26|0.30|1.26|0.25;0001-01-01T00:00:05.501+01:00|W6|0.8|0.46|0.03|0.46|0.00;0001-01-01T00:00:05.501+01:00|W7|1.3|1.25|0.07|1.25|0.32;0001-01-01T00:00:05.501+01:00|W8|0.7|0.67|0.20|0.67|0.03;0001-01-01T00:00:05.501+01:00|W9|0.7|0.51|0.08|0.51|0.41;0001-01-01T00:00:05.501+01:00|W10|0.5|0.39|0.04|0.39|0.20;0001-01-01T00:00:05.501+01:00|W11|0.7|0.70|0.21|0.70|0.13;0001-01-01T00:00:05.501+01:00|W12|0.9|0.86|0.28|0.86|0.28"
28.00;4.86;0001-01-01T00:00:05.4920000+01:00;28.54;0.07;-6.43;33.5;5.152;4.466;38.581;-27.702;13.699;-19.922;94.871;-33.225;100.521;"0001-01-01T00:00:05.501+01:00|W1|0.2|-0.05|0.01|-0.05|0.14;0001-01-01T00:00:05.501+01:00|W2|0.7|0.43|0.10|0.43|0.51;0001-01-01T00:00:05.501+01:00|W3|1.0|-0.46|0.30|-0.46|0.90;0001-01-01T00:00:05.501+01:00|W4|0.3|0.20|0.04|0.20|0.20;0001-01-01T00:00:05.501+01:00|W5|1.3|1.26|0.30|1.26|0.25;0001-01-01T00:00:05.501+01:00|W6|0.8|0.46|0.03|0.46|0.00;0001-01-01T00:00:05.501+01:00|W7|1.3|1.25|0.07|1.25|0.32;0001-01-01T00:00:05.501+01:00|W8|0.7|0.67|0.20|0.67|0.03;0001-01-01T00:00:05.501+01:00|W9|0.7|0.51|0.08|0.51|0.41;0001-01-01T00:00:05.501+01:00|W10|0.5|0.39|0.04|0.39|0.20;0001-01-01T00:00:05.501+01:00|W11|0.7|0.70|0.21|0.70|0.13;0001-01-01T00:00:05.501+01:00|W12|0.9|0.86|0.28|0.86|0.28"
29.00;4.92;0001-01-01T00:00:05.5280000+01:00;29.50;0.07;-6.77;33.4;5.094;4.149;39.780;-27.673;13.649;-19.852;94.778;-33.921;100.666;"0001-01-01T00:00:05.501+01:00|W1|0.2|-0.05|0.01|-0.05|0.14;0001-01-01T00:00:05.501+01:00|W2|0.7|0.43|0.10|0.43|0.51;0001-01-01T00:00:05.501+01:00|W3|1.0|-0.46|0.30|-0.46|0.90;0001-01-01T00:00:05.501+01:00|W4|0.3|0.20|0.04|0.20|0.20;0001-01-01T00:00:05.501+01:00|W5|1.3|1.26|0.30|1.26|0.25;0001-01-01T00:00:05.501+01:00|W6|0.8|0.46|0.03|0.46|0.00;0001-01-01T00:00:05.501+01:00|W7|1.3|1.25|0.07|1.25|0.32;0001-01-01T00:00:05.501+01:00|W8|0.7|0.67|0.20|0.67|0.03;0001-01-01T00:00:05.501+01:00|W9|0.7|0.51|0.08|0.51|0.41;0001-01-01T00:00:05.501+01:00|W10|0.5|0.39|0.04|0.39|0.20;0001-01-01T00:00:05.501+01:00|W11|0.7|0.70|0.21|0.70|0.13;0001-01-01T00:00:05.501+01:00|W12|0.9|0.86|0.28|0.86|0.28"
30.00;4.98;0001-01-01T00:00:05.5650000+01:00;30.46;0.07;-7.12;33.3;4.990;3.787;40.656;-28.647;13.711;-19.758;94.720;-34.766;100.899;"0001-01-01T00:00:05.501+01:00|W1|0.2|-0.05|0.01|-0.05|0.14;0001-01-01T00:00:05.501+01:00|W2|0.7|0.43|0.10|0.43|0.51;0001-01-01T00:00:05.501+01:00|W3|1.0|-0.46|0.30|-0.46|0.90;0001-01-01T00:00:05.501+01:00|W4|0.3|0.20|0.04|0.20|0.20;0001-01-01T00:00:05.501+01:00|W5|1.3|1.26|0.30|1.26|0.25;0001-01-01T00:00:05.501+01:00|W6|0.8|0.46|0.03|0.46|0.00;0001-01-01T00:00:05.501+01:00|W7|1.3|1.25|0.07|1.25|0.32;0001-01-01T00:00:05.501+01:00|W8|0.7|0.67|0.20|0.67|0.03;0001-01-01T00:00:05.501+01:00|W9|0.7|0.51|0.08|0.51|0.41;0001-01-01T00:00:05.501+01:00|W10|0.5|0.39|0.04|0.39|0.20;0001-01-01T00:00:05.501+01:00|W11|0.7|0.70|0.21|0.70|0.13;0001-01-01T00:00:05.501+01:00|W12|0.9|0.86|0.28|0.86|0.28"
31.00;5.03;0001-01-01T00:00:05.6010000+01:00;31.41;0.07;-7.47;33.5;4.887;3.370;41.525;-28.337;13.772;-19.810;94.616;-35.507;101.059;"0001-01-01T00:00:05.501+01:00|W1|0.2|-0.05|0.01|-0.05|0.14;0001-01-01T00:00:05.501+01:00|W2|0.7|0.43|0.10|0.43|0.51;0001-01-01T00:00:05.501+01:00|W3|1.0|-0.46|0.30|-0.46|0.90;0001-01-01T00:00:05.501+01:00|W4|0.3|0.20|0.04|0.20|0.20;0001-01-01T00:00:05.501+01:00|W5|1.3|1.26|0.30|1.26|0.25;0001-01-01T00:00:05.501+01:00|W6|0.8|0.46|0.03|0.46|0.00;0001-01-01T00:00:05.501+01:00|W7|1.3|1.25|0.07|1.25|0.32;0001-01-01T00:00:05.501+01:00|W8|0.7|0.67|0.20|0.67|0.03;0001-01-01T00:00:05.501+01:00|W9|0.7|0.51|0.08|0.51|0.41;0001-01-01T00:00:05.501+01:00|W10|0.5|0.39|0.04|0.39|0.20;0001-01-01T00:00:05.501+01:00|W11|0.7|0.70|0.21|0.70|0.13;0001-01-01T00:00:05.501+01:00|W12|0.9|0.86|0.28|0.86|0.28"
32.00;5.09;0001-01-01T00:00:05.6370000+01:00;32.36;0.07;-7.83;33.6;4.784;3.083;42.203;-28.160;13.860;-19.794;94.513;-36.233;101.220;"0001-01-01T00:00:05.748+01:00|W1|0.1|-0.07|0.05|-0.07|0.04;0001-01-01T00:00:05.748+01:00|W2|0.7|0.37|0.02|0.37|0.47;0001-01-01T00:00:05.748+01:00|W3|1.0|-0.42|0.23|-0.42|0.87;0001-01-01T00:00:05.748+01:00|W4|0.3|0.20|0.05|0.20|0.18;0001-01-01T00:00:05.748+01:00|W5|1.3|1.23|0.25|1.23|0.27;0001-01-01T00:00:05.748+01:00|W6|0.8|0.47|0.03|0.47|0.02;0001-01-01T00:00:05.748+01:00|W7|1.1|1.09|0.24|1.09|0.25;0001-01-01T00:00:05.748+01:00|W8|0.7|0.69|0.22|0.69|0.08;0001-01-01T00:00:05.748+01:00|W9|0.7|0.52|0.07|0.52|0.41;0001-01-01T00:00:05.748+01:00|W10|0.4|0.38|0.05|0.38|0.19;0001-01-01T00:00:05.748+01:00|W11|0.7|0.65|0.17|0.65|0.09;0001-01-01T00:00:05.748+01:00|W12|0.9|0.88|0.27|0.88|0.31"
33.00;5.14;0001-01-01T00:00:05.6730000+01:00;33.31;0.07;-8.19;33.7;4.688;2.935;42.731;-28.296;13.972;-19.691;94.413;-36.950;101.386;"0001-01-01T00:00:05.748+01:00|W1|0.1|-0.07|0.05|-0.07|0.04;0001-01-01T00:00:05.748+01:00|W2|0.7|0.37|0.02|0.37|0.47;0001-01-01T00:00:05.748+01:00|W3|1.0|-0.42|0.23|-0.42|0.87;0001-01-01T00:00:05.748+01:00|W4|0.3|0.20|0.05|0.20|0.18;0001-01-01T00:00:05.748+01:00|W5|1.3|1.23|0.25|1.23|0.27;0001-01-01T00:00:05.748+01:00|W6|0.8|0.47|0.03|0.47|0.02;0001-01-01T00:00:05.748+01:00|W7|1.1|1.09|0.24|1.09|0.25;0001-01-01T00:00:05.748+01:00|W8|0.7|0.69|0.22|0.69|0.08;0001-01-01T00:00:05.748+01:00|W9|0.7|0.52|0.07|0.52|0.41;0001-01-01T00:00:05.748+01:00|W10|0.4|0.38|0.05|0.38|0.19;0001-01-01T00:00:05.748+01:00|W11|0.7|0.65|0.17|0.65|0.09;0001-01-01T00:00:05.748+01:00|W12|0.9|0.88|0.27|0.88|0.31"
34.00;5.18;0001-01-01T00:00:05.7090000+01:00;34.25;0.07;-8.56;33.8;4.654;2.787;43.609;-28.432;14.074;-19.587;94.290;-37.598;101.510;"0001-01-01T00:00:05.748+01:00|W1|0.1|-0.07|0.05|-0.07|0.04;0001-01-01T00:00:05.748+01:00|W2|0.7|0.37|0.02|0.37|0.47;0001-01-01T00:00:05.748+01:00|W3|1.0|-0.42|0.23|-0.42|0.87;0001-01-01T00:00:05.748+01:00|W4|0.3|0.20|0.05|0.20|0.18;0001-01-01T00:00:05.748+01:00|W5|1.3|1.23|0.25|1.23|0.27;0001-01-01T00:00:05.748+01:00|W6|0.8|0.47|0.03|0.47|0.02;0001-01-01T00:00:05.748+01:00|W7|1.1|1.09|0.24|1.09|0.25;0001-01-01T00:00:05.748+01:00|W8|0.7|0.69|0.22|0.69|0.08;0001-01-01T00:00:05.748+01:00|W9|0.7|0.52|0.07|0.52|0.41;0001-01-01T00:00:05.748+01:00|W10|0.4|0.38|0.05|0.38|0.19;0001-01-01T00:00:05.748+01:00|W11|0.7|0.65|0.17|0.65|0.09;0001-01-01T00:00:05.748+01:00|W12|0.9|0.88|0.27|0.88|0.31"
35.00;5.22;0001-01-01T00:00:05.7450000+01:00;35.19;0.07;-8.93;34.0;4.674;2.640;44.153;-28.567;14.197;-19.484;94.186;-38.242;101.655;"0001-01-01T00:00:05.748+01:00|W1|0.1|-0.07|0.05|-0.07|0.04;0001-01-01T00:00:05.748+01:00|W2|0.7|0.37|0.02|0.37|0.47;0001-01-01T00:00:05.748+01:00|W3|1.0|-0.42|0.23|-0.42|0.87;0001-01-01T00:00:05.748+01:00|W4|0.3|0.20|0.05|0.20|0.18;0001-01-01T00:00:05.748+01:00|W5|1.3|1.23|0.25|1.23|0.27;0001-01-01T00:00:05.748+01:00|W6|0.8|0.47|0.03|0.47|0.02;0001-01-01T00:00:05.748+01:00|W7|1.1|1.09|0.24|1.09|0.25;0001-01-01T00:00:05.748+01:00|W8|0.7|0.69|0.22|0.69|0.08;0001-01-01T00:00:05.748+01:00|W9|0.7|0.52|0.07|0.52|0.41;0001-01-01T00:00:05.748+01:00|W10|0.4|0.38|0.05|0.38|0.19;0001-01-01T00:00:05.748+01:00|W11|0.7|0.65|0.17|0.65|0.09;0001-01-01T00:00:05.748+01:00|W12|0.9|0.88|0.27|0.88|0.31"
36.00;5.25;0001-01-01T00:00:05.7810000+01:00;36.12;0.07;-9.31;34.1;4.741;2.494;44.734;-28.702;14.309;-19.381;94.099;-38.893;101.820;"0001-01-01T00:00:05.748+01:00|W1|0.1|-0.07|0.05|-0.07|0.04;0001-01-01T00:00:05.748+01:00|W2|0.7|0.37|0.02|0.37|0.47;0001-01-01T00:00:05.748+01:00|W3|1.0|-0.42|0.23|-0.42|0.87;0001-01-01T00:00:05.748+01:00|W4|0.3|0.20|0.05|0.20|0.18;0001-01-01T00:00:05.748+01:00|W5|1.3|1.23|0.25|1.23|0.27;0001-01-01T00:00:05.748+01:00|W6|0.8|0.47|0.03|0.47|0.02;0001-01-01T00:00:05.748+01:00|W7|1.1|1.09|0.24|1.09|0.25;0001-01-01T00:00:05.748+01:00|W8|0.7|0.69|0.22|0.69|0.08;0001-01-01T00:00:05.748+01:00|W9|0.7|0.52|0.07|0.52|0.41;0001-01-01T00:00:05.748+01:00|W10|0.4|0.38|0.05|0.38|0.19;0001-01-01T00:00:05.748+01:00|W11|0.7|0.65|0.17|0.65|0.09;0001-01-01T00:00:05.748+01:00|W12|0.9|0.88|0.27|0.88|0.31"
37.00;5.28;0001-01-01T00:00:05.8160000+01:00;37.05;0.07;-9.70;34.2;4.859;2.348;45.651;-28.837;14.386;-19.278;94.029;-39.558;102.012;"0001-01-01T00:00:05.748+01:00|W1|0.1|-0.07|0.05|-0.07|0.04;0001-01-01T00:00:05.748+01:00|W2|0.7|0.37|0.02|0.37|0.47;0001-01-01T00:00:05.748+01:00|W3|1.0|-0.42|0.23|-0.42|0.87;0001-01-01T00:00:05.748+01:00|W4|0.3|0.20|0.05|0.20|0.18;0001-01-01T00:00:05.748+01:00|W5|1.3|1.23|0.25|1.23|0.27;0001-01-01T00:00:05.748+01:00|W6|0.8|0.47|0.03|0.47|0.02;0001-01-01T00:00:05.748+01:00|W7|1.1|1.09|0.24|1.09|0.25;0001-01-01T00:00:05.748+01:00|W8|0.7|0.69|0.22|0.69|0.08;0001-01-01T00:00:05.748+01:00|W9|0.7|0.52|0.07|0.52|0.41;0001-01-01T00:00:05.748+01:00|W10|0.4|0.38|0.05|0.38|0.19;0001-01-01T00:00:05.748+01:00|W11|0.7|0.65|0.17|0.65|0.09;0001-01-01T00:00:05.748+01:00|W12|0.9|0.88|0.27|0.88|0.31"
38.00;5.30;0001-01-01T00:00:05.8520000+01:00;37.98;0.07;-10.09;34.3;4.962;2.203;46.174;-28.971;14.514;-19.176;93.959;-40.268;102.225;"0001-01-01T00:00:05.748+01:00|W1|0.1|-0.07|0.05|-0.07|0.04;0001-01-01T00:00:05.748+01:00|W2|0.7|0.37|0.02|0.37|0.47;0001-01-01T00:00:05.748+01:00|W3|1.0|-0.42|0.23|-0.42|0.87;0001-01-01T00:00:05.748+01:00|W4|0.3|0.20|0.05|0.20|0.18;0001-01-01T00:00:05.748+01:00|W5|1.3|1.23|0.25|1.23|0.27;0001-01-01T00:00:05.748+01:00|W6|0.8|0.47|0.03|0.47|0.02;0001-01-01T00:00:05.748+01:00|W7|1.1|1.09|0.24|1.09|0.25;0001-01-01T00:00:05.748+01:00|W8|0.7|0.69|0.22|0.69|0.08;0001-01-01T00:00:05.748+01:00|W9|0.7|0.52|0.07|0.52|0.41;0001-01-01T00:00:05.748+01:00|W10|0.4|0.38|0.05|0.38|0.19;0001-01-01T00:00:05.748+01:00|W11|0.7|0.65|0.17|0.65|0.09;0001-01-01T00:00:05.748+01:00|W12|0.9|0.88|0.27|0.88|0.31"
39.00;5.31;0001-01-01T00:00:05.8870000+01:00;38.90;0.06;-10.48;34.4;5.018;2.058;46.721;-29.104;14.630;-19.075;93.909;-40.972;102.458;"0001-01-01T00:00:06.006+01:00|W1|0.1|-0.07|0.07|-0.07|0.02;0001-01-01T00:00:06.006+01:00|W2|0.6|0.26|0.05|0.26|0.44;0001-01-01T00:00:06.006+01:00|W3|0.9|-0.38|0.12|-0.38|0.79;0001-01-01T00:00:06.006+01:00|W4|0.3|0.21|0.05|0.21|0.19;0001-01-01T00:00:06.006+01:00|W5|1.3|1.21|0.28|1.21|0.51;0001-01-01T00:00:06.006+01:00|W6|0.7|0.39|0.07|0.39|0.07;0001-01-01T00:00:06.006+01:00|W7|1.1|1.03|0.27|1.03|0.28;0001-01-01T00:00:06.006+01:00|W8|0.7|0.72|0.22|0.72|0.15;0001-01-01T00:00:06.006+01:00|W9|0.7|0.53|0.06|0.53|0.41;0001-01-01T00:00:06.006+01:00|W10|0.4|0.38|0.05|0.38|0.18;0001-01-01T00:00:06.006+01:00|W11|0.6|0.60|0.13|0.60|0.06;0001-01-01T00:00:06.006+01:00|W12|0.9|0.79|0.17|0.79|0.35"
40.00;5.31;0001-01-01T00:00:05.9220000+01:00;39.82;0.06;-10.89;34.5;5.032;1.914;47.321;-29.236;14.729;-18.974;93.878;-41.666;102.710;"0001-01-01T00:00:06.006+01:00|W1|0.1|-0.07|0.07|-0.07|0.02;0001-01-01T00:00:06.006+01:00|W2|0.6|0.26|0.05|0.26|0.44;0001-01-01T00:00:06.006+01:00|W3|0.9|-0.38|0.12|-0.38|0.79;0001-01-01T00:00:06.006+01:00|W4|0.3|0.21|0.05|0.21|0.19;0001-01-01T00:00:06.006+01:00|W5|1.3|1.21|0.28|1.21|0.51;0001-01-01T00:00:06.006+01:00|W6|0.7|0.39|0.07|0.39|0.07;0001-01-01T00:00:06.006+01:00|W7|1.1|1.03|0.27|1.03|0.28;0001-01-01T00:00:06.006+01:00|W8|0.7|0.72|0.22|0.72|0.15;0001-01-01T00:00:06.006+01:00|W9|0.7|0.53|0.06|0.53|0.41;0001-01-01T00:00:06.006+01:00|W10|0.4|0.38|0.05|0.38|0.18;0001-01-01T00:00:06.006+01:00|W11|0.6|0.60|0.13|0.60|0.06;0001-01-01T00:00:06.006+01:00|W12|0.9|0.79|0.17|0.79|0.35"
41.00;5.32;0001-01-01T00:00:05.9570000+01:00;40.74;0.06;-11.29;34.6;5.045;1.770;47.919;-29.369;14.828;-18.873;93.847;-42.359;102.965;"0001-01-01T00:00:06.006+01:00|W1|0.1|-0.07|0.07|-0.07|0.02;0001-01-01T00:00:06.006+01:00|W2|0.6|0.26|0.05|0.26|0.44;0001-01-01T00:00:06.006+01:00|W3|0.9|-0.38|0.12|-0.38|0.79;0001-01-01T00:00:06.006+01:00|W4|0.3|0.21|0.05|0.21|0.19;0001-01-01T00:00:06.006+01:00|W5|1.3|1.21|0.28|1.21|0.51;0001-01-01T00:00:06.006+01:00|W6|0.7|0.39|0.07|0.39|0.07;0001-01-01T00:00:06.006+01:00|W7|1.1|1.03|0.27|1.03|0.28;0001-01-01T00:00:06.006+01:00|W8|0.7|0.72|0.22|0.72|0.15;0001-01-01T00:00:06.006+01:00|W9|0.7|0.53|0.06|0.53|0.41;0001-01-01T00:00:06.006+01:00|W10|0.4|0.38|0.05|0.38|0.18;0001-01-01T00:00:06.006+01:00|W11|0.6|0.60|0.13|0.60|0.06;0001-01-01T00:00:06.006+01:00|W12|0.9|0.79|0.17|0.79|0.35"
42.00;5.31;0001-01-01T00:00:05.9920000+01:00;41.65;0.06;-11.70;34.5;5.063;1.627;48.242;-29.501;14.786;-18.772;93.774;-42.959;103.146;"0001-01-01T00:00:06.006+01:00|W1|0.1|-0.07|0.07|-0.07|0.02;0001-01-01T00:00:06.006+01:00|W2|0.6|0.26|0.05|0.26|0.44;0001-01-01T00:00:06.006+01:00|W3|0.9|-0.38|0.12|-0.38|0.79;0001-01-01T00:00:06.006+01:00|W4|0.3|0.21|0.05|0.21|0.19;0001-01-01T00:00:06.006+01:00|W5|1.3|1.21|0.28|1.21|0.51;0001-01-01T00:00:06.006+01:00|W6|0.7|0.39|0.07|0.39|0.07;0001-01-01T00:00:06.006+01:00|W7|1.1|1.03|0.27|1.03|0.28;0001-01-01T00:00:06.006+01:00|W8|0.7|0.72|0.22|0.72|0.15;0001-01-01T00:00:06.006+01:00|W9|0.7|0.53|0.06|0.53|0.41;0001-01-01T00:00:06.006+01:00|W10|0.4|0.38|0.05|0.38|0.18;0001-01-01T00:00:06.006+01:00|W11|0.6|0.60|0.13|0.60|0.06;0001-01-01T00:00:06.006+01:00|W12|0.9|0.79|0.17|0.79|0.35"
43.00;5.29;0001-01-01T00:00:06.0270000+01:00;42.55;0.06;-12.11;34.4;5.071;1.484;48.544;-29.633;14.645;-18.672;93.710;-43.570;103.345;"0001-01-01T00:00:06.006+01:00|W1|0.1|-0.07|0.07|-0.07|0.02;0001-01-01T00:00:06.006+01:00|W2|0.6|0.26|0.05|0.26|0.44;0001-01-01T00:00:06.006+01:00|W3|0.9|-0.38|0.12|-0.38|0.79;0001-01-01T00:00:06.006+01:00|W4|0.3|0.21|0.05|0.21|0.19;0001-01-01T00:00:06.006+01:00|W5|1.3|1.21|0.28|1.21|0.51;0001-01-01T00:00:06.006+01:00|W6|0.7|0.39|0.07|0.39|0.07;0001-01-01T00:00:06.006+01:00|W7|1.1|1.03|0.27|1.03|0.28;0001-01-01T00:00:06.006+01:00|W8|0.7|0.72|0.22|0.72|0.15;0001-01-01T00:00:06.006+01:00|W9|0.7|0.53|0.06|0.53|0.41;0001-01-01T00:00:06.006+01:00|W10|0.4|0.38|0.05|0.38|0.18;0001-01-01T00:00:06.006+01:00|W11|0.6|0.60|0.13|0.60|0.06;0001-01-01T00:00:06.006+01:00|W12|0.9|0.79|0.17|0.79|0.35"
