Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;4.78;0001-01-01T00:00:06.0660000+01:00;43.28;-0.12;-12.94;19.4;3.143;10.755;35.961;-31.649;7.119;-12.197;90.951;-43.551;100.861;"0001-01-01T00:00:06.004+01:00|W1|0.3|-0.21|0.06|-0.21|0.15;0001-01-01T00:00:06.004+01:00|W2|0.4|0.03|0.11|0.03|0.39;0001-01-01T00:00:06.004+01:00|W3|0.3|0.17|0.14|0.17|0.26;0001-01-01T00:00:06.004+01:00|W4|0.2|-0.04|0.23|-0.04|0.05;0001-01-01T00:00:06.004+01:00|W5|0.9|0.19|0.17|0.19|0.85;0001-01-01T00:00:06.004+01:00|W6|0.6|0.56|0.01|0.56|0.02;0001-01-01T00:00:06.004+01:00|W7|1.7|1.23|0.15|1.23|0.84;0001-01-01T00:00:06.004+01:00|W8|0.6|0.51|0.17|0.51|0.12;0001-01-01T00:00:06.004+01:00|W9|0.8|0.31|0.33|0.31|0.65;0001-01-01T00:00:06.004+01:00|W10|0.7|0.63|0.04|0.63|0.12;0001-01-01T00:00:06.004+01:00|W11|0.9|-0.77|0.05|-0.77|0.29;0001-01-01T00:00:06.004+01:00|W12|0.2|0.18|0.12|0.18|0.10"
45.00;4.74;0001-01-01T00:00:06.1010000+01:00;44.17;-0.14;-13.37;19.1;3.188;10.825;35.741;-32.512;6.964;-11.930;90.786;-44.038;100.922;"0001-01-01T00:00:06.004+01:00|W1|0.3|-0.21|0.06|-0.21|0.15;0001-01-01T00:00:06.004+01:00|W2|0.4|0.03|0.11|0.03|0.39;0001-01-01T00:00:06.004+01:00|W3|0.3|0.17|0.14|0.17|0.26;0001-01-01T00:00:06.004+01:00|W4|0.2|-0.04|0.23|-0.04|0.05;0001-01-01T00:00:06.004+01:00|W5|0.9|0.19|0.17|0.19|0.85;0001-01-01T00:00:06.004+01:00|W6|0.6|0.56|0.01|0.56|0.02;0001-01-01T00:00:06.004+01:00|W7|1.7|1.23|0.15|1.23|0.84;0001-01-01T00:00:06.004+01:00|W8|0.6|0.51|0.17|0.51|0.12;0001-01-01T00:00:06.004+01:00|W9|0.8|0.31|0.33|0.31|0.65;0001-01-01T00:00:06.004+01:00|W10|0.7|0.63|0.04|0.63|0.12;0001-01-01T00:00:06.004+01:00|W11|0.9|-0.77|0.05|-0.77|0.29;0001-01-01T00:00:06.004+01:00|W12|0.2|0.18|0.12|0.18|0.10"
46.00;4.69;0001-01-01T00:00:06.1360000+01:00;45.07;-0.16;-13.81;18.8;3.233;10.725;35.521;-32.819;6.809;-11.826;90.782;-44.662;101.192;"0001-01-01T00:00:06.249+01:00|W1|0.3|-0.18|0.04|-0.18|0.18;0001-01-01T00:00:06.249+01:00|W2|0.4|0.04|0.11|0.04|0.40;0001-01-01T00:00:06.249+01:00|W3|0.3|0.21|0.11|0.21|0.23;0001-01-01T00:00:06.249+01:00|W4|0.4|-0.06|0.02|-0.06|0.02;0001-01-01T00:00:06.249+01:00|W5|1.1|0.23|0.02|0.23|0.83;0001-01-01T00:00:06.249+01:00|W6|0.6|0.56|0.02|0.56|0.04;0001-01-01T00:00:06.249+01:00|W7|1.8|1.32|0.04|1.32|0.97;0001-01-01T00:00:06.249+01:00|W8|0.5|0.46|0.19|0.46|0.10;0001-01-01T00:00:06.249+01:00|W9|0.8|0.32|0.34|0.32|0.59;0001-01-01T00:00:06.249+01:00|W10|0.6|0.52|0.14|0.52|0.09;0001-01-01T00:00:06.249+01:00|W11|1.1|-0.94|0.17|-0.94|0.18;0001-01-01T00:00:06.249+01:00|W12|0.2|0.15|0.14|0.15|0.08"
47.00;4.64;0001-01-01T00:00:06.1720000+01:00;45.96;-0.17;-14.26;18.4;3.325;10.463;35.235;-32.769;6.654;-11.864;90.873;-45.355;101.580;"0001-01-01T00:00:06.249+01:00|W1|0.3|-0.18|0.04|-0.18|0.18;0001-01-01T00:00:06.249+01:00|W2|0.4|0.04|0.11|0.04|0.40;0001-01-01T00:00:06.249+01:00|W3|0.3|0.21|0.11|0.21|0.23;0001-01-01T00:00:06.249+01:00|W4|0.4|-0.06|0.02|-0.06|0.02;0001-01-01T00:00:06.249+01:00|W5|1.1|0.23|0.02|0.23|0.83;0001-01-01T00:00:06.249+01:00|W6|0.6|0.56|0.02|0.56|0.04;0001-01-01T00:00:06.249+01:00|W7|1.8|1.32|0.04|1.32|0.97;0001-01-01T00:00:06.249+01:00|W8|0.5|0.46|0.19|0.46|0.10;0001-01-01T00:00:06.249+01:00|W9|0.8|0.32|0.34|0.32|0.59;0001-01-01T00:00:06.249+01:00|W10|0.6|0.52|0.14|0.52|0.09;0001-01-01T00:00:06.249+01:00|W11|1.1|-0.94|0.17|-0.94|0.18;0001-01-01T00:00:06.249+01:00|W12|0.2|0.15|0.14|0.15|0.08"
48.00;4.58;0001-01-01T00:00:06.2080000+01:00;46.86;-0.19;-14.71;18.3;3.737;10.004;34.505;-33.418;6.491;-11.985;90.720;-45.766;101.630;"0001-01-01T00:00:06.249+01:00|W1|0.3|-0.18|0.04|-0.18|0.18;0001-01-01T00:00:06.249+01:00|W2|0.4|0.04|0.11|0.04|0.40;0001-01-01T00:00:06.249+01:00|W3|0.3|0.21|0.11|0.21|0.23;0001-01-01T00:00:06.249+01:00|W4|0.4|-0.06|0.02|-0.06|0.02;0001-01-01T00:00:06.249+01:00|W5|1.1|0.23|0.02|0.23|0.83;0001-01-01T00:00:06.249+01:00|W6|0.6|0.56|0.02|0.56|0.04;0001-01-01T00:00:06.249+01:00|W7|1.8|1.32|0.04|1.32|0.97;0001-01-01T00:00:06.249+01:00|W8|0.5|0.46|0.19|0.46|0.10;0001-01-01T00:00:06.249+01:00|W9|0.8|0.32|0.34|0.32|0.59;0001-01-01T00:00:06.249+01:00|W10|0.6|0.52|0.14|0.52|0.09;0001-01-01T00:00:06.249+01:00|W11|1.1|-0.94|0.17|-0.94|0.18;0001-01-01T00:00:06.249+01:00|W12|0.2|0.15|0.14|0.15|0.08"
49.00;4.54;0001-01-01T00:00:06.2440000+01:00;47.77;-0.22;-15.17;18.5;4.055;9.516;34.002;-33.737;6.309;-12.150;90.539;-46.127;101.631;"0001-01-01T00:00:06.249+01:00|W1|0.3|-0.18|0.04|-0.18|0.18;0001-01-01T00:00:06.249+01:00|W2|0.4|0.04|0.11|0.04|0.40;0001-01-01T00:00:06.249+01:00|W3|0.3|0.21|0.11|0.21|0.23;0001-01-01T00:00:06.249+01:00|W4|0.4|-0.06|0.02|-0.06|0.02;0001-01-01T00:00:06.249+01:00|W5|1.1|0.23|0.02|0.23|0.83;0001-01-01T00:00:06.249+01:00|W6|0.6|0.56|0.02|0.56|0.04;0001-01-01T00:00:06.249+01:00|W7|1.8|1.32|0.04|1.32|0.97;0001-01-01T00:00:06.249+01:00|W8|0.5|0.46|0.19|0.46|0.10;0001-01-01T00:00:06.249+01:00|W9|0.8|0.32|0.34|0.32|0.59;0001-01-01T00:00:06.249+01:00|W10|0.6|0.52|0.14|0.52|0.09;0001-01-01T00:00:06.249+01:00|W11|1.1|-0.94|0.17|-0.94|0.18;0001-01-01T00:00:06.249+01:00|W12|0.2|0.15|0.14|0.15|0.08"
50.00;4.48;0001-01-01T00:00:06.2800000+01:00;48.67;-0.24;-15.63;18.5;4.340;9.039;33.579;-34.102;6.119;-12.299;90.394;-46.504;101.672;"0001-01-01T00:00:06.249+01:00|W1|0.3|-0.18|0.04|-0.18|0.18;0001-01-01T00:00:06.249+01:00|W2|0.4|0.04|0.11|0.04|0.40;0001-01-01T00:00:06.249+01:00|W3|0.3|0.21|0.11|0.21|0.23;0001-01-01T00:00:06.249+01:00|W4|0.4|-0.06|0.02|-0.06|0.02;0001-01-01T00:00:06.249+01:00|W5|1.1|0.23|0.02|0.23|0.83;0001-01-01T00:00:06.249+01:00|W6|0.6|0.56|0.02|0.56|0.04;0001-01-01T00:00:06.249+01:00|W7|1.8|1.32|0.04|1.32|0.97;0001-01-01T00:00:06.249+01:00|W8|0.5|0.46|0.19|0.46|0.10;0001-01-01T00:00:06.249+01:00|W9|0.8|0.32|0.34|0.32|0.59;0001-01-01T00:00:06.249+01:00|W10|0.6|0.52|0.14|0.52|0.09;0001-01-01T00:00:06.249+01:00|W11|1.1|-0.94|0.17|-0.94|0.18;0001-01-01T00:00:06.249+01:00|W12|0.2|0.15|0.14|0.15|0.08"
51.00;4.42;0001-01-01T00:00:06.3160000+01:00;49.57;-0.26;-16.10;18.2;4.625;8.600;33.157;-34.762;5.930;-12.393;90.330;-46.941;101.818;"0001-01-01T00:00:06.249+01:00|W1|0.3|-0.18|0.04|-0.18|0.18;0001-01-01T00:00:06.249+01:00|W2|0.4|0.04|0.11|0.04|0.40;0001-01-01T00:00:06.249+01:00|W3|0.3|0.21|0.11|0.21|0.23;0001-01-01T00:00:06.249+01:00|W4|0.4|-0.06|0.02|-0.06|0.02;0001-01-01T00:00:06.249+01:00|W5|1.1|0.23|0.02|0.23|0.83;0001-01-01T00:00:06.249+01:00|W6|0.6|0.56|0.02|0.56|0.04;0001-01-01T00:00:06.249+01:00|W7|1.8|1.32|0.04|1.32|0.97;0001-01-01T00:00:06.249+01:00|W8|0.5|0.46|0.19|0.46|0.10;0001-01-01T00:00:06.249+01:00|W9|0.8|0.32|0.34|0.32|0.59;0001-01-01T00:00:06.249+01:00|W10|0.6|0.52|0.14|0.52|0.09;0001-01-01T00:00:06.249+01:00|W11|1.1|-0.94|0.17|-0.94|0.18;0001-01-01T00:00:06.249+01:00|W12|0.2|0.15|0.14|0.15|0.08"
52.00;4.37;0001-01-01T00:00:06.3510000+01:00;50.47;-0.28;-16.57;18.2;4.616;8.068;32.411;-35.465;5.782;-12.566;90.169;-47.414;101.894;"0001-01-01T00:00:06.249+01:00|W1|0.3|-0.18|0.04|-0.18|0.18;0001-01-01T00:00:06.249+01:00|W2|0.4|0.04|0.11|0.04|0.40;0001-01-01T00:00:06.249+01:00|W3|0.3|0.21|0.11|0.21|0.23;0001-01-01T00:00:06.249+01:00|W4|0.4|-0.06|0.02|-0.06|0.02;0001-01-01T00:00:06.249+01:00|W5|1.1|0.23|0.02|0.23|0.83;0001-01-01T00:00:06.249+01:00|W6|0.6|0.56|0.02|0.56|0.04;0001-01-01T00:00:06.249+01:00|W7|1.8|1.32|0.04|1.32|0.97;0001-01-01T00:00:06.249+01:00|W8|0.5|0.46|0.19|0.46|0.10;0001-01-01T00:00:06.249+01:00|W9|0.8|0.32|0.34|0.32|0.59;0001-01-01T00:00:06.249+01:00|W10|0.6|0.52|0.14|0.52|0.09;0001-01-01T00:00:06.249+01:00|W11|1.1|-0.94|0.17|-0.94|0.18;0001-01-01T00:00:06.249+01:00|W12|0.2|0.15|0.14|0.15|0.08"
53.00;4.31;0001-01-01T00:00:06.3870000+01:00;51.37;-0.30;-17.04;18.4;4.353;7.503;32.236;-35.929;5.764;-12.773;90.070;-47.938;102.051;"0001-01-01T00:00:06.501+01:00|W1|0.3|-0.18|0.01|-0.18|0.21;0001-01-01T00:00:06.501+01:00|W2|0.4|0.06|0.11|0.06|0.41;0001-01-01T00:00:06.501+01:00|W3|0.3|0.24|0.08|0.24|0.22;0001-01-01T00:00:06.501+01:00|W4|0.5|-0.10|0.05|-0.10|0.03;0001-01-01T00:00:06.501+01:00|W5|1.1|0.30|0.04|0.30|0.84;0001-01-01T00:00:06.501+01:00|W6|0.7|0.63|0.10|0.63|0.01;0001-01-01T00:00:06.501+01:00|W7|1.7|1.29|0.08|1.29|0.93;0001-01-01T00:00:06.501+01:00|W8|0.5|0.36|0.20|0.36|0.10;0001-01-01T00:00:06.501+01:00|W9|0.7|0.23|0.35|0.23|0.57;0001-01-01T00:00:06.501+01:00|W10|0.5|0.48|0.19|0.48|0.08;0001-01-01T00:00:06.501+01:00|W11|1.0|-0.92|0.11|-0.92|0.10;0001-01-01T00:00:06.501+01:00|W12|0.2|0.15|0.14|0.15|0.08"
54.00;4.25;0001-01-01T00:00:06.4230000+01:00;52.26;-0.32;-17.52;18.8;3.914;6.898;32.446;-36.264;5.814;-13.017;90.006;-48.510;102.264;"0001-01-01T00:00:06.501+01:00|W1|0.3|-0.18|0.01|-0.18|0.21;0001-01-01T00:00:06.501+01:00|W2|0.4|0.06|0.11|0.06|0.41;0001-01-01T00:00:06.501+01:00|W3|0.3|0.24|0.08|0.24|0.22;0001-01-01T00:00:06.501+01:00|W4|0.5|-0.10|0.05|-0.10|0.03;0001-01-01T00:00:06.501+01:00|W5|1.1|0.30|0.04|0.30|0.84;0001-01-01T00:00:06.501+01:00|W6|0.7|0.63|0.10|0.63|0.01;0001-01-01T00:00:06.501+01:00|W7|1.7|1.29|0.08|1.29|0.93;0001-01-01T00:00:06.501+01:00|W8|0.5|0.36|0.20|0.36|0.10;0001-01-01T00:00:06.501+01:00|W9|0.7|0.23|0.35|0.23|0.57;0001-01-01T00:00:06.501+01:00|W10|0.5|0.48|0.19|0.48|0.08;0001-01-01T00:00:06.501+01:00|W11|1.0|-0.92|0.11|-0.92|0.10;0001-01-01T00:00:06.501+01:00|W12|0.2|0.15|0.14|0.15|0.08"
55.00;4.19;0001-01-01T00:00:06.4590000+01:00;53.16;-0.34;-18.00;19.1;3.519;6.207;32.353;-36.867;5.720;-13.326;89.869;-49.135;102.442;"0001-01-01T00:00:06.501+01:00|W1|0.3|-0.18|0.01|-0.18|0.21;0001-01-01T00:00:06.501+01:00|W2|0.4|0.06|0.11|0.06|0.41;0001-01-01T00:00:06.501+01:00|W3|0.3|0.24|0.08|0.24|0.22;0001-01-01T00:00:06.501+01:00|W4|0.5|-0.10|0.05|-0.10|0.03;0001-01-01T00:00:06.501+01:00|W5|1.1|0.30|0.04|0.30|0.84;0001-01-01T00:00:06.501+01:00|W6|0.7|0.63|0.10|0.63|0.01;0001-01-01T00:00:06.501+01:00|W7|1.7|1.29|0.08|1.29|0.93;0001-01-01T00:00:06.501+01:00|W8|0.5|0.36|0.20|0.36|0.10;0001-01-01T00:00:06.501+01:00|W9|0.7|0.23|0.35|0.23|0.57;0001-01-01T00:00:06.501+01:00|W10|0.5|0.48|0.19|0.48|0.08;0001-01-01T00:00:06.501+01:00|W11|1.0|-0.92|0.11|-0.92|0.10;0001-01-01T00:00:06.501+01:00|W12|0.2|0.15|0.14|0.15|0.08"
56.00;4.13;0001-01-01T00:00:06.4940000+01:00;54.05;-0.36;-18.49;19.3;3.123;5.557;32.260;-36.712;5.627;-13.688;89.868;-49.455;102.594;"0001-01-01T00:00:06.501+01:00|W1|0.3|-0.18|0.01|-0.18|0.21;0001-01-01T00:00:06.501+01:00|W2|0.4|0.06|0.11|0.06|0.41;0001-01-01T00:00:06.501+01:00|W3|0.3|0.24|0.08|0.24|0.22;0001-01-01T00:00:06.501+01:00|W4|0.5|-0.10|0.05|-0.10|0.03;0001-01-01T00:00:06.501+01:00|W5|1.1|0.30|0.04|0.30|0.84;0001-01-01T00:00:06.501+01:00|W6|0.7|0.63|0.10|0.63|0.01;0001-01-01T00:00:06.501+01:00|W7|1.7|1.29|0.08|1.29|0.93;0001-01-01T00:00:06.501+01:00|W8|0.5|0.36|0.20|0.36|0.10;0001-01-01T00:00:06.501+01:00|W9|0.7|0.23|0.35|0.23|0.57;0001-01-01T00:00:06.501+01:00|W10|0.5|0.48|0.19|0.48|0.08;0001-01-01T00:00:06.501+01:00|W11|1.0|-0.92|0.11|-0.92|0.10;0001-01-01T00:00:06.501+01:00|W12|0.2|0.15|0.14|0.15|0.08"
57.00;4.06;0001-01-01T00:00:06.5300000+01:00;54.94;-0.37;-18.98;19.6;2.929;4.899;32.537;-36.338;5.364;-14.060;89.814;-49.793;102.710;"0001-01-01T00:00:06.501+01:00|W1|0.3|-0.18|0.01|-0.18|0.21;0001-01-01T00:00:06.501+01:00|W2|0.4|0.06|0.11|0.06|0.41;0001-01-01T00:00:06.501+01:00|W3|0.3|0.24|0.08|0.24|0.22;0001-01-01T00:00:06.501+01:00|W4|0.5|-0.10|0.05|-0.10|0.03;0001-01-01T00:00:06.501+01:00|W5|1.1|0.30|0.04|0.30|0.84;0001-01-01T00:00:06.501+01:00|W6|0.7|0.63|0.10|0.63|0.01;0001-01-01T00:00:06.501+01:00|W7|1.7|1.29|0.08|1.29|0.93;0001-01-01T00:00:06.501+01:00|W8|0.5|0.36|0.20|0.36|0.10;0001-01-01T00:00:06.501+01:00|W9|0.7|0.23|0.35|0.23|0.57;0001-01-01T00:00:06.501+01:00|W10|0.5|0.48|0.19|0.48|0.08;0001-01-01T00:00:06.501+01:00|W11|1.0|-0.92|0.11|-0.92|0.10;0001-01-01T00:00:06.501+01:00|W12|0.2|0.15|0.14|0.15|0.08"
58.00;4.00;0001-01-01T00:00:06.5660000+01:00;55.82;-0.39;-19.48;20.0;3.079;4.204;33.446;-35.980;4.812;-14.424;89.598;-50.317;102.779;"0001-01-01T00:00:06.501+01:00|W1|0.3|-0.18|0.01|-0.18|0.21;0001-01-01T00:00:06.501+01:00|W2|0.4|0.06|0.11|0.06|0.41;0001-01-01T00:00:06.501+01:00|W3|0.3|0.24|0.08|0.24|0.22;0001-01-01T00:00:06.501+01:00|W4|0.5|-0.10|0.05|-0.10|0.03;0001-01-01T00:00:06.501+01:00|W5|1.1|0.30|0.04|0.30|0.84;0001-01-01T00:00:06.501+01:00|W6|0.7|0.63|0.10|0.63|0.01;0001-01-01T00:00:06.501+01:00|W7|1.7|1.29|0.08|1.29|0.93;0001-01-01T00:00:06.501+01:00|W8|0.5|0.36|0.20|0.36|0.10;0001-01-01T00:00:06.501+01:00|W9|0.7|0.23|0.35|0.23|0.57;0001-01-01T00:00:06.501+01:00|W10|0.5|0.48|0.19|0.48|0.08;0001-01-01T00:00:06.501+01:00|W11|1.0|-0.92|0.11|-0.92|0.10;0001-01-01T00:00:06.501+01:00|W12|0.2|0.15|0.14|0.15|0.08"
59.00;3.95;0001-01-01T00:00:06.6010000+01:00;56.71;-0.41;-19.97;18.9;3.225;3.582;34.338;-35.923;4.270;-14.743;89.604;-50.293;102.770;"0001-01-01T00:00:06.501+01:00|W1|0.3|-0.18|0.01|-0.18|0.21;0001-01-01T00:00:06.501+01:00|W2|0.4|0.06|0.11|0.06|0.41;0001-01-01T00:00:06.501+01:00|W3|0.3|0.24|0.08|0.24|0.22;0001-01-01T00:00:06.501+01:00|W4|0.5|-0.10|0.05|-0.10|0.03;0001-01-01T00:00:06.501+01:00|W5|1.1|0.30|0.04|0.30|0.84;0001-01-01T00:00:06.501+01:00|W6|0.7|0.63|0.10|0.63|0.01;0001-01-01T00:00:06.501+01:00|W7|1.7|1.29|0.08|1.29|0.93;0001-01-01T00:00:06.501+01:00|W8|0.5|0.36|0.20|0.36|0.10;0001-01-01T00:00:06.501+01:00|W9|0.7|0.23|0.35|0.23|0.57;0001-01-01T00:00:06.501+01:00|W10|0.5|0.48|0.19|0.48|0.08;0001-01-01T00:00:06.501+01:00|W11|1.0|-0.92|0.11|-0.92|0.10;0001-01-01T00:00:06.501+01:00|W12|0.2|0.15|0.14|0.15|0.08"
60.00;3.88;0001-01-01T00:00:06.6370000+01:00;57.59;-0.43;-20.48;18.8;3.153;2.956;35.393;-35.873;4.053;-15.064;89.578;-51.033;103.110;"0001-01-01T00:00:06.751+01:00|W1|0.3|-0.17|0.00|-0.17|0.22;0001-01-01T00:00:06.751+01:00|W2|0.4|0.08|0.13|0.08|0.44;0001-01-01T00:00:06.751+01:00|W3|0.3|0.25|0.08|0.25|0.20;0001-01-01T00:00:06.751+01:00|W4|0.5|-0.13|0.10|-0.13|0.07;0001-01-01T00:00:06.751+01:00|W5|1.0|0.11|0.13|0.11|0.82;0001-01-01T00:00:06.751+01:00|W6|0.7|0.63|0.10|0.63|0.01;0001-01-01T00:00:06.751+01:00|W7|1.6|1.23|0.20|1.23|0.79;0001-01-01T00:00:06.751+01:00|W8|0.5|0.36|0.20|0.36|0.10;0001-01-01T00:00:06.751+01:00|W9|0.7|0.23|0.35|0.23|0.57;0001-01-01T00:00:06.751+01:00|W10|0.5|0.45|0.22|0.45|0.05;0001-01-01T00:00:06.751+01:00|W11|1.0|-0.84|0.03|-0.84|0.03;0001-01-01T00:00:06.751+01:00|W12|0.2|0.17|0.11|0.17|0.10"
61.00;3.79;0001-01-01T00:00:06.6730000+01:00;58.47;-0.44;-21.00;19.4;2.904;2.351;36.575;-35.635;4.099;-15.432;89.551;-52.295;103.715;"0001-01-01T00:00:06.751+01:00|W1|0.3|-0.17|0.00|-0.17|0.22;0001-01-01T00:00:06.751+01:00|W2|0.4|0.08|0.13|0.08|0.44;0001-01-01T00:00:06.751+01:00|W3|0.3|0.25|0.08|0.25|0.20;0001-01-01T00:00:06.751+01:00|W4|0.5|-0.13|0.10|-0.13|0.07;0001-01-01T00:00:06.751+01:00|W5|1.0|0.11|0.13|0.11|0.82;0001-01-01T00:00:06.751+01:00|W6|0.7|0.63|0.10|0.63|0.01;0001-01-01T00:00:06.751+01:00|W7|1.6|1.23|0.20|1.23|0.79;0001-01-01T00:00:06.751+01:00|W8|0.5|0.36|0.20|0.36|0.10;0001-01-01T00:00:06.751+01:00|W9|0.7|0.23|0.35|0.23|0.57;0001-01-01T00:00:06.751+01:00|W10|0.5|0.45|0.22|0.45|0.05;0001-01-01T00:00:06.751+01:00|W11|1.0|-0.84|0.03|-0.84|0.03;0001-01-01T00:00:06.751+01:00|W12|0.2|0.17|0.11|0.17|0.10"
62.00;3.71;0001-01-01T00:00:06.7080000+01:00;59.34;-0.46;-21.52;20.0;2.659;1.884;37.743;-34.394;4.144;-16.035;89.670;-52.989;104.168;"0001-01-01T00:00:06.751+01:00|W1|0.3|-0.17|0.00|-0.17|0.22;0001-01-01T00:00:06.751+01:00|W2|0.4|0.08|0.13|0.08|0.44;0001-01-01T00:00:06.751+01:00|W3|0.3|0.25|0.08|0.25|0.20;0001-01-01T00:00:06.751+01:00|W4|0.5|-0.13|0.10|-0.13|0.07;0001-01-01T00:00:06.751+01:00|W5|1.0|0.11|0.13|0.11|0.82;0001-01-01T00:00:06.751+01:00|W6|0.7|0.63|0.10|0.63|0.01;0001-01-01T00:00:06.751+01:00|W7|1.6|1.23|0.20|1.23|0.79;0001-01-01T00:00:06.751+01:00|W8|0.5|0.36|0.20|0.36|0.10;0001-01-01T00:00:06.751+01:00|W9|0.7|0.23|0.35|0.23|0.57;0001-01-01T00:00:06.751+01:00|W10|0.5|0.45|0.22|0.45|0.05;0001-01-01T00:00:06.751+01:00|W11|1.0|-0.84|0.03|-0.84|0.03;0001-01-01T00:00:06.751+01:00|W12|0.2|0.17|0.11|0.17|0.10"
63.00;3.64;0001-01-01T00:00:06.7430000+01:00;60.21;-0.47;-22.04;20.7;2.415;1.537;38.902;-32.605;4.188;-16.683;89.713;-53.546;104.489;"0001-01-01T00:00:06.751+01:00|W1|0.3|-0.17|0.00|-0.17|0.22;0001-01-01T00:00:06.751+01:00|W2|0.4|0.08|0.13|0.08|0.44;0001-01-01T00:00:06.751+01:00|W3|0.3|0.25|0.08|0.25|0.20;0001-01-01T00:00:06.751+01:00|W4|0.5|-0.13|0.10|-0.13|0.07;0001-01-01T00:00:06.751+01:00|W5|1.0|0.11|0.13|0.11|0.82;0001-01-01T00:00:06.751+01:00|W6|0.7|0.63|0.10|0.63|0.01;0001-01-01T00:00:06.751+01:00|W7|1.6|1.23|0.20|1.23|0.79;0001-01-01T00:00:06.751+01:00|W8|0.5|0.36|0.20|0.36|0.10;0001-01-01T00:00:06.751+01:00|W9|0.7|0.23|0.35|0.23|0.57;0001-01-01T00:00:06.751+01:00|W10|0.5|0.45|0.22|0.45|0.05;0001-01-01T00:00:06.751+01:00|W11|1.0|-0.84|0.03|-0.84|0.03;0001-01-01T00:00:06.751+01:00|W12|0.2|0.17|0.11|0.17|0.10"
64.00;3.58;0001-01-01T00:00:06.7780000+01:00;61.09;-0.49;-22.55;21.3;2.171;1.304;40.062;-30.814;4.233;-17.260;89.628;-53.860;104.579;"0001-01-01T00:00:06.751+01:00|W1|0.3|-0.17|0.00|-0.17|0.22;0001-01-01T00:00:06.751+01:00|W2|0.4|0.08|0.13|0.08|0.44;0001-01-01T00:00:06.751+01:00|W3|0.3|0.25|0.08|0.25|0.20;0001-01-01T00:00:06.751+01:00|W4|0.5|-0.13|0.10|-0.13|0.07;0001-01-01T00:00:06.751+01:00|W5|1.0|0.11|0.13|0.11|0.82;0001-01-01T00:00:06.751+01:00|W6|0.7|0.63|0.10|0.63|0.01;0001-01-01T00:00:06.751+01:00|W7|1.6|1.23|0.20|1.23|0.79;0001-01-01T00:00:06.751+01:00|W8|0.5|0.36|0.20|0.36|0.10;0001-01-01T00:00:06.751+01:00|W9|0.7|0.23|0.35|0.23|0.57;0001-01-01T00:00:06.751+01:00|W10|0.5|0.45|0.22|0.45|0.05;0001-01-01T00:00:06.751+01:00|W11|1.0|-0.84|0.03|-0.84|0.03;0001-01-01T00:00:06.751+01:00|W12|0.2|0.17|0.11|0.17|0.10"
65.00;3.54;0001-01-01T00:00:06.8130000+01:00;61.97;-0.51;-23.05;21.9;1.925;1.229;41.230;-29.444;4.278;-17.646;89.319;-53.736;104.256;"0001-01-01T00:00:06.751+01:00|W1|0.3|-0.17|0.00|-0.17|0.22;0001-01-01T00:00:06.751+01:00|W2|0.4|0.08|0.13|0.08|0.44;0001-01-01T00:00:06.751+01:00|W3|0.3|0.25|0.08|0.25|0.20;0001-01-01T00:00:06.751+01:00|W4|0.5|-0.13|0.10|-0.13|0.07;0001-01-01T00:00:06.751+01:00|W5|1.0|0.11|0.13|0.11|0.82;0001-01-01T00:00:06.751+01:00|W6|0.7|0.63|0.10|0.63|0.01;0001-01-01T00:00:06.751+01:00|W7|1.6|1.23|0.20|1.23|0.79;0001-01-01T00:00:06.751+01:00|W8|0.5|0.36|0.20|0.36|0.10;0001-01-01T00:00:06.751+01:00|W9|0.7|0.23|0.35|0.23|0.57;0001-01-01T00:00:06.751+01:00|W10|0.5|0.45|0.22|0.45|0.05;0001-01-01T00:00:06.751+01:00|W11|1.0|-0.84|0.03|-0.84|0.03;0001-01-01T00:00:06.751+01:00|W12|0.2|0.17|0.11|0.17|0.10"
66.00;3.48;0001-01-01T00:00:06.8480000+01:00;62.84;-0.54;-23.57;22.4;1.273;1.226;41.217;-28.618;4.694;-17.718;89.232;-54.182;104.414;"0001-01-01T00:00:06.751+01:00|W1|0.3|-0.17|0.00|-0.17|0.22;0001-01-01T00:00:06.751+01:00|W2|0.4|0.08|0.13|0.08|0.44;0001-01-01T00:00:06.751+01:00|W3|0.3|0.25|0.08|0.25|0.20;0001-01-01T00:00:06.751+01:00|W4|0.5|-0.13|0.10|-0.13|0.07;0001-01-01T00:00:06.751+01:00|W5|1.0|0.11|0.13|0.11|0.82;0001-01-01T00:00:06.751+01:00|W6|0.7|0.63|0.10|0.63|0.01;0001-01-01T00:00:06.751+01:00|W7|1.6|1.23|0.20|1.23|0.79;0001-01-01T00:00:06.751+01:00|W8|0.5|0.36|0.20|0.36|0.10;0001-01-01T00:00:06.751+01:00|W9|0.7|0.23|0.35|0.23|0.57;0001-01-01T00:00:06.751+01:00|W10|0.5|0.45|0.22|0.45|0.05;0001-01-01T00:00:06.751+01:00|W11|1.0|-0.84|0.03|-0.84|0.03;0001-01-01T00:00:06.751+01:00|W12|0.2|0.17|0.11|0.17|0.10"
