Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
57.00;4.92;0001-01-01T00:00:04.6200000+01:00;55.27;1.03;-18.29;30.9;-3.390;0.608;30.325;-38.802;15.092;-13.942;95.693;-48.615;107.366;"0001-01-01T00:00:04.497+01:00|W1|0.4|0.01|0.07|0.01|0.32;0001-01-01T00:00:04.497+01:00|W2|2.1|1.71|0.86|1.71|0.59;0001-01-01T00:00:04.497+01:00|W3|1.5|0.75|0.06|0.75|1.23;0001-01-01T00:00:04.497+01:00|W4|0.5|-0.12|0.28|-0.12|0.35;0001-01-01T00:00:04.497+01:00|W5|1.7|0.92|0.12|0.92|1.40;0001-01-01T00:00:04.497+01:00|W6|0.5|-0.26|0.23|-0.26|0.29;0001-01-01T00:00:04.497+01:00|W7|1.9|-0.24|0.04|-0.24|1.76;0001-01-01T00:00:04.497+01:00|W8|0.6|0.05|0.13|0.05|0.55;0001-01-01T00:00:04.497+01:00|W9|1.9|0.36|0.01|0.36|1.82;0001-01-01T00:00:04.497+01:00|W10|0.7|-0.47|0.05|-0.47|0.34;0001-01-01T00:00:04.497+01:00|W11|0.4|0.22|0.15|0.22|0.34;0001-01-01T00:00:04.497+01:00|W12|0.9|0.54|0.13|0.54|0.09"
58.00;4.90;0001-01-01T00:00:04.6540000+01:00;56.18;1.06;-18.75;30.9;-3.553;0.728;29.886;-39.702;14.988;-13.928;95.655;-49.207;107.607;"0001-01-01T00:00:04.752+01:00|W1|0.4|0.00|0.07|0.00|0.31;0001-01-01T00:00:04.752+01:00|W2|2.2|1.73|0.85|1.73|0.64;0001-01-01T00:00:04.752+01:00|W3|1.5|0.75|0.04|0.75|1.22;0001-01-01T00:00:04.752+01:00|W4|0.5|-0.10|0.23|-0.10|0.27;0001-01-01T00:00:04.752+01:00|W5|1.6|0.85|0.06|0.85|1.38;0001-01-01T00:00:04.752+01:00|W6|0.4|-0.36|0.10|-0.36|0.00;0001-01-01T00:00:04.752+01:00|W7|1.8|-0.25|0.13|-0.25|1.74;0001-01-01T00:00:04.752+01:00|W8|0.6|0.02|0.08|0.02|0.59;0001-01-01T00:00:04.752+01:00|W9|1.7|0.38|0.19|0.38|1.64;0001-01-01T00:00:04.752+01:00|W10|0.6|-0.44|0.00|-0.44|0.31;0001-01-01T00:00:04.752+01:00|W11|0.4|0.22|0.16|0.22|0.33;0001-01-01T00:00:04.752+01:00|W12|0.7|0.47|0.30|0.47|0.14"
59.00;4.88;0001-01-01T00:00:04.6880000+01:00;57.08;1.09;-19.22;30.8;-3.714;0.723;29.449;-39.608;14.884;-13.811;95.575;-49.720;107.776;"0001-01-01T00:00:04.752+01:00|W1|0.4|0.00|0.07|0.00|0.31;0001-01-01T00:00:04.752+01:00|W2|2.2|1.73|0.85|1.73|0.64;0001-01-01T00:00:04.752+01:00|W3|1.5|0.75|0.04|0.75|1.22;0001-01-01T00:00:04.752+01:00|W4|0.5|-0.10|0.23|-0.10|0.27;0001-01-01T00:00:04.752+01:00|W5|1.6|0.85|0.06|0.85|1.38;0001-01-01T00:00:04.752+01:00|W6|0.4|-0.36|0.10|-0.36|0.00;0001-01-01T00:00:04.752+01:00|W7|1.8|-0.25|0.13|-0.25|1.74;0001-01-01T00:00:04.752+01:00|W8|0.6|0.02|0.08|0.02|0.59;0001-01-01T00:00:04.752+01:00|W9|1.7|0.38|0.19|0.38|1.64;0001-01-01T00:00:04.752+01:00|W10|0.6|-0.44|0.00|-0.44|0.31;0001-01-01T00:00:04.752+01:00|W11|0.4|0.22|0.16|0.22|0.33;0001-01-01T00:00:04.752+01:00|W12|0.7|0.47|0.30|0.47|0.14"
60.00;4.82;0001-01-01T00:00:04.7220000+01:00;57.96;1.12;-19.72;30.1;-3.877;0.696;29.008;-39.448;14.780;-13.671;95.583;-50.440;108.121;"0001-01-01T00:00:04.752+01:00|W1|0.4|0.00|0.07|0.00|0.31;0001-01-01T00:00:04.752+01:00|W2|2.2|1.73|0.85|1.73|0.64;0001-01-01T00:00:04.752+01:00|W3|1.5|0.75|0.04|0.75|1.22;0001-01-01T00:00:04.752+01:00|W4|0.5|-0.10|0.23|-0.10|0.27;0001-01-01T00:00:04.752+01:00|W5|1.6|0.85|0.06|0.85|1.38;0001-01-01T00:00:04.752+01:00|W6|0.4|-0.36|0.10|-0.36|0.00;0001-01-01T00:00:04.752+01:00|W7|1.8|-0.25|0.13|-0.25|1.74;0001-01-01T00:00:04.752+01:00|W8|0.6|0.02|0.08|0.02|0.59;0001-01-01T00:00:04.752+01:00|W9|1.7|0.38|0.19|0.38|1.64;0001-01-01T00:00:04.752+01:00|W10|0.6|-0.44|0.00|-0.44|0.31;0001-01-01T00:00:04.752+01:00|W11|0.4|0.22|0.16|0.22|0.33;0001-01-01T00:00:04.752+01:00|W12|0.7|0.47|0.30|0.47|0.14"
61.00;4.73;0001-01-01T00:00:04.7560000+01:00;58.84;1.16;-20.25;29.1;-4.040;0.655;28.566;-39.251;14.675;-13.520;95.642;-51.279;108.570;"0001-01-01T00:00:04.752+01:00|W1|0.4|0.00|0.07|0.00|0.31;0001-01-01T00:00:04.752+01:00|W2|2.2|1.73|0.85|1.73|0.64;0001-01-01T00:00:04.752+01:00|W3|1.5|0.75|0.04|0.75|1.22;0001-01-01T00:00:04.752+01:00|W4|0.5|-0.10|0.23|-0.10|0.27;0001-01-01T00:00:04.752+01:00|W5|1.6|0.85|0.06|0.85|1.38;0001-01-01T00:00:04.752+01:00|W6|0.4|-0.36|0.10|-0.36|0.00;0001-01-01T00:00:04.752+01:00|W7|1.8|-0.25|0.13|-0.25|1.74;0001-01-01T00:00:04.752+01:00|W8|0.6|0.02|0.08|0.02|0.59;0001-01-01T00:00:04.752+01:00|W9|1.7|0.38|0.19|0.38|1.64;0001-01-01T00:00:04.752+01:00|W10|0.6|-0.44|0.00|-0.44|0.31;0001-01-01T00:00:04.752+01:00|W11|0.4|0.22|0.16|0.22|0.33;0001-01-01T00:00:04.752+01:00|W12|0.7|0.47|0.30|0.47|0.14"
62.00;4.65;0001-01-01T00:00:04.7900000+01:00;59.71;1.19;-20.77;28.2;-4.203;0.615;28.125;-39.055;14.570;-13.369;95.701;-52.116;109.023;"0001-01-01T00:00:04.752+01:00|W1|0.4|0.00|0.07|0.00|0.31;0001-01-01T00:00:04.752+01:00|W2|2.2|1.73|0.85|1.73|0.64;0001-01-01T00:00:04.752+01:00|W3|1.5|0.75|0.04|0.75|1.22;0001-01-01T00:00:04.752+01:00|W4|0.5|-0.10|0.23|-0.10|0.27;0001-01-01T00:00:04.752+01:00|W5|1.6|0.85|0.06|0.85|1.38;0001-01-01T00:00:04.752+01:00|W6|0.4|-0.36|0.10|-0.36|0.00;0001-01-01T00:00:04.752+01:00|W7|1.8|-0.25|0.13|-0.25|1.74;0001-01-01T00:00:04.752+01:00|W8|0.6|0.02|0.08|0.02|0.59;0001-01-01T00:00:04.752+01:00|W9|1.7|0.38|0.19|0.38|1.64;0001-01-01T00:00:04.752+01:00|W10|0.6|-0.44|0.00|-0.44|0.31;0001-01-01T00:00:04.752+01:00|W11|0.4|0.22|0.16|0.22|0.33;0001-01-01T00:00:04.752+01:00|W12|0.7|0.47|0.30|0.47|0.14"
63.00;4.60;0001-01-01T00:00:04.8230000+01:00;60.60;1.22;-21.27;27.8;-4.811;0.363;27.965;-39.193;14.300;-13.278;95.747;-52.743;109.366;"0001-01-01T00:00:04.752+01:00|W1|0.4|0.00|0.07|0.00|0.31;0001-01-01T00:00:04.752+01:00|W2|2.2|1.73|0.85|1.73|0.64;0001-01-01T00:00:04.752+01:00|W3|1.5|0.75|0.04|0.75|1.22;0001-01-01T00:00:04.752+01:00|W4|0.5|-0.10|0.23|-0.10|0.27;0001-01-01T00:00:04.752+01:00|W5|1.6|0.85|0.06|0.85|1.38;0001-01-01T00:00:04.752+01:00|W6|0.4|-0.36|0.10|-0.36|0.00;0001-01-01T00:00:04.752+01:00|W7|1.8|-0.25|0.13|-0.25|1.74;0001-01-01T00:00:04.752+01:00|W8|0.6|0.02|0.08|0.02|0.59;0001-01-01T00:00:04.752+01:00|W9|1.7|0.38|0.19|0.38|1.64;0001-01-01T00:00:04.752+01:00|W10|0.6|-0.44|0.00|-0.44|0.31;0001-01-01T00:00:04.752+01:00|W11|0.4|0.22|0.16|0.22|0.33;0001-01-01T00:00:04.752+01:00|W12|0.7|0.47|0.30|0.47|0.14"
64.00;4.57;0001-01-01T00:00:04.8570000+01:00;61.49;1.26;-21.76;27.6;-5.611;0.018;27.926;-39.531;13.958;-13.185;95.794;-53.231;109.644;"0001-01-01T00:00:04.752+01:00|W1|0.4|0.00|0.07|0.00|0.31;0001-01-01T00:00:04.752+01:00|W2|2.2|1.73|0.85|1.73|0.64;0001-01-01T00:00:04.752+01:00|W3|1.5|0.75|0.04|0.75|1.22;0001-01-01T00:00:04.752+01:00|W4|0.5|-0.10|0.23|-0.10|0.27;0001-01-01T00:00:04.752+01:00|W5|1.6|0.85|0.06|0.85|1.38;0001-01-01T00:00:04.752+01:00|W6|0.4|-0.36|0.10|-0.36|0.00;0001-01-01T00:00:04.752+01:00|W7|1.8|-0.25|0.13|-0.25|1.74;0001-01-01T00:00:04.752+01:00|W8|0.6|0.02|0.08|0.02|0.59;0001-01-01T00:00:04.752+01:00|W9|1.7|0.38|0.19|0.38|1.64;0001-01-01T00:00:04.752+01:00|W10|0.6|-0.44|0.00|-0.44|0.31;0001-01-01T00:00:04.752+01:00|W11|0.4|0.22|0.16|0.22|0.33;0001-01-01T00:00:04.752+01:00|W12|0.7|0.47|0.30|0.47|0.14"
65.00;4.54;0001-01-01T00:00:04.8900000+01:00;62.37;1.29;-22.26;26.7;-6.406;-0.336;27.888;-40.080;13.618;-12.986;95.861;-53.536;109.856;"0001-01-01T00:00:04.999+01:00|W1|0.4|0.02|0.05|0.02|0.32;0001-01-01T00:00:04.999+01:00|W2|2.2|1.81|0.84|1.81|0.71;0001-01-01T00:00:04.999+01:00|W3|1.5|0.75|0.03|0.75|1.22;0001-01-01T00:00:04.999+01:00|W4|0.6|-0.05|0.13|-0.05|0.22;0001-01-01T00:00:04.999+01:00|W5|1.6|0.80|0.01|0.80|1.36;0001-01-01T00:00:04.999+01:00|W6|0.4|-0.41|0.11|-0.41|0.10;0001-01-01T00:00:04.999+01:00|W7|1.8|-0.36|0.14|-0.36|1.72;0001-01-01T00:00:04.999+01:00|W8|0.6|-0.05|0.03|-0.05|0.63;0001-01-01T00:00:04.999+01:00|W9|1.7|0.39|0.20|0.39|1.62;0001-01-01T00:00:04.999+01:00|W10|0.6|-0.39|0.05|-0.39|0.29;0001-01-01T00:00:04.999+01:00|W11|0.3|0.22|0.20|0.22|0.27;0001-01-01T00:00:04.999+01:00|W12|0.6|0.48|0.37|0.48|0.03"
66.00;4.51;0001-01-01T00:00:04.9240000+01:00;63.26;1.32;-22.76;25.9;-6.636;-0.665;27.498;-39.849;13.284;-12.691;95.923;-54.010;110.145;"0001-01-01T00:00:04.999+01:00|W1|0.4|0.02|0.05|0.02|0.32;0001-01-01T00:00:04.999+01:00|W2|2.2|1.81|0.84|1.81|0.71;0001-01-01T00:00:04.999+01:00|W3|1.5|0.75|0.03|0.75|1.22;0001-01-01T00:00:04.999+01:00|W4|0.6|-0.05|0.13|-0.05|0.22;0001-01-01T00:00:04.999+01:00|W5|1.6|0.80|0.01|0.80|1.36;0001-01-01T00:00:04.999+01:00|W6|0.4|-0.41|0.11|-0.41|0.10;0001-01-01T00:00:04.999+01:00|W7|1.8|-0.36|0.14|-0.36|1.72;0001-01-01T00:00:04.999+01:00|W8|0.6|-0.05|0.03|-0.05|0.63;0001-01-01T00:00:04.999+01:00|W9|1.7|0.39|0.20|0.39|1.62;0001-01-01T00:00:04.999+01:00|W10|0.6|-0.39|0.05|-0.39|0.29;0001-01-01T00:00:04.999+01:00|W11|0.3|0.22|0.20|0.22|0.27;0001-01-01T00:00:04.999+01:00|W12|0.6|0.48|0.37|0.48|0.03"
67.00;4.48;0001-01-01T00:00:04.9570000+01:00;64.15;1.36;-23.26;25.3;-6.582;-0.989;27.113;-39.503;13.008;-12.312;95.964;-54.491;110.419;"0001-01-01T00:00:04.999+01:00|W1|0.4|0.02|0.05|0.02|0.32;0001-01-01T00:00:04.999+01:00|W2|2.2|1.81|0.84|1.81|0.71;0001-01-01T00:00:04.999+01:00|W3|1.5|0.75|0.03|0.75|1.22;0001-01-01T00:00:04.999+01:00|W4|0.6|-0.05|0.13|-0.05|0.22;0001-01-01T00:00:04.999+01:00|W5|1.6|0.80|0.01|0.80|1.36;0001-01-01T00:00:04.999+01:00|W6|0.4|-0.41|0.11|-0.41|0.10;0001-01-01T00:00:04.999+01:00|W7|1.8|-0.36|0.14|-0.36|1.72;0001-01-01T00:00:04.999+01:00|W8|0.6|-0.05|0.03|-0.05|0.63;0001-01-01T00:00:04.999+01:00|W9|1.7|0.39|0.20|0.39|1.62;0001-01-01T00:00:04.999+01:00|W10|0.6|-0.39|0.05|-0.39|0.29;0001-01-01T00:00:04.999+01:00|W11|0.3|0.22|0.20|0.22|0.27;0001-01-01T00:00:04.999+01:00|W12|0.6|0.48|0.37|0.48|0.03"
68.00;4.46;0001-01-01T00:00:04.9900000+01:00;65.03;1.39;-23.76;24.7;-6.328;-1.330;27.308;-39.944;12.945;-11.760;95.933;-54.733;110.508;"0001-01-01T00:00:04.999+01:00|W1|0.4|0.02|0.05|0.02|0.32;0001-01-01T00:00:04.999+01:00|W2|2.2|1.81|0.84|1.81|0.71;0001-01-01T00:00:04.999+01:00|W3|1.5|0.75|0.03|0.75|1.22;0001-01-01T00:00:04.999+01:00|W4|0.6|-0.05|0.13|-0.05|0.22;0001-01-01T00:00:04.999+01:00|W5|1.6|0.80|0.01|0.80|1.36;0001-01-01T00:00:04.999+01:00|W6|0.4|-0.41|0.11|-0.41|0.10;0001-01-01T00:00:04.999+01:00|W7|1.8|-0.36|0.14|-0.36|1.72;0001-01-01T00:00:04.999+01:00|W8|0.6|-0.05|0.03|-0.05|0.63;0001-01-01T00:00:04.999+01:00|W9|1.7|0.39|0.20|0.39|1.62;0001-01-01T00:00:04.999+01:00|W10|0.6|-0.39|0.05|-0.39|0.29;0001-01-01T00:00:04.999+01:00|W11|0.3|0.22|0.20|0.22|0.27;0001-01-01T00:00:04.999+01:00|W12|0.6|0.48|0.37|0.48|0.03"
69.00;4.44;0001-01-01T00:00:05.0230000+01:00;65.91;1.42;-24.26;24.2;-6.073;-1.631;27.502;-40.129;12.881;-11.206;95.918;-55.189;110.723;"0001-01-01T00:00:04.999+01:00|W1|0.4|0.02|0.05|0.02|0.32;0001-01-01T00:00:04.999+01:00|W2|2.2|1.81|0.84|1.81|0.71;0001-01-01T00:00:04.999+01:00|W3|1.5|0.75|0.03|0.75|1.22;0001-01-01T00:00:04.999+01:00|W4|0.6|-0.05|0.13|-0.05|0.22;0001-01-01T00:00:04.999+01:00|W5|1.6|0.80|0.01|0.80|1.36;0001-01-01T00:00:04.999+01:00|W6|0.4|-0.41|0.11|-0.41|0.10;0001-01-01T00:00:04.999+01:00|W7|1.8|-0.36|0.14|-0.36|1.72;0001-01-01T00:00:04.999+01:00|W8|0.6|-0.05|0.03|-0.05|0.63;0001-01-01T00:00:04.999+01:00|W9|1.7|0.39|0.20|0.39|1.62;0001-01-01T00:00:04.999+01:00|W10|0.6|-0.39|0.05|-0.39|0.29;0001-01-01T00:00:04.999+01:00|W11|0.3|0.22|0.20|0.22|0.27;0001-01-01T00:00:04.999+01:00|W12|0.6|0.48|0.37|0.48|0.03"
70.00;4.41;0001-01-01T00:00:05.0560000+01:00;66.80;1.46;-24.77;23.6;-5.820;-1.899;27.695;-40.121;12.818;-10.687;95.910;-55.726;110.989;"0001-01-01T00:00:04.999+01:00|W1|0.4|0.02|0.05|0.02|0.32;0001-01-01T00:00:04.999+01:00|W2|2.2|1.81|0.84|1.81|0.71;0001-01-01T00:00:04.999+01:00|W3|1.5|0.75|0.03|0.75|1.22;0001-01-01T00:00:04.999+01:00|W4|0.6|-0.05|0.13|-0.05|0.22;0001-01-01T00:00:04.999+01:00|W5|1.6|0.80|0.01|0.80|1.36;0001-01-01T00:00:04.999+01:00|W6|0.4|-0.41|0.11|-0.41|0.10;0001-01-01T00:00:04.999+01:00|W7|1.8|-0.36|0.14|-0.36|1.72;0001-01-01T00:00:04.999+01:00|W8|0.6|-0.05|0.03|-0.05|0.63;0001-01-01T00:00:04.999+01:00|W9|1.7|0.39|0.20|0.39|1.62;0001-01-01T00:00:04.999+01:00|W10|0.6|-0.39|0.05|-0.39|0.29;0001-01-01T00:00:04.999+01:00|W11|0.3|0.22|0.20|0.22|0.27;0001-01-01T00:00:04.999+01:00|W12|0.6|0.48|0.37|0.48|0.03"
71.00;4.39;0001-01-01T00:00:05.0890000+01:00;67.67;1.49;-25.28;23.3;-5.566;-2.090;27.888;-39.744;12.755;-10.335;95.903;-56.203;111.231;"0001-01-01T00:00:04.999+01:00|W1|0.4|0.02|0.05|0.02|0.32;0001-01-01T00:00:04.999+01:00|W2|2.2|1.81|0.84|1.81|0.71;0001-01-01T00:00:04.999+01:00|W3|1.5|0.75|0.03|0.75|1.22;0001-01-01T00:00:04.999+01:00|W4|0.6|-0.05|0.13|-0.05|0.22;0001-01-01T00:00:04.999+01:00|W5|1.6|0.80|0.01|0.80|1.36;0001-01-01T00:00:04.999+01:00|W6|0.4|-0.41|0.11|-0.41|0.10;0001-01-01T00:00:04.999+01:00|W7|1.8|-0.36|0.14|-0.36|1.72;0001-01-01T00:00:04.999+01:00|W8|0.6|-0.05|0.03|-0.05|0.63;0001-01-01T00:00:04.999+01:00|W9|1.7|0.39|0.20|0.39|1.62;0001-01-01T00:00:04.999+01:00|W10|0.6|-0.39|0.05|-0.39|0.29;0001-01-01T00:00:04.999+01:00|W11|0.3|0.22|0.20|0.22|0.27;0001-01-01T00:00:04.999+01:00|W12|0.6|0.48|0.37|0.48|0.03"
72.00;4.37;0001-01-01T00:00:05.1220000+01:00;68.55;1.53;-25.79;23.1;-5.312;-2.196;28.082;-38.998;12.691;-10.124;95.864;-56.619;111.409;"0001-01-01T00:00:04.999+01:00|W1|0.4|0.02|0.05|0.02|0.32;0001-01-01T00:00:04.999+01:00|W2|2.2|1.81|0.84|1.81|0.71;0001-01-01T00:00:04.999+01:00|W3|1.5|0.75|0.03|0.75|1.22;0001-01-01T00:00:04.999+01:00|W4|0.6|-0.05|0.13|-0.05|0.22;0001-01-01T00:00:04.999+01:00|W5|1.6|0.80|0.01|0.80|1.36;0001-01-01T00:00:04.999+01:00|W6|0.4|-0.41|0.11|-0.41|0.10;0001-01-01T00:00:04.999+01:00|W7|1.8|-0.36|0.14|-0.36|1.72;0001-01-01T00:00:04.999+01:00|W8|0.6|-0.05|0.03|-0.05|0.63;0001-01-01T00:00:04.999+01:00|W9|1.7|0.39|0.20|0.39|1.62;0001-01-01T00:00:04.999+01:00|W10|0.6|-0.39|0.05|-0.39|0.29;0001-01-01T00:00:04.999+01:00|W11|0.3|0.22|0.20|0.22|0.27;0001-01-01T00:00:04.999+01:00|W12|0.6|0.48|0.37|0.48|0.03"
73.00;4.35;0001-01-01T00:00:05.1550000+01:00;69.43;1.57;-26.30;22.9;-5.058;-2.252;28.276;-38.235;12.628;-10.000;95.808;-56.952;111.529;"0001-01-01T00:00:05.250+01:00|W1|0.4|0.04|0.03|0.04|0.33;0001-01-01T00:00:05.250+01:00|W2|2.2|1.82|0.73|1.82|0.68;0001-01-01T00:00:05.250+01:00|W3|1.5|0.75|0.01|0.75|1.21;0001-01-01T00:00:05.250+01:00|W4|0.7|-0.03|0.03|-0.03|0.19;0001-01-01T00:00:05.250+01:00|W5|1.6|0.80|0.01|0.80|1.36;0001-01-01T00:00:05.250+01:00|W6|0.4|-0.41|0.11|-0.41|0.10;0001-01-01T00:00:05.250+01:00|W7|1.8|-0.36|0.14|-0.36|1.72;0001-01-01T00:00:05.250+01:00|W8|0.7|-0.14|0.02|-0.14|0.64;0001-01-01T00:00:05.250+01:00|W9|1.6|0.44|0.26|0.44|1.54;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.33|0.09|-0.33|0.28;0001-01-01T00:00:05.250+01:00|W11|0.3|0.22|0.20|0.22|0.27;0001-01-01T00:00:05.250+01:00|W12|0.6|0.44|0.35|0.44|0.26"
74.00;4.32;0001-01-01T00:00:05.1880000+01:00;70.30;1.62;-26.83;22.6;-4.804;-2.286;28.470;-38.494;12.564;-9.960;95.742;-56.984;111.493;"0001-01-01T00:00:05.250+01:00|W1|0.4|0.04|0.03|0.04|0.33;0001-01-01T00:00:05.250+01:00|W2|2.2|1.82|0.73|1.82|0.68;0001-01-01T00:00:05.250+01:00|W3|1.5|0.75|0.01|0.75|1.21;0001-01-01T00:00:05.250+01:00|W4|0.7|-0.03|0.03|-0.03|0.19;0001-01-01T00:00:05.250+01:00|W5|1.6|0.80|0.01|0.80|1.36;0001-01-01T00:00:05.250+01:00|W6|0.4|-0.41|0.11|-0.41|0.10;0001-01-01T00:00:05.250+01:00|W7|1.8|-0.36|0.14|-0.36|1.72;0001-01-01T00:00:05.250+01:00|W8|0.7|-0.14|0.02|-0.14|0.64;0001-01-01T00:00:05.250+01:00|W9|1.6|0.44|0.26|0.44|1.54;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.33|0.09|-0.33|0.28;0001-01-01T00:00:05.250+01:00|W11|0.3|0.22|0.20|0.22|0.27;0001-01-01T00:00:05.250+01:00|W12|0.6|0.44|0.35|0.44|0.26"
75.00;4.30;0001-01-01T00:00:05.2210000+01:00;71.17;1.65;-27.35;22.4;-4.658;-2.293;28.905;-38.534;12.815;-9.931;95.728;-57.219;111.605;"0001-01-01T00:00:05.250+01:00|W1|0.4|0.04|0.03|0.04|0.33;0001-01-01T00:00:05.250+01:00|W2|2.2|1.82|0.73|1.82|0.68;0001-01-01T00:00:05.250+01:00|W3|1.5|0.75|0.01|0.75|1.21;0001-01-01T00:00:05.250+01:00|W4|0.7|-0.03|0.03|-0.03|0.19;0001-01-01T00:00:05.250+01:00|W5|1.6|0.80|0.01|0.80|1.36;0001-01-01T00:00:05.250+01:00|W6|0.4|-0.41|0.11|-0.41|0.10;0001-01-01T00:00:05.250+01:00|W7|1.8|-0.36|0.14|-0.36|1.72;0001-01-01T00:00:05.250+01:00|W8|0.7|-0.14|0.02|-0.14|0.64;0001-01-01T00:00:05.250+01:00|W9|1.6|0.44|0.26|0.44|1.54;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.33|0.09|-0.33|0.28;0001-01-01T00:00:05.250+01:00|W11|0.3|0.22|0.20|0.22|0.27;0001-01-01T00:00:05.250+01:00|W12|0.6|0.44|0.35|0.44|0.26"
76.00;4.29;0001-01-01T00:00:05.2530000+01:00;72.04;1.69;-27.87;22.5;-4.574;-2.311;29.484;-38.427;13.251;-9.914;95.737;-57.558;111.790;"0001-01-01T00:00:05.250+01:00|W1|0.4|0.04|0.03|0.04|0.33;0001-01-01T00:00:05.250+01:00|W2|2.2|1.82|0.73|1.82|0.68;0001-01-01T00:00:05.250+01:00|W3|1.5|0.75|0.01|0.75|1.21;0001-01-01T00:00:05.250+01:00|W4|0.7|-0.03|0.03|-0.03|0.19;0001-01-01T00:00:05.250+01:00|W5|1.6|0.80|0.01|0.80|1.36;0001-01-01T00:00:05.250+01:00|W6|0.4|-0.41|0.11|-0.41|0.10;0001-01-01T00:00:05.250+01:00|W7|1.8|-0.36|0.14|-0.36|1.72;0001-01-01T00:00:05.250+01:00|W8|0.7|-0.14|0.02|-0.14|0.64;0001-01-01T00:00:05.250+01:00|W9|1.6|0.44|0.26|0.44|1.54;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.33|0.09|-0.33|0.28;0001-01-01T00:00:05.250+01:00|W11|0.3|0.22|0.20|0.22|0.27;0001-01-01T00:00:05.250+01:00|W12|0.6|0.44|0.35|0.44|0.26"
77.00;4.28;0001-01-01T00:00:05.2860000+01:00;72.91;1.73;-28.40;23.4;-4.490;-2.579;30.071;-38.160;13.693;-9.961;95.688;-57.732;111.842;"0001-01-01T00:00:05.250+01:00|W1|0.4|0.04|0.03|0.04|0.33;0001-01-01T00:00:05.250+01:00|W2|2.2|1.82|0.73|1.82|0.68;0001-01-01T00:00:05.250+01:00|W3|1.5|0.75|0.01|0.75|1.21;0001-01-01T00:00:05.250+01:00|W4|0.7|-0.03|0.03|-0.03|0.19;0001-01-01T00:00:05.250+01:00|W5|1.6|0.80|0.01|0.80|1.36;0001-01-01T00:00:05.250+01:00|W6|0.4|-0.41|0.11|-0.41|0.10;0001-01-01T00:00:05.250+01:00|W7|1.8|-0.36|0.14|-0.36|1.72;0001-01-01T00:00:05.250+01:00|W8|0.7|-0.14|0.02|-0.14|0.64;0001-01-01T00:00:05.250+01:00|W9|1.6|0.44|0.26|0.44|1.54;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.33|0.09|-0.33|0.28;0001-01-01T00:00:05.250+01:00|W11|0.3|0.22|0.20|0.22|0.27;0001-01-01T00:00:05.250+01:00|W12|0.6|0.44|0.35|0.44|0.26"
78.00;4.27;0001-01-01T00:00:05.3190000+01:00;73.78;1.77;-28.92;23.8;-4.705;-2.841;30.667;-37.900;14.240;-10.006;95.619;-58.007;111.930;"0001-01-01T00:00:05.250+01:00|W1|0.4|0.04|0.03|0.04|0.33;0001-01-01T00:00:05.250+01:00|W2|2.2|1.82|0.73|1.82|0.68;0001-01-01T00:00:05.250+01:00|W3|1.5|0.75|0.01|0.75|1.21;0001-01-01T00:00:05.250+01:00|W4|0.7|-0.03|0.03|-0.03|0.19;0001-01-01T00:00:05.250+01:00|W5|1.6|0.80|0.01|0.80|1.36;0001-01-01T00:00:05.250+01:00|W6|0.4|-0.41|0.11|-0.41|0.10;0001-01-01T00:00:05.250+01:00|W7|1.8|-0.36|0.14|-0.36|1.72;0001-01-01T00:00:05.250+01:00|W8|0.7|-0.14|0.02|-0.14|0.64;0001-01-01T00:00:05.250+01:00|W9|1.6|0.44|0.26|0.44|1.54;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.33|0.09|-0.33|0.28;0001-01-01T00:00:05.250+01:00|W11|0.3|0.22|0.20|0.22|0.27;0001-01-01T00:00:05.250+01:00|W12|0.6|0.44|0.35|0.44|0.26"
