Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.25;0001-01-01T00:00:05.1490000+01:00;21.69;-0.09;-4.29;17.8;4.159;5.695;35.210;-27.509;9.168;-8.680;94.715;-28.644;98.953;"0001-01-01T00:00:05.252+01:00|W1|0.4|0.16|0.04|0.16|0.33;0001-01-01T00:00:05.252+01:00|W2|0.8|0.25|0.01|0.25|0.71;0001-01-01T00:00:05.252+01:00|W3|0.4|0.32|0.02|0.32|0.03;0001-01-01T00:00:05.252+01:00|W4|0.8|0.20|0.06|0.20|0.74;0001-01-01T00:00:05.252+01:00|W5|0.2|0.11|0.13|0.11|0.20;0001-01-01T00:00:05.252+01:00|W6|0.9|0.18|0.22|0.18|0.88;0001-01-01T00:00:05.252+01:00|W7|2.0|1.56|0.28|1.56|1.20;0001-01-01T00:00:05.252+01:00|W8|1.3|1.05|0.09|1.05|0.81;0001-01-01T00:00:05.252+01:00|W9|0.9|0.84|0.20|0.84|0.01;0001-01-01T00:00:05.252+01:00|W10|0.7|0.60|0.01|0.60|0.15;0001-01-01T00:00:05.252+01:00|W11|1.0|-0.62|0.09|-0.62|0.67;0001-01-01T00:00:05.252+01:00|W12|0.2|-0.18|0.03|-0.18|0.07"
22.00;4.32;0001-01-01T00:00:05.1870000+01:00;22.67;-0.10;-4.60;18.8;3.642;4.694;35.595;-25.573;9.499;-9.352;94.674;-29.539;99.179;"0001-01-01T00:00:05.252+01:00|W1|0.4|0.16|0.04|0.16|0.33;0001-01-01T00:00:05.252+01:00|W2|0.8|0.25|0.01|0.25|0.71;0001-01-01T00:00:05.252+01:00|W3|0.4|0.32|0.02|0.32|0.03;0001-01-01T00:00:05.252+01:00|W4|0.8|0.20|0.06|0.20|0.74;0001-01-01T00:00:05.252+01:00|W5|0.2|0.11|0.13|0.11|0.20;0001-01-01T00:00:05.252+01:00|W6|0.9|0.18|0.22|0.18|0.88;0001-01-01T00:00:05.252+01:00|W7|2.0|1.56|0.28|1.56|1.20;0001-01-01T00:00:05.252+01:00|W8|1.3|1.05|0.09|1.05|0.81;0001-01-01T00:00:05.252+01:00|W9|0.9|0.84|0.20|0.84|0.01;0001-01-01T00:00:05.252+01:00|W10|0.7|0.60|0.01|0.60|0.15;0001-01-01T00:00:05.252+01:00|W11|1.0|-0.62|0.09|-0.62|0.67;0001-01-01T00:00:05.252+01:00|W12|0.2|-0.18|0.03|-0.18|0.07"
23.00;4.39;0001-01-01T00:00:05.2240000+01:00;23.65;-0.10;-4.91;19.3;3.413;3.841;34.910;-28.979;9.504;-9.785;94.661;-30.432;99.436;"0001-01-01T00:00:05.252+01:00|W1|0.4|0.16|0.04|0.16|0.33;0001-01-01T00:00:05.252+01:00|W2|0.8|0.25|0.01|0.25|0.71;0001-01-01T00:00:05.252+01:00|W3|0.4|0.32|0.02|0.32|0.03;0001-01-01T00:00:05.252+01:00|W4|0.8|0.20|0.06|0.20|0.74;0001-01-01T00:00:05.252+01:00|W5|0.2|0.11|0.13|0.11|0.20;0001-01-01T00:00:05.252+01:00|W6|0.9|0.18|0.22|0.18|0.88;0001-01-01T00:00:05.252+01:00|W7|2.0|1.56|0.28|1.56|1.20;0001-01-01T00:00:05.252+01:00|W8|1.3|1.05|0.09|1.05|0.81;0001-01-01T00:00:05.252+01:00|W9|0.9|0.84|0.20|0.84|0.01;0001-01-01T00:00:05.252+01:00|W10|0.7|0.60|0.01|0.60|0.15;0001-01-01T00:00:05.252+01:00|W11|1.0|-0.62|0.09|-0.62|0.67;0001-01-01T00:00:05.252+01:00|W12|0.2|-0.18|0.03|-0.18|0.07"
24.00;4.46;0001-01-01T00:00:05.2610000+01:00;24.62;-0.12;-5.22;19.7;3.026;3.085;35.365;-29.168;9.381;-10.378;94.708;-31.251;99.734;"0001-01-01T00:00:05.252+01:00|W1|0.4|0.16|0.04|0.16|0.33;0001-01-01T00:00:05.252+01:00|W2|0.8|0.25|0.01|0.25|0.71;0001-01-01T00:00:05.252+01:00|W3|0.4|0.32|0.02|0.32|0.03;0001-01-01T00:00:05.252+01:00|W4|0.8|0.20|0.06|0.20|0.74;0001-01-01T00:00:05.252+01:00|W5|0.2|0.11|0.13|0.11|0.20;0001-01-01T00:00:05.252+01:00|W6|0.9|0.18|0.22|0.18|0.88;0001-01-01T00:00:05.252+01:00|W7|2.0|1.56|0.28|1.56|1.20;0001-01-01T00:00:05.252+01:00|W8|1.3|1.05|0.09|1.05|0.81;0001-01-01T00:00:05.252+01:00|W9|0.9|0.84|0.20|0.84|0.01;0001-01-01T00:00:05.252+01:00|W10|0.7|0.60|0.01|0.60|0.15;0001-01-01T00:00:05.252+01:00|W11|1.0|-0.62|0.09|-0.62|0.67;0001-01-01T00:00:05.252+01:00|W12|0.2|-0.18|0.03|-0.18|0.07"
25.00;4.53;0001-01-01T00:00:05.2980000+01:00;25.60;-0.13;-5.54;20.1;2.606;2.521;36.418;-28.328;9.127;-10.960;94.724;-32.072;100.010;"0001-01-01T00:00:05.252+01:00|W1|0.4|0.16|0.04|0.16|0.33;0001-01-01T00:00:05.252+01:00|W2|0.8|0.25|0.01|0.25|0.71;0001-01-01T00:00:05.252+01:00|W3|0.4|0.32|0.02|0.32|0.03;0001-01-01T00:00:05.252+01:00|W4|0.8|0.20|0.06|0.20|0.74;0001-01-01T00:00:05.252+01:00|W5|0.2|0.11|0.13|0.11|0.20;0001-01-01T00:00:05.252+01:00|W6|0.9|0.18|0.22|0.18|0.88;0001-01-01T00:00:05.252+01:00|W7|2.0|1.56|0.28|1.56|1.20;0001-01-01T00:00:05.252+01:00|W8|1.3|1.05|0.09|1.05|0.81;0001-01-01T00:00:05.252+01:00|W9|0.9|0.84|0.20|0.84|0.01;0001-01-01T00:00:05.252+01:00|W10|0.7|0.60|0.01|0.60|0.15;0001-01-01T00:00:05.252+01:00|W11|1.0|-0.62|0.09|-0.62|0.67;0001-01-01T00:00:05.252+01:00|W12|0.2|-0.18|0.03|-0.18|0.07"
26.00;4.59;0001-01-01T00:00:05.3350000+01:00;26.56;-0.13;-5.87;20.0;2.308;2.288;37.426;-29.173;8.723;-11.310;94.592;-32.990;100.183;"0001-01-01T00:00:05.252+01:00|W1|0.4|0.16|0.04|0.16|0.33;0001-01-01T00:00:05.252+01:00|W2|0.8|0.25|0.01|0.25|0.71;0001-01-01T00:00:05.252+01:00|W3|0.4|0.32|0.02|0.32|0.03;0001-01-01T00:00:05.252+01:00|W4|0.8|0.20|0.06|0.20|0.74;0001-01-01T00:00:05.252+01:00|W5|0.2|0.11|0.13|0.11|0.20;0001-01-01T00:00:05.252+01:00|W6|0.9|0.18|0.22|0.18|0.88;0001-01-01T00:00:05.252+01:00|W7|2.0|1.56|0.28|1.56|1.20;0001-01-01T00:00:05.252+01:00|W8|1.3|1.05|0.09|1.05|0.81;0001-01-01T00:00:05.252+01:00|W9|0.9|0.84|0.20|0.84|0.01;0001-01-01T00:00:05.252+01:00|W10|0.7|0.60|0.01|0.60|0.15;0001-01-01T00:00:05.252+01:00|W11|1.0|-0.62|0.09|-0.62|0.67;0001-01-01T00:00:05.252+01:00|W12|0.2|-0.18|0.03|-0.18|0.07"
27.00;4.65;0001-01-01T00:00:05.3710000+01:00;27.53;-0.15;-6.22;20.0;1.997;2.302;36.890;-28.576;8.541;-11.484;94.596;-33.794;100.455;"0001-01-01T00:00:05.252+01:00|W1|0.4|0.16|0.04|0.16|0.33;0001-01-01T00:00:05.252+01:00|W2|0.8|0.25|0.01|0.25|0.71;0001-01-01T00:00:05.252+01:00|W3|0.4|0.32|0.02|0.32|0.03;0001-01-01T00:00:05.252+01:00|W4|0.8|0.20|0.06|0.20|0.74;0001-01-01T00:00:05.252+01:00|W5|0.2|0.11|0.13|0.11|0.20;0001-01-01T00:00:05.252+01:00|W6|0.9|0.18|0.22|0.18|0.88;0001-01-01T00:00:05.252+01:00|W7|2.0|1.56|0.28|1.56|1.20;0001-01-01T00:00:05.252+01:00|W8|1.3|1.05|0.09|1.05|0.81;0001-01-01T00:00:05.252+01:00|W9|0.9|0.84|0.20|0.84|0.01;0001-01-01T00:00:05.252+01:00|W10|0.7|0.60|0.01|0.60|0.15;0001-01-01T00:00:05.252+01:00|W11|1.0|-0.62|0.09|-0.62|0.67;0001-01-01T00:00:05.252+01:00|W12|0.2|-0.18|0.03|-0.18|0.07"
28.00;4.70;0001-01-01T00:00:05.4080000+01:00;28.49;-0.15;-6.56;19.9;1.646;2.476;36.045;-28.698;8.359;-11.429;94.533;-34.526;100.647;"0001-01-01T00:00:05.501+01:00|W1|0.4|0.16|0.04|0.16|0.33;0001-01-01T00:00:05.501+01:00|W2|0.8|0.25|0.01|0.25|0.71;0001-01-01T00:00:05.501+01:00|W3|0.4|0.32|0.02|0.32|0.03;0001-01-01T00:00:05.501+01:00|W4|0.8|0.17|0.06|0.17|0.74;0001-01-01T00:00:05.501+01:00|W5|0.2|0.11|0.13|0.11|0.20;0001-01-01T00:00:05.501+01:00|W6|0.9|0.18|0.22|0.18|0.88;0001-01-01T00:00:05.501+01:00|W7|2.0|1.56|0.28|1.56|1.20;0001-01-01T00:00:05.501+01:00|W8|1.3|1.05|0.09|1.05|0.81;0001-01-01T00:00:05.501+01:00|W9|0.9|0.84|0.20|0.84|0.01;0001-01-01T00:00:05.501+01:00|W10|0.7|0.60|0.01|0.60|0.15;0001-01-01T00:00:05.501+01:00|W11|1.0|-0.62|0.09|-0.62|0.67;0001-01-01T00:00:05.501+01:00|W12|0.2|-0.18|0.03|-0.18|0.07"
29.00;4.76;0001-01-01T00:00:05.4440000+01:00;29.44;-0.16;-6.91;19.7;1.267;2.751;35.047;-29.676;8.166;-11.196;94.468;-35.254;100.841;"0001-01-01T00:00:05.501+01:00|W1|0.4|0.16|0.04|0.16|0.33;0001-01-01T00:00:05.501+01:00|W2|0.8|0.25|0.01|0.25|0.71;0001-01-01T00:00:05.501+01:00|W3|0.4|0.32|0.02|0.32|0.03;0001-01-01T00:00:05.501+01:00|W4|0.8|0.17|0.06|0.17|0.74;0001-01-01T00:00:05.501+01:00|W5|0.2|0.11|0.13|0.11|0.20;0001-01-01T00:00:05.501+01:00|W6|0.9|0.18|0.22|0.18|0.88;0001-01-01T00:00:05.501+01:00|W7|2.0|1.56|0.28|1.56|1.20;0001-01-01T00:00:05.501+01:00|W8|1.3|1.05|0.09|1.05|0.81;0001-01-01T00:00:05.501+01:00|W9|0.9|0.84|0.20|0.84|0.01;0001-01-01T00:00:05.501+01:00|W10|0.7|0.60|0.01|0.60|0.15;0001-01-01T00:00:05.501+01:00|W11|1.0|-0.62|0.09|-0.62|0.67;0001-01-01T00:00:05.501+01:00|W12|0.2|-0.18|0.03|-0.18|0.07"
30.00;4.80;0001-01-01T00:00:05.4810000+01:00;30.40;-0.18;-7.27;19.4;0.890;3.000;34.054;-31.630;7.974;-10.897;94.611;-36.144;101.292;"0001-01-01T00:00:05.501+01:00|W1|0.4|0.16|0.04|0.16|0.33;0001-01-01T00:00:05.501+01:00|W2|0.8|0.25|0.01|0.25|0.71;0001-01-01T00:00:05.501+01:00|W3|0.4|0.32|0.02|0.32|0.03;0001-01-01T00:00:05.501+01:00|W4|0.8|0.17|0.06|0.17|0.74;0001-01-01T00:00:05.501+01:00|W5|0.2|0.11|0.13|0.11|0.20;0001-01-01T00:00:05.501+01:00|W6|0.9|0.18|0.22|0.18|0.88;0001-01-01T00:00:05.501+01:00|W7|2.0|1.56|0.28|1.56|1.20;0001-01-01T00:00:05.501+01:00|W8|1.3|1.05|0.09|1.05|0.81;0001-01-01T00:00:05.501+01:00|W9|0.9|0.84|0.20|0.84|0.01;0001-01-01T00:00:05.501+01:00|W10|0.7|0.60|0.01|0.60|0.15;0001-01-01T00:00:05.501+01:00|W11|1.0|-0.62|0.09|-0.62|0.67;0001-01-01T00:00:05.501+01:00|W12|0.2|-0.18|0.03|-0.18|0.07"
31.00;4.83;0001-01-01T00:00:05.5170000+01:00;31.34;-0.18;-7.64;18.8;0.516;3.299;33.070;-31.978;7.783;-10.794;94.605;-36.972;101.580;"0001-01-01T00:00:05.501+01:00|W1|0.4|0.16|0.04|0.16|0.33;0001-01-01T00:00:05.501+01:00|W2|0.8|0.25|0.01|0.25|0.71;0001-01-01T00:00:05.501+01:00|W3|0.4|0.32|0.02|0.32|0.03;0001-01-01T00:00:05.501+01:00|W4|0.8|0.17|0.06|0.17|0.74;0001-01-01T00:00:05.501+01:00|W5|0.2|0.11|0.13|0.11|0.20;0001-01-01T00:00:05.501+01:00|W6|0.9|0.18|0.22|0.18|0.88;0001-01-01T00:00:05.501+01:00|W7|2.0|1.56|0.28|1.56|1.20;0001-01-01T00:00:05.501+01:00|W8|1.3|1.05|0.09|1.05|0.81;0001-01-01T00:00:05.501+01:00|W9|0.9|0.84|0.20|0.84|0.01;0001-01-01T00:00:05.501+01:00|W10|0.7|0.60|0.01|0.60|0.15;0001-01-01T00:00:05.501+01:00|W11|1.0|-0.62|0.09|-0.62|0.67;0001-01-01T00:00:05.501+01:00|W12|0.2|-0.18|0.03|-0.18|0.07"
32.00;4.87;0001-01-01T00:00:05.5530000+01:00;32.28;-0.20;-8.02;18.5;0.146;3.486;32.509;-32.702;7.506;-10.843;94.577;-37.725;101.829;"0001-01-01T00:00:05.501+01:00|W1|0.4|0.16|0.04|0.16|0.33;0001-01-01T00:00:05.501+01:00|W2|0.8|0.25|0.01|0.25|0.71;0001-01-01T00:00:05.501+01:00|W3|0.4|0.32|0.02|0.32|0.03;0001-01-01T00:00:05.501+01:00|W4|0.8|0.17|0.06|0.17|0.74;0001-01-01T00:00:05.501+01:00|W5|0.2|0.11|0.13|0.11|0.20;0001-01-01T00:00:05.501+01:00|W6|0.9|0.18|0.22|0.18|0.88;0001-01-01T00:00:05.501+01:00|W7|2.0|1.56|0.28|1.56|1.20;0001-01-01T00:00:05.501+01:00|W8|1.3|1.05|0.09|1.05|0.81;0001-01-01T00:00:05.501+01:00|W9|0.9|0.84|0.20|0.84|0.01;0001-01-01T00:00:05.501+01:00|W10|0.7|0.60|0.01|0.60|0.15;0001-01-01T00:00:05.501+01:00|W11|1.0|-0.62|0.09|-0.62|0.67;0001-01-01T00:00:05.501+01:00|W12|0.2|-0.18|0.03|-0.18|0.07"
33.00;4.90;0001-01-01T00:00:05.5880000+01:00;33.22;-0.22;-8.39;18.7;-0.219;3.505;32.500;-34.303;7.116;-11.046;94.558;-38.408;102.067;"0001-01-01T00:00:05.501+01:00|W1|0.4|0.16|0.04|0.16|0.33;0001-01-01T00:00:05.501+01:00|W2|0.8|0.25|0.01|0.25|0.71;0001-01-01T00:00:05.501+01:00|W3|0.4|0.32|0.02|0.32|0.03;0001-01-01T00:00:05.501+01:00|W4|0.8|0.17|0.06|0.17|0.74;0001-01-01T00:00:05.501+01:00|W5|0.2|0.11|0.13|0.11|0.20;0001-01-01T00:00:05.501+01:00|W6|0.9|0.18|0.22|0.18|0.88;0001-01-01T00:00:05.501+01:00|W7|2.0|1.56|0.28|1.56|1.20;0001-01-01T00:00:05.501+01:00|W8|1.3|1.05|0.09|1.05|0.81;0001-01-01T00:00:05.501+01:00|W9|0.9|0.84|0.20|0.84|0.01;0001-01-01T00:00:05.501+01:00|W10|0.7|0.60|0.01|0.60|0.15;0001-01-01T00:00:05.501+01:00|W11|1.0|-0.62|0.09|-0.62|0.67;0001-01-01T00:00:05.501+01:00|W12|0.2|-0.18|0.03|-0.18|0.07"
34.00;4.92;0001-01-01T00:00:05.6240000+01:00;34.16;-0.23;-8.78;19.1;-0.582;3.347;32.492;-34.413;6.729;-11.464;94.391;-39.383;102.284;"0001-01-01T00:00:05.501+01:00|W1|0.4|0.16|0.04|0.16|0.33;0001-01-01T00:00:05.501+01:00|W2|0.8|0.25|0.01|0.25|0.71;0001-01-01T00:00:05.501+01:00|W3|0.4|0.32|0.02|0.32|0.03;0001-01-01T00:00:05.501+01:00|W4|0.8|0.17|0.06|0.17|0.74;0001-01-01T00:00:05.501+01:00|W5|0.2|0.11|0.13|0.11|0.20;0001-01-01T00:00:05.501+01:00|W6|0.9|0.18|0.22|0.18|0.88;0001-01-01T00:00:05.501+01:00|W7|2.0|1.56|0.28|1.56|1.20;0001-01-01T00:00:05.501+01:00|W8|1.3|1.05|0.09|1.05|0.81;0001-01-01T00:00:05.501+01:00|W9|0.9|0.84|0.20|0.84|0.01;0001-01-01T00:00:05.501+01:00|W10|0.7|0.60|0.01|0.60|0.15;0001-01-01T00:00:05.501+01:00|W11|1.0|-0.62|0.09|-0.62|0.67;0001-01-01T00:00:05.501+01:00|W12|0.2|-0.18|0.03|-0.18|0.07"
35.00;4.94;0001-01-01T00:00:05.6590000+01:00;35.09;-0.24;-9.17;18.8;-0.944;3.100;32.483;-35.490;6.342;-11.826;94.266;-40.009;102.410;"0001-01-01T00:00:05.752+01:00|W1|0.3|0.13|0.04|0.13|0.32;0001-01-01T00:00:05.752+01:00|W2|0.8|0.24|0.02|0.24|0.71;0001-01-01T00:00:05.752+01:00|W3|0.4|0.33|0.03|0.33|0.01;0001-01-01T00:00:05.752+01:00|W4|0.8|0.16|0.08|0.16|0.76;0001-01-01T00:00:05.752+01:00|W5|0.4|0.27|0.08|0.27|0.32;0001-01-01T00:00:05.752+01:00|W6|0.9|0.21|0.13|0.21|0.87;0001-01-01T00:00:05.752+01:00|W7|2.0|1.55|0.27|1.55|1.22;0001-01-01T00:00:05.752+01:00|W8|1.3|0.93|0.17|0.93|0.84;0001-01-01T00:00:05.752+01:00|W9|0.9|0.85|0.21|0.85|0.04;0001-01-01T00:00:05.752+01:00|W10|0.6|0.57|0.04|0.57|0.18;0001-01-01T00:00:05.752+01:00|W11|1.0|-0.62|0.10|-0.62|0.65;0001-01-01T00:00:05.752+01:00|W12|0.2|-0.18|0.04|-0.18|0.06"
36.00;4.95;0001-01-01T00:00:05.6950000+01:00;36.01;-0.24;-9.56;18.2;-1.271;2.796;32.607;-36.519;6.013;-12.178;94.172;-40.520;102.524;"0001-01-01T00:00:05.752+01:00|W1|0.3|0.13|0.04|0.13|0.32;0001-01-01T00:00:05.752+01:00|W2|0.8|0.24|0.02|0.24|0.71;0001-01-01T00:00:05.752+01:00|W3|0.4|0.33|0.03|0.33|0.01;0001-01-01T00:00:05.752+01:00|W4|0.8|0.16|0.08|0.16|0.76;0001-01-01T00:00:05.752+01:00|W5|0.4|0.27|0.08|0.27|0.32;0001-01-01T00:00:05.752+01:00|W6|0.9|0.21|0.13|0.21|0.87;0001-01-01T00:00:05.752+01:00|W7|2.0|1.55|0.27|1.55|1.22;0001-01-01T00:00:05.752+01:00|W8|1.3|0.93|0.17|0.93|0.84;0001-01-01T00:00:05.752+01:00|W9|0.9|0.85|0.21|0.85|0.04;0001-01-01T00:00:05.752+01:00|W10|0.6|0.57|0.04|0.57|0.18;0001-01-01T00:00:05.752+01:00|W11|1.0|-0.62|0.10|-0.62|0.65;0001-01-01T00:00:05.752+01:00|W12|0.2|-0.18|0.04|-0.18|0.06"
37.00;4.96;0001-01-01T00:00:05.7300000+01:00;36.94;-0.25;-9.96;18.5;-1.474;2.475;33.208;-35.347;5.887;-12.610;94.108;-41.353;102.797;"0001-01-01T00:00:05.752+01:00|W1|0.3|0.13|0.04|0.13|0.32;0001-01-01T00:00:05.752+01:00|W2|0.8|0.24|0.02|0.24|0.71;0001-01-01T00:00:05.752+01:00|W3|0.4|0.33|0.03|0.33|0.01;0001-01-01T00:00:05.752+01:00|W4|0.8|0.16|0.08|0.16|0.76;0001-01-01T00:00:05.752+01:00|W5|0.4|0.27|0.08|0.27|0.32;0001-01-01T00:00:05.752+01:00|W6|0.9|0.21|0.13|0.21|0.87;0001-01-01T00:00:05.752+01:00|W7|2.0|1.55|0.27|1.55|1.22;0001-01-01T00:00:05.752+01:00|W8|1.3|0.93|0.17|0.93|0.84;0001-01-01T00:00:05.752+01:00|W9|0.9|0.85|0.21|0.85|0.04;0001-01-01T00:00:05.752+01:00|W10|0.6|0.57|0.04|0.57|0.18;0001-01-01T00:00:05.752+01:00|W11|1.0|-0.62|0.10|-0.62|0.65;0001-01-01T00:00:05.752+01:00|W12|0.2|-0.18|0.04|-0.18|0.06"
38.00;4.96;0001-01-01T00:00:05.7650000+01:00;37.85;-0.26;-10.37;18.7;-1.495;2.166;33.871;-35.216;5.818;-12.890;94.076;-42.029;103.040;"0001-01-01T00:00:05.752+01:00|W1|0.3|0.13|0.04|0.13|0.32;0001-01-01T00:00:05.752+01:00|W2|0.8|0.24|0.02|0.24|0.71;0001-01-01T00:00:05.752+01:00|W3|0.4|0.33|0.03|0.33|0.01;0001-01-01T00:00:05.752+01:00|W4|0.8|0.16|0.08|0.16|0.76;0001-01-01T00:00:05.752+01:00|W5|0.4|0.27|0.08|0.27|0.32;0001-01-01T00:00:05.752+01:00|W6|0.9|0.21|0.13|0.21|0.87;0001-01-01T00:00:05.752+01:00|W7|2.0|1.55|0.27|1.55|1.22;0001-01-01T00:00:05.752+01:00|W8|1.3|0.93|0.17|0.93|0.84;0001-01-01T00:00:05.752+01:00|W9|0.9|0.85|0.21|0.85|0.04;0001-01-01T00:00:05.752+01:00|W10|0.6|0.57|0.04|0.57|0.18;0001-01-01T00:00:05.752+01:00|W11|1.0|-0.62|0.10|-0.62|0.65;0001-01-01T00:00:05.752+01:00|W12|0.2|-0.18|0.04|-0.18|0.06"
39.00;4.95;0001-01-01T00:00:05.8000000+01:00;38.77;-0.27;-10.79;19.1;-1.443;1.799;34.750;-34.552;5.851;-13.203;94.036;-42.769;103.308;"0001-01-01T00:00:05.752+01:00|W1|0.3|0.13|0.04|0.13|0.32;0001-01-01T00:00:05.752+01:00|W2|0.8|0.24|0.02|0.24|0.71;0001-01-01T00:00:05.752+01:00|W3|0.4|0.33|0.03|0.33|0.01;0001-01-01T00:00:05.752+01:00|W4|0.8|0.16|0.08|0.16|0.76;0001-01-01T00:00:05.752+01:00|W5|0.4|0.27|0.08|0.27|0.32;0001-01-01T00:00:05.752+01:00|W6|0.9|0.21|0.13|0.21|0.87;0001-01-01T00:00:05.752+01:00|W7|2.0|1.55|0.27|1.55|1.22;0001-01-01T00:00:05.752+01:00|W8|1.3|0.93|0.17|0.93|0.84;0001-01-01T00:00:05.752+01:00|W9|0.9|0.85|0.21|0.85|0.04;0001-01-01T00:00:05.752+01:00|W10|0.6|0.57|0.04|0.57|0.18;0001-01-01T00:00:05.752+01:00|W11|1.0|-0.62|0.10|-0.62|0.65;0001-01-01T00:00:05.752+01:00|W12|0.2|-0.18|0.04|-0.18|0.06"
40.00;4.93;0001-01-01T00:00:05.8350000+01:00;39.68;-0.28;-11.20;19.7;-1.345;1.332;35.958;-32.601;6.031;-13.631;93.973;-43.678;103.631;"0001-01-01T00:00:05.752+01:00|W1|0.3|0.13|0.04|0.13|0.32;0001-01-01T00:00:05.752+01:00|W2|0.8|0.24|0.02|0.24|0.71;0001-01-01T00:00:05.752+01:00|W3|0.4|0.33|0.03|0.33|0.01;0001-01-01T00:00:05.752+01:00|W4|0.8|0.16|0.08|0.16|0.76;0001-01-01T00:00:05.752+01:00|W5|0.4|0.27|0.08|0.27|0.32;0001-01-01T00:00:05.752+01:00|W6|0.9|0.21|0.13|0.21|0.87;0001-01-01T00:00:05.752+01:00|W7|2.0|1.55|0.27|1.55|1.22;0001-01-01T00:00:05.752+01:00|W8|1.3|0.93|0.17|0.93|0.84;0001-01-01T00:00:05.752+01:00|W9|0.9|0.85|0.21|0.85|0.04;0001-01-01T00:00:05.752+01:00|W10|0.6|0.57|0.04|0.57|0.18;0001-01-01T00:00:05.752+01:00|W11|1.0|-0.62|0.10|-0.62|0.65;0001-01-01T00:00:05.752+01:00|W12|0.2|-0.18|0.04|-0.18|0.06"
41.00;4.91;0001-01-01T00:00:05.8700000+01:00;40.59;-0.28;-11.63;20.3;-1.348;1.025;35.302;-31.648;6.505;-13.808;93.970;-44.254;103.872;"0001-01-01T00:00:05.752+01:00|W1|0.3|0.13|0.04|0.13|0.32;0001-01-01T00:00:05.752+01:00|W2|0.8|0.24|0.02|0.24|0.71;0001-01-01T00:00:05.752+01:00|W3|0.4|0.33|0.03|0.33|0.01;0001-01-01T00:00:05.752+01:00|W4|0.8|0.16|0.08|0.16|0.76;0001-01-01T00:00:05.752+01:00|W5|0.4|0.27|0.08|0.27|0.32;0001-01-01T00:00:05.752+01:00|W6|0.9|0.21|0.13|0.21|0.87;0001-01-01T00:00:05.752+01:00|W7|2.0|1.55|0.27|1.55|1.22;0001-01-01T00:00:05.752+01:00|W8|1.3|0.93|0.17|0.93|0.84;0001-01-01T00:00:05.752+01:00|W9|0.9|0.85|0.21|0.85|0.04;0001-01-01T00:00:05.752+01:00|W10|0.6|0.57|0.04|0.57|0.18;0001-01-01T00:00:05.752+01:00|W11|1.0|-0.62|0.10|-0.62|0.65;0001-01-01T00:00:05.752+01:00|W12|0.2|-0.18|0.04|-0.18|0.06"
42.00;4.88;0001-01-01T00:00:05.9040000+01:00;41.49;-0.29;-12.06;20.7;-1.467;0.793;35.155;-31.050;6.918;-13.908;93.963;-44.830;104.114;"0001-01-01T00:00:06.001+01:00|W1|0.3|0.12|0.03|0.12|0.32;0001-01-01T00:00:06.001+01:00|W2|0.8|0.23|0.01|0.23|0.71;0001-01-01T00:00:06.001+01:00|W3|0.4|0.33|0.03|0.33|0.03;0001-01-01T00:00:06.001+01:00|W4|0.9|0.15|0.11|0.15|0.79;0001-01-01T00:00:06.001+01:00|W5|0.5|0.37|0.14|0.37|0.33;0001-01-01T00:00:06.001+01:00|W6|0.9|0.19|0.12|0.19|0.84;0001-01-01T00:00:06.001+01:00|W7|2.0|1.55|0.26|1.55|1.22;0001-01-01T00:00:06.001+01:00|W8|1.3|0.91|0.18|0.91|0.83;0001-01-01T00:00:06.001+01:00|W9|0.9|0.89|0.23|0.89|0.08;0001-01-01T00:00:06.001+01:00|W10|0.6|0.52|0.08|0.52|0.22;0001-01-01T00:00:06.001+01:00|W11|1.0|-0.62|0.11|-0.62|0.66;0001-01-01T00:00:06.001+01:00|W12|0.2|-0.17|0.05|-0.17|0.04"
43.00;4.84;0001-01-01T00:00:05.9390000+01:00;42.39;-0.30;-12.49;20.7;-1.693;0.634;35.609;-30.732;7.255;-13.941;93.957;-45.434;104.370;"0001-01-01T00:00:06.001+01:00|W1|0.3|0.12|0.03|0.12|0.32;0001-01-01T00:00:06.001+01:00|W2|0.8|0.23|0.01|0.23|0.71;0001-01-01T00:00:06.001+01:00|W3|0.4|0.33|0.03|0.33|0.03;0001-01-01T00:00:06.001+01:00|W4|0.9|0.15|0.11|0.15|0.79;0001-01-01T00:00:06.001+01:00|W5|0.5|0.37|0.14|0.37|0.33;0001-01-01T00:00:06.001+01:00|W6|0.9|0.19|0.12|0.19|0.84;0001-01-01T00:00:06.001+01:00|W7|2.0|1.55|0.26|1.55|1.22;0001-01-01T00:00:06.001+01:00|W8|1.3|0.91|0.18|0.91|0.83;0001-01-01T00:00:06.001+01:00|W9|0.9|0.89|0.23|0.89|0.08;0001-01-01T00:00:06.001+01:00|W10|0.6|0.52|0.08|0.52|0.22;0001-01-01T00:00:06.001+01:00|W11|1.0|-0.62|0.11|-0.62|0.66;0001-01-01T00:00:06.001+01:00|W12|0.2|-0.17|0.05|-0.17|0.04"
