Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
45.00;4.94;0001-01-01T00:00:05.8730000+01:00;44.25;-0.20;-13.20;38.4;9.493;0.788;39.804;-27.283;19.297;-19.223;89.858;-42.154;99.268;"0001-01-01T00:00:05.811+01:00|W1|1.5|1.43|0.05|1.43|0.12;0001-01-01T00:00:05.811+01:00|W2|0.9|0.54|0.13|0.54|0.60;0001-01-01T00:00:05.811+01:00|W3|1.8|1.67|0.36|1.67|0.39;0001-01-01T00:00:05.811+01:00|W4|0.9|0.49|0.16|0.49|0.75;0001-01-01T00:00:05.811+01:00|W5|1.1|1.11|0.24|1.11|0.04;0001-01-01T00:00:05.811+01:00|W6|0.8|0.66|0.49|0.66|0.30;0001-01-01T00:00:05.811+01:00|W7|0.6|0.33|0.07|0.33|0.48;0001-01-01T00:00:05.811+01:00|W8|1.1|1.05|0.07|1.05|0.08;0001-01-01T00:00:05.811+01:00|W9|1.0|0.41|0.09|0.41|0.93;0001-01-01T00:00:05.811+01:00|W10|0.7|0.05|0.03|0.05|0.11;0001-01-01T00:00:05.811+01:00|W11|1.7|1.27|0.54|1.27|1.16;0001-01-01T00:00:05.811+01:00|W12|1.5|0.69|0.12|0.69|0.89"
46.00;4.91;0001-01-01T00:00:05.9090000+01:00;45.15;-0.21;-13.63;38.1;9.209;0.674;40.348;-28.493;19.517;-18.754;89.804;-42.599;99.410;"0001-01-01T00:00:05.811+01:00|W1|1.5|1.43|0.05|1.43|0.12;0001-01-01T00:00:05.811+01:00|W2|0.9|0.54|0.13|0.54|0.60;0001-01-01T00:00:05.811+01:00|W3|1.8|1.67|0.36|1.67|0.39;0001-01-01T00:00:05.811+01:00|W4|0.9|0.49|0.16|0.49|0.75;0001-01-01T00:00:05.811+01:00|W5|1.1|1.11|0.24|1.11|0.04;0001-01-01T00:00:05.811+01:00|W6|0.8|0.66|0.49|0.66|0.30;0001-01-01T00:00:05.811+01:00|W7|0.6|0.33|0.07|0.33|0.48;0001-01-01T00:00:05.811+01:00|W8|1.1|1.05|0.07|1.05|0.08;0001-01-01T00:00:05.811+01:00|W9|1.0|0.41|0.09|0.41|0.93;0001-01-01T00:00:05.811+01:00|W10|0.7|0.05|0.03|0.05|0.11;0001-01-01T00:00:05.811+01:00|W11|1.7|1.27|0.54|1.27|1.16;0001-01-01T00:00:05.811+01:00|W12|1.5|0.69|0.12|0.69|0.89"
47.00;4.87;0001-01-01T00:00:05.9450000+01:00;46.05;-0.23;-14.06;38.0;8.790;0.548;40.440;-28.100;19.818;-18.272;89.849;-43.184;99.702;"0001-01-01T00:00:06.057+01:00|W1|1.5|1.46|0.08|1.46|0.05;0001-01-01T00:00:06.057+01:00|W2|0.8|0.48|0.07|0.48|0.56;0001-01-01T00:00:06.057+01:00|W3|1.8|1.67|0.29|1.67|0.35;0001-01-01T00:00:06.057+01:00|W4|0.9|0.50|0.14|0.50|0.74;0001-01-01T00:00:06.057+01:00|W5|1.1|1.08|0.24|1.08|0.06;0001-01-01T00:00:06.057+01:00|W6|0.9|0.70|0.39|0.70|0.20;0001-01-01T00:00:06.057+01:00|W7|0.5|0.15|0.19|0.15|0.43;0001-01-01T00:00:06.057+01:00|W8|1.0|0.99|0.02|0.99|0.14;0001-01-01T00:00:06.057+01:00|W9|1.0|0.43|0.10|0.43|0.93;0001-01-01T00:00:06.057+01:00|W10|0.6|0.13|0.02|0.13|0.10;0001-01-01T00:00:06.057+01:00|W11|1.7|1.26|0.45|1.26|1.18;0001-01-01T00:00:06.057+01:00|W12|1.5|0.73|0.13|0.73|0.96"
48.00;4.84;0001-01-01T00:00:05.9820000+01:00;46.96;-0.24;-14.50;38.0;8.260;0.458;40.713;-27.773;20.191;-17.937;89.786;-43.691;99.868;"0001-01-01T00:00:06.057+01:00|W1|1.5|1.46|0.08|1.46|0.05;0001-01-01T00:00:06.057+01:00|W2|0.8|0.48|0.07|0.48|0.56;0001-01-01T00:00:06.057+01:00|W3|1.8|1.67|0.29|1.67|0.35;0001-01-01T00:00:06.057+01:00|W4|0.9|0.50|0.14|0.50|0.74;0001-01-01T00:00:06.057+01:00|W5|1.1|1.08|0.24|1.08|0.06;0001-01-01T00:00:06.057+01:00|W6|0.9|0.70|0.39|0.70|0.20;0001-01-01T00:00:06.057+01:00|W7|0.5|0.15|0.19|0.15|0.43;0001-01-01T00:00:06.057+01:00|W8|1.0|0.99|0.02|0.99|0.14;0001-01-01T00:00:06.057+01:00|W9|1.0|0.43|0.10|0.43|0.93;0001-01-01T00:00:06.057+01:00|W10|0.6|0.13|0.02|0.13|0.10;0001-01-01T00:00:06.057+01:00|W11|1.7|1.26|0.45|1.26|1.18;0001-01-01T00:00:06.057+01:00|W12|1.5|0.73|0.13|0.73|0.96"
49.00;4.80;0001-01-01T00:00:06.0180000+01:00;47.87;-0.26;-14.95;38.2;7.662;0.288;40.770;-27.334;20.566;-17.702;89.726;-44.212;100.045;"0001-01-01T00:00:06.057+01:00|W1|1.5|1.46|0.08|1.46|0.05;0001-01-01T00:00:06.057+01:00|W2|0.8|0.48|0.07|0.48|0.56;0001-01-01T00:00:06.057+01:00|W3|1.8|1.67|0.29|1.67|0.35;0001-01-01T00:00:06.057+01:00|W4|0.9|0.50|0.14|0.50|0.74;0001-01-01T00:00:06.057+01:00|W5|1.1|1.08|0.24|1.08|0.06;0001-01-01T00:00:06.057+01:00|W6|0.9|0.70|0.39|0.70|0.20;0001-01-01T00:00:06.057+01:00|W7|0.5|0.15|0.19|0.15|0.43;0001-01-01T00:00:06.057+01:00|W8|1.0|0.99|0.02|0.99|0.14;0001-01-01T00:00:06.057+01:00|W9|1.0|0.43|0.10|0.43|0.93;0001-01-01T00:00:06.057+01:00|W10|0.6|0.13|0.02|0.13|0.10;0001-01-01T00:00:06.057+01:00|W11|1.7|1.26|0.45|1.26|1.18;0001-01-01T00:00:06.057+01:00|W12|1.5|0.73|0.13|0.73|0.96"
50.00;4.76;0001-01-01T00:00:06.0550000+01:00;48.78;-0.28;-15.40;38.4;7.040;0.019;40.557;-26.810;20.889;-17.539;89.685;-44.759;100.250;"0001-01-01T00:00:06.057+01:00|W1|1.5|1.46|0.08|1.46|0.05;0001-01-01T00:00:06.057+01:00|W2|0.8|0.48|0.07|0.48|0.56;0001-01-01T00:00:06.057+01:00|W3|1.8|1.67|0.29|1.67|0.35;0001-01-01T00:00:06.057+01:00|W4|0.9|0.50|0.14|0.50|0.74;0001-01-01T00:00:06.057+01:00|W5|1.1|1.08|0.24|1.08|0.06;0001-01-01T00:00:06.057+01:00|W6|0.9|0.70|0.39|0.70|0.20;0001-01-01T00:00:06.057+01:00|W7|0.5|0.15|0.19|0.15|0.43;0001-01-01T00:00:06.057+01:00|W8|1.0|0.99|0.02|0.99|0.14;0001-01-01T00:00:06.057+01:00|W9|1.0|0.43|0.10|0.43|0.93;0001-01-01T00:00:06.057+01:00|W10|0.6|0.13|0.02|0.13|0.10;0001-01-01T00:00:06.057+01:00|W11|1.7|1.26|0.45|1.26|1.18;0001-01-01T00:00:06.057+01:00|W12|1.5|0.73|0.13|0.73|0.96"
51.00;4.72;0001-01-01T00:00:06.0910000+01:00;49.69;-0.30;-15.85;38.1;6.650;-0.265;40.440;-26.792;20.860;-17.309;89.562;-45.248;100.357;"0001-01-01T00:00:06.057+01:00|W1|1.5|1.46|0.08|1.46|0.05;0001-01-01T00:00:06.057+01:00|W2|0.8|0.48|0.07|0.48|0.56;0001-01-01T00:00:06.057+01:00|W3|1.8|1.67|0.29|1.67|0.35;0001-01-01T00:00:06.057+01:00|W4|0.9|0.50|0.14|0.50|0.74;0001-01-01T00:00:06.057+01:00|W5|1.1|1.08|0.24|1.08|0.06;0001-01-01T00:00:06.057+01:00|W6|0.9|0.70|0.39|0.70|0.20;0001-01-01T00:00:06.057+01:00|W7|0.5|0.15|0.19|0.15|0.43;0001-01-01T00:00:06.057+01:00|W8|1.0|0.99|0.02|0.99|0.14;0001-01-01T00:00:06.057+01:00|W9|1.0|0.43|0.10|0.43|0.93;0001-01-01T00:00:06.057+01:00|W10|0.6|0.13|0.02|0.13|0.10;0001-01-01T00:00:06.057+01:00|W11|1.7|1.26|0.45|1.26|1.18;0001-01-01T00:00:06.057+01:00|W12|1.5|0.73|0.13|0.73|0.96"
52.00;4.69;0001-01-01T00:00:06.1280000+01:00;50.59;-0.32;-16.30;37.8;6.264;-0.675;40.324;-26.574;20.831;-16.984;89.497;-45.657;100.486;"0001-01-01T00:00:06.057+01:00|W1|1.5|1.46|0.08|1.46|0.05;0001-01-01T00:00:06.057+01:00|W2|0.8|0.48|0.07|0.48|0.56;0001-01-01T00:00:06.057+01:00|W3|1.8|1.67|0.29|1.67|0.35;0001-01-01T00:00:06.057+01:00|W4|0.9|0.50|0.14|0.50|0.74;0001-01-01T00:00:06.057+01:00|W5|1.1|1.08|0.24|1.08|0.06;0001-01-01T00:00:06.057+01:00|W6|0.9|0.70|0.39|0.70|0.20;0001-01-01T00:00:06.057+01:00|W7|0.5|0.15|0.19|0.15|0.43;0001-01-01T00:00:06.057+01:00|W8|1.0|0.99|0.02|0.99|0.14;0001-01-01T00:00:06.057+01:00|W9|1.0|0.43|0.10|0.43|0.93;0001-01-01T00:00:06.057+01:00|W10|0.6|0.13|0.02|0.13|0.10;0001-01-01T00:00:06.057+01:00|W11|1.7|1.26|0.45|1.26|1.18;0001-01-01T00:00:06.057+01:00|W12|1.5|0.73|0.13|0.73|0.96"
53.00;4.65;0001-01-01T00:00:06.1640000+01:00;51.50;-0.34;-16.76;37.5;5.878;-1.171;40.209;-26.552;20.803;-16.623;89.454;-46.148;100.672;"0001-01-01T00:00:06.057+01:00|W1|1.5|1.46|0.08|1.46|0.05;0001-01-01T00:00:06.057+01:00|W2|0.8|0.48|0.07|0.48|0.56;0001-01-01T00:00:06.057+01:00|W3|1.8|1.67|0.29|1.67|0.35;0001-01-01T00:00:06.057+01:00|W4|0.9|0.50|0.14|0.50|0.74;0001-01-01T00:00:06.057+01:00|W5|1.1|1.08|0.24|1.08|0.06;0001-01-01T00:00:06.057+01:00|W6|0.9|0.70|0.39|0.70|0.20;0001-01-01T00:00:06.057+01:00|W7|0.5|0.15|0.19|0.15|0.43;0001-01-01T00:00:06.057+01:00|W8|1.0|0.99|0.02|0.99|0.14;0001-01-01T00:00:06.057+01:00|W9|1.0|0.43|0.10|0.43|0.93;0001-01-01T00:00:06.057+01:00|W10|0.6|0.13|0.02|0.13|0.10;0001-01-01T00:00:06.057+01:00|W11|1.7|1.26|0.45|1.26|1.18;0001-01-01T00:00:06.057+01:00|W12|1.5|0.73|0.13|0.73|0.96"
54.00;4.61;0001-01-01T00:00:06.2000000+01:00;52.40;-0.36;-17.22;37.1;5.492;-1.741;40.093;-27.025;20.774;-16.263;89.410;-46.842;100.952;"0001-01-01T00:00:06.308+01:00|W1|1.4|1.43|0.05|1.43|0.09;0001-01-01T00:00:06.308+01:00|W2|0.8|0.42|0.00|0.42|0.54;0001-01-01T00:00:06.308+01:00|W3|1.6|1.47|0.07|1.47|0.33;0001-01-01T00:00:06.308+01:00|W4|0.9|0.49|0.13|0.49|0.75;0001-01-01T00:00:06.308+01:00|W5|1.5|1.47|0.19|1.47|0.36;0001-01-01T00:00:06.308+01:00|W6|1.0|0.84|0.25|0.84|0.15;0001-01-01T00:00:06.308+01:00|W7|0.4|0.10|0.25|0.10|0.37;0001-01-01T00:00:06.308+01:00|W8|1.0|0.97|0.06|0.97|0.25;0001-01-01T00:00:06.308+01:00|W9|1.0|0.38|0.09|0.38|0.93;0001-01-01T00:00:06.308+01:00|W10|0.7|0.41|0.02|0.41|0.04;0001-01-01T00:00:06.308+01:00|W11|1.7|1.21|0.35|1.21|1.15;0001-01-01T00:00:06.308+01:00|W12|1.5|0.67|0.12|0.67|1.00"
55.00;4.57;0001-01-01T00:00:06.2360000+01:00;53.31;-0.38;-17.69;36.8;5.107;-2.657;39.978;-25.216;20.746;-15.957;89.367;-47.432;101.190;"0001-01-01T00:00:06.308+01:00|W1|1.4|1.43|0.05|1.43|0.09;0001-01-01T00:00:06.308+01:00|W2|0.8|0.42|0.00|0.42|0.54;0001-01-01T00:00:06.308+01:00|W3|1.6|1.47|0.07|1.47|0.33;0001-01-01T00:00:06.308+01:00|W4|0.9|0.49|0.13|0.49|0.75;0001-01-01T00:00:06.308+01:00|W5|1.5|1.47|0.19|1.47|0.36;0001-01-01T00:00:06.308+01:00|W6|1.0|0.84|0.25|0.84|0.15;0001-01-01T00:00:06.308+01:00|W7|0.4|0.10|0.25|0.10|0.37;0001-01-01T00:00:06.308+01:00|W8|1.0|0.97|0.06|0.97|0.25;0001-01-01T00:00:06.308+01:00|W9|1.0|0.38|0.09|0.38|0.93;0001-01-01T00:00:06.308+01:00|W10|0.7|0.41|0.02|0.41|0.04;0001-01-01T00:00:06.308+01:00|W11|1.7|1.21|0.35|1.21|1.15;0001-01-01T00:00:06.308+01:00|W12|1.5|0.67|0.12|0.67|1.00"
56.00;4.53;0001-01-01T00:00:06.2720000+01:00;54.21;-0.40;-18.16;36.5;4.723;-3.504;39.863;-24.670;20.717;-15.628;89.293;-47.956;101.373;"0001-01-01T00:00:06.308+01:00|W1|1.4|1.43|0.05|1.43|0.09;0001-01-01T00:00:06.308+01:00|W2|0.8|0.42|0.00|0.42|0.54;0001-01-01T00:00:06.308+01:00|W3|1.6|1.47|0.07|1.47|0.33;0001-01-01T00:00:06.308+01:00|W4|0.9|0.49|0.13|0.49|0.75;0001-01-01T00:00:06.308+01:00|W5|1.5|1.47|0.19|1.47|0.36;0001-01-01T00:00:06.308+01:00|W6|1.0|0.84|0.25|0.84|0.15;0001-01-01T00:00:06.308+01:00|W7|0.4|0.10|0.25|0.10|0.37;0001-01-01T00:00:06.308+01:00|W8|1.0|0.97|0.06|0.97|0.25;0001-01-01T00:00:06.308+01:00|W9|1.0|0.38|0.09|0.38|0.93;0001-01-01T00:00:06.308+01:00|W10|0.7|0.41|0.02|0.41|0.04;0001-01-01T00:00:06.308+01:00|W11|1.7|1.21|0.35|1.21|1.15;0001-01-01T00:00:06.308+01:00|W12|1.5|0.67|0.12|0.67|1.00"
57.00;4.49;0001-01-01T00:00:06.3080000+01:00;55.10;-0.42;-18.64;36.1;4.340;-4.281;39.749;-24.923;20.689;-15.254;89.209;-48.432;101.526;"0001-01-01T00:00:06.308+01:00|W1|1.4|1.43|0.05|1.43|0.09;0001-01-01T00:00:06.308+01:00|W2|0.8|0.42|0.00|0.42|0.54;0001-01-01T00:00:06.308+01:00|W3|1.6|1.47|0.07|1.47|0.33;0001-01-01T00:00:06.308+01:00|W4|0.9|0.49|0.13|0.49|0.75;0001-01-01T00:00:06.308+01:00|W5|1.5|1.47|0.19|1.47|0.36;0001-01-01T00:00:06.308+01:00|W6|1.0|0.84|0.25|0.84|0.15;0001-01-01T00:00:06.308+01:00|W7|0.4|0.10|0.25|0.10|0.37;0001-01-01T00:00:06.308+01:00|W8|1.0|0.97|0.06|0.97|0.25;0001-01-01T00:00:06.308+01:00|W9|1.0|0.38|0.09|0.38|0.93;0001-01-01T00:00:06.308+01:00|W10|0.7|0.41|0.02|0.41|0.04;0001-01-01T00:00:06.308+01:00|W11|1.7|1.21|0.35|1.21|1.15;0001-01-01T00:00:06.308+01:00|W12|1.5|0.67|0.12|0.67|1.00"
58.00;4.44;0001-01-01T00:00:06.3440000+01:00;56.00;-0.43;-19.12;35.7;3.956;-4.994;39.634;-24.700;20.661;-14.769;89.165;-48.888;101.706;"0001-01-01T00:00:06.308+01:00|W1|1.4|1.43|0.05|1.43|0.09;0001-01-01T00:00:06.308+01:00|W2|0.8|0.42|0.00|0.42|0.54;0001-01-01T00:00:06.308+01:00|W3|1.6|1.47|0.07|1.47|0.33;0001-01-01T00:00:06.308+01:00|W4|0.9|0.49|0.13|0.49|0.75;0001-01-01T00:00:06.308+01:00|W5|1.5|1.47|0.19|1.47|0.36;0001-01-01T00:00:06.308+01:00|W6|1.0|0.84|0.25|0.84|0.15;0001-01-01T00:00:06.308+01:00|W7|0.4|0.10|0.25|0.10|0.37;0001-01-01T00:00:06.308+01:00|W8|1.0|0.97|0.06|0.97|0.25;0001-01-01T00:00:06.308+01:00|W9|1.0|0.38|0.09|0.38|0.93;0001-01-01T00:00:06.308+01:00|W10|0.7|0.41|0.02|0.41|0.04;0001-01-01T00:00:06.308+01:00|W11|1.7|1.21|0.35|1.21|1.15;0001-01-01T00:00:06.308+01:00|W12|1.5|0.67|0.12|0.67|1.00"
59.00;4.36;0001-01-01T00:00:06.3800000+01:00;56.88;-0.45;-19.63;35.0;3.574;-5.454;39.519;-25.183;20.632;-14.268;89.324;-49.349;102.067;"0001-01-01T00:00:06.308+01:00|W1|1.4|1.43|0.05|1.43|0.09;0001-01-01T00:00:06.308+01:00|W2|0.8|0.42|0.00|0.42|0.54;0001-01-01T00:00:06.308+01:00|W3|1.6|1.47|0.07|1.47|0.33;0001-01-01T00:00:06.308+01:00|W4|0.9|0.49|0.13|0.49|0.75;0001-01-01T00:00:06.308+01:00|W5|1.5|1.47|0.19|1.47|0.36;0001-01-01T00:00:06.308+01:00|W6|1.0|0.84|0.25|0.84|0.15;0001-01-01T00:00:06.308+01:00|W7|0.4|0.10|0.25|0.10|0.37;0001-01-01T00:00:06.308+01:00|W8|1.0|0.97|0.06|0.97|0.25;0001-01-01T00:00:06.308+01:00|W9|1.0|0.38|0.09|0.38|0.93;0001-01-01T00:00:06.308+01:00|W10|0.7|0.41|0.02|0.41|0.04;0001-01-01T00:00:06.308+01:00|W11|1.7|1.21|0.35|1.21|1.15;0001-01-01T00:00:06.308+01:00|W12|1.5|0.67|0.12|0.67|1.00"
60.00;4.29;0001-01-01T00:00:06.4160000+01:00;57.76;-0.47;-20.14;34.3;3.250;-5.754;39.873;-25.253;20.465;-13.800;89.451;-49.817;102.406;"0001-01-01T00:00:06.308+01:00|W1|1.4|1.43|0.05|1.43|0.09;0001-01-01T00:00:06.308+01:00|W2|0.8|0.42|0.00|0.42|0.54;0001-01-01T00:00:06.308+01:00|W3|1.6|1.47|0.07|1.47|0.33;0001-01-01T00:00:06.308+01:00|W4|0.9|0.49|0.13|0.49|0.75;0001-01-01T00:00:06.308+01:00|W5|1.5|1.47|0.19|1.47|0.36;0001-01-01T00:00:06.308+01:00|W6|1.0|0.84|0.25|0.84|0.15;0001-01-01T00:00:06.308+01:00|W7|0.4|0.10|0.25|0.10|0.37;0001-01-01T00:00:06.308+01:00|W8|1.0|0.97|0.06|0.97|0.25;0001-01-01T00:00:06.308+01:00|W9|1.0|0.38|0.09|0.38|0.93;0001-01-01T00:00:06.308+01:00|W10|0.7|0.41|0.02|0.41|0.04;0001-01-01T00:00:06.308+01:00|W11|1.7|1.21|0.35|1.21|1.15;0001-01-01T00:00:06.308+01:00|W12|1.5|0.67|0.12|0.67|1.00"
61.00;4.24;0001-01-01T00:00:06.4520000+01:00;58.64;-0.49;-20.64;33.5;3.005;-5.912;40.857;-24.536;20.111;-13.389;89.471;-50.298;102.659;"0001-01-01T00:00:06.557+01:00|W1|1.4|1.43|0.05|1.43|0.06;0001-01-01T00:00:06.557+01:00|W2|0.8|0.40|0.03|0.40|0.52;0001-01-01T00:00:06.557+01:00|W3|1.4|1.30|0.10|1.30|0.17;0001-01-01T00:00:06.557+01:00|W4|0.9|0.49|0.11|0.49|0.75;0001-01-01T00:00:06.557+01:00|W5|1.6|1.51|0.24|1.51|0.45;0001-01-01T00:00:06.557+01:00|W6|1.1|0.96|0.09|0.96|0.15;0001-01-01T00:00:06.557+01:00|W7|0.4|0.12|0.24|0.12|0.34;0001-01-01T00:00:06.557+01:00|W8|1.0|0.94|0.10|0.94|0.27;0001-01-01T00:00:06.557+01:00|W9|1.0|0.37|0.08|0.37|0.92;0001-01-01T00:00:06.557+01:00|W10|0.8|0.50|0.09|0.50|0.06;0001-01-01T00:00:06.557+01:00|W11|1.6|1.15|0.26|1.15|1.12;0001-01-01T00:00:06.557+01:00|W12|1.4|0.67|0.01|0.67|0.91"
62.00;4.19;0001-01-01T00:00:06.4870000+01:00;59.53;-0.51;-21.14;33.4;2.737;-5.892;40.662;-24.510;20.104;-13.299;89.504;-50.891;102.979;"0001-01-01T00:00:06.557+01:00|W1|1.4|1.43|0.05|1.43|0.06;0001-01-01T00:00:06.557+01:00|W2|0.8|0.40|0.03|0.40|0.52;0001-01-01T00:00:06.557+01:00|W3|1.4|1.30|0.10|1.30|0.17;0001-01-01T00:00:06.557+01:00|W4|0.9|0.49|0.11|0.49|0.75;0001-01-01T00:00:06.557+01:00|W5|1.6|1.51|0.24|1.51|0.45;0001-01-01T00:00:06.557+01:00|W6|1.1|0.96|0.09|0.96|0.15;0001-01-01T00:00:06.557+01:00|W7|0.4|0.12|0.24|0.12|0.34;0001-01-01T00:00:06.557+01:00|W8|1.0|0.94|0.10|0.94|0.27;0001-01-01T00:00:06.557+01:00|W9|1.0|0.37|0.08|0.37|0.92;0001-01-01T00:00:06.557+01:00|W10|0.8|0.50|0.09|0.50|0.06;0001-01-01T00:00:06.557+01:00|W11|1.6|1.15|0.26|1.15|1.12;0001-01-01T00:00:06.557+01:00|W12|1.4|0.67|0.01|0.67|0.91"
63.00;4.13;0001-01-01T00:00:06.5230000+01:00;60.41;-0.53;-21.64;33.4;2.536;-5.902;40.528;-23.368;20.217;-13.316;89.522;-51.426;103.262;"0001-01-01T00:00:06.557+01:00|W1|1.4|1.43|0.05|1.43|0.06;0001-01-01T00:00:06.557+01:00|W2|0.8|0.40|0.03|0.40|0.52;0001-01-01T00:00:06.557+01:00|W3|1.4|1.30|0.10|1.30|0.17;0001-01-01T00:00:06.557+01:00|W4|0.9|0.49|0.11|0.49|0.75;0001-01-01T00:00:06.557+01:00|W5|1.6|1.51|0.24|1.51|0.45;0001-01-01T00:00:06.557+01:00|W6|1.1|0.96|0.09|0.96|0.15;0001-01-01T00:00:06.557+01:00|W7|0.4|0.12|0.24|0.12|0.34;0001-01-01T00:00:06.557+01:00|W8|1.0|0.94|0.10|0.94|0.27;0001-01-01T00:00:06.557+01:00|W9|1.0|0.37|0.08|0.37|0.92;0001-01-01T00:00:06.557+01:00|W10|0.8|0.50|0.09|0.50|0.06;0001-01-01T00:00:06.557+01:00|W11|1.6|1.15|0.26|1.15|1.12;0001-01-01T00:00:06.557+01:00|W12|1.4|0.67|0.01|0.67|0.91"
64.00;4.09;0001-01-01T00:00:06.5580000+01:00;61.29;-0.55;-22.15;33.5;2.378;-5.899;40.433;-22.080;20.405;-13.423;89.525;-51.898;103.505;"0001-01-01T00:00:06.557+01:00|W1|1.4|1.43|0.05|1.43|0.06;0001-01-01T00:00:06.557+01:00|W2|0.8|0.40|0.03|0.40|0.52;0001-01-01T00:00:06.557+01:00|W3|1.4|1.30|0.10|1.30|0.17;0001-01-01T00:00:06.557+01:00|W4|0.9|0.49|0.11|0.49|0.75;0001-01-01T00:00:06.557+01:00|W5|1.6|1.51|0.24|1.51|0.45;0001-01-01T00:00:06.557+01:00|W6|1.1|0.96|0.09|0.96|0.15;0001-01-01T00:00:06.557+01:00|W7|0.4|0.12|0.24|0.12|0.34;0001-01-01T00:00:06.557+01:00|W8|1.0|0.94|0.10|0.94|0.27;0001-01-01T00:00:06.557+01:00|W9|1.0|0.37|0.08|0.37|0.92;0001-01-01T00:00:06.557+01:00|W10|0.8|0.50|0.09|0.50|0.06;0001-01-01T00:00:06.557+01:00|W11|1.6|1.15|0.26|1.15|1.12;0001-01-01T00:00:06.557+01:00|W12|1.4|0.67|0.01|0.67|0.91"
65.00;4.04;0001-01-01T00:00:06.5930000+01:00;62.17;-0.57;-22.65;33.7;2.220;-5.772;40.338;-22.974;20.593;-13.621;89.508;-52.268;103.674;"0001-01-01T00:00:06.557+01:00|W1|1.4|1.43|0.05|1.43|0.06;0001-01-01T00:00:06.557+01:00|W2|0.8|0.40|0.03|0.40|0.52;0001-01-01T00:00:06.557+01:00|W3|1.4|1.30|0.10|1.30|0.17;0001-01-01T00:00:06.557+01:00|W4|0.9|0.49|0.11|0.49|0.75;0001-01-01T00:00:06.557+01:00|W5|1.6|1.51|0.24|1.51|0.45;0001-01-01T00:00:06.557+01:00|W6|1.1|0.96|0.09|0.96|0.15;0001-01-01T00:00:06.557+01:00|W7|0.4|0.12|0.24|0.12|0.34;0001-01-01T00:00:06.557+01:00|W8|1.0|0.94|0.10|0.94|0.27;0001-01-01T00:00:06.557+01:00|W9|1.0|0.37|0.08|0.37|0.92;0001-01-01T00:00:06.557+01:00|W10|0.8|0.50|0.09|0.50|0.06;0001-01-01T00:00:06.557+01:00|W11|1.6|1.15|0.26|1.15|1.12;0001-01-01T00:00:06.557+01:00|W12|1.4|0.67|0.01|0.67|0.91"
66.00;3.98;0001-01-01T00:00:06.6290000+01:00;63.05;-0.59;-23.17;34.2;2.062;-5.778;40.243;-22.256;20.780;-13.707;89.478;-52.640;103.833;"0001-01-01T00:00:06.557+01:00|W1|1.4|1.43|0.05|1.43|0.06;0001-01-01T00:00:06.557+01:00|W2|0.8|0.40|0.03|0.40|0.52;0001-01-01T00:00:06.557+01:00|W3|1.4|1.30|0.10|1.30|0.17;0001-01-01T00:00:06.557+01:00|W4|0.9|0.49|0.11|0.49|0.75;0001-01-01T00:00:06.557+01:00|W5|1.6|1.51|0.24|1.51|0.45;0001-01-01T00:00:06.557+01:00|W6|1.1|0.96|0.09|0.96|0.15;0001-01-01T00:00:06.557+01:00|W7|0.4|0.12|0.24|0.12|0.34;0001-01-01T00:00:06.557+01:00|W8|1.0|0.94|0.10|0.94|0.27;0001-01-01T00:00:06.557+01:00|W9|1.0|0.37|0.08|0.37|0.92;0001-01-01T00:00:06.557+01:00|W10|0.8|0.50|0.09|0.50|0.06;0001-01-01T00:00:06.557+01:00|W11|1.6|1.15|0.26|1.15|1.12;0001-01-01T00:00:06.557+01:00|W12|1.4|0.67|0.01|0.67|0.91"
67.00;3.92;0001-01-01T00:00:06.6640000+01:00;63.92;-0.61;-23.70;34.7;1.952;-5.880;40.085;-21.675;20.952;-13.730;89.504;-53.049;104.062;"0001-01-01T00:00:06.557+01:00|W1|1.4|1.43|0.05|1.43|0.06;0001-01-01T00:00:06.557+01:00|W2|0.8|0.40|0.03|0.40|0.52;0001-01-01T00:00:06.557+01:00|W3|1.4|1.30|0.10|1.30|0.17;0001-01-01T00:00:06.557+01:00|W4|0.9|0.49|0.11|0.49|0.75;0001-01-01T00:00:06.557+01:00|W5|1.6|1.51|0.24|1.51|0.45;0001-01-01T00:00:06.557+01:00|W6|1.1|0.96|0.09|0.96|0.15;0001-01-01T00:00:06.557+01:00|W7|0.4|0.12|0.24|0.12|0.34;0001-01-01T00:00:06.557+01:00|W8|1.0|0.94|0.10|0.94|0.27;0001-01-01T00:00:06.557+01:00|W9|1.0|0.37|0.08|0.37|0.92;0001-01-01T00:00:06.557+01:00|W10|0.8|0.50|0.09|0.50|0.06;0001-01-01T00:00:06.557+01:00|W11|1.6|1.15|0.26|1.15|1.12;0001-01-01T00:00:06.557+01:00|W12|1.4|0.67|0.01|0.67|0.91"
