Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
56.00;4.73;0001-01-01T00:00:04.0550000+01:00;54.28;0.19;-18.00;30.3;-2.069;1.849;30.466;-46.664;17.818;-12.442;93.935;-51.048;106.937;"0001-01-01T00:00:04.117+01:00|W1|1.7|1.65|0.01|1.65|0.05;0001-01-01T00:00:04.117+01:00|W2|2.5|2.50|0.12|2.50|0.12;0001-01-01T00:00:04.117+01:00|W3|1.7|1.65|0.17|1.65|0.15;0001-01-01T00:00:04.117+01:00|W4|1.6|1.55|0.21|1.55|0.06;0001-01-01T00:00:04.117+01:00|W5|2.1|2.05|0.10|2.05|0.11;0001-01-01T00:00:04.117+01:00|W6|2.4|2.40|0.20|2.40|0.35;0001-01-01T00:00:04.117+01:00|W7|2.3|2.26|0.12|2.26|0.39;0001-01-01T00:00:04.117+01:00|W8|2.0|1.83|0.35|1.83|0.71;0001-01-01T00:00:04.117+01:00|W9|1.2|1.10|0.03|1.10|0.47;0001-01-01T00:00:04.117+01:00|W10|1.5|1.39|0.12|1.39|0.63;0001-01-01T00:00:04.117+01:00|W11|1.8|1.47|0.24|1.47|0.98;0001-01-01T00:00:04.117+01:00|W12|1.7|1.64|0.06|1.64|0.06"
57.00;4.68;0001-01-01T00:00:04.0890000+01:00;55.18;0.21;-18.48;30.4;-1.946;1.609;30.476;-46.511;17.629;-12.763;93.917;-51.437;107.108;"0001-01-01T00:00:04.117+01:00|W1|1.7|1.65|0.01|1.65|0.05;0001-01-01T00:00:04.117+01:00|W2|2.5|2.50|0.12|2.50|0.12;0001-01-01T00:00:04.117+01:00|W3|1.7|1.65|0.17|1.65|0.15;0001-01-01T00:00:04.117+01:00|W4|1.6|1.55|0.21|1.55|0.06;0001-01-01T00:00:04.117+01:00|W5|2.1|2.05|0.10|2.05|0.11;0001-01-01T00:00:04.117+01:00|W6|2.4|2.40|0.20|2.40|0.35;0001-01-01T00:00:04.117+01:00|W7|2.3|2.26|0.12|2.26|0.39;0001-01-01T00:00:04.117+01:00|W8|2.0|1.83|0.35|1.83|0.71;0001-01-01T00:00:04.117+01:00|W9|1.2|1.10|0.03|1.10|0.47;0001-01-01T00:00:04.117+01:00|W10|1.5|1.39|0.12|1.39|0.63;0001-01-01T00:00:04.117+01:00|W11|1.8|1.47|0.24|1.47|0.98;0001-01-01T00:00:04.117+01:00|W12|1.7|1.64|0.06|1.64|0.06"
58.00;4.62;0001-01-01T00:00:04.1230000+01:00;56.07;0.24;-18.97;30.5;-1.753;1.339;30.569;-45.957;17.431;-13.016;93.907;-51.900;107.325;"0001-01-01T00:00:04.117+01:00|W1|1.7|1.65|0.01|1.65|0.05;0001-01-01T00:00:04.117+01:00|W2|2.5|2.50|0.12|2.50|0.12;0001-01-01T00:00:04.117+01:00|W3|1.7|1.65|0.17|1.65|0.15;0001-01-01T00:00:04.117+01:00|W4|1.6|1.55|0.21|1.55|0.06;0001-01-01T00:00:04.117+01:00|W5|2.1|2.05|0.10|2.05|0.11;0001-01-01T00:00:04.117+01:00|W6|2.4|2.40|0.20|2.40|0.35;0001-01-01T00:00:04.117+01:00|W7|2.3|2.26|0.12|2.26|0.39;0001-01-01T00:00:04.117+01:00|W8|2.0|1.83|0.35|1.83|0.71;0001-01-01T00:00:04.117+01:00|W9|1.2|1.10|0.03|1.10|0.47;0001-01-01T00:00:04.117+01:00|W10|1.5|1.39|0.12|1.39|0.63;0001-01-01T00:00:04.117+01:00|W11|1.8|1.47|0.24|1.47|0.98;0001-01-01T00:00:04.117+01:00|W12|1.7|1.64|0.06|1.64|0.06"
59.00;4.57;0001-01-01T00:00:04.1570000+01:00;56.96;0.26;-19.47;30.4;-1.534;1.052;30.755;-45.271;17.246;-13.197;93.907;-52.383;107.561;"0001-01-01T00:00:04.117+01:00|W1|1.7|1.65|0.01|1.65|0.05;0001-01-01T00:00:04.117+01:00|W2|2.5|2.50|0.12|2.50|0.12;0001-01-01T00:00:04.117+01:00|W3|1.7|1.65|0.17|1.65|0.15;0001-01-01T00:00:04.117+01:00|W4|1.6|1.55|0.21|1.55|0.06;0001-01-01T00:00:04.117+01:00|W5|2.1|2.05|0.10|2.05|0.11;0001-01-01T00:00:04.117+01:00|W6|2.4|2.40|0.20|2.40|0.35;0001-01-01T00:00:04.117+01:00|W7|2.3|2.26|0.12|2.26|0.39;0001-01-01T00:00:04.117+01:00|W8|2.0|1.83|0.35|1.83|0.71;0001-01-01T00:00:04.117+01:00|W9|1.2|1.10|0.03|1.10|0.47;0001-01-01T00:00:04.117+01:00|W10|1.5|1.39|0.12|1.39|0.63;0001-01-01T00:00:04.117+01:00|W11|1.8|1.47|0.24|1.47|0.98;0001-01-01T00:00:04.117+01:00|W12|1.7|1.64|0.06|1.64|0.06"
60.00;4.51;0001-01-01T00:00:04.1910000+01:00;57.84;0.29;-19.97;30.4;-1.351;0.763;31.146;-44.818;17.135;-13.221;93.926;-52.807;107.787;"0001-01-01T00:00:04.117+01:00|W1|1.7|1.65|0.01|1.65|0.05;0001-01-01T00:00:04.117+01:00|W2|2.5|2.50|0.12|2.50|0.12;0001-01-01T00:00:04.117+01:00|W3|1.7|1.65|0.17|1.65|0.15;0001-01-01T00:00:04.117+01:00|W4|1.6|1.55|0.21|1.55|0.06;0001-01-01T00:00:04.117+01:00|W5|2.1|2.05|0.10|2.05|0.11;0001-01-01T00:00:04.117+01:00|W6|2.4|2.40|0.20|2.40|0.35;0001-01-01T00:00:04.117+01:00|W7|2.3|2.26|0.12|2.26|0.39;0001-01-01T00:00:04.117+01:00|W8|2.0|1.83|0.35|1.83|0.71;0001-01-01T00:00:04.117+01:00|W9|1.2|1.10|0.03|1.10|0.47;0001-01-01T00:00:04.117+01:00|W10|1.5|1.39|0.12|1.39|0.63;0001-01-01T00:00:04.117+01:00|W11|1.8|1.47|0.24|1.47|0.98;0001-01-01T00:00:04.117+01:00|W12|1.7|1.64|0.06|1.64|0.06"
61.00;4.46;0001-01-01T00:00:04.2250000+01:00;58.73;0.31;-20.47;30.3;-1.337;0.435;31.714;-44.322;17.094;-13.159;93.953;-53.277;108.043;"0001-01-01T00:00:04.117+01:00|W1|1.7|1.65|0.01|1.65|0.05;0001-01-01T00:00:04.117+01:00|W2|2.5|2.50|0.12|2.50|0.12;0001-01-01T00:00:04.117+01:00|W3|1.7|1.65|0.17|1.65|0.15;0001-01-01T00:00:04.117+01:00|W4|1.6|1.55|0.21|1.55|0.06;0001-01-01T00:00:04.117+01:00|W5|2.1|2.05|0.10|2.05|0.11;0001-01-01T00:00:04.117+01:00|W6|2.4|2.40|0.20|2.40|0.35;0001-01-01T00:00:04.117+01:00|W7|2.3|2.26|0.12|2.26|0.39;0001-01-01T00:00:04.117+01:00|W8|2.0|1.83|0.35|1.83|0.71;0001-01-01T00:00:04.117+01:00|W9|1.2|1.10|0.03|1.10|0.47;0001-01-01T00:00:04.117+01:00|W10|1.5|1.39|0.12|1.39|0.63;0001-01-01T00:00:04.117+01:00|W11|1.8|1.47|0.24|1.47|0.98;0001-01-01T00:00:04.117+01:00|W12|1.7|1.64|0.06|1.64|0.06"
62.00;4.40;0001-01-01T00:00:04.2590000+01:00;59.61;0.33;-20.97;30.1;-1.383;0.109;32.344;-43.832;17.077;-13.018;93.971;-53.729;108.283;"0001-01-01T00:00:04.367+01:00|W1|1.7|1.64|0.02|1.64|0.02;0001-01-01T00:00:04.367+01:00|W2|2.5|2.44|0.02|2.44|0.18;0001-01-01T00:00:04.367+01:00|W3|1.8|1.76|0.06|1.76|0.19;0001-01-01T00:00:04.367+01:00|W4|1.6|1.54|0.22|1.54|0.05;0001-01-01T00:00:04.367+01:00|W5|2.3|2.32|0.35|2.32|0.03;0001-01-01T00:00:04.367+01:00|W6|2.3|2.32|0.11|2.32|0.22;0001-01-01T00:00:04.367+01:00|W7|2.3|2.17|0.04|2.17|0.53;0001-01-01T00:00:04.367+01:00|W8|2.1|1.93|0.43|1.93|0.75;0001-01-01T00:00:04.367+01:00|W9|1.2|1.12|0.02|1.12|0.40;0001-01-01T00:00:04.367+01:00|W10|1.6|1.44|0.15|1.44|0.63;0001-01-01T00:00:04.367+01:00|W11|1.9|1.56|0.31|1.56|1.02;0001-01-01T00:00:04.367+01:00|W12|1.7|1.64|0.05|1.64|0.13"
63.00;4.35;0001-01-01T00:00:04.2930000+01:00;60.50;0.36;-21.48;29.8;-1.429;-0.174;32.977;-43.407;17.061;-12.742;93.953;-54.081;108.447;"0001-01-01T00:00:04.367+01:00|W1|1.7|1.64|0.02|1.64|0.02;0001-01-01T00:00:04.367+01:00|W2|2.5|2.44|0.02|2.44|0.18;0001-01-01T00:00:04.367+01:00|W3|1.8|1.76|0.06|1.76|0.19;0001-01-01T00:00:04.367+01:00|W4|1.6|1.54|0.22|1.54|0.05;0001-01-01T00:00:04.367+01:00|W5|2.3|2.32|0.35|2.32|0.03;0001-01-01T00:00:04.367+01:00|W6|2.3|2.32|0.11|2.32|0.22;0001-01-01T00:00:04.367+01:00|W7|2.3|2.17|0.04|2.17|0.53;0001-01-01T00:00:04.367+01:00|W8|2.1|1.93|0.43|1.93|0.75;0001-01-01T00:00:04.367+01:00|W9|1.2|1.12|0.02|1.12|0.40;0001-01-01T00:00:04.367+01:00|W10|1.6|1.44|0.15|1.44|0.63;0001-01-01T00:00:04.367+01:00|W11|1.9|1.56|0.31|1.56|1.02;0001-01-01T00:00:04.367+01:00|W12|1.7|1.64|0.05|1.64|0.13"
64.00;4.29;0001-01-01T00:00:04.3260000+01:00;61.38;0.40;-21.98;29.5;-1.474;-0.457;33.609;-42.981;17.045;-12.465;93.936;-54.433;108.611;"0001-01-01T00:00:04.367+01:00|W1|1.7|1.64|0.02|1.64|0.02;0001-01-01T00:00:04.367+01:00|W2|2.5|2.44|0.02|2.44|0.18;0001-01-01T00:00:04.367+01:00|W3|1.8|1.76|0.06|1.76|0.19;0001-01-01T00:00:04.367+01:00|W4|1.6|1.54|0.22|1.54|0.05;0001-01-01T00:00:04.367+01:00|W5|2.3|2.32|0.35|2.32|0.03;0001-01-01T00:00:04.367+01:00|W6|2.3|2.32|0.11|2.32|0.22;0001-01-01T00:00:04.367+01:00|W7|2.3|2.17|0.04|2.17|0.53;0001-01-01T00:00:04.367+01:00|W8|2.1|1.93|0.43|1.93|0.75;0001-01-01T00:00:04.367+01:00|W9|1.2|1.12|0.02|1.12|0.40;0001-01-01T00:00:04.367+01:00|W10|1.6|1.44|0.15|1.44|0.63;0001-01-01T00:00:04.367+01:00|W11|1.9|1.56|0.31|1.56|1.02;0001-01-01T00:00:04.367+01:00|W12|1.7|1.64|0.05|1.64|0.13"
65.00;4.24;0001-01-01T00:00:04.3600000+01:00;62.25;0.43;-22.49;29.2;-1.556;-0.757;34.249;-42.654;17.009;-12.190;93.908;-54.808;108.778;"0001-01-01T00:00:04.367+01:00|W1|1.7|1.64|0.02|1.64|0.02;0001-01-01T00:00:04.367+01:00|W2|2.5|2.44|0.02|2.44|0.18;0001-01-01T00:00:04.367+01:00|W3|1.8|1.76|0.06|1.76|0.19;0001-01-01T00:00:04.367+01:00|W4|1.6|1.54|0.22|1.54|0.05;0001-01-01T00:00:04.367+01:00|W5|2.3|2.32|0.35|2.32|0.03;0001-01-01T00:00:04.367+01:00|W6|2.3|2.32|0.11|2.32|0.22;0001-01-01T00:00:04.367+01:00|W7|2.3|2.17|0.04|2.17|0.53;0001-01-01T00:00:04.367+01:00|W8|2.1|1.93|0.43|1.93|0.75;0001-01-01T00:00:04.367+01:00|W9|1.2|1.12|0.02|1.12|0.40;0001-01-01T00:00:04.367+01:00|W10|1.6|1.44|0.15|1.44|0.63;0001-01-01T00:00:04.367+01:00|W11|1.9|1.56|0.31|1.56|1.02;0001-01-01T00:00:04.367+01:00|W12|1.7|1.64|0.05|1.64|0.13"
66.00;4.19;0001-01-01T00:00:04.3940000+01:00;63.13;0.46;-23.01;28.8;-1.722;-1.098;34.905;-42.552;16.930;-11.919;93.854;-55.240;108.949;"0001-01-01T00:00:04.367+01:00|W1|1.7|1.64|0.02|1.64|0.02;0001-01-01T00:00:04.367+01:00|W2|2.5|2.44|0.02|2.44|0.18;0001-01-01T00:00:04.367+01:00|W3|1.8|1.76|0.06|1.76|0.19;0001-01-01T00:00:04.367+01:00|W4|1.6|1.54|0.22|1.54|0.05;0001-01-01T00:00:04.367+01:00|W5|2.3|2.32|0.35|2.32|0.03;0001-01-01T00:00:04.367+01:00|W6|2.3|2.32|0.11|2.32|0.22;0001-01-01T00:00:04.367+01:00|W7|2.3|2.17|0.04|2.17|0.53;0001-01-01T00:00:04.367+01:00|W8|2.1|1.93|0.43|1.93|0.75;0001-01-01T00:00:04.367+01:00|W9|1.2|1.12|0.02|1.12|0.40;0001-01-01T00:00:04.367+01:00|W10|1.6|1.44|0.15|1.44|0.63;0001-01-01T00:00:04.367+01:00|W11|1.9|1.56|0.31|1.56|1.02;0001-01-01T00:00:04.367+01:00|W12|1.7|1.64|0.05|1.64|0.13"
67.00;4.14;0001-01-01T00:00:04.4270000+01:00;64.01;0.48;-23.53;28.5;-1.930;-1.477;35.540;-42.404;16.839;-11.696;93.820;-55.708;109.158;"0001-01-01T00:00:04.367+01:00|W1|1.7|1.64|0.02|1.64|0.02;0001-01-01T00:00:04.367+01:00|W2|2.5|2.44|0.02|2.44|0.18;0001-01-01T00:00:04.367+01:00|W3|1.8|1.76|0.06|1.76|0.19;0001-01-01T00:00:04.367+01:00|W4|1.6|1.54|0.22|1.54|0.05;0001-01-01T00:00:04.367+01:00|W5|2.3|2.32|0.35|2.32|0.03;0001-01-01T00:00:04.367+01:00|W6|2.3|2.32|0.11|2.32|0.22;0001-01-01T00:00:04.367+01:00|W7|2.3|2.17|0.04|2.17|0.53;0001-01-01T00:00:04.367+01:00|W8|2.1|1.93|0.43|1.93|0.75;0001-01-01T00:00:04.367+01:00|W9|1.2|1.12|0.02|1.12|0.40;0001-01-01T00:00:04.367+01:00|W10|1.6|1.44|0.15|1.44|0.63;0001-01-01T00:00:04.367+01:00|W11|1.9|1.56|0.31|1.56|1.02;0001-01-01T00:00:04.367+01:00|W12|1.7|1.64|0.05|1.64|0.13"
68.00;4.09;0001-01-01T00:00:04.4610000+01:00;64.88;0.51;-24.05;28.3;-2.149;-1.876;36.034;-42.122;16.768;-11.503;93.786;-56.180;109.372;"0001-01-01T00:00:04.367+01:00|W1|1.7|1.64|0.02|1.64|0.02;0001-01-01T00:00:04.367+01:00|W2|2.5|2.44|0.02|2.44|0.18;0001-01-01T00:00:04.367+01:00|W3|1.8|1.76|0.06|1.76|0.19;0001-01-01T00:00:04.367+01:00|W4|1.6|1.54|0.22|1.54|0.05;0001-01-01T00:00:04.367+01:00|W5|2.3|2.32|0.35|2.32|0.03;0001-01-01T00:00:04.367+01:00|W6|2.3|2.32|0.11|2.32|0.22;0001-01-01T00:00:04.367+01:00|W7|2.3|2.17|0.04|2.17|0.53;0001-01-01T00:00:04.367+01:00|W8|2.1|1.93|0.43|1.93|0.75;0001-01-01T00:00:04.367+01:00|W9|1.2|1.12|0.02|1.12|0.40;0001-01-01T00:00:04.367+01:00|W10|1.6|1.44|0.15|1.44|0.63;0001-01-01T00:00:04.367+01:00|W11|1.9|1.56|0.31|1.56|1.02;0001-01-01T00:00:04.367+01:00|W12|1.7|1.64|0.05|1.64|0.13"
69.00;4.03;0001-01-01T00:00:04.4940000+01:00;65.75;0.55;-24.57;28.1;-2.371;-2.298;36.240;-41.579;16.742;-11.354;93.743;-56.640;109.576;"0001-01-01T00:00:04.367+01:00|W1|1.7|1.64|0.02|1.64|0.02;0001-01-01T00:00:04.367+01:00|W2|2.5|2.44|0.02|2.44|0.18;0001-01-01T00:00:04.367+01:00|W3|1.8|1.76|0.06|1.76|0.19;0001-01-01T00:00:04.367+01:00|W4|1.6|1.54|0.22|1.54|0.05;0001-01-01T00:00:04.367+01:00|W5|2.3|2.32|0.35|2.32|0.03;0001-01-01T00:00:04.367+01:00|W6|2.3|2.32|0.11|2.32|0.22;0001-01-01T00:00:04.367+01:00|W7|2.3|2.17|0.04|2.17|0.53;0001-01-01T00:00:04.367+01:00|W8|2.1|1.93|0.43|1.93|0.75;0001-01-01T00:00:04.367+01:00|W9|1.2|1.12|0.02|1.12|0.40;0001-01-01T00:00:04.367+01:00|W10|1.6|1.44|0.15|1.44|0.63;0001-01-01T00:00:04.367+01:00|W11|1.9|1.56|0.31|1.56|1.02;0001-01-01T00:00:04.367+01:00|W12|1.7|1.64|0.05|1.64|0.13"
70.00;3.98;0001-01-01T00:00:04.5280000+01:00;66.62;0.58;-25.10;28.0;-2.592;-2.751;36.446;-41.023;16.716;-11.255;93.721;-57.115;109.803;"0001-01-01T00:00:04.623+01:00|W1|1.7|1.64|0.02|1.64|0.02;0001-01-01T00:00:04.623+01:00|W2|2.5|2.40|0.03|2.40|0.25;0001-01-01T00:00:04.623+01:00|W3|1.8|1.76|0.06|1.76|0.19;0001-01-01T00:00:04.623+01:00|W4|1.6|1.56|0.20|1.56|0.03;0001-01-01T00:00:04.623+01:00|W5|2.3|2.33|0.35|2.33|0.05;0001-01-01T00:00:04.623+01:00|W6|2.3|2.32|0.11|2.32|0.22;0001-01-01T00:00:04.623+01:00|W7|2.3|2.17|0.04|2.17|0.53;0001-01-01T00:00:04.623+01:00|W8|2.1|1.98|0.43|1.98|0.72;0001-01-01T00:00:04.623+01:00|W9|1.2|1.12|0.02|1.12|0.40;0001-01-01T00:00:04.623+01:00|W10|1.6|1.44|0.15|1.44|0.63;0001-01-01T00:00:04.623+01:00|W11|1.9|1.56|0.31|1.56|1.02;0001-01-01T00:00:04.623+01:00|W12|1.7|1.63|0.04|1.63|0.17"
71.00;3.93;0001-01-01T00:00:04.5610000+01:00;67.48;0.61;-25.63;27.9;-2.812;-3.217;36.650;-40.510;16.691;-11.206;93.746;-57.616;110.084;"0001-01-01T00:00:04.623+01:00|W1|1.7|1.64|0.02|1.64|0.02;0001-01-01T00:00:04.623+01:00|W2|2.5|2.40|0.03|2.40|0.25;0001-01-01T00:00:04.623+01:00|W3|1.8|1.76|0.06|1.76|0.19;0001-01-01T00:00:04.623+01:00|W4|1.6|1.56|0.20|1.56|0.03;0001-01-01T00:00:04.623+01:00|W5|2.3|2.33|0.35|2.33|0.05;0001-01-01T00:00:04.623+01:00|W6|2.3|2.32|0.11|2.32|0.22;0001-01-01T00:00:04.623+01:00|W7|2.3|2.17|0.04|2.17|0.53;0001-01-01T00:00:04.623+01:00|W8|2.1|1.98|0.43|1.98|0.72;0001-01-01T00:00:04.623+01:00|W9|1.2|1.12|0.02|1.12|0.40;0001-01-01T00:00:04.623+01:00|W10|1.6|1.44|0.15|1.44|0.63;0001-01-01T00:00:04.623+01:00|W11|1.9|1.56|0.31|1.56|1.02;0001-01-01T00:00:04.623+01:00|W12|1.7|1.63|0.04|1.63|0.17"
72.00;3.88;0001-01-01T00:00:04.5940000+01:00;68.35;0.63;-26.16;27.9;-3.032;-3.697;36.855;-40.091;16.665;-11.242;93.862;-58.162;110.467;"0001-01-01T00:00:04.623+01:00|W1|1.7|1.64|0.02|1.64|0.02;0001-01-01T00:00:04.623+01:00|W2|2.5|2.40|0.03|2.40|0.25;0001-01-01T00:00:04.623+01:00|W3|1.8|1.76|0.06|1.76|0.19;0001-01-01T00:00:04.623+01:00|W4|1.6|1.56|0.20|1.56|0.03;0001-01-01T00:00:04.623+01:00|W5|2.3|2.33|0.35|2.33|0.05;0001-01-01T00:00:04.623+01:00|W6|2.3|2.32|0.11|2.32|0.22;0001-01-01T00:00:04.623+01:00|W7|2.3|2.17|0.04|2.17|0.53;0001-01-01T00:00:04.623+01:00|W8|2.1|1.98|0.43|1.98|0.72;0001-01-01T00:00:04.623+01:00|W9|1.2|1.12|0.02|1.12|0.40;0001-01-01T00:00:04.623+01:00|W10|1.6|1.44|0.15|1.44|0.63;0001-01-01T00:00:04.623+01:00|W11|1.9|1.56|0.31|1.56|1.02;0001-01-01T00:00:04.623+01:00|W12|1.7|1.63|0.04|1.63|0.17"
73.00;3.83;0001-01-01T00:00:04.6270000+01:00;69.21;0.66;-26.70;28.0;-3.218;-4.114;36.970;-39.522;16.689;-11.320;93.937;-58.569;110.747;"0001-01-01T00:00:04.623+01:00|W1|1.7|1.64|0.02|1.64|0.02;0001-01-01T00:00:04.623+01:00|W2|2.5|2.40|0.03|2.40|0.25;0001-01-01T00:00:04.623+01:00|W3|1.8|1.76|0.06|1.76|0.19;0001-01-01T00:00:04.623+01:00|W4|1.6|1.56|0.20|1.56|0.03;0001-01-01T00:00:04.623+01:00|W5|2.3|2.33|0.35|2.33|0.05;0001-01-01T00:00:04.623+01:00|W6|2.3|2.32|0.11|2.32|0.22;0001-01-01T00:00:04.623+01:00|W7|2.3|2.17|0.04|2.17|0.53;0001-01-01T00:00:04.623+01:00|W8|2.1|1.98|0.43|1.98|0.72;0001-01-01T00:00:04.623+01:00|W9|1.2|1.12|0.02|1.12|0.40;0001-01-01T00:00:04.623+01:00|W10|1.6|1.44|0.15|1.44|0.63;0001-01-01T00:00:04.623+01:00|W11|1.9|1.56|0.31|1.56|1.02;0001-01-01T00:00:04.623+01:00|W12|1.7|1.63|0.04|1.63|0.17"
74.00;3.78;0001-01-01T00:00:04.6600000+01:00;70.07;0.69;-27.24;28.0;-3.393;-4.468;37.054;-38.902;16.713;-11.399;93.999;-58.948;111.001;"0001-01-01T00:00:04.623+01:00|W1|1.7|1.64|0.02|1.64|0.02;0001-01-01T00:00:04.623+01:00|W2|2.5|2.40|0.03|2.40|0.25;0001-01-01T00:00:04.623+01:00|W3|1.8|1.76|0.06|1.76|0.19;0001-01-01T00:00:04.623+01:00|W4|1.6|1.56|0.20|1.56|0.03;0001-01-01T00:00:04.623+01:00|W5|2.3|2.33|0.35|2.33|0.05;0001-01-01T00:00:04.623+01:00|W6|2.3|2.32|0.11|2.32|0.22;0001-01-01T00:00:04.623+01:00|W7|2.3|2.17|0.04|2.17|0.53;0001-01-01T00:00:04.623+01:00|W8|2.1|1.98|0.43|1.98|0.72;0001-01-01T00:00:04.623+01:00|W9|1.2|1.12|0.02|1.12|0.40;0001-01-01T00:00:04.623+01:00|W10|1.6|1.44|0.15|1.44|0.63;0001-01-01T00:00:04.623+01:00|W11|1.9|1.56|0.31|1.56|1.02;0001-01-01T00:00:04.623+01:00|W12|1.7|1.63|0.04|1.63|0.17"
75.00;3.74;0001-01-01T00:00:04.6930000+01:00;70.93;0.72;-27.78;28.1;-3.563;-4.713;37.113;-38.245;16.711;-11.460;94.053;-59.334;111.252;"0001-01-01T00:00:04.623+01:00|W1|1.7|1.64|0.02|1.64|0.02;0001-01-01T00:00:04.623+01:00|W2|2.5|2.40|0.03|2.40|0.25;0001-01-01T00:00:04.623+01:00|W3|1.8|1.76|0.06|1.76|0.19;0001-01-01T00:00:04.623+01:00|W4|1.6|1.56|0.20|1.56|0.03;0001-01-01T00:00:04.623+01:00|W5|2.3|2.33|0.35|2.33|0.05;0001-01-01T00:00:04.623+01:00|W6|2.3|2.32|0.11|2.32|0.22;0001-01-01T00:00:04.623+01:00|W7|2.3|2.17|0.04|2.17|0.53;0001-01-01T00:00:04.623+01:00|W8|2.1|1.98|0.43|1.98|0.72;0001-01-01T00:00:04.623+01:00|W9|1.2|1.12|0.02|1.12|0.40;0001-01-01T00:00:04.623+01:00|W10|1.6|1.44|0.15|1.44|0.63;0001-01-01T00:00:04.623+01:00|W11|1.9|1.56|0.31|1.56|1.02;0001-01-01T00:00:04.623+01:00|W12|1.7|1.63|0.04|1.63|0.17"
76.00;3.69;0001-01-01T00:00:04.7260000+01:00;71.79;0.75;-28.32;28.0;-3.682;-4.815;37.152;-37.939;16.641;-11.459;94.125;-59.654;111.483;"0001-01-01T00:00:04.623+01:00|W1|1.7|1.64|0.02|1.64|0.02;0001-01-01T00:00:04.623+01:00|W2|2.5|2.40|0.03|2.40|0.25;0001-01-01T00:00:04.623+01:00|W3|1.8|1.76|0.06|1.76|0.19;0001-01-01T00:00:04.623+01:00|W4|1.6|1.56|0.20|1.56|0.03;0001-01-01T00:00:04.623+01:00|W5|2.3|2.33|0.35|2.33|0.05;0001-01-01T00:00:04.623+01:00|W6|2.3|2.32|0.11|2.32|0.22;0001-01-01T00:00:04.623+01:00|W7|2.3|2.17|0.04|2.17|0.53;0001-01-01T00:00:04.623+01:00|W8|2.1|1.98|0.43|1.98|0.72;0001-01-01T00:00:04.623+01:00|W9|1.2|1.12|0.02|1.12|0.40;0001-01-01T00:00:04.623+01:00|W10|1.6|1.44|0.15|1.44|0.63;0001-01-01T00:00:04.623+01:00|W11|1.9|1.56|0.31|1.56|1.02;0001-01-01T00:00:04.623+01:00|W12|1.7|1.63|0.04|1.63|0.17"
77.00;3.65;0001-01-01T00:00:04.7580000+01:00;72.64;0.78;-28.87;27.9;-3.767;-4.815;37.056;-37.787;16.534;-11.399;94.202;-59.943;111.704;"0001-01-01T00:00:04.869+01:00|W1|1.7|1.61|0.04|1.61|0.03;0001-01-01T00:00:04.869+01:00|W2|2.5|2.40|0.03|2.40|0.25;0001-01-01T00:00:04.869+01:00|W3|1.9|1.83|0.01|1.83|0.13;0001-01-01T00:00:04.869+01:00|W4|1.6|1.56|0.20|1.56|0.03;0001-01-01T00:00:04.869+01:00|W5|2.3|2.33|0.35|2.33|0.05;0001-01-01T00:00:04.869+01:00|W6|2.2|2.16|0.05|2.16|0.04;0001-01-01T00:00:04.869+01:00|W7|2.3|2.22|0.09|2.22|0.61;0001-01-01T00:00:04.869+01:00|W8|2.1|1.98|0.43|1.98|0.72;0001-01-01T00:00:04.869+01:00|W9|1.2|1.14|0.00|1.14|0.30;0001-01-01T00:00:04.869+01:00|W10|1.6|1.48|0.16|1.48|0.60;0001-01-01T00:00:04.869+01:00|W11|2.0|1.65|0.38|1.65|1.06;0001-01-01T00:00:04.869+01:00|W12|1.7|1.63|0.04|1.63|0.17"
78.00;3.61;0001-01-01T00:00:04.7910000+01:00;73.49;0.81;-29.41;27.5;-3.794;-4.636;36.585;-37.802;16.378;-11.219;94.279;-60.197;111.907;"0001-01-01T00:00:04.869+01:00|W1|1.7|1.61|0.04|1.61|0.03;0001-01-01T00:00:04.869+01:00|W2|2.5|2.40|0.03|2.40|0.25;0001-01-01T00:00:04.869+01:00|W3|1.9|1.83|0.01|1.83|0.13;0001-01-01T00:00:04.869+01:00|W4|1.6|1.56|0.20|1.56|0.03;0001-01-01T00:00:04.869+01:00|W5|2.3|2.33|0.35|2.33|0.05;0001-01-01T00:00:04.869+01:00|W6|2.2|2.16|0.05|2.16|0.04;0001-01-01T00:00:04.869+01:00|W7|2.3|2.22|0.09|2.22|0.61;0001-01-01T00:00:04.869+01:00|W8|2.1|1.98|0.43|1.98|0.72;0001-01-01T00:00:04.869+01:00|W9|1.2|1.14|0.00|1.14|0.30;0001-01-01T00:00:04.869+01:00|W10|1.6|1.48|0.16|1.48|0.60;0001-01-01T00:00:04.869+01:00|W11|2.0|1.65|0.38|1.65|1.06;0001-01-01T00:00:04.869+01:00|W12|1.7|1.63|0.04|1.63|0.17"
