Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
45.00;4.49;0001-01-01T00:00:05.8520000+01:00;44.08;-0.04;-13.58;36.5;5.346;1.704;44.078;-30.118;15.208;-19.277;92.121;-44.060;102.115;"0001-01-01T00:00:05.785+01:00|W1|1.5|1.41|0.16|1.41|0.41;0001-01-01T00:00:05.785+01:00|W2|1.1|0.42|0.01|0.42|0.97;0001-01-01T00:00:05.785+01:00|W3|1.2|1.10|0.09|1.10|0.43;0001-01-01T00:00:05.785+01:00|W4|1.4|0.38|0.01|0.38|1.18;0001-01-01T00:00:05.785+01:00|W5|2.1|1.76|0.31|1.76|1.07;0001-01-01T00:00:05.785+01:00|W6|1.7|1.58|0.66|1.58|0.31;0001-01-01T00:00:05.785+01:00|W7|2.4|1.51|0.29|1.51|1.80;0001-01-01T00:00:05.785+01:00|W8|1.8|1.75|0.24|1.75|0.11;0001-01-01T00:00:05.785+01:00|W9|1.8|1.78|0.17|1.78|0.30;0001-01-01T00:00:05.785+01:00|W10|1.8|1.68|0.37|1.68|0.48;0001-01-01T00:00:05.785+01:00|W11|2.1|1.20|0.15|1.20|1.74;0001-01-01T00:00:05.785+01:00|W12|1.6|1.48|0.35|1.48|0.24"
46.00;4.45;0001-01-01T00:00:05.8870000+01:00;44.98;-0.04;-14.01;36.6;5.237;1.499;44.233;-30.118;14.998;-19.370;92.054;-44.602;102.290;"0001-01-01T00:00:05.785+01:00|W1|1.5|1.41|0.16|1.41|0.41;0001-01-01T00:00:05.785+01:00|W2|1.1|0.42|0.01|0.42|0.97;0001-01-01T00:00:05.785+01:00|W3|1.2|1.10|0.09|1.10|0.43;0001-01-01T00:00:05.785+01:00|W4|1.4|0.38|0.01|0.38|1.18;0001-01-01T00:00:05.785+01:00|W5|2.1|1.76|0.31|1.76|1.07;0001-01-01T00:00:05.785+01:00|W6|1.7|1.58|0.66|1.58|0.31;0001-01-01T00:00:05.785+01:00|W7|2.4|1.51|0.29|1.51|1.80;0001-01-01T00:00:05.785+01:00|W8|1.8|1.75|0.24|1.75|0.11;0001-01-01T00:00:05.785+01:00|W9|1.8|1.78|0.17|1.78|0.30;0001-01-01T00:00:05.785+01:00|W10|1.8|1.68|0.37|1.68|0.48;0001-01-01T00:00:05.785+01:00|W11|2.1|1.20|0.15|1.20|1.74;0001-01-01T00:00:05.785+01:00|W12|1.6|1.48|0.35|1.48|0.24"
47.00;4.42;0001-01-01T00:00:05.9230000+01:00;45.88;-0.05;-14.44;36.7;5.127;1.293;44.388;-30.118;14.786;-19.463;91.986;-45.148;102.468;"0001-01-01T00:00:06.038+01:00|W1|1.3|1.26|0.00|1.26|0.40;0001-01-01T00:00:06.038+01:00|W2|1.1|0.41|0.01|0.41|0.98;0001-01-01T00:00:06.038+01:00|W3|1.2|1.08|0.07|1.08|0.47;0001-01-01T00:00:06.038+01:00|W4|1.4|0.48|0.02|0.48|1.17;0001-01-01T00:00:06.038+01:00|W5|2.5|1.93|0.06|1.93|1.51;0001-01-01T00:00:06.038+01:00|W6|1.7|1.58|0.66|1.58|0.31;0001-01-01T00:00:06.038+01:00|W7|2.4|1.46|0.36|1.46|1.94;0001-01-01T00:00:06.038+01:00|W8|1.8|1.75|0.24|1.75|0.11;0001-01-01T00:00:06.038+01:00|W9|1.9|1.87|0.04|1.87|0.47;0001-01-01T00:00:06.038+01:00|W10|1.8|1.68|0.37|1.68|0.48;0001-01-01T00:00:06.038+01:00|W11|2.1|1.32|0.12|1.32|1.65;0001-01-01T00:00:06.038+01:00|W12|1.6|1.43|0.25|1.43|0.23"
48.00;4.39;0001-01-01T00:00:05.9580000+01:00;46.79;-0.05;-14.87;36.8;5.017;1.086;44.544;-30.118;14.572;-19.557;91.918;-45.697;102.651;"0001-01-01T00:00:06.038+01:00|W1|1.3|1.26|0.00|1.26|0.40;0001-01-01T00:00:06.038+01:00|W2|1.1|0.41|0.01|0.41|0.98;0001-01-01T00:00:06.038+01:00|W3|1.2|1.08|0.07|1.08|0.47;0001-01-01T00:00:06.038+01:00|W4|1.4|0.48|0.02|0.48|1.17;0001-01-01T00:00:06.038+01:00|W5|2.5|1.93|0.06|1.93|1.51;0001-01-01T00:00:06.038+01:00|W6|1.7|1.58|0.66|1.58|0.31;0001-01-01T00:00:06.038+01:00|W7|2.4|1.46|0.36|1.46|1.94;0001-01-01T00:00:06.038+01:00|W8|1.8|1.75|0.24|1.75|0.11;0001-01-01T00:00:06.038+01:00|W9|1.9|1.87|0.04|1.87|0.47;0001-01-01T00:00:06.038+01:00|W10|1.8|1.68|0.37|1.68|0.48;0001-01-01T00:00:06.038+01:00|W11|2.1|1.32|0.12|1.32|1.65;0001-01-01T00:00:06.038+01:00|W12|1.6|1.43|0.25|1.43|0.23"
49.00;4.36;0001-01-01T00:00:05.9940000+01:00;47.71;-0.05;-15.31;36.9;4.906;0.877;44.702;-30.119;14.358;-19.651;91.850;-46.250;102.837;"0001-01-01T00:00:06.038+01:00|W1|1.3|1.26|0.00|1.26|0.40;0001-01-01T00:00:06.038+01:00|W2|1.1|0.41|0.01|0.41|0.98;0001-01-01T00:00:06.038+01:00|W3|1.2|1.08|0.07|1.08|0.47;0001-01-01T00:00:06.038+01:00|W4|1.4|0.48|0.02|0.48|1.17;0001-01-01T00:00:06.038+01:00|W5|2.5|1.93|0.06|1.93|1.51;0001-01-01T00:00:06.038+01:00|W6|1.7|1.58|0.66|1.58|0.31;0001-01-01T00:00:06.038+01:00|W7|2.4|1.46|0.36|1.46|1.94;0001-01-01T00:00:06.038+01:00|W8|1.8|1.75|0.24|1.75|0.11;0001-01-01T00:00:06.038+01:00|W9|1.9|1.87|0.04|1.87|0.47;0001-01-01T00:00:06.038+01:00|W10|1.8|1.68|0.37|1.68|0.48;0001-01-01T00:00:06.038+01:00|W11|2.1|1.32|0.12|1.32|1.65;0001-01-01T00:00:06.038+01:00|W12|1.6|1.43|0.25|1.43|0.23"
50.00;4.34;0001-01-01T00:00:06.0300000+01:00;48.62;-0.05;-15.74;37.0;4.795;0.669;44.859;-30.119;14.143;-19.746;91.781;-46.803;103.026;"0001-01-01T00:00:06.038+01:00|W1|1.3|1.26|0.00|1.26|0.40;0001-01-01T00:00:06.038+01:00|W2|1.1|0.41|0.01|0.41|0.98;0001-01-01T00:00:06.038+01:00|W3|1.2|1.08|0.07|1.08|0.47;0001-01-01T00:00:06.038+01:00|W4|1.4|0.48|0.02|0.48|1.17;0001-01-01T00:00:06.038+01:00|W5|2.5|1.93|0.06|1.93|1.51;0001-01-01T00:00:06.038+01:00|W6|1.7|1.58|0.66|1.58|0.31;0001-01-01T00:00:06.038+01:00|W7|2.4|1.46|0.36|1.46|1.94;0001-01-01T00:00:06.038+01:00|W8|1.8|1.75|0.24|1.75|0.11;0001-01-01T00:00:06.038+01:00|W9|1.9|1.87|0.04|1.87|0.47;0001-01-01T00:00:06.038+01:00|W10|1.8|1.68|0.37|1.68|0.48;0001-01-01T00:00:06.038+01:00|W11|2.1|1.32|0.12|1.32|1.65;0001-01-01T00:00:06.038+01:00|W12|1.6|1.43|0.25|1.43|0.23"
51.00;4.32;0001-01-01T00:00:06.0660000+01:00;49.54;-0.06;-16.18;37.1;4.684;0.460;45.016;-30.119;13.928;-19.840;91.713;-47.356;103.217;"0001-01-01T00:00:06.038+01:00|W1|1.3|1.26|0.00|1.26|0.40;0001-01-01T00:00:06.038+01:00|W2|1.1|0.41|0.01|0.41|0.98;0001-01-01T00:00:06.038+01:00|W3|1.2|1.08|0.07|1.08|0.47;0001-01-01T00:00:06.038+01:00|W4|1.4|0.48|0.02|0.48|1.17;0001-01-01T00:00:06.038+01:00|W5|2.5|1.93|0.06|1.93|1.51;0001-01-01T00:00:06.038+01:00|W6|1.7|1.58|0.66|1.58|0.31;0001-01-01T00:00:06.038+01:00|W7|2.4|1.46|0.36|1.46|1.94;0001-01-01T00:00:06.038+01:00|W8|1.8|1.75|0.24|1.75|0.11;0001-01-01T00:00:06.038+01:00|W9|1.9|1.87|0.04|1.87|0.47;0001-01-01T00:00:06.038+01:00|W10|1.8|1.68|0.37|1.68|0.48;0001-01-01T00:00:06.038+01:00|W11|2.1|1.32|0.12|1.32|1.65;0001-01-01T00:00:06.038+01:00|W12|1.6|1.43|0.25|1.43|0.23"
52.00;4.31;0001-01-01T00:00:06.1020000+01:00;50.45;-0.06;-16.62;37.2;4.573;0.256;45.173;-30.115;13.714;-19.921;91.645;-47.904;103.410;"0001-01-01T00:00:06.038+01:00|W1|1.3|1.26|0.00|1.26|0.40;0001-01-01T00:00:06.038+01:00|W2|1.1|0.41|0.01|0.41|0.98;0001-01-01T00:00:06.038+01:00|W3|1.2|1.08|0.07|1.08|0.47;0001-01-01T00:00:06.038+01:00|W4|1.4|0.48|0.02|0.48|1.17;0001-01-01T00:00:06.038+01:00|W5|2.5|1.93|0.06|1.93|1.51;0001-01-01T00:00:06.038+01:00|W6|1.7|1.58|0.66|1.58|0.31;0001-01-01T00:00:06.038+01:00|W7|2.4|1.46|0.36|1.46|1.94;0001-01-01T00:00:06.038+01:00|W8|1.8|1.75|0.24|1.75|0.11;0001-01-01T00:00:06.038+01:00|W9|1.9|1.87|0.04|1.87|0.47;0001-01-01T00:00:06.038+01:00|W10|1.8|1.68|0.37|1.68|0.48;0001-01-01T00:00:06.038+01:00|W11|2.1|1.32|0.12|1.32|1.65;0001-01-01T00:00:06.038+01:00|W12|1.6|1.43|0.25|1.43|0.23"
53.00;4.24;0001-01-01T00:00:06.1370000+01:00;51.34;-0.06;-17.10;37.0;4.463;0.149;45.328;-30.037;13.503;-19.719;91.595;-48.368;103.581;"0001-01-01T00:00:06.038+01:00|W1|1.3|1.26|0.00|1.26|0.40;0001-01-01T00:00:06.038+01:00|W2|1.1|0.41|0.01|0.41|0.98;0001-01-01T00:00:06.038+01:00|W3|1.2|1.08|0.07|1.08|0.47;0001-01-01T00:00:06.038+01:00|W4|1.4|0.48|0.02|0.48|1.17;0001-01-01T00:00:06.038+01:00|W5|2.5|1.93|0.06|1.93|1.51;0001-01-01T00:00:06.038+01:00|W6|1.7|1.58|0.66|1.58|0.31;0001-01-01T00:00:06.038+01:00|W7|2.4|1.46|0.36|1.46|1.94;0001-01-01T00:00:06.038+01:00|W8|1.8|1.75|0.24|1.75|0.11;0001-01-01T00:00:06.038+01:00|W9|1.9|1.87|0.04|1.87|0.47;0001-01-01T00:00:06.038+01:00|W10|1.8|1.68|0.37|1.68|0.48;0001-01-01T00:00:06.038+01:00|W11|2.1|1.32|0.12|1.32|1.65;0001-01-01T00:00:06.038+01:00|W12|1.6|1.43|0.25|1.43|0.23"
54.00;4.18;0001-01-01T00:00:06.1720000+01:00;52.24;-0.07;-17.58;36.8;4.354;0.042;45.483;-29.958;13.291;-19.517;91.544;-48.831;103.754;"0001-01-01T00:00:06.286+01:00|W1|1.2|1.12|0.15|1.12|0.35;0001-01-01T00:00:06.286+01:00|W2|1.2|0.45|0.03|0.45|1.01;0001-01-01T00:00:06.286+01:00|W3|1.2|1.08|0.04|1.08|0.48;0001-01-01T00:00:06.286+01:00|W4|1.4|0.56|0.01|0.56|1.12;0001-01-01T00:00:06.286+01:00|W5|2.4|1.96|0.02|1.96|1.36;0001-01-01T00:00:06.286+01:00|W6|1.9|1.78|0.38|1.78|0.30;0001-01-01T00:00:06.286+01:00|W7|2.5|1.41|0.42|1.41|2.07;0001-01-01T00:00:06.286+01:00|W8|1.8|1.74|0.22|1.74|0.05;0001-01-01T00:00:06.286+01:00|W9|2.0|1.93|0.04|1.93|0.46;0001-01-01T00:00:06.286+01:00|W10|1.7|1.53|0.43|1.53|0.66;0001-01-01T00:00:06.286+01:00|W11|2.1|1.39|0.11|1.39|1.60;0001-01-01T00:00:06.286+01:00|W12|1.5|1.34|0.12|1.34|0.23"
55.00;4.12;0001-01-01T00:00:06.2080000+01:00;53.13;-0.07;-18.06;36.6;4.245;-0.065;45.638;-29.879;13.080;-19.315;91.494;-49.295;103.928;"0001-01-01T00:00:06.286+01:00|W1|1.2|1.12|0.15|1.12|0.35;0001-01-01T00:00:06.286+01:00|W2|1.2|0.45|0.03|0.45|1.01;0001-01-01T00:00:06.286+01:00|W3|1.2|1.08|0.04|1.08|0.48;0001-01-01T00:00:06.286+01:00|W4|1.4|0.56|0.01|0.56|1.12;0001-01-01T00:00:06.286+01:00|W5|2.4|1.96|0.02|1.96|1.36;0001-01-01T00:00:06.286+01:00|W6|1.9|1.78|0.38|1.78|0.30;0001-01-01T00:00:06.286+01:00|W7|2.5|1.41|0.42|1.41|2.07;0001-01-01T00:00:06.286+01:00|W8|1.8|1.74|0.22|1.74|0.05;0001-01-01T00:00:06.286+01:00|W9|2.0|1.93|0.04|1.93|0.46;0001-01-01T00:00:06.286+01:00|W10|1.7|1.53|0.43|1.53|0.66;0001-01-01T00:00:06.286+01:00|W11|2.1|1.39|0.11|1.39|1.60;0001-01-01T00:00:06.286+01:00|W12|1.5|1.34|0.12|1.34|0.23"
56.00;4.06;0001-01-01T00:00:06.2430000+01:00;54.03;-0.08;-18.54;36.4;4.135;-0.172;45.793;-29.800;12.869;-19.114;91.443;-49.759;104.105;"0001-01-01T00:00:06.286+01:00|W1|1.2|1.12|0.15|1.12|0.35;0001-01-01T00:00:06.286+01:00|W2|1.2|0.45|0.03|0.45|1.01;0001-01-01T00:00:06.286+01:00|W3|1.2|1.08|0.04|1.08|0.48;0001-01-01T00:00:06.286+01:00|W4|1.4|0.56|0.01|0.56|1.12;0001-01-01T00:00:06.286+01:00|W5|2.4|1.96|0.02|1.96|1.36;0001-01-01T00:00:06.286+01:00|W6|1.9|1.78|0.38|1.78|0.30;0001-01-01T00:00:06.286+01:00|W7|2.5|1.41|0.42|1.41|2.07;0001-01-01T00:00:06.286+01:00|W8|1.8|1.74|0.22|1.74|0.05;0001-01-01T00:00:06.286+01:00|W9|2.0|1.93|0.04|1.93|0.46;0001-01-01T00:00:06.286+01:00|W10|1.7|1.53|0.43|1.53|0.66;0001-01-01T00:00:06.286+01:00|W11|2.1|1.39|0.11|1.39|1.60;0001-01-01T00:00:06.286+01:00|W12|1.5|1.34|0.12|1.34|0.23"
57.00;4.01;0001-01-01T00:00:06.2780000+01:00;54.92;-0.07;-19.03;35.6;4.028;-0.258;45.945;-29.872;12.661;-19.057;91.319;-50.168;104.192;"0001-01-01T00:00:06.286+01:00|W1|1.2|1.12|0.15|1.12|0.35;0001-01-01T00:00:06.286+01:00|W2|1.2|0.45|0.03|0.45|1.01;0001-01-01T00:00:06.286+01:00|W3|1.2|1.08|0.04|1.08|0.48;0001-01-01T00:00:06.286+01:00|W4|1.4|0.56|0.01|0.56|1.12;0001-01-01T00:00:06.286+01:00|W5|2.4|1.96|0.02|1.96|1.36;0001-01-01T00:00:06.286+01:00|W6|1.9|1.78|0.38|1.78|0.30;0001-01-01T00:00:06.286+01:00|W7|2.5|1.41|0.42|1.41|2.07;0001-01-01T00:00:06.286+01:00|W8|1.8|1.74|0.22|1.74|0.05;0001-01-01T00:00:06.286+01:00|W9|2.0|1.93|0.04|1.93|0.46;0001-01-01T00:00:06.286+01:00|W10|1.7|1.53|0.43|1.53|0.66;0001-01-01T00:00:06.286+01:00|W11|2.1|1.39|0.11|1.39|1.60;0001-01-01T00:00:06.286+01:00|W12|1.5|1.34|0.12|1.34|0.23"
58.00;3.96;0001-01-01T00:00:06.3120000+01:00;55.81;-0.07;-19.51;34.6;3.921;-0.338;46.096;-29.981;12.455;-19.037;91.175;-50.565;104.258;"0001-01-01T00:00:06.286+01:00|W1|1.2|1.12|0.15|1.12|0.35;0001-01-01T00:00:06.286+01:00|W2|1.2|0.45|0.03|0.45|1.01;0001-01-01T00:00:06.286+01:00|W3|1.2|1.08|0.04|1.08|0.48;0001-01-01T00:00:06.286+01:00|W4|1.4|0.56|0.01|0.56|1.12;0001-01-01T00:00:06.286+01:00|W5|2.4|1.96|0.02|1.96|1.36;0001-01-01T00:00:06.286+01:00|W6|1.9|1.78|0.38|1.78|0.30;0001-01-01T00:00:06.286+01:00|W7|2.5|1.41|0.42|1.41|2.07;0001-01-01T00:00:06.286+01:00|W8|1.8|1.74|0.22|1.74|0.05;0001-01-01T00:00:06.286+01:00|W9|2.0|1.93|0.04|1.93|0.46;0001-01-01T00:00:06.286+01:00|W10|1.7|1.53|0.43|1.53|0.66;0001-01-01T00:00:06.286+01:00|W11|2.1|1.39|0.11|1.39|1.60;0001-01-01T00:00:06.286+01:00|W12|1.5|1.34|0.12|1.34|0.23"
59.00;3.92;0001-01-01T00:00:06.3470000+01:00;56.70;-0.07;-19.99;33.6;3.815;-0.419;46.248;-30.091;12.249;-19.017;91.032;-50.961;104.327;"0001-01-01T00:00:06.286+01:00|W1|1.2|1.12|0.15|1.12|0.35;0001-01-01T00:00:06.286+01:00|W2|1.2|0.45|0.03|0.45|1.01;0001-01-01T00:00:06.286+01:00|W3|1.2|1.08|0.04|1.08|0.48;0001-01-01T00:00:06.286+01:00|W4|1.4|0.56|0.01|0.56|1.12;0001-01-01T00:00:06.286+01:00|W5|2.4|1.96|0.02|1.96|1.36;0001-01-01T00:00:06.286+01:00|W6|1.9|1.78|0.38|1.78|0.30;0001-01-01T00:00:06.286+01:00|W7|2.5|1.41|0.42|1.41|2.07;0001-01-01T00:00:06.286+01:00|W8|1.8|1.74|0.22|1.74|0.05;0001-01-01T00:00:06.286+01:00|W9|2.0|1.93|0.04|1.93|0.46;0001-01-01T00:00:06.286+01:00|W10|1.7|1.53|0.43|1.53|0.66;0001-01-01T00:00:06.286+01:00|W11|2.1|1.39|0.11|1.39|1.60;0001-01-01T00:00:06.286+01:00|W12|1.5|1.34|0.12|1.34|0.23"
60.00;3.88;0001-01-01T00:00:06.3810000+01:00;57.59;-0.06;-20.48;32.6;3.708;-0.500;46.399;-30.200;12.042;-18.997;90.889;-51.356;104.397;"0001-01-01T00:00:06.286+01:00|W1|1.2|1.12|0.15|1.12|0.35;0001-01-01T00:00:06.286+01:00|W2|1.2|0.45|0.03|0.45|1.01;0001-01-01T00:00:06.286+01:00|W3|1.2|1.08|0.04|1.08|0.48;0001-01-01T00:00:06.286+01:00|W4|1.4|0.56|0.01|0.56|1.12;0001-01-01T00:00:06.286+01:00|W5|2.4|1.96|0.02|1.96|1.36;0001-01-01T00:00:06.286+01:00|W6|1.9|1.78|0.38|1.78|0.30;0001-01-01T00:00:06.286+01:00|W7|2.5|1.41|0.42|1.41|2.07;0001-01-01T00:00:06.286+01:00|W8|1.8|1.74|0.22|1.74|0.05;0001-01-01T00:00:06.286+01:00|W9|2.0|1.93|0.04|1.93|0.46;0001-01-01T00:00:06.286+01:00|W10|1.7|1.53|0.43|1.53|0.66;0001-01-01T00:00:06.286+01:00|W11|2.1|1.39|0.11|1.39|1.60;0001-01-01T00:00:06.286+01:00|W12|1.5|1.34|0.12|1.34|0.23"
61.00;3.84;0001-01-01T00:00:06.4150000+01:00;58.48;-0.06;-20.96;31.7;3.601;-0.580;46.550;-30.310;11.836;-18.977;90.746;-51.752;104.469;"0001-01-01T00:00:06.537+01:00|W1|1.2|1.12|0.15|1.12|0.35;0001-01-01T00:00:06.537+01:00|W2|1.2|0.45|0.03|0.45|1.01;0001-01-01T00:00:06.537+01:00|W3|1.2|1.08|0.04|1.08|0.48;0001-01-01T00:00:06.537+01:00|W4|1.4|0.56|0.01|0.56|1.12;0001-01-01T00:00:06.537+01:00|W5|2.4|1.96|0.02|1.96|1.36;0001-01-01T00:00:06.537+01:00|W6|1.9|1.78|0.38|1.78|0.30;0001-01-01T00:00:06.537+01:00|W7|2.5|1.41|0.42|1.41|2.07;0001-01-01T00:00:06.537+01:00|W8|1.8|1.74|0.22|1.74|0.05;0001-01-01T00:00:06.537+01:00|W9|2.0|1.93|0.04|1.93|0.46;0001-01-01T00:00:06.537+01:00|W10|1.7|1.53|0.43|1.53|0.66;0001-01-01T00:00:06.537+01:00|W11|2.1|1.39|0.11|1.39|1.60;0001-01-01T00:00:06.537+01:00|W12|1.5|1.34|0.12|1.34|0.23"
62.00;3.80;0001-01-01T00:00:06.4500000+01:00;59.38;-0.06;-21.44;30.7;3.494;-0.661;46.701;-30.419;11.630;-18.957;90.603;-52.148;104.543;"0001-01-01T00:00:06.537+01:00|W1|1.2|1.12|0.15|1.12|0.35;0001-01-01T00:00:06.537+01:00|W2|1.2|0.45|0.03|0.45|1.01;0001-01-01T00:00:06.537+01:00|W3|1.2|1.08|0.04|1.08|0.48;0001-01-01T00:00:06.537+01:00|W4|1.4|0.56|0.01|0.56|1.12;0001-01-01T00:00:06.537+01:00|W5|2.4|1.96|0.02|1.96|1.36;0001-01-01T00:00:06.537+01:00|W6|1.9|1.78|0.38|1.78|0.30;0001-01-01T00:00:06.537+01:00|W7|2.5|1.41|0.42|1.41|2.07;0001-01-01T00:00:06.537+01:00|W8|1.8|1.74|0.22|1.74|0.05;0001-01-01T00:00:06.537+01:00|W9|2.0|1.93|0.04|1.93|0.46;0001-01-01T00:00:06.537+01:00|W10|1.7|1.53|0.43|1.53|0.66;0001-01-01T00:00:06.537+01:00|W11|2.1|1.39|0.11|1.39|1.60;0001-01-01T00:00:06.537+01:00|W12|1.5|1.34|0.12|1.34|0.23"
63.00;3.75;0001-01-01T00:00:06.4850000+01:00;60.25;-0.06;-21.95;30.8;3.014;-0.742;47.224;-30.530;11.693;-18.937;90.643;-52.542;104.775;"0001-01-01T00:00:06.537+01:00|W1|1.2|1.12|0.15|1.12|0.35;0001-01-01T00:00:06.537+01:00|W2|1.2|0.45|0.03|0.45|1.01;0001-01-01T00:00:06.537+01:00|W3|1.2|1.08|0.04|1.08|0.48;0001-01-01T00:00:06.537+01:00|W4|1.4|0.56|0.01|0.56|1.12;0001-01-01T00:00:06.537+01:00|W5|2.4|1.96|0.02|1.96|1.36;0001-01-01T00:00:06.537+01:00|W6|1.9|1.78|0.38|1.78|0.30;0001-01-01T00:00:06.537+01:00|W7|2.5|1.41|0.42|1.41|2.07;0001-01-01T00:00:06.537+01:00|W8|1.8|1.74|0.22|1.74|0.05;0001-01-01T00:00:06.537+01:00|W9|2.0|1.93|0.04|1.93|0.46;0001-01-01T00:00:06.537+01:00|W10|1.7|1.53|0.43|1.53|0.66;0001-01-01T00:00:06.537+01:00|W11|2.1|1.39|0.11|1.39|1.60;0001-01-01T00:00:06.537+01:00|W12|1.5|1.34|0.12|1.34|0.23"
64.00;3.69;0001-01-01T00:00:06.5190000+01:00;61.13;-0.07;-22.46;30.8;2.533;-0.823;47.747;-30.640;11.756;-18.917;90.684;-52.936;105.009;"0001-01-01T00:00:06.537+01:00|W1|1.2|1.12|0.15|1.12|0.35;0001-01-01T00:00:06.537+01:00|W2|1.2|0.45|0.03|0.45|1.01;0001-01-01T00:00:06.537+01:00|W3|1.2|1.08|0.04|1.08|0.48;0001-01-01T00:00:06.537+01:00|W4|1.4|0.56|0.01|0.56|1.12;0001-01-01T00:00:06.537+01:00|W5|2.4|1.96|0.02|1.96|1.36;0001-01-01T00:00:06.537+01:00|W6|1.9|1.78|0.38|1.78|0.30;0001-01-01T00:00:06.537+01:00|W7|2.5|1.41|0.42|1.41|2.07;0001-01-01T00:00:06.537+01:00|W8|1.8|1.74|0.22|1.74|0.05;0001-01-01T00:00:06.537+01:00|W9|2.0|1.93|0.04|1.93|0.46;0001-01-01T00:00:06.537+01:00|W10|1.7|1.53|0.43|1.53|0.66;0001-01-01T00:00:06.537+01:00|W11|2.1|1.39|0.11|1.39|1.60;0001-01-01T00:00:06.537+01:00|W12|1.5|1.34|0.12|1.34|0.23"
65.00;3.64;0001-01-01T00:00:06.5540000+01:00;62.01;-0.07;-22.97;30.9;2.073;-0.905;48.239;-30.751;11.787;-18.897;90.722;-53.339;105.245;"0001-01-01T00:00:06.537+01:00|W1|1.2|1.12|0.15|1.12|0.35;0001-01-01T00:00:06.537+01:00|W2|1.2|0.45|0.03|0.45|1.01;0001-01-01T00:00:06.537+01:00|W3|1.2|1.08|0.04|1.08|0.48;0001-01-01T00:00:06.537+01:00|W4|1.4|0.56|0.01|0.56|1.12;0001-01-01T00:00:06.537+01:00|W5|2.4|1.96|0.02|1.96|1.36;0001-01-01T00:00:06.537+01:00|W6|1.9|1.78|0.38|1.78|0.30;0001-01-01T00:00:06.537+01:00|W7|2.5|1.41|0.42|1.41|2.07;0001-01-01T00:00:06.537+01:00|W8|1.8|1.74|0.22|1.74|0.05;0001-01-01T00:00:06.537+01:00|W9|2.0|1.93|0.04|1.93|0.46;0001-01-01T00:00:06.537+01:00|W10|1.7|1.53|0.43|1.53|0.66;0001-01-01T00:00:06.537+01:00|W11|2.1|1.39|0.11|1.39|1.60;0001-01-01T00:00:06.537+01:00|W12|1.5|1.34|0.12|1.34|0.23"
66.00;3.57;0001-01-01T00:00:06.5890000+01:00;62.88;-0.08;-23.49;30.7;1.760;-0.985;48.512;-30.860;11.580;-18.877;90.732;-53.800;105.490;"0001-01-01T00:00:06.537+01:00|W1|1.2|1.12|0.15|1.12|0.35;0001-01-01T00:00:06.537+01:00|W2|1.2|0.45|0.03|0.45|1.01;0001-01-01T00:00:06.537+01:00|W3|1.2|1.08|0.04|1.08|0.48;0001-01-01T00:00:06.537+01:00|W4|1.4|0.56|0.01|0.56|1.12;0001-01-01T00:00:06.537+01:00|W5|2.4|1.96|0.02|1.96|1.36;0001-01-01T00:00:06.537+01:00|W6|1.9|1.78|0.38|1.78|0.30;0001-01-01T00:00:06.537+01:00|W7|2.5|1.41|0.42|1.41|2.07;0001-01-01T00:00:06.537+01:00|W8|1.8|1.74|0.22|1.74|0.05;0001-01-01T00:00:06.537+01:00|W9|2.0|1.93|0.04|1.93|0.46;0001-01-01T00:00:06.537+01:00|W10|1.7|1.53|0.43|1.53|0.66;0001-01-01T00:00:06.537+01:00|W11|2.1|1.39|0.11|1.39|1.60;0001-01-01T00:00:06.537+01:00|W12|1.5|1.34|0.12|1.34|0.23"
67.00;3.51;0001-01-01T00:00:06.6230000+01:00;63.75;-0.09;-24.02;30.5;1.447;-1.065;48.785;-30.969;11.374;-18.857;90.743;-54.262;105.736;"0001-01-01T00:00:06.537+01:00|W1|1.2|1.12|0.15|1.12|0.35;0001-01-01T00:00:06.537+01:00|W2|1.2|0.45|0.03|0.45|1.01;0001-01-01T00:00:06.537+01:00|W3|1.2|1.08|0.04|1.08|0.48;0001-01-01T00:00:06.537+01:00|W4|1.4|0.56|0.01|0.56|1.12;0001-01-01T00:00:06.537+01:00|W5|2.4|1.96|0.02|1.96|1.36;0001-01-01T00:00:06.537+01:00|W6|1.9|1.78|0.38|1.78|0.30;0001-01-01T00:00:06.537+01:00|W7|2.5|1.41|0.42|1.41|2.07;0001-01-01T00:00:06.537+01:00|W8|1.8|1.74|0.22|1.74|0.05;0001-01-01T00:00:06.537+01:00|W9|2.0|1.93|0.04|1.93|0.46;0001-01-01T00:00:06.537+01:00|W10|1.7|1.53|0.43|1.53|0.66;0001-01-01T00:00:06.537+01:00|W11|2.1|1.39|0.11|1.39|1.60;0001-01-01T00:00:06.537+01:00|W12|1.5|1.34|0.12|1.34|0.23"
