Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;3.88;0001-01-01T00:00:05.1080000+01:00;21.57;-0.25;-4.62;34.6;5.368;6.505;27.114;-21.448;17.467;-17.344;97.727;-29.601;102.116;"0001-01-01T00:00:05.045+01:00|W1|0.8|0.60|0.09|0.60|0.50;0001-01-01T00:00:05.045+01:00|W2|1.0|-0.02|0.05|-0.02|1.03;0001-01-01T00:00:05.045+01:00|W3|0.9|-0.19|0.08|-0.19|0.88;0001-01-01T00:00:05.045+01:00|W4|1.8|-0.10|0.25|-0.10|1.72;0001-01-01T00:00:05.045+01:00|W5|0.2|-0.09|0.37|-0.09|0.06;0001-01-01T00:00:05.045+01:00|W6|2.7|-1.53|0.36|-1.53|2.27;0001-01-01T00:00:05.045+01:00|W7|1.0|0.34|0.03|0.34|0.72;0001-01-01T00:00:05.045+01:00|W8|1.0|-0.44|0.27|-0.44|0.89;0001-01-01T00:00:05.045+01:00|W9|1.1|-0.49|0.00|-0.49|0.98;0001-01-01T00:00:05.045+01:00|W10|1.5|-0.06|0.20|-0.06|1.47;0001-01-01T00:00:05.045+01:00|W11|0.1|0.01|0.03|0.01|0.08;0001-01-01T00:00:05.045+01:00|W12|1.4|-1.38|0.42|-1.38|0.14"
22.00;3.95;0001-01-01T00:00:05.1450000+01:00;22.55;-0.26;-4.92;35.0;5.372;6.535;27.329;-22.836;17.656;-17.507;97.685;-30.617;102.376;"0001-01-01T00:00:05.045+01:00|W1|0.8|0.60|0.09|0.60|0.50;0001-01-01T00:00:05.045+01:00|W2|1.0|-0.02|0.05|-0.02|1.03;0001-01-01T00:00:05.045+01:00|W3|0.9|-0.19|0.08|-0.19|0.88;0001-01-01T00:00:05.045+01:00|W4|1.8|-0.10|0.25|-0.10|1.72;0001-01-01T00:00:05.045+01:00|W5|0.2|-0.09|0.37|-0.09|0.06;0001-01-01T00:00:05.045+01:00|W6|2.7|-1.53|0.36|-1.53|2.27;0001-01-01T00:00:05.045+01:00|W7|1.0|0.34|0.03|0.34|0.72;0001-01-01T00:00:05.045+01:00|W8|1.0|-0.44|0.27|-0.44|0.89;0001-01-01T00:00:05.045+01:00|W9|1.1|-0.49|0.00|-0.49|0.98;0001-01-01T00:00:05.045+01:00|W10|1.5|-0.06|0.20|-0.06|1.47;0001-01-01T00:00:05.045+01:00|W11|0.1|0.01|0.03|0.01|0.08;0001-01-01T00:00:05.045+01:00|W12|1.4|-1.38|0.42|-1.38|0.14"
23.00;4.02;0001-01-01T00:00:05.1810000+01:00;23.52;-0.27;-5.23;35.5;5.608;6.571;27.348;-23.933;17.902;-17.783;97.643;-31.252;102.528;"0001-01-01T00:00:05.298+01:00|W1|0.7|0.55|0.04|0.55|0.49;0001-01-01T00:00:05.298+01:00|W2|1.1|-0.21|0.02|-0.21|1.07;0001-01-01T00:00:05.298+01:00|W3|0.9|-0.28|0.11|-0.28|0.79;0001-01-01T00:00:05.298+01:00|W4|1.9|-0.26|0.12|-0.26|1.87;0001-01-01T00:00:05.298+01:00|W5|0.4|0.12|0.10|0.12|0.28;0001-01-01T00:00:05.298+01:00|W6|2.7|-1.44|0.34|-1.44|2.31;0001-01-01T00:00:05.298+01:00|W7|1.0|0.39|0.07|0.39|0.69;0001-01-01T00:00:05.298+01:00|W8|0.9|-0.30|0.38|-0.30|0.74;0001-01-01T00:00:05.298+01:00|W9|1.1|-0.07|0.01|-0.07|1.11;0001-01-01T00:00:05.298+01:00|W10|1.5|-0.07|0.12|-0.07|1.54;0001-01-01T00:00:05.298+01:00|W11|0.2|0.03|0.01|0.03|0.10;0001-01-01T00:00:05.298+01:00|W12|1.4|-1.40|0.37|-1.40|0.20"
24.00;4.08;0001-01-01T00:00:05.2160000+01:00;24.50;-0.28;-5.55;36.0;5.903;6.600;27.440;-24.880;18.175;-18.071;97.520;-31.892;102.607;"0001-01-01T00:00:05.298+01:00|W1|0.7|0.55|0.04|0.55|0.49;0001-01-01T00:00:05.298+01:00|W2|1.1|-0.21|0.02|-0.21|1.07;0001-01-01T00:00:05.298+01:00|W3|0.9|-0.28|0.11|-0.28|0.79;0001-01-01T00:00:05.298+01:00|W4|1.9|-0.26|0.12|-0.26|1.87;0001-01-01T00:00:05.298+01:00|W5|0.4|0.12|0.10|0.12|0.28;0001-01-01T00:00:05.298+01:00|W6|2.7|-1.44|0.34|-1.44|2.31;0001-01-01T00:00:05.298+01:00|W7|1.0|0.39|0.07|0.39|0.69;0001-01-01T00:00:05.298+01:00|W8|0.9|-0.30|0.38|-0.30|0.74;0001-01-01T00:00:05.298+01:00|W9|1.1|-0.07|0.01|-0.07|1.11;0001-01-01T00:00:05.298+01:00|W10|1.5|-0.07|0.12|-0.07|1.54;0001-01-01T00:00:05.298+01:00|W11|0.2|0.03|0.01|0.03|0.10;0001-01-01T00:00:05.298+01:00|W12|1.4|-1.40|0.37|-1.40|0.20"
25.00;4.15;0001-01-01T00:00:05.2520000+01:00;25.47;-0.28;-5.87;36.6;6.230;6.623;27.711;-25.728;18.467;-18.343;97.314;-32.576;102.626;"0001-01-01T00:00:05.298+01:00|W1|0.7|0.55|0.04|0.55|0.49;0001-01-01T00:00:05.298+01:00|W2|1.1|-0.21|0.02|-0.21|1.07;0001-01-01T00:00:05.298+01:00|W3|0.9|-0.28|0.11|-0.28|0.79;0001-01-01T00:00:05.298+01:00|W4|1.9|-0.26|0.12|-0.26|1.87;0001-01-01T00:00:05.298+01:00|W5|0.4|0.12|0.10|0.12|0.28;0001-01-01T00:00:05.298+01:00|W6|2.7|-1.44|0.34|-1.44|2.31;0001-01-01T00:00:05.298+01:00|W7|1.0|0.39|0.07|0.39|0.69;0001-01-01T00:00:05.298+01:00|W8|0.9|-0.30|0.38|-0.30|0.74;0001-01-01T00:00:05.298+01:00|W9|1.1|-0.07|0.01|-0.07|1.11;0001-01-01T00:00:05.298+01:00|W10|1.5|-0.07|0.12|-0.07|1.54;0001-01-01T00:00:05.298+01:00|W11|0.2|0.03|0.01|0.03|0.10;0001-01-01T00:00:05.298+01:00|W12|1.4|-1.40|0.37|-1.40|0.20"
26.00;4.22;0001-01-01T00:00:05.2880000+01:00;26.43;-0.29;-6.20;37.0;6.599;6.669;28.668;-26.757;18.768;-18.492;97.143;-33.119;102.638;"0001-01-01T00:00:05.298+01:00|W1|0.7|0.55|0.04|0.55|0.49;0001-01-01T00:00:05.298+01:00|W2|1.1|-0.21|0.02|-0.21|1.07;0001-01-01T00:00:05.298+01:00|W3|0.9|-0.28|0.11|-0.28|0.79;0001-01-01T00:00:05.298+01:00|W4|1.9|-0.26|0.12|-0.26|1.87;0001-01-01T00:00:05.298+01:00|W5|0.4|0.12|0.10|0.12|0.28;0001-01-01T00:00:05.298+01:00|W6|2.7|-1.44|0.34|-1.44|2.31;0001-01-01T00:00:05.298+01:00|W7|1.0|0.39|0.07|0.39|0.69;0001-01-01T00:00:05.298+01:00|W8|0.9|-0.30|0.38|-0.30|0.74;0001-01-01T00:00:05.298+01:00|W9|1.1|-0.07|0.01|-0.07|1.11;0001-01-01T00:00:05.298+01:00|W10|1.5|-0.07|0.12|-0.07|1.54;0001-01-01T00:00:05.298+01:00|W11|0.2|0.03|0.01|0.03|0.10;0001-01-01T00:00:05.298+01:00|W12|1.4|-1.40|0.37|-1.40|0.20"
27.00;4.28;0001-01-01T00:00:05.3240000+01:00;27.40;-0.30;-6.53;37.4;6.915;6.614;29.135;-27.969;19.141;-18.574;97.036;-33.876;102.784;"0001-01-01T00:00:05.298+01:00|W1|0.7|0.55|0.04|0.55|0.49;0001-01-01T00:00:05.298+01:00|W2|1.1|-0.21|0.02|-0.21|1.07;0001-01-01T00:00:05.298+01:00|W3|0.9|-0.28|0.11|-0.28|0.79;0001-01-01T00:00:05.298+01:00|W4|1.9|-0.26|0.12|-0.26|1.87;0001-01-01T00:00:05.298+01:00|W5|0.4|0.12|0.10|0.12|0.28;0001-01-01T00:00:05.298+01:00|W6|2.7|-1.44|0.34|-1.44|2.31;0001-01-01T00:00:05.298+01:00|W7|1.0|0.39|0.07|0.39|0.69;0001-01-01T00:00:05.298+01:00|W8|0.9|-0.30|0.38|-0.30|0.74;0001-01-01T00:00:05.298+01:00|W9|1.1|-0.07|0.01|-0.07|1.11;0001-01-01T00:00:05.298+01:00|W10|1.5|-0.07|0.12|-0.07|1.54;0001-01-01T00:00:05.298+01:00|W11|0.2|0.03|0.01|0.03|0.10;0001-01-01T00:00:05.298+01:00|W12|1.4|-1.40|0.37|-1.40|0.20"
28.00;4.34;0001-01-01T00:00:05.3600000+01:00;28.36;-0.31;-6.87;37.7;7.074;6.513;29.350;-29.323;19.590;-18.585;96.964;-34.648;102.972;"0001-01-01T00:00:05.298+01:00|W1|0.7|0.55|0.04|0.55|0.49;0001-01-01T00:00:05.298+01:00|W2|1.1|-0.21|0.02|-0.21|1.07;0001-01-01T00:00:05.298+01:00|W3|0.9|-0.28|0.11|-0.28|0.79;0001-01-01T00:00:05.298+01:00|W4|1.9|-0.26|0.12|-0.26|1.87;0001-01-01T00:00:05.298+01:00|W5|0.4|0.12|0.10|0.12|0.28;0001-01-01T00:00:05.298+01:00|W6|2.7|-1.44|0.34|-1.44|2.31;0001-01-01T00:00:05.298+01:00|W7|1.0|0.39|0.07|0.39|0.69;0001-01-01T00:00:05.298+01:00|W8|0.9|-0.30|0.38|-0.30|0.74;0001-01-01T00:00:05.298+01:00|W9|1.1|-0.07|0.01|-0.07|1.11;0001-01-01T00:00:05.298+01:00|W10|1.5|-0.07|0.12|-0.07|1.54;0001-01-01T00:00:05.298+01:00|W11|0.2|0.03|0.01|0.03|0.10;0001-01-01T00:00:05.298+01:00|W12|1.4|-1.40|0.37|-1.40|0.20"
29.00;4.39;0001-01-01T00:00:05.3950000+01:00;29.32;-0.33;-7.22;37.7;6.920;6.404;29.463;-30.824;20.142;-18.499;96.909;-35.241;103.120;"0001-01-01T00:00:05.298+01:00|W1|0.7|0.55|0.04|0.55|0.49;0001-01-01T00:00:05.298+01:00|W2|1.1|-0.21|0.02|-0.21|1.07;0001-01-01T00:00:05.298+01:00|W3|0.9|-0.28|0.11|-0.28|0.79;0001-01-01T00:00:05.298+01:00|W4|1.9|-0.26|0.12|-0.26|1.87;0001-01-01T00:00:05.298+01:00|W5|0.4|0.12|0.10|0.12|0.28;0001-01-01T00:00:05.298+01:00|W6|2.7|-1.44|0.34|-1.44|2.31;0001-01-01T00:00:05.298+01:00|W7|1.0|0.39|0.07|0.39|0.69;0001-01-01T00:00:05.298+01:00|W8|0.9|-0.30|0.38|-0.30|0.74;0001-01-01T00:00:05.298+01:00|W9|1.1|-0.07|0.01|-0.07|1.11;0001-01-01T00:00:05.298+01:00|W10|1.5|-0.07|0.12|-0.07|1.54;0001-01-01T00:00:05.298+01:00|W11|0.2|0.03|0.01|0.03|0.10;0001-01-01T00:00:05.298+01:00|W12|1.4|-1.40|0.37|-1.40|0.20"
30.00;4.45;0001-01-01T00:00:05.4300000+01:00;30.27;-0.32;-7.57;38.6;6.769;6.627;29.574;-31.272;20.682;-18.229;96.836;-36.227;103.393;"0001-01-01T00:00:05.550+01:00|W1|0.7|0.54|0.03|0.54|0.50;0001-01-01T00:00:05.550+01:00|W2|1.1|-0.21|0.02|-0.21|1.07;0001-01-01T00:00:05.550+01:00|W3|0.8|-0.29|0.12|-0.29|0.75;0001-01-01T00:00:05.550+01:00|W4|1.9|-0.39|0.12|-0.39|1.85;0001-01-01T00:00:05.550+01:00|W5|0.3|0.09|0.18|0.09|0.29;0001-01-01T00:00:05.550+01:00|W6|2.8|-1.35|0.20|-1.35|2.46;0001-01-01T00:00:05.550+01:00|W7|0.9|0.41|0.01|0.41|0.49;0001-01-01T00:00:05.550+01:00|W8|0.9|-0.22|0.32|-0.22|0.78;0001-01-01T00:00:05.550+01:00|W9|1.2|0.10|0.11|0.10|1.20;0001-01-01T00:00:05.550+01:00|W10|1.6|-0.16|0.04|-0.16|1.60;0001-01-01T00:00:05.550+01:00|W11|0.2|0.08|0.02|0.08|0.15;0001-01-01T00:00:05.550+01:00|W12|1.4|-1.35|0.30|-1.35|0.27"
31.00;4.50;0001-01-01T00:00:05.4660000+01:00;31.22;-0.33;-7.92;38.9;6.604;6.889;29.600;-31.607;21.021;-17.934;96.840;-36.957;103.655;"0001-01-01T00:00:05.550+01:00|W1|0.7|0.54|0.03|0.54|0.50;0001-01-01T00:00:05.550+01:00|W2|1.1|-0.21|0.02|-0.21|1.07;0001-01-01T00:00:05.550+01:00|W3|0.8|-0.29|0.12|-0.29|0.75;0001-01-01T00:00:05.550+01:00|W4|1.9|-0.39|0.12|-0.39|1.85;0001-01-01T00:00:05.550+01:00|W5|0.3|0.09|0.18|0.09|0.29;0001-01-01T00:00:05.550+01:00|W6|2.8|-1.35|0.20|-1.35|2.46;0001-01-01T00:00:05.550+01:00|W7|0.9|0.41|0.01|0.41|0.49;0001-01-01T00:00:05.550+01:00|W8|0.9|-0.22|0.32|-0.22|0.78;0001-01-01T00:00:05.550+01:00|W9|1.2|0.10|0.11|0.10|1.20;0001-01-01T00:00:05.550+01:00|W10|1.6|-0.16|0.04|-0.16|1.60;0001-01-01T00:00:05.550+01:00|W11|0.2|0.08|0.02|0.08|0.15;0001-01-01T00:00:05.550+01:00|W12|1.4|-1.35|0.30|-1.35|0.27"
32.00;4.55;0001-01-01T00:00:05.5010000+01:00;32.17;-0.36;-8.28;38.3;6.421;7.165;29.530;-31.999;21.133;-17.635;96.919;-37.355;103.870;"0001-01-01T00:00:05.550+01:00|W1|0.7|0.54|0.03|0.54|0.50;0001-01-01T00:00:05.550+01:00|W2|1.1|-0.21|0.02|-0.21|1.07;0001-01-01T00:00:05.550+01:00|W3|0.8|-0.29|0.12|-0.29|0.75;0001-01-01T00:00:05.550+01:00|W4|1.9|-0.39|0.12|-0.39|1.85;0001-01-01T00:00:05.550+01:00|W5|0.3|0.09|0.18|0.09|0.29;0001-01-01T00:00:05.550+01:00|W6|2.8|-1.35|0.20|-1.35|2.46;0001-01-01T00:00:05.550+01:00|W7|0.9|0.41|0.01|0.41|0.49;0001-01-01T00:00:05.550+01:00|W8|0.9|-0.22|0.32|-0.22|0.78;0001-01-01T00:00:05.550+01:00|W9|1.2|0.10|0.11|0.10|1.20;0001-01-01T00:00:05.550+01:00|W10|1.6|-0.16|0.04|-0.16|1.60;0001-01-01T00:00:05.550+01:00|W11|0.2|0.08|0.02|0.08|0.15;0001-01-01T00:00:05.550+01:00|W12|1.4|-1.35|0.30|-1.35|0.27"
33.00;4.59;0001-01-01T00:00:05.5370000+01:00;33.11;-0.37;-8.65;38.0;6.242;7.569;29.461;-33.078;21.243;-17.319;96.789;-37.838;103.923;"0001-01-01T00:00:05.550+01:00|W1|0.7|0.54|0.03|0.54|0.50;0001-01-01T00:00:05.550+01:00|W2|1.1|-0.21|0.02|-0.21|1.07;0001-01-01T00:00:05.550+01:00|W3|0.8|-0.29|0.12|-0.29|0.75;0001-01-01T00:00:05.550+01:00|W4|1.9|-0.39|0.12|-0.39|1.85;0001-01-01T00:00:05.550+01:00|W5|0.3|0.09|0.18|0.09|0.29;0001-01-01T00:00:05.550+01:00|W6|2.8|-1.35|0.20|-1.35|2.46;0001-01-01T00:00:05.550+01:00|W7|0.9|0.41|0.01|0.41|0.49;0001-01-01T00:00:05.550+01:00|W8|0.9|-0.22|0.32|-0.22|0.78;0001-01-01T00:00:05.550+01:00|W9|1.2|0.10|0.11|0.10|1.20;0001-01-01T00:00:05.550+01:00|W10|1.6|-0.16|0.04|-0.16|1.60;0001-01-01T00:00:05.550+01:00|W11|0.2|0.08|0.02|0.08|0.15;0001-01-01T00:00:05.550+01:00|W12|1.4|-1.35|0.30|-1.35|0.27"
34.00;4.60;0001-01-01T00:00:05.5720000+01:00;34.04;-0.37;-9.04;38.0;6.064;7.663;29.393;-33.818;21.352;-17.272;96.686;-38.362;104.019;"0001-01-01T00:00:05.550+01:00|W1|0.7|0.54|0.03|0.54|0.50;0001-01-01T00:00:05.550+01:00|W2|1.1|-0.21|0.02|-0.21|1.07;0001-01-01T00:00:05.550+01:00|W3|0.8|-0.29|0.12|-0.29|0.75;0001-01-01T00:00:05.550+01:00|W4|1.9|-0.39|0.12|-0.39|1.85;0001-01-01T00:00:05.550+01:00|W5|0.3|0.09|0.18|0.09|0.29;0001-01-01T00:00:05.550+01:00|W6|2.8|-1.35|0.20|-1.35|2.46;0001-01-01T00:00:05.550+01:00|W7|0.9|0.41|0.01|0.41|0.49;0001-01-01T00:00:05.550+01:00|W8|0.9|-0.22|0.32|-0.22|0.78;0001-01-01T00:00:05.550+01:00|W9|1.2|0.10|0.11|0.10|1.20;0001-01-01T00:00:05.550+01:00|W10|1.6|-0.16|0.04|-0.16|1.60;0001-01-01T00:00:05.550+01:00|W11|0.2|0.08|0.02|0.08|0.15;0001-01-01T00:00:05.550+01:00|W12|1.4|-1.35|0.30|-1.35|0.27"
35.00;4.60;0001-01-01T00:00:05.6060000+01:00;34.96;-0.37;-9.45;38.3;5.887;7.588;29.325;-34.373;21.460;-17.370;96.597;-38.909;104.140;"0001-01-01T00:00:05.550+01:00|W1|0.7|0.54|0.03|0.54|0.50;0001-01-01T00:00:05.550+01:00|W2|1.1|-0.21|0.02|-0.21|1.07;0001-01-01T00:00:05.550+01:00|W3|0.8|-0.29|0.12|-0.29|0.75;0001-01-01T00:00:05.550+01:00|W4|1.9|-0.39|0.12|-0.39|1.85;0001-01-01T00:00:05.550+01:00|W5|0.3|0.09|0.18|0.09|0.29;0001-01-01T00:00:05.550+01:00|W6|2.8|-1.35|0.20|-1.35|2.46;0001-01-01T00:00:05.550+01:00|W7|0.9|0.41|0.01|0.41|0.49;0001-01-01T00:00:05.550+01:00|W8|0.9|-0.22|0.32|-0.22|0.78;0001-01-01T00:00:05.550+01:00|W9|1.2|0.10|0.11|0.10|1.20;0001-01-01T00:00:05.550+01:00|W10|1.6|-0.16|0.04|-0.16|1.60;0001-01-01T00:00:05.550+01:00|W11|0.2|0.08|0.02|0.08|0.15;0001-01-01T00:00:05.550+01:00|W12|1.4|-1.35|0.30|-1.35|0.27"
36.00;4.61;0001-01-01T00:00:05.6410000+01:00;35.89;-0.37;-9.85;38.5;5.710;7.513;29.257;-34.928;21.568;-17.468;96.509;-39.455;104.263;"0001-01-01T00:00:05.550+01:00|W1|0.7|0.54|0.03|0.54|0.50;0001-01-01T00:00:05.550+01:00|W2|1.1|-0.21|0.02|-0.21|1.07;0001-01-01T00:00:05.550+01:00|W3|0.8|-0.29|0.12|-0.29|0.75;0001-01-01T00:00:05.550+01:00|W4|1.9|-0.39|0.12|-0.39|1.85;0001-01-01T00:00:05.550+01:00|W5|0.3|0.09|0.18|0.09|0.29;0001-01-01T00:00:05.550+01:00|W6|2.8|-1.35|0.20|-1.35|2.46;0001-01-01T00:00:05.550+01:00|W7|0.9|0.41|0.01|0.41|0.49;0001-01-01T00:00:05.550+01:00|W8|0.9|-0.22|0.32|-0.22|0.78;0001-01-01T00:00:05.550+01:00|W9|1.2|0.10|0.11|0.10|1.20;0001-01-01T00:00:05.550+01:00|W10|1.6|-0.16|0.04|-0.16|1.60;0001-01-01T00:00:05.550+01:00|W11|0.2|0.08|0.02|0.08|0.15;0001-01-01T00:00:05.550+01:00|W12|1.4|-1.35|0.30|-1.35|0.27"
37.00;4.61;0001-01-01T00:00:05.6750000+01:00;36.81;-0.37;-10.26;38.7;5.534;7.439;29.189;-35.482;21.676;-17.566;96.421;-40.000;104.389;"0001-01-01T00:00:05.797+01:00|W1|0.7|0.54|0.03|0.54|0.50;0001-01-01T00:00:05.797+01:00|W2|1.2|-0.46|0.13|-0.46|1.10;0001-01-01T00:00:05.797+01:00|W3|0.8|-0.29|0.12|-0.29|0.75;0001-01-01T00:00:05.797+01:00|W4|1.9|-0.39|0.12|-0.39|1.85;0001-01-01T00:00:05.797+01:00|W5|0.3|0.09|0.18|0.09|0.29;0001-01-01T00:00:05.797+01:00|W6|2.8|-1.35|0.20|-1.35|2.46;0001-01-01T00:00:05.797+01:00|W7|0.9|0.41|0.01|0.41|0.49;0001-01-01T00:00:05.797+01:00|W8|0.9|-0.22|0.32|-0.22|0.78;0001-01-01T00:00:05.797+01:00|W9|1.2|0.10|0.11|0.10|1.20;0001-01-01T00:00:05.797+01:00|W10|1.6|-0.16|0.04|-0.16|1.60;0001-01-01T00:00:05.797+01:00|W11|0.2|0.08|0.02|0.08|0.15;0001-01-01T00:00:05.797+01:00|W12|1.4|-1.35|0.30|-1.35|0.27"
38.00;4.61;0001-01-01T00:00:05.7100000+01:00;37.73;-0.37;-10.66;39.0;5.358;7.365;29.122;-36.035;21.784;-17.664;96.333;-40.544;104.518;"0001-01-01T00:00:05.797+01:00|W1|0.7|0.54|0.03|0.54|0.50;0001-01-01T00:00:05.797+01:00|W2|1.2|-0.46|0.13|-0.46|1.10;0001-01-01T00:00:05.797+01:00|W3|0.8|-0.29|0.12|-0.29|0.75;0001-01-01T00:00:05.797+01:00|W4|1.9|-0.39|0.12|-0.39|1.85;0001-01-01T00:00:05.797+01:00|W5|0.3|0.09|0.18|0.09|0.29;0001-01-01T00:00:05.797+01:00|W6|2.8|-1.35|0.20|-1.35|2.46;0001-01-01T00:00:05.797+01:00|W7|0.9|0.41|0.01|0.41|0.49;0001-01-01T00:00:05.797+01:00|W8|0.9|-0.22|0.32|-0.22|0.78;0001-01-01T00:00:05.797+01:00|W9|1.2|0.10|0.11|0.10|1.20;0001-01-01T00:00:05.797+01:00|W10|1.6|-0.16|0.04|-0.16|1.60;0001-01-01T00:00:05.797+01:00|W11|0.2|0.08|0.02|0.08|0.15;0001-01-01T00:00:05.797+01:00|W12|1.4|-1.35|0.30|-1.35|0.27"
39.00;4.62;0001-01-01T00:00:05.7440000+01:00;38.65;-0.37;-11.06;39.2;5.182;7.291;29.054;-36.588;21.892;-17.761;96.245;-41.088;104.649;"0001-01-01T00:00:05.797+01:00|W1|0.7|0.54|0.03|0.54|0.50;0001-01-01T00:00:05.797+01:00|W2|1.2|-0.46|0.13|-0.46|1.10;0001-01-01T00:00:05.797+01:00|W3|0.8|-0.29|0.12|-0.29|0.75;0001-01-01T00:00:05.797+01:00|W4|1.9|-0.39|0.12|-0.39|1.85;0001-01-01T00:00:05.797+01:00|W5|0.3|0.09|0.18|0.09|0.29;0001-01-01T00:00:05.797+01:00|W6|2.8|-1.35|0.20|-1.35|2.46;0001-01-01T00:00:05.797+01:00|W7|0.9|0.41|0.01|0.41|0.49;0001-01-01T00:00:05.797+01:00|W8|0.9|-0.22|0.32|-0.22|0.78;0001-01-01T00:00:05.797+01:00|W9|1.2|0.10|0.11|0.10|1.20;0001-01-01T00:00:05.797+01:00|W10|1.6|-0.16|0.04|-0.16|1.60;0001-01-01T00:00:05.797+01:00|W11|0.2|0.08|0.02|0.08|0.15;0001-01-01T00:00:05.797+01:00|W12|1.4|-1.35|0.30|-1.35|0.27"
40.00;4.62;0001-01-01T00:00:05.7790000+01:00;39.56;-0.37;-11.46;39.4;5.006;7.216;28.987;-37.139;21.999;-17.858;96.158;-41.630;104.783;"0001-01-01T00:00:05.797+01:00|W1|0.7|0.54|0.03|0.54|0.50;0001-01-01T00:00:05.797+01:00|W2|1.2|-0.46|0.13|-0.46|1.10;0001-01-01T00:00:05.797+01:00|W3|0.8|-0.29|0.12|-0.29|0.75;0001-01-01T00:00:05.797+01:00|W4|1.9|-0.39|0.12|-0.39|1.85;0001-01-01T00:00:05.797+01:00|W5|0.3|0.09|0.18|0.09|0.29;0001-01-01T00:00:05.797+01:00|W6|2.8|-1.35|0.20|-1.35|2.46;0001-01-01T00:00:05.797+01:00|W7|0.9|0.41|0.01|0.41|0.49;0001-01-01T00:00:05.797+01:00|W8|0.9|-0.22|0.32|-0.22|0.78;0001-01-01T00:00:05.797+01:00|W9|1.2|0.10|0.11|0.10|1.20;0001-01-01T00:00:05.797+01:00|W10|1.6|-0.16|0.04|-0.16|1.60;0001-01-01T00:00:05.797+01:00|W11|0.2|0.08|0.02|0.08|0.15;0001-01-01T00:00:05.797+01:00|W12|1.4|-1.35|0.30|-1.35|0.27"
41.00;4.62;0001-01-01T00:00:05.8130000+01:00;40.48;-0.37;-11.87;39.7;4.831;7.143;28.920;-37.690;22.107;-17.955;96.070;-42.173;104.919;"0001-01-01T00:00:05.797+01:00|W1|0.7|0.54|0.03|0.54|0.50;0001-01-01T00:00:05.797+01:00|W2|1.2|-0.46|0.13|-0.46|1.10;0001-01-01T00:00:05.797+01:00|W3|0.8|-0.29|0.12|-0.29|0.75;0001-01-01T00:00:05.797+01:00|W4|1.9|-0.39|0.12|-0.39|1.85;0001-01-01T00:00:05.797+01:00|W5|0.3|0.09|0.18|0.09|0.29;0001-01-01T00:00:05.797+01:00|W6|2.8|-1.35|0.20|-1.35|2.46;0001-01-01T00:00:05.797+01:00|W7|0.9|0.41|0.01|0.41|0.49;0001-01-01T00:00:05.797+01:00|W8|0.9|-0.22|0.32|-0.22|0.78;0001-01-01T00:00:05.797+01:00|W9|1.2|0.10|0.11|0.10|1.20;0001-01-01T00:00:05.797+01:00|W10|1.6|-0.16|0.04|-0.16|1.60;0001-01-01T00:00:05.797+01:00|W11|0.2|0.08|0.02|0.08|0.15;0001-01-01T00:00:05.797+01:00|W12|1.4|-1.35|0.30|-1.35|0.27"
42.00;4.63;0001-01-01T00:00:05.8470000+01:00;41.40;-0.37;-12.27;39.9;4.655;7.069;28.852;-38.240;22.214;-18.052;95.983;-42.714;105.058;"0001-01-01T00:00:05.797+01:00|W1|0.7|0.54|0.03|0.54|0.50;0001-01-01T00:00:05.797+01:00|W2|1.2|-0.46|0.13|-0.46|1.10;0001-01-01T00:00:05.797+01:00|W3|0.8|-0.29|0.12|-0.29|0.75;0001-01-01T00:00:05.797+01:00|W4|1.9|-0.39|0.12|-0.39|1.85;0001-01-01T00:00:05.797+01:00|W5|0.3|0.09|0.18|0.09|0.29;0001-01-01T00:00:05.797+01:00|W6|2.8|-1.35|0.20|-1.35|2.46;0001-01-01T00:00:05.797+01:00|W7|0.9|0.41|0.01|0.41|0.49;0001-01-01T00:00:05.797+01:00|W8|0.9|-0.22|0.32|-0.22|0.78;0001-01-01T00:00:05.797+01:00|W9|1.2|0.10|0.11|0.10|1.20;0001-01-01T00:00:05.797+01:00|W10|1.6|-0.16|0.04|-0.16|1.60;0001-01-01T00:00:05.797+01:00|W11|0.2|0.08|0.02|0.08|0.15;0001-01-01T00:00:05.797+01:00|W12|1.4|-1.35|0.30|-1.35|0.27"
