Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;4.92;0001-01-01T00:00:05.8820000+01:00;42.42;-0.25;-12.42;34.6;1.728;3.288;22.005;-35.729;16.076;-18.586;90.874;-42.688;100.402;"0001-01-01T00:00:05.759+01:00|W1|0.5|0.34|0.16|0.34|0.21;0001-01-01T00:00:05.759+01:00|W2|1.4|0.48|0.07|0.48|1.28;0001-01-01T00:00:05.759+01:00|W3|1.3|1.19|0.11|1.19|0.48;0001-01-01T00:00:05.759+01:00|W4|1.5|0.27|0.12|0.27|1.18;0001-01-01T00:00:05.759+01:00|W5|1.0|0.15|0.07|0.15|0.99;0001-01-01T00:00:05.759+01:00|W6|1.6|0.18|0.37|0.18|1.54;0001-01-01T00:00:05.759+01:00|W7|2.4|2.12|0.11|2.12|1.14;0001-01-01T00:00:05.759+01:00|W8|1.1|0.98|0.06|0.98|0.16;0001-01-01T00:00:05.759+01:00|W9|1.0|-0.29|0.20|-0.29|0.95;0001-01-01T00:00:05.759+01:00|W10|0.8|-0.21|0.21|-0.21|0.72;0001-01-01T00:00:05.759+01:00|W11|0.6|-0.05|0.01|-0.05|0.52;0001-01-01T00:00:05.759+01:00|W12|1.3|-1.00|0.17|-1.00|0.66"
44.00;4.89;0001-01-01T00:00:05.9170000+01:00;43.32;-0.26;-12.84;34.8;1.541;3.213;22.582;-35.258;16.285;-18.662;90.870;-43.237;100.633;"0001-01-01T00:00:06.005+01:00|W1|0.4|0.31|0.21|0.31|0.21;0001-01-01T00:00:06.005+01:00|W2|1.4|0.53|0.05|0.53|1.28;0001-01-01T00:00:06.005+01:00|W3|1.3|1.23|0.14|1.23|0.45;0001-01-01T00:00:06.005+01:00|W4|1.5|0.31|0.06|0.31|1.11;0001-01-01T00:00:06.005+01:00|W5|1.1|0.34|0.09|0.34|0.99;0001-01-01T00:00:06.005+01:00|W6|1.6|0.48|0.31|0.48|1.52;0001-01-01T00:00:06.005+01:00|W7|2.4|2.14|0.13|2.14|1.05;0001-01-01T00:00:06.005+01:00|W8|1.1|0.97|0.11|0.97|0.02;0001-01-01T00:00:06.005+01:00|W9|1.1|-0.29|0.26|-0.29|1.02;0001-01-01T00:00:06.005+01:00|W10|0.8|-0.19|0.16|-0.19|0.69;0001-01-01T00:00:06.005+01:00|W11|0.6|-0.05|0.01|-0.05|0.50;0001-01-01T00:00:06.005+01:00|W12|1.2|-0.92|0.19|-0.92|0.70"
45.00;4.86;0001-01-01T00:00:05.9530000+01:00;44.22;-0.27;-13.27;34.7;1.310;3.255;23.530;-35.076;16.480;-18.591;90.889;-43.756;100.875;"0001-01-01T00:00:06.005+01:00|W1|0.4|0.31|0.21|0.31|0.21;0001-01-01T00:00:06.005+01:00|W2|1.4|0.53|0.05|0.53|1.28;0001-01-01T00:00:06.005+01:00|W3|1.3|1.23|0.14|1.23|0.45;0001-01-01T00:00:06.005+01:00|W4|1.5|0.31|0.06|0.31|1.11;0001-01-01T00:00:06.005+01:00|W5|1.1|0.34|0.09|0.34|0.99;0001-01-01T00:00:06.005+01:00|W6|1.6|0.48|0.31|0.48|1.52;0001-01-01T00:00:06.005+01:00|W7|2.4|2.14|0.13|2.14|1.05;0001-01-01T00:00:06.005+01:00|W8|1.1|0.97|0.11|0.97|0.02;0001-01-01T00:00:06.005+01:00|W9|1.1|-0.29|0.26|-0.29|1.02;0001-01-01T00:00:06.005+01:00|W10|0.8|-0.19|0.16|-0.19|0.69;0001-01-01T00:00:06.005+01:00|W11|0.6|-0.05|0.01|-0.05|0.50;0001-01-01T00:00:06.005+01:00|W12|1.2|-0.92|0.19|-0.92|0.70"
46.00;4.82;0001-01-01T00:00:05.9880000+01:00;45.11;-0.27;-13.70;34.5;1.081;3.380;24.474;-35.205;16.674;-18.347;91.067;-44.227;101.239;"0001-01-01T00:00:06.005+01:00|W1|0.4|0.31|0.21|0.31|0.21;0001-01-01T00:00:06.005+01:00|W2|1.4|0.53|0.05|0.53|1.28;0001-01-01T00:00:06.005+01:00|W3|1.3|1.23|0.14|1.23|0.45;0001-01-01T00:00:06.005+01:00|W4|1.5|0.31|0.06|0.31|1.11;0001-01-01T00:00:06.005+01:00|W5|1.1|0.34|0.09|0.34|0.99;0001-01-01T00:00:06.005+01:00|W6|1.6|0.48|0.31|0.48|1.52;0001-01-01T00:00:06.005+01:00|W7|2.4|2.14|0.13|2.14|1.05;0001-01-01T00:00:06.005+01:00|W8|1.1|0.97|0.11|0.97|0.02;0001-01-01T00:00:06.005+01:00|W9|1.1|-0.29|0.26|-0.29|1.02;0001-01-01T00:00:06.005+01:00|W10|0.8|-0.19|0.16|-0.19|0.69;0001-01-01T00:00:06.005+01:00|W11|0.6|-0.05|0.01|-0.05|0.50;0001-01-01T00:00:06.005+01:00|W12|1.2|-0.92|0.19|-0.92|0.70"
47.00;4.77;0001-01-01T00:00:06.0240000+01:00;46.01;-0.27;-14.15;34.6;0.849;3.556;25.425;-34.774;16.870;-18.039;90.887;-44.653;101.264;"0001-01-01T00:00:06.005+01:00|W1|0.4|0.31|0.21|0.31|0.21;0001-01-01T00:00:06.005+01:00|W2|1.4|0.53|0.05|0.53|1.28;0001-01-01T00:00:06.005+01:00|W3|1.3|1.23|0.14|1.23|0.45;0001-01-01T00:00:06.005+01:00|W4|1.5|0.31|0.06|0.31|1.11;0001-01-01T00:00:06.005+01:00|W5|1.1|0.34|0.09|0.34|0.99;0001-01-01T00:00:06.005+01:00|W6|1.6|0.48|0.31|0.48|1.52;0001-01-01T00:00:06.005+01:00|W7|2.4|2.14|0.13|2.14|1.05;0001-01-01T00:00:06.005+01:00|W8|1.1|0.97|0.11|0.97|0.02;0001-01-01T00:00:06.005+01:00|W9|1.1|-0.29|0.26|-0.29|1.02;0001-01-01T00:00:06.005+01:00|W10|0.8|-0.19|0.16|-0.19|0.69;0001-01-01T00:00:06.005+01:00|W11|0.6|-0.05|0.01|-0.05|0.50;0001-01-01T00:00:06.005+01:00|W12|1.2|-0.92|0.19|-0.92|0.70"
48.00;4.72;0001-01-01T00:00:06.0600000+01:00;46.91;-0.27;-14.59;34.7;0.640;3.695;26.233;-34.518;17.054;-17.708;90.645;-45.065;101.229;"0001-01-01T00:00:06.005+01:00|W1|0.4|0.31|0.21|0.31|0.21;0001-01-01T00:00:06.005+01:00|W2|1.4|0.53|0.05|0.53|1.28;0001-01-01T00:00:06.005+01:00|W3|1.3|1.23|0.14|1.23|0.45;0001-01-01T00:00:06.005+01:00|W4|1.5|0.31|0.06|0.31|1.11;0001-01-01T00:00:06.005+01:00|W5|1.1|0.34|0.09|0.34|0.99;0001-01-01T00:00:06.005+01:00|W6|1.6|0.48|0.31|0.48|1.52;0001-01-01T00:00:06.005+01:00|W7|2.4|2.14|0.13|2.14|1.05;0001-01-01T00:00:06.005+01:00|W8|1.1|0.97|0.11|0.97|0.02;0001-01-01T00:00:06.005+01:00|W9|1.1|-0.29|0.26|-0.29|1.02;0001-01-01T00:00:06.005+01:00|W10|0.8|-0.19|0.16|-0.19|0.69;0001-01-01T00:00:06.005+01:00|W11|0.6|-0.05|0.01|-0.05|0.50;0001-01-01T00:00:06.005+01:00|W12|1.2|-0.92|0.19|-0.92|0.70"
49.00;4.68;0001-01-01T00:00:06.0960000+01:00;47.82;-0.27;-15.05;34.6;0.482;3.698;26.708;-35.213;17.208;-17.383;90.611;-45.491;101.389;"0001-01-01T00:00:06.005+01:00|W1|0.4|0.31|0.21|0.31|0.21;0001-01-01T00:00:06.005+01:00|W2|1.4|0.53|0.05|0.53|1.28;0001-01-01T00:00:06.005+01:00|W3|1.3|1.23|0.14|1.23|0.45;0001-01-01T00:00:06.005+01:00|W4|1.5|0.31|0.06|0.31|1.11;0001-01-01T00:00:06.005+01:00|W5|1.1|0.34|0.09|0.34|0.99;0001-01-01T00:00:06.005+01:00|W6|1.6|0.48|0.31|0.48|1.52;0001-01-01T00:00:06.005+01:00|W7|2.4|2.14|0.13|2.14|1.05;0001-01-01T00:00:06.005+01:00|W8|1.1|0.97|0.11|0.97|0.02;0001-01-01T00:00:06.005+01:00|W9|1.1|-0.29|0.26|-0.29|1.02;0001-01-01T00:00:06.005+01:00|W10|0.8|-0.19|0.16|-0.19|0.69;0001-01-01T00:00:06.005+01:00|W11|0.6|-0.05|0.01|-0.05|0.50;0001-01-01T00:00:06.005+01:00|W12|1.2|-0.92|0.19|-0.92|0.70"
50.00;4.63;0001-01-01T00:00:06.1320000+01:00;48.73;-0.27;-15.51;34.5;0.565;3.610;27.310;-36.398;17.357;-17.148;90.730;-46.199;101.815;"0001-01-01T00:00:06.255+01:00|W1|0.4|0.29|0.20|0.29|0.25;0001-01-01T00:00:06.255+01:00|W2|1.5|0.55|0.03|0.55|1.30;0001-01-01T00:00:06.255+01:00|W3|1.3|1.22|0.13|1.22|0.46;0001-01-01T00:00:06.255+01:00|W4|1.5|0.33|0.02|0.33|1.07;0001-01-01T00:00:06.255+01:00|W5|1.1|0.33|0.09|0.33|1.03;0001-01-01T00:00:06.255+01:00|W6|1.7|0.84|0.24|0.84|1.42;0001-01-01T00:00:06.255+01:00|W7|2.3|2.12|0.17|2.12|0.98;0001-01-01T00:00:06.255+01:00|W8|1.1|1.05|0.08|1.05|0.05;0001-01-01T00:00:06.255+01:00|W9|1.1|-0.24|0.25|-0.24|1.04;0001-01-01T00:00:06.255+01:00|W10|0.7|-0.20|0.08|-0.20|0.63;0001-01-01T00:00:06.255+01:00|W11|0.5|-0.08|0.08|-0.08|0.44;0001-01-01T00:00:06.255+01:00|W12|1.2|-0.89|0.19|-0.89|0.69"
51.00;4.58;0001-01-01T00:00:06.1680000+01:00;49.63;-0.27;-15.97;34.5;0.748;3.440;28.039;-36.524;17.422;-17.062;90.790;-46.797;102.141;"0001-01-01T00:00:06.255+01:00|W1|0.4|0.29|0.20|0.29|0.25;0001-01-01T00:00:06.255+01:00|W2|1.5|0.55|0.03|0.55|1.30;0001-01-01T00:00:06.255+01:00|W3|1.3|1.22|0.13|1.22|0.46;0001-01-01T00:00:06.255+01:00|W4|1.5|0.33|0.02|0.33|1.07;0001-01-01T00:00:06.255+01:00|W5|1.1|0.33|0.09|0.33|1.03;0001-01-01T00:00:06.255+01:00|W6|1.7|0.84|0.24|0.84|1.42;0001-01-01T00:00:06.255+01:00|W7|2.3|2.12|0.17|2.12|0.98;0001-01-01T00:00:06.255+01:00|W8|1.1|1.05|0.08|1.05|0.05;0001-01-01T00:00:06.255+01:00|W9|1.1|-0.24|0.25|-0.24|1.04;0001-01-01T00:00:06.255+01:00|W10|0.7|-0.20|0.08|-0.20|0.63;0001-01-01T00:00:06.255+01:00|W11|0.5|-0.08|0.08|-0.08|0.44;0001-01-01T00:00:06.255+01:00|W12|1.2|-0.89|0.19|-0.89|0.69"
52.00;4.52;0001-01-01T00:00:06.2040000+01:00;50.53;-0.26;-16.44;34.5;1.014;3.214;28.803;-35.768;17.392;-17.100;90.786;-47.265;102.352;"0001-01-01T00:00:06.255+01:00|W1|0.4|0.29|0.20|0.29|0.25;0001-01-01T00:00:06.255+01:00|W2|1.5|0.55|0.03|0.55|1.30;0001-01-01T00:00:06.255+01:00|W3|1.3|1.22|0.13|1.22|0.46;0001-01-01T00:00:06.255+01:00|W4|1.5|0.33|0.02|0.33|1.07;0001-01-01T00:00:06.255+01:00|W5|1.1|0.33|0.09|0.33|1.03;0001-01-01T00:00:06.255+01:00|W6|1.7|0.84|0.24|0.84|1.42;0001-01-01T00:00:06.255+01:00|W7|2.3|2.12|0.17|2.12|0.98;0001-01-01T00:00:06.255+01:00|W8|1.1|1.05|0.08|1.05|0.05;0001-01-01T00:00:06.255+01:00|W9|1.1|-0.24|0.25|-0.24|1.04;0001-01-01T00:00:06.255+01:00|W10|0.7|-0.20|0.08|-0.20|0.63;0001-01-01T00:00:06.255+01:00|W11|0.5|-0.08|0.08|-0.08|0.44;0001-01-01T00:00:06.255+01:00|W12|1.2|-0.89|0.19|-0.89|0.69"
53.00;4.47;0001-01-01T00:00:06.2390000+01:00;51.43;-0.27;-16.91;34.5;1.356;3.075;29.077;-35.822;17.229;-17.102;90.811;-47.688;102.571;"0001-01-01T00:00:06.255+01:00|W1|0.4|0.29|0.20|0.29|0.25;0001-01-01T00:00:06.255+01:00|W2|1.5|0.55|0.03|0.55|1.30;0001-01-01T00:00:06.255+01:00|W3|1.3|1.22|0.13|1.22|0.46;0001-01-01T00:00:06.255+01:00|W4|1.5|0.33|0.02|0.33|1.07;0001-01-01T00:00:06.255+01:00|W5|1.1|0.33|0.09|0.33|1.03;0001-01-01T00:00:06.255+01:00|W6|1.7|0.84|0.24|0.84|1.42;0001-01-01T00:00:06.255+01:00|W7|2.3|2.12|0.17|2.12|0.98;0001-01-01T00:00:06.255+01:00|W8|1.1|1.05|0.08|1.05|0.05;0001-01-01T00:00:06.255+01:00|W9|1.1|-0.24|0.25|-0.24|1.04;0001-01-01T00:00:06.255+01:00|W10|0.7|-0.20|0.08|-0.20|0.63;0001-01-01T00:00:06.255+01:00|W11|0.5|-0.08|0.08|-0.08|0.44;0001-01-01T00:00:06.255+01:00|W12|1.2|-0.89|0.19|-0.89|0.69"
54.00;4.41;0001-01-01T00:00:06.2750000+01:00;52.33;-0.25;-17.39;34.3;1.695;2.835;29.349;-36.258;17.067;-17.085;90.813;-48.381;102.897;"0001-01-01T00:00:06.255+01:00|W1|0.4|0.29|0.20|0.29|0.25;0001-01-01T00:00:06.255+01:00|W2|1.5|0.55|0.03|0.55|1.30;0001-01-01T00:00:06.255+01:00|W3|1.3|1.22|0.13|1.22|0.46;0001-01-01T00:00:06.255+01:00|W4|1.5|0.33|0.02|0.33|1.07;0001-01-01T00:00:06.255+01:00|W5|1.1|0.33|0.09|0.33|1.03;0001-01-01T00:00:06.255+01:00|W6|1.7|0.84|0.24|0.84|1.42;0001-01-01T00:00:06.255+01:00|W7|2.3|2.12|0.17|2.12|0.98;0001-01-01T00:00:06.255+01:00|W8|1.1|1.05|0.08|1.05|0.05;0001-01-01T00:00:06.255+01:00|W9|1.1|-0.24|0.25|-0.24|1.04;0001-01-01T00:00:06.255+01:00|W10|0.7|-0.20|0.08|-0.20|0.63;0001-01-01T00:00:06.255+01:00|W11|0.5|-0.08|0.08|-0.08|0.44;0001-01-01T00:00:06.255+01:00|W12|1.2|-0.89|0.19|-0.89|0.69"
55.00;4.36;0001-01-01T00:00:06.3100000+01:00;53.22;-0.25;-17.87;34.0;1.926;2.555;29.761;-36.839;16.801;-17.062;90.770;-49.062;103.181;"0001-01-01T00:00:06.255+01:00|W1|0.4|0.29|0.20|0.29|0.25;0001-01-01T00:00:06.255+01:00|W2|1.5|0.55|0.03|0.55|1.30;0001-01-01T00:00:06.255+01:00|W3|1.3|1.22|0.13|1.22|0.46;0001-01-01T00:00:06.255+01:00|W4|1.5|0.33|0.02|0.33|1.07;0001-01-01T00:00:06.255+01:00|W5|1.1|0.33|0.09|0.33|1.03;0001-01-01T00:00:06.255+01:00|W6|1.7|0.84|0.24|0.84|1.42;0001-01-01T00:00:06.255+01:00|W7|2.3|2.12|0.17|2.12|0.98;0001-01-01T00:00:06.255+01:00|W8|1.1|1.05|0.08|1.05|0.05;0001-01-01T00:00:06.255+01:00|W9|1.1|-0.24|0.25|-0.24|1.04;0001-01-01T00:00:06.255+01:00|W10|0.7|-0.20|0.08|-0.20|0.63;0001-01-01T00:00:06.255+01:00|W11|0.5|-0.08|0.08|-0.08|0.44;0001-01-01T00:00:06.255+01:00|W12|1.2|-0.89|0.19|-0.89|0.69"
56.00;4.29;0001-01-01T00:00:06.3460000+01:00;54.12;-0.27;-18.36;34.0;1.921;2.271;30.481;-37.429;16.305;-17.038;90.645;-49.495;103.282;"0001-01-01T00:00:06.255+01:00|W1|0.4|0.29|0.20|0.29|0.25;0001-01-01T00:00:06.255+01:00|W2|1.5|0.55|0.03|0.55|1.30;0001-01-01T00:00:06.255+01:00|W3|1.3|1.22|0.13|1.22|0.46;0001-01-01T00:00:06.255+01:00|W4|1.5|0.33|0.02|0.33|1.07;0001-01-01T00:00:06.255+01:00|W5|1.1|0.33|0.09|0.33|1.03;0001-01-01T00:00:06.255+01:00|W6|1.7|0.84|0.24|0.84|1.42;0001-01-01T00:00:06.255+01:00|W7|2.3|2.12|0.17|2.12|0.98;0001-01-01T00:00:06.255+01:00|W8|1.1|1.05|0.08|1.05|0.05;0001-01-01T00:00:06.255+01:00|W9|1.1|-0.24|0.25|-0.24|1.04;0001-01-01T00:00:06.255+01:00|W10|0.7|-0.20|0.08|-0.20|0.63;0001-01-01T00:00:06.255+01:00|W11|0.5|-0.08|0.08|-0.08|0.44;0001-01-01T00:00:06.255+01:00|W12|1.2|-0.89|0.19|-0.89|0.69"
57.00;4.24;0001-01-01T00:00:06.3810000+01:00;55.01;-0.26;-18.84;33.1;1.916;1.907;31.186;-36.833;15.820;-17.019;90.479;-49.871;103.315;"0001-01-01T00:00:06.255+01:00|W1|0.4|0.29|0.20|0.29|0.25;0001-01-01T00:00:06.255+01:00|W2|1.5|0.55|0.03|0.55|1.30;0001-01-01T00:00:06.255+01:00|W3|1.3|1.22|0.13|1.22|0.46;0001-01-01T00:00:06.255+01:00|W4|1.5|0.33|0.02|0.33|1.07;0001-01-01T00:00:06.255+01:00|W5|1.1|0.33|0.09|0.33|1.03;0001-01-01T00:00:06.255+01:00|W6|1.7|0.84|0.24|0.84|1.42;0001-01-01T00:00:06.255+01:00|W7|2.3|2.12|0.17|2.12|0.98;0001-01-01T00:00:06.255+01:00|W8|1.1|1.05|0.08|1.05|0.05;0001-01-01T00:00:06.255+01:00|W9|1.1|-0.24|0.25|-0.24|1.04;0001-01-01T00:00:06.255+01:00|W10|0.7|-0.20|0.08|-0.20|0.63;0001-01-01T00:00:06.255+01:00|W11|0.5|-0.08|0.08|-0.08|0.44;0001-01-01T00:00:06.255+01:00|W12|1.2|-0.89|0.19|-0.89|0.69"
58.00;4.18;0001-01-01T00:00:06.4170000+01:00;55.90;-0.25;-19.33;32.3;1.783;1.493;31.636;-36.292;15.277;-17.025;90.402;-50.342;103.475;"0001-01-01T00:00:06.507+01:00|W1|0.4|0.26|0.21|0.26|0.27;0001-01-01T00:00:06.507+01:00|W2|1.5|0.55|0.02|0.55|1.30;0001-01-01T00:00:06.507+01:00|W3|1.2|1.18|0.06|1.18|0.41;0001-01-01T00:00:06.507+01:00|W4|1.4|0.26|0.00|0.26|1.13;0001-01-01T00:00:06.507+01:00|W5|1.1|0.17|0.05|0.17|1.08;0001-01-01T00:00:06.507+01:00|W6|1.7|1.25|0.20|1.25|1.15;0001-01-01T00:00:06.507+01:00|W7|2.3|2.05|0.23|2.05|0.91;0001-01-01T00:00:06.507+01:00|W8|1.2|1.12|0.04|1.12|0.04;0001-01-01T00:00:06.507+01:00|W9|1.0|-0.16|0.21|-0.16|1.02;0001-01-01T00:00:06.507+01:00|W10|0.6|-0.21|0.02|-0.21|0.58;0001-01-01T00:00:06.507+01:00|W11|0.4|-0.11|0.15|-0.11|0.36;0001-01-01T00:00:06.507+01:00|W12|1.2|-0.80|0.27|-0.80|0.66"
59.00;4.12;0001-01-01T00:00:06.4520000+01:00;56.78;-0.24;-19.83;31.8;1.524;1.022;31.907;-35.906;14.688;-17.070;90.418;-50.907;103.765;"0001-01-01T00:00:06.507+01:00|W1|0.4|0.26|0.21|0.26|0.27;0001-01-01T00:00:06.507+01:00|W2|1.5|0.55|0.02|0.55|1.30;0001-01-01T00:00:06.507+01:00|W3|1.2|1.18|0.06|1.18|0.41;0001-01-01T00:00:06.507+01:00|W4|1.4|0.26|0.00|0.26|1.13;0001-01-01T00:00:06.507+01:00|W5|1.1|0.17|0.05|0.17|1.08;0001-01-01T00:00:06.507+01:00|W6|1.7|1.25|0.20|1.25|1.15;0001-01-01T00:00:06.507+01:00|W7|2.3|2.05|0.23|2.05|0.91;0001-01-01T00:00:06.507+01:00|W8|1.2|1.12|0.04|1.12|0.04;0001-01-01T00:00:06.507+01:00|W9|1.0|-0.16|0.21|-0.16|1.02;0001-01-01T00:00:06.507+01:00|W10|0.6|-0.21|0.02|-0.21|0.58;0001-01-01T00:00:06.507+01:00|W11|0.4|-0.11|0.15|-0.11|0.36;0001-01-01T00:00:06.507+01:00|W12|1.2|-0.80|0.27|-0.80|0.66"
60.00;4.06;0001-01-01T00:00:06.4870000+01:00;57.67;-0.24;-20.33;31.5;1.309;0.373;32.975;-35.549;14.235;-17.272;90.423;-51.424;104.024;"0001-01-01T00:00:06.507+01:00|W1|0.4|0.26|0.21|0.26|0.27;0001-01-01T00:00:06.507+01:00|W2|1.5|0.55|0.02|0.55|1.30;0001-01-01T00:00:06.507+01:00|W3|1.2|1.18|0.06|1.18|0.41;0001-01-01T00:00:06.507+01:00|W4|1.4|0.26|0.00|0.26|1.13;0001-01-01T00:00:06.507+01:00|W5|1.1|0.17|0.05|0.17|1.08;0001-01-01T00:00:06.507+01:00|W6|1.7|1.25|0.20|1.25|1.15;0001-01-01T00:00:06.507+01:00|W7|2.3|2.05|0.23|2.05|0.91;0001-01-01T00:00:06.507+01:00|W8|1.2|1.12|0.04|1.12|0.04;0001-01-01T00:00:06.507+01:00|W9|1.0|-0.16|0.21|-0.16|1.02;0001-01-01T00:00:06.507+01:00|W10|0.6|-0.21|0.02|-0.21|0.58;0001-01-01T00:00:06.507+01:00|W11|0.4|-0.11|0.15|-0.11|0.36;0001-01-01T00:00:06.507+01:00|W12|1.2|-0.80|0.27|-0.80|0.66"
61.00;4.00;0001-01-01T00:00:06.5220000+01:00;58.55;-0.23;-20.83;31.4;1.109;-0.242;33.403;-34.640;14.021;-17.432;90.464;-52.022;104.358;"0001-01-01T00:00:06.507+01:00|W1|0.4|0.26|0.21|0.26|0.27;0001-01-01T00:00:06.507+01:00|W2|1.5|0.55|0.02|0.55|1.30;0001-01-01T00:00:06.507+01:00|W3|1.2|1.18|0.06|1.18|0.41;0001-01-01T00:00:06.507+01:00|W4|1.4|0.26|0.00|0.26|1.13;0001-01-01T00:00:06.507+01:00|W5|1.1|0.17|0.05|0.17|1.08;0001-01-01T00:00:06.507+01:00|W6|1.7|1.25|0.20|1.25|1.15;0001-01-01T00:00:06.507+01:00|W7|2.3|2.05|0.23|2.05|0.91;0001-01-01T00:00:06.507+01:00|W8|1.2|1.12|0.04|1.12|0.04;0001-01-01T00:00:06.507+01:00|W9|1.0|-0.16|0.21|-0.16|1.02;0001-01-01T00:00:06.507+01:00|W10|0.6|-0.21|0.02|-0.21|0.58;0001-01-01T00:00:06.507+01:00|W11|0.4|-0.11|0.15|-0.11|0.36;0001-01-01T00:00:06.507+01:00|W12|1.2|-0.80|0.27|-0.80|0.66"
62.00;3.94;0001-01-01T00:00:06.5570000+01:00;59.43;-0.23;-21.34;31.4;0.975;-0.840;33.672;-33.448;13.966;-17.572;90.519;-52.580;104.686;"0001-01-01T00:00:06.507+01:00|W1|0.4|0.26|0.21|0.26|0.27;0001-01-01T00:00:06.507+01:00|W2|1.5|0.55|0.02|0.55|1.30;0001-01-01T00:00:06.507+01:00|W3|1.2|1.18|0.06|1.18|0.41;0001-01-01T00:00:06.507+01:00|W4|1.4|0.26|0.00|0.26|1.13;0001-01-01T00:00:06.507+01:00|W5|1.1|0.17|0.05|0.17|1.08;0001-01-01T00:00:06.507+01:00|W6|1.7|1.25|0.20|1.25|1.15;0001-01-01T00:00:06.507+01:00|W7|2.3|2.05|0.23|2.05|0.91;0001-01-01T00:00:06.507+01:00|W8|1.2|1.12|0.04|1.12|0.04;0001-01-01T00:00:06.507+01:00|W9|1.0|-0.16|0.21|-0.16|1.02;0001-01-01T00:00:06.507+01:00|W10|0.6|-0.21|0.02|-0.21|0.58;0001-01-01T00:00:06.507+01:00|W11|0.4|-0.11|0.15|-0.11|0.36;0001-01-01T00:00:06.507+01:00|W12|1.2|-0.80|0.27|-0.80|0.66"
63.00;3.87;0001-01-01T00:00:06.5930000+01:00;60.30;-0.22;-21.86;31.6;1.025;-1.442;34.479;-32.250;14.034;-17.713;90.559;-52.874;104.866;"0001-01-01T00:00:06.507+01:00|W1|0.4|0.26|0.21|0.26|0.27;0001-01-01T00:00:06.507+01:00|W2|1.5|0.55|0.02|0.55|1.30;0001-01-01T00:00:06.507+01:00|W3|1.2|1.18|0.06|1.18|0.41;0001-01-01T00:00:06.507+01:00|W4|1.4|0.26|0.00|0.26|1.13;0001-01-01T00:00:06.507+01:00|W5|1.1|0.17|0.05|0.17|1.08;0001-01-01T00:00:06.507+01:00|W6|1.7|1.25|0.20|1.25|1.15;0001-01-01T00:00:06.507+01:00|W7|2.3|2.05|0.23|2.05|0.91;0001-01-01T00:00:06.507+01:00|W8|1.2|1.12|0.04|1.12|0.04;0001-01-01T00:00:06.507+01:00|W9|1.0|-0.16|0.21|-0.16|1.02;0001-01-01T00:00:06.507+01:00|W10|0.6|-0.21|0.02|-0.21|0.58;0001-01-01T00:00:06.507+01:00|W11|0.4|-0.11|0.15|-0.11|0.36;0001-01-01T00:00:06.507+01:00|W12|1.2|-0.80|0.27|-0.80|0.66"
64.00;3.81;0001-01-01T00:00:06.6270000+01:00;61.18;-0.21;-22.37;31.6;1.075;-1.782;35.273;-31.582;14.101;-17.573;90.497;-53.136;104.946;"0001-01-01T00:00:06.507+01:00|W1|0.4|0.26|0.21|0.26|0.27;0001-01-01T00:00:06.507+01:00|W2|1.5|0.55|0.02|0.55|1.30;0001-01-01T00:00:06.507+01:00|W3|1.2|1.18|0.06|1.18|0.41;0001-01-01T00:00:06.507+01:00|W4|1.4|0.26|0.00|0.26|1.13;0001-01-01T00:00:06.507+01:00|W5|1.1|0.17|0.05|0.17|1.08;0001-01-01T00:00:06.507+01:00|W6|1.7|1.25|0.20|1.25|1.15;0001-01-01T00:00:06.507+01:00|W7|2.3|2.05|0.23|2.05|0.91;0001-01-01T00:00:06.507+01:00|W8|1.2|1.12|0.04|1.12|0.04;0001-01-01T00:00:06.507+01:00|W9|1.0|-0.16|0.21|-0.16|1.02;0001-01-01T00:00:06.507+01:00|W10|0.6|-0.21|0.02|-0.21|0.58;0001-01-01T00:00:06.507+01:00|W11|0.4|-0.11|0.15|-0.11|0.36;0001-01-01T00:00:06.507+01:00|W12|1.2|-0.80|0.27|-0.80|0.66"
65.00;3.76;0001-01-01T00:00:06.6620000+01:00;62.06;-0.20;-22.88;31.5;1.236;-2.001;36.919;-31.077;14.130;-17.317;90.440;-53.473;105.070;"0001-01-01T00:00:06.757+01:00|W1|0.4|0.21|0.23|0.21|0.27;0001-01-01T00:00:06.757+01:00|W2|1.4|0.51|0.04|0.51|1.28;0001-01-01T00:00:06.757+01:00|W3|1.2|1.18|0.06|1.18|0.41;0001-01-01T00:00:06.757+01:00|W4|1.4|0.20|0.00|0.20|1.21;0001-01-01T00:00:06.757+01:00|W5|0.9|0.27|0.13|0.27|0.84;0001-01-01T00:00:06.757+01:00|W6|1.6|1.45|0.29|1.45|0.67;0001-01-01T00:00:06.757+01:00|W7|2.2|1.95|0.31|1.95|0.88;0001-01-01T00:00:06.757+01:00|W8|1.2|1.18|0.02|1.18|0.12;0001-01-01T00:00:06.757+01:00|W9|1.0|-0.21|0.19|-0.21|1.00;0001-01-01T00:00:06.757+01:00|W10|0.6|-0.22|0.04|-0.22|0.53;0001-01-01T00:00:06.757+01:00|W11|0.4|-0.11|0.15|-0.11|0.36;0001-01-01T00:00:06.757+01:00|W12|1.2|-0.80|0.27|-0.80|0.66"
