Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
22.00;4.47;0001-01-01T00:00:05.1350000+01:00;22.72;-0.04;-4.47;18.1;6.941;8.673;29.803;-37.425;6.788;-11.903;95.561;-27.904;99.552;"0001-01-01T00:00:05.251+01:00|W1|1.2|0.81|0.08|0.81|0.57;0001-01-01T00:00:05.251+01:00|W2|1.7|1.72|0.03|1.72|0.22;0001-01-01T00:00:05.251+01:00|W3|1.9|1.74|0.01|1.74|0.05;0001-01-01T00:00:05.251+01:00|W4|1.1|0.84|0.15|0.84|0.60;0001-01-01T00:00:05.251+01:00|W5|2.0|1.83|0.06|1.83|0.71;0001-01-01T00:00:05.251+01:00|W6|1.1|1.06|0.26|1.06|0.22;0001-01-01T00:00:05.251+01:00|W7|1.7|1.68|0.08|1.68|0.37;0001-01-01T00:00:05.251+01:00|W8|1.3|0.96|0.07|0.96|0.73;0001-01-01T00:00:05.251+01:00|W9|3.1|2.71|0.52|2.71|1.42;0001-01-01T00:00:05.251+01:00|W10|2.3|1.76|0.17|1.76|1.44;0001-01-01T00:00:05.251+01:00|W11|2.4|1.70|0.02|1.70|1.64;0001-01-01T00:00:05.251+01:00|W12|1.6|1.31|0.26|1.31|0.02"
23.00;4.55;0001-01-01T00:00:05.1720000+01:00;23.70;-0.04;-4.76;18.3;6.682;8.522;29.612;-37.425;7.007;-11.994;95.424;-28.499;99.589;"0001-01-01T00:00:05.251+01:00|W1|1.2|0.81|0.08|0.81|0.57;0001-01-01T00:00:05.251+01:00|W2|1.7|1.72|0.03|1.72|0.22;0001-01-01T00:00:05.251+01:00|W3|1.9|1.74|0.01|1.74|0.05;0001-01-01T00:00:05.251+01:00|W4|1.1|0.84|0.15|0.84|0.60;0001-01-01T00:00:05.251+01:00|W5|2.0|1.83|0.06|1.83|0.71;0001-01-01T00:00:05.251+01:00|W6|1.1|1.06|0.26|1.06|0.22;0001-01-01T00:00:05.251+01:00|W7|1.7|1.68|0.08|1.68|0.37;0001-01-01T00:00:05.251+01:00|W8|1.3|0.96|0.07|0.96|0.73;0001-01-01T00:00:05.251+01:00|W9|3.1|2.71|0.52|2.71|1.42;0001-01-01T00:00:05.251+01:00|W10|2.3|1.76|0.17|1.76|1.44;0001-01-01T00:00:05.251+01:00|W11|2.4|1.70|0.02|1.70|1.64;0001-01-01T00:00:05.251+01:00|W12|1.6|1.31|0.26|1.31|0.02"
24.00;4.64;0001-01-01T00:00:05.2090000+01:00;24.68;-0.05;-5.07;18.4;6.396;8.370;32.867;-37.425;7.086;-12.085;95.192;-29.232;99.579;"0001-01-01T00:00:05.251+01:00|W1|1.2|0.81|0.08|0.81|0.57;0001-01-01T00:00:05.251+01:00|W2|1.7|1.72|0.03|1.72|0.22;0001-01-01T00:00:05.251+01:00|W3|1.9|1.74|0.01|1.74|0.05;0001-01-01T00:00:05.251+01:00|W4|1.1|0.84|0.15|0.84|0.60;0001-01-01T00:00:05.251+01:00|W5|2.0|1.83|0.06|1.83|0.71;0001-01-01T00:00:05.251+01:00|W6|1.1|1.06|0.26|1.06|0.22;0001-01-01T00:00:05.251+01:00|W7|1.7|1.68|0.08|1.68|0.37;0001-01-01T00:00:05.251+01:00|W8|1.3|0.96|0.07|0.96|0.73;0001-01-01T00:00:05.251+01:00|W9|3.1|2.71|0.52|2.71|1.42;0001-01-01T00:00:05.251+01:00|W10|2.3|1.76|0.17|1.76|1.44;0001-01-01T00:00:05.251+01:00|W11|2.4|1.70|0.02|1.70|1.64;0001-01-01T00:00:05.251+01:00|W12|1.6|1.31|0.26|1.31|0.02"
25.00;4.71;0001-01-01T00:00:05.2460000+01:00;25.66;-0.05;-5.39;18.7;5.292;8.220;33.788;-37.426;7.394;-12.176;95.263;-30.306;99.967;"0001-01-01T00:00:05.251+01:00|W1|1.2|0.81|0.08|0.81|0.57;0001-01-01T00:00:05.251+01:00|W2|1.7|1.72|0.03|1.72|0.22;0001-01-01T00:00:05.251+01:00|W3|1.9|1.74|0.01|1.74|0.05;0001-01-01T00:00:05.251+01:00|W4|1.1|0.84|0.15|0.84|0.60;0001-01-01T00:00:05.251+01:00|W5|2.0|1.83|0.06|1.83|0.71;0001-01-01T00:00:05.251+01:00|W6|1.1|1.06|0.26|1.06|0.22;0001-01-01T00:00:05.251+01:00|W7|1.7|1.68|0.08|1.68|0.37;0001-01-01T00:00:05.251+01:00|W8|1.3|0.96|0.07|0.96|0.73;0001-01-01T00:00:05.251+01:00|W9|3.1|2.71|0.52|2.71|1.42;0001-01-01T00:00:05.251+01:00|W10|2.3|1.76|0.17|1.76|1.44;0001-01-01T00:00:05.251+01:00|W11|2.4|1.70|0.02|1.70|1.64;0001-01-01T00:00:05.251+01:00|W12|1.6|1.31|0.26|1.31|0.02"
26.00;4.78;0001-01-01T00:00:05.2830000+01:00;26.63;-0.05;-5.71;19.1;4.141;8.070;34.577;-37.426;7.713;-12.266;95.351;-31.399;100.388;"0001-01-01T00:00:05.251+01:00|W1|1.2|0.81|0.08|0.81|0.57;0001-01-01T00:00:05.251+01:00|W2|1.7|1.72|0.03|1.72|0.22;0001-01-01T00:00:05.251+01:00|W3|1.9|1.74|0.01|1.74|0.05;0001-01-01T00:00:05.251+01:00|W4|1.1|0.84|0.15|0.84|0.60;0001-01-01T00:00:05.251+01:00|W5|2.0|1.83|0.06|1.83|0.71;0001-01-01T00:00:05.251+01:00|W6|1.1|1.06|0.26|1.06|0.22;0001-01-01T00:00:05.251+01:00|W7|1.7|1.68|0.08|1.68|0.37;0001-01-01T00:00:05.251+01:00|W8|1.3|0.96|0.07|0.96|0.73;0001-01-01T00:00:05.251+01:00|W9|3.1|2.71|0.52|2.71|1.42;0001-01-01T00:00:05.251+01:00|W10|2.3|1.76|0.17|1.76|1.44;0001-01-01T00:00:05.251+01:00|W11|2.4|1.70|0.02|1.70|1.64;0001-01-01T00:00:05.251+01:00|W12|1.6|1.31|0.26|1.31|0.02"
27.00;4.85;0001-01-01T00:00:05.3190000+01:00;27.60;-0.05;-6.04;19.3;2.891;7.921;35.372;-37.426;7.968;-12.356;95.451;-32.413;100.804;"0001-01-01T00:00:05.251+01:00|W1|1.2|0.81|0.08|0.81|0.57;0001-01-01T00:00:05.251+01:00|W2|1.7|1.72|0.03|1.72|0.22;0001-01-01T00:00:05.251+01:00|W3|1.9|1.74|0.01|1.74|0.05;0001-01-01T00:00:05.251+01:00|W4|1.1|0.84|0.15|0.84|0.60;0001-01-01T00:00:05.251+01:00|W5|2.0|1.83|0.06|1.83|0.71;0001-01-01T00:00:05.251+01:00|W6|1.1|1.06|0.26|1.06|0.22;0001-01-01T00:00:05.251+01:00|W7|1.7|1.68|0.08|1.68|0.37;0001-01-01T00:00:05.251+01:00|W8|1.3|0.96|0.07|0.96|0.73;0001-01-01T00:00:05.251+01:00|W9|3.1|2.71|0.52|2.71|1.42;0001-01-01T00:00:05.251+01:00|W10|2.3|1.76|0.17|1.76|1.44;0001-01-01T00:00:05.251+01:00|W11|2.4|1.70|0.02|1.70|1.64;0001-01-01T00:00:05.251+01:00|W12|1.6|1.31|0.26|1.31|0.02"
28.00;4.93;0001-01-01T00:00:05.3560000+01:00;28.57;-0.05;-6.37;19.4;1.293;7.772;36.194;-37.426;8.000;-12.446;95.590;-33.156;101.178;"0001-01-01T00:00:05.251+01:00|W1|1.2|0.81|0.08|0.81|0.57;0001-01-01T00:00:05.251+01:00|W2|1.7|1.72|0.03|1.72|0.22;0001-01-01T00:00:05.251+01:00|W3|1.9|1.74|0.01|1.74|0.05;0001-01-01T00:00:05.251+01:00|W4|1.1|0.84|0.15|0.84|0.60;0001-01-01T00:00:05.251+01:00|W5|2.0|1.83|0.06|1.83|0.71;0001-01-01T00:00:05.251+01:00|W6|1.1|1.06|0.26|1.06|0.22;0001-01-01T00:00:05.251+01:00|W7|1.7|1.68|0.08|1.68|0.37;0001-01-01T00:00:05.251+01:00|W8|1.3|0.96|0.07|0.96|0.73;0001-01-01T00:00:05.251+01:00|W9|3.1|2.71|0.52|2.71|1.42;0001-01-01T00:00:05.251+01:00|W10|2.3|1.76|0.17|1.76|1.44;0001-01-01T00:00:05.251+01:00|W11|2.4|1.70|0.02|1.70|1.64;0001-01-01T00:00:05.251+01:00|W12|1.6|1.31|0.26|1.31|0.02"
29.00;4.96;0001-01-01T00:00:05.3910000+01:00;29.51;-0.06;-6.74;19.4;0.281;7.627;36.864;-37.427;7.973;-12.533;95.734;-34.105;101.629;"0001-01-01T00:00:05.500+01:00|W1|1.2|0.81|0.08|0.81|0.57;0001-01-01T00:00:05.500+01:00|W2|1.7|1.72|0.03|1.72|0.22;0001-01-01T00:00:05.500+01:00|W3|1.9|1.74|0.01|1.74|0.05;0001-01-01T00:00:05.500+01:00|W4|1.1|0.84|0.15|0.84|0.60;0001-01-01T00:00:05.500+01:00|W5|2.0|1.83|0.06|1.83|0.71;0001-01-01T00:00:05.500+01:00|W6|1.1|1.06|0.26|1.06|0.22;0001-01-01T00:00:05.500+01:00|W7|1.7|1.68|0.08|1.68|0.37;0001-01-01T00:00:05.500+01:00|W8|1.3|0.96|0.07|0.96|0.73;0001-01-01T00:00:05.500+01:00|W9|3.1|2.71|0.52|2.71|1.42;0001-01-01T00:00:05.500+01:00|W10|2.3|1.76|0.17|1.76|1.44;0001-01-01T00:00:05.500+01:00|W11|2.4|1.70|0.02|1.70|1.64;0001-01-01T00:00:05.500+01:00|W12|1.6|1.31|0.26|1.31|0.02"
30.00;4.98;0001-01-01T00:00:05.4270000+01:00;30.46;-0.07;-7.11;19.3;-0.631;7.483;37.508;-37.427;7.935;-12.620;95.878;-35.089;102.098;"0001-01-01T00:00:05.500+01:00|W1|1.2|0.81|0.08|0.81|0.57;0001-01-01T00:00:05.500+01:00|W2|1.7|1.72|0.03|1.72|0.22;0001-01-01T00:00:05.500+01:00|W3|1.9|1.74|0.01|1.74|0.05;0001-01-01T00:00:05.500+01:00|W4|1.1|0.84|0.15|0.84|0.60;0001-01-01T00:00:05.500+01:00|W5|2.0|1.83|0.06|1.83|0.71;0001-01-01T00:00:05.500+01:00|W6|1.1|1.06|0.26|1.06|0.22;0001-01-01T00:00:05.500+01:00|W7|1.7|1.68|0.08|1.68|0.37;0001-01-01T00:00:05.500+01:00|W8|1.3|0.96|0.07|0.96|0.73;0001-01-01T00:00:05.500+01:00|W9|3.1|2.71|0.52|2.71|1.42;0001-01-01T00:00:05.500+01:00|W10|2.3|1.76|0.17|1.76|1.44;0001-01-01T00:00:05.500+01:00|W11|2.4|1.70|0.02|1.70|1.64;0001-01-01T00:00:05.500+01:00|W12|1.6|1.31|0.26|1.31|0.02"
31.00;5.01;0001-01-01T00:00:05.4620000+01:00;31.40;-0.07;-7.49;19.3;-1.541;7.339;38.151;-37.427;7.897;-12.706;96.022;-36.072;102.575;"0001-01-01T00:00:05.500+01:00|W1|1.2|0.81|0.08|0.81|0.57;0001-01-01T00:00:05.500+01:00|W2|1.7|1.72|0.03|1.72|0.22;0001-01-01T00:00:05.500+01:00|W3|1.9|1.74|0.01|1.74|0.05;0001-01-01T00:00:05.500+01:00|W4|1.1|0.84|0.15|0.84|0.60;0001-01-01T00:00:05.500+01:00|W5|2.0|1.83|0.06|1.83|0.71;0001-01-01T00:00:05.500+01:00|W6|1.1|1.06|0.26|1.06|0.22;0001-01-01T00:00:05.500+01:00|W7|1.7|1.68|0.08|1.68|0.37;0001-01-01T00:00:05.500+01:00|W8|1.3|0.96|0.07|0.96|0.73;0001-01-01T00:00:05.500+01:00|W9|3.1|2.71|0.52|2.71|1.42;0001-01-01T00:00:05.500+01:00|W10|2.3|1.76|0.17|1.76|1.44;0001-01-01T00:00:05.500+01:00|W11|2.4|1.70|0.02|1.70|1.64;0001-01-01T00:00:05.500+01:00|W12|1.6|1.31|0.26|1.31|0.02"
32.00;5.04;0001-01-01T00:00:05.4970000+01:00;32.34;-0.08;-7.87;19.3;-2.449;7.195;38.792;-37.428;7.859;-12.793;96.166;-37.053;103.058;"0001-01-01T00:00:05.500+01:00|W1|1.2|0.81|0.08|0.81|0.57;0001-01-01T00:00:05.500+01:00|W2|1.7|1.72|0.03|1.72|0.22;0001-01-01T00:00:05.500+01:00|W3|1.9|1.74|0.01|1.74|0.05;0001-01-01T00:00:05.500+01:00|W4|1.1|0.84|0.15|0.84|0.60;0001-01-01T00:00:05.500+01:00|W5|2.0|1.83|0.06|1.83|0.71;0001-01-01T00:00:05.500+01:00|W6|1.1|1.06|0.26|1.06|0.22;0001-01-01T00:00:05.500+01:00|W7|1.7|1.68|0.08|1.68|0.37;0001-01-01T00:00:05.500+01:00|W8|1.3|0.96|0.07|0.96|0.73;0001-01-01T00:00:05.500+01:00|W9|3.1|2.71|0.52|2.71|1.42;0001-01-01T00:00:05.500+01:00|W10|2.3|1.76|0.17|1.76|1.44;0001-01-01T00:00:05.500+01:00|W11|2.4|1.70|0.02|1.70|1.64;0001-01-01T00:00:05.500+01:00|W12|1.6|1.31|0.26|1.31|0.02"
33.00;5.08;0001-01-01T00:00:05.5320000+01:00;33.29;-0.08;-8.24;19.3;-3.356;7.052;39.433;-37.428;7.822;-12.880;96.309;-38.033;103.548;"0001-01-01T00:00:05.500+01:00|W1|1.2|0.81|0.08|0.81|0.57;0001-01-01T00:00:05.500+01:00|W2|1.7|1.72|0.03|1.72|0.22;0001-01-01T00:00:05.500+01:00|W3|1.9|1.74|0.01|1.74|0.05;0001-01-01T00:00:05.500+01:00|W4|1.1|0.84|0.15|0.84|0.60;0001-01-01T00:00:05.500+01:00|W5|2.0|1.83|0.06|1.83|0.71;0001-01-01T00:00:05.500+01:00|W6|1.1|1.06|0.26|1.06|0.22;0001-01-01T00:00:05.500+01:00|W7|1.7|1.68|0.08|1.68|0.37;0001-01-01T00:00:05.500+01:00|W8|1.3|0.96|0.07|0.96|0.73;0001-01-01T00:00:05.500+01:00|W9|3.1|2.71|0.52|2.71|1.42;0001-01-01T00:00:05.500+01:00|W10|2.3|1.76|0.17|1.76|1.44;0001-01-01T00:00:05.500+01:00|W11|2.4|1.70|0.02|1.70|1.64;0001-01-01T00:00:05.500+01:00|W12|1.6|1.31|0.26|1.31|0.02"
34.00;5.11;0001-01-01T00:00:05.5680000+01:00;34.22;-0.09;-8.62;19.2;-4.263;6.908;40.073;-37.428;7.784;-12.966;96.452;-39.012;104.044;"0001-01-01T00:00:05.500+01:00|W1|1.2|0.81|0.08|0.81|0.57;0001-01-01T00:00:05.500+01:00|W2|1.7|1.72|0.03|1.72|0.22;0001-01-01T00:00:05.500+01:00|W3|1.9|1.74|0.01|1.74|0.05;0001-01-01T00:00:05.500+01:00|W4|1.1|0.84|0.15|0.84|0.60;0001-01-01T00:00:05.500+01:00|W5|2.0|1.83|0.06|1.83|0.71;0001-01-01T00:00:05.500+01:00|W6|1.1|1.06|0.26|1.06|0.22;0001-01-01T00:00:05.500+01:00|W7|1.7|1.68|0.08|1.68|0.37;0001-01-01T00:00:05.500+01:00|W8|1.3|0.96|0.07|0.96|0.73;0001-01-01T00:00:05.500+01:00|W9|3.1|2.71|0.52|2.71|1.42;0001-01-01T00:00:05.500+01:00|W10|2.3|1.76|0.17|1.76|1.44;0001-01-01T00:00:05.500+01:00|W11|2.4|1.70|0.02|1.70|1.64;0001-01-01T00:00:05.500+01:00|W12|1.6|1.31|0.26|1.31|0.02"
35.00;5.15;0001-01-01T00:00:05.6030000+01:00;35.16;-0.09;-8.99;19.2;-5.167;6.765;40.712;-37.429;7.747;-13.052;96.595;-39.989;104.547;"0001-01-01T00:00:05.500+01:00|W1|1.2|0.81|0.08|0.81|0.57;0001-01-01T00:00:05.500+01:00|W2|1.7|1.72|0.03|1.72|0.22;0001-01-01T00:00:05.500+01:00|W3|1.9|1.74|0.01|1.74|0.05;0001-01-01T00:00:05.500+01:00|W4|1.1|0.84|0.15|0.84|0.60;0001-01-01T00:00:05.500+01:00|W5|2.0|1.83|0.06|1.83|0.71;0001-01-01T00:00:05.500+01:00|W6|1.1|1.06|0.26|1.06|0.22;0001-01-01T00:00:05.500+01:00|W7|1.7|1.68|0.08|1.68|0.37;0001-01-01T00:00:05.500+01:00|W8|1.3|0.96|0.07|0.96|0.73;0001-01-01T00:00:05.500+01:00|W9|3.1|2.71|0.52|2.71|1.42;0001-01-01T00:00:05.500+01:00|W10|2.3|1.76|0.17|1.76|1.44;0001-01-01T00:00:05.500+01:00|W11|2.4|1.70|0.02|1.70|1.64;0001-01-01T00:00:05.500+01:00|W12|1.6|1.31|0.26|1.31|0.02"
36.00;5.19;0001-01-01T00:00:05.6380000+01:00;36.10;-0.10;-9.37;19.2;-6.071;6.622;41.350;-37.429;7.709;-13.138;96.738;-40.965;105.056;"0001-01-01T00:00:05.749+01:00|W1|1.1|0.76|0.04|0.76|0.55;0001-01-01T00:00:05.749+01:00|W2|1.7|1.68|0.05|1.68|0.23;0001-01-01T00:00:05.749+01:00|W3|1.9|1.78|0.00|1.78|0.14;0001-01-01T00:00:05.749+01:00|W4|1.1|0.82|0.13|0.82|0.66;0001-01-01T00:00:05.749+01:00|W5|2.1|2.01|0.13|2.01|0.58;0001-01-01T00:00:05.749+01:00|W6|1.1|0.96|0.30|0.96|0.34;0001-01-01T00:00:05.749+01:00|W7|1.8|1.79|0.06|1.79|0.39;0001-01-01T00:00:05.749+01:00|W8|1.5|1.25|0.22|1.25|0.62;0001-01-01T00:00:05.749+01:00|W9|2.5|2.18|0.05|2.18|1.25;0001-01-01T00:00:05.749+01:00|W10|2.1|1.53|0.08|1.53|1.40;0001-01-01T00:00:05.749+01:00|W11|2.3|1.76|0.14|1.76|1.41;0001-01-01T00:00:05.749+01:00|W12|1.4|1.12|0.35|1.12|0.15"
37.00;5.21;0001-01-01T00:00:05.6720000+01:00;37.03;-0.11;-9.75;19.2;-6.606;6.480;41.999;-37.429;7.680;-13.224;96.852;-41.961;105.553;"0001-01-01T00:00:05.749+01:00|W1|1.1|0.76|0.04|0.76|0.55;0001-01-01T00:00:05.749+01:00|W2|1.7|1.68|0.05|1.68|0.23;0001-01-01T00:00:05.749+01:00|W3|1.9|1.78|0.00|1.78|0.14;0001-01-01T00:00:05.749+01:00|W4|1.1|0.82|0.13|0.82|0.66;0001-01-01T00:00:05.749+01:00|W5|2.1|2.01|0.13|2.01|0.58;0001-01-01T00:00:05.749+01:00|W6|1.1|0.96|0.30|0.96|0.34;0001-01-01T00:00:05.749+01:00|W7|1.8|1.79|0.06|1.79|0.39;0001-01-01T00:00:05.749+01:00|W8|1.5|1.25|0.22|1.25|0.62;0001-01-01T00:00:05.749+01:00|W9|2.5|2.18|0.05|2.18|1.25;0001-01-01T00:00:05.749+01:00|W10|2.1|1.53|0.08|1.53|1.40;0001-01-01T00:00:05.749+01:00|W11|2.3|1.76|0.14|1.76|1.41;0001-01-01T00:00:05.749+01:00|W12|1.4|1.12|0.35|1.12|0.15"
38.00;5.20;0001-01-01T00:00:05.7060000+01:00;37.95;-0.11;-10.16;19.1;-6.412;6.341;42.668;-37.429;7.669;-13.307;96.910;-42.999;106.023;"0001-01-01T00:00:05.749+01:00|W1|1.1|0.76|0.04|0.76|0.55;0001-01-01T00:00:05.749+01:00|W2|1.7|1.68|0.05|1.68|0.23;0001-01-01T00:00:05.749+01:00|W3|1.9|1.78|0.00|1.78|0.14;0001-01-01T00:00:05.749+01:00|W4|1.1|0.82|0.13|0.82|0.66;0001-01-01T00:00:05.749+01:00|W5|2.1|2.01|0.13|2.01|0.58;0001-01-01T00:00:05.749+01:00|W6|1.1|0.96|0.30|0.96|0.34;0001-01-01T00:00:05.749+01:00|W7|1.8|1.79|0.06|1.79|0.39;0001-01-01T00:00:05.749+01:00|W8|1.5|1.25|0.22|1.25|0.62;0001-01-01T00:00:05.749+01:00|W9|2.5|2.18|0.05|2.18|1.25;0001-01-01T00:00:05.749+01:00|W10|2.1|1.53|0.08|1.53|1.40;0001-01-01T00:00:05.749+01:00|W11|2.3|1.76|0.14|1.76|1.41;0001-01-01T00:00:05.749+01:00|W12|1.4|1.12|0.35|1.12|0.15"
39.00;5.18;0001-01-01T00:00:05.7400000+01:00;38.85;-0.12;-10.59;18.8;-5.821;6.204;42.578;-37.430;7.313;-13.390;97.064;-43.899;106.532;"0001-01-01T00:00:05.749+01:00|W1|1.1|0.76|0.04|0.76|0.55;0001-01-01T00:00:05.749+01:00|W2|1.7|1.68|0.05|1.68|0.23;0001-01-01T00:00:05.749+01:00|W3|1.9|1.78|0.00|1.78|0.14;0001-01-01T00:00:05.749+01:00|W4|1.1|0.82|0.13|0.82|0.66;0001-01-01T00:00:05.749+01:00|W5|2.1|2.01|0.13|2.01|0.58;0001-01-01T00:00:05.749+01:00|W6|1.1|0.96|0.30|0.96|0.34;0001-01-01T00:00:05.749+01:00|W7|1.8|1.79|0.06|1.79|0.39;0001-01-01T00:00:05.749+01:00|W8|1.5|1.25|0.22|1.25|0.62;0001-01-01T00:00:05.749+01:00|W9|2.5|2.18|0.05|2.18|1.25;0001-01-01T00:00:05.749+01:00|W10|2.1|1.53|0.08|1.53|1.40;0001-01-01T00:00:05.749+01:00|W11|2.3|1.76|0.14|1.76|1.41;0001-01-01T00:00:05.749+01:00|W12|1.4|1.12|0.35|1.12|0.15"
40.00;5.15;0001-01-01T00:00:05.7740000+01:00;39.76;-0.12;-11.02;18.4;-5.170;6.067;42.373;-37.430;6.906;-13.472;97.233;-44.776;107.050;"0001-01-01T00:00:05.749+01:00|W1|1.1|0.76|0.04|0.76|0.55;0001-01-01T00:00:05.749+01:00|W2|1.7|1.68|0.05|1.68|0.23;0001-01-01T00:00:05.749+01:00|W3|1.9|1.78|0.00|1.78|0.14;0001-01-01T00:00:05.749+01:00|W4|1.1|0.82|0.13|0.82|0.66;0001-01-01T00:00:05.749+01:00|W5|2.1|2.01|0.13|2.01|0.58;0001-01-01T00:00:05.749+01:00|W6|1.1|0.96|0.30|0.96|0.34;0001-01-01T00:00:05.749+01:00|W7|1.8|1.79|0.06|1.79|0.39;0001-01-01T00:00:05.749+01:00|W8|1.5|1.25|0.22|1.25|0.62;0001-01-01T00:00:05.749+01:00|W9|2.5|2.18|0.05|2.18|1.25;0001-01-01T00:00:05.749+01:00|W10|2.1|1.53|0.08|1.53|1.40;0001-01-01T00:00:05.749+01:00|W11|2.3|1.76|0.14|1.76|1.41;0001-01-01T00:00:05.749+01:00|W12|1.4|1.12|0.35|1.12|0.15"
41.00;5.13;0001-01-01T00:00:05.8070000+01:00;40.67;-0.13;-11.44;18.0;-4.519;5.931;42.168;-37.430;6.499;-13.555;97.402;-45.653;107.573;"0001-01-01T00:00:05.749+01:00|W1|1.1|0.76|0.04|0.76|0.55;0001-01-01T00:00:05.749+01:00|W2|1.7|1.68|0.05|1.68|0.23;0001-01-01T00:00:05.749+01:00|W3|1.9|1.78|0.00|1.78|0.14;0001-01-01T00:00:05.749+01:00|W4|1.1|0.82|0.13|0.82|0.66;0001-01-01T00:00:05.749+01:00|W5|2.1|2.01|0.13|2.01|0.58;0001-01-01T00:00:05.749+01:00|W6|1.1|0.96|0.30|0.96|0.34;0001-01-01T00:00:05.749+01:00|W7|1.8|1.79|0.06|1.79|0.39;0001-01-01T00:00:05.749+01:00|W8|1.5|1.25|0.22|1.25|0.62;0001-01-01T00:00:05.749+01:00|W9|2.5|2.18|0.05|2.18|1.25;0001-01-01T00:00:05.749+01:00|W10|2.1|1.53|0.08|1.53|1.40;0001-01-01T00:00:05.749+01:00|W11|2.3|1.76|0.14|1.76|1.41;0001-01-01T00:00:05.749+01:00|W12|1.4|1.12|0.35|1.12|0.15"
42.00;5.10;0001-01-01T00:00:05.8410000+01:00;41.57;-0.14;-11.87;17.6;-3.870;5.794;41.963;-37.431;6.093;-13.637;97.570;-46.527;108.099;"0001-01-01T00:00:05.749+01:00|W1|1.1|0.76|0.04|0.76|0.55;0001-01-01T00:00:05.749+01:00|W2|1.7|1.68|0.05|1.68|0.23;0001-01-01T00:00:05.749+01:00|W3|1.9|1.78|0.00|1.78|0.14;0001-01-01T00:00:05.749+01:00|W4|1.1|0.82|0.13|0.82|0.66;0001-01-01T00:00:05.749+01:00|W5|2.1|2.01|0.13|2.01|0.58;0001-01-01T00:00:05.749+01:00|W6|1.1|0.96|0.30|0.96|0.34;0001-01-01T00:00:05.749+01:00|W7|1.8|1.79|0.06|1.79|0.39;0001-01-01T00:00:05.749+01:00|W8|1.5|1.25|0.22|1.25|0.62;0001-01-01T00:00:05.749+01:00|W9|2.5|2.18|0.05|2.18|1.25;0001-01-01T00:00:05.749+01:00|W10|2.1|1.53|0.08|1.53|1.40;0001-01-01T00:00:05.749+01:00|W11|2.3|1.76|0.14|1.76|1.41;0001-01-01T00:00:05.749+01:00|W12|1.4|1.12|0.35|1.12|0.15"
43.00;5.06;0001-01-01T00:00:05.8740000+01:00;42.47;-0.15;-12.30;17.0;-3.102;5.659;41.689;-37.431;5.540;-13.718;97.688;-47.324;108.551;"0001-01-01T00:00:05.749+01:00|W1|1.1|0.76|0.04|0.76|0.55;0001-01-01T00:00:05.749+01:00|W2|1.7|1.68|0.05|1.68|0.23;0001-01-01T00:00:05.749+01:00|W3|1.9|1.78|0.00|1.78|0.14;0001-01-01T00:00:05.749+01:00|W4|1.1|0.82|0.13|0.82|0.66;0001-01-01T00:00:05.749+01:00|W5|2.1|2.01|0.13|2.01|0.58;0001-01-01T00:00:05.749+01:00|W6|1.1|0.96|0.30|0.96|0.34;0001-01-01T00:00:05.749+01:00|W7|1.8|1.79|0.06|1.79|0.39;0001-01-01T00:00:05.749+01:00|W8|1.5|1.25|0.22|1.25|0.62;0001-01-01T00:00:05.749+01:00|W9|2.5|2.18|0.05|2.18|1.25;0001-01-01T00:00:05.749+01:00|W10|2.1|1.53|0.08|1.53|1.40;0001-01-01T00:00:05.749+01:00|W11|2.3|1.76|0.14|1.76|1.41;0001-01-01T00:00:05.749+01:00|W12|1.4|1.12|0.35|1.12|0.15"
44.00;5.00;0001-01-01T00:00:05.9070000+01:00;43.36;-0.15;-12.75;16.2;-2.148;5.525;41.309;-37.431;4.760;-13.799;97.727;-48.000;108.883;"0001-01-01T00:00:06.000+01:00|W1|1.1|0.81|0.07|0.81|0.52;0001-01-01T00:00:06.000+01:00|W2|1.7|1.67|0.06|1.67|0.19;0001-01-01T00:00:06.000+01:00|W3|1.9|1.81|0.00|1.81|0.00;0001-01-01T00:00:06.000+01:00|W4|1.2|0.87|0.04|0.87|0.74;0001-01-01T00:00:06.000+01:00|W5|2.4|2.06|0.34|2.06|0.83;0001-01-01T00:00:06.000+01:00|W6|1.1|0.95|0.20|0.95|0.47;0001-01-01T00:00:06.000+01:00|W7|1.9|1.84|0.10|1.84|0.35;0001-01-01T00:00:06.000+01:00|W8|1.5|1.28|0.27|1.28|0.72;0001-01-01T00:00:06.000+01:00|W9|2.2|1.80|0.36|1.80|1.25;0001-01-01T00:00:06.000+01:00|W10|2.1|1.55|0.12|1.55|1.31;0001-01-01T00:00:06.000+01:00|W11|2.2|1.81|0.18|1.81|1.31;0001-01-01T00:00:06.000+01:00|W12|1.5|1.08|0.31|1.08|0.14"
