Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
45.00;5.55;0001-01-01T00:00:05.5070000+01:00;44.47;0.16;-12.69;9.4;3.453;0.744;35.325;-44.867;12.988;21.685;89.392;-41.131;98.403;"0001-01-01T00:00:05.538+01:00|W1|1.9|1.85|0.13|1.85|0.49;0001-01-01T00:00:05.538+01:00|W2|1.9|1.83|0.02|1.83|0.13;0001-01-01T00:00:05.538+01:00|W3|2.3|2.26|0.15|2.26|0.11;0001-01-01T00:00:05.538+01:00|W4|2.1|1.79|0.16|1.79|1.18;0001-01-01T00:00:05.538+01:00|W5|1.3|1.27|0.14|1.27|0.21;0001-01-01T00:00:05.538+01:00|W6|1.6|1.14|0.15|1.14|1.11;0001-01-01T00:00:05.538+01:00|W7|1.5|1.50|0.17|1.50|0.09;0001-01-01T00:00:05.538+01:00|W8|1.1|0.94|0.23|0.94|0.49;0001-01-01T00:00:05.538+01:00|W9|0.7|0.67|0.13|0.67|0.10;0001-01-01T00:00:05.538+01:00|W10|1.7|1.64|0.20|1.64|0.38;0001-01-01T00:00:05.538+01:00|W11|1.9|1.57|0.28|1.57|0.86;0001-01-01T00:00:05.538+01:00|W12|1.1|0.80|0.05|0.80|0.34"
46.00;5.52;0001-01-01T00:00:05.5440000+01:00;45.37;0.14;-13.11;9.7;2.611;0.457;36.211;-45.225;13.412;21.967;89.142;-41.596;98.373;"0001-01-01T00:00:05.538+01:00|W1|1.9|1.85|0.13|1.85|0.49;0001-01-01T00:00:05.538+01:00|W2|1.9|1.83|0.02|1.83|0.13;0001-01-01T00:00:05.538+01:00|W3|2.3|2.26|0.15|2.26|0.11;0001-01-01T00:00:05.538+01:00|W4|2.1|1.79|0.16|1.79|1.18;0001-01-01T00:00:05.538+01:00|W5|1.3|1.27|0.14|1.27|0.21;0001-01-01T00:00:05.538+01:00|W6|1.6|1.14|0.15|1.14|1.11;0001-01-01T00:00:05.538+01:00|W7|1.5|1.50|0.17|1.50|0.09;0001-01-01T00:00:05.538+01:00|W8|1.1|0.94|0.23|0.94|0.49;0001-01-01T00:00:05.538+01:00|W9|0.7|0.67|0.13|0.67|0.10;0001-01-01T00:00:05.538+01:00|W10|1.7|1.64|0.20|1.64|0.38;0001-01-01T00:00:05.538+01:00|W11|1.9|1.57|0.28|1.57|0.86;0001-01-01T00:00:05.538+01:00|W12|1.1|0.80|0.05|0.80|0.34"
47.00;5.50;0001-01-01T00:00:05.5800000+01:00;46.28;0.18;-13.53;8.7;1.787;0.094;37.077;-44.669;13.826;22.144;89.186;-42.331;98.726;"0001-01-01T00:00:05.538+01:00|W1|1.9|1.85|0.13|1.85|0.49;0001-01-01T00:00:05.538+01:00|W2|1.9|1.83|0.02|1.83|0.13;0001-01-01T00:00:05.538+01:00|W3|2.3|2.26|0.15|2.26|0.11;0001-01-01T00:00:05.538+01:00|W4|2.1|1.79|0.16|1.79|1.18;0001-01-01T00:00:05.538+01:00|W5|1.3|1.27|0.14|1.27|0.21;0001-01-01T00:00:05.538+01:00|W6|1.6|1.14|0.15|1.14|1.11;0001-01-01T00:00:05.538+01:00|W7|1.5|1.50|0.17|1.50|0.09;0001-01-01T00:00:05.538+01:00|W8|1.1|0.94|0.23|0.94|0.49;0001-01-01T00:00:05.538+01:00|W9|0.7|0.67|0.13|0.67|0.10;0001-01-01T00:00:05.538+01:00|W10|1.7|1.64|0.20|1.64|0.38;0001-01-01T00:00:05.538+01:00|W11|1.9|1.57|0.28|1.57|0.86;0001-01-01T00:00:05.538+01:00|W12|1.1|0.80|0.05|0.80|0.34"
48.00;5.47;0001-01-01T00:00:05.6170000+01:00;47.19;0.20;-13.97;8.2;1.090;-0.368;37.370;-43.985;14.026;22.229;89.153;-42.952;98.964;"0001-01-01T00:00:05.538+01:00|W1|1.9|1.85|0.13|1.85|0.49;0001-01-01T00:00:05.538+01:00|W2|1.9|1.83|0.02|1.83|0.13;0001-01-01T00:00:05.538+01:00|W3|2.3|2.26|0.15|2.26|0.11;0001-01-01T00:00:05.538+01:00|W4|2.1|1.79|0.16|1.79|1.18;0001-01-01T00:00:05.538+01:00|W5|1.3|1.27|0.14|1.27|0.21;0001-01-01T00:00:05.538+01:00|W6|1.6|1.14|0.15|1.14|1.11;0001-01-01T00:00:05.538+01:00|W7|1.5|1.50|0.17|1.50|0.09;0001-01-01T00:00:05.538+01:00|W8|1.1|0.94|0.23|0.94|0.49;0001-01-01T00:00:05.538+01:00|W9|0.7|0.67|0.13|0.67|0.10;0001-01-01T00:00:05.538+01:00|W10|1.7|1.64|0.20|1.64|0.38;0001-01-01T00:00:05.538+01:00|W11|1.9|1.57|0.28|1.57|0.86;0001-01-01T00:00:05.538+01:00|W12|1.1|0.80|0.05|0.80|0.34"
49.00;5.44;0001-01-01T00:00:05.6540000+01:00;48.10;0.19;-14.41;8.2;0.519;-0.954;37.089;-43.425;14.012;22.207;89.040;-43.457;99.082;"0001-01-01T00:00:05.538+01:00|W1|1.9|1.85|0.13|1.85|0.49;0001-01-01T00:00:05.538+01:00|W2|1.9|1.83|0.02|1.83|0.13;0001-01-01T00:00:05.538+01:00|W3|2.3|2.26|0.15|2.26|0.11;0001-01-01T00:00:05.538+01:00|W4|2.1|1.79|0.16|1.79|1.18;0001-01-01T00:00:05.538+01:00|W5|1.3|1.27|0.14|1.27|0.21;0001-01-01T00:00:05.538+01:00|W6|1.6|1.14|0.15|1.14|1.11;0001-01-01T00:00:05.538+01:00|W7|1.5|1.50|0.17|1.50|0.09;0001-01-01T00:00:05.538+01:00|W8|1.1|0.94|0.23|0.94|0.49;0001-01-01T00:00:05.538+01:00|W9|0.7|0.67|0.13|0.67|0.10;0001-01-01T00:00:05.538+01:00|W10|1.7|1.64|0.20|1.64|0.38;0001-01-01T00:00:05.538+01:00|W11|1.9|1.57|0.28|1.57|0.86;0001-01-01T00:00:05.538+01:00|W12|1.1|0.80|0.05|0.80|0.34"
50.00;5.41;0001-01-01T00:00:05.6900000+01:00;49.02;0.22;-14.86;8.0;-0.036;-1.704;36.816;-43.599;13.999;22.040;89.103;-44.122;99.431;"0001-01-01T00:00:05.788+01:00|W1|1.9|1.85|0.13|1.85|0.49;0001-01-01T00:00:05.788+01:00|W2|1.8|1.80|0.01|1.80|0.17;0001-01-01T00:00:05.788+01:00|W3|2.4|2.35|0.04|2.35|0.23;0001-01-01T00:00:05.788+01:00|W4|2.1|1.73|0.12|1.73|1.22;0001-01-01T00:00:05.788+01:00|W5|1.3|1.27|0.14|1.27|0.21;0001-01-01T00:00:05.788+01:00|W6|1.6|1.14|0.15|1.14|1.11;0001-01-01T00:00:05.788+01:00|W7|1.4|1.42|0.22|1.42|0.18;0001-01-01T00:00:05.788+01:00|W8|1.1|0.98|0.22|0.98|0.51;0001-01-01T00:00:05.788+01:00|W9|0.7|0.72|0.09|0.72|0.04;0001-01-01T00:00:05.788+01:00|W10|1.7|1.64|0.20|1.64|0.38;0001-01-01T00:00:05.788+01:00|W11|2.0|1.56|0.31|1.56|0.90;0001-01-01T00:00:05.788+01:00|W12|1.2|0.80|0.05|0.80|0.18"
51.00;5.37;0001-01-01T00:00:05.7270000+01:00;49.93;0.22;-15.32;7.8;-0.127;-2.572;36.445;-43.376;13.852;21.763;89.022;-44.659;99.599;"0001-01-01T00:00:05.788+01:00|W1|1.9|1.85|0.13|1.85|0.49;0001-01-01T00:00:05.788+01:00|W2|1.8|1.80|0.01|1.80|0.17;0001-01-01T00:00:05.788+01:00|W3|2.4|2.35|0.04|2.35|0.23;0001-01-01T00:00:05.788+01:00|W4|2.1|1.73|0.12|1.73|1.22;0001-01-01T00:00:05.788+01:00|W5|1.3|1.27|0.14|1.27|0.21;0001-01-01T00:00:05.788+01:00|W6|1.6|1.14|0.15|1.14|1.11;0001-01-01T00:00:05.788+01:00|W7|1.4|1.42|0.22|1.42|0.18;0001-01-01T00:00:05.788+01:00|W8|1.1|0.98|0.22|0.98|0.51;0001-01-01T00:00:05.788+01:00|W9|0.7|0.72|0.09|0.72|0.04;0001-01-01T00:00:05.788+01:00|W10|1.7|1.64|0.20|1.64|0.38;0001-01-01T00:00:05.788+01:00|W11|2.0|1.56|0.31|1.56|0.90;0001-01-01T00:00:05.788+01:00|W12|1.2|0.80|0.05|0.80|0.18"
52.00;5.33;0001-01-01T00:00:05.7650000+01:00;50.83;0.21;-15.77;7.4;-0.090;-3.494;36.049;-43.010;13.670;21.438;88.915;-45.122;99.712;"0001-01-01T00:00:05.788+01:00|W1|1.9|1.85|0.13|1.85|0.49;0001-01-01T00:00:05.788+01:00|W2|1.8|1.80|0.01|1.80|0.17;0001-01-01T00:00:05.788+01:00|W3|2.4|2.35|0.04|2.35|0.23;0001-01-01T00:00:05.788+01:00|W4|2.1|1.73|0.12|1.73|1.22;0001-01-01T00:00:05.788+01:00|W5|1.3|1.27|0.14|1.27|0.21;0001-01-01T00:00:05.788+01:00|W6|1.6|1.14|0.15|1.14|1.11;0001-01-01T00:00:05.788+01:00|W7|1.4|1.42|0.22|1.42|0.18;0001-01-01T00:00:05.788+01:00|W8|1.1|0.98|0.22|0.98|0.51;0001-01-01T00:00:05.788+01:00|W9|0.7|0.72|0.09|0.72|0.04;0001-01-01T00:00:05.788+01:00|W10|1.7|1.64|0.20|1.64|0.38;0001-01-01T00:00:05.788+01:00|W11|2.0|1.56|0.31|1.56|0.90;0001-01-01T00:00:05.788+01:00|W12|1.2|0.80|0.05|0.80|0.18"
53.00;5.29;0001-01-01T00:00:05.8020000+01:00;51.74;0.19;-16.23;7.1;-0.054;-4.420;35.654;-42.686;13.488;21.110;88.836;-45.558;99.839;"0001-01-01T00:00:05.788+01:00|W1|1.9|1.85|0.13|1.85|0.49;0001-01-01T00:00:05.788+01:00|W2|1.8|1.80|0.01|1.80|0.17;0001-01-01T00:00:05.788+01:00|W3|2.4|2.35|0.04|2.35|0.23;0001-01-01T00:00:05.788+01:00|W4|2.1|1.73|0.12|1.73|1.22;0001-01-01T00:00:05.788+01:00|W5|1.3|1.27|0.14|1.27|0.21;0001-01-01T00:00:05.788+01:00|W6|1.6|1.14|0.15|1.14|1.11;0001-01-01T00:00:05.788+01:00|W7|1.4|1.42|0.22|1.42|0.18;0001-01-01T00:00:05.788+01:00|W8|1.1|0.98|0.22|0.98|0.51;0001-01-01T00:00:05.788+01:00|W9|0.7|0.72|0.09|0.72|0.04;0001-01-01T00:00:05.788+01:00|W10|1.7|1.64|0.20|1.64|0.38;0001-01-01T00:00:05.788+01:00|W11|2.0|1.56|0.31|1.56|0.90;0001-01-01T00:00:05.788+01:00|W12|1.2|0.80|0.05|0.80|0.18"
54.00;5.24;0001-01-01T00:00:05.8390000+01:00;52.64;0.18;-16.71;6.9;-0.018;-5.190;35.259;-43.022;13.307;20.933;88.860;-46.136;100.126;"0001-01-01T00:00:05.788+01:00|W1|1.9|1.85|0.13|1.85|0.49;0001-01-01T00:00:05.788+01:00|W2|1.8|1.80|0.01|1.80|0.17;0001-01-01T00:00:05.788+01:00|W3|2.4|2.35|0.04|2.35|0.23;0001-01-01T00:00:05.788+01:00|W4|2.1|1.73|0.12|1.73|1.22;0001-01-01T00:00:05.788+01:00|W5|1.3|1.27|0.14|1.27|0.21;0001-01-01T00:00:05.788+01:00|W6|1.6|1.14|0.15|1.14|1.11;0001-01-01T00:00:05.788+01:00|W7|1.4|1.42|0.22|1.42|0.18;0001-01-01T00:00:05.788+01:00|W8|1.1|0.98|0.22|0.98|0.51;0001-01-01T00:00:05.788+01:00|W9|0.7|0.72|0.09|0.72|0.04;0001-01-01T00:00:05.788+01:00|W10|1.7|1.64|0.20|1.64|0.38;0001-01-01T00:00:05.788+01:00|W11|2.0|1.56|0.31|1.56|0.90;0001-01-01T00:00:05.788+01:00|W12|1.2|0.80|0.05|0.80|0.18"
55.00;5.20;0001-01-01T00:00:05.8770000+01:00;53.55;0.17;-17.18;6.8;0.019;-5.960;34.865;-43.359;13.125;20.756;88.884;-46.714;100.415;"0001-01-01T00:00:05.788+01:00|W1|1.9|1.85|0.13|1.85|0.49;0001-01-01T00:00:05.788+01:00|W2|1.8|1.80|0.01|1.80|0.17;0001-01-01T00:00:05.788+01:00|W3|2.4|2.35|0.04|2.35|0.23;0001-01-01T00:00:05.788+01:00|W4|2.1|1.73|0.12|1.73|1.22;0001-01-01T00:00:05.788+01:00|W5|1.3|1.27|0.14|1.27|0.21;0001-01-01T00:00:05.788+01:00|W6|1.6|1.14|0.15|1.14|1.11;0001-01-01T00:00:05.788+01:00|W7|1.4|1.42|0.22|1.42|0.18;0001-01-01T00:00:05.788+01:00|W8|1.1|0.98|0.22|0.98|0.51;0001-01-01T00:00:05.788+01:00|W9|0.7|0.72|0.09|0.72|0.04;0001-01-01T00:00:05.788+01:00|W10|1.7|1.64|0.20|1.64|0.38;0001-01-01T00:00:05.788+01:00|W11|2.0|1.56|0.31|1.56|0.90;0001-01-01T00:00:05.788+01:00|W12|1.2|0.80|0.05|0.80|0.18"
56.00;5.16;0001-01-01T00:00:05.9140000+01:00;54.45;0.16;-17.65;6.6;0.055;-6.730;34.470;-43.696;12.943;20.580;88.908;-47.292;100.707;"0001-01-01T00:00:05.788+01:00|W1|1.9|1.85|0.13|1.85|0.49;0001-01-01T00:00:05.788+01:00|W2|1.8|1.80|0.01|1.80|0.17;0001-01-01T00:00:05.788+01:00|W3|2.4|2.35|0.04|2.35|0.23;0001-01-01T00:00:05.788+01:00|W4|2.1|1.73|0.12|1.73|1.22;0001-01-01T00:00:05.788+01:00|W5|1.3|1.27|0.14|1.27|0.21;0001-01-01T00:00:05.788+01:00|W6|1.6|1.14|0.15|1.14|1.11;0001-01-01T00:00:05.788+01:00|W7|1.4|1.42|0.22|1.42|0.18;0001-01-01T00:00:05.788+01:00|W8|1.1|0.98|0.22|0.98|0.51;0001-01-01T00:00:05.788+01:00|W9|0.7|0.72|0.09|0.72|0.04;0001-01-01T00:00:05.788+01:00|W10|1.7|1.64|0.20|1.64|0.38;0001-01-01T00:00:05.788+01:00|W11|2.0|1.56|0.31|1.56|0.90;0001-01-01T00:00:05.788+01:00|W12|1.2|0.80|0.05|0.80|0.18"
57.00;5.12;0001-01-01T00:00:05.9510000+01:00;55.35;0.15;-18.12;6.4;0.092;-7.466;34.076;-43.994;12.762;20.435;88.934;-47.875;101.004;"0001-01-01T00:00:06.040+01:00|W1|1.9|1.86|0.12|1.86|0.51;0001-01-01T00:00:06.040+01:00|W2|1.8|1.77|0.03|1.77|0.19;0001-01-01T00:00:06.040+01:00|W3|2.4|2.40|0.03|2.40|0.39;0001-01-01T00:00:06.040+01:00|W4|2.1|1.68|0.08|1.68|1.25;0001-01-01T00:00:06.040+01:00|W5|1.2|1.20|0.19|1.20|0.23;0001-01-01T00:00:06.040+01:00|W6|1.8|1.23|0.05|1.23|1.25;0001-01-01T00:00:06.040+01:00|W7|1.4|1.39|0.22|1.39|0.24;0001-01-01T00:00:06.040+01:00|W8|1.1|0.98|0.15|0.98|0.45;0001-01-01T00:00:06.040+01:00|W9|0.8|0.74|0.06|0.74|0.03;0001-01-01T00:00:06.040+01:00|W10|1.5|1.35|0.36|1.35|0.59;0001-01-01T00:00:06.040+01:00|W11|2.1|1.61|0.39|1.61|0.98;0001-01-01T00:00:06.040+01:00|W12|1.2|0.88|0.06|0.88|0.11"
58.00;5.08;0001-01-01T00:00:05.9880000+01:00;56.25;0.14;-18.61;6.6;0.128;-7.833;33.685;-43.872;12.582;20.645;88.976;-48.501;101.341;"0001-01-01T00:00:06.040+01:00|W1|1.9|1.86|0.12|1.86|0.51;0001-01-01T00:00:06.040+01:00|W2|1.8|1.77|0.03|1.77|0.19;0001-01-01T00:00:06.040+01:00|W3|2.4|2.40|0.03|2.40|0.39;0001-01-01T00:00:06.040+01:00|W4|2.1|1.68|0.08|1.68|1.25;0001-01-01T00:00:06.040+01:00|W5|1.2|1.20|0.19|1.20|0.23;0001-01-01T00:00:06.040+01:00|W6|1.8|1.23|0.05|1.23|1.25;0001-01-01T00:00:06.040+01:00|W7|1.4|1.39|0.22|1.39|0.24;0001-01-01T00:00:06.040+01:00|W8|1.1|0.98|0.15|0.98|0.45;0001-01-01T00:00:06.040+01:00|W9|0.8|0.74|0.06|0.74|0.03;0001-01-01T00:00:06.040+01:00|W10|1.5|1.35|0.36|1.35|0.59;0001-01-01T00:00:06.040+01:00|W11|2.1|1.61|0.39|1.61|0.98;0001-01-01T00:00:06.040+01:00|W12|1.2|0.88|0.06|0.88|0.11"
59.00;5.02;0001-01-01T00:00:06.0250000+01:00;57.14;0.14;-19.10;7.0;0.164;-8.019;33.296;-43.644;12.403;21.016;88.969;-49.028;101.589;"0001-01-01T00:00:06.040+01:00|W1|1.9|1.86|0.12|1.86|0.51;0001-01-01T00:00:06.040+01:00|W2|1.8|1.77|0.03|1.77|0.19;0001-01-01T00:00:06.040+01:00|W3|2.4|2.40|0.03|2.40|0.39;0001-01-01T00:00:06.040+01:00|W4|2.1|1.68|0.08|1.68|1.25;0001-01-01T00:00:06.040+01:00|W5|1.2|1.20|0.19|1.20|0.23;0001-01-01T00:00:06.040+01:00|W6|1.8|1.23|0.05|1.23|1.25;0001-01-01T00:00:06.040+01:00|W7|1.4|1.39|0.22|1.39|0.24;0001-01-01T00:00:06.040+01:00|W8|1.1|0.98|0.15|0.98|0.45;0001-01-01T00:00:06.040+01:00|W9|0.8|0.74|0.06|0.74|0.03;0001-01-01T00:00:06.040+01:00|W10|1.5|1.35|0.36|1.35|0.59;0001-01-01T00:00:06.040+01:00|W11|2.1|1.61|0.39|1.61|0.98;0001-01-01T00:00:06.040+01:00|W12|1.2|0.88|0.06|0.88|0.11"
60.00;4.97;0001-01-01T00:00:06.0620000+01:00;58.02;0.13;-19.60;7.4;0.199;-8.138;32.907;-43.376;12.224;21.448;88.944;-49.518;101.805;"0001-01-01T00:00:06.040+01:00|W1|1.9|1.86|0.12|1.86|0.51;0001-01-01T00:00:06.040+01:00|W2|1.8|1.77|0.03|1.77|0.19;0001-01-01T00:00:06.040+01:00|W3|2.4|2.40|0.03|2.40|0.39;0001-01-01T00:00:06.040+01:00|W4|2.1|1.68|0.08|1.68|1.25;0001-01-01T00:00:06.040+01:00|W5|1.2|1.20|0.19|1.20|0.23;0001-01-01T00:00:06.040+01:00|W6|1.8|1.23|0.05|1.23|1.25;0001-01-01T00:00:06.040+01:00|W7|1.4|1.39|0.22|1.39|0.24;0001-01-01T00:00:06.040+01:00|W8|1.1|0.98|0.15|0.98|0.45;0001-01-01T00:00:06.040+01:00|W9|0.8|0.74|0.06|0.74|0.03;0001-01-01T00:00:06.040+01:00|W10|1.5|1.35|0.36|1.35|0.59;0001-01-01T00:00:06.040+01:00|W11|2.1|1.61|0.39|1.61|0.98;0001-01-01T00:00:06.040+01:00|W12|1.2|0.88|0.06|0.88|0.11"
61.00;4.92;0001-01-01T00:00:06.0980000+01:00;58.91;0.12;-20.10;7.9;0.235;-8.257;32.518;-43.108;12.045;21.878;88.919;-50.007;102.022;"0001-01-01T00:00:06.040+01:00|W1|1.9|1.86|0.12|1.86|0.51;0001-01-01T00:00:06.040+01:00|W2|1.8|1.77|0.03|1.77|0.19;0001-01-01T00:00:06.040+01:00|W3|2.4|2.40|0.03|2.40|0.39;0001-01-01T00:00:06.040+01:00|W4|2.1|1.68|0.08|1.68|1.25;0001-01-01T00:00:06.040+01:00|W5|1.2|1.20|0.19|1.20|0.23;0001-01-01T00:00:06.040+01:00|W6|1.8|1.23|0.05|1.23|1.25;0001-01-01T00:00:06.040+01:00|W7|1.4|1.39|0.22|1.39|0.24;0001-01-01T00:00:06.040+01:00|W8|1.1|0.98|0.15|0.98|0.45;0001-01-01T00:00:06.040+01:00|W9|0.8|0.74|0.06|0.74|0.03;0001-01-01T00:00:06.040+01:00|W10|1.5|1.35|0.36|1.35|0.59;0001-01-01T00:00:06.040+01:00|W11|2.1|1.61|0.39|1.61|0.98;0001-01-01T00:00:06.040+01:00|W12|1.2|0.88|0.06|0.88|0.11"
62.00;4.87;0001-01-01T00:00:06.1300000+01:00;59.80;0.24;-20.60;8.4;0.266;-8.311;32.179;-42.982;11.889;22.307;88.868;-50.273;102.108;"0001-01-01T00:00:06.040+01:00|W1|1.9|1.86|0.12|1.86|0.51;0001-01-01T00:00:06.040+01:00|W2|1.8|1.77|0.03|1.77|0.19;0001-01-01T00:00:06.040+01:00|W3|2.4|2.40|0.03|2.40|0.39;0001-01-01T00:00:06.040+01:00|W4|2.1|1.68|0.08|1.68|1.25;0001-01-01T00:00:06.040+01:00|W5|1.2|1.20|0.19|1.20|0.23;0001-01-01T00:00:06.040+01:00|W6|1.8|1.23|0.05|1.23|1.25;0001-01-01T00:00:06.040+01:00|W7|1.4|1.39|0.22|1.39|0.24;0001-01-01T00:00:06.040+01:00|W8|1.1|0.98|0.15|0.98|0.45;0001-01-01T00:00:06.040+01:00|W9|0.8|0.74|0.06|0.74|0.03;0001-01-01T00:00:06.040+01:00|W10|1.5|1.35|0.36|1.35|0.59;0001-01-01T00:00:06.040+01:00|W11|2.1|1.61|0.39|1.61|0.98;0001-01-01T00:00:06.040+01:00|W12|1.2|0.88|0.06|0.88|0.11"
63.00;4.83;0001-01-01T00:00:06.1620000+01:00;60.69;0.36;-21.09;9.0;0.298;-8.364;31.841;-42.855;11.733;22.736;88.816;-50.538;102.195;"0001-01-01T00:00:06.040+01:00|W1|1.9|1.86|0.12|1.86|0.51;0001-01-01T00:00:06.040+01:00|W2|1.8|1.77|0.03|1.77|0.19;0001-01-01T00:00:06.040+01:00|W3|2.4|2.40|0.03|2.40|0.39;0001-01-01T00:00:06.040+01:00|W4|2.1|1.68|0.08|1.68|1.25;0001-01-01T00:00:06.040+01:00|W5|1.2|1.20|0.19|1.20|0.23;0001-01-01T00:00:06.040+01:00|W6|1.8|1.23|0.05|1.23|1.25;0001-01-01T00:00:06.040+01:00|W7|1.4|1.39|0.22|1.39|0.24;0001-01-01T00:00:06.040+01:00|W8|1.1|0.98|0.15|0.98|0.45;0001-01-01T00:00:06.040+01:00|W9|0.8|0.74|0.06|0.74|0.03;0001-01-01T00:00:06.040+01:00|W10|1.5|1.35|0.36|1.35|0.59;0001-01-01T00:00:06.040+01:00|W11|2.1|1.61|0.39|1.61|0.98;0001-01-01T00:00:06.040+01:00|W12|1.2|0.88|0.06|0.88|0.11"
64.00;4.79;0001-01-01T00:00:06.1940000+01:00;61.58;0.48;-21.59;9.6;0.329;-8.418;31.502;-42.729;11.577;23.164;88.765;-50.803;102.283;"0001-01-01T00:00:06.288+01:00|W1|1.9|1.86|0.12|1.86|0.51;0001-01-01T00:00:06.288+01:00|W2|1.8|1.77|0.03|1.77|0.19;0001-01-01T00:00:06.288+01:00|W3|2.4|2.40|0.03|2.40|0.39;0001-01-01T00:00:06.288+01:00|W4|2.1|1.68|0.08|1.68|1.25;0001-01-01T00:00:06.288+01:00|W5|1.3|1.24|0.15|1.24|0.17;0001-01-01T00:00:06.288+01:00|W6|1.8|1.23|0.05|1.23|1.25;0001-01-01T00:00:06.288+01:00|W7|1.4|1.39|0.22|1.39|0.24;0001-01-01T00:00:06.288+01:00|W8|1.1|0.98|0.15|0.98|0.45;0001-01-01T00:00:06.288+01:00|W9|0.8|0.76|0.03|0.76|0.06;0001-01-01T00:00:06.288+01:00|W10|1.5|1.35|0.36|1.35|0.59;0001-01-01T00:00:06.288+01:00|W11|2.2|1.69|0.46|1.69|1.07;0001-01-01T00:00:06.288+01:00|W12|1.2|0.88|0.06|0.88|0.11"
65.00;4.76;0001-01-01T00:00:06.2260000+01:00;62.47;0.60;-22.09;10.1;0.360;-8.471;31.163;-42.603;11.421;23.593;88.713;-51.069;102.371;"0001-01-01T00:00:06.288+01:00|W1|1.9|1.86|0.12|1.86|0.51;0001-01-01T00:00:06.288+01:00|W2|1.8|1.77|0.03|1.77|0.19;0001-01-01T00:00:06.288+01:00|W3|2.4|2.40|0.03|2.40|0.39;0001-01-01T00:00:06.288+01:00|W4|2.1|1.68|0.08|1.68|1.25;0001-01-01T00:00:06.288+01:00|W5|1.3|1.24|0.15|1.24|0.17;0001-01-01T00:00:06.288+01:00|W6|1.8|1.23|0.05|1.23|1.25;0001-01-01T00:00:06.288+01:00|W7|1.4|1.39|0.22|1.39|0.24;0001-01-01T00:00:06.288+01:00|W8|1.1|0.98|0.15|0.98|0.45;0001-01-01T00:00:06.288+01:00|W9|0.8|0.76|0.03|0.76|0.06;0001-01-01T00:00:06.288+01:00|W10|1.5|1.35|0.36|1.35|0.59;0001-01-01T00:00:06.288+01:00|W11|2.2|1.69|0.46|1.69|1.07;0001-01-01T00:00:06.288+01:00|W12|1.2|0.88|0.06|0.88|0.11"
66.00;4.72;0001-01-01T00:00:06.2620000+01:00;63.35;0.60;-22.59;11.2;0.295;-8.532;30.986;-42.460;11.387;24.076;88.698;-51.524;102.586;"0001-01-01T00:00:06.288+01:00|W1|1.9|1.86|0.12|1.86|0.51;0001-01-01T00:00:06.288+01:00|W2|1.8|1.77|0.03|1.77|0.19;0001-01-01T00:00:06.288+01:00|W3|2.4|2.40|0.03|2.40|0.39;0001-01-01T00:00:06.288+01:00|W4|2.1|1.68|0.08|1.68|1.25;0001-01-01T00:00:06.288+01:00|W5|1.3|1.24|0.15|1.24|0.17;0001-01-01T00:00:06.288+01:00|W6|1.8|1.23|0.05|1.23|1.25;0001-01-01T00:00:06.288+01:00|W7|1.4|1.39|0.22|1.39|0.24;0001-01-01T00:00:06.288+01:00|W8|1.1|0.98|0.15|0.98|0.45;0001-01-01T00:00:06.288+01:00|W9|0.8|0.76|0.03|0.76|0.06;0001-01-01T00:00:06.288+01:00|W10|1.5|1.35|0.36|1.35|0.59;0001-01-01T00:00:06.288+01:00|W11|2.2|1.69|0.46|1.69|1.07;0001-01-01T00:00:06.288+01:00|W12|1.2|0.88|0.06|0.88|0.11"
67.00;4.65;0001-01-01T00:00:06.3050000+01:00;64.22;0.41;-23.13;12.9;0.022;-8.654;31.110;-42.355;11.596;24.604;88.747;-52.302;103.021;"0001-01-01T00:00:06.288+01:00|W1|1.9|1.86|0.12|1.86|0.51;0001-01-01T00:00:06.288+01:00|W2|1.8|1.77|0.03|1.77|0.19;0001-01-01T00:00:06.288+01:00|W3|2.4|2.40|0.03|2.40|0.39;0001-01-01T00:00:06.288+01:00|W4|2.1|1.68|0.08|1.68|1.25;0001-01-01T00:00:06.288+01:00|W5|1.3|1.24|0.15|1.24|0.17;0001-01-01T00:00:06.288+01:00|W6|1.8|1.23|0.05|1.23|1.25;0001-01-01T00:00:06.288+01:00|W7|1.4|1.39|0.22|1.39|0.24;0001-01-01T00:00:06.288+01:00|W8|1.1|0.98|0.15|0.98|0.45;0001-01-01T00:00:06.288+01:00|W9|0.8|0.76|0.03|0.76|0.06;0001-01-01T00:00:06.288+01:00|W10|1.5|1.35|0.36|1.35|0.59;0001-01-01T00:00:06.288+01:00|W11|2.2|1.69|0.46|1.69|1.07;0001-01-01T00:00:06.288+01:00|W12|1.2|0.88|0.06|0.88|0.11"
