Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;4.87;0001-01-01T00:00:04.5680000+01:00;42.40;-0.13;-12.46;30.5;2.429;3.954;34.268;-39.505;8.390;-21.397;94.139;-42.855;103.436;"0001-01-01T00:00:04.501+01:00|W1|1.4|0.35|0.03|0.35|1.26;0001-01-01T00:00:04.501+01:00|W2|0.4|0.22|0.14|0.22|0.13;0001-01-01T00:00:04.501+01:00|W3|0.9|0.22|0.11|0.22|0.87;0001-01-01T00:00:04.501+01:00|W4|1.6|0.83|0.04|0.83|1.38;0001-01-01T00:00:04.501+01:00|W5|0.7|0.64|0.17|0.64|0.31;0001-01-01T00:00:04.501+01:00|W6|0.6|-0.43|0.04|-0.43|0.36;0001-01-01T00:00:04.501+01:00|W7|2.5|-0.02|0.02|-0.02|2.45;0001-01-01T00:00:04.501+01:00|W8|1.9|-0.63|0.18|-0.63|1.72;0001-01-01T00:00:04.501+01:00|W9|1.3|-1.11|0.08|-1.11|0.63;0001-01-01T00:00:04.501+01:00|W10|1.7|-1.47|0.05|-1.47|0.86;0001-01-01T00:00:04.501+01:00|W11|0.3|-0.20|0.06|-0.20|0.25;0001-01-01T00:00:04.501+01:00|W12|0.8|-0.61|0.17|-0.61|0.52"
44.00;4.86;0001-01-01T00:00:04.6030000+01:00;43.31;-0.13;-12.87;30.5;2.188;3.450;34.257;-39.606;8.336;-21.415;94.250;-43.487;103.800;"0001-01-01T00:00:04.501+01:00|W1|1.4|0.35|0.03|0.35|1.26;0001-01-01T00:00:04.501+01:00|W2|0.4|0.22|0.14|0.22|0.13;0001-01-01T00:00:04.501+01:00|W3|0.9|0.22|0.11|0.22|0.87;0001-01-01T00:00:04.501+01:00|W4|1.6|0.83|0.04|0.83|1.38;0001-01-01T00:00:04.501+01:00|W5|0.7|0.64|0.17|0.64|0.31;0001-01-01T00:00:04.501+01:00|W6|0.6|-0.43|0.04|-0.43|0.36;0001-01-01T00:00:04.501+01:00|W7|2.5|-0.02|0.02|-0.02|2.45;0001-01-01T00:00:04.501+01:00|W8|1.9|-0.63|0.18|-0.63|1.72;0001-01-01T00:00:04.501+01:00|W9|1.3|-1.11|0.08|-1.11|0.63;0001-01-01T00:00:04.501+01:00|W10|1.7|-1.47|0.05|-1.47|0.86;0001-01-01T00:00:04.501+01:00|W11|0.3|-0.20|0.06|-0.20|0.25;0001-01-01T00:00:04.501+01:00|W12|0.8|-0.61|0.17|-0.61|0.52"
45.00;4.83;0001-01-01T00:00:04.6370000+01:00;44.21;-0.14;-13.30;30.3;1.948;3.004;34.247;-39.378;8.283;-21.205;94.272;-43.985;104.031;"0001-01-01T00:00:04.753+01:00|W1|1.2|0.43|0.17|0.43|1.08;0001-01-01T00:00:04.753+01:00|W2|0.4|0.19|0.14|0.19|0.22;0001-01-01T00:00:04.753+01:00|W3|0.9|0.24|0.12|0.24|0.84;0001-01-01T00:00:04.753+01:00|W4|1.7|0.87|0.11|0.87|1.42;0001-01-01T00:00:04.753+01:00|W5|0.8|0.70|0.19|0.70|0.28;0001-01-01T00:00:04.753+01:00|W6|0.6|-0.42|0.06|-0.42|0.37;0001-01-01T00:00:04.753+01:00|W7|2.5|0.06|0.07|0.06|2.48;0001-01-01T00:00:04.753+01:00|W8|1.8|-0.56|0.21|-0.56|1.73;0001-01-01T00:00:04.753+01:00|W9|1.3|-1.10|0.05|-1.10|0.62;0001-01-01T00:00:04.753+01:00|W10|1.9|-1.58|0.23|-1.58|1.00;0001-01-01T00:00:04.753+01:00|W11|0.3|-0.19|0.05|-0.19|0.25;0001-01-01T00:00:04.753+01:00|W12|0.8|-0.59|0.18|-0.59|0.50"
46.00;4.79;0001-01-01T00:00:04.6720000+01:00;45.10;-0.15;-13.72;29.9;1.710;2.722;34.236;-39.967;8.230;-20.840;94.311;-44.576;104.318;"0001-01-01T00:00:04.753+01:00|W1|1.2|0.43|0.17|0.43|1.08;0001-01-01T00:00:04.753+01:00|W2|0.4|0.19|0.14|0.19|0.22;0001-01-01T00:00:04.753+01:00|W3|0.9|0.24|0.12|0.24|0.84;0001-01-01T00:00:04.753+01:00|W4|1.7|0.87|0.11|0.87|1.42;0001-01-01T00:00:04.753+01:00|W5|0.8|0.70|0.19|0.70|0.28;0001-01-01T00:00:04.753+01:00|W6|0.6|-0.42|0.06|-0.42|0.37;0001-01-01T00:00:04.753+01:00|W7|2.5|0.06|0.07|0.06|2.48;0001-01-01T00:00:04.753+01:00|W8|1.8|-0.56|0.21|-0.56|1.73;0001-01-01T00:00:04.753+01:00|W9|1.3|-1.10|0.05|-1.10|0.62;0001-01-01T00:00:04.753+01:00|W10|1.9|-1.58|0.23|-1.58|1.00;0001-01-01T00:00:04.753+01:00|W11|0.3|-0.19|0.05|-0.19|0.25;0001-01-01T00:00:04.753+01:00|W12|0.8|-0.59|0.18|-0.59|0.50"
47.00;4.76;0001-01-01T00:00:04.7060000+01:00;46.00;-0.15;-14.15;29.5;1.472;2.542;34.226;-40.734;8.177;-20.361;94.373;-45.222;104.651;"0001-01-01T00:00:04.753+01:00|W1|1.2|0.43|0.17|0.43|1.08;0001-01-01T00:00:04.753+01:00|W2|0.4|0.19|0.14|0.19|0.22;0001-01-01T00:00:04.753+01:00|W3|0.9|0.24|0.12|0.24|0.84;0001-01-01T00:00:04.753+01:00|W4|1.7|0.87|0.11|0.87|1.42;0001-01-01T00:00:04.753+01:00|W5|0.8|0.70|0.19|0.70|0.28;0001-01-01T00:00:04.753+01:00|W6|0.6|-0.42|0.06|-0.42|0.37;0001-01-01T00:00:04.753+01:00|W7|2.5|0.06|0.07|0.06|2.48;0001-01-01T00:00:04.753+01:00|W8|1.8|-0.56|0.21|-0.56|1.73;0001-01-01T00:00:04.753+01:00|W9|1.3|-1.10|0.05|-1.10|0.62;0001-01-01T00:00:04.753+01:00|W10|1.9|-1.58|0.23|-1.58|1.00;0001-01-01T00:00:04.753+01:00|W11|0.3|-0.19|0.05|-0.19|0.25;0001-01-01T00:00:04.753+01:00|W12|0.8|-0.59|0.18|-0.59|0.50"
48.00;4.72;0001-01-01T00:00:04.7410000+01:00;46.91;-0.16;-14.60;28.9;1.230;2.444;34.215;-40.567;8.123;-19.741;94.496;-45.900;105.056;"0001-01-01T00:00:04.753+01:00|W1|1.2|0.43|0.17|0.43|1.08;0001-01-01T00:00:04.753+01:00|W2|0.4|0.19|0.14|0.19|0.22;0001-01-01T00:00:04.753+01:00|W3|0.9|0.24|0.12|0.24|0.84;0001-01-01T00:00:04.753+01:00|W4|1.7|0.87|0.11|0.87|1.42;0001-01-01T00:00:04.753+01:00|W5|0.8|0.70|0.19|0.70|0.28;0001-01-01T00:00:04.753+01:00|W6|0.6|-0.42|0.06|-0.42|0.37;0001-01-01T00:00:04.753+01:00|W7|2.5|0.06|0.07|0.06|2.48;0001-01-01T00:00:04.753+01:00|W8|1.8|-0.56|0.21|-0.56|1.73;0001-01-01T00:00:04.753+01:00|W9|1.3|-1.10|0.05|-1.10|0.62;0001-01-01T00:00:04.753+01:00|W10|1.9|-1.58|0.23|-1.58|1.00;0001-01-01T00:00:04.753+01:00|W11|0.3|-0.19|0.05|-0.19|0.25;0001-01-01T00:00:04.753+01:00|W12|0.8|-0.59|0.18|-0.59|0.50"
49.00;4.68;0001-01-01T00:00:04.7750000+01:00;47.82;-0.17;-15.04;28.2;0.988;2.475;34.205;-41.096;8.069;-19.090;94.504;-46.519;105.336;"0001-01-01T00:00:04.753+01:00|W1|1.2|0.43|0.17|0.43|1.08;0001-01-01T00:00:04.753+01:00|W2|0.4|0.19|0.14|0.19|0.22;0001-01-01T00:00:04.753+01:00|W3|0.9|0.24|0.12|0.24|0.84;0001-01-01T00:00:04.753+01:00|W4|1.7|0.87|0.11|0.87|1.42;0001-01-01T00:00:04.753+01:00|W5|0.8|0.70|0.19|0.70|0.28;0001-01-01T00:00:04.753+01:00|W6|0.6|-0.42|0.06|-0.42|0.37;0001-01-01T00:00:04.753+01:00|W7|2.5|0.06|0.07|0.06|2.48;0001-01-01T00:00:04.753+01:00|W8|1.8|-0.56|0.21|-0.56|1.73;0001-01-01T00:00:04.753+01:00|W9|1.3|-1.10|0.05|-1.10|0.62;0001-01-01T00:00:04.753+01:00|W10|1.9|-1.58|0.23|-1.58|1.00;0001-01-01T00:00:04.753+01:00|W11|0.3|-0.19|0.05|-0.19|0.25;0001-01-01T00:00:04.753+01:00|W12|0.8|-0.59|0.18|-0.59|0.50"
50.00;4.64;0001-01-01T00:00:04.8100000+01:00;48.73;-0.18;-15.50;27.6;0.747;2.537;34.194;-41.613;8.016;-18.491;94.461;-47.159;105.582;"0001-01-01T00:00:04.753+01:00|W1|1.2|0.43|0.17|0.43|1.08;0001-01-01T00:00:04.753+01:00|W2|0.4|0.19|0.14|0.19|0.22;0001-01-01T00:00:04.753+01:00|W3|0.9|0.24|0.12|0.24|0.84;0001-01-01T00:00:04.753+01:00|W4|1.7|0.87|0.11|0.87|1.42;0001-01-01T00:00:04.753+01:00|W5|0.8|0.70|0.19|0.70|0.28;0001-01-01T00:00:04.753+01:00|W6|0.6|-0.42|0.06|-0.42|0.37;0001-01-01T00:00:04.753+01:00|W7|2.5|0.06|0.07|0.06|2.48;0001-01-01T00:00:04.753+01:00|W8|1.8|-0.56|0.21|-0.56|1.73;0001-01-01T00:00:04.753+01:00|W9|1.3|-1.10|0.05|-1.10|0.62;0001-01-01T00:00:04.753+01:00|W10|1.9|-1.58|0.23|-1.58|1.00;0001-01-01T00:00:04.753+01:00|W11|0.3|-0.19|0.05|-0.19|0.25;0001-01-01T00:00:04.753+01:00|W12|0.8|-0.59|0.18|-0.59|0.50"
51.00;4.59;0001-01-01T00:00:04.8450000+01:00;49.64;-0.18;-15.96;27.1;0.507;2.577;34.184;-41.648;7.962;-18.022;94.384;-47.880;105.836;"0001-01-01T00:00:04.753+01:00|W1|1.2|0.43|0.17|0.43|1.08;0001-01-01T00:00:04.753+01:00|W2|0.4|0.19|0.14|0.19|0.22;0001-01-01T00:00:04.753+01:00|W3|0.9|0.24|0.12|0.24|0.84;0001-01-01T00:00:04.753+01:00|W4|1.7|0.87|0.11|0.87|1.42;0001-01-01T00:00:04.753+01:00|W5|0.8|0.70|0.19|0.70|0.28;0001-01-01T00:00:04.753+01:00|W6|0.6|-0.42|0.06|-0.42|0.37;0001-01-01T00:00:04.753+01:00|W7|2.5|0.06|0.07|0.06|2.48;0001-01-01T00:00:04.753+01:00|W8|1.8|-0.56|0.21|-0.56|1.73;0001-01-01T00:00:04.753+01:00|W9|1.3|-1.10|0.05|-1.10|0.62;0001-01-01T00:00:04.753+01:00|W10|1.9|-1.58|0.23|-1.58|1.00;0001-01-01T00:00:04.753+01:00|W11|0.3|-0.19|0.05|-0.19|0.25;0001-01-01T00:00:04.753+01:00|W12|0.8|-0.59|0.18|-0.59|0.50"
52.00;4.54;0001-01-01T00:00:04.8790000+01:00;50.54;-0.19;-16.43;26.9;0.266;2.613;34.174;-41.995;7.909;-17.799;94.329;-48.385;106.016;"0001-01-01T00:00:04.753+01:00|W1|1.2|0.43|0.17|0.43|1.08;0001-01-01T00:00:04.753+01:00|W2|0.4|0.19|0.14|0.19|0.22;0001-01-01T00:00:04.753+01:00|W3|0.9|0.24|0.12|0.24|0.84;0001-01-01T00:00:04.753+01:00|W4|1.7|0.87|0.11|0.87|1.42;0001-01-01T00:00:04.753+01:00|W5|0.8|0.70|0.19|0.70|0.28;0001-01-01T00:00:04.753+01:00|W6|0.6|-0.42|0.06|-0.42|0.37;0001-01-01T00:00:04.753+01:00|W7|2.5|0.06|0.07|0.06|2.48;0001-01-01T00:00:04.753+01:00|W8|1.8|-0.56|0.21|-0.56|1.73;0001-01-01T00:00:04.753+01:00|W9|1.3|-1.10|0.05|-1.10|0.62;0001-01-01T00:00:04.753+01:00|W10|1.9|-1.58|0.23|-1.58|1.00;0001-01-01T00:00:04.753+01:00|W11|0.3|-0.19|0.05|-0.19|0.25;0001-01-01T00:00:04.753+01:00|W12|0.8|-0.59|0.18|-0.59|0.50"
53.00;4.49;0001-01-01T00:00:04.9140000+01:00;51.44;-0.19;-16.90;26.8;0.026;2.668;34.163;-42.247;7.856;-17.668;94.319;-48.931;106.258;"0001-01-01T00:00:05.004+01:00|W1|1.2|0.43|0.17|0.43|1.08;0001-01-01T00:00:05.004+01:00|W2|0.4|0.19|0.14|0.19|0.22;0001-01-01T00:00:05.004+01:00|W3|0.9|0.25|0.13|0.25|0.82;0001-01-01T00:00:05.004+01:00|W4|1.7|0.83|0.15|0.83|1.49;0001-01-01T00:00:05.004+01:00|W5|0.8|0.70|0.19|0.70|0.28;0001-01-01T00:00:05.004+01:00|W6|0.6|-0.42|0.06|-0.42|0.37;0001-01-01T00:00:05.004+01:00|W7|2.5|0.06|0.07|0.06|2.48;0001-01-01T00:00:05.004+01:00|W8|1.8|-0.56|0.21|-0.56|1.73;0001-01-01T00:00:05.004+01:00|W9|1.3|-1.10|0.05|-1.10|0.62;0001-01-01T00:00:05.004+01:00|W10|1.9|-1.58|0.23|-1.58|1.00;0001-01-01T00:00:05.004+01:00|W11|0.3|-0.19|0.05|-0.19|0.25;0001-01-01T00:00:05.004+01:00|W12|0.8|-0.59|0.18|-0.59|0.50"
54.00;4.43;0001-01-01T00:00:04.9480000+01:00;52.34;-0.20;-17.37;26.7;-0.213;2.751;34.153;-42.309;7.802;-17.612;94.366;-49.576;106.598;"0001-01-01T00:00:05.004+01:00|W1|1.2|0.43|0.17|0.43|1.08;0001-01-01T00:00:05.004+01:00|W2|0.4|0.19|0.14|0.19|0.22;0001-01-01T00:00:05.004+01:00|W3|0.9|0.25|0.13|0.25|0.82;0001-01-01T00:00:05.004+01:00|W4|1.7|0.83|0.15|0.83|1.49;0001-01-01T00:00:05.004+01:00|W5|0.8|0.70|0.19|0.70|0.28;0001-01-01T00:00:05.004+01:00|W6|0.6|-0.42|0.06|-0.42|0.37;0001-01-01T00:00:05.004+01:00|W7|2.5|0.06|0.07|0.06|2.48;0001-01-01T00:00:05.004+01:00|W8|1.8|-0.56|0.21|-0.56|1.73;0001-01-01T00:00:05.004+01:00|W9|1.3|-1.10|0.05|-1.10|0.62;0001-01-01T00:00:05.004+01:00|W10|1.9|-1.58|0.23|-1.58|1.00;0001-01-01T00:00:05.004+01:00|W11|0.3|-0.19|0.05|-0.19|0.25;0001-01-01T00:00:05.004+01:00|W12|0.8|-0.59|0.18|-0.59|0.50"
55.00;4.38;0001-01-01T00:00:04.9820000+01:00;53.23;-0.20;-17.85;26.7;-0.451;2.885;34.142;-42.466;7.749;-17.566;94.293;-49.955;106.709;"0001-01-01T00:00:05.004+01:00|W1|1.2|0.43|0.17|0.43|1.08;0001-01-01T00:00:05.004+01:00|W2|0.4|0.19|0.14|0.19|0.22;0001-01-01T00:00:05.004+01:00|W3|0.9|0.25|0.13|0.25|0.82;0001-01-01T00:00:05.004+01:00|W4|1.7|0.83|0.15|0.83|1.49;0001-01-01T00:00:05.004+01:00|W5|0.8|0.70|0.19|0.70|0.28;0001-01-01T00:00:05.004+01:00|W6|0.6|-0.42|0.06|-0.42|0.37;0001-01-01T00:00:05.004+01:00|W7|2.5|0.06|0.07|0.06|2.48;0001-01-01T00:00:05.004+01:00|W8|1.8|-0.56|0.21|-0.56|1.73;0001-01-01T00:00:05.004+01:00|W9|1.3|-1.10|0.05|-1.10|0.62;0001-01-01T00:00:05.004+01:00|W10|1.9|-1.58|0.23|-1.58|1.00;0001-01-01T00:00:05.004+01:00|W11|0.3|-0.19|0.05|-0.19|0.25;0001-01-01T00:00:05.004+01:00|W12|0.8|-0.59|0.18|-0.59|0.50"
56.00;4.33;0001-01-01T00:00:05.0160000+01:00;54.13;-0.21;-18.33;26.6;-0.689;3.031;34.132;-42.440;7.696;-17.514;94.242;-50.400;106.873;"0001-01-01T00:00:05.004+01:00|W1|1.2|0.43|0.17|0.43|1.08;0001-01-01T00:00:05.004+01:00|W2|0.4|0.19|0.14|0.19|0.22;0001-01-01T00:00:05.004+01:00|W3|0.9|0.25|0.13|0.25|0.82;0001-01-01T00:00:05.004+01:00|W4|1.7|0.83|0.15|0.83|1.49;0001-01-01T00:00:05.004+01:00|W5|0.8|0.70|0.19|0.70|0.28;0001-01-01T00:00:05.004+01:00|W6|0.6|-0.42|0.06|-0.42|0.37;0001-01-01T00:00:05.004+01:00|W7|2.5|0.06|0.07|0.06|2.48;0001-01-01T00:00:05.004+01:00|W8|1.8|-0.56|0.21|-0.56|1.73;0001-01-01T00:00:05.004+01:00|W9|1.3|-1.10|0.05|-1.10|0.62;0001-01-01T00:00:05.004+01:00|W10|1.9|-1.58|0.23|-1.58|1.00;0001-01-01T00:00:05.004+01:00|W11|0.3|-0.19|0.05|-0.19|0.25;0001-01-01T00:00:05.004+01:00|W12|0.8|-0.59|0.18|-0.59|0.50"
57.00;4.27;0001-01-01T00:00:05.0510000+01:00;55.02;-0.21;-18.81;26.6;-0.927;3.179;34.122;-42.241;7.644;-17.463;94.215;-50.908;107.090;"0001-01-01T00:00:05.004+01:00|W1|1.2|0.43|0.17|0.43|1.08;0001-01-01T00:00:05.004+01:00|W2|0.4|0.19|0.14|0.19|0.22;0001-01-01T00:00:05.004+01:00|W3|0.9|0.25|0.13|0.25|0.82;0001-01-01T00:00:05.004+01:00|W4|1.7|0.83|0.15|0.83|1.49;0001-01-01T00:00:05.004+01:00|W5|0.8|0.70|0.19|0.70|0.28;0001-01-01T00:00:05.004+01:00|W6|0.6|-0.42|0.06|-0.42|0.37;0001-01-01T00:00:05.004+01:00|W7|2.5|0.06|0.07|0.06|2.48;0001-01-01T00:00:05.004+01:00|W8|1.8|-0.56|0.21|-0.56|1.73;0001-01-01T00:00:05.004+01:00|W9|1.3|-1.10|0.05|-1.10|0.62;0001-01-01T00:00:05.004+01:00|W10|1.9|-1.58|0.23|-1.58|1.00;0001-01-01T00:00:05.004+01:00|W11|0.3|-0.19|0.05|-0.19|0.25;0001-01-01T00:00:05.004+01:00|W12|0.8|-0.59|0.18|-0.59|0.50"
58.00;4.22;0001-01-01T00:00:05.0850000+01:00;55.91;-0.21;-19.30;26.7;-1.165;3.168;34.111;-42.108;7.591;-17.557;94.188;-51.229;107.219;"0001-01-01T00:00:05.004+01:00|W1|1.2|0.43|0.17|0.43|1.08;0001-01-01T00:00:05.004+01:00|W2|0.4|0.19|0.14|0.19|0.22;0001-01-01T00:00:05.004+01:00|W3|0.9|0.25|0.13|0.25|0.82;0001-01-01T00:00:05.004+01:00|W4|1.7|0.83|0.15|0.83|1.49;0001-01-01T00:00:05.004+01:00|W5|0.8|0.70|0.19|0.70|0.28;0001-01-01T00:00:05.004+01:00|W6|0.6|-0.42|0.06|-0.42|0.37;0001-01-01T00:00:05.004+01:00|W7|2.5|0.06|0.07|0.06|2.48;0001-01-01T00:00:05.004+01:00|W8|1.8|-0.56|0.21|-0.56|1.73;0001-01-01T00:00:05.004+01:00|W9|1.3|-1.10|0.05|-1.10|0.62;0001-01-01T00:00:05.004+01:00|W10|1.9|-1.58|0.23|-1.58|1.00;0001-01-01T00:00:05.004+01:00|W11|0.3|-0.19|0.05|-0.19|0.25;0001-01-01T00:00:05.004+01:00|W12|0.8|-0.59|0.18|-0.59|0.50"
59.00;4.16;0001-01-01T00:00:05.1190000+01:00;56.80;-0.21;-19.79;26.9;-1.402;2.988;34.101;-41.961;7.538;-17.792;94.104;-51.721;107.381;"0001-01-01T00:00:05.004+01:00|W1|1.2|0.43|0.17|0.43|1.08;0001-01-01T00:00:05.004+01:00|W2|0.4|0.19|0.14|0.19|0.22;0001-01-01T00:00:05.004+01:00|W3|0.9|0.25|0.13|0.25|0.82;0001-01-01T00:00:05.004+01:00|W4|1.7|0.83|0.15|0.83|1.49;0001-01-01T00:00:05.004+01:00|W5|0.8|0.70|0.19|0.70|0.28;0001-01-01T00:00:05.004+01:00|W6|0.6|-0.42|0.06|-0.42|0.37;0001-01-01T00:00:05.004+01:00|W7|2.5|0.06|0.07|0.06|2.48;0001-01-01T00:00:05.004+01:00|W8|1.8|-0.56|0.21|-0.56|1.73;0001-01-01T00:00:05.004+01:00|W9|1.3|-1.10|0.05|-1.10|0.62;0001-01-01T00:00:05.004+01:00|W10|1.9|-1.58|0.23|-1.58|1.00;0001-01-01T00:00:05.004+01:00|W11|0.3|-0.19|0.05|-0.19|0.25;0001-01-01T00:00:05.004+01:00|W12|0.8|-0.59|0.18|-0.59|0.50"
60.00;4.11;0001-01-01T00:00:05.1530000+01:00;57.68;-0.21;-20.29;27.3;-1.638;2.661;34.091;-41.848;7.485;-18.143;93.991;-52.308;107.566;"0001-01-01T00:00:05.250+01:00|W1|1.2|0.60|0.14|0.60|1.04;0001-01-01T00:00:05.250+01:00|W2|0.4|0.11|0.06|0.11|0.33;0001-01-01T00:00:05.250+01:00|W3|0.9|0.21|0.16|0.21|0.78;0001-01-01T00:00:05.250+01:00|W4|1.9|0.95|0.28|0.95|1.61;0001-01-01T00:00:05.250+01:00|W5|0.8|0.70|0.20|0.70|0.38;0001-01-01T00:00:05.250+01:00|W6|0.6|-0.42|0.07|-0.42|0.36;0001-01-01T00:00:05.250+01:00|W7|2.6|0.26|0.14|0.26|2.51;0001-01-01T00:00:05.250+01:00|W8|1.7|-0.34|0.33|-0.34|1.65;0001-01-01T00:00:05.250+01:00|W9|1.2|-1.01|0.08|-1.01|0.55;0001-01-01T00:00:05.250+01:00|W10|1.8|-1.56|0.10|-1.56|0.84;0001-01-01T00:00:05.250+01:00|W11|0.3|-0.20|0.05|-0.20|0.23;0001-01-01T00:00:05.250+01:00|W12|0.7|-0.63|0.18|-0.63|0.36"
61.00;4.06;0001-01-01T00:00:05.1870000+01:00;58.57;-0.22;-20.79;27.7;-1.875;2.133;34.081;-42.067;7.433;-18.598;93.964;-52.700;107.734;"0001-01-01T00:00:05.250+01:00|W1|1.2|0.60|0.14|0.60|1.04;0001-01-01T00:00:05.250+01:00|W2|0.4|0.11|0.06|0.11|0.33;0001-01-01T00:00:05.250+01:00|W3|0.9|0.21|0.16|0.21|0.78;0001-01-01T00:00:05.250+01:00|W4|1.9|0.95|0.28|0.95|1.61;0001-01-01T00:00:05.250+01:00|W5|0.8|0.70|0.20|0.70|0.38;0001-01-01T00:00:05.250+01:00|W6|0.6|-0.42|0.07|-0.42|0.36;0001-01-01T00:00:05.250+01:00|W7|2.6|0.26|0.14|0.26|2.51;0001-01-01T00:00:05.250+01:00|W8|1.7|-0.34|0.33|-0.34|1.65;0001-01-01T00:00:05.250+01:00|W9|1.2|-1.01|0.08|-1.01|0.55;0001-01-01T00:00:05.250+01:00|W10|1.8|-1.56|0.10|-1.56|0.84;0001-01-01T00:00:05.250+01:00|W11|0.3|-0.20|0.05|-0.20|0.23;0001-01-01T00:00:05.250+01:00|W12|0.7|-0.63|0.18|-0.63|0.36"
62.00;4.00;0001-01-01T00:00:05.2210000+01:00;59.45;-0.22;-21.29;28.1;-2.109;1.539;34.070;-41.718;7.381;-18.995;93.999;-53.173;107.996;"0001-01-01T00:00:05.250+01:00|W1|1.2|0.60|0.14|0.60|1.04;0001-01-01T00:00:05.250+01:00|W2|0.4|0.11|0.06|0.11|0.33;0001-01-01T00:00:05.250+01:00|W3|0.9|0.21|0.16|0.21|0.78;0001-01-01T00:00:05.250+01:00|W4|1.9|0.95|0.28|0.95|1.61;0001-01-01T00:00:05.250+01:00|W5|0.8|0.70|0.20|0.70|0.38;0001-01-01T00:00:05.250+01:00|W6|0.6|-0.42|0.07|-0.42|0.36;0001-01-01T00:00:05.250+01:00|W7|2.6|0.26|0.14|0.26|2.51;0001-01-01T00:00:05.250+01:00|W8|1.7|-0.34|0.33|-0.34|1.65;0001-01-01T00:00:05.250+01:00|W9|1.2|-1.01|0.08|-1.01|0.55;0001-01-01T00:00:05.250+01:00|W10|1.8|-1.56|0.10|-1.56|0.84;0001-01-01T00:00:05.250+01:00|W11|0.3|-0.20|0.05|-0.20|0.23;0001-01-01T00:00:05.250+01:00|W12|0.7|-0.63|0.18|-0.63|0.36"
63.00;3.94;0001-01-01T00:00:05.2540000+01:00;60.33;-0.22;-21.80;28.5;-2.344;0.909;34.060;-41.051;7.328;-19.358;94.070;-53.691;108.314;"0001-01-01T00:00:05.250+01:00|W1|1.2|0.60|0.14|0.60|1.04;0001-01-01T00:00:05.250+01:00|W2|0.4|0.11|0.06|0.11|0.33;0001-01-01T00:00:05.250+01:00|W3|0.9|0.21|0.16|0.21|0.78;0001-01-01T00:00:05.250+01:00|W4|1.9|0.95|0.28|0.95|1.61;0001-01-01T00:00:05.250+01:00|W5|0.8|0.70|0.20|0.70|0.38;0001-01-01T00:00:05.250+01:00|W6|0.6|-0.42|0.07|-0.42|0.36;0001-01-01T00:00:05.250+01:00|W7|2.6|0.26|0.14|0.26|2.51;0001-01-01T00:00:05.250+01:00|W8|1.7|-0.34|0.33|-0.34|1.65;0001-01-01T00:00:05.250+01:00|W9|1.2|-1.01|0.08|-1.01|0.55;0001-01-01T00:00:05.250+01:00|W10|1.8|-1.56|0.10|-1.56|0.84;0001-01-01T00:00:05.250+01:00|W11|0.3|-0.20|0.05|-0.20|0.23;0001-01-01T00:00:05.250+01:00|W12|0.7|-0.63|0.18|-0.63|0.36"
64.00;3.88;0001-01-01T00:00:05.2880000+01:00;61.21;-0.22;-22.31;28.9;-2.578;0.280;34.050;-40.384;7.276;-19.721;94.140;-54.208;108.632;"0001-01-01T00:00:05.250+01:00|W1|1.2|0.60|0.14|0.60|1.04;0001-01-01T00:00:05.250+01:00|W2|0.4|0.11|0.06|0.11|0.33;0001-01-01T00:00:05.250+01:00|W3|0.9|0.21|0.16|0.21|0.78;0001-01-01T00:00:05.250+01:00|W4|1.9|0.95|0.28|0.95|1.61;0001-01-01T00:00:05.250+01:00|W5|0.8|0.70|0.20|0.70|0.38;0001-01-01T00:00:05.250+01:00|W6|0.6|-0.42|0.07|-0.42|0.36;0001-01-01T00:00:05.250+01:00|W7|2.6|0.26|0.14|0.26|2.51;0001-01-01T00:00:05.250+01:00|W8|1.7|-0.34|0.33|-0.34|1.65;0001-01-01T00:00:05.250+01:00|W9|1.2|-1.01|0.08|-1.01|0.55;0001-01-01T00:00:05.250+01:00|W10|1.8|-1.56|0.10|-1.56|0.84;0001-01-01T00:00:05.250+01:00|W11|0.3|-0.20|0.05|-0.20|0.23;0001-01-01T00:00:05.250+01:00|W12|0.7|-0.63|0.18|-0.63|0.36"
