Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
-91.29;NaN;0001-01-01T00:00:00.0160000+01:00;-79.78;0.00;41.80;NaN;NaN;NaN;NaN;NaN;NaN;NaN;0.000;0.000;0.000;"0001-01-01T00:00:00.000+01:00|W1|1.2|1.09|0.02|1.09|0.13;0001-01-01T00:00:00.000+01:00|W2|1.0|0.91|0.29|0.91|0.28;0001-01-01T00:00:00.000+01:00|W3|1.3|1.17|0.04|1.17|0.54;0001-01-01T00:00:00.000+01:00|W4|1.3|1.04|0.14|1.04|0.76;0001-01-01T00:00:00.000+01:00|W5|1.5|1.47|0.13|1.47|0.17;0001-01-01T00:00:00.000+01:00|W6|1.3|0.89|0.29|0.89|0.94;0001-01-01T00:00:00.000+01:00|W7|1.9|1.51|0.04|1.51|1.09;0001-01-01T00:00:00.000+01:00|W8|1.3|0.93|0.04|0.93|0.77;0001-01-01T00:00:00.000+01:00|W9|1.2|0.49|0.26|0.49|1.08;0001-01-01T00:00:00.000+01:00|W10|1.4|0.88|0.02|0.88|1.07;0001-01-01T00:00:00.000+01:00|W11|1.6|1.25|0.41|1.25|1.02;0001-01-01T00:00:00.000+01:00|W12|0.9|0.59|0.03|0.59|0.62"
0.00;2.93;0001-01-01T00:00:04.1000000+01:00;0.03;0.00;-0.01;0.0;-11.500;-11.500;0.000;0.000;0.000;0.000;95.484;-19.426;97.440;"0001-01-01T00:00:04.000+01:00|W1|0.9|0.72|0.22|0.72|0.13;0001-01-01T00:00:04.000+01:00|W2|0.5|0.50|0.27|0.50|0.19;0001-01-01T00:00:04.000+01:00|W3|1.0|0.91|0.28|0.91|0.36;0001-01-01T00:00:04.000+01:00|W4|1.4|0.90|0.06|0.90|1.07;0001-01-01T00:00:04.000+01:00|W5|1.5|1.39|0.07|1.39|0.55;0001-01-01T00:00:04.000+01:00|W6|1.2|0.71|0.11|0.71|0.93;0001-01-01T00:00:04.000+01:00|W7|2.1|1.67|0.27|1.67|1.20;0001-01-01T00:00:04.000+01:00|W8|1.9|1.33|0.44|1.33|1.36;0001-01-01T00:00:04.000+01:00|W9|1.2|0.75|0.06|0.75|0.86;0001-01-01T00:00:04.000+01:00|W10|1.2|0.83|0.11|0.83|0.80;0001-01-01T00:00:04.000+01:00|W11|1.2|0.81|0.26|0.81|0.93;0001-01-01T00:00:04.000+01:00|W12|0.9|0.68|0.02|0.68|0.52"
1.00;2.87;0001-01-01T00:00:04.2750000+01:00;1.34;0.00;-0.22;4.2;-11.426;-10.449;-0.486;-0.354;1.777;-2.518;95.812;-16.942;97.298;"0001-01-01T00:00:04.252+01:00|W1|0.9|0.75|0.10|0.75|0.10;0001-01-01T00:00:04.252+01:00|W2|0.6|0.60|0.15|0.60|0.16;0001-01-01T00:00:04.252+01:00|W3|1.0|0.88|0.27|0.88|0.39;0001-01-01T00:00:04.252+01:00|W4|1.3|0.81|0.06|0.81|1.00;0001-01-01T00:00:04.252+01:00|W5|1.4|1.30|0.17|1.30|0.46;0001-01-01T00:00:04.252+01:00|W6|1.0|0.52|0.26|0.52|0.85;0001-01-01T00:00:04.252+01:00|W7|2.2|1.77|0.39|1.77|1.34;0001-01-01T00:00:04.252+01:00|W8|2.0|1.30|0.41|1.30|1.45;0001-01-01T00:00:04.252+01:00|W9|1.1|0.80|0.14|0.80|0.60;0001-01-01T00:00:04.252+01:00|W10|1.2|0.89|0.04|0.89|0.83;0001-01-01T00:00:04.252+01:00|W11|1.1|0.72|0.35|0.72|0.86;0001-01-01T00:00:04.252+01:00|W12|0.9|0.74|0.04|0.74|0.59"
2.00;2.87;0001-01-01T00:00:04.3350000+01:00;2.37;0.01;-0.36;6.5;-9.579;-8.208;1.109;-2.896;2.747;-3.849;95.372;-12.802;96.227;"0001-01-01T00:00:04.252+01:00|W1|0.9|0.75|0.10|0.75|0.10;0001-01-01T00:00:04.252+01:00|W2|0.6|0.60|0.15|0.60|0.16;0001-01-01T00:00:04.252+01:00|W3|1.0|0.88|0.27|0.88|0.39;0001-01-01T00:00:04.252+01:00|W4|1.3|0.81|0.06|0.81|1.00;0001-01-01T00:00:04.252+01:00|W5|1.4|1.30|0.17|1.30|0.46;0001-01-01T00:00:04.252+01:00|W6|1.0|0.52|0.26|0.52|0.85;0001-01-01T00:00:04.252+01:00|W7|2.2|1.77|0.39|1.77|1.34;0001-01-01T00:00:04.252+01:00|W8|2.0|1.30|0.41|1.30|1.45;0001-01-01T00:00:04.252+01:00|W9|1.1|0.80|0.14|0.80|0.60;0001-01-01T00:00:04.252+01:00|W10|1.2|0.89|0.04|0.89|0.83;0001-01-01T00:00:04.252+01:00|W11|1.1|0.72|0.35|0.72|0.86;0001-01-01T00:00:04.252+01:00|W12|0.9|0.74|0.04|0.74|0.59"
3.00;2.89;0001-01-01T00:00:04.3750000+01:00;3.41;0.01;-0.50;9.3;-7.032;-5.258;1.446;-5.139;3.864;-5.462;94.852;-10.761;95.461;"0001-01-01T00:00:04.252+01:00|W1|0.9|0.75|0.10|0.75|0.10;0001-01-01T00:00:04.252+01:00|W2|0.6|0.60|0.15|0.60|0.16;0001-01-01T00:00:04.252+01:00|W3|1.0|0.88|0.27|0.88|0.39;0001-01-01T00:00:04.252+01:00|W4|1.3|0.81|0.06|0.81|1.00;0001-01-01T00:00:04.252+01:00|W5|1.4|1.30|0.17|1.30|0.46;0001-01-01T00:00:04.252+01:00|W6|1.0|0.52|0.26|0.52|0.85;0001-01-01T00:00:04.252+01:00|W7|2.2|1.77|0.39|1.77|1.34;0001-01-01T00:00:04.252+01:00|W8|2.0|1.30|0.41|1.30|1.45;0001-01-01T00:00:04.252+01:00|W9|1.1|0.80|0.14|0.80|0.60;0001-01-01T00:00:04.252+01:00|W10|1.2|0.89|0.04|0.89|0.83;0001-01-01T00:00:04.252+01:00|W11|1.1|0.72|0.35|0.72|0.86;0001-01-01T00:00:04.252+01:00|W12|0.9|0.74|0.04|0.74|0.59"
4.00;2.94;0001-01-01T00:00:04.4140000+01:00;4.45;0.01;-0.62;13.3;-2.392;-0.186;-1.996;-6.481;5.417;-7.922;94.095;-15.020;95.287;"0001-01-01T00:00:04.502+01:00|W1|0.9|0.75|0.10|0.75|0.10;0001-01-01T00:00:04.502+01:00|W2|0.7|0.70|0.00|0.70|0.01;0001-01-01T00:00:04.502+01:00|W3|0.9|0.84|0.28|0.84|0.41;0001-01-01T00:00:04.502+01:00|W4|1.3|0.81|0.06|0.81|1.00;0001-01-01T00:00:04.502+01:00|W5|1.3|1.20|0.28|1.20|0.37;0001-01-01T00:00:04.502+01:00|W6|1.0|0.52|0.26|0.52|0.85;0001-01-01T00:00:04.502+01:00|W7|2.2|1.69|0.34|1.69|1.37;0001-01-01T00:00:04.502+01:00|W8|2.0|1.30|0.41|1.30|1.45;0001-01-01T00:00:04.502+01:00|W9|1.1|0.83|0.10|0.83|0.57;0001-01-01T00:00:04.502+01:00|W10|1.2|0.89|0.04|0.89|0.83;0001-01-01T00:00:04.502+01:00|W11|1.1|0.67|0.38|0.67|0.83;0001-01-01T00:00:04.502+01:00|W12|0.9|0.74|0.04|0.74|0.59"
5.00;2.97;0001-01-01T00:00:04.4530000+01:00;5.48;-0.02;-0.79;16.6;-0.522;2.457;-0.005;-6.029;7.386;-11.188;94.551;-15.331;95.787;"0001-01-01T00:00:04.502+01:00|W1|0.9|0.75|0.10|0.75|0.10;0001-01-01T00:00:04.502+01:00|W2|0.7|0.70|0.00|0.70|0.01;0001-01-01T00:00:04.502+01:00|W3|0.9|0.84|0.28|0.84|0.41;0001-01-01T00:00:04.502+01:00|W4|1.3|0.81|0.06|0.81|1.00;0001-01-01T00:00:04.502+01:00|W5|1.3|1.20|0.28|1.20|0.37;0001-01-01T00:00:04.502+01:00|W6|1.0|0.52|0.26|0.52|0.85;0001-01-01T00:00:04.502+01:00|W7|2.2|1.69|0.34|1.69|1.37;0001-01-01T00:00:04.502+01:00|W8|2.0|1.30|0.41|1.30|1.45;0001-01-01T00:00:04.502+01:00|W9|1.1|0.83|0.10|0.83|0.57;0001-01-01T00:00:04.502+01:00|W10|1.2|0.89|0.04|0.89|0.83;0001-01-01T00:00:04.502+01:00|W11|1.1|0.67|0.38|0.67|0.83;0001-01-01T00:00:04.502+01:00|W12|0.9|0.74|0.04|0.74|0.59"
6.00;3.01;0001-01-01T00:00:04.4920000+01:00;6.51;-0.05;-0.96;19.9;1.280;5.037;2.101;-5.538;9.359;-14.463;95.032;-15.552;96.301;"0001-01-01T00:00:04.502+01:00|W1|0.9|0.75|0.10|0.75|0.10;0001-01-01T00:00:04.502+01:00|W2|0.7|0.70|0.00|0.70|0.01;0001-01-01T00:00:04.502+01:00|W3|0.9|0.84|0.28|0.84|0.41;0001-01-01T00:00:04.502+01:00|W4|1.3|0.81|0.06|0.81|1.00;0001-01-01T00:00:04.502+01:00|W5|1.3|1.20|0.28|1.20|0.37;0001-01-01T00:00:04.502+01:00|W6|1.0|0.52|0.26|0.52|0.85;0001-01-01T00:00:04.502+01:00|W7|2.2|1.69|0.34|1.69|1.37;0001-01-01T00:00:04.502+01:00|W8|2.0|1.30|0.41|1.30|1.45;0001-01-01T00:00:04.502+01:00|W9|1.1|0.83|0.10|0.83|0.57;0001-01-01T00:00:04.502+01:00|W10|1.2|0.89|0.04|0.89|0.83;0001-01-01T00:00:04.502+01:00|W11|1.1|0.67|0.38|0.67|0.83;0001-01-01T00:00:04.502+01:00|W12|0.9|0.74|0.04|0.74|0.59"
7.00;3.06;0001-01-01T00:00:04.5310000+01:00;7.53;-0.04;-1.13;25.2;3.067;7.451;4.191;-5.832;11.316;-17.428;95.266;-16.729;96.728;"0001-01-01T00:00:04.502+01:00|W1|0.9|0.75|0.10|0.75|0.10;0001-01-01T00:00:04.502+01:00|W2|0.7|0.70|0.00|0.70|0.01;0001-01-01T00:00:04.502+01:00|W3|0.9|0.84|0.28|0.84|0.41;0001-01-01T00:00:04.502+01:00|W4|1.3|0.81|0.06|0.81|1.00;0001-01-01T00:00:04.502+01:00|W5|1.3|1.20|0.28|1.20|0.37;0001-01-01T00:00:04.502+01:00|W6|1.0|0.52|0.26|0.52|0.85;0001-01-01T00:00:04.502+01:00|W7|2.2|1.69|0.34|1.69|1.37;0001-01-01T00:00:04.502+01:00|W8|2.0|1.30|0.41|1.30|1.45;0001-01-01T00:00:04.502+01:00|W9|1.1|0.83|0.10|0.83|0.57;0001-01-01T00:00:04.502+01:00|W10|1.2|0.89|0.04|0.89|0.83;0001-01-01T00:00:04.502+01:00|W11|1.1|0.67|0.38|0.67|0.83;0001-01-01T00:00:04.502+01:00|W12|0.9|0.74|0.04|0.74|0.59"
8.00;3.10;0001-01-01T00:00:04.5690000+01:00;8.56;0.02;-1.32;32.9;4.655;9.498;6.358;-7.575;13.281;-19.908;95.151;-18.911;97.012;"0001-01-01T00:00:04.502+01:00|W1|0.9|0.75|0.10|0.75|0.10;0001-01-01T00:00:04.502+01:00|W2|0.7|0.70|0.00|0.70|0.01;0001-01-01T00:00:04.502+01:00|W3|0.9|0.84|0.28|0.84|0.41;0001-01-01T00:00:04.502+01:00|W4|1.3|0.81|0.06|0.81|1.00;0001-01-01T00:00:04.502+01:00|W5|1.3|1.20|0.28|1.20|0.37;0001-01-01T00:00:04.502+01:00|W6|1.0|0.52|0.26|0.52|0.85;0001-01-01T00:00:04.502+01:00|W7|2.2|1.69|0.34|1.69|1.37;0001-01-01T00:00:04.502+01:00|W8|2.0|1.30|0.41|1.30|1.45;0001-01-01T00:00:04.502+01:00|W9|1.1|0.83|0.10|0.83|0.57;0001-01-01T00:00:04.502+01:00|W10|1.2|0.89|0.04|0.89|0.83;0001-01-01T00:00:04.502+01:00|W11|1.1|0.67|0.38|0.67|0.83;0001-01-01T00:00:04.502+01:00|W12|0.9|0.74|0.04|0.74|0.59"
9.00;3.16;0001-01-01T00:00:04.6080000+01:00;9.58;0.03;-1.52;37.0;4.793;10.458;9.289;-12.091;15.460;-21.924;94.991;-18.449;96.766;"0001-01-01T00:00:04.502+01:00|W1|0.9|0.75|0.10|0.75|0.10;0001-01-01T00:00:04.502+01:00|W2|0.7|0.70|0.00|0.70|0.01;0001-01-01T00:00:04.502+01:00|W3|0.9|0.84|0.28|0.84|0.41;0001-01-01T00:00:04.502+01:00|W4|1.3|0.81|0.06|0.81|1.00;0001-01-01T00:00:04.502+01:00|W5|1.3|1.20|0.28|1.20|0.37;0001-01-01T00:00:04.502+01:00|W6|1.0|0.52|0.26|0.52|0.85;0001-01-01T00:00:04.502+01:00|W7|2.2|1.69|0.34|1.69|1.37;0001-01-01T00:00:04.502+01:00|W8|2.0|1.30|0.41|1.30|1.45;0001-01-01T00:00:04.502+01:00|W9|1.1|0.83|0.10|0.83|0.57;0001-01-01T00:00:04.502+01:00|W10|1.2|0.89|0.04|0.89|0.83;0001-01-01T00:00:04.502+01:00|W11|1.1|0.67|0.38|0.67|0.83;0001-01-01T00:00:04.502+01:00|W12|0.9|0.74|0.04|0.74|0.59"
10.00;3.21;0001-01-01T00:00:04.6460000+01:00;10.59;0.03;-1.72;39.9;5.632;11.706;11.782;-15.753;17.271;-23.147;94.935;-19.986;97.016;"0001-01-01T00:00:04.755+01:00|W1|1.0|0.75|0.06|0.75|0.06;0001-01-01T00:00:04.755+01:00|W2|0.7|0.70|0.00|0.70|0.01;0001-01-01T00:00:04.755+01:00|W3|0.9|0.79|0.30|0.79|0.43;0001-01-01T00:00:04.755+01:00|W4|1.2|0.82|0.13|0.82|0.89;0001-01-01T00:00:04.755+01:00|W5|1.7|1.63|0.14|1.63|0.49;0001-01-01T00:00:04.755+01:00|W6|1.0|0.58|0.28|0.58|0.78;0001-01-01T00:00:04.755+01:00|W7|2.1|1.66|0.28|1.66|1.31;0001-01-01T00:00:04.755+01:00|W8|2.0|1.33|0.41|1.33|1.53;0001-01-01T00:00:04.755+01:00|W9|1.1|0.82|0.10|0.82|0.57;0001-01-01T00:00:04.755+01:00|W10|1.2|0.83|0.06|0.83|0.83;0001-01-01T00:00:04.755+01:00|W11|1.0|0.65|0.39|0.65|0.77;0001-01-01T00:00:04.755+01:00|W12|0.9|0.66|0.06|0.66|0.56"
11.00;3.26;0001-01-01T00:00:04.6850000+01:00;11.61;0.03;-1.94;42.0;6.289;12.563;14.063;-19.495;18.745;-23.816;94.911;-21.329;97.278;"0001-01-01T00:00:04.755+01:00|W1|1.0|0.75|0.06|0.75|0.06;0001-01-01T00:00:04.755+01:00|W2|0.7|0.70|0.00|0.70|0.01;0001-01-01T00:00:04.755+01:00|W3|0.9|0.79|0.30|0.79|0.43;0001-01-01T00:00:04.755+01:00|W4|1.2|0.82|0.13|0.82|0.89;0001-01-01T00:00:04.755+01:00|W5|1.7|1.63|0.14|1.63|0.49;0001-01-01T00:00:04.755+01:00|W6|1.0|0.58|0.28|0.58|0.78;0001-01-01T00:00:04.755+01:00|W7|2.1|1.66|0.28|1.66|1.31;0001-01-01T00:00:04.755+01:00|W8|2.0|1.33|0.41|1.33|1.53;0001-01-01T00:00:04.755+01:00|W9|1.1|0.82|0.10|0.82|0.57;0001-01-01T00:00:04.755+01:00|W10|1.2|0.83|0.06|0.83|0.83;0001-01-01T00:00:04.755+01:00|W11|1.0|0.65|0.39|0.65|0.77;0001-01-01T00:00:04.755+01:00|W12|0.9|0.66|0.06|0.66|0.56"
12.00;3.32;0001-01-01T00:00:04.7230000+01:00;12.62;0.04;-2.17;43.4;6.631;12.993;16.234;-23.484;19.979;-24.127;94.898;-22.083;97.433;"0001-01-01T00:00:04.755+01:00|W1|1.0|0.75|0.06|0.75|0.06;0001-01-01T00:00:04.755+01:00|W2|0.7|0.70|0.00|0.70|0.01;0001-01-01T00:00:04.755+01:00|W3|0.9|0.79|0.30|0.79|0.43;0001-01-01T00:00:04.755+01:00|W4|1.2|0.82|0.13|0.82|0.89;0001-01-01T00:00:04.755+01:00|W5|1.7|1.63|0.14|1.63|0.49;0001-01-01T00:00:04.755+01:00|W6|1.0|0.58|0.28|0.58|0.78;0001-01-01T00:00:04.755+01:00|W7|2.1|1.66|0.28|1.66|1.31;0001-01-01T00:00:04.755+01:00|W8|2.0|1.33|0.41|1.33|1.53;0001-01-01T00:00:04.755+01:00|W9|1.1|0.82|0.10|0.82|0.57;0001-01-01T00:00:04.755+01:00|W10|1.2|0.83|0.06|0.83|0.83;0001-01-01T00:00:04.755+01:00|W11|1.0|0.65|0.39|0.65|0.77;0001-01-01T00:00:04.755+01:00|W12|0.9|0.66|0.06|0.66|0.56"
13.00;3.39;0001-01-01T00:00:04.7620000+01:00;13.63;0.04;-2.40;44.9;6.972;13.424;18.404;-27.472;21.212;-24.437;94.884;-22.836;97.594;"0001-01-01T00:00:04.755+01:00|W1|1.0|0.75|0.06|0.75|0.06;0001-01-01T00:00:04.755+01:00|W2|0.7|0.70|0.00|0.70|0.01;0001-01-01T00:00:04.755+01:00|W3|0.9|0.79|0.30|0.79|0.43;0001-01-01T00:00:04.755+01:00|W4|1.2|0.82|0.13|0.82|0.89;0001-01-01T00:00:04.755+01:00|W5|1.7|1.63|0.14|1.63|0.49;0001-01-01T00:00:04.755+01:00|W6|1.0|0.58|0.28|0.58|0.78;0001-01-01T00:00:04.755+01:00|W7|2.1|1.66|0.28|1.66|1.31;0001-01-01T00:00:04.755+01:00|W8|2.0|1.33|0.41|1.33|1.53;0001-01-01T00:00:04.755+01:00|W9|1.1|0.82|0.10|0.82|0.57;0001-01-01T00:00:04.755+01:00|W10|1.2|0.83|0.06|0.83|0.83;0001-01-01T00:00:04.755+01:00|W11|1.0|0.65|0.39|0.65|0.77;0001-01-01T00:00:04.755+01:00|W12|0.9|0.66|0.06|0.66|0.56"
14.00;3.46;0001-01-01T00:00:04.8000000+01:00;14.63;0.04;-2.64;45.0;7.032;13.191;19.287;-27.867;21.852;-24.454;95.202;-23.593;98.086;"0001-01-01T00:00:04.755+01:00|W1|1.0|0.75|0.06|0.75|0.06;0001-01-01T00:00:04.755+01:00|W2|0.7|0.70|0.00|0.70|0.01;0001-01-01T00:00:04.755+01:00|W3|0.9|0.79|0.30|0.79|0.43;0001-01-01T00:00:04.755+01:00|W4|1.2|0.82|0.13|0.82|0.89;0001-01-01T00:00:04.755+01:00|W5|1.7|1.63|0.14|1.63|0.49;0001-01-01T00:00:04.755+01:00|W6|1.0|0.58|0.28|0.58|0.78;0001-01-01T00:00:04.755+01:00|W7|2.1|1.66|0.28|1.66|1.31;0001-01-01T00:00:04.755+01:00|W8|2.0|1.33|0.41|1.33|1.53;0001-01-01T00:00:04.755+01:00|W9|1.1|0.82|0.10|0.82|0.57;0001-01-01T00:00:04.755+01:00|W10|1.2|0.83|0.06|0.83|0.83;0001-01-01T00:00:04.755+01:00|W11|1.0|0.65|0.39|0.65|0.77;0001-01-01T00:00:04.755+01:00|W12|0.9|0.66|0.06|0.66|0.56"
15.00;3.52;0001-01-01T00:00:04.8380000+01:00;15.63;0.04;-2.90;45.6;7.064;13.036;20.042;-30.001;22.431;-24.288;95.087;-24.510;98.199;"0001-01-01T00:00:04.755+01:00|W1|1.0|0.75|0.06|0.75|0.06;0001-01-01T00:00:04.755+01:00|W2|0.7|0.70|0.00|0.70|0.01;0001-01-01T00:00:04.755+01:00|W3|0.9|0.79|0.30|0.79|0.43;0001-01-01T00:00:04.755+01:00|W4|1.2|0.82|0.13|0.82|0.89;0001-01-01T00:00:04.755+01:00|W5|1.7|1.63|0.14|1.63|0.49;0001-01-01T00:00:04.755+01:00|W6|1.0|0.58|0.28|0.58|0.78;0001-01-01T00:00:04.755+01:00|W7|2.1|1.66|0.28|1.66|1.31;0001-01-01T00:00:04.755+01:00|W8|2.0|1.33|0.41|1.33|1.53;0001-01-01T00:00:04.755+01:00|W9|1.1|0.82|0.10|0.82|0.57;0001-01-01T00:00:04.755+01:00|W10|1.2|0.83|0.06|0.83|0.83;0001-01-01T00:00:04.755+01:00|W11|1.0|0.65|0.39|0.65|0.77;0001-01-01T00:00:04.755+01:00|W12|0.9|0.66|0.06|0.66|0.56"
16.00;3.58;0001-01-01T00:00:04.8760000+01:00;16.63;0.05;-3.17;46.4;6.878;12.815;20.360;-32.113;22.997;-24.089;94.804;-25.544;98.185;"0001-01-01T00:00:04.755+01:00|W1|1.0|0.75|0.06|0.75|0.06;0001-01-01T00:00:04.755+01:00|W2|0.7|0.70|0.00|0.70|0.01;0001-01-01T00:00:04.755+01:00|W3|0.9|0.79|0.30|0.79|0.43;0001-01-01T00:00:04.755+01:00|W4|1.2|0.82|0.13|0.82|0.89;0001-01-01T00:00:04.755+01:00|W5|1.7|1.63|0.14|1.63|0.49;0001-01-01T00:00:04.755+01:00|W6|1.0|0.58|0.28|0.58|0.78;0001-01-01T00:00:04.755+01:00|W7|2.1|1.66|0.28|1.66|1.31;0001-01-01T00:00:04.755+01:00|W8|2.0|1.33|0.41|1.33|1.53;0001-01-01T00:00:04.755+01:00|W9|1.1|0.82|0.10|0.82|0.57;0001-01-01T00:00:04.755+01:00|W10|1.2|0.83|0.06|0.83|0.83;0001-01-01T00:00:04.755+01:00|W11|1.0|0.65|0.39|0.65|0.77;0001-01-01T00:00:04.755+01:00|W12|0.9|0.66|0.06|0.66|0.56"
17.00;3.64;0001-01-01T00:00:04.9130000+01:00;17.62;0.05;-3.44;47.0;6.143;12.201;19.592;-30.842;23.540;-24.054;94.838;-26.616;98.503;"0001-01-01T00:00:05.009+01:00|W1|1.0|0.75|0.06|0.75|0.06;0001-01-01T00:00:05.009+01:00|W2|0.8|0.77|0.10|0.77|0.13;0001-01-01T00:00:05.009+01:00|W3|0.9|0.75|0.31|0.75|0.46;0001-01-01T00:00:05.009+01:00|W4|1.2|0.82|0.13|0.82|0.89;0001-01-01T00:00:05.009+01:00|W5|1.7|1.66|0.13|1.66|0.41;0001-01-01T00:00:05.009+01:00|W6|1.0|0.58|0.28|0.58|0.78;0001-01-01T00:00:05.009+01:00|W7|2.1|1.63|0.21|1.63|1.20;0001-01-01T00:00:05.009+01:00|W8|2.0|1.33|0.41|1.33|1.53;0001-01-01T00:00:05.009+01:00|W9|1.2|0.86|0.04|0.86|0.61;0001-01-01T00:00:05.009+01:00|W10|1.2|0.83|0.06|0.83|0.83;0001-01-01T00:00:05.009+01:00|W11|1.0|0.65|0.40|0.65|0.70;0001-01-01T00:00:05.009+01:00|W12|0.9|0.66|0.06|0.66|0.56"
18.00;3.70;0001-01-01T00:00:04.9510000+01:00;18.62;0.06;-3.72;46.9;5.646;11.561;20.336;-30.493;23.674;-23.901;94.517;-27.711;98.496;"0001-01-01T00:00:05.009+01:00|W1|1.0|0.75|0.06|0.75|0.06;0001-01-01T00:00:05.009+01:00|W2|0.8|0.77|0.10|0.77|0.13;0001-01-01T00:00:05.009+01:00|W3|0.9|0.75|0.31|0.75|0.46;0001-01-01T00:00:05.009+01:00|W4|1.2|0.82|0.13|0.82|0.89;0001-01-01T00:00:05.009+01:00|W5|1.7|1.66|0.13|1.66|0.41;0001-01-01T00:00:05.009+01:00|W6|1.0|0.58|0.28|0.58|0.78;0001-01-01T00:00:05.009+01:00|W7|2.1|1.63|0.21|1.63|1.20;0001-01-01T00:00:05.009+01:00|W8|2.0|1.33|0.41|1.33|1.53;0001-01-01T00:00:05.009+01:00|W9|1.2|0.86|0.04|0.86|0.61;0001-01-01T00:00:05.009+01:00|W10|1.2|0.83|0.06|0.83|0.83;0001-01-01T00:00:05.009+01:00|W11|1.0|0.65|0.40|0.65|0.70;0001-01-01T00:00:05.009+01:00|W12|0.9|0.66|0.06|0.66|0.56"
19.00;3.76;0001-01-01T00:00:04.9890000+01:00;19.60;0.07;-4.02;47.0;5.162;10.943;21.139;-30.204;23.790;-23.781;94.618;-28.415;98.793;"0001-01-01T00:00:05.009+01:00|W1|1.0|0.75|0.06|0.75|0.06;0001-01-01T00:00:05.009+01:00|W2|0.8|0.77|0.10|0.77|0.13;0001-01-01T00:00:05.009+01:00|W3|0.9|0.75|0.31|0.75|0.46;0001-01-01T00:00:05.009+01:00|W4|1.2|0.82|0.13|0.82|0.89;0001-01-01T00:00:05.009+01:00|W5|1.7|1.66|0.13|1.66|0.41;0001-01-01T00:00:05.009+01:00|W6|1.0|0.58|0.28|0.58|0.78;0001-01-01T00:00:05.009+01:00|W7|2.1|1.63|0.21|1.63|1.20;0001-01-01T00:00:05.009+01:00|W8|2.0|1.33|0.41|1.33|1.53;0001-01-01T00:00:05.009+01:00|W9|1.2|0.86|0.04|0.86|0.61;0001-01-01T00:00:05.009+01:00|W10|1.2|0.83|0.06|0.83|0.83;0001-01-01T00:00:05.009+01:00|W11|1.0|0.65|0.40|0.65|0.70;0001-01-01T00:00:05.009+01:00|W12|0.9|0.66|0.06|0.66|0.56"
20.00;3.82;0001-01-01T00:00:05.0260000+01:00;20.59;0.07;-4.32;47.2;4.778;10.340;21.819;-29.928;23.834;-23.682;94.884;-29.153;99.263;"0001-01-01T00:00:05.009+01:00|W1|1.0|0.75|0.06|0.75|0.06;0001-01-01T00:00:05.009+01:00|W2|0.8|0.77|0.10|0.77|0.13;0001-01-01T00:00:05.009+01:00|W3|0.9|0.75|0.31|0.75|0.46;0001-01-01T00:00:05.009+01:00|W4|1.2|0.82|0.13|0.82|0.89;0001-01-01T00:00:05.009+01:00|W5|1.7|1.66|0.13|1.66|0.41;0001-01-01T00:00:05.009+01:00|W6|1.0|0.58|0.28|0.58|0.78;0001-01-01T00:00:05.009+01:00|W7|2.1|1.63|0.21|1.63|1.20;0001-01-01T00:00:05.009+01:00|W8|2.0|1.33|0.41|1.33|1.53;0001-01-01T00:00:05.009+01:00|W9|1.2|0.86|0.04|0.86|0.61;0001-01-01T00:00:05.009+01:00|W10|1.2|0.83|0.06|0.83|0.83;0001-01-01T00:00:05.009+01:00|W11|1.0|0.65|0.40|0.65|0.70;0001-01-01T00:00:05.009+01:00|W12|0.9|0.66|0.06|0.66|0.56"
21.00;3.88;0001-01-01T00:00:05.0630000+01:00;21.57;0.07;-4.62;47.1;4.631;9.737;22.208;-29.653;23.706;-23.584;94.940;-30.524;99.727;"0001-01-01T00:00:05.009+01:00|W1|1.0|0.75|0.06|0.75|0.06;0001-01-01T00:00:05.009+01:00|W2|0.8|0.77|0.10|0.77|0.13;0001-01-01T00:00:05.009+01:00|W3|0.9|0.75|0.31|0.75|0.46;0001-01-01T00:00:05.009+01:00|W4|1.2|0.82|0.13|0.82|0.89;0001-01-01T00:00:05.009+01:00|W5|1.7|1.66|0.13|1.66|0.41;0001-01-01T00:00:05.009+01:00|W6|1.0|0.58|0.28|0.58|0.78;0001-01-01T00:00:05.009+01:00|W7|2.1|1.63|0.21|1.63|1.20;0001-01-01T00:00:05.009+01:00|W8|2.0|1.33|0.41|1.33|1.53;0001-01-01T00:00:05.009+01:00|W9|1.2|0.86|0.04|0.86|0.61;0001-01-01T00:00:05.009+01:00|W10|1.2|0.83|0.06|0.83|0.83;0001-01-01T00:00:05.009+01:00|W11|1.0|0.65|0.40|0.65|0.70;0001-01-01T00:00:05.009+01:00|W12|0.9|0.66|0.06|0.66|0.56"
