Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
55.00;4.83;0001-01-01T00:00:06.3040000+01:00;53.41;-0.06;-17.48;24.0;-2.253;0.171;43.630;-29.243;9.089;-15.642;97.112;-50.112;109.279;"0001-01-01T00:00:06.343+01:00|W1|1.0|-0.33|0.01|-0.33|0.81;0001-01-01T00:00:06.343+01:00|W2|0.7|-0.49|0.04|-0.49|0.03;0001-01-01T00:00:06.343+01:00|W3|0.5|0.21|0.08|0.21|0.35;0001-01-01T00:00:06.343+01:00|W4|1.2|0.09|0.12|0.09|1.16;0001-01-01T00:00:06.343+01:00|W5|0.8|0.51|0.02|0.51|0.60;0001-01-01T00:00:06.343+01:00|W6|0.2|-0.12|0.46|-0.12|0.06;0001-01-01T00:00:06.343+01:00|W7|1.3|0.64|0.04|0.64|1.17;0001-01-01T00:00:06.343+01:00|W8|1.3|0.73|0.17|0.73|1.12;0001-01-01T00:00:06.343+01:00|W9|1.3|0.95|0.37|0.95|0.77;0001-01-01T00:00:06.343+01:00|W10|1.2|-0.10|0.18|-0.10|1.11;0001-01-01T00:00:06.343+01:00|W11|0.6|-0.46|0.01|-0.46|0.45;0001-01-01T00:00:06.343+01:00|W12|0.6|-0.52|0.34|-0.52|0.14"
56.00;4.81;0001-01-01T00:00:06.3380000+01:00;54.31;-0.06;-17.94;24.9;-3.303;-0.205;44.619;-28.948;9.618;-15.438;97.210;-50.741;109.656;"0001-01-01T00:00:06.343+01:00|W1|1.0|-0.33|0.01|-0.33|0.81;0001-01-01T00:00:06.343+01:00|W2|0.7|-0.49|0.04|-0.49|0.03;0001-01-01T00:00:06.343+01:00|W3|0.5|0.21|0.08|0.21|0.35;0001-01-01T00:00:06.343+01:00|W4|1.2|0.09|0.12|0.09|1.16;0001-01-01T00:00:06.343+01:00|W5|0.8|0.51|0.02|0.51|0.60;0001-01-01T00:00:06.343+01:00|W6|0.2|-0.12|0.46|-0.12|0.06;0001-01-01T00:00:06.343+01:00|W7|1.3|0.64|0.04|0.64|1.17;0001-01-01T00:00:06.343+01:00|W8|1.3|0.73|0.17|0.73|1.12;0001-01-01T00:00:06.343+01:00|W9|1.3|0.95|0.37|0.95|0.77;0001-01-01T00:00:06.343+01:00|W10|1.2|-0.10|0.18|-0.10|1.11;0001-01-01T00:00:06.343+01:00|W11|0.6|-0.46|0.01|-0.46|0.45;0001-01-01T00:00:06.343+01:00|W12|0.6|-0.52|0.34|-0.52|0.14"
57.00;4.77;0001-01-01T00:00:06.3710000+01:00;55.21;-0.06;-18.41;25.3;-4.192;-0.528;45.114;-28.357;10.053;-15.269;97.238;-51.420;109.997;"0001-01-01T00:00:06.343+01:00|W1|1.0|-0.33|0.01|-0.33|0.81;0001-01-01T00:00:06.343+01:00|W2|0.7|-0.49|0.04|-0.49|0.03;0001-01-01T00:00:06.343+01:00|W3|0.5|0.21|0.08|0.21|0.35;0001-01-01T00:00:06.343+01:00|W4|1.2|0.09|0.12|0.09|1.16;0001-01-01T00:00:06.343+01:00|W5|0.8|0.51|0.02|0.51|0.60;0001-01-01T00:00:06.343+01:00|W6|0.2|-0.12|0.46|-0.12|0.06;0001-01-01T00:00:06.343+01:00|W7|1.3|0.64|0.04|0.64|1.17;0001-01-01T00:00:06.343+01:00|W8|1.3|0.73|0.17|0.73|1.12;0001-01-01T00:00:06.343+01:00|W9|1.3|0.95|0.37|0.95|0.77;0001-01-01T00:00:06.343+01:00|W10|1.2|-0.10|0.18|-0.10|1.11;0001-01-01T00:00:06.343+01:00|W11|0.6|-0.46|0.01|-0.46|0.45;0001-01-01T00:00:06.343+01:00|W12|0.6|-0.52|0.34|-0.52|0.14"
58.00;4.73;0001-01-01T00:00:06.4040000+01:00;56.11;-0.06;-18.88;25.5;-4.977;-0.830;45.020;-27.762;10.436;-15.132;97.241;-52.107;110.323;"0001-01-01T00:00:06.343+01:00|W1|1.0|-0.33|0.01|-0.33|0.81;0001-01-01T00:00:06.343+01:00|W2|0.7|-0.49|0.04|-0.49|0.03;0001-01-01T00:00:06.343+01:00|W3|0.5|0.21|0.08|0.21|0.35;0001-01-01T00:00:06.343+01:00|W4|1.2|0.09|0.12|0.09|1.16;0001-01-01T00:00:06.343+01:00|W5|0.8|0.51|0.02|0.51|0.60;0001-01-01T00:00:06.343+01:00|W6|0.2|-0.12|0.46|-0.12|0.06;0001-01-01T00:00:06.343+01:00|W7|1.3|0.64|0.04|0.64|1.17;0001-01-01T00:00:06.343+01:00|W8|1.3|0.73|0.17|0.73|1.12;0001-01-01T00:00:06.343+01:00|W9|1.3|0.95|0.37|0.95|0.77;0001-01-01T00:00:06.343+01:00|W10|1.2|-0.10|0.18|-0.10|1.11;0001-01-01T00:00:06.343+01:00|W11|0.6|-0.46|0.01|-0.46|0.45;0001-01-01T00:00:06.343+01:00|W12|0.6|-0.52|0.34|-0.52|0.14"
59.00;4.69;0001-01-01T00:00:06.4370000+01:00;57.00;-0.07;-19.37;25.8;-5.647;-1.172;43.080;-27.965;10.791;-15.076;97.294;-52.703;110.654;"0001-01-01T00:00:06.343+01:00|W1|1.0|-0.33|0.01|-0.33|0.81;0001-01-01T00:00:06.343+01:00|W2|0.7|-0.49|0.04|-0.49|0.03;0001-01-01T00:00:06.343+01:00|W3|0.5|0.21|0.08|0.21|0.35;0001-01-01T00:00:06.343+01:00|W4|1.2|0.09|0.12|0.09|1.16;0001-01-01T00:00:06.343+01:00|W5|0.8|0.51|0.02|0.51|0.60;0001-01-01T00:00:06.343+01:00|W6|0.2|-0.12|0.46|-0.12|0.06;0001-01-01T00:00:06.343+01:00|W7|1.3|0.64|0.04|0.64|1.17;0001-01-01T00:00:06.343+01:00|W8|1.3|0.73|0.17|0.73|1.12;0001-01-01T00:00:06.343+01:00|W9|1.3|0.95|0.37|0.95|0.77;0001-01-01T00:00:06.343+01:00|W10|1.2|-0.10|0.18|-0.10|1.11;0001-01-01T00:00:06.343+01:00|W11|0.6|-0.46|0.01|-0.46|0.45;0001-01-01T00:00:06.343+01:00|W12|0.6|-0.52|0.34|-0.52|0.14"
60.00;4.65;0001-01-01T00:00:06.4700000+01:00;57.90;-0.07;-19.86;26.0;-6.230;-1.411;41.093;-28.460;11.065;-14.964;97.378;-53.307;111.016;"0001-01-01T00:00:06.343+01:00|W1|1.0|-0.33|0.01|-0.33|0.81;0001-01-01T00:00:06.343+01:00|W2|0.7|-0.49|0.04|-0.49|0.03;0001-01-01T00:00:06.343+01:00|W3|0.5|0.21|0.08|0.21|0.35;0001-01-01T00:00:06.343+01:00|W4|1.2|0.09|0.12|0.09|1.16;0001-01-01T00:00:06.343+01:00|W5|0.8|0.51|0.02|0.51|0.60;0001-01-01T00:00:06.343+01:00|W6|0.2|-0.12|0.46|-0.12|0.06;0001-01-01T00:00:06.343+01:00|W7|1.3|0.64|0.04|0.64|1.17;0001-01-01T00:00:06.343+01:00|W8|1.3|0.73|0.17|0.73|1.12;0001-01-01T00:00:06.343+01:00|W9|1.3|0.95|0.37|0.95|0.77;0001-01-01T00:00:06.343+01:00|W10|1.2|-0.10|0.18|-0.10|1.11;0001-01-01T00:00:06.343+01:00|W11|0.6|-0.46|0.01|-0.46|0.45;0001-01-01T00:00:06.343+01:00|W12|0.6|-0.52|0.34|-0.52|0.14"
61.00;4.61;0001-01-01T00:00:06.5030000+01:00;58.79;-0.08;-20.35;26.0;-6.716;-1.596;39.313;-28.971;11.260;-14.824;97.467;-53.903;111.381;"0001-01-01T00:00:06.596+01:00|W1|1.0|-0.32|0.01|-0.32|0.83;0001-01-01T00:00:06.596+01:00|W2|0.7|-0.51|0.07|-0.51|0.11;0001-01-01T00:00:06.596+01:00|W3|0.5|0.18|0.06|0.18|0.36;0001-01-01T00:00:06.596+01:00|W4|1.1|0.00|0.15|0.00|1.14;0001-01-01T00:00:06.596+01:00|W5|0.8|0.54|0.03|0.54|0.58;0001-01-01T00:00:06.596+01:00|W6|0.2|-0.11|0.43|-0.11|0.00;0001-01-01T00:00:06.596+01:00|W7|1.4|0.64|0.08|0.64|1.22;0001-01-01T00:00:06.596+01:00|W8|1.3|0.72|0.14|0.72|1.09;0001-01-01T00:00:06.596+01:00|W9|1.2|0.93|0.30|0.93|0.74;0001-01-01T00:00:06.596+01:00|W10|1.1|-0.08|0.18|-0.08|1.08;0001-01-01T00:00:06.596+01:00|W11|0.6|-0.47|0.00|-0.47|0.44;0001-01-01T00:00:06.596+01:00|W12|0.5|-0.48|0.34|-0.48|0.12"
62.00;4.57;0001-01-01T00:00:06.5360000+01:00;59.68;-0.09;-20.83;25.9;-6.890;-1.803;39.047;-28.532;11.225;-14.716;97.477;-54.427;111.645;"0001-01-01T00:00:06.596+01:00|W1|1.0|-0.32|0.01|-0.32|0.83;0001-01-01T00:00:06.596+01:00|W2|0.7|-0.51|0.07|-0.51|0.11;0001-01-01T00:00:06.596+01:00|W3|0.5|0.18|0.06|0.18|0.36;0001-01-01T00:00:06.596+01:00|W4|1.1|0.00|0.15|0.00|1.14;0001-01-01T00:00:06.596+01:00|W5|0.8|0.54|0.03|0.54|0.58;0001-01-01T00:00:06.596+01:00|W6|0.2|-0.11|0.43|-0.11|0.00;0001-01-01T00:00:06.596+01:00|W7|1.4|0.64|0.08|0.64|1.22;0001-01-01T00:00:06.596+01:00|W8|1.3|0.72|0.14|0.72|1.09;0001-01-01T00:00:06.596+01:00|W9|1.2|0.93|0.30|0.93|0.74;0001-01-01T00:00:06.596+01:00|W10|1.1|-0.08|0.18|-0.08|1.08;0001-01-01T00:00:06.596+01:00|W11|0.6|-0.47|0.00|-0.47|0.44;0001-01-01T00:00:06.596+01:00|W12|0.5|-0.48|0.34|-0.48|0.12"
63.00;4.53;0001-01-01T00:00:06.5690000+01:00;60.57;-0.09;-21.33;25.8;-7.063;-1.953;38.781;-28.455;11.190;-14.619;97.553;-54.973;111.978;"0001-01-01T00:00:06.596+01:00|W1|1.0|-0.32|0.01|-0.32|0.83;0001-01-01T00:00:06.596+01:00|W2|0.7|-0.51|0.07|-0.51|0.11;0001-01-01T00:00:06.596+01:00|W3|0.5|0.18|0.06|0.18|0.36;0001-01-01T00:00:06.596+01:00|W4|1.1|0.00|0.15|0.00|1.14;0001-01-01T00:00:06.596+01:00|W5|0.8|0.54|0.03|0.54|0.58;0001-01-01T00:00:06.596+01:00|W6|0.2|-0.11|0.43|-0.11|0.00;0001-01-01T00:00:06.596+01:00|W7|1.4|0.64|0.08|0.64|1.22;0001-01-01T00:00:06.596+01:00|W8|1.3|0.72|0.14|0.72|1.09;0001-01-01T00:00:06.596+01:00|W9|1.2|0.93|0.30|0.93|0.74;0001-01-01T00:00:06.596+01:00|W10|1.1|-0.08|0.18|-0.08|1.08;0001-01-01T00:00:06.596+01:00|W11|0.6|-0.47|0.00|-0.47|0.44;0001-01-01T00:00:06.596+01:00|W12|0.5|-0.48|0.34|-0.48|0.12"
64.00;4.48;0001-01-01T00:00:06.6010000+01:00;61.45;-0.09;-21.83;25.6;-7.198;-2.050;38.378;-28.618;11.130;-14.532;97.666;-55.531;112.353;"0001-01-01T00:00:06.596+01:00|W1|1.0|-0.32|0.01|-0.32|0.83;0001-01-01T00:00:06.596+01:00|W2|0.7|-0.51|0.07|-0.51|0.11;0001-01-01T00:00:06.596+01:00|W3|0.5|0.18|0.06|0.18|0.36;0001-01-01T00:00:06.596+01:00|W4|1.1|0.00|0.15|0.00|1.14;0001-01-01T00:00:06.596+01:00|W5|0.8|0.54|0.03|0.54|0.58;0001-01-01T00:00:06.596+01:00|W6|0.2|-0.11|0.43|-0.11|0.00;0001-01-01T00:00:06.596+01:00|W7|1.4|0.64|0.08|0.64|1.22;0001-01-01T00:00:06.596+01:00|W8|1.3|0.72|0.14|0.72|1.09;0001-01-01T00:00:06.596+01:00|W9|1.2|0.93|0.30|0.93|0.74;0001-01-01T00:00:06.596+01:00|W10|1.1|-0.08|0.18|-0.08|1.08;0001-01-01T00:00:06.596+01:00|W11|0.6|-0.47|0.00|-0.47|0.44;0001-01-01T00:00:06.596+01:00|W12|0.5|-0.48|0.34|-0.48|0.12"
65.00;4.44;0001-01-01T00:00:06.6340000+01:00;62.33;-0.10;-22.34;25.2;-6.875;-1.977;36.330;-28.854;10.776;-14.464;97.718;-56.068;112.666;"0001-01-01T00:00:06.596+01:00|W1|1.0|-0.32|0.01|-0.32|0.83;0001-01-01T00:00:06.596+01:00|W2|0.7|-0.51|0.07|-0.51|0.11;0001-01-01T00:00:06.596+01:00|W3|0.5|0.18|0.06|0.18|0.36;0001-01-01T00:00:06.596+01:00|W4|1.1|0.00|0.15|0.00|1.14;0001-01-01T00:00:06.596+01:00|W5|0.8|0.54|0.03|0.54|0.58;0001-01-01T00:00:06.596+01:00|W6|0.2|-0.11|0.43|-0.11|0.00;0001-01-01T00:00:06.596+01:00|W7|1.4|0.64|0.08|0.64|1.22;0001-01-01T00:00:06.596+01:00|W8|1.3|0.72|0.14|0.72|1.09;0001-01-01T00:00:06.596+01:00|W9|1.2|0.93|0.30|0.93|0.74;0001-01-01T00:00:06.596+01:00|W10|1.1|-0.08|0.18|-0.08|1.08;0001-01-01T00:00:06.596+01:00|W11|0.6|-0.47|0.00|-0.47|0.44;0001-01-01T00:00:06.596+01:00|W12|0.5|-0.48|0.34|-0.48|0.12"
66.00;4.39;0001-01-01T00:00:06.6660000+01:00;63.21;-0.11;-22.85;24.7;-6.437;-1.818;34.836;-29.142;10.366;-14.428;97.757;-56.530;112.931;"0001-01-01T00:00:06.596+01:00|W1|1.0|-0.32|0.01|-0.32|0.83;0001-01-01T00:00:06.596+01:00|W2|0.7|-0.51|0.07|-0.51|0.11;0001-01-01T00:00:06.596+01:00|W3|0.5|0.18|0.06|0.18|0.36;0001-01-01T00:00:06.596+01:00|W4|1.1|0.00|0.15|0.00|1.14;0001-01-01T00:00:06.596+01:00|W5|0.8|0.54|0.03|0.54|0.58;0001-01-01T00:00:06.596+01:00|W6|0.2|-0.11|0.43|-0.11|0.00;0001-01-01T00:00:06.596+01:00|W7|1.4|0.64|0.08|0.64|1.22;0001-01-01T00:00:06.596+01:00|W8|1.3|0.72|0.14|0.72|1.09;0001-01-01T00:00:06.596+01:00|W9|1.2|0.93|0.30|0.93|0.74;0001-01-01T00:00:06.596+01:00|W10|1.1|-0.08|0.18|-0.08|1.08;0001-01-01T00:00:06.596+01:00|W11|0.6|-0.47|0.00|-0.47|0.44;0001-01-01T00:00:06.596+01:00|W12|0.5|-0.48|0.34|-0.48|0.12"
67.00;4.35;0001-01-01T00:00:06.6990000+01:00;64.09;-0.12;-23.36;24.3;-5.899;-1.585;33.818;-29.474;9.909;-14.422;97.786;-56.927;113.155;"0001-01-01T00:00:06.596+01:00|W1|1.0|-0.32|0.01|-0.32|0.83;0001-01-01T00:00:06.596+01:00|W2|0.7|-0.51|0.07|-0.51|0.11;0001-01-01T00:00:06.596+01:00|W3|0.5|0.18|0.06|0.18|0.36;0001-01-01T00:00:06.596+01:00|W4|1.1|0.00|0.15|0.00|1.14;0001-01-01T00:00:06.596+01:00|W5|0.8|0.54|0.03|0.54|0.58;0001-01-01T00:00:06.596+01:00|W6|0.2|-0.11|0.43|-0.11|0.00;0001-01-01T00:00:06.596+01:00|W7|1.4|0.64|0.08|0.64|1.22;0001-01-01T00:00:06.596+01:00|W8|1.3|0.72|0.14|0.72|1.09;0001-01-01T00:00:06.596+01:00|W9|1.2|0.93|0.30|0.93|0.74;0001-01-01T00:00:06.596+01:00|W10|1.1|-0.08|0.18|-0.08|1.08;0001-01-01T00:00:06.596+01:00|W11|0.6|-0.47|0.00|-0.47|0.44;0001-01-01T00:00:06.596+01:00|W12|0.5|-0.48|0.34|-0.48|0.12"
68.00;4.31;0001-01-01T00:00:06.7310000+01:00;64.97;-0.13;-23.87;23.8;-5.325;-1.207;32.927;-30.005;9.423;-14.437;97.815;-57.358;113.397;"0001-01-01T00:00:06.843+01:00|W1|0.9|-0.31|0.04|-0.31|0.80;0001-01-01T00:00:06.843+01:00|W2|0.7|-0.51|0.08|-0.51|0.16;0001-01-01T00:00:06.843+01:00|W3|0.5|0.17|0.04|0.17|0.37;0001-01-01T00:00:06.843+01:00|W4|1.1|0.00|0.15|0.00|1.14;0001-01-01T00:00:06.843+01:00|W5|0.8|0.51|0.03|0.51|0.59;0001-01-01T00:00:06.843+01:00|W6|0.2|-0.11|0.35|-0.11|0.05;0001-01-01T00:00:06.843+01:00|W7|1.4|0.66|0.10|0.66|1.24;0001-01-01T00:00:06.843+01:00|W8|1.3|0.72|0.11|0.72|1.07;0001-01-01T00:00:06.843+01:00|W9|1.2|0.93|0.30|0.93|0.74;0001-01-01T00:00:06.843+01:00|W10|1.1|-0.08|0.18|-0.08|1.08;0001-01-01T00:00:06.843+01:00|W11|0.6|-0.47|0.00|-0.47|0.44;0001-01-01T00:00:06.843+01:00|W12|0.5|-0.44|0.36|-0.44|0.13"
69.00;4.27;0001-01-01T00:00:06.7630000+01:00;65.85;-0.15;-24.39;23.4;-4.778;-0.810;32.036;-30.713;8.992;-14.462;97.838;-57.756;113.619;"0001-01-01T00:00:06.843+01:00|W1|0.9|-0.31|0.04|-0.31|0.80;0001-01-01T00:00:06.843+01:00|W2|0.7|-0.51|0.08|-0.51|0.16;0001-01-01T00:00:06.843+01:00|W3|0.5|0.17|0.04|0.17|0.37;0001-01-01T00:00:06.843+01:00|W4|1.1|0.00|0.15|0.00|1.14;0001-01-01T00:00:06.843+01:00|W5|0.8|0.51|0.03|0.51|0.59;0001-01-01T00:00:06.843+01:00|W6|0.2|-0.11|0.35|-0.11|0.05;0001-01-01T00:00:06.843+01:00|W7|1.4|0.66|0.10|0.66|1.24;0001-01-01T00:00:06.843+01:00|W8|1.3|0.72|0.11|0.72|1.07;0001-01-01T00:00:06.843+01:00|W9|1.2|0.93|0.30|0.93|0.74;0001-01-01T00:00:06.843+01:00|W10|1.1|-0.08|0.18|-0.08|1.08;0001-01-01T00:00:06.843+01:00|W11|0.6|-0.47|0.00|-0.47|0.44;0001-01-01T00:00:06.843+01:00|W12|0.5|-0.44|0.36|-0.44|0.13"
70.00;4.23;0001-01-01T00:00:06.7950000+01:00;66.72;-0.15;-24.91;23.1;-4.263;-0.391;31.147;-31.637;8.628;-14.499;97.855;-58.115;113.816;"0001-01-01T00:00:06.843+01:00|W1|0.9|-0.31|0.04|-0.31|0.80;0001-01-01T00:00:06.843+01:00|W2|0.7|-0.51|0.08|-0.51|0.16;0001-01-01T00:00:06.843+01:00|W3|0.5|0.17|0.04|0.17|0.37;0001-01-01T00:00:06.843+01:00|W4|1.1|0.00|0.15|0.00|1.14;0001-01-01T00:00:06.843+01:00|W5|0.8|0.51|0.03|0.51|0.59;0001-01-01T00:00:06.843+01:00|W6|0.2|-0.11|0.35|-0.11|0.05;0001-01-01T00:00:06.843+01:00|W7|1.4|0.66|0.10|0.66|1.24;0001-01-01T00:00:06.843+01:00|W8|1.3|0.72|0.11|0.72|1.07;0001-01-01T00:00:06.843+01:00|W9|1.2|0.93|0.30|0.93|0.74;0001-01-01T00:00:06.843+01:00|W10|1.1|-0.08|0.18|-0.08|1.08;0001-01-01T00:00:06.843+01:00|W11|0.6|-0.47|0.00|-0.47|0.44;0001-01-01T00:00:06.843+01:00|W12|0.5|-0.44|0.36|-0.44|0.13"
71.00;4.20;0001-01-01T00:00:06.8280000+01:00;67.59;-0.16;-25.43;23.0;-3.755;-0.006;31.429;-32.411;8.453;-14.546;97.903;-58.565;114.088;"0001-01-01T00:00:06.843+01:00|W1|0.9|-0.31|0.04|-0.31|0.80;0001-01-01T00:00:06.843+01:00|W2|0.7|-0.51|0.08|-0.51|0.16;0001-01-01T00:00:06.843+01:00|W3|0.5|0.17|0.04|0.17|0.37;0001-01-01T00:00:06.843+01:00|W4|1.1|0.00|0.15|0.00|1.14;0001-01-01T00:00:06.843+01:00|W5|0.8|0.51|0.03|0.51|0.59;0001-01-01T00:00:06.843+01:00|W6|0.2|-0.11|0.35|-0.11|0.05;0001-01-01T00:00:06.843+01:00|W7|1.4|0.66|0.10|0.66|1.24;0001-01-01T00:00:06.843+01:00|W8|1.3|0.72|0.11|0.72|1.07;0001-01-01T00:00:06.843+01:00|W9|1.2|0.93|0.30|0.93|0.74;0001-01-01T00:00:06.843+01:00|W10|1.1|-0.08|0.18|-0.08|1.08;0001-01-01T00:00:06.843+01:00|W11|0.6|-0.47|0.00|-0.47|0.44;0001-01-01T00:00:06.843+01:00|W12|0.5|-0.44|0.36|-0.44|0.13"
72.00;4.16;0001-01-01T00:00:06.8600000+01:00;68.47;-0.17;-25.95;22.9;-3.247;0.361;31.458;-32.899;8.351;-14.589;97.939;-59.000;114.342;"0001-01-01T00:00:06.843+01:00|W1|0.9|-0.31|0.04|-0.31|0.80;0001-01-01T00:00:06.843+01:00|W2|0.7|-0.51|0.08|-0.51|0.16;0001-01-01T00:00:06.843+01:00|W3|0.5|0.17|0.04|0.17|0.37;0001-01-01T00:00:06.843+01:00|W4|1.1|0.00|0.15|0.00|1.14;0001-01-01T00:00:06.843+01:00|W5|0.8|0.51|0.03|0.51|0.59;0001-01-01T00:00:06.843+01:00|W6|0.2|-0.11|0.35|-0.11|0.05;0001-01-01T00:00:06.843+01:00|W7|1.4|0.66|0.10|0.66|1.24;0001-01-01T00:00:06.843+01:00|W8|1.3|0.72|0.11|0.72|1.07;0001-01-01T00:00:06.843+01:00|W9|1.2|0.93|0.30|0.93|0.74;0001-01-01T00:00:06.843+01:00|W10|1.1|-0.08|0.18|-0.08|1.08;0001-01-01T00:00:06.843+01:00|W11|0.6|-0.47|0.00|-0.47|0.44;0001-01-01T00:00:06.843+01:00|W12|0.5|-0.44|0.36|-0.44|0.13"
73.00;4.13;0001-01-01T00:00:06.8920000+01:00;69.33;-0.19;-26.47;23.0;-2.734;0.701;30.693;-32.850;8.347;-14.618;97.944;-59.379;114.543;"0001-01-01T00:00:06.843+01:00|W1|0.9|-0.31|0.04|-0.31|0.80;0001-01-01T00:00:06.843+01:00|W2|0.7|-0.51|0.08|-0.51|0.16;0001-01-01T00:00:06.843+01:00|W3|0.5|0.17|0.04|0.17|0.37;0001-01-01T00:00:06.843+01:00|W4|1.1|0.00|0.15|0.00|1.14;0001-01-01T00:00:06.843+01:00|W5|0.8|0.51|0.03|0.51|0.59;0001-01-01T00:00:06.843+01:00|W6|0.2|-0.11|0.35|-0.11|0.05;0001-01-01T00:00:06.843+01:00|W7|1.4|0.66|0.10|0.66|1.24;0001-01-01T00:00:06.843+01:00|W8|1.3|0.72|0.11|0.72|1.07;0001-01-01T00:00:06.843+01:00|W9|1.2|0.93|0.30|0.93|0.74;0001-01-01T00:00:06.843+01:00|W10|1.1|-0.08|0.18|-0.08|1.08;0001-01-01T00:00:06.843+01:00|W11|0.6|-0.47|0.00|-0.47|0.44;0001-01-01T00:00:06.843+01:00|W12|0.5|-0.44|0.36|-0.44|0.13"
74.00;4.09;0001-01-01T00:00:06.9230000+01:00;70.20;-0.19;-27.00;23.0;-2.157;0.994;30.522;-33.218;8.419;-14.620;97.905;-59.662;114.656;"0001-01-01T00:00:06.843+01:00|W1|0.9|-0.31|0.04|-0.31|0.80;0001-01-01T00:00:06.843+01:00|W2|0.7|-0.51|0.08|-0.51|0.16;0001-01-01T00:00:06.843+01:00|W3|0.5|0.17|0.04|0.17|0.37;0001-01-01T00:00:06.843+01:00|W4|1.1|0.00|0.15|0.00|1.14;0001-01-01T00:00:06.843+01:00|W5|0.8|0.51|0.03|0.51|0.59;0001-01-01T00:00:06.843+01:00|W6|0.2|-0.11|0.35|-0.11|0.05;0001-01-01T00:00:06.843+01:00|W7|1.4|0.66|0.10|0.66|1.24;0001-01-01T00:00:06.843+01:00|W8|1.3|0.72|0.11|0.72|1.07;0001-01-01T00:00:06.843+01:00|W9|1.2|0.93|0.30|0.93|0.74;0001-01-01T00:00:06.843+01:00|W10|1.1|-0.08|0.18|-0.08|1.08;0001-01-01T00:00:06.843+01:00|W11|0.6|-0.47|0.00|-0.47|0.44;0001-01-01T00:00:06.843+01:00|W12|0.5|-0.44|0.36|-0.44|0.13"
75.00;4.06;0001-01-01T00:00:06.9550000+01:00;71.07;-0.20;-27.53;23.1;-1.558;1.263;30.491;-33.624;8.511;-14.598;97.860;-59.901;114.742;"0001-01-01T00:00:06.843+01:00|W1|0.9|-0.31|0.04|-0.31|0.80;0001-01-01T00:00:06.843+01:00|W2|0.7|-0.51|0.08|-0.51|0.16;0001-01-01T00:00:06.843+01:00|W3|0.5|0.17|0.04|0.17|0.37;0001-01-01T00:00:06.843+01:00|W4|1.1|0.00|0.15|0.00|1.14;0001-01-01T00:00:06.843+01:00|W5|0.8|0.51|0.03|0.51|0.59;0001-01-01T00:00:06.843+01:00|W6|0.2|-0.11|0.35|-0.11|0.05;0001-01-01T00:00:06.843+01:00|W7|1.4|0.66|0.10|0.66|1.24;0001-01-01T00:00:06.843+01:00|W8|1.3|0.72|0.11|0.72|1.07;0001-01-01T00:00:06.843+01:00|W9|1.2|0.93|0.30|0.93|0.74;0001-01-01T00:00:06.843+01:00|W10|1.1|-0.08|0.18|-0.08|1.08;0001-01-01T00:00:06.843+01:00|W11|0.6|-0.47|0.00|-0.47|0.44;0001-01-01T00:00:06.843+01:00|W12|0.5|-0.44|0.36|-0.44|0.13"
76.00;4.04;0001-01-01T00:00:06.9870000+01:00;71.93;-0.22;-28.06;23.1;-0.952;1.497;30.294;-33.670;8.590;-14.513;97.842;-60.084;114.823;"0001-01-01T00:00:07.096+01:00|W1|0.9|-0.33|0.04|-0.33|0.80;0001-01-01T00:00:07.096+01:00|W2|0.7|-0.53|0.08|-0.53|0.22;0001-01-01T00:00:07.096+01:00|W3|0.6|0.15|0.01|0.15|0.39;0001-01-01T00:00:07.096+01:00|W4|1.1|-0.10|0.13|-0.10|1.14;0001-01-01T00:00:07.096+01:00|W5|0.8|0.48|0.00|0.48|0.57;0001-01-01T00:00:07.096+01:00|W6|0.3|-0.16|0.27|-0.16|0.09;0001-01-01T00:00:07.096+01:00|W7|1.4|0.67|0.11|0.67|1.25;0001-01-01T00:00:07.096+01:00|W8|1.3|0.71|0.06|0.71|1.03;0001-01-01T00:00:07.096+01:00|W9|1.2|0.89|0.20|0.89|0.72;0001-01-01T00:00:07.096+01:00|W10|1.0|-0.12|0.25|-0.12|0.98;0001-01-01T00:00:07.096+01:00|W11|0.7|-0.48|0.01|-0.48|0.44;0001-01-01T00:00:07.096+01:00|W12|0.5|-0.43|0.35|-0.43|0.13"
