Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
22.00;4.50;0001-01-01T00:00:05.0240000+01:00;22.73;0.02;-4.44;32.7;5.759;14.801;26.550;-43.892;11.044;-22.194;93.316;-27.667;97.331;"0001-01-01T00:00:05.092+01:00|W1|2.0|1.84|0.04|1.84|0.52;0001-01-01T00:00:05.092+01:00|W2|1.7|1.71|0.02|1.71|0.12;0001-01-01T00:00:05.092+01:00|W3|1.7|1.65|0.17|1.65|0.01;0001-01-01T00:00:05.092+01:00|W4|1.5|1.40|0.03|1.40|0.41;0001-01-01T00:00:05.092+01:00|W5|1.7|1.68|0.05|1.68|0.15;0001-01-01T00:00:05.092+01:00|W6|1.6|1.43|0.14|1.43|0.76;0001-01-01T00:00:05.092+01:00|W7|1.4|1.27|0.14|1.27|0.24;0001-01-01T00:00:05.092+01:00|W8|1.6|1.36|0.19|1.36|0.79;0001-01-01T00:00:05.092+01:00|W9|1.1|0.29|0.00|0.29|0.93;0001-01-01T00:00:05.092+01:00|W10|1.1|1.13|0.24|1.13|0.15;0001-01-01T00:00:05.092+01:00|W11|1.4|0.94|0.06|0.94|0.87;0001-01-01T00:00:05.092+01:00|W12|0.5|0.27|0.05|0.27|0.01"
23.00;4.59;0001-01-01T00:00:05.0620000+01:00;23.71;0.02;-4.73;32.0;5.428;14.365;27.415;-44.132;10.785;-21.677;93.270;-28.460;97.516;"0001-01-01T00:00:05.092+01:00|W1|2.0|1.84|0.04|1.84|0.52;0001-01-01T00:00:05.092+01:00|W2|1.7|1.71|0.02|1.71|0.12;0001-01-01T00:00:05.092+01:00|W3|1.7|1.65|0.17|1.65|0.01;0001-01-01T00:00:05.092+01:00|W4|1.5|1.40|0.03|1.40|0.41;0001-01-01T00:00:05.092+01:00|W5|1.7|1.68|0.05|1.68|0.15;0001-01-01T00:00:05.092+01:00|W6|1.6|1.43|0.14|1.43|0.76;0001-01-01T00:00:05.092+01:00|W7|1.4|1.27|0.14|1.27|0.24;0001-01-01T00:00:05.092+01:00|W8|1.6|1.36|0.19|1.36|0.79;0001-01-01T00:00:05.092+01:00|W9|1.1|0.29|0.00|0.29|0.93;0001-01-01T00:00:05.092+01:00|W10|1.1|1.13|0.24|1.13|0.15;0001-01-01T00:00:05.092+01:00|W11|1.4|0.94|0.06|0.94|0.87;0001-01-01T00:00:05.092+01:00|W12|0.5|0.27|0.05|0.27|0.01"
24.00;4.67;0001-01-01T00:00:05.1000000+01:00;24.70;0.02;-5.04;31.2;5.368;14.010;27.920;-44.500;10.544;-21.107;93.244;-29.324;97.747;"0001-01-01T00:00:05.092+01:00|W1|2.0|1.84|0.04|1.84|0.52;0001-01-01T00:00:05.092+01:00|W2|1.7|1.71|0.02|1.71|0.12;0001-01-01T00:00:05.092+01:00|W3|1.7|1.65|0.17|1.65|0.01;0001-01-01T00:00:05.092+01:00|W4|1.5|1.40|0.03|1.40|0.41;0001-01-01T00:00:05.092+01:00|W5|1.7|1.68|0.05|1.68|0.15;0001-01-01T00:00:05.092+01:00|W6|1.6|1.43|0.14|1.43|0.76;0001-01-01T00:00:05.092+01:00|W7|1.4|1.27|0.14|1.27|0.24;0001-01-01T00:00:05.092+01:00|W8|1.6|1.36|0.19|1.36|0.79;0001-01-01T00:00:05.092+01:00|W9|1.1|0.29|0.00|0.29|0.93;0001-01-01T00:00:05.092+01:00|W10|1.1|1.13|0.24|1.13|0.15;0001-01-01T00:00:05.092+01:00|W11|1.4|0.94|0.06|0.94|0.87;0001-01-01T00:00:05.092+01:00|W12|0.5|0.27|0.05|0.27|0.01"
25.00;4.75;0001-01-01T00:00:05.1370000+01:00;25.67;0.02;-5.35;30.7;5.497;13.501;27.786;-44.028;10.415;-20.745;93.111;-30.038;97.837;"0001-01-01T00:00:05.092+01:00|W1|2.0|1.84|0.04|1.84|0.52;0001-01-01T00:00:05.092+01:00|W2|1.7|1.71|0.02|1.71|0.12;0001-01-01T00:00:05.092+01:00|W3|1.7|1.65|0.17|1.65|0.01;0001-01-01T00:00:05.092+01:00|W4|1.5|1.40|0.03|1.40|0.41;0001-01-01T00:00:05.092+01:00|W5|1.7|1.68|0.05|1.68|0.15;0001-01-01T00:00:05.092+01:00|W6|1.6|1.43|0.14|1.43|0.76;0001-01-01T00:00:05.092+01:00|W7|1.4|1.27|0.14|1.27|0.24;0001-01-01T00:00:05.092+01:00|W8|1.6|1.36|0.19|1.36|0.79;0001-01-01T00:00:05.092+01:00|W9|1.1|0.29|0.00|0.29|0.93;0001-01-01T00:00:05.092+01:00|W10|1.1|1.13|0.24|1.13|0.15;0001-01-01T00:00:05.092+01:00|W11|1.4|0.94|0.06|0.94|0.87;0001-01-01T00:00:05.092+01:00|W12|0.5|0.27|0.05|0.27|0.01"
26.00;4.84;0001-01-01T00:00:05.1750000+01:00;26.65;0.01;-5.67;30.3;5.585;13.184;27.781;-44.089;10.384;-20.308;92.968;-30.676;97.899;"0001-01-01T00:00:05.092+01:00|W1|2.0|1.84|0.04|1.84|0.52;0001-01-01T00:00:05.092+01:00|W2|1.7|1.71|0.02|1.71|0.12;0001-01-01T00:00:05.092+01:00|W3|1.7|1.65|0.17|1.65|0.01;0001-01-01T00:00:05.092+01:00|W4|1.5|1.40|0.03|1.40|0.41;0001-01-01T00:00:05.092+01:00|W5|1.7|1.68|0.05|1.68|0.15;0001-01-01T00:00:05.092+01:00|W6|1.6|1.43|0.14|1.43|0.76;0001-01-01T00:00:05.092+01:00|W7|1.4|1.27|0.14|1.27|0.24;0001-01-01T00:00:05.092+01:00|W8|1.6|1.36|0.19|1.36|0.79;0001-01-01T00:00:05.092+01:00|W9|1.1|0.29|0.00|0.29|0.93;0001-01-01T00:00:05.092+01:00|W10|1.1|1.13|0.24|1.13|0.15;0001-01-01T00:00:05.092+01:00|W11|1.4|0.94|0.06|0.94|0.87;0001-01-01T00:00:05.092+01:00|W12|0.5|0.27|0.05|0.27|0.01"
27.00;4.92;0001-01-01T00:00:05.2130000+01:00;27.62;0.01;-5.98;29.9;5.639;12.910;28.241;-43.974;10.421;-19.868;92.811;-31.277;97.940;"0001-01-01T00:00:05.092+01:00|W1|2.0|1.84|0.04|1.84|0.52;0001-01-01T00:00:05.092+01:00|W2|1.7|1.71|0.02|1.71|0.12;0001-01-01T00:00:05.092+01:00|W3|1.7|1.65|0.17|1.65|0.01;0001-01-01T00:00:05.092+01:00|W4|1.5|1.40|0.03|1.40|0.41;0001-01-01T00:00:05.092+01:00|W5|1.7|1.68|0.05|1.68|0.15;0001-01-01T00:00:05.092+01:00|W6|1.6|1.43|0.14|1.43|0.76;0001-01-01T00:00:05.092+01:00|W7|1.4|1.27|0.14|1.27|0.24;0001-01-01T00:00:05.092+01:00|W8|1.6|1.36|0.19|1.36|0.79;0001-01-01T00:00:05.092+01:00|W9|1.1|0.29|0.00|0.29|0.93;0001-01-01T00:00:05.092+01:00|W10|1.1|1.13|0.24|1.13|0.15;0001-01-01T00:00:05.092+01:00|W11|1.4|0.94|0.06|0.94|0.87;0001-01-01T00:00:05.092+01:00|W12|0.5|0.27|0.05|0.27|0.01"
28.00;5.00;0001-01-01T00:00:05.2500000+01:00;28.59;0.01;-6.31;29.6;5.672;12.528;29.489;-42.966;10.497;-19.502;92.636;-31.880;97.968;"0001-01-01T00:00:05.344+01:00|W1|2.0|1.84|0.04|1.84|0.52;0001-01-01T00:00:05.344+01:00|W2|1.7|1.70|0.00|1.70|0.15;0001-01-01T00:00:05.344+01:00|W3|1.7|1.63|0.17|1.63|0.00;0001-01-01T00:00:05.344+01:00|W4|1.5|1.40|0.01|1.40|0.46;0001-01-01T00:00:05.344+01:00|W5|1.7|1.63|0.01|1.63|0.14;0001-01-01T00:00:05.344+01:00|W6|1.6|1.44|0.12|1.44|0.74;0001-01-01T00:00:05.344+01:00|W7|1.4|1.25|0.13|1.25|0.28;0001-01-01T00:00:05.344+01:00|W8|1.5|1.32|0.21|1.32|0.78;0001-01-01T00:00:05.344+01:00|W9|1.1|0.26|0.03|0.26|0.92;0001-01-01T00:00:05.344+01:00|W10|1.2|1.19|0.26|1.19|0.17;0001-01-01T00:00:05.344+01:00|W11|1.3|0.88|0.06|0.88|0.83;0001-01-01T00:00:05.344+01:00|W12|0.5|0.26|0.05|0.26|0.08"
29.00;5.06;0001-01-01T00:00:05.2880000+01:00;29.55;0.01;-6.65;29.2;5.551;12.323;29.990;-43.194;10.552;-19.000;92.502;-32.412;98.017;"0001-01-01T00:00:05.344+01:00|W1|2.0|1.84|0.04|1.84|0.52;0001-01-01T00:00:05.344+01:00|W2|1.7|1.70|0.00|1.70|0.15;0001-01-01T00:00:05.344+01:00|W3|1.7|1.63|0.17|1.63|0.00;0001-01-01T00:00:05.344+01:00|W4|1.5|1.40|0.01|1.40|0.46;0001-01-01T00:00:05.344+01:00|W5|1.7|1.63|0.01|1.63|0.14;0001-01-01T00:00:05.344+01:00|W6|1.6|1.44|0.12|1.44|0.74;0001-01-01T00:00:05.344+01:00|W7|1.4|1.25|0.13|1.25|0.28;0001-01-01T00:00:05.344+01:00|W8|1.5|1.32|0.21|1.32|0.78;0001-01-01T00:00:05.344+01:00|W9|1.1|0.26|0.03|0.26|0.92;0001-01-01T00:00:05.344+01:00|W10|1.2|1.19|0.26|1.19|0.17;0001-01-01T00:00:05.344+01:00|W11|1.3|0.88|0.06|0.88|0.83;0001-01-01T00:00:05.344+01:00|W12|0.5|0.26|0.05|0.26|0.08"
30.00;5.13;0001-01-01T00:00:05.3250000+01:00;30.51;-0.00;-6.99;28.9;5.306;12.114;30.587;-43.800;10.521;-18.641;92.406;-32.969;98.111;"0001-01-01T00:00:05.344+01:00|W1|2.0|1.84|0.04|1.84|0.52;0001-01-01T00:00:05.344+01:00|W2|1.7|1.70|0.00|1.70|0.15;0001-01-01T00:00:05.344+01:00|W3|1.7|1.63|0.17|1.63|0.00;0001-01-01T00:00:05.344+01:00|W4|1.5|1.40|0.01|1.40|0.46;0001-01-01T00:00:05.344+01:00|W5|1.7|1.63|0.01|1.63|0.14;0001-01-01T00:00:05.344+01:00|W6|1.6|1.44|0.12|1.44|0.74;0001-01-01T00:00:05.344+01:00|W7|1.4|1.25|0.13|1.25|0.28;0001-01-01T00:00:05.344+01:00|W8|1.5|1.32|0.21|1.32|0.78;0001-01-01T00:00:05.344+01:00|W9|1.1|0.26|0.03|0.26|0.92;0001-01-01T00:00:05.344+01:00|W10|1.2|1.19|0.26|1.19|0.17;0001-01-01T00:00:05.344+01:00|W11|1.3|0.88|0.06|0.88|0.83;0001-01-01T00:00:05.344+01:00|W12|0.5|0.26|0.05|0.26|0.08"
31.00;5.19;0001-01-01T00:00:05.3630000+01:00;31.47;-0.01;-7.34;28.6;5.000;11.888;31.230;-44.393;10.449;-18.362;92.309;-33.537;98.213;"0001-01-01T00:00:05.344+01:00|W1|2.0|1.84|0.04|1.84|0.52;0001-01-01T00:00:05.344+01:00|W2|1.7|1.70|0.00|1.70|0.15;0001-01-01T00:00:05.344+01:00|W3|1.7|1.63|0.17|1.63|0.00;0001-01-01T00:00:05.344+01:00|W4|1.5|1.40|0.01|1.40|0.46;0001-01-01T00:00:05.344+01:00|W5|1.7|1.63|0.01|1.63|0.14;0001-01-01T00:00:05.344+01:00|W6|1.6|1.44|0.12|1.44|0.74;0001-01-01T00:00:05.344+01:00|W7|1.4|1.25|0.13|1.25|0.28;0001-01-01T00:00:05.344+01:00|W8|1.5|1.32|0.21|1.32|0.78;0001-01-01T00:00:05.344+01:00|W9|1.1|0.26|0.03|0.26|0.92;0001-01-01T00:00:05.344+01:00|W10|1.2|1.19|0.26|1.19|0.17;0001-01-01T00:00:05.344+01:00|W11|1.3|0.88|0.06|0.88|0.83;0001-01-01T00:00:05.344+01:00|W12|0.5|0.26|0.05|0.26|0.08"
32.00;5.25;0001-01-01T00:00:05.4000000+01:00;32.42;-0.01;-7.70;28.3;4.696;11.635;31.871;-44.601;10.377;-18.104;92.177;-34.104;98.284;"0001-01-01T00:00:05.344+01:00|W1|2.0|1.84|0.04|1.84|0.52;0001-01-01T00:00:05.344+01:00|W2|1.7|1.70|0.00|1.70|0.15;0001-01-01T00:00:05.344+01:00|W3|1.7|1.63|0.17|1.63|0.00;0001-01-01T00:00:05.344+01:00|W4|1.5|1.40|0.01|1.40|0.46;0001-01-01T00:00:05.344+01:00|W5|1.7|1.63|0.01|1.63|0.14;0001-01-01T00:00:05.344+01:00|W6|1.6|1.44|0.12|1.44|0.74;0001-01-01T00:00:05.344+01:00|W7|1.4|1.25|0.13|1.25|0.28;0001-01-01T00:00:05.344+01:00|W8|1.5|1.32|0.21|1.32|0.78;0001-01-01T00:00:05.344+01:00|W9|1.1|0.26|0.03|0.26|0.92;0001-01-01T00:00:05.344+01:00|W10|1.2|1.19|0.26|1.19|0.17;0001-01-01T00:00:05.344+01:00|W11|1.3|0.88|0.06|0.88|0.83;0001-01-01T00:00:05.344+01:00|W12|0.5|0.26|0.05|0.26|0.08"
33.00;5.31;0001-01-01T00:00:05.4370000+01:00;33.37;-0.01;-8.05;27.9;4.394;11.368;32.507;-45.241;10.305;-17.832;92.110;-34.922;98.509;"0001-01-01T00:00:05.344+01:00|W1|2.0|1.84|0.04|1.84|0.52;0001-01-01T00:00:05.344+01:00|W2|1.7|1.70|0.00|1.70|0.15;0001-01-01T00:00:05.344+01:00|W3|1.7|1.63|0.17|1.63|0.00;0001-01-01T00:00:05.344+01:00|W4|1.5|1.40|0.01|1.40|0.46;0001-01-01T00:00:05.344+01:00|W5|1.7|1.63|0.01|1.63|0.14;0001-01-01T00:00:05.344+01:00|W6|1.6|1.44|0.12|1.44|0.74;0001-01-01T00:00:05.344+01:00|W7|1.4|1.25|0.13|1.25|0.28;0001-01-01T00:00:05.344+01:00|W8|1.5|1.32|0.21|1.32|0.78;0001-01-01T00:00:05.344+01:00|W9|1.1|0.26|0.03|0.26|0.92;0001-01-01T00:00:05.344+01:00|W10|1.2|1.19|0.26|1.19|0.17;0001-01-01T00:00:05.344+01:00|W11|1.3|0.88|0.06|0.88|0.83;0001-01-01T00:00:05.344+01:00|W12|0.5|0.26|0.05|0.26|0.08"
34.00;5.36;0001-01-01T00:00:05.4740000+01:00;34.32;-0.02;-8.41;27.7;3.995;11.118;32.655;-46.003;10.422;-17.514;92.044;-35.629;98.701;"0001-01-01T00:00:05.592+01:00|W1|2.0|1.86|0.06|1.86|0.51;0001-01-01T00:00:05.592+01:00|W2|1.7|1.70|0.00|1.70|0.15;0001-01-01T00:00:05.592+01:00|W3|1.7|1.63|0.17|1.63|0.00;0001-01-01T00:00:05.592+01:00|W4|1.5|1.40|0.01|1.40|0.46;0001-01-01T00:00:05.592+01:00|W5|1.7|1.60|0.00|1.60|0.10;0001-01-01T00:00:05.592+01:00|W6|1.6|1.45|0.10|1.45|0.75;0001-01-01T00:00:05.592+01:00|W7|1.4|1.25|0.13|1.25|0.28;0001-01-01T00:00:05.592+01:00|W8|1.5|1.32|0.21|1.32|0.78;0001-01-01T00:00:05.592+01:00|W9|1.1|0.24|0.01|0.24|0.94;0001-01-01T00:00:05.592+01:00|W10|1.2|1.19|0.26|1.19|0.17;0001-01-01T00:00:05.592+01:00|W11|1.2|0.84|0.14|0.84|0.79;0001-01-01T00:00:05.592+01:00|W12|0.5|0.26|0.05|0.26|0.08"
35.00;5.41;0001-01-01T00:00:05.5110000+01:00;35.26;-0.02;-8.77;27.5;3.560;10.894;32.531;-46.648;10.653;-17.137;91.952;-36.265;98.846;"0001-01-01T00:00:05.592+01:00|W1|2.0|1.86|0.06|1.86|0.51;0001-01-01T00:00:05.592+01:00|W2|1.7|1.70|0.00|1.70|0.15;0001-01-01T00:00:05.592+01:00|W3|1.7|1.63|0.17|1.63|0.00;0001-01-01T00:00:05.592+01:00|W4|1.5|1.40|0.01|1.40|0.46;0001-01-01T00:00:05.592+01:00|W5|1.7|1.60|0.00|1.60|0.10;0001-01-01T00:00:05.592+01:00|W6|1.6|1.45|0.10|1.45|0.75;0001-01-01T00:00:05.592+01:00|W7|1.4|1.25|0.13|1.25|0.28;0001-01-01T00:00:05.592+01:00|W8|1.5|1.32|0.21|1.32|0.78;0001-01-01T00:00:05.592+01:00|W9|1.1|0.24|0.01|0.24|0.94;0001-01-01T00:00:05.592+01:00|W10|1.2|1.19|0.26|1.19|0.17;0001-01-01T00:00:05.592+01:00|W11|1.2|0.84|0.14|0.84|0.79;0001-01-01T00:00:05.592+01:00|W12|0.5|0.26|0.05|0.26|0.08"
36.00;5.45;0001-01-01T00:00:05.5470000+01:00;36.20;-0.03;-9.14;27.0;3.169;10.707;32.412;-46.844;10.909;-16.676;91.795;-36.877;98.926;"0001-01-01T00:00:05.592+01:00|W1|2.0|1.86|0.06|1.86|0.51;0001-01-01T00:00:05.592+01:00|W2|1.7|1.70|0.00|1.70|0.15;0001-01-01T00:00:05.592+01:00|W3|1.7|1.63|0.17|1.63|0.00;0001-01-01T00:00:05.592+01:00|W4|1.5|1.40|0.01|1.40|0.46;0001-01-01T00:00:05.592+01:00|W5|1.7|1.60|0.00|1.60|0.10;0001-01-01T00:00:05.592+01:00|W6|1.6|1.45|0.10|1.45|0.75;0001-01-01T00:00:05.592+01:00|W7|1.4|1.25|0.13|1.25|0.28;0001-01-01T00:00:05.592+01:00|W8|1.5|1.32|0.21|1.32|0.78;0001-01-01T00:00:05.592+01:00|W9|1.1|0.24|0.01|0.24|0.94;0001-01-01T00:00:05.592+01:00|W10|1.2|1.19|0.26|1.19|0.17;0001-01-01T00:00:05.592+01:00|W11|1.2|0.84|0.14|0.84|0.79;0001-01-01T00:00:05.592+01:00|W12|0.5|0.26|0.05|0.26|0.08"
37.00;5.48;0001-01-01T00:00:05.5840000+01:00;37.13;-0.03;-9.53;26.8;2.780;10.352;32.293;-47.203;11.163;-16.389;91.615;-37.388;98.951;"0001-01-01T00:00:05.592+01:00|W1|2.0|1.86|0.06|1.86|0.51;0001-01-01T00:00:05.592+01:00|W2|1.7|1.70|0.00|1.70|0.15;0001-01-01T00:00:05.592+01:00|W3|1.7|1.63|0.17|1.63|0.00;0001-01-01T00:00:05.592+01:00|W4|1.5|1.40|0.01|1.40|0.46;0001-01-01T00:00:05.592+01:00|W5|1.7|1.60|0.00|1.60|0.10;0001-01-01T00:00:05.592+01:00|W6|1.6|1.45|0.10|1.45|0.75;0001-01-01T00:00:05.592+01:00|W7|1.4|1.25|0.13|1.25|0.28;0001-01-01T00:00:05.592+01:00|W8|1.5|1.32|0.21|1.32|0.78;0001-01-01T00:00:05.592+01:00|W9|1.1|0.24|0.01|0.24|0.94;0001-01-01T00:00:05.592+01:00|W10|1.2|1.19|0.26|1.19|0.17;0001-01-01T00:00:05.592+01:00|W11|1.2|0.84|0.14|0.84|0.79;0001-01-01T00:00:05.592+01:00|W12|0.5|0.26|0.05|0.26|0.08"
38.00;5.51;0001-01-01T00:00:05.6200000+01:00;38.06;-0.04;-9.91;26.6;2.393;9.972;32.174;-47.813;11.416;-16.202;91.551;-38.014;99.130;"0001-01-01T00:00:05.592+01:00|W1|2.0|1.86|0.06|1.86|0.51;0001-01-01T00:00:05.592+01:00|W2|1.7|1.70|0.00|1.70|0.15;0001-01-01T00:00:05.592+01:00|W3|1.7|1.63|0.17|1.63|0.00;0001-01-01T00:00:05.592+01:00|W4|1.5|1.40|0.01|1.40|0.46;0001-01-01T00:00:05.592+01:00|W5|1.7|1.60|0.00|1.60|0.10;0001-01-01T00:00:05.592+01:00|W6|1.6|1.45|0.10|1.45|0.75;0001-01-01T00:00:05.592+01:00|W7|1.4|1.25|0.13|1.25|0.28;0001-01-01T00:00:05.592+01:00|W8|1.5|1.32|0.21|1.32|0.78;0001-01-01T00:00:05.592+01:00|W9|1.1|0.24|0.01|0.24|0.94;0001-01-01T00:00:05.592+01:00|W10|1.2|1.19|0.26|1.19|0.17;0001-01-01T00:00:05.592+01:00|W11|1.2|0.84|0.14|0.84|0.79;0001-01-01T00:00:05.592+01:00|W12|0.5|0.26|0.05|0.26|0.08"
39.00;5.53;0001-01-01T00:00:05.6570000+01:00;38.98;-0.05;-10.30;26.5;2.006;9.581;32.056;-48.610;11.669;-16.083;91.579;-38.737;99.436;"0001-01-01T00:00:05.592+01:00|W1|2.0|1.86|0.06|1.86|0.51;0001-01-01T00:00:05.592+01:00|W2|1.7|1.70|0.00|1.70|0.15;0001-01-01T00:00:05.592+01:00|W3|1.7|1.63|0.17|1.63|0.00;0001-01-01T00:00:05.592+01:00|W4|1.5|1.40|0.01|1.40|0.46;0001-01-01T00:00:05.592+01:00|W5|1.7|1.60|0.00|1.60|0.10;0001-01-01T00:00:05.592+01:00|W6|1.6|1.45|0.10|1.45|0.75;0001-01-01T00:00:05.592+01:00|W7|1.4|1.25|0.13|1.25|0.28;0001-01-01T00:00:05.592+01:00|W8|1.5|1.32|0.21|1.32|0.78;0001-01-01T00:00:05.592+01:00|W9|1.1|0.24|0.01|0.24|0.94;0001-01-01T00:00:05.592+01:00|W10|1.2|1.19|0.26|1.19|0.17;0001-01-01T00:00:05.592+01:00|W11|1.2|0.84|0.14|0.84|0.79;0001-01-01T00:00:05.592+01:00|W12|0.5|0.26|0.05|0.26|0.08"
40.00;5.55;0001-01-01T00:00:05.6930000+01:00;39.91;-0.05;-10.69;26.4;1.620;9.191;31.938;-49.406;11.921;-15.965;91.607;-39.459;99.745;"0001-01-01T00:00:05.592+01:00|W1|2.0|1.86|0.06|1.86|0.51;0001-01-01T00:00:05.592+01:00|W2|1.7|1.70|0.00|1.70|0.15;0001-01-01T00:00:05.592+01:00|W3|1.7|1.63|0.17|1.63|0.00;0001-01-01T00:00:05.592+01:00|W4|1.5|1.40|0.01|1.40|0.46;0001-01-01T00:00:05.592+01:00|W5|1.7|1.60|0.00|1.60|0.10;0001-01-01T00:00:05.592+01:00|W6|1.6|1.45|0.10|1.45|0.75;0001-01-01T00:00:05.592+01:00|W7|1.4|1.25|0.13|1.25|0.28;0001-01-01T00:00:05.592+01:00|W8|1.5|1.32|0.21|1.32|0.78;0001-01-01T00:00:05.592+01:00|W9|1.1|0.24|0.01|0.24|0.94;0001-01-01T00:00:05.592+01:00|W10|1.2|1.19|0.26|1.19|0.17;0001-01-01T00:00:05.592+01:00|W11|1.2|0.84|0.14|0.84|0.79;0001-01-01T00:00:05.592+01:00|W12|0.5|0.26|0.05|0.26|0.08"
41.00;5.55;0001-01-01T00:00:05.7290000+01:00;40.82;-0.05;-11.09;27.2;1.237;8.932;31.820;-50.006;12.171;-15.751;91.611;-40.181;100.036;"0001-01-01T00:00:05.840+01:00|W1|2.0|1.85|0.07|1.85|0.47;0001-01-01T00:00:05.840+01:00|W2|1.8|1.72|0.02|1.72|0.22;0001-01-01T00:00:05.840+01:00|W3|1.6|1.61|0.17|1.61|0.00;0001-01-01T00:00:05.840+01:00|W4|1.5|1.37|0.01|1.37|0.51;0001-01-01T00:00:05.840+01:00|W5|1.6|1.55|0.05|1.55|0.12;0001-01-01T00:00:05.840+01:00|W6|1.6|1.44|0.11|1.44|0.74;0001-01-01T00:00:05.840+01:00|W7|1.4|1.22|0.11|1.22|0.24;0001-01-01T00:00:05.840+01:00|W8|1.5|1.27|0.24|1.27|0.77;0001-01-01T00:00:05.840+01:00|W9|1.1|0.24|0.02|0.24|0.96;0001-01-01T00:00:05.840+01:00|W10|1.2|1.17|0.19|1.17|0.16;0001-01-01T00:00:05.840+01:00|W11|1.2|0.83|0.16|0.83|0.77;0001-01-01T00:00:05.840+01:00|W12|0.5|0.29|0.04|0.29|0.16"
42.00;5.54;0001-01-01T00:00:05.7650000+01:00;41.73;-0.05;-11.50;27.7;0.932;8.763;31.578;-50.351;12.339;-15.456;91.600;-40.841;100.294;"0001-01-01T00:00:05.840+01:00|W1|2.0|1.85|0.07|1.85|0.47;0001-01-01T00:00:05.840+01:00|W2|1.8|1.72|0.02|1.72|0.22;0001-01-01T00:00:05.840+01:00|W3|1.6|1.61|0.17|1.61|0.00;0001-01-01T00:00:05.840+01:00|W4|1.5|1.37|0.01|1.37|0.51;0001-01-01T00:00:05.840+01:00|W5|1.6|1.55|0.05|1.55|0.12;0001-01-01T00:00:05.840+01:00|W6|1.6|1.44|0.11|1.44|0.74;0001-01-01T00:00:05.840+01:00|W7|1.4|1.22|0.11|1.22|0.24;0001-01-01T00:00:05.840+01:00|W8|1.5|1.27|0.24|1.27|0.77;0001-01-01T00:00:05.840+01:00|W9|1.1|0.24|0.02|0.24|0.96;0001-01-01T00:00:05.840+01:00|W10|1.2|1.17|0.19|1.17|0.16;0001-01-01T00:00:05.840+01:00|W11|1.2|0.83|0.16|0.83|0.77;0001-01-01T00:00:05.840+01:00|W12|0.5|0.29|0.04|0.29|0.16"
43.00;5.53;0001-01-01T00:00:05.8010000+01:00;42.64;-0.05;-11.91;27.3;0.738;8.677;31.159;-50.408;12.391;-15.079;91.574;-41.416;100.505;"0001-01-01T00:00:05.840+01:00|W1|2.0|1.85|0.07|1.85|0.47;0001-01-01T00:00:05.840+01:00|W2|1.8|1.72|0.02|1.72|0.22;0001-01-01T00:00:05.840+01:00|W3|1.6|1.61|0.17|1.61|0.00;0001-01-01T00:00:05.840+01:00|W4|1.5|1.37|0.01|1.37|0.51;0001-01-01T00:00:05.840+01:00|W5|1.6|1.55|0.05|1.55|0.12;0001-01-01T00:00:05.840+01:00|W6|1.6|1.44|0.11|1.44|0.74;0001-01-01T00:00:05.840+01:00|W7|1.4|1.22|0.11|1.22|0.24;0001-01-01T00:00:05.840+01:00|W8|1.5|1.27|0.24|1.27|0.77;0001-01-01T00:00:05.840+01:00|W9|1.1|0.24|0.02|0.24|0.96;0001-01-01T00:00:05.840+01:00|W10|1.2|1.17|0.19|1.17|0.16;0001-01-01T00:00:05.840+01:00|W11|1.2|0.83|0.16|0.83|0.77;0001-01-01T00:00:05.840+01:00|W12|0.5|0.29|0.04|0.29|0.16"
44.00;5.52;0001-01-01T00:00:05.8370000+01:00;43.55;-0.06;-12.32;26.9;0.546;8.710;30.746;-50.658;12.442;-14.721;91.474;-41.983;100.649;"0001-01-01T00:00:05.840+01:00|W1|2.0|1.85|0.07|1.85|0.47;0001-01-01T00:00:05.840+01:00|W2|1.8|1.72|0.02|1.72|0.22;0001-01-01T00:00:05.840+01:00|W3|1.6|1.61|0.17|1.61|0.00;0001-01-01T00:00:05.840+01:00|W4|1.5|1.37|0.01|1.37|0.51;0001-01-01T00:00:05.840+01:00|W5|1.6|1.55|0.05|1.55|0.12;0001-01-01T00:00:05.840+01:00|W6|1.6|1.44|0.11|1.44|0.74;0001-01-01T00:00:05.840+01:00|W7|1.4|1.22|0.11|1.22|0.24;0001-01-01T00:00:05.840+01:00|W8|1.5|1.27|0.24|1.27|0.77;0001-01-01T00:00:05.840+01:00|W9|1.1|0.24|0.02|0.24|0.96;0001-01-01T00:00:05.840+01:00|W10|1.2|1.17|0.19|1.17|0.16;0001-01-01T00:00:05.840+01:00|W11|1.2|0.83|0.16|0.83|0.77;0001-01-01T00:00:05.840+01:00|W12|0.5|0.29|0.04|0.29|0.16"
