Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
55.00;5.02;0001-01-01T00:00:06.4120000+01:00;53.48;0.53;-17.33;38.0;-2.043;-2.525;23.481;-25.985;18.177;-19.874;97.084;-50.020;109.227;"0001-01-01T00:00:06.499+01:00|W1|1.5|0.00|0.05|0.00|1.49;0001-01-01T00:00:06.499+01:00|W2|1.2|-0.29|0.17|-0.29|1.13;0001-01-01T00:00:06.499+01:00|W3|1.0|0.12|0.01|0.12|0.94;0001-01-01T00:00:06.499+01:00|W4|1.3|-0.91|0.04|-0.91|0.93;0001-01-01T00:00:06.499+01:00|W5|0.8|0.08|0.38|0.08|0.76;0001-01-01T00:00:06.499+01:00|W6|1.9|-1.44|0.48|-1.44|1.23;0001-01-01T00:00:06.499+01:00|W7|1.6|-0.67|0.17|-0.67|1.37;0001-01-01T00:00:06.499+01:00|W8|2.0|-1.82|0.30|-1.82|0.89;0001-01-01T00:00:06.499+01:00|W9|1.2|-1.09|0.06|-1.09|0.48;0001-01-01T00:00:06.499+01:00|W10|1.7|-1.49|0.41|-1.49|0.73;0001-01-01T00:00:06.499+01:00|W11|1.1|-0.79|0.10|-0.79|0.71;0001-01-01T00:00:06.499+01:00|W12|2.7|-2.41|0.18|-2.41|1.17"
56.00;4.98;0001-01-01T00:00:06.4450000+01:00;54.38;0.54;-17.80;38.0;-2.696;-2.689;24.323;-26.016;18.119;-19.757;97.197;-50.606;109.597;"0001-01-01T00:00:06.499+01:00|W1|1.5|0.00|0.05|0.00|1.49;0001-01-01T00:00:06.499+01:00|W2|1.2|-0.29|0.17|-0.29|1.13;0001-01-01T00:00:06.499+01:00|W3|1.0|0.12|0.01|0.12|0.94;0001-01-01T00:00:06.499+01:00|W4|1.3|-0.91|0.04|-0.91|0.93;0001-01-01T00:00:06.499+01:00|W5|0.8|0.08|0.38|0.08|0.76;0001-01-01T00:00:06.499+01:00|W6|1.9|-1.44|0.48|-1.44|1.23;0001-01-01T00:00:06.499+01:00|W7|1.6|-0.67|0.17|-0.67|1.37;0001-01-01T00:00:06.499+01:00|W8|2.0|-1.82|0.30|-1.82|0.89;0001-01-01T00:00:06.499+01:00|W9|1.2|-1.09|0.06|-1.09|0.48;0001-01-01T00:00:06.499+01:00|W10|1.7|-1.49|0.41|-1.49|0.73;0001-01-01T00:00:06.499+01:00|W11|1.1|-0.79|0.10|-0.79|0.71;0001-01-01T00:00:06.499+01:00|W12|2.7|-2.41|0.18|-2.41|1.17"
57.00;4.94;0001-01-01T00:00:06.4790000+01:00;55.28;0.55;-18.27;37.9;-3.266;-2.852;24.374;-26.047;18.013;-19.640;97.296;-51.267;109.991;"0001-01-01T00:00:06.499+01:00|W1|1.5|0.00|0.05|0.00|1.49;0001-01-01T00:00:06.499+01:00|W2|1.2|-0.29|0.17|-0.29|1.13;0001-01-01T00:00:06.499+01:00|W3|1.0|0.12|0.01|0.12|0.94;0001-01-01T00:00:06.499+01:00|W4|1.3|-0.91|0.04|-0.91|0.93;0001-01-01T00:00:06.499+01:00|W5|0.8|0.08|0.38|0.08|0.76;0001-01-01T00:00:06.499+01:00|W6|1.9|-1.44|0.48|-1.44|1.23;0001-01-01T00:00:06.499+01:00|W7|1.6|-0.67|0.17|-0.67|1.37;0001-01-01T00:00:06.499+01:00|W8|2.0|-1.82|0.30|-1.82|0.89;0001-01-01T00:00:06.499+01:00|W9|1.2|-1.09|0.06|-1.09|0.48;0001-01-01T00:00:06.499+01:00|W10|1.7|-1.49|0.41|-1.49|0.73;0001-01-01T00:00:06.499+01:00|W11|1.1|-0.79|0.10|-0.79|0.71;0001-01-01T00:00:06.499+01:00|W12|2.7|-2.41|0.18|-2.41|1.17"
58.00;4.91;0001-01-01T00:00:06.5120000+01:00;56.18;0.57;-18.74;37.7;-3.777;-3.016;24.004;-26.078;17.887;-19.523;97.379;-51.919;110.370;"0001-01-01T00:00:06.499+01:00|W1|1.5|0.00|0.05|0.00|1.49;0001-01-01T00:00:06.499+01:00|W2|1.2|-0.29|0.17|-0.29|1.13;0001-01-01T00:00:06.499+01:00|W3|1.0|0.12|0.01|0.12|0.94;0001-01-01T00:00:06.499+01:00|W4|1.3|-0.91|0.04|-0.91|0.93;0001-01-01T00:00:06.499+01:00|W5|0.8|0.08|0.38|0.08|0.76;0001-01-01T00:00:06.499+01:00|W6|1.9|-1.44|0.48|-1.44|1.23;0001-01-01T00:00:06.499+01:00|W7|1.6|-0.67|0.17|-0.67|1.37;0001-01-01T00:00:06.499+01:00|W8|2.0|-1.82|0.30|-1.82|0.89;0001-01-01T00:00:06.499+01:00|W9|1.2|-1.09|0.06|-1.09|0.48;0001-01-01T00:00:06.499+01:00|W10|1.7|-1.49|0.41|-1.49|0.73;0001-01-01T00:00:06.499+01:00|W11|1.1|-0.79|0.10|-0.79|0.71;0001-01-01T00:00:06.499+01:00|W12|2.7|-2.41|0.18|-2.41|1.17"
59.00;4.87;0001-01-01T00:00:06.5450000+01:00;57.08;0.59;-19.22;37.6;-4.222;-3.178;23.985;-26.108;17.809;-19.407;97.420;-52.214;110.546;"0001-01-01T00:00:06.499+01:00|W1|1.5|0.00|0.05|0.00|1.49;0001-01-01T00:00:06.499+01:00|W2|1.2|-0.29|0.17|-0.29|1.13;0001-01-01T00:00:06.499+01:00|W3|1.0|0.12|0.01|0.12|0.94;0001-01-01T00:00:06.499+01:00|W4|1.3|-0.91|0.04|-0.91|0.93;0001-01-01T00:00:06.499+01:00|W5|0.8|0.08|0.38|0.08|0.76;0001-01-01T00:00:06.499+01:00|W6|1.9|-1.44|0.48|-1.44|1.23;0001-01-01T00:00:06.499+01:00|W7|1.6|-0.67|0.17|-0.67|1.37;0001-01-01T00:00:06.499+01:00|W8|2.0|-1.82|0.30|-1.82|0.89;0001-01-01T00:00:06.499+01:00|W9|1.2|-1.09|0.06|-1.09|0.48;0001-01-01T00:00:06.499+01:00|W10|1.7|-1.49|0.41|-1.49|0.73;0001-01-01T00:00:06.499+01:00|W11|1.1|-0.79|0.10|-0.79|0.71;0001-01-01T00:00:06.499+01:00|W12|2.7|-2.41|0.18|-2.41|1.17"
60.00;4.84;0001-01-01T00:00:06.5790000+01:00;57.97;0.61;-19.70;37.4;-4.202;-3.341;23.957;-26.139;17.694;-19.291;97.316;-52.377;110.532;"0001-01-01T00:00:06.499+01:00|W1|1.5|0.00|0.05|0.00|1.49;0001-01-01T00:00:06.499+01:00|W2|1.2|-0.29|0.17|-0.29|1.13;0001-01-01T00:00:06.499+01:00|W3|1.0|0.12|0.01|0.12|0.94;0001-01-01T00:00:06.499+01:00|W4|1.3|-0.91|0.04|-0.91|0.93;0001-01-01T00:00:06.499+01:00|W5|0.8|0.08|0.38|0.08|0.76;0001-01-01T00:00:06.499+01:00|W6|1.9|-1.44|0.48|-1.44|1.23;0001-01-01T00:00:06.499+01:00|W7|1.6|-0.67|0.17|-0.67|1.37;0001-01-01T00:00:06.499+01:00|W8|2.0|-1.82|0.30|-1.82|0.89;0001-01-01T00:00:06.499+01:00|W9|1.2|-1.09|0.06|-1.09|0.48;0001-01-01T00:00:06.499+01:00|W10|1.7|-1.49|0.41|-1.49|0.73;0001-01-01T00:00:06.499+01:00|W11|1.1|-0.79|0.10|-0.79|0.71;0001-01-01T00:00:06.499+01:00|W12|2.7|-2.41|0.18|-2.41|1.17"
61.00;4.81;0001-01-01T00:00:06.6120000+01:00;58.87;0.64;-20.19;37.1;-3.900;-3.503;23.923;-26.169;17.555;-19.175;97.125;-52.460;110.405;"0001-01-01T00:00:06.499+01:00|W1|1.5|0.00|0.05|0.00|1.49;0001-01-01T00:00:06.499+01:00|W2|1.2|-0.29|0.17|-0.29|1.13;0001-01-01T00:00:06.499+01:00|W3|1.0|0.12|0.01|0.12|0.94;0001-01-01T00:00:06.499+01:00|W4|1.3|-0.91|0.04|-0.91|0.93;0001-01-01T00:00:06.499+01:00|W5|0.8|0.08|0.38|0.08|0.76;0001-01-01T00:00:06.499+01:00|W6|1.9|-1.44|0.48|-1.44|1.23;0001-01-01T00:00:06.499+01:00|W7|1.6|-0.67|0.17|-0.67|1.37;0001-01-01T00:00:06.499+01:00|W8|2.0|-1.82|0.30|-1.82|0.89;0001-01-01T00:00:06.499+01:00|W9|1.2|-1.09|0.06|-1.09|0.48;0001-01-01T00:00:06.499+01:00|W10|1.7|-1.49|0.41|-1.49|0.73;0001-01-01T00:00:06.499+01:00|W11|1.1|-0.79|0.10|-0.79|0.71;0001-01-01T00:00:06.499+01:00|W12|2.7|-2.41|0.18|-2.41|1.17"
62.00;4.78;0001-01-01T00:00:06.6450000+01:00;59.76;0.67;-20.67;36.8;-3.598;-3.666;23.889;-26.200;17.417;-19.058;96.934;-52.543;110.278;"0001-01-01T00:00:06.749+01:00|W1|1.6|0.01|0.07|0.01|1.52;0001-01-01T00:00:06.749+01:00|W2|1.2|-0.32|0.21|-0.32|1.17;0001-01-01T00:00:06.749+01:00|W3|1.0|0.12|0.01|0.12|0.95;0001-01-01T00:00:06.749+01:00|W4|1.3|-0.91|0.04|-0.91|0.94;0001-01-01T00:00:06.749+01:00|W5|0.8|0.08|0.38|0.08|0.76;0001-01-01T00:00:06.749+01:00|W6|2.1|-1.50|0.62|-1.50|1.43;0001-01-01T00:00:06.749+01:00|W7|1.9|-0.97|0.42|-0.97|1.57;0001-01-01T00:00:06.749+01:00|W8|2.0|-1.82|0.30|-1.82|0.89;0001-01-01T00:00:06.749+01:00|W9|1.2|-1.09|0.06|-1.09|0.48;0001-01-01T00:00:06.749+01:00|W10|1.7|-1.47|0.39|-1.47|0.82;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.81|0.09|-0.81|0.72;0001-01-01T00:00:06.749+01:00|W12|2.7|-2.36|0.16|-2.36|1.33"
63.00;4.75;0001-01-01T00:00:06.6780000+01:00;60.66;0.69;-21.16;36.4;-3.296;-3.548;23.855;-27.146;17.279;-18.929;97.010;-53.083;110.603;"0001-01-01T00:00:06.749+01:00|W1|1.6|0.01|0.07|0.01|1.52;0001-01-01T00:00:06.749+01:00|W2|1.2|-0.32|0.21|-0.32|1.17;0001-01-01T00:00:06.749+01:00|W3|1.0|0.12|0.01|0.12|0.95;0001-01-01T00:00:06.749+01:00|W4|1.3|-0.91|0.04|-0.91|0.94;0001-01-01T00:00:06.749+01:00|W5|0.8|0.08|0.38|0.08|0.76;0001-01-01T00:00:06.749+01:00|W6|2.1|-1.50|0.62|-1.50|1.43;0001-01-01T00:00:06.749+01:00|W7|1.9|-0.97|0.42|-0.97|1.57;0001-01-01T00:00:06.749+01:00|W8|2.0|-1.82|0.30|-1.82|0.89;0001-01-01T00:00:06.749+01:00|W9|1.2|-1.09|0.06|-1.09|0.48;0001-01-01T00:00:06.749+01:00|W10|1.7|-1.47|0.39|-1.47|0.82;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.81|0.09|-0.81|0.72;0001-01-01T00:00:06.749+01:00|W12|2.7|-2.36|0.16|-2.36|1.33"
64.00;4.71;0001-01-01T00:00:06.7110000+01:00;61.54;0.70;-21.66;35.9;-2.986;-3.262;23.844;-28.602;17.150;-18.803;97.241;-53.882;111.191;"0001-01-01T00:00:06.749+01:00|W1|1.6|0.01|0.07|0.01|1.52;0001-01-01T00:00:06.749+01:00|W2|1.2|-0.32|0.21|-0.32|1.17;0001-01-01T00:00:06.749+01:00|W3|1.0|0.12|0.01|0.12|0.95;0001-01-01T00:00:06.749+01:00|W4|1.3|-0.91|0.04|-0.91|0.94;0001-01-01T00:00:06.749+01:00|W5|0.8|0.08|0.38|0.08|0.76;0001-01-01T00:00:06.749+01:00|W6|2.1|-1.50|0.62|-1.50|1.43;0001-01-01T00:00:06.749+01:00|W7|1.9|-0.97|0.42|-0.97|1.57;0001-01-01T00:00:06.749+01:00|W8|2.0|-1.82|0.30|-1.82|0.89;0001-01-01T00:00:06.749+01:00|W9|1.2|-1.09|0.06|-1.09|0.48;0001-01-01T00:00:06.749+01:00|W10|1.7|-1.47|0.39|-1.47|0.82;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.81|0.09|-0.81|0.72;0001-01-01T00:00:06.749+01:00|W12|2.7|-2.36|0.16|-2.36|1.33"
65.00;4.67;0001-01-01T00:00:06.7440000+01:00;62.43;0.71;-22.16;35.9;-2.599;-3.102;24.053;-29.230;17.112;-18.803;97.293;-54.302;111.441;"0001-01-01T00:00:06.749+01:00|W1|1.6|0.01|0.07|0.01|1.52;0001-01-01T00:00:06.749+01:00|W2|1.2|-0.32|0.21|-0.32|1.17;0001-01-01T00:00:06.749+01:00|W3|1.0|0.12|0.01|0.12|0.95;0001-01-01T00:00:06.749+01:00|W4|1.3|-0.91|0.04|-0.91|0.94;0001-01-01T00:00:06.749+01:00|W5|0.8|0.08|0.38|0.08|0.76;0001-01-01T00:00:06.749+01:00|W6|2.1|-1.50|0.62|-1.50|1.43;0001-01-01T00:00:06.749+01:00|W7|1.9|-0.97|0.42|-0.97|1.57;0001-01-01T00:00:06.749+01:00|W8|2.0|-1.82|0.30|-1.82|0.89;0001-01-01T00:00:06.749+01:00|W9|1.2|-1.09|0.06|-1.09|0.48;0001-01-01T00:00:06.749+01:00|W10|1.7|-1.47|0.39|-1.47|0.82;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.81|0.09|-0.81|0.72;0001-01-01T00:00:06.749+01:00|W12|2.7|-2.36|0.16|-2.36|1.33"
66.00;4.64;0001-01-01T00:00:06.7760000+01:00;63.31;0.73;-22.66;35.8;-2.213;-2.942;24.262;-29.856;17.074;-18.804;97.345;-54.721;111.691;"0001-01-01T00:00:06.749+01:00|W1|1.6|0.01|0.07|0.01|1.52;0001-01-01T00:00:06.749+01:00|W2|1.2|-0.32|0.21|-0.32|1.17;0001-01-01T00:00:06.749+01:00|W3|1.0|0.12|0.01|0.12|0.95;0001-01-01T00:00:06.749+01:00|W4|1.3|-0.91|0.04|-0.91|0.94;0001-01-01T00:00:06.749+01:00|W5|0.8|0.08|0.38|0.08|0.76;0001-01-01T00:00:06.749+01:00|W6|2.1|-1.50|0.62|-1.50|1.43;0001-01-01T00:00:06.749+01:00|W7|1.9|-0.97|0.42|-0.97|1.57;0001-01-01T00:00:06.749+01:00|W8|2.0|-1.82|0.30|-1.82|0.89;0001-01-01T00:00:06.749+01:00|W9|1.2|-1.09|0.06|-1.09|0.48;0001-01-01T00:00:06.749+01:00|W10|1.7|-1.47|0.39|-1.47|0.82;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.81|0.09|-0.81|0.72;0001-01-01T00:00:06.749+01:00|W12|2.7|-2.36|0.16|-2.36|1.33"
67.00;4.61;0001-01-01T00:00:06.8090000+01:00;64.20;0.74;-23.16;35.8;-1.854;-2.782;24.462;-30.483;17.036;-18.804;97.396;-55.149;111.944;"0001-01-01T00:00:06.749+01:00|W1|1.6|0.01|0.07|0.01|1.52;0001-01-01T00:00:06.749+01:00|W2|1.2|-0.32|0.21|-0.32|1.17;0001-01-01T00:00:06.749+01:00|W3|1.0|0.12|0.01|0.12|0.95;0001-01-01T00:00:06.749+01:00|W4|1.3|-0.91|0.04|-0.91|0.94;0001-01-01T00:00:06.749+01:00|W5|0.8|0.08|0.38|0.08|0.76;0001-01-01T00:00:06.749+01:00|W6|2.1|-1.50|0.62|-1.50|1.43;0001-01-01T00:00:06.749+01:00|W7|1.9|-0.97|0.42|-0.97|1.57;0001-01-01T00:00:06.749+01:00|W8|2.0|-1.82|0.30|-1.82|0.89;0001-01-01T00:00:06.749+01:00|W9|1.2|-1.09|0.06|-1.09|0.48;0001-01-01T00:00:06.749+01:00|W10|1.7|-1.47|0.39|-1.47|0.82;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.81|0.09|-0.81|0.72;0001-01-01T00:00:06.749+01:00|W12|2.7|-2.36|0.16|-2.36|1.33"
68.00;4.60;0001-01-01T00:00:06.8420000+01:00;65.09;0.77;-23.65;35.8;-2.318;-2.619;24.385;-31.122;16.979;-18.804;97.397;-55.833;112.281;"0001-01-01T00:00:06.749+01:00|W1|1.6|0.01|0.07|0.01|1.52;0001-01-01T00:00:06.749+01:00|W2|1.2|-0.32|0.21|-0.32|1.17;0001-01-01T00:00:06.749+01:00|W3|1.0|0.12|0.01|0.12|0.95;0001-01-01T00:00:06.749+01:00|W4|1.3|-0.91|0.04|-0.91|0.94;0001-01-01T00:00:06.749+01:00|W5|0.8|0.08|0.38|0.08|0.76;0001-01-01T00:00:06.749+01:00|W6|2.1|-1.50|0.62|-1.50|1.43;0001-01-01T00:00:06.749+01:00|W7|1.9|-0.97|0.42|-0.97|1.57;0001-01-01T00:00:06.749+01:00|W8|2.0|-1.82|0.30|-1.82|0.89;0001-01-01T00:00:06.749+01:00|W9|1.2|-1.09|0.06|-1.09|0.48;0001-01-01T00:00:06.749+01:00|W10|1.7|-1.47|0.39|-1.47|0.82;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.81|0.09|-0.81|0.72;0001-01-01T00:00:06.749+01:00|W12|2.7|-2.36|0.16|-2.36|1.33"
69.00;4.58;0001-01-01T00:00:06.8750000+01:00;65.98;0.80;-24.15;35.9;-2.775;-2.753;24.308;-31.437;16.923;-18.844;97.420;-56.509;112.640;"0001-01-01T00:00:06.999+01:00|W1|1.6|0.00|0.11|0.00|1.56;0001-01-01T00:00:06.999+01:00|W2|1.3|-0.34|0.26|-0.34|1.23;0001-01-01T00:00:06.999+01:00|W3|1.0|0.12|0.01|0.12|0.95;0001-01-01T00:00:06.999+01:00|W4|1.2|-0.88|0.02|-0.88|0.87;0001-01-01T00:00:06.999+01:00|W5|0.7|0.13|0.42|0.13|0.62;0001-01-01T00:00:06.999+01:00|W6|2.1|-1.50|0.62|-1.50|1.43;0001-01-01T00:00:06.999+01:00|W7|1.9|-0.97|0.42|-0.97|1.57;0001-01-01T00:00:06.999+01:00|W8|2.0|-1.69|0.23|-1.69|1.00;0001-01-01T00:00:06.999+01:00|W9|1.2|-1.11|0.02|-1.11|0.54;0001-01-01T00:00:06.999+01:00|W10|1.7|-1.47|0.39|-1.47|0.82;0001-01-01T00:00:06.999+01:00|W11|1.1|-0.81|0.09|-0.81|0.72;0001-01-01T00:00:06.999+01:00|W12|2.7|-2.23|0.07|-2.23|1.44"
70.00;4.55;0001-01-01T00:00:06.9080000+01:00;66.85;0.82;-24.66;35.9;-3.226;-3.148;24.233;-31.465;16.868;-18.917;97.463;-57.179;113.018;"0001-01-01T00:00:06.999+01:00|W1|1.6|0.00|0.11|0.00|1.56;0001-01-01T00:00:06.999+01:00|W2|1.3|-0.34|0.26|-0.34|1.23;0001-01-01T00:00:06.999+01:00|W3|1.0|0.12|0.01|0.12|0.95;0001-01-01T00:00:06.999+01:00|W4|1.2|-0.88|0.02|-0.88|0.87;0001-01-01T00:00:06.999+01:00|W5|0.7|0.13|0.42|0.13|0.62;0001-01-01T00:00:06.999+01:00|W6|2.1|-1.50|0.62|-1.50|1.43;0001-01-01T00:00:06.999+01:00|W7|1.9|-0.97|0.42|-0.97|1.57;0001-01-01T00:00:06.999+01:00|W8|2.0|-1.69|0.23|-1.69|1.00;0001-01-01T00:00:06.999+01:00|W9|1.2|-1.11|0.02|-1.11|0.54;0001-01-01T00:00:06.999+01:00|W10|1.7|-1.47|0.39|-1.47|0.82;0001-01-01T00:00:06.999+01:00|W11|1.1|-0.81|0.09|-0.81|0.72;0001-01-01T00:00:06.999+01:00|W12|2.7|-2.23|0.07|-2.23|1.44"
71.00;4.52;0001-01-01T00:00:06.9400000+01:00;67.73;0.85;-25.18;36.0;-3.677;-3.544;24.158;-31.493;16.813;-18.991;97.506;-57.850;113.399;"0001-01-01T00:00:06.999+01:00|W1|1.6|0.00|0.11|0.00|1.56;0001-01-01T00:00:06.999+01:00|W2|1.3|-0.34|0.26|-0.34|1.23;0001-01-01T00:00:06.999+01:00|W3|1.0|0.12|0.01|0.12|0.95;0001-01-01T00:00:06.999+01:00|W4|1.2|-0.88|0.02|-0.88|0.87;0001-01-01T00:00:06.999+01:00|W5|0.7|0.13|0.42|0.13|0.62;0001-01-01T00:00:06.999+01:00|W6|2.1|-1.50|0.62|-1.50|1.43;0001-01-01T00:00:06.999+01:00|W7|1.9|-0.97|0.42|-0.97|1.57;0001-01-01T00:00:06.999+01:00|W8|2.0|-1.69|0.23|-1.69|1.00;0001-01-01T00:00:06.999+01:00|W9|1.2|-1.11|0.02|-1.11|0.54;0001-01-01T00:00:06.999+01:00|W10|1.7|-1.47|0.39|-1.47|0.82;0001-01-01T00:00:06.999+01:00|W11|1.1|-0.81|0.09|-0.81|0.72;0001-01-01T00:00:06.999+01:00|W12|2.7|-2.23|0.07|-2.23|1.44"
72.00;4.50;0001-01-01T00:00:06.9720000+01:00;68.61;0.87;-25.69;36.1;-4.129;-3.940;24.083;-31.521;16.758;-19.065;97.548;-58.520;113.783;"0001-01-01T00:00:06.999+01:00|W1|1.6|0.00|0.11|0.00|1.56;0001-01-01T00:00:06.999+01:00|W2|1.3|-0.34|0.26|-0.34|1.23;0001-01-01T00:00:06.999+01:00|W3|1.0|0.12|0.01|0.12|0.95;0001-01-01T00:00:06.999+01:00|W4|1.2|-0.88|0.02|-0.88|0.87;0001-01-01T00:00:06.999+01:00|W5|0.7|0.13|0.42|0.13|0.62;0001-01-01T00:00:06.999+01:00|W6|2.1|-1.50|0.62|-1.50|1.43;0001-01-01T00:00:06.999+01:00|W7|1.9|-0.97|0.42|-0.97|1.57;0001-01-01T00:00:06.999+01:00|W8|2.0|-1.69|0.23|-1.69|1.00;0001-01-01T00:00:06.999+01:00|W9|1.2|-1.11|0.02|-1.11|0.54;0001-01-01T00:00:06.999+01:00|W10|1.7|-1.47|0.39|-1.47|0.82;0001-01-01T00:00:06.999+01:00|W11|1.1|-0.81|0.09|-0.81|0.72;0001-01-01T00:00:06.999+01:00|W12|2.7|-2.23|0.07|-2.23|1.44"
73.00;4.48;0001-01-01T00:00:07.0050000+01:00;69.48;0.89;-26.21;36.1;-4.579;-4.335;24.008;-31.549;16.703;-19.139;97.591;-59.190;114.170;"0001-01-01T00:00:06.999+01:00|W1|1.6|0.00|0.11|0.00|1.56;0001-01-01T00:00:06.999+01:00|W2|1.3|-0.34|0.26|-0.34|1.23;0001-01-01T00:00:06.999+01:00|W3|1.0|0.12|0.01|0.12|0.95;0001-01-01T00:00:06.999+01:00|W4|1.2|-0.88|0.02|-0.88|0.87;0001-01-01T00:00:06.999+01:00|W5|0.7|0.13|0.42|0.13|0.62;0001-01-01T00:00:06.999+01:00|W6|2.1|-1.50|0.62|-1.50|1.43;0001-01-01T00:00:06.999+01:00|W7|1.9|-0.97|0.42|-0.97|1.57;0001-01-01T00:00:06.999+01:00|W8|2.0|-1.69|0.23|-1.69|1.00;0001-01-01T00:00:06.999+01:00|W9|1.2|-1.11|0.02|-1.11|0.54;0001-01-01T00:00:06.999+01:00|W10|1.7|-1.47|0.39|-1.47|0.82;0001-01-01T00:00:06.999+01:00|W11|1.1|-0.81|0.09|-0.81|0.72;0001-01-01T00:00:06.999+01:00|W12|2.7|-2.23|0.07|-2.23|1.44"
74.00;4.43;0001-01-01T00:00:07.0370000+01:00;70.35;0.89;-26.75;35.8;-5.023;-4.535;23.934;-30.942;16.649;-19.168;97.472;-58.634;113.781;"0001-01-01T00:00:06.999+01:00|W1|1.6|0.00|0.11|0.00|1.56;0001-01-01T00:00:06.999+01:00|W2|1.3|-0.34|0.26|-0.34|1.23;0001-01-01T00:00:06.999+01:00|W3|1.0|0.12|0.01|0.12|0.95;0001-01-01T00:00:06.999+01:00|W4|1.2|-0.88|0.02|-0.88|0.87;0001-01-01T00:00:06.999+01:00|W5|0.7|0.13|0.42|0.13|0.62;0001-01-01T00:00:06.999+01:00|W6|2.1|-1.50|0.62|-1.50|1.43;0001-01-01T00:00:06.999+01:00|W7|1.9|-0.97|0.42|-0.97|1.57;0001-01-01T00:00:06.999+01:00|W8|2.0|-1.69|0.23|-1.69|1.00;0001-01-01T00:00:06.999+01:00|W9|1.2|-1.11|0.02|-1.11|0.54;0001-01-01T00:00:06.999+01:00|W10|1.7|-1.47|0.39|-1.47|0.82;0001-01-01T00:00:06.999+01:00|W11|1.1|-0.81|0.09|-0.81|0.72;0001-01-01T00:00:06.999+01:00|W12|2.7|-2.23|0.07|-2.23|1.44"
75.00;4.39;0001-01-01T00:00:07.0690000+01:00;71.21;0.89;-27.28;35.6;-5.487;-4.714;23.878;-30.265;16.607;-19.193;97.401;-58.313;113.556;"0001-01-01T00:00:06.999+01:00|W1|1.6|0.00|0.11|0.00|1.56;0001-01-01T00:00:06.999+01:00|W2|1.3|-0.34|0.26|-0.34|1.23;0001-01-01T00:00:06.999+01:00|W3|1.0|0.12|0.01|0.12|0.95;0001-01-01T00:00:06.999+01:00|W4|1.2|-0.88|0.02|-0.88|0.87;0001-01-01T00:00:06.999+01:00|W5|0.7|0.13|0.42|0.13|0.62;0001-01-01T00:00:06.999+01:00|W6|2.1|-1.50|0.62|-1.50|1.43;0001-01-01T00:00:06.999+01:00|W7|1.9|-0.97|0.42|-0.97|1.57;0001-01-01T00:00:06.999+01:00|W8|2.0|-1.69|0.23|-1.69|1.00;0001-01-01T00:00:06.999+01:00|W9|1.2|-1.11|0.02|-1.11|0.54;0001-01-01T00:00:06.999+01:00|W10|1.7|-1.47|0.39|-1.47|0.82;0001-01-01T00:00:06.999+01:00|W11|1.1|-0.81|0.09|-0.81|0.72;0001-01-01T00:00:06.999+01:00|W12|2.7|-2.23|0.07|-2.23|1.44"
76.00;4.37;0001-01-01T00:00:07.1010000+01:00;72.08;0.92;-27.81;35.6;-5.997;-4.894;23.858;-29.583;16.588;-19.218;97.464;-58.736;113.827;"0001-01-01T00:00:06.999+01:00|W1|1.6|0.00|0.11|0.00|1.56;0001-01-01T00:00:06.999+01:00|W2|1.3|-0.34|0.26|-0.34|1.23;0001-01-01T00:00:06.999+01:00|W3|1.0|0.12|0.01|0.12|0.95;0001-01-01T00:00:06.999+01:00|W4|1.2|-0.88|0.02|-0.88|0.87;0001-01-01T00:00:06.999+01:00|W5|0.7|0.13|0.42|0.13|0.62;0001-01-01T00:00:06.999+01:00|W6|2.1|-1.50|0.62|-1.50|1.43;0001-01-01T00:00:06.999+01:00|W7|1.9|-0.97|0.42|-0.97|1.57;0001-01-01T00:00:06.999+01:00|W8|2.0|-1.69|0.23|-1.69|1.00;0001-01-01T00:00:06.999+01:00|W9|1.2|-1.11|0.02|-1.11|0.54;0001-01-01T00:00:06.999+01:00|W10|1.7|-1.47|0.39|-1.47|0.82;0001-01-01T00:00:06.999+01:00|W11|1.1|-0.81|0.09|-0.81|0.72;0001-01-01T00:00:06.999+01:00|W12|2.7|-2.23|0.07|-2.23|1.44"
