Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
112.00;3.41;0001-01-01T00:00:08.2770000+01:00;101.80;2.61;-48.71;18.1;-1.283;-2.032;31.872;-31.895;13.103;-5.113;94.109;-66.585;115.344;"0001-01-01T00:00:08.250+01:00|W1|1.1|1.05|0.11|1.05|0.03;0001-01-01T00:00:08.250+01:00|W2|0.6|0.10|0.07|0.10|0.55;0001-01-01T00:00:08.250+01:00|W3|1.1|1.05|0.05|1.05|0.16;0001-01-01T00:00:08.250+01:00|W4|0.5|-0.07|0.00|-0.07|0.36;0001-01-01T00:00:08.250+01:00|W5|1.0|0.92|0.05|0.92|0.25;0001-01-01T00:00:08.250+01:00|W6|0.9|0.60|0.07|0.60|0.05;0001-01-01T00:00:08.250+01:00|W7|1.4|0.95|0.02|0.95|0.97;0001-01-01T00:00:08.250+01:00|W8|0.7|0.55|0.11|0.55|0.48;0001-01-01T00:00:08.250+01:00|W9|1.1|0.36|0.05|0.36|1.05;0001-01-01T00:00:08.250+01:00|W10|1.2|0.69|0.02|0.69|0.88;0001-01-01T00:00:08.250+01:00|W11|1.2|0.66|0.03|0.66|0.92;0001-01-01T00:00:08.250+01:00|W12|0.9|0.33|0.04|0.33|0.70"
113.00;3.42;0001-01-01T00:00:08.3080000+01:00;102.62;2.64;-49.29;18.2;-1.426;-2.654;31.714;-31.920;13.084;-5.169;94.228;-67.068;115.728;"0001-01-01T00:00:08.250+01:00|W1|1.1|1.05|0.11|1.05|0.03;0001-01-01T00:00:08.250+01:00|W2|0.6|0.10|0.07|0.10|0.55;0001-01-01T00:00:08.250+01:00|W3|1.1|1.05|0.05|1.05|0.16;0001-01-01T00:00:08.250+01:00|W4|0.5|-0.07|0.00|-0.07|0.36;0001-01-01T00:00:08.250+01:00|W5|1.0|0.92|0.05|0.92|0.25;0001-01-01T00:00:08.250+01:00|W6|0.9|0.60|0.07|0.60|0.05;0001-01-01T00:00:08.250+01:00|W7|1.4|0.95|0.02|0.95|0.97;0001-01-01T00:00:08.250+01:00|W8|0.7|0.55|0.11|0.55|0.48;0001-01-01T00:00:08.250+01:00|W9|1.1|0.36|0.05|0.36|1.05;0001-01-01T00:00:08.250+01:00|W10|1.2|0.69|0.02|0.69|0.88;0001-01-01T00:00:08.250+01:00|W11|1.2|0.66|0.03|0.66|0.92;0001-01-01T00:00:08.250+01:00|W12|0.9|0.33|0.04|0.33|0.70"
114.00;3.42;0001-01-01T00:00:08.3400000+01:00;103.44;2.68;-49.87;18.2;-1.654;-3.036;31.942;-31.083;13.152;-5.016;94.283;-67.399;115.968;"0001-01-01T00:00:08.250+01:00|W1|1.1|1.05|0.11|1.05|0.03;0001-01-01T00:00:08.250+01:00|W2|0.6|0.10|0.07|0.10|0.55;0001-01-01T00:00:08.250+01:00|W3|1.1|1.05|0.05|1.05|0.16;0001-01-01T00:00:08.250+01:00|W4|0.5|-0.07|0.00|-0.07|0.36;0001-01-01T00:00:08.250+01:00|W5|1.0|0.92|0.05|0.92|0.25;0001-01-01T00:00:08.250+01:00|W6|0.9|0.60|0.07|0.60|0.05;0001-01-01T00:00:08.250+01:00|W7|1.4|0.95|0.02|0.95|0.97;0001-01-01T00:00:08.250+01:00|W8|0.7|0.55|0.11|0.55|0.48;0001-01-01T00:00:08.250+01:00|W9|1.1|0.36|0.05|0.36|1.05;0001-01-01T00:00:08.250+01:00|W10|1.2|0.69|0.02|0.69|0.88;0001-01-01T00:00:08.250+01:00|W11|1.2|0.66|0.03|0.66|0.92;0001-01-01T00:00:08.250+01:00|W12|0.9|0.33|0.04|0.33|0.70"
115.00;3.42;0001-01-01T00:00:08.3710000+01:00;104.25;2.72;-50.45;18.0;-1.930;-3.271;32.269;-30.021;13.266;-4.756;94.324;-67.656;116.151;"0001-01-01T00:00:08.250+01:00|W1|1.1|1.05|0.11|1.05|0.03;0001-01-01T00:00:08.250+01:00|W2|0.6|0.10|0.07|0.10|0.55;0001-01-01T00:00:08.250+01:00|W3|1.1|1.05|0.05|1.05|0.16;0001-01-01T00:00:08.250+01:00|W4|0.5|-0.07|0.00|-0.07|0.36;0001-01-01T00:00:08.250+01:00|W5|1.0|0.92|0.05|0.92|0.25;0001-01-01T00:00:08.250+01:00|W6|0.9|0.60|0.07|0.60|0.05;0001-01-01T00:00:08.250+01:00|W7|1.4|0.95|0.02|0.95|0.97;0001-01-01T00:00:08.250+01:00|W8|0.7|0.55|0.11|0.55|0.48;0001-01-01T00:00:08.250+01:00|W9|1.1|0.36|0.05|0.36|1.05;0001-01-01T00:00:08.250+01:00|W10|1.2|0.69|0.02|0.69|0.88;0001-01-01T00:00:08.250+01:00|W11|1.2|0.66|0.03|0.66|0.92;0001-01-01T00:00:08.250+01:00|W12|0.9|0.33|0.04|0.33|0.70"
116.00;3.43;0001-01-01T00:00:08.4020000+01:00;105.07;2.75;-51.04;17.7;-2.330;-3.113;32.277;-29.643;13.480;-4.287;94.434;-67.785;116.315;"0001-01-01T00:00:08.500+01:00|W1|1.1|1.05|0.11|1.05|0.03;0001-01-01T00:00:08.500+01:00|W2|0.6|0.10|0.07|0.10|0.55;0001-01-01T00:00:08.500+01:00|W3|1.1|1.05|0.05|1.05|0.16;0001-01-01T00:00:08.500+01:00|W4|0.5|-0.07|0.00|-0.07|0.36;0001-01-01T00:00:08.500+01:00|W5|1.0|0.92|0.05|0.92|0.25;0001-01-01T00:00:08.500+01:00|W6|0.9|0.60|0.07|0.60|0.05;0001-01-01T00:00:08.500+01:00|W7|1.4|0.95|0.02|0.95|0.97;0001-01-01T00:00:08.500+01:00|W8|0.7|0.55|0.11|0.55|0.48;0001-01-01T00:00:08.500+01:00|W9|1.1|0.36|0.05|0.36|1.05;0001-01-01T00:00:08.500+01:00|W10|1.2|0.67|0.03|0.67|0.88;0001-01-01T00:00:08.500+01:00|W11|1.2|0.66|0.05|0.66|0.94;0001-01-01T00:00:08.500+01:00|W12|0.9|0.33|0.04|0.33|0.70"
117.00;3.43;0001-01-01T00:00:08.4330000+01:00;105.88;2.79;-51.62;17.7;-2.717;-2.765;32.489;-29.007;13.680;-3.819;94.483;-67.852;116.395;"0001-01-01T00:00:08.500+01:00|W1|1.1|1.05|0.11|1.05|0.03;0001-01-01T00:00:08.500+01:00|W2|0.6|0.10|0.07|0.10|0.55;0001-01-01T00:00:08.500+01:00|W3|1.1|1.05|0.05|1.05|0.16;0001-01-01T00:00:08.500+01:00|W4|0.5|-0.07|0.00|-0.07|0.36;0001-01-01T00:00:08.500+01:00|W5|1.0|0.92|0.05|0.92|0.25;0001-01-01T00:00:08.500+01:00|W6|0.9|0.60|0.07|0.60|0.05;0001-01-01T00:00:08.500+01:00|W7|1.4|0.95|0.02|0.95|0.97;0001-01-01T00:00:08.500+01:00|W8|0.7|0.55|0.11|0.55|0.48;0001-01-01T00:00:08.500+01:00|W9|1.1|0.36|0.05|0.36|1.05;0001-01-01T00:00:08.500+01:00|W10|1.2|0.67|0.03|0.67|0.88;0001-01-01T00:00:08.500+01:00|W11|1.2|0.66|0.05|0.66|0.94;0001-01-01T00:00:08.500+01:00|W12|0.9|0.33|0.04|0.33|0.70"
118.00;3.44;0001-01-01T00:00:08.4640000+01:00;106.70;2.83;-52.20;17.9;-3.091;-2.237;32.895;-28.128;13.868;-3.354;94.473;-67.859;116.394;"0001-01-01T00:00:08.500+01:00|W1|1.1|1.05|0.11|1.05|0.03;0001-01-01T00:00:08.500+01:00|W2|0.6|0.10|0.07|0.10|0.55;0001-01-01T00:00:08.500+01:00|W3|1.1|1.05|0.05|1.05|0.16;0001-01-01T00:00:08.500+01:00|W4|0.5|-0.07|0.00|-0.07|0.36;0001-01-01T00:00:08.500+01:00|W5|1.0|0.92|0.05|0.92|0.25;0001-01-01T00:00:08.500+01:00|W6|0.9|0.60|0.07|0.60|0.05;0001-01-01T00:00:08.500+01:00|W7|1.4|0.95|0.02|0.95|0.97;0001-01-01T00:00:08.500+01:00|W8|0.7|0.55|0.11|0.55|0.48;0001-01-01T00:00:08.500+01:00|W9|1.1|0.36|0.05|0.36|1.05;0001-01-01T00:00:08.500+01:00|W10|1.2|0.67|0.03|0.67|0.88;0001-01-01T00:00:08.500+01:00|W11|1.2|0.66|0.05|0.66|0.94;0001-01-01T00:00:08.500+01:00|W12|0.9|0.33|0.04|0.33|0.70"
119.00;3.44;0001-01-01T00:00:08.4950000+01:00;107.51;2.86;-52.79;17.2;-3.361;-1.718;33.666;-27.262;14.012;-2.895;94.558;-68.025;116.560;"0001-01-01T00:00:08.500+01:00|W1|1.1|1.05|0.11|1.05|0.03;0001-01-01T00:00:08.500+01:00|W2|0.6|0.10|0.07|0.10|0.55;0001-01-01T00:00:08.500+01:00|W3|1.1|1.05|0.05|1.05|0.16;0001-01-01T00:00:08.500+01:00|W4|0.5|-0.07|0.00|-0.07|0.36;0001-01-01T00:00:08.500+01:00|W5|1.0|0.92|0.05|0.92|0.25;0001-01-01T00:00:08.500+01:00|W6|0.9|0.60|0.07|0.60|0.05;0001-01-01T00:00:08.500+01:00|W7|1.4|0.95|0.02|0.95|0.97;0001-01-01T00:00:08.500+01:00|W8|0.7|0.55|0.11|0.55|0.48;0001-01-01T00:00:08.500+01:00|W9|1.1|0.36|0.05|0.36|1.05;0001-01-01T00:00:08.500+01:00|W10|1.2|0.67|0.03|0.67|0.88;0001-01-01T00:00:08.500+01:00|W11|1.2|0.66|0.05|0.66|0.94;0001-01-01T00:00:08.500+01:00|W12|0.9|0.33|0.04|0.33|0.70"
120.00;3.44;0001-01-01T00:00:08.5260000+01:00;108.32;2.90;-53.38;16.6;-3.634;-1.154;34.335;-26.701;14.160;-2.481;94.641;-68.213;116.737;"0001-01-01T00:00:08.500+01:00|W1|1.1|1.05|0.11|1.05|0.03;0001-01-01T00:00:08.500+01:00|W2|0.6|0.10|0.07|0.10|0.55;0001-01-01T00:00:08.500+01:00|W3|1.1|1.05|0.05|1.05|0.16;0001-01-01T00:00:08.500+01:00|W4|0.5|-0.07|0.00|-0.07|0.36;0001-01-01T00:00:08.500+01:00|W5|1.0|0.92|0.05|0.92|0.25;0001-01-01T00:00:08.500+01:00|W6|0.9|0.60|0.07|0.60|0.05;0001-01-01T00:00:08.500+01:00|W7|1.4|0.95|0.02|0.95|0.97;0001-01-01T00:00:08.500+01:00|W8|0.7|0.55|0.11|0.55|0.48;0001-01-01T00:00:08.500+01:00|W9|1.1|0.36|0.05|0.36|1.05;0001-01-01T00:00:08.500+01:00|W10|1.2|0.67|0.03|0.67|0.88;0001-01-01T00:00:08.500+01:00|W11|1.2|0.66|0.05|0.66|0.94;0001-01-01T00:00:08.500+01:00|W12|0.9|0.33|0.04|0.33|0.70"
121.00;3.44;0001-01-01T00:00:08.5570000+01:00;109.13;2.93;-53.96;16.5;-3.940;-0.480;34.665;-26.900;14.332;-2.177;94.694;-68.419;116.903;"0001-01-01T00:00:08.500+01:00|W1|1.1|1.05|0.11|1.05|0.03;0001-01-01T00:00:08.500+01:00|W2|0.6|0.10|0.07|0.10|0.55;0001-01-01T00:00:08.500+01:00|W3|1.1|1.05|0.05|1.05|0.16;0001-01-01T00:00:08.500+01:00|W4|0.5|-0.07|0.00|-0.07|0.36;0001-01-01T00:00:08.500+01:00|W5|1.0|0.92|0.05|0.92|0.25;0001-01-01T00:00:08.500+01:00|W6|0.9|0.60|0.07|0.60|0.05;0001-01-01T00:00:08.500+01:00|W7|1.4|0.95|0.02|0.95|0.97;0001-01-01T00:00:08.500+01:00|W8|0.7|0.55|0.11|0.55|0.48;0001-01-01T00:00:08.500+01:00|W9|1.1|0.36|0.05|0.36|1.05;0001-01-01T00:00:08.500+01:00|W10|1.2|0.67|0.03|0.67|0.88;0001-01-01T00:00:08.500+01:00|W11|1.2|0.66|0.05|0.66|0.94;0001-01-01T00:00:08.500+01:00|W12|0.9|0.33|0.04|0.33|0.70"
122.00;3.44;0001-01-01T00:00:08.5880000+01:00;109.95;2.97;-54.55;16.4;-4.120;0.085;35.090;-26.335;14.389;-1.986;94.733;-68.551;117.012;"0001-01-01T00:00:08.500+01:00|W1|1.1|1.05|0.11|1.05|0.03;0001-01-01T00:00:08.500+01:00|W2|0.6|0.10|0.07|0.10|0.55;0001-01-01T00:00:08.500+01:00|W3|1.1|1.05|0.05|1.05|0.16;0001-01-01T00:00:08.500+01:00|W4|0.5|-0.07|0.00|-0.07|0.36;0001-01-01T00:00:08.500+01:00|W5|1.0|0.92|0.05|0.92|0.25;0001-01-01T00:00:08.500+01:00|W6|0.9|0.60|0.07|0.60|0.05;0001-01-01T00:00:08.500+01:00|W7|1.4|0.95|0.02|0.95|0.97;0001-01-01T00:00:08.500+01:00|W8|0.7|0.55|0.11|0.55|0.48;0001-01-01T00:00:08.500+01:00|W9|1.1|0.36|0.05|0.36|1.05;0001-01-01T00:00:08.500+01:00|W10|1.2|0.67|0.03|0.67|0.88;0001-01-01T00:00:08.500+01:00|W11|1.2|0.66|0.05|0.66|0.94;0001-01-01T00:00:08.500+01:00|W12|0.9|0.33|0.04|0.33|0.70"
123.00;3.45;0001-01-01T00:00:08.6180000+01:00;110.76;3.00;-55.14;16.2;-4.230;0.598;35.553;-25.451;14.385;-1.855;94.763;-68.644;117.089;"0001-01-01T00:00:08.500+01:00|W1|1.1|1.05|0.11|1.05|0.03;0001-01-01T00:00:08.500+01:00|W2|0.6|0.10|0.07|0.10|0.55;0001-01-01T00:00:08.500+01:00|W3|1.1|1.05|0.05|1.05|0.16;0001-01-01T00:00:08.500+01:00|W4|0.5|-0.07|0.00|-0.07|0.36;0001-01-01T00:00:08.500+01:00|W5|1.0|0.92|0.05|0.92|0.25;0001-01-01T00:00:08.500+01:00|W6|0.9|0.60|0.07|0.60|0.05;0001-01-01T00:00:08.500+01:00|W7|1.4|0.95|0.02|0.95|0.97;0001-01-01T00:00:08.500+01:00|W8|0.7|0.55|0.11|0.55|0.48;0001-01-01T00:00:08.500+01:00|W9|1.1|0.36|0.05|0.36|1.05;0001-01-01T00:00:08.500+01:00|W10|1.2|0.67|0.03|0.67|0.88;0001-01-01T00:00:08.500+01:00|W11|1.2|0.66|0.05|0.66|0.94;0001-01-01T00:00:08.500+01:00|W12|0.9|0.33|0.04|0.33|0.70"
124.00;3.45;0001-01-01T00:00:08.6490000+01:00;111.57;3.04;-55.73;16.1;-4.145;1.167;35.819;-25.827;14.295;-1.840;94.761;-68.717;117.131;"0001-01-01T00:00:08.752+01:00|W1|1.3|1.22|0.29|1.22|0.19;0001-01-01T00:00:08.752+01:00|W2|0.5|0.09|0.07|0.09|0.54;0001-01-01T00:00:08.752+01:00|W3|1.0|1.02|0.03|1.02|0.20;0001-01-01T00:00:08.752+01:00|W4|0.5|-0.01|0.06|-0.01|0.41;0001-01-01T00:00:08.752+01:00|W5|0.9|0.84|0.11|0.84|0.23;0001-01-01T00:00:08.752+01:00|W6|0.8|0.55|0.07|0.55|0.00;0001-01-01T00:00:08.752+01:00|W7|1.4|0.99|0.05|0.99|0.93;0001-01-01T00:00:08.752+01:00|W8|0.7|0.57|0.10|0.57|0.44;0001-01-01T00:00:08.752+01:00|W9|1.1|0.37|0.05|0.37|1.05;0001-01-01T00:00:08.752+01:00|W10|1.2|0.66|0.01|0.66|0.91;0001-01-01T00:00:08.752+01:00|W11|1.2|0.66|0.04|0.66|0.92;0001-01-01T00:00:08.752+01:00|W12|0.9|0.41|0.05|0.41|0.80"
125.00;3.45;0001-01-01T00:00:08.6800000+01:00;112.38;3.08;-56.32;16.1;-3.905;1.666;36.060;-25.920;14.182;-1.864;94.743;-68.769;117.148;"0001-01-01T00:00:08.752+01:00|W1|1.3|1.22|0.29|1.22|0.19;0001-01-01T00:00:08.752+01:00|W2|0.5|0.09|0.07|0.09|0.54;0001-01-01T00:00:08.752+01:00|W3|1.0|1.02|0.03|1.02|0.20;0001-01-01T00:00:08.752+01:00|W4|0.5|-0.01|0.06|-0.01|0.41;0001-01-01T00:00:08.752+01:00|W5|0.9|0.84|0.11|0.84|0.23;0001-01-01T00:00:08.752+01:00|W6|0.8|0.55|0.07|0.55|0.00;0001-01-01T00:00:08.752+01:00|W7|1.4|0.99|0.05|0.99|0.93;0001-01-01T00:00:08.752+01:00|W8|0.7|0.57|0.10|0.57|0.44;0001-01-01T00:00:08.752+01:00|W9|1.1|0.37|0.05|0.37|1.05;0001-01-01T00:00:08.752+01:00|W10|1.2|0.66|0.01|0.66|0.91;0001-01-01T00:00:08.752+01:00|W11|1.2|0.66|0.04|0.66|0.92;0001-01-01T00:00:08.752+01:00|W12|0.9|0.41|0.05|0.41|0.80"
126.00;3.45;0001-01-01T00:00:08.7110000+01:00;113.19;3.11;-56.91;16.2;-3.457;2.069;36.267;-25.632;14.037;-1.941;94.704;-68.795;117.133;"0001-01-01T00:00:08.752+01:00|W1|1.3|1.22|0.29|1.22|0.19;0001-01-01T00:00:08.752+01:00|W2|0.5|0.09|0.07|0.09|0.54;0001-01-01T00:00:08.752+01:00|W3|1.0|1.02|0.03|1.02|0.20;0001-01-01T00:00:08.752+01:00|W4|0.5|-0.01|0.06|-0.01|0.41;0001-01-01T00:00:08.752+01:00|W5|0.9|0.84|0.11|0.84|0.23;0001-01-01T00:00:08.752+01:00|W6|0.8|0.55|0.07|0.55|0.00;0001-01-01T00:00:08.752+01:00|W7|1.4|0.99|0.05|0.99|0.93;0001-01-01T00:00:08.752+01:00|W8|0.7|0.57|0.10|0.57|0.44;0001-01-01T00:00:08.752+01:00|W9|1.1|0.37|0.05|0.37|1.05;0001-01-01T00:00:08.752+01:00|W10|1.2|0.66|0.01|0.66|0.91;0001-01-01T00:00:08.752+01:00|W11|1.2|0.66|0.04|0.66|0.92;0001-01-01T00:00:08.752+01:00|W12|0.9|0.41|0.05|0.41|0.80"
127.00;3.47;0001-01-01T00:00:08.7420000+01:00;114.00;3.15;-57.50;16.0;-3.009;2.092;36.474;-25.640;13.891;-2.210;94.944;-69.201;117.566;"0001-01-01T00:00:08.752+01:00|W1|1.3|1.22|0.29|1.22|0.19;0001-01-01T00:00:08.752+01:00|W2|0.5|0.09|0.07|0.09|0.54;0001-01-01T00:00:08.752+01:00|W3|1.0|1.02|0.03|1.02|0.20;0001-01-01T00:00:08.752+01:00|W4|0.5|-0.01|0.06|-0.01|0.41;0001-01-01T00:00:08.752+01:00|W5|0.9|0.84|0.11|0.84|0.23;0001-01-01T00:00:08.752+01:00|W6|0.8|0.55|0.07|0.55|0.00;0001-01-01T00:00:08.752+01:00|W7|1.4|0.99|0.05|0.99|0.93;0001-01-01T00:00:08.752+01:00|W8|0.7|0.57|0.10|0.57|0.44;0001-01-01T00:00:08.752+01:00|W9|1.1|0.37|0.05|0.37|1.05;0001-01-01T00:00:08.752+01:00|W10|1.2|0.66|0.01|0.66|0.91;0001-01-01T00:00:08.752+01:00|W11|1.2|0.66|0.04|0.66|0.92;0001-01-01T00:00:08.752+01:00|W12|0.9|0.41|0.05|0.41|0.80"
128.00;3.48;0001-01-01T00:00:08.7720000+01:00;114.82;3.18;-58.08;15.8;-2.544;2.021;36.536;-25.721;13.772;-2.525;95.153;-69.586;117.962;"0001-01-01T00:00:08.752+01:00|W1|1.3|1.22|0.29|1.22|0.19;0001-01-01T00:00:08.752+01:00|W2|0.5|0.09|0.07|0.09|0.54;0001-01-01T00:00:08.752+01:00|W3|1.0|1.02|0.03|1.02|0.20;0001-01-01T00:00:08.752+01:00|W4|0.5|-0.01|0.06|-0.01|0.41;0001-01-01T00:00:08.752+01:00|W5|0.9|0.84|0.11|0.84|0.23;0001-01-01T00:00:08.752+01:00|W6|0.8|0.55|0.07|0.55|0.00;0001-01-01T00:00:08.752+01:00|W7|1.4|0.99|0.05|0.99|0.93;0001-01-01T00:00:08.752+01:00|W8|0.7|0.57|0.10|0.57|0.44;0001-01-01T00:00:08.752+01:00|W9|1.1|0.37|0.05|0.37|1.05;0001-01-01T00:00:08.752+01:00|W10|1.2|0.66|0.01|0.66|0.91;0001-01-01T00:00:08.752+01:00|W11|1.2|0.66|0.04|0.66|0.92;0001-01-01T00:00:08.752+01:00|W12|0.9|0.41|0.05|0.41|0.80"
129.00;3.48;0001-01-01T00:00:08.8030000+01:00;115.62;3.22;-58.67;16.5;-2.001;1.951;35.922;-25.802;13.774;-2.840;94.900;-69.444;117.673;"0001-01-01T00:00:08.752+01:00|W1|1.3|1.22|0.29|1.22|0.19;0001-01-01T00:00:08.752+01:00|W2|0.5|0.09|0.07|0.09|0.54;0001-01-01T00:00:08.752+01:00|W3|1.0|1.02|0.03|1.02|0.20;0001-01-01T00:00:08.752+01:00|W4|0.5|-0.01|0.06|-0.01|0.41;0001-01-01T00:00:08.752+01:00|W5|0.9|0.84|0.11|0.84|0.23;0001-01-01T00:00:08.752+01:00|W6|0.8|0.55|0.07|0.55|0.00;0001-01-01T00:00:08.752+01:00|W7|1.4|0.99|0.05|0.99|0.93;0001-01-01T00:00:08.752+01:00|W8|0.7|0.57|0.10|0.57|0.44;0001-01-01T00:00:08.752+01:00|W9|1.1|0.37|0.05|0.37|1.05;0001-01-01T00:00:08.752+01:00|W10|1.2|0.66|0.01|0.66|0.91;0001-01-01T00:00:08.752+01:00|W11|1.2|0.66|0.04|0.66|0.92;0001-01-01T00:00:08.752+01:00|W12|0.9|0.41|0.05|0.41|0.80"
130.00;3.49;0001-01-01T00:00:08.8340000+01:00;116.43;3.26;-59.27;17.0;-1.459;1.649;35.780;-25.840;13.771;-3.207;94.797;-69.341;117.530;"0001-01-01T00:00:08.752+01:00|W1|1.3|1.22|0.29|1.22|0.19;0001-01-01T00:00:08.752+01:00|W2|0.5|0.09|0.07|0.09|0.54;0001-01-01T00:00:08.752+01:00|W3|1.0|1.02|0.03|1.02|0.20;0001-01-01T00:00:08.752+01:00|W4|0.5|-0.01|0.06|-0.01|0.41;0001-01-01T00:00:08.752+01:00|W5|0.9|0.84|0.11|0.84|0.23;0001-01-01T00:00:08.752+01:00|W6|0.8|0.55|0.07|0.55|0.00;0001-01-01T00:00:08.752+01:00|W7|1.4|0.99|0.05|0.99|0.93;0001-01-01T00:00:08.752+01:00|W8|0.7|0.57|0.10|0.57|0.44;0001-01-01T00:00:08.752+01:00|W9|1.1|0.37|0.05|0.37|1.05;0001-01-01T00:00:08.752+01:00|W10|1.2|0.66|0.01|0.66|0.91;0001-01-01T00:00:08.752+01:00|W11|1.2|0.66|0.04|0.66|0.92;0001-01-01T00:00:08.752+01:00|W12|0.9|0.41|0.05|0.41|0.80"
131.00;3.49;0001-01-01T00:00:08.8650000+01:00;117.24;3.29;-59.86;17.4;-0.919;1.158;36.024;-25.842;13.764;-3.615;94.817;-69.269;117.505;"0001-01-01T00:00:08.752+01:00|W1|1.3|1.22|0.29|1.22|0.19;0001-01-01T00:00:08.752+01:00|W2|0.5|0.09|0.07|0.09|0.54;0001-01-01T00:00:08.752+01:00|W3|1.0|1.02|0.03|1.02|0.20;0001-01-01T00:00:08.752+01:00|W4|0.5|-0.01|0.06|-0.01|0.41;0001-01-01T00:00:08.752+01:00|W5|0.9|0.84|0.11|0.84|0.23;0001-01-01T00:00:08.752+01:00|W6|0.8|0.55|0.07|0.55|0.00;0001-01-01T00:00:08.752+01:00|W7|1.4|0.99|0.05|0.99|0.93;0001-01-01T00:00:08.752+01:00|W8|0.7|0.57|0.10|0.57|0.44;0001-01-01T00:00:08.752+01:00|W9|1.1|0.37|0.05|0.37|1.05;0001-01-01T00:00:08.752+01:00|W10|1.2|0.66|0.01|0.66|0.91;0001-01-01T00:00:08.752+01:00|W11|1.2|0.66|0.04|0.66|0.92;0001-01-01T00:00:08.752+01:00|W12|0.9|0.41|0.05|0.41|0.80"
132.00;3.50;0001-01-01T00:00:08.8950000+01:00;118.05;3.33;-60.45;17.3;-0.411;0.625;36.411;-25.865;13.688;-3.941;94.810;-69.434;117.598;"0001-01-01T00:00:08.999+01:00|W1|1.3|1.25|0.30|1.25|0.21;0001-01-01T00:00:08.999+01:00|W2|0.5|0.06|0.08|0.06|0.51;0001-01-01T00:00:08.999+01:00|W3|1.0|0.97|0.03|0.97|0.22;0001-01-01T00:00:08.999+01:00|W4|0.6|0.07|0.16|0.07|0.49;0001-01-01T00:00:08.999+01:00|W5|0.8|0.76|0.15|0.76|0.24;0001-01-01T00:00:08.999+01:00|W6|0.8|0.46|0.05|0.46|0.06;0001-01-01T00:00:08.999+01:00|W7|1.5|1.29|0.11|1.29|0.80;0001-01-01T00:00:08.999+01:00|W8|0.7|0.56|0.11|0.56|0.38;0001-01-01T00:00:08.999+01:00|W9|1.1|0.37|0.04|0.37|1.04;0001-01-01T00:00:08.999+01:00|W10|1.2|0.65|0.02|0.65|0.90;0001-01-01T00:00:08.999+01:00|W11|1.2|0.63|0.01|0.63|0.89;0001-01-01T00:00:08.999+01:00|W12|1.1|0.56|0.23|0.56|0.93"
133.00;3.51;0001-01-01T00:00:08.9260000+01:00;118.86;3.37;-61.04;17.5;0.064;0.089;36.670;-25.890;13.617;-4.259;94.831;-69.614;117.722;"0001-01-01T00:00:08.999+01:00|W1|1.3|1.25|0.30|1.25|0.21;0001-01-01T00:00:08.999+01:00|W2|0.5|0.06|0.08|0.06|0.51;0001-01-01T00:00:08.999+01:00|W3|1.0|0.97|0.03|0.97|0.22;0001-01-01T00:00:08.999+01:00|W4|0.6|0.07|0.16|0.07|0.49;0001-01-01T00:00:08.999+01:00|W5|0.8|0.76|0.15|0.76|0.24;0001-01-01T00:00:08.999+01:00|W6|0.8|0.46|0.05|0.46|0.06;0001-01-01T00:00:08.999+01:00|W7|1.5|1.29|0.11|1.29|0.80;0001-01-01T00:00:08.999+01:00|W8|0.7|0.56|0.11|0.56|0.38;0001-01-01T00:00:08.999+01:00|W9|1.1|0.37|0.04|0.37|1.04;0001-01-01T00:00:08.999+01:00|W10|1.2|0.65|0.02|0.65|0.90;0001-01-01T00:00:08.999+01:00|W11|1.2|0.63|0.01|0.63|0.89;0001-01-01T00:00:08.999+01:00|W12|1.1|0.56|0.23|0.56|0.93"
134.00;3.52;0001-01-01T00:00:08.9570000+01:00;119.67;3.41;-61.63;18.0;0.463;-0.446;36.591;-25.915;13.572;-4.577;94.925;-69.783;117.894;"0001-01-01T00:00:08.999+01:00|W1|1.3|1.25|0.30|1.25|0.21;0001-01-01T00:00:08.999+01:00|W2|0.5|0.06|0.08|0.06|0.51;0001-01-01T00:00:08.999+01:00|W3|1.0|0.97|0.03|0.97|0.22;0001-01-01T00:00:08.999+01:00|W4|0.6|0.07|0.16|0.07|0.49;0001-01-01T00:00:08.999+01:00|W5|0.8|0.76|0.15|0.76|0.24;0001-01-01T00:00:08.999+01:00|W6|0.8|0.46|0.05|0.46|0.06;0001-01-01T00:00:08.999+01:00|W7|1.5|1.29|0.11|1.29|0.80;0001-01-01T00:00:08.999+01:00|W8|0.7|0.56|0.11|0.56|0.38;0001-01-01T00:00:08.999+01:00|W9|1.1|0.37|0.04|0.37|1.04;0001-01-01T00:00:08.999+01:00|W10|1.2|0.65|0.02|0.65|0.90;0001-01-01T00:00:08.999+01:00|W11|1.2|0.63|0.01|0.63|0.89;0001-01-01T00:00:08.999+01:00|W12|1.1|0.56|0.23|0.56|0.93"
