Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
112.00;4.04;0001-01-01T00:00:08.2770000+01:00;102.10;0.22;-48.29;25.6;-8.537;-7.564;26.343;-33.380;12.539;-13.398;98.448;-70.492;121.084;"0001-01-01T00:00:08.295+01:00|W1|1.2|0.17|0.12|0.17|1.14;0001-01-01T00:00:08.295+01:00|W2|0.4|-0.32|0.03|-0.32|0.25;0001-01-01T00:00:08.295+01:00|W3|0.9|0.35|0.02|0.35|0.77;0001-01-01T00:00:08.295+01:00|W4|1.9|0.79|0.48|0.79|1.74;0001-01-01T00:00:08.295+01:00|W5|1.2|1.11|0.15|1.11|0.31;0001-01-01T00:00:08.295+01:00|W6|0.8|-0.01|0.09|-0.01|0.77;0001-01-01T00:00:08.295+01:00|W7|1.2|0.14|0.27|0.14|0.70;0001-01-01T00:00:08.295+01:00|W8|1.1|0.18|0.34|0.18|0.96;0001-01-01T00:00:08.295+01:00|W9|0.8|0.17|0.19|0.17|0.74;0001-01-01T00:00:08.295+01:00|W10|0.6|0.53|0.01|0.53|0.24;0001-01-01T00:00:08.295+01:00|W11|0.4|0.35|0.01|0.35|0.14;0001-01-01T00:00:08.295+01:00|W12|0.7|-0.60|0.21|-0.60|0.31"
113.00;4.04;0001-01-01T00:00:08.3070000+01:00;102.92;0.22;-48.88;25.8;-8.435;-7.725;26.419;-32.962;12.612;-13.457;98.504;-70.698;121.250;"0001-01-01T00:00:08.295+01:00|W1|1.2|0.17|0.12|0.17|1.14;0001-01-01T00:00:08.295+01:00|W2|0.4|-0.32|0.03|-0.32|0.25;0001-01-01T00:00:08.295+01:00|W3|0.9|0.35|0.02|0.35|0.77;0001-01-01T00:00:08.295+01:00|W4|1.9|0.79|0.48|0.79|1.74;0001-01-01T00:00:08.295+01:00|W5|1.2|1.11|0.15|1.11|0.31;0001-01-01T00:00:08.295+01:00|W6|0.8|-0.01|0.09|-0.01|0.77;0001-01-01T00:00:08.295+01:00|W7|1.2|0.14|0.27|0.14|0.70;0001-01-01T00:00:08.295+01:00|W8|1.1|0.18|0.34|0.18|0.96;0001-01-01T00:00:08.295+01:00|W9|0.8|0.17|0.19|0.17|0.74;0001-01-01T00:00:08.295+01:00|W10|0.6|0.53|0.01|0.53|0.24;0001-01-01T00:00:08.295+01:00|W11|0.4|0.35|0.01|0.35|0.14;0001-01-01T00:00:08.295+01:00|W12|0.7|-0.60|0.21|-0.60|0.31"
114.00;4.04;0001-01-01T00:00:08.3370000+01:00;103.73;0.21;-49.46;25.9;-8.334;-7.886;26.496;-32.544;12.686;-13.515;98.560;-70.904;121.416;"0001-01-01T00:00:08.295+01:00|W1|1.2|0.17|0.12|0.17|1.14;0001-01-01T00:00:08.295+01:00|W2|0.4|-0.32|0.03|-0.32|0.25;0001-01-01T00:00:08.295+01:00|W3|0.9|0.35|0.02|0.35|0.77;0001-01-01T00:00:08.295+01:00|W4|1.9|0.79|0.48|0.79|1.74;0001-01-01T00:00:08.295+01:00|W5|1.2|1.11|0.15|1.11|0.31;0001-01-01T00:00:08.295+01:00|W6|0.8|-0.01|0.09|-0.01|0.77;0001-01-01T00:00:08.295+01:00|W7|1.2|0.14|0.27|0.14|0.70;0001-01-01T00:00:08.295+01:00|W8|1.1|0.18|0.34|0.18|0.96;0001-01-01T00:00:08.295+01:00|W9|0.8|0.17|0.19|0.17|0.74;0001-01-01T00:00:08.295+01:00|W10|0.6|0.53|0.01|0.53|0.24;0001-01-01T00:00:08.295+01:00|W11|0.4|0.35|0.01|0.35|0.14;0001-01-01T00:00:08.295+01:00|W12|0.7|-0.60|0.21|-0.60|0.31"
115.00;4.04;0001-01-01T00:00:08.3670000+01:00;104.54;0.21;-50.04;26.0;-8.232;-8.047;26.572;-32.126;12.759;-13.573;98.616;-71.109;121.582;"0001-01-01T00:00:08.295+01:00|W1|1.2|0.17|0.12|0.17|1.14;0001-01-01T00:00:08.295+01:00|W2|0.4|-0.32|0.03|-0.32|0.25;0001-01-01T00:00:08.295+01:00|W3|0.9|0.35|0.02|0.35|0.77;0001-01-01T00:00:08.295+01:00|W4|1.9|0.79|0.48|0.79|1.74;0001-01-01T00:00:08.295+01:00|W5|1.2|1.11|0.15|1.11|0.31;0001-01-01T00:00:08.295+01:00|W6|0.8|-0.01|0.09|-0.01|0.77;0001-01-01T00:00:08.295+01:00|W7|1.2|0.14|0.27|0.14|0.70;0001-01-01T00:00:08.295+01:00|W8|1.1|0.18|0.34|0.18|0.96;0001-01-01T00:00:08.295+01:00|W9|0.8|0.17|0.19|0.17|0.74;0001-01-01T00:00:08.295+01:00|W10|0.6|0.53|0.01|0.53|0.24;0001-01-01T00:00:08.295+01:00|W11|0.4|0.35|0.01|0.35|0.14;0001-01-01T00:00:08.295+01:00|W12|0.7|-0.60|0.21|-0.60|0.31"
116.00;4.04;0001-01-01T00:00:08.3970000+01:00;105.36;0.20;-50.63;26.2;-8.131;-8.208;26.649;-31.708;12.833;-13.632;98.672;-71.315;121.748;"0001-01-01T00:00:08.295+01:00|W1|1.2|0.17|0.12|0.17|1.14;0001-01-01T00:00:08.295+01:00|W2|0.4|-0.32|0.03|-0.32|0.25;0001-01-01T00:00:08.295+01:00|W3|0.9|0.35|0.02|0.35|0.77;0001-01-01T00:00:08.295+01:00|W4|1.9|0.79|0.48|0.79|1.74;0001-01-01T00:00:08.295+01:00|W5|1.2|1.11|0.15|1.11|0.31;0001-01-01T00:00:08.295+01:00|W6|0.8|-0.01|0.09|-0.01|0.77;0001-01-01T00:00:08.295+01:00|W7|1.2|0.14|0.27|0.14|0.70;0001-01-01T00:00:08.295+01:00|W8|1.1|0.18|0.34|0.18|0.96;0001-01-01T00:00:08.295+01:00|W9|0.8|0.17|0.19|0.17|0.74;0001-01-01T00:00:08.295+01:00|W10|0.6|0.53|0.01|0.53|0.24;0001-01-01T00:00:08.295+01:00|W11|0.4|0.35|0.01|0.35|0.14;0001-01-01T00:00:08.295+01:00|W12|0.7|-0.60|0.21|-0.60|0.31"
117.00;4.04;0001-01-01T00:00:08.4260000+01:00;106.17;0.20;-51.22;26.2;-7.891;-8.179;27.270;-31.474;12.727;-13.673;98.760;-71.488;121.921;"0001-01-01T00:00:08.543+01:00|W1|1.2|0.18|0.12|0.18|1.15;0001-01-01T00:00:08.543+01:00|W2|0.4|-0.35|0.02|-0.35|0.23;0001-01-01T00:00:08.543+01:00|W3|0.9|0.34|0.02|0.34|0.78;0001-01-01T00:00:08.543+01:00|W4|1.9|0.75|0.41|0.75|1.72;0001-01-01T00:00:08.543+01:00|W5|0.7|0.56|0.43|0.56|0.06;0001-01-01T00:00:08.543+01:00|W6|0.7|-0.04|0.16|-0.04|0.67;0001-01-01T00:00:08.543+01:00|W7|1.2|0.02|0.23|0.02|0.67;0001-01-01T00:00:08.543+01:00|W8|1.0|0.13|0.46|0.13|0.80;0001-01-01T00:00:08.543+01:00|W9|0.8|0.13|0.18|0.13|0.75;0001-01-01T00:00:08.543+01:00|W10|0.7|0.61|0.09|0.61|0.34;0001-01-01T00:00:08.543+01:00|W11|0.4|0.41|0.04|0.41|0.12;0001-01-01T00:00:08.543+01:00|W12|0.6|-0.55|0.25|-0.55|0.27"
118.00;4.03;0001-01-01T00:00:08.4560000+01:00;106.98;0.19;-51.81;26.3;-7.639;-8.133;27.941;-31.258;12.605;-13.713;98.852;-71.657;122.095;"0001-01-01T00:00:08.543+01:00|W1|1.2|0.18|0.12|0.18|1.15;0001-01-01T00:00:08.543+01:00|W2|0.4|-0.35|0.02|-0.35|0.23;0001-01-01T00:00:08.543+01:00|W3|0.9|0.34|0.02|0.34|0.78;0001-01-01T00:00:08.543+01:00|W4|1.9|0.75|0.41|0.75|1.72;0001-01-01T00:00:08.543+01:00|W5|0.7|0.56|0.43|0.56|0.06;0001-01-01T00:00:08.543+01:00|W6|0.7|-0.04|0.16|-0.04|0.67;0001-01-01T00:00:08.543+01:00|W7|1.2|0.02|0.23|0.02|0.67;0001-01-01T00:00:08.543+01:00|W8|1.0|0.13|0.46|0.13|0.80;0001-01-01T00:00:08.543+01:00|W9|0.8|0.13|0.18|0.13|0.75;0001-01-01T00:00:08.543+01:00|W10|0.7|0.61|0.09|0.61|0.34;0001-01-01T00:00:08.543+01:00|W11|0.4|0.41|0.04|0.41|0.12;0001-01-01T00:00:08.543+01:00|W12|0.6|-0.55|0.25|-0.55|0.27"
119.00;4.02;0001-01-01T00:00:08.4850000+01:00;107.79;0.18;-52.40;26.3;-7.387;-8.088;28.612;-31.041;12.484;-13.752;98.943;-71.826;122.269;"0001-01-01T00:00:08.543+01:00|W1|1.2|0.18|0.12|0.18|1.15;0001-01-01T00:00:08.543+01:00|W2|0.4|-0.35|0.02|-0.35|0.23;0001-01-01T00:00:08.543+01:00|W3|0.9|0.34|0.02|0.34|0.78;0001-01-01T00:00:08.543+01:00|W4|1.9|0.75|0.41|0.75|1.72;0001-01-01T00:00:08.543+01:00|W5|0.7|0.56|0.43|0.56|0.06;0001-01-01T00:00:08.543+01:00|W6|0.7|-0.04|0.16|-0.04|0.67;0001-01-01T00:00:08.543+01:00|W7|1.2|0.02|0.23|0.02|0.67;0001-01-01T00:00:08.543+01:00|W8|1.0|0.13|0.46|0.13|0.80;0001-01-01T00:00:08.543+01:00|W9|0.8|0.13|0.18|0.13|0.75;0001-01-01T00:00:08.543+01:00|W10|0.7|0.61|0.09|0.61|0.34;0001-01-01T00:00:08.543+01:00|W11|0.4|0.41|0.04|0.41|0.12;0001-01-01T00:00:08.543+01:00|W12|0.6|-0.55|0.25|-0.55|0.27"
120.00;4.02;0001-01-01T00:00:08.5150000+01:00;108.60;0.17;-53.00;26.4;-7.135;-8.042;29.283;-30.825;12.362;-13.792;99.034;-71.995;122.443;"0001-01-01T00:00:08.543+01:00|W1|1.2|0.18|0.12|0.18|1.15;0001-01-01T00:00:08.543+01:00|W2|0.4|-0.35|0.02|-0.35|0.23;0001-01-01T00:00:08.543+01:00|W3|0.9|0.34|0.02|0.34|0.78;0001-01-01T00:00:08.543+01:00|W4|1.9|0.75|0.41|0.75|1.72;0001-01-01T00:00:08.543+01:00|W5|0.7|0.56|0.43|0.56|0.06;0001-01-01T00:00:08.543+01:00|W6|0.7|-0.04|0.16|-0.04|0.67;0001-01-01T00:00:08.543+01:00|W7|1.2|0.02|0.23|0.02|0.67;0001-01-01T00:00:08.543+01:00|W8|1.0|0.13|0.46|0.13|0.80;0001-01-01T00:00:08.543+01:00|W9|0.8|0.13|0.18|0.13|0.75;0001-01-01T00:00:08.543+01:00|W10|0.7|0.61|0.09|0.61|0.34;0001-01-01T00:00:08.543+01:00|W11|0.4|0.41|0.04|0.41|0.12;0001-01-01T00:00:08.543+01:00|W12|0.6|-0.55|0.25|-0.55|0.27"
121.00;4.02;0001-01-01T00:00:08.5440000+01:00;109.41;0.16;-53.59;26.4;-6.882;-7.996;29.954;-30.608;12.241;-13.832;99.125;-72.164;122.617;"0001-01-01T00:00:08.543+01:00|W1|1.2|0.18|0.12|0.18|1.15;0001-01-01T00:00:08.543+01:00|W2|0.4|-0.35|0.02|-0.35|0.23;0001-01-01T00:00:08.543+01:00|W3|0.9|0.34|0.02|0.34|0.78;0001-01-01T00:00:08.543+01:00|W4|1.9|0.75|0.41|0.75|1.72;0001-01-01T00:00:08.543+01:00|W5|0.7|0.56|0.43|0.56|0.06;0001-01-01T00:00:08.543+01:00|W6|0.7|-0.04|0.16|-0.04|0.67;0001-01-01T00:00:08.543+01:00|W7|1.2|0.02|0.23|0.02|0.67;0001-01-01T00:00:08.543+01:00|W8|1.0|0.13|0.46|0.13|0.80;0001-01-01T00:00:08.543+01:00|W9|0.8|0.13|0.18|0.13|0.75;0001-01-01T00:00:08.543+01:00|W10|0.7|0.61|0.09|0.61|0.34;0001-01-01T00:00:08.543+01:00|W11|0.4|0.41|0.04|0.41|0.12;0001-01-01T00:00:08.543+01:00|W12|0.6|-0.55|0.25|-0.55|0.27"
122.00;4.02;0001-01-01T00:00:08.5740000+01:00;110.22;0.15;-54.18;26.0;-6.630;-7.899;30.624;-30.543;12.119;-13.611;99.168;-72.270;122.713;"0001-01-01T00:00:08.543+01:00|W1|1.2|0.18|0.12|0.18|1.15;0001-01-01T00:00:08.543+01:00|W2|0.4|-0.35|0.02|-0.35|0.23;0001-01-01T00:00:08.543+01:00|W3|0.9|0.34|0.02|0.34|0.78;0001-01-01T00:00:08.543+01:00|W4|1.9|0.75|0.41|0.75|1.72;0001-01-01T00:00:08.543+01:00|W5|0.7|0.56|0.43|0.56|0.06;0001-01-01T00:00:08.543+01:00|W6|0.7|-0.04|0.16|-0.04|0.67;0001-01-01T00:00:08.543+01:00|W7|1.2|0.02|0.23|0.02|0.67;0001-01-01T00:00:08.543+01:00|W8|1.0|0.13|0.46|0.13|0.80;0001-01-01T00:00:08.543+01:00|W9|0.8|0.13|0.18|0.13|0.75;0001-01-01T00:00:08.543+01:00|W10|0.7|0.61|0.09|0.61|0.34;0001-01-01T00:00:08.543+01:00|W11|0.4|0.41|0.04|0.41|0.12;0001-01-01T00:00:08.543+01:00|W12|0.6|-0.55|0.25|-0.55|0.27"
123.00;4.02;0001-01-01T00:00:08.6030000+01:00;111.03;0.15;-54.76;25.4;-6.378;-7.790;31.295;-30.507;11.997;-13.337;99.201;-72.364;122.794;"0001-01-01T00:00:08.543+01:00|W1|1.2|0.18|0.12|0.18|1.15;0001-01-01T00:00:08.543+01:00|W2|0.4|-0.35|0.02|-0.35|0.23;0001-01-01T00:00:08.543+01:00|W3|0.9|0.34|0.02|0.34|0.78;0001-01-01T00:00:08.543+01:00|W4|1.9|0.75|0.41|0.75|1.72;0001-01-01T00:00:08.543+01:00|W5|0.7|0.56|0.43|0.56|0.06;0001-01-01T00:00:08.543+01:00|W6|0.7|-0.04|0.16|-0.04|0.67;0001-01-01T00:00:08.543+01:00|W7|1.2|0.02|0.23|0.02|0.67;0001-01-01T00:00:08.543+01:00|W8|1.0|0.13|0.46|0.13|0.80;0001-01-01T00:00:08.543+01:00|W9|0.8|0.13|0.18|0.13|0.75;0001-01-01T00:00:08.543+01:00|W10|0.7|0.61|0.09|0.61|0.34;0001-01-01T00:00:08.543+01:00|W11|0.4|0.41|0.04|0.41|0.12;0001-01-01T00:00:08.543+01:00|W12|0.6|-0.55|0.25|-0.55|0.27"
124.00;4.03;0001-01-01T00:00:08.6320000+01:00;111.84;0.15;-55.35;24.9;-6.127;-7.682;31.965;-30.472;11.876;-13.064;99.234;-72.457;122.875;"0001-01-01T00:00:08.543+01:00|W1|1.2|0.18|0.12|0.18|1.15;0001-01-01T00:00:08.543+01:00|W2|0.4|-0.35|0.02|-0.35|0.23;0001-01-01T00:00:08.543+01:00|W3|0.9|0.34|0.02|0.34|0.78;0001-01-01T00:00:08.543+01:00|W4|1.9|0.75|0.41|0.75|1.72;0001-01-01T00:00:08.543+01:00|W5|0.7|0.56|0.43|0.56|0.06;0001-01-01T00:00:08.543+01:00|W6|0.7|-0.04|0.16|-0.04|0.67;0001-01-01T00:00:08.543+01:00|W7|1.2|0.02|0.23|0.02|0.67;0001-01-01T00:00:08.543+01:00|W8|1.0|0.13|0.46|0.13|0.80;0001-01-01T00:00:08.543+01:00|W9|0.8|0.13|0.18|0.13|0.75;0001-01-01T00:00:08.543+01:00|W10|0.7|0.61|0.09|0.61|0.34;0001-01-01T00:00:08.543+01:00|W11|0.4|0.41|0.04|0.41|0.12;0001-01-01T00:00:08.543+01:00|W12|0.6|-0.55|0.25|-0.55|0.27"
125.00;4.04;0001-01-01T00:00:08.6620000+01:00;112.66;0.14;-55.94;24.4;-6.046;-7.631;33.058;-30.036;11.822;-12.799;99.229;-72.585;122.946;"0001-01-01T00:00:08.543+01:00|W1|1.2|0.18|0.12|0.18|1.15;0001-01-01T00:00:08.543+01:00|W2|0.4|-0.35|0.02|-0.35|0.23;0001-01-01T00:00:08.543+01:00|W3|0.9|0.34|0.02|0.34|0.78;0001-01-01T00:00:08.543+01:00|W4|1.9|0.75|0.41|0.75|1.72;0001-01-01T00:00:08.543+01:00|W5|0.7|0.56|0.43|0.56|0.06;0001-01-01T00:00:08.543+01:00|W6|0.7|-0.04|0.16|-0.04|0.67;0001-01-01T00:00:08.543+01:00|W7|1.2|0.02|0.23|0.02|0.67;0001-01-01T00:00:08.543+01:00|W8|1.0|0.13|0.46|0.13|0.80;0001-01-01T00:00:08.543+01:00|W9|0.8|0.13|0.18|0.13|0.75;0001-01-01T00:00:08.543+01:00|W10|0.7|0.61|0.09|0.61|0.34;0001-01-01T00:00:08.543+01:00|W11|0.4|0.41|0.04|0.41|0.12;0001-01-01T00:00:08.543+01:00|W12|0.6|-0.55|0.25|-0.55|0.27"
126.00;4.04;0001-01-01T00:00:08.6910000+01:00;113.47;0.13;-56.53;24.2;-6.185;-7.651;34.690;-29.089;11.855;-12.545;99.176;-72.757;123.006;"0001-01-01T00:00:08.800+01:00|W1|1.2|0.17|0.09|0.17|1.13;0001-01-01T00:00:08.800+01:00|W2|0.4|-0.37|0.04|-0.37|0.17;0001-01-01T00:00:08.800+01:00|W3|0.9|0.32|0.01|0.32|0.77;0001-01-01T00:00:08.800+01:00|W4|1.8|0.58|0.30|0.58|1.70;0001-01-01T00:00:08.800+01:00|W5|0.5|0.32|0.59|0.32|0.24;0001-01-01T00:00:08.800+01:00|W6|0.6|-0.03|0.31|-0.03|0.51;0001-01-01T00:00:08.800+01:00|W7|1.1|-0.03|0.15|-0.03|0.61;0001-01-01T00:00:08.800+01:00|W8|0.8|0.05|0.56|0.05|0.72;0001-01-01T00:00:08.800+01:00|W9|0.8|0.12|0.17|0.12|0.76;0001-01-01T00:00:08.800+01:00|W10|0.9|0.84|0.26|0.84|0.39;0001-01-01T00:00:08.800+01:00|W11|0.5|0.44|0.05|0.44|0.13;0001-01-01T00:00:08.800+01:00|W12|0.6|-0.51|0.27|-0.51|0.25"
127.00;4.04;0001-01-01T00:00:08.7210000+01:00;114.27;0.12;-57.13;24.1;-6.432;-7.632;35.628;-28.971;11.968;-12.305;99.286;-73.061;123.276;"0001-01-01T00:00:08.800+01:00|W1|1.2|0.17|0.09|0.17|1.13;0001-01-01T00:00:08.800+01:00|W2|0.4|-0.37|0.04|-0.37|0.17;0001-01-01T00:00:08.800+01:00|W3|0.9|0.32|0.01|0.32|0.77;0001-01-01T00:00:08.800+01:00|W4|1.8|0.58|0.30|0.58|1.70;0001-01-01T00:00:08.800+01:00|W5|0.5|0.32|0.59|0.32|0.24;0001-01-01T00:00:08.800+01:00|W6|0.6|-0.03|0.31|-0.03|0.51;0001-01-01T00:00:08.800+01:00|W7|1.1|-0.03|0.15|-0.03|0.61;0001-01-01T00:00:08.800+01:00|W8|0.8|0.05|0.56|0.05|0.72;0001-01-01T00:00:08.800+01:00|W9|0.8|0.12|0.17|0.12|0.76;0001-01-01T00:00:08.800+01:00|W10|0.9|0.84|0.26|0.84|0.39;0001-01-01T00:00:08.800+01:00|W11|0.5|0.44|0.05|0.44|0.13;0001-01-01T00:00:08.800+01:00|W12|0.6|-0.51|0.27|-0.51|0.25"
128.00;4.04;0001-01-01T00:00:08.7500000+01:00;115.08;0.11;-57.72;24.0;-6.709;-7.597;36.294;-29.151;12.104;-12.076;99.451;-73.403;123.614;"0001-01-01T00:00:08.800+01:00|W1|1.2|0.17|0.09|0.17|1.13;0001-01-01T00:00:08.800+01:00|W2|0.4|-0.37|0.04|-0.37|0.17;0001-01-01T00:00:08.800+01:00|W3|0.9|0.32|0.01|0.32|0.77;0001-01-01T00:00:08.800+01:00|W4|1.8|0.58|0.30|0.58|1.70;0001-01-01T00:00:08.800+01:00|W5|0.5|0.32|0.59|0.32|0.24;0001-01-01T00:00:08.800+01:00|W6|0.6|-0.03|0.31|-0.03|0.51;0001-01-01T00:00:08.800+01:00|W7|1.1|-0.03|0.15|-0.03|0.61;0001-01-01T00:00:08.800+01:00|W8|0.8|0.05|0.56|0.05|0.72;0001-01-01T00:00:08.800+01:00|W9|0.8|0.12|0.17|0.12|0.76;0001-01-01T00:00:08.800+01:00|W10|0.9|0.84|0.26|0.84|0.39;0001-01-01T00:00:08.800+01:00|W11|0.5|0.44|0.05|0.44|0.13;0001-01-01T00:00:08.800+01:00|W12|0.6|-0.51|0.27|-0.51|0.25"
129.00;4.04;0001-01-01T00:00:08.7790000+01:00;115.89;0.09;-58.32;24.0;-6.716;-7.516;36.120;-29.508;12.068;-12.094;99.498;-73.448;123.680;"0001-01-01T00:00:08.800+01:00|W1|1.2|0.17|0.09|0.17|1.13;0001-01-01T00:00:08.800+01:00|W2|0.4|-0.37|0.04|-0.37|0.17;0001-01-01T00:00:08.800+01:00|W3|0.9|0.32|0.01|0.32|0.77;0001-01-01T00:00:08.800+01:00|W4|1.8|0.58|0.30|0.58|1.70;0001-01-01T00:00:08.800+01:00|W5|0.5|0.32|0.59|0.32|0.24;0001-01-01T00:00:08.800+01:00|W6|0.6|-0.03|0.31|-0.03|0.51;0001-01-01T00:00:08.800+01:00|W7|1.1|-0.03|0.15|-0.03|0.61;0001-01-01T00:00:08.800+01:00|W8|0.8|0.05|0.56|0.05|0.72;0001-01-01T00:00:08.800+01:00|W9|0.8|0.12|0.17|0.12|0.76;0001-01-01T00:00:08.800+01:00|W10|0.9|0.84|0.26|0.84|0.39;0001-01-01T00:00:08.800+01:00|W11|0.5|0.44|0.05|0.44|0.13;0001-01-01T00:00:08.800+01:00|W12|0.6|-0.51|0.27|-0.51|0.25"
130.00;4.04;0001-01-01T00:00:08.8080000+01:00;116.69;0.08;-58.91;24.0;-6.722;-7.434;35.945;-29.864;12.033;-12.111;99.546;-73.494;123.746;"0001-01-01T00:00:08.800+01:00|W1|1.2|0.17|0.09|0.17|1.13;0001-01-01T00:00:08.800+01:00|W2|0.4|-0.37|0.04|-0.37|0.17;0001-01-01T00:00:08.800+01:00|W3|0.9|0.32|0.01|0.32|0.77;0001-01-01T00:00:08.800+01:00|W4|1.8|0.58|0.30|0.58|1.70;0001-01-01T00:00:08.800+01:00|W5|0.5|0.32|0.59|0.32|0.24;0001-01-01T00:00:08.800+01:00|W6|0.6|-0.03|0.31|-0.03|0.51;0001-01-01T00:00:08.800+01:00|W7|1.1|-0.03|0.15|-0.03|0.61;0001-01-01T00:00:08.800+01:00|W8|0.8|0.05|0.56|0.05|0.72;0001-01-01T00:00:08.800+01:00|W9|0.8|0.12|0.17|0.12|0.76;0001-01-01T00:00:08.800+01:00|W10|0.9|0.84|0.26|0.84|0.39;0001-01-01T00:00:08.800+01:00|W11|0.5|0.44|0.05|0.44|0.13;0001-01-01T00:00:08.800+01:00|W12|0.6|-0.51|0.27|-0.51|0.25"
131.00;4.04;0001-01-01T00:00:08.8370000+01:00;117.50;0.06;-59.51;24.1;-6.728;-7.353;35.770;-30.221;11.997;-12.129;99.593;-73.539;123.812;"0001-01-01T00:00:08.800+01:00|W1|1.2|0.17|0.09|0.17|1.13;0001-01-01T00:00:08.800+01:00|W2|0.4|-0.37|0.04|-0.37|0.17;0001-01-01T00:00:08.800+01:00|W3|0.9|0.32|0.01|0.32|0.77;0001-01-01T00:00:08.800+01:00|W4|1.8|0.58|0.30|0.58|1.70;0001-01-01T00:00:08.800+01:00|W5|0.5|0.32|0.59|0.32|0.24;0001-01-01T00:00:08.800+01:00|W6|0.6|-0.03|0.31|-0.03|0.51;0001-01-01T00:00:08.800+01:00|W7|1.1|-0.03|0.15|-0.03|0.61;0001-01-01T00:00:08.800+01:00|W8|0.8|0.05|0.56|0.05|0.72;0001-01-01T00:00:08.800+01:00|W9|0.8|0.12|0.17|0.12|0.76;0001-01-01T00:00:08.800+01:00|W10|0.9|0.84|0.26|0.84|0.39;0001-01-01T00:00:08.800+01:00|W11|0.5|0.44|0.05|0.44|0.13;0001-01-01T00:00:08.800+01:00|W12|0.6|-0.51|0.27|-0.51|0.25"
132.00;4.04;0001-01-01T00:00:08.8660000+01:00;118.31;0.04;-60.10;24.1;-6.734;-7.271;35.596;-30.577;11.962;-12.147;99.640;-73.585;123.878;"0001-01-01T00:00:08.800+01:00|W1|1.2|0.17|0.09|0.17|1.13;0001-01-01T00:00:08.800+01:00|W2|0.4|-0.37|0.04|-0.37|0.17;0001-01-01T00:00:08.800+01:00|W3|0.9|0.32|0.01|0.32|0.77;0001-01-01T00:00:08.800+01:00|W4|1.8|0.58|0.30|0.58|1.70;0001-01-01T00:00:08.800+01:00|W5|0.5|0.32|0.59|0.32|0.24;0001-01-01T00:00:08.800+01:00|W6|0.6|-0.03|0.31|-0.03|0.51;0001-01-01T00:00:08.800+01:00|W7|1.1|-0.03|0.15|-0.03|0.61;0001-01-01T00:00:08.800+01:00|W8|0.8|0.05|0.56|0.05|0.72;0001-01-01T00:00:08.800+01:00|W9|0.8|0.12|0.17|0.12|0.76;0001-01-01T00:00:08.800+01:00|W10|0.9|0.84|0.26|0.84|0.39;0001-01-01T00:00:08.800+01:00|W11|0.5|0.44|0.05|0.44|0.13;0001-01-01T00:00:08.800+01:00|W12|0.6|-0.51|0.27|-0.51|0.25"
133.00;4.04;0001-01-01T00:00:08.8950000+01:00;119.11;0.02;-60.70;24.1;-6.741;-7.190;35.421;-30.933;11.926;-12.165;99.687;-73.630;123.944;"0001-01-01T00:00:08.800+01:00|W1|1.2|0.17|0.09|0.17|1.13;0001-01-01T00:00:08.800+01:00|W2|0.4|-0.37|0.04|-0.37|0.17;0001-01-01T00:00:08.800+01:00|W3|0.9|0.32|0.01|0.32|0.77;0001-01-01T00:00:08.800+01:00|W4|1.8|0.58|0.30|0.58|1.70;0001-01-01T00:00:08.800+01:00|W5|0.5|0.32|0.59|0.32|0.24;0001-01-01T00:00:08.800+01:00|W6|0.6|-0.03|0.31|-0.03|0.51;0001-01-01T00:00:08.800+01:00|W7|1.1|-0.03|0.15|-0.03|0.61;0001-01-01T00:00:08.800+01:00|W8|0.8|0.05|0.56|0.05|0.72;0001-01-01T00:00:08.800+01:00|W9|0.8|0.12|0.17|0.12|0.76;0001-01-01T00:00:08.800+01:00|W10|0.9|0.84|0.26|0.84|0.39;0001-01-01T00:00:08.800+01:00|W11|0.5|0.44|0.05|0.44|0.13;0001-01-01T00:00:08.800+01:00|W12|0.6|-0.51|0.27|-0.51|0.25"
134.00;4.04;0001-01-01T00:00:08.9240000+01:00;119.92;0.00;-61.30;24.1;-6.747;-7.108;35.247;-31.290;11.890;-12.183;99.734;-73.676;124.010;"0001-01-01T00:00:09.043+01:00|W1|1.2|0.17|0.09|0.17|1.13;0001-01-01T00:00:09.043+01:00|W2|0.4|-0.37|0.04|-0.37|0.17;0001-01-01T00:00:09.043+01:00|W3|0.9|0.32|0.01|0.32|0.77;0001-01-01T00:00:09.043+01:00|W4|1.8|0.58|0.30|0.58|1.70;0001-01-01T00:00:09.043+01:00|W5|0.5|0.32|0.59|0.32|0.24;0001-01-01T00:00:09.043+01:00|W6|0.6|-0.03|0.31|-0.03|0.51;0001-01-01T00:00:09.043+01:00|W7|1.1|-0.03|0.15|-0.03|0.61;0001-01-01T00:00:09.043+01:00|W8|0.8|0.05|0.56|0.05|0.72;0001-01-01T00:00:09.043+01:00|W9|0.8|0.12|0.17|0.12|0.76;0001-01-01T00:00:09.043+01:00|W10|0.9|0.84|0.26|0.84|0.39;0001-01-01T00:00:09.043+01:00|W11|0.5|0.44|0.05|0.44|0.13;0001-01-01T00:00:09.043+01:00|W12|0.6|-0.51|0.27|-0.51|0.25"
