Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
112.00;6.07;0001-01-01T00:00:06.7260000+01:00;103.06;3.02;-46.95;24.3;0.477;4.549;34.736;-27.476;9.074;-15.122;92.697;-63.100;112.172;"0001-01-01T00:00:06.839+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:06.839+01:00|W2|1.5|1.40|0.03|1.40|0.12;0001-01-01T00:00:06.839+01:00|W3|2.1|1.86|0.03|1.86|0.87;0001-01-01T00:00:06.839+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:06.839+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:06.839+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:06.839+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:06.839+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:06.839+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:06.839+01:00|W10|1.7|1.58|0.02|1.58|0.63;0001-01-01T00:00:06.839+01:00|W11|2.9|2.48|0.19|2.48|1.31;0001-01-01T00:00:06.839+01:00|W12|2.9|2.86|0.41|2.86|0.40"
113.00;6.17;0001-01-01T00:00:06.7580000+01:00;103.92;3.10;-47.47;24.0;0.608;4.423;34.552;-27.278;8.916;-15.047;92.675;-63.530;112.393;"0001-01-01T00:00:06.839+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:06.839+01:00|W2|1.5|1.40|0.03|1.40|0.12;0001-01-01T00:00:06.839+01:00|W3|2.1|1.86|0.03|1.86|0.87;0001-01-01T00:00:06.839+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:06.839+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:06.839+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:06.839+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:06.839+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:06.839+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:06.839+01:00|W10|1.7|1.58|0.02|1.58|0.63;0001-01-01T00:00:06.839+01:00|W11|2.9|2.48|0.19|2.48|1.31;0001-01-01T00:00:06.839+01:00|W12|2.9|2.86|0.41|2.86|0.40"
114.00;6.21;0001-01-01T00:00:06.7890000+01:00;104.76;3.14;-48.03;23.9;1.145;4.331;34.676;-26.371;8.796;-14.976;92.692;-63.726;112.521;"0001-01-01T00:00:06.839+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:06.839+01:00|W2|1.5|1.40|0.03|1.40|0.12;0001-01-01T00:00:06.839+01:00|W3|2.1|1.86|0.03|1.86|0.87;0001-01-01T00:00:06.839+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:06.839+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:06.839+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:06.839+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:06.839+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:06.839+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:06.839+01:00|W10|1.7|1.58|0.02|1.58|0.63;0001-01-01T00:00:06.839+01:00|W11|2.9|2.48|0.19|2.48|1.31;0001-01-01T00:00:06.839+01:00|W12|2.9|2.86|0.41|2.86|0.40"
115.00;6.25;0001-01-01T00:00:06.8210000+01:00;105.59;3.17;-48.59;23.8;1.684;4.689;34.800;-25.809;8.675;-14.919;92.674;-63.814;112.553;"0001-01-01T00:00:06.839+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:06.839+01:00|W2|1.5|1.40|0.03|1.40|0.12;0001-01-01T00:00:06.839+01:00|W3|2.1|1.86|0.03|1.86|0.87;0001-01-01T00:00:06.839+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:06.839+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:06.839+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:06.839+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:06.839+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:06.839+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:06.839+01:00|W10|1.7|1.58|0.02|1.58|0.63;0001-01-01T00:00:06.839+01:00|W11|2.9|2.48|0.19|2.48|1.31;0001-01-01T00:00:06.839+01:00|W12|2.9|2.86|0.41|2.86|0.40"
116.00;6.29;0001-01-01T00:00:06.8530000+01:00;106.42;3.21;-49.15;23.8;2.222;5.238;34.925;-25.395;8.554;-14.869;92.640;-63.855;112.545;"0001-01-01T00:00:06.839+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:06.839+01:00|W2|1.5|1.40|0.03|1.40|0.12;0001-01-01T00:00:06.839+01:00|W3|2.1|1.86|0.03|1.86|0.87;0001-01-01T00:00:06.839+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:06.839+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:06.839+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:06.839+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:06.839+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:06.839+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:06.839+01:00|W10|1.7|1.58|0.02|1.58|0.63;0001-01-01T00:00:06.839+01:00|W11|2.9|2.48|0.19|2.48|1.31;0001-01-01T00:00:06.839+01:00|W12|2.9|2.86|0.41|2.86|0.40"
117.00;6.33;0001-01-01T00:00:06.8850000+01:00;107.26;3.25;-49.71;23.7;2.761;5.788;35.049;-24.981;8.433;-14.818;92.606;-63.896;112.537;"0001-01-01T00:00:06.839+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:06.839+01:00|W2|1.5|1.40|0.03|1.40|0.12;0001-01-01T00:00:06.839+01:00|W3|2.1|1.86|0.03|1.86|0.87;0001-01-01T00:00:06.839+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:06.839+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:06.839+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:06.839+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:06.839+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:06.839+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:06.839+01:00|W10|1.7|1.58|0.02|1.58|0.63;0001-01-01T00:00:06.839+01:00|W11|2.9|2.48|0.19|2.48|1.31;0001-01-01T00:00:06.839+01:00|W12|2.9|2.86|0.41|2.86|0.40"
118.00;6.38;0001-01-01T00:00:06.9170000+01:00;108.09;3.29;-50.27;23.7;3.299;6.337;35.174;-24.566;8.312;-14.768;92.571;-63.937;112.529;"0001-01-01T00:00:06.839+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:06.839+01:00|W2|1.5|1.40|0.03|1.40|0.12;0001-01-01T00:00:06.839+01:00|W3|2.1|1.86|0.03|1.86|0.87;0001-01-01T00:00:06.839+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:06.839+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:06.839+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:06.839+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:06.839+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:06.839+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:06.839+01:00|W10|1.7|1.58|0.02|1.58|0.63;0001-01-01T00:00:06.839+01:00|W11|2.9|2.48|0.19|2.48|1.31;0001-01-01T00:00:06.839+01:00|W12|2.9|2.86|0.41|2.86|0.40"
119.00;6.42;0001-01-01T00:00:06.9490000+01:00;108.92;3.32;-50.83;23.6;3.838;6.887;35.298;-24.152;8.190;-14.717;92.537;-63.979;112.521;"0001-01-01T00:00:06.839+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:06.839+01:00|W2|1.5|1.40|0.03|1.40|0.12;0001-01-01T00:00:06.839+01:00|W3|2.1|1.86|0.03|1.86|0.87;0001-01-01T00:00:06.839+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:06.839+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:06.839+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:06.839+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:06.839+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:06.839+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:06.839+01:00|W10|1.7|1.58|0.02|1.58|0.63;0001-01-01T00:00:06.839+01:00|W11|2.9|2.48|0.19|2.48|1.31;0001-01-01T00:00:06.839+01:00|W12|2.9|2.86|0.41|2.86|0.40"
120.00;6.47;0001-01-01T00:00:06.9810000+01:00;109.76;3.36;-51.39;23.6;4.376;7.437;35.423;-23.738;8.069;-14.667;92.503;-64.020;112.514;"0001-01-01T00:00:07.094+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:07.094+01:00|W2|1.4|1.42|0.02|1.42|0.12;0001-01-01T00:00:07.094+01:00|W3|2.1|1.86|0.03|1.86|0.85;0001-01-01T00:00:07.094+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:07.094+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:07.094+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:07.094+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:07.094+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:07.094+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:07.094+01:00|W10|1.7|1.57|0.04|1.57|0.55;0001-01-01T00:00:07.094+01:00|W11|2.9|2.49|0.15|2.49|1.27;0001-01-01T00:00:07.094+01:00|W12|2.9|2.88|0.40|2.88|0.31"
121.00;6.45;0001-01-01T00:00:07.0150000+01:00;110.56;3.32;-52.00;23.1;4.945;8.173;35.554;-23.406;7.942;-14.579;92.424;-63.643;112.241;"0001-01-01T00:00:07.094+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:07.094+01:00|W2|1.4|1.42|0.02|1.42|0.12;0001-01-01T00:00:07.094+01:00|W3|2.1|1.86|0.03|1.86|0.85;0001-01-01T00:00:07.094+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:07.094+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:07.094+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:07.094+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:07.094+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:07.094+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:07.094+01:00|W10|1.7|1.57|0.04|1.57|0.55;0001-01-01T00:00:07.094+01:00|W11|2.9|2.49|0.15|2.49|1.27;0001-01-01T00:00:07.094+01:00|W12|2.9|2.88|0.40|2.88|0.31"
122.00;6.37;0001-01-01T00:00:07.0500000+01:00;111.33;3.20;-52.64;22.3;5.535;9.138;35.718;-23.185;7.813;-14.445;92.284;-62.802;111.670;"0001-01-01T00:00:07.094+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:07.094+01:00|W2|1.4|1.42|0.02|1.42|0.12;0001-01-01T00:00:07.094+01:00|W3|2.1|1.86|0.03|1.86|0.85;0001-01-01T00:00:07.094+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:07.094+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:07.094+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:07.094+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:07.094+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:07.094+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:07.094+01:00|W10|1.7|1.57|0.04|1.57|0.55;0001-01-01T00:00:07.094+01:00|W11|2.9|2.49|0.15|2.49|1.27;0001-01-01T00:00:07.094+01:00|W12|2.9|2.88|0.40|2.88|0.31"
123.00;6.53;0001-01-01T00:00:07.0790000+01:00;112.22;3.37;-53.13;22.0;5.802;9.920;36.349;-23.005;7.845;-14.336;92.072;-63.434;111.829;"0001-01-01T00:00:07.094+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:07.094+01:00|W2|1.4|1.42|0.02|1.42|0.12;0001-01-01T00:00:07.094+01:00|W3|2.1|1.86|0.03|1.86|0.85;0001-01-01T00:00:07.094+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:07.094+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:07.094+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:07.094+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:07.094+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:07.094+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:07.094+01:00|W10|1.7|1.57|0.04|1.57|0.55;0001-01-01T00:00:07.094+01:00|W11|2.9|2.49|0.15|2.49|1.27;0001-01-01T00:00:07.094+01:00|W12|2.9|2.88|0.40|2.88|0.31"
124.00;6.64;0001-01-01T00:00:07.1100000+01:00;113.08;3.47;-53.65;21.8;6.082;10.728;37.013;-23.309;7.878;-14.159;91.900;-63.843;111.910;"0001-01-01T00:00:07.094+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:07.094+01:00|W2|1.4|1.42|0.02|1.42|0.12;0001-01-01T00:00:07.094+01:00|W3|2.1|1.86|0.03|1.86|0.85;0001-01-01T00:00:07.094+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:07.094+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:07.094+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:07.094+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:07.094+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:07.094+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:07.094+01:00|W10|1.7|1.57|0.04|1.57|0.55;0001-01-01T00:00:07.094+01:00|W11|2.9|2.49|0.15|2.49|1.27;0001-01-01T00:00:07.094+01:00|W12|2.9|2.88|0.40|2.88|0.31"
125.00;6.64;0001-01-01T00:00:07.1430000+01:00;113.89;3.45;-54.25;21.5;6.391;11.589;37.745;-24.666;7.915;-13.835;91.812;-63.770;111.800;"0001-01-01T00:00:07.094+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:07.094+01:00|W2|1.4|1.42|0.02|1.42|0.12;0001-01-01T00:00:07.094+01:00|W3|2.1|1.86|0.03|1.86|0.85;0001-01-01T00:00:07.094+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:07.094+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:07.094+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:07.094+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:07.094+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:07.094+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:07.094+01:00|W10|1.7|1.57|0.04|1.57|0.55;0001-01-01T00:00:07.094+01:00|W11|2.9|2.49|0.15|2.49|1.27;0001-01-01T00:00:07.094+01:00|W12|2.9|2.88|0.40|2.88|0.31"
126.00;6.64;0001-01-01T00:00:07.1770000+01:00;114.70;3.42;-54.84;21.2;6.700;12.450;38.478;-26.022;7.952;-13.512;91.725;-63.697;111.690;"0001-01-01T00:00:07.094+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:07.094+01:00|W2|1.4|1.42|0.02|1.42|0.12;0001-01-01T00:00:07.094+01:00|W3|2.1|1.86|0.03|1.86|0.85;0001-01-01T00:00:07.094+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:07.094+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:07.094+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:07.094+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:07.094+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:07.094+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:07.094+01:00|W10|1.7|1.57|0.04|1.57|0.55;0001-01-01T00:00:07.094+01:00|W11|2.9|2.49|0.15|2.49|1.27;0001-01-01T00:00:07.094+01:00|W12|2.9|2.88|0.40|2.88|0.31"
127.00;6.65;0001-01-01T00:00:07.2100000+01:00;115.52;3.42;-55.43;20.9;6.836;13.179;38.764;-27.223;8.046;-13.228;91.641;-63.622;111.581;"0001-01-01T00:00:07.094+01:00|W1|2.3|2.18|0.13|2.18|0.60;0001-01-01T00:00:07.094+01:00|W2|1.4|1.42|0.02|1.42|0.12;0001-01-01T00:00:07.094+01:00|W3|2.1|1.86|0.03|1.86|0.85;0001-01-01T00:00:07.094+01:00|W4|1.8|1.68|0.22|1.68|0.51;0001-01-01T00:00:07.094+01:00|W5|1.8|1.74|0.16|1.74|0.22;0001-01-01T00:00:07.094+01:00|W6|1.4|1.05|0.14|1.05|0.88;0001-01-01T00:00:07.094+01:00|W7|2.9|2.81|0.13|2.81|0.60;0001-01-01T00:00:07.094+01:00|W8|2.5|2.52|0.33|2.52|0.32;0001-01-01T00:00:07.094+01:00|W9|2.7|2.69|0.01|2.69|0.25;0001-01-01T00:00:07.094+01:00|W10|1.7|1.57|0.04|1.57|0.55;0001-01-01T00:00:07.094+01:00|W11|2.9|2.49|0.15|2.49|1.27;0001-01-01T00:00:07.094+01:00|W12|2.9|2.88|0.40|2.88|0.31"
128.00;6.70;0001-01-01T00:00:07.2420000+01:00;116.35;3.45;-55.99;20.7;6.617;13.638;38.143;-28.107;8.259;-13.026;91.566;-63.542;111.475;"0001-01-01T00:00:07.337+01:00|W1|2.3|2.17|0.11|2.17|0.52;0001-01-01T00:00:07.337+01:00|W2|1.5|1.46|0.06|1.46|0.07;0001-01-01T00:00:07.337+01:00|W3|2.1|1.89|0.00|1.89|0.81;0001-01-01T00:00:07.337+01:00|W4|1.8|1.68|0.21|1.68|0.48;0001-01-01T00:00:07.337+01:00|W5|1.8|1.82|0.22|1.82|0.11;0001-01-01T00:00:07.337+01:00|W6|1.3|1.00|0.22|1.00|0.83;0001-01-01T00:00:07.337+01:00|W7|2.8|2.73|0.17|2.73|0.64;0001-01-01T00:00:07.337+01:00|W8|2.5|2.47|0.29|2.47|0.31;0001-01-01T00:00:07.337+01:00|W9|2.9|2.85|0.15|2.85|0.23;0001-01-01T00:00:07.337+01:00|W10|1.6|1.50|0.13|1.50|0.49;0001-01-01T00:00:07.337+01:00|W11|2.8|2.45|0.08|2.45|1.24;0001-01-01T00:00:07.337+01:00|W12|2.8|2.81|0.32|2.81|0.26"
129.00;6.71;0001-01-01T00:00:07.2750000+01:00;117.16;3.44;-56.58;21.0;6.395;13.989;37.513;-28.788;8.474;-13.012;91.496;-63.129;111.182;"0001-01-01T00:00:07.337+01:00|W1|2.3|2.17|0.11|2.17|0.52;0001-01-01T00:00:07.337+01:00|W2|1.5|1.46|0.06|1.46|0.07;0001-01-01T00:00:07.337+01:00|W3|2.1|1.89|0.00|1.89|0.81;0001-01-01T00:00:07.337+01:00|W4|1.8|1.68|0.21|1.68|0.48;0001-01-01T00:00:07.337+01:00|W5|1.8|1.82|0.22|1.82|0.11;0001-01-01T00:00:07.337+01:00|W6|1.3|1.00|0.22|1.00|0.83;0001-01-01T00:00:07.337+01:00|W7|2.8|2.73|0.17|2.73|0.64;0001-01-01T00:00:07.337+01:00|W8|2.5|2.47|0.29|2.47|0.31;0001-01-01T00:00:07.337+01:00|W9|2.9|2.85|0.15|2.85|0.23;0001-01-01T00:00:07.337+01:00|W10|1.6|1.50|0.13|1.50|0.49;0001-01-01T00:00:07.337+01:00|W11|2.8|2.45|0.08|2.45|1.24;0001-01-01T00:00:07.337+01:00|W12|2.8|2.81|0.32|2.81|0.26"
130.00;6.72;0001-01-01T00:00:07.3070000+01:00;117.97;3.43;-57.17;21.3;6.247;14.310;37.775;-29.411;8.637;-13.051;91.420;-62.796;110.930;"0001-01-01T00:00:07.337+01:00|W1|2.3|2.17|0.11|2.17|0.52;0001-01-01T00:00:07.337+01:00|W2|1.5|1.46|0.06|1.46|0.07;0001-01-01T00:00:07.337+01:00|W3|2.1|1.89|0.00|1.89|0.81;0001-01-01T00:00:07.337+01:00|W4|1.8|1.68|0.21|1.68|0.48;0001-01-01T00:00:07.337+01:00|W5|1.8|1.82|0.22|1.82|0.11;0001-01-01T00:00:07.337+01:00|W6|1.3|1.00|0.22|1.00|0.83;0001-01-01T00:00:07.337+01:00|W7|2.8|2.73|0.17|2.73|0.64;0001-01-01T00:00:07.337+01:00|W8|2.5|2.47|0.29|2.47|0.31;0001-01-01T00:00:07.337+01:00|W9|2.9|2.85|0.15|2.85|0.23;0001-01-01T00:00:07.337+01:00|W10|1.6|1.50|0.13|1.50|0.49;0001-01-01T00:00:07.337+01:00|W11|2.8|2.45|0.08|2.45|1.24;0001-01-01T00:00:07.337+01:00|W12|2.8|2.81|0.32|2.81|0.26"
131.00;6.75;0001-01-01T00:00:07.3400000+01:00;118.79;3.45;-57.75;21.3;6.313;14.630;40.620;-30.034;8.647;-13.090;91.324;-62.963;110.948;"0001-01-01T00:00:07.337+01:00|W1|2.3|2.17|0.11|2.17|0.52;0001-01-01T00:00:07.337+01:00|W2|1.5|1.46|0.06|1.46|0.07;0001-01-01T00:00:07.337+01:00|W3|2.1|1.89|0.00|1.89|0.81;0001-01-01T00:00:07.337+01:00|W4|1.8|1.68|0.21|1.68|0.48;0001-01-01T00:00:07.337+01:00|W5|1.8|1.82|0.22|1.82|0.11;0001-01-01T00:00:07.337+01:00|W6|1.3|1.00|0.22|1.00|0.83;0001-01-01T00:00:07.337+01:00|W7|2.8|2.73|0.17|2.73|0.64;0001-01-01T00:00:07.337+01:00|W8|2.5|2.47|0.29|2.47|0.31;0001-01-01T00:00:07.337+01:00|W9|2.9|2.85|0.15|2.85|0.23;0001-01-01T00:00:07.337+01:00|W10|1.6|1.50|0.13|1.50|0.49;0001-01-01T00:00:07.337+01:00|W11|2.8|2.45|0.08|2.45|1.24;0001-01-01T00:00:07.337+01:00|W12|2.8|2.81|0.32|2.81|0.26"
132.00;6.83;0001-01-01T00:00:07.3720000+01:00;119.64;3.52;-58.30;21.4;6.322;14.943;40.994;-30.642;8.502;-13.127;90.834;-63.242;110.701;"0001-01-01T00:00:07.337+01:00|W1|2.3|2.17|0.11|2.17|0.52;0001-01-01T00:00:07.337+01:00|W2|1.5|1.46|0.06|1.46|0.07;0001-01-01T00:00:07.337+01:00|W3|2.1|1.89|0.00|1.89|0.81;0001-01-01T00:00:07.337+01:00|W4|1.8|1.68|0.21|1.68|0.48;0001-01-01T00:00:07.337+01:00|W5|1.8|1.82|0.22|1.82|0.11;0001-01-01T00:00:07.337+01:00|W6|1.3|1.00|0.22|1.00|0.83;0001-01-01T00:00:07.337+01:00|W7|2.8|2.73|0.17|2.73|0.64;0001-01-01T00:00:07.337+01:00|W8|2.5|2.47|0.29|2.47|0.31;0001-01-01T00:00:07.337+01:00|W9|2.9|2.85|0.15|2.85|0.23;0001-01-01T00:00:07.337+01:00|W10|1.6|1.50|0.13|1.50|0.49;0001-01-01T00:00:07.337+01:00|W11|2.8|2.45|0.08|2.45|1.24;0001-01-01T00:00:07.337+01:00|W12|2.8|2.81|0.32|2.81|0.26"
133.00;6.93;0001-01-01T00:00:07.4040000+01:00;120.49;3.59;-58.84;21.5;6.311;15.201;40.463;-31.008;8.299;-13.245;90.301;-63.505;110.411;"0001-01-01T00:00:07.337+01:00|W1|2.3|2.17|0.11|2.17|0.52;0001-01-01T00:00:07.337+01:00|W2|1.5|1.46|0.06|1.46|0.07;0001-01-01T00:00:07.337+01:00|W3|2.1|1.89|0.00|1.89|0.81;0001-01-01T00:00:07.337+01:00|W4|1.8|1.68|0.21|1.68|0.48;0001-01-01T00:00:07.337+01:00|W5|1.8|1.82|0.22|1.82|0.11;0001-01-01T00:00:07.337+01:00|W6|1.3|1.00|0.22|1.00|0.83;0001-01-01T00:00:07.337+01:00|W7|2.8|2.73|0.17|2.73|0.64;0001-01-01T00:00:07.337+01:00|W8|2.5|2.47|0.29|2.47|0.31;0001-01-01T00:00:07.337+01:00|W9|2.9|2.85|0.15|2.85|0.23;0001-01-01T00:00:07.337+01:00|W10|1.6|1.50|0.13|1.50|0.49;0001-01-01T00:00:07.337+01:00|W11|2.8|2.45|0.08|2.45|1.24;0001-01-01T00:00:07.337+01:00|W12|2.8|2.81|0.32|2.81|0.26"
134.00;6.94;0001-01-01T00:00:07.4370000+01:00;121.30;3.59;-59.43;21.7;6.299;15.181;39.914;-30.100;8.091;-13.796;90.307;-63.472;110.399;"0001-01-01T00:00:07.337+01:00|W1|2.3|2.17|0.11|2.17|0.52;0001-01-01T00:00:07.337+01:00|W2|1.5|1.46|0.06|1.46|0.07;0001-01-01T00:00:07.337+01:00|W3|2.1|1.89|0.00|1.89|0.81;0001-01-01T00:00:07.337+01:00|W4|1.8|1.68|0.21|1.68|0.48;0001-01-01T00:00:07.337+01:00|W5|1.8|1.82|0.22|1.82|0.11;0001-01-01T00:00:07.337+01:00|W6|1.3|1.00|0.22|1.00|0.83;0001-01-01T00:00:07.337+01:00|W7|2.8|2.73|0.17|2.73|0.64;0001-01-01T00:00:07.337+01:00|W8|2.5|2.47|0.29|2.47|0.31;0001-01-01T00:00:07.337+01:00|W9|2.9|2.85|0.15|2.85|0.23;0001-01-01T00:00:07.337+01:00|W10|1.6|1.50|0.13|1.50|0.49;0001-01-01T00:00:07.337+01:00|W11|2.8|2.45|0.08|2.45|1.24;0001-01-01T00:00:07.337+01:00|W12|2.8|2.81|0.32|2.81|0.26"
