Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
53.00;5.15;0001-01-01T00:00:06.3750000+01:00;51.69;0.49;-16.35;30.1;6.092;7.222;34.597;-40.165;15.679;-14.696;95.900;-46.437;106.578;"0001-01-01T00:00:06.249+01:00|W1|0.4|0.11|0.04|0.11|0.40;0001-01-01T00:00:06.249+01:00|W2|0.5|-0.18|0.10|-0.18|0.46;0001-01-01T00:00:06.249+01:00|W3|0.6|-0.11|0.06|-0.11|0.50;0001-01-01T00:00:06.249+01:00|W4|2.1|-1.33|0.50|-1.33|1.60;0001-01-01T00:00:06.249+01:00|W5|1.1|-0.51|0.05|-0.51|0.98;0001-01-01T00:00:06.249+01:00|W6|1.2|-1.19|0.34|-1.19|0.20;0001-01-01T00:00:06.249+01:00|W7|1.5|-1.36|0.22|-1.36|0.56;0001-01-01T00:00:06.249+01:00|W8|1.3|-1.30|0.25|-1.30|0.26;0001-01-01T00:00:06.249+01:00|W9|2.0|-1.83|0.21|-1.83|0.55;0001-01-01T00:00:06.249+01:00|W10|1.9|-1.83|0.44|-1.83|0.06;0001-01-01T00:00:06.249+01:00|W11|0.6|-0.30|0.09|-0.30|0.49;0001-01-01T00:00:06.249+01:00|W12|1.1|-0.86|0.04|-0.86|0.75"
54.00;5.15;0001-01-01T00:00:06.4100000+01:00;52.61;0.51;-16.78;30.3;5.858;6.980;34.572;-40.292;15.617;-14.837;95.843;-47.030;106.787;"0001-01-01T00:00:06.501+01:00|W1|0.5|0.15|0.02|0.15|0.43;0001-01-01T00:00:06.501+01:00|W2|0.4|-0.27|0.13|-0.27|0.35;0001-01-01T00:00:06.501+01:00|W3|0.6|-0.11|0.06|-0.11|0.53;0001-01-01T00:00:06.501+01:00|W4|2.1|-1.28|0.45|-1.28|1.62;0001-01-01T00:00:06.501+01:00|W5|1.2|-0.84|0.06|-0.84|0.88;0001-01-01T00:00:06.501+01:00|W6|1.3|-1.19|0.34|-1.19|0.21;0001-01-01T00:00:06.501+01:00|W7|1.6|-1.43|0.29|-1.43|0.61;0001-01-01T00:00:06.501+01:00|W8|1.2|-1.16|0.37|-1.16|0.20;0001-01-01T00:00:06.501+01:00|W9|1.9|-1.77|0.09|-1.77|0.43;0001-01-01T00:00:06.501+01:00|W10|1.9|-1.83|0.42|-1.83|0.04;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.33|0.11|-0.33|0.51;0001-01-01T00:00:06.501+01:00|W12|1.2|-0.99|0.13|-0.99|0.72"
55.00;5.13;0001-01-01T00:00:06.4440000+01:00;53.52;0.53;-17.24;30.5;5.583;6.719;35.007;-40.401;15.615;-15.108;95.850;-47.496;107.000;"0001-01-01T00:00:06.501+01:00|W1|0.5|0.15|0.02|0.15|0.43;0001-01-01T00:00:06.501+01:00|W2|0.4|-0.27|0.13|-0.27|0.35;0001-01-01T00:00:06.501+01:00|W3|0.6|-0.11|0.06|-0.11|0.53;0001-01-01T00:00:06.501+01:00|W4|2.1|-1.28|0.45|-1.28|1.62;0001-01-01T00:00:06.501+01:00|W5|1.2|-0.84|0.06|-0.84|0.88;0001-01-01T00:00:06.501+01:00|W6|1.3|-1.19|0.34|-1.19|0.21;0001-01-01T00:00:06.501+01:00|W7|1.6|-1.43|0.29|-1.43|0.61;0001-01-01T00:00:06.501+01:00|W8|1.2|-1.16|0.37|-1.16|0.20;0001-01-01T00:00:06.501+01:00|W9|1.9|-1.77|0.09|-1.77|0.43;0001-01-01T00:00:06.501+01:00|W10|1.9|-1.83|0.42|-1.83|0.04;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.33|0.11|-0.33|0.51;0001-01-01T00:00:06.501+01:00|W12|1.2|-0.99|0.13|-0.99|0.72"
56.00;5.12;0001-01-01T00:00:06.4780000+01:00;54.43;0.55;-17.69;30.8;5.468;6.522;35.508;-38.970;15.481;-15.322;95.757;-47.910;107.099;"0001-01-01T00:00:06.501+01:00|W1|0.5|0.15|0.02|0.15|0.43;0001-01-01T00:00:06.501+01:00|W2|0.4|-0.27|0.13|-0.27|0.35;0001-01-01T00:00:06.501+01:00|W3|0.6|-0.11|0.06|-0.11|0.53;0001-01-01T00:00:06.501+01:00|W4|2.1|-1.28|0.45|-1.28|1.62;0001-01-01T00:00:06.501+01:00|W5|1.2|-0.84|0.06|-0.84|0.88;0001-01-01T00:00:06.501+01:00|W6|1.3|-1.19|0.34|-1.19|0.21;0001-01-01T00:00:06.501+01:00|W7|1.6|-1.43|0.29|-1.43|0.61;0001-01-01T00:00:06.501+01:00|W8|1.2|-1.16|0.37|-1.16|0.20;0001-01-01T00:00:06.501+01:00|W9|1.9|-1.77|0.09|-1.77|0.43;0001-01-01T00:00:06.501+01:00|W10|1.9|-1.83|0.42|-1.83|0.04;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.33|0.11|-0.33|0.51;0001-01-01T00:00:06.501+01:00|W12|1.2|-0.99|0.13|-0.99|0.72"
57.00;5.10;0001-01-01T00:00:06.5120000+01:00;55.34;0.57;-18.14;31.0;5.428;6.353;36.040;-37.457;15.285;-15.508;95.657;-48.313;107.188;"0001-01-01T00:00:06.501+01:00|W1|0.5|0.15|0.02|0.15|0.43;0001-01-01T00:00:06.501+01:00|W2|0.4|-0.27|0.13|-0.27|0.35;0001-01-01T00:00:06.501+01:00|W3|0.6|-0.11|0.06|-0.11|0.53;0001-01-01T00:00:06.501+01:00|W4|2.1|-1.28|0.45|-1.28|1.62;0001-01-01T00:00:06.501+01:00|W5|1.2|-0.84|0.06|-0.84|0.88;0001-01-01T00:00:06.501+01:00|W6|1.3|-1.19|0.34|-1.19|0.21;0001-01-01T00:00:06.501+01:00|W7|1.6|-1.43|0.29|-1.43|0.61;0001-01-01T00:00:06.501+01:00|W8|1.2|-1.16|0.37|-1.16|0.20;0001-01-01T00:00:06.501+01:00|W9|1.9|-1.77|0.09|-1.77|0.43;0001-01-01T00:00:06.501+01:00|W10|1.9|-1.83|0.42|-1.83|0.04;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.33|0.11|-0.33|0.51;0001-01-01T00:00:06.501+01:00|W12|1.2|-0.99|0.13|-0.99|0.72"
58.00;5.09;0001-01-01T00:00:06.5460000+01:00;56.25;0.59;-18.60;31.1;5.389;6.172;36.571;-38.394;15.089;-15.687;95.712;-48.774;107.442;"0001-01-01T00:00:06.501+01:00|W1|0.5|0.15|0.02|0.15|0.43;0001-01-01T00:00:06.501+01:00|W2|0.4|-0.27|0.13|-0.27|0.35;0001-01-01T00:00:06.501+01:00|W3|0.6|-0.11|0.06|-0.11|0.53;0001-01-01T00:00:06.501+01:00|W4|2.1|-1.28|0.45|-1.28|1.62;0001-01-01T00:00:06.501+01:00|W5|1.2|-0.84|0.06|-0.84|0.88;0001-01-01T00:00:06.501+01:00|W6|1.3|-1.19|0.34|-1.19|0.21;0001-01-01T00:00:06.501+01:00|W7|1.6|-1.43|0.29|-1.43|0.61;0001-01-01T00:00:06.501+01:00|W8|1.2|-1.16|0.37|-1.16|0.20;0001-01-01T00:00:06.501+01:00|W9|1.9|-1.77|0.09|-1.77|0.43;0001-01-01T00:00:06.501+01:00|W10|1.9|-1.83|0.42|-1.83|0.04;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.33|0.11|-0.33|0.51;0001-01-01T00:00:06.501+01:00|W12|1.2|-0.99|0.13|-0.99|0.72"
59.00;5.08;0001-01-01T00:00:06.5800000+01:00;57.16;0.61;-19.06;31.2;5.349;6.036;37.102;-38.183;14.892;-15.779;95.839;-49.396;107.840;"0001-01-01T00:00:06.501+01:00|W1|0.5|0.15|0.02|0.15|0.43;0001-01-01T00:00:06.501+01:00|W2|0.4|-0.27|0.13|-0.27|0.35;0001-01-01T00:00:06.501+01:00|W3|0.6|-0.11|0.06|-0.11|0.53;0001-01-01T00:00:06.501+01:00|W4|2.1|-1.28|0.45|-1.28|1.62;0001-01-01T00:00:06.501+01:00|W5|1.2|-0.84|0.06|-0.84|0.88;0001-01-01T00:00:06.501+01:00|W6|1.3|-1.19|0.34|-1.19|0.21;0001-01-01T00:00:06.501+01:00|W7|1.6|-1.43|0.29|-1.43|0.61;0001-01-01T00:00:06.501+01:00|W8|1.2|-1.16|0.37|-1.16|0.20;0001-01-01T00:00:06.501+01:00|W9|1.9|-1.77|0.09|-1.77|0.43;0001-01-01T00:00:06.501+01:00|W10|1.9|-1.83|0.42|-1.83|0.04;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.33|0.11|-0.33|0.51;0001-01-01T00:00:06.501+01:00|W12|1.2|-0.99|0.13|-0.99|0.72"
60.00;5.06;0001-01-01T00:00:06.6140000+01:00;58.06;0.63;-19.53;31.1;5.310;5.917;37.636;-37.334;14.695;-15.820;95.889;-49.937;108.136;"0001-01-01T00:00:06.501+01:00|W1|0.5|0.15|0.02|0.15|0.43;0001-01-01T00:00:06.501+01:00|W2|0.4|-0.27|0.13|-0.27|0.35;0001-01-01T00:00:06.501+01:00|W3|0.6|-0.11|0.06|-0.11|0.53;0001-01-01T00:00:06.501+01:00|W4|2.1|-1.28|0.45|-1.28|1.62;0001-01-01T00:00:06.501+01:00|W5|1.2|-0.84|0.06|-0.84|0.88;0001-01-01T00:00:06.501+01:00|W6|1.3|-1.19|0.34|-1.19|0.21;0001-01-01T00:00:06.501+01:00|W7|1.6|-1.43|0.29|-1.43|0.61;0001-01-01T00:00:06.501+01:00|W8|1.2|-1.16|0.37|-1.16|0.20;0001-01-01T00:00:06.501+01:00|W9|1.9|-1.77|0.09|-1.77|0.43;0001-01-01T00:00:06.501+01:00|W10|1.9|-1.83|0.42|-1.83|0.04;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.33|0.11|-0.33|0.51;0001-01-01T00:00:06.501+01:00|W12|1.2|-0.99|0.13|-0.99|0.72"
61.00;5.03;0001-01-01T00:00:06.6490000+01:00;58.96;0.67;-20.01;30.3;5.270;5.793;38.178;-35.859;14.495;-15.808;95.649;-50.085;107.991;"0001-01-01T00:00:06.751+01:00|W1|0.5|0.16|0.02|0.16|0.42;0001-01-01T00:00:06.751+01:00|W2|0.4|-0.26|0.11|-0.26|0.31;0001-01-01T00:00:06.751+01:00|W3|0.6|-0.12|0.06|-0.12|0.54;0001-01-01T00:00:06.751+01:00|W4|2.1|-1.23|0.42|-1.23|1.67;0001-01-01T00:00:06.751+01:00|W5|1.5|-0.10|0.36|-0.10|1.52;0001-01-01T00:00:06.751+01:00|W6|1.2|-1.15|0.30|-1.15|0.18;0001-01-01T00:00:06.751+01:00|W7|1.6|-1.44|0.29|-1.44|0.66;0001-01-01T00:00:06.751+01:00|W8|1.1|-1.11|0.36|-1.11|0.17;0001-01-01T00:00:06.751+01:00|W9|1.8|-1.73|0.01|-1.73|0.37;0001-01-01T00:00:06.751+01:00|W10|1.9|-1.88|0.42|-1.88|0.09;0001-01-01T00:00:06.751+01:00|W11|0.7|-0.35|0.11|-0.35|0.51;0001-01-01T00:00:06.751+01:00|W12|1.3|-1.11|0.18|-1.11|0.64"
62.00;5.01;0001-01-01T00:00:06.6830000+01:00;59.86;0.69;-20.49;29.9;5.374;5.786;38.817;-36.071;14.350;-15.650;95.540;-50.448;108.064;"0001-01-01T00:00:06.751+01:00|W1|0.5|0.16|0.02|0.16|0.42;0001-01-01T00:00:06.751+01:00|W2|0.4|-0.26|0.11|-0.26|0.31;0001-01-01T00:00:06.751+01:00|W3|0.6|-0.12|0.06|-0.12|0.54;0001-01-01T00:00:06.751+01:00|W4|2.1|-1.23|0.42|-1.23|1.67;0001-01-01T00:00:06.751+01:00|W5|1.5|-0.10|0.36|-0.10|1.52;0001-01-01T00:00:06.751+01:00|W6|1.2|-1.15|0.30|-1.15|0.18;0001-01-01T00:00:06.751+01:00|W7|1.6|-1.44|0.29|-1.44|0.66;0001-01-01T00:00:06.751+01:00|W8|1.1|-1.11|0.36|-1.11|0.17;0001-01-01T00:00:06.751+01:00|W9|1.8|-1.73|0.01|-1.73|0.37;0001-01-01T00:00:06.751+01:00|W10|1.9|-1.88|0.42|-1.88|0.09;0001-01-01T00:00:06.751+01:00|W11|0.7|-0.35|0.11|-0.35|0.51;0001-01-01T00:00:06.751+01:00|W12|1.3|-1.11|0.18|-1.11|0.64"
63.00;4.99;0001-01-01T00:00:06.7170000+01:00;60.75;0.71;-20.96;29.7;5.462;5.725;39.402;-36.219;14.307;-15.462;95.474;-50.903;108.219;"0001-01-01T00:00:06.751+01:00|W1|0.5|0.16|0.02|0.16|0.42;0001-01-01T00:00:06.751+01:00|W2|0.4|-0.26|0.11|-0.26|0.31;0001-01-01T00:00:06.751+01:00|W3|0.6|-0.12|0.06|-0.12|0.54;0001-01-01T00:00:06.751+01:00|W4|2.1|-1.23|0.42|-1.23|1.67;0001-01-01T00:00:06.751+01:00|W5|1.5|-0.10|0.36|-0.10|1.52;0001-01-01T00:00:06.751+01:00|W6|1.2|-1.15|0.30|-1.15|0.18;0001-01-01T00:00:06.751+01:00|W7|1.6|-1.44|0.29|-1.44|0.66;0001-01-01T00:00:06.751+01:00|W8|1.1|-1.11|0.36|-1.11|0.17;0001-01-01T00:00:06.751+01:00|W9|1.8|-1.73|0.01|-1.73|0.37;0001-01-01T00:00:06.751+01:00|W10|1.9|-1.88|0.42|-1.88|0.09;0001-01-01T00:00:06.751+01:00|W11|0.7|-0.35|0.11|-0.35|0.51;0001-01-01T00:00:06.751+01:00|W12|1.3|-1.11|0.18|-1.11|0.64"
64.00;4.97;0001-01-01T00:00:06.7510000+01:00;61.65;0.74;-21.45;29.8;5.454;5.510;39.839;-35.503;14.435;-15.280;95.432;-51.440;108.438;"0001-01-01T00:00:06.751+01:00|W1|0.5|0.16|0.02|0.16|0.42;0001-01-01T00:00:06.751+01:00|W2|0.4|-0.26|0.11|-0.26|0.31;0001-01-01T00:00:06.751+01:00|W3|0.6|-0.12|0.06|-0.12|0.54;0001-01-01T00:00:06.751+01:00|W4|2.1|-1.23|0.42|-1.23|1.67;0001-01-01T00:00:06.751+01:00|W5|1.5|-0.10|0.36|-0.10|1.52;0001-01-01T00:00:06.751+01:00|W6|1.2|-1.15|0.30|-1.15|0.18;0001-01-01T00:00:06.751+01:00|W7|1.6|-1.44|0.29|-1.44|0.66;0001-01-01T00:00:06.751+01:00|W8|1.1|-1.11|0.36|-1.11|0.17;0001-01-01T00:00:06.751+01:00|W9|1.8|-1.73|0.01|-1.73|0.37;0001-01-01T00:00:06.751+01:00|W10|1.9|-1.88|0.42|-1.88|0.09;0001-01-01T00:00:06.751+01:00|W11|0.7|-0.35|0.11|-0.35|0.51;0001-01-01T00:00:06.751+01:00|W12|1.3|-1.11|0.18|-1.11|0.64"
65.00;4.97;0001-01-01T00:00:06.7840000+01:00;62.55;0.75;-21.92;29.5;5.364;5.300;39.765;-34.803;14.579;-15.102;95.264;-51.651;108.389;"0001-01-01T00:00:06.751+01:00|W1|0.5|0.16|0.02|0.16|0.42;0001-01-01T00:00:06.751+01:00|W2|0.4|-0.26|0.11|-0.26|0.31;0001-01-01T00:00:06.751+01:00|W3|0.6|-0.12|0.06|-0.12|0.54;0001-01-01T00:00:06.751+01:00|W4|2.1|-1.23|0.42|-1.23|1.67;0001-01-01T00:00:06.751+01:00|W5|1.5|-0.10|0.36|-0.10|1.52;0001-01-01T00:00:06.751+01:00|W6|1.2|-1.15|0.30|-1.15|0.18;0001-01-01T00:00:06.751+01:00|W7|1.6|-1.44|0.29|-1.44|0.66;0001-01-01T00:00:06.751+01:00|W8|1.1|-1.11|0.36|-1.11|0.17;0001-01-01T00:00:06.751+01:00|W9|1.8|-1.73|0.01|-1.73|0.37;0001-01-01T00:00:06.751+01:00|W10|1.9|-1.88|0.42|-1.88|0.09;0001-01-01T00:00:06.751+01:00|W11|0.7|-0.35|0.11|-0.35|0.51;0001-01-01T00:00:06.751+01:00|W12|1.3|-1.11|0.18|-1.11|0.64"
66.00;4.97;0001-01-01T00:00:06.8180000+01:00;63.45;0.76;-22.40;29.4;5.261;5.006;39.615;-34.331;14.727;-14.962;95.136;-51.902;108.395;"0001-01-01T00:00:06.751+01:00|W1|0.5|0.16|0.02|0.16|0.42;0001-01-01T00:00:06.751+01:00|W2|0.4|-0.26|0.11|-0.26|0.31;0001-01-01T00:00:06.751+01:00|W3|0.6|-0.12|0.06|-0.12|0.54;0001-01-01T00:00:06.751+01:00|W4|2.1|-1.23|0.42|-1.23|1.67;0001-01-01T00:00:06.751+01:00|W5|1.5|-0.10|0.36|-0.10|1.52;0001-01-01T00:00:06.751+01:00|W6|1.2|-1.15|0.30|-1.15|0.18;0001-01-01T00:00:06.751+01:00|W7|1.6|-1.44|0.29|-1.44|0.66;0001-01-01T00:00:06.751+01:00|W8|1.1|-1.11|0.36|-1.11|0.17;0001-01-01T00:00:06.751+01:00|W9|1.8|-1.73|0.01|-1.73|0.37;0001-01-01T00:00:06.751+01:00|W10|1.9|-1.88|0.42|-1.88|0.09;0001-01-01T00:00:06.751+01:00|W11|0.7|-0.35|0.11|-0.35|0.51;0001-01-01T00:00:06.751+01:00|W12|1.3|-1.11|0.18|-1.11|0.64"
67.00;4.94;0001-01-01T00:00:06.8520000+01:00;64.33;0.80;-22.90;29.6;5.156;4.566;39.462;-34.251;14.878;-14.889;95.107;-52.306;108.563;"0001-01-01T00:00:06.751+01:00|W1|0.5|0.16|0.02|0.16|0.42;0001-01-01T00:00:06.751+01:00|W2|0.4|-0.26|0.11|-0.26|0.31;0001-01-01T00:00:06.751+01:00|W3|0.6|-0.12|0.06|-0.12|0.54;0001-01-01T00:00:06.751+01:00|W4|2.1|-1.23|0.42|-1.23|1.67;0001-01-01T00:00:06.751+01:00|W5|1.5|-0.10|0.36|-0.10|1.52;0001-01-01T00:00:06.751+01:00|W6|1.2|-1.15|0.30|-1.15|0.18;0001-01-01T00:00:06.751+01:00|W7|1.6|-1.44|0.29|-1.44|0.66;0001-01-01T00:00:06.751+01:00|W8|1.1|-1.11|0.36|-1.11|0.17;0001-01-01T00:00:06.751+01:00|W9|1.8|-1.73|0.01|-1.73|0.37;0001-01-01T00:00:06.751+01:00|W10|1.9|-1.88|0.42|-1.88|0.09;0001-01-01T00:00:06.751+01:00|W11|0.7|-0.35|0.11|-0.35|0.51;0001-01-01T00:00:06.751+01:00|W12|1.3|-1.11|0.18|-1.11|0.64"
68.00;4.93;0001-01-01T00:00:06.8860000+01:00;65.22;0.82;-23.40;29.9;4.909;4.087;41.102;-34.348;15.118;-14.897;95.199;-52.983;108.972;"0001-01-01T00:00:07.003+01:00|W1|0.4|0.17|0.00|0.17|0.37;0001-01-01T00:00:07.003+01:00|W2|0.4|-0.23|0.11|-0.23|0.28;0001-01-01T00:00:07.003+01:00|W3|0.6|-0.11|0.07|-0.11|0.56;0001-01-01T00:00:07.003+01:00|W4|2.2|-1.25|0.47|-1.25|1.75;0001-01-01T00:00:07.003+01:00|W5|1.5|-0.30|0.31|-0.30|1.46;0001-01-01T00:00:07.003+01:00|W6|1.2|-1.13|0.27|-1.13|0.17;0001-01-01T00:00:07.003+01:00|W7|1.6|-1.41|0.29|-1.41|0.74;0001-01-01T00:00:07.003+01:00|W8|1.2|-1.23|0.22|-1.23|0.11;0001-01-01T00:00:07.003+01:00|W9|1.7|-1.62|0.15|-1.62|0.34;0001-01-01T00:00:07.003+01:00|W10|1.9|-1.88|0.42|-1.88|0.09;0001-01-01T00:00:07.003+01:00|W11|0.7|-0.35|0.10|-0.35|0.51;0001-01-01T00:00:07.003+01:00|W12|1.2|-1.03|0.13|-1.03|0.67"
69.00;4.91;0001-01-01T00:00:06.9190000+01:00;66.11;0.84;-23.89;30.1;4.626;3.609;41.457;-34.463;15.309;-14.914;95.261;-53.631;109.342;"0001-01-01T00:00:07.003+01:00|W1|0.4|0.17|0.00|0.17|0.37;0001-01-01T00:00:07.003+01:00|W2|0.4|-0.23|0.11|-0.23|0.28;0001-01-01T00:00:07.003+01:00|W3|0.6|-0.11|0.07|-0.11|0.56;0001-01-01T00:00:07.003+01:00|W4|2.2|-1.25|0.47|-1.25|1.75;0001-01-01T00:00:07.003+01:00|W5|1.5|-0.30|0.31|-0.30|1.46;0001-01-01T00:00:07.003+01:00|W6|1.2|-1.13|0.27|-1.13|0.17;0001-01-01T00:00:07.003+01:00|W7|1.6|-1.41|0.29|-1.41|0.74;0001-01-01T00:00:07.003+01:00|W8|1.2|-1.23|0.22|-1.23|0.11;0001-01-01T00:00:07.003+01:00|W9|1.7|-1.62|0.15|-1.62|0.34;0001-01-01T00:00:07.003+01:00|W10|1.9|-1.88|0.42|-1.88|0.09;0001-01-01T00:00:07.003+01:00|W11|0.7|-0.35|0.10|-0.35|0.51;0001-01-01T00:00:07.003+01:00|W12|1.2|-1.03|0.13|-1.03|0.67"
70.00;4.90;0001-01-01T00:00:06.9520000+01:00;67.00;0.85;-24.39;30.3;4.318;3.137;39.870;-34.576;15.423;-14.930;95.267;-54.201;109.626;"0001-01-01T00:00:07.003+01:00|W1|0.4|0.17|0.00|0.17|0.37;0001-01-01T00:00:07.003+01:00|W2|0.4|-0.23|0.11|-0.23|0.28;0001-01-01T00:00:07.003+01:00|W3|0.6|-0.11|0.07|-0.11|0.56;0001-01-01T00:00:07.003+01:00|W4|2.2|-1.25|0.47|-1.25|1.75;0001-01-01T00:00:07.003+01:00|W5|1.5|-0.30|0.31|-0.30|1.46;0001-01-01T00:00:07.003+01:00|W6|1.2|-1.13|0.27|-1.13|0.17;0001-01-01T00:00:07.003+01:00|W7|1.6|-1.41|0.29|-1.41|0.74;0001-01-01T00:00:07.003+01:00|W8|1.2|-1.23|0.22|-1.23|0.11;0001-01-01T00:00:07.003+01:00|W9|1.7|-1.62|0.15|-1.62|0.34;0001-01-01T00:00:07.003+01:00|W10|1.9|-1.88|0.42|-1.88|0.09;0001-01-01T00:00:07.003+01:00|W11|0.7|-0.35|0.10|-0.35|0.51;0001-01-01T00:00:07.003+01:00|W12|1.2|-1.03|0.13|-1.03|0.67"
71.00;4.90;0001-01-01T00:00:06.9860000+01:00;67.89;0.87;-24.89;30.2;3.981;2.959;39.708;-33.963;15.361;-14.847;95.185;-54.528;109.719;"0001-01-01T00:00:07.003+01:00|W1|0.4|0.17|0.00|0.17|0.37;0001-01-01T00:00:07.003+01:00|W2|0.4|-0.23|0.11|-0.23|0.28;0001-01-01T00:00:07.003+01:00|W3|0.6|-0.11|0.07|-0.11|0.56;0001-01-01T00:00:07.003+01:00|W4|2.2|-1.25|0.47|-1.25|1.75;0001-01-01T00:00:07.003+01:00|W5|1.5|-0.30|0.31|-0.30|1.46;0001-01-01T00:00:07.003+01:00|W6|1.2|-1.13|0.27|-1.13|0.17;0001-01-01T00:00:07.003+01:00|W7|1.6|-1.41|0.29|-1.41|0.74;0001-01-01T00:00:07.003+01:00|W8|1.2|-1.23|0.22|-1.23|0.11;0001-01-01T00:00:07.003+01:00|W9|1.7|-1.62|0.15|-1.62|0.34;0001-01-01T00:00:07.003+01:00|W10|1.9|-1.88|0.42|-1.88|0.09;0001-01-01T00:00:07.003+01:00|W11|0.7|-0.35|0.10|-0.35|0.51;0001-01-01T00:00:07.003+01:00|W12|1.2|-1.03|0.13|-1.03|0.67"
72.00;4.89;0001-01-01T00:00:07.0190000+01:00;68.77;0.88;-25.39;30.0;3.639;2.941;39.662;-33.795;15.285;-14.664;95.136;-54.872;109.849;"0001-01-01T00:00:07.003+01:00|W1|0.4|0.17|0.00|0.17|0.37;0001-01-01T00:00:07.003+01:00|W2|0.4|-0.23|0.11|-0.23|0.28;0001-01-01T00:00:07.003+01:00|W3|0.6|-0.11|0.07|-0.11|0.56;0001-01-01T00:00:07.003+01:00|W4|2.2|-1.25|0.47|-1.25|1.75;0001-01-01T00:00:07.003+01:00|W5|1.5|-0.30|0.31|-0.30|1.46;0001-01-01T00:00:07.003+01:00|W6|1.2|-1.13|0.27|-1.13|0.17;0001-01-01T00:00:07.003+01:00|W7|1.6|-1.41|0.29|-1.41|0.74;0001-01-01T00:00:07.003+01:00|W8|1.2|-1.23|0.22|-1.23|0.11;0001-01-01T00:00:07.003+01:00|W9|1.7|-1.62|0.15|-1.62|0.34;0001-01-01T00:00:07.003+01:00|W10|1.9|-1.88|0.42|-1.88|0.09;0001-01-01T00:00:07.003+01:00|W11|0.7|-0.35|0.10|-0.35|0.51;0001-01-01T00:00:07.003+01:00|W12|1.2|-1.03|0.13|-1.03|0.67"
73.00;4.87;0001-01-01T00:00:07.0530000+01:00;69.65;0.91;-25.91;29.5;3.294;3.112;39.615;-34.333;15.208;-14.350;95.143;-55.270;110.052;"0001-01-01T00:00:07.003+01:00|W1|0.4|0.17|0.00|0.17|0.37;0001-01-01T00:00:07.003+01:00|W2|0.4|-0.23|0.11|-0.23|0.28;0001-01-01T00:00:07.003+01:00|W3|0.6|-0.11|0.07|-0.11|0.56;0001-01-01T00:00:07.003+01:00|W4|2.2|-1.25|0.47|-1.25|1.75;0001-01-01T00:00:07.003+01:00|W5|1.5|-0.30|0.31|-0.30|1.46;0001-01-01T00:00:07.003+01:00|W6|1.2|-1.13|0.27|-1.13|0.17;0001-01-01T00:00:07.003+01:00|W7|1.6|-1.41|0.29|-1.41|0.74;0001-01-01T00:00:07.003+01:00|W8|1.2|-1.23|0.22|-1.23|0.11;0001-01-01T00:00:07.003+01:00|W9|1.7|-1.62|0.15|-1.62|0.34;0001-01-01T00:00:07.003+01:00|W10|1.9|-1.88|0.42|-1.88|0.09;0001-01-01T00:00:07.003+01:00|W11|0.7|-0.35|0.10|-0.35|0.51;0001-01-01T00:00:07.003+01:00|W12|1.2|-1.03|0.13|-1.03|0.67"
74.00;4.87;0001-01-01T00:00:07.0860000+01:00;70.53;0.93;-26.42;29.2;3.253;3.453;39.486;-34.650;14.860;-14.006;95.238;-55.759;110.382;"0001-01-01T00:00:07.003+01:00|W1|0.4|0.17|0.00|0.17|0.37;0001-01-01T00:00:07.003+01:00|W2|0.4|-0.23|0.11|-0.23|0.28;0001-01-01T00:00:07.003+01:00|W3|0.6|-0.11|0.07|-0.11|0.56;0001-01-01T00:00:07.003+01:00|W4|2.2|-1.25|0.47|-1.25|1.75;0001-01-01T00:00:07.003+01:00|W5|1.5|-0.30|0.31|-0.30|1.46;0001-01-01T00:00:07.003+01:00|W6|1.2|-1.13|0.27|-1.13|0.17;0001-01-01T00:00:07.003+01:00|W7|1.6|-1.41|0.29|-1.41|0.74;0001-01-01T00:00:07.003+01:00|W8|1.2|-1.23|0.22|-1.23|0.11;0001-01-01T00:00:07.003+01:00|W9|1.7|-1.62|0.15|-1.62|0.34;0001-01-01T00:00:07.003+01:00|W10|1.9|-1.88|0.42|-1.88|0.09;0001-01-01T00:00:07.003+01:00|W11|0.7|-0.35|0.10|-0.35|0.51;0001-01-01T00:00:07.003+01:00|W12|1.2|-1.03|0.13|-1.03|0.67"
