Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.69;0001-01-01T00:00:05.8520000+01:00;43.61;-0.19;-12.18;29.9;3.289;4.067;24.328;-31.073;15.456;-14.208;93.482;-42.187;102.564;"0001-01-01T00:00:05.814+01:00|W1|1.2|1.01|0.10|1.01|0.55;0001-01-01T00:00:05.814+01:00|W2|1.2|0.27|0.12|0.27|1.09;0001-01-01T00:00:05.814+01:00|W3|1.1|0.94|0.20|0.94|0.54;0001-01-01T00:00:05.814+01:00|W4|1.3|0.08|0.14|0.08|1.27;0001-01-01T00:00:05.814+01:00|W5|0.8|0.56|0.72|0.56|0.50;0001-01-01T00:00:05.814+01:00|W6|1.3|0.48|0.04|0.48|1.17;0001-01-01T00:00:05.814+01:00|W7|1.8|1.41|0.01|1.41|1.05;0001-01-01T00:00:05.814+01:00|W8|0.8|0.81|0.38|0.81|0.07;0001-01-01T00:00:05.814+01:00|W9|1.2|1.05|0.31|1.05|0.63;0001-01-01T00:00:05.814+01:00|W10|0.7|0.52|0.07|0.52|0.19;0001-01-01T00:00:05.814+01:00|W11|0.6|-0.14|0.12|-0.14|0.41;0001-01-01T00:00:05.814+01:00|W12|0.7|0.28|0.19|0.28|0.61"
45.00;5.67;0001-01-01T00:00:05.8860000+01:00;44.52;-0.20;-12.59;29.8;2.722;3.644;24.939;-31.088;15.308;-14.101;93.544;-42.923;102.925;"0001-01-01T00:00:05.814+01:00|W1|1.2|1.01|0.10|1.01|0.55;0001-01-01T00:00:05.814+01:00|W2|1.2|0.27|0.12|0.27|1.09;0001-01-01T00:00:05.814+01:00|W3|1.1|0.94|0.20|0.94|0.54;0001-01-01T00:00:05.814+01:00|W4|1.3|0.08|0.14|0.08|1.27;0001-01-01T00:00:05.814+01:00|W5|0.8|0.56|0.72|0.56|0.50;0001-01-01T00:00:05.814+01:00|W6|1.3|0.48|0.04|0.48|1.17;0001-01-01T00:00:05.814+01:00|W7|1.8|1.41|0.01|1.41|1.05;0001-01-01T00:00:05.814+01:00|W8|0.8|0.81|0.38|0.81|0.07;0001-01-01T00:00:05.814+01:00|W9|1.2|1.05|0.31|1.05|0.63;0001-01-01T00:00:05.814+01:00|W10|0.7|0.52|0.07|0.52|0.19;0001-01-01T00:00:05.814+01:00|W11|0.6|-0.14|0.12|-0.14|0.41;0001-01-01T00:00:05.814+01:00|W12|0.7|0.28|0.19|0.28|0.61"
46.00;5.65;0001-01-01T00:00:05.9210000+01:00;45.42;-0.21;-13.01;29.6;2.135;3.223;25.519;-31.103;15.157;-13.995;93.514;-43.488;103.134;"0001-01-01T00:00:05.814+01:00|W1|1.2|1.01|0.10|1.01|0.55;0001-01-01T00:00:05.814+01:00|W2|1.2|0.27|0.12|0.27|1.09;0001-01-01T00:00:05.814+01:00|W3|1.1|0.94|0.20|0.94|0.54;0001-01-01T00:00:05.814+01:00|W4|1.3|0.08|0.14|0.08|1.27;0001-01-01T00:00:05.814+01:00|W5|0.8|0.56|0.72|0.56|0.50;0001-01-01T00:00:05.814+01:00|W6|1.3|0.48|0.04|0.48|1.17;0001-01-01T00:00:05.814+01:00|W7|1.8|1.41|0.01|1.41|1.05;0001-01-01T00:00:05.814+01:00|W8|0.8|0.81|0.38|0.81|0.07;0001-01-01T00:00:05.814+01:00|W9|1.2|1.05|0.31|1.05|0.63;0001-01-01T00:00:05.814+01:00|W10|0.7|0.52|0.07|0.52|0.19;0001-01-01T00:00:05.814+01:00|W11|0.6|-0.14|0.12|-0.14|0.41;0001-01-01T00:00:05.814+01:00|W12|0.7|0.28|0.19|0.28|0.61"
47.00;5.62;0001-01-01T00:00:05.9560000+01:00;46.32;-0.21;-13.43;29.4;1.564;2.803;26.250;-31.118;15.000;-13.889;93.464;-44.015;103.312;"0001-01-01T00:00:06.063+01:00|W1|1.2|1.10|0.06|1.10|0.55;0001-01-01T00:00:06.063+01:00|W2|1.2|0.30|0.13|0.30|1.06;0001-01-01T00:00:06.063+01:00|W3|1.2|0.99|0.27|0.99|0.55;0001-01-01T00:00:06.063+01:00|W4|1.3|0.08|0.12|0.08|1.29;0001-01-01T00:00:06.063+01:00|W5|1.0|0.44|0.49|0.44|0.89;0001-01-01T00:00:06.063+01:00|W6|1.3|0.55|0.04|0.55|1.15;0001-01-01T00:00:06.063+01:00|W7|1.7|1.30|0.07|1.30|1.07;0001-01-01T00:00:06.063+01:00|W8|0.9|0.83|0.31|0.83|0.12;0001-01-01T00:00:06.063+01:00|W9|1.3|1.12|0.36|1.12|0.67;0001-01-01T00:00:06.063+01:00|W10|0.7|0.53|0.09|0.53|0.17;0001-01-01T00:00:06.063+01:00|W11|0.7|-0.23|0.00|-0.23|0.41;0001-01-01T00:00:06.063+01:00|W12|0.6|0.28|0.13|0.28|0.56"
48.00;5.59;0001-01-01T00:00:05.9910000+01:00;47.23;-0.22;-13.87;28.7;1.126;2.380;27.822;-31.133;14.828;-13.782;93.604;-44.893;103.816;"0001-01-01T00:00:06.063+01:00|W1|1.2|1.10|0.06|1.10|0.55;0001-01-01T00:00:06.063+01:00|W2|1.2|0.30|0.13|0.30|1.06;0001-01-01T00:00:06.063+01:00|W3|1.2|0.99|0.27|0.99|0.55;0001-01-01T00:00:06.063+01:00|W4|1.3|0.08|0.12|0.08|1.29;0001-01-01T00:00:06.063+01:00|W5|1.0|0.44|0.49|0.44|0.89;0001-01-01T00:00:06.063+01:00|W6|1.3|0.55|0.04|0.55|1.15;0001-01-01T00:00:06.063+01:00|W7|1.7|1.30|0.07|1.30|1.07;0001-01-01T00:00:06.063+01:00|W8|0.9|0.83|0.31|0.83|0.12;0001-01-01T00:00:06.063+01:00|W9|1.3|1.12|0.36|1.12|0.67;0001-01-01T00:00:06.063+01:00|W10|0.7|0.53|0.09|0.53|0.17;0001-01-01T00:00:06.063+01:00|W11|0.7|-0.23|0.00|-0.23|0.41;0001-01-01T00:00:06.063+01:00|W12|0.6|0.28|0.13|0.28|0.56"
49.00;5.56;0001-01-01T00:00:06.0260000+01:00;48.15;-0.23;-14.31;28.4;0.785;2.080;27.053;-31.076;14.667;-13.712;93.631;-45.670;104.179;"0001-01-01T00:00:06.063+01:00|W1|1.2|1.10|0.06|1.10|0.55;0001-01-01T00:00:06.063+01:00|W2|1.2|0.30|0.13|0.30|1.06;0001-01-01T00:00:06.063+01:00|W3|1.2|0.99|0.27|0.99|0.55;0001-01-01T00:00:06.063+01:00|W4|1.3|0.08|0.12|0.08|1.29;0001-01-01T00:00:06.063+01:00|W5|1.0|0.44|0.49|0.44|0.89;0001-01-01T00:00:06.063+01:00|W6|1.3|0.55|0.04|0.55|1.15;0001-01-01T00:00:06.063+01:00|W7|1.7|1.30|0.07|1.30|1.07;0001-01-01T00:00:06.063+01:00|W8|0.9|0.83|0.31|0.83|0.12;0001-01-01T00:00:06.063+01:00|W9|1.3|1.12|0.36|1.12|0.67;0001-01-01T00:00:06.063+01:00|W10|0.7|0.53|0.09|0.53|0.17;0001-01-01T00:00:06.063+01:00|W11|0.7|-0.23|0.00|-0.23|0.41;0001-01-01T00:00:06.063+01:00|W12|0.6|0.28|0.13|0.28|0.56"
50.00;5.52;0001-01-01T00:00:06.0610000+01:00;49.06;-0.24;-14.76;28.2;0.536;1.824;25.931;-30.994;14.478;-13.656;93.609;-46.332;104.452;"0001-01-01T00:00:06.063+01:00|W1|1.2|1.10|0.06|1.10|0.55;0001-01-01T00:00:06.063+01:00|W2|1.2|0.30|0.13|0.30|1.06;0001-01-01T00:00:06.063+01:00|W3|1.2|0.99|0.27|0.99|0.55;0001-01-01T00:00:06.063+01:00|W4|1.3|0.08|0.12|0.08|1.29;0001-01-01T00:00:06.063+01:00|W5|1.0|0.44|0.49|0.44|0.89;0001-01-01T00:00:06.063+01:00|W6|1.3|0.55|0.04|0.55|1.15;0001-01-01T00:00:06.063+01:00|W7|1.7|1.30|0.07|1.30|1.07;0001-01-01T00:00:06.063+01:00|W8|0.9|0.83|0.31|0.83|0.12;0001-01-01T00:00:06.063+01:00|W9|1.3|1.12|0.36|1.12|0.67;0001-01-01T00:00:06.063+01:00|W10|0.7|0.53|0.09|0.53|0.17;0001-01-01T00:00:06.063+01:00|W11|0.7|-0.23|0.00|-0.23|0.41;0001-01-01T00:00:06.063+01:00|W12|0.6|0.28|0.13|0.28|0.56"
51.00;5.49;0001-01-01T00:00:06.0960000+01:00;49.97;-0.25;-15.21;28.0;0.408;1.568;25.849;-30.912;14.222;-13.599;93.570;-46.821;104.635;"0001-01-01T00:00:06.063+01:00|W1|1.2|1.10|0.06|1.10|0.55;0001-01-01T00:00:06.063+01:00|W2|1.2|0.30|0.13|0.30|1.06;0001-01-01T00:00:06.063+01:00|W3|1.2|0.99|0.27|0.99|0.55;0001-01-01T00:00:06.063+01:00|W4|1.3|0.08|0.12|0.08|1.29;0001-01-01T00:00:06.063+01:00|W5|1.0|0.44|0.49|0.44|0.89;0001-01-01T00:00:06.063+01:00|W6|1.3|0.55|0.04|0.55|1.15;0001-01-01T00:00:06.063+01:00|W7|1.7|1.30|0.07|1.30|1.07;0001-01-01T00:00:06.063+01:00|W8|0.9|0.83|0.31|0.83|0.12;0001-01-01T00:00:06.063+01:00|W9|1.3|1.12|0.36|1.12|0.67;0001-01-01T00:00:06.063+01:00|W10|0.7|0.53|0.09|0.53|0.17;0001-01-01T00:00:06.063+01:00|W11|0.7|-0.23|0.00|-0.23|0.41;0001-01-01T00:00:06.063+01:00|W12|0.6|0.28|0.13|0.28|0.56"
52.00;5.45;0001-01-01T00:00:06.1310000+01:00;50.88;-0.27;-15.67;27.7;0.202;1.314;25.508;-30.830;13.919;-13.543;93.531;-47.487;104.900;"0001-01-01T00:00:06.063+01:00|W1|1.2|1.10|0.06|1.10|0.55;0001-01-01T00:00:06.063+01:00|W2|1.2|0.30|0.13|0.30|1.06;0001-01-01T00:00:06.063+01:00|W3|1.2|0.99|0.27|0.99|0.55;0001-01-01T00:00:06.063+01:00|W4|1.3|0.08|0.12|0.08|1.29;0001-01-01T00:00:06.063+01:00|W5|1.0|0.44|0.49|0.44|0.89;0001-01-01T00:00:06.063+01:00|W6|1.3|0.55|0.04|0.55|1.15;0001-01-01T00:00:06.063+01:00|W7|1.7|1.30|0.07|1.30|1.07;0001-01-01T00:00:06.063+01:00|W8|0.9|0.83|0.31|0.83|0.12;0001-01-01T00:00:06.063+01:00|W9|1.3|1.12|0.36|1.12|0.67;0001-01-01T00:00:06.063+01:00|W10|0.7|0.53|0.09|0.53|0.17;0001-01-01T00:00:06.063+01:00|W11|0.7|-0.23|0.00|-0.23|0.41;0001-01-01T00:00:06.063+01:00|W12|0.6|0.28|0.13|0.28|0.56"
53.00;5.42;0001-01-01T00:00:06.1660000+01:00;51.79;-0.28;-16.13;27.4;-0.032;1.060;24.839;-30.749;13.602;-13.487;93.481;-48.009;105.093;"0001-01-01T00:00:06.063+01:00|W1|1.2|1.10|0.06|1.10|0.55;0001-01-01T00:00:06.063+01:00|W2|1.2|0.30|0.13|0.30|1.06;0001-01-01T00:00:06.063+01:00|W3|1.2|0.99|0.27|0.99|0.55;0001-01-01T00:00:06.063+01:00|W4|1.3|0.08|0.12|0.08|1.29;0001-01-01T00:00:06.063+01:00|W5|1.0|0.44|0.49|0.44|0.89;0001-01-01T00:00:06.063+01:00|W6|1.3|0.55|0.04|0.55|1.15;0001-01-01T00:00:06.063+01:00|W7|1.7|1.30|0.07|1.30|1.07;0001-01-01T00:00:06.063+01:00|W8|0.9|0.83|0.31|0.83|0.12;0001-01-01T00:00:06.063+01:00|W9|1.3|1.12|0.36|1.12|0.67;0001-01-01T00:00:06.063+01:00|W10|0.7|0.53|0.09|0.53|0.17;0001-01-01T00:00:06.063+01:00|W11|0.7|-0.23|0.00|-0.23|0.41;0001-01-01T00:00:06.063+01:00|W12|0.6|0.28|0.13|0.28|0.56"
54.00;5.38;0001-01-01T00:00:06.2010000+01:00;52.70;-0.29;-16.59;27.0;-0.290;0.806;23.891;-30.667;13.278;-13.432;93.416;-48.347;105.189;"0001-01-01T00:00:06.314+01:00|W1|1.2|1.05|0.13|1.05|0.56;0001-01-01T00:00:06.314+01:00|W2|1.2|0.40|0.10|0.40|1.10;0001-01-01T00:00:06.314+01:00|W3|1.4|1.11|0.40|1.11|0.55;0001-01-01T00:00:06.314+01:00|W4|1.4|0.03|0.09|0.03|1.31;0001-01-01T00:00:06.314+01:00|W5|1.1|0.99|0.38|0.99|0.38;0001-01-01T00:00:06.314+01:00|W6|1.5|0.84|0.12|0.84|1.21;0001-01-01T00:00:06.314+01:00|W7|1.7|1.24|0.08|1.24|1.10;0001-01-01T00:00:06.314+01:00|W8|1.0|0.91|0.19|0.91|0.15;0001-01-01T00:00:06.314+01:00|W9|1.5|1.23|0.46|1.23|0.85;0001-01-01T00:00:06.314+01:00|W10|0.7|0.51|0.09|0.51|0.11;0001-01-01T00:00:06.314+01:00|W11|0.7|-0.28|0.01|-0.28|0.43;0001-01-01T00:00:06.314+01:00|W12|0.6|0.28|0.06|0.28|0.50"
55.00;5.34;0001-01-01T00:00:06.2360000+01:00;53.60;-0.30;-17.07;26.8;-0.588;0.552;24.669;-30.586;13.019;-13.376;93.327;-48.782;105.310;"0001-01-01T00:00:06.314+01:00|W1|1.2|1.05|0.13|1.05|0.56;0001-01-01T00:00:06.314+01:00|W2|1.2|0.40|0.10|0.40|1.10;0001-01-01T00:00:06.314+01:00|W3|1.4|1.11|0.40|1.11|0.55;0001-01-01T00:00:06.314+01:00|W4|1.4|0.03|0.09|0.03|1.31;0001-01-01T00:00:06.314+01:00|W5|1.1|0.99|0.38|0.99|0.38;0001-01-01T00:00:06.314+01:00|W6|1.5|0.84|0.12|0.84|1.21;0001-01-01T00:00:06.314+01:00|W7|1.7|1.24|0.08|1.24|1.10;0001-01-01T00:00:06.314+01:00|W8|1.0|0.91|0.19|0.91|0.15;0001-01-01T00:00:06.314+01:00|W9|1.5|1.23|0.46|1.23|0.85;0001-01-01T00:00:06.314+01:00|W10|0.7|0.51|0.09|0.51|0.11;0001-01-01T00:00:06.314+01:00|W11|0.7|-0.28|0.01|-0.28|0.43;0001-01-01T00:00:06.314+01:00|W12|0.6|0.28|0.06|0.28|0.50"
56.00;5.30;0001-01-01T00:00:06.2710000+01:00;54.50;-0.31;-17.54;26.6;-0.956;0.299;24.881;-30.505;12.885;-13.320;93.313;-49.336;105.555;"0001-01-01T00:00:06.314+01:00|W1|1.2|1.05|0.13|1.05|0.56;0001-01-01T00:00:06.314+01:00|W2|1.2|0.40|0.10|0.40|1.10;0001-01-01T00:00:06.314+01:00|W3|1.4|1.11|0.40|1.11|0.55;0001-01-01T00:00:06.314+01:00|W4|1.4|0.03|0.09|0.03|1.31;0001-01-01T00:00:06.314+01:00|W5|1.1|0.99|0.38|0.99|0.38;0001-01-01T00:00:06.314+01:00|W6|1.5|0.84|0.12|0.84|1.21;0001-01-01T00:00:06.314+01:00|W7|1.7|1.24|0.08|1.24|1.10;0001-01-01T00:00:06.314+01:00|W8|1.0|0.91|0.19|0.91|0.15;0001-01-01T00:00:06.314+01:00|W9|1.5|1.23|0.46|1.23|0.85;0001-01-01T00:00:06.314+01:00|W10|0.7|0.51|0.09|0.51|0.11;0001-01-01T00:00:06.314+01:00|W11|0.7|-0.28|0.01|-0.28|0.43;0001-01-01T00:00:06.314+01:00|W12|0.6|0.28|0.06|0.28|0.50"
57.00;5.26;0001-01-01T00:00:06.3060000+01:00;55.40;-0.33;-18.01;26.6;-1.397;0.046;24.707;-30.424;12.864;-13.264;93.329;-49.939;105.852;"0001-01-01T00:00:06.314+01:00|W1|1.2|1.05|0.13|1.05|0.56;0001-01-01T00:00:06.314+01:00|W2|1.2|0.40|0.10|0.40|1.10;0001-01-01T00:00:06.314+01:00|W3|1.4|1.11|0.40|1.11|0.55;0001-01-01T00:00:06.314+01:00|W4|1.4|0.03|0.09|0.03|1.31;0001-01-01T00:00:06.314+01:00|W5|1.1|0.99|0.38|0.99|0.38;0001-01-01T00:00:06.314+01:00|W6|1.5|0.84|0.12|0.84|1.21;0001-01-01T00:00:06.314+01:00|W7|1.7|1.24|0.08|1.24|1.10;0001-01-01T00:00:06.314+01:00|W8|1.0|0.91|0.19|0.91|0.15;0001-01-01T00:00:06.314+01:00|W9|1.5|1.23|0.46|1.23|0.85;0001-01-01T00:00:06.314+01:00|W10|0.7|0.51|0.09|0.51|0.11;0001-01-01T00:00:06.314+01:00|W11|0.7|-0.28|0.01|-0.28|0.43;0001-01-01T00:00:06.314+01:00|W12|0.6|0.28|0.06|0.28|0.50"
58.00;5.21;0001-01-01T00:00:06.3400000+01:00;56.30;-0.33;-18.50;26.8;-1.976;-0.206;24.461;-30.343;13.005;-13.209;93.241;-50.395;105.990;"0001-01-01T00:00:06.314+01:00|W1|1.2|1.05|0.13|1.05|0.56;0001-01-01T00:00:06.314+01:00|W2|1.2|0.40|0.10|0.40|1.10;0001-01-01T00:00:06.314+01:00|W3|1.4|1.11|0.40|1.11|0.55;0001-01-01T00:00:06.314+01:00|W4|1.4|0.03|0.09|0.03|1.31;0001-01-01T00:00:06.314+01:00|W5|1.1|0.99|0.38|0.99|0.38;0001-01-01T00:00:06.314+01:00|W6|1.5|0.84|0.12|0.84|1.21;0001-01-01T00:00:06.314+01:00|W7|1.7|1.24|0.08|1.24|1.10;0001-01-01T00:00:06.314+01:00|W8|1.0|0.91|0.19|0.91|0.15;0001-01-01T00:00:06.314+01:00|W9|1.5|1.23|0.46|1.23|0.85;0001-01-01T00:00:06.314+01:00|W10|0.7|0.51|0.09|0.51|0.11;0001-01-01T00:00:06.314+01:00|W11|0.7|-0.28|0.01|-0.28|0.43;0001-01-01T00:00:06.314+01:00|W12|0.6|0.28|0.06|0.28|0.50"
59.00;5.17;0001-01-01T00:00:06.3750000+01:00;57.19;-0.34;-18.98;26.8;-2.451;-0.458;25.012;-30.262;13.079;-13.153;93.152;-50.762;106.087;"0001-01-01T00:00:06.314+01:00|W1|1.2|1.05|0.13|1.05|0.56;0001-01-01T00:00:06.314+01:00|W2|1.2|0.40|0.10|0.40|1.10;0001-01-01T00:00:06.314+01:00|W3|1.4|1.11|0.40|1.11|0.55;0001-01-01T00:00:06.314+01:00|W4|1.4|0.03|0.09|0.03|1.31;0001-01-01T00:00:06.314+01:00|W5|1.1|0.99|0.38|0.99|0.38;0001-01-01T00:00:06.314+01:00|W6|1.5|0.84|0.12|0.84|1.21;0001-01-01T00:00:06.314+01:00|W7|1.7|1.24|0.08|1.24|1.10;0001-01-01T00:00:06.314+01:00|W8|1.0|0.91|0.19|0.91|0.15;0001-01-01T00:00:06.314+01:00|W9|1.5|1.23|0.46|1.23|0.85;0001-01-01T00:00:06.314+01:00|W10|0.7|0.51|0.09|0.51|0.11;0001-01-01T00:00:06.314+01:00|W11|0.7|-0.28|0.01|-0.28|0.43;0001-01-01T00:00:06.314+01:00|W12|0.6|0.28|0.06|0.28|0.50"
60.00;5.13;0001-01-01T00:00:06.4100000+01:00;58.09;-0.35;-19.47;26.9;-2.866;-0.710;25.904;-30.181;13.143;-13.098;93.113;-51.232;106.279;"0001-01-01T00:00:06.314+01:00|W1|1.2|1.05|0.13|1.05|0.56;0001-01-01T00:00:06.314+01:00|W2|1.2|0.40|0.10|0.40|1.10;0001-01-01T00:00:06.314+01:00|W3|1.4|1.11|0.40|1.11|0.55;0001-01-01T00:00:06.314+01:00|W4|1.4|0.03|0.09|0.03|1.31;0001-01-01T00:00:06.314+01:00|W5|1.1|0.99|0.38|0.99|0.38;0001-01-01T00:00:06.314+01:00|W6|1.5|0.84|0.12|0.84|1.21;0001-01-01T00:00:06.314+01:00|W7|1.7|1.24|0.08|1.24|1.10;0001-01-01T00:00:06.314+01:00|W8|1.0|0.91|0.19|0.91|0.15;0001-01-01T00:00:06.314+01:00|W9|1.5|1.23|0.46|1.23|0.85;0001-01-01T00:00:06.314+01:00|W10|0.7|0.51|0.09|0.51|0.11;0001-01-01T00:00:06.314+01:00|W11|0.7|-0.28|0.01|-0.28|0.43;0001-01-01T00:00:06.314+01:00|W12|0.6|0.28|0.06|0.28|0.50"
61.00;5.09;0001-01-01T00:00:06.4440000+01:00;58.98;-0.36;-19.96;27.0;-3.226;-0.961;26.886;-30.101;13.248;-13.043;93.199;-52.060;106.757;"0001-01-01T00:00:06.563+01:00|W1|1.1|0.96|0.20|0.96|0.58;0001-01-01T00:00:06.563+01:00|W2|1.3|0.41|0.08|0.41|1.13;0001-01-01T00:00:06.563+01:00|W3|1.5|1.22|0.48|1.22|0.57;0001-01-01T00:00:06.563+01:00|W4|1.4|-0.03|0.09|-0.03|1.30;0001-01-01T00:00:06.563+01:00|W5|1.1|0.96|0.31|0.96|0.50;0001-01-01T00:00:06.563+01:00|W6|1.5|0.84|0.12|0.84|1.21;0001-01-01T00:00:06.563+01:00|W7|1.7|1.27|0.00|1.27|1.17;0001-01-01T00:00:06.563+01:00|W8|1.1|1.02|0.05|1.02|0.23;0001-01-01T00:00:06.563+01:00|W9|1.5|1.22|0.43|1.22|0.89;0001-01-01T00:00:06.563+01:00|W10|0.7|0.49|0.09|0.49|0.07;0001-01-01T00:00:06.563+01:00|W11|0.7|-0.29|0.05|-0.29|0.45;0001-01-01T00:00:06.563+01:00|W12|0.5|0.36|0.01|0.36|0.36"
62.00;5.05;0001-01-01T00:00:06.4790000+01:00;59.87;-0.38;-20.46;27.0;-3.472;-1.210;26.200;-30.021;13.274;-12.988;93.161;-52.533;106.956;"0001-01-01T00:00:06.563+01:00|W1|1.1|0.96|0.20|0.96|0.58;0001-01-01T00:00:06.563+01:00|W2|1.3|0.41|0.08|0.41|1.13;0001-01-01T00:00:06.563+01:00|W3|1.5|1.22|0.48|1.22|0.57;0001-01-01T00:00:06.563+01:00|W4|1.4|-0.03|0.09|-0.03|1.30;0001-01-01T00:00:06.563+01:00|W5|1.1|0.96|0.31|0.96|0.50;0001-01-01T00:00:06.563+01:00|W6|1.5|0.84|0.12|0.84|1.21;0001-01-01T00:00:06.563+01:00|W7|1.7|1.27|0.00|1.27|1.17;0001-01-01T00:00:06.563+01:00|W8|1.1|1.02|0.05|1.02|0.23;0001-01-01T00:00:06.563+01:00|W9|1.5|1.22|0.43|1.22|0.89;0001-01-01T00:00:06.563+01:00|W10|0.7|0.49|0.09|0.49|0.07;0001-01-01T00:00:06.563+01:00|W11|0.7|-0.29|0.05|-0.29|0.45;0001-01-01T00:00:06.563+01:00|W12|0.5|0.36|0.01|0.36|0.36"
63.00;5.00;0001-01-01T00:00:06.5130000+01:00;60.76;-0.39;-20.96;27.0;-3.739;-1.460;25.762;-29.941;13.280;-12.933;93.144;-53.131;107.236;"0001-01-01T00:00:06.563+01:00|W1|1.1|0.96|0.20|0.96|0.58;0001-01-01T00:00:06.563+01:00|W2|1.3|0.41|0.08|0.41|1.13;0001-01-01T00:00:06.563+01:00|W3|1.5|1.22|0.48|1.22|0.57;0001-01-01T00:00:06.563+01:00|W4|1.4|-0.03|0.09|-0.03|1.30;0001-01-01T00:00:06.563+01:00|W5|1.1|0.96|0.31|0.96|0.50;0001-01-01T00:00:06.563+01:00|W6|1.5|0.84|0.12|0.84|1.21;0001-01-01T00:00:06.563+01:00|W7|1.7|1.27|0.00|1.27|1.17;0001-01-01T00:00:06.563+01:00|W8|1.1|1.02|0.05|1.02|0.23;0001-01-01T00:00:06.563+01:00|W9|1.5|1.22|0.43|1.22|0.89;0001-01-01T00:00:06.563+01:00|W10|0.7|0.49|0.09|0.49|0.07;0001-01-01T00:00:06.563+01:00|W11|0.7|-0.29|0.05|-0.29|0.45;0001-01-01T00:00:06.563+01:00|W12|0.5|0.36|0.01|0.36|0.36"
64.00;4.95;0001-01-01T00:00:06.5470000+01:00;61.64;-0.40;-21.47;27.0;-4.082;-1.710;26.292;-29.860;13.278;-12.878;93.205;-54.054;107.750;"0001-01-01T00:00:06.563+01:00|W1|1.1|0.96|0.20|0.96|0.58;0001-01-01T00:00:06.563+01:00|W2|1.3|0.41|0.08|0.41|1.13;0001-01-01T00:00:06.563+01:00|W3|1.5|1.22|0.48|1.22|0.57;0001-01-01T00:00:06.563+01:00|W4|1.4|-0.03|0.09|-0.03|1.30;0001-01-01T00:00:06.563+01:00|W5|1.1|0.96|0.31|0.96|0.50;0001-01-01T00:00:06.563+01:00|W6|1.5|0.84|0.12|0.84|1.21;0001-01-01T00:00:06.563+01:00|W7|1.7|1.27|0.00|1.27|1.17;0001-01-01T00:00:06.563+01:00|W8|1.1|1.02|0.05|1.02|0.23;0001-01-01T00:00:06.563+01:00|W9|1.5|1.22|0.43|1.22|0.89;0001-01-01T00:00:06.563+01:00|W10|0.7|0.49|0.09|0.49|0.07;0001-01-01T00:00:06.563+01:00|W11|0.7|-0.29|0.05|-0.29|0.45;0001-01-01T00:00:06.563+01:00|W12|0.5|0.36|0.01|0.36|0.36"
65.00;4.90;0001-01-01T00:00:06.5810000+01:00;62.52;-0.41;-21.98;26.9;-4.571;-1.958;25.206;-29.781;13.178;-12.823;93.175;-54.517;107.957;"0001-01-01T00:00:06.563+01:00|W1|1.1|0.96|0.20|0.96|0.58;0001-01-01T00:00:06.563+01:00|W2|1.3|0.41|0.08|0.41|1.13;0001-01-01T00:00:06.563+01:00|W3|1.5|1.22|0.48|1.22|0.57;0001-01-01T00:00:06.563+01:00|W4|1.4|-0.03|0.09|-0.03|1.30;0001-01-01T00:00:06.563+01:00|W5|1.1|0.96|0.31|0.96|0.50;0001-01-01T00:00:06.563+01:00|W6|1.5|0.84|0.12|0.84|1.21;0001-01-01T00:00:06.563+01:00|W7|1.7|1.27|0.00|1.27|1.17;0001-01-01T00:00:06.563+01:00|W8|1.1|1.02|0.05|1.02|0.23;0001-01-01T00:00:06.563+01:00|W9|1.5|1.22|0.43|1.22|0.89;0001-01-01T00:00:06.563+01:00|W10|0.7|0.49|0.09|0.49|0.07;0001-01-01T00:00:06.563+01:00|W11|0.7|-0.29|0.05|-0.29|0.45;0001-01-01T00:00:06.563+01:00|W12|0.5|0.36|0.01|0.36|0.36"
66.00;4.84;0001-01-01T00:00:06.6150000+01:00;63.40;-0.43;-22.50;26.8;-5.004;-2.204;24.501;-29.702;13.026;-12.769;93.185;-54.960;108.190;"0001-01-01T00:00:06.563+01:00|W1|1.1|0.96|0.20|0.96|0.58;0001-01-01T00:00:06.563+01:00|W2|1.3|0.41|0.08|0.41|1.13;0001-01-01T00:00:06.563+01:00|W3|1.5|1.22|0.48|1.22|0.57;0001-01-01T00:00:06.563+01:00|W4|1.4|-0.03|0.09|-0.03|1.30;0001-01-01T00:00:06.563+01:00|W5|1.1|0.96|0.31|0.96|0.50;0001-01-01T00:00:06.563+01:00|W6|1.5|0.84|0.12|0.84|1.21;0001-01-01T00:00:06.563+01:00|W7|1.7|1.27|0.00|1.27|1.17;0001-01-01T00:00:06.563+01:00|W8|1.1|1.02|0.05|1.02|0.23;0001-01-01T00:00:06.563+01:00|W9|1.5|1.22|0.43|1.22|0.89;0001-01-01T00:00:06.563+01:00|W10|0.7|0.49|0.09|0.49|0.07;0001-01-01T00:00:06.563+01:00|W11|0.7|-0.29|0.05|-0.29|0.45;0001-01-01T00:00:06.563+01:00|W12|0.5|0.36|0.01|0.36|0.36"
