Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.03;0001-01-01T00:00:05.9460000+01:00;43.37;0.03;-12.73;34.7;1.300;-1.780;27.743;-19.367;21.505;-13.086;95.654;-45.589;105.963;"0001-01-01T00:00:06.052+01:00|W1|0.7|0.61|0.14|0.61|0.26;0001-01-01T00:00:06.052+01:00|W2|0.5|0.30|0.09|0.30|0.38;0001-01-01T00:00:06.052+01:00|W3|0.8|0.84|0.17|0.84|0.11;0001-01-01T00:00:06.052+01:00|W4|0.9|0.69|0.07|0.69|0.34;0001-01-01T00:00:06.052+01:00|W5|1.9|1.58|0.35|1.58|1.03;0001-01-01T00:00:06.052+01:00|W6|1.4|1.34|0.05|1.34|0.40;0001-01-01T00:00:06.052+01:00|W7|0.8|0.70|0.21|0.70|0.39;0001-01-01T00:00:06.052+01:00|W8|0.5|0.42|0.05|0.42|0.30;0001-01-01T00:00:06.052+01:00|W9|0.5|0.39|0.05|0.39|0.18;0001-01-01T00:00:06.052+01:00|W10|0.4|0.39|0.03|0.39|0.17;0001-01-01T00:00:06.052+01:00|W11|0.9|0.79|0.01|0.79|0.12;0001-01-01T00:00:06.052+01:00|W12|0.5|0.39|0.03|0.39|0.32"
45.00;4.99;0001-01-01T00:00:05.9800000+01:00;44.27;0.04;-13.16;34.8;1.012;-2.171;28.023;-19.374;21.457;-13.271;95.517;-46.077;106.051;"0001-01-01T00:00:06.052+01:00|W1|0.7|0.61|0.14|0.61|0.26;0001-01-01T00:00:06.052+01:00|W2|0.5|0.30|0.09|0.30|0.38;0001-01-01T00:00:06.052+01:00|W3|0.8|0.84|0.17|0.84|0.11;0001-01-01T00:00:06.052+01:00|W4|0.9|0.69|0.07|0.69|0.34;0001-01-01T00:00:06.052+01:00|W5|1.9|1.58|0.35|1.58|1.03;0001-01-01T00:00:06.052+01:00|W6|1.4|1.34|0.05|1.34|0.40;0001-01-01T00:00:06.052+01:00|W7|0.8|0.70|0.21|0.70|0.39;0001-01-01T00:00:06.052+01:00|W8|0.5|0.42|0.05|0.42|0.30;0001-01-01T00:00:06.052+01:00|W9|0.5|0.39|0.05|0.39|0.18;0001-01-01T00:00:06.052+01:00|W10|0.4|0.39|0.03|0.39|0.17;0001-01-01T00:00:06.052+01:00|W11|0.9|0.79|0.01|0.79|0.12;0001-01-01T00:00:06.052+01:00|W12|0.5|0.39|0.03|0.39|0.32"
46.00;4.95;0001-01-01T00:00:06.0130000+01:00;45.16;0.04;-13.60;34.8;0.724;-2.685;28.301;-19.458;21.409;-13.316;95.457;-46.657;106.251;"0001-01-01T00:00:06.052+01:00|W1|0.7|0.61|0.14|0.61|0.26;0001-01-01T00:00:06.052+01:00|W2|0.5|0.30|0.09|0.30|0.38;0001-01-01T00:00:06.052+01:00|W3|0.8|0.84|0.17|0.84|0.11;0001-01-01T00:00:06.052+01:00|W4|0.9|0.69|0.07|0.69|0.34;0001-01-01T00:00:06.052+01:00|W5|1.9|1.58|0.35|1.58|1.03;0001-01-01T00:00:06.052+01:00|W6|1.4|1.34|0.05|1.34|0.40;0001-01-01T00:00:06.052+01:00|W7|0.8|0.70|0.21|0.70|0.39;0001-01-01T00:00:06.052+01:00|W8|0.5|0.42|0.05|0.42|0.30;0001-01-01T00:00:06.052+01:00|W9|0.5|0.39|0.05|0.39|0.18;0001-01-01T00:00:06.052+01:00|W10|0.4|0.39|0.03|0.39|0.17;0001-01-01T00:00:06.052+01:00|W11|0.9|0.79|0.01|0.79|0.12;0001-01-01T00:00:06.052+01:00|W12|0.5|0.39|0.03|0.39|0.32"
47.00;4.90;0001-01-01T00:00:06.0470000+01:00;46.05;0.05;-14.04;34.6;0.438;-3.326;28.578;-19.640;21.361;-13.208;95.487;-47.343;106.583;"0001-01-01T00:00:06.052+01:00|W1|0.7|0.61|0.14|0.61|0.26;0001-01-01T00:00:06.052+01:00|W2|0.5|0.30|0.09|0.30|0.38;0001-01-01T00:00:06.052+01:00|W3|0.8|0.84|0.17|0.84|0.11;0001-01-01T00:00:06.052+01:00|W4|0.9|0.69|0.07|0.69|0.34;0001-01-01T00:00:06.052+01:00|W5|1.9|1.58|0.35|1.58|1.03;0001-01-01T00:00:06.052+01:00|W6|1.4|1.34|0.05|1.34|0.40;0001-01-01T00:00:06.052+01:00|W7|0.8|0.70|0.21|0.70|0.39;0001-01-01T00:00:06.052+01:00|W8|0.5|0.42|0.05|0.42|0.30;0001-01-01T00:00:06.052+01:00|W9|0.5|0.39|0.05|0.39|0.18;0001-01-01T00:00:06.052+01:00|W10|0.4|0.39|0.03|0.39|0.17;0001-01-01T00:00:06.052+01:00|W11|0.9|0.79|0.01|0.79|0.12;0001-01-01T00:00:06.052+01:00|W12|0.5|0.39|0.03|0.39|0.32"
48.00;4.84;0001-01-01T00:00:06.0810000+01:00;46.96;0.05;-14.49;34.2;0.358;-4.156;28.276;-20.112;21.221;-12.996;95.544;-48.091;106.967;"0001-01-01T00:00:06.052+01:00|W1|0.7|0.61|0.14|0.61|0.26;0001-01-01T00:00:06.052+01:00|W2|0.5|0.30|0.09|0.30|0.38;0001-01-01T00:00:06.052+01:00|W3|0.8|0.84|0.17|0.84|0.11;0001-01-01T00:00:06.052+01:00|W4|0.9|0.69|0.07|0.69|0.34;0001-01-01T00:00:06.052+01:00|W5|1.9|1.58|0.35|1.58|1.03;0001-01-01T00:00:06.052+01:00|W6|1.4|1.34|0.05|1.34|0.40;0001-01-01T00:00:06.052+01:00|W7|0.8|0.70|0.21|0.70|0.39;0001-01-01T00:00:06.052+01:00|W8|0.5|0.42|0.05|0.42|0.30;0001-01-01T00:00:06.052+01:00|W9|0.5|0.39|0.05|0.39|0.18;0001-01-01T00:00:06.052+01:00|W10|0.4|0.39|0.03|0.39|0.17;0001-01-01T00:00:06.052+01:00|W11|0.9|0.79|0.01|0.79|0.12;0001-01-01T00:00:06.052+01:00|W12|0.5|0.39|0.03|0.39|0.32"
49.00;4.79;0001-01-01T00:00:06.1150000+01:00;47.86;0.06;-14.95;33.8;0.372;-4.996;28.053;-20.267;21.031;-12.829;95.589;-48.727;107.294;"0001-01-01T00:00:06.052+01:00|W1|0.7|0.61|0.14|0.61|0.26;0001-01-01T00:00:06.052+01:00|W2|0.5|0.30|0.09|0.30|0.38;0001-01-01T00:00:06.052+01:00|W3|0.8|0.84|0.17|0.84|0.11;0001-01-01T00:00:06.052+01:00|W4|0.9|0.69|0.07|0.69|0.34;0001-01-01T00:00:06.052+01:00|W5|1.9|1.58|0.35|1.58|1.03;0001-01-01T00:00:06.052+01:00|W6|1.4|1.34|0.05|1.34|0.40;0001-01-01T00:00:06.052+01:00|W7|0.8|0.70|0.21|0.70|0.39;0001-01-01T00:00:06.052+01:00|W8|0.5|0.42|0.05|0.42|0.30;0001-01-01T00:00:06.052+01:00|W9|0.5|0.39|0.05|0.39|0.18;0001-01-01T00:00:06.052+01:00|W10|0.4|0.39|0.03|0.39|0.17;0001-01-01T00:00:06.052+01:00|W11|0.9|0.79|0.01|0.79|0.12;0001-01-01T00:00:06.052+01:00|W12|0.5|0.39|0.03|0.39|0.32"
50.00;4.74;0001-01-01T00:00:06.1490000+01:00;48.77;0.07;-15.41;33.5;0.475;-5.835;27.910;-20.093;20.794;-12.713;95.622;-49.257;107.566;"0001-01-01T00:00:06.052+01:00|W1|0.7|0.61|0.14|0.61|0.26;0001-01-01T00:00:06.052+01:00|W2|0.5|0.30|0.09|0.30|0.38;0001-01-01T00:00:06.052+01:00|W3|0.8|0.84|0.17|0.84|0.11;0001-01-01T00:00:06.052+01:00|W4|0.9|0.69|0.07|0.69|0.34;0001-01-01T00:00:06.052+01:00|W5|1.9|1.58|0.35|1.58|1.03;0001-01-01T00:00:06.052+01:00|W6|1.4|1.34|0.05|1.34|0.40;0001-01-01T00:00:06.052+01:00|W7|0.8|0.70|0.21|0.70|0.39;0001-01-01T00:00:06.052+01:00|W8|0.5|0.42|0.05|0.42|0.30;0001-01-01T00:00:06.052+01:00|W9|0.5|0.39|0.05|0.39|0.18;0001-01-01T00:00:06.052+01:00|W10|0.4|0.39|0.03|0.39|0.17;0001-01-01T00:00:06.052+01:00|W11|0.9|0.79|0.01|0.79|0.12;0001-01-01T00:00:06.052+01:00|W12|0.5|0.39|0.03|0.39|0.32"
51.00;4.68;0001-01-01T00:00:06.1830000+01:00;49.67;0.07;-15.88;33.1;0.710;-6.562;27.325;-19.581;20.493;-12.687;95.679;-49.941;107.931;"0001-01-01T00:00:06.305+01:00|W1|0.7|0.62|0.08|0.62|0.23;0001-01-01T00:00:06.305+01:00|W2|0.5|0.28|0.05|0.28|0.40;0001-01-01T00:00:06.305+01:00|W3|0.9|0.87|0.19|0.87|0.12;0001-01-01T00:00:06.305+01:00|W4|0.9|0.72|0.03|0.72|0.39;0001-01-01T00:00:06.305+01:00|W5|1.8|1.53|0.27|1.53|1.01;0001-01-01T00:00:06.305+01:00|W6|1.4|1.36|0.06|1.36|0.41;0001-01-01T00:00:06.305+01:00|W7|0.8|0.68|0.21|0.68|0.38;0001-01-01T00:00:06.305+01:00|W8|0.5|0.40|0.01|0.40|0.24;0001-01-01T00:00:06.305+01:00|W9|0.5|0.43|0.04|0.43|0.14;0001-01-01T00:00:06.305+01:00|W10|0.5|0.42|0.06|0.42|0.18;0001-01-01T00:00:06.305+01:00|W11|0.8|0.77|0.06|0.77|0.26;0001-01-01T00:00:06.305+01:00|W12|0.5|0.38|0.03|0.38|0.31"
52.00;4.62;0001-01-01T00:00:06.2170000+01:00;50.57;0.08;-16.36;33.0;0.813;-7.308;27.332;-18.969;20.174;-12.717;95.681;-50.614;108.246;"0001-01-01T00:00:06.305+01:00|W1|0.7|0.62|0.08|0.62|0.23;0001-01-01T00:00:06.305+01:00|W2|0.5|0.28|0.05|0.28|0.40;0001-01-01T00:00:06.305+01:00|W3|0.9|0.87|0.19|0.87|0.12;0001-01-01T00:00:06.305+01:00|W4|0.9|0.72|0.03|0.72|0.39;0001-01-01T00:00:06.305+01:00|W5|1.8|1.53|0.27|1.53|1.01;0001-01-01T00:00:06.305+01:00|W6|1.4|1.36|0.06|1.36|0.41;0001-01-01T00:00:06.305+01:00|W7|0.8|0.68|0.21|0.68|0.38;0001-01-01T00:00:06.305+01:00|W8|0.5|0.40|0.01|0.40|0.24;0001-01-01T00:00:06.305+01:00|W9|0.5|0.43|0.04|0.43|0.14;0001-01-01T00:00:06.305+01:00|W10|0.5|0.42|0.06|0.42|0.18;0001-01-01T00:00:06.305+01:00|W11|0.8|0.77|0.06|0.77|0.26;0001-01-01T00:00:06.305+01:00|W12|0.5|0.38|0.03|0.38|0.31"
53.00;4.56;0001-01-01T00:00:06.2510000+01:00;51.47;0.10;-16.84;33.1;0.814;-8.053;27.789;-18.305;19.839;-12.789;95.653;-51.278;108.533;"0001-01-01T00:00:06.305+01:00|W1|0.7|0.62|0.08|0.62|0.23;0001-01-01T00:00:06.305+01:00|W2|0.5|0.28|0.05|0.28|0.40;0001-01-01T00:00:06.305+01:00|W3|0.9|0.87|0.19|0.87|0.12;0001-01-01T00:00:06.305+01:00|W4|0.9|0.72|0.03|0.72|0.39;0001-01-01T00:00:06.305+01:00|W5|1.8|1.53|0.27|1.53|1.01;0001-01-01T00:00:06.305+01:00|W6|1.4|1.36|0.06|1.36|0.41;0001-01-01T00:00:06.305+01:00|W7|0.8|0.68|0.21|0.68|0.38;0001-01-01T00:00:06.305+01:00|W8|0.5|0.40|0.01|0.40|0.24;0001-01-01T00:00:06.305+01:00|W9|0.5|0.43|0.04|0.43|0.14;0001-01-01T00:00:06.305+01:00|W10|0.5|0.42|0.06|0.42|0.18;0001-01-01T00:00:06.305+01:00|W11|0.8|0.77|0.06|0.77|0.26;0001-01-01T00:00:06.305+01:00|W12|0.5|0.38|0.03|0.38|0.31"
54.00;4.49;0001-01-01T00:00:06.2850000+01:00;52.36;0.10;-17.32;33.1;0.816;-8.673;28.242;-17.868;19.509;-12.845;95.734;-51.935;108.917;"0001-01-01T00:00:06.305+01:00|W1|0.7|0.62|0.08|0.62|0.23;0001-01-01T00:00:06.305+01:00|W2|0.5|0.28|0.05|0.28|0.40;0001-01-01T00:00:06.305+01:00|W3|0.9|0.87|0.19|0.87|0.12;0001-01-01T00:00:06.305+01:00|W4|0.9|0.72|0.03|0.72|0.39;0001-01-01T00:00:06.305+01:00|W5|1.8|1.53|0.27|1.53|1.01;0001-01-01T00:00:06.305+01:00|W6|1.4|1.36|0.06|1.36|0.41;0001-01-01T00:00:06.305+01:00|W7|0.8|0.68|0.21|0.68|0.38;0001-01-01T00:00:06.305+01:00|W8|0.5|0.40|0.01|0.40|0.24;0001-01-01T00:00:06.305+01:00|W9|0.5|0.43|0.04|0.43|0.14;0001-01-01T00:00:06.305+01:00|W10|0.5|0.42|0.06|0.42|0.18;0001-01-01T00:00:06.305+01:00|W11|0.8|0.77|0.06|0.77|0.26;0001-01-01T00:00:06.305+01:00|W12|0.5|0.38|0.03|0.38|0.31"
55.00;4.43;0001-01-01T00:00:06.3180000+01:00;53.25;0.11;-17.80;32.6;0.817;-9.221;28.693;-17.225;19.179;-12.893;95.733;-52.308;109.095;"0001-01-01T00:00:06.305+01:00|W1|0.7|0.62|0.08|0.62|0.23;0001-01-01T00:00:06.305+01:00|W2|0.5|0.28|0.05|0.28|0.40;0001-01-01T00:00:06.305+01:00|W3|0.9|0.87|0.19|0.87|0.12;0001-01-01T00:00:06.305+01:00|W4|0.9|0.72|0.03|0.72|0.39;0001-01-01T00:00:06.305+01:00|W5|1.8|1.53|0.27|1.53|1.01;0001-01-01T00:00:06.305+01:00|W6|1.4|1.36|0.06|1.36|0.41;0001-01-01T00:00:06.305+01:00|W7|0.8|0.68|0.21|0.68|0.38;0001-01-01T00:00:06.305+01:00|W8|0.5|0.40|0.01|0.40|0.24;0001-01-01T00:00:06.305+01:00|W9|0.5|0.43|0.04|0.43|0.14;0001-01-01T00:00:06.305+01:00|W10|0.5|0.42|0.06|0.42|0.18;0001-01-01T00:00:06.305+01:00|W11|0.8|0.77|0.06|0.77|0.26;0001-01-01T00:00:06.305+01:00|W12|0.5|0.38|0.03|0.38|0.31"
56.00;4.38;0001-01-01T00:00:06.3520000+01:00;54.15;0.11;-18.28;31.7;0.796;-9.684;29.191;-16.510;18.868;-12.926;95.686;-52.541;109.166;"0001-01-01T00:00:06.305+01:00|W1|0.7|0.62|0.08|0.62|0.23;0001-01-01T00:00:06.305+01:00|W2|0.5|0.28|0.05|0.28|0.40;0001-01-01T00:00:06.305+01:00|W3|0.9|0.87|0.19|0.87|0.12;0001-01-01T00:00:06.305+01:00|W4|0.9|0.72|0.03|0.72|0.39;0001-01-01T00:00:06.305+01:00|W5|1.8|1.53|0.27|1.53|1.01;0001-01-01T00:00:06.305+01:00|W6|1.4|1.36|0.06|1.36|0.41;0001-01-01T00:00:06.305+01:00|W7|0.8|0.68|0.21|0.68|0.38;0001-01-01T00:00:06.305+01:00|W8|0.5|0.40|0.01|0.40|0.24;0001-01-01T00:00:06.305+01:00|W9|0.5|0.43|0.04|0.43|0.14;0001-01-01T00:00:06.305+01:00|W10|0.5|0.42|0.06|0.42|0.18;0001-01-01T00:00:06.305+01:00|W11|0.8|0.77|0.06|0.77|0.26;0001-01-01T00:00:06.305+01:00|W12|0.5|0.38|0.03|0.38|0.31"
57.00;4.31;0001-01-01T00:00:06.3850000+01:00;55.04;0.13;-18.78;31.7;0.598;-9.829;30.060;-16.283;18.691;-12.886;95.695;-53.097;109.443;"0001-01-01T00:00:06.305+01:00|W1|0.7|0.62|0.08|0.62|0.23;0001-01-01T00:00:06.305+01:00|W2|0.5|0.28|0.05|0.28|0.40;0001-01-01T00:00:06.305+01:00|W3|0.9|0.87|0.19|0.87|0.12;0001-01-01T00:00:06.305+01:00|W4|0.9|0.72|0.03|0.72|0.39;0001-01-01T00:00:06.305+01:00|W5|1.8|1.53|0.27|1.53|1.01;0001-01-01T00:00:06.305+01:00|W6|1.4|1.36|0.06|1.36|0.41;0001-01-01T00:00:06.305+01:00|W7|0.8|0.68|0.21|0.68|0.38;0001-01-01T00:00:06.305+01:00|W8|0.5|0.40|0.01|0.40|0.24;0001-01-01T00:00:06.305+01:00|W9|0.5|0.43|0.04|0.43|0.14;0001-01-01T00:00:06.305+01:00|W10|0.5|0.42|0.06|0.42|0.18;0001-01-01T00:00:06.305+01:00|W11|0.8|0.77|0.06|0.77|0.26;0001-01-01T00:00:06.305+01:00|W12|0.5|0.38|0.03|0.38|0.31"
58.00;4.25;0001-01-01T00:00:06.4190000+01:00;55.92;0.14;-19.28;31.5;0.400;-9.934;30.931;-15.538;18.514;-12.893;95.643;-53.567;109.627;"0001-01-01T00:00:06.305+01:00|W1|0.7|0.62|0.08|0.62|0.23;0001-01-01T00:00:06.305+01:00|W2|0.5|0.28|0.05|0.28|0.40;0001-01-01T00:00:06.305+01:00|W3|0.9|0.87|0.19|0.87|0.12;0001-01-01T00:00:06.305+01:00|W4|0.9|0.72|0.03|0.72|0.39;0001-01-01T00:00:06.305+01:00|W5|1.8|1.53|0.27|1.53|1.01;0001-01-01T00:00:06.305+01:00|W6|1.4|1.36|0.06|1.36|0.41;0001-01-01T00:00:06.305+01:00|W7|0.8|0.68|0.21|0.68|0.38;0001-01-01T00:00:06.305+01:00|W8|0.5|0.40|0.01|0.40|0.24;0001-01-01T00:00:06.305+01:00|W9|0.5|0.43|0.04|0.43|0.14;0001-01-01T00:00:06.305+01:00|W10|0.5|0.42|0.06|0.42|0.18;0001-01-01T00:00:06.305+01:00|W11|0.8|0.77|0.06|0.77|0.26;0001-01-01T00:00:06.305+01:00|W12|0.5|0.38|0.03|0.38|0.31"
59.00;4.19;0001-01-01T00:00:06.4520000+01:00;56.81;0.14;-19.77;31.2;0.213;-9.985;31.777;-14.577;18.371;-12.926;95.569;-53.996;109.772;"0001-01-01T00:00:06.556+01:00|W1|0.7|0.62|0.08|0.62|0.23;0001-01-01T00:00:06.556+01:00|W2|0.5|0.28|0.05|0.28|0.40;0001-01-01T00:00:06.556+01:00|W3|0.9|0.86|0.18|0.86|0.16;0001-01-01T00:00:06.556+01:00|W4|0.9|0.72|0.03|0.72|0.39;0001-01-01T00:00:06.556+01:00|W5|2.1|1.76|0.52|1.76|1.18;0001-01-01T00:00:06.556+01:00|W6|1.5|1.41|0.11|1.41|0.43;0001-01-01T00:00:06.556+01:00|W7|0.8|0.68|0.19|0.68|0.37;0001-01-01T00:00:06.556+01:00|W8|0.5|0.40|0.01|0.40|0.24;0001-01-01T00:00:06.556+01:00|W9|0.5|0.43|0.04|0.43|0.14;0001-01-01T00:00:06.556+01:00|W10|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:06.556+01:00|W11|0.8|0.77|0.06|0.77|0.26;0001-01-01T00:00:06.556+01:00|W12|0.5|0.43|0.01|0.43|0.32"
60.00;4.12;0001-01-01T00:00:06.4850000+01:00;57.69;0.15;-20.28;31.2;0.114;-9.830;32.424;-14.344;18.469;-12.943;95.601;-54.523;110.059;"0001-01-01T00:00:06.556+01:00|W1|0.7|0.62|0.08|0.62|0.23;0001-01-01T00:00:06.556+01:00|W2|0.5|0.28|0.05|0.28|0.40;0001-01-01T00:00:06.556+01:00|W3|0.9|0.86|0.18|0.86|0.16;0001-01-01T00:00:06.556+01:00|W4|0.9|0.72|0.03|0.72|0.39;0001-01-01T00:00:06.556+01:00|W5|2.1|1.76|0.52|1.76|1.18;0001-01-01T00:00:06.556+01:00|W6|1.5|1.41|0.11|1.41|0.43;0001-01-01T00:00:06.556+01:00|W7|0.8|0.68|0.19|0.68|0.37;0001-01-01T00:00:06.556+01:00|W8|0.5|0.40|0.01|0.40|0.24;0001-01-01T00:00:06.556+01:00|W9|0.5|0.43|0.04|0.43|0.14;0001-01-01T00:00:06.556+01:00|W10|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:06.556+01:00|W11|0.8|0.77|0.06|0.77|0.26;0001-01-01T00:00:06.556+01:00|W12|0.5|0.43|0.01|0.43|0.32"
61.00;4.04;0001-01-01T00:00:06.5180000+01:00;58.57;0.16;-20.80;31.3;0.014;-9.660;33.073;-14.004;18.568;-13.058;95.678;-55.080;110.402;"0001-01-01T00:00:06.556+01:00|W1|0.7|0.62|0.08|0.62|0.23;0001-01-01T00:00:06.556+01:00|W2|0.5|0.28|0.05|0.28|0.40;0001-01-01T00:00:06.556+01:00|W3|0.9|0.86|0.18|0.86|0.16;0001-01-01T00:00:06.556+01:00|W4|0.9|0.72|0.03|0.72|0.39;0001-01-01T00:00:06.556+01:00|W5|2.1|1.76|0.52|1.76|1.18;0001-01-01T00:00:06.556+01:00|W6|1.5|1.41|0.11|1.41|0.43;0001-01-01T00:00:06.556+01:00|W7|0.8|0.68|0.19|0.68|0.37;0001-01-01T00:00:06.556+01:00|W8|0.5|0.40|0.01|0.40|0.24;0001-01-01T00:00:06.556+01:00|W9|0.5|0.43|0.04|0.43|0.14;0001-01-01T00:00:06.556+01:00|W10|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:06.556+01:00|W11|0.8|0.77|0.06|0.77|0.26;0001-01-01T00:00:06.556+01:00|W12|0.5|0.43|0.01|0.43|0.32"
62.00;3.98;0001-01-01T00:00:06.5510000+01:00;59.44;0.17;-21.31;31.5;-0.085;-9.469;33.724;-13.532;18.667;-13.241;95.763;-55.653;110.764;"0001-01-01T00:00:06.556+01:00|W1|0.7|0.62|0.08|0.62|0.23;0001-01-01T00:00:06.556+01:00|W2|0.5|0.28|0.05|0.28|0.40;0001-01-01T00:00:06.556+01:00|W3|0.9|0.86|0.18|0.86|0.16;0001-01-01T00:00:06.556+01:00|W4|0.9|0.72|0.03|0.72|0.39;0001-01-01T00:00:06.556+01:00|W5|2.1|1.76|0.52|1.76|1.18;0001-01-01T00:00:06.556+01:00|W6|1.5|1.41|0.11|1.41|0.43;0001-01-01T00:00:06.556+01:00|W7|0.8|0.68|0.19|0.68|0.37;0001-01-01T00:00:06.556+01:00|W8|0.5|0.40|0.01|0.40|0.24;0001-01-01T00:00:06.556+01:00|W9|0.5|0.43|0.04|0.43|0.14;0001-01-01T00:00:06.556+01:00|W10|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:06.556+01:00|W11|0.8|0.77|0.06|0.77|0.26;0001-01-01T00:00:06.556+01:00|W12|0.5|0.43|0.01|0.43|0.32"
63.00;3.93;0001-01-01T00:00:06.5850000+01:00;60.33;0.18;-21.81;32.1;-0.185;-9.169;34.374;-12.490;18.765;-13.493;95.686;-56.202;110.973;"0001-01-01T00:00:06.556+01:00|W1|0.7|0.62|0.08|0.62|0.23;0001-01-01T00:00:06.556+01:00|W2|0.5|0.28|0.05|0.28|0.40;0001-01-01T00:00:06.556+01:00|W3|0.9|0.86|0.18|0.86|0.16;0001-01-01T00:00:06.556+01:00|W4|0.9|0.72|0.03|0.72|0.39;0001-01-01T00:00:06.556+01:00|W5|2.1|1.76|0.52|1.76|1.18;0001-01-01T00:00:06.556+01:00|W6|1.5|1.41|0.11|1.41|0.43;0001-01-01T00:00:06.556+01:00|W7|0.8|0.68|0.19|0.68|0.37;0001-01-01T00:00:06.556+01:00|W8|0.5|0.40|0.01|0.40|0.24;0001-01-01T00:00:06.556+01:00|W9|0.5|0.43|0.04|0.43|0.14;0001-01-01T00:00:06.556+01:00|W10|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:06.556+01:00|W11|0.8|0.77|0.06|0.77|0.26;0001-01-01T00:00:06.556+01:00|W12|0.5|0.43|0.01|0.43|0.32"
64.00;3.87;0001-01-01T00:00:06.6180000+01:00;61.21;0.19;-22.32;32.5;-0.339;-8.853;34.902;-11.895;18.942;-13.693;95.617;-56.724;111.179;"0001-01-01T00:00:06.556+01:00|W1|0.7|0.62|0.08|0.62|0.23;0001-01-01T00:00:06.556+01:00|W2|0.5|0.28|0.05|0.28|0.40;0001-01-01T00:00:06.556+01:00|W3|0.9|0.86|0.18|0.86|0.16;0001-01-01T00:00:06.556+01:00|W4|0.9|0.72|0.03|0.72|0.39;0001-01-01T00:00:06.556+01:00|W5|2.1|1.76|0.52|1.76|1.18;0001-01-01T00:00:06.556+01:00|W6|1.5|1.41|0.11|1.41|0.43;0001-01-01T00:00:06.556+01:00|W7|0.8|0.68|0.19|0.68|0.37;0001-01-01T00:00:06.556+01:00|W8|0.5|0.40|0.01|0.40|0.24;0001-01-01T00:00:06.556+01:00|W9|0.5|0.43|0.04|0.43|0.14;0001-01-01T00:00:06.556+01:00|W10|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:06.556+01:00|W11|0.8|0.77|0.06|0.77|0.26;0001-01-01T00:00:06.556+01:00|W12|0.5|0.43|0.01|0.43|0.32"
65.00;3.81;0001-01-01T00:00:06.6500000+01:00;62.08;0.19;-22.84;32.9;-0.529;-8.515;35.338;-11.600;19.167;-13.854;95.560;-57.211;111.380;"0001-01-01T00:00:06.556+01:00|W1|0.7|0.62|0.08|0.62|0.23;0001-01-01T00:00:06.556+01:00|W2|0.5|0.28|0.05|0.28|0.40;0001-01-01T00:00:06.556+01:00|W3|0.9|0.86|0.18|0.86|0.16;0001-01-01T00:00:06.556+01:00|W4|0.9|0.72|0.03|0.72|0.39;0001-01-01T00:00:06.556+01:00|W5|2.1|1.76|0.52|1.76|1.18;0001-01-01T00:00:06.556+01:00|W6|1.5|1.41|0.11|1.41|0.43;0001-01-01T00:00:06.556+01:00|W7|0.8|0.68|0.19|0.68|0.37;0001-01-01T00:00:06.556+01:00|W8|0.5|0.40|0.01|0.40|0.24;0001-01-01T00:00:06.556+01:00|W9|0.5|0.43|0.04|0.43|0.14;0001-01-01T00:00:06.556+01:00|W10|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:06.556+01:00|W11|0.8|0.77|0.06|0.77|0.26;0001-01-01T00:00:06.556+01:00|W12|0.5|0.43|0.01|0.43|0.32"
66.00;3.74;0001-01-01T00:00:06.6830000+01:00;62.95;0.20;-23.36;33.0;-0.734;-8.022;35.677;-11.287;19.349;-13.965;95.593;-57.450;111.532;"0001-01-01T00:00:06.807+01:00|W1|0.8|0.74|0.03|0.74|0.25;0001-01-01T00:00:06.807+01:00|W2|0.5|0.30|0.03|0.30|0.40;0001-01-01T00:00:06.807+01:00|W3|0.9|0.83|0.16|0.83|0.24;0001-01-01T00:00:06.807+01:00|W4|0.9|0.73|0.02|0.73|0.35;0001-01-01T00:00:06.807+01:00|W5|2.2|1.89|0.54|1.89|1.09;0001-01-01T00:00:06.807+01:00|W6|1.6|1.49|0.18|1.49|0.45;0001-01-01T00:00:06.807+01:00|W7|0.8|0.69|0.15|0.69|0.40;0001-01-01T00:00:06.807+01:00|W8|0.4|0.35|0.04|0.35|0.21;0001-01-01T00:00:06.807+01:00|W9|0.6|0.57|0.09|0.57|0.19;0001-01-01T00:00:06.807+01:00|W10|0.4|0.34|0.03|0.34|0.24;0001-01-01T00:00:06.807+01:00|W11|0.8|0.75|0.12|0.75|0.21;0001-01-01T00:00:06.807+01:00|W12|0.6|0.46|0.04|0.46|0.32"
