Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
58.00;5.20;0001-01-01T00:00:06.4170000+01:00;56.29;-0.74;-18.51;26.4;3.055;-3.678;42.240;-18.122;13.159;-13.610;92.383;-48.908;104.603;"0001-01-01T00:00:06.321+01:00|W1|1.5|1.33|0.07|1.33|0.18;0001-01-01T00:00:06.321+01:00|W2|1.4|1.24|0.01|1.24|0.05;0001-01-01T00:00:06.321+01:00|W3|1.7|1.61|0.04|1.61|0.60;0001-01-01T00:00:06.321+01:00|W4|1.8|1.69|0.08|1.69|0.44;0001-01-01T00:00:06.321+01:00|W5|1.0|1.00|0.29|1.00|0.25;0001-01-01T00:00:06.321+01:00|W6|0.4|0.11|0.05|0.11|0.39;0001-01-01T00:00:06.321+01:00|W7|1.0|0.75|0.12|0.75|0.65;0001-01-01T00:00:06.321+01:00|W8|1.0|0.88|0.05|0.88|0.35;0001-01-01T00:00:06.321+01:00|W9|2.0|2.02|0.16|2.02|0.16;0001-01-01T00:00:06.321+01:00|W10|0.4|0.26|0.05|0.26|0.18;0001-01-01T00:00:06.321+01:00|W11|1.1|0.73|0.06|0.73|0.87;0001-01-01T00:00:06.321+01:00|W12|1.8|1.78|0.27|1.78|0.26"
59.00;5.15;0001-01-01T00:00:06.4520000+01:00;57.18;-0.78;-19.00;26.7;2.720;-3.823;41.690;-18.312;13.420;-13.621;92.440;-49.616;104.989;"0001-01-01T00:00:06.571+01:00|W1|1.6|1.35|0.13|1.35|0.24;0001-01-01T00:00:06.571+01:00|W2|1.4|1.28|0.02|1.28|0.19;0001-01-01T00:00:06.571+01:00|W3|1.7|1.56|0.07|1.56|0.64;0001-01-01T00:00:06.571+01:00|W4|1.8|1.69|0.05|1.69|0.49;0001-01-01T00:00:06.571+01:00|W5|1.1|1.11|0.15|1.11|0.24;0001-01-01T00:00:06.571+01:00|W6|0.4|0.10|0.00|0.10|0.36;0001-01-01T00:00:06.571+01:00|W7|1.0|0.71|0.08|0.71|0.66;0001-01-01T00:00:06.571+01:00|W8|0.9|0.76|0.15|0.76|0.34;0001-01-01T00:00:06.571+01:00|W9|2.1|2.05|0.16|2.05|0.13;0001-01-01T00:00:06.571+01:00|W10|0.4|0.30|0.11|0.30|0.21;0001-01-01T00:00:06.571+01:00|W11|1.2|0.73|0.04|0.73|0.91;0001-01-01T00:00:06.571+01:00|W12|1.7|1.71|0.16|1.71|0.19"
60.00;5.10;0001-01-01T00:00:06.4870000+01:00;58.08;-0.82;-19.49;27.0;2.385;-3.968;41.141;-18.502;13.680;-13.632;92.496;-50.324;105.378;"0001-01-01T00:00:06.571+01:00|W1|1.6|1.35|0.13|1.35|0.24;0001-01-01T00:00:06.571+01:00|W2|1.4|1.28|0.02|1.28|0.19;0001-01-01T00:00:06.571+01:00|W3|1.7|1.56|0.07|1.56|0.64;0001-01-01T00:00:06.571+01:00|W4|1.8|1.69|0.05|1.69|0.49;0001-01-01T00:00:06.571+01:00|W5|1.1|1.11|0.15|1.11|0.24;0001-01-01T00:00:06.571+01:00|W6|0.4|0.10|0.00|0.10|0.36;0001-01-01T00:00:06.571+01:00|W7|1.0|0.71|0.08|0.71|0.66;0001-01-01T00:00:06.571+01:00|W8|0.9|0.76|0.15|0.76|0.34;0001-01-01T00:00:06.571+01:00|W9|2.1|2.05|0.16|2.05|0.13;0001-01-01T00:00:06.571+01:00|W10|0.4|0.30|0.11|0.30|0.21;0001-01-01T00:00:06.571+01:00|W11|1.2|0.73|0.04|0.73|0.91;0001-01-01T00:00:06.571+01:00|W12|1.7|1.71|0.16|1.71|0.19"
61.00;5.06;0001-01-01T00:00:06.5210000+01:00;58.97;-0.85;-19.98;27.2;2.049;-4.113;40.592;-18.692;13.940;-13.644;92.553;-51.032;105.771;"0001-01-01T00:00:06.571+01:00|W1|1.6|1.35|0.13|1.35|0.24;0001-01-01T00:00:06.571+01:00|W2|1.4|1.28|0.02|1.28|0.19;0001-01-01T00:00:06.571+01:00|W3|1.7|1.56|0.07|1.56|0.64;0001-01-01T00:00:06.571+01:00|W4|1.8|1.69|0.05|1.69|0.49;0001-01-01T00:00:06.571+01:00|W5|1.1|1.11|0.15|1.11|0.24;0001-01-01T00:00:06.571+01:00|W6|0.4|0.10|0.00|0.10|0.36;0001-01-01T00:00:06.571+01:00|W7|1.0|0.71|0.08|0.71|0.66;0001-01-01T00:00:06.571+01:00|W8|0.9|0.76|0.15|0.76|0.34;0001-01-01T00:00:06.571+01:00|W9|2.1|2.05|0.16|2.05|0.13;0001-01-01T00:00:06.571+01:00|W10|0.4|0.30|0.11|0.30|0.21;0001-01-01T00:00:06.571+01:00|W11|1.2|0.73|0.04|0.73|0.91;0001-01-01T00:00:06.571+01:00|W12|1.7|1.71|0.16|1.71|0.19"
62.00;5.02;0001-01-01T00:00:06.5560000+01:00;59.86;-0.89;-20.47;27.5;1.714;-4.258;40.042;-18.882;14.200;-13.655;92.610;-51.740;106.167;"0001-01-01T00:00:06.571+01:00|W1|1.6|1.35|0.13|1.35|0.24;0001-01-01T00:00:06.571+01:00|W2|1.4|1.28|0.02|1.28|0.19;0001-01-01T00:00:06.571+01:00|W3|1.7|1.56|0.07|1.56|0.64;0001-01-01T00:00:06.571+01:00|W4|1.8|1.69|0.05|1.69|0.49;0001-01-01T00:00:06.571+01:00|W5|1.1|1.11|0.15|1.11|0.24;0001-01-01T00:00:06.571+01:00|W6|0.4|0.10|0.00|0.10|0.36;0001-01-01T00:00:06.571+01:00|W7|1.0|0.71|0.08|0.71|0.66;0001-01-01T00:00:06.571+01:00|W8|0.9|0.76|0.15|0.76|0.34;0001-01-01T00:00:06.571+01:00|W9|2.1|2.05|0.16|2.05|0.13;0001-01-01T00:00:06.571+01:00|W10|0.4|0.30|0.11|0.30|0.21;0001-01-01T00:00:06.571+01:00|W11|1.2|0.73|0.04|0.73|0.91;0001-01-01T00:00:06.571+01:00|W12|1.7|1.71|0.16|1.71|0.19"
63.00;4.99;0001-01-01T00:00:06.5910000+01:00;60.75;-0.92;-20.96;27.7;1.379;-4.403;39.493;-19.071;14.460;-13.666;92.666;-52.448;106.566;"0001-01-01T00:00:06.571+01:00|W1|1.6|1.35|0.13|1.35|0.24;0001-01-01T00:00:06.571+01:00|W2|1.4|1.28|0.02|1.28|0.19;0001-01-01T00:00:06.571+01:00|W3|1.7|1.56|0.07|1.56|0.64;0001-01-01T00:00:06.571+01:00|W4|1.8|1.69|0.05|1.69|0.49;0001-01-01T00:00:06.571+01:00|W5|1.1|1.11|0.15|1.11|0.24;0001-01-01T00:00:06.571+01:00|W6|0.4|0.10|0.00|0.10|0.36;0001-01-01T00:00:06.571+01:00|W7|1.0|0.71|0.08|0.71|0.66;0001-01-01T00:00:06.571+01:00|W8|0.9|0.76|0.15|0.76|0.34;0001-01-01T00:00:06.571+01:00|W9|2.1|2.05|0.16|2.05|0.13;0001-01-01T00:00:06.571+01:00|W10|0.4|0.30|0.11|0.30|0.21;0001-01-01T00:00:06.571+01:00|W11|1.2|0.73|0.04|0.73|0.91;0001-01-01T00:00:06.571+01:00|W12|1.7|1.71|0.16|1.71|0.19"
64.00;4.95;0001-01-01T00:00:06.6250000+01:00;61.64;-0.96;-21.47;27.7;1.128;-4.547;38.759;-19.260;14.409;-13.677;92.681;-52.928;106.816;"0001-01-01T00:00:06.571+01:00|W1|1.6|1.35|0.13|1.35|0.24;0001-01-01T00:00:06.571+01:00|W2|1.4|1.28|0.02|1.28|0.19;0001-01-01T00:00:06.571+01:00|W3|1.7|1.56|0.07|1.56|0.64;0001-01-01T00:00:06.571+01:00|W4|1.8|1.69|0.05|1.69|0.49;0001-01-01T00:00:06.571+01:00|W5|1.1|1.11|0.15|1.11|0.24;0001-01-01T00:00:06.571+01:00|W6|0.4|0.10|0.00|0.10|0.36;0001-01-01T00:00:06.571+01:00|W7|1.0|0.71|0.08|0.71|0.66;0001-01-01T00:00:06.571+01:00|W8|0.9|0.76|0.15|0.76|0.34;0001-01-01T00:00:06.571+01:00|W9|2.1|2.05|0.16|2.05|0.13;0001-01-01T00:00:06.571+01:00|W10|0.4|0.30|0.11|0.30|0.21;0001-01-01T00:00:06.571+01:00|W11|1.2|0.73|0.04|0.73|0.91;0001-01-01T00:00:06.571+01:00|W12|1.7|1.71|0.16|1.71|0.19"
65.00;4.90;0001-01-01T00:00:06.6590000+01:00;62.52;-1.00;-21.98;27.5;0.985;-4.690;38.114;-19.448;14.215;-13.688;92.688;-53.347;107.032;"0001-01-01T00:00:06.571+01:00|W1|1.6|1.35|0.13|1.35|0.24;0001-01-01T00:00:06.571+01:00|W2|1.4|1.28|0.02|1.28|0.19;0001-01-01T00:00:06.571+01:00|W3|1.7|1.56|0.07|1.56|0.64;0001-01-01T00:00:06.571+01:00|W4|1.8|1.69|0.05|1.69|0.49;0001-01-01T00:00:06.571+01:00|W5|1.1|1.11|0.15|1.11|0.24;0001-01-01T00:00:06.571+01:00|W6|0.4|0.10|0.00|0.10|0.36;0001-01-01T00:00:06.571+01:00|W7|1.0|0.71|0.08|0.71|0.66;0001-01-01T00:00:06.571+01:00|W8|0.9|0.76|0.15|0.76|0.34;0001-01-01T00:00:06.571+01:00|W9|2.1|2.05|0.16|2.05|0.13;0001-01-01T00:00:06.571+01:00|W10|0.4|0.30|0.11|0.30|0.21;0001-01-01T00:00:06.571+01:00|W11|1.2|0.73|0.04|0.73|0.91;0001-01-01T00:00:06.571+01:00|W12|1.7|1.71|0.16|1.71|0.19"
66.00;4.85;0001-01-01T00:00:06.6930000+01:00;63.40;-1.04;-22.49;27.2;1.030;-4.833;37.821;-19.634;13.920;-13.699;92.714;-53.799;107.283;"0001-01-01T00:00:06.571+01:00|W1|1.6|1.35|0.13|1.35|0.24;0001-01-01T00:00:06.571+01:00|W2|1.4|1.28|0.02|1.28|0.19;0001-01-01T00:00:06.571+01:00|W3|1.7|1.56|0.07|1.56|0.64;0001-01-01T00:00:06.571+01:00|W4|1.8|1.69|0.05|1.69|0.49;0001-01-01T00:00:06.571+01:00|W5|1.1|1.11|0.15|1.11|0.24;0001-01-01T00:00:06.571+01:00|W6|0.4|0.10|0.00|0.10|0.36;0001-01-01T00:00:06.571+01:00|W7|1.0|0.71|0.08|0.71|0.66;0001-01-01T00:00:06.571+01:00|W8|0.9|0.76|0.15|0.76|0.34;0001-01-01T00:00:06.571+01:00|W9|2.1|2.05|0.16|2.05|0.13;0001-01-01T00:00:06.571+01:00|W10|0.4|0.30|0.11|0.30|0.21;0001-01-01T00:00:06.571+01:00|W11|1.2|0.73|0.04|0.73|0.91;0001-01-01T00:00:06.571+01:00|W12|1.7|1.71|0.16|1.71|0.19"
67.00;4.81;0001-01-01T00:00:06.7270000+01:00;64.28;-1.08;-23.00;26.9;1.075;-4.976;37.528;-19.821;13.625;-13.710;92.739;-54.250;107.536;"0001-01-01T00:00:06.817+01:00|W1|1.5|1.26|0.00|1.26|0.12;0001-01-01T00:00:06.817+01:00|W2|1.4|1.26|0.01|1.26|0.22;0001-01-01T00:00:06.817+01:00|W3|1.6|1.43|0.16|1.43|0.67;0001-01-01T00:00:06.817+01:00|W4|1.7|1.65|0.08|1.65|0.48;0001-01-01T00:00:06.817+01:00|W5|1.2|1.14|0.11|1.14|0.04;0001-01-01T00:00:06.817+01:00|W6|0.4|0.14|0.05|0.14|0.42;0001-01-01T00:00:06.817+01:00|W7|1.0|0.70|0.04|0.70|0.70;0001-01-01T00:00:06.817+01:00|W8|0.8|0.75|0.20|0.75|0.31;0001-01-01T00:00:06.817+01:00|W9|2.1|2.12|0.18|2.12|0.02;0001-01-01T00:00:06.817+01:00|W10|0.5|0.39|0.19|0.39|0.23;0001-01-01T00:00:06.817+01:00|W11|1.3|0.81|0.08|0.81|1.02;0001-01-01T00:00:06.817+01:00|W12|1.7|1.63|0.05|1.63|0.21"
68.00;4.77;0001-01-01T00:00:06.7610000+01:00;65.16;-1.12;-23.52;26.6;1.207;-5.118;37.035;-20.008;13.353;-13.721;92.764;-54.584;107.731;"0001-01-01T00:00:06.817+01:00|W1|1.5|1.26|0.00|1.26|0.12;0001-01-01T00:00:06.817+01:00|W2|1.4|1.26|0.01|1.26|0.22;0001-01-01T00:00:06.817+01:00|W3|1.6|1.43|0.16|1.43|0.67;0001-01-01T00:00:06.817+01:00|W4|1.7|1.65|0.08|1.65|0.48;0001-01-01T00:00:06.817+01:00|W5|1.2|1.14|0.11|1.14|0.04;0001-01-01T00:00:06.817+01:00|W6|0.4|0.14|0.05|0.14|0.42;0001-01-01T00:00:06.817+01:00|W7|1.0|0.70|0.04|0.70|0.70;0001-01-01T00:00:06.817+01:00|W8|0.8|0.75|0.20|0.75|0.31;0001-01-01T00:00:06.817+01:00|W9|2.1|2.12|0.18|2.12|0.02;0001-01-01T00:00:06.817+01:00|W10|0.5|0.39|0.19|0.39|0.23;0001-01-01T00:00:06.817+01:00|W11|1.3|0.81|0.08|0.81|1.02;0001-01-01T00:00:06.817+01:00|W12|1.7|1.63|0.05|1.63|0.21"
69.00;4.72;0001-01-01T00:00:06.7950000+01:00;66.03;-1.16;-24.04;26.4;1.491;-5.260;36.196;-20.193;13.120;-13.732;92.789;-54.716;107.826;"0001-01-01T00:00:06.817+01:00|W1|1.5|1.26|0.00|1.26|0.12;0001-01-01T00:00:06.817+01:00|W2|1.4|1.26|0.01|1.26|0.22;0001-01-01T00:00:06.817+01:00|W3|1.6|1.43|0.16|1.43|0.67;0001-01-01T00:00:06.817+01:00|W4|1.7|1.65|0.08|1.65|0.48;0001-01-01T00:00:06.817+01:00|W5|1.2|1.14|0.11|1.14|0.04;0001-01-01T00:00:06.817+01:00|W6|0.4|0.14|0.05|0.14|0.42;0001-01-01T00:00:06.817+01:00|W7|1.0|0.70|0.04|0.70|0.70;0001-01-01T00:00:06.817+01:00|W8|0.8|0.75|0.20|0.75|0.31;0001-01-01T00:00:06.817+01:00|W9|2.1|2.12|0.18|2.12|0.02;0001-01-01T00:00:06.817+01:00|W10|0.5|0.39|0.19|0.39|0.23;0001-01-01T00:00:06.817+01:00|W11|1.3|0.81|0.08|0.81|1.02;0001-01-01T00:00:06.817+01:00|W12|1.7|1.63|0.05|1.63|0.21"
70.00;4.69;0001-01-01T00:00:06.8290000+01:00;66.91;-1.20;-24.56;26.3;1.837;-5.402;36.414;-20.379;12.984;-13.743;92.639;-55.022;107.853;"0001-01-01T00:00:06.817+01:00|W1|1.5|1.26|0.00|1.26|0.12;0001-01-01T00:00:06.817+01:00|W2|1.4|1.26|0.01|1.26|0.22;0001-01-01T00:00:06.817+01:00|W3|1.6|1.43|0.16|1.43|0.67;0001-01-01T00:00:06.817+01:00|W4|1.7|1.65|0.08|1.65|0.48;0001-01-01T00:00:06.817+01:00|W5|1.2|1.14|0.11|1.14|0.04;0001-01-01T00:00:06.817+01:00|W6|0.4|0.14|0.05|0.14|0.42;0001-01-01T00:00:06.817+01:00|W7|1.0|0.70|0.04|0.70|0.70;0001-01-01T00:00:06.817+01:00|W8|0.8|0.75|0.20|0.75|0.31;0001-01-01T00:00:06.817+01:00|W9|2.1|2.12|0.18|2.12|0.02;0001-01-01T00:00:06.817+01:00|W10|0.5|0.39|0.19|0.39|0.23;0001-01-01T00:00:06.817+01:00|W11|1.3|0.81|0.08|0.81|1.02;0001-01-01T00:00:06.817+01:00|W12|1.7|1.63|0.05|1.63|0.21"
71.00;4.65;0001-01-01T00:00:06.8630000+01:00;67.78;-1.25;-25.08;26.3;2.139;-5.544;36.565;-20.565;12.990;-13.754;92.510;-55.339;107.906;"0001-01-01T00:00:06.817+01:00|W1|1.5|1.26|0.00|1.26|0.12;0001-01-01T00:00:06.817+01:00|W2|1.4|1.26|0.01|1.26|0.22;0001-01-01T00:00:06.817+01:00|W3|1.6|1.43|0.16|1.43|0.67;0001-01-01T00:00:06.817+01:00|W4|1.7|1.65|0.08|1.65|0.48;0001-01-01T00:00:06.817+01:00|W5|1.2|1.14|0.11|1.14|0.04;0001-01-01T00:00:06.817+01:00|W6|0.4|0.14|0.05|0.14|0.42;0001-01-01T00:00:06.817+01:00|W7|1.0|0.70|0.04|0.70|0.70;0001-01-01T00:00:06.817+01:00|W8|0.8|0.75|0.20|0.75|0.31;0001-01-01T00:00:06.817+01:00|W9|2.1|2.12|0.18|2.12|0.02;0001-01-01T00:00:06.817+01:00|W10|0.5|0.39|0.19|0.39|0.23;0001-01-01T00:00:06.817+01:00|W11|1.3|0.81|0.08|0.81|1.02;0001-01-01T00:00:06.817+01:00|W12|1.7|1.63|0.05|1.63|0.21"
72.00;4.60;0001-01-01T00:00:06.8970000+01:00;68.65;-1.29;-25.61;26.5;2.368;-5.686;36.446;-20.751;13.177;-13.765;92.437;-55.642;108.006;"0001-01-01T00:00:06.817+01:00|W1|1.5|1.26|0.00|1.26|0.12;0001-01-01T00:00:06.817+01:00|W2|1.4|1.26|0.01|1.26|0.22;0001-01-01T00:00:06.817+01:00|W3|1.6|1.43|0.16|1.43|0.67;0001-01-01T00:00:06.817+01:00|W4|1.7|1.65|0.08|1.65|0.48;0001-01-01T00:00:06.817+01:00|W5|1.2|1.14|0.11|1.14|0.04;0001-01-01T00:00:06.817+01:00|W6|0.4|0.14|0.05|0.14|0.42;0001-01-01T00:00:06.817+01:00|W7|1.0|0.70|0.04|0.70|0.70;0001-01-01T00:00:06.817+01:00|W8|0.8|0.75|0.20|0.75|0.31;0001-01-01T00:00:06.817+01:00|W9|2.1|2.12|0.18|2.12|0.02;0001-01-01T00:00:06.817+01:00|W10|0.5|0.39|0.19|0.39|0.23;0001-01-01T00:00:06.817+01:00|W11|1.3|0.81|0.08|0.81|1.02;0001-01-01T00:00:06.817+01:00|W12|1.7|1.63|0.05|1.63|0.21"
73.00;4.57;0001-01-01T00:00:06.9310000+01:00;69.52;-1.34;-26.14;26.9;2.418;-5.827;36.428;-20.936;13.632;-13.776;92.319;-55.942;108.054;"0001-01-01T00:00:06.817+01:00|W1|1.5|1.26|0.00|1.26|0.12;0001-01-01T00:00:06.817+01:00|W2|1.4|1.26|0.01|1.26|0.22;0001-01-01T00:00:06.817+01:00|W3|1.6|1.43|0.16|1.43|0.67;0001-01-01T00:00:06.817+01:00|W4|1.7|1.65|0.08|1.65|0.48;0001-01-01T00:00:06.817+01:00|W5|1.2|1.14|0.11|1.14|0.04;0001-01-01T00:00:06.817+01:00|W6|0.4|0.14|0.05|0.14|0.42;0001-01-01T00:00:06.817+01:00|W7|1.0|0.70|0.04|0.70|0.70;0001-01-01T00:00:06.817+01:00|W8|0.8|0.75|0.20|0.75|0.31;0001-01-01T00:00:06.817+01:00|W9|2.1|2.12|0.18|2.12|0.02;0001-01-01T00:00:06.817+01:00|W10|0.5|0.39|0.19|0.39|0.23;0001-01-01T00:00:06.817+01:00|W11|1.3|0.81|0.08|0.81|1.02;0001-01-01T00:00:06.817+01:00|W12|1.7|1.63|0.05|1.63|0.21"
74.00;4.57;0001-01-01T00:00:06.9650000+01:00;70.40;-1.37;-26.64;27.6;2.380;-5.972;36.748;-21.125;14.194;-13.787;92.386;-56.417;108.349;"0001-01-01T00:00:07.071+01:00|W1|1.5|1.26|0.00|1.26|0.12;0001-01-01T00:00:07.071+01:00|W2|1.3|1.20|0.08|1.20|0.21;0001-01-01T00:00:07.071+01:00|W3|1.6|1.43|0.16|1.43|0.67;0001-01-01T00:00:07.071+01:00|W4|1.7|1.66|0.08|1.66|0.46;0001-01-01T00:00:07.071+01:00|W5|1.2|1.14|0.11|1.14|0.04;0001-01-01T00:00:07.071+01:00|W6|0.4|0.14|0.05|0.14|0.42;0001-01-01T00:00:07.071+01:00|W7|1.0|0.70|0.04|0.70|0.70;0001-01-01T00:00:07.071+01:00|W8|0.8|0.75|0.20|0.75|0.31;0001-01-01T00:00:07.071+01:00|W9|2.1|2.12|0.18|2.12|0.02;0001-01-01T00:00:07.071+01:00|W10|0.5|0.39|0.19|0.39|0.23;0001-01-01T00:00:07.071+01:00|W11|1.3|0.81|0.08|0.81|1.02;0001-01-01T00:00:07.071+01:00|W12|1.7|1.63|0.05|1.63|0.21"
75.00;4.61;0001-01-01T00:00:07.0010000+01:00;71.30;-1.40;-27.12;28.6;2.243;-6.120;37.405;-21.326;14.863;-13.794;92.660;-57.082;108.921;"0001-01-01T00:00:07.071+01:00|W1|1.5|1.26|0.00|1.26|0.12;0001-01-01T00:00:07.071+01:00|W2|1.3|1.20|0.08|1.20|0.21;0001-01-01T00:00:07.071+01:00|W3|1.6|1.43|0.16|1.43|0.67;0001-01-01T00:00:07.071+01:00|W4|1.7|1.66|0.08|1.66|0.46;0001-01-01T00:00:07.071+01:00|W5|1.2|1.14|0.11|1.14|0.04;0001-01-01T00:00:07.071+01:00|W6|0.4|0.14|0.05|0.14|0.42;0001-01-01T00:00:07.071+01:00|W7|1.0|0.70|0.04|0.70|0.70;0001-01-01T00:00:07.071+01:00|W8|0.8|0.75|0.20|0.75|0.31;0001-01-01T00:00:07.071+01:00|W9|2.1|2.12|0.18|2.12|0.02;0001-01-01T00:00:07.071+01:00|W10|0.5|0.39|0.19|0.39|0.23;0001-01-01T00:00:07.071+01:00|W11|1.3|0.81|0.08|0.81|1.02;0001-01-01T00:00:07.071+01:00|W12|1.7|1.63|0.05|1.63|0.21"
76.00;4.57;0001-01-01T00:00:07.0340000+01:00;72.16;-1.44;-27.66;29.3;1.930;-6.282;37.005;-21.675;15.531;-13.694;92.709;-57.503;109.186;"0001-01-01T00:00:07.071+01:00|W1|1.5|1.26|0.00|1.26|0.12;0001-01-01T00:00:07.071+01:00|W2|1.3|1.20|0.08|1.20|0.21;0001-01-01T00:00:07.071+01:00|W3|1.6|1.43|0.16|1.43|0.67;0001-01-01T00:00:07.071+01:00|W4|1.7|1.66|0.08|1.66|0.46;0001-01-01T00:00:07.071+01:00|W5|1.2|1.14|0.11|1.14|0.04;0001-01-01T00:00:07.071+01:00|W6|0.4|0.14|0.05|0.14|0.42;0001-01-01T00:00:07.071+01:00|W7|1.0|0.70|0.04|0.70|0.70;0001-01-01T00:00:07.071+01:00|W8|0.8|0.75|0.20|0.75|0.31;0001-01-01T00:00:07.071+01:00|W9|2.1|2.12|0.18|2.12|0.02;0001-01-01T00:00:07.071+01:00|W10|0.5|0.39|0.19|0.39|0.23;0001-01-01T00:00:07.071+01:00|W11|1.3|0.81|0.08|0.81|1.02;0001-01-01T00:00:07.071+01:00|W12|1.7|1.63|0.05|1.63|0.21"
77.00;4.54;0001-01-01T00:00:07.0680000+01:00;73.02;-1.48;-28.20;29.9;1.635;-6.443;36.685;-22.024;16.078;-13.594;92.785;-57.923;109.476;"0001-01-01T00:00:07.071+01:00|W1|1.5|1.26|0.00|1.26|0.12;0001-01-01T00:00:07.071+01:00|W2|1.3|1.20|0.08|1.20|0.21;0001-01-01T00:00:07.071+01:00|W3|1.6|1.43|0.16|1.43|0.67;0001-01-01T00:00:07.071+01:00|W4|1.7|1.66|0.08|1.66|0.46;0001-01-01T00:00:07.071+01:00|W5|1.2|1.14|0.11|1.14|0.04;0001-01-01T00:00:07.071+01:00|W6|0.4|0.14|0.05|0.14|0.42;0001-01-01T00:00:07.071+01:00|W7|1.0|0.70|0.04|0.70|0.70;0001-01-01T00:00:07.071+01:00|W8|0.8|0.75|0.20|0.75|0.31;0001-01-01T00:00:07.071+01:00|W9|2.1|2.12|0.18|2.12|0.02;0001-01-01T00:00:07.071+01:00|W10|0.5|0.39|0.19|0.39|0.23;0001-01-01T00:00:07.071+01:00|W11|1.3|0.81|0.08|0.81|1.02;0001-01-01T00:00:07.071+01:00|W12|1.7|1.63|0.05|1.63|0.21"
78.00;4.51;0001-01-01T00:00:07.1010000+01:00;73.89;-1.52;-28.74;30.3;1.371;-6.604;36.431;-22.373;16.502;-13.495;92.879;-58.328;109.776;"0001-01-01T00:00:07.071+01:00|W1|1.5|1.26|0.00|1.26|0.12;0001-01-01T00:00:07.071+01:00|W2|1.3|1.20|0.08|1.20|0.21;0001-01-01T00:00:07.071+01:00|W3|1.6|1.43|0.16|1.43|0.67;0001-01-01T00:00:07.071+01:00|W4|1.7|1.66|0.08|1.66|0.46;0001-01-01T00:00:07.071+01:00|W5|1.2|1.14|0.11|1.14|0.04;0001-01-01T00:00:07.071+01:00|W6|0.4|0.14|0.05|0.14|0.42;0001-01-01T00:00:07.071+01:00|W7|1.0|0.70|0.04|0.70|0.70;0001-01-01T00:00:07.071+01:00|W8|0.8|0.75|0.20|0.75|0.31;0001-01-01T00:00:07.071+01:00|W9|2.1|2.12|0.18|2.12|0.02;0001-01-01T00:00:07.071+01:00|W10|0.5|0.39|0.19|0.39|0.23;0001-01-01T00:00:07.071+01:00|W11|1.3|0.81|0.08|0.81|1.02;0001-01-01T00:00:07.071+01:00|W12|1.7|1.63|0.05|1.63|0.21"
79.00;4.48;0001-01-01T00:00:07.1350000+01:00;74.74;-1.58;-29.29;30.3;1.315;-6.765;36.237;-22.721;16.546;-13.396;92.928;-58.530;109.932;"0001-01-01T00:00:07.071+01:00|W1|1.5|1.26|0.00|1.26|0.12;0001-01-01T00:00:07.071+01:00|W2|1.3|1.20|0.08|1.20|0.21;0001-01-01T00:00:07.071+01:00|W3|1.6|1.43|0.16|1.43|0.67;0001-01-01T00:00:07.071+01:00|W4|1.7|1.66|0.08|1.66|0.46;0001-01-01T00:00:07.071+01:00|W5|1.2|1.14|0.11|1.14|0.04;0001-01-01T00:00:07.071+01:00|W6|0.4|0.14|0.05|0.14|0.42;0001-01-01T00:00:07.071+01:00|W7|1.0|0.70|0.04|0.70|0.70;0001-01-01T00:00:07.071+01:00|W8|0.8|0.75|0.20|0.75|0.31;0001-01-01T00:00:07.071+01:00|W9|2.1|2.12|0.18|2.12|0.02;0001-01-01T00:00:07.071+01:00|W10|0.5|0.39|0.19|0.39|0.23;0001-01-01T00:00:07.071+01:00|W11|1.3|0.81|0.08|0.81|1.02;0001-01-01T00:00:07.071+01:00|W12|1.7|1.63|0.05|1.63|0.21"
80.00;4.45;0001-01-01T00:00:07.1680000+01:00;75.60;-1.62;-29.83;30.3;1.348;-6.925;36.005;-23.066;16.481;-13.298;92.976;-58.731;110.083;"0001-01-01T00:00:07.071+01:00|W1|1.5|1.26|0.00|1.26|0.12;0001-01-01T00:00:07.071+01:00|W2|1.3|1.20|0.08|1.20|0.21;0001-01-01T00:00:07.071+01:00|W3|1.6|1.43|0.16|1.43|0.67;0001-01-01T00:00:07.071+01:00|W4|1.7|1.66|0.08|1.66|0.46;0001-01-01T00:00:07.071+01:00|W5|1.2|1.14|0.11|1.14|0.04;0001-01-01T00:00:07.071+01:00|W6|0.4|0.14|0.05|0.14|0.42;0001-01-01T00:00:07.071+01:00|W7|1.0|0.70|0.04|0.70|0.70;0001-01-01T00:00:07.071+01:00|W8|0.8|0.75|0.20|0.75|0.31;0001-01-01T00:00:07.071+01:00|W9|2.1|2.12|0.18|2.12|0.02;0001-01-01T00:00:07.071+01:00|W10|0.5|0.39|0.19|0.39|0.23;0001-01-01T00:00:07.071+01:00|W11|1.3|0.81|0.08|0.81|1.02;0001-01-01T00:00:07.071+01:00|W12|1.7|1.63|0.05|1.63|0.21"
