Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
115.00;3.42;0001-01-01T00:00:08.3420000+01:00;104.25;-1.45;-50.45;26.7;-3.516;-5.376;27.727;-18.806;15.167;-11.482;96.069;-67.914;117.671;"0001-01-01T00:00:08.247+01:00|W1|0.6|-0.09|0.16|-0.09|0.15;0001-01-01T00:00:08.247+01:00|W2|1.0|0.37|0.04|0.37|0.84;0001-01-01T00:00:08.247+01:00|W3|0.6|0.46|0.11|0.46|0.21;0001-01-01T00:00:08.247+01:00|W4|1.0|-0.04|0.04|-0.04|0.96;0001-01-01T00:00:08.247+01:00|W5|1.9|1.30|0.18|1.30|1.31;0001-01-01T00:00:08.247+01:00|W6|2.5|0.29|0.05|0.29|2.10;0001-01-01T00:00:08.247+01:00|W7|1.4|1.19|0.06|1.19|0.63;0001-01-01T00:00:08.247+01:00|W8|0.8|0.79|0.04|0.79|0.07;0001-01-01T00:00:08.247+01:00|W9|0.9|0.92|0.13|0.92|0.14;0001-01-01T00:00:08.247+01:00|W10|0.5|0.47|0.01|0.47|0.17;0001-01-01T00:00:08.247+01:00|W11|0.4|0.32|0.04|0.32|0.13;0001-01-01T00:00:08.247+01:00|W12|0.4|0.41|0.04|0.41|0.06"
116.00;3.42;0001-01-01T00:00:08.3730000+01:00;105.07;-1.51;-51.04;26.3;-2.534;-5.673;27.712;-19.157;14.931;-12.009;96.455;-68.324;118.209;"0001-01-01T00:00:08.497+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.497+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.497+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.497+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.497+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.497+01:00|W6|2.4|0.45|0.05|0.45|2.04;0001-01-01T00:00:08.497+01:00|W7|1.5|1.22|0.14|1.22|0.79;0001-01-01T00:00:08.497+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.497+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.497+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.497+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.497+01:00|W12|0.4|0.35|0.09|0.35|0.05"
117.00;3.43;0001-01-01T00:00:08.4040000+01:00;105.88;-1.54;-51.62;26.2;-1.690;-5.968;29.896;-19.506;14.925;-12.532;96.494;-68.360;118.259;"0001-01-01T00:00:08.497+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.497+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.497+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.497+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.497+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.497+01:00|W6|2.4|0.45|0.05|0.45|2.04;0001-01-01T00:00:08.497+01:00|W7|1.5|1.22|0.14|1.22|0.79;0001-01-01T00:00:08.497+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.497+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.497+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.497+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.497+01:00|W12|0.4|0.35|0.09|0.35|0.05"
118.00;3.45;0001-01-01T00:00:08.4350000+01:00;106.70;-1.55;-52.19;26.4;-0.928;-6.263;33.150;-19.853;15.046;-13.054;96.352;-68.210;118.055;"0001-01-01T00:00:08.497+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.497+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.497+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.497+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.497+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.497+01:00|W6|2.4|0.45|0.05|0.45|2.04;0001-01-01T00:00:08.497+01:00|W7|1.5|1.22|0.14|1.22|0.79;0001-01-01T00:00:08.497+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.497+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.497+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.497+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.497+01:00|W12|0.4|0.35|0.09|0.35|0.05"
119.00;3.46;0001-01-01T00:00:08.4650000+01:00;107.52;-1.55;-52.78;28.3;-0.578;-6.554;33.149;-20.196;15.416;-13.570;96.250;-68.449;118.117;"0001-01-01T00:00:08.497+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.497+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.497+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.497+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.497+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.497+01:00|W6|2.4|0.45|0.05|0.45|2.04;0001-01-01T00:00:08.497+01:00|W7|1.5|1.22|0.14|1.22|0.79;0001-01-01T00:00:08.497+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.497+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.497+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.497+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.497+01:00|W12|0.4|0.35|0.09|0.35|0.05"
120.00;3.47;0001-01-01T00:00:08.4950000+01:00;108.34;-1.55;-53.36;29.6;-0.233;-6.847;33.325;-20.523;15.734;-13.926;96.241;-68.559;118.179;"0001-01-01T00:00:08.497+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.497+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.497+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.497+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.497+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.497+01:00|W6|2.4|0.45|0.05|0.45|2.04;0001-01-01T00:00:08.497+01:00|W7|1.5|1.22|0.14|1.22|0.79;0001-01-01T00:00:08.497+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.497+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.497+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.497+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.497+01:00|W12|0.4|0.35|0.09|0.35|0.05"
121.00;3.48;0001-01-01T00:00:08.5260000+01:00;109.15;-1.57;-53.94;29.9;0.103;-7.145;33.798;-20.822;15.964;-14.015;96.387;-68.451;118.237;"0001-01-01T00:00:08.497+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.497+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.497+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.497+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.497+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.497+01:00|W6|2.4|0.45|0.05|0.45|2.04;0001-01-01T00:00:08.497+01:00|W7|1.5|1.22|0.14|1.22|0.79;0001-01-01T00:00:08.497+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.497+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.497+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.497+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.497+01:00|W12|0.4|0.35|0.09|0.35|0.05"
122.00;3.50;0001-01-01T00:00:08.5570000+01:00;109.97;-1.59;-54.52;29.7;0.551;-7.166;35.868;-20.751;15.885;-13.871;96.418;-68.408;118.238;"0001-01-01T00:00:08.497+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.497+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.497+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.497+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.497+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.497+01:00|W6|2.4|0.45|0.05|0.45|2.04;0001-01-01T00:00:08.497+01:00|W7|1.5|1.22|0.14|1.22|0.79;0001-01-01T00:00:08.497+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.497+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.497+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.497+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.497+01:00|W12|0.4|0.35|0.09|0.35|0.05"
123.00;3.51;0001-01-01T00:00:08.5870000+01:00;110.79;-1.60;-55.10;29.3;1.010;-7.072;38.473;-20.487;15.703;-13.644;96.418;-68.434;118.254;"0001-01-01T00:00:08.497+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.497+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.497+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.497+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.497+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.497+01:00|W6|2.4|0.45|0.05|0.45|2.04;0001-01-01T00:00:08.497+01:00|W7|1.5|1.22|0.14|1.22|0.79;0001-01-01T00:00:08.497+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.497+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.497+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.497+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.497+01:00|W12|0.4|0.35|0.09|0.35|0.05"
124.00;3.53;0001-01-01T00:00:08.6170000+01:00;111.60;-1.62;-55.68;28.9;1.214;-6.805;40.900;-19.654;15.553;-13.385;96.496;-68.863;118.572;"0001-01-01T00:00:08.497+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.497+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.497+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.497+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.497+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.497+01:00|W6|2.4|0.45|0.05|0.45|2.04;0001-01-01T00:00:08.497+01:00|W7|1.5|1.22|0.14|1.22|0.79;0001-01-01T00:00:08.497+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.497+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.497+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.497+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.497+01:00|W12|0.4|0.35|0.09|0.35|0.05"
125.00;3.54;0001-01-01T00:00:08.6480000+01:00;112.42;-1.64;-56.26;28.6;1.000;-6.510;41.830;-19.401;15.647;-13.194;96.456;-69.080;118.670;"0001-01-01T00:00:08.746+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.746+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.746+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.746+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.746+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.746+01:00|W6|2.2|0.48|0.17|0.48|1.96;0001-01-01T00:00:08.746+01:00|W7|1.5|1.21|0.09|1.21|0.71;0001-01-01T00:00:08.746+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.746+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.746+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.746+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.746+01:00|W12|0.4|0.35|0.09|0.35|0.05"
126.00;3.56;0001-01-01T00:00:08.6780000+01:00;113.24;-1.66;-56.84;28.5;0.290;-6.183;40.986;-19.836;16.029;-13.083;96.274;-69.047;118.506;"0001-01-01T00:00:08.746+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.746+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.746+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.746+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.746+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.746+01:00|W6|2.2|0.48|0.17|0.48|1.96;0001-01-01T00:00:08.746+01:00|W7|1.5|1.21|0.09|1.21|0.71;0001-01-01T00:00:08.746+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.746+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.746+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.746+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.746+01:00|W12|0.4|0.35|0.09|0.35|0.05"
127.00;3.56;0001-01-01T00:00:08.7090000+01:00;114.05;-1.69;-57.43;29.1;-0.426;-6.008;40.133;-20.063;16.415;-13.137;96.155;-69.436;118.638;"0001-01-01T00:00:08.746+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.746+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.746+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.746+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.746+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.746+01:00|W6|2.2|0.48|0.17|0.48|1.96;0001-01-01T00:00:08.746+01:00|W7|1.5|1.21|0.09|1.21|0.71;0001-01-01T00:00:08.746+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.746+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.746+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.746+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.746+01:00|W12|0.4|0.35|0.09|0.35|0.05"
128.00;3.57;0001-01-01T00:00:08.7400000+01:00;114.86;-1.72;-58.02;29.9;-1.274;-5.869;39.190;-20.243;16.866;-13.228;96.080;-69.852;118.822;"0001-01-01T00:00:08.746+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.746+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.746+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.746+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.746+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.746+01:00|W6|2.2|0.48|0.17|0.48|1.96;0001-01-01T00:00:08.746+01:00|W7|1.5|1.21|0.09|1.21|0.71;0001-01-01T00:00:08.746+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.746+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.746+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.746+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.746+01:00|W12|0.4|0.35|0.09|0.35|0.05"
129.00;3.58;0001-01-01T00:00:08.7700000+01:00;115.67;-1.74;-58.61;30.8;-2.696;-5.732;37.859;-20.420;17.600;-13.318;96.129;-69.957;118.932;"0001-01-01T00:00:08.746+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.746+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.746+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.746+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.746+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.746+01:00|W6|2.2|0.48|0.17|0.48|1.96;0001-01-01T00:00:08.746+01:00|W7|1.5|1.21|0.09|1.21|0.71;0001-01-01T00:00:08.746+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.746+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.746+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.746+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.746+01:00|W12|0.4|0.35|0.09|0.35|0.05"
130.00;3.59;0001-01-01T00:00:08.8000000+01:00;116.48;-1.77;-59.20;31.6;-4.159;-5.650;35.833;-20.299;18.376;-13.351;96.262;-70.059;119.103;"0001-01-01T00:00:08.746+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.746+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.746+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.746+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.746+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.746+01:00|W6|2.2|0.48|0.17|0.48|1.96;0001-01-01T00:00:08.746+01:00|W7|1.5|1.21|0.09|1.21|0.71;0001-01-01T00:00:08.746+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.746+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.746+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.746+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.746+01:00|W12|0.4|0.35|0.09|0.35|0.05"
131.00;3.60;0001-01-01T00:00:08.8300000+01:00;117.29;-1.80;-59.79;32.4;-5.660;-5.617;33.180;-19.912;19.188;-13.332;96.471;-70.159;119.327;"0001-01-01T00:00:08.746+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.746+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.746+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.746+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.746+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.746+01:00|W6|2.2|0.48|0.17|0.48|1.96;0001-01-01T00:00:08.746+01:00|W7|1.5|1.21|0.09|1.21|0.71;0001-01-01T00:00:08.746+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.746+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.746+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.746+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.746+01:00|W12|0.4|0.35|0.09|0.35|0.05"
132.00;3.60;0001-01-01T00:00:08.8600000+01:00;118.10;-1.83;-60.38;32.9;-6.997;-5.508;31.291;-20.155;19.804;-13.188;96.790;-70.695;119.902;"0001-01-01T00:00:08.746+01:00|W1|0.6|-0.07|0.11|-0.07|0.14;0001-01-01T00:00:08.746+01:00|W2|1.0|0.37|0.02|0.37|0.87;0001-01-01T00:00:08.746+01:00|W3|0.5|0.46|0.07|0.46|0.16;0001-01-01T00:00:08.746+01:00|W4|1.1|0.07|0.02|0.07|1.02;0001-01-01T00:00:08.746+01:00|W5|1.8|1.28|0.25|1.28|1.19;0001-01-01T00:00:08.746+01:00|W6|2.2|0.48|0.17|0.48|1.96;0001-01-01T00:00:08.746+01:00|W7|1.5|1.21|0.09|1.21|0.71;0001-01-01T00:00:08.746+01:00|W8|0.8|0.74|0.07|0.74|0.21;0001-01-01T00:00:08.746+01:00|W9|0.9|0.84|0.20|0.84|0.16;0001-01-01T00:00:08.746+01:00|W10|0.6|0.55|0.06|0.55|0.14;0001-01-01T00:00:08.746+01:00|W11|0.4|0.32|0.03|0.32|0.16;0001-01-01T00:00:08.746+01:00|W12|0.4|0.35|0.09|0.35|0.05"
133.00;3.61;0001-01-01T00:00:08.8900000+01:00;118.91;-1.86;-60.98;33.3;-8.201;-5.387;29.333;-20.493;20.299;-13.027;97.016;-71.095;120.322;"0001-01-01T00:00:08.998+01:00|W1|0.8|-0.11|0.28|-0.11|0.02;0001-01-01T00:00:08.998+01:00|W2|1.0|0.36|0.01|0.36|0.91;0001-01-01T00:00:08.998+01:00|W3|0.6|0.51|0.10|0.51|0.23;0001-01-01T00:00:08.998+01:00|W4|1.2|0.09|0.09|0.09|1.07;0001-01-01T00:00:08.998+01:00|W5|1.8|1.38|0.09|1.38|1.13;0001-01-01T00:00:08.998+01:00|W6|2.1|0.57|0.29|0.57|1.86;0001-01-01T00:00:08.998+01:00|W7|1.3|1.10|0.03|1.10|0.66;0001-01-01T00:00:08.998+01:00|W8|1.0|0.85|0.13|0.85|0.39;0001-01-01T00:00:08.998+01:00|W9|0.9|0.83|0.17|0.83|0.18;0001-01-01T00:00:08.998+01:00|W10|0.6|0.56|0.08|0.56|0.13;0001-01-01T00:00:08.998+01:00|W11|0.5|0.32|0.02|0.32|0.15;0001-01-01T00:00:08.998+01:00|W12|0.3|0.31|0.12|0.31|0.01"
134.00;3.63;0001-01-01T00:00:08.9210000+01:00;119.72;-1.88;-61.56;33.1;-8.995;-5.266;26.688;-20.832;20.448;-12.864;96.824;-70.735;119.956;"0001-01-01T00:00:08.998+01:00|W1|0.8|-0.11|0.28|-0.11|0.02;0001-01-01T00:00:08.998+01:00|W2|1.0|0.36|0.01|0.36|0.91;0001-01-01T00:00:08.998+01:00|W3|0.6|0.51|0.10|0.51|0.23;0001-01-01T00:00:08.998+01:00|W4|1.2|0.09|0.09|0.09|1.07;0001-01-01T00:00:08.998+01:00|W5|1.8|1.38|0.09|1.38|1.13;0001-01-01T00:00:08.998+01:00|W6|2.1|0.57|0.29|0.57|1.86;0001-01-01T00:00:08.998+01:00|W7|1.3|1.10|0.03|1.10|0.66;0001-01-01T00:00:08.998+01:00|W8|1.0|0.85|0.13|0.85|0.39;0001-01-01T00:00:08.998+01:00|W9|0.9|0.83|0.17|0.83|0.18;0001-01-01T00:00:08.998+01:00|W10|0.6|0.56|0.08|0.56|0.13;0001-01-01T00:00:08.998+01:00|W11|0.5|0.32|0.02|0.32|0.15;0001-01-01T00:00:08.998+01:00|W12|0.3|0.31|0.12|0.31|0.01"
135.00;3.64;0001-01-01T00:00:08.9510000+01:00;120.53;-1.91;-62.15;32.7;-9.237;-5.239;24.699;-21.178;20.216;-12.779;96.912;-70.596;119.945;"0001-01-01T00:00:08.998+01:00|W1|0.8|-0.11|0.28|-0.11|0.02;0001-01-01T00:00:08.998+01:00|W2|1.0|0.36|0.01|0.36|0.91;0001-01-01T00:00:08.998+01:00|W3|0.6|0.51|0.10|0.51|0.23;0001-01-01T00:00:08.998+01:00|W4|1.2|0.09|0.09|0.09|1.07;0001-01-01T00:00:08.998+01:00|W5|1.8|1.38|0.09|1.38|1.13;0001-01-01T00:00:08.998+01:00|W6|2.1|0.57|0.29|0.57|1.86;0001-01-01T00:00:08.998+01:00|W7|1.3|1.10|0.03|1.10|0.66;0001-01-01T00:00:08.998+01:00|W8|1.0|0.85|0.13|0.85|0.39;0001-01-01T00:00:08.998+01:00|W9|0.9|0.83|0.17|0.83|0.18;0001-01-01T00:00:08.998+01:00|W10|0.6|0.56|0.08|0.56|0.13;0001-01-01T00:00:08.998+01:00|W11|0.5|0.32|0.02|0.32|0.15;0001-01-01T00:00:08.998+01:00|W12|0.3|0.31|0.12|0.31|0.01"
136.00;3.65;0001-01-01T00:00:08.9810000+01:00;121.34;-1.94;-62.75;32.2;-9.036;-5.287;23.236;-21.530;19.679;-12.756;97.226;-70.634;120.219;"0001-01-01T00:00:08.998+01:00|W1|0.8|-0.11|0.28|-0.11|0.02;0001-01-01T00:00:08.998+01:00|W2|1.0|0.36|0.01|0.36|0.91;0001-01-01T00:00:08.998+01:00|W3|0.6|0.51|0.10|0.51|0.23;0001-01-01T00:00:08.998+01:00|W4|1.2|0.09|0.09|0.09|1.07;0001-01-01T00:00:08.998+01:00|W5|1.8|1.38|0.09|1.38|1.13;0001-01-01T00:00:08.998+01:00|W6|2.1|0.57|0.29|0.57|1.86;0001-01-01T00:00:08.998+01:00|W7|1.3|1.10|0.03|1.10|0.66;0001-01-01T00:00:08.998+01:00|W8|1.0|0.85|0.13|0.85|0.39;0001-01-01T00:00:08.998+01:00|W9|0.9|0.83|0.17|0.83|0.18;0001-01-01T00:00:08.998+01:00|W10|0.6|0.56|0.08|0.56|0.13;0001-01-01T00:00:08.998+01:00|W11|0.5|0.32|0.02|0.32|0.15;0001-01-01T00:00:08.998+01:00|W12|0.3|0.31|0.12|0.31|0.01"
137.00;3.66;0001-01-01T00:00:09.0110000+01:00;122.15;-1.97;-63.34;31.7;-8.835;-5.335;21.773;-21.882;19.141;-12.733;97.539;-70.671;120.494;"0001-01-01T00:00:08.998+01:00|W1|0.8|-0.11|0.28|-0.11|0.02;0001-01-01T00:00:08.998+01:00|W2|1.0|0.36|0.01|0.36|0.91;0001-01-01T00:00:08.998+01:00|W3|0.6|0.51|0.10|0.51|0.23;0001-01-01T00:00:08.998+01:00|W4|1.2|0.09|0.09|0.09|1.07;0001-01-01T00:00:08.998+01:00|W5|1.8|1.38|0.09|1.38|1.13;0001-01-01T00:00:08.998+01:00|W6|2.1|0.57|0.29|0.57|1.86;0001-01-01T00:00:08.998+01:00|W7|1.3|1.10|0.03|1.10|0.66;0001-01-01T00:00:08.998+01:00|W8|1.0|0.85|0.13|0.85|0.39;0001-01-01T00:00:08.998+01:00|W9|0.9|0.83|0.17|0.83|0.18;0001-01-01T00:00:08.998+01:00|W10|0.6|0.56|0.08|0.56|0.13;0001-01-01T00:00:08.998+01:00|W11|0.5|0.32|0.02|0.32|0.15;0001-01-01T00:00:08.998+01:00|W12|0.3|0.31|0.12|0.31|0.01"
