Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.10;0001-01-01T00:00:05.1040000+01:00;21.64;0.08;-4.43;32.9;2.220;3.774;5.602;-26.730;16.957;-15.976;95.211;-27.892;99.215;"0001-01-01T00:00:04.999+01:00|W1|0.4|-0.10|0.10|-0.10|0.33;0001-01-01T00:00:04.999+01:00|W2|1.0|0.40|0.07|0.40|0.83;0001-01-01T00:00:04.999+01:00|W3|0.4|0.23|0.10|0.23|0.21;0001-01-01T00:00:04.999+01:00|W4|1.1|0.04|0.00|0.04|0.97;0001-01-01T00:00:04.999+01:00|W5|1.8|1.25|0.21|1.25|1.32;0001-01-01T00:00:04.999+01:00|W6|1.7|0.75|0.50|0.75|1.52;0001-01-01T00:00:04.999+01:00|W7|1.5|0.89|0.31|0.89|1.21;0001-01-01T00:00:04.999+01:00|W8|1.4|1.18|0.06|1.18|0.83;0001-01-01T00:00:04.999+01:00|W9|0.4|0.35|0.01|0.35|0.18;0001-01-01T00:00:04.999+01:00|W10|1.2|1.06|0.41|1.06|0.44;0001-01-01T00:00:04.999+01:00|W11|0.4|-0.03|0.02|-0.03|0.38;0001-01-01T00:00:04.999+01:00|W12|0.5|0.36|0.03|0.36|0.23"
22.00;4.18;0001-01-01T00:00:05.1410000+01:00;22.62;0.09;-4.72;33.5;1.758;3.407;6.926;-27.665;17.426;-16.138;95.094;-28.495;99.274;"0001-01-01T00:00:05.252+01:00|W1|0.4|-0.10|0.10|-0.10|0.33;0001-01-01T00:00:05.252+01:00|W2|1.0|0.40|0.07|0.40|0.83;0001-01-01T00:00:05.252+01:00|W3|0.4|0.23|0.10|0.23|0.21;0001-01-01T00:00:05.252+01:00|W4|1.0|0.10|0.03|0.10|0.94;0001-01-01T00:00:05.252+01:00|W5|1.8|1.25|0.21|1.25|1.32;0001-01-01T00:00:05.252+01:00|W6|1.7|0.43|0.50|0.43|1.60;0001-01-01T00:00:05.252+01:00|W7|1.5|0.89|0.31|0.89|1.21;0001-01-01T00:00:05.252+01:00|W8|1.4|1.13|0.03|1.13|0.86;0001-01-01T00:00:05.252+01:00|W9|0.4|0.35|0.01|0.35|0.18;0001-01-01T00:00:05.252+01:00|W10|1.2|1.06|0.41|1.06|0.44;0001-01-01T00:00:05.252+01:00|W11|0.4|-0.03|0.02|-0.03|0.38;0001-01-01T00:00:05.252+01:00|W12|0.5|0.36|0.03|0.36|0.23"
23.00;4.26;0001-01-01T00:00:05.1780000+01:00;23.60;0.10;-5.02;34.1;1.581;3.215;7.864;-28.902;17.896;-16.275;95.025;-29.283;99.438;"0001-01-01T00:00:05.252+01:00|W1|0.4|-0.10|0.10|-0.10|0.33;0001-01-01T00:00:05.252+01:00|W2|1.0|0.40|0.07|0.40|0.83;0001-01-01T00:00:05.252+01:00|W3|0.4|0.23|0.10|0.23|0.21;0001-01-01T00:00:05.252+01:00|W4|1.0|0.10|0.03|0.10|0.94;0001-01-01T00:00:05.252+01:00|W5|1.8|1.25|0.21|1.25|1.32;0001-01-01T00:00:05.252+01:00|W6|1.7|0.43|0.50|0.43|1.60;0001-01-01T00:00:05.252+01:00|W7|1.5|0.89|0.31|0.89|1.21;0001-01-01T00:00:05.252+01:00|W8|1.4|1.13|0.03|1.13|0.86;0001-01-01T00:00:05.252+01:00|W9|0.4|0.35|0.01|0.35|0.18;0001-01-01T00:00:05.252+01:00|W10|1.2|1.06|0.41|1.06|0.44;0001-01-01T00:00:05.252+01:00|W11|0.4|-0.03|0.02|-0.03|0.38;0001-01-01T00:00:05.252+01:00|W12|0.5|0.36|0.03|0.36|0.23"
24.00;4.34;0001-01-01T00:00:05.2150000+01:00;24.58;0.11;-5.32;34.8;1.406;3.024;8.799;-30.137;18.364;-16.412;94.956;-30.069;99.607;"0001-01-01T00:00:05.252+01:00|W1|0.4|-0.10|0.10|-0.10|0.33;0001-01-01T00:00:05.252+01:00|W2|1.0|0.40|0.07|0.40|0.83;0001-01-01T00:00:05.252+01:00|W3|0.4|0.23|0.10|0.23|0.21;0001-01-01T00:00:05.252+01:00|W4|1.0|0.10|0.03|0.10|0.94;0001-01-01T00:00:05.252+01:00|W5|1.8|1.25|0.21|1.25|1.32;0001-01-01T00:00:05.252+01:00|W6|1.7|0.43|0.50|0.43|1.60;0001-01-01T00:00:05.252+01:00|W7|1.5|0.89|0.31|0.89|1.21;0001-01-01T00:00:05.252+01:00|W8|1.4|1.13|0.03|1.13|0.86;0001-01-01T00:00:05.252+01:00|W9|0.4|0.35|0.01|0.35|0.18;0001-01-01T00:00:05.252+01:00|W10|1.2|1.06|0.41|1.06|0.44;0001-01-01T00:00:05.252+01:00|W11|0.4|-0.03|0.02|-0.03|0.38;0001-01-01T00:00:05.252+01:00|W12|0.5|0.36|0.03|0.36|0.23"
25.00;4.42;0001-01-01T00:00:05.2520000+01:00;25.56;0.12;-5.63;35.3;1.264;2.897;9.639;-31.224;18.926;-16.426;94.904;-30.833;99.792;"0001-01-01T00:00:05.252+01:00|W1|0.4|-0.10|0.10|-0.10|0.33;0001-01-01T00:00:05.252+01:00|W2|1.0|0.40|0.07|0.40|0.83;0001-01-01T00:00:05.252+01:00|W3|0.4|0.23|0.10|0.23|0.21;0001-01-01T00:00:05.252+01:00|W4|1.0|0.10|0.03|0.10|0.94;0001-01-01T00:00:05.252+01:00|W5|1.8|1.25|0.21|1.25|1.32;0001-01-01T00:00:05.252+01:00|W6|1.7|0.43|0.50|0.43|1.60;0001-01-01T00:00:05.252+01:00|W7|1.5|0.89|0.31|0.89|1.21;0001-01-01T00:00:05.252+01:00|W8|1.4|1.13|0.03|1.13|0.86;0001-01-01T00:00:05.252+01:00|W9|0.4|0.35|0.01|0.35|0.18;0001-01-01T00:00:05.252+01:00|W10|1.2|1.06|0.41|1.06|0.44;0001-01-01T00:00:05.252+01:00|W11|0.4|-0.03|0.02|-0.03|0.38;0001-01-01T00:00:05.252+01:00|W12|0.5|0.36|0.03|0.36|0.23"
26.00;4.50;0001-01-01T00:00:05.2890000+01:00;26.53;0.12;-5.95;35.8;1.155;2.856;10.345;-32.115;19.612;-16.264;94.880;-31.578;100.002;"0001-01-01T00:00:05.252+01:00|W1|0.4|-0.10|0.10|-0.10|0.33;0001-01-01T00:00:05.252+01:00|W2|1.0|0.40|0.07|0.40|0.83;0001-01-01T00:00:05.252+01:00|W3|0.4|0.23|0.10|0.23|0.21;0001-01-01T00:00:05.252+01:00|W4|1.0|0.10|0.03|0.10|0.94;0001-01-01T00:00:05.252+01:00|W5|1.8|1.25|0.21|1.25|1.32;0001-01-01T00:00:05.252+01:00|W6|1.7|0.43|0.50|0.43|1.60;0001-01-01T00:00:05.252+01:00|W7|1.5|0.89|0.31|0.89|1.21;0001-01-01T00:00:05.252+01:00|W8|1.4|1.13|0.03|1.13|0.86;0001-01-01T00:00:05.252+01:00|W9|0.4|0.35|0.01|0.35|0.18;0001-01-01T00:00:05.252+01:00|W10|1.2|1.06|0.41|1.06|0.44;0001-01-01T00:00:05.252+01:00|W11|0.4|-0.03|0.02|-0.03|0.38;0001-01-01T00:00:05.252+01:00|W12|0.5|0.36|0.03|0.36|0.23"
27.00;4.58;0001-01-01T00:00:05.3260000+01:00;27.50;0.13;-6.28;35.5;0.855;2.722;11.012;-33.117;20.195;-15.994;94.913;-32.481;100.324;"0001-01-01T00:00:05.252+01:00|W1|0.4|-0.10|0.10|-0.10|0.33;0001-01-01T00:00:05.252+01:00|W2|1.0|0.40|0.07|0.40|0.83;0001-01-01T00:00:05.252+01:00|W3|0.4|0.23|0.10|0.23|0.21;0001-01-01T00:00:05.252+01:00|W4|1.0|0.10|0.03|0.10|0.94;0001-01-01T00:00:05.252+01:00|W5|1.8|1.25|0.21|1.25|1.32;0001-01-01T00:00:05.252+01:00|W6|1.7|0.43|0.50|0.43|1.60;0001-01-01T00:00:05.252+01:00|W7|1.5|0.89|0.31|0.89|1.21;0001-01-01T00:00:05.252+01:00|W8|1.4|1.13|0.03|1.13|0.86;0001-01-01T00:00:05.252+01:00|W9|0.4|0.35|0.01|0.35|0.18;0001-01-01T00:00:05.252+01:00|W10|1.2|1.06|0.41|1.06|0.44;0001-01-01T00:00:05.252+01:00|W11|0.4|-0.03|0.02|-0.03|0.38;0001-01-01T00:00:05.252+01:00|W12|0.5|0.36|0.03|0.36|0.23"
28.00;4.64;0001-01-01T00:00:05.3630000+01:00;28.47;0.15;-6.61;35.9;0.553;2.583;11.681;-33.203;20.780;-15.565;94.805;-33.129;100.435;"0001-01-01T00:00:05.252+01:00|W1|0.4|-0.10|0.10|-0.10|0.33;0001-01-01T00:00:05.252+01:00|W2|1.0|0.40|0.07|0.40|0.83;0001-01-01T00:00:05.252+01:00|W3|0.4|0.23|0.10|0.23|0.21;0001-01-01T00:00:05.252+01:00|W4|1.0|0.10|0.03|0.10|0.94;0001-01-01T00:00:05.252+01:00|W5|1.8|1.25|0.21|1.25|1.32;0001-01-01T00:00:05.252+01:00|W6|1.7|0.43|0.50|0.43|1.60;0001-01-01T00:00:05.252+01:00|W7|1.5|0.89|0.31|0.89|1.21;0001-01-01T00:00:05.252+01:00|W8|1.4|1.13|0.03|1.13|0.86;0001-01-01T00:00:05.252+01:00|W9|0.4|0.35|0.01|0.35|0.18;0001-01-01T00:00:05.252+01:00|W10|1.2|1.06|0.41|1.06|0.44;0001-01-01T00:00:05.252+01:00|W11|0.4|-0.03|0.02|-0.03|0.38;0001-01-01T00:00:05.252+01:00|W12|0.5|0.36|0.03|0.36|0.23"
29.00;4.71;0001-01-01T00:00:05.3990000+01:00;29.43;0.17;-6.95;36.2;0.206;2.454;12.468;-33.304;21.204;-15.039;94.704;-33.771;100.554;"0001-01-01T00:00:05.501+01:00|W1|0.4|-0.11|0.04|-0.11|0.37;0001-01-01T00:00:05.501+01:00|W2|1.0|0.38|0.09|0.38|0.85;0001-01-01T00:00:05.501+01:00|W3|0.5|0.29|0.13|0.29|0.18;0001-01-01T00:00:05.501+01:00|W4|1.0|0.09|0.03|0.09|0.95;0001-01-01T00:00:05.501+01:00|W5|1.8|1.31|0.16|1.31|1.17;0001-01-01T00:00:05.501+01:00|W6|1.8|0.26|0.36|0.26|1.73;0001-01-01T00:00:05.501+01:00|W7|1.6|0.89|0.21|0.89|1.30;0001-01-01T00:00:05.501+01:00|W8|1.4|1.13|0.01|1.13|0.84;0001-01-01T00:00:05.501+01:00|W9|0.4|0.36|0.01|0.36|0.16;0001-01-01T00:00:05.501+01:00|W10|1.2|1.02|0.36|1.02|0.43;0001-01-01T00:00:05.501+01:00|W11|0.4|-0.02|0.03|-0.02|0.39;0001-01-01T00:00:05.501+01:00|W12|0.5|0.41|0.05|0.41|0.22"
30.00;4.77;0001-01-01T00:00:05.4360000+01:00;30.38;0.18;-7.30;35.6;-0.230;2.349;13.488;-34.219;21.307;-14.455;94.737;-34.617;100.873;"0001-01-01T00:00:05.501+01:00|W1|0.4|-0.11|0.04|-0.11|0.37;0001-01-01T00:00:05.501+01:00|W2|1.0|0.38|0.09|0.38|0.85;0001-01-01T00:00:05.501+01:00|W3|0.5|0.29|0.13|0.29|0.18;0001-01-01T00:00:05.501+01:00|W4|1.0|0.09|0.03|0.09|0.95;0001-01-01T00:00:05.501+01:00|W5|1.8|1.31|0.16|1.31|1.17;0001-01-01T00:00:05.501+01:00|W6|1.8|0.26|0.36|0.26|1.73;0001-01-01T00:00:05.501+01:00|W7|1.6|0.89|0.21|0.89|1.30;0001-01-01T00:00:05.501+01:00|W8|1.4|1.13|0.01|1.13|0.84;0001-01-01T00:00:05.501+01:00|W9|0.4|0.36|0.01|0.36|0.16;0001-01-01T00:00:05.501+01:00|W10|1.2|1.02|0.36|1.02|0.43;0001-01-01T00:00:05.501+01:00|W11|0.4|-0.02|0.03|-0.02|0.39;0001-01-01T00:00:05.501+01:00|W12|0.5|0.41|0.05|0.41|0.22"
31.00;4.83;0001-01-01T00:00:05.4720000+01:00;31.34;0.20;-7.65;35.1;-0.666;2.340;14.504;-34.020;21.410;-13.757;94.628;-35.211;100.978;"0001-01-01T00:00:05.501+01:00|W1|0.4|-0.11|0.04|-0.11|0.37;0001-01-01T00:00:05.501+01:00|W2|1.0|0.38|0.09|0.38|0.85;0001-01-01T00:00:05.501+01:00|W3|0.5|0.29|0.13|0.29|0.18;0001-01-01T00:00:05.501+01:00|W4|1.0|0.09|0.03|0.09|0.95;0001-01-01T00:00:05.501+01:00|W5|1.8|1.31|0.16|1.31|1.17;0001-01-01T00:00:05.501+01:00|W6|1.8|0.26|0.36|0.26|1.73;0001-01-01T00:00:05.501+01:00|W7|1.6|0.89|0.21|0.89|1.30;0001-01-01T00:00:05.501+01:00|W8|1.4|1.13|0.01|1.13|0.84;0001-01-01T00:00:05.501+01:00|W9|0.4|0.36|0.01|0.36|0.16;0001-01-01T00:00:05.501+01:00|W10|1.2|1.02|0.36|1.02|0.43;0001-01-01T00:00:05.501+01:00|W11|0.4|-0.02|0.03|-0.02|0.39;0001-01-01T00:00:05.501+01:00|W12|0.5|0.41|0.05|0.41|0.22"
32.00;4.88;0001-01-01T00:00:05.5080000+01:00;32.29;0.21;-8.01;34.5;-0.939;2.382;15.542;-33.696;21.435;-13.086;94.509;-35.879;101.103;"0001-01-01T00:00:05.501+01:00|W1|0.4|-0.11|0.04|-0.11|0.37;0001-01-01T00:00:05.501+01:00|W2|1.0|0.38|0.09|0.38|0.85;0001-01-01T00:00:05.501+01:00|W3|0.5|0.29|0.13|0.29|0.18;0001-01-01T00:00:05.501+01:00|W4|1.0|0.09|0.03|0.09|0.95;0001-01-01T00:00:05.501+01:00|W5|1.8|1.31|0.16|1.31|1.17;0001-01-01T00:00:05.501+01:00|W6|1.8|0.26|0.36|0.26|1.73;0001-01-01T00:00:05.501+01:00|W7|1.6|0.89|0.21|0.89|1.30;0001-01-01T00:00:05.501+01:00|W8|1.4|1.13|0.01|1.13|0.84;0001-01-01T00:00:05.501+01:00|W9|0.4|0.36|0.01|0.36|0.16;0001-01-01T00:00:05.501+01:00|W10|1.2|1.02|0.36|1.02|0.43;0001-01-01T00:00:05.501+01:00|W11|0.4|-0.02|0.03|-0.02|0.39;0001-01-01T00:00:05.501+01:00|W12|0.5|0.41|0.05|0.41|0.22"
33.00;4.92;0001-01-01T00:00:05.5430000+01:00;33.23;0.23;-8.37;33.9;-1.096;2.451;16.595;-33.332;21.404;-12.456;94.378;-36.594;101.237;"0001-01-01T00:00:05.501+01:00|W1|0.4|-0.11|0.04|-0.11|0.37;0001-01-01T00:00:05.501+01:00|W2|1.0|0.38|0.09|0.38|0.85;0001-01-01T00:00:05.501+01:00|W3|0.5|0.29|0.13|0.29|0.18;0001-01-01T00:00:05.501+01:00|W4|1.0|0.09|0.03|0.09|0.95;0001-01-01T00:00:05.501+01:00|W5|1.8|1.31|0.16|1.31|1.17;0001-01-01T00:00:05.501+01:00|W6|1.8|0.26|0.36|0.26|1.73;0001-01-01T00:00:05.501+01:00|W7|1.6|0.89|0.21|0.89|1.30;0001-01-01T00:00:05.501+01:00|W8|1.4|1.13|0.01|1.13|0.84;0001-01-01T00:00:05.501+01:00|W9|0.4|0.36|0.01|0.36|0.16;0001-01-01T00:00:05.501+01:00|W10|1.2|1.02|0.36|1.02|0.43;0001-01-01T00:00:05.501+01:00|W11|0.4|-0.02|0.03|-0.02|0.39;0001-01-01T00:00:05.501+01:00|W12|0.5|0.41|0.05|0.41|0.22"
34.00;4.96;0001-01-01T00:00:05.5790000+01:00;34.17;0.24;-8.75;33.4;-1.253;2.489;17.649;-33.048;21.372;-11.917;94.204;-37.245;101.315;"0001-01-01T00:00:05.501+01:00|W1|0.4|-0.11|0.04|-0.11|0.37;0001-01-01T00:00:05.501+01:00|W2|1.0|0.38|0.09|0.38|0.85;0001-01-01T00:00:05.501+01:00|W3|0.5|0.29|0.13|0.29|0.18;0001-01-01T00:00:05.501+01:00|W4|1.0|0.09|0.03|0.09|0.95;0001-01-01T00:00:05.501+01:00|W5|1.8|1.31|0.16|1.31|1.17;0001-01-01T00:00:05.501+01:00|W6|1.8|0.26|0.36|0.26|1.73;0001-01-01T00:00:05.501+01:00|W7|1.6|0.89|0.21|0.89|1.30;0001-01-01T00:00:05.501+01:00|W8|1.4|1.13|0.01|1.13|0.84;0001-01-01T00:00:05.501+01:00|W9|0.4|0.36|0.01|0.36|0.16;0001-01-01T00:00:05.501+01:00|W10|1.2|1.02|0.36|1.02|0.43;0001-01-01T00:00:05.501+01:00|W11|0.4|-0.02|0.03|-0.02|0.39;0001-01-01T00:00:05.501+01:00|W12|0.5|0.41|0.05|0.41|0.22"
35.00;4.99;0001-01-01T00:00:05.6150000+01:00;35.10;0.26;-9.13;33.0;-1.410;2.367;18.698;-32.561;21.341;-11.513;94.011;-37.954;101.403;"0001-01-01T00:00:05.501+01:00|W1|0.4|-0.11|0.04|-0.11|0.37;0001-01-01T00:00:05.501+01:00|W2|1.0|0.38|0.09|0.38|0.85;0001-01-01T00:00:05.501+01:00|W3|0.5|0.29|0.13|0.29|0.18;0001-01-01T00:00:05.501+01:00|W4|1.0|0.09|0.03|0.09|0.95;0001-01-01T00:00:05.501+01:00|W5|1.8|1.31|0.16|1.31|1.17;0001-01-01T00:00:05.501+01:00|W6|1.8|0.26|0.36|0.26|1.73;0001-01-01T00:00:05.501+01:00|W7|1.6|0.89|0.21|0.89|1.30;0001-01-01T00:00:05.501+01:00|W8|1.4|1.13|0.01|1.13|0.84;0001-01-01T00:00:05.501+01:00|W9|0.4|0.36|0.01|0.36|0.16;0001-01-01T00:00:05.501+01:00|W10|1.2|1.02|0.36|1.02|0.43;0001-01-01T00:00:05.501+01:00|W11|0.4|-0.02|0.03|-0.02|0.39;0001-01-01T00:00:05.501+01:00|W12|0.5|0.41|0.05|0.41|0.22"
36.00;5.02;0001-01-01T00:00:05.6500000+01:00;36.04;0.28;-9.51;32.7;-1.565;2.112;19.743;-32.010;21.310;-11.210;93.803;-38.610;101.462;"0001-01-01T00:00:05.750+01:00|W1|0.4|-0.08|0.02|-0.08|0.39;0001-01-01T00:00:05.750+01:00|W2|1.0|0.39|0.12|0.39|0.89;0001-01-01T00:00:05.750+01:00|W3|0.5|0.31|0.14|0.31|0.18;0001-01-01T00:00:05.750+01:00|W4|1.0|0.11|0.03|0.11|0.96;0001-01-01T00:00:05.750+01:00|W5|1.8|1.48|0.13|1.48|0.94;0001-01-01T00:00:05.750+01:00|W6|1.9|0.22|0.19|0.22|1.87;0001-01-01T00:00:05.750+01:00|W7|1.7|0.95|0.07|0.95|1.41;0001-01-01T00:00:05.750+01:00|W8|1.4|1.14|0.00|1.14|0.81;0001-01-01T00:00:05.750+01:00|W9|0.4|0.35|0.01|0.35|0.14;0001-01-01T00:00:05.750+01:00|W10|1.2|0.99|0.30|0.99|0.44;0001-01-01T00:00:05.750+01:00|W11|0.4|-0.02|0.03|-0.02|0.39;0001-01-01T00:00:05.750+01:00|W12|0.5|0.42|0.07|0.42|0.23"
37.00;5.05;0001-01-01T00:00:05.6860000+01:00;36.97;0.30;-9.89;32.5;-1.721;1.710;20.784;-31.444;21.279;-11.014;93.581;-39.152;101.467;"0001-01-01T00:00:05.750+01:00|W1|0.4|-0.08|0.02|-0.08|0.39;0001-01-01T00:00:05.750+01:00|W2|1.0|0.39|0.12|0.39|0.89;0001-01-01T00:00:05.750+01:00|W3|0.5|0.31|0.14|0.31|0.18;0001-01-01T00:00:05.750+01:00|W4|1.0|0.11|0.03|0.11|0.96;0001-01-01T00:00:05.750+01:00|W5|1.8|1.48|0.13|1.48|0.94;0001-01-01T00:00:05.750+01:00|W6|1.9|0.22|0.19|0.22|1.87;0001-01-01T00:00:05.750+01:00|W7|1.7|0.95|0.07|0.95|1.41;0001-01-01T00:00:05.750+01:00|W8|1.4|1.14|0.00|1.14|0.81;0001-01-01T00:00:05.750+01:00|W9|0.4|0.35|0.01|0.35|0.14;0001-01-01T00:00:05.750+01:00|W10|1.2|0.99|0.30|0.99|0.44;0001-01-01T00:00:05.750+01:00|W11|0.4|-0.02|0.03|-0.02|0.39;0001-01-01T00:00:05.750+01:00|W12|0.5|0.42|0.07|0.42|0.23"
38.00;5.06;0001-01-01T00:00:05.7210000+01:00;37.89;0.32;-10.29;32.3;-1.875;1.238;21.823;-31.041;21.249;-10.868;93.481;-39.815;101.636;"0001-01-01T00:00:05.750+01:00|W1|0.4|-0.08|0.02|-0.08|0.39;0001-01-01T00:00:05.750+01:00|W2|1.0|0.39|0.12|0.39|0.89;0001-01-01T00:00:05.750+01:00|W3|0.5|0.31|0.14|0.31|0.18;0001-01-01T00:00:05.750+01:00|W4|1.0|0.11|0.03|0.11|0.96;0001-01-01T00:00:05.750+01:00|W5|1.8|1.48|0.13|1.48|0.94;0001-01-01T00:00:05.750+01:00|W6|1.9|0.22|0.19|0.22|1.87;0001-01-01T00:00:05.750+01:00|W7|1.7|0.95|0.07|0.95|1.41;0001-01-01T00:00:05.750+01:00|W8|1.4|1.14|0.00|1.14|0.81;0001-01-01T00:00:05.750+01:00|W9|0.4|0.35|0.01|0.35|0.14;0001-01-01T00:00:05.750+01:00|W10|1.2|0.99|0.30|0.99|0.44;0001-01-01T00:00:05.750+01:00|W11|0.4|-0.02|0.03|-0.02|0.39;0001-01-01T00:00:05.750+01:00|W12|0.5|0.42|0.07|0.42|0.23"
39.00;5.06;0001-01-01T00:00:05.7560000+01:00;38.81;0.35;-10.69;32.3;-2.030;0.686;22.862;-30.521;21.218;-10.800;93.344;-40.442;101.760;"0001-01-01T00:00:05.750+01:00|W1|0.4|-0.08|0.02|-0.08|0.39;0001-01-01T00:00:05.750+01:00|W2|1.0|0.39|0.12|0.39|0.89;0001-01-01T00:00:05.750+01:00|W3|0.5|0.31|0.14|0.31|0.18;0001-01-01T00:00:05.750+01:00|W4|1.0|0.11|0.03|0.11|0.96;0001-01-01T00:00:05.750+01:00|W5|1.8|1.48|0.13|1.48|0.94;0001-01-01T00:00:05.750+01:00|W6|1.9|0.22|0.19|0.22|1.87;0001-01-01T00:00:05.750+01:00|W7|1.7|0.95|0.07|0.95|1.41;0001-01-01T00:00:05.750+01:00|W8|1.4|1.14|0.00|1.14|0.81;0001-01-01T00:00:05.750+01:00|W9|0.4|0.35|0.01|0.35|0.14;0001-01-01T00:00:05.750+01:00|W10|1.2|0.99|0.30|0.99|0.44;0001-01-01T00:00:05.750+01:00|W11|0.4|-0.02|0.03|-0.02|0.39;0001-01-01T00:00:05.750+01:00|W12|0.5|0.42|0.07|0.42|0.23"
40.00;5.06;0001-01-01T00:00:05.7910000+01:00;39.73;0.37;-11.09;32.3;-2.185;0.078;23.899;-29.890;21.187;-10.803;93.195;-41.030;101.860;"0001-01-01T00:00:05.750+01:00|W1|0.4|-0.08|0.02|-0.08|0.39;0001-01-01T00:00:05.750+01:00|W2|1.0|0.39|0.12|0.39|0.89;0001-01-01T00:00:05.750+01:00|W3|0.5|0.31|0.14|0.31|0.18;0001-01-01T00:00:05.750+01:00|W4|1.0|0.11|0.03|0.11|0.96;0001-01-01T00:00:05.750+01:00|W5|1.8|1.48|0.13|1.48|0.94;0001-01-01T00:00:05.750+01:00|W6|1.9|0.22|0.19|0.22|1.87;0001-01-01T00:00:05.750+01:00|W7|1.7|0.95|0.07|0.95|1.41;0001-01-01T00:00:05.750+01:00|W8|1.4|1.14|0.00|1.14|0.81;0001-01-01T00:00:05.750+01:00|W9|0.4|0.35|0.01|0.35|0.14;0001-01-01T00:00:05.750+01:00|W10|1.2|0.99|0.30|0.99|0.44;0001-01-01T00:00:05.750+01:00|W11|0.4|-0.02|0.03|-0.02|0.39;0001-01-01T00:00:05.750+01:00|W12|0.5|0.42|0.07|0.42|0.23"
41.00;5.06;0001-01-01T00:00:05.8260000+01:00;40.64;0.39;-11.50;32.3;-2.338;-0.466;24.926;-29.205;21.157;-10.870;93.201;-41.589;102.093;"0001-01-01T00:00:05.750+01:00|W1|0.4|-0.08|0.02|-0.08|0.39;0001-01-01T00:00:05.750+01:00|W2|1.0|0.39|0.12|0.39|0.89;0001-01-01T00:00:05.750+01:00|W3|0.5|0.31|0.14|0.31|0.18;0001-01-01T00:00:05.750+01:00|W4|1.0|0.11|0.03|0.11|0.96;0001-01-01T00:00:05.750+01:00|W5|1.8|1.48|0.13|1.48|0.94;0001-01-01T00:00:05.750+01:00|W6|1.9|0.22|0.19|0.22|1.87;0001-01-01T00:00:05.750+01:00|W7|1.7|0.95|0.07|0.95|1.41;0001-01-01T00:00:05.750+01:00|W8|1.4|1.14|0.00|1.14|0.81;0001-01-01T00:00:05.750+01:00|W9|0.4|0.35|0.01|0.35|0.14;0001-01-01T00:00:05.750+01:00|W10|1.2|0.99|0.30|0.99|0.44;0001-01-01T00:00:05.750+01:00|W11|0.4|-0.02|0.03|-0.02|0.39;0001-01-01T00:00:05.750+01:00|W12|0.5|0.42|0.07|0.42|0.23"
42.00;5.05;0001-01-01T00:00:05.8610000+01:00;41.55;0.42;-11.91;32.4;-2.491;-1.034;25.954;-28.772;21.126;-10.980;93.103;-42.081;102.202;"0001-01-01T00:00:05.750+01:00|W1|0.4|-0.08|0.02|-0.08|0.39;0001-01-01T00:00:05.750+01:00|W2|1.0|0.39|0.12|0.39|0.89;0001-01-01T00:00:05.750+01:00|W3|0.5|0.31|0.14|0.31|0.18;0001-01-01T00:00:05.750+01:00|W4|1.0|0.11|0.03|0.11|0.96;0001-01-01T00:00:05.750+01:00|W5|1.8|1.48|0.13|1.48|0.94;0001-01-01T00:00:05.750+01:00|W6|1.9|0.22|0.19|0.22|1.87;0001-01-01T00:00:05.750+01:00|W7|1.7|0.95|0.07|0.95|1.41;0001-01-01T00:00:05.750+01:00|W8|1.4|1.14|0.00|1.14|0.81;0001-01-01T00:00:05.750+01:00|W9|0.4|0.35|0.01|0.35|0.14;0001-01-01T00:00:05.750+01:00|W10|1.2|0.99|0.30|0.99|0.44;0001-01-01T00:00:05.750+01:00|W11|0.4|-0.02|0.03|-0.02|0.39;0001-01-01T00:00:05.750+01:00|W12|0.5|0.42|0.07|0.42|0.23"
43.00;5.05;0001-01-01T00:00:05.8960000+01:00;42.47;0.45;-12.31;32.5;-2.646;-1.577;26.993;-28.601;21.095;-11.093;93.164;-42.624;102.480;"0001-01-01T00:00:06.004+01:00|W1|0.6|-0.03|0.10|-0.03|0.42;0001-01-01T00:00:06.004+01:00|W2|1.1|0.44|0.17|0.44|0.94;0001-01-01T00:00:06.004+01:00|W3|0.5|0.28|0.10|0.28|0.20;0001-01-01T00:00:06.004+01:00|W4|1.1|0.03|0.03|0.03|1.06;0001-01-01T00:00:06.004+01:00|W5|1.6|1.15|0.00|1.15|1.15;0001-01-01T00:00:06.004+01:00|W6|2.0|0.32|0.11|0.32|1.87;0001-01-01T00:00:06.004+01:00|W7|1.8|1.19|0.08|1.19|1.36;0001-01-01T00:00:06.004+01:00|W8|1.4|1.18|0.02|1.18|0.79;0001-01-01T00:00:06.004+01:00|W9|0.3|0.28|0.08|0.28|0.11;0001-01-01T00:00:06.004+01:00|W10|1.1|0.97|0.21|0.97|0.44;0001-01-01T00:00:06.004+01:00|W11|0.4|-0.01|0.02|-0.01|0.38;0001-01-01T00:00:06.004+01:00|W12|0.5|0.42|0.07|0.42|0.23"
