Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.55;0001-01-01T00:00:04.3380000+01:00;43.56;-0.00;-12.29;24.0;-0.498;-4.464;26.345;-41.777;15.935;-8.019;95.403;-44.953;105.464;"0001-01-01T00:00:04.254+01:00|W1|1.2|1.03|0.06|1.03|0.56;0001-01-01T00:00:04.254+01:00|W2|1.5|1.44|0.06|1.44|0.37;0001-01-01T00:00:04.254+01:00|W3|1.0|0.99|0.10|0.99|0.07;0001-01-01T00:00:04.254+01:00|W4|1.3|1.19|0.10|1.19|0.27;0001-01-01T00:00:04.254+01:00|W5|1.2|1.14|0.01|1.14|0.23;0001-01-01T00:00:04.254+01:00|W6|0.8|0.45|0.11|0.45|0.66;0001-01-01T00:00:04.254+01:00|W7|1.0|0.97|0.04|0.97|0.26;0001-01-01T00:00:04.254+01:00|W8|1.2|1.03|0.05|1.03|0.57;0001-01-01T00:00:04.254+01:00|W9|0.9|0.62|0.01|0.62|0.59;0001-01-01T00:00:04.254+01:00|W10|1.1|1.13|0.13|1.13|0.01;0001-01-01T00:00:04.254+01:00|W11|1.1|0.63|0.08|0.63|0.90;0001-01-01T00:00:04.254+01:00|W12|0.3|-0.23|0.05|-0.23|0.03"
45.00;5.51;0001-01-01T00:00:04.3710000+01:00;44.46;0.00;-12.72;24.0;-0.562;-4.286;26.390;-40.711;15.793;-8.012;95.420;-45.636;105.771;"0001-01-01T00:00:04.254+01:00|W1|1.2|1.03|0.06|1.03|0.56;0001-01-01T00:00:04.254+01:00|W2|1.5|1.44|0.06|1.44|0.37;0001-01-01T00:00:04.254+01:00|W3|1.0|0.99|0.10|0.99|0.07;0001-01-01T00:00:04.254+01:00|W4|1.3|1.19|0.10|1.19|0.27;0001-01-01T00:00:04.254+01:00|W5|1.2|1.14|0.01|1.14|0.23;0001-01-01T00:00:04.254+01:00|W6|0.8|0.45|0.11|0.45|0.66;0001-01-01T00:00:04.254+01:00|W7|1.0|0.97|0.04|0.97|0.26;0001-01-01T00:00:04.254+01:00|W8|1.2|1.03|0.05|1.03|0.57;0001-01-01T00:00:04.254+01:00|W9|0.9|0.62|0.01|0.62|0.59;0001-01-01T00:00:04.254+01:00|W10|1.1|1.13|0.13|1.13|0.01;0001-01-01T00:00:04.254+01:00|W11|1.1|0.63|0.08|0.63|0.90;0001-01-01T00:00:04.254+01:00|W12|0.3|-0.23|0.05|-0.23|0.03"
46.00;5.47;0001-01-01T00:00:04.4050000+01:00;45.35;0.01;-13.16;24.0;-0.626;-4.132;26.434;-39.322;15.651;-8.036;95.393;-46.362;106.063;"0001-01-01T00:00:04.498+01:00|W1|1.3|1.12|0.08|1.12|0.50;0001-01-01T00:00:04.498+01:00|W2|1.5|1.37|0.00|1.37|0.37;0001-01-01T00:00:04.498+01:00|W3|1.0|1.01|0.10|1.01|0.00;0001-01-01T00:00:04.498+01:00|W4|1.3|1.18|0.10|1.18|0.32;0001-01-01T00:00:04.498+01:00|W5|1.2|1.15|0.02|1.15|0.16;0001-01-01T00:00:04.498+01:00|W6|0.8|0.43|0.08|0.43|0.64;0001-01-01T00:00:04.498+01:00|W7|1.0|0.99|0.02|0.99|0.20;0001-01-01T00:00:04.498+01:00|W8|1.2|0.99|0.06|0.99|0.62;0001-01-01T00:00:04.498+01:00|W9|0.8|0.58|0.07|0.58|0.55;0001-01-01T00:00:04.498+01:00|W10|1.1|1.11|0.12|1.11|0.10;0001-01-01T00:00:04.498+01:00|W11|1.2|0.67|0.15|0.67|0.97;0001-01-01T00:00:04.498+01:00|W12|0.3|-0.21|0.03|-0.21|0.03"
47.00;5.42;0001-01-01T00:00:04.4400000+01:00;46.25;0.02;-13.60;24.0;-0.690;-4.144;26.479;-37.805;15.509;-7.968;95.383;-47.033;106.349;"0001-01-01T00:00:04.498+01:00|W1|1.3|1.12|0.08|1.12|0.50;0001-01-01T00:00:04.498+01:00|W2|1.5|1.37|0.00|1.37|0.37;0001-01-01T00:00:04.498+01:00|W3|1.0|1.01|0.10|1.01|0.00;0001-01-01T00:00:04.498+01:00|W4|1.3|1.18|0.10|1.18|0.32;0001-01-01T00:00:04.498+01:00|W5|1.2|1.15|0.02|1.15|0.16;0001-01-01T00:00:04.498+01:00|W6|0.8|0.43|0.08|0.43|0.64;0001-01-01T00:00:04.498+01:00|W7|1.0|0.99|0.02|0.99|0.20;0001-01-01T00:00:04.498+01:00|W8|1.2|0.99|0.06|0.99|0.62;0001-01-01T00:00:04.498+01:00|W9|0.8|0.58|0.07|0.58|0.55;0001-01-01T00:00:04.498+01:00|W10|1.1|1.11|0.12|1.11|0.10;0001-01-01T00:00:04.498+01:00|W11|1.2|0.67|0.15|0.67|0.97;0001-01-01T00:00:04.498+01:00|W12|0.3|-0.21|0.03|-0.21|0.03"
48.00;5.37;0001-01-01T00:00:04.4740000+01:00;47.15;0.02;-14.05;23.9;-0.754;-4.243;26.524;-36.219;15.366;-7.853;95.381;-47.677;106.634;"0001-01-01T00:00:04.498+01:00|W1|1.3|1.12|0.08|1.12|0.50;0001-01-01T00:00:04.498+01:00|W2|1.5|1.37|0.00|1.37|0.37;0001-01-01T00:00:04.498+01:00|W3|1.0|1.01|0.10|1.01|0.00;0001-01-01T00:00:04.498+01:00|W4|1.3|1.18|0.10|1.18|0.32;0001-01-01T00:00:04.498+01:00|W5|1.2|1.15|0.02|1.15|0.16;0001-01-01T00:00:04.498+01:00|W6|0.8|0.43|0.08|0.43|0.64;0001-01-01T00:00:04.498+01:00|W7|1.0|0.99|0.02|0.99|0.20;0001-01-01T00:00:04.498+01:00|W8|1.2|0.99|0.06|0.99|0.62;0001-01-01T00:00:04.498+01:00|W9|0.8|0.58|0.07|0.58|0.55;0001-01-01T00:00:04.498+01:00|W10|1.1|1.11|0.12|1.11|0.10;0001-01-01T00:00:04.498+01:00|W11|1.2|0.67|0.15|0.67|0.97;0001-01-01T00:00:04.498+01:00|W12|0.3|-0.21|0.03|-0.21|0.03"
49.00;5.32;0001-01-01T00:00:04.5080000+01:00;48.06;0.03;-14.51;23.7;-0.819;-4.343;26.569;-34.621;15.221;-7.737;95.379;-48.327;106.924;"0001-01-01T00:00:04.498+01:00|W1|1.3|1.12|0.08|1.12|0.50;0001-01-01T00:00:04.498+01:00|W2|1.5|1.37|0.00|1.37|0.37;0001-01-01T00:00:04.498+01:00|W3|1.0|1.01|0.10|1.01|0.00;0001-01-01T00:00:04.498+01:00|W4|1.3|1.18|0.10|1.18|0.32;0001-01-01T00:00:04.498+01:00|W5|1.2|1.15|0.02|1.15|0.16;0001-01-01T00:00:04.498+01:00|W6|0.8|0.43|0.08|0.43|0.64;0001-01-01T00:00:04.498+01:00|W7|1.0|0.99|0.02|0.99|0.20;0001-01-01T00:00:04.498+01:00|W8|1.2|0.99|0.06|0.99|0.62;0001-01-01T00:00:04.498+01:00|W9|0.8|0.58|0.07|0.58|0.55;0001-01-01T00:00:04.498+01:00|W10|1.1|1.11|0.12|1.11|0.10;0001-01-01T00:00:04.498+01:00|W11|1.2|0.67|0.15|0.67|0.97;0001-01-01T00:00:04.498+01:00|W12|0.3|-0.21|0.03|-0.21|0.03"
50.00;5.27;0001-01-01T00:00:04.5430000+01:00;48.97;0.04;-14.97;23.4;-0.884;-4.650;26.614;-33.508;15.077;-7.401;95.285;-48.728;107.022;"0001-01-01T00:00:04.498+01:00|W1|1.3|1.12|0.08|1.12|0.50;0001-01-01T00:00:04.498+01:00|W2|1.5|1.37|0.00|1.37|0.37;0001-01-01T00:00:04.498+01:00|W3|1.0|1.01|0.10|1.01|0.00;0001-01-01T00:00:04.498+01:00|W4|1.3|1.18|0.10|1.18|0.32;0001-01-01T00:00:04.498+01:00|W5|1.2|1.15|0.02|1.15|0.16;0001-01-01T00:00:04.498+01:00|W6|0.8|0.43|0.08|0.43|0.64;0001-01-01T00:00:04.498+01:00|W7|1.0|0.99|0.02|0.99|0.20;0001-01-01T00:00:04.498+01:00|W8|1.2|0.99|0.06|0.99|0.62;0001-01-01T00:00:04.498+01:00|W9|0.8|0.58|0.07|0.58|0.55;0001-01-01T00:00:04.498+01:00|W10|1.1|1.11|0.12|1.11|0.10;0001-01-01T00:00:04.498+01:00|W11|1.2|0.67|0.15|0.67|0.97;0001-01-01T00:00:04.498+01:00|W12|0.3|-0.21|0.03|-0.21|0.03"
51.00;5.22;0001-01-01T00:00:04.5770000+01:00;49.87;0.04;-15.43;23.0;-0.949;-5.067;26.659;-32.794;14.933;-6.985;95.188;-49.191;107.148;"0001-01-01T00:00:04.498+01:00|W1|1.3|1.12|0.08|1.12|0.50;0001-01-01T00:00:04.498+01:00|W2|1.5|1.37|0.00|1.37|0.37;0001-01-01T00:00:04.498+01:00|W3|1.0|1.01|0.10|1.01|0.00;0001-01-01T00:00:04.498+01:00|W4|1.3|1.18|0.10|1.18|0.32;0001-01-01T00:00:04.498+01:00|W5|1.2|1.15|0.02|1.15|0.16;0001-01-01T00:00:04.498+01:00|W6|0.8|0.43|0.08|0.43|0.64;0001-01-01T00:00:04.498+01:00|W7|1.0|0.99|0.02|0.99|0.20;0001-01-01T00:00:04.498+01:00|W8|1.2|0.99|0.06|0.99|0.62;0001-01-01T00:00:04.498+01:00|W9|0.8|0.58|0.07|0.58|0.55;0001-01-01T00:00:04.498+01:00|W10|1.1|1.11|0.12|1.11|0.10;0001-01-01T00:00:04.498+01:00|W11|1.2|0.67|0.15|0.67|0.97;0001-01-01T00:00:04.498+01:00|W12|0.3|-0.21|0.03|-0.21|0.03"
52.00;5.16;0001-01-01T00:00:04.6110000+01:00;50.77;0.06;-15.91;22.6;-1.013;-5.574;26.704;-32.649;14.790;-6.561;95.162;-50.021;107.509;"0001-01-01T00:00:04.498+01:00|W1|1.3|1.12|0.08|1.12|0.50;0001-01-01T00:00:04.498+01:00|W2|1.5|1.37|0.00|1.37|0.37;0001-01-01T00:00:04.498+01:00|W3|1.0|1.01|0.10|1.01|0.00;0001-01-01T00:00:04.498+01:00|W4|1.3|1.18|0.10|1.18|0.32;0001-01-01T00:00:04.498+01:00|W5|1.2|1.15|0.02|1.15|0.16;0001-01-01T00:00:04.498+01:00|W6|0.8|0.43|0.08|0.43|0.64;0001-01-01T00:00:04.498+01:00|W7|1.0|0.99|0.02|0.99|0.20;0001-01-01T00:00:04.498+01:00|W8|1.2|0.99|0.06|0.99|0.62;0001-01-01T00:00:04.498+01:00|W9|0.8|0.58|0.07|0.58|0.55;0001-01-01T00:00:04.498+01:00|W10|1.1|1.11|0.12|1.11|0.10;0001-01-01T00:00:04.498+01:00|W11|1.2|0.67|0.15|0.67|0.97;0001-01-01T00:00:04.498+01:00|W12|0.3|-0.21|0.03|-0.21|0.03"
53.00;5.11;0001-01-01T00:00:04.6450000+01:00;51.67;0.07;-16.38;22.2;-1.077;-6.148;26.749;-31.347;14.648;-6.251;95.216;-50.603;107.828;"0001-01-01T00:00:04.746+01:00|W1|1.3|1.12|0.08|1.12|0.50;0001-01-01T00:00:04.746+01:00|W2|1.4|1.33|0.04|1.33|0.36;0001-01-01T00:00:04.746+01:00|W3|1.0|1.04|0.13|1.04|0.05;0001-01-01T00:00:04.746+01:00|W4|1.2|1.17|0.12|1.17|0.32;0001-01-01T00:00:04.746+01:00|W5|1.2|1.15|0.02|1.15|0.16;0001-01-01T00:00:04.746+01:00|W6|0.8|0.42|0.09|0.42|0.65;0001-01-01T00:00:04.746+01:00|W7|1.0|0.99|0.02|0.99|0.20;0001-01-01T00:00:04.746+01:00|W8|1.2|0.99|0.06|0.99|0.62;0001-01-01T00:00:04.746+01:00|W9|0.8|0.58|0.07|0.58|0.55;0001-01-01T00:00:04.746+01:00|W10|1.1|1.11|0.12|1.11|0.10;0001-01-01T00:00:04.746+01:00|W11|1.2|0.67|0.15|0.67|0.97;0001-01-01T00:00:04.746+01:00|W12|0.3|-0.19|0.03|-0.19|0.02"
54.00;5.05;0001-01-01T00:00:04.6790000+01:00;52.57;0.07;-16.86;22.0;-1.141;-6.706;26.793;-30.279;14.506;-6.006;95.296;-51.176;108.169;"0001-01-01T00:00:04.746+01:00|W1|1.3|1.12|0.08|1.12|0.50;0001-01-01T00:00:04.746+01:00|W2|1.4|1.33|0.04|1.33|0.36;0001-01-01T00:00:04.746+01:00|W3|1.0|1.04|0.13|1.04|0.05;0001-01-01T00:00:04.746+01:00|W4|1.2|1.17|0.12|1.17|0.32;0001-01-01T00:00:04.746+01:00|W5|1.2|1.15|0.02|1.15|0.16;0001-01-01T00:00:04.746+01:00|W6|0.8|0.42|0.09|0.42|0.65;0001-01-01T00:00:04.746+01:00|W7|1.0|0.99|0.02|0.99|0.20;0001-01-01T00:00:04.746+01:00|W8|1.2|0.99|0.06|0.99|0.62;0001-01-01T00:00:04.746+01:00|W9|0.8|0.58|0.07|0.58|0.55;0001-01-01T00:00:04.746+01:00|W10|1.1|1.11|0.12|1.11|0.10;0001-01-01T00:00:04.746+01:00|W11|1.2|0.67|0.15|0.67|0.97;0001-01-01T00:00:04.746+01:00|W12|0.3|-0.19|0.03|-0.19|0.02"
55.00;4.99;0001-01-01T00:00:04.7130000+01:00;53.47;0.08;-17.35;21.8;-1.205;-7.212;26.838;-30.075;14.364;-5.838;95.392;-51.829;108.563;"0001-01-01T00:00:04.746+01:00|W1|1.3|1.12|0.08|1.12|0.50;0001-01-01T00:00:04.746+01:00|W2|1.4|1.33|0.04|1.33|0.36;0001-01-01T00:00:04.746+01:00|W3|1.0|1.04|0.13|1.04|0.05;0001-01-01T00:00:04.746+01:00|W4|1.2|1.17|0.12|1.17|0.32;0001-01-01T00:00:04.746+01:00|W5|1.2|1.15|0.02|1.15|0.16;0001-01-01T00:00:04.746+01:00|W6|0.8|0.42|0.09|0.42|0.65;0001-01-01T00:00:04.746+01:00|W7|1.0|0.99|0.02|0.99|0.20;0001-01-01T00:00:04.746+01:00|W8|1.2|0.99|0.06|0.99|0.62;0001-01-01T00:00:04.746+01:00|W9|0.8|0.58|0.07|0.58|0.55;0001-01-01T00:00:04.746+01:00|W10|1.1|1.11|0.12|1.11|0.10;0001-01-01T00:00:04.746+01:00|W11|1.2|0.67|0.15|0.67|0.97;0001-01-01T00:00:04.746+01:00|W12|0.3|-0.19|0.03|-0.19|0.02"
56.00;4.93;0001-01-01T00:00:04.7470000+01:00;54.36;0.08;-17.84;21.8;-1.268;-7.549;26.882;-28.806;14.222;-5.842;95.445;-52.243;108.807;"0001-01-01T00:00:04.746+01:00|W1|1.3|1.12|0.08|1.12|0.50;0001-01-01T00:00:04.746+01:00|W2|1.4|1.33|0.04|1.33|0.36;0001-01-01T00:00:04.746+01:00|W3|1.0|1.04|0.13|1.04|0.05;0001-01-01T00:00:04.746+01:00|W4|1.2|1.17|0.12|1.17|0.32;0001-01-01T00:00:04.746+01:00|W5|1.2|1.15|0.02|1.15|0.16;0001-01-01T00:00:04.746+01:00|W6|0.8|0.42|0.09|0.42|0.65;0001-01-01T00:00:04.746+01:00|W7|1.0|0.99|0.02|0.99|0.20;0001-01-01T00:00:04.746+01:00|W8|1.2|0.99|0.06|0.99|0.62;0001-01-01T00:00:04.746+01:00|W9|0.8|0.58|0.07|0.58|0.55;0001-01-01T00:00:04.746+01:00|W10|1.1|1.11|0.12|1.11|0.10;0001-01-01T00:00:04.746+01:00|W11|1.2|0.67|0.15|0.67|0.97;0001-01-01T00:00:04.746+01:00|W12|0.3|-0.19|0.03|-0.19|0.02"
57.00;4.86;0001-01-01T00:00:04.7810000+01:00;55.25;0.09;-18.34;21.8;-1.332;-7.752;26.927;-27.824;14.081;-5.813;95.482;-52.585;109.004;"0001-01-01T00:00:04.746+01:00|W1|1.3|1.12|0.08|1.12|0.50;0001-01-01T00:00:04.746+01:00|W2|1.4|1.33|0.04|1.33|0.36;0001-01-01T00:00:04.746+01:00|W3|1.0|1.04|0.13|1.04|0.05;0001-01-01T00:00:04.746+01:00|W4|1.2|1.17|0.12|1.17|0.32;0001-01-01T00:00:04.746+01:00|W5|1.2|1.15|0.02|1.15|0.16;0001-01-01T00:00:04.746+01:00|W6|0.8|0.42|0.09|0.42|0.65;0001-01-01T00:00:04.746+01:00|W7|1.0|0.99|0.02|0.99|0.20;0001-01-01T00:00:04.746+01:00|W8|1.2|0.99|0.06|0.99|0.62;0001-01-01T00:00:04.746+01:00|W9|0.8|0.58|0.07|0.58|0.55;0001-01-01T00:00:04.746+01:00|W10|1.1|1.11|0.12|1.11|0.10;0001-01-01T00:00:04.746+01:00|W11|1.2|0.67|0.15|0.67|0.97;0001-01-01T00:00:04.746+01:00|W12|0.3|-0.19|0.03|-0.19|0.02"
58.00;4.80;0001-01-01T00:00:04.8140000+01:00;56.14;0.09;-18.83;21.7;-1.395;-7.791;26.971;-27.481;13.939;-5.699;95.504;-52.869;109.161;"0001-01-01T00:00:04.746+01:00|W1|1.3|1.12|0.08|1.12|0.50;0001-01-01T00:00:04.746+01:00|W2|1.4|1.33|0.04|1.33|0.36;0001-01-01T00:00:04.746+01:00|W3|1.0|1.04|0.13|1.04|0.05;0001-01-01T00:00:04.746+01:00|W4|1.2|1.17|0.12|1.17|0.32;0001-01-01T00:00:04.746+01:00|W5|1.2|1.15|0.02|1.15|0.16;0001-01-01T00:00:04.746+01:00|W6|0.8|0.42|0.09|0.42|0.65;0001-01-01T00:00:04.746+01:00|W7|1.0|0.99|0.02|0.99|0.20;0001-01-01T00:00:04.746+01:00|W8|1.2|0.99|0.06|0.99|0.62;0001-01-01T00:00:04.746+01:00|W9|0.8|0.58|0.07|0.58|0.55;0001-01-01T00:00:04.746+01:00|W10|1.1|1.11|0.12|1.11|0.10;0001-01-01T00:00:04.746+01:00|W11|1.2|0.67|0.15|0.67|0.97;0001-01-01T00:00:04.746+01:00|W12|0.3|-0.19|0.03|-0.19|0.02"
59.00;4.75;0001-01-01T00:00:04.8480000+01:00;57.03;0.10;-19.32;21.4;-1.458;-7.626;27.015;-27.461;13.799;-5.445;95.571;-53.285;109.421;"0001-01-01T00:00:04.746+01:00|W1|1.3|1.12|0.08|1.12|0.50;0001-01-01T00:00:04.746+01:00|W2|1.4|1.33|0.04|1.33|0.36;0001-01-01T00:00:04.746+01:00|W3|1.0|1.04|0.13|1.04|0.05;0001-01-01T00:00:04.746+01:00|W4|1.2|1.17|0.12|1.17|0.32;0001-01-01T00:00:04.746+01:00|W5|1.2|1.15|0.02|1.15|0.16;0001-01-01T00:00:04.746+01:00|W6|0.8|0.42|0.09|0.42|0.65;0001-01-01T00:00:04.746+01:00|W7|1.0|0.99|0.02|0.99|0.20;0001-01-01T00:00:04.746+01:00|W8|1.2|0.99|0.06|0.99|0.62;0001-01-01T00:00:04.746+01:00|W9|0.8|0.58|0.07|0.58|0.55;0001-01-01T00:00:04.746+01:00|W10|1.1|1.11|0.12|1.11|0.10;0001-01-01T00:00:04.746+01:00|W11|1.2|0.67|0.15|0.67|0.97;0001-01-01T00:00:04.746+01:00|W12|0.3|-0.19|0.03|-0.19|0.02"
60.00;4.70;0001-01-01T00:00:04.8810000+01:00;57.92;0.10;-19.82;21.1;-1.521;-7.335;27.059;-27.329;13.658;-5.121;95.620;-53.598;109.618;"0001-01-01T00:00:05.003+01:00|W1|1.3|1.13|0.05|1.13|0.43;0001-01-01T00:00:05.003+01:00|W2|1.4|1.32|0.06|1.32|0.34;0001-01-01T00:00:05.003+01:00|W3|1.1|1.05|0.14|1.05|0.08;0001-01-01T00:00:05.003+01:00|W4|1.2|1.17|0.10|1.17|0.36;0001-01-01T00:00:05.003+01:00|W5|1.1|1.13|0.04|1.13|0.05;0001-01-01T00:00:05.003+01:00|W6|0.8|0.41|0.10|0.41|0.67;0001-01-01T00:00:05.003+01:00|W7|0.9|0.91|0.11|0.91|0.09;0001-01-01T00:00:05.003+01:00|W8|1.1|0.94|0.11|0.94|0.59;0001-01-01T00:00:05.003+01:00|W9|0.9|0.65|0.04|0.65|0.51;0001-01-01T00:00:05.003+01:00|W10|1.2|1.14|0.16|1.14|0.14;0001-01-01T00:00:05.003+01:00|W11|1.2|0.70|0.11|0.70|0.89;0001-01-01T00:00:05.003+01:00|W12|0.3|-0.16|0.02|-0.16|0.02"
61.00;4.64;0001-01-01T00:00:04.9150000+01:00;58.80;0.11;-20.32;20.7;-1.585;-6.899;27.103;-27.011;13.518;-4.721;95.643;-53.760;109.716;"0001-01-01T00:00:05.003+01:00|W1|1.3|1.13|0.05|1.13|0.43;0001-01-01T00:00:05.003+01:00|W2|1.4|1.32|0.06|1.32|0.34;0001-01-01T00:00:05.003+01:00|W3|1.1|1.05|0.14|1.05|0.08;0001-01-01T00:00:05.003+01:00|W4|1.2|1.17|0.10|1.17|0.36;0001-01-01T00:00:05.003+01:00|W5|1.1|1.13|0.04|1.13|0.05;0001-01-01T00:00:05.003+01:00|W6|0.8|0.41|0.10|0.41|0.67;0001-01-01T00:00:05.003+01:00|W7|0.9|0.91|0.11|0.91|0.09;0001-01-01T00:00:05.003+01:00|W8|1.1|0.94|0.11|0.94|0.59;0001-01-01T00:00:05.003+01:00|W9|0.9|0.65|0.04|0.65|0.51;0001-01-01T00:00:05.003+01:00|W10|1.2|1.14|0.16|1.14|0.14;0001-01-01T00:00:05.003+01:00|W11|1.2|0.70|0.11|0.70|0.89;0001-01-01T00:00:05.003+01:00|W12|0.3|-0.16|0.02|-0.16|0.02"
62.00;4.59;0001-01-01T00:00:04.9480000+01:00;59.69;0.11;-20.82;20.3;-1.647;-6.329;27.147;-27.564;13.378;-4.349;95.575;-54.078;109.813;"0001-01-01T00:00:05.003+01:00|W1|1.3|1.13|0.05|1.13|0.43;0001-01-01T00:00:05.003+01:00|W2|1.4|1.32|0.06|1.32|0.34;0001-01-01T00:00:05.003+01:00|W3|1.1|1.05|0.14|1.05|0.08;0001-01-01T00:00:05.003+01:00|W4|1.2|1.17|0.10|1.17|0.36;0001-01-01T00:00:05.003+01:00|W5|1.1|1.13|0.04|1.13|0.05;0001-01-01T00:00:05.003+01:00|W6|0.8|0.41|0.10|0.41|0.67;0001-01-01T00:00:05.003+01:00|W7|0.9|0.91|0.11|0.91|0.09;0001-01-01T00:00:05.003+01:00|W8|1.1|0.94|0.11|0.94|0.59;0001-01-01T00:00:05.003+01:00|W9|0.9|0.65|0.04|0.65|0.51;0001-01-01T00:00:05.003+01:00|W10|1.2|1.14|0.16|1.14|0.14;0001-01-01T00:00:05.003+01:00|W11|1.2|0.70|0.11|0.70|0.89;0001-01-01T00:00:05.003+01:00|W12|0.3|-0.16|0.02|-0.16|0.02"
63.00;4.54;0001-01-01T00:00:04.9820000+01:00;60.57;0.11;-21.32;20.0;-1.710;-5.700;27.190;-28.182;13.239;-4.042;95.543;-54.396;109.943;"0001-01-01T00:00:05.003+01:00|W1|1.3|1.13|0.05|1.13|0.43;0001-01-01T00:00:05.003+01:00|W2|1.4|1.32|0.06|1.32|0.34;0001-01-01T00:00:05.003+01:00|W3|1.1|1.05|0.14|1.05|0.08;0001-01-01T00:00:05.003+01:00|W4|1.2|1.17|0.10|1.17|0.36;0001-01-01T00:00:05.003+01:00|W5|1.1|1.13|0.04|1.13|0.05;0001-01-01T00:00:05.003+01:00|W6|0.8|0.41|0.10|0.41|0.67;0001-01-01T00:00:05.003+01:00|W7|0.9|0.91|0.11|0.91|0.09;0001-01-01T00:00:05.003+01:00|W8|1.1|0.94|0.11|0.94|0.59;0001-01-01T00:00:05.003+01:00|W9|0.9|0.65|0.04|0.65|0.51;0001-01-01T00:00:05.003+01:00|W10|1.2|1.14|0.16|1.14|0.14;0001-01-01T00:00:05.003+01:00|W11|1.2|0.70|0.11|0.70|0.89;0001-01-01T00:00:05.003+01:00|W12|0.3|-0.16|0.02|-0.16|0.02"
64.00;4.48;0001-01-01T00:00:05.0150000+01:00;61.45;0.11;-21.83;19.8;-1.772;-5.009;27.234;-28.816;13.099;-3.815;95.565;-54.701;110.113;"0001-01-01T00:00:05.003+01:00|W1|1.3|1.13|0.05|1.13|0.43;0001-01-01T00:00:05.003+01:00|W2|1.4|1.32|0.06|1.32|0.34;0001-01-01T00:00:05.003+01:00|W3|1.1|1.05|0.14|1.05|0.08;0001-01-01T00:00:05.003+01:00|W4|1.2|1.17|0.10|1.17|0.36;0001-01-01T00:00:05.003+01:00|W5|1.1|1.13|0.04|1.13|0.05;0001-01-01T00:00:05.003+01:00|W6|0.8|0.41|0.10|0.41|0.67;0001-01-01T00:00:05.003+01:00|W7|0.9|0.91|0.11|0.91|0.09;0001-01-01T00:00:05.003+01:00|W8|1.1|0.94|0.11|0.94|0.59;0001-01-01T00:00:05.003+01:00|W9|0.9|0.65|0.04|0.65|0.51;0001-01-01T00:00:05.003+01:00|W10|1.2|1.14|0.16|1.14|0.14;0001-01-01T00:00:05.003+01:00|W11|1.2|0.70|0.11|0.70|0.89;0001-01-01T00:00:05.003+01:00|W12|0.3|-0.16|0.02|-0.16|0.02"
65.00;4.43;0001-01-01T00:00:05.0480000+01:00;62.33;0.11;-22.34;19.6;-1.835;-4.356;27.278;-30.246;12.960;-3.639;95.531;-54.994;110.229;"0001-01-01T00:00:05.003+01:00|W1|1.3|1.13|0.05|1.13|0.43;0001-01-01T00:00:05.003+01:00|W2|1.4|1.32|0.06|1.32|0.34;0001-01-01T00:00:05.003+01:00|W3|1.1|1.05|0.14|1.05|0.08;0001-01-01T00:00:05.003+01:00|W4|1.2|1.17|0.10|1.17|0.36;0001-01-01T00:00:05.003+01:00|W5|1.1|1.13|0.04|1.13|0.05;0001-01-01T00:00:05.003+01:00|W6|0.8|0.41|0.10|0.41|0.67;0001-01-01T00:00:05.003+01:00|W7|0.9|0.91|0.11|0.91|0.09;0001-01-01T00:00:05.003+01:00|W8|1.1|0.94|0.11|0.94|0.59;0001-01-01T00:00:05.003+01:00|W9|0.9|0.65|0.04|0.65|0.51;0001-01-01T00:00:05.003+01:00|W10|1.2|1.14|0.16|1.14|0.14;0001-01-01T00:00:05.003+01:00|W11|1.2|0.70|0.11|0.70|0.89;0001-01-01T00:00:05.003+01:00|W12|0.3|-0.16|0.02|-0.16|0.02"
66.00;4.39;0001-01-01T00:00:05.0820000+01:00;63.21;0.11;-22.85;19.5;-1.898;-3.705;27.322;-31.728;12.820;-3.466;95.493;-55.286;110.343;"0001-01-01T00:00:05.003+01:00|W1|1.3|1.13|0.05|1.13|0.43;0001-01-01T00:00:05.003+01:00|W2|1.4|1.32|0.06|1.32|0.34;0001-01-01T00:00:05.003+01:00|W3|1.1|1.05|0.14|1.05|0.08;0001-01-01T00:00:05.003+01:00|W4|1.2|1.17|0.10|1.17|0.36;0001-01-01T00:00:05.003+01:00|W5|1.1|1.13|0.04|1.13|0.05;0001-01-01T00:00:05.003+01:00|W6|0.8|0.41|0.10|0.41|0.67;0001-01-01T00:00:05.003+01:00|W7|0.9|0.91|0.11|0.91|0.09;0001-01-01T00:00:05.003+01:00|W8|1.1|0.94|0.11|0.94|0.59;0001-01-01T00:00:05.003+01:00|W9|0.9|0.65|0.04|0.65|0.51;0001-01-01T00:00:05.003+01:00|W10|1.2|1.14|0.16|1.14|0.14;0001-01-01T00:00:05.003+01:00|W11|1.2|0.70|0.11|0.70|0.89;0001-01-01T00:00:05.003+01:00|W12|0.3|-0.16|0.02|-0.16|0.02"
