Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;3.80;0001-01-01T00:00:05.1940000+01:00;21.54;-0.25;-4.69;33.4;6.610;5.947;15.708;-29.824;14.468;-19.135;98.770;-30.467;103.363;"0001-01-01T00:00:05.250+01:00|W1|1.3|-0.18|0.06|-0.18|1.24;0001-01-01T00:00:05.250+01:00|W2|0.5|0.41|0.06|0.41|0.23;0001-01-01T00:00:05.250+01:00|W3|1.0|0.46|0.03|0.46|0.81;0001-01-01T00:00:05.250+01:00|W4|1.7|-1.08|0.05|-1.08|1.26;0001-01-01T00:00:05.250+01:00|W5|1.1|-0.62|0.06|-0.62|0.76;0001-01-01T00:00:05.250+01:00|W6|1.0|-0.43|0.07|-0.43|0.84;0001-01-01T00:00:05.250+01:00|W7|1.4|-0.54|0.09|-0.54|1.32;0001-01-01T00:00:05.250+01:00|W8|2.0|-1.29|0.13|-1.29|1.22;0001-01-01T00:00:05.250+01:00|W9|1.5|-1.48|0.09|-1.48|0.12;0001-01-01T00:00:05.250+01:00|W10|1.5|-1.18|0.18|-1.18|0.90;0001-01-01T00:00:05.250+01:00|W11|0.9|-0.12|0.08|-0.12|0.87;0001-01-01T00:00:05.250+01:00|W12|0.8|-0.70|0.12|-0.70|0.40"
22.00;3.86;0001-01-01T00:00:05.2300000+01:00;22.52;-0.25;-5.00;33.4;6.262;6.154;17.702;-30.425;14.746;-18.845;98.605;-31.182;103.418;"0001-01-01T00:00:05.250+01:00|W1|1.3|-0.18|0.06|-0.18|1.24;0001-01-01T00:00:05.250+01:00|W2|0.5|0.41|0.06|0.41|0.23;0001-01-01T00:00:05.250+01:00|W3|1.0|0.46|0.03|0.46|0.81;0001-01-01T00:00:05.250+01:00|W4|1.7|-1.08|0.05|-1.08|1.26;0001-01-01T00:00:05.250+01:00|W5|1.1|-0.62|0.06|-0.62|0.76;0001-01-01T00:00:05.250+01:00|W6|1.0|-0.43|0.07|-0.43|0.84;0001-01-01T00:00:05.250+01:00|W7|1.4|-0.54|0.09|-0.54|1.32;0001-01-01T00:00:05.250+01:00|W8|2.0|-1.29|0.13|-1.29|1.22;0001-01-01T00:00:05.250+01:00|W9|1.5|-1.48|0.09|-1.48|0.12;0001-01-01T00:00:05.250+01:00|W10|1.5|-1.18|0.18|-1.18|0.90;0001-01-01T00:00:05.250+01:00|W11|0.9|-0.12|0.08|-0.12|0.87;0001-01-01T00:00:05.250+01:00|W12|0.8|-0.70|0.12|-0.70|0.40"
23.00;3.93;0001-01-01T00:00:05.2660000+01:00;23.49;-0.25;-5.31;33.4;5.764;6.313;19.761;-30.870;15.068;-18.531;98.458;-31.916;103.502;"0001-01-01T00:00:05.250+01:00|W1|1.3|-0.18|0.06|-0.18|1.24;0001-01-01T00:00:05.250+01:00|W2|0.5|0.41|0.06|0.41|0.23;0001-01-01T00:00:05.250+01:00|W3|1.0|0.46|0.03|0.46|0.81;0001-01-01T00:00:05.250+01:00|W4|1.7|-1.08|0.05|-1.08|1.26;0001-01-01T00:00:05.250+01:00|W5|1.1|-0.62|0.06|-0.62|0.76;0001-01-01T00:00:05.250+01:00|W6|1.0|-0.43|0.07|-0.43|0.84;0001-01-01T00:00:05.250+01:00|W7|1.4|-0.54|0.09|-0.54|1.32;0001-01-01T00:00:05.250+01:00|W8|2.0|-1.29|0.13|-1.29|1.22;0001-01-01T00:00:05.250+01:00|W9|1.5|-1.48|0.09|-1.48|0.12;0001-01-01T00:00:05.250+01:00|W10|1.5|-1.18|0.18|-1.18|0.90;0001-01-01T00:00:05.250+01:00|W11|0.9|-0.12|0.08|-0.12|0.87;0001-01-01T00:00:05.250+01:00|W12|0.8|-0.70|0.12|-0.70|0.40"
24.00;4.00;0001-01-01T00:00:05.3020000+01:00;24.47;-0.25;-5.62;33.5;5.220;6.448;21.850;-31.257;15.419;-18.218;98.320;-32.664;103.604;"0001-01-01T00:00:05.250+01:00|W1|1.3|-0.18|0.06|-0.18|1.24;0001-01-01T00:00:05.250+01:00|W2|0.5|0.41|0.06|0.41|0.23;0001-01-01T00:00:05.250+01:00|W3|1.0|0.46|0.03|0.46|0.81;0001-01-01T00:00:05.250+01:00|W4|1.7|-1.08|0.05|-1.08|1.26;0001-01-01T00:00:05.250+01:00|W5|1.1|-0.62|0.06|-0.62|0.76;0001-01-01T00:00:05.250+01:00|W6|1.0|-0.43|0.07|-0.43|0.84;0001-01-01T00:00:05.250+01:00|W7|1.4|-0.54|0.09|-0.54|1.32;0001-01-01T00:00:05.250+01:00|W8|2.0|-1.29|0.13|-1.29|1.22;0001-01-01T00:00:05.250+01:00|W9|1.5|-1.48|0.09|-1.48|0.12;0001-01-01T00:00:05.250+01:00|W10|1.5|-1.18|0.18|-1.18|0.90;0001-01-01T00:00:05.250+01:00|W11|0.9|-0.12|0.08|-0.12|0.87;0001-01-01T00:00:05.250+01:00|W12|0.8|-0.70|0.12|-0.70|0.40"
25.00;4.05;0001-01-01T00:00:05.3370000+01:00;25.43;-0.25;-5.95;33.9;4.087;6.281;24.335;-30.890;16.141;-17.917;98.283;-33.594;103.866;"0001-01-01T00:00:05.250+01:00|W1|1.3|-0.18|0.06|-0.18|1.24;0001-01-01T00:00:05.250+01:00|W2|0.5|0.41|0.06|0.41|0.23;0001-01-01T00:00:05.250+01:00|W3|1.0|0.46|0.03|0.46|0.81;0001-01-01T00:00:05.250+01:00|W4|1.7|-1.08|0.05|-1.08|1.26;0001-01-01T00:00:05.250+01:00|W5|1.1|-0.62|0.06|-0.62|0.76;0001-01-01T00:00:05.250+01:00|W6|1.0|-0.43|0.07|-0.43|0.84;0001-01-01T00:00:05.250+01:00|W7|1.4|-0.54|0.09|-0.54|1.32;0001-01-01T00:00:05.250+01:00|W8|2.0|-1.29|0.13|-1.29|1.22;0001-01-01T00:00:05.250+01:00|W9|1.5|-1.48|0.09|-1.48|0.12;0001-01-01T00:00:05.250+01:00|W10|1.5|-1.18|0.18|-1.18|0.90;0001-01-01T00:00:05.250+01:00|W11|0.9|-0.12|0.08|-0.12|0.87;0001-01-01T00:00:05.250+01:00|W12|0.8|-0.70|0.12|-0.70|0.40"
26.00;4.11;0001-01-01T00:00:05.3720000+01:00;26.40;-0.25;-6.29;34.6;2.956;6.143;25.973;-31.276;17.022;-17.656;98.229;-34.356;104.064;"0001-01-01T00:00:05.250+01:00|W1|1.3|-0.18|0.06|-0.18|1.24;0001-01-01T00:00:05.250+01:00|W2|0.5|0.41|0.06|0.41|0.23;0001-01-01T00:00:05.250+01:00|W3|1.0|0.46|0.03|0.46|0.81;0001-01-01T00:00:05.250+01:00|W4|1.7|-1.08|0.05|-1.08|1.26;0001-01-01T00:00:05.250+01:00|W5|1.1|-0.62|0.06|-0.62|0.76;0001-01-01T00:00:05.250+01:00|W6|1.0|-0.43|0.07|-0.43|0.84;0001-01-01T00:00:05.250+01:00|W7|1.4|-0.54|0.09|-0.54|1.32;0001-01-01T00:00:05.250+01:00|W8|2.0|-1.29|0.13|-1.29|1.22;0001-01-01T00:00:05.250+01:00|W9|1.5|-1.48|0.09|-1.48|0.12;0001-01-01T00:00:05.250+01:00|W10|1.5|-1.18|0.18|-1.18|0.90;0001-01-01T00:00:05.250+01:00|W11|0.9|-0.12|0.08|-0.12|0.87;0001-01-01T00:00:05.250+01:00|W12|0.8|-0.70|0.12|-0.70|0.40"
27.00;4.16;0001-01-01T00:00:05.4070000+01:00;27.36;-0.24;-6.63;35.4;1.861;6.003;27.284;-31.776;17.988;-17.493;98.173;-35.039;104.239;"0001-01-01T00:00:05.526+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.526+01:00|W2|0.5|0.41|0.06|0.41|0.23;0001-01-01T00:00:05.526+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.526+01:00|W4|1.7|-1.08|0.05|-1.08|1.26;0001-01-01T00:00:05.526+01:00|W5|1.0|-0.58|0.03|-0.58|0.71;0001-01-01T00:00:05.526+01:00|W6|1.0|-0.54|0.03|-0.54|0.77;0001-01-01T00:00:05.526+01:00|W7|1.5|-0.55|0.03|-0.55|1.38;0001-01-01T00:00:05.526+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.526+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.526+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.526+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.526+01:00|W12|0.8|-0.70|0.10|-0.70|0.38"
28.00;4.22;0001-01-01T00:00:05.4430000+01:00;28.32;-0.24;-6.97;36.5;0.875;5.806;28.961;-31.386;18.955;-17.567;98.137;-35.750;104.446;"0001-01-01T00:00:05.526+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.526+01:00|W2|0.5|0.41|0.06|0.41|0.23;0001-01-01T00:00:05.526+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.526+01:00|W4|1.7|-1.08|0.05|-1.08|1.26;0001-01-01T00:00:05.526+01:00|W5|1.0|-0.58|0.03|-0.58|0.71;0001-01-01T00:00:05.526+01:00|W6|1.0|-0.54|0.03|-0.54|0.77;0001-01-01T00:00:05.526+01:00|W7|1.5|-0.55|0.03|-0.55|1.38;0001-01-01T00:00:05.526+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.526+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.526+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.526+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.526+01:00|W12|0.8|-0.70|0.10|-0.70|0.38"
29.00;4.27;0001-01-01T00:00:05.4770000+01:00;29.27;-0.24;-7.33;37.3;0.227;5.637;30.195;-31.747;19.675;-17.698;98.192;-36.547;104.774;"0001-01-01T00:00:05.526+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.526+01:00|W2|0.5|0.41|0.06|0.41|0.23;0001-01-01T00:00:05.526+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.526+01:00|W4|1.7|-1.08|0.05|-1.08|1.26;0001-01-01T00:00:05.526+01:00|W5|1.0|-0.58|0.03|-0.58|0.71;0001-01-01T00:00:05.526+01:00|W6|1.0|-0.54|0.03|-0.54|0.77;0001-01-01T00:00:05.526+01:00|W7|1.5|-0.55|0.03|-0.55|1.38;0001-01-01T00:00:05.526+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.526+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.526+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.526+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.526+01:00|W12|0.8|-0.70|0.10|-0.70|0.38"
30.00;4.31;0001-01-01T00:00:05.5120000+01:00;30.22;-0.24;-7.68;38.0;-0.192;5.431;31.282;-31.978;20.179;-17.884;98.259;-37.378;105.129;"0001-01-01T00:00:05.526+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.526+01:00|W2|0.5|0.41|0.06|0.41|0.23;0001-01-01T00:00:05.526+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.526+01:00|W4|1.7|-1.08|0.05|-1.08|1.26;0001-01-01T00:00:05.526+01:00|W5|1.0|-0.58|0.03|-0.58|0.71;0001-01-01T00:00:05.526+01:00|W6|1.0|-0.54|0.03|-0.54|0.77;0001-01-01T00:00:05.526+01:00|W7|1.5|-0.55|0.03|-0.55|1.38;0001-01-01T00:00:05.526+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.526+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.526+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.526+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.526+01:00|W12|0.8|-0.70|0.10|-0.70|0.38"
31.00;4.35;0001-01-01T00:00:05.5470000+01:00;31.17;-0.24;-8.05;38.5;-0.363;5.152;32.292;-31.731;20.423;-18.139;98.311;-38.232;105.483;"0001-01-01T00:00:05.526+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.526+01:00|W2|0.5|0.41|0.06|0.41|0.23;0001-01-01T00:00:05.526+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.526+01:00|W4|1.7|-1.08|0.05|-1.08|1.26;0001-01-01T00:00:05.526+01:00|W5|1.0|-0.58|0.03|-0.58|0.71;0001-01-01T00:00:05.526+01:00|W6|1.0|-0.54|0.03|-0.54|0.77;0001-01-01T00:00:05.526+01:00|W7|1.5|-0.55|0.03|-0.55|1.38;0001-01-01T00:00:05.526+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.526+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.526+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.526+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.526+01:00|W12|0.8|-0.70|0.10|-0.70|0.38"
32.00;4.39;0001-01-01T00:00:05.5810000+01:00;32.11;-0.24;-8.42;38.6;-0.212;4.966;32.245;-30.981;20.377;-18.214;98.350;-39.086;105.832;"0001-01-01T00:00:05.526+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.526+01:00|W2|0.5|0.41|0.06|0.41|0.23;0001-01-01T00:00:05.526+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.526+01:00|W4|1.7|-1.08|0.05|-1.08|1.26;0001-01-01T00:00:05.526+01:00|W5|1.0|-0.58|0.03|-0.58|0.71;0001-01-01T00:00:05.526+01:00|W6|1.0|-0.54|0.03|-0.54|0.77;0001-01-01T00:00:05.526+01:00|W7|1.5|-0.55|0.03|-0.55|1.38;0001-01-01T00:00:05.526+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.526+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.526+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.526+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.526+01:00|W12|0.8|-0.70|0.10|-0.70|0.38"
33.00;4.43;0001-01-01T00:00:05.6160000+01:00;33.05;-0.24;-8.79;38.4;-0.074;4.756;32.144;-30.228;20.385;-18.127;98.305;-39.748;106.037;"0001-01-01T00:00:05.526+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.526+01:00|W2|0.5|0.41|0.06|0.41|0.23;0001-01-01T00:00:05.526+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.526+01:00|W4|1.7|-1.08|0.05|-1.08|1.26;0001-01-01T00:00:05.526+01:00|W5|1.0|-0.58|0.03|-0.58|0.71;0001-01-01T00:00:05.526+01:00|W6|1.0|-0.54|0.03|-0.54|0.77;0001-01-01T00:00:05.526+01:00|W7|1.5|-0.55|0.03|-0.55|1.38;0001-01-01T00:00:05.526+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.526+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.526+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.526+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.526+01:00|W12|0.8|-0.70|0.10|-0.70|0.38"
34.00;4.46;0001-01-01T00:00:05.6500000+01:00;33.99;-0.24;-9.16;38.2;0.029;4.520;32.049;-29.536;20.466;-17.869;98.173;-40.214;106.091;"0001-01-01T00:00:05.742+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.742+01:00|W2|0.5|0.39|0.06|0.39|0.22;0001-01-01T00:00:05.742+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.742+01:00|W4|1.8|-1.20|0.20|-1.20|1.37;0001-01-01T00:00:05.742+01:00|W5|1.1|-0.61|0.07|-0.61|0.79;0001-01-01T00:00:05.742+01:00|W6|1.0|-0.64|0.04|-0.64|0.74;0001-01-01T00:00:05.742+01:00|W7|1.5|-0.53|0.01|-0.53|1.43;0001-01-01T00:00:05.742+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.742+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.742+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.742+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.742+01:00|W12|0.8|-0.68|0.09|-0.68|0.39"
35.00;4.49;0001-01-01T00:00:05.6850000+01:00;34.92;-0.24;-9.54;37.6;0.133;4.412;31.955;-29.757;20.547;-17.244;98.042;-40.801;106.193;"0001-01-01T00:00:05.742+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.742+01:00|W2|0.5|0.39|0.06|0.39|0.22;0001-01-01T00:00:05.742+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.742+01:00|W4|1.8|-1.20|0.20|-1.20|1.37;0001-01-01T00:00:05.742+01:00|W5|1.1|-0.61|0.07|-0.61|0.79;0001-01-01T00:00:05.742+01:00|W6|1.0|-0.64|0.04|-0.64|0.74;0001-01-01T00:00:05.742+01:00|W7|1.5|-0.53|0.01|-0.53|1.43;0001-01-01T00:00:05.742+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.742+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.742+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.742+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.742+01:00|W12|0.8|-0.68|0.09|-0.68|0.39"
36.00;4.52;0001-01-01T00:00:05.7190000+01:00;35.86;-0.23;-9.92;37.0;0.235;4.284;31.861;-29.651;20.627;-16.719;97.925;-41.269;106.267;"0001-01-01T00:00:05.742+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.742+01:00|W2|0.5|0.39|0.06|0.39|0.22;0001-01-01T00:00:05.742+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.742+01:00|W4|1.8|-1.20|0.20|-1.20|1.37;0001-01-01T00:00:05.742+01:00|W5|1.1|-0.61|0.07|-0.61|0.79;0001-01-01T00:00:05.742+01:00|W6|1.0|-0.64|0.04|-0.64|0.74;0001-01-01T00:00:05.742+01:00|W7|1.5|-0.53|0.01|-0.53|1.43;0001-01-01T00:00:05.742+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.742+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.742+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.742+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.742+01:00|W12|0.8|-0.68|0.09|-0.68|0.39"
37.00;4.55;0001-01-01T00:00:05.7530000+01:00;36.79;-0.23;-10.31;36.6;0.338;4.137;31.767;-29.453;20.707;-16.311;97.818;-41.667;106.323;"0001-01-01T00:00:05.742+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.742+01:00|W2|0.5|0.39|0.06|0.39|0.22;0001-01-01T00:00:05.742+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.742+01:00|W4|1.8|-1.20|0.20|-1.20|1.37;0001-01-01T00:00:05.742+01:00|W5|1.1|-0.61|0.07|-0.61|0.79;0001-01-01T00:00:05.742+01:00|W6|1.0|-0.64|0.04|-0.64|0.74;0001-01-01T00:00:05.742+01:00|W7|1.5|-0.53|0.01|-0.53|1.43;0001-01-01T00:00:05.742+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.742+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.742+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.742+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.742+01:00|W12|0.8|-0.68|0.09|-0.68|0.39"
38.00;4.56;0001-01-01T00:00:05.7870000+01:00;37.71;-0.23;-10.70;36.6;0.440;3.957;31.673;-30.361;20.787;-16.254;97.700;-42.174;106.414;"0001-01-01T00:00:05.742+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.742+01:00|W2|0.5|0.39|0.06|0.39|0.22;0001-01-01T00:00:05.742+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.742+01:00|W4|1.8|-1.20|0.20|-1.20|1.37;0001-01-01T00:00:05.742+01:00|W5|1.1|-0.61|0.07|-0.61|0.79;0001-01-01T00:00:05.742+01:00|W6|1.0|-0.64|0.04|-0.64|0.74;0001-01-01T00:00:05.742+01:00|W7|1.5|-0.53|0.01|-0.53|1.43;0001-01-01T00:00:05.742+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.742+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.742+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.742+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.742+01:00|W12|0.8|-0.68|0.09|-0.68|0.39"
39.00;4.58;0001-01-01T00:00:05.8210000+01:00;38.63;-0.24;-11.10;36.5;0.542;3.777;31.580;-31.267;20.867;-16.197;97.582;-42.680;106.508;"0001-01-01T00:00:05.742+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.742+01:00|W2|0.5|0.39|0.06|0.39|0.22;0001-01-01T00:00:05.742+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.742+01:00|W4|1.8|-1.20|0.20|-1.20|1.37;0001-01-01T00:00:05.742+01:00|W5|1.1|-0.61|0.07|-0.61|0.79;0001-01-01T00:00:05.742+01:00|W6|1.0|-0.64|0.04|-0.64|0.74;0001-01-01T00:00:05.742+01:00|W7|1.5|-0.53|0.01|-0.53|1.43;0001-01-01T00:00:05.742+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.742+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.742+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.742+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.742+01:00|W12|0.8|-0.68|0.09|-0.68|0.39"
40.00;4.59;0001-01-01T00:00:05.8550000+01:00;39.55;-0.24;-11.49;36.5;0.644;3.645;31.486;-32.242;20.947;-16.187;97.475;-43.172;106.608;"0001-01-01T00:00:05.742+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.742+01:00|W2|0.5|0.39|0.06|0.39|0.22;0001-01-01T00:00:05.742+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.742+01:00|W4|1.8|-1.20|0.20|-1.20|1.37;0001-01-01T00:00:05.742+01:00|W5|1.1|-0.61|0.07|-0.61|0.79;0001-01-01T00:00:05.742+01:00|W6|1.0|-0.64|0.04|-0.64|0.74;0001-01-01T00:00:05.742+01:00|W7|1.5|-0.53|0.01|-0.53|1.43;0001-01-01T00:00:05.742+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.742+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.742+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.742+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.742+01:00|W12|0.8|-0.68|0.09|-0.68|0.39"
41.00;4.59;0001-01-01T00:00:05.8890000+01:00;40.47;-0.24;-11.89;36.7;0.747;3.748;31.393;-33.553;21.027;-16.409;97.418;-43.604;106.732;"0001-01-01T00:00:05.994+01:00|W1|1.4|-0.21|0.16|-0.21|1.35;0001-01-01T00:00:05.994+01:00|W2|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:05.994+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:05.994+01:00|W4|2.0|-1.25|0.28|-1.25|1.44;0001-01-01T00:00:05.994+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:05.994+01:00|W6|1.0|-0.61|0.05|-0.61|0.78;0001-01-01T00:00:05.994+01:00|W7|1.6|-0.44|0.06|-0.44|1.51;0001-01-01T00:00:05.994+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:05.994+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:05.994+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:05.994+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:05.994+01:00|W12|0.8|-0.68|0.05|-0.68|0.43"
42.00;4.59;0001-01-01T00:00:05.9220000+01:00;41.38;-0.25;-12.30;37.0;0.848;3.986;31.300;-34.531;21.107;-16.641;97.328;-44.117;106.861;"0001-01-01T00:00:05.994+01:00|W1|1.4|-0.21|0.16|-0.21|1.35;0001-01-01T00:00:05.994+01:00|W2|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:05.994+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:05.994+01:00|W4|2.0|-1.25|0.28|-1.25|1.44;0001-01-01T00:00:05.994+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:05.994+01:00|W6|1.0|-0.61|0.05|-0.61|0.78;0001-01-01T00:00:05.994+01:00|W7|1.6|-0.44|0.06|-0.44|1.51;0001-01-01T00:00:05.994+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:05.994+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:05.994+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:05.994+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:05.994+01:00|W12|0.8|-0.68|0.05|-0.68|0.43"
