Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.81;0001-01-01T00:00:05.2300000+01:00;21.86;-0.01;-3.80;28.9;9.345;7.391;17.484;-25.853;15.538;-13.662;95.229;-25.074;98.476;"0001-01-01T00:00:05.250+01:00|W1|0.7|0.47|0.07|0.47|0.42;0001-01-01T00:00:05.250+01:00|W2|0.9|0.88|0.01|0.88|0.27;0001-01-01T00:00:05.250+01:00|W3|1.1|0.60|0.09|0.60|0.83;0001-01-01T00:00:05.250+01:00|W4|2.1|1.37|0.09|1.37|1.60;0001-01-01T00:00:05.250+01:00|W5|0.8|0.15|0.49|0.15|0.51;0001-01-01T00:00:05.250+01:00|W6|1.5|1.24|0.01|1.24|0.69;0001-01-01T00:00:05.250+01:00|W7|2.0|0.18|0.07|0.18|1.89;0001-01-01T00:00:05.250+01:00|W8|2.2|-0.38|0.04|-0.38|2.12;0001-01-01T00:00:05.250+01:00|W9|2.1|-1.49|0.40|-1.49|1.45;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.06|0.03|-0.06|0.52;0001-01-01T00:00:05.250+01:00|W11|1.1|-0.35|0.53|-0.35|1.07;0001-01-01T00:00:05.250+01:00|W12|0.3|-0.32|0.14|-0.32|0.05"
22.00;4.92;0001-01-01T00:00:05.2680000+01:00;22.87;-0.01;-4.07;28.8;8.614;6.448;20.913;-27.400;15.257;-13.783;95.213;-25.805;98.649;"0001-01-01T00:00:05.250+01:00|W1|0.7|0.47|0.07|0.47|0.42;0001-01-01T00:00:05.250+01:00|W2|0.9|0.88|0.01|0.88|0.27;0001-01-01T00:00:05.250+01:00|W3|1.1|0.60|0.09|0.60|0.83;0001-01-01T00:00:05.250+01:00|W4|2.1|1.37|0.09|1.37|1.60;0001-01-01T00:00:05.250+01:00|W5|0.8|0.15|0.49|0.15|0.51;0001-01-01T00:00:05.250+01:00|W6|1.5|1.24|0.01|1.24|0.69;0001-01-01T00:00:05.250+01:00|W7|2.0|0.18|0.07|0.18|1.89;0001-01-01T00:00:05.250+01:00|W8|2.2|-0.38|0.04|-0.38|2.12;0001-01-01T00:00:05.250+01:00|W9|2.1|-1.49|0.40|-1.49|1.45;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.06|0.03|-0.06|0.52;0001-01-01T00:00:05.250+01:00|W11|1.1|-0.35|0.53|-0.35|1.07;0001-01-01T00:00:05.250+01:00|W12|0.3|-0.32|0.14|-0.32|0.05"
23.00;5.03;0001-01-01T00:00:05.3050000+01:00;23.86;0.00;-4.35;28.9;7.708;5.292;19.872;-27.681;14.885;-14.207;95.304;-27.018;99.061;"0001-01-01T00:00:05.250+01:00|W1|0.7|0.47|0.07|0.47|0.42;0001-01-01T00:00:05.250+01:00|W2|0.9|0.88|0.01|0.88|0.27;0001-01-01T00:00:05.250+01:00|W3|1.1|0.60|0.09|0.60|0.83;0001-01-01T00:00:05.250+01:00|W4|2.1|1.37|0.09|1.37|1.60;0001-01-01T00:00:05.250+01:00|W5|0.8|0.15|0.49|0.15|0.51;0001-01-01T00:00:05.250+01:00|W6|1.5|1.24|0.01|1.24|0.69;0001-01-01T00:00:05.250+01:00|W7|2.0|0.18|0.07|0.18|1.89;0001-01-01T00:00:05.250+01:00|W8|2.2|-0.38|0.04|-0.38|2.12;0001-01-01T00:00:05.250+01:00|W9|2.1|-1.49|0.40|-1.49|1.45;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.06|0.03|-0.06|0.52;0001-01-01T00:00:05.250+01:00|W11|1.1|-0.35|0.53|-0.35|1.07;0001-01-01T00:00:05.250+01:00|W12|0.3|-0.32|0.14|-0.32|0.05"
24.00;5.14;0001-01-01T00:00:05.3430000+01:00;24.85;0.01;-4.63;29.2;6.843;4.234;21.160;-26.370;14.650;-14.663;95.375;-27.888;99.371;"0001-01-01T00:00:05.250+01:00|W1|0.7|0.47|0.07|0.47|0.42;0001-01-01T00:00:05.250+01:00|W2|0.9|0.88|0.01|0.88|0.27;0001-01-01T00:00:05.250+01:00|W3|1.1|0.60|0.09|0.60|0.83;0001-01-01T00:00:05.250+01:00|W4|2.1|1.37|0.09|1.37|1.60;0001-01-01T00:00:05.250+01:00|W5|0.8|0.15|0.49|0.15|0.51;0001-01-01T00:00:05.250+01:00|W6|1.5|1.24|0.01|1.24|0.69;0001-01-01T00:00:05.250+01:00|W7|2.0|0.18|0.07|0.18|1.89;0001-01-01T00:00:05.250+01:00|W8|2.2|-0.38|0.04|-0.38|2.12;0001-01-01T00:00:05.250+01:00|W9|2.1|-1.49|0.40|-1.49|1.45;0001-01-01T00:00:05.250+01:00|W10|0.5|-0.06|0.03|-0.06|0.52;0001-01-01T00:00:05.250+01:00|W11|1.1|-0.35|0.53|-0.35|1.07;0001-01-01T00:00:05.250+01:00|W12|0.3|-0.32|0.14|-0.32|0.05"
25.00;5.24;0001-01-01T00:00:05.3800000+01:00;25.84;0.01;-4.93;29.5;6.141;3.305;22.384;-24.872;14.399;-15.084;95.396;-28.626;99.600;"0001-01-01T00:00:05.503+01:00|W1|0.7|0.46|0.07|0.46|0.44;0001-01-01T00:00:05.503+01:00|W2|1.0|0.96|0.06|0.96|0.19;0001-01-01T00:00:05.503+01:00|W3|1.1|0.58|0.07|0.58|0.90;0001-01-01T00:00:05.503+01:00|W4|2.0|1.28|0.16|1.28|1.60;0001-01-01T00:00:05.503+01:00|W5|0.6|0.17|0.60|0.17|0.56;0001-01-01T00:00:05.503+01:00|W6|1.6|1.37|0.15|1.37|0.72;0001-01-01T00:00:05.503+01:00|W7|2.1|0.29|0.11|0.29|1.94;0001-01-01T00:00:05.503+01:00|W8|2.3|-0.32|0.08|-0.32|2.25;0001-01-01T00:00:05.503+01:00|W9|1.9|-1.33|0.15|-1.33|1.34;0001-01-01T00:00:05.503+01:00|W10|0.6|-0.04|0.09|-0.04|0.56;0001-01-01T00:00:05.503+01:00|W11|1.2|-0.36|0.52|-0.36|1.10;0001-01-01T00:00:05.503+01:00|W12|0.4|-0.39|0.05|-0.39|0.01"
26.00;5.34;0001-01-01T00:00:05.4170000+01:00;26.82;0.02;-5.23;29.9;5.700;2.530;21.583;-24.344;14.006;-15.415;95.339;-29.405;99.771;"0001-01-01T00:00:05.503+01:00|W1|0.7|0.46|0.07|0.46|0.44;0001-01-01T00:00:05.503+01:00|W2|1.0|0.96|0.06|0.96|0.19;0001-01-01T00:00:05.503+01:00|W3|1.1|0.58|0.07|0.58|0.90;0001-01-01T00:00:05.503+01:00|W4|2.0|1.28|0.16|1.28|1.60;0001-01-01T00:00:05.503+01:00|W5|0.6|0.17|0.60|0.17|0.56;0001-01-01T00:00:05.503+01:00|W6|1.6|1.37|0.15|1.37|0.72;0001-01-01T00:00:05.503+01:00|W7|2.1|0.29|0.11|0.29|1.94;0001-01-01T00:00:05.503+01:00|W8|2.3|-0.32|0.08|-0.32|2.25;0001-01-01T00:00:05.503+01:00|W9|1.9|-1.33|0.15|-1.33|1.34;0001-01-01T00:00:05.503+01:00|W10|0.6|-0.04|0.09|-0.04|0.56;0001-01-01T00:00:05.503+01:00|W11|1.2|-0.36|0.52|-0.36|1.10;0001-01-01T00:00:05.503+01:00|W12|0.4|-0.39|0.05|-0.39|0.01"
27.00;5.44;0001-01-01T00:00:05.4540000+01:00;27.80;0.02;-5.54;30.1;5.257;1.833;20.778;-23.651;13.612;-15.598;95.175;-29.896;99.761;"0001-01-01T00:00:05.503+01:00|W1|0.7|0.46|0.07|0.46|0.44;0001-01-01T00:00:05.503+01:00|W2|1.0|0.96|0.06|0.96|0.19;0001-01-01T00:00:05.503+01:00|W3|1.1|0.58|0.07|0.58|0.90;0001-01-01T00:00:05.503+01:00|W4|2.0|1.28|0.16|1.28|1.60;0001-01-01T00:00:05.503+01:00|W5|0.6|0.17|0.60|0.17|0.56;0001-01-01T00:00:05.503+01:00|W6|1.6|1.37|0.15|1.37|0.72;0001-01-01T00:00:05.503+01:00|W7|2.1|0.29|0.11|0.29|1.94;0001-01-01T00:00:05.503+01:00|W8|2.3|-0.32|0.08|-0.32|2.25;0001-01-01T00:00:05.503+01:00|W9|1.9|-1.33|0.15|-1.33|1.34;0001-01-01T00:00:05.503+01:00|W10|0.6|-0.04|0.09|-0.04|0.56;0001-01-01T00:00:05.503+01:00|W11|1.2|-0.36|0.52|-0.36|1.10;0001-01-01T00:00:05.503+01:00|W12|0.4|-0.39|0.05|-0.39|0.01"
28.00;5.53;0001-01-01T00:00:05.4910000+01:00;28.78;0.03;-5.85;30.1;4.816;1.381;19.976;-24.117;13.219;-15.628;95.115;-30.658;99.935;"0001-01-01T00:00:05.503+01:00|W1|0.7|0.46|0.07|0.46|0.44;0001-01-01T00:00:05.503+01:00|W2|1.0|0.96|0.06|0.96|0.19;0001-01-01T00:00:05.503+01:00|W3|1.1|0.58|0.07|0.58|0.90;0001-01-01T00:00:05.503+01:00|W4|2.0|1.28|0.16|1.28|1.60;0001-01-01T00:00:05.503+01:00|W5|0.6|0.17|0.60|0.17|0.56;0001-01-01T00:00:05.503+01:00|W6|1.6|1.37|0.15|1.37|0.72;0001-01-01T00:00:05.503+01:00|W7|2.1|0.29|0.11|0.29|1.94;0001-01-01T00:00:05.503+01:00|W8|2.3|-0.32|0.08|-0.32|2.25;0001-01-01T00:00:05.503+01:00|W9|1.9|-1.33|0.15|-1.33|1.34;0001-01-01T00:00:05.503+01:00|W10|0.6|-0.04|0.09|-0.04|0.56;0001-01-01T00:00:05.503+01:00|W11|1.2|-0.36|0.52|-0.36|1.10;0001-01-01T00:00:05.503+01:00|W12|0.4|-0.39|0.05|-0.39|0.01"
29.00;5.63;0001-01-01T00:00:05.5280000+01:00;29.75;0.03;-6.17;30.0;4.377;1.063;19.178;-24.523;12.827;-15.558;95.103;-31.506;100.188;"0001-01-01T00:00:05.503+01:00|W1|0.7|0.46|0.07|0.46|0.44;0001-01-01T00:00:05.503+01:00|W2|1.0|0.96|0.06|0.96|0.19;0001-01-01T00:00:05.503+01:00|W3|1.1|0.58|0.07|0.58|0.90;0001-01-01T00:00:05.503+01:00|W4|2.0|1.28|0.16|1.28|1.60;0001-01-01T00:00:05.503+01:00|W5|0.6|0.17|0.60|0.17|0.56;0001-01-01T00:00:05.503+01:00|W6|1.6|1.37|0.15|1.37|0.72;0001-01-01T00:00:05.503+01:00|W7|2.1|0.29|0.11|0.29|1.94;0001-01-01T00:00:05.503+01:00|W8|2.3|-0.32|0.08|-0.32|2.25;0001-01-01T00:00:05.503+01:00|W9|1.9|-1.33|0.15|-1.33|1.34;0001-01-01T00:00:05.503+01:00|W10|0.6|-0.04|0.09|-0.04|0.56;0001-01-01T00:00:05.503+01:00|W11|1.2|-0.36|0.52|-0.36|1.10;0001-01-01T00:00:05.503+01:00|W12|0.4|-0.39|0.05|-0.39|0.01"
30.00;5.71;0001-01-01T00:00:05.5640000+01:00;30.72;0.04;-6.50;29.9;3.939;0.746;18.383;-23.223;12.438;-15.442;95.073;-32.200;100.382;"0001-01-01T00:00:05.503+01:00|W1|0.7|0.46|0.07|0.46|0.44;0001-01-01T00:00:05.503+01:00|W2|1.0|0.96|0.06|0.96|0.19;0001-01-01T00:00:05.503+01:00|W3|1.1|0.58|0.07|0.58|0.90;0001-01-01T00:00:05.503+01:00|W4|2.0|1.28|0.16|1.28|1.60;0001-01-01T00:00:05.503+01:00|W5|0.6|0.17|0.60|0.17|0.56;0001-01-01T00:00:05.503+01:00|W6|1.6|1.37|0.15|1.37|0.72;0001-01-01T00:00:05.503+01:00|W7|2.1|0.29|0.11|0.29|1.94;0001-01-01T00:00:05.503+01:00|W8|2.3|-0.32|0.08|-0.32|2.25;0001-01-01T00:00:05.503+01:00|W9|1.9|-1.33|0.15|-1.33|1.34;0001-01-01T00:00:05.503+01:00|W10|0.6|-0.04|0.09|-0.04|0.56;0001-01-01T00:00:05.503+01:00|W11|1.2|-0.36|0.52|-0.36|1.10;0001-01-01T00:00:05.503+01:00|W12|0.4|-0.39|0.05|-0.39|0.01"
31.00;5.80;0001-01-01T00:00:05.6010000+01:00;31.69;0.05;-6.82;29.7;3.502;0.654;17.589;-23.383;12.049;-15.167;94.898;-32.772;100.401;"0001-01-01T00:00:05.503+01:00|W1|0.7|0.46|0.07|0.46|0.44;0001-01-01T00:00:05.503+01:00|W2|1.0|0.96|0.06|0.96|0.19;0001-01-01T00:00:05.503+01:00|W3|1.1|0.58|0.07|0.58|0.90;0001-01-01T00:00:05.503+01:00|W4|2.0|1.28|0.16|1.28|1.60;0001-01-01T00:00:05.503+01:00|W5|0.6|0.17|0.60|0.17|0.56;0001-01-01T00:00:05.503+01:00|W6|1.6|1.37|0.15|1.37|0.72;0001-01-01T00:00:05.503+01:00|W7|2.1|0.29|0.11|0.29|1.94;0001-01-01T00:00:05.503+01:00|W8|2.3|-0.32|0.08|-0.32|2.25;0001-01-01T00:00:05.503+01:00|W9|1.9|-1.33|0.15|-1.33|1.34;0001-01-01T00:00:05.503+01:00|W10|0.6|-0.04|0.09|-0.04|0.56;0001-01-01T00:00:05.503+01:00|W11|1.2|-0.36|0.52|-0.36|1.10;0001-01-01T00:00:05.503+01:00|W12|0.4|-0.39|0.05|-0.39|0.01"
32.00;5.87;0001-01-01T00:00:05.6370000+01:00;32.65;0.05;-7.17;28.1;3.063;0.603;16.791;-23.875;11.658;-14.886;94.789;-33.697;100.602;"0001-01-01T00:00:05.751+01:00|W1|0.7|0.46|0.07|0.46|0.44;0001-01-01T00:00:05.751+01:00|W2|1.0|0.96|0.06|0.96|0.19;0001-01-01T00:00:05.751+01:00|W3|1.1|0.58|0.07|0.58|0.90;0001-01-01T00:00:05.751+01:00|W4|2.0|1.28|0.16|1.28|1.60;0001-01-01T00:00:05.751+01:00|W5|0.6|0.17|0.60|0.17|0.56;0001-01-01T00:00:05.751+01:00|W6|1.6|1.37|0.15|1.37|0.72;0001-01-01T00:00:05.751+01:00|W7|2.1|0.29|0.11|0.29|1.94;0001-01-01T00:00:05.751+01:00|W8|2.3|-0.32|0.08|-0.32|2.25;0001-01-01T00:00:05.751+01:00|W9|1.9|-1.33|0.15|-1.33|1.34;0001-01-01T00:00:05.751+01:00|W10|0.6|-0.04|0.09|-0.04|0.56;0001-01-01T00:00:05.751+01:00|W11|1.2|-0.36|0.52|-0.36|1.10;0001-01-01T00:00:05.751+01:00|W12|0.4|-0.39|0.05|-0.39|0.01"
33.00;5.94;0001-01-01T00:00:05.6740000+01:00;33.60;0.05;-7.52;26.0;2.667;0.597;16.010;-24.587;11.380;-14.627;94.752;-34.807;100.944;"0001-01-01T00:00:05.751+01:00|W1|0.7|0.46|0.07|0.46|0.44;0001-01-01T00:00:05.751+01:00|W2|1.0|0.96|0.06|0.96|0.19;0001-01-01T00:00:05.751+01:00|W3|1.1|0.58|0.07|0.58|0.90;0001-01-01T00:00:05.751+01:00|W4|2.0|1.28|0.16|1.28|1.60;0001-01-01T00:00:05.751+01:00|W5|0.6|0.17|0.60|0.17|0.56;0001-01-01T00:00:05.751+01:00|W6|1.6|1.37|0.15|1.37|0.72;0001-01-01T00:00:05.751+01:00|W7|2.1|0.29|0.11|0.29|1.94;0001-01-01T00:00:05.751+01:00|W8|2.3|-0.32|0.08|-0.32|2.25;0001-01-01T00:00:05.751+01:00|W9|1.9|-1.33|0.15|-1.33|1.34;0001-01-01T00:00:05.751+01:00|W10|0.6|-0.04|0.09|-0.04|0.56;0001-01-01T00:00:05.751+01:00|W11|1.2|-0.36|0.52|-0.36|1.10;0001-01-01T00:00:05.751+01:00|W12|0.4|-0.39|0.05|-0.39|0.01"
34.00;6.01;0001-01-01T00:00:05.7100000+01:00;34.55;0.06;-7.87;25.8;2.462;0.698;15.312;-25.521;11.584;-14.428;94.748;-35.443;101.162;"0001-01-01T00:00:05.751+01:00|W1|0.7|0.46|0.07|0.46|0.44;0001-01-01T00:00:05.751+01:00|W2|1.0|0.96|0.06|0.96|0.19;0001-01-01T00:00:05.751+01:00|W3|1.1|0.58|0.07|0.58|0.90;0001-01-01T00:00:05.751+01:00|W4|2.0|1.28|0.16|1.28|1.60;0001-01-01T00:00:05.751+01:00|W5|0.6|0.17|0.60|0.17|0.56;0001-01-01T00:00:05.751+01:00|W6|1.6|1.37|0.15|1.37|0.72;0001-01-01T00:00:05.751+01:00|W7|2.1|0.29|0.11|0.29|1.94;0001-01-01T00:00:05.751+01:00|W8|2.3|-0.32|0.08|-0.32|2.25;0001-01-01T00:00:05.751+01:00|W9|1.9|-1.33|0.15|-1.33|1.34;0001-01-01T00:00:05.751+01:00|W10|0.6|-0.04|0.09|-0.04|0.56;0001-01-01T00:00:05.751+01:00|W11|1.2|-0.36|0.52|-0.36|1.10;0001-01-01T00:00:05.751+01:00|W12|0.4|-0.39|0.05|-0.39|0.01"
35.00;6.06;0001-01-01T00:00:05.7460000+01:00;35.50;0.06;-8.23;26.0;2.258;0.804;14.617;-25.658;11.789;-14.335;94.565;-36.058;101.207;"0001-01-01T00:00:05.751+01:00|W1|0.7|0.46|0.07|0.46|0.44;0001-01-01T00:00:05.751+01:00|W2|1.0|0.96|0.06|0.96|0.19;0001-01-01T00:00:05.751+01:00|W3|1.1|0.58|0.07|0.58|0.90;0001-01-01T00:00:05.751+01:00|W4|2.0|1.28|0.16|1.28|1.60;0001-01-01T00:00:05.751+01:00|W5|0.6|0.17|0.60|0.17|0.56;0001-01-01T00:00:05.751+01:00|W6|1.6|1.37|0.15|1.37|0.72;0001-01-01T00:00:05.751+01:00|W7|2.1|0.29|0.11|0.29|1.94;0001-01-01T00:00:05.751+01:00|W8|2.3|-0.32|0.08|-0.32|2.25;0001-01-01T00:00:05.751+01:00|W9|1.9|-1.33|0.15|-1.33|1.34;0001-01-01T00:00:05.751+01:00|W10|0.6|-0.04|0.09|-0.04|0.56;0001-01-01T00:00:05.751+01:00|W11|1.2|-0.36|0.52|-0.36|1.10;0001-01-01T00:00:05.751+01:00|W12|0.4|-0.39|0.05|-0.39|0.01"
36.00;6.11;0001-01-01T00:00:05.7820000+01:00;36.44;0.06;-8.59;26.2;2.126;0.956;14.113;-26.230;12.071;-14.312;94.346;-36.599;101.197;"0001-01-01T00:00:05.751+01:00|W1|0.7|0.46|0.07|0.46|0.44;0001-01-01T00:00:05.751+01:00|W2|1.0|0.96|0.06|0.96|0.19;0001-01-01T00:00:05.751+01:00|W3|1.1|0.58|0.07|0.58|0.90;0001-01-01T00:00:05.751+01:00|W4|2.0|1.28|0.16|1.28|1.60;0001-01-01T00:00:05.751+01:00|W5|0.6|0.17|0.60|0.17|0.56;0001-01-01T00:00:05.751+01:00|W6|1.6|1.37|0.15|1.37|0.72;0001-01-01T00:00:05.751+01:00|W7|2.1|0.29|0.11|0.29|1.94;0001-01-01T00:00:05.751+01:00|W8|2.3|-0.32|0.08|-0.32|2.25;0001-01-01T00:00:05.751+01:00|W9|1.9|-1.33|0.15|-1.33|1.34;0001-01-01T00:00:05.751+01:00|W10|0.6|-0.04|0.09|-0.04|0.56;0001-01-01T00:00:05.751+01:00|W11|1.2|-0.36|0.52|-0.36|1.10;0001-01-01T00:00:05.751+01:00|W12|0.4|-0.39|0.05|-0.39|0.01"
37.00;6.17;0001-01-01T00:00:05.8180000+01:00;37.38;0.06;-8.95;26.3;2.092;1.167;13.865;-27.595;12.459;-14.356;94.141;-37.054;101.172;"0001-01-01T00:00:05.751+01:00|W1|0.7|0.46|0.07|0.46|0.44;0001-01-01T00:00:05.751+01:00|W2|1.0|0.96|0.06|0.96|0.19;0001-01-01T00:00:05.751+01:00|W3|1.1|0.58|0.07|0.58|0.90;0001-01-01T00:00:05.751+01:00|W4|2.0|1.28|0.16|1.28|1.60;0001-01-01T00:00:05.751+01:00|W5|0.6|0.17|0.60|0.17|0.56;0001-01-01T00:00:05.751+01:00|W6|1.6|1.37|0.15|1.37|0.72;0001-01-01T00:00:05.751+01:00|W7|2.1|0.29|0.11|0.29|1.94;0001-01-01T00:00:05.751+01:00|W8|2.3|-0.32|0.08|-0.32|2.25;0001-01-01T00:00:05.751+01:00|W9|1.9|-1.33|0.15|-1.33|1.34;0001-01-01T00:00:05.751+01:00|W10|0.6|-0.04|0.09|-0.04|0.56;0001-01-01T00:00:05.751+01:00|W11|1.2|-0.36|0.52|-0.36|1.10;0001-01-01T00:00:05.751+01:00|W12|0.4|-0.39|0.05|-0.39|0.01"
38.00;6.20;0001-01-01T00:00:05.8540000+01:00;38.31;0.07;-9.33;27.3;2.059;1.225;13.617;-27.431;12.846;-14.577;94.112;-37.748;101.401;"0001-01-01T00:00:05.751+01:00|W1|0.7|0.46|0.07|0.46|0.44;0001-01-01T00:00:05.751+01:00|W2|1.0|0.96|0.06|0.96|0.19;0001-01-01T00:00:05.751+01:00|W3|1.1|0.58|0.07|0.58|0.90;0001-01-01T00:00:05.751+01:00|W4|2.0|1.28|0.16|1.28|1.60;0001-01-01T00:00:05.751+01:00|W5|0.6|0.17|0.60|0.17|0.56;0001-01-01T00:00:05.751+01:00|W6|1.6|1.37|0.15|1.37|0.72;0001-01-01T00:00:05.751+01:00|W7|2.1|0.29|0.11|0.29|1.94;0001-01-01T00:00:05.751+01:00|W8|2.3|-0.32|0.08|-0.32|2.25;0001-01-01T00:00:05.751+01:00|W9|1.9|-1.33|0.15|-1.33|1.34;0001-01-01T00:00:05.751+01:00|W10|0.6|-0.04|0.09|-0.04|0.56;0001-01-01T00:00:05.751+01:00|W11|1.2|-0.36|0.52|-0.36|1.10;0001-01-01T00:00:05.751+01:00|W12|0.4|-0.39|0.05|-0.39|0.01"
39.00;6.23;0001-01-01T00:00:05.8900000+01:00;39.24;0.08;-9.71;28.0;2.100;1.266;13.634;-27.708;13.239;-14.794;94.058;-38.408;101.599;"0001-01-01T00:00:06.003+01:00|W1|0.7|0.48|0.02|0.48|0.49;0001-01-01T00:00:06.003+01:00|W2|1.0|0.97|0.05|0.97|0.14;0001-01-01T00:00:06.003+01:00|W3|1.1|0.56|0.07|0.56|0.94;0001-01-01T00:00:06.003+01:00|W4|2.1|1.24|0.15|1.24|1.64;0001-01-01T00:00:06.003+01:00|W5|1.2|0.47|0.01|0.47|1.00;0001-01-01T00:00:06.003+01:00|W6|1.7|1.44|0.22|1.44|0.79;0001-01-01T00:00:06.003+01:00|W7|2.2|0.38|0.22|0.38|2.05;0001-01-01T00:00:06.003+01:00|W8|2.2|0.00|0.01|0.00|2.21;0001-01-01T00:00:06.003+01:00|W9|1.8|-1.36|0.01|-1.36|1.18;0001-01-01T00:00:06.003+01:00|W10|0.6|-0.19|0.17|-0.19|0.60;0001-01-01T00:00:06.003+01:00|W11|1.2|-0.41|0.42|-0.41|1.07;0001-01-01T00:00:06.003+01:00|W12|0.6|-0.54|0.13|-0.54|0.06"
40.00;6.26;0001-01-01T00:00:05.9250000+01:00;40.17;0.09;-10.09;28.6;2.149;1.236;13.608;-28.039;13.597;-15.005;93.963;-39.024;101.747;"0001-01-01T00:00:06.003+01:00|W1|0.7|0.48|0.02|0.48|0.49;0001-01-01T00:00:06.003+01:00|W2|1.0|0.97|0.05|0.97|0.14;0001-01-01T00:00:06.003+01:00|W3|1.1|0.56|0.07|0.56|0.94;0001-01-01T00:00:06.003+01:00|W4|2.1|1.24|0.15|1.24|1.64;0001-01-01T00:00:06.003+01:00|W5|1.2|0.47|0.01|0.47|1.00;0001-01-01T00:00:06.003+01:00|W6|1.7|1.44|0.22|1.44|0.79;0001-01-01T00:00:06.003+01:00|W7|2.2|0.38|0.22|0.38|2.05;0001-01-01T00:00:06.003+01:00|W8|2.2|0.00|0.01|0.00|2.21;0001-01-01T00:00:06.003+01:00|W9|1.8|-1.36|0.01|-1.36|1.18;0001-01-01T00:00:06.003+01:00|W10|0.6|-0.19|0.17|-0.19|0.60;0001-01-01T00:00:06.003+01:00|W11|1.2|-0.41|0.42|-0.41|1.07;0001-01-01T00:00:06.003+01:00|W12|0.6|-0.54|0.13|-0.54|0.06"
41.00;6.28;0001-01-01T00:00:05.9600000+01:00;41.09;0.09;-10.48;29.0;2.075;1.000;12.916;-27.678;13.830;-15.199;93.781;-39.556;101.784;"0001-01-01T00:00:06.003+01:00|W1|0.7|0.48|0.02|0.48|0.49;0001-01-01T00:00:06.003+01:00|W2|1.0|0.97|0.05|0.97|0.14;0001-01-01T00:00:06.003+01:00|W3|1.1|0.56|0.07|0.56|0.94;0001-01-01T00:00:06.003+01:00|W4|2.1|1.24|0.15|1.24|1.64;0001-01-01T00:00:06.003+01:00|W5|1.2|0.47|0.01|0.47|1.00;0001-01-01T00:00:06.003+01:00|W6|1.7|1.44|0.22|1.44|0.79;0001-01-01T00:00:06.003+01:00|W7|2.2|0.38|0.22|0.38|2.05;0001-01-01T00:00:06.003+01:00|W8|2.2|0.00|0.01|0.00|2.21;0001-01-01T00:00:06.003+01:00|W9|1.8|-1.36|0.01|-1.36|1.18;0001-01-01T00:00:06.003+01:00|W10|0.6|-0.19|0.17|-0.19|0.60;0001-01-01T00:00:06.003+01:00|W11|1.2|-0.41|0.42|-0.41|1.07;0001-01-01T00:00:06.003+01:00|W12|0.6|-0.54|0.13|-0.54|0.06"
42.00;6.29;0001-01-01T00:00:05.9960000+01:00;42.01;0.10;-10.87;29.4;2.021;0.847;14.487;-29.078;14.128;-15.282;93.775;-40.180;102.023;"0001-01-01T00:00:06.003+01:00|W1|0.7|0.48|0.02|0.48|0.49;0001-01-01T00:00:06.003+01:00|W2|1.0|0.97|0.05|0.97|0.14;0001-01-01T00:00:06.003+01:00|W3|1.1|0.56|0.07|0.56|0.94;0001-01-01T00:00:06.003+01:00|W4|2.1|1.24|0.15|1.24|1.64;0001-01-01T00:00:06.003+01:00|W5|1.2|0.47|0.01|0.47|1.00;0001-01-01T00:00:06.003+01:00|W6|1.7|1.44|0.22|1.44|0.79;0001-01-01T00:00:06.003+01:00|W7|2.2|0.38|0.22|0.38|2.05;0001-01-01T00:00:06.003+01:00|W8|2.2|0.00|0.01|0.00|2.21;0001-01-01T00:00:06.003+01:00|W9|1.8|-1.36|0.01|-1.36|1.18;0001-01-01T00:00:06.003+01:00|W10|0.6|-0.19|0.17|-0.19|0.60;0001-01-01T00:00:06.003+01:00|W11|1.2|-0.41|0.42|-0.41|1.07;0001-01-01T00:00:06.003+01:00|W12|0.6|-0.54|0.13|-0.54|0.06"
