Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.11;0001-01-01T00:00:06.0060000+01:00;43.40;0.00;-12.66;38.9;6.361;2.362;39.334;-24.245;17.982;-21.074;92.759;-43.666;102.525;"0001-01-01T00:00:05.999+01:00|W1|1.4|1.36|0.17|1.36|0.04;0001-01-01T00:00:05.999+01:00|W2|0.7|0.60|0.09|0.60|0.29;0001-01-01T00:00:05.999+01:00|W3|0.5|0.36|0.05|0.36|0.10;0001-01-01T00:00:05.999+01:00|W4|1.5|1.42|0.51|1.42|0.53;0001-01-01T00:00:05.999+01:00|W5|0.9|0.61|0.01|0.61|0.59;0001-01-01T00:00:05.999+01:00|W6|0.8|0.66|0.11|0.66|0.40;0001-01-01T00:00:05.999+01:00|W7|0.6|0.22|0.03|0.22|0.57;0001-01-01T00:00:05.999+01:00|W8|0.6|0.48|0.15|0.48|0.10;0001-01-01T00:00:05.999+01:00|W9|1.6|0.68|0.09|0.68|1.41;0001-01-01T00:00:05.999+01:00|W10|0.4|0.23|0.17|0.23|0.09;0001-01-01T00:00:05.999+01:00|W11|0.7|-0.10|0.02|-0.10|0.65;0001-01-01T00:00:05.999+01:00|W12|0.3|0.24|0.52|0.24|0.15"
45.00;5.07;0001-01-01T00:00:06.0410000+01:00;44.30;-0.01;-13.09;38.9;6.133;1.732;39.008;-23.796;17.880;-20.946;92.669;-44.292;102.712;"0001-01-01T00:00:05.999+01:00|W1|1.4|1.36|0.17|1.36|0.04;0001-01-01T00:00:05.999+01:00|W2|0.7|0.60|0.09|0.60|0.29;0001-01-01T00:00:05.999+01:00|W3|0.5|0.36|0.05|0.36|0.10;0001-01-01T00:00:05.999+01:00|W4|1.5|1.42|0.51|1.42|0.53;0001-01-01T00:00:05.999+01:00|W5|0.9|0.61|0.01|0.61|0.59;0001-01-01T00:00:05.999+01:00|W6|0.8|0.66|0.11|0.66|0.40;0001-01-01T00:00:05.999+01:00|W7|0.6|0.22|0.03|0.22|0.57;0001-01-01T00:00:05.999+01:00|W8|0.6|0.48|0.15|0.48|0.10;0001-01-01T00:00:05.999+01:00|W9|1.6|0.68|0.09|0.68|1.41;0001-01-01T00:00:05.999+01:00|W10|0.4|0.23|0.17|0.23|0.09;0001-01-01T00:00:05.999+01:00|W11|0.7|-0.10|0.02|-0.10|0.65;0001-01-01T00:00:05.999+01:00|W12|0.3|0.24|0.52|0.24|0.15"
46.00;5.03;0001-01-01T00:00:06.0760000+01:00;45.19;-0.02;-13.52;38.9;5.959;0.905;38.467;-23.989;17.710;-20.921;92.473;-44.798;102.754;"0001-01-01T00:00:05.999+01:00|W1|1.4|1.36|0.17|1.36|0.04;0001-01-01T00:00:05.999+01:00|W2|0.7|0.60|0.09|0.60|0.29;0001-01-01T00:00:05.999+01:00|W3|0.5|0.36|0.05|0.36|0.10;0001-01-01T00:00:05.999+01:00|W4|1.5|1.42|0.51|1.42|0.53;0001-01-01T00:00:05.999+01:00|W5|0.9|0.61|0.01|0.61|0.59;0001-01-01T00:00:05.999+01:00|W6|0.8|0.66|0.11|0.66|0.40;0001-01-01T00:00:05.999+01:00|W7|0.6|0.22|0.03|0.22|0.57;0001-01-01T00:00:05.999+01:00|W8|0.6|0.48|0.15|0.48|0.10;0001-01-01T00:00:05.999+01:00|W9|1.6|0.68|0.09|0.68|1.41;0001-01-01T00:00:05.999+01:00|W10|0.4|0.23|0.17|0.23|0.09;0001-01-01T00:00:05.999+01:00|W11|0.7|-0.10|0.02|-0.10|0.65;0001-01-01T00:00:05.999+01:00|W12|0.3|0.24|0.52|0.24|0.15"
47.00;4.99;0001-01-01T00:00:06.1110000+01:00;46.09;-0.02;-13.96;38.9;5.784;0.108;37.924;-27.173;17.540;-20.989;92.119;-44.958;102.506;"0001-01-01T00:00:05.999+01:00|W1|1.4|1.36|0.17|1.36|0.04;0001-01-01T00:00:05.999+01:00|W2|0.7|0.60|0.09|0.60|0.29;0001-01-01T00:00:05.999+01:00|W3|0.5|0.36|0.05|0.36|0.10;0001-01-01T00:00:05.999+01:00|W4|1.5|1.42|0.51|1.42|0.53;0001-01-01T00:00:05.999+01:00|W5|0.9|0.61|0.01|0.61|0.59;0001-01-01T00:00:05.999+01:00|W6|0.8|0.66|0.11|0.66|0.40;0001-01-01T00:00:05.999+01:00|W7|0.6|0.22|0.03|0.22|0.57;0001-01-01T00:00:05.999+01:00|W8|0.6|0.48|0.15|0.48|0.10;0001-01-01T00:00:05.999+01:00|W9|1.6|0.68|0.09|0.68|1.41;0001-01-01T00:00:05.999+01:00|W10|0.4|0.23|0.17|0.23|0.09;0001-01-01T00:00:05.999+01:00|W11|0.7|-0.10|0.02|-0.10|0.65;0001-01-01T00:00:05.999+01:00|W12|0.3|0.24|0.52|0.24|0.15"
48.00;4.95;0001-01-01T00:00:06.1460000+01:00;47.00;-0.02;-14.41;38.7;5.608;-0.433;37.377;-27.082;17.369;-20.711;92.322;-45.834;103.074;"0001-01-01T00:00:06.255+01:00|W1|1.4|1.36|0.17|1.36|0.04;0001-01-01T00:00:06.255+01:00|W2|0.7|0.60|0.09|0.60|0.29;0001-01-01T00:00:06.255+01:00|W3|0.5|0.36|0.05|0.36|0.10;0001-01-01T00:00:06.255+01:00|W4|1.5|1.42|0.51|1.42|0.53;0001-01-01T00:00:06.255+01:00|W5|0.9|0.61|0.01|0.61|0.59;0001-01-01T00:00:06.255+01:00|W6|0.8|0.66|0.11|0.66|0.40;0001-01-01T00:00:06.255+01:00|W7|0.6|0.22|0.03|0.22|0.57;0001-01-01T00:00:06.255+01:00|W8|0.6|0.48|0.15|0.48|0.10;0001-01-01T00:00:06.255+01:00|W9|1.6|0.68|0.09|0.68|1.41;0001-01-01T00:00:06.255+01:00|W10|0.4|0.23|0.17|0.23|0.09;0001-01-01T00:00:06.255+01:00|W11|0.7|-0.10|0.02|-0.10|0.65;0001-01-01T00:00:06.255+01:00|W12|0.3|0.24|0.52|0.24|0.15"
49.00;4.90;0001-01-01T00:00:06.1810000+01:00;47.90;-0.02;-14.86;38.3;5.431;-0.708;36.829;-26.735;17.197;-20.338;92.413;-46.422;103.418;"0001-01-01T00:00:06.255+01:00|W1|1.4|1.36|0.17|1.36|0.04;0001-01-01T00:00:06.255+01:00|W2|0.7|0.60|0.09|0.60|0.29;0001-01-01T00:00:06.255+01:00|W3|0.5|0.36|0.05|0.36|0.10;0001-01-01T00:00:06.255+01:00|W4|1.5|1.42|0.51|1.42|0.53;0001-01-01T00:00:06.255+01:00|W5|0.9|0.61|0.01|0.61|0.59;0001-01-01T00:00:06.255+01:00|W6|0.8|0.66|0.11|0.66|0.40;0001-01-01T00:00:06.255+01:00|W7|0.6|0.22|0.03|0.22|0.57;0001-01-01T00:00:06.255+01:00|W8|0.6|0.48|0.15|0.48|0.10;0001-01-01T00:00:06.255+01:00|W9|1.6|0.68|0.09|0.68|1.41;0001-01-01T00:00:06.255+01:00|W10|0.4|0.23|0.17|0.23|0.09;0001-01-01T00:00:06.255+01:00|W11|0.7|-0.10|0.02|-0.10|0.65;0001-01-01T00:00:06.255+01:00|W12|0.3|0.24|0.52|0.24|0.15"
50.00;4.85;0001-01-01T00:00:06.2170000+01:00;48.81;-0.02;-15.32;37.9;5.254;-0.712;36.280;-26.561;17.026;-19.914;92.287;-46.591;103.381;"0001-01-01T00:00:06.255+01:00|W1|1.4|1.36|0.17|1.36|0.04;0001-01-01T00:00:06.255+01:00|W2|0.7|0.60|0.09|0.60|0.29;0001-01-01T00:00:06.255+01:00|W3|0.5|0.36|0.05|0.36|0.10;0001-01-01T00:00:06.255+01:00|W4|1.5|1.42|0.51|1.42|0.53;0001-01-01T00:00:06.255+01:00|W5|0.9|0.61|0.01|0.61|0.59;0001-01-01T00:00:06.255+01:00|W6|0.8|0.66|0.11|0.66|0.40;0001-01-01T00:00:06.255+01:00|W7|0.6|0.22|0.03|0.22|0.57;0001-01-01T00:00:06.255+01:00|W8|0.6|0.48|0.15|0.48|0.10;0001-01-01T00:00:06.255+01:00|W9|1.6|0.68|0.09|0.68|1.41;0001-01-01T00:00:06.255+01:00|W10|0.4|0.23|0.17|0.23|0.09;0001-01-01T00:00:06.255+01:00|W11|0.7|-0.10|0.02|-0.10|0.65;0001-01-01T00:00:06.255+01:00|W12|0.3|0.24|0.52|0.24|0.15"
51.00;4.80;0001-01-01T00:00:06.2520000+01:00;49.72;-0.02;-15.78;37.5;5.078;-0.720;35.734;-25.320;16.854;-19.565;92.185;-47.437;103.674;"0001-01-01T00:00:06.255+01:00|W1|1.4|1.36|0.17|1.36|0.04;0001-01-01T00:00:06.255+01:00|W2|0.7|0.60|0.09|0.60|0.29;0001-01-01T00:00:06.255+01:00|W3|0.5|0.36|0.05|0.36|0.10;0001-01-01T00:00:06.255+01:00|W4|1.5|1.42|0.51|1.42|0.53;0001-01-01T00:00:06.255+01:00|W5|0.9|0.61|0.01|0.61|0.59;0001-01-01T00:00:06.255+01:00|W6|0.8|0.66|0.11|0.66|0.40;0001-01-01T00:00:06.255+01:00|W7|0.6|0.22|0.03|0.22|0.57;0001-01-01T00:00:06.255+01:00|W8|0.6|0.48|0.15|0.48|0.10;0001-01-01T00:00:06.255+01:00|W9|1.6|0.68|0.09|0.68|1.41;0001-01-01T00:00:06.255+01:00|W10|0.4|0.23|0.17|0.23|0.09;0001-01-01T00:00:06.255+01:00|W11|0.7|-0.10|0.02|-0.10|0.65;0001-01-01T00:00:06.255+01:00|W12|0.3|0.24|0.52|0.24|0.15"
52.00;4.75;0001-01-01T00:00:06.2870000+01:00;50.62;-0.04;-16.25;36.9;4.903;-0.974;35.188;-25.319;16.684;-19.529;92.113;-47.955;103.851;"0001-01-01T00:00:06.255+01:00|W1|1.4|1.36|0.17|1.36|0.04;0001-01-01T00:00:06.255+01:00|W2|0.7|0.60|0.09|0.60|0.29;0001-01-01T00:00:06.255+01:00|W3|0.5|0.36|0.05|0.36|0.10;0001-01-01T00:00:06.255+01:00|W4|1.5|1.42|0.51|1.42|0.53;0001-01-01T00:00:06.255+01:00|W5|0.9|0.61|0.01|0.61|0.59;0001-01-01T00:00:06.255+01:00|W6|0.8|0.66|0.11|0.66|0.40;0001-01-01T00:00:06.255+01:00|W7|0.6|0.22|0.03|0.22|0.57;0001-01-01T00:00:06.255+01:00|W8|0.6|0.48|0.15|0.48|0.10;0001-01-01T00:00:06.255+01:00|W9|1.6|0.68|0.09|0.68|1.41;0001-01-01T00:00:06.255+01:00|W10|0.4|0.23|0.17|0.23|0.09;0001-01-01T00:00:06.255+01:00|W11|0.7|-0.10|0.02|-0.10|0.65;0001-01-01T00:00:06.255+01:00|W12|0.3|0.24|0.52|0.24|0.15"
53.00;4.69;0001-01-01T00:00:06.3220000+01:00;51.51;-0.07;-16.73;36.3;4.783;-1.418;34.889;-25.882;16.530;-19.749;92.095;-48.404;104.048;"0001-01-01T00:00:06.255+01:00|W1|1.4|1.36|0.17|1.36|0.04;0001-01-01T00:00:06.255+01:00|W2|0.7|0.60|0.09|0.60|0.29;0001-01-01T00:00:06.255+01:00|W3|0.5|0.36|0.05|0.36|0.10;0001-01-01T00:00:06.255+01:00|W4|1.5|1.42|0.51|1.42|0.53;0001-01-01T00:00:06.255+01:00|W5|0.9|0.61|0.01|0.61|0.59;0001-01-01T00:00:06.255+01:00|W6|0.8|0.66|0.11|0.66|0.40;0001-01-01T00:00:06.255+01:00|W7|0.6|0.22|0.03|0.22|0.57;0001-01-01T00:00:06.255+01:00|W8|0.6|0.48|0.15|0.48|0.10;0001-01-01T00:00:06.255+01:00|W9|1.6|0.68|0.09|0.68|1.41;0001-01-01T00:00:06.255+01:00|W10|0.4|0.23|0.17|0.23|0.09;0001-01-01T00:00:06.255+01:00|W11|0.7|-0.10|0.02|-0.10|0.65;0001-01-01T00:00:06.255+01:00|W12|0.3|0.24|0.52|0.24|0.15"
54.00;4.63;0001-01-01T00:00:06.3570000+01:00;52.41;-0.08;-17.21;36.8;4.885;-2.032;35.563;-25.760;16.441;-20.245;92.221;-49.350;104.602;"0001-01-01T00:00:06.255+01:00|W1|1.4|1.36|0.17|1.36|0.04;0001-01-01T00:00:06.255+01:00|W2|0.7|0.60|0.09|0.60|0.29;0001-01-01T00:00:06.255+01:00|W3|0.5|0.36|0.05|0.36|0.10;0001-01-01T00:00:06.255+01:00|W4|1.5|1.42|0.51|1.42|0.53;0001-01-01T00:00:06.255+01:00|W5|0.9|0.61|0.01|0.61|0.59;0001-01-01T00:00:06.255+01:00|W6|0.8|0.66|0.11|0.66|0.40;0001-01-01T00:00:06.255+01:00|W7|0.6|0.22|0.03|0.22|0.57;0001-01-01T00:00:06.255+01:00|W8|0.6|0.48|0.15|0.48|0.10;0001-01-01T00:00:06.255+01:00|W9|1.6|0.68|0.09|0.68|1.41;0001-01-01T00:00:06.255+01:00|W10|0.4|0.23|0.17|0.23|0.09;0001-01-01T00:00:06.255+01:00|W11|0.7|-0.10|0.02|-0.10|0.65;0001-01-01T00:00:06.255+01:00|W12|0.3|0.24|0.52|0.24|0.15"
55.00;4.58;0001-01-01T00:00:06.3920000+01:00;53.31;-0.09;-17.69;37.5;4.986;-2.829;36.235;-25.298;16.353;-20.934;92.091;-49.723;104.665;"0001-01-01T00:00:06.501+01:00|W1|1.4|1.38|0.19|1.38|0.10;0001-01-01T00:00:06.501+01:00|W2|0.6|0.54|0.14|0.54|0.25;0001-01-01T00:00:06.501+01:00|W3|0.6|0.35|0.10|0.35|0.24;0001-01-01T00:00:06.501+01:00|W4|1.5|1.39|0.46|1.39|0.54;0001-01-01T00:00:06.501+01:00|W5|1.0|0.76|0.14|0.76|0.62;0001-01-01T00:00:06.501+01:00|W6|0.8|0.66|0.11|0.66|0.44;0001-01-01T00:00:06.501+01:00|W7|0.6|0.22|0.03|0.22|0.56;0001-01-01T00:00:06.501+01:00|W8|0.5|0.46|0.20|0.46|0.09;0001-01-01T00:00:06.501+01:00|W9|1.5|0.70|0.12|0.70|1.36;0001-01-01T00:00:06.501+01:00|W10|0.4|0.24|0.10|0.24|0.06;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.11|0.04|-0.11|0.66;0001-01-01T00:00:06.501+01:00|W12|0.3|0.18|0.52|0.18|0.07"
56.00;4.52;0001-01-01T00:00:06.4270000+01:00;54.20;-0.10;-18.17;38.2;5.087;-3.519;36.907;-24.978;16.265;-21.613;91.987;-50.094;104.751;"0001-01-01T00:00:06.501+01:00|W1|1.4|1.38|0.19|1.38|0.10;0001-01-01T00:00:06.501+01:00|W2|0.6|0.54|0.14|0.54|0.25;0001-01-01T00:00:06.501+01:00|W3|0.6|0.35|0.10|0.35|0.24;0001-01-01T00:00:06.501+01:00|W4|1.5|1.39|0.46|1.39|0.54;0001-01-01T00:00:06.501+01:00|W5|1.0|0.76|0.14|0.76|0.62;0001-01-01T00:00:06.501+01:00|W6|0.8|0.66|0.11|0.66|0.44;0001-01-01T00:00:06.501+01:00|W7|0.6|0.22|0.03|0.22|0.56;0001-01-01T00:00:06.501+01:00|W8|0.5|0.46|0.20|0.46|0.09;0001-01-01T00:00:06.501+01:00|W9|1.5|0.70|0.12|0.70|1.36;0001-01-01T00:00:06.501+01:00|W10|0.4|0.24|0.10|0.24|0.06;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.11|0.04|-0.11|0.66;0001-01-01T00:00:06.501+01:00|W12|0.3|0.18|0.52|0.18|0.07"
57.00;4.46;0001-01-01T00:00:06.4620000+01:00;55.09;-0.11;-18.66;38.7;5.189;-3.913;37.580;-25.098;16.177;-22.173;92.062;-50.760;105.136;"0001-01-01T00:00:06.501+01:00|W1|1.4|1.38|0.19|1.38|0.10;0001-01-01T00:00:06.501+01:00|W2|0.6|0.54|0.14|0.54|0.25;0001-01-01T00:00:06.501+01:00|W3|0.6|0.35|0.10|0.35|0.24;0001-01-01T00:00:06.501+01:00|W4|1.5|1.39|0.46|1.39|0.54;0001-01-01T00:00:06.501+01:00|W5|1.0|0.76|0.14|0.76|0.62;0001-01-01T00:00:06.501+01:00|W6|0.8|0.66|0.11|0.66|0.44;0001-01-01T00:00:06.501+01:00|W7|0.6|0.22|0.03|0.22|0.56;0001-01-01T00:00:06.501+01:00|W8|0.5|0.46|0.20|0.46|0.09;0001-01-01T00:00:06.501+01:00|W9|1.5|0.70|0.12|0.70|1.36;0001-01-01T00:00:06.501+01:00|W10|0.4|0.24|0.10|0.24|0.06;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.11|0.04|-0.11|0.66;0001-01-01T00:00:06.501+01:00|W12|0.3|0.18|0.52|0.18|0.07"
58.00;4.41;0001-01-01T00:00:06.4970000+01:00;55.98;-0.12;-19.15;39.1;5.289;-4.287;38.246;-24.688;16.090;-22.528;91.951;-50.956;105.133;"0001-01-01T00:00:06.501+01:00|W1|1.4|1.38|0.19|1.38|0.10;0001-01-01T00:00:06.501+01:00|W2|0.6|0.54|0.14|0.54|0.25;0001-01-01T00:00:06.501+01:00|W3|0.6|0.35|0.10|0.35|0.24;0001-01-01T00:00:06.501+01:00|W4|1.5|1.39|0.46|1.39|0.54;0001-01-01T00:00:06.501+01:00|W5|1.0|0.76|0.14|0.76|0.62;0001-01-01T00:00:06.501+01:00|W6|0.8|0.66|0.11|0.66|0.44;0001-01-01T00:00:06.501+01:00|W7|0.6|0.22|0.03|0.22|0.56;0001-01-01T00:00:06.501+01:00|W8|0.5|0.46|0.20|0.46|0.09;0001-01-01T00:00:06.501+01:00|W9|1.5|0.70|0.12|0.70|1.36;0001-01-01T00:00:06.501+01:00|W10|0.4|0.24|0.10|0.24|0.06;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.11|0.04|-0.11|0.66;0001-01-01T00:00:06.501+01:00|W12|0.3|0.18|0.52|0.18|0.07"
59.00;4.35;0001-01-01T00:00:06.5320000+01:00;56.87;-0.14;-19.64;39.0;5.390;-4.383;38.914;-24.805;16.002;-22.680;91.857;-51.252;105.195;"0001-01-01T00:00:06.501+01:00|W1|1.4|1.38|0.19|1.38|0.10;0001-01-01T00:00:06.501+01:00|W2|0.6|0.54|0.14|0.54|0.25;0001-01-01T00:00:06.501+01:00|W3|0.6|0.35|0.10|0.35|0.24;0001-01-01T00:00:06.501+01:00|W4|1.5|1.39|0.46|1.39|0.54;0001-01-01T00:00:06.501+01:00|W5|1.0|0.76|0.14|0.76|0.62;0001-01-01T00:00:06.501+01:00|W6|0.8|0.66|0.11|0.66|0.44;0001-01-01T00:00:06.501+01:00|W7|0.6|0.22|0.03|0.22|0.56;0001-01-01T00:00:06.501+01:00|W8|0.5|0.46|0.20|0.46|0.09;0001-01-01T00:00:06.501+01:00|W9|1.5|0.70|0.12|0.70|1.36;0001-01-01T00:00:06.501+01:00|W10|0.4|0.24|0.10|0.24|0.06;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.11|0.04|-0.11|0.66;0001-01-01T00:00:06.501+01:00|W12|0.3|0.18|0.52|0.18|0.07"
60.00;4.30;0001-01-01T00:00:06.5670000+01:00;57.76;-0.16;-20.14;38.6;5.484;-4.187;39.543;-25.498;15.923;-22.633;91.791;-51.681;105.349;"0001-01-01T00:00:06.501+01:00|W1|1.4|1.38|0.19|1.38|0.10;0001-01-01T00:00:06.501+01:00|W2|0.6|0.54|0.14|0.54|0.25;0001-01-01T00:00:06.501+01:00|W3|0.6|0.35|0.10|0.35|0.24;0001-01-01T00:00:06.501+01:00|W4|1.5|1.39|0.46|1.39|0.54;0001-01-01T00:00:06.501+01:00|W5|1.0|0.76|0.14|0.76|0.62;0001-01-01T00:00:06.501+01:00|W6|0.8|0.66|0.11|0.66|0.44;0001-01-01T00:00:06.501+01:00|W7|0.6|0.22|0.03|0.22|0.56;0001-01-01T00:00:06.501+01:00|W8|0.5|0.46|0.20|0.46|0.09;0001-01-01T00:00:06.501+01:00|W9|1.5|0.70|0.12|0.70|1.36;0001-01-01T00:00:06.501+01:00|W10|0.4|0.24|0.10|0.24|0.06;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.11|0.04|-0.11|0.66;0001-01-01T00:00:06.501+01:00|W12|0.3|0.18|0.52|0.18|0.07"
61.00;4.25;0001-01-01T00:00:06.6020000+01:00;58.65;-0.18;-20.63;38.5;5.466;-3.979;39.492;-25.779;15.994;-22.531;91.666;-51.941;105.370;"0001-01-01T00:00:06.501+01:00|W1|1.4|1.38|0.19|1.38|0.10;0001-01-01T00:00:06.501+01:00|W2|0.6|0.54|0.14|0.54|0.25;0001-01-01T00:00:06.501+01:00|W3|0.6|0.35|0.10|0.35|0.24;0001-01-01T00:00:06.501+01:00|W4|1.5|1.39|0.46|1.39|0.54;0001-01-01T00:00:06.501+01:00|W5|1.0|0.76|0.14|0.76|0.62;0001-01-01T00:00:06.501+01:00|W6|0.8|0.66|0.11|0.66|0.44;0001-01-01T00:00:06.501+01:00|W7|0.6|0.22|0.03|0.22|0.56;0001-01-01T00:00:06.501+01:00|W8|0.5|0.46|0.20|0.46|0.09;0001-01-01T00:00:06.501+01:00|W9|1.5|0.70|0.12|0.70|1.36;0001-01-01T00:00:06.501+01:00|W10|0.4|0.24|0.10|0.24|0.06;0001-01-01T00:00:06.501+01:00|W11|0.7|-0.11|0.04|-0.11|0.66;0001-01-01T00:00:06.501+01:00|W12|0.3|0.18|0.52|0.18|0.07"
62.00;4.20;0001-01-01T00:00:06.6360000+01:00;59.53;-0.19;-21.13;38.3;5.447;-3.434;39.441;-27.651;16.064;-22.410;91.663;-52.261;105.529;"0001-01-01T00:00:06.752+01:00|W1|1.4|1.41|0.21|1.41|0.07;0001-01-01T00:00:06.752+01:00|W2|0.6|0.58|0.09|0.58|0.28;0001-01-01T00:00:06.752+01:00|W3|0.6|0.25|0.09|0.25|0.23;0001-01-01T00:00:06.752+01:00|W4|1.2|1.14|0.15|1.14|0.46;0001-01-01T00:00:06.752+01:00|W5|0.9|0.63|0.01|0.63|0.57;0001-01-01T00:00:06.752+01:00|W6|0.9|0.75|0.15|0.75|0.41;0001-01-01T00:00:06.752+01:00|W7|0.6|0.26|0.04|0.26|0.51;0001-01-01T00:00:06.752+01:00|W8|0.6|0.49|0.13|0.49|0.07;0001-01-01T00:00:06.752+01:00|W9|1.4|0.71|0.19|0.71|1.25;0001-01-01T00:00:06.752+01:00|W10|0.5|0.23|0.05|0.23|0.05;0001-01-01T00:00:06.752+01:00|W11|0.7|-0.05|0.06|-0.05|0.67;0001-01-01T00:00:06.752+01:00|W12|0.3|0.11|0.45|0.11|0.11"
63.00;4.14;0001-01-01T00:00:06.6710000+01:00;60.41;-0.21;-21.64;38.2;5.429;-2.648;39.390;-30.144;16.134;-22.276;91.725;-52.648;105.774;"0001-01-01T00:00:06.752+01:00|W1|1.4|1.41|0.21|1.41|0.07;0001-01-01T00:00:06.752+01:00|W2|0.6|0.58|0.09|0.58|0.28;0001-01-01T00:00:06.752+01:00|W3|0.6|0.25|0.09|0.25|0.23;0001-01-01T00:00:06.752+01:00|W4|1.2|1.14|0.15|1.14|0.46;0001-01-01T00:00:06.752+01:00|W5|0.9|0.63|0.01|0.63|0.57;0001-01-01T00:00:06.752+01:00|W6|0.9|0.75|0.15|0.75|0.41;0001-01-01T00:00:06.752+01:00|W7|0.6|0.26|0.04|0.26|0.51;0001-01-01T00:00:06.752+01:00|W8|0.6|0.49|0.13|0.49|0.07;0001-01-01T00:00:06.752+01:00|W9|1.4|0.71|0.19|0.71|1.25;0001-01-01T00:00:06.752+01:00|W10|0.5|0.23|0.05|0.23|0.05;0001-01-01T00:00:06.752+01:00|W11|0.7|-0.05|0.06|-0.05|0.67;0001-01-01T00:00:06.752+01:00|W12|0.3|0.11|0.45|0.11|0.11"
64.00;4.09;0001-01-01T00:00:06.7050000+01:00;61.29;-0.22;-22.14;38.0;5.410;-1.711;39.339;-30.905;16.204;-22.148;91.724;-53.178;106.034;"0001-01-01T00:00:06.752+01:00|W1|1.4|1.41|0.21|1.41|0.07;0001-01-01T00:00:06.752+01:00|W2|0.6|0.58|0.09|0.58|0.28;0001-01-01T00:00:06.752+01:00|W3|0.6|0.25|0.09|0.25|0.23;0001-01-01T00:00:06.752+01:00|W4|1.2|1.14|0.15|1.14|0.46;0001-01-01T00:00:06.752+01:00|W5|0.9|0.63|0.01|0.63|0.57;0001-01-01T00:00:06.752+01:00|W6|0.9|0.75|0.15|0.75|0.41;0001-01-01T00:00:06.752+01:00|W7|0.6|0.26|0.04|0.26|0.51;0001-01-01T00:00:06.752+01:00|W8|0.6|0.49|0.13|0.49|0.07;0001-01-01T00:00:06.752+01:00|W9|1.4|0.71|0.19|0.71|1.25;0001-01-01T00:00:06.752+01:00|W10|0.5|0.23|0.05|0.23|0.05;0001-01-01T00:00:06.752+01:00|W11|0.7|-0.05|0.06|-0.05|0.67;0001-01-01T00:00:06.752+01:00|W12|0.3|0.11|0.45|0.11|0.11"
65.00;4.03;0001-01-01T00:00:06.7400000+01:00;62.17;-0.24;-22.66;38.1;5.392;-0.669;39.288;-32.058;16.274;-22.053;91.630;-53.731;106.231;"0001-01-01T00:00:06.752+01:00|W1|1.4|1.41|0.21|1.41|0.07;0001-01-01T00:00:06.752+01:00|W2|0.6|0.58|0.09|0.58|0.28;0001-01-01T00:00:06.752+01:00|W3|0.6|0.25|0.09|0.25|0.23;0001-01-01T00:00:06.752+01:00|W4|1.2|1.14|0.15|1.14|0.46;0001-01-01T00:00:06.752+01:00|W5|0.9|0.63|0.01|0.63|0.57;0001-01-01T00:00:06.752+01:00|W6|0.9|0.75|0.15|0.75|0.41;0001-01-01T00:00:06.752+01:00|W7|0.6|0.26|0.04|0.26|0.51;0001-01-01T00:00:06.752+01:00|W8|0.6|0.49|0.13|0.49|0.07;0001-01-01T00:00:06.752+01:00|W9|1.4|0.71|0.19|0.71|1.25;0001-01-01T00:00:06.752+01:00|W10|0.5|0.23|0.05|0.23|0.05;0001-01-01T00:00:06.752+01:00|W11|0.7|-0.05|0.06|-0.05|0.67;0001-01-01T00:00:06.752+01:00|W12|0.3|0.11|0.45|0.11|0.11"
66.00;3.97;0001-01-01T00:00:06.7740000+01:00;63.04;-0.26;-23.18;38.3;5.299;0.284;39.302;-33.223;16.351;-22.016;91.543;-54.275;106.434;"0001-01-01T00:00:06.752+01:00|W1|1.4|1.41|0.21|1.41|0.07;0001-01-01T00:00:06.752+01:00|W2|0.6|0.58|0.09|0.58|0.28;0001-01-01T00:00:06.752+01:00|W3|0.6|0.25|0.09|0.25|0.23;0001-01-01T00:00:06.752+01:00|W4|1.2|1.14|0.15|1.14|0.46;0001-01-01T00:00:06.752+01:00|W5|0.9|0.63|0.01|0.63|0.57;0001-01-01T00:00:06.752+01:00|W6|0.9|0.75|0.15|0.75|0.41;0001-01-01T00:00:06.752+01:00|W7|0.6|0.26|0.04|0.26|0.51;0001-01-01T00:00:06.752+01:00|W8|0.6|0.49|0.13|0.49|0.07;0001-01-01T00:00:06.752+01:00|W9|1.4|0.71|0.19|0.71|1.25;0001-01-01T00:00:06.752+01:00|W10|0.5|0.23|0.05|0.23|0.05;0001-01-01T00:00:06.752+01:00|W11|0.7|-0.05|0.06|-0.05|0.67;0001-01-01T00:00:06.752+01:00|W12|0.3|0.11|0.45|0.11|0.11"
