Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.55;0001-01-01T00:00:05.6140000+01:00;21.78;0.15;-4.03;38.3;9.301;7.943;35.965;-22.918;18.600;-19.872;99.339;-28.515;103.351;"0001-01-01T00:00:05.505+01:00|W1|1.3|0.13|0.01|0.13|1.26;0001-01-01T00:00:05.505+01:00|W2|0.6|-0.46|0.21|-0.46|0.32;0001-01-01T00:00:05.505+01:00|W3|1.6|-0.07|0.53|-0.07|1.25;0001-01-01T00:00:05.505+01:00|W4|1.7|-1.34|0.26|-1.34|1.08;0001-01-01T00:00:05.505+01:00|W5|1.9|-0.60|0.46|-0.60|1.60;0001-01-01T00:00:05.505+01:00|W6|1.5|-0.95|0.15|-0.95|1.06;0001-01-01T00:00:05.505+01:00|W7|1.3|-1.00|0.05|-1.00|0.73;0001-01-01T00:00:05.505+01:00|W8|1.9|-1.27|0.10|-1.27|1.39;0001-01-01T00:00:05.505+01:00|W9|1.0|-0.12|0.07|-0.12|1.00;0001-01-01T00:00:05.505+01:00|W10|1.3|-1.22|0.14|-1.22|0.51;0001-01-01T00:00:05.505+01:00|W11|0.9|-0.52|0.22|-0.52|0.42;0001-01-01T00:00:05.505+01:00|W12|0.8|-0.74|0.10|-0.74|0.34"
22.00;4.65;0001-01-01T00:00:05.6500000+01:00;22.78;0.17;-4.31;37.5;9.058;7.686;34.719;-23.034;17.799;-19.809;99.232;-29.338;103.478;"0001-01-01T00:00:05.751+01:00|W1|1.3|0.13|0.01|0.13|1.26;0001-01-01T00:00:05.751+01:00|W2|0.6|-0.46|0.20|-0.46|0.32;0001-01-01T00:00:05.751+01:00|W3|1.6|-0.11|0.49|-0.11|1.30;0001-01-01T00:00:05.751+01:00|W4|1.7|-1.34|0.26|-1.34|1.08;0001-01-01T00:00:05.751+01:00|W5|1.7|-0.34|0.25|-0.34|1.60;0001-01-01T00:00:05.751+01:00|W6|1.5|-1.12|0.13|-1.12|0.91;0001-01-01T00:00:05.751+01:00|W7|1.3|-0.97|0.02|-0.97|0.80;0001-01-01T00:00:05.751+01:00|W8|1.9|-1.27|0.10|-1.27|1.39;0001-01-01T00:00:05.751+01:00|W9|1.0|-0.12|0.07|-0.12|1.00;0001-01-01T00:00:05.751+01:00|W10|1.3|-1.21|0.12|-1.21|0.56;0001-01-01T00:00:05.751+01:00|W11|1.0|-0.59|0.25|-0.59|0.47;0001-01-01T00:00:05.751+01:00|W12|0.8|-0.75|0.10|-0.75|0.35"
23.00;4.74;0001-01-01T00:00:05.6860000+01:00;23.76;0.18;-4.60;37.0;8.676;7.429;35.047;-23.150;17.227;-19.746;99.030;-30.135;103.513;"0001-01-01T00:00:05.751+01:00|W1|1.3|0.13|0.01|0.13|1.26;0001-01-01T00:00:05.751+01:00|W2|0.6|-0.46|0.20|-0.46|0.32;0001-01-01T00:00:05.751+01:00|W3|1.6|-0.11|0.49|-0.11|1.30;0001-01-01T00:00:05.751+01:00|W4|1.7|-1.34|0.26|-1.34|1.08;0001-01-01T00:00:05.751+01:00|W5|1.7|-0.34|0.25|-0.34|1.60;0001-01-01T00:00:05.751+01:00|W6|1.5|-1.12|0.13|-1.12|0.91;0001-01-01T00:00:05.751+01:00|W7|1.3|-0.97|0.02|-0.97|0.80;0001-01-01T00:00:05.751+01:00|W8|1.9|-1.27|0.10|-1.27|1.39;0001-01-01T00:00:05.751+01:00|W9|1.0|-0.12|0.07|-0.12|1.00;0001-01-01T00:00:05.751+01:00|W10|1.3|-1.21|0.12|-1.21|0.56;0001-01-01T00:00:05.751+01:00|W11|1.0|-0.59|0.25|-0.59|0.47;0001-01-01T00:00:05.751+01:00|W12|0.8|-0.75|0.10|-0.75|0.35"
24.00;4.82;0001-01-01T00:00:05.7220000+01:00;24.75;0.19;-4.91;36.4;8.458;7.173;35.416;-23.266;16.667;-19.683;98.929;-30.955;103.659;"0001-01-01T00:00:05.751+01:00|W1|1.3|0.13|0.01|0.13|1.26;0001-01-01T00:00:05.751+01:00|W2|0.6|-0.46|0.20|-0.46|0.32;0001-01-01T00:00:05.751+01:00|W3|1.6|-0.11|0.49|-0.11|1.30;0001-01-01T00:00:05.751+01:00|W4|1.7|-1.34|0.26|-1.34|1.08;0001-01-01T00:00:05.751+01:00|W5|1.7|-0.34|0.25|-0.34|1.60;0001-01-01T00:00:05.751+01:00|W6|1.5|-1.12|0.13|-1.12|0.91;0001-01-01T00:00:05.751+01:00|W7|1.3|-0.97|0.02|-0.97|0.80;0001-01-01T00:00:05.751+01:00|W8|1.9|-1.27|0.10|-1.27|1.39;0001-01-01T00:00:05.751+01:00|W9|1.0|-0.12|0.07|-0.12|1.00;0001-01-01T00:00:05.751+01:00|W10|1.3|-1.21|0.12|-1.21|0.56;0001-01-01T00:00:05.751+01:00|W11|1.0|-0.59|0.25|-0.59|0.47;0001-01-01T00:00:05.751+01:00|W12|0.8|-0.75|0.10|-0.75|0.35"
25.00;4.91;0001-01-01T00:00:05.7580000+01:00;25.73;0.20;-5.22;35.9;8.388;6.918;35.429;-23.382;16.146;-19.620;98.898;-31.780;103.880;"0001-01-01T00:00:05.751+01:00|W1|1.3|0.13|0.01|0.13|1.26;0001-01-01T00:00:05.751+01:00|W2|0.6|-0.46|0.20|-0.46|0.32;0001-01-01T00:00:05.751+01:00|W3|1.6|-0.11|0.49|-0.11|1.30;0001-01-01T00:00:05.751+01:00|W4|1.7|-1.34|0.26|-1.34|1.08;0001-01-01T00:00:05.751+01:00|W5|1.7|-0.34|0.25|-0.34|1.60;0001-01-01T00:00:05.751+01:00|W6|1.5|-1.12|0.13|-1.12|0.91;0001-01-01T00:00:05.751+01:00|W7|1.3|-0.97|0.02|-0.97|0.80;0001-01-01T00:00:05.751+01:00|W8|1.9|-1.27|0.10|-1.27|1.39;0001-01-01T00:00:05.751+01:00|W9|1.0|-0.12|0.07|-0.12|1.00;0001-01-01T00:00:05.751+01:00|W10|1.3|-1.21|0.12|-1.21|0.56;0001-01-01T00:00:05.751+01:00|W11|1.0|-0.59|0.25|-0.59|0.47;0001-01-01T00:00:05.751+01:00|W12|0.8|-0.75|0.10|-0.75|0.35"
26.00;4.98;0001-01-01T00:00:05.7930000+01:00;26.70;0.20;-5.54;35.7;8.251;6.663;33.641;-23.497;15.926;-19.557;98.689;-32.493;103.901;"0001-01-01T00:00:05.751+01:00|W1|1.3|0.13|0.01|0.13|1.26;0001-01-01T00:00:05.751+01:00|W2|0.6|-0.46|0.20|-0.46|0.32;0001-01-01T00:00:05.751+01:00|W3|1.6|-0.11|0.49|-0.11|1.30;0001-01-01T00:00:05.751+01:00|W4|1.7|-1.34|0.26|-1.34|1.08;0001-01-01T00:00:05.751+01:00|W5|1.7|-0.34|0.25|-0.34|1.60;0001-01-01T00:00:05.751+01:00|W6|1.5|-1.12|0.13|-1.12|0.91;0001-01-01T00:00:05.751+01:00|W7|1.3|-0.97|0.02|-0.97|0.80;0001-01-01T00:00:05.751+01:00|W8|1.9|-1.27|0.10|-1.27|1.39;0001-01-01T00:00:05.751+01:00|W9|1.0|-0.12|0.07|-0.12|1.00;0001-01-01T00:00:05.751+01:00|W10|1.3|-1.21|0.12|-1.21|0.56;0001-01-01T00:00:05.751+01:00|W11|1.0|-0.59|0.25|-0.59|0.47;0001-01-01T00:00:05.751+01:00|W12|0.8|-0.75|0.10|-0.75|0.35"
27.00;5.06;0001-01-01T00:00:05.8290000+01:00;27.67;0.21;-5.86;35.6;8.256;6.409;33.717;-23.612;15.794;-19.495;98.556;-33.016;103.939;"0001-01-01T00:00:05.751+01:00|W1|1.3|0.13|0.01|0.13|1.26;0001-01-01T00:00:05.751+01:00|W2|0.6|-0.46|0.20|-0.46|0.32;0001-01-01T00:00:05.751+01:00|W3|1.6|-0.11|0.49|-0.11|1.30;0001-01-01T00:00:05.751+01:00|W4|1.7|-1.34|0.26|-1.34|1.08;0001-01-01T00:00:05.751+01:00|W5|1.7|-0.34|0.25|-0.34|1.60;0001-01-01T00:00:05.751+01:00|W6|1.5|-1.12|0.13|-1.12|0.91;0001-01-01T00:00:05.751+01:00|W7|1.3|-0.97|0.02|-0.97|0.80;0001-01-01T00:00:05.751+01:00|W8|1.9|-1.27|0.10|-1.27|1.39;0001-01-01T00:00:05.751+01:00|W9|1.0|-0.12|0.07|-0.12|1.00;0001-01-01T00:00:05.751+01:00|W10|1.3|-1.21|0.12|-1.21|0.56;0001-01-01T00:00:05.751+01:00|W11|1.0|-0.59|0.25|-0.59|0.47;0001-01-01T00:00:05.751+01:00|W12|0.8|-0.75|0.10|-0.75|0.35"
28.00;5.14;0001-01-01T00:00:05.8650000+01:00;28.64;0.22;-6.18;35.6;8.264;6.155;34.042;-23.727;15.747;-19.433;98.467;-33.537;104.021;"0001-01-01T00:00:05.751+01:00|W1|1.3|0.13|0.01|0.13|1.26;0001-01-01T00:00:05.751+01:00|W2|0.6|-0.46|0.20|-0.46|0.32;0001-01-01T00:00:05.751+01:00|W3|1.6|-0.11|0.49|-0.11|1.30;0001-01-01T00:00:05.751+01:00|W4|1.7|-1.34|0.26|-1.34|1.08;0001-01-01T00:00:05.751+01:00|W5|1.7|-0.34|0.25|-0.34|1.60;0001-01-01T00:00:05.751+01:00|W6|1.5|-1.12|0.13|-1.12|0.91;0001-01-01T00:00:05.751+01:00|W7|1.3|-0.97|0.02|-0.97|0.80;0001-01-01T00:00:05.751+01:00|W8|1.9|-1.27|0.10|-1.27|1.39;0001-01-01T00:00:05.751+01:00|W9|1.0|-0.12|0.07|-0.12|1.00;0001-01-01T00:00:05.751+01:00|W10|1.3|-1.21|0.12|-1.21|0.56;0001-01-01T00:00:05.751+01:00|W11|1.0|-0.59|0.25|-0.59|0.47;0001-01-01T00:00:05.751+01:00|W12|0.8|-0.75|0.10|-0.75|0.35"
29.00;5.22;0001-01-01T00:00:05.9000000+01:00;29.61;0.23;-6.51;35.6;8.176;5.902;33.481;-23.842;15.806;-19.370;98.413;-34.193;104.183;"0001-01-01T00:00:06.000+01:00|W1|1.3|0.12|0.01|0.12|1.26;0001-01-01T00:00:06.000+01:00|W2|0.5|-0.43|0.20|-0.43|0.31;0001-01-01T00:00:06.000+01:00|W3|1.6|-0.13|0.45|-0.13|1.34;0001-01-01T00:00:06.000+01:00|W4|1.5|-1.11|0.07|-1.11|1.04;0001-01-01T00:00:06.000+01:00|W5|1.7|-0.20|0.18|-0.20|1.64;0001-01-01T00:00:06.000+01:00|W6|1.5|-1.23|0.09|-1.23|0.84;0001-01-01T00:00:06.000+01:00|W7|1.3|-0.94|0.04|-0.94|0.82;0001-01-01T00:00:06.000+01:00|W8|1.8|-1.37|0.10|-1.37|1.22;0001-01-01T00:00:06.000+01:00|W9|1.0|-0.17|0.08|-0.17|0.98;0001-01-01T00:00:06.000+01:00|W10|1.4|-1.21|0.12|-1.21|0.61;0001-01-01T00:00:06.000+01:00|W11|1.0|-0.59|0.21|-0.59|0.56;0001-01-01T00:00:06.000+01:00|W12|0.8|-0.78|0.10|-0.78|0.28"
30.00;5.30;0001-01-01T00:00:05.9350000+01:00;30.57;0.24;-6.84;35.7;8.106;5.650;34.828;-23.956;15.870;-19.308;98.312;-34.612;104.227;"0001-01-01T00:00:06.000+01:00|W1|1.3|0.12|0.01|0.12|1.26;0001-01-01T00:00:06.000+01:00|W2|0.5|-0.43|0.20|-0.43|0.31;0001-01-01T00:00:06.000+01:00|W3|1.6|-0.13|0.45|-0.13|1.34;0001-01-01T00:00:06.000+01:00|W4|1.5|-1.11|0.07|-1.11|1.04;0001-01-01T00:00:06.000+01:00|W5|1.7|-0.20|0.18|-0.20|1.64;0001-01-01T00:00:06.000+01:00|W6|1.5|-1.23|0.09|-1.23|0.84;0001-01-01T00:00:06.000+01:00|W7|1.3|-0.94|0.04|-0.94|0.82;0001-01-01T00:00:06.000+01:00|W8|1.8|-1.37|0.10|-1.37|1.22;0001-01-01T00:00:06.000+01:00|W9|1.0|-0.17|0.08|-0.17|0.98;0001-01-01T00:00:06.000+01:00|W10|1.4|-1.21|0.12|-1.21|0.61;0001-01-01T00:00:06.000+01:00|W11|1.0|-0.59|0.21|-0.59|0.56;0001-01-01T00:00:06.000+01:00|W12|0.8|-0.78|0.10|-0.78|0.28"
31.00;5.38;0001-01-01T00:00:05.9710000+01:00;31.53;0.25;-7.18;35.8;7.940;5.398;36.427;-24.070;15.983;-19.247;98.232;-35.189;104.345;"0001-01-01T00:00:06.000+01:00|W1|1.3|0.12|0.01|0.12|1.26;0001-01-01T00:00:06.000+01:00|W2|0.5|-0.43|0.20|-0.43|0.31;0001-01-01T00:00:06.000+01:00|W3|1.6|-0.13|0.45|-0.13|1.34;0001-01-01T00:00:06.000+01:00|W4|1.5|-1.11|0.07|-1.11|1.04;0001-01-01T00:00:06.000+01:00|W5|1.7|-0.20|0.18|-0.20|1.64;0001-01-01T00:00:06.000+01:00|W6|1.5|-1.23|0.09|-1.23|0.84;0001-01-01T00:00:06.000+01:00|W7|1.3|-0.94|0.04|-0.94|0.82;0001-01-01T00:00:06.000+01:00|W8|1.8|-1.37|0.10|-1.37|1.22;0001-01-01T00:00:06.000+01:00|W9|1.0|-0.17|0.08|-0.17|0.98;0001-01-01T00:00:06.000+01:00|W10|1.4|-1.21|0.12|-1.21|0.61;0001-01-01T00:00:06.000+01:00|W11|1.0|-0.59|0.21|-0.59|0.56;0001-01-01T00:00:06.000+01:00|W12|0.8|-0.78|0.10|-0.78|0.28"
32.00;5.45;0001-01-01T00:00:06.0060000+01:00;32.49;0.26;-7.52;36.0;7.661;5.147;38.078;-24.184;16.139;-19.185;98.176;-35.922;104.542;"0001-01-01T00:00:06.000+01:00|W1|1.3|0.12|0.01|0.12|1.26;0001-01-01T00:00:06.000+01:00|W2|0.5|-0.43|0.20|-0.43|0.31;0001-01-01T00:00:06.000+01:00|W3|1.6|-0.13|0.45|-0.13|1.34;0001-01-01T00:00:06.000+01:00|W4|1.5|-1.11|0.07|-1.11|1.04;0001-01-01T00:00:06.000+01:00|W5|1.7|-0.20|0.18|-0.20|1.64;0001-01-01T00:00:06.000+01:00|W6|1.5|-1.23|0.09|-1.23|0.84;0001-01-01T00:00:06.000+01:00|W7|1.3|-0.94|0.04|-0.94|0.82;0001-01-01T00:00:06.000+01:00|W8|1.8|-1.37|0.10|-1.37|1.22;0001-01-01T00:00:06.000+01:00|W9|1.0|-0.17|0.08|-0.17|0.98;0001-01-01T00:00:06.000+01:00|W10|1.4|-1.21|0.12|-1.21|0.61;0001-01-01T00:00:06.000+01:00|W11|1.0|-0.59|0.21|-0.59|0.56;0001-01-01T00:00:06.000+01:00|W12|0.8|-0.78|0.10|-0.78|0.28"
33.00;5.51;0001-01-01T00:00:06.0410000+01:00;33.44;0.27;-7.88;36.1;7.212;4.897;39.399;-24.297;16.240;-19.123;98.098;-36.418;104.640;"0001-01-01T00:00:06.000+01:00|W1|1.3|0.12|0.01|0.12|1.26;0001-01-01T00:00:06.000+01:00|W2|0.5|-0.43|0.20|-0.43|0.31;0001-01-01T00:00:06.000+01:00|W3|1.6|-0.13|0.45|-0.13|1.34;0001-01-01T00:00:06.000+01:00|W4|1.5|-1.11|0.07|-1.11|1.04;0001-01-01T00:00:06.000+01:00|W5|1.7|-0.20|0.18|-0.20|1.64;0001-01-01T00:00:06.000+01:00|W6|1.5|-1.23|0.09|-1.23|0.84;0001-01-01T00:00:06.000+01:00|W7|1.3|-0.94|0.04|-0.94|0.82;0001-01-01T00:00:06.000+01:00|W8|1.8|-1.37|0.10|-1.37|1.22;0001-01-01T00:00:06.000+01:00|W9|1.0|-0.17|0.08|-0.17|0.98;0001-01-01T00:00:06.000+01:00|W10|1.4|-1.21|0.12|-1.21|0.61;0001-01-01T00:00:06.000+01:00|W11|1.0|-0.59|0.21|-0.59|0.56;0001-01-01T00:00:06.000+01:00|W12|0.8|-0.78|0.10|-0.78|0.28"
34.00;5.57;0001-01-01T00:00:06.0760000+01:00;34.39;0.28;-8.23;36.1;6.675;4.647;40.623;-24.410;16.262;-19.062;98.052;-37.211;104.875;"0001-01-01T00:00:06.000+01:00|W1|1.3|0.12|0.01|0.12|1.26;0001-01-01T00:00:06.000+01:00|W2|0.5|-0.43|0.20|-0.43|0.31;0001-01-01T00:00:06.000+01:00|W3|1.6|-0.13|0.45|-0.13|1.34;0001-01-01T00:00:06.000+01:00|W4|1.5|-1.11|0.07|-1.11|1.04;0001-01-01T00:00:06.000+01:00|W5|1.7|-0.20|0.18|-0.20|1.64;0001-01-01T00:00:06.000+01:00|W6|1.5|-1.23|0.09|-1.23|0.84;0001-01-01T00:00:06.000+01:00|W7|1.3|-0.94|0.04|-0.94|0.82;0001-01-01T00:00:06.000+01:00|W8|1.8|-1.37|0.10|-1.37|1.22;0001-01-01T00:00:06.000+01:00|W9|1.0|-0.17|0.08|-0.17|0.98;0001-01-01T00:00:06.000+01:00|W10|1.4|-1.21|0.12|-1.21|0.61;0001-01-01T00:00:06.000+01:00|W11|1.0|-0.59|0.21|-0.59|0.56;0001-01-01T00:00:06.000+01:00|W12|0.8|-0.78|0.10|-0.78|0.28"
35.00;5.62;0001-01-01T00:00:06.1110000+01:00;35.34;0.29;-8.60;36.1;6.064;4.398;41.719;-24.523;16.221;-19.001;98.034;-38.119;105.185;"0001-01-01T00:00:06.000+01:00|W1|1.3|0.12|0.01|0.12|1.26;0001-01-01T00:00:06.000+01:00|W2|0.5|-0.43|0.20|-0.43|0.31;0001-01-01T00:00:06.000+01:00|W3|1.6|-0.13|0.45|-0.13|1.34;0001-01-01T00:00:06.000+01:00|W4|1.5|-1.11|0.07|-1.11|1.04;0001-01-01T00:00:06.000+01:00|W5|1.7|-0.20|0.18|-0.20|1.64;0001-01-01T00:00:06.000+01:00|W6|1.5|-1.23|0.09|-1.23|0.84;0001-01-01T00:00:06.000+01:00|W7|1.3|-0.94|0.04|-0.94|0.82;0001-01-01T00:00:06.000+01:00|W8|1.8|-1.37|0.10|-1.37|1.22;0001-01-01T00:00:06.000+01:00|W9|1.0|-0.17|0.08|-0.17|0.98;0001-01-01T00:00:06.000+01:00|W10|1.4|-1.21|0.12|-1.21|0.61;0001-01-01T00:00:06.000+01:00|W11|1.0|-0.59|0.21|-0.59|0.56;0001-01-01T00:00:06.000+01:00|W12|0.8|-0.78|0.10|-0.78|0.28"
36.00;5.67;0001-01-01T00:00:06.1450000+01:00;36.28;0.30;-8.96;36.0;5.356;4.151;42.548;-24.634;16.108;-18.940;98.056;-38.883;105.485;"0001-01-01T00:00:06.247+01:00|W1|1.3|0.08|0.01|0.08|1.28;0001-01-01T00:00:06.247+01:00|W2|0.5|-0.42|0.19|-0.42|0.31;0001-01-01T00:00:06.247+01:00|W3|1.6|-0.14|0.40|-0.14|1.38;0001-01-01T00:00:06.247+01:00|W4|1.3|-0.92|0.17|-0.92|0.85;0001-01-01T00:00:06.247+01:00|W5|1.6|-0.06|0.04|-0.06|1.57;0001-01-01T00:00:06.247+01:00|W6|1.6|-1.31|0.05|-1.31|0.82;0001-01-01T00:00:06.247+01:00|W7|1.3|-0.91|0.04|-0.91|0.85;0001-01-01T00:00:06.247+01:00|W8|1.8|-1.43|0.07|-1.43|1.15;0001-01-01T00:00:06.247+01:00|W9|1.1|-0.41|0.01|-0.41|0.98;0001-01-01T00:00:06.247+01:00|W10|1.3|-1.16|0.08|-1.16|0.65;0001-01-01T00:00:06.247+01:00|W11|0.9|-0.53|0.16|-0.53|0.64;0001-01-01T00:00:06.247+01:00|W12|0.8|-0.80|0.09|-0.80|0.20"
37.00;5.71;0001-01-01T00:00:06.1800000+01:00;37.21;0.31;-9.34;35.9;4.640;3.905;42.933;-24.745;15.902;-18.880;98.116;-39.817;105.889;"0001-01-01T00:00:06.247+01:00|W1|1.3|0.08|0.01|0.08|1.28;0001-01-01T00:00:06.247+01:00|W2|0.5|-0.42|0.19|-0.42|0.31;0001-01-01T00:00:06.247+01:00|W3|1.6|-0.14|0.40|-0.14|1.38;0001-01-01T00:00:06.247+01:00|W4|1.3|-0.92|0.17|-0.92|0.85;0001-01-01T00:00:06.247+01:00|W5|1.6|-0.06|0.04|-0.06|1.57;0001-01-01T00:00:06.247+01:00|W6|1.6|-1.31|0.05|-1.31|0.82;0001-01-01T00:00:06.247+01:00|W7|1.3|-0.91|0.04|-0.91|0.85;0001-01-01T00:00:06.247+01:00|W8|1.8|-1.43|0.07|-1.43|1.15;0001-01-01T00:00:06.247+01:00|W9|1.1|-0.41|0.01|-0.41|0.98;0001-01-01T00:00:06.247+01:00|W10|1.3|-1.16|0.08|-1.16|0.65;0001-01-01T00:00:06.247+01:00|W11|0.9|-0.53|0.16|-0.53|0.64;0001-01-01T00:00:06.247+01:00|W12|0.8|-0.80|0.09|-0.80|0.20"
38.00;5.73;0001-01-01T00:00:06.2140000+01:00;38.14;0.31;-9.72;35.7;3.920;3.661;43.047;-24.856;15.670;-18.820;98.195;-40.781;106.329;"0001-01-01T00:00:06.247+01:00|W1|1.3|0.08|0.01|0.08|1.28;0001-01-01T00:00:06.247+01:00|W2|0.5|-0.42|0.19|-0.42|0.31;0001-01-01T00:00:06.247+01:00|W3|1.6|-0.14|0.40|-0.14|1.38;0001-01-01T00:00:06.247+01:00|W4|1.3|-0.92|0.17|-0.92|0.85;0001-01-01T00:00:06.247+01:00|W5|1.6|-0.06|0.04|-0.06|1.57;0001-01-01T00:00:06.247+01:00|W6|1.6|-1.31|0.05|-1.31|0.82;0001-01-01T00:00:06.247+01:00|W7|1.3|-0.91|0.04|-0.91|0.85;0001-01-01T00:00:06.247+01:00|W8|1.8|-1.43|0.07|-1.43|1.15;0001-01-01T00:00:06.247+01:00|W9|1.1|-0.41|0.01|-0.41|0.98;0001-01-01T00:00:06.247+01:00|W10|1.3|-1.16|0.08|-1.16|0.65;0001-01-01T00:00:06.247+01:00|W11|0.9|-0.53|0.16|-0.53|0.64;0001-01-01T00:00:06.247+01:00|W12|0.8|-0.80|0.09|-0.80|0.20"
39.00;5.76;0001-01-01T00:00:06.2480000+01:00;39.07;0.31;-10.11;35.5;3.194;3.419;42.861;-24.966;15.442;-18.760;98.290;-41.702;106.774;"0001-01-01T00:00:06.247+01:00|W1|1.3|0.08|0.01|0.08|1.28;0001-01-01T00:00:06.247+01:00|W2|0.5|-0.42|0.19|-0.42|0.31;0001-01-01T00:00:06.247+01:00|W3|1.6|-0.14|0.40|-0.14|1.38;0001-01-01T00:00:06.247+01:00|W4|1.3|-0.92|0.17|-0.92|0.85;0001-01-01T00:00:06.247+01:00|W5|1.6|-0.06|0.04|-0.06|1.57;0001-01-01T00:00:06.247+01:00|W6|1.6|-1.31|0.05|-1.31|0.82;0001-01-01T00:00:06.247+01:00|W7|1.3|-0.91|0.04|-0.91|0.85;0001-01-01T00:00:06.247+01:00|W8|1.8|-1.43|0.07|-1.43|1.15;0001-01-01T00:00:06.247+01:00|W9|1.1|-0.41|0.01|-0.41|0.98;0001-01-01T00:00:06.247+01:00|W10|1.3|-1.16|0.08|-1.16|0.65;0001-01-01T00:00:06.247+01:00|W11|0.9|-0.53|0.16|-0.53|0.64;0001-01-01T00:00:06.247+01:00|W12|0.8|-0.80|0.09|-0.80|0.20"
40.00;5.76;0001-01-01T00:00:06.2820000+01:00;39.98;0.31;-10.51;35.3;2.632;3.178;42.425;-25.075;15.217;-18.701;98.296;-42.482;107.088;"0001-01-01T00:00:06.247+01:00|W1|1.3|0.08|0.01|0.08|1.28;0001-01-01T00:00:06.247+01:00|W2|0.5|-0.42|0.19|-0.42|0.31;0001-01-01T00:00:06.247+01:00|W3|1.6|-0.14|0.40|-0.14|1.38;0001-01-01T00:00:06.247+01:00|W4|1.3|-0.92|0.17|-0.92|0.85;0001-01-01T00:00:06.247+01:00|W5|1.6|-0.06|0.04|-0.06|1.57;0001-01-01T00:00:06.247+01:00|W6|1.6|-1.31|0.05|-1.31|0.82;0001-01-01T00:00:06.247+01:00|W7|1.3|-0.91|0.04|-0.91|0.85;0001-01-01T00:00:06.247+01:00|W8|1.8|-1.43|0.07|-1.43|1.15;0001-01-01T00:00:06.247+01:00|W9|1.1|-0.41|0.01|-0.41|0.98;0001-01-01T00:00:06.247+01:00|W10|1.3|-1.16|0.08|-1.16|0.65;0001-01-01T00:00:06.247+01:00|W11|0.9|-0.53|0.16|-0.53|0.64;0001-01-01T00:00:06.247+01:00|W12|0.8|-0.80|0.09|-0.80|0.20"
41.00;5.75;0001-01-01T00:00:06.3150000+01:00;40.90;0.31;-10.92;35.1;2.100;2.939;41.946;-25.183;14.994;-18.642;98.287;-43.237;107.381;"0001-01-01T00:00:06.247+01:00|W1|1.3|0.08|0.01|0.08|1.28;0001-01-01T00:00:06.247+01:00|W2|0.5|-0.42|0.19|-0.42|0.31;0001-01-01T00:00:06.247+01:00|W3|1.6|-0.14|0.40|-0.14|1.38;0001-01-01T00:00:06.247+01:00|W4|1.3|-0.92|0.17|-0.92|0.85;0001-01-01T00:00:06.247+01:00|W5|1.6|-0.06|0.04|-0.06|1.57;0001-01-01T00:00:06.247+01:00|W6|1.6|-1.31|0.05|-1.31|0.82;0001-01-01T00:00:06.247+01:00|W7|1.3|-0.91|0.04|-0.91|0.85;0001-01-01T00:00:06.247+01:00|W8|1.8|-1.43|0.07|-1.43|1.15;0001-01-01T00:00:06.247+01:00|W9|1.1|-0.41|0.01|-0.41|0.98;0001-01-01T00:00:06.247+01:00|W10|1.3|-1.16|0.08|-1.16|0.65;0001-01-01T00:00:06.247+01:00|W11|0.9|-0.53|0.16|-0.53|0.64;0001-01-01T00:00:06.247+01:00|W12|0.8|-0.80|0.09|-0.80|0.20"
42.00;5.74;0001-01-01T00:00:06.3490000+01:00;41.81;0.31;-11.33;34.8;1.568;2.699;41.467;-25.292;14.771;-18.583;98.278;-43.990;107.679;"0001-01-01T00:00:06.247+01:00|W1|1.3|0.08|0.01|0.08|1.28;0001-01-01T00:00:06.247+01:00|W2|0.5|-0.42|0.19|-0.42|0.31;0001-01-01T00:00:06.247+01:00|W3|1.6|-0.14|0.40|-0.14|1.38;0001-01-01T00:00:06.247+01:00|W4|1.3|-0.92|0.17|-0.92|0.85;0001-01-01T00:00:06.247+01:00|W5|1.6|-0.06|0.04|-0.06|1.57;0001-01-01T00:00:06.247+01:00|W6|1.6|-1.31|0.05|-1.31|0.82;0001-01-01T00:00:06.247+01:00|W7|1.3|-0.91|0.04|-0.91|0.85;0001-01-01T00:00:06.247+01:00|W8|1.8|-1.43|0.07|-1.43|1.15;0001-01-01T00:00:06.247+01:00|W9|1.1|-0.41|0.01|-0.41|0.98;0001-01-01T00:00:06.247+01:00|W10|1.3|-1.16|0.08|-1.16|0.65;0001-01-01T00:00:06.247+01:00|W11|0.9|-0.53|0.16|-0.53|0.64;0001-01-01T00:00:06.247+01:00|W12|0.8|-0.80|0.09|-0.80|0.20"
