Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
110.00;2.46;0001-01-01T00:00:08.2710000+01:00;99.73;-3.86;-48.17;35.6;-6.077;-10.579;31.070;-28.893;18.129;-18.695;94.441;-68.940;117.074;"0001-01-01T00:00:08.251+01:00|W1|1.4|1.30|0.20|1.30|0.25;0001-01-01T00:00:08.251+01:00|W2|0.5|0.51|0.14|0.51|0.04;0001-01-01T00:00:08.251+01:00|W3|2.4|2.24|0.66|2.24|0.04;0001-01-01T00:00:08.251+01:00|W4|2.2|2.06|0.17|2.06|0.46;0001-01-01T00:00:08.251+01:00|W5|2.0|1.93|0.00|1.93|0.64;0001-01-01T00:00:08.251+01:00|W6|1.4|1.34|0.10|1.34|0.36;0001-01-01T00:00:08.251+01:00|W7|0.5|0.52|0.71|0.52|0.00;0001-01-01T00:00:08.251+01:00|W8|1.5|1.44|0.06|1.44|0.30;0001-01-01T00:00:08.251+01:00|W9|1.5|1.32|0.15|1.32|0.64;0001-01-01T00:00:08.251+01:00|W10|2.6|2.53|0.01|2.53|0.15;0001-01-01T00:00:08.251+01:00|W11|1.8|1.42|0.13|1.42|1.10;0001-01-01T00:00:08.251+01:00|W12|1.3|1.24|0.09|1.24|0.46"
111.00;2.45;0001-01-01T00:00:08.3020000+01:00;100.54;-3.91;-48.76;36.0;-5.852;-10.570;31.656;-28.748;18.092;-18.832;94.541;-69.236;117.327;"0001-01-01T00:00:08.251+01:00|W1|1.4|1.30|0.20|1.30|0.25;0001-01-01T00:00:08.251+01:00|W2|0.5|0.51|0.14|0.51|0.04;0001-01-01T00:00:08.251+01:00|W3|2.4|2.24|0.66|2.24|0.04;0001-01-01T00:00:08.251+01:00|W4|2.2|2.06|0.17|2.06|0.46;0001-01-01T00:00:08.251+01:00|W5|2.0|1.93|0.00|1.93|0.64;0001-01-01T00:00:08.251+01:00|W6|1.4|1.34|0.10|1.34|0.36;0001-01-01T00:00:08.251+01:00|W7|0.5|0.52|0.71|0.52|0.00;0001-01-01T00:00:08.251+01:00|W8|1.5|1.44|0.06|1.44|0.30;0001-01-01T00:00:08.251+01:00|W9|1.5|1.32|0.15|1.32|0.64;0001-01-01T00:00:08.251+01:00|W10|2.6|2.53|0.01|2.53|0.15;0001-01-01T00:00:08.251+01:00|W11|1.8|1.42|0.13|1.42|1.10;0001-01-01T00:00:08.251+01:00|W12|1.3|1.24|0.09|1.24|0.46"
112.00;2.44;0001-01-01T00:00:08.3330000+01:00;101.35;-3.95;-49.35;36.6;-5.602;-10.548;32.518;-28.631;18.030;-18.959;94.649;-69.580;117.613;"0001-01-01T00:00:08.251+01:00|W1|1.4|1.30|0.20|1.30|0.25;0001-01-01T00:00:08.251+01:00|W2|0.5|0.51|0.14|0.51|0.04;0001-01-01T00:00:08.251+01:00|W3|2.4|2.24|0.66|2.24|0.04;0001-01-01T00:00:08.251+01:00|W4|2.2|2.06|0.17|2.06|0.46;0001-01-01T00:00:08.251+01:00|W5|2.0|1.93|0.00|1.93|0.64;0001-01-01T00:00:08.251+01:00|W6|1.4|1.34|0.10|1.34|0.36;0001-01-01T00:00:08.251+01:00|W7|0.5|0.52|0.71|0.52|0.00;0001-01-01T00:00:08.251+01:00|W8|1.5|1.44|0.06|1.44|0.30;0001-01-01T00:00:08.251+01:00|W9|1.5|1.32|0.15|1.32|0.64;0001-01-01T00:00:08.251+01:00|W10|2.6|2.53|0.01|2.53|0.15;0001-01-01T00:00:08.251+01:00|W11|1.8|1.42|0.13|1.42|1.10;0001-01-01T00:00:08.251+01:00|W12|1.3|1.24|0.09|1.24|0.46"
113.00;2.43;0001-01-01T00:00:08.3630000+01:00;102.15;-4.00;-49.94;36.6;-5.409;-10.315;31.971;-28.979;17.995;-18.920;94.673;-69.622;117.661;"0001-01-01T00:00:08.251+01:00|W1|1.4|1.30|0.20|1.30|0.25;0001-01-01T00:00:08.251+01:00|W2|0.5|0.51|0.14|0.51|0.04;0001-01-01T00:00:08.251+01:00|W3|2.4|2.24|0.66|2.24|0.04;0001-01-01T00:00:08.251+01:00|W4|2.2|2.06|0.17|2.06|0.46;0001-01-01T00:00:08.251+01:00|W5|2.0|1.93|0.00|1.93|0.64;0001-01-01T00:00:08.251+01:00|W6|1.4|1.34|0.10|1.34|0.36;0001-01-01T00:00:08.251+01:00|W7|0.5|0.52|0.71|0.52|0.00;0001-01-01T00:00:08.251+01:00|W8|1.5|1.44|0.06|1.44|0.30;0001-01-01T00:00:08.251+01:00|W9|1.5|1.32|0.15|1.32|0.64;0001-01-01T00:00:08.251+01:00|W10|2.6|2.53|0.01|2.53|0.15;0001-01-01T00:00:08.251+01:00|W11|1.8|1.42|0.13|1.42|1.10;0001-01-01T00:00:08.251+01:00|W12|1.3|1.24|0.09|1.24|0.46"
114.00;2.41;0001-01-01T00:00:08.3940000+01:00;102.96;-4.05;-50.53;36.5;-5.138;-10.092;31.789;-29.006;17.947;-18.910;94.754;-69.767;117.815;"0001-01-01T00:00:08.506+01:00|W1|1.4|1.33|0.22|1.33|0.21;0001-01-01T00:00:08.506+01:00|W2|0.4|0.43|0.21|0.43|0.02;0001-01-01T00:00:08.506+01:00|W3|2.4|2.23|0.50|2.23|0.05;0001-01-01T00:00:08.506+01:00|W4|2.4|2.19|0.30|2.19|0.48;0001-01-01T00:00:08.506+01:00|W5|1.9|1.71|0.15|1.71|0.73;0001-01-01T00:00:08.506+01:00|W6|1.5|1.43|0.01|1.43|0.41;0001-01-01T00:00:08.506+01:00|W7|0.4|0.35|0.74|0.35|0.12;0001-01-01T00:00:08.506+01:00|W8|1.5|1.46|0.09|1.46|0.27;0001-01-01T00:00:08.506+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.506+01:00|W10|2.3|2.25|0.29|2.25|0.03;0001-01-01T00:00:08.506+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.506+01:00|W12|1.2|1.16|0.01|1.16|0.41"
115.00;2.40;0001-01-01T00:00:08.4250000+01:00;103.77;-4.10;-51.13;36.5;-4.763;-9.882;32.097;-28.601;17.880;-18.940;94.911;-70.051;118.111;"0001-01-01T00:00:08.506+01:00|W1|1.4|1.33|0.22|1.33|0.21;0001-01-01T00:00:08.506+01:00|W2|0.4|0.43|0.21|0.43|0.02;0001-01-01T00:00:08.506+01:00|W3|2.4|2.23|0.50|2.23|0.05;0001-01-01T00:00:08.506+01:00|W4|2.4|2.19|0.30|2.19|0.48;0001-01-01T00:00:08.506+01:00|W5|1.9|1.71|0.15|1.71|0.73;0001-01-01T00:00:08.506+01:00|W6|1.5|1.43|0.01|1.43|0.41;0001-01-01T00:00:08.506+01:00|W7|0.4|0.35|0.74|0.35|0.12;0001-01-01T00:00:08.506+01:00|W8|1.5|1.46|0.09|1.46|0.27;0001-01-01T00:00:08.506+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.506+01:00|W10|2.3|2.25|0.29|2.25|0.03;0001-01-01T00:00:08.506+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.506+01:00|W12|1.2|1.16|0.01|1.16|0.41"
116.00;2.38;0001-01-01T00:00:08.4550000+01:00;104.57;-4.15;-51.73;36.6;-4.363;-9.660;31.887;-29.166;17.779;-19.056;94.971;-70.080;118.182;"0001-01-01T00:00:08.506+01:00|W1|1.4|1.33|0.22|1.33|0.21;0001-01-01T00:00:08.506+01:00|W2|0.4|0.43|0.21|0.43|0.02;0001-01-01T00:00:08.506+01:00|W3|2.4|2.23|0.50|2.23|0.05;0001-01-01T00:00:08.506+01:00|W4|2.4|2.19|0.30|2.19|0.48;0001-01-01T00:00:08.506+01:00|W5|1.9|1.71|0.15|1.71|0.73;0001-01-01T00:00:08.506+01:00|W6|1.5|1.43|0.01|1.43|0.41;0001-01-01T00:00:08.506+01:00|W7|0.4|0.35|0.74|0.35|0.12;0001-01-01T00:00:08.506+01:00|W8|1.5|1.46|0.09|1.46|0.27;0001-01-01T00:00:08.506+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.506+01:00|W10|2.3|2.25|0.29|2.25|0.03;0001-01-01T00:00:08.506+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.506+01:00|W12|1.2|1.16|0.01|1.16|0.41"
117.00;2.36;0001-01-01T00:00:08.4860000+01:00;105.38;-4.20;-52.32;36.6;-3.981;-9.443;31.509;-29.873;17.677;-19.185;95.005;-70.114;118.236;"0001-01-01T00:00:08.506+01:00|W1|1.4|1.33|0.22|1.33|0.21;0001-01-01T00:00:08.506+01:00|W2|0.4|0.43|0.21|0.43|0.02;0001-01-01T00:00:08.506+01:00|W3|2.4|2.23|0.50|2.23|0.05;0001-01-01T00:00:08.506+01:00|W4|2.4|2.19|0.30|2.19|0.48;0001-01-01T00:00:08.506+01:00|W5|1.9|1.71|0.15|1.71|0.73;0001-01-01T00:00:08.506+01:00|W6|1.5|1.43|0.01|1.43|0.41;0001-01-01T00:00:08.506+01:00|W7|0.4|0.35|0.74|0.35|0.12;0001-01-01T00:00:08.506+01:00|W8|1.5|1.46|0.09|1.46|0.27;0001-01-01T00:00:08.506+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.506+01:00|W10|2.3|2.25|0.29|2.25|0.03;0001-01-01T00:00:08.506+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.506+01:00|W12|1.2|1.16|0.01|1.16|0.41"
118.00;2.35;0001-01-01T00:00:08.5160000+01:00;106.18;-4.26;-52.91;36.5;-3.729;-9.273;30.933;-30.032;17.612;-19.267;95.038;-70.520;118.500;"0001-01-01T00:00:08.506+01:00|W1|1.4|1.33|0.22|1.33|0.21;0001-01-01T00:00:08.506+01:00|W2|0.4|0.43|0.21|0.43|0.02;0001-01-01T00:00:08.506+01:00|W3|2.4|2.23|0.50|2.23|0.05;0001-01-01T00:00:08.506+01:00|W4|2.4|2.19|0.30|2.19|0.48;0001-01-01T00:00:08.506+01:00|W5|1.9|1.71|0.15|1.71|0.73;0001-01-01T00:00:08.506+01:00|W6|1.5|1.43|0.01|1.43|0.41;0001-01-01T00:00:08.506+01:00|W7|0.4|0.35|0.74|0.35|0.12;0001-01-01T00:00:08.506+01:00|W8|1.5|1.46|0.09|1.46|0.27;0001-01-01T00:00:08.506+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.506+01:00|W10|2.3|2.25|0.29|2.25|0.03;0001-01-01T00:00:08.506+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.506+01:00|W12|1.2|1.16|0.01|1.16|0.41"
119.00;2.34;0001-01-01T00:00:08.5470000+01:00;106.99;-4.31;-53.51;36.5;-3.589;-9.104;30.528;-30.191;17.561;-19.349;95.070;-70.680;118.616;"0001-01-01T00:00:08.506+01:00|W1|1.4|1.33|0.22|1.33|0.21;0001-01-01T00:00:08.506+01:00|W2|0.4|0.43|0.21|0.43|0.02;0001-01-01T00:00:08.506+01:00|W3|2.4|2.23|0.50|2.23|0.05;0001-01-01T00:00:08.506+01:00|W4|2.4|2.19|0.30|2.19|0.48;0001-01-01T00:00:08.506+01:00|W5|1.9|1.71|0.15|1.71|0.73;0001-01-01T00:00:08.506+01:00|W6|1.5|1.43|0.01|1.43|0.41;0001-01-01T00:00:08.506+01:00|W7|0.4|0.35|0.74|0.35|0.12;0001-01-01T00:00:08.506+01:00|W8|1.5|1.46|0.09|1.46|0.27;0001-01-01T00:00:08.506+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.506+01:00|W10|2.3|2.25|0.29|2.25|0.03;0001-01-01T00:00:08.506+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.506+01:00|W12|1.2|1.16|0.01|1.16|0.41"
120.00;2.33;0001-01-01T00:00:08.5770000+01:00;107.79;-4.36;-54.11;36.5;-3.552;-8.935;30.278;-30.349;17.522;-19.430;95.102;-70.614;118.595;"0001-01-01T00:00:08.506+01:00|W1|1.4|1.33|0.22|1.33|0.21;0001-01-01T00:00:08.506+01:00|W2|0.4|0.43|0.21|0.43|0.02;0001-01-01T00:00:08.506+01:00|W3|2.4|2.23|0.50|2.23|0.05;0001-01-01T00:00:08.506+01:00|W4|2.4|2.19|0.30|2.19|0.48;0001-01-01T00:00:08.506+01:00|W5|1.9|1.71|0.15|1.71|0.73;0001-01-01T00:00:08.506+01:00|W6|1.5|1.43|0.01|1.43|0.41;0001-01-01T00:00:08.506+01:00|W7|0.4|0.35|0.74|0.35|0.12;0001-01-01T00:00:08.506+01:00|W8|1.5|1.46|0.09|1.46|0.27;0001-01-01T00:00:08.506+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.506+01:00|W10|2.3|2.25|0.29|2.25|0.03;0001-01-01T00:00:08.506+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.506+01:00|W12|1.2|1.16|0.01|1.16|0.41"
121.00;2.31;0001-01-01T00:00:08.6080000+01:00;108.60;-4.41;-54.70;36.4;-3.515;-8.766;30.029;-30.508;17.483;-19.512;95.134;-70.548;118.575;"0001-01-01T00:00:08.506+01:00|W1|1.4|1.33|0.22|1.33|0.21;0001-01-01T00:00:08.506+01:00|W2|0.4|0.43|0.21|0.43|0.02;0001-01-01T00:00:08.506+01:00|W3|2.4|2.23|0.50|2.23|0.05;0001-01-01T00:00:08.506+01:00|W4|2.4|2.19|0.30|2.19|0.48;0001-01-01T00:00:08.506+01:00|W5|1.9|1.71|0.15|1.71|0.73;0001-01-01T00:00:08.506+01:00|W6|1.5|1.43|0.01|1.43|0.41;0001-01-01T00:00:08.506+01:00|W7|0.4|0.35|0.74|0.35|0.12;0001-01-01T00:00:08.506+01:00|W8|1.5|1.46|0.09|1.46|0.27;0001-01-01T00:00:08.506+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.506+01:00|W10|2.3|2.25|0.29|2.25|0.03;0001-01-01T00:00:08.506+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.506+01:00|W12|1.2|1.16|0.01|1.16|0.41"
122.00;2.30;0001-01-01T00:00:08.6380000+01:00;109.40;-4.46;-55.30;36.4;-3.511;-8.596;29.919;-30.666;17.439;-19.594;95.169;-70.522;118.582;"0001-01-01T00:00:08.749+01:00|W1|1.4|1.32|0.16|1.32|0.16;0001-01-01T00:00:08.749+01:00|W2|0.4|0.40|0.24|0.40|0.02;0001-01-01T00:00:08.749+01:00|W3|2.4|2.28|0.46|2.28|0.01;0001-01-01T00:00:08.749+01:00|W4|2.4|2.26|0.34|2.26|0.35;0001-01-01T00:00:08.749+01:00|W5|2.0|1.84|0.04|1.84|0.71;0001-01-01T00:00:08.749+01:00|W6|1.5|1.47|0.02|1.47|0.41;0001-01-01T00:00:08.749+01:00|W7|0.4|0.36|0.64|0.36|0.18;0001-01-01T00:00:08.749+01:00|W8|1.5|1.48|0.11|1.48|0.30;0001-01-01T00:00:08.749+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.749+01:00|W10|2.2|2.19|0.34|2.19|0.12;0001-01-01T00:00:08.749+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.749+01:00|W12|1.1|1.05|0.10|1.05|0.35"
123.00;2.29;0001-01-01T00:00:08.6690000+01:00;110.21;-4.51;-55.90;36.3;-3.620;-8.427;30.272;-30.825;17.378;-19.676;95.212;-70.631;118.680;"0001-01-01T00:00:08.749+01:00|W1|1.4|1.32|0.16|1.32|0.16;0001-01-01T00:00:08.749+01:00|W2|0.4|0.40|0.24|0.40|0.02;0001-01-01T00:00:08.749+01:00|W3|2.4|2.28|0.46|2.28|0.01;0001-01-01T00:00:08.749+01:00|W4|2.4|2.26|0.34|2.26|0.35;0001-01-01T00:00:08.749+01:00|W5|2.0|1.84|0.04|1.84|0.71;0001-01-01T00:00:08.749+01:00|W6|1.5|1.47|0.02|1.47|0.41;0001-01-01T00:00:08.749+01:00|W7|0.4|0.36|0.64|0.36|0.18;0001-01-01T00:00:08.749+01:00|W8|1.5|1.48|0.11|1.48|0.30;0001-01-01T00:00:08.749+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.749+01:00|W10|2.2|2.19|0.34|2.19|0.12;0001-01-01T00:00:08.749+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.749+01:00|W12|1.1|1.05|0.10|1.05|0.35"
124.00;2.28;0001-01-01T00:00:08.6990000+01:00;111.01;-4.56;-56.49;36.2;-3.728;-8.258;30.625;-30.984;17.317;-19.757;95.256;-70.740;118.777;"0001-01-01T00:00:08.749+01:00|W1|1.4|1.32|0.16|1.32|0.16;0001-01-01T00:00:08.749+01:00|W2|0.4|0.40|0.24|0.40|0.02;0001-01-01T00:00:08.749+01:00|W3|2.4|2.28|0.46|2.28|0.01;0001-01-01T00:00:08.749+01:00|W4|2.4|2.26|0.34|2.26|0.35;0001-01-01T00:00:08.749+01:00|W5|2.0|1.84|0.04|1.84|0.71;0001-01-01T00:00:08.749+01:00|W6|1.5|1.47|0.02|1.47|0.41;0001-01-01T00:00:08.749+01:00|W7|0.4|0.36|0.64|0.36|0.18;0001-01-01T00:00:08.749+01:00|W8|1.5|1.48|0.11|1.48|0.30;0001-01-01T00:00:08.749+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.749+01:00|W10|2.2|2.19|0.34|2.19|0.12;0001-01-01T00:00:08.749+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.749+01:00|W12|1.1|1.05|0.10|1.05|0.35"
125.00;2.28;0001-01-01T00:00:08.7290000+01:00;111.82;-4.61;-57.09;36.2;-3.837;-8.088;30.978;-31.142;17.256;-19.839;95.299;-70.849;118.874;"0001-01-01T00:00:08.749+01:00|W1|1.4|1.32|0.16|1.32|0.16;0001-01-01T00:00:08.749+01:00|W2|0.4|0.40|0.24|0.40|0.02;0001-01-01T00:00:08.749+01:00|W3|2.4|2.28|0.46|2.28|0.01;0001-01-01T00:00:08.749+01:00|W4|2.4|2.26|0.34|2.26|0.35;0001-01-01T00:00:08.749+01:00|W5|2.0|1.84|0.04|1.84|0.71;0001-01-01T00:00:08.749+01:00|W6|1.5|1.47|0.02|1.47|0.41;0001-01-01T00:00:08.749+01:00|W7|0.4|0.36|0.64|0.36|0.18;0001-01-01T00:00:08.749+01:00|W8|1.5|1.48|0.11|1.48|0.30;0001-01-01T00:00:08.749+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.749+01:00|W10|2.2|2.19|0.34|2.19|0.12;0001-01-01T00:00:08.749+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.749+01:00|W12|1.1|1.05|0.10|1.05|0.35"
126.00;2.26;0001-01-01T00:00:08.7600000+01:00;112.62;-4.65;-57.69;36.5;-4.042;-7.920;31.369;-31.300;17.267;-19.921;95.356;-71.064;119.050;"0001-01-01T00:00:08.749+01:00|W1|1.4|1.32|0.16|1.32|0.16;0001-01-01T00:00:08.749+01:00|W2|0.4|0.40|0.24|0.40|0.02;0001-01-01T00:00:08.749+01:00|W3|2.4|2.28|0.46|2.28|0.01;0001-01-01T00:00:08.749+01:00|W4|2.4|2.26|0.34|2.26|0.35;0001-01-01T00:00:08.749+01:00|W5|2.0|1.84|0.04|1.84|0.71;0001-01-01T00:00:08.749+01:00|W6|1.5|1.47|0.02|1.47|0.41;0001-01-01T00:00:08.749+01:00|W7|0.4|0.36|0.64|0.36|0.18;0001-01-01T00:00:08.749+01:00|W8|1.5|1.48|0.11|1.48|0.30;0001-01-01T00:00:08.749+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.749+01:00|W10|2.2|2.19|0.34|2.19|0.12;0001-01-01T00:00:08.749+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.749+01:00|W12|1.1|1.05|0.10|1.05|0.35"
127.00;2.25;0001-01-01T00:00:08.7900000+01:00;113.42;-4.70;-58.29;36.8;-4.253;-7.751;31.762;-31.458;17.283;-20.002;95.415;-71.284;119.230;"0001-01-01T00:00:08.749+01:00|W1|1.4|1.32|0.16|1.32|0.16;0001-01-01T00:00:08.749+01:00|W2|0.4|0.40|0.24|0.40|0.02;0001-01-01T00:00:08.749+01:00|W3|2.4|2.28|0.46|2.28|0.01;0001-01-01T00:00:08.749+01:00|W4|2.4|2.26|0.34|2.26|0.35;0001-01-01T00:00:08.749+01:00|W5|2.0|1.84|0.04|1.84|0.71;0001-01-01T00:00:08.749+01:00|W6|1.5|1.47|0.02|1.47|0.41;0001-01-01T00:00:08.749+01:00|W7|0.4|0.36|0.64|0.36|0.18;0001-01-01T00:00:08.749+01:00|W8|1.5|1.48|0.11|1.48|0.30;0001-01-01T00:00:08.749+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.749+01:00|W10|2.2|2.19|0.34|2.19|0.12;0001-01-01T00:00:08.749+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.749+01:00|W12|1.1|1.05|0.10|1.05|0.35"
128.00;2.23;0001-01-01T00:00:08.8200000+01:00;114.22;-4.74;-58.89;37.1;-4.463;-7.583;32.154;-31.616;17.298;-20.083;95.473;-71.503;119.411;"0001-01-01T00:00:08.749+01:00|W1|1.4|1.32|0.16|1.32|0.16;0001-01-01T00:00:08.749+01:00|W2|0.4|0.40|0.24|0.40|0.02;0001-01-01T00:00:08.749+01:00|W3|2.4|2.28|0.46|2.28|0.01;0001-01-01T00:00:08.749+01:00|W4|2.4|2.26|0.34|2.26|0.35;0001-01-01T00:00:08.749+01:00|W5|2.0|1.84|0.04|1.84|0.71;0001-01-01T00:00:08.749+01:00|W6|1.5|1.47|0.02|1.47|0.41;0001-01-01T00:00:08.749+01:00|W7|0.4|0.36|0.64|0.36|0.18;0001-01-01T00:00:08.749+01:00|W8|1.5|1.48|0.11|1.48|0.30;0001-01-01T00:00:08.749+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.749+01:00|W10|2.2|2.19|0.34|2.19|0.12;0001-01-01T00:00:08.749+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.749+01:00|W12|1.1|1.05|0.10|1.05|0.35"
129.00;2.22;0001-01-01T00:00:08.8500000+01:00;115.02;-4.79;-59.49;37.4;-4.655;-7.650;32.338;-31.456;17.346;-20.227;95.586;-71.684;119.610;"0001-01-01T00:00:08.749+01:00|W1|1.4|1.32|0.16|1.32|0.16;0001-01-01T00:00:08.749+01:00|W2|0.4|0.40|0.24|0.40|0.02;0001-01-01T00:00:08.749+01:00|W3|2.4|2.28|0.46|2.28|0.01;0001-01-01T00:00:08.749+01:00|W4|2.4|2.26|0.34|2.26|0.35;0001-01-01T00:00:08.749+01:00|W5|2.0|1.84|0.04|1.84|0.71;0001-01-01T00:00:08.749+01:00|W6|1.5|1.47|0.02|1.47|0.41;0001-01-01T00:00:08.749+01:00|W7|0.4|0.36|0.64|0.36|0.18;0001-01-01T00:00:08.749+01:00|W8|1.5|1.48|0.11|1.48|0.30;0001-01-01T00:00:08.749+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:08.749+01:00|W10|2.2|2.19|0.34|2.19|0.12;0001-01-01T00:00:08.749+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:08.749+01:00|W12|1.1|1.05|0.10|1.05|0.35"
130.00;2.21;0001-01-01T00:00:08.8810000+01:00;115.82;-4.84;-60.09;37.6;-4.837;-7.845;32.409;-31.123;17.413;-20.406;95.729;-71.844;119.819;"0001-01-01T00:00:09.001+01:00|W1|1.4|1.32|0.16|1.32|0.16;0001-01-01T00:00:09.001+01:00|W2|0.4|0.42|0.20|0.42|0.04;0001-01-01T00:00:09.001+01:00|W3|2.4|2.28|0.46|2.28|0.01;0001-01-01T00:00:09.001+01:00|W4|2.4|2.24|0.28|2.24|0.23;0001-01-01T00:00:09.001+01:00|W5|2.0|1.84|0.04|1.84|0.71;0001-01-01T00:00:09.001+01:00|W6|1.5|1.47|0.02|1.47|0.41;0001-01-01T00:00:09.001+01:00|W7|0.4|0.36|0.64|0.36|0.18;0001-01-01T00:00:09.001+01:00|W8|1.5|1.48|0.11|1.48|0.30;0001-01-01T00:00:09.001+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:09.001+01:00|W10|2.2|2.19|0.34|2.19|0.12;0001-01-01T00:00:09.001+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:09.001+01:00|W12|1.0|0.98|0.16|0.98|0.31"
131.00;2.20;0001-01-01T00:00:08.9110000+01:00;116.63;-4.89;-60.69;37.6;-5.003;-7.715;32.408;-30.884;17.398;-20.457;95.763;-71.964;119.918;"0001-01-01T00:00:09.001+01:00|W1|1.4|1.32|0.16|1.32|0.16;0001-01-01T00:00:09.001+01:00|W2|0.4|0.42|0.20|0.42|0.04;0001-01-01T00:00:09.001+01:00|W3|2.4|2.28|0.46|2.28|0.01;0001-01-01T00:00:09.001+01:00|W4|2.4|2.24|0.28|2.24|0.23;0001-01-01T00:00:09.001+01:00|W5|2.0|1.84|0.04|1.84|0.71;0001-01-01T00:00:09.001+01:00|W6|1.5|1.47|0.02|1.47|0.41;0001-01-01T00:00:09.001+01:00|W7|0.4|0.36|0.64|0.36|0.18;0001-01-01T00:00:09.001+01:00|W8|1.5|1.48|0.11|1.48|0.30;0001-01-01T00:00:09.001+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:09.001+01:00|W10|2.2|2.19|0.34|2.19|0.12;0001-01-01T00:00:09.001+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:09.001+01:00|W12|1.0|0.98|0.16|0.98|0.31"
132.00;2.19;0001-01-01T00:00:08.9410000+01:00;117.43;-4.94;-61.30;37.5;-5.141;-7.580;32.384;-30.646;17.331;-20.506;95.838;-72.111;120.066;"0001-01-01T00:00:09.001+01:00|W1|1.4|1.32|0.16|1.32|0.16;0001-01-01T00:00:09.001+01:00|W2|0.4|0.42|0.20|0.42|0.04;0001-01-01T00:00:09.001+01:00|W3|2.4|2.28|0.46|2.28|0.01;0001-01-01T00:00:09.001+01:00|W4|2.4|2.24|0.28|2.24|0.23;0001-01-01T00:00:09.001+01:00|W5|2.0|1.84|0.04|1.84|0.71;0001-01-01T00:00:09.001+01:00|W6|1.5|1.47|0.02|1.47|0.41;0001-01-01T00:00:09.001+01:00|W7|0.4|0.36|0.64|0.36|0.18;0001-01-01T00:00:09.001+01:00|W8|1.5|1.48|0.11|1.48|0.30;0001-01-01T00:00:09.001+01:00|W9|1.5|1.34|0.11|1.34|0.67;0001-01-01T00:00:09.001+01:00|W10|2.2|2.19|0.34|2.19|0.12;0001-01-01T00:00:09.001+01:00|W11|1.7|1.35|0.20|1.35|1.03;0001-01-01T00:00:09.001+01:00|W12|1.0|0.98|0.16|0.98|0.31"
