Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;3.99;0001-01-01T00:00:05.2620000+01:00;21.60;0.17;-4.52;39.2;4.640;10.346;22.301;-32.952;15.699;-23.860;97.016;-29.288;101.344;"0001-01-01T00:00:05.249+01:00|W1|1.4|1.37|0.00|1.37|0.34;0001-01-01T00:00:05.249+01:00|W2|0.6|0.58|0.21|0.58|0.05;0001-01-01T00:00:05.249+01:00|W3|1.2|1.10|0.17|1.10|0.34;0001-01-01T00:00:05.249+01:00|W4|1.1|0.86|0.04|0.86|0.69;0001-01-01T00:00:05.249+01:00|W5|0.8|0.75|0.03|0.75|0.40;0001-01-01T00:00:05.249+01:00|W6|0.8|0.20|0.06|0.20|0.79;0001-01-01T00:00:05.249+01:00|W7|1.3|0.91|0.04|0.91|0.87;0001-01-01T00:00:05.249+01:00|W8|0.8|-0.08|0.19|-0.08|0.73;0001-01-01T00:00:05.249+01:00|W9|1.0|0.14|0.04|0.14|0.94;0001-01-01T00:00:05.249+01:00|W10|0.5|-0.08|0.06|-0.08|0.54;0001-01-01T00:00:05.249+01:00|W11|0.7|0.19|0.16|0.19|0.28;0001-01-01T00:00:05.249+01:00|W12|0.6|-0.39|0.05|-0.39|0.43"
22.00;4.07;0001-01-01T00:00:05.2980000+01:00;22.59;0.18;-4.81;38.6;4.213;10.371;23.030;-33.670;15.335;-23.595;97.037;-30.236;101.642;"0001-01-01T00:00:05.249+01:00|W1|1.4|1.37|0.00|1.37|0.34;0001-01-01T00:00:05.249+01:00|W2|0.6|0.58|0.21|0.58|0.05;0001-01-01T00:00:05.249+01:00|W3|1.2|1.10|0.17|1.10|0.34;0001-01-01T00:00:05.249+01:00|W4|1.1|0.86|0.04|0.86|0.69;0001-01-01T00:00:05.249+01:00|W5|0.8|0.75|0.03|0.75|0.40;0001-01-01T00:00:05.249+01:00|W6|0.8|0.20|0.06|0.20|0.79;0001-01-01T00:00:05.249+01:00|W7|1.3|0.91|0.04|0.91|0.87;0001-01-01T00:00:05.249+01:00|W8|0.8|-0.08|0.19|-0.08|0.73;0001-01-01T00:00:05.249+01:00|W9|1.0|0.14|0.04|0.14|0.94;0001-01-01T00:00:05.249+01:00|W10|0.5|-0.08|0.06|-0.08|0.54;0001-01-01T00:00:05.249+01:00|W11|0.7|0.19|0.16|0.19|0.28;0001-01-01T00:00:05.249+01:00|W12|0.6|-0.39|0.05|-0.39|0.43"
23.00;4.15;0001-01-01T00:00:05.3350000+01:00;23.57;0.20;-5.12;38.3;3.900;10.649;24.582;-33.288;15.035;-23.363;97.018;-31.358;101.964;"0001-01-01T00:00:05.249+01:00|W1|1.4|1.37|0.00|1.37|0.34;0001-01-01T00:00:05.249+01:00|W2|0.6|0.58|0.21|0.58|0.05;0001-01-01T00:00:05.249+01:00|W3|1.2|1.10|0.17|1.10|0.34;0001-01-01T00:00:05.249+01:00|W4|1.1|0.86|0.04|0.86|0.69;0001-01-01T00:00:05.249+01:00|W5|0.8|0.75|0.03|0.75|0.40;0001-01-01T00:00:05.249+01:00|W6|0.8|0.20|0.06|0.20|0.79;0001-01-01T00:00:05.249+01:00|W7|1.3|0.91|0.04|0.91|0.87;0001-01-01T00:00:05.249+01:00|W8|0.8|-0.08|0.19|-0.08|0.73;0001-01-01T00:00:05.249+01:00|W9|1.0|0.14|0.04|0.14|0.94;0001-01-01T00:00:05.249+01:00|W10|0.5|-0.08|0.06|-0.08|0.54;0001-01-01T00:00:05.249+01:00|W11|0.7|0.19|0.16|0.19|0.28;0001-01-01T00:00:05.249+01:00|W12|0.6|-0.39|0.05|-0.39|0.43"
24.00;4.22;0001-01-01T00:00:05.3710000+01:00;24.54;0.21;-5.43;38.2;3.505;10.926;24.851;-32.905;14.857;-23.132;96.855;-32.049;102.024;"0001-01-01T00:00:05.249+01:00|W1|1.4|1.37|0.00|1.37|0.34;0001-01-01T00:00:05.249+01:00|W2|0.6|0.58|0.21|0.58|0.05;0001-01-01T00:00:05.249+01:00|W3|1.2|1.10|0.17|1.10|0.34;0001-01-01T00:00:05.249+01:00|W4|1.1|0.86|0.04|0.86|0.69;0001-01-01T00:00:05.249+01:00|W5|0.8|0.75|0.03|0.75|0.40;0001-01-01T00:00:05.249+01:00|W6|0.8|0.20|0.06|0.20|0.79;0001-01-01T00:00:05.249+01:00|W7|1.3|0.91|0.04|0.91|0.87;0001-01-01T00:00:05.249+01:00|W8|0.8|-0.08|0.19|-0.08|0.73;0001-01-01T00:00:05.249+01:00|W9|1.0|0.14|0.04|0.14|0.94;0001-01-01T00:00:05.249+01:00|W10|0.5|-0.08|0.06|-0.08|0.54;0001-01-01T00:00:05.249+01:00|W11|0.7|0.19|0.16|0.19|0.28;0001-01-01T00:00:05.249+01:00|W12|0.6|-0.39|0.05|-0.39|0.43"
25.00;4.28;0001-01-01T00:00:05.4070000+01:00;25.51;0.22;-5.76;37.8;3.130;11.201;25.122;-32.525;14.716;-22.903;96.714;-32.609;102.067;"0001-01-01T00:00:05.496+01:00|W1|1.4|1.40|0.01|1.40|0.30;0001-01-01T00:00:05.496+01:00|W2|0.7|0.66|0.14|0.66|0.08;0001-01-01T00:00:05.496+01:00|W3|1.2|1.09|0.15|1.09|0.37;0001-01-01T00:00:05.496+01:00|W4|1.1|0.87|0.04|0.87|0.66;0001-01-01T00:00:05.496+01:00|W5|1.0|0.87|0.17|0.87|0.49;0001-01-01T00:00:05.496+01:00|W6|0.8|0.23|0.04|0.23|0.81;0001-01-01T00:00:05.496+01:00|W7|1.3|0.86|0.03|0.86|0.83;0001-01-01T00:00:05.496+01:00|W8|0.8|-0.10|0.22|-0.10|0.76;0001-01-01T00:00:05.496+01:00|W9|1.0|0.13|0.03|0.13|0.94;0001-01-01T00:00:05.496+01:00|W10|0.6|-0.05|0.06|-0.05|0.55;0001-01-01T00:00:05.496+01:00|W11|0.6|0.17|0.11|0.17|0.26;0001-01-01T00:00:05.496+01:00|W12|0.6|-0.35|0.05|-0.35|0.48"
26.00;4.34;0001-01-01T00:00:05.4430000+01:00;26.48;0.22;-6.09;37.0;2.883;11.471;26.669;-32.153;14.532;-22.678;96.763;-33.315;102.341;"0001-01-01T00:00:05.496+01:00|W1|1.4|1.40|0.01|1.40|0.30;0001-01-01T00:00:05.496+01:00|W2|0.7|0.66|0.14|0.66|0.08;0001-01-01T00:00:05.496+01:00|W3|1.2|1.09|0.15|1.09|0.37;0001-01-01T00:00:05.496+01:00|W4|1.1|0.87|0.04|0.87|0.66;0001-01-01T00:00:05.496+01:00|W5|1.0|0.87|0.17|0.87|0.49;0001-01-01T00:00:05.496+01:00|W6|0.8|0.23|0.04|0.23|0.81;0001-01-01T00:00:05.496+01:00|W7|1.3|0.86|0.03|0.86|0.83;0001-01-01T00:00:05.496+01:00|W8|0.8|-0.10|0.22|-0.10|0.76;0001-01-01T00:00:05.496+01:00|W9|1.0|0.13|0.03|0.13|0.94;0001-01-01T00:00:05.496+01:00|W10|0.6|-0.05|0.06|-0.05|0.55;0001-01-01T00:00:05.496+01:00|W11|0.6|0.17|0.11|0.17|0.26;0001-01-01T00:00:05.496+01:00|W12|0.6|-0.35|0.05|-0.35|0.48"
27.00;4.40;0001-01-01T00:00:05.4790000+01:00;27.44;0.22;-6.42;36.5;2.547;11.976;26.609;-32.094;14.417;-22.432;96.549;-33.869;102.321;"0001-01-01T00:00:05.496+01:00|W1|1.4|1.40|0.01|1.40|0.30;0001-01-01T00:00:05.496+01:00|W2|0.7|0.66|0.14|0.66|0.08;0001-01-01T00:00:05.496+01:00|W3|1.2|1.09|0.15|1.09|0.37;0001-01-01T00:00:05.496+01:00|W4|1.1|0.87|0.04|0.87|0.66;0001-01-01T00:00:05.496+01:00|W5|1.0|0.87|0.17|0.87|0.49;0001-01-01T00:00:05.496+01:00|W6|0.8|0.23|0.04|0.23|0.81;0001-01-01T00:00:05.496+01:00|W7|1.3|0.86|0.03|0.86|0.83;0001-01-01T00:00:05.496+01:00|W8|0.8|-0.10|0.22|-0.10|0.76;0001-01-01T00:00:05.496+01:00|W9|1.0|0.13|0.03|0.13|0.94;0001-01-01T00:00:05.496+01:00|W10|0.6|-0.05|0.06|-0.05|0.55;0001-01-01T00:00:05.496+01:00|W11|0.6|0.17|0.11|0.17|0.26;0001-01-01T00:00:05.496+01:00|W12|0.6|-0.35|0.05|-0.35|0.48"
28.00;4.46;0001-01-01T00:00:05.5140000+01:00;28.40;0.23;-6.77;36.3;2.349;12.385;26.973;-32.530;14.293;-22.182;96.435;-34.697;102.489;"0001-01-01T00:00:05.496+01:00|W1|1.4|1.40|0.01|1.40|0.30;0001-01-01T00:00:05.496+01:00|W2|0.7|0.66|0.14|0.66|0.08;0001-01-01T00:00:05.496+01:00|W3|1.2|1.09|0.15|1.09|0.37;0001-01-01T00:00:05.496+01:00|W4|1.1|0.87|0.04|0.87|0.66;0001-01-01T00:00:05.496+01:00|W5|1.0|0.87|0.17|0.87|0.49;0001-01-01T00:00:05.496+01:00|W6|0.8|0.23|0.04|0.23|0.81;0001-01-01T00:00:05.496+01:00|W7|1.3|0.86|0.03|0.86|0.83;0001-01-01T00:00:05.496+01:00|W8|0.8|-0.10|0.22|-0.10|0.76;0001-01-01T00:00:05.496+01:00|W9|1.0|0.13|0.03|0.13|0.94;0001-01-01T00:00:05.496+01:00|W10|0.6|-0.05|0.06|-0.05|0.55;0001-01-01T00:00:05.496+01:00|W11|0.6|0.17|0.11|0.17|0.26;0001-01-01T00:00:05.496+01:00|W12|0.6|-0.35|0.05|-0.35|0.48"
29.00;4.51;0001-01-01T00:00:05.5500000+01:00;29.36;0.24;-7.12;36.1;2.281;12.680;27.405;-33.402;14.183;-21.931;96.402;-35.694;102.799;"0001-01-01T00:00:05.496+01:00|W1|1.4|1.40|0.01|1.40|0.30;0001-01-01T00:00:05.496+01:00|W2|0.7|0.66|0.14|0.66|0.08;0001-01-01T00:00:05.496+01:00|W3|1.2|1.09|0.15|1.09|0.37;0001-01-01T00:00:05.496+01:00|W4|1.1|0.87|0.04|0.87|0.66;0001-01-01T00:00:05.496+01:00|W5|1.0|0.87|0.17|0.87|0.49;0001-01-01T00:00:05.496+01:00|W6|0.8|0.23|0.04|0.23|0.81;0001-01-01T00:00:05.496+01:00|W7|1.3|0.86|0.03|0.86|0.83;0001-01-01T00:00:05.496+01:00|W8|0.8|-0.10|0.22|-0.10|0.76;0001-01-01T00:00:05.496+01:00|W9|1.0|0.13|0.03|0.13|0.94;0001-01-01T00:00:05.496+01:00|W10|0.6|-0.05|0.06|-0.05|0.55;0001-01-01T00:00:05.496+01:00|W11|0.6|0.17|0.11|0.17|0.26;0001-01-01T00:00:05.496+01:00|W12|0.6|-0.35|0.05|-0.35|0.48"
30.00;4.57;0001-01-01T00:00:05.5860000+01:00;30.31;0.25;-7.47;35.7;2.145;12.973;24.217;-34.269;14.286;-21.681;96.070;-35.899;102.562;"0001-01-01T00:00:05.496+01:00|W1|1.4|1.40|0.01|1.40|0.30;0001-01-01T00:00:05.496+01:00|W2|0.7|0.66|0.14|0.66|0.08;0001-01-01T00:00:05.496+01:00|W3|1.2|1.09|0.15|1.09|0.37;0001-01-01T00:00:05.496+01:00|W4|1.1|0.87|0.04|0.87|0.66;0001-01-01T00:00:05.496+01:00|W5|1.0|0.87|0.17|0.87|0.49;0001-01-01T00:00:05.496+01:00|W6|0.8|0.23|0.04|0.23|0.81;0001-01-01T00:00:05.496+01:00|W7|1.3|0.86|0.03|0.86|0.83;0001-01-01T00:00:05.496+01:00|W8|0.8|-0.10|0.22|-0.10|0.76;0001-01-01T00:00:05.496+01:00|W9|1.0|0.13|0.03|0.13|0.94;0001-01-01T00:00:05.496+01:00|W10|0.6|-0.05|0.06|-0.05|0.55;0001-01-01T00:00:05.496+01:00|W11|0.6|0.17|0.11|0.17|0.26;0001-01-01T00:00:05.496+01:00|W12|0.6|-0.35|0.05|-0.35|0.48"
31.00;4.62;0001-01-01T00:00:05.6210000+01:00;31.26;0.26;-7.83;35.5;2.096;12.915;25.077;-33.613;14.262;-21.581;95.895;-36.357;102.561;"0001-01-01T00:00:05.496+01:00|W1|1.4|1.40|0.01|1.40|0.30;0001-01-01T00:00:05.496+01:00|W2|0.7|0.66|0.14|0.66|0.08;0001-01-01T00:00:05.496+01:00|W3|1.2|1.09|0.15|1.09|0.37;0001-01-01T00:00:05.496+01:00|W4|1.1|0.87|0.04|0.87|0.66;0001-01-01T00:00:05.496+01:00|W5|1.0|0.87|0.17|0.87|0.49;0001-01-01T00:00:05.496+01:00|W6|0.8|0.23|0.04|0.23|0.81;0001-01-01T00:00:05.496+01:00|W7|1.3|0.86|0.03|0.86|0.83;0001-01-01T00:00:05.496+01:00|W8|0.8|-0.10|0.22|-0.10|0.76;0001-01-01T00:00:05.496+01:00|W9|1.0|0.13|0.03|0.13|0.94;0001-01-01T00:00:05.496+01:00|W10|0.6|-0.05|0.06|-0.05|0.55;0001-01-01T00:00:05.496+01:00|W11|0.6|0.17|0.11|0.17|0.26;0001-01-01T00:00:05.496+01:00|W12|0.6|-0.35|0.05|-0.35|0.48"
32.00;4.66;0001-01-01T00:00:05.6570000+01:00;32.21;0.27;-8.19;35.5;2.057;12.651;26.299;-33.279;14.229;-21.589;95.780;-36.985;102.677;"0001-01-01T00:00:05.749+01:00|W1|1.4|1.42|0.03|1.42|0.29;0001-01-01T00:00:05.749+01:00|W2|0.7|0.71|0.08|0.71|0.11;0001-01-01T00:00:05.749+01:00|W3|1.3|1.12|0.18|1.12|0.39;0001-01-01T00:00:05.749+01:00|W4|1.1|0.89|0.02|0.89|0.65;0001-01-01T00:00:05.749+01:00|W5|1.0|0.93|0.18|0.93|0.42;0001-01-01T00:00:05.749+01:00|W6|0.9|0.22|0.03|0.22|0.83;0001-01-01T00:00:05.749+01:00|W7|1.2|0.83|0.09|0.83|0.78;0001-01-01T00:00:05.749+01:00|W8|0.8|-0.07|0.24|-0.07|0.80;0001-01-01T00:00:05.749+01:00|W9|0.9|0.10|0.02|0.10|0.93;0001-01-01T00:00:05.749+01:00|W10|0.6|-0.02|0.05|-0.02|0.58;0001-01-01T00:00:05.749+01:00|W11|0.6|0.11|0.07|0.11|0.26;0001-01-01T00:00:05.749+01:00|W12|0.6|-0.30|0.03|-0.30|0.49"
33.00;4.70;0001-01-01T00:00:05.6930000+01:00;33.15;0.28;-8.56;35.7;1.965;12.247;24.695;-35.031;14.292;-21.702;95.656;-37.762;102.842;"0001-01-01T00:00:05.749+01:00|W1|1.4|1.42|0.03|1.42|0.29;0001-01-01T00:00:05.749+01:00|W2|0.7|0.71|0.08|0.71|0.11;0001-01-01T00:00:05.749+01:00|W3|1.3|1.12|0.18|1.12|0.39;0001-01-01T00:00:05.749+01:00|W4|1.1|0.89|0.02|0.89|0.65;0001-01-01T00:00:05.749+01:00|W5|1.0|0.93|0.18|0.93|0.42;0001-01-01T00:00:05.749+01:00|W6|0.9|0.22|0.03|0.22|0.83;0001-01-01T00:00:05.749+01:00|W7|1.2|0.83|0.09|0.83|0.78;0001-01-01T00:00:05.749+01:00|W8|0.8|-0.07|0.24|-0.07|0.80;0001-01-01T00:00:05.749+01:00|W9|0.9|0.10|0.02|0.10|0.93;0001-01-01T00:00:05.749+01:00|W10|0.6|-0.02|0.05|-0.02|0.58;0001-01-01T00:00:05.749+01:00|W11|0.6|0.11|0.07|0.11|0.26;0001-01-01T00:00:05.749+01:00|W12|0.6|-0.30|0.03|-0.30|0.49"
34.00;4.73;0001-01-01T00:00:05.7280000+01:00;34.09;0.29;-8.93;35.7;1.820;11.798;24.870;-35.433;14.309;-21.910;95.467;-38.107;102.795;"0001-01-01T00:00:05.749+01:00|W1|1.4|1.42|0.03|1.42|0.29;0001-01-01T00:00:05.749+01:00|W2|0.7|0.71|0.08|0.71|0.11;0001-01-01T00:00:05.749+01:00|W3|1.3|1.12|0.18|1.12|0.39;0001-01-01T00:00:05.749+01:00|W4|1.1|0.89|0.02|0.89|0.65;0001-01-01T00:00:05.749+01:00|W5|1.0|0.93|0.18|0.93|0.42;0001-01-01T00:00:05.749+01:00|W6|0.9|0.22|0.03|0.22|0.83;0001-01-01T00:00:05.749+01:00|W7|1.2|0.83|0.09|0.83|0.78;0001-01-01T00:00:05.749+01:00|W8|0.8|-0.07|0.24|-0.07|0.80;0001-01-01T00:00:05.749+01:00|W9|0.9|0.10|0.02|0.10|0.93;0001-01-01T00:00:05.749+01:00|W10|0.6|-0.02|0.05|-0.02|0.58;0001-01-01T00:00:05.749+01:00|W11|0.6|0.11|0.07|0.11|0.26;0001-01-01T00:00:05.749+01:00|W12|0.6|-0.30|0.03|-0.30|0.49"
35.00;4.76;0001-01-01T00:00:05.7630000+01:00;35.02;0.29;-9.32;35.7;1.667;11.347;24.741;-35.687;14.264;-22.128;95.382;-38.697;102.936;"0001-01-01T00:00:05.749+01:00|W1|1.4|1.42|0.03|1.42|0.29;0001-01-01T00:00:05.749+01:00|W2|0.7|0.71|0.08|0.71|0.11;0001-01-01T00:00:05.749+01:00|W3|1.3|1.12|0.18|1.12|0.39;0001-01-01T00:00:05.749+01:00|W4|1.1|0.89|0.02|0.89|0.65;0001-01-01T00:00:05.749+01:00|W5|1.0|0.93|0.18|0.93|0.42;0001-01-01T00:00:05.749+01:00|W6|0.9|0.22|0.03|0.22|0.83;0001-01-01T00:00:05.749+01:00|W7|1.2|0.83|0.09|0.83|0.78;0001-01-01T00:00:05.749+01:00|W8|0.8|-0.07|0.24|-0.07|0.80;0001-01-01T00:00:05.749+01:00|W9|0.9|0.10|0.02|0.10|0.93;0001-01-01T00:00:05.749+01:00|W10|0.6|-0.02|0.05|-0.02|0.58;0001-01-01T00:00:05.749+01:00|W11|0.6|0.11|0.07|0.11|0.26;0001-01-01T00:00:05.749+01:00|W12|0.6|-0.30|0.03|-0.30|0.49"
36.00;4.78;0001-01-01T00:00:05.7980000+01:00;35.95;0.29;-9.71;35.6;1.510;10.897;24.148;-35.940;14.151;-22.345;95.403;-39.577;103.288;"0001-01-01T00:00:05.749+01:00|W1|1.4|1.42|0.03|1.42|0.29;0001-01-01T00:00:05.749+01:00|W2|0.7|0.71|0.08|0.71|0.11;0001-01-01T00:00:05.749+01:00|W3|1.3|1.12|0.18|1.12|0.39;0001-01-01T00:00:05.749+01:00|W4|1.1|0.89|0.02|0.89|0.65;0001-01-01T00:00:05.749+01:00|W5|1.0|0.93|0.18|0.93|0.42;0001-01-01T00:00:05.749+01:00|W6|0.9|0.22|0.03|0.22|0.83;0001-01-01T00:00:05.749+01:00|W7|1.2|0.83|0.09|0.83|0.78;0001-01-01T00:00:05.749+01:00|W8|0.8|-0.07|0.24|-0.07|0.80;0001-01-01T00:00:05.749+01:00|W9|0.9|0.10|0.02|0.10|0.93;0001-01-01T00:00:05.749+01:00|W10|0.6|-0.02|0.05|-0.02|0.58;0001-01-01T00:00:05.749+01:00|W11|0.6|0.11|0.07|0.11|0.26;0001-01-01T00:00:05.749+01:00|W12|0.6|-0.30|0.03|-0.30|0.49"
37.00;4.80;0001-01-01T00:00:05.8330000+01:00;36.88;0.30;-10.10;35.4;1.359;10.445;24.711;-36.194;13.934;-22.563;95.233;-40.103;103.333;"0001-01-01T00:00:05.749+01:00|W1|1.4|1.42|0.03|1.42|0.29;0001-01-01T00:00:05.749+01:00|W2|0.7|0.71|0.08|0.71|0.11;0001-01-01T00:00:05.749+01:00|W3|1.3|1.12|0.18|1.12|0.39;0001-01-01T00:00:05.749+01:00|W4|1.1|0.89|0.02|0.89|0.65;0001-01-01T00:00:05.749+01:00|W5|1.0|0.93|0.18|0.93|0.42;0001-01-01T00:00:05.749+01:00|W6|0.9|0.22|0.03|0.22|0.83;0001-01-01T00:00:05.749+01:00|W7|1.2|0.83|0.09|0.83|0.78;0001-01-01T00:00:05.749+01:00|W8|0.8|-0.07|0.24|-0.07|0.80;0001-01-01T00:00:05.749+01:00|W9|0.9|0.10|0.02|0.10|0.93;0001-01-01T00:00:05.749+01:00|W10|0.6|-0.02|0.05|-0.02|0.58;0001-01-01T00:00:05.749+01:00|W11|0.6|0.11|0.07|0.11|0.26;0001-01-01T00:00:05.749+01:00|W12|0.6|-0.30|0.03|-0.30|0.49"
38.00;4.82;0001-01-01T00:00:05.8680000+01:00;37.80;0.31;-10.49;35.8;1.227;9.996;23.163;-36.446;13.721;-22.779;95.318;-40.853;103.705;"0001-01-01T00:00:05.749+01:00|W1|1.4|1.42|0.03|1.42|0.29;0001-01-01T00:00:05.749+01:00|W2|0.7|0.71|0.08|0.71|0.11;0001-01-01T00:00:05.749+01:00|W3|1.3|1.12|0.18|1.12|0.39;0001-01-01T00:00:05.749+01:00|W4|1.1|0.89|0.02|0.89|0.65;0001-01-01T00:00:05.749+01:00|W5|1.0|0.93|0.18|0.93|0.42;0001-01-01T00:00:05.749+01:00|W6|0.9|0.22|0.03|0.22|0.83;0001-01-01T00:00:05.749+01:00|W7|1.2|0.83|0.09|0.83|0.78;0001-01-01T00:00:05.749+01:00|W8|0.8|-0.07|0.24|-0.07|0.80;0001-01-01T00:00:05.749+01:00|W9|0.9|0.10|0.02|0.10|0.93;0001-01-01T00:00:05.749+01:00|W10|0.6|-0.02|0.05|-0.02|0.58;0001-01-01T00:00:05.749+01:00|W11|0.6|0.11|0.07|0.11|0.26;0001-01-01T00:00:05.749+01:00|W12|0.6|-0.30|0.03|-0.30|0.49"
39.00;4.84;0001-01-01T00:00:05.9030000+01:00;38.73;0.32;-10.88;36.3;1.100;9.633;20.925;-36.546;13.495;-22.919;95.482;-41.629;104.164;"0001-01-01T00:00:06.002+01:00|W1|1.4|1.39|0.01|1.39|0.30;0001-01-01T00:00:06.002+01:00|W2|0.7|0.73|0.07|0.73|0.14;0001-01-01T00:00:06.002+01:00|W3|1.3|1.14|0.18|1.14|0.38;0001-01-01T00:00:06.002+01:00|W4|1.1|0.89|0.05|0.89|0.60;0001-01-01T00:00:06.002+01:00|W5|1.0|0.83|0.13|0.83|0.51;0001-01-01T00:00:06.002+01:00|W6|0.9|0.21|0.03|0.21|0.84;0001-01-01T00:00:06.002+01:00|W7|1.2|0.79|0.15|0.79|0.73;0001-01-01T00:00:06.002+01:00|W8|0.9|0.00|0.26|0.00|0.84;0001-01-01T00:00:06.002+01:00|W9|0.9|0.12|0.01|0.12|0.92;0001-01-01T00:00:06.002+01:00|W10|0.6|-0.03|0.03|-0.03|0.60;0001-01-01T00:00:06.002+01:00|W11|0.5|0.04|0.03|0.04|0.27;0001-01-01T00:00:06.002+01:00|W12|0.6|-0.27|0.01|-0.27|0.49"
40.00;4.84;0001-01-01T00:00:05.9370000+01:00;39.65;0.33;-11.28;35.8;0.947;9.614;20.907;-36.019;13.206;-22.745;95.361;-41.962;104.188;"0001-01-01T00:00:06.002+01:00|W1|1.4|1.39|0.01|1.39|0.30;0001-01-01T00:00:06.002+01:00|W2|0.7|0.73|0.07|0.73|0.14;0001-01-01T00:00:06.002+01:00|W3|1.3|1.14|0.18|1.14|0.38;0001-01-01T00:00:06.002+01:00|W4|1.1|0.89|0.05|0.89|0.60;0001-01-01T00:00:06.002+01:00|W5|1.0|0.83|0.13|0.83|0.51;0001-01-01T00:00:06.002+01:00|W6|0.9|0.21|0.03|0.21|0.84;0001-01-01T00:00:06.002+01:00|W7|1.2|0.79|0.15|0.79|0.73;0001-01-01T00:00:06.002+01:00|W8|0.9|0.00|0.26|0.00|0.84;0001-01-01T00:00:06.002+01:00|W9|0.9|0.12|0.01|0.12|0.92;0001-01-01T00:00:06.002+01:00|W10|0.6|-0.03|0.03|-0.03|0.60;0001-01-01T00:00:06.002+01:00|W11|0.5|0.04|0.03|0.04|0.27;0001-01-01T00:00:06.002+01:00|W12|0.6|-0.27|0.01|-0.27|0.49"
41.00;4.84;0001-01-01T00:00:05.9720000+01:00;40.56;0.33;-11.69;35.3;0.710;9.846;20.679;-37.170;12.949;-22.491;95.204;-42.499;104.262;"0001-01-01T00:00:06.002+01:00|W1|1.4|1.39|0.01|1.39|0.30;0001-01-01T00:00:06.002+01:00|W2|0.7|0.73|0.07|0.73|0.14;0001-01-01T00:00:06.002+01:00|W3|1.3|1.14|0.18|1.14|0.38;0001-01-01T00:00:06.002+01:00|W4|1.1|0.89|0.05|0.89|0.60;0001-01-01T00:00:06.002+01:00|W5|1.0|0.83|0.13|0.83|0.51;0001-01-01T00:00:06.002+01:00|W6|0.9|0.21|0.03|0.21|0.84;0001-01-01T00:00:06.002+01:00|W7|1.2|0.79|0.15|0.79|0.73;0001-01-01T00:00:06.002+01:00|W8|0.9|0.00|0.26|0.00|0.84;0001-01-01T00:00:06.002+01:00|W9|0.9|0.12|0.01|0.12|0.92;0001-01-01T00:00:06.002+01:00|W10|0.6|-0.03|0.03|-0.03|0.60;0001-01-01T00:00:06.002+01:00|W11|0.5|0.04|0.03|0.04|0.27;0001-01-01T00:00:06.002+01:00|W12|0.6|-0.27|0.01|-0.27|0.49"
42.00;4.83;0001-01-01T00:00:06.0060000+01:00;41.47;0.34;-12.10;34.9;0.418;10.129;20.345;-38.224;12.761;-22.278;95.108;-43.166;104.449;"0001-01-01T00:00:06.002+01:00|W1|1.4|1.39|0.01|1.39|0.30;0001-01-01T00:00:06.002+01:00|W2|0.7|0.73|0.07|0.73|0.14;0001-01-01T00:00:06.002+01:00|W3|1.3|1.14|0.18|1.14|0.38;0001-01-01T00:00:06.002+01:00|W4|1.1|0.89|0.05|0.89|0.60;0001-01-01T00:00:06.002+01:00|W5|1.0|0.83|0.13|0.83|0.51;0001-01-01T00:00:06.002+01:00|W6|0.9|0.21|0.03|0.21|0.84;0001-01-01T00:00:06.002+01:00|W7|1.2|0.79|0.15|0.79|0.73;0001-01-01T00:00:06.002+01:00|W8|0.9|0.00|0.26|0.00|0.84;0001-01-01T00:00:06.002+01:00|W9|0.9|0.12|0.01|0.12|0.92;0001-01-01T00:00:06.002+01:00|W10|0.6|-0.03|0.03|-0.03|0.60;0001-01-01T00:00:06.002+01:00|W11|0.5|0.04|0.03|0.04|0.27;0001-01-01T00:00:06.002+01:00|W12|0.6|-0.27|0.01|-0.27|0.49"
43.00;4.82;0001-01-01T00:00:06.0410000+01:00;42.38;0.35;-12.51;34.8;0.065;10.338;19.925;-37.745;12.712;-22.219;95.186;-43.979;104.859;"0001-01-01T00:00:06.002+01:00|W1|1.4|1.39|0.01|1.39|0.30;0001-01-01T00:00:06.002+01:00|W2|0.7|0.73|0.07|0.73|0.14;0001-01-01T00:00:06.002+01:00|W3|1.3|1.14|0.18|1.14|0.38;0001-01-01T00:00:06.002+01:00|W4|1.1|0.89|0.05|0.89|0.60;0001-01-01T00:00:06.002+01:00|W5|1.0|0.83|0.13|0.83|0.51;0001-01-01T00:00:06.002+01:00|W6|0.9|0.21|0.03|0.21|0.84;0001-01-01T00:00:06.002+01:00|W7|1.2|0.79|0.15|0.79|0.73;0001-01-01T00:00:06.002+01:00|W8|0.9|0.00|0.26|0.00|0.84;0001-01-01T00:00:06.002+01:00|W9|0.9|0.12|0.01|0.12|0.92;0001-01-01T00:00:06.002+01:00|W10|0.6|-0.03|0.03|-0.03|0.60;0001-01-01T00:00:06.002+01:00|W11|0.5|0.04|0.03|0.04|0.27;0001-01-01T00:00:06.002+01:00|W12|0.6|-0.27|0.01|-0.27|0.49"
