Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.35;0001-01-01T00:00:04.9450000+01:00;21.72;-0.00;-4.20;39.3;13.026;1.160;39.106;-12.183;19.871;-19.746;97.072;-27.423;100.871;"0001-01-01T00:00:05.000+01:00|W1|1.7|0.54|0.26|0.54|1.55;0001-01-01T00:00:05.000+01:00|W2|1.0|0.95|0.14|0.95|0.03;0001-01-01T00:00:05.000+01:00|W3|0.8|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.000+01:00|W4|2.0|0.31|0.28|0.31|1.96;0001-01-01T00:00:05.000+01:00|W5|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:05.000+01:00|W6|1.0|-0.24|0.15|-0.24|0.95;0001-01-01T00:00:05.000+01:00|W7|1.1|0.36|0.02|0.36|0.85;0001-01-01T00:00:05.000+01:00|W8|1.6|-1.49|0.09|-1.49|0.70;0001-01-01T00:00:05.000+01:00|W9|0.6|-0.62|0.33|-0.62|0.06;0001-01-01T00:00:05.000+01:00|W10|1.0|-0.86|0.06|-0.86|0.14;0001-01-01T00:00:05.000+01:00|W11|0.6|0.14|0.12|0.14|0.58;0001-01-01T00:00:05.000+01:00|W12|1.4|-1.33|0.18|-1.33|0.37"
22.00;4.45;0001-01-01T00:00:04.9820000+01:00;22.71;-0.01;-4.49;39.3;11.618;0.818;40.036;-12.558;19.868;-19.446;97.161;-28.784;101.336;"0001-01-01T00:00:05.000+01:00|W1|1.7|0.54|0.26|0.54|1.55;0001-01-01T00:00:05.000+01:00|W2|1.0|0.95|0.14|0.95|0.03;0001-01-01T00:00:05.000+01:00|W3|0.8|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.000+01:00|W4|2.0|0.31|0.28|0.31|1.96;0001-01-01T00:00:05.000+01:00|W5|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:05.000+01:00|W6|1.0|-0.24|0.15|-0.24|0.95;0001-01-01T00:00:05.000+01:00|W7|1.1|0.36|0.02|0.36|0.85;0001-01-01T00:00:05.000+01:00|W8|1.6|-1.49|0.09|-1.49|0.70;0001-01-01T00:00:05.000+01:00|W9|0.6|-0.62|0.33|-0.62|0.06;0001-01-01T00:00:05.000+01:00|W10|1.0|-0.86|0.06|-0.86|0.14;0001-01-01T00:00:05.000+01:00|W11|0.6|0.14|0.12|0.14|0.58;0001-01-01T00:00:05.000+01:00|W12|1.4|-1.33|0.18|-1.33|0.37"
23.00;4.54;0001-01-01T00:00:05.0190000+01:00;23.70;-0.01;-4.78;39.2;10.279;0.623;40.209;-12.886;19.745;-19.179;97.253;-29.900;101.747;"0001-01-01T00:00:05.000+01:00|W1|1.7|0.54|0.26|0.54|1.55;0001-01-01T00:00:05.000+01:00|W2|1.0|0.95|0.14|0.95|0.03;0001-01-01T00:00:05.000+01:00|W3|0.8|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.000+01:00|W4|2.0|0.31|0.28|0.31|1.96;0001-01-01T00:00:05.000+01:00|W5|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:05.000+01:00|W6|1.0|-0.24|0.15|-0.24|0.95;0001-01-01T00:00:05.000+01:00|W7|1.1|0.36|0.02|0.36|0.85;0001-01-01T00:00:05.000+01:00|W8|1.6|-1.49|0.09|-1.49|0.70;0001-01-01T00:00:05.000+01:00|W9|0.6|-0.62|0.33|-0.62|0.06;0001-01-01T00:00:05.000+01:00|W10|1.0|-0.86|0.06|-0.86|0.14;0001-01-01T00:00:05.000+01:00|W11|0.6|0.14|0.12|0.14|0.58;0001-01-01T00:00:05.000+01:00|W12|1.4|-1.33|0.18|-1.33|0.37"
24.00;4.63;0001-01-01T00:00:05.0550000+01:00;24.68;-0.03;-5.07;39.1;9.020;0.429;39.912;-13.211;19.546;-18.915;97.345;-30.640;102.056;"0001-01-01T00:00:05.000+01:00|W1|1.7|0.54|0.26|0.54|1.55;0001-01-01T00:00:05.000+01:00|W2|1.0|0.95|0.14|0.95|0.03;0001-01-01T00:00:05.000+01:00|W3|0.8|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.000+01:00|W4|2.0|0.31|0.28|0.31|1.96;0001-01-01T00:00:05.000+01:00|W5|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:05.000+01:00|W6|1.0|-0.24|0.15|-0.24|0.95;0001-01-01T00:00:05.000+01:00|W7|1.1|0.36|0.02|0.36|0.85;0001-01-01T00:00:05.000+01:00|W8|1.6|-1.49|0.09|-1.49|0.70;0001-01-01T00:00:05.000+01:00|W9|0.6|-0.62|0.33|-0.62|0.06;0001-01-01T00:00:05.000+01:00|W10|1.0|-0.86|0.06|-0.86|0.14;0001-01-01T00:00:05.000+01:00|W11|0.6|0.14|0.12|0.14|0.58;0001-01-01T00:00:05.000+01:00|W12|1.4|-1.33|0.18|-1.33|0.37"
25.00;4.71;0001-01-01T00:00:05.0910000+01:00;25.66;-0.03;-5.39;38.8;8.113;0.235;40.325;-13.536;19.223;-18.651;97.437;-31.933;102.538;"0001-01-01T00:00:05.000+01:00|W1|1.7|0.54|0.26|0.54|1.55;0001-01-01T00:00:05.000+01:00|W2|1.0|0.95|0.14|0.95|0.03;0001-01-01T00:00:05.000+01:00|W3|0.8|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.000+01:00|W4|2.0|0.31|0.28|0.31|1.96;0001-01-01T00:00:05.000+01:00|W5|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:05.000+01:00|W6|1.0|-0.24|0.15|-0.24|0.95;0001-01-01T00:00:05.000+01:00|W7|1.1|0.36|0.02|0.36|0.85;0001-01-01T00:00:05.000+01:00|W8|1.6|-1.49|0.09|-1.49|0.70;0001-01-01T00:00:05.000+01:00|W9|0.6|-0.62|0.33|-0.62|0.06;0001-01-01T00:00:05.000+01:00|W10|1.0|-0.86|0.06|-0.86|0.14;0001-01-01T00:00:05.000+01:00|W11|0.6|0.14|0.12|0.14|0.58;0001-01-01T00:00:05.000+01:00|W12|1.4|-1.33|0.18|-1.33|0.37"
26.00;4.79;0001-01-01T00:00:05.1270000+01:00;26.63;-0.04;-5.70;38.5;7.349;0.042;39.345;-13.860;18.976;-18.387;97.421;-32.953;102.846;"0001-01-01T00:00:05.251+01:00|W1|1.7|0.54|0.26|0.54|1.55;0001-01-01T00:00:05.251+01:00|W2|1.2|1.06|0.13|1.06|0.51;0001-01-01T00:00:05.251+01:00|W3|0.8|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.251+01:00|W4|2.0|0.31|0.28|0.31|1.96;0001-01-01T00:00:05.251+01:00|W5|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:05.251+01:00|W6|1.0|-0.24|0.15|-0.24|0.95;0001-01-01T00:00:05.251+01:00|W7|1.1|0.36|0.02|0.36|0.85;0001-01-01T00:00:05.251+01:00|W8|1.6|-1.49|0.09|-1.49|0.70;0001-01-01T00:00:05.251+01:00|W9|0.6|-0.62|0.33|-0.62|0.06;0001-01-01T00:00:05.251+01:00|W10|1.0|-0.86|0.06|-0.86|0.14;0001-01-01T00:00:05.251+01:00|W11|0.6|0.14|0.12|0.14|0.58;0001-01-01T00:00:05.251+01:00|W12|1.4|-1.33|0.18|-1.33|0.37"
27.00;4.87;0001-01-01T00:00:05.1630000+01:00;27.61;-0.05;-6.02;37.9;6.785;-0.151;37.666;-14.185;18.754;-18.124;97.315;-33.608;102.959;"0001-01-01T00:00:05.251+01:00|W1|1.7|0.54|0.26|0.54|1.55;0001-01-01T00:00:05.251+01:00|W2|1.2|1.06|0.13|1.06|0.51;0001-01-01T00:00:05.251+01:00|W3|0.8|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.251+01:00|W4|2.0|0.31|0.28|0.31|1.96;0001-01-01T00:00:05.251+01:00|W5|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:05.251+01:00|W6|1.0|-0.24|0.15|-0.24|0.95;0001-01-01T00:00:05.251+01:00|W7|1.1|0.36|0.02|0.36|0.85;0001-01-01T00:00:05.251+01:00|W8|1.6|-1.49|0.09|-1.49|0.70;0001-01-01T00:00:05.251+01:00|W9|0.6|-0.62|0.33|-0.62|0.06;0001-01-01T00:00:05.251+01:00|W10|1.0|-0.86|0.06|-0.86|0.14;0001-01-01T00:00:05.251+01:00|W11|0.6|0.14|0.12|0.14|0.58;0001-01-01T00:00:05.251+01:00|W12|1.4|-1.33|0.18|-1.33|0.37"
28.00;4.95;0001-01-01T00:00:05.1990000+01:00;28.57;-0.05;-6.35;36.4;6.539;-0.346;35.809;-14.511;18.510;-17.858;97.113;-33.694;102.797;"0001-01-01T00:00:05.251+01:00|W1|1.7|0.54|0.26|0.54|1.55;0001-01-01T00:00:05.251+01:00|W2|1.2|1.06|0.13|1.06|0.51;0001-01-01T00:00:05.251+01:00|W3|0.8|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.251+01:00|W4|2.0|0.31|0.28|0.31|1.96;0001-01-01T00:00:05.251+01:00|W5|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:05.251+01:00|W6|1.0|-0.24|0.15|-0.24|0.95;0001-01-01T00:00:05.251+01:00|W7|1.1|0.36|0.02|0.36|0.85;0001-01-01T00:00:05.251+01:00|W8|1.6|-1.49|0.09|-1.49|0.70;0001-01-01T00:00:05.251+01:00|W9|0.6|-0.62|0.33|-0.62|0.06;0001-01-01T00:00:05.251+01:00|W10|1.0|-0.86|0.06|-0.86|0.14;0001-01-01T00:00:05.251+01:00|W11|0.6|0.14|0.12|0.14|0.58;0001-01-01T00:00:05.251+01:00|W12|1.4|-1.33|0.18|-1.33|0.37"
29.00;5.01;0001-01-01T00:00:05.2350000+01:00;29.53;-0.06;-6.69;36.1;6.199;0.316;33.765;-14.720;18.475;-17.653;97.043;-34.312;102.934;"0001-01-01T00:00:05.251+01:00|W1|1.7|0.54|0.26|0.54|1.55;0001-01-01T00:00:05.251+01:00|W2|1.2|1.06|0.13|1.06|0.51;0001-01-01T00:00:05.251+01:00|W3|0.8|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.251+01:00|W4|2.0|0.31|0.28|0.31|1.96;0001-01-01T00:00:05.251+01:00|W5|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:05.251+01:00|W6|1.0|-0.24|0.15|-0.24|0.95;0001-01-01T00:00:05.251+01:00|W7|1.1|0.36|0.02|0.36|0.85;0001-01-01T00:00:05.251+01:00|W8|1.6|-1.49|0.09|-1.49|0.70;0001-01-01T00:00:05.251+01:00|W9|0.6|-0.62|0.33|-0.62|0.06;0001-01-01T00:00:05.251+01:00|W10|1.0|-0.86|0.06|-0.86|0.14;0001-01-01T00:00:05.251+01:00|W11|0.6|0.14|0.12|0.14|0.58;0001-01-01T00:00:05.251+01:00|W12|1.4|-1.33|0.18|-1.33|0.37"
30.00;5.08;0001-01-01T00:00:05.2710000+01:00;30.49;-0.07;-7.04;36.0;5.961;0.958;33.076;-15.504;18.533;-17.526;96.956;-35.011;103.088;"0001-01-01T00:00:05.251+01:00|W1|1.7|0.54|0.26|0.54|1.55;0001-01-01T00:00:05.251+01:00|W2|1.2|1.06|0.13|1.06|0.51;0001-01-01T00:00:05.251+01:00|W3|0.8|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.251+01:00|W4|2.0|0.31|0.28|0.31|1.96;0001-01-01T00:00:05.251+01:00|W5|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:05.251+01:00|W6|1.0|-0.24|0.15|-0.24|0.95;0001-01-01T00:00:05.251+01:00|W7|1.1|0.36|0.02|0.36|0.85;0001-01-01T00:00:05.251+01:00|W8|1.6|-1.49|0.09|-1.49|0.70;0001-01-01T00:00:05.251+01:00|W9|0.6|-0.62|0.33|-0.62|0.06;0001-01-01T00:00:05.251+01:00|W10|1.0|-0.86|0.06|-0.86|0.14;0001-01-01T00:00:05.251+01:00|W11|0.6|0.14|0.12|0.14|0.58;0001-01-01T00:00:05.251+01:00|W12|1.4|-1.33|0.18|-1.33|0.37"
31.00;5.14;0001-01-01T00:00:05.3060000+01:00;31.45;-0.08;-7.38;36.1;5.809;1.487;33.442;-16.780;18.670;-17.493;96.843;-35.736;103.231;"0001-01-01T00:00:05.251+01:00|W1|1.7|0.54|0.26|0.54|1.55;0001-01-01T00:00:05.251+01:00|W2|1.2|1.06|0.13|1.06|0.51;0001-01-01T00:00:05.251+01:00|W3|0.8|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.251+01:00|W4|2.0|0.31|0.28|0.31|1.96;0001-01-01T00:00:05.251+01:00|W5|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:05.251+01:00|W6|1.0|-0.24|0.15|-0.24|0.95;0001-01-01T00:00:05.251+01:00|W7|1.1|0.36|0.02|0.36|0.85;0001-01-01T00:00:05.251+01:00|W8|1.6|-1.49|0.09|-1.49|0.70;0001-01-01T00:00:05.251+01:00|W9|0.6|-0.62|0.33|-0.62|0.06;0001-01-01T00:00:05.251+01:00|W10|1.0|-0.86|0.06|-0.86|0.14;0001-01-01T00:00:05.251+01:00|W11|0.6|0.14|0.12|0.14|0.58;0001-01-01T00:00:05.251+01:00|W12|1.4|-1.33|0.18|-1.33|0.37"
32.00;5.19;0001-01-01T00:00:05.3410000+01:00;32.40;-0.09;-7.74;36.5;5.537;1.767;32.302;-17.744;18.903;-17.675;96.707;-36.405;103.340;"0001-01-01T00:00:05.251+01:00|W1|1.7|0.54|0.26|0.54|1.55;0001-01-01T00:00:05.251+01:00|W2|1.2|1.06|0.13|1.06|0.51;0001-01-01T00:00:05.251+01:00|W3|0.8|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.251+01:00|W4|2.0|0.31|0.28|0.31|1.96;0001-01-01T00:00:05.251+01:00|W5|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:05.251+01:00|W6|1.0|-0.24|0.15|-0.24|0.95;0001-01-01T00:00:05.251+01:00|W7|1.1|0.36|0.02|0.36|0.85;0001-01-01T00:00:05.251+01:00|W8|1.6|-1.49|0.09|-1.49|0.70;0001-01-01T00:00:05.251+01:00|W9|0.6|-0.62|0.33|-0.62|0.06;0001-01-01T00:00:05.251+01:00|W10|1.0|-0.86|0.06|-0.86|0.14;0001-01-01T00:00:05.251+01:00|W11|0.6|0.14|0.12|0.14|0.58;0001-01-01T00:00:05.251+01:00|W12|1.4|-1.33|0.18|-1.33|0.37"
33.00;5.25;0001-01-01T00:00:05.3770000+01:00;33.35;-0.10;-8.10;37.1;5.360;1.704;32.048;-19.816;19.102;-18.047;96.581;-37.064;103.457;"0001-01-01T00:00:05.501+01:00|W1|1.6|0.48|0.17|0.48|1.50;0001-01-01T00:00:05.501+01:00|W2|1.2|1.04|0.09|1.04|0.55;0001-01-01T00:00:05.501+01:00|W3|0.8|-0.11|0.08|-0.11|0.49;0001-01-01T00:00:05.501+01:00|W4|1.9|0.29|0.40|0.29|1.74;0001-01-01T00:00:05.501+01:00|W5|0.6|0.27|0.01|0.27|0.32;0001-01-01T00:00:05.501+01:00|W6|1.0|-0.12|0.09|-0.12|0.78;0001-01-01T00:00:05.501+01:00|W7|1.1|0.31|0.05|0.31|0.95;0001-01-01T00:00:05.501+01:00|W8|1.8|-1.57|0.07|-1.57|0.93;0001-01-01T00:00:05.501+01:00|W9|0.6|-0.56|0.34|-0.56|0.11;0001-01-01T00:00:05.501+01:00|W10|1.2|-1.07|0.20|-1.07|0.18;0001-01-01T00:00:05.501+01:00|W11|0.8|-0.01|0.22|-0.01|0.74;0001-01-01T00:00:05.501+01:00|W12|1.3|-1.29|0.11|-1.29|0.36"
34.00;5.29;0001-01-01T00:00:05.4120000+01:00;34.29;-0.11;-8.46;37.6;5.238;1.513;32.045;-21.658;19.263;-18.377;96.497;-37.715;103.614;"0001-01-01T00:00:05.501+01:00|W1|1.6|0.48|0.17|0.48|1.50;0001-01-01T00:00:05.501+01:00|W2|1.2|1.04|0.09|1.04|0.55;0001-01-01T00:00:05.501+01:00|W3|0.8|-0.11|0.08|-0.11|0.49;0001-01-01T00:00:05.501+01:00|W4|1.9|0.29|0.40|0.29|1.74;0001-01-01T00:00:05.501+01:00|W5|0.6|0.27|0.01|0.27|0.32;0001-01-01T00:00:05.501+01:00|W6|1.0|-0.12|0.09|-0.12|0.78;0001-01-01T00:00:05.501+01:00|W7|1.1|0.31|0.05|0.31|0.95;0001-01-01T00:00:05.501+01:00|W8|1.8|-1.57|0.07|-1.57|0.93;0001-01-01T00:00:05.501+01:00|W9|0.6|-0.56|0.34|-0.56|0.11;0001-01-01T00:00:05.501+01:00|W10|1.2|-1.07|0.20|-1.07|0.18;0001-01-01T00:00:05.501+01:00|W11|0.8|-0.01|0.22|-0.01|0.74;0001-01-01T00:00:05.501+01:00|W12|1.3|-1.29|0.11|-1.29|0.36"
35.00;5.34;0001-01-01T00:00:05.4470000+01:00;35.23;-0.12;-8.84;37.7;5.152;1.363;31.722;-21.735;19.371;-18.398;96.510;-38.358;103.863;"0001-01-01T00:00:05.501+01:00|W1|1.6|0.48|0.17|0.48|1.50;0001-01-01T00:00:05.501+01:00|W2|1.2|1.04|0.09|1.04|0.55;0001-01-01T00:00:05.501+01:00|W3|0.8|-0.11|0.08|-0.11|0.49;0001-01-01T00:00:05.501+01:00|W4|1.9|0.29|0.40|0.29|1.74;0001-01-01T00:00:05.501+01:00|W5|0.6|0.27|0.01|0.27|0.32;0001-01-01T00:00:05.501+01:00|W6|1.0|-0.12|0.09|-0.12|0.78;0001-01-01T00:00:05.501+01:00|W7|1.1|0.31|0.05|0.31|0.95;0001-01-01T00:00:05.501+01:00|W8|1.8|-1.57|0.07|-1.57|0.93;0001-01-01T00:00:05.501+01:00|W9|0.6|-0.56|0.34|-0.56|0.11;0001-01-01T00:00:05.501+01:00|W10|1.2|-1.07|0.20|-1.07|0.18;0001-01-01T00:00:05.501+01:00|W11|0.8|-0.01|0.22|-0.01|0.74;0001-01-01T00:00:05.501+01:00|W12|1.3|-1.29|0.11|-1.29|0.36"
36.00;5.35;0001-01-01T00:00:05.4810000+01:00;36.16;-0.13;-9.23;37.6;4.834;1.215;31.224;-21.812;19.300;-18.419;96.449;-38.980;104.039;"0001-01-01T00:00:05.501+01:00|W1|1.6|0.48|0.17|0.48|1.50;0001-01-01T00:00:05.501+01:00|W2|1.2|1.04|0.09|1.04|0.55;0001-01-01T00:00:05.501+01:00|W3|0.8|-0.11|0.08|-0.11|0.49;0001-01-01T00:00:05.501+01:00|W4|1.9|0.29|0.40|0.29|1.74;0001-01-01T00:00:05.501+01:00|W5|0.6|0.27|0.01|0.27|0.32;0001-01-01T00:00:05.501+01:00|W6|1.0|-0.12|0.09|-0.12|0.78;0001-01-01T00:00:05.501+01:00|W7|1.1|0.31|0.05|0.31|0.95;0001-01-01T00:00:05.501+01:00|W8|1.8|-1.57|0.07|-1.57|0.93;0001-01-01T00:00:05.501+01:00|W9|0.6|-0.56|0.34|-0.56|0.11;0001-01-01T00:00:05.501+01:00|W10|1.2|-1.07|0.20|-1.07|0.18;0001-01-01T00:00:05.501+01:00|W11|0.8|-0.01|0.22|-0.01|0.74;0001-01-01T00:00:05.501+01:00|W12|1.3|-1.29|0.11|-1.29|0.36"
37.00;5.37;0001-01-01T00:00:05.5160000+01:00;37.09;-0.14;-9.62;37.5;4.474;1.067;30.695;-21.889;19.197;-18.439;96.376;-39.598;104.203;"0001-01-01T00:00:05.501+01:00|W1|1.6|0.48|0.17|0.48|1.50;0001-01-01T00:00:05.501+01:00|W2|1.2|1.04|0.09|1.04|0.55;0001-01-01T00:00:05.501+01:00|W3|0.8|-0.11|0.08|-0.11|0.49;0001-01-01T00:00:05.501+01:00|W4|1.9|0.29|0.40|0.29|1.74;0001-01-01T00:00:05.501+01:00|W5|0.6|0.27|0.01|0.27|0.32;0001-01-01T00:00:05.501+01:00|W6|1.0|-0.12|0.09|-0.12|0.78;0001-01-01T00:00:05.501+01:00|W7|1.1|0.31|0.05|0.31|0.95;0001-01-01T00:00:05.501+01:00|W8|1.8|-1.57|0.07|-1.57|0.93;0001-01-01T00:00:05.501+01:00|W9|0.6|-0.56|0.34|-0.56|0.11;0001-01-01T00:00:05.501+01:00|W10|1.2|-1.07|0.20|-1.07|0.18;0001-01-01T00:00:05.501+01:00|W11|0.8|-0.01|0.22|-0.01|0.74;0001-01-01T00:00:05.501+01:00|W12|1.3|-1.29|0.11|-1.29|0.36"
38.00;5.39;0001-01-01T00:00:05.5500000+01:00;38.01;-0.15;-10.01;37.4;4.114;0.919;30.167;-21.965;19.094;-18.460;96.302;-40.215;104.371;"0001-01-01T00:00:05.501+01:00|W1|1.6|0.48|0.17|0.48|1.50;0001-01-01T00:00:05.501+01:00|W2|1.2|1.04|0.09|1.04|0.55;0001-01-01T00:00:05.501+01:00|W3|0.8|-0.11|0.08|-0.11|0.49;0001-01-01T00:00:05.501+01:00|W4|1.9|0.29|0.40|0.29|1.74;0001-01-01T00:00:05.501+01:00|W5|0.6|0.27|0.01|0.27|0.32;0001-01-01T00:00:05.501+01:00|W6|1.0|-0.12|0.09|-0.12|0.78;0001-01-01T00:00:05.501+01:00|W7|1.1|0.31|0.05|0.31|0.95;0001-01-01T00:00:05.501+01:00|W8|1.8|-1.57|0.07|-1.57|0.93;0001-01-01T00:00:05.501+01:00|W9|0.6|-0.56|0.34|-0.56|0.11;0001-01-01T00:00:05.501+01:00|W10|1.2|-1.07|0.20|-1.07|0.18;0001-01-01T00:00:05.501+01:00|W11|0.8|-0.01|0.22|-0.01|0.74;0001-01-01T00:00:05.501+01:00|W12|1.3|-1.29|0.11|-1.29|0.36"
39.00;5.40;0001-01-01T00:00:05.5840000+01:00;38.94;-0.16;-10.40;37.3;3.756;0.772;29.640;-22.042;18.991;-18.481;96.229;-40.831;104.542;"0001-01-01T00:00:05.501+01:00|W1|1.6|0.48|0.17|0.48|1.50;0001-01-01T00:00:05.501+01:00|W2|1.2|1.04|0.09|1.04|0.55;0001-01-01T00:00:05.501+01:00|W3|0.8|-0.11|0.08|-0.11|0.49;0001-01-01T00:00:05.501+01:00|W4|1.9|0.29|0.40|0.29|1.74;0001-01-01T00:00:05.501+01:00|W5|0.6|0.27|0.01|0.27|0.32;0001-01-01T00:00:05.501+01:00|W6|1.0|-0.12|0.09|-0.12|0.78;0001-01-01T00:00:05.501+01:00|W7|1.1|0.31|0.05|0.31|0.95;0001-01-01T00:00:05.501+01:00|W8|1.8|-1.57|0.07|-1.57|0.93;0001-01-01T00:00:05.501+01:00|W9|0.6|-0.56|0.34|-0.56|0.11;0001-01-01T00:00:05.501+01:00|W10|1.2|-1.07|0.20|-1.07|0.18;0001-01-01T00:00:05.501+01:00|W11|0.8|-0.01|0.22|-0.01|0.74;0001-01-01T00:00:05.501+01:00|W12|1.3|-1.29|0.11|-1.29|0.36"
40.00;5.42;0001-01-01T00:00:05.6180000+01:00;39.86;-0.17;-10.80;37.2;3.398;0.625;29.114;-22.118;18.889;-18.501;96.155;-41.446;104.717;"0001-01-01T00:00:05.501+01:00|W1|1.6|0.48|0.17|0.48|1.50;0001-01-01T00:00:05.501+01:00|W2|1.2|1.04|0.09|1.04|0.55;0001-01-01T00:00:05.501+01:00|W3|0.8|-0.11|0.08|-0.11|0.49;0001-01-01T00:00:05.501+01:00|W4|1.9|0.29|0.40|0.29|1.74;0001-01-01T00:00:05.501+01:00|W5|0.6|0.27|0.01|0.27|0.32;0001-01-01T00:00:05.501+01:00|W6|1.0|-0.12|0.09|-0.12|0.78;0001-01-01T00:00:05.501+01:00|W7|1.1|0.31|0.05|0.31|0.95;0001-01-01T00:00:05.501+01:00|W8|1.8|-1.57|0.07|-1.57|0.93;0001-01-01T00:00:05.501+01:00|W9|0.6|-0.56|0.34|-0.56|0.11;0001-01-01T00:00:05.501+01:00|W10|1.2|-1.07|0.20|-1.07|0.18;0001-01-01T00:00:05.501+01:00|W11|0.8|-0.01|0.22|-0.01|0.74;0001-01-01T00:00:05.501+01:00|W12|1.3|-1.29|0.11|-1.29|0.36"
41.00;5.43;0001-01-01T00:00:05.6530000+01:00;40.78;-0.18;-11.19;37.1;3.041;0.478;28.600;-22.194;18.786;-18.522;96.083;-42.059;104.894;"0001-01-01T00:00:05.750+01:00|W1|1.6|0.42|0.16|0.42|1.52;0001-01-01T00:00:05.750+01:00|W2|1.1|1.01|0.02|1.01|0.40;0001-01-01T00:00:05.750+01:00|W3|0.8|-0.08|0.11|-0.08|0.54;0001-01-01T00:00:05.750+01:00|W4|1.8|0.21|0.43|0.21|1.63;0001-01-01T00:00:05.750+01:00|W5|0.5|0.28|0.05|0.28|0.30;0001-01-01T00:00:05.750+01:00|W6|0.9|-0.18|0.04|-0.18|0.69;0001-01-01T00:00:05.750+01:00|W7|1.1|0.23|0.03|0.23|0.95;0001-01-01T00:00:05.750+01:00|W8|1.8|-1.53|0.03|-1.53|0.92;0001-01-01T00:00:05.750+01:00|W9|0.5|-0.54|0.34|-0.54|0.11;0001-01-01T00:00:05.750+01:00|W10|1.4|-1.27|0.36|-1.27|0.20;0001-01-01T00:00:05.750+01:00|W11|0.8|-0.07|0.24|-0.07|0.78;0001-01-01T00:00:05.750+01:00|W12|1.3|-1.23|0.02|-1.23|0.32"
42.00;5.41;0001-01-01T00:00:05.6860000+01:00;41.68;-0.19;-11.61;37.0;2.730;0.333;28.810;-22.269;18.661;-18.542;96.055;-42.611;105.091;"0001-01-01T00:00:05.750+01:00|W1|1.6|0.42|0.16|0.42|1.52;0001-01-01T00:00:05.750+01:00|W2|1.1|1.01|0.02|1.01|0.40;0001-01-01T00:00:05.750+01:00|W3|0.8|-0.08|0.11|-0.08|0.54;0001-01-01T00:00:05.750+01:00|W4|1.8|0.21|0.43|0.21|1.63;0001-01-01T00:00:05.750+01:00|W5|0.5|0.28|0.05|0.28|0.30;0001-01-01T00:00:05.750+01:00|W6|0.9|-0.18|0.04|-0.18|0.69;0001-01-01T00:00:05.750+01:00|W7|1.1|0.23|0.03|0.23|0.95;0001-01-01T00:00:05.750+01:00|W8|1.8|-1.53|0.03|-1.53|0.92;0001-01-01T00:00:05.750+01:00|W9|0.5|-0.54|0.34|-0.54|0.11;0001-01-01T00:00:05.750+01:00|W10|1.4|-1.27|0.36|-1.27|0.20;0001-01-01T00:00:05.750+01:00|W11|0.8|-0.07|0.24|-0.07|0.78;0001-01-01T00:00:05.750+01:00|W12|1.3|-1.23|0.02|-1.23|0.32"
