Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
54.00;5.61;0001-01-01T00:00:04.3770000+01:00;52.78;-0.50;-16.41;41.6;6.466;3.397;35.025;-34.095;18.103;-22.689;94.559;-46.773;105.542;"0001-01-01T00:00:04.379+01:00|W1|0.8|0.51|0.32|0.51|0.51;0001-01-01T00:00:04.379+01:00|W2|0.5|0.38|0.21|0.38|0.00;0001-01-01T00:00:04.379+01:00|W3|0.6|0.20|0.25|0.20|0.56;0001-01-01T00:00:04.379+01:00|W4|1.8|-0.15|0.78|-0.15|1.61;0001-01-01T00:00:04.379+01:00|W5|0.7|-0.18|0.04|-0.18|0.71;0001-01-01T00:00:04.379+01:00|W6|0.9|-0.80|0.36|-0.80|0.45;0001-01-01T00:00:04.379+01:00|W7|2.0|-0.06|0.15|-0.06|1.92;0001-01-01T00:00:04.379+01:00|W8|0.8|0.42|0.13|0.42|0.63;0001-01-01T00:00:04.379+01:00|W9|0.7|-0.33|0.11|-0.33|0.57;0001-01-01T00:00:04.379+01:00|W10|0.7|-0.67|0.47|-0.67|0.25;0001-01-01T00:00:04.379+01:00|W11|0.5|-0.29|0.01|-0.29|0.42;0001-01-01T00:00:04.379+01:00|W12|0.8|-0.72|0.15|-0.72|0.18"
55.00;5.59;0001-01-01T00:00:04.4120000+01:00;53.70;-0.52;-16.86;41.5;6.233;3.367;34.910;-34.627;17.968;-22.607;94.610;-47.400;105.865;"0001-01-01T00:00:04.379+01:00|W1|0.8|0.51|0.32|0.51|0.51;0001-01-01T00:00:04.379+01:00|W2|0.5|0.38|0.21|0.38|0.00;0001-01-01T00:00:04.379+01:00|W3|0.6|0.20|0.25|0.20|0.56;0001-01-01T00:00:04.379+01:00|W4|1.8|-0.15|0.78|-0.15|1.61;0001-01-01T00:00:04.379+01:00|W5|0.7|-0.18|0.04|-0.18|0.71;0001-01-01T00:00:04.379+01:00|W6|0.9|-0.80|0.36|-0.80|0.45;0001-01-01T00:00:04.379+01:00|W7|2.0|-0.06|0.15|-0.06|1.92;0001-01-01T00:00:04.379+01:00|W8|0.8|0.42|0.13|0.42|0.63;0001-01-01T00:00:04.379+01:00|W9|0.7|-0.33|0.11|-0.33|0.57;0001-01-01T00:00:04.379+01:00|W10|0.7|-0.67|0.47|-0.67|0.25;0001-01-01T00:00:04.379+01:00|W11|0.5|-0.29|0.01|-0.29|0.42;0001-01-01T00:00:04.379+01:00|W12|0.8|-0.72|0.15|-0.72|0.18"
56.00;5.58;0001-01-01T00:00:04.4470000+01:00;54.61;-0.54;-17.30;41.4;6.001;3.338;34.795;-35.158;17.832;-22.525;94.660;-48.027;106.191;"0001-01-01T00:00:04.379+01:00|W1|0.8|0.51|0.32|0.51|0.51;0001-01-01T00:00:04.379+01:00|W2|0.5|0.38|0.21|0.38|0.00;0001-01-01T00:00:04.379+01:00|W3|0.6|0.20|0.25|0.20|0.56;0001-01-01T00:00:04.379+01:00|W4|1.8|-0.15|0.78|-0.15|1.61;0001-01-01T00:00:04.379+01:00|W5|0.7|-0.18|0.04|-0.18|0.71;0001-01-01T00:00:04.379+01:00|W6|0.9|-0.80|0.36|-0.80|0.45;0001-01-01T00:00:04.379+01:00|W7|2.0|-0.06|0.15|-0.06|1.92;0001-01-01T00:00:04.379+01:00|W8|0.8|0.42|0.13|0.42|0.63;0001-01-01T00:00:04.379+01:00|W9|0.7|-0.33|0.11|-0.33|0.57;0001-01-01T00:00:04.379+01:00|W10|0.7|-0.67|0.47|-0.67|0.25;0001-01-01T00:00:04.379+01:00|W11|0.5|-0.29|0.01|-0.29|0.42;0001-01-01T00:00:04.379+01:00|W12|0.8|-0.72|0.15|-0.72|0.18"
57.00;5.51;0001-01-01T00:00:04.4800000+01:00;55.50;-0.56;-17.81;41.2;5.713;3.309;34.403;-35.668;17.636;-22.447;94.748;-48.335;106.402;"0001-01-01T00:00:04.379+01:00|W1|0.8|0.51|0.32|0.51|0.51;0001-01-01T00:00:04.379+01:00|W2|0.5|0.38|0.21|0.38|0.00;0001-01-01T00:00:04.379+01:00|W3|0.6|0.20|0.25|0.20|0.56;0001-01-01T00:00:04.379+01:00|W4|1.8|-0.15|0.78|-0.15|1.61;0001-01-01T00:00:04.379+01:00|W5|0.7|-0.18|0.04|-0.18|0.71;0001-01-01T00:00:04.379+01:00|W6|0.9|-0.80|0.36|-0.80|0.45;0001-01-01T00:00:04.379+01:00|W7|2.0|-0.06|0.15|-0.06|1.92;0001-01-01T00:00:04.379+01:00|W8|0.8|0.42|0.13|0.42|0.63;0001-01-01T00:00:04.379+01:00|W9|0.7|-0.33|0.11|-0.33|0.57;0001-01-01T00:00:04.379+01:00|W10|0.7|-0.67|0.47|-0.67|0.25;0001-01-01T00:00:04.379+01:00|W11|0.5|-0.29|0.01|-0.29|0.42;0001-01-01T00:00:04.379+01:00|W12|0.8|-0.72|0.15|-0.72|0.18"
58.00;5.43;0001-01-01T00:00:04.5130000+01:00;56.38;-0.58;-18.33;40.9;5.423;3.281;33.999;-36.176;17.438;-22.369;94.838;-48.629;106.609;"0001-01-01T00:00:04.633+01:00|W1|0.8|0.47|0.34|0.47|0.50;0001-01-01T00:00:04.633+01:00|W2|0.4|0.33|0.31|0.33|0.03;0001-01-01T00:00:04.633+01:00|W3|0.6|0.20|0.21|0.20|0.58;0001-01-01T00:00:04.633+01:00|W4|1.7|-0.15|0.86|-0.15|1.46;0001-01-01T00:00:04.633+01:00|W5|0.7|-0.20|0.05|-0.20|0.67;0001-01-01T00:00:04.633+01:00|W6|1.0|-0.80|0.36|-0.80|0.53;0001-01-01T00:00:04.633+01:00|W7|2.0|-0.14|0.15|-0.14|1.95;0001-01-01T00:00:04.633+01:00|W8|0.9|0.30|0.00|0.30|0.83;0001-01-01T00:00:04.633+01:00|W9|0.7|-0.22|0.11|-0.22|0.63;0001-01-01T00:00:04.633+01:00|W10|0.7|-0.66|0.47|-0.66|0.21;0001-01-01T00:00:04.633+01:00|W11|0.5|-0.29|0.01|-0.29|0.41;0001-01-01T00:00:04.633+01:00|W12|0.7|-0.68|0.18|-0.68|0.19"
59.00;5.35;0001-01-01T00:00:04.5460000+01:00;57.26;-0.60;-18.84;40.7;5.133;3.253;33.595;-36.684;17.240;-22.291;94.928;-48.922;106.817;"0001-01-01T00:00:04.633+01:00|W1|0.8|0.47|0.34|0.47|0.50;0001-01-01T00:00:04.633+01:00|W2|0.4|0.33|0.31|0.33|0.03;0001-01-01T00:00:04.633+01:00|W3|0.6|0.20|0.21|0.20|0.58;0001-01-01T00:00:04.633+01:00|W4|1.7|-0.15|0.86|-0.15|1.46;0001-01-01T00:00:04.633+01:00|W5|0.7|-0.20|0.05|-0.20|0.67;0001-01-01T00:00:04.633+01:00|W6|1.0|-0.80|0.36|-0.80|0.53;0001-01-01T00:00:04.633+01:00|W7|2.0|-0.14|0.15|-0.14|1.95;0001-01-01T00:00:04.633+01:00|W8|0.9|0.30|0.00|0.30|0.83;0001-01-01T00:00:04.633+01:00|W9|0.7|-0.22|0.11|-0.22|0.63;0001-01-01T00:00:04.633+01:00|W10|0.7|-0.66|0.47|-0.66|0.21;0001-01-01T00:00:04.633+01:00|W11|0.5|-0.29|0.01|-0.29|0.41;0001-01-01T00:00:04.633+01:00|W12|0.7|-0.68|0.18|-0.68|0.19"
60.00;5.28;0001-01-01T00:00:04.5790000+01:00;58.15;-0.62;-19.35;40.5;4.844;3.224;33.192;-37.191;17.042;-22.213;95.018;-49.216;107.026;"0001-01-01T00:00:04.633+01:00|W1|0.8|0.47|0.34|0.47|0.50;0001-01-01T00:00:04.633+01:00|W2|0.4|0.33|0.31|0.33|0.03;0001-01-01T00:00:04.633+01:00|W3|0.6|0.20|0.21|0.20|0.58;0001-01-01T00:00:04.633+01:00|W4|1.7|-0.15|0.86|-0.15|1.46;0001-01-01T00:00:04.633+01:00|W5|0.7|-0.20|0.05|-0.20|0.67;0001-01-01T00:00:04.633+01:00|W6|1.0|-0.80|0.36|-0.80|0.53;0001-01-01T00:00:04.633+01:00|W7|2.0|-0.14|0.15|-0.14|1.95;0001-01-01T00:00:04.633+01:00|W8|0.9|0.30|0.00|0.30|0.83;0001-01-01T00:00:04.633+01:00|W9|0.7|-0.22|0.11|-0.22|0.63;0001-01-01T00:00:04.633+01:00|W10|0.7|-0.66|0.47|-0.66|0.21;0001-01-01T00:00:04.633+01:00|W11|0.5|-0.29|0.01|-0.29|0.41;0001-01-01T00:00:04.633+01:00|W12|0.7|-0.68|0.18|-0.68|0.19"
61.00;5.21;0001-01-01T00:00:04.6120000+01:00;59.03;-0.64;-19.86;40.2;4.554;3.196;32.789;-37.698;16.844;-22.135;95.108;-49.509;107.236;"0001-01-01T00:00:04.633+01:00|W1|0.8|0.47|0.34|0.47|0.50;0001-01-01T00:00:04.633+01:00|W2|0.4|0.33|0.31|0.33|0.03;0001-01-01T00:00:04.633+01:00|W3|0.6|0.20|0.21|0.20|0.58;0001-01-01T00:00:04.633+01:00|W4|1.7|-0.15|0.86|-0.15|1.46;0001-01-01T00:00:04.633+01:00|W5|0.7|-0.20|0.05|-0.20|0.67;0001-01-01T00:00:04.633+01:00|W6|1.0|-0.80|0.36|-0.80|0.53;0001-01-01T00:00:04.633+01:00|W7|2.0|-0.14|0.15|-0.14|1.95;0001-01-01T00:00:04.633+01:00|W8|0.9|0.30|0.00|0.30|0.83;0001-01-01T00:00:04.633+01:00|W9|0.7|-0.22|0.11|-0.22|0.63;0001-01-01T00:00:04.633+01:00|W10|0.7|-0.66|0.47|-0.66|0.21;0001-01-01T00:00:04.633+01:00|W11|0.5|-0.29|0.01|-0.29|0.41;0001-01-01T00:00:04.633+01:00|W12|0.7|-0.68|0.18|-0.68|0.19"
62.00;5.15;0001-01-01T00:00:04.6450000+01:00;59.91;-0.66;-20.37;40.0;4.264;3.168;32.386;-38.206;16.647;-22.057;95.197;-49.802;107.447;"0001-01-01T00:00:04.633+01:00|W1|0.8|0.47|0.34|0.47|0.50;0001-01-01T00:00:04.633+01:00|W2|0.4|0.33|0.31|0.33|0.03;0001-01-01T00:00:04.633+01:00|W3|0.6|0.20|0.21|0.20|0.58;0001-01-01T00:00:04.633+01:00|W4|1.7|-0.15|0.86|-0.15|1.46;0001-01-01T00:00:04.633+01:00|W5|0.7|-0.20|0.05|-0.20|0.67;0001-01-01T00:00:04.633+01:00|W6|1.0|-0.80|0.36|-0.80|0.53;0001-01-01T00:00:04.633+01:00|W7|2.0|-0.14|0.15|-0.14|1.95;0001-01-01T00:00:04.633+01:00|W8|0.9|0.30|0.00|0.30|0.83;0001-01-01T00:00:04.633+01:00|W9|0.7|-0.22|0.11|-0.22|0.63;0001-01-01T00:00:04.633+01:00|W10|0.7|-0.66|0.47|-0.66|0.21;0001-01-01T00:00:04.633+01:00|W11|0.5|-0.29|0.01|-0.29|0.41;0001-01-01T00:00:04.633+01:00|W12|0.7|-0.68|0.18|-0.68|0.19"
63.00;5.09;0001-01-01T00:00:04.6780000+01:00;60.79;-0.68;-20.89;39.8;3.975;3.139;31.983;-38.712;16.449;-21.980;95.287;-50.095;107.660;"0001-01-01T00:00:04.633+01:00|W1|0.8|0.47|0.34|0.47|0.50;0001-01-01T00:00:04.633+01:00|W2|0.4|0.33|0.31|0.33|0.03;0001-01-01T00:00:04.633+01:00|W3|0.6|0.20|0.21|0.20|0.58;0001-01-01T00:00:04.633+01:00|W4|1.7|-0.15|0.86|-0.15|1.46;0001-01-01T00:00:04.633+01:00|W5|0.7|-0.20|0.05|-0.20|0.67;0001-01-01T00:00:04.633+01:00|W6|1.0|-0.80|0.36|-0.80|0.53;0001-01-01T00:00:04.633+01:00|W7|2.0|-0.14|0.15|-0.14|1.95;0001-01-01T00:00:04.633+01:00|W8|0.9|0.30|0.00|0.30|0.83;0001-01-01T00:00:04.633+01:00|W9|0.7|-0.22|0.11|-0.22|0.63;0001-01-01T00:00:04.633+01:00|W10|0.7|-0.66|0.47|-0.66|0.21;0001-01-01T00:00:04.633+01:00|W11|0.5|-0.29|0.01|-0.29|0.41;0001-01-01T00:00:04.633+01:00|W12|0.7|-0.68|0.18|-0.68|0.19"
64.00;5.11;0001-01-01T00:00:04.7130000+01:00;61.70;-0.70;-21.34;39.1;3.670;2.946;31.559;-39.296;16.241;-21.945;95.215;-50.710;107.885;"0001-01-01T00:00:04.633+01:00|W1|0.8|0.47|0.34|0.47|0.50;0001-01-01T00:00:04.633+01:00|W2|0.4|0.33|0.31|0.33|0.03;0001-01-01T00:00:04.633+01:00|W3|0.6|0.20|0.21|0.20|0.58;0001-01-01T00:00:04.633+01:00|W4|1.7|-0.15|0.86|-0.15|1.46;0001-01-01T00:00:04.633+01:00|W5|0.7|-0.20|0.05|-0.20|0.67;0001-01-01T00:00:04.633+01:00|W6|1.0|-0.80|0.36|-0.80|0.53;0001-01-01T00:00:04.633+01:00|W7|2.0|-0.14|0.15|-0.14|1.95;0001-01-01T00:00:04.633+01:00|W8|0.9|0.30|0.00|0.30|0.83;0001-01-01T00:00:04.633+01:00|W9|0.7|-0.22|0.11|-0.22|0.63;0001-01-01T00:00:04.633+01:00|W10|0.7|-0.66|0.47|-0.66|0.21;0001-01-01T00:00:04.633+01:00|W11|0.5|-0.29|0.01|-0.29|0.41;0001-01-01T00:00:04.633+01:00|W12|0.7|-0.68|0.18|-0.68|0.19"
65.00;5.23;0001-01-01T00:00:04.7500000+01:00;62.66;-0.72;-21.71;38.0;3.366;2.530;31.150;-39.967;16.030;-21.966;94.928;-51.750;108.134;"0001-01-01T00:00:04.633+01:00|W1|0.8|0.47|0.34|0.47|0.50;0001-01-01T00:00:04.633+01:00|W2|0.4|0.33|0.31|0.33|0.03;0001-01-01T00:00:04.633+01:00|W3|0.6|0.20|0.21|0.20|0.58;0001-01-01T00:00:04.633+01:00|W4|1.7|-0.15|0.86|-0.15|1.46;0001-01-01T00:00:04.633+01:00|W5|0.7|-0.20|0.05|-0.20|0.67;0001-01-01T00:00:04.633+01:00|W6|1.0|-0.80|0.36|-0.80|0.53;0001-01-01T00:00:04.633+01:00|W7|2.0|-0.14|0.15|-0.14|1.95;0001-01-01T00:00:04.633+01:00|W8|0.9|0.30|0.00|0.30|0.83;0001-01-01T00:00:04.633+01:00|W9|0.7|-0.22|0.11|-0.22|0.63;0001-01-01T00:00:04.633+01:00|W10|0.7|-0.66|0.47|-0.66|0.21;0001-01-01T00:00:04.633+01:00|W11|0.5|-0.29|0.01|-0.29|0.41;0001-01-01T00:00:04.633+01:00|W12|0.7|-0.68|0.18|-0.68|0.19"
66.00;5.22;0001-01-01T00:00:04.7840000+01:00;63.55;-0.74;-22.20;37.9;3.358;2.340;31.369;-40.309;15.984;-21.899;94.903;-52.220;108.335;"0001-01-01T00:00:04.881+01:00|W1|0.7|0.44|0.36|0.44|0.48;0001-01-01T00:00:04.881+01:00|W2|0.4|0.31|0.34|0.31|0.04;0001-01-01T00:00:04.881+01:00|W3|0.7|0.19|0.16|0.19|0.61;0001-01-01T00:00:04.881+01:00|W4|1.6|-0.13|0.89|-0.13|1.41;0001-01-01T00:00:04.881+01:00|W5|0.7|-0.21|0.07|-0.21|0.64;0001-01-01T00:00:04.881+01:00|W6|1.1|-0.80|0.36|-0.80|0.68;0001-01-01T00:00:04.881+01:00|W7|2.1|-0.27|0.17|-0.27|2.02;0001-01-01T00:00:04.881+01:00|W8|0.9|0.28|0.05|0.28|0.89;0001-01-01T00:00:04.881+01:00|W9|0.7|-0.16|0.12|-0.16|0.67;0001-01-01T00:00:04.881+01:00|W10|0.7|-0.66|0.38|-0.66|0.14;0001-01-01T00:00:04.881+01:00|W11|0.5|-0.30|0.01|-0.30|0.42;0001-01-01T00:00:04.881+01:00|W12|0.7|-0.65|0.19|-0.65|0.22"
67.00;5.20;0001-01-01T00:00:04.8180000+01:00;64.44;-0.75;-22.70;37.9;3.350;2.355;31.587;-40.413;15.939;-21.869;94.921;-52.746;108.604;"0001-01-01T00:00:04.881+01:00|W1|0.7|0.44|0.36|0.44|0.48;0001-01-01T00:00:04.881+01:00|W2|0.4|0.31|0.34|0.31|0.04;0001-01-01T00:00:04.881+01:00|W3|0.7|0.19|0.16|0.19|0.61;0001-01-01T00:00:04.881+01:00|W4|1.6|-0.13|0.89|-0.13|1.41;0001-01-01T00:00:04.881+01:00|W5|0.7|-0.21|0.07|-0.21|0.64;0001-01-01T00:00:04.881+01:00|W6|1.1|-0.80|0.36|-0.80|0.68;0001-01-01T00:00:04.881+01:00|W7|2.1|-0.27|0.17|-0.27|2.02;0001-01-01T00:00:04.881+01:00|W8|0.9|0.28|0.05|0.28|0.89;0001-01-01T00:00:04.881+01:00|W9|0.7|-0.16|0.12|-0.16|0.67;0001-01-01T00:00:04.881+01:00|W10|0.7|-0.66|0.38|-0.66|0.14;0001-01-01T00:00:04.881+01:00|W11|0.5|-0.30|0.01|-0.30|0.42;0001-01-01T00:00:04.881+01:00|W12|0.7|-0.65|0.19|-0.65|0.22"
68.00;5.18;0001-01-01T00:00:04.8520000+01:00;65.33;-0.77;-23.19;37.9;3.343;2.511;31.805;-40.351;15.893;-21.864;94.969;-53.311;108.921;"0001-01-01T00:00:04.881+01:00|W1|0.7|0.44|0.36|0.44|0.48;0001-01-01T00:00:04.881+01:00|W2|0.4|0.31|0.34|0.31|0.04;0001-01-01T00:00:04.881+01:00|W3|0.7|0.19|0.16|0.19|0.61;0001-01-01T00:00:04.881+01:00|W4|1.6|-0.13|0.89|-0.13|1.41;0001-01-01T00:00:04.881+01:00|W5|0.7|-0.21|0.07|-0.21|0.64;0001-01-01T00:00:04.881+01:00|W6|1.1|-0.80|0.36|-0.80|0.68;0001-01-01T00:00:04.881+01:00|W7|2.1|-0.27|0.17|-0.27|2.02;0001-01-01T00:00:04.881+01:00|W8|0.9|0.28|0.05|0.28|0.89;0001-01-01T00:00:04.881+01:00|W9|0.7|-0.16|0.12|-0.16|0.67;0001-01-01T00:00:04.881+01:00|W10|0.7|-0.66|0.38|-0.66|0.14;0001-01-01T00:00:04.881+01:00|W11|0.5|-0.30|0.01|-0.30|0.42;0001-01-01T00:00:04.881+01:00|W12|0.7|-0.65|0.19|-0.65|0.22"
69.00;5.17;0001-01-01T00:00:04.8850000+01:00;66.22;-0.78;-23.69;37.8;3.335;2.668;32.023;-40.288;15.848;-21.859;95.016;-53.877;109.241;"0001-01-01T00:00:04.881+01:00|W1|0.7|0.44|0.36|0.44|0.48;0001-01-01T00:00:04.881+01:00|W2|0.4|0.31|0.34|0.31|0.04;0001-01-01T00:00:04.881+01:00|W3|0.7|0.19|0.16|0.19|0.61;0001-01-01T00:00:04.881+01:00|W4|1.6|-0.13|0.89|-0.13|1.41;0001-01-01T00:00:04.881+01:00|W5|0.7|-0.21|0.07|-0.21|0.64;0001-01-01T00:00:04.881+01:00|W6|1.1|-0.80|0.36|-0.80|0.68;0001-01-01T00:00:04.881+01:00|W7|2.1|-0.27|0.17|-0.27|2.02;0001-01-01T00:00:04.881+01:00|W8|0.9|0.28|0.05|0.28|0.89;0001-01-01T00:00:04.881+01:00|W9|0.7|-0.16|0.12|-0.16|0.67;0001-01-01T00:00:04.881+01:00|W10|0.7|-0.66|0.38|-0.66|0.14;0001-01-01T00:00:04.881+01:00|W11|0.5|-0.30|0.01|-0.30|0.42;0001-01-01T00:00:04.881+01:00|W12|0.7|-0.65|0.19|-0.65|0.22"
70.00;5.15;0001-01-01T00:00:04.9190000+01:00;67.10;-0.79;-24.20;37.9;3.327;2.956;32.240;-40.098;15.803;-21.953;95.079;-54.410;109.558;"0001-01-01T00:00:04.881+01:00|W1|0.7|0.44|0.36|0.44|0.48;0001-01-01T00:00:04.881+01:00|W2|0.4|0.31|0.34|0.31|0.04;0001-01-01T00:00:04.881+01:00|W3|0.7|0.19|0.16|0.19|0.61;0001-01-01T00:00:04.881+01:00|W4|1.6|-0.13|0.89|-0.13|1.41;0001-01-01T00:00:04.881+01:00|W5|0.7|-0.21|0.07|-0.21|0.64;0001-01-01T00:00:04.881+01:00|W6|1.1|-0.80|0.36|-0.80|0.68;0001-01-01T00:00:04.881+01:00|W7|2.1|-0.27|0.17|-0.27|2.02;0001-01-01T00:00:04.881+01:00|W8|0.9|0.28|0.05|0.28|0.89;0001-01-01T00:00:04.881+01:00|W9|0.7|-0.16|0.12|-0.16|0.67;0001-01-01T00:00:04.881+01:00|W10|0.7|-0.66|0.38|-0.66|0.14;0001-01-01T00:00:04.881+01:00|W11|0.5|-0.30|0.01|-0.30|0.42;0001-01-01T00:00:04.881+01:00|W12|0.7|-0.65|0.19|-0.65|0.22"
71.00;5.13;0001-01-01T00:00:04.9520000+01:00;67.98;-0.81;-24.71;38.1;3.320;3.303;32.457;-39.754;15.757;-22.125;95.129;-54.918;109.854;"0001-01-01T00:00:04.881+01:00|W1|0.7|0.44|0.36|0.44|0.48;0001-01-01T00:00:04.881+01:00|W2|0.4|0.31|0.34|0.31|0.04;0001-01-01T00:00:04.881+01:00|W3|0.7|0.19|0.16|0.19|0.61;0001-01-01T00:00:04.881+01:00|W4|1.6|-0.13|0.89|-0.13|1.41;0001-01-01T00:00:04.881+01:00|W5|0.7|-0.21|0.07|-0.21|0.64;0001-01-01T00:00:04.881+01:00|W6|1.1|-0.80|0.36|-0.80|0.68;0001-01-01T00:00:04.881+01:00|W7|2.1|-0.27|0.17|-0.27|2.02;0001-01-01T00:00:04.881+01:00|W8|0.9|0.28|0.05|0.28|0.89;0001-01-01T00:00:04.881+01:00|W9|0.7|-0.16|0.12|-0.16|0.67;0001-01-01T00:00:04.881+01:00|W10|0.7|-0.66|0.38|-0.66|0.14;0001-01-01T00:00:04.881+01:00|W11|0.5|-0.30|0.01|-0.30|0.42;0001-01-01T00:00:04.881+01:00|W12|0.7|-0.65|0.19|-0.65|0.22"
72.00;5.12;0001-01-01T00:00:04.9850000+01:00;68.87;-0.82;-25.22;38.4;3.312;3.506;32.672;-38.892;15.713;-22.407;95.033;-55.380;110.004;"0001-01-01T00:00:04.881+01:00|W1|0.7|0.44|0.36|0.44|0.48;0001-01-01T00:00:04.881+01:00|W2|0.4|0.31|0.34|0.31|0.04;0001-01-01T00:00:04.881+01:00|W3|0.7|0.19|0.16|0.19|0.61;0001-01-01T00:00:04.881+01:00|W4|1.6|-0.13|0.89|-0.13|1.41;0001-01-01T00:00:04.881+01:00|W5|0.7|-0.21|0.07|-0.21|0.64;0001-01-01T00:00:04.881+01:00|W6|1.1|-0.80|0.36|-0.80|0.68;0001-01-01T00:00:04.881+01:00|W7|2.1|-0.27|0.17|-0.27|2.02;0001-01-01T00:00:04.881+01:00|W8|0.9|0.28|0.05|0.28|0.89;0001-01-01T00:00:04.881+01:00|W9|0.7|-0.16|0.12|-0.16|0.67;0001-01-01T00:00:04.881+01:00|W10|0.7|-0.66|0.38|-0.66|0.14;0001-01-01T00:00:04.881+01:00|W11|0.5|-0.30|0.01|-0.30|0.42;0001-01-01T00:00:04.881+01:00|W12|0.7|-0.65|0.19|-0.65|0.22"
73.00;5.10;0001-01-01T00:00:05.0190000+01:00;69.75;-0.83;-25.74;38.6;3.305;3.639;32.887;-38.406;15.668;-22.622;95.040;-55.769;110.206;"0001-01-01T00:00:05.132+01:00|W1|0.6|0.42|0.40|0.42|0.43;0001-01-01T00:00:05.132+01:00|W2|0.3|0.28|0.35|0.28|0.05;0001-01-01T00:00:05.132+01:00|W3|0.7|0.16|0.08|0.16|0.67;0001-01-01T00:00:05.132+01:00|W4|1.5|-0.28|0.95|-0.28|1.30;0001-01-01T00:00:05.132+01:00|W5|0.7|-0.23|0.07|-0.23|0.64;0001-01-01T00:00:05.132+01:00|W6|1.0|-0.79|0.31|-0.79|0.68;0001-01-01T00:00:05.132+01:00|W7|2.1|-0.28|0.17|-0.28|2.05;0001-01-01T00:00:05.132+01:00|W8|0.9|0.23|0.02|0.23|0.86;0001-01-01T00:00:05.132+01:00|W9|0.7|-0.12|0.12|-0.12|0.69;0001-01-01T00:00:05.132+01:00|W10|0.7|-0.65|0.33|-0.65|0.13;0001-01-01T00:00:05.132+01:00|W11|0.5|-0.30|0.01|-0.30|0.42;0001-01-01T00:00:05.132+01:00|W12|0.7|-0.61|0.20|-0.61|0.28"
74.00;5.08;0001-01-01T00:00:05.0520000+01:00;70.62;-0.85;-26.25;38.7;3.297;3.723;33.103;-38.138;15.623;-22.740;95.101;-56.110;110.431;"0001-01-01T00:00:05.132+01:00|W1|0.6|0.42|0.40|0.42|0.43;0001-01-01T00:00:05.132+01:00|W2|0.3|0.28|0.35|0.28|0.05;0001-01-01T00:00:05.132+01:00|W3|0.7|0.16|0.08|0.16|0.67;0001-01-01T00:00:05.132+01:00|W4|1.5|-0.28|0.95|-0.28|1.30;0001-01-01T00:00:05.132+01:00|W5|0.7|-0.23|0.07|-0.23|0.64;0001-01-01T00:00:05.132+01:00|W6|1.0|-0.79|0.31|-0.79|0.68;0001-01-01T00:00:05.132+01:00|W7|2.1|-0.28|0.17|-0.28|2.05;0001-01-01T00:00:05.132+01:00|W8|0.9|0.23|0.02|0.23|0.86;0001-01-01T00:00:05.132+01:00|W9|0.7|-0.12|0.12|-0.12|0.69;0001-01-01T00:00:05.132+01:00|W10|0.7|-0.65|0.33|-0.65|0.13;0001-01-01T00:00:05.132+01:00|W11|0.5|-0.30|0.01|-0.30|0.42;0001-01-01T00:00:05.132+01:00|W12|0.7|-0.61|0.20|-0.61|0.28"
75.00;5.06;0001-01-01T00:00:05.0850000+01:00;71.49;-0.85;-26.78;38.4;3.290;3.770;33.316;-37.788;15.578;-22.432;95.082;-56.439;110.581;"0001-01-01T00:00:05.132+01:00|W1|0.6|0.42|0.40|0.42|0.43;0001-01-01T00:00:05.132+01:00|W2|0.3|0.28|0.35|0.28|0.05;0001-01-01T00:00:05.132+01:00|W3|0.7|0.16|0.08|0.16|0.67;0001-01-01T00:00:05.132+01:00|W4|1.5|-0.28|0.95|-0.28|1.30;0001-01-01T00:00:05.132+01:00|W5|0.7|-0.23|0.07|-0.23|0.64;0001-01-01T00:00:05.132+01:00|W6|1.0|-0.79|0.31|-0.79|0.68;0001-01-01T00:00:05.132+01:00|W7|2.1|-0.28|0.17|-0.28|2.05;0001-01-01T00:00:05.132+01:00|W8|0.9|0.23|0.02|0.23|0.86;0001-01-01T00:00:05.132+01:00|W9|0.7|-0.12|0.12|-0.12|0.69;0001-01-01T00:00:05.132+01:00|W10|0.7|-0.65|0.33|-0.65|0.13;0001-01-01T00:00:05.132+01:00|W11|0.5|-0.30|0.01|-0.30|0.42;0001-01-01T00:00:05.132+01:00|W12|0.7|-0.61|0.20|-0.61|0.28"
