Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
55.00;4.97;0001-01-01T00:00:06.3650000+01:00;53.46;0.84;-17.36;25.0;-3.136;-4.564;25.977;-15.686;10.405;-15.953;95.741;-49.335;107.722;"0001-01-01T00:00:06.247+01:00|W1|1.5|-0.17|0.02|-0.17|1.46;0001-01-01T00:00:06.247+01:00|W2|0.8|-0.25|0.07|-0.25|0.77;0001-01-01T00:00:06.247+01:00|W3|0.8|-0.49|0.23|-0.49|0.59;0001-01-01T00:00:06.247+01:00|W4|2.4|-1.53|0.50|-1.53|1.80;0001-01-01T00:00:06.247+01:00|W5|1.1|-0.73|0.20|-0.73|0.75;0001-01-01T00:00:06.247+01:00|W6|0.6|-0.46|0.09|-0.46|0.28;0001-01-01T00:00:06.247+01:00|W7|0.8|-0.55|0.59|-0.55|0.55;0001-01-01T00:00:06.247+01:00|W8|1.5|-0.97|0.05|-0.97|1.08;0001-01-01T00:00:06.247+01:00|W9|1.5|-1.40|0.01|-1.40|0.53;0001-01-01T00:00:06.247+01:00|W10|1.7|-1.58|0.10|-1.58|0.34;0001-01-01T00:00:06.247+01:00|W11|1.0|-0.64|0.09|-0.64|0.70;0001-01-01T00:00:06.247+01:00|W12|2.1|-2.05|0.14|-2.05|0.27"
56.00;4.94;0001-01-01T00:00:06.3990000+01:00;54.36;0.86;-17.83;25.1;-3.611;-4.684;24.898;-15.903;10.532;-16.001;95.704;-49.892;107.947;"0001-01-01T00:00:06.498+01:00|W1|1.5|-0.15|0.00|-0.15|1.48;0001-01-01T00:00:06.498+01:00|W2|0.8|-0.24|0.00|-0.24|0.71;0001-01-01T00:00:06.498+01:00|W3|0.8|-0.48|0.24|-0.48|0.56;0001-01-01T00:00:06.498+01:00|W4|2.4|-1.53|0.50|-1.53|1.80;0001-01-01T00:00:06.498+01:00|W5|1.1|-0.71|0.18|-0.71|0.76;0001-01-01T00:00:06.498+01:00|W6|0.8|-0.56|0.07|-0.56|0.40;0001-01-01T00:00:06.498+01:00|W7|1.3|-0.84|0.17|-0.84|0.90;0001-01-01T00:00:06.498+01:00|W8|1.6|-0.81|0.10|-0.81|1.37;0001-01-01T00:00:06.498+01:00|W9|1.5|-1.40|0.02|-1.40|0.52;0001-01-01T00:00:06.498+01:00|W10|1.7|-1.61|0.10|-1.61|0.42;0001-01-01T00:00:06.498+01:00|W11|0.9|-0.58|0.17|-0.58|0.62;0001-01-01T00:00:06.498+01:00|W12|2.0|-1.95|0.05|-1.95|0.16"
57.00;4.91;0001-01-01T00:00:06.4330000+01:00;55.27;0.88;-18.30;25.2;-3.823;-4.803;24.760;-16.118;10.605;-16.050;95.712;-50.385;108.182;"0001-01-01T00:00:06.498+01:00|W1|1.5|-0.15|0.00|-0.15|1.48;0001-01-01T00:00:06.498+01:00|W2|0.8|-0.24|0.00|-0.24|0.71;0001-01-01T00:00:06.498+01:00|W3|0.8|-0.48|0.24|-0.48|0.56;0001-01-01T00:00:06.498+01:00|W4|2.4|-1.53|0.50|-1.53|1.80;0001-01-01T00:00:06.498+01:00|W5|1.1|-0.71|0.18|-0.71|0.76;0001-01-01T00:00:06.498+01:00|W6|0.8|-0.56|0.07|-0.56|0.40;0001-01-01T00:00:06.498+01:00|W7|1.3|-0.84|0.17|-0.84|0.90;0001-01-01T00:00:06.498+01:00|W8|1.6|-0.81|0.10|-0.81|1.37;0001-01-01T00:00:06.498+01:00|W9|1.5|-1.40|0.02|-1.40|0.52;0001-01-01T00:00:06.498+01:00|W10|1.7|-1.61|0.10|-1.61|0.42;0001-01-01T00:00:06.498+01:00|W11|0.9|-0.58|0.17|-0.58|0.62;0001-01-01T00:00:06.498+01:00|W12|2.0|-1.95|0.05|-1.95|0.16"
58.00;4.87;0001-01-01T00:00:06.4670000+01:00;56.16;0.90;-18.77;25.2;-3.930;-4.923;24.996;-16.333;10.658;-16.098;95.736;-50.852;108.422;"0001-01-01T00:00:06.498+01:00|W1|1.5|-0.15|0.00|-0.15|1.48;0001-01-01T00:00:06.498+01:00|W2|0.8|-0.24|0.00|-0.24|0.71;0001-01-01T00:00:06.498+01:00|W3|0.8|-0.48|0.24|-0.48|0.56;0001-01-01T00:00:06.498+01:00|W4|2.4|-1.53|0.50|-1.53|1.80;0001-01-01T00:00:06.498+01:00|W5|1.1|-0.71|0.18|-0.71|0.76;0001-01-01T00:00:06.498+01:00|W6|0.8|-0.56|0.07|-0.56|0.40;0001-01-01T00:00:06.498+01:00|W7|1.3|-0.84|0.17|-0.84|0.90;0001-01-01T00:00:06.498+01:00|W8|1.6|-0.81|0.10|-0.81|1.37;0001-01-01T00:00:06.498+01:00|W9|1.5|-1.40|0.02|-1.40|0.52;0001-01-01T00:00:06.498+01:00|W10|1.7|-1.61|0.10|-1.61|0.42;0001-01-01T00:00:06.498+01:00|W11|0.9|-0.58|0.17|-0.58|0.62;0001-01-01T00:00:06.498+01:00|W12|2.0|-1.95|0.05|-1.95|0.16"
59.00;4.84;0001-01-01T00:00:06.5010000+01:00;57.06;0.92;-19.25;25.3;-4.038;-5.042;25.233;-16.548;10.711;-16.147;95.761;-51.319;108.663;"0001-01-01T00:00:06.498+01:00|W1|1.5|-0.15|0.00|-0.15|1.48;0001-01-01T00:00:06.498+01:00|W2|0.8|-0.24|0.00|-0.24|0.71;0001-01-01T00:00:06.498+01:00|W3|0.8|-0.48|0.24|-0.48|0.56;0001-01-01T00:00:06.498+01:00|W4|2.4|-1.53|0.50|-1.53|1.80;0001-01-01T00:00:06.498+01:00|W5|1.1|-0.71|0.18|-0.71|0.76;0001-01-01T00:00:06.498+01:00|W6|0.8|-0.56|0.07|-0.56|0.40;0001-01-01T00:00:06.498+01:00|W7|1.3|-0.84|0.17|-0.84|0.90;0001-01-01T00:00:06.498+01:00|W8|1.6|-0.81|0.10|-0.81|1.37;0001-01-01T00:00:06.498+01:00|W9|1.5|-1.40|0.02|-1.40|0.52;0001-01-01T00:00:06.498+01:00|W10|1.7|-1.61|0.10|-1.61|0.42;0001-01-01T00:00:06.498+01:00|W11|0.9|-0.58|0.17|-0.58|0.62;0001-01-01T00:00:06.498+01:00|W12|2.0|-1.95|0.05|-1.95|0.16"
60.00;4.80;0001-01-01T00:00:06.5350000+01:00;57.96;0.94;-19.73;25.2;-3.911;-5.161;25.330;-16.763;10.613;-16.195;95.758;-51.686;108.834;"0001-01-01T00:00:06.498+01:00|W1|1.5|-0.15|0.00|-0.15|1.48;0001-01-01T00:00:06.498+01:00|W2|0.8|-0.24|0.00|-0.24|0.71;0001-01-01T00:00:06.498+01:00|W3|0.8|-0.48|0.24|-0.48|0.56;0001-01-01T00:00:06.498+01:00|W4|2.4|-1.53|0.50|-1.53|1.80;0001-01-01T00:00:06.498+01:00|W5|1.1|-0.71|0.18|-0.71|0.76;0001-01-01T00:00:06.498+01:00|W6|0.8|-0.56|0.07|-0.56|0.40;0001-01-01T00:00:06.498+01:00|W7|1.3|-0.84|0.17|-0.84|0.90;0001-01-01T00:00:06.498+01:00|W8|1.6|-0.81|0.10|-0.81|1.37;0001-01-01T00:00:06.498+01:00|W9|1.5|-1.40|0.02|-1.40|0.52;0001-01-01T00:00:06.498+01:00|W10|1.7|-1.61|0.10|-1.61|0.42;0001-01-01T00:00:06.498+01:00|W11|0.9|-0.58|0.17|-0.58|0.62;0001-01-01T00:00:06.498+01:00|W12|2.0|-1.95|0.05|-1.95|0.16"
61.00;4.77;0001-01-01T00:00:06.5680000+01:00;58.86;0.95;-20.21;25.2;-3.711;-5.280;25.446;-16.977;10.470;-16.244;95.771;-52.073;109.030;"0001-01-01T00:00:06.498+01:00|W1|1.5|-0.15|0.00|-0.15|1.48;0001-01-01T00:00:06.498+01:00|W2|0.8|-0.24|0.00|-0.24|0.71;0001-01-01T00:00:06.498+01:00|W3|0.8|-0.48|0.24|-0.48|0.56;0001-01-01T00:00:06.498+01:00|W4|2.4|-1.53|0.50|-1.53|1.80;0001-01-01T00:00:06.498+01:00|W5|1.1|-0.71|0.18|-0.71|0.76;0001-01-01T00:00:06.498+01:00|W6|0.8|-0.56|0.07|-0.56|0.40;0001-01-01T00:00:06.498+01:00|W7|1.3|-0.84|0.17|-0.84|0.90;0001-01-01T00:00:06.498+01:00|W8|1.6|-0.81|0.10|-0.81|1.37;0001-01-01T00:00:06.498+01:00|W9|1.5|-1.40|0.02|-1.40|0.52;0001-01-01T00:00:06.498+01:00|W10|1.7|-1.61|0.10|-1.61|0.42;0001-01-01T00:00:06.498+01:00|W11|0.9|-0.58|0.17|-0.58|0.62;0001-01-01T00:00:06.498+01:00|W12|2.0|-1.95|0.05|-1.95|0.16"
62.00;4.74;0001-01-01T00:00:06.6010000+01:00;59.75;0.93;-20.70;25.6;-3.522;-5.396;25.728;-17.187;10.340;-16.291;95.848;-52.595;109.347;"0001-01-01T00:00:06.498+01:00|W1|1.5|-0.15|0.00|-0.15|1.48;0001-01-01T00:00:06.498+01:00|W2|0.8|-0.24|0.00|-0.24|0.71;0001-01-01T00:00:06.498+01:00|W3|0.8|-0.48|0.24|-0.48|0.56;0001-01-01T00:00:06.498+01:00|W4|2.4|-1.53|0.50|-1.53|1.80;0001-01-01T00:00:06.498+01:00|W5|1.1|-0.71|0.18|-0.71|0.76;0001-01-01T00:00:06.498+01:00|W6|0.8|-0.56|0.07|-0.56|0.40;0001-01-01T00:00:06.498+01:00|W7|1.3|-0.84|0.17|-0.84|0.90;0001-01-01T00:00:06.498+01:00|W8|1.6|-0.81|0.10|-0.81|1.37;0001-01-01T00:00:06.498+01:00|W9|1.5|-1.40|0.02|-1.40|0.52;0001-01-01T00:00:06.498+01:00|W10|1.7|-1.61|0.10|-1.61|0.42;0001-01-01T00:00:06.498+01:00|W11|0.9|-0.58|0.17|-0.58|0.62;0001-01-01T00:00:06.498+01:00|W12|2.0|-1.95|0.05|-1.95|0.16"
63.00;4.72;0001-01-01T00:00:06.6340000+01:00;60.65;0.91;-21.18;26.1;-3.333;-5.512;26.010;-17.397;10.209;-16.338;95.925;-53.118;109.666;"0001-01-01T00:00:06.751+01:00|W1|1.5|-0.15|0.00|-0.15|1.48;0001-01-01T00:00:06.751+01:00|W2|0.8|-0.24|0.00|-0.24|0.71;0001-01-01T00:00:06.751+01:00|W3|0.8|-0.48|0.24|-0.48|0.56;0001-01-01T00:00:06.751+01:00|W4|2.2|-1.44|0.32|-1.44|1.69;0001-01-01T00:00:06.751+01:00|W5|1.1|-0.71|0.18|-0.71|0.76;0001-01-01T00:00:06.751+01:00|W6|0.9|-0.62|0.15|-0.62|0.52;0001-01-01T00:00:06.751+01:00|W7|1.8|-1.25|0.29|-1.25|1.18;0001-01-01T00:00:06.751+01:00|W8|1.6|-0.81|0.10|-0.81|1.37;0001-01-01T00:00:06.751+01:00|W9|1.5|-1.40|0.02|-1.40|0.52;0001-01-01T00:00:06.751+01:00|W10|1.7|-1.65|0.05|-1.65|0.48;0001-01-01T00:00:06.751+01:00|W11|0.8|-0.55|0.20|-0.55|0.57;0001-01-01T00:00:06.751+01:00|W12|2.0|-1.91|0.01|-1.91|0.13"
64.00;4.70;0001-01-01T00:00:06.6670000+01:00;61.54;0.89;-21.67;26.4;-3.270;-5.570;26.195;-17.583;10.152;-16.351;95.978;-53.642;109.966;"0001-01-01T00:00:06.751+01:00|W1|1.5|-0.15|0.00|-0.15|1.48;0001-01-01T00:00:06.751+01:00|W2|0.8|-0.24|0.00|-0.24|0.71;0001-01-01T00:00:06.751+01:00|W3|0.8|-0.48|0.24|-0.48|0.56;0001-01-01T00:00:06.751+01:00|W4|2.2|-1.44|0.32|-1.44|1.69;0001-01-01T00:00:06.751+01:00|W5|1.1|-0.71|0.18|-0.71|0.76;0001-01-01T00:00:06.751+01:00|W6|0.9|-0.62|0.15|-0.62|0.52;0001-01-01T00:00:06.751+01:00|W7|1.8|-1.25|0.29|-1.25|1.18;0001-01-01T00:00:06.751+01:00|W8|1.6|-0.81|0.10|-0.81|1.37;0001-01-01T00:00:06.751+01:00|W9|1.5|-1.40|0.02|-1.40|0.52;0001-01-01T00:00:06.751+01:00|W10|1.7|-1.65|0.05|-1.65|0.48;0001-01-01T00:00:06.751+01:00|W11|0.8|-0.55|0.20|-0.55|0.57;0001-01-01T00:00:06.751+01:00|W12|2.0|-1.91|0.01|-1.91|0.13"
65.00;4.66;0001-01-01T00:00:06.7000000+01:00;62.42;0.91;-22.17;26.5;-3.591;-5.448;26.086;-17.694;10.319;-16.257;95.959;-54.168;110.207;"0001-01-01T00:00:06.751+01:00|W1|1.5|-0.15|0.00|-0.15|1.48;0001-01-01T00:00:06.751+01:00|W2|0.8|-0.24|0.00|-0.24|0.71;0001-01-01T00:00:06.751+01:00|W3|0.8|-0.48|0.24|-0.48|0.56;0001-01-01T00:00:06.751+01:00|W4|2.2|-1.44|0.32|-1.44|1.69;0001-01-01T00:00:06.751+01:00|W5|1.1|-0.71|0.18|-0.71|0.76;0001-01-01T00:00:06.751+01:00|W6|0.9|-0.62|0.15|-0.62|0.52;0001-01-01T00:00:06.751+01:00|W7|1.8|-1.25|0.29|-1.25|1.18;0001-01-01T00:00:06.751+01:00|W8|1.6|-0.81|0.10|-0.81|1.37;0001-01-01T00:00:06.751+01:00|W9|1.5|-1.40|0.02|-1.40|0.52;0001-01-01T00:00:06.751+01:00|W10|1.7|-1.65|0.05|-1.65|0.48;0001-01-01T00:00:06.751+01:00|W11|0.8|-0.55|0.20|-0.55|0.57;0001-01-01T00:00:06.751+01:00|W12|2.0|-1.91|0.01|-1.91|0.13"
66.00;4.62;0001-01-01T00:00:06.7340000+01:00;63.31;0.93;-22.67;26.6;-3.911;-5.326;25.978;-17.806;10.486;-16.163;95.939;-54.694;110.449;"0001-01-01T00:00:06.751+01:00|W1|1.5|-0.15|0.00|-0.15|1.48;0001-01-01T00:00:06.751+01:00|W2|0.8|-0.24|0.00|-0.24|0.71;0001-01-01T00:00:06.751+01:00|W3|0.8|-0.48|0.24|-0.48|0.56;0001-01-01T00:00:06.751+01:00|W4|2.2|-1.44|0.32|-1.44|1.69;0001-01-01T00:00:06.751+01:00|W5|1.1|-0.71|0.18|-0.71|0.76;0001-01-01T00:00:06.751+01:00|W6|0.9|-0.62|0.15|-0.62|0.52;0001-01-01T00:00:06.751+01:00|W7|1.8|-1.25|0.29|-1.25|1.18;0001-01-01T00:00:06.751+01:00|W8|1.6|-0.81|0.10|-0.81|1.37;0001-01-01T00:00:06.751+01:00|W9|1.5|-1.40|0.02|-1.40|0.52;0001-01-01T00:00:06.751+01:00|W10|1.7|-1.65|0.05|-1.65|0.48;0001-01-01T00:00:06.751+01:00|W11|0.8|-0.55|0.20|-0.55|0.57;0001-01-01T00:00:06.751+01:00|W12|2.0|-1.91|0.01|-1.91|0.13"
67.00;4.59;0001-01-01T00:00:06.7670000+01:00;64.19;0.95;-23.17;26.7;-4.291;-5.250;25.725;-18.082;10.651;-16.090;95.924;-55.202;110.688;"0001-01-01T00:00:06.751+01:00|W1|1.5|-0.15|0.00|-0.15|1.48;0001-01-01T00:00:06.751+01:00|W2|0.8|-0.24|0.00|-0.24|0.71;0001-01-01T00:00:06.751+01:00|W3|0.8|-0.48|0.24|-0.48|0.56;0001-01-01T00:00:06.751+01:00|W4|2.2|-1.44|0.32|-1.44|1.69;0001-01-01T00:00:06.751+01:00|W5|1.1|-0.71|0.18|-0.71|0.76;0001-01-01T00:00:06.751+01:00|W6|0.9|-0.62|0.15|-0.62|0.52;0001-01-01T00:00:06.751+01:00|W7|1.8|-1.25|0.29|-1.25|1.18;0001-01-01T00:00:06.751+01:00|W8|1.6|-0.81|0.10|-0.81|1.37;0001-01-01T00:00:06.751+01:00|W9|1.5|-1.40|0.02|-1.40|0.52;0001-01-01T00:00:06.751+01:00|W10|1.7|-1.65|0.05|-1.65|0.48;0001-01-01T00:00:06.751+01:00|W11|0.8|-0.55|0.20|-0.55|0.57;0001-01-01T00:00:06.751+01:00|W12|2.0|-1.91|0.01|-1.91|0.13"
68.00;4.56;0001-01-01T00:00:06.8000000+01:00;65.07;0.96;-23.68;26.8;-4.863;-5.322;25.006;-18.890;10.808;-16.080;95.922;-55.654;110.913;"0001-01-01T00:00:06.751+01:00|W1|1.5|-0.15|0.00|-0.15|1.48;0001-01-01T00:00:06.751+01:00|W2|0.8|-0.24|0.00|-0.24|0.71;0001-01-01T00:00:06.751+01:00|W3|0.8|-0.48|0.24|-0.48|0.56;0001-01-01T00:00:06.751+01:00|W4|2.2|-1.44|0.32|-1.44|1.69;0001-01-01T00:00:06.751+01:00|W5|1.1|-0.71|0.18|-0.71|0.76;0001-01-01T00:00:06.751+01:00|W6|0.9|-0.62|0.15|-0.62|0.52;0001-01-01T00:00:06.751+01:00|W7|1.8|-1.25|0.29|-1.25|1.18;0001-01-01T00:00:06.751+01:00|W8|1.6|-0.81|0.10|-0.81|1.37;0001-01-01T00:00:06.751+01:00|W9|1.5|-1.40|0.02|-1.40|0.52;0001-01-01T00:00:06.751+01:00|W10|1.7|-1.65|0.05|-1.65|0.48;0001-01-01T00:00:06.751+01:00|W11|0.8|-0.55|0.20|-0.55|0.57;0001-01-01T00:00:06.751+01:00|W12|2.0|-1.91|0.01|-1.91|0.13"
69.00;4.52;0001-01-01T00:00:06.8330000+01:00;65.95;0.97;-24.20;26.8;-5.446;-5.528;24.745;-19.422;10.808;-16.089;95.911;-56.110;111.132;"0001-01-01T00:00:06.751+01:00|W1|1.5|-0.15|0.00|-0.15|1.48;0001-01-01T00:00:06.751+01:00|W2|0.8|-0.24|0.00|-0.24|0.71;0001-01-01T00:00:06.751+01:00|W3|0.8|-0.48|0.24|-0.48|0.56;0001-01-01T00:00:06.751+01:00|W4|2.2|-1.44|0.32|-1.44|1.69;0001-01-01T00:00:06.751+01:00|W5|1.1|-0.71|0.18|-0.71|0.76;0001-01-01T00:00:06.751+01:00|W6|0.9|-0.62|0.15|-0.62|0.52;0001-01-01T00:00:06.751+01:00|W7|1.8|-1.25|0.29|-1.25|1.18;0001-01-01T00:00:06.751+01:00|W8|1.6|-0.81|0.10|-0.81|1.37;0001-01-01T00:00:06.751+01:00|W9|1.5|-1.40|0.02|-1.40|0.52;0001-01-01T00:00:06.751+01:00|W10|1.7|-1.65|0.05|-1.65|0.48;0001-01-01T00:00:06.751+01:00|W11|0.8|-0.55|0.20|-0.55|0.57;0001-01-01T00:00:06.751+01:00|W12|2.0|-1.91|0.01|-1.91|0.13"
70.00;4.48;0001-01-01T00:00:06.8660000+01:00;66.82;0.99;-24.71;26.8;-6.034;-5.795;24.659;-19.938;10.747;-16.120;95.891;-56.545;111.335;"0001-01-01T00:00:06.751+01:00|W1|1.5|-0.15|0.00|-0.15|1.48;0001-01-01T00:00:06.751+01:00|W2|0.8|-0.24|0.00|-0.24|0.71;0001-01-01T00:00:06.751+01:00|W3|0.8|-0.48|0.24|-0.48|0.56;0001-01-01T00:00:06.751+01:00|W4|2.2|-1.44|0.32|-1.44|1.69;0001-01-01T00:00:06.751+01:00|W5|1.1|-0.71|0.18|-0.71|0.76;0001-01-01T00:00:06.751+01:00|W6|0.9|-0.62|0.15|-0.62|0.52;0001-01-01T00:00:06.751+01:00|W7|1.8|-1.25|0.29|-1.25|1.18;0001-01-01T00:00:06.751+01:00|W8|1.6|-0.81|0.10|-0.81|1.37;0001-01-01T00:00:06.751+01:00|W9|1.5|-1.40|0.02|-1.40|0.52;0001-01-01T00:00:06.751+01:00|W10|1.7|-1.65|0.05|-1.65|0.48;0001-01-01T00:00:06.751+01:00|W11|0.8|-0.55|0.20|-0.55|0.57;0001-01-01T00:00:06.751+01:00|W12|2.0|-1.91|0.01|-1.91|0.13"
71.00;4.45;0001-01-01T00:00:06.8990000+01:00;67.70;1.01;-25.23;26.8;-6.624;-6.099;24.573;-20.814;10.686;-16.213;95.856;-56.895;111.483;"0001-01-01T00:00:06.999+01:00|W1|1.4|-0.11|0.02|-0.11|1.44;0001-01-01T00:00:06.999+01:00|W2|0.8|-0.25|0.02|-0.25|0.74;0001-01-01T00:00:06.999+01:00|W3|0.8|-0.48|0.19|-0.48|0.53;0001-01-01T00:00:06.999+01:00|W4|2.1|-1.39|0.09|-1.39|1.52;0001-01-01T00:00:06.999+01:00|W5|1.0|-0.75|0.08|-0.75|0.61;0001-01-01T00:00:06.999+01:00|W6|1.0|-0.62|0.26|-0.62|0.74;0001-01-01T00:00:06.999+01:00|W7|2.0|-1.50|0.50|-1.50|1.24;0001-01-01T00:00:06.999+01:00|W8|1.7|-0.45|0.15|-0.45|1.57;0001-01-01T00:00:06.999+01:00|W9|1.4|-1.31|0.08|-1.31|0.37;0001-01-01T00:00:06.999+01:00|W10|1.8|-1.73|0.05|-1.73|0.53;0001-01-01T00:00:06.999+01:00|W11|0.8|-0.52|0.20|-0.52|0.58;0001-01-01T00:00:06.999+01:00|W12|2.0|-1.89|0.01|-1.89|0.12"
72.00;4.42;0001-01-01T00:00:06.9320000+01:00;68.58;1.03;-25.75;26.8;-7.139;-6.467;23.984;-21.521;10.618;-16.348;95.844;-57.345;111.703;"0001-01-01T00:00:06.999+01:00|W1|1.4|-0.11|0.02|-0.11|1.44;0001-01-01T00:00:06.999+01:00|W2|0.8|-0.25|0.02|-0.25|0.74;0001-01-01T00:00:06.999+01:00|W3|0.8|-0.48|0.19|-0.48|0.53;0001-01-01T00:00:06.999+01:00|W4|2.1|-1.39|0.09|-1.39|1.52;0001-01-01T00:00:06.999+01:00|W5|1.0|-0.75|0.08|-0.75|0.61;0001-01-01T00:00:06.999+01:00|W6|1.0|-0.62|0.26|-0.62|0.74;0001-01-01T00:00:06.999+01:00|W7|2.0|-1.50|0.50|-1.50|1.24;0001-01-01T00:00:06.999+01:00|W8|1.7|-0.45|0.15|-0.45|1.57;0001-01-01T00:00:06.999+01:00|W9|1.4|-1.31|0.08|-1.31|0.37;0001-01-01T00:00:06.999+01:00|W10|1.8|-1.73|0.05|-1.73|0.53;0001-01-01T00:00:06.999+01:00|W11|0.8|-0.52|0.20|-0.52|0.58;0001-01-01T00:00:06.999+01:00|W12|2.0|-1.89|0.01|-1.89|0.12"
73.00;4.39;0001-01-01T00:00:06.9640000+01:00;69.45;1.04;-26.27;26.8;-7.608;-6.838;23.295;-22.131;10.565;-16.487;95.846;-57.824;111.954;"0001-01-01T00:00:06.999+01:00|W1|1.4|-0.11|0.02|-0.11|1.44;0001-01-01T00:00:06.999+01:00|W2|0.8|-0.25|0.02|-0.25|0.74;0001-01-01T00:00:06.999+01:00|W3|0.8|-0.48|0.19|-0.48|0.53;0001-01-01T00:00:06.999+01:00|W4|2.1|-1.39|0.09|-1.39|1.52;0001-01-01T00:00:06.999+01:00|W5|1.0|-0.75|0.08|-0.75|0.61;0001-01-01T00:00:06.999+01:00|W6|1.0|-0.62|0.26|-0.62|0.74;0001-01-01T00:00:06.999+01:00|W7|2.0|-1.50|0.50|-1.50|1.24;0001-01-01T00:00:06.999+01:00|W8|1.7|-0.45|0.15|-0.45|1.57;0001-01-01T00:00:06.999+01:00|W9|1.4|-1.31|0.08|-1.31|0.37;0001-01-01T00:00:06.999+01:00|W10|1.8|-1.73|0.05|-1.73|0.53;0001-01-01T00:00:06.999+01:00|W11|0.8|-0.52|0.20|-0.52|0.58;0001-01-01T00:00:06.999+01:00|W12|2.0|-1.89|0.01|-1.89|0.12"
74.00;4.36;0001-01-01T00:00:06.9970000+01:00;70.32;1.06;-26.80;26.9;-8.009;-7.061;23.279;-22.642;10.603;-16.541;95.868;-58.224;112.181;"0001-01-01T00:00:06.999+01:00|W1|1.4|-0.11|0.02|-0.11|1.44;0001-01-01T00:00:06.999+01:00|W2|0.8|-0.25|0.02|-0.25|0.74;0001-01-01T00:00:06.999+01:00|W3|0.8|-0.48|0.19|-0.48|0.53;0001-01-01T00:00:06.999+01:00|W4|2.1|-1.39|0.09|-1.39|1.52;0001-01-01T00:00:06.999+01:00|W5|1.0|-0.75|0.08|-0.75|0.61;0001-01-01T00:00:06.999+01:00|W6|1.0|-0.62|0.26|-0.62|0.74;0001-01-01T00:00:06.999+01:00|W7|2.0|-1.50|0.50|-1.50|1.24;0001-01-01T00:00:06.999+01:00|W8|1.7|-0.45|0.15|-0.45|1.57;0001-01-01T00:00:06.999+01:00|W9|1.4|-1.31|0.08|-1.31|0.37;0001-01-01T00:00:06.999+01:00|W10|1.8|-1.73|0.05|-1.73|0.53;0001-01-01T00:00:06.999+01:00|W11|0.8|-0.52|0.20|-0.52|0.58;0001-01-01T00:00:06.999+01:00|W12|2.0|-1.89|0.01|-1.89|0.12"
75.00;4.34;0001-01-01T00:00:07.0290000+01:00;71.18;1.08;-27.33;27.0;-8.388;-7.186;22.885;-22.907;10.710;-16.524;95.845;-58.637;112.377;"0001-01-01T00:00:06.999+01:00|W1|1.4|-0.11|0.02|-0.11|1.44;0001-01-01T00:00:06.999+01:00|W2|0.8|-0.25|0.02|-0.25|0.74;0001-01-01T00:00:06.999+01:00|W3|0.8|-0.48|0.19|-0.48|0.53;0001-01-01T00:00:06.999+01:00|W4|2.1|-1.39|0.09|-1.39|1.52;0001-01-01T00:00:06.999+01:00|W5|1.0|-0.75|0.08|-0.75|0.61;0001-01-01T00:00:06.999+01:00|W6|1.0|-0.62|0.26|-0.62|0.74;0001-01-01T00:00:06.999+01:00|W7|2.0|-1.50|0.50|-1.50|1.24;0001-01-01T00:00:06.999+01:00|W8|1.7|-0.45|0.15|-0.45|1.57;0001-01-01T00:00:06.999+01:00|W9|1.4|-1.31|0.08|-1.31|0.37;0001-01-01T00:00:06.999+01:00|W10|1.8|-1.73|0.05|-1.73|0.53;0001-01-01T00:00:06.999+01:00|W11|0.8|-0.52|0.20|-0.52|0.58;0001-01-01T00:00:06.999+01:00|W12|2.0|-1.89|0.01|-1.89|0.12"
76.00;4.31;0001-01-01T00:00:07.0620000+01:00;72.05;1.10;-27.86;27.1;-8.736;-7.246;22.277;-23.108;10.849;-16.480;95.817;-59.055;112.571;"0001-01-01T00:00:06.999+01:00|W1|1.4|-0.11|0.02|-0.11|1.44;0001-01-01T00:00:06.999+01:00|W2|0.8|-0.25|0.02|-0.25|0.74;0001-01-01T00:00:06.999+01:00|W3|0.8|-0.48|0.19|-0.48|0.53;0001-01-01T00:00:06.999+01:00|W4|2.1|-1.39|0.09|-1.39|1.52;0001-01-01T00:00:06.999+01:00|W5|1.0|-0.75|0.08|-0.75|0.61;0001-01-01T00:00:06.999+01:00|W6|1.0|-0.62|0.26|-0.62|0.74;0001-01-01T00:00:06.999+01:00|W7|2.0|-1.50|0.50|-1.50|1.24;0001-01-01T00:00:06.999+01:00|W8|1.7|-0.45|0.15|-0.45|1.57;0001-01-01T00:00:06.999+01:00|W9|1.4|-1.31|0.08|-1.31|0.37;0001-01-01T00:00:06.999+01:00|W10|1.8|-1.73|0.05|-1.73|0.53;0001-01-01T00:00:06.999+01:00|W11|0.8|-0.52|0.20|-0.52|0.58;0001-01-01T00:00:06.999+01:00|W12|2.0|-1.89|0.01|-1.89|0.12"
