Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
55.00;4.63;0001-01-01T00:00:05.3360000+01:00;53.33;0.05;-17.64;36.6;0.200;1.112;22.501;-32.355;17.477;-18.667;94.011;-49.082;106.053;"0001-01-01T00:00:05.251+01:00|W1|1.2|1.23|0.08|1.23|0.04;0001-01-01T00:00:05.251+01:00|W2|1.5|0.57|0.18|0.57|1.24;0001-01-01T00:00:05.251+01:00|W3|1.9|1.82|0.00|1.82|0.45;0001-01-01T00:00:05.251+01:00|W4|1.6|1.01|0.01|1.01|1.06;0001-01-01T00:00:05.251+01:00|W5|2.0|1.44|0.12|1.44|1.42;0001-01-01T00:00:05.251+01:00|W6|2.5|2.31|0.34|2.31|0.82;0001-01-01T00:00:05.251+01:00|W7|2.7|1.98|0.21|1.98|1.85;0001-01-01T00:00:05.251+01:00|W8|2.3|2.29|0.63|2.29|0.49;0001-01-01T00:00:05.251+01:00|W9|1.3|0.90|0.04|0.90|0.77;0001-01-01T00:00:05.251+01:00|W10|0.6|0.16|0.23|0.16|0.54;0001-01-01T00:00:05.251+01:00|W11|1.4|0.62|0.41|0.62|1.22;0001-01-01T00:00:05.251+01:00|W12|1.2|0.90|0.07|0.90|0.24"
56.00;4.58;0001-01-01T00:00:05.3710000+01:00;54.22;0.05;-18.12;36.6;-0.491;1.068;21.914;-32.112;17.475;-18.572;93.977;-49.558;106.244;"0001-01-01T00:00:05.251+01:00|W1|1.2|1.23|0.08|1.23|0.04;0001-01-01T00:00:05.251+01:00|W2|1.5|0.57|0.18|0.57|1.24;0001-01-01T00:00:05.251+01:00|W3|1.9|1.82|0.00|1.82|0.45;0001-01-01T00:00:05.251+01:00|W4|1.6|1.01|0.01|1.01|1.06;0001-01-01T00:00:05.251+01:00|W5|2.0|1.44|0.12|1.44|1.42;0001-01-01T00:00:05.251+01:00|W6|2.5|2.31|0.34|2.31|0.82;0001-01-01T00:00:05.251+01:00|W7|2.7|1.98|0.21|1.98|1.85;0001-01-01T00:00:05.251+01:00|W8|2.3|2.29|0.63|2.29|0.49;0001-01-01T00:00:05.251+01:00|W9|1.3|0.90|0.04|0.90|0.77;0001-01-01T00:00:05.251+01:00|W10|0.6|0.16|0.23|0.16|0.54;0001-01-01T00:00:05.251+01:00|W11|1.4|0.62|0.41|0.62|1.22;0001-01-01T00:00:05.251+01:00|W12|1.2|0.90|0.07|0.90|0.24"
57.00;4.54;0001-01-01T00:00:05.4050000+01:00;55.12;0.06;-18.60;36.6;-1.182;1.023;21.328;-31.868;17.473;-18.477;93.942;-50.034;106.436;"0001-01-01T00:00:05.499+01:00|W1|1.3|1.31|0.15|1.31|0.11;0001-01-01T00:00:05.499+01:00|W2|1.5|0.61|0.17|0.61|1.22;0001-01-01T00:00:05.499+01:00|W3|1.9|1.78|0.04|1.78|0.51;0001-01-01T00:00:05.499+01:00|W4|1.6|1.03|0.01|1.03|1.07;0001-01-01T00:00:05.499+01:00|W5|2.0|1.48|0.11|1.48|1.40;0001-01-01T00:00:05.499+01:00|W6|2.5|2.36|0.34|2.36|0.82;0001-01-01T00:00:05.499+01:00|W7|2.7|1.96|0.23|1.96|1.80;0001-01-01T00:00:05.499+01:00|W8|2.3|2.28|0.56|2.28|0.50;0001-01-01T00:00:05.499+01:00|W9|1.2|0.80|0.02|0.80|0.78;0001-01-01T00:00:05.499+01:00|W10|0.5|0.15|0.24|0.15|0.51;0001-01-01T00:00:05.499+01:00|W11|1.4|0.62|0.41|0.62|1.22;0001-01-01T00:00:05.499+01:00|W12|1.1|0.89|0.12|0.89|0.16"
58.00;4.50;0001-01-01T00:00:05.4400000+01:00;56.02;0.06;-19.08;36.6;-1.873;0.979;20.741;-31.625;17.471;-18.383;93.908;-50.510;106.631;"0001-01-01T00:00:05.499+01:00|W1|1.3|1.31|0.15|1.31|0.11;0001-01-01T00:00:05.499+01:00|W2|1.5|0.61|0.17|0.61|1.22;0001-01-01T00:00:05.499+01:00|W3|1.9|1.78|0.04|1.78|0.51;0001-01-01T00:00:05.499+01:00|W4|1.6|1.03|0.01|1.03|1.07;0001-01-01T00:00:05.499+01:00|W5|2.0|1.48|0.11|1.48|1.40;0001-01-01T00:00:05.499+01:00|W6|2.5|2.36|0.34|2.36|0.82;0001-01-01T00:00:05.499+01:00|W7|2.7|1.96|0.23|1.96|1.80;0001-01-01T00:00:05.499+01:00|W8|2.3|2.28|0.56|2.28|0.50;0001-01-01T00:00:05.499+01:00|W9|1.2|0.80|0.02|0.80|0.78;0001-01-01T00:00:05.499+01:00|W10|0.5|0.15|0.24|0.15|0.51;0001-01-01T00:00:05.499+01:00|W11|1.4|0.62|0.41|0.62|1.22;0001-01-01T00:00:05.499+01:00|W12|1.1|0.89|0.12|0.89|0.16"
59.00;4.46;0001-01-01T00:00:05.4740000+01:00;56.92;0.06;-19.56;36.6;-2.563;0.935;20.155;-31.381;17.470;-18.288;93.874;-50.986;106.827;"0001-01-01T00:00:05.499+01:00|W1|1.3|1.31|0.15|1.31|0.11;0001-01-01T00:00:05.499+01:00|W2|1.5|0.61|0.17|0.61|1.22;0001-01-01T00:00:05.499+01:00|W3|1.9|1.78|0.04|1.78|0.51;0001-01-01T00:00:05.499+01:00|W4|1.6|1.03|0.01|1.03|1.07;0001-01-01T00:00:05.499+01:00|W5|2.0|1.48|0.11|1.48|1.40;0001-01-01T00:00:05.499+01:00|W6|2.5|2.36|0.34|2.36|0.82;0001-01-01T00:00:05.499+01:00|W7|2.7|1.96|0.23|1.96|1.80;0001-01-01T00:00:05.499+01:00|W8|2.3|2.28|0.56|2.28|0.50;0001-01-01T00:00:05.499+01:00|W9|1.2|0.80|0.02|0.80|0.78;0001-01-01T00:00:05.499+01:00|W10|0.5|0.15|0.24|0.15|0.51;0001-01-01T00:00:05.499+01:00|W11|1.4|0.62|0.41|0.62|1.22;0001-01-01T00:00:05.499+01:00|W12|1.1|0.89|0.12|0.89|0.16"
60.00;4.43;0001-01-01T00:00:05.5080000+01:00;57.81;0.07;-20.03;36.6;-3.253;0.890;19.569;-31.138;17.468;-18.193;93.839;-51.461;107.025;"0001-01-01T00:00:05.499+01:00|W1|1.3|1.31|0.15|1.31|0.11;0001-01-01T00:00:05.499+01:00|W2|1.5|0.61|0.17|0.61|1.22;0001-01-01T00:00:05.499+01:00|W3|1.9|1.78|0.04|1.78|0.51;0001-01-01T00:00:05.499+01:00|W4|1.6|1.03|0.01|1.03|1.07;0001-01-01T00:00:05.499+01:00|W5|2.0|1.48|0.11|1.48|1.40;0001-01-01T00:00:05.499+01:00|W6|2.5|2.36|0.34|2.36|0.82;0001-01-01T00:00:05.499+01:00|W7|2.7|1.96|0.23|1.96|1.80;0001-01-01T00:00:05.499+01:00|W8|2.3|2.28|0.56|2.28|0.50;0001-01-01T00:00:05.499+01:00|W9|1.2|0.80|0.02|0.80|0.78;0001-01-01T00:00:05.499+01:00|W10|0.5|0.15|0.24|0.15|0.51;0001-01-01T00:00:05.499+01:00|W11|1.4|0.62|0.41|0.62|1.22;0001-01-01T00:00:05.499+01:00|W12|1.1|0.89|0.12|0.89|0.16"
61.00;4.38;0001-01-01T00:00:05.5420000+01:00;58.70;0.07;-20.53;36.5;-3.664;0.846;19.564;-30.897;17.329;-18.099;93.917;-51.819;107.266;"0001-01-01T00:00:05.499+01:00|W1|1.3|1.31|0.15|1.31|0.11;0001-01-01T00:00:05.499+01:00|W2|1.5|0.61|0.17|0.61|1.22;0001-01-01T00:00:05.499+01:00|W3|1.9|1.78|0.04|1.78|0.51;0001-01-01T00:00:05.499+01:00|W4|1.6|1.03|0.01|1.03|1.07;0001-01-01T00:00:05.499+01:00|W5|2.0|1.48|0.11|1.48|1.40;0001-01-01T00:00:05.499+01:00|W6|2.5|2.36|0.34|2.36|0.82;0001-01-01T00:00:05.499+01:00|W7|2.7|1.96|0.23|1.96|1.80;0001-01-01T00:00:05.499+01:00|W8|2.3|2.28|0.56|2.28|0.50;0001-01-01T00:00:05.499+01:00|W9|1.2|0.80|0.02|0.80|0.78;0001-01-01T00:00:05.499+01:00|W10|0.5|0.15|0.24|0.15|0.51;0001-01-01T00:00:05.499+01:00|W11|1.4|0.62|0.41|0.62|1.22;0001-01-01T00:00:05.499+01:00|W12|1.1|0.89|0.12|0.89|0.16"
62.00;4.34;0001-01-01T00:00:05.5760000+01:00;59.59;0.08;-21.02;36.3;-3.964;0.802;19.787;-30.657;17.137;-18.005;94.040;-52.130;107.524;"0001-01-01T00:00:05.499+01:00|W1|1.3|1.31|0.15|1.31|0.11;0001-01-01T00:00:05.499+01:00|W2|1.5|0.61|0.17|0.61|1.22;0001-01-01T00:00:05.499+01:00|W3|1.9|1.78|0.04|1.78|0.51;0001-01-01T00:00:05.499+01:00|W4|1.6|1.03|0.01|1.03|1.07;0001-01-01T00:00:05.499+01:00|W5|2.0|1.48|0.11|1.48|1.40;0001-01-01T00:00:05.499+01:00|W6|2.5|2.36|0.34|2.36|0.82;0001-01-01T00:00:05.499+01:00|W7|2.7|1.96|0.23|1.96|1.80;0001-01-01T00:00:05.499+01:00|W8|2.3|2.28|0.56|2.28|0.50;0001-01-01T00:00:05.499+01:00|W9|1.2|0.80|0.02|0.80|0.78;0001-01-01T00:00:05.499+01:00|W10|0.5|0.15|0.24|0.15|0.51;0001-01-01T00:00:05.499+01:00|W11|1.4|0.62|0.41|0.62|1.22;0001-01-01T00:00:05.499+01:00|W12|1.1|0.89|0.12|0.89|0.16"
63.00;4.29;0001-01-01T00:00:05.6100000+01:00;60.47;0.09;-21.52;36.1;-4.264;0.758;20.010;-30.416;16.944;-17.912;94.162;-52.440;107.783;"0001-01-01T00:00:05.499+01:00|W1|1.3|1.31|0.15|1.31|0.11;0001-01-01T00:00:05.499+01:00|W2|1.5|0.61|0.17|0.61|1.22;0001-01-01T00:00:05.499+01:00|W3|1.9|1.78|0.04|1.78|0.51;0001-01-01T00:00:05.499+01:00|W4|1.6|1.03|0.01|1.03|1.07;0001-01-01T00:00:05.499+01:00|W5|2.0|1.48|0.11|1.48|1.40;0001-01-01T00:00:05.499+01:00|W6|2.5|2.36|0.34|2.36|0.82;0001-01-01T00:00:05.499+01:00|W7|2.7|1.96|0.23|1.96|1.80;0001-01-01T00:00:05.499+01:00|W8|2.3|2.28|0.56|2.28|0.50;0001-01-01T00:00:05.499+01:00|W9|1.2|0.80|0.02|0.80|0.78;0001-01-01T00:00:05.499+01:00|W10|0.5|0.15|0.24|0.15|0.51;0001-01-01T00:00:05.499+01:00|W11|1.4|0.62|0.41|0.62|1.22;0001-01-01T00:00:05.499+01:00|W12|1.1|0.89|0.12|0.89|0.16"
64.00;4.24;0001-01-01T00:00:05.6440000+01:00;61.36;0.10;-22.02;35.7;-3.526;0.715;20.038;-30.178;16.550;-17.819;94.077;-52.895;107.931;"0001-01-01T00:00:05.751+01:00|W1|1.4|1.39|0.23|1.39|0.15;0001-01-01T00:00:05.751+01:00|W2|1.5|0.61|0.16|0.61|1.22;0001-01-01T00:00:05.751+01:00|W3|1.9|1.75|0.06|1.75|0.61;0001-01-01T00:00:05.751+01:00|W4|1.6|1.03|0.01|1.03|1.04;0001-01-01T00:00:05.751+01:00|W5|2.1|1.47|0.10|1.47|1.40;0001-01-01T00:00:05.751+01:00|W6|2.6|2.42|0.39|2.42|0.91;0001-01-01T00:00:05.751+01:00|W7|2.6|1.89|0.25|1.89|1.80;0001-01-01T00:00:05.751+01:00|W8|2.4|2.31|0.52|2.31|0.50;0001-01-01T00:00:05.751+01:00|W9|1.2|0.75|0.00|0.75|0.87;0001-01-01T00:00:05.751+01:00|W10|0.5|0.17|0.28|0.17|0.45;0001-01-01T00:00:05.751+01:00|W11|1.4|0.66|0.42|0.66|1.28;0001-01-01T00:00:05.751+01:00|W12|1.0|0.93|0.20|0.93|0.18"
65.00;4.20;0001-01-01T00:00:05.6780000+01:00;62.24;0.11;-22.53;35.4;-2.484;0.672;20.008;-29.941;16.095;-17.726;93.931;-53.392;108.049;"0001-01-01T00:00:05.751+01:00|W1|1.4|1.39|0.23|1.39|0.15;0001-01-01T00:00:05.751+01:00|W2|1.5|0.61|0.16|0.61|1.22;0001-01-01T00:00:05.751+01:00|W3|1.9|1.75|0.06|1.75|0.61;0001-01-01T00:00:05.751+01:00|W4|1.6|1.03|0.01|1.03|1.04;0001-01-01T00:00:05.751+01:00|W5|2.1|1.47|0.10|1.47|1.40;0001-01-01T00:00:05.751+01:00|W6|2.6|2.42|0.39|2.42|0.91;0001-01-01T00:00:05.751+01:00|W7|2.6|1.89|0.25|1.89|1.80;0001-01-01T00:00:05.751+01:00|W8|2.4|2.31|0.52|2.31|0.50;0001-01-01T00:00:05.751+01:00|W9|1.2|0.75|0.00|0.75|0.87;0001-01-01T00:00:05.751+01:00|W10|0.5|0.17|0.28|0.17|0.45;0001-01-01T00:00:05.751+01:00|W11|1.4|0.66|0.42|0.66|1.28;0001-01-01T00:00:05.751+01:00|W12|1.0|0.93|0.20|0.93|0.18"
66.00;4.15;0001-01-01T00:00:05.7110000+01:00;63.12;0.13;-23.04;35.0;-1.441;0.628;19.978;-29.703;15.641;-17.634;93.785;-53.889;108.168;"0001-01-01T00:00:05.751+01:00|W1|1.4|1.39|0.23|1.39|0.15;0001-01-01T00:00:05.751+01:00|W2|1.5|0.61|0.16|0.61|1.22;0001-01-01T00:00:05.751+01:00|W3|1.9|1.75|0.06|1.75|0.61;0001-01-01T00:00:05.751+01:00|W4|1.6|1.03|0.01|1.03|1.04;0001-01-01T00:00:05.751+01:00|W5|2.1|1.47|0.10|1.47|1.40;0001-01-01T00:00:05.751+01:00|W6|2.6|2.42|0.39|2.42|0.91;0001-01-01T00:00:05.751+01:00|W7|2.6|1.89|0.25|1.89|1.80;0001-01-01T00:00:05.751+01:00|W8|2.4|2.31|0.52|2.31|0.50;0001-01-01T00:00:05.751+01:00|W9|1.2|0.75|0.00|0.75|0.87;0001-01-01T00:00:05.751+01:00|W10|0.5|0.17|0.28|0.17|0.45;0001-01-01T00:00:05.751+01:00|W11|1.4|0.66|0.42|0.66|1.28;0001-01-01T00:00:05.751+01:00|W12|1.0|0.93|0.20|0.93|0.18"
67.00;4.12;0001-01-01T00:00:05.7450000+01:00;64.00;0.14;-23.54;34.6;-0.399;0.585;19.948;-29.466;15.187;-17.541;93.639;-54.386;108.290;"0001-01-01T00:00:05.751+01:00|W1|1.4|1.39|0.23|1.39|0.15;0001-01-01T00:00:05.751+01:00|W2|1.5|0.61|0.16|0.61|1.22;0001-01-01T00:00:05.751+01:00|W3|1.9|1.75|0.06|1.75|0.61;0001-01-01T00:00:05.751+01:00|W4|1.6|1.03|0.01|1.03|1.04;0001-01-01T00:00:05.751+01:00|W5|2.1|1.47|0.10|1.47|1.40;0001-01-01T00:00:05.751+01:00|W6|2.6|2.42|0.39|2.42|0.91;0001-01-01T00:00:05.751+01:00|W7|2.6|1.89|0.25|1.89|1.80;0001-01-01T00:00:05.751+01:00|W8|2.4|2.31|0.52|2.31|0.50;0001-01-01T00:00:05.751+01:00|W9|1.2|0.75|0.00|0.75|0.87;0001-01-01T00:00:05.751+01:00|W10|0.5|0.17|0.28|0.17|0.45;0001-01-01T00:00:05.751+01:00|W11|1.4|0.66|0.42|0.66|1.28;0001-01-01T00:00:05.751+01:00|W12|1.0|0.93|0.20|0.93|0.18"
68.00;4.09;0001-01-01T00:00:05.7780000+01:00;64.88;0.14;-24.05;33.8;0.652;0.442;19.918;-29.242;14.729;-17.647;93.539;-54.514;108.268;"0001-01-01T00:00:05.751+01:00|W1|1.4|1.39|0.23|1.39|0.15;0001-01-01T00:00:05.751+01:00|W2|1.5|0.61|0.16|0.61|1.22;0001-01-01T00:00:05.751+01:00|W3|1.9|1.75|0.06|1.75|0.61;0001-01-01T00:00:05.751+01:00|W4|1.6|1.03|0.01|1.03|1.04;0001-01-01T00:00:05.751+01:00|W5|2.1|1.47|0.10|1.47|1.40;0001-01-01T00:00:05.751+01:00|W6|2.6|2.42|0.39|2.42|0.91;0001-01-01T00:00:05.751+01:00|W7|2.6|1.89|0.25|1.89|1.80;0001-01-01T00:00:05.751+01:00|W8|2.4|2.31|0.52|2.31|0.50;0001-01-01T00:00:05.751+01:00|W9|1.2|0.75|0.00|0.75|0.87;0001-01-01T00:00:05.751+01:00|W10|0.5|0.17|0.28|0.17|0.45;0001-01-01T00:00:05.751+01:00|W11|1.4|0.66|0.42|0.66|1.28;0001-01-01T00:00:05.751+01:00|W12|1.0|0.93|0.20|0.93|0.18"
69.00;4.08;0001-01-01T00:00:05.8130000+01:00;65.77;0.12;-24.54;31.9;1.727;0.070;19.887;-29.049;14.261;-18.207;93.543;-53.795;107.913;"0001-01-01T00:00:05.751+01:00|W1|1.4|1.39|0.23|1.39|0.15;0001-01-01T00:00:05.751+01:00|W2|1.5|0.61|0.16|0.61|1.22;0001-01-01T00:00:05.751+01:00|W3|1.9|1.75|0.06|1.75|0.61;0001-01-01T00:00:05.751+01:00|W4|1.6|1.03|0.01|1.03|1.04;0001-01-01T00:00:05.751+01:00|W5|2.1|1.47|0.10|1.47|1.40;0001-01-01T00:00:05.751+01:00|W6|2.6|2.42|0.39|2.42|0.91;0001-01-01T00:00:05.751+01:00|W7|2.6|1.89|0.25|1.89|1.80;0001-01-01T00:00:05.751+01:00|W8|2.4|2.31|0.52|2.31|0.50;0001-01-01T00:00:05.751+01:00|W9|1.2|0.75|0.00|0.75|0.87;0001-01-01T00:00:05.751+01:00|W10|0.5|0.17|0.28|0.17|0.45;0001-01-01T00:00:05.751+01:00|W11|1.4|0.66|0.42|0.66|1.28;0001-01-01T00:00:05.751+01:00|W12|1.0|0.93|0.20|0.93|0.18"
70.00;4.06;0001-01-01T00:00:05.8470000+01:00;66.65;0.13;-25.04;31.8;2.329;-0.295;21.094;-28.859;14.302;-18.758;93.439;-54.117;107.985;"0001-01-01T00:00:05.751+01:00|W1|1.4|1.39|0.23|1.39|0.15;0001-01-01T00:00:05.751+01:00|W2|1.5|0.61|0.16|0.61|1.22;0001-01-01T00:00:05.751+01:00|W3|1.9|1.75|0.06|1.75|0.61;0001-01-01T00:00:05.751+01:00|W4|1.6|1.03|0.01|1.03|1.04;0001-01-01T00:00:05.751+01:00|W5|2.1|1.47|0.10|1.47|1.40;0001-01-01T00:00:05.751+01:00|W6|2.6|2.42|0.39|2.42|0.91;0001-01-01T00:00:05.751+01:00|W7|2.6|1.89|0.25|1.89|1.80;0001-01-01T00:00:05.751+01:00|W8|2.4|2.31|0.52|2.31|0.50;0001-01-01T00:00:05.751+01:00|W9|1.2|0.75|0.00|0.75|0.87;0001-01-01T00:00:05.751+01:00|W10|0.5|0.17|0.28|0.17|0.45;0001-01-01T00:00:05.751+01:00|W11|1.4|0.66|0.42|0.66|1.28;0001-01-01T00:00:05.751+01:00|W12|1.0|0.93|0.20|0.93|0.18"
71.00;4.01;0001-01-01T00:00:05.8810000+01:00;67.51;0.15;-25.57;32.5;2.534;-0.654;22.272;-28.672;14.414;-19.299;93.371;-55.023;108.383;"0001-01-01T00:00:06.004+01:00|W1|1.5|1.46|0.29|1.46|0.20;0001-01-01T00:00:06.004+01:00|W2|1.4|0.59|0.10|0.59|1.19;0001-01-01T00:00:06.004+01:00|W3|1.8|1.72|0.09|1.72|0.65;0001-01-01T00:00:06.004+01:00|W4|1.6|1.01|0.01|1.01|1.02;0001-01-01T00:00:06.004+01:00|W5|2.1|1.51|0.11|1.51|1.37;0001-01-01T00:00:06.004+01:00|W6|2.6|2.44|0.39|2.44|0.95;0001-01-01T00:00:06.004+01:00|W7|2.6|1.87|0.28|1.87|1.74;0001-01-01T00:00:06.004+01:00|W8|2.3|2.24|0.37|2.24|0.40;0001-01-01T00:00:06.004+01:00|W9|1.3|0.73|0.01|0.73|0.91;0001-01-01T00:00:06.004+01:00|W10|0.5|0.22|0.30|0.22|0.39;0001-01-01T00:00:06.004+01:00|W11|1.5|0.70|0.45|0.70|1.34;0001-01-01T00:00:06.004+01:00|W12|1.0|0.99|0.20|0.99|0.20"
72.00;3.93;0001-01-01T00:00:05.9130000+01:00;68.37;0.18;-26.12;34.1;2.228;-1.005;23.074;-28.490;14.506;-19.828;93.390;-56.587;109.198;"0001-01-01T00:00:06.004+01:00|W1|1.5|1.46|0.29|1.46|0.20;0001-01-01T00:00:06.004+01:00|W2|1.4|0.59|0.10|0.59|1.19;0001-01-01T00:00:06.004+01:00|W3|1.8|1.72|0.09|1.72|0.65;0001-01-01T00:00:06.004+01:00|W4|1.6|1.01|0.01|1.01|1.02;0001-01-01T00:00:06.004+01:00|W5|2.1|1.51|0.11|1.51|1.37;0001-01-01T00:00:06.004+01:00|W6|2.6|2.44|0.39|2.44|0.95;0001-01-01T00:00:06.004+01:00|W7|2.6|1.87|0.28|1.87|1.74;0001-01-01T00:00:06.004+01:00|W8|2.3|2.24|0.37|2.24|0.40;0001-01-01T00:00:06.004+01:00|W9|1.3|0.73|0.01|0.73|0.91;0001-01-01T00:00:06.004+01:00|W10|0.5|0.22|0.30|0.22|0.39;0001-01-01T00:00:06.004+01:00|W11|1.5|0.70|0.45|0.70|1.34;0001-01-01T00:00:06.004+01:00|W12|1.0|0.99|0.20|0.99|0.20"
73.00;3.89;0001-01-01T00:00:05.9460000+01:00;69.23;0.19;-26.66;34.7;1.916;-1.601;23.892;-28.081;14.601;-20.349;93.424;-57.074;109.480;"0001-01-01T00:00:06.004+01:00|W1|1.5|1.46|0.29|1.46|0.20;0001-01-01T00:00:06.004+01:00|W2|1.4|0.59|0.10|0.59|1.19;0001-01-01T00:00:06.004+01:00|W3|1.8|1.72|0.09|1.72|0.65;0001-01-01T00:00:06.004+01:00|W4|1.6|1.01|0.01|1.01|1.02;0001-01-01T00:00:06.004+01:00|W5|2.1|1.51|0.11|1.51|1.37;0001-01-01T00:00:06.004+01:00|W6|2.6|2.44|0.39|2.44|0.95;0001-01-01T00:00:06.004+01:00|W7|2.6|1.87|0.28|1.87|1.74;0001-01-01T00:00:06.004+01:00|W8|2.3|2.24|0.37|2.24|0.40;0001-01-01T00:00:06.004+01:00|W9|1.3|0.73|0.01|0.73|0.91;0001-01-01T00:00:06.004+01:00|W10|0.5|0.22|0.30|0.22|0.39;0001-01-01T00:00:06.004+01:00|W11|1.5|0.70|0.45|0.70|1.34;0001-01-01T00:00:06.004+01:00|W12|1.0|0.99|0.20|0.99|0.20"
74.00;3.85;0001-01-01T00:00:05.9800000+01:00;70.10;0.19;-27.19;35.2;1.603;-2.240;24.713;-27.632;14.695;-20.870;93.460;-57.374;109.669;"0001-01-01T00:00:06.004+01:00|W1|1.5|1.46|0.29|1.46|0.20;0001-01-01T00:00:06.004+01:00|W2|1.4|0.59|0.10|0.59|1.19;0001-01-01T00:00:06.004+01:00|W3|1.8|1.72|0.09|1.72|0.65;0001-01-01T00:00:06.004+01:00|W4|1.6|1.01|0.01|1.01|1.02;0001-01-01T00:00:06.004+01:00|W5|2.1|1.51|0.11|1.51|1.37;0001-01-01T00:00:06.004+01:00|W6|2.6|2.44|0.39|2.44|0.95;0001-01-01T00:00:06.004+01:00|W7|2.6|1.87|0.28|1.87|1.74;0001-01-01T00:00:06.004+01:00|W8|2.3|2.24|0.37|2.24|0.40;0001-01-01T00:00:06.004+01:00|W9|1.3|0.73|0.01|0.73|0.91;0001-01-01T00:00:06.004+01:00|W10|0.5|0.22|0.30|0.22|0.39;0001-01-01T00:00:06.004+01:00|W11|1.5|0.70|0.45|0.70|1.34;0001-01-01T00:00:06.004+01:00|W12|1.0|0.99|0.20|0.99|0.20"
75.00;3.81;0001-01-01T00:00:06.0130000+01:00;70.96;0.20;-27.72;35.8;1.290;-2.878;25.533;-27.184;14.790;-21.390;93.496;-57.674;109.858;"0001-01-01T00:00:06.004+01:00|W1|1.5|1.46|0.29|1.46|0.20;0001-01-01T00:00:06.004+01:00|W2|1.4|0.59|0.10|0.59|1.19;0001-01-01T00:00:06.004+01:00|W3|1.8|1.72|0.09|1.72|0.65;0001-01-01T00:00:06.004+01:00|W4|1.6|1.01|0.01|1.01|1.02;0001-01-01T00:00:06.004+01:00|W5|2.1|1.51|0.11|1.51|1.37;0001-01-01T00:00:06.004+01:00|W6|2.6|2.44|0.39|2.44|0.95;0001-01-01T00:00:06.004+01:00|W7|2.6|1.87|0.28|1.87|1.74;0001-01-01T00:00:06.004+01:00|W8|2.3|2.24|0.37|2.24|0.40;0001-01-01T00:00:06.004+01:00|W9|1.3|0.73|0.01|0.73|0.91;0001-01-01T00:00:06.004+01:00|W10|0.5|0.22|0.30|0.22|0.39;0001-01-01T00:00:06.004+01:00|W11|1.5|0.70|0.45|0.70|1.34;0001-01-01T00:00:06.004+01:00|W12|1.0|0.99|0.20|0.99|0.20"
76.00;3.81;0001-01-01T00:00:06.0470000+01:00;71.83;0.21;-28.23;36.1;0.974;-3.163;26.363;-27.207;14.885;-21.477;93.450;-57.604;109.784;"0001-01-01T00:00:06.004+01:00|W1|1.5|1.46|0.29|1.46|0.20;0001-01-01T00:00:06.004+01:00|W2|1.4|0.59|0.10|0.59|1.19;0001-01-01T00:00:06.004+01:00|W3|1.8|1.72|0.09|1.72|0.65;0001-01-01T00:00:06.004+01:00|W4|1.6|1.01|0.01|1.01|1.02;0001-01-01T00:00:06.004+01:00|W5|2.1|1.51|0.11|1.51|1.37;0001-01-01T00:00:06.004+01:00|W6|2.6|2.44|0.39|2.44|0.95;0001-01-01T00:00:06.004+01:00|W7|2.6|1.87|0.28|1.87|1.74;0001-01-01T00:00:06.004+01:00|W8|2.3|2.24|0.37|2.24|0.40;0001-01-01T00:00:06.004+01:00|W9|1.3|0.73|0.01|0.73|0.91;0001-01-01T00:00:06.004+01:00|W10|0.5|0.22|0.30|0.22|0.39;0001-01-01T00:00:06.004+01:00|W11|1.5|0.70|0.45|0.70|1.34;0001-01-01T00:00:06.004+01:00|W12|1.0|0.99|0.20|0.99|0.20"
77.00;3.81;0001-01-01T00:00:06.0810000+01:00;72.71;0.22;-28.75;36.3;0.657;-3.389;27.194;-27.309;14.981;-21.492;93.391;-57.473;109.666;"0001-01-01T00:00:06.004+01:00|W1|1.5|1.46|0.29|1.46|0.20;0001-01-01T00:00:06.004+01:00|W2|1.4|0.59|0.10|0.59|1.19;0001-01-01T00:00:06.004+01:00|W3|1.8|1.72|0.09|1.72|0.65;0001-01-01T00:00:06.004+01:00|W4|1.6|1.01|0.01|1.01|1.02;0001-01-01T00:00:06.004+01:00|W5|2.1|1.51|0.11|1.51|1.37;0001-01-01T00:00:06.004+01:00|W6|2.6|2.44|0.39|2.44|0.95;0001-01-01T00:00:06.004+01:00|W7|2.6|1.87|0.28|1.87|1.74;0001-01-01T00:00:06.004+01:00|W8|2.3|2.24|0.37|2.24|0.40;0001-01-01T00:00:06.004+01:00|W9|1.3|0.73|0.01|0.73|0.91;0001-01-01T00:00:06.004+01:00|W10|0.5|0.22|0.30|0.22|0.39;0001-01-01T00:00:06.004+01:00|W11|1.5|0.70|0.45|0.70|1.34;0001-01-01T00:00:06.004+01:00|W12|1.0|0.99|0.20|0.99|0.20"
