Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
22.00;4.35;0001-01-01T00:00:05.1950000+01:00;22.68;0.25;-4.57;28.6;9.083;8.280;28.945;-28.806;15.528;-13.406;94.158;-28.844;98.481;"0001-01-01T00:00:05.102+01:00|W1|1.1|1.03|0.05|1.03|0.10;0001-01-01T00:00:05.102+01:00|W2|1.0|0.31|0.08|0.31|0.90;0001-01-01T00:00:05.102+01:00|W3|0.7|0.42|0.01|0.42|0.39;0001-01-01T00:00:05.102+01:00|W4|1.4|0.51|0.00|0.51|1.12;0001-01-01T00:00:05.102+01:00|W5|1.8|1.19|0.44|1.19|1.29;0001-01-01T00:00:05.102+01:00|W6|1.8|0.28|0.08|0.28|1.71;0001-01-01T00:00:05.102+01:00|W7|1.8|1.62|0.04|1.62|0.55;0001-01-01T00:00:05.102+01:00|W8|1.4|1.16|0.07|1.16|0.37;0001-01-01T00:00:05.102+01:00|W9|1.5|1.42|0.13|1.42|0.47;0001-01-01T00:00:05.102+01:00|W10|0.6|0.25|0.34|0.25|0.45;0001-01-01T00:00:05.102+01:00|W11|1.4|1.08|0.07|1.08|0.83;0001-01-01T00:00:05.102+01:00|W12|0.9|0.56|0.30|0.56|0.40"
23.00;4.43;0001-01-01T00:00:05.2330000+01:00;23.66;0.26;-4.87;27.8;8.271;8.294;28.883;-29.177;15.083;-13.035;93.992;-29.449;98.503;"0001-01-01T00:00:05.347+01:00|W1|1.2|1.11|0.12|1.11|0.14;0001-01-01T00:00:05.347+01:00|W2|1.0|0.31|0.08|0.31|0.90;0001-01-01T00:00:05.347+01:00|W3|0.8|0.39|0.01|0.39|0.38;0001-01-01T00:00:05.347+01:00|W4|1.3|0.50|0.04|0.50|1.07;0001-01-01T00:00:05.347+01:00|W5|1.8|1.31|0.39|1.31|1.17;0001-01-01T00:00:05.347+01:00|W6|1.9|0.23|0.04|0.23|1.76;0001-01-01T00:00:05.347+01:00|W7|1.8|1.66|0.01|1.66|0.46;0001-01-01T00:00:05.347+01:00|W8|1.4|1.18|0.08|1.18|0.34;0001-01-01T00:00:05.347+01:00|W9|1.5|1.35|0.19|1.35|0.41;0001-01-01T00:00:05.347+01:00|W10|0.6|0.23|0.33|0.23|0.41;0001-01-01T00:00:05.347+01:00|W11|1.3|0.98|0.00|0.98|0.86;0001-01-01T00:00:05.347+01:00|W12|0.9|0.49|0.31|0.49|0.34"
24.00;4.51;0001-01-01T00:00:05.2700000+01:00;24.64;0.27;-5.18;27.2;7.446;8.296;28.973;-29.269;14.689;-12.753;93.870;-30.188;98.609;"0001-01-01T00:00:05.347+01:00|W1|1.2|1.11|0.12|1.11|0.14;0001-01-01T00:00:05.347+01:00|W2|1.0|0.31|0.08|0.31|0.90;0001-01-01T00:00:05.347+01:00|W3|0.8|0.39|0.01|0.39|0.38;0001-01-01T00:00:05.347+01:00|W4|1.3|0.50|0.04|0.50|1.07;0001-01-01T00:00:05.347+01:00|W5|1.8|1.31|0.39|1.31|1.17;0001-01-01T00:00:05.347+01:00|W6|1.9|0.23|0.04|0.23|1.76;0001-01-01T00:00:05.347+01:00|W7|1.8|1.66|0.01|1.66|0.46;0001-01-01T00:00:05.347+01:00|W8|1.4|1.18|0.08|1.18|0.34;0001-01-01T00:00:05.347+01:00|W9|1.5|1.35|0.19|1.35|0.41;0001-01-01T00:00:05.347+01:00|W10|0.6|0.23|0.33|0.23|0.41;0001-01-01T00:00:05.347+01:00|W11|1.3|0.98|0.00|0.98|0.86;0001-01-01T00:00:05.347+01:00|W12|0.9|0.49|0.31|0.49|0.34"
25.00;4.59;0001-01-01T00:00:05.3080000+01:00;25.62;0.28;-5.49;26.7;6.630;8.284;28.946;-29.337;14.364;-12.520;93.781;-30.982;98.770;"0001-01-01T00:00:05.347+01:00|W1|1.2|1.11|0.12|1.11|0.14;0001-01-01T00:00:05.347+01:00|W2|1.0|0.31|0.08|0.31|0.90;0001-01-01T00:00:05.347+01:00|W3|0.8|0.39|0.01|0.39|0.38;0001-01-01T00:00:05.347+01:00|W4|1.3|0.50|0.04|0.50|1.07;0001-01-01T00:00:05.347+01:00|W5|1.8|1.31|0.39|1.31|1.17;0001-01-01T00:00:05.347+01:00|W6|1.9|0.23|0.04|0.23|1.76;0001-01-01T00:00:05.347+01:00|W7|1.8|1.66|0.01|1.66|0.46;0001-01-01T00:00:05.347+01:00|W8|1.4|1.18|0.08|1.18|0.34;0001-01-01T00:00:05.347+01:00|W9|1.5|1.35|0.19|1.35|0.41;0001-01-01T00:00:05.347+01:00|W10|0.6|0.23|0.33|0.23|0.41;0001-01-01T00:00:05.347+01:00|W11|1.3|0.98|0.00|0.98|0.86;0001-01-01T00:00:05.347+01:00|W12|0.9|0.49|0.31|0.49|0.34"
26.00;4.65;0001-01-01T00:00:05.3450000+01:00;26.58;0.29;-5.82;26.2;5.834;8.295;28.460;-29.909;14.155;-12.260;93.694;-31.610;98.886;"0001-01-01T00:00:05.347+01:00|W1|1.2|1.11|0.12|1.11|0.14;0001-01-01T00:00:05.347+01:00|W2|1.0|0.31|0.08|0.31|0.90;0001-01-01T00:00:05.347+01:00|W3|0.8|0.39|0.01|0.39|0.38;0001-01-01T00:00:05.347+01:00|W4|1.3|0.50|0.04|0.50|1.07;0001-01-01T00:00:05.347+01:00|W5|1.8|1.31|0.39|1.31|1.17;0001-01-01T00:00:05.347+01:00|W6|1.9|0.23|0.04|0.23|1.76;0001-01-01T00:00:05.347+01:00|W7|1.8|1.66|0.01|1.66|0.46;0001-01-01T00:00:05.347+01:00|W8|1.4|1.18|0.08|1.18|0.34;0001-01-01T00:00:05.347+01:00|W9|1.5|1.35|0.19|1.35|0.41;0001-01-01T00:00:05.347+01:00|W10|0.6|0.23|0.33|0.23|0.41;0001-01-01T00:00:05.347+01:00|W11|1.3|0.98|0.00|0.98|0.86;0001-01-01T00:00:05.347+01:00|W12|0.9|0.49|0.31|0.49|0.34"
27.00;4.72;0001-01-01T00:00:05.3820000+01:00;27.55;0.30;-6.15;25.8;5.238;8.233;28.252;-30.196;14.059;-11.959;93.618;-32.335;99.049;"0001-01-01T00:00:05.347+01:00|W1|1.2|1.11|0.12|1.11|0.14;0001-01-01T00:00:05.347+01:00|W2|1.0|0.31|0.08|0.31|0.90;0001-01-01T00:00:05.347+01:00|W3|0.8|0.39|0.01|0.39|0.38;0001-01-01T00:00:05.347+01:00|W4|1.3|0.50|0.04|0.50|1.07;0001-01-01T00:00:05.347+01:00|W5|1.8|1.31|0.39|1.31|1.17;0001-01-01T00:00:05.347+01:00|W6|1.9|0.23|0.04|0.23|1.76;0001-01-01T00:00:05.347+01:00|W7|1.8|1.66|0.01|1.66|0.46;0001-01-01T00:00:05.347+01:00|W8|1.4|1.18|0.08|1.18|0.34;0001-01-01T00:00:05.347+01:00|W9|1.5|1.35|0.19|1.35|0.41;0001-01-01T00:00:05.347+01:00|W10|0.6|0.23|0.33|0.23|0.41;0001-01-01T00:00:05.347+01:00|W11|1.3|0.98|0.00|0.98|0.86;0001-01-01T00:00:05.347+01:00|W12|0.9|0.49|0.31|0.49|0.34"
28.00;4.78;0001-01-01T00:00:05.4190000+01:00;28.52;0.31;-6.49;25.5;4.796;8.122;28.064;-30.692;14.050;-11.607;93.536;-32.976;99.184;"0001-01-01T00:00:05.347+01:00|W1|1.2|1.11|0.12|1.11|0.14;0001-01-01T00:00:05.347+01:00|W2|1.0|0.31|0.08|0.31|0.90;0001-01-01T00:00:05.347+01:00|W3|0.8|0.39|0.01|0.39|0.38;0001-01-01T00:00:05.347+01:00|W4|1.3|0.50|0.04|0.50|1.07;0001-01-01T00:00:05.347+01:00|W5|1.8|1.31|0.39|1.31|1.17;0001-01-01T00:00:05.347+01:00|W6|1.9|0.23|0.04|0.23|1.76;0001-01-01T00:00:05.347+01:00|W7|1.8|1.66|0.01|1.66|0.46;0001-01-01T00:00:05.347+01:00|W8|1.4|1.18|0.08|1.18|0.34;0001-01-01T00:00:05.347+01:00|W9|1.5|1.35|0.19|1.35|0.41;0001-01-01T00:00:05.347+01:00|W10|0.6|0.23|0.33|0.23|0.41;0001-01-01T00:00:05.347+01:00|W11|1.3|0.98|0.00|0.98|0.86;0001-01-01T00:00:05.347+01:00|W12|0.9|0.49|0.31|0.49|0.34"
29.00;4.85;0001-01-01T00:00:05.4560000+01:00;29.48;0.32;-6.83;25.2;4.511;7.980;27.890;-31.327;14.118;-11.190;93.455;-33.579;99.309;"0001-01-01T00:00:05.347+01:00|W1|1.2|1.11|0.12|1.11|0.14;0001-01-01T00:00:05.347+01:00|W2|1.0|0.31|0.08|0.31|0.90;0001-01-01T00:00:05.347+01:00|W3|0.8|0.39|0.01|0.39|0.38;0001-01-01T00:00:05.347+01:00|W4|1.3|0.50|0.04|0.50|1.07;0001-01-01T00:00:05.347+01:00|W5|1.8|1.31|0.39|1.31|1.17;0001-01-01T00:00:05.347+01:00|W6|1.9|0.23|0.04|0.23|1.76;0001-01-01T00:00:05.347+01:00|W7|1.8|1.66|0.01|1.66|0.46;0001-01-01T00:00:05.347+01:00|W8|1.4|1.18|0.08|1.18|0.34;0001-01-01T00:00:05.347+01:00|W9|1.5|1.35|0.19|1.35|0.41;0001-01-01T00:00:05.347+01:00|W10|0.6|0.23|0.33|0.23|0.41;0001-01-01T00:00:05.347+01:00|W11|1.3|0.98|0.00|0.98|0.86;0001-01-01T00:00:05.347+01:00|W12|0.9|0.49|0.31|0.49|0.34"
30.00;4.91;0001-01-01T00:00:05.4930000+01:00;30.43;0.33;-7.18;24.8;4.426;7.841;27.784;-31.804;14.255;-10.672;93.394;-34.299;99.499;"0001-01-01T00:00:05.603+01:00|W1|1.3|1.18|0.22|1.18|0.21;0001-01-01T00:00:05.603+01:00|W2|1.0|0.31|0.07|0.31|0.90;0001-01-01T00:00:05.603+01:00|W3|0.7|0.36|0.01|0.36|0.32;0001-01-01T00:00:05.603+01:00|W4|1.3|0.50|0.05|0.50|1.06;0001-01-01T00:00:05.603+01:00|W5|2.0|1.63|0.59|1.63|1.15;0001-01-01T00:00:05.603+01:00|W6|1.9|0.31|0.01|0.31|1.74;0001-01-01T00:00:05.603+01:00|W7|1.8|1.65|0.04|1.65|0.54;0001-01-01T00:00:05.603+01:00|W8|1.5|1.28|0.02|1.28|0.20;0001-01-01T00:00:05.603+01:00|W9|1.4|1.23|0.20|1.23|0.55;0001-01-01T00:00:05.603+01:00|W10|0.5|0.24|0.32|0.24|0.22;0001-01-01T00:00:05.603+01:00|W11|1.2|0.81|0.12|0.81|0.88;0001-01-01T00:00:05.603+01:00|W12|0.8|0.44|0.30|0.44|0.33"
31.00;4.97;0001-01-01T00:00:05.5300000+01:00;31.39;0.34;-7.53;24.5;4.287;7.678;27.783;-32.082;14.539;-10.110;93.311;-34.942;99.645;"0001-01-01T00:00:05.603+01:00|W1|1.3|1.18|0.22|1.18|0.21;0001-01-01T00:00:05.603+01:00|W2|1.0|0.31|0.07|0.31|0.90;0001-01-01T00:00:05.603+01:00|W3|0.7|0.36|0.01|0.36|0.32;0001-01-01T00:00:05.603+01:00|W4|1.3|0.50|0.05|0.50|1.06;0001-01-01T00:00:05.603+01:00|W5|2.0|1.63|0.59|1.63|1.15;0001-01-01T00:00:05.603+01:00|W6|1.9|0.31|0.01|0.31|1.74;0001-01-01T00:00:05.603+01:00|W7|1.8|1.65|0.04|1.65|0.54;0001-01-01T00:00:05.603+01:00|W8|1.5|1.28|0.02|1.28|0.20;0001-01-01T00:00:05.603+01:00|W9|1.4|1.23|0.20|1.23|0.55;0001-01-01T00:00:05.603+01:00|W10|0.5|0.24|0.32|0.24|0.22;0001-01-01T00:00:05.603+01:00|W11|1.2|0.81|0.12|0.81|0.88;0001-01-01T00:00:05.603+01:00|W12|0.8|0.44|0.30|0.44|0.33"
32.00;5.02;0001-01-01T00:00:05.5660000+01:00;32.34;0.35;-7.89;24.3;4.124;7.503;27.858;-32.413;14.870;-9.517;93.244;-35.566;99.804;"0001-01-01T00:00:05.603+01:00|W1|1.3|1.18|0.22|1.18|0.21;0001-01-01T00:00:05.603+01:00|W2|1.0|0.31|0.07|0.31|0.90;0001-01-01T00:00:05.603+01:00|W3|0.7|0.36|0.01|0.36|0.32;0001-01-01T00:00:05.603+01:00|W4|1.3|0.50|0.05|0.50|1.06;0001-01-01T00:00:05.603+01:00|W5|2.0|1.63|0.59|1.63|1.15;0001-01-01T00:00:05.603+01:00|W6|1.9|0.31|0.01|0.31|1.74;0001-01-01T00:00:05.603+01:00|W7|1.8|1.65|0.04|1.65|0.54;0001-01-01T00:00:05.603+01:00|W8|1.5|1.28|0.02|1.28|0.20;0001-01-01T00:00:05.603+01:00|W9|1.4|1.23|0.20|1.23|0.55;0001-01-01T00:00:05.603+01:00|W10|0.5|0.24|0.32|0.24|0.22;0001-01-01T00:00:05.603+01:00|W11|1.2|0.81|0.12|0.81|0.88;0001-01-01T00:00:05.603+01:00|W12|0.8|0.44|0.30|0.44|0.33"
33.00;5.06;0001-01-01T00:00:05.6030000+01:00;33.28;0.36;-8.25;24.0;3.948;7.309;27.940;-32.844;15.211;-8.911;93.187;-36.180;99.970;"0001-01-01T00:00:05.603+01:00|W1|1.3|1.18|0.22|1.18|0.21;0001-01-01T00:00:05.603+01:00|W2|1.0|0.31|0.07|0.31|0.90;0001-01-01T00:00:05.603+01:00|W3|0.7|0.36|0.01|0.36|0.32;0001-01-01T00:00:05.603+01:00|W4|1.3|0.50|0.05|0.50|1.06;0001-01-01T00:00:05.603+01:00|W5|2.0|1.63|0.59|1.63|1.15;0001-01-01T00:00:05.603+01:00|W6|1.9|0.31|0.01|0.31|1.74;0001-01-01T00:00:05.603+01:00|W7|1.8|1.65|0.04|1.65|0.54;0001-01-01T00:00:05.603+01:00|W8|1.5|1.28|0.02|1.28|0.20;0001-01-01T00:00:05.603+01:00|W9|1.4|1.23|0.20|1.23|0.55;0001-01-01T00:00:05.603+01:00|W10|0.5|0.24|0.32|0.24|0.22;0001-01-01T00:00:05.603+01:00|W11|1.2|0.81|0.12|0.81|0.88;0001-01-01T00:00:05.603+01:00|W12|0.8|0.44|0.30|0.44|0.33"
34.00;5.10;0001-01-01T00:00:05.6390000+01:00;34.22;0.38;-8.63;23.7;3.786;7.054;27.674;-33.369;15.441;-8.362;93.062;-36.767;100.069;"0001-01-01T00:00:05.603+01:00|W1|1.3|1.18|0.22|1.18|0.21;0001-01-01T00:00:05.603+01:00|W2|1.0|0.31|0.07|0.31|0.90;0001-01-01T00:00:05.603+01:00|W3|0.7|0.36|0.01|0.36|0.32;0001-01-01T00:00:05.603+01:00|W4|1.3|0.50|0.05|0.50|1.06;0001-01-01T00:00:05.603+01:00|W5|2.0|1.63|0.59|1.63|1.15;0001-01-01T00:00:05.603+01:00|W6|1.9|0.31|0.01|0.31|1.74;0001-01-01T00:00:05.603+01:00|W7|1.8|1.65|0.04|1.65|0.54;0001-01-01T00:00:05.603+01:00|W8|1.5|1.28|0.02|1.28|0.20;0001-01-01T00:00:05.603+01:00|W9|1.4|1.23|0.20|1.23|0.55;0001-01-01T00:00:05.603+01:00|W10|0.5|0.24|0.32|0.24|0.22;0001-01-01T00:00:05.603+01:00|W11|1.2|0.81|0.12|0.81|0.88;0001-01-01T00:00:05.603+01:00|W12|0.8|0.44|0.30|0.44|0.33"
35.00;5.14;0001-01-01T00:00:05.6760000+01:00;35.16;0.39;-9.00;23.3;3.608;6.849;28.041;-33.877;15.532;-7.851;92.996;-37.375;100.234;"0001-01-01T00:00:05.603+01:00|W1|1.3|1.18|0.22|1.18|0.21;0001-01-01T00:00:05.603+01:00|W2|1.0|0.31|0.07|0.31|0.90;0001-01-01T00:00:05.603+01:00|W3|0.7|0.36|0.01|0.36|0.32;0001-01-01T00:00:05.603+01:00|W4|1.3|0.50|0.05|0.50|1.06;0001-01-01T00:00:05.603+01:00|W5|2.0|1.63|0.59|1.63|1.15;0001-01-01T00:00:05.603+01:00|W6|1.9|0.31|0.01|0.31|1.74;0001-01-01T00:00:05.603+01:00|W7|1.8|1.65|0.04|1.65|0.54;0001-01-01T00:00:05.603+01:00|W8|1.5|1.28|0.02|1.28|0.20;0001-01-01T00:00:05.603+01:00|W9|1.4|1.23|0.20|1.23|0.55;0001-01-01T00:00:05.603+01:00|W10|0.5|0.24|0.32|0.24|0.22;0001-01-01T00:00:05.603+01:00|W11|1.2|0.81|0.12|0.81|0.88;0001-01-01T00:00:05.603+01:00|W12|0.8|0.44|0.30|0.44|0.33"
36.00;5.17;0001-01-01T00:00:05.7120000+01:00;36.09;0.41;-9.38;22.9;3.417;6.660;28.598;-34.236;15.552;-7.395;92.959;-38.017;100.442;"0001-01-01T00:00:05.603+01:00|W1|1.3|1.18|0.22|1.18|0.21;0001-01-01T00:00:05.603+01:00|W2|1.0|0.31|0.07|0.31|0.90;0001-01-01T00:00:05.603+01:00|W3|0.7|0.36|0.01|0.36|0.32;0001-01-01T00:00:05.603+01:00|W4|1.3|0.50|0.05|0.50|1.06;0001-01-01T00:00:05.603+01:00|W5|2.0|1.63|0.59|1.63|1.15;0001-01-01T00:00:05.603+01:00|W6|1.9|0.31|0.01|0.31|1.74;0001-01-01T00:00:05.603+01:00|W7|1.8|1.65|0.04|1.65|0.54;0001-01-01T00:00:05.603+01:00|W8|1.5|1.28|0.02|1.28|0.20;0001-01-01T00:00:05.603+01:00|W9|1.4|1.23|0.20|1.23|0.55;0001-01-01T00:00:05.603+01:00|W10|0.5|0.24|0.32|0.24|0.22;0001-01-01T00:00:05.603+01:00|W11|1.2|0.81|0.12|0.81|0.88;0001-01-01T00:00:05.603+01:00|W12|0.8|0.44|0.30|0.44|0.33"
37.00;5.20;0001-01-01T00:00:05.7480000+01:00;37.03;0.42;-9.76;22.5;3.213;6.472;29.132;-34.364;15.530;-7.006;92.939;-38.702;100.685;"0001-01-01T00:00:05.850+01:00|W1|1.3|1.18|0.22|1.18|0.21;0001-01-01T00:00:05.850+01:00|W2|1.0|0.31|0.07|0.31|0.90;0001-01-01T00:00:05.850+01:00|W3|0.7|0.35|0.03|0.35|0.26;0001-01-01T00:00:05.850+01:00|W4|1.3|0.50|0.05|0.50|1.06;0001-01-01T00:00:05.850+01:00|W5|2.0|1.63|0.59|1.63|1.15;0001-01-01T00:00:05.850+01:00|W6|2.0|0.35|0.06|0.35|1.76;0001-01-01T00:00:05.850+01:00|W7|1.8|1.65|0.04|1.65|0.54;0001-01-01T00:00:05.850+01:00|W8|1.5|1.28|0.02|1.28|0.20;0001-01-01T00:00:05.850+01:00|W9|1.4|1.23|0.20|1.23|0.55;0001-01-01T00:00:05.850+01:00|W10|0.5|0.24|0.32|0.24|0.22;0001-01-01T00:00:05.850+01:00|W11|1.2|0.81|0.12|0.81|0.88;0001-01-01T00:00:05.850+01:00|W12|0.8|0.44|0.30|0.44|0.33"
38.00;5.22;0001-01-01T00:00:05.7840000+01:00;37.95;0.43;-10.15;22.2;3.087;6.157;29.152;-34.532;15.502;-6.784;92.868;-39.309;100.854;"0001-01-01T00:00:05.850+01:00|W1|1.3|1.18|0.22|1.18|0.21;0001-01-01T00:00:05.850+01:00|W2|1.0|0.31|0.07|0.31|0.90;0001-01-01T00:00:05.850+01:00|W3|0.7|0.35|0.03|0.35|0.26;0001-01-01T00:00:05.850+01:00|W4|1.3|0.50|0.05|0.50|1.06;0001-01-01T00:00:05.850+01:00|W5|2.0|1.63|0.59|1.63|1.15;0001-01-01T00:00:05.850+01:00|W6|2.0|0.35|0.06|0.35|1.76;0001-01-01T00:00:05.850+01:00|W7|1.8|1.65|0.04|1.65|0.54;0001-01-01T00:00:05.850+01:00|W8|1.5|1.28|0.02|1.28|0.20;0001-01-01T00:00:05.850+01:00|W9|1.4|1.23|0.20|1.23|0.55;0001-01-01T00:00:05.850+01:00|W10|0.5|0.24|0.32|0.24|0.22;0001-01-01T00:00:05.850+01:00|W11|1.2|0.81|0.12|0.81|0.88;0001-01-01T00:00:05.850+01:00|W12|0.8|0.44|0.30|0.44|0.33"
39.00;5.23;0001-01-01T00:00:05.8200000+01:00;38.87;0.45;-10.54;22.1;3.008;5.788;29.198;-34.797;15.493;-6.650;92.788;-39.929;101.025;"0001-01-01T00:00:05.850+01:00|W1|1.3|1.18|0.22|1.18|0.21;0001-01-01T00:00:05.850+01:00|W2|1.0|0.31|0.07|0.31|0.90;0001-01-01T00:00:05.850+01:00|W3|0.7|0.35|0.03|0.35|0.26;0001-01-01T00:00:05.850+01:00|W4|1.3|0.50|0.05|0.50|1.06;0001-01-01T00:00:05.850+01:00|W5|2.0|1.63|0.59|1.63|1.15;0001-01-01T00:00:05.850+01:00|W6|2.0|0.35|0.06|0.35|1.76;0001-01-01T00:00:05.850+01:00|W7|1.8|1.65|0.04|1.65|0.54;0001-01-01T00:00:05.850+01:00|W8|1.5|1.28|0.02|1.28|0.20;0001-01-01T00:00:05.850+01:00|W9|1.4|1.23|0.20|1.23|0.55;0001-01-01T00:00:05.850+01:00|W10|0.5|0.24|0.32|0.24|0.22;0001-01-01T00:00:05.850+01:00|W11|1.2|0.81|0.12|0.81|0.88;0001-01-01T00:00:05.850+01:00|W12|0.8|0.44|0.30|0.44|0.33"
40.00;5.24;0001-01-01T00:00:05.8550000+01:00;39.79;0.46;-10.94;22.0;2.984;5.398;29.284;-35.101;15.504;-6.573;92.714;-40.545;101.203;"0001-01-01T00:00:05.850+01:00|W1|1.3|1.18|0.22|1.18|0.21;0001-01-01T00:00:05.850+01:00|W2|1.0|0.31|0.07|0.31|0.90;0001-01-01T00:00:05.850+01:00|W3|0.7|0.35|0.03|0.35|0.26;0001-01-01T00:00:05.850+01:00|W4|1.3|0.50|0.05|0.50|1.06;0001-01-01T00:00:05.850+01:00|W5|2.0|1.63|0.59|1.63|1.15;0001-01-01T00:00:05.850+01:00|W6|2.0|0.35|0.06|0.35|1.76;0001-01-01T00:00:05.850+01:00|W7|1.8|1.65|0.04|1.65|0.54;0001-01-01T00:00:05.850+01:00|W8|1.5|1.28|0.02|1.28|0.20;0001-01-01T00:00:05.850+01:00|W9|1.4|1.23|0.20|1.23|0.55;0001-01-01T00:00:05.850+01:00|W10|0.5|0.24|0.32|0.24|0.22;0001-01-01T00:00:05.850+01:00|W11|1.2|0.81|0.12|0.81|0.88;0001-01-01T00:00:05.850+01:00|W12|0.8|0.44|0.30|0.44|0.33"
41.00;5.24;0001-01-01T00:00:05.8910000+01:00;40.71;0.47;-11.35;22.0;3.058;5.059;29.444;-35.297;15.537;-6.486;92.681;-41.105;101.400;"0001-01-01T00:00:05.850+01:00|W1|1.3|1.18|0.22|1.18|0.21;0001-01-01T00:00:05.850+01:00|W2|1.0|0.31|0.07|0.31|0.90;0001-01-01T00:00:05.850+01:00|W3|0.7|0.35|0.03|0.35|0.26;0001-01-01T00:00:05.850+01:00|W4|1.3|0.50|0.05|0.50|1.06;0001-01-01T00:00:05.850+01:00|W5|2.0|1.63|0.59|1.63|1.15;0001-01-01T00:00:05.850+01:00|W6|2.0|0.35|0.06|0.35|1.76;0001-01-01T00:00:05.850+01:00|W7|1.8|1.65|0.04|1.65|0.54;0001-01-01T00:00:05.850+01:00|W8|1.5|1.28|0.02|1.28|0.20;0001-01-01T00:00:05.850+01:00|W9|1.4|1.23|0.20|1.23|0.55;0001-01-01T00:00:05.850+01:00|W10|0.5|0.24|0.32|0.24|0.22;0001-01-01T00:00:05.850+01:00|W11|1.2|0.81|0.12|0.81|0.88;0001-01-01T00:00:05.850+01:00|W12|0.8|0.44|0.30|0.44|0.33"
42.00;5.24;0001-01-01T00:00:05.9260000+01:00;41.62;0.49;-11.75;21.9;3.195;4.754;29.657;-35.349;15.574;-6.387;92.649;-41.685;101.608;"0001-01-01T00:00:05.850+01:00|W1|1.3|1.18|0.22|1.18|0.21;0001-01-01T00:00:05.850+01:00|W2|1.0|0.31|0.07|0.31|0.90;0001-01-01T00:00:05.850+01:00|W3|0.7|0.35|0.03|0.35|0.26;0001-01-01T00:00:05.850+01:00|W4|1.3|0.50|0.05|0.50|1.06;0001-01-01T00:00:05.850+01:00|W5|2.0|1.63|0.59|1.63|1.15;0001-01-01T00:00:05.850+01:00|W6|2.0|0.35|0.06|0.35|1.76;0001-01-01T00:00:05.850+01:00|W7|1.8|1.65|0.04|1.65|0.54;0001-01-01T00:00:05.850+01:00|W8|1.5|1.28|0.02|1.28|0.20;0001-01-01T00:00:05.850+01:00|W9|1.4|1.23|0.20|1.23|0.55;0001-01-01T00:00:05.850+01:00|W10|0.5|0.24|0.32|0.24|0.22;0001-01-01T00:00:05.850+01:00|W11|1.2|0.81|0.12|0.81|0.88;0001-01-01T00:00:05.850+01:00|W12|0.8|0.44|0.30|0.44|0.33"
43.00;5.23;0001-01-01T00:00:05.9610000+01:00;42.53;0.50;-12.16;21.8;3.329;4.497;29.911;-35.489;15.625;-6.266;92.608;-42.272;101.814;"0001-01-01T00:00:05.850+01:00|W1|1.3|1.18|0.22|1.18|0.21;0001-01-01T00:00:05.850+01:00|W2|1.0|0.31|0.07|0.31|0.90;0001-01-01T00:00:05.850+01:00|W3|0.7|0.35|0.03|0.35|0.26;0001-01-01T00:00:05.850+01:00|W4|1.3|0.50|0.05|0.50|1.06;0001-01-01T00:00:05.850+01:00|W5|2.0|1.63|0.59|1.63|1.15;0001-01-01T00:00:05.850+01:00|W6|2.0|0.35|0.06|0.35|1.76;0001-01-01T00:00:05.850+01:00|W7|1.8|1.65|0.04|1.65|0.54;0001-01-01T00:00:05.850+01:00|W8|1.5|1.28|0.02|1.28|0.20;0001-01-01T00:00:05.850+01:00|W9|1.4|1.23|0.20|1.23|0.55;0001-01-01T00:00:05.850+01:00|W10|0.5|0.24|0.32|0.24|0.22;0001-01-01T00:00:05.850+01:00|W11|1.2|0.81|0.12|0.81|0.88;0001-01-01T00:00:05.850+01:00|W12|0.8|0.44|0.30|0.44|0.33"
44.00;5.20;0001-01-01T00:00:05.9960000+01:00;43.43;0.52;-12.58;21.7;3.434;4.303;30.208;-35.831;15.696;-6.118;92.555;-42.861;102.014;"0001-01-01T00:00:06.099+01:00|W1|1.2|1.02|0.06|1.02|0.53;0001-01-01T00:00:06.099+01:00|W2|1.0|0.35|0.04|0.35|0.89;0001-01-01T00:00:06.099+01:00|W3|0.7|0.49|0.03|0.49|0.16;0001-01-01T00:00:06.099+01:00|W4|1.3|0.56|0.05|0.56|1.02;0001-01-01T00:00:06.099+01:00|W5|2.2|1.74|0.76|1.74|1.39;0001-01-01T00:00:06.099+01:00|W6|2.0|0.34|0.07|0.34|1.78;0001-01-01T00:00:06.099+01:00|W7|1.9|1.69|0.00|1.69|0.77;0001-01-01T00:00:06.099+01:00|W8|1.5|1.28|0.02|1.28|0.21;0001-01-01T00:00:06.099+01:00|W9|1.4|1.17|0.14|1.17|0.68;0001-01-01T00:00:06.099+01:00|W10|0.5|0.43|0.27|0.43|0.04;0001-01-01T00:00:06.099+01:00|W11|1.2|0.77|0.15|0.77|0.85;0001-01-01T00:00:06.099+01:00|W12|0.7|0.46|0.33|0.46|0.30"
