Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
56.00;4.53;0001-01-01T00:00:06.3360000+01:00;54.21;-0.59;-18.16;31.0;7.970;7.349;34.374;-44.024;13.716;-17.602;89.995;-46.644;101.404;"0001-01-01T00:00:06.316+01:00|W1|1.8|1.77|0.02|1.77|0.05;0001-01-01T00:00:06.316+01:00|W2|1.1|0.94|0.18|0.94|0.48;0001-01-01T00:00:06.316+01:00|W3|2.4|2.27|0.09|2.27|0.41;0001-01-01T00:00:06.316+01:00|W4|1.8|1.55|0.23|1.55|0.73;0001-01-01T00:00:06.316+01:00|W5|1.9|1.71|0.07|1.71|0.89;0001-01-01T00:00:06.316+01:00|W6|1.5|1.38|0.11|1.38|0.05;0001-01-01T00:00:06.316+01:00|W7|1.3|0.68|0.03|0.68|0.99;0001-01-01T00:00:06.316+01:00|W8|0.9|0.89|0.30|0.89|0.13;0001-01-01T00:00:06.316+01:00|W9|1.4|1.37|0.26|1.37|0.07;0001-01-01T00:00:06.316+01:00|W10|0.5|0.39|0.14|0.39|0.20;0001-01-01T00:00:06.316+01:00|W11|0.8|0.76|0.43|0.76|0.09;0001-01-01T00:00:06.316+01:00|W12|1.5|1.19|0.33|1.19|0.56"
57.00;4.50;0001-01-01T00:00:06.3720000+01:00;55.11;-0.62;-18.63;30.8;7.843;7.665;35.157;-44.662;14.039;-17.012;89.974;-47.098;101.593;"0001-01-01T00:00:06.316+01:00|W1|1.8|1.77|0.02|1.77|0.05;0001-01-01T00:00:06.316+01:00|W2|1.1|0.94|0.18|0.94|0.48;0001-01-01T00:00:06.316+01:00|W3|2.4|2.27|0.09|2.27|0.41;0001-01-01T00:00:06.316+01:00|W4|1.8|1.55|0.23|1.55|0.73;0001-01-01T00:00:06.316+01:00|W5|1.9|1.71|0.07|1.71|0.89;0001-01-01T00:00:06.316+01:00|W6|1.5|1.38|0.11|1.38|0.05;0001-01-01T00:00:06.316+01:00|W7|1.3|0.68|0.03|0.68|0.99;0001-01-01T00:00:06.316+01:00|W8|0.9|0.89|0.30|0.89|0.13;0001-01-01T00:00:06.316+01:00|W9|1.4|1.37|0.26|1.37|0.07;0001-01-01T00:00:06.316+01:00|W10|0.5|0.39|0.14|0.39|0.20;0001-01-01T00:00:06.316+01:00|W11|0.8|0.76|0.43|0.76|0.09;0001-01-01T00:00:06.316+01:00|W12|1.5|1.19|0.33|1.19|0.56"
58.00;4.46;0001-01-01T00:00:06.4080000+01:00;56.01;-0.64;-19.10;30.6;7.604;7.988;35.986;-45.082;14.412;-16.445;89.960;-47.641;101.829;"0001-01-01T00:00:06.316+01:00|W1|1.8|1.77|0.02|1.77|0.05;0001-01-01T00:00:06.316+01:00|W2|1.1|0.94|0.18|0.94|0.48;0001-01-01T00:00:06.316+01:00|W3|2.4|2.27|0.09|2.27|0.41;0001-01-01T00:00:06.316+01:00|W4|1.8|1.55|0.23|1.55|0.73;0001-01-01T00:00:06.316+01:00|W5|1.9|1.71|0.07|1.71|0.89;0001-01-01T00:00:06.316+01:00|W6|1.5|1.38|0.11|1.38|0.05;0001-01-01T00:00:06.316+01:00|W7|1.3|0.68|0.03|0.68|0.99;0001-01-01T00:00:06.316+01:00|W8|0.9|0.89|0.30|0.89|0.13;0001-01-01T00:00:06.316+01:00|W9|1.4|1.37|0.26|1.37|0.07;0001-01-01T00:00:06.316+01:00|W10|0.5|0.39|0.14|0.39|0.20;0001-01-01T00:00:06.316+01:00|W11|0.8|0.76|0.43|0.76|0.09;0001-01-01T00:00:06.316+01:00|W12|1.5|1.19|0.33|1.19|0.56"
59.00;4.43;0001-01-01T00:00:06.4440000+01:00;56.90;-0.66;-19.58;30.5;7.166;8.272;36.096;-44.812;14.830;-15.972;89.833;-47.894;101.837;"0001-01-01T00:00:06.568+01:00|W1|1.9|1.86|0.05|1.86|0.00;0001-01-01T00:00:06.568+01:00|W2|0.9|0.79|0.00|0.79|0.40;0001-01-01T00:00:06.568+01:00|W3|2.5|2.33|0.17|2.33|0.56;0001-01-01T00:00:06.568+01:00|W4|1.8|1.58|0.23|1.58|0.69;0001-01-01T00:00:06.568+01:00|W5|2.0|1.76|0.13|1.76|0.93;0001-01-01T00:00:06.568+01:00|W6|1.5|1.38|0.11|1.38|0.05;0001-01-01T00:00:06.568+01:00|W7|1.3|0.68|0.03|0.68|0.99;0001-01-01T00:00:06.568+01:00|W8|0.9|0.85|0.31|0.85|0.07;0001-01-01T00:00:06.568+01:00|W9|1.3|1.24|0.31|1.24|0.19;0001-01-01T00:00:06.568+01:00|W10|0.4|0.37|0.19|0.37|0.20;0001-01-01T00:00:06.568+01:00|W11|0.7|0.68|0.47|0.68|0.15;0001-01-01T00:00:06.568+01:00|W12|1.4|1.14|0.30|1.14|0.58"
60.00;4.39;0001-01-01T00:00:06.4800000+01:00;57.80;-0.69;-20.06;30.6;6.589;8.453;36.646;-44.648;15.246;-15.605;89.779;-48.390;102.022;"0001-01-01T00:00:06.568+01:00|W1|1.9|1.86|0.05|1.86|0.00;0001-01-01T00:00:06.568+01:00|W2|0.9|0.79|0.00|0.79|0.40;0001-01-01T00:00:06.568+01:00|W3|2.5|2.33|0.17|2.33|0.56;0001-01-01T00:00:06.568+01:00|W4|1.8|1.58|0.23|1.58|0.69;0001-01-01T00:00:06.568+01:00|W5|2.0|1.76|0.13|1.76|0.93;0001-01-01T00:00:06.568+01:00|W6|1.5|1.38|0.11|1.38|0.05;0001-01-01T00:00:06.568+01:00|W7|1.3|0.68|0.03|0.68|0.99;0001-01-01T00:00:06.568+01:00|W8|0.9|0.85|0.31|0.85|0.07;0001-01-01T00:00:06.568+01:00|W9|1.3|1.24|0.31|1.24|0.19;0001-01-01T00:00:06.568+01:00|W10|0.4|0.37|0.19|0.37|0.20;0001-01-01T00:00:06.568+01:00|W11|0.7|0.68|0.47|0.68|0.15;0001-01-01T00:00:06.568+01:00|W12|1.4|1.14|0.30|1.14|0.58"
61.00;4.36;0001-01-01T00:00:06.5160000+01:00;58.69;-0.72;-20.54;30.6;5.936;8.606;36.811;-44.721;15.596;-15.264;89.731;-48.783;102.166;"0001-01-01T00:00:06.568+01:00|W1|1.9|1.86|0.05|1.86|0.00;0001-01-01T00:00:06.568+01:00|W2|0.9|0.79|0.00|0.79|0.40;0001-01-01T00:00:06.568+01:00|W3|2.5|2.33|0.17|2.33|0.56;0001-01-01T00:00:06.568+01:00|W4|1.8|1.58|0.23|1.58|0.69;0001-01-01T00:00:06.568+01:00|W5|2.0|1.76|0.13|1.76|0.93;0001-01-01T00:00:06.568+01:00|W6|1.5|1.38|0.11|1.38|0.05;0001-01-01T00:00:06.568+01:00|W7|1.3|0.68|0.03|0.68|0.99;0001-01-01T00:00:06.568+01:00|W8|0.9|0.85|0.31|0.85|0.07;0001-01-01T00:00:06.568+01:00|W9|1.3|1.24|0.31|1.24|0.19;0001-01-01T00:00:06.568+01:00|W10|0.4|0.37|0.19|0.37|0.20;0001-01-01T00:00:06.568+01:00|W11|0.7|0.68|0.47|0.68|0.15;0001-01-01T00:00:06.568+01:00|W12|1.4|1.14|0.30|1.14|0.58"
62.00;4.32;0001-01-01T00:00:06.5520000+01:00;59.58;-0.74;-21.03;30.5;5.224;8.754;36.323;-45.078;15.850;-14.927;89.667;-48.960;102.192;"0001-01-01T00:00:06.568+01:00|W1|1.9|1.86|0.05|1.86|0.00;0001-01-01T00:00:06.568+01:00|W2|0.9|0.79|0.00|0.79|0.40;0001-01-01T00:00:06.568+01:00|W3|2.5|2.33|0.17|2.33|0.56;0001-01-01T00:00:06.568+01:00|W4|1.8|1.58|0.23|1.58|0.69;0001-01-01T00:00:06.568+01:00|W5|2.0|1.76|0.13|1.76|0.93;0001-01-01T00:00:06.568+01:00|W6|1.5|1.38|0.11|1.38|0.05;0001-01-01T00:00:06.568+01:00|W7|1.3|0.68|0.03|0.68|0.99;0001-01-01T00:00:06.568+01:00|W8|0.9|0.85|0.31|0.85|0.07;0001-01-01T00:00:06.568+01:00|W9|1.3|1.24|0.31|1.24|0.19;0001-01-01T00:00:06.568+01:00|W10|0.4|0.37|0.19|0.37|0.20;0001-01-01T00:00:06.568+01:00|W11|0.7|0.68|0.47|0.68|0.15;0001-01-01T00:00:06.568+01:00|W12|1.4|1.14|0.30|1.14|0.58"
63.00;4.29;0001-01-01T00:00:06.5870000+01:00;60.47;-0.76;-21.52;30.2;4.497;8.865;36.311;-45.309;15.830;-14.600;89.503;-49.206;102.166;"0001-01-01T00:00:06.568+01:00|W1|1.9|1.86|0.05|1.86|0.00;0001-01-01T00:00:06.568+01:00|W2|0.9|0.79|0.00|0.79|0.40;0001-01-01T00:00:06.568+01:00|W3|2.5|2.33|0.17|2.33|0.56;0001-01-01T00:00:06.568+01:00|W4|1.8|1.58|0.23|1.58|0.69;0001-01-01T00:00:06.568+01:00|W5|2.0|1.76|0.13|1.76|0.93;0001-01-01T00:00:06.568+01:00|W6|1.5|1.38|0.11|1.38|0.05;0001-01-01T00:00:06.568+01:00|W7|1.3|0.68|0.03|0.68|0.99;0001-01-01T00:00:06.568+01:00|W8|0.9|0.85|0.31|0.85|0.07;0001-01-01T00:00:06.568+01:00|W9|1.3|1.24|0.31|1.24|0.19;0001-01-01T00:00:06.568+01:00|W10|0.4|0.37|0.19|0.37|0.20;0001-01-01T00:00:06.568+01:00|W11|0.7|0.68|0.47|0.68|0.15;0001-01-01T00:00:06.568+01:00|W12|1.4|1.14|0.30|1.14|0.58"
64.00;4.26;0001-01-01T00:00:06.6230000+01:00;61.36;-0.79;-22.01;30.0;3.762;8.906;36.299;-45.970;15.810;-14.338;89.528;-49.634;102.392;"0001-01-01T00:00:06.568+01:00|W1|1.9|1.86|0.05|1.86|0.00;0001-01-01T00:00:06.568+01:00|W2|0.9|0.79|0.00|0.79|0.40;0001-01-01T00:00:06.568+01:00|W3|2.5|2.33|0.17|2.33|0.56;0001-01-01T00:00:06.568+01:00|W4|1.8|1.58|0.23|1.58|0.69;0001-01-01T00:00:06.568+01:00|W5|2.0|1.76|0.13|1.76|0.93;0001-01-01T00:00:06.568+01:00|W6|1.5|1.38|0.11|1.38|0.05;0001-01-01T00:00:06.568+01:00|W7|1.3|0.68|0.03|0.68|0.99;0001-01-01T00:00:06.568+01:00|W8|0.9|0.85|0.31|0.85|0.07;0001-01-01T00:00:06.568+01:00|W9|1.3|1.24|0.31|1.24|0.19;0001-01-01T00:00:06.568+01:00|W10|0.4|0.37|0.19|0.37|0.20;0001-01-01T00:00:06.568+01:00|W11|0.7|0.68|0.47|0.68|0.15;0001-01-01T00:00:06.568+01:00|W12|1.4|1.14|0.30|1.14|0.58"
65.00;4.23;0001-01-01T00:00:06.6590000+01:00;62.25;-0.81;-22.51;29.7;3.096;8.893;36.127;-46.804;15.716;-14.151;89.641;-50.174;102.751;"0001-01-01T00:00:06.568+01:00|W1|1.9|1.86|0.05|1.86|0.00;0001-01-01T00:00:06.568+01:00|W2|0.9|0.79|0.00|0.79|0.40;0001-01-01T00:00:06.568+01:00|W3|2.5|2.33|0.17|2.33|0.56;0001-01-01T00:00:06.568+01:00|W4|1.8|1.58|0.23|1.58|0.69;0001-01-01T00:00:06.568+01:00|W5|2.0|1.76|0.13|1.76|0.93;0001-01-01T00:00:06.568+01:00|W6|1.5|1.38|0.11|1.38|0.05;0001-01-01T00:00:06.568+01:00|W7|1.3|0.68|0.03|0.68|0.99;0001-01-01T00:00:06.568+01:00|W8|0.9|0.85|0.31|0.85|0.07;0001-01-01T00:00:06.568+01:00|W9|1.3|1.24|0.31|1.24|0.19;0001-01-01T00:00:06.568+01:00|W10|0.4|0.37|0.19|0.37|0.20;0001-01-01T00:00:06.568+01:00|W11|0.7|0.68|0.47|0.68|0.15;0001-01-01T00:00:06.568+01:00|W12|1.4|1.14|0.30|1.14|0.58"
66.00;4.19;0001-01-01T00:00:06.6940000+01:00;63.13;-0.83;-23.01;29.3;2.686;8.844;35.394;-47.296;15.366;-14.088;89.643;-50.707;103.011;"0001-01-01T00:00:06.568+01:00|W1|1.9|1.86|0.05|1.86|0.00;0001-01-01T00:00:06.568+01:00|W2|0.9|0.79|0.00|0.79|0.40;0001-01-01T00:00:06.568+01:00|W3|2.5|2.33|0.17|2.33|0.56;0001-01-01T00:00:06.568+01:00|W4|1.8|1.58|0.23|1.58|0.69;0001-01-01T00:00:06.568+01:00|W5|2.0|1.76|0.13|1.76|0.93;0001-01-01T00:00:06.568+01:00|W6|1.5|1.38|0.11|1.38|0.05;0001-01-01T00:00:06.568+01:00|W7|1.3|0.68|0.03|0.68|0.99;0001-01-01T00:00:06.568+01:00|W8|0.9|0.85|0.31|0.85|0.07;0001-01-01T00:00:06.568+01:00|W9|1.3|1.24|0.31|1.24|0.19;0001-01-01T00:00:06.568+01:00|W10|0.4|0.37|0.19|0.37|0.20;0001-01-01T00:00:06.568+01:00|W11|0.7|0.68|0.47|0.68|0.15;0001-01-01T00:00:06.568+01:00|W12|1.4|1.14|0.30|1.14|0.58"
67.00;4.16;0001-01-01T00:00:06.7300000+01:00;64.01;-0.85;-23.51;28.7;2.720;8.416;34.754;-47.533;14.742;-14.410;89.697;-50.887;103.145;"0001-01-01T00:00:06.822+01:00|W1|1.9|1.90|0.07|1.90|0.02;0001-01-01T00:00:06.822+01:00|W2|1.1|0.95|0.19|0.95|0.51;0001-01-01T00:00:06.822+01:00|W3|2.5|2.35|0.19|2.35|0.64;0001-01-01T00:00:06.822+01:00|W4|1.8|1.60|0.22|1.60|0.62;0001-01-01T00:00:06.822+01:00|W5|2.0|1.67|0.06|1.67|0.96;0001-01-01T00:00:06.822+01:00|W6|1.6|1.56|0.08|1.56|0.11;0001-01-01T00:00:06.822+01:00|W7|1.3|0.66|0.06|0.66|0.87;0001-01-01T00:00:06.822+01:00|W8|0.8|0.80|0.33|0.80|0.06;0001-01-01T00:00:06.822+01:00|W9|1.2|1.09|0.36|1.09|0.24;0001-01-01T00:00:06.822+01:00|W10|0.4|0.35|0.21|0.35|0.22;0001-01-01T00:00:06.822+01:00|W11|0.7|0.63|0.48|0.63|0.21;0001-01-01T00:00:06.822+01:00|W12|1.5|1.14|0.25|1.14|0.65"
68.00;4.13;0001-01-01T00:00:06.7650000+01:00;64.90;-0.87;-24.01;28.4;2.922;7.900;34.422;-47.713;14.107;-14.821;89.619;-51.088;103.176;"0001-01-01T00:00:06.822+01:00|W1|1.9|1.90|0.07|1.90|0.02;0001-01-01T00:00:06.822+01:00|W2|1.1|0.95|0.19|0.95|0.51;0001-01-01T00:00:06.822+01:00|W3|2.5|2.35|0.19|2.35|0.64;0001-01-01T00:00:06.822+01:00|W4|1.8|1.60|0.22|1.60|0.62;0001-01-01T00:00:06.822+01:00|W5|2.0|1.67|0.06|1.67|0.96;0001-01-01T00:00:06.822+01:00|W6|1.6|1.56|0.08|1.56|0.11;0001-01-01T00:00:06.822+01:00|W7|1.3|0.66|0.06|0.66|0.87;0001-01-01T00:00:06.822+01:00|W8|0.8|0.80|0.33|0.80|0.06;0001-01-01T00:00:06.822+01:00|W9|1.2|1.09|0.36|1.09|0.24;0001-01-01T00:00:06.822+01:00|W10|0.4|0.35|0.21|0.35|0.22;0001-01-01T00:00:06.822+01:00|W11|0.7|0.63|0.48|0.63|0.21;0001-01-01T00:00:06.822+01:00|W12|1.5|1.14|0.25|1.14|0.65"
69.00;4.12;0001-01-01T00:00:06.8010000+01:00;65.78;-0.89;-24.51;28.7;3.226;7.380;34.520;-47.894;13.549;-15.235;89.326;-51.440;103.095;"0001-01-01T00:00:06.822+01:00|W1|1.9|1.90|0.07|1.90|0.02;0001-01-01T00:00:06.822+01:00|W2|1.1|0.95|0.19|0.95|0.51;0001-01-01T00:00:06.822+01:00|W3|2.5|2.35|0.19|2.35|0.64;0001-01-01T00:00:06.822+01:00|W4|1.8|1.60|0.22|1.60|0.62;0001-01-01T00:00:06.822+01:00|W5|2.0|1.67|0.06|1.67|0.96;0001-01-01T00:00:06.822+01:00|W6|1.6|1.56|0.08|1.56|0.11;0001-01-01T00:00:06.822+01:00|W7|1.3|0.66|0.06|0.66|0.87;0001-01-01T00:00:06.822+01:00|W8|0.8|0.80|0.33|0.80|0.06;0001-01-01T00:00:06.822+01:00|W9|1.2|1.09|0.36|1.09|0.24;0001-01-01T00:00:06.822+01:00|W10|0.4|0.35|0.21|0.35|0.22;0001-01-01T00:00:06.822+01:00|W11|0.7|0.63|0.48|0.63|0.21;0001-01-01T00:00:06.822+01:00|W12|1.5|1.14|0.25|1.14|0.65"
70.00;4.09;0001-01-01T00:00:06.8360000+01:00;66.66;-0.91;-25.01;29.2;3.432;6.283;33.949;-47.996;13.209;-16.130;89.315;-51.841;103.286;"0001-01-01T00:00:06.822+01:00|W1|1.9|1.90|0.07|1.90|0.02;0001-01-01T00:00:06.822+01:00|W2|1.1|0.95|0.19|0.95|0.51;0001-01-01T00:00:06.822+01:00|W3|2.5|2.35|0.19|2.35|0.64;0001-01-01T00:00:06.822+01:00|W4|1.8|1.60|0.22|1.60|0.62;0001-01-01T00:00:06.822+01:00|W5|2.0|1.67|0.06|1.67|0.96;0001-01-01T00:00:06.822+01:00|W6|1.6|1.56|0.08|1.56|0.11;0001-01-01T00:00:06.822+01:00|W7|1.3|0.66|0.06|0.66|0.87;0001-01-01T00:00:06.822+01:00|W8|0.8|0.80|0.33|0.80|0.06;0001-01-01T00:00:06.822+01:00|W9|1.2|1.09|0.36|1.09|0.24;0001-01-01T00:00:06.822+01:00|W10|0.4|0.35|0.21|0.35|0.22;0001-01-01T00:00:06.822+01:00|W11|0.7|0.63|0.48|0.63|0.21;0001-01-01T00:00:06.822+01:00|W12|1.5|1.14|0.25|1.14|0.65"
71.00;4.07;0001-01-01T00:00:06.8720000+01:00;67.54;-0.92;-25.53;29.8;3.522;5.142;33.651;-48.335;12.927;-17.003;89.327;-52.236;103.494;"0001-01-01T00:00:06.822+01:00|W1|1.9|1.90|0.07|1.90|0.02;0001-01-01T00:00:06.822+01:00|W2|1.1|0.95|0.19|0.95|0.51;0001-01-01T00:00:06.822+01:00|W3|2.5|2.35|0.19|2.35|0.64;0001-01-01T00:00:06.822+01:00|W4|1.8|1.60|0.22|1.60|0.62;0001-01-01T00:00:06.822+01:00|W5|2.0|1.67|0.06|1.67|0.96;0001-01-01T00:00:06.822+01:00|W6|1.6|1.56|0.08|1.56|0.11;0001-01-01T00:00:06.822+01:00|W7|1.3|0.66|0.06|0.66|0.87;0001-01-01T00:00:06.822+01:00|W8|0.8|0.80|0.33|0.80|0.06;0001-01-01T00:00:06.822+01:00|W9|1.2|1.09|0.36|1.09|0.24;0001-01-01T00:00:06.822+01:00|W10|0.4|0.35|0.21|0.35|0.22;0001-01-01T00:00:06.822+01:00|W11|0.7|0.63|0.48|0.63|0.21;0001-01-01T00:00:06.822+01:00|W12|1.5|1.14|0.25|1.14|0.65"
72.00;4.04;0001-01-01T00:00:06.9070000+01:00;68.41;-0.94;-26.04;30.4;3.483;3.999;33.554;-48.828;12.707;-17.788;89.367;-52.649;103.738;"0001-01-01T00:00:06.822+01:00|W1|1.9|1.90|0.07|1.90|0.02;0001-01-01T00:00:06.822+01:00|W2|1.1|0.95|0.19|0.95|0.51;0001-01-01T00:00:06.822+01:00|W3|2.5|2.35|0.19|2.35|0.64;0001-01-01T00:00:06.822+01:00|W4|1.8|1.60|0.22|1.60|0.62;0001-01-01T00:00:06.822+01:00|W5|2.0|1.67|0.06|1.67|0.96;0001-01-01T00:00:06.822+01:00|W6|1.6|1.56|0.08|1.56|0.11;0001-01-01T00:00:06.822+01:00|W7|1.3|0.66|0.06|0.66|0.87;0001-01-01T00:00:06.822+01:00|W8|0.8|0.80|0.33|0.80|0.06;0001-01-01T00:00:06.822+01:00|W9|1.2|1.09|0.36|1.09|0.24;0001-01-01T00:00:06.822+01:00|W10|0.4|0.35|0.21|0.35|0.22;0001-01-01T00:00:06.822+01:00|W11|0.7|0.63|0.48|0.63|0.21;0001-01-01T00:00:06.822+01:00|W12|1.5|1.14|0.25|1.14|0.65"
73.00;4.02;0001-01-01T00:00:06.9420000+01:00;69.29;-0.96;-26.56;30.8;3.221;3.000;33.496;-49.254;12.590;-18.223;89.470;-53.176;104.096;"0001-01-01T00:00:06.822+01:00|W1|1.9|1.90|0.07|1.90|0.02;0001-01-01T00:00:06.822+01:00|W2|1.1|0.95|0.19|0.95|0.51;0001-01-01T00:00:06.822+01:00|W3|2.5|2.35|0.19|2.35|0.64;0001-01-01T00:00:06.822+01:00|W4|1.8|1.60|0.22|1.60|0.62;0001-01-01T00:00:06.822+01:00|W5|2.0|1.67|0.06|1.67|0.96;0001-01-01T00:00:06.822+01:00|W6|1.6|1.56|0.08|1.56|0.11;0001-01-01T00:00:06.822+01:00|W7|1.3|0.66|0.06|0.66|0.87;0001-01-01T00:00:06.822+01:00|W8|0.8|0.80|0.33|0.80|0.06;0001-01-01T00:00:06.822+01:00|W9|1.2|1.09|0.36|1.09|0.24;0001-01-01T00:00:06.822+01:00|W10|0.4|0.35|0.21|0.35|0.22;0001-01-01T00:00:06.822+01:00|W11|0.7|0.63|0.48|0.63|0.21;0001-01-01T00:00:06.822+01:00|W12|1.5|1.14|0.25|1.14|0.65"
74.00;4.00;0001-01-01T00:00:06.9770000+01:00;70.16;-0.98;-27.08;30.8;3.041;2.238;33.561;-49.684;12.333;-18.296;89.620;-53.887;104.592;"0001-01-01T00:00:07.070+01:00|W1|1.9|1.90|0.05|1.90|0.02;0001-01-01T00:00:07.070+01:00|W2|1.1|0.89|0.14|0.89|0.54;0001-01-01T00:00:07.070+01:00|W3|2.6|2.38|0.20|2.38|0.62;0001-01-01T00:00:07.070+01:00|W4|1.8|1.61|0.22|1.61|0.64;0001-01-01T00:00:07.070+01:00|W5|1.7|1.54|0.14|1.54|0.78;0001-01-01T00:00:07.070+01:00|W6|1.6|1.58|0.11|1.58|0.16;0001-01-01T00:00:07.070+01:00|W7|1.2|0.65|0.09|0.65|0.83;0001-01-01T00:00:07.070+01:00|W8|0.8|0.78|0.34|0.78|0.06;0001-01-01T00:00:07.070+01:00|W9|1.0|0.90|0.53|0.90|0.22;0001-01-01T00:00:07.070+01:00|W10|0.4|0.34|0.21|0.34|0.24;0001-01-01T00:00:07.070+01:00|W11|0.7|0.62|0.46|0.62|0.24;0001-01-01T00:00:07.070+01:00|W12|1.5|1.14|0.18|1.14|0.70"
75.00;3.97;0001-01-01T00:00:07.0120000+01:00;71.03;-0.99;-27.60;30.5;2.889;1.637;33.666;-49.656;12.029;-18.136;89.746;-54.432;104.982;"0001-01-01T00:00:07.070+01:00|W1|1.9|1.90|0.05|1.90|0.02;0001-01-01T00:00:07.070+01:00|W2|1.1|0.89|0.14|0.89|0.54;0001-01-01T00:00:07.070+01:00|W3|2.6|2.38|0.20|2.38|0.62;0001-01-01T00:00:07.070+01:00|W4|1.8|1.61|0.22|1.61|0.64;0001-01-01T00:00:07.070+01:00|W5|1.7|1.54|0.14|1.54|0.78;0001-01-01T00:00:07.070+01:00|W6|1.6|1.58|0.11|1.58|0.16;0001-01-01T00:00:07.070+01:00|W7|1.2|0.65|0.09|0.65|0.83;0001-01-01T00:00:07.070+01:00|W8|0.8|0.78|0.34|0.78|0.06;0001-01-01T00:00:07.070+01:00|W9|1.0|0.90|0.53|0.90|0.22;0001-01-01T00:00:07.070+01:00|W10|0.4|0.34|0.21|0.34|0.24;0001-01-01T00:00:07.070+01:00|W11|0.7|0.62|0.46|0.62|0.24;0001-01-01T00:00:07.070+01:00|W12|1.5|1.14|0.18|1.14|0.70"
76.00;3.95;0001-01-01T00:00:07.0470000+01:00;71.90;-1.01;-28.12;29.5;2.737;1.207;33.771;-48.645;11.726;-17.737;89.786;-54.494;105.046;"0001-01-01T00:00:07.070+01:00|W1|1.9|1.90|0.05|1.90|0.02;0001-01-01T00:00:07.070+01:00|W2|1.1|0.89|0.14|0.89|0.54;0001-01-01T00:00:07.070+01:00|W3|2.6|2.38|0.20|2.38|0.62;0001-01-01T00:00:07.070+01:00|W4|1.8|1.61|0.22|1.61|0.64;0001-01-01T00:00:07.070+01:00|W5|1.7|1.54|0.14|1.54|0.78;0001-01-01T00:00:07.070+01:00|W6|1.6|1.58|0.11|1.58|0.16;0001-01-01T00:00:07.070+01:00|W7|1.2|0.65|0.09|0.65|0.83;0001-01-01T00:00:07.070+01:00|W8|0.8|0.78|0.34|0.78|0.06;0001-01-01T00:00:07.070+01:00|W9|1.0|0.90|0.53|0.90|0.22;0001-01-01T00:00:07.070+01:00|W10|0.4|0.34|0.21|0.34|0.24;0001-01-01T00:00:07.070+01:00|W11|0.7|0.62|0.46|0.62|0.24;0001-01-01T00:00:07.070+01:00|W12|1.5|1.14|0.18|1.14|0.70"
77.00;3.94;0001-01-01T00:00:07.0820000+01:00;72.76;-1.04;-28.65;28.9;3.028;1.247;33.424;-47.951;11.232;-16.997;89.737;-54.567;105.040;"0001-01-01T00:00:07.070+01:00|W1|1.9|1.90|0.05|1.90|0.02;0001-01-01T00:00:07.070+01:00|W2|1.1|0.89|0.14|0.89|0.54;0001-01-01T00:00:07.070+01:00|W3|2.6|2.38|0.20|2.38|0.62;0001-01-01T00:00:07.070+01:00|W4|1.8|1.61|0.22|1.61|0.64;0001-01-01T00:00:07.070+01:00|W5|1.7|1.54|0.14|1.54|0.78;0001-01-01T00:00:07.070+01:00|W6|1.6|1.58|0.11|1.58|0.16;0001-01-01T00:00:07.070+01:00|W7|1.2|0.65|0.09|0.65|0.83;0001-01-01T00:00:07.070+01:00|W8|0.8|0.78|0.34|0.78|0.06;0001-01-01T00:00:07.070+01:00|W9|1.0|0.90|0.53|0.90|0.22;0001-01-01T00:00:07.070+01:00|W10|0.4|0.34|0.21|0.34|0.24;0001-01-01T00:00:07.070+01:00|W11|0.7|0.62|0.46|0.62|0.24;0001-01-01T00:00:07.070+01:00|W12|1.5|1.14|0.18|1.14|0.70"
78.00;3.92;0001-01-01T00:00:07.1170000+01:00;73.63;-1.06;-29.18;27.8;3.432;1.346;33.583;-47.303;10.791;-16.220;89.739;-54.831;105.179;"0001-01-01T00:00:07.070+01:00|W1|1.9|1.90|0.05|1.90|0.02;0001-01-01T00:00:07.070+01:00|W2|1.1|0.89|0.14|0.89|0.54;0001-01-01T00:00:07.070+01:00|W3|2.6|2.38|0.20|2.38|0.62;0001-01-01T00:00:07.070+01:00|W4|1.8|1.61|0.22|1.61|0.64;0001-01-01T00:00:07.070+01:00|W5|1.7|1.54|0.14|1.54|0.78;0001-01-01T00:00:07.070+01:00|W6|1.6|1.58|0.11|1.58|0.16;0001-01-01T00:00:07.070+01:00|W7|1.2|0.65|0.09|0.65|0.83;0001-01-01T00:00:07.070+01:00|W8|0.8|0.78|0.34|0.78|0.06;0001-01-01T00:00:07.070+01:00|W9|1.0|0.90|0.53|0.90|0.22;0001-01-01T00:00:07.070+01:00|W10|0.4|0.34|0.21|0.34|0.24;0001-01-01T00:00:07.070+01:00|W11|0.7|0.62|0.46|0.62|0.24;0001-01-01T00:00:07.070+01:00|W12|1.5|1.14|0.18|1.14|0.70"
