Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
22.00;4.30;0001-01-01T00:00:05.2330000+01:00;22.66;0.22;-4.61;28.2;1.430;-1.076;29.945;-14.593;18.493;-11.004;95.469;-30.442;100.206;"0001-01-01T00:00:05.249+01:00|W1|0.3|0.01|0.04|0.01|0.26;0001-01-01T00:00:05.249+01:00|W2|1.2|0.49|0.08|0.49|1.00;0001-01-01T00:00:05.249+01:00|W3|0.4|0.18|0.15|0.18|0.13;0001-01-01T00:00:05.249+01:00|W4|1.4|0.26|0.05|0.26|1.21;0001-01-01T00:00:05.249+01:00|W5|1.8|1.41|0.37|1.41|1.03;0001-01-01T00:00:05.249+01:00|W6|2.2|0.53|0.39|0.53|2.00;0001-01-01T00:00:05.249+01:00|W7|1.8|1.11|0.08|1.11|1.39;0001-01-01T00:00:05.249+01:00|W8|1.3|1.24|0.14|1.24|0.08;0001-01-01T00:00:05.249+01:00|W9|0.8|0.56|0.01|0.56|0.60;0001-01-01T00:00:05.249+01:00|W10|0.7|0.72|0.10|0.72|0.11;0001-01-01T00:00:05.249+01:00|W11|0.7|0.30|0.05|0.30|0.59;0001-01-01T00:00:05.249+01:00|W12|0.4|0.44|0.03|0.44|0.03"
23.00;4.37;0001-01-01T00:00:05.2700000+01:00;23.64;0.23;-4.92;28.2;1.556;-1.057;29.180;-14.757;18.540;-11.336;95.373;-31.504;100.444;"0001-01-01T00:00:05.249+01:00|W1|0.3|0.01|0.04|0.01|0.26;0001-01-01T00:00:05.249+01:00|W2|1.2|0.49|0.08|0.49|1.00;0001-01-01T00:00:05.249+01:00|W3|0.4|0.18|0.15|0.18|0.13;0001-01-01T00:00:05.249+01:00|W4|1.4|0.26|0.05|0.26|1.21;0001-01-01T00:00:05.249+01:00|W5|1.8|1.41|0.37|1.41|1.03;0001-01-01T00:00:05.249+01:00|W6|2.2|0.53|0.39|0.53|2.00;0001-01-01T00:00:05.249+01:00|W7|1.8|1.11|0.08|1.11|1.39;0001-01-01T00:00:05.249+01:00|W8|1.3|1.24|0.14|1.24|0.08;0001-01-01T00:00:05.249+01:00|W9|0.8|0.56|0.01|0.56|0.60;0001-01-01T00:00:05.249+01:00|W10|0.7|0.72|0.10|0.72|0.11;0001-01-01T00:00:05.249+01:00|W11|0.7|0.30|0.05|0.30|0.59;0001-01-01T00:00:05.249+01:00|W12|0.4|0.44|0.03|0.44|0.03"
24.00;4.43;0001-01-01T00:00:05.3070000+01:00;24.61;0.24;-5.25;29.3;1.769;-1.038;29.798;-14.918;18.685;-11.663;95.226;-32.104;100.496;"0001-01-01T00:00:05.249+01:00|W1|0.3|0.01|0.04|0.01|0.26;0001-01-01T00:00:05.249+01:00|W2|1.2|0.49|0.08|0.49|1.00;0001-01-01T00:00:05.249+01:00|W3|0.4|0.18|0.15|0.18|0.13;0001-01-01T00:00:05.249+01:00|W4|1.4|0.26|0.05|0.26|1.21;0001-01-01T00:00:05.249+01:00|W5|1.8|1.41|0.37|1.41|1.03;0001-01-01T00:00:05.249+01:00|W6|2.2|0.53|0.39|0.53|2.00;0001-01-01T00:00:05.249+01:00|W7|1.8|1.11|0.08|1.11|1.39;0001-01-01T00:00:05.249+01:00|W8|1.3|1.24|0.14|1.24|0.08;0001-01-01T00:00:05.249+01:00|W9|0.8|0.56|0.01|0.56|0.60;0001-01-01T00:00:05.249+01:00|W10|0.7|0.72|0.10|0.72|0.11;0001-01-01T00:00:05.249+01:00|W11|0.7|0.30|0.05|0.30|0.59;0001-01-01T00:00:05.249+01:00|W12|0.4|0.44|0.03|0.44|0.03"
25.00;4.47;0001-01-01T00:00:05.3430000+01:00;25.58;0.25;-5.59;30.8;2.037;-0.951;30.903;-14.834;18.895;-11.970;95.082;-32.425;100.464;"0001-01-01T00:00:05.249+01:00|W1|0.3|0.01|0.04|0.01|0.26;0001-01-01T00:00:05.249+01:00|W2|1.2|0.49|0.08|0.49|1.00;0001-01-01T00:00:05.249+01:00|W3|0.4|0.18|0.15|0.18|0.13;0001-01-01T00:00:05.249+01:00|W4|1.4|0.26|0.05|0.26|1.21;0001-01-01T00:00:05.249+01:00|W5|1.8|1.41|0.37|1.41|1.03;0001-01-01T00:00:05.249+01:00|W6|2.2|0.53|0.39|0.53|2.00;0001-01-01T00:00:05.249+01:00|W7|1.8|1.11|0.08|1.11|1.39;0001-01-01T00:00:05.249+01:00|W8|1.3|1.24|0.14|1.24|0.08;0001-01-01T00:00:05.249+01:00|W9|0.8|0.56|0.01|0.56|0.60;0001-01-01T00:00:05.249+01:00|W10|0.7|0.72|0.10|0.72|0.11;0001-01-01T00:00:05.249+01:00|W11|0.7|0.30|0.05|0.30|0.59;0001-01-01T00:00:05.249+01:00|W12|0.4|0.44|0.03|0.44|0.03"
26.00;4.53;0001-01-01T00:00:05.3800000+01:00;26.54;0.25;-5.92;31.1;2.295;-0.593;29.654;-13.766;19.132;-12.208;95.081;-33.054;100.668;"0001-01-01T00:00:05.501+01:00|W1|0.4|0.03|0.06|0.03|0.29;0001-01-01T00:00:05.501+01:00|W2|1.2|0.41|0.05|0.41|1.01;0001-01-01T00:00:05.501+01:00|W3|0.4|0.10|0.19|0.10|0.16;0001-01-01T00:00:05.501+01:00|W4|1.4|0.20|0.03|0.20|1.20;0001-01-01T00:00:05.501+01:00|W5|1.7|1.45|0.30|1.45|0.91;0001-01-01T00:00:05.501+01:00|W6|2.3|0.57|0.40|0.57|2.08;0001-01-01T00:00:05.501+01:00|W7|1.9|1.20|0.01|1.20|1.43;0001-01-01T00:00:05.501+01:00|W8|1.0|0.93|0.13|0.93|0.07;0001-01-01T00:00:05.501+01:00|W9|0.8|0.57|0.01|0.57|0.61;0001-01-01T00:00:05.501+01:00|W10|0.7|0.70|0.07|0.70|0.15;0001-01-01T00:00:05.501+01:00|W11|0.7|0.24|0.02|0.24|0.61;0001-01-01T00:00:05.501+01:00|W12|0.5|0.49|0.07|0.49|0.03"
27.00;4.58;0001-01-01T00:00:05.4160000+01:00;27.50;0.27;-6.27;31.5;2.552;-0.583;28.406;-14.633;19.368;-12.271;95.047;-34.016;100.955;"0001-01-01T00:00:05.501+01:00|W1|0.4|0.03|0.06|0.03|0.29;0001-01-01T00:00:05.501+01:00|W2|1.2|0.41|0.05|0.41|1.01;0001-01-01T00:00:05.501+01:00|W3|0.4|0.10|0.19|0.10|0.16;0001-01-01T00:00:05.501+01:00|W4|1.4|0.20|0.03|0.20|1.20;0001-01-01T00:00:05.501+01:00|W5|1.7|1.45|0.30|1.45|0.91;0001-01-01T00:00:05.501+01:00|W6|2.3|0.57|0.40|0.57|2.08;0001-01-01T00:00:05.501+01:00|W7|1.9|1.20|0.01|1.20|1.43;0001-01-01T00:00:05.501+01:00|W8|1.0|0.93|0.13|0.93|0.07;0001-01-01T00:00:05.501+01:00|W9|0.8|0.57|0.01|0.57|0.61;0001-01-01T00:00:05.501+01:00|W10|0.7|0.70|0.07|0.70|0.15;0001-01-01T00:00:05.501+01:00|W11|0.7|0.24|0.02|0.24|0.61;0001-01-01T00:00:05.501+01:00|W12|0.5|0.49|0.07|0.49|0.03"
28.00;4.63;0001-01-01T00:00:05.4530000+01:00;28.46;0.29;-6.62;31.8;2.821;-0.645;28.004;-15.890;19.533;-12.296;95.075;-35.069;101.340;"0001-01-01T00:00:05.501+01:00|W1|0.4|0.03|0.06|0.03|0.29;0001-01-01T00:00:05.501+01:00|W2|1.2|0.41|0.05|0.41|1.01;0001-01-01T00:00:05.501+01:00|W3|0.4|0.10|0.19|0.10|0.16;0001-01-01T00:00:05.501+01:00|W4|1.4|0.20|0.03|0.20|1.20;0001-01-01T00:00:05.501+01:00|W5|1.7|1.45|0.30|1.45|0.91;0001-01-01T00:00:05.501+01:00|W6|2.3|0.57|0.40|0.57|2.08;0001-01-01T00:00:05.501+01:00|W7|1.9|1.20|0.01|1.20|1.43;0001-01-01T00:00:05.501+01:00|W8|1.0|0.93|0.13|0.93|0.07;0001-01-01T00:00:05.501+01:00|W9|0.8|0.57|0.01|0.57|0.61;0001-01-01T00:00:05.501+01:00|W10|0.7|0.70|0.07|0.70|0.15;0001-01-01T00:00:05.501+01:00|W11|0.7|0.24|0.02|0.24|0.61;0001-01-01T00:00:05.501+01:00|W12|0.5|0.49|0.07|0.49|0.03"
29.00;4.67;0001-01-01T00:00:05.4890000+01:00;29.41;0.30;-6.98;31.8;3.097;-0.707;28.546;-17.139;19.593;-12.322;95.175;-36.125;101.805;"0001-01-01T00:00:05.501+01:00|W1|0.4|0.03|0.06|0.03|0.29;0001-01-01T00:00:05.501+01:00|W2|1.2|0.41|0.05|0.41|1.01;0001-01-01T00:00:05.501+01:00|W3|0.4|0.10|0.19|0.10|0.16;0001-01-01T00:00:05.501+01:00|W4|1.4|0.20|0.03|0.20|1.20;0001-01-01T00:00:05.501+01:00|W5|1.7|1.45|0.30|1.45|0.91;0001-01-01T00:00:05.501+01:00|W6|2.3|0.57|0.40|0.57|2.08;0001-01-01T00:00:05.501+01:00|W7|1.9|1.20|0.01|1.20|1.43;0001-01-01T00:00:05.501+01:00|W8|1.0|0.93|0.13|0.93|0.07;0001-01-01T00:00:05.501+01:00|W9|0.8|0.57|0.01|0.57|0.61;0001-01-01T00:00:05.501+01:00|W10|0.7|0.70|0.07|0.70|0.15;0001-01-01T00:00:05.501+01:00|W11|0.7|0.24|0.02|0.24|0.61;0001-01-01T00:00:05.501+01:00|W12|0.5|0.49|0.07|0.49|0.03"
30.00;4.70;0001-01-01T00:00:05.5240000+01:00;30.36;0.31;-7.35;31.6;3.293;-0.768;28.397;-18.382;19.402;-12.348;95.172;-36.888;102.075;"0001-01-01T00:00:05.501+01:00|W1|0.4|0.03|0.06|0.03|0.29;0001-01-01T00:00:05.501+01:00|W2|1.2|0.41|0.05|0.41|1.01;0001-01-01T00:00:05.501+01:00|W3|0.4|0.10|0.19|0.10|0.16;0001-01-01T00:00:05.501+01:00|W4|1.4|0.20|0.03|0.20|1.20;0001-01-01T00:00:05.501+01:00|W5|1.7|1.45|0.30|1.45|0.91;0001-01-01T00:00:05.501+01:00|W6|2.3|0.57|0.40|0.57|2.08;0001-01-01T00:00:05.501+01:00|W7|1.9|1.20|0.01|1.20|1.43;0001-01-01T00:00:05.501+01:00|W8|1.0|0.93|0.13|0.93|0.07;0001-01-01T00:00:05.501+01:00|W9|0.8|0.57|0.01|0.57|0.61;0001-01-01T00:00:05.501+01:00|W10|0.7|0.70|0.07|0.70|0.15;0001-01-01T00:00:05.501+01:00|W11|0.7|0.24|0.02|0.24|0.61;0001-01-01T00:00:05.501+01:00|W12|0.5|0.49|0.07|0.49|0.03"
31.00;4.74;0001-01-01T00:00:05.5600000+01:00;31.30;0.32;-7.72;31.5;3.490;-0.829;28.249;-19.623;19.212;-12.373;95.169;-37.651;102.349;"0001-01-01T00:00:05.501+01:00|W1|0.4|0.03|0.06|0.03|0.29;0001-01-01T00:00:05.501+01:00|W2|1.2|0.41|0.05|0.41|1.01;0001-01-01T00:00:05.501+01:00|W3|0.4|0.10|0.19|0.10|0.16;0001-01-01T00:00:05.501+01:00|W4|1.4|0.20|0.03|0.20|1.20;0001-01-01T00:00:05.501+01:00|W5|1.7|1.45|0.30|1.45|0.91;0001-01-01T00:00:05.501+01:00|W6|2.3|0.57|0.40|0.57|2.08;0001-01-01T00:00:05.501+01:00|W7|1.9|1.20|0.01|1.20|1.43;0001-01-01T00:00:05.501+01:00|W8|1.0|0.93|0.13|0.93|0.07;0001-01-01T00:00:05.501+01:00|W9|0.8|0.57|0.01|0.57|0.61;0001-01-01T00:00:05.501+01:00|W10|0.7|0.70|0.07|0.70|0.15;0001-01-01T00:00:05.501+01:00|W11|0.7|0.24|0.02|0.24|0.61;0001-01-01T00:00:05.501+01:00|W12|0.5|0.49|0.07|0.49|0.03"
32.00;4.77;0001-01-01T00:00:05.5960000+01:00;32.25;0.33;-8.10;31.3;3.686;-0.890;28.100;-20.863;19.021;-12.399;95.165;-38.412;102.628;"0001-01-01T00:00:05.501+01:00|W1|0.4|0.03|0.06|0.03|0.29;0001-01-01T00:00:05.501+01:00|W2|1.2|0.41|0.05|0.41|1.01;0001-01-01T00:00:05.501+01:00|W3|0.4|0.10|0.19|0.10|0.16;0001-01-01T00:00:05.501+01:00|W4|1.4|0.20|0.03|0.20|1.20;0001-01-01T00:00:05.501+01:00|W5|1.7|1.45|0.30|1.45|0.91;0001-01-01T00:00:05.501+01:00|W6|2.3|0.57|0.40|0.57|2.08;0001-01-01T00:00:05.501+01:00|W7|1.9|1.20|0.01|1.20|1.43;0001-01-01T00:00:05.501+01:00|W8|1.0|0.93|0.13|0.93|0.07;0001-01-01T00:00:05.501+01:00|W9|0.8|0.57|0.01|0.57|0.61;0001-01-01T00:00:05.501+01:00|W10|0.7|0.70|0.07|0.70|0.15;0001-01-01T00:00:05.501+01:00|W11|0.7|0.24|0.02|0.24|0.61;0001-01-01T00:00:05.501+01:00|W12|0.5|0.49|0.07|0.49|0.03"
33.00;4.81;0001-01-01T00:00:05.6320000+01:00;33.19;0.35;-8.47;31.1;3.882;-0.951;27.952;-22.101;18.831;-12.424;95.162;-39.173;102.912;"0001-01-01T00:00:05.751+01:00|W1|0.4|0.04|0.07|0.04|0.31;0001-01-01T00:00:05.751+01:00|W2|1.1|0.41|0.04|0.41|1.01;0001-01-01T00:00:05.751+01:00|W3|0.3|-0.09|0.27|-0.09|0.07;0001-01-01T00:00:05.751+01:00|W4|1.4|0.17|0.04|0.17|1.23;0001-01-01T00:00:05.751+01:00|W5|1.7|1.26|0.17|1.26|1.08;0001-01-01T00:00:05.751+01:00|W6|2.2|0.78|0.32|0.78|2.02;0001-01-01T00:00:05.751+01:00|W7|1.9|1.29|0.08|1.29|1.42;0001-01-01T00:00:05.751+01:00|W8|0.9|0.83|0.22|0.83|0.03;0001-01-01T00:00:05.751+01:00|W9|0.9|0.54|0.03|0.54|0.65;0001-01-01T00:00:05.751+01:00|W10|0.7|0.64|0.00|0.64|0.19;0001-01-01T00:00:05.751+01:00|W11|0.7|0.23|0.01|0.23|0.61;0001-01-01T00:00:05.751+01:00|W12|0.5|0.53|0.10|0.53|0.01"
34.00;4.84;0001-01-01T00:00:05.6670000+01:00;34.12;0.36;-8.85;30.9;3.934;-1.012;26.922;-23.330;18.699;-12.449;95.053;-39.636;102.988;"0001-01-01T00:00:05.751+01:00|W1|0.4|0.04|0.07|0.04|0.31;0001-01-01T00:00:05.751+01:00|W2|1.1|0.41|0.04|0.41|1.01;0001-01-01T00:00:05.751+01:00|W3|0.3|-0.09|0.27|-0.09|0.07;0001-01-01T00:00:05.751+01:00|W4|1.4|0.17|0.04|0.17|1.23;0001-01-01T00:00:05.751+01:00|W5|1.7|1.26|0.17|1.26|1.08;0001-01-01T00:00:05.751+01:00|W6|2.2|0.78|0.32|0.78|2.02;0001-01-01T00:00:05.751+01:00|W7|1.9|1.29|0.08|1.29|1.42;0001-01-01T00:00:05.751+01:00|W8|0.9|0.83|0.22|0.83|0.03;0001-01-01T00:00:05.751+01:00|W9|0.9|0.54|0.03|0.54|0.65;0001-01-01T00:00:05.751+01:00|W10|0.7|0.64|0.00|0.64|0.19;0001-01-01T00:00:05.751+01:00|W11|0.7|0.23|0.01|0.23|0.61;0001-01-01T00:00:05.751+01:00|W12|0.5|0.53|0.10|0.53|0.01"
35.00;4.86;0001-01-01T00:00:05.7020000+01:00;35.06;0.37;-9.24;30.8;3.821;-1.072;25.745;-24.554;18.605;-12.475;94.825;-40.105;102.958;"0001-01-01T00:00:05.751+01:00|W1|0.4|0.04|0.07|0.04|0.31;0001-01-01T00:00:05.751+01:00|W2|1.1|0.41|0.04|0.41|1.01;0001-01-01T00:00:05.751+01:00|W3|0.3|-0.09|0.27|-0.09|0.07;0001-01-01T00:00:05.751+01:00|W4|1.4|0.17|0.04|0.17|1.23;0001-01-01T00:00:05.751+01:00|W5|1.7|1.26|0.17|1.26|1.08;0001-01-01T00:00:05.751+01:00|W6|2.2|0.78|0.32|0.78|2.02;0001-01-01T00:00:05.751+01:00|W7|1.9|1.29|0.08|1.29|1.42;0001-01-01T00:00:05.751+01:00|W8|0.9|0.83|0.22|0.83|0.03;0001-01-01T00:00:05.751+01:00|W9|0.9|0.54|0.03|0.54|0.65;0001-01-01T00:00:05.751+01:00|W10|0.7|0.64|0.00|0.64|0.19;0001-01-01T00:00:05.751+01:00|W11|0.7|0.23|0.01|0.23|0.61;0001-01-01T00:00:05.751+01:00|W12|0.5|0.53|0.10|0.53|0.01"
36.00;4.88;0001-01-01T00:00:05.7380000+01:00;35.99;0.37;-9.63;30.8;3.513;-1.133;24.592;-25.775;18.555;-12.500;94.491;-40.617;102.853;"0001-01-01T00:00:05.751+01:00|W1|0.4|0.04|0.07|0.04|0.31;0001-01-01T00:00:05.751+01:00|W2|1.1|0.41|0.04|0.41|1.01;0001-01-01T00:00:05.751+01:00|W3|0.3|-0.09|0.27|-0.09|0.07;0001-01-01T00:00:05.751+01:00|W4|1.4|0.17|0.04|0.17|1.23;0001-01-01T00:00:05.751+01:00|W5|1.7|1.26|0.17|1.26|1.08;0001-01-01T00:00:05.751+01:00|W6|2.2|0.78|0.32|0.78|2.02;0001-01-01T00:00:05.751+01:00|W7|1.9|1.29|0.08|1.29|1.42;0001-01-01T00:00:05.751+01:00|W8|0.9|0.83|0.22|0.83|0.03;0001-01-01T00:00:05.751+01:00|W9|0.9|0.54|0.03|0.54|0.65;0001-01-01T00:00:05.751+01:00|W10|0.7|0.64|0.00|0.64|0.19;0001-01-01T00:00:05.751+01:00|W11|0.7|0.23|0.01|0.23|0.61;0001-01-01T00:00:05.751+01:00|W12|0.5|0.53|0.10|0.53|0.01"
37.00;4.91;0001-01-01T00:00:05.7740000+01:00;36.92;0.35;-10.01;30.9;2.642;-1.194;24.524;-27.024;18.723;-12.526;94.479;-40.947;102.973;"0001-01-01T00:00:05.751+01:00|W1|0.4|0.04|0.07|0.04|0.31;0001-01-01T00:00:05.751+01:00|W2|1.1|0.41|0.04|0.41|1.01;0001-01-01T00:00:05.751+01:00|W3|0.3|-0.09|0.27|-0.09|0.07;0001-01-01T00:00:05.751+01:00|W4|1.4|0.17|0.04|0.17|1.23;0001-01-01T00:00:05.751+01:00|W5|1.7|1.26|0.17|1.26|1.08;0001-01-01T00:00:05.751+01:00|W6|2.2|0.78|0.32|0.78|2.02;0001-01-01T00:00:05.751+01:00|W7|1.9|1.29|0.08|1.29|1.42;0001-01-01T00:00:05.751+01:00|W8|0.9|0.83|0.22|0.83|0.03;0001-01-01T00:00:05.751+01:00|W9|0.9|0.54|0.03|0.54|0.65;0001-01-01T00:00:05.751+01:00|W10|0.7|0.64|0.00|0.64|0.19;0001-01-01T00:00:05.751+01:00|W11|0.7|0.23|0.01|0.23|0.61;0001-01-01T00:00:05.751+01:00|W12|0.5|0.53|0.10|0.53|0.01"
38.00;4.94;0001-01-01T00:00:05.8100000+01:00;37.85;0.34;-10.39;31.0;1.773;-1.256;24.455;-28.272;18.891;-12.551;94.466;-41.277;103.094;"0001-01-01T00:00:05.751+01:00|W1|0.4|0.04|0.07|0.04|0.31;0001-01-01T00:00:05.751+01:00|W2|1.1|0.41|0.04|0.41|1.01;0001-01-01T00:00:05.751+01:00|W3|0.3|-0.09|0.27|-0.09|0.07;0001-01-01T00:00:05.751+01:00|W4|1.4|0.17|0.04|0.17|1.23;0001-01-01T00:00:05.751+01:00|W5|1.7|1.26|0.17|1.26|1.08;0001-01-01T00:00:05.751+01:00|W6|2.2|0.78|0.32|0.78|2.02;0001-01-01T00:00:05.751+01:00|W7|1.9|1.29|0.08|1.29|1.42;0001-01-01T00:00:05.751+01:00|W8|0.9|0.83|0.22|0.83|0.03;0001-01-01T00:00:05.751+01:00|W9|0.9|0.54|0.03|0.54|0.65;0001-01-01T00:00:05.751+01:00|W10|0.7|0.64|0.00|0.64|0.19;0001-01-01T00:00:05.751+01:00|W11|0.7|0.23|0.01|0.23|0.61;0001-01-01T00:00:05.751+01:00|W12|0.5|0.53|0.10|0.53|0.01"
39.00;4.95;0001-01-01T00:00:05.8450000+01:00;38.77;0.33;-10.78;31.2;0.916;-1.378;24.388;-29.236;19.056;-12.569;94.446;-41.769;103.274;"0001-01-01T00:00:05.751+01:00|W1|0.4|0.04|0.07|0.04|0.31;0001-01-01T00:00:05.751+01:00|W2|1.1|0.41|0.04|0.41|1.01;0001-01-01T00:00:05.751+01:00|W3|0.3|-0.09|0.27|-0.09|0.07;0001-01-01T00:00:05.751+01:00|W4|1.4|0.17|0.04|0.17|1.23;0001-01-01T00:00:05.751+01:00|W5|1.7|1.26|0.17|1.26|1.08;0001-01-01T00:00:05.751+01:00|W6|2.2|0.78|0.32|0.78|2.02;0001-01-01T00:00:05.751+01:00|W7|1.9|1.29|0.08|1.29|1.42;0001-01-01T00:00:05.751+01:00|W8|0.9|0.83|0.22|0.83|0.03;0001-01-01T00:00:05.751+01:00|W9|0.9|0.54|0.03|0.54|0.65;0001-01-01T00:00:05.751+01:00|W10|0.7|0.64|0.00|0.64|0.19;0001-01-01T00:00:05.751+01:00|W11|0.7|0.23|0.01|0.23|0.61;0001-01-01T00:00:05.751+01:00|W12|0.5|0.53|0.10|0.53|0.01"
40.00;4.92;0001-01-01T00:00:05.8790000+01:00;39.68;0.36;-11.21;31.7;0.094;-1.666;24.323;-29.439;19.215;-12.564;94.403;-42.701;103.616;"0001-01-01T00:00:05.999+01:00|W1|0.4|0.04|0.07|0.04|0.31;0001-01-01T00:00:05.999+01:00|W2|1.1|0.41|0.04|0.41|1.01;0001-01-01T00:00:05.999+01:00|W3|0.3|-0.09|0.27|-0.09|0.07;0001-01-01T00:00:05.999+01:00|W4|1.4|0.17|0.04|0.17|1.23;0001-01-01T00:00:05.999+01:00|W5|1.7|1.26|0.17|1.26|1.08;0001-01-01T00:00:05.999+01:00|W6|2.1|1.01|0.18|1.01|1.85;0001-01-01T00:00:05.999+01:00|W7|1.9|1.29|0.08|1.29|1.42;0001-01-01T00:00:05.999+01:00|W8|0.9|0.77|0.25|0.77|0.00;0001-01-01T00:00:05.999+01:00|W9|0.9|0.54|0.03|0.54|0.65;0001-01-01T00:00:05.999+01:00|W10|0.7|0.64|0.00|0.64|0.19;0001-01-01T00:00:05.999+01:00|W11|0.7|0.23|0.01|0.23|0.61;0001-01-01T00:00:05.999+01:00|W12|0.5|0.53|0.10|0.53|0.01"
41.00;4.90;0001-01-01T00:00:05.9140000+01:00;40.58;0.38;-11.64;32.1;-0.572;-1.866;24.229;-29.512;19.575;-12.564;94.468;-43.408;103.970;"0001-01-01T00:00:05.999+01:00|W1|0.4|0.04|0.07|0.04|0.31;0001-01-01T00:00:05.999+01:00|W2|1.1|0.41|0.04|0.41|1.01;0001-01-01T00:00:05.999+01:00|W3|0.3|-0.09|0.27|-0.09|0.07;0001-01-01T00:00:05.999+01:00|W4|1.4|0.17|0.04|0.17|1.23;0001-01-01T00:00:05.999+01:00|W5|1.7|1.26|0.17|1.26|1.08;0001-01-01T00:00:05.999+01:00|W6|2.1|1.01|0.18|1.01|1.85;0001-01-01T00:00:05.999+01:00|W7|1.9|1.29|0.08|1.29|1.42;0001-01-01T00:00:05.999+01:00|W8|0.9|0.77|0.25|0.77|0.00;0001-01-01T00:00:05.999+01:00|W9|0.9|0.54|0.03|0.54|0.65;0001-01-01T00:00:05.999+01:00|W10|0.7|0.64|0.00|0.64|0.19;0001-01-01T00:00:05.999+01:00|W11|0.7|0.23|0.01|0.23|0.61;0001-01-01T00:00:05.999+01:00|W12|0.5|0.53|0.10|0.53|0.01"
42.00;4.87;0001-01-01T00:00:05.9480000+01:00;41.49;0.39;-12.06;32.5;-1.198;-2.044;24.128;-29.552;19.985;-12.567;94.560;-44.058;104.327;"0001-01-01T00:00:05.999+01:00|W1|0.4|0.04|0.07|0.04|0.31;0001-01-01T00:00:05.999+01:00|W2|1.1|0.41|0.04|0.41|1.01;0001-01-01T00:00:05.999+01:00|W3|0.3|-0.09|0.27|-0.09|0.07;0001-01-01T00:00:05.999+01:00|W4|1.4|0.17|0.04|0.17|1.23;0001-01-01T00:00:05.999+01:00|W5|1.7|1.26|0.17|1.26|1.08;0001-01-01T00:00:05.999+01:00|W6|2.1|1.01|0.18|1.01|1.85;0001-01-01T00:00:05.999+01:00|W7|1.9|1.29|0.08|1.29|1.42;0001-01-01T00:00:05.999+01:00|W8|0.9|0.77|0.25|0.77|0.00;0001-01-01T00:00:05.999+01:00|W9|0.9|0.54|0.03|0.54|0.65;0001-01-01T00:00:05.999+01:00|W10|0.7|0.64|0.00|0.64|0.19;0001-01-01T00:00:05.999+01:00|W11|0.7|0.23|0.01|0.23|0.61;0001-01-01T00:00:05.999+01:00|W12|0.5|0.53|0.10|0.53|0.01"
43.00;4.85;0001-01-01T00:00:05.9830000+01:00;42.39;0.41;-12.48;32.9;-1.824;-2.221;24.026;-29.593;20.394;-12.569;94.653;-44.707;104.688;"0001-01-01T00:00:05.999+01:00|W1|0.4|0.04|0.07|0.04|0.31;0001-01-01T00:00:05.999+01:00|W2|1.1|0.41|0.04|0.41|1.01;0001-01-01T00:00:05.999+01:00|W3|0.3|-0.09|0.27|-0.09|0.07;0001-01-01T00:00:05.999+01:00|W4|1.4|0.17|0.04|0.17|1.23;0001-01-01T00:00:05.999+01:00|W5|1.7|1.26|0.17|1.26|1.08;0001-01-01T00:00:05.999+01:00|W6|2.1|1.01|0.18|1.01|1.85;0001-01-01T00:00:05.999+01:00|W7|1.9|1.29|0.08|1.29|1.42;0001-01-01T00:00:05.999+01:00|W8|0.9|0.77|0.25|0.77|0.00;0001-01-01T00:00:05.999+01:00|W9|0.9|0.54|0.03|0.54|0.65;0001-01-01T00:00:05.999+01:00|W10|0.7|0.64|0.00|0.64|0.19;0001-01-01T00:00:05.999+01:00|W11|0.7|0.23|0.01|0.23|0.61;0001-01-01T00:00:05.999+01:00|W12|0.5|0.53|0.10|0.53|0.01"
44.00;4.80;0001-01-01T00:00:06.0170000+01:00;43.28;0.42;-12.92;33.1;-1.434;-2.396;24.669;-29.633;20.556;-12.572;94.639;-45.180;104.879;"0001-01-01T00:00:05.999+01:00|W1|0.4|0.04|0.07|0.04|0.31;0001-01-01T00:00:05.999+01:00|W2|1.1|0.41|0.04|0.41|1.01;0001-01-01T00:00:05.999+01:00|W3|0.3|-0.09|0.27|-0.09|0.07;0001-01-01T00:00:05.999+01:00|W4|1.4|0.17|0.04|0.17|1.23;0001-01-01T00:00:05.999+01:00|W5|1.7|1.26|0.17|1.26|1.08;0001-01-01T00:00:05.999+01:00|W6|2.1|1.01|0.18|1.01|1.85;0001-01-01T00:00:05.999+01:00|W7|1.9|1.29|0.08|1.29|1.42;0001-01-01T00:00:05.999+01:00|W8|0.9|0.77|0.25|0.77|0.00;0001-01-01T00:00:05.999+01:00|W9|0.9|0.54|0.03|0.54|0.65;0001-01-01T00:00:05.999+01:00|W10|0.7|0.64|0.00|0.64|0.19;0001-01-01T00:00:05.999+01:00|W11|0.7|0.23|0.01|0.23|0.61;0001-01-01T00:00:05.999+01:00|W12|0.5|0.53|0.10|0.53|0.01"
