Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
165.00;1.68;0001-01-01T00:00:09.6100000+01:00;143.55;7.13;-81.47;37.9;-14.310;-7.027;13.834;-10.797;13.495;-16.034;164.550;-89.011;187.358;"0001-01-01T00:00:09.578+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.578+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.578+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.578+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.578+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.578+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.578+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.578+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.578+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.578+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.578+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.578+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
166.00;1.85;0001-01-01T00:00:09.6300000+01:00;144.44;7.18;-81.95;38.1;-14.563;-7.209;13.711;-10.545;13.215;-16.164;165.178;-89.198;187.999;"0001-01-01T00:00:09.578+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.578+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.578+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.578+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.578+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.578+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.578+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.578+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.578+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.578+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.578+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.578+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
167.00;2.03;0001-01-01T00:00:09.6500000+01:00;145.32;7.24;-82.44;38.2;-14.815;-7.391;13.588;-10.294;12.936;-16.295;165.805;-89.385;188.641;"0001-01-01T00:00:09.578+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.578+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.578+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.578+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.578+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.578+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.578+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.578+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.578+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.578+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.578+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.578+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
168.00;2.19;0001-01-01T00:00:09.6690000+01:00;146.21;7.30;-82.92;38.3;-15.068;-7.573;13.465;-10.042;12.656;-16.425;166.432;-89.572;189.282;"0001-01-01T00:00:09.578+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.578+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.578+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.578+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.578+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.578+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.578+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.578+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.578+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.578+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.578+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.578+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
169.00;2.36;0001-01-01T00:00:09.6890000+01:00;147.09;7.35;-83.40;38.4;-15.320;-7.755;13.342;-9.791;12.376;-16.555;167.060;-89.758;189.923;"0001-01-01T00:00:09.578+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.578+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.578+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.578+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.578+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.578+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.578+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.578+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.578+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.578+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.578+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.578+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
170.00;2.53;0001-01-01T00:00:09.7080000+01:00;147.98;7.41;-83.87;37.9;-15.564;-8.128;13.223;-9.747;12.106;-15.994;167.783;-89.941;190.653;"0001-01-01T00:00:09.830+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.830+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.830+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.830+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.830+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.830+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.830+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.830+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.830+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.830+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.830+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.830+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
171.00;2.71;0001-01-01T00:00:09.7270000+01:00;148.87;7.47;-84.34;36.9;-15.804;-8.600;13.107;-9.811;11.840;-15.070;168.557;-90.121;191.429;"0001-01-01T00:00:09.830+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.830+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.830+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.830+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.830+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.830+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.830+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.830+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.830+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.830+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.830+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.830+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
172.00;2.89;0001-01-01T00:00:09.7460000+01:00;149.76;7.52;-84.81;36.0;-16.044;-9.072;12.990;-9.876;11.575;-14.147;169.331;-90.301;192.205;"0001-01-01T00:00:09.830+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.830+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.830+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.830+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.830+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.830+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.830+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.830+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.830+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.830+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.830+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.830+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
173.00;3.06;0001-01-01T00:00:09.7650000+01:00;150.65;7.58;-85.28;35.1;-16.283;-9.543;12.874;-9.940;11.310;-13.225;170.104;-90.480;192.980;"0001-01-01T00:00:09.830+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.830+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.830+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.830+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.830+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.830+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.830+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.830+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.830+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.830+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.830+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.830+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
174.00;3.23;0001-01-01T00:00:09.7830000+01:00;151.54;7.63;-85.75;34.1;-16.522;-10.015;12.757;-10.004;11.045;-12.303;170.877;-90.660;193.756;"0001-01-01T00:00:09.830+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.830+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.830+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.830+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.830+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.830+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.830+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.830+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.830+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.830+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.830+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.830+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
175.00;3.40;0001-01-01T00:00:09.8020000+01:00;152.43;7.69;-86.22;33.2;-16.762;-10.486;12.641;-10.069;10.780;-11.381;171.649;-90.840;194.532;"0001-01-01T00:00:09.830+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.830+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.830+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.830+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.830+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.830+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.830+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.830+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.830+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.830+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.830+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.830+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
176.00;3.56;0001-01-01T00:00:09.8210000+01:00;153.32;7.75;-86.69;32.3;-17.000;-10.956;12.524;-10.133;10.515;-10.460;172.421;-91.019;195.307;"0001-01-01T00:00:09.830+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.830+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.830+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.830+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.830+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.830+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.830+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.830+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.830+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.830+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.830+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.830+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
177.00;3.73;0001-01-01T00:00:09.8400000+01:00;154.20;7.80;-87.16;31.3;-17.239;-11.427;12.408;-10.197;10.250;-9.540;173.192;-91.199;196.082;"0001-01-01T00:00:09.830+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.830+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.830+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.830+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.830+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.830+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.830+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.830+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.830+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.830+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.830+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.830+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
178.00;3.88;0001-01-01T00:00:09.8580000+01:00;155.09;7.86;-87.63;30.4;-17.478;-11.897;12.292;-10.261;9.986;-8.620;173.963;-91.378;196.857;"0001-01-01T00:00:09.830+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.830+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.830+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.830+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.830+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.830+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.830+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.830+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.830+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.830+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.830+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.830+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
179.00;4.04;0001-01-01T00:00:09.8770000+01:00;155.98;7.91;-88.10;29.5;-17.717;-12.367;12.176;-10.325;9.721;-7.701;174.733;-91.557;197.632;"0001-01-01T00:00:09.830+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.830+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.830+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.830+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.830+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.830+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.830+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.830+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.830+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.830+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.830+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.830+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
180.00;4.20;0001-01-01T00:00:09.8960000+01:00;156.87;7.97;-88.57;28.6;-17.955;-12.837;12.060;-10.390;9.457;-6.781;175.504;-91.736;198.407;"0001-01-01T00:00:09.830+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.830+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.830+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.830+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.830+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.830+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.830+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.830+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.830+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.830+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.830+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.830+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
181.00;4.35;0001-01-01T00:00:09.9140000+01:00;157.75;8.02;-89.03;27.6;-18.194;-13.306;11.944;-10.454;9.193;-5.863;176.273;-91.915;199.182;"0001-01-01T00:00:09.830+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.830+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.830+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.830+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.830+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.830+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.830+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.830+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.830+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.830+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.830+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.830+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
182.00;4.50;0001-01-01T00:00:09.9330000+01:00;158.64;8.08;-89.50;26.7;-18.432;-13.776;11.828;-10.518;8.929;-4.945;177.043;-92.094;199.957;"0001-01-01T00:00:09.830+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.830+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.830+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.830+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.830+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.830+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.830+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.830+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.830+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.830+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.830+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.830+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
183.00;4.63;0001-01-01T00:00:09.9510000+01:00;159.52;8.14;-89.97;25.9;-18.666;-14.481;11.714;-10.131;8.670;-4.115;177.666;-92.355;200.631;"0001-01-01T00:00:09.830+01:00|W1|1.0|0.96|0.01|0.96|0.00;0001-01-01T00:00:09.830+01:00|W2|0.5|0.50|0.02|0.50|0.20;0001-01-01T00:00:09.830+01:00|W3|0.4|0.38|0.06|0.38|0.09;0001-01-01T00:00:09.830+01:00|W4|0.7|0.62|0.08|0.62|0.19;0001-01-01T00:00:09.830+01:00|W5|0.5|0.44|0.03|0.44|0.26;0001-01-01T00:00:09.830+01:00|W6|1.5|1.39|0.29|1.39|0.44;0001-01-01T00:00:09.830+01:00|W7|0.6|-0.05|0.14|-0.05|0.46;0001-01-01T00:00:09.830+01:00|W8|1.1|0.75|0.22|0.75|0.82;0001-01-01T00:00:09.830+01:00|W9|0.5|0.36|0.05|0.36|0.32;0001-01-01T00:00:09.830+01:00|W10|0.3|-0.13|0.01|-0.13|0.24;0001-01-01T00:00:09.830+01:00|W11|0.9|0.59|0.02|0.59|0.57;0001-01-01T00:00:09.830+01:00|W12|1.3|-0.27|0.10|-0.27|1.28"
183.50;4.69;0001-01-01T00:00:09.9600000+01:00;159.95;8.17;-90.22;25.5;-18.778;-15.109;11.659;-9.412;8.546;-3.802;177.806;-92.582;200.851;"0001-01-01T00:00:10.078+01:00|W1|1.0|0.99|0.02|0.99|0.01;0001-01-01T00:00:10.078+01:00|W2|0.5|0.44|0.07|0.44|0.21;0001-01-01T00:00:10.078+01:00|W3|0.4|0.39|0.10|0.39|0.08;0001-01-01T00:00:10.078+01:00|W4|0.7|0.64|0.09|0.64|0.20;0001-01-01T00:00:10.078+01:00|W5|0.5|0.40|0.05|0.40|0.26;0001-01-01T00:00:10.078+01:00|W6|1.4|1.38|0.23|1.38|0.31;0001-01-01T00:00:10.078+01:00|W7|0.7|-0.08|0.05|-0.08|0.63;0001-01-01T00:00:10.078+01:00|W8|1.2|0.78|0.22|0.78|0.82;0001-01-01T00:00:10.078+01:00|W9|0.5|0.34|0.02|0.34|0.36;0001-01-01T00:00:10.078+01:00|W10|0.3|-0.11|0.02|-0.11|0.24;0001-01-01T00:00:10.078+01:00|W11|0.9|0.61|0.00|0.61|0.66;0001-01-01T00:00:10.078+01:00|W12|1.5|-0.80|0.08|-0.80|1.16"
