Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.48;0001-01-01T00:00:05.5500000+01:00;21.76;-0.17;-4.09;30.5;6.564;6.893;20.009;-43.856;14.224;-16.446;92.547;-26.139;96.170;"0001-01-01T00:00:05.540+01:00|W1|2.5|2.34|0.11|2.34|0.73;0001-01-01T00:00:05.540+01:00|W2|1.5|1.41|0.09|1.41|0.24;0001-01-01T00:00:05.540+01:00|W3|2.0|1.95|0.10|1.95|0.34;0001-01-01T00:00:05.540+01:00|W4|2.3|2.33|0.08|2.33|0.23;0001-01-01T00:00:05.540+01:00|W5|1.4|1.36|0.23|1.36|0.16;0001-01-01T00:00:05.540+01:00|W6|2.1|1.35|0.30|1.35|1.54;0001-01-01T00:00:05.540+01:00|W7|1.8|1.75|0.05|1.75|0.13;0001-01-01T00:00:05.540+01:00|W8|2.5|2.26|0.26|2.26|0.87;0001-01-01T00:00:05.540+01:00|W9|1.9|1.91|0.07|1.91|0.10;0001-01-01T00:00:05.540+01:00|W10|1.2|0.89|0.22|0.89|0.81;0001-01-01T00:00:05.540+01:00|W11|1.5|1.40|0.20|1.40|0.51;0001-01-01T00:00:05.540+01:00|W12|1.4|1.24|0.09|1.24|0.60"
22.00;4.56;0001-01-01T00:00:05.5880000+01:00;22.75;-0.18;-4.38;30.0;6.018;6.264;20.127;-44.367;14.477;-15.957;92.516;-27.031;96.387;"0001-01-01T00:00:05.540+01:00|W1|2.5|2.34|0.11|2.34|0.73;0001-01-01T00:00:05.540+01:00|W2|1.5|1.41|0.09|1.41|0.24;0001-01-01T00:00:05.540+01:00|W3|2.0|1.95|0.10|1.95|0.34;0001-01-01T00:00:05.540+01:00|W4|2.3|2.33|0.08|2.33|0.23;0001-01-01T00:00:05.540+01:00|W5|1.4|1.36|0.23|1.36|0.16;0001-01-01T00:00:05.540+01:00|W6|2.1|1.35|0.30|1.35|1.54;0001-01-01T00:00:05.540+01:00|W7|1.8|1.75|0.05|1.75|0.13;0001-01-01T00:00:05.540+01:00|W8|2.5|2.26|0.26|2.26|0.87;0001-01-01T00:00:05.540+01:00|W9|1.9|1.91|0.07|1.91|0.10;0001-01-01T00:00:05.540+01:00|W10|1.2|0.89|0.22|0.89|0.81;0001-01-01T00:00:05.540+01:00|W11|1.5|1.40|0.20|1.40|0.51;0001-01-01T00:00:05.540+01:00|W12|1.4|1.24|0.09|1.24|0.60"
23.00;4.66;0001-01-01T00:00:05.6260000+01:00;23.74;-0.19;-4.67;29.5;5.472;5.636;20.244;-44.877;14.730;-15.468;92.486;-27.922;96.611;"0001-01-01T00:00:05.540+01:00|W1|2.5|2.34|0.11|2.34|0.73;0001-01-01T00:00:05.540+01:00|W2|1.5|1.41|0.09|1.41|0.24;0001-01-01T00:00:05.540+01:00|W3|2.0|1.95|0.10|1.95|0.34;0001-01-01T00:00:05.540+01:00|W4|2.3|2.33|0.08|2.33|0.23;0001-01-01T00:00:05.540+01:00|W5|1.4|1.36|0.23|1.36|0.16;0001-01-01T00:00:05.540+01:00|W6|2.1|1.35|0.30|1.35|1.54;0001-01-01T00:00:05.540+01:00|W7|1.8|1.75|0.05|1.75|0.13;0001-01-01T00:00:05.540+01:00|W8|2.5|2.26|0.26|2.26|0.87;0001-01-01T00:00:05.540+01:00|W9|1.9|1.91|0.07|1.91|0.10;0001-01-01T00:00:05.540+01:00|W10|1.2|0.89|0.22|0.89|0.81;0001-01-01T00:00:05.540+01:00|W11|1.5|1.40|0.20|1.40|0.51;0001-01-01T00:00:05.540+01:00|W12|1.4|1.24|0.09|1.24|0.60"
24.00;4.75;0001-01-01T00:00:05.6650000+01:00;24.72;-0.20;-4.97;29.4;4.920;5.171;20.363;-45.229;14.986;-14.850;92.463;-28.758;96.835;"0001-01-01T00:00:05.787+01:00|W1|2.6|2.42|0.19|2.42|0.77;0001-01-01T00:00:05.787+01:00|W2|1.5|1.47|0.03|1.47|0.27;0001-01-01T00:00:05.787+01:00|W3|2.0|1.97|0.12|1.97|0.34;0001-01-01T00:00:05.787+01:00|W4|2.3|2.28|0.03|2.28|0.19;0001-01-01T00:00:05.787+01:00|W5|1.4|1.41|0.27|1.41|0.19;0001-01-01T00:00:05.787+01:00|W6|2.0|1.43|0.16|1.43|1.41;0001-01-01T00:00:05.787+01:00|W7|1.9|1.85|0.06|1.85|0.24;0001-01-01T00:00:05.787+01:00|W8|2.4|2.15|0.32|2.15|0.92;0001-01-01T00:00:05.787+01:00|W9|1.9|1.89|0.07|1.89|0.07;0001-01-01T00:00:05.787+01:00|W10|1.2|0.99|0.18|0.99|0.74;0001-01-01T00:00:05.787+01:00|W11|1.5|1.45|0.25|1.45|0.53;0001-01-01T00:00:05.787+01:00|W12|1.4|1.22|0.08|1.22|0.64"
25.00;4.83;0001-01-01T00:00:05.7040000+01:00;25.70;-0.20;-5.29;30.0;4.357;4.982;20.484;-45.314;15.248;-14.015;92.455;-29.504;97.052;"0001-01-01T00:00:05.787+01:00|W1|2.6|2.42|0.19|2.42|0.77;0001-01-01T00:00:05.787+01:00|W2|1.5|1.47|0.03|1.47|0.27;0001-01-01T00:00:05.787+01:00|W3|2.0|1.97|0.12|1.97|0.34;0001-01-01T00:00:05.787+01:00|W4|2.3|2.28|0.03|2.28|0.19;0001-01-01T00:00:05.787+01:00|W5|1.4|1.41|0.27|1.41|0.19;0001-01-01T00:00:05.787+01:00|W6|2.0|1.43|0.16|1.43|1.41;0001-01-01T00:00:05.787+01:00|W7|1.9|1.85|0.06|1.85|0.24;0001-01-01T00:00:05.787+01:00|W8|2.4|2.15|0.32|2.15|0.92;0001-01-01T00:00:05.787+01:00|W9|1.9|1.89|0.07|1.89|0.07;0001-01-01T00:00:05.787+01:00|W10|1.2|0.99|0.18|0.99|0.74;0001-01-01T00:00:05.787+01:00|W11|1.5|1.45|0.25|1.45|0.53;0001-01-01T00:00:05.787+01:00|W12|1.4|1.22|0.08|1.22|0.64"
26.00;4.91;0001-01-01T00:00:05.7430000+01:00;26.67;-0.20;-5.60;30.5;3.794;4.793;20.605;-45.400;15.509;-13.181;92.446;-30.249;97.274;"0001-01-01T00:00:05.787+01:00|W1|2.6|2.42|0.19|2.42|0.77;0001-01-01T00:00:05.787+01:00|W2|1.5|1.47|0.03|1.47|0.27;0001-01-01T00:00:05.787+01:00|W3|2.0|1.97|0.12|1.97|0.34;0001-01-01T00:00:05.787+01:00|W4|2.3|2.28|0.03|2.28|0.19;0001-01-01T00:00:05.787+01:00|W5|1.4|1.41|0.27|1.41|0.19;0001-01-01T00:00:05.787+01:00|W6|2.0|1.43|0.16|1.43|1.41;0001-01-01T00:00:05.787+01:00|W7|1.9|1.85|0.06|1.85|0.24;0001-01-01T00:00:05.787+01:00|W8|2.4|2.15|0.32|2.15|0.92;0001-01-01T00:00:05.787+01:00|W9|1.9|1.89|0.07|1.89|0.07;0001-01-01T00:00:05.787+01:00|W10|1.2|0.99|0.18|0.99|0.74;0001-01-01T00:00:05.787+01:00|W11|1.5|1.45|0.25|1.45|0.53;0001-01-01T00:00:05.787+01:00|W12|1.4|1.22|0.08|1.22|0.64"
27.00;4.99;0001-01-01T00:00:05.7820000+01:00;27.65;-0.21;-5.92;30.8;3.793;4.607;20.509;-45.484;15.739;-12.361;92.446;-31.040;97.522;"0001-01-01T00:00:05.787+01:00|W1|2.6|2.42|0.19|2.42|0.77;0001-01-01T00:00:05.787+01:00|W2|1.5|1.47|0.03|1.47|0.27;0001-01-01T00:00:05.787+01:00|W3|2.0|1.97|0.12|1.97|0.34;0001-01-01T00:00:05.787+01:00|W4|2.3|2.28|0.03|2.28|0.19;0001-01-01T00:00:05.787+01:00|W5|1.4|1.41|0.27|1.41|0.19;0001-01-01T00:00:05.787+01:00|W6|2.0|1.43|0.16|1.43|1.41;0001-01-01T00:00:05.787+01:00|W7|1.9|1.85|0.06|1.85|0.24;0001-01-01T00:00:05.787+01:00|W8|2.4|2.15|0.32|2.15|0.92;0001-01-01T00:00:05.787+01:00|W9|1.9|1.89|0.07|1.89|0.07;0001-01-01T00:00:05.787+01:00|W10|1.2|0.99|0.18|0.99|0.74;0001-01-01T00:00:05.787+01:00|W11|1.5|1.45|0.25|1.45|0.53;0001-01-01T00:00:05.787+01:00|W12|1.4|1.22|0.08|1.22|0.64"
28.00;5.07;0001-01-01T00:00:05.8200000+01:00;28.61;-0.21;-6.25;31.1;3.962;4.422;20.483;-45.567;16.041;-11.548;92.348;-31.738;97.652;"0001-01-01T00:00:05.787+01:00|W1|2.6|2.42|0.19|2.42|0.77;0001-01-01T00:00:05.787+01:00|W2|1.5|1.47|0.03|1.47|0.27;0001-01-01T00:00:05.787+01:00|W3|2.0|1.97|0.12|1.97|0.34;0001-01-01T00:00:05.787+01:00|W4|2.3|2.28|0.03|2.28|0.19;0001-01-01T00:00:05.787+01:00|W5|1.4|1.41|0.27|1.41|0.19;0001-01-01T00:00:05.787+01:00|W6|2.0|1.43|0.16|1.43|1.41;0001-01-01T00:00:05.787+01:00|W7|1.9|1.85|0.06|1.85|0.24;0001-01-01T00:00:05.787+01:00|W8|2.4|2.15|0.32|2.15|0.92;0001-01-01T00:00:05.787+01:00|W9|1.9|1.89|0.07|1.89|0.07;0001-01-01T00:00:05.787+01:00|W10|1.2|0.99|0.18|0.99|0.74;0001-01-01T00:00:05.787+01:00|W11|1.5|1.45|0.25|1.45|0.53;0001-01-01T00:00:05.787+01:00|W12|1.4|1.22|0.08|1.22|0.64"
29.00;5.14;0001-01-01T00:00:05.8570000+01:00;29.58;-0.21;-6.59;30.7;4.198;4.241;20.595;-45.649;16.432;-10.749;92.165;-32.405;97.698;"0001-01-01T00:00:05.787+01:00|W1|2.6|2.42|0.19|2.42|0.77;0001-01-01T00:00:05.787+01:00|W2|1.5|1.47|0.03|1.47|0.27;0001-01-01T00:00:05.787+01:00|W3|2.0|1.97|0.12|1.97|0.34;0001-01-01T00:00:05.787+01:00|W4|2.3|2.28|0.03|2.28|0.19;0001-01-01T00:00:05.787+01:00|W5|1.4|1.41|0.27|1.41|0.19;0001-01-01T00:00:05.787+01:00|W6|2.0|1.43|0.16|1.43|1.41;0001-01-01T00:00:05.787+01:00|W7|1.9|1.85|0.06|1.85|0.24;0001-01-01T00:00:05.787+01:00|W8|2.4|2.15|0.32|2.15|0.92;0001-01-01T00:00:05.787+01:00|W9|1.9|1.89|0.07|1.89|0.07;0001-01-01T00:00:05.787+01:00|W10|1.2|0.99|0.18|0.99|0.74;0001-01-01T00:00:05.787+01:00|W11|1.5|1.45|0.25|1.45|0.53;0001-01-01T00:00:05.787+01:00|W12|1.4|1.22|0.08|1.22|0.64"
30.00;5.20;0001-01-01T00:00:05.8930000+01:00;30.54;-0.23;-6.93;27.4;4.509;4.070;20.813;-45.726;16.892;-9.996;92.012;-33.330;97.863;"0001-01-01T00:00:05.787+01:00|W1|2.6|2.42|0.19|2.42|0.77;0001-01-01T00:00:05.787+01:00|W2|1.5|1.47|0.03|1.47|0.27;0001-01-01T00:00:05.787+01:00|W3|2.0|1.97|0.12|1.97|0.34;0001-01-01T00:00:05.787+01:00|W4|2.3|2.28|0.03|2.28|0.19;0001-01-01T00:00:05.787+01:00|W5|1.4|1.41|0.27|1.41|0.19;0001-01-01T00:00:05.787+01:00|W6|2.0|1.43|0.16|1.43|1.41;0001-01-01T00:00:05.787+01:00|W7|1.9|1.85|0.06|1.85|0.24;0001-01-01T00:00:05.787+01:00|W8|2.4|2.15|0.32|2.15|0.92;0001-01-01T00:00:05.787+01:00|W9|1.9|1.89|0.07|1.89|0.07;0001-01-01T00:00:05.787+01:00|W10|1.2|0.99|0.18|0.99|0.74;0001-01-01T00:00:05.787+01:00|W11|1.5|1.45|0.25|1.45|0.53;0001-01-01T00:00:05.787+01:00|W12|1.4|1.22|0.08|1.22|0.64"
31.00;5.26;0001-01-01T00:00:05.9300000+01:00;31.49;-0.23;-7.28;26.8;4.757;4.151;20.547;-45.176;17.448;-9.408;91.841;-34.055;97.951;"0001-01-01T00:00:06.041+01:00|W1|2.6|2.47|0.23|2.47|0.81;0001-01-01T00:00:06.041+01:00|W2|1.6|1.52|0.02|1.52|0.29;0001-01-01T00:00:06.041+01:00|W3|2.0|1.90|0.06|1.90|0.29;0001-01-01T00:00:06.041+01:00|W4|2.3|2.29|0.03|2.29|0.14;0001-01-01T00:00:06.041+01:00|W5|1.4|1.39|0.24|1.39|0.19;0001-01-01T00:00:06.041+01:00|W6|2.0|1.43|0.16|1.43|1.41;0001-01-01T00:00:06.041+01:00|W7|2.0|1.94|0.16|1.94|0.34;0001-01-01T00:00:06.041+01:00|W8|2.4|2.11|0.29|2.11|1.01;0001-01-01T00:00:06.041+01:00|W9|1.8|1.84|0.10|1.84|0.10;0001-01-01T00:00:06.041+01:00|W10|1.3|1.11|0.09|1.11|0.71;0001-01-01T00:00:06.041+01:00|W11|1.5|1.49|0.24|1.49|0.34;0001-01-01T00:00:06.041+01:00|W12|1.4|1.21|0.05|1.21|0.69"
32.00;5.31;0001-01-01T00:00:05.9670000+01:00;32.44;-0.23;-7.64;27.0;5.019;4.178;20.759;-44.832;18.017;-8.993;91.684;-34.655;98.015;"0001-01-01T00:00:06.041+01:00|W1|2.6|2.47|0.23|2.47|0.81;0001-01-01T00:00:06.041+01:00|W2|1.6|1.52|0.02|1.52|0.29;0001-01-01T00:00:06.041+01:00|W3|2.0|1.90|0.06|1.90|0.29;0001-01-01T00:00:06.041+01:00|W4|2.3|2.29|0.03|2.29|0.14;0001-01-01T00:00:06.041+01:00|W5|1.4|1.39|0.24|1.39|0.19;0001-01-01T00:00:06.041+01:00|W6|2.0|1.43|0.16|1.43|1.41;0001-01-01T00:00:06.041+01:00|W7|2.0|1.94|0.16|1.94|0.34;0001-01-01T00:00:06.041+01:00|W8|2.4|2.11|0.29|2.11|1.01;0001-01-01T00:00:06.041+01:00|W9|1.8|1.84|0.10|1.84|0.10;0001-01-01T00:00:06.041+01:00|W10|1.3|1.11|0.09|1.11|0.71;0001-01-01T00:00:06.041+01:00|W11|1.5|1.49|0.24|1.49|0.34;0001-01-01T00:00:06.041+01:00|W12|1.4|1.21|0.05|1.21|0.69"
33.00;5.36;0001-01-01T00:00:06.0040000+01:00;33.39;-0.23;-8.00;27.5;5.278;4.057;21.686;-44.938;18.543;-8.735;91.518;-35.176;98.046;"0001-01-01T00:00:06.041+01:00|W1|2.6|2.47|0.23|2.47|0.81;0001-01-01T00:00:06.041+01:00|W2|1.6|1.52|0.02|1.52|0.29;0001-01-01T00:00:06.041+01:00|W3|2.0|1.90|0.06|1.90|0.29;0001-01-01T00:00:06.041+01:00|W4|2.3|2.29|0.03|2.29|0.14;0001-01-01T00:00:06.041+01:00|W5|1.4|1.39|0.24|1.39|0.19;0001-01-01T00:00:06.041+01:00|W6|2.0|1.43|0.16|1.43|1.41;0001-01-01T00:00:06.041+01:00|W7|2.0|1.94|0.16|1.94|0.34;0001-01-01T00:00:06.041+01:00|W8|2.4|2.11|0.29|2.11|1.01;0001-01-01T00:00:06.041+01:00|W9|1.8|1.84|0.10|1.84|0.10;0001-01-01T00:00:06.041+01:00|W10|1.3|1.11|0.09|1.11|0.71;0001-01-01T00:00:06.041+01:00|W11|1.5|1.49|0.24|1.49|0.34;0001-01-01T00:00:06.041+01:00|W12|1.4|1.21|0.05|1.21|0.69"
34.00;5.41;0001-01-01T00:00:06.0410000+01:00;34.33;-0.23;-8.37;27.0;5.228;3.939;22.458;-45.042;18.877;-8.483;91.117;-35.758;97.883;"0001-01-01T00:00:06.041+01:00|W1|2.6|2.47|0.23|2.47|0.81;0001-01-01T00:00:06.041+01:00|W2|1.6|1.52|0.02|1.52|0.29;0001-01-01T00:00:06.041+01:00|W3|2.0|1.90|0.06|1.90|0.29;0001-01-01T00:00:06.041+01:00|W4|2.3|2.29|0.03|2.29|0.14;0001-01-01T00:00:06.041+01:00|W5|1.4|1.39|0.24|1.39|0.19;0001-01-01T00:00:06.041+01:00|W6|2.0|1.43|0.16|1.43|1.41;0001-01-01T00:00:06.041+01:00|W7|2.0|1.94|0.16|1.94|0.34;0001-01-01T00:00:06.041+01:00|W8|2.4|2.11|0.29|2.11|1.01;0001-01-01T00:00:06.041+01:00|W9|1.8|1.84|0.10|1.84|0.10;0001-01-01T00:00:06.041+01:00|W10|1.3|1.11|0.09|1.11|0.71;0001-01-01T00:00:06.041+01:00|W11|1.5|1.49|0.24|1.49|0.34;0001-01-01T00:00:06.041+01:00|W12|1.4|1.21|0.05|1.21|0.69"
35.00;5.44;0001-01-01T00:00:06.0780000+01:00;35.27;-0.22;-8.75;27.2;5.176;3.809;23.247;-44.959;19.218;-8.490;91.093;-36.456;98.117;"0001-01-01T00:00:06.041+01:00|W1|2.6|2.47|0.23|2.47|0.81;0001-01-01T00:00:06.041+01:00|W2|1.6|1.52|0.02|1.52|0.29;0001-01-01T00:00:06.041+01:00|W3|2.0|1.90|0.06|1.90|0.29;0001-01-01T00:00:06.041+01:00|W4|2.3|2.29|0.03|2.29|0.14;0001-01-01T00:00:06.041+01:00|W5|1.4|1.39|0.24|1.39|0.19;0001-01-01T00:00:06.041+01:00|W6|2.0|1.43|0.16|1.43|1.41;0001-01-01T00:00:06.041+01:00|W7|2.0|1.94|0.16|1.94|0.34;0001-01-01T00:00:06.041+01:00|W8|2.4|2.11|0.29|2.11|1.01;0001-01-01T00:00:06.041+01:00|W9|1.8|1.84|0.10|1.84|0.10;0001-01-01T00:00:06.041+01:00|W10|1.3|1.11|0.09|1.11|0.71;0001-01-01T00:00:06.041+01:00|W11|1.5|1.49|0.24|1.49|0.34;0001-01-01T00:00:06.041+01:00|W12|1.4|1.21|0.05|1.21|0.69"
36.00;5.48;0001-01-01T00:00:06.1160000+01:00;36.21;-0.22;-9.12;27.6;5.125;3.676;24.041;-44.814;19.561;-8.585;91.196;-37.192;98.489;"0001-01-01T00:00:06.041+01:00|W1|2.6|2.47|0.23|2.47|0.81;0001-01-01T00:00:06.041+01:00|W2|1.6|1.52|0.02|1.52|0.29;0001-01-01T00:00:06.041+01:00|W3|2.0|1.90|0.06|1.90|0.29;0001-01-01T00:00:06.041+01:00|W4|2.3|2.29|0.03|2.29|0.14;0001-01-01T00:00:06.041+01:00|W5|1.4|1.39|0.24|1.39|0.19;0001-01-01T00:00:06.041+01:00|W6|2.0|1.43|0.16|1.43|1.41;0001-01-01T00:00:06.041+01:00|W7|2.0|1.94|0.16|1.94|0.34;0001-01-01T00:00:06.041+01:00|W8|2.4|2.11|0.29|2.11|1.01;0001-01-01T00:00:06.041+01:00|W9|1.8|1.84|0.10|1.84|0.10;0001-01-01T00:00:06.041+01:00|W10|1.3|1.11|0.09|1.11|0.71;0001-01-01T00:00:06.041+01:00|W11|1.5|1.49|0.24|1.49|0.34;0001-01-01T00:00:06.041+01:00|W12|1.4|1.21|0.05|1.21|0.69"
37.00;5.51;0001-01-01T00:00:06.1530000+01:00;37.14;-0.21;-9.50;28.1;5.073;3.543;24.833;-44.669;19.903;-8.680;91.299;-37.927;98.865;"0001-01-01T00:00:06.041+01:00|W1|2.6|2.47|0.23|2.47|0.81;0001-01-01T00:00:06.041+01:00|W2|1.6|1.52|0.02|1.52|0.29;0001-01-01T00:00:06.041+01:00|W3|2.0|1.90|0.06|1.90|0.29;0001-01-01T00:00:06.041+01:00|W4|2.3|2.29|0.03|2.29|0.14;0001-01-01T00:00:06.041+01:00|W5|1.4|1.39|0.24|1.39|0.19;0001-01-01T00:00:06.041+01:00|W6|2.0|1.43|0.16|1.43|1.41;0001-01-01T00:00:06.041+01:00|W7|2.0|1.94|0.16|1.94|0.34;0001-01-01T00:00:06.041+01:00|W8|2.4|2.11|0.29|2.11|1.01;0001-01-01T00:00:06.041+01:00|W9|1.8|1.84|0.10|1.84|0.10;0001-01-01T00:00:06.041+01:00|W10|1.3|1.11|0.09|1.11|0.71;0001-01-01T00:00:06.041+01:00|W11|1.5|1.49|0.24|1.49|0.34;0001-01-01T00:00:06.041+01:00|W12|1.4|1.21|0.05|1.21|0.69"
38.00;5.55;0001-01-01T00:00:06.1900000+01:00;38.07;-0.20;-9.87;28.5;5.021;3.410;25.624;-44.525;20.245;-8.775;91.402;-38.661;99.244;"0001-01-01T00:00:06.289+01:00|W1|2.6|2.47|0.23|2.47|0.81;0001-01-01T00:00:06.289+01:00|W2|1.6|1.52|0.02|1.52|0.29;0001-01-01T00:00:06.289+01:00|W3|2.0|1.90|0.06|1.90|0.29;0001-01-01T00:00:06.289+01:00|W4|2.3|2.29|0.03|2.29|0.14;0001-01-01T00:00:06.289+01:00|W5|1.3|1.29|0.13|1.29|0.15;0001-01-01T00:00:06.289+01:00|W6|2.0|1.41|0.13|1.41|1.46;0001-01-01T00:00:06.289+01:00|W7|2.0|1.94|0.16|1.94|0.34;0001-01-01T00:00:06.289+01:00|W8|2.4|2.11|0.29|2.11|1.01;0001-01-01T00:00:06.289+01:00|W9|1.8|1.84|0.10|1.84|0.10;0001-01-01T00:00:06.289+01:00|W10|1.3|1.11|0.09|1.11|0.71;0001-01-01T00:00:06.289+01:00|W11|1.5|1.49|0.24|1.49|0.34;0001-01-01T00:00:06.289+01:00|W12|1.4|1.21|0.05|1.21|0.69"
39.00;5.57;0001-01-01T00:00:06.2270000+01:00;39.00;-0.19;-10.26;28.7;4.817;3.279;25.393;-44.382;20.369;-8.868;91.390;-39.261;99.470;"0001-01-01T00:00:06.289+01:00|W1|2.6|2.47|0.23|2.47|0.81;0001-01-01T00:00:06.289+01:00|W2|1.6|1.52|0.02|1.52|0.29;0001-01-01T00:00:06.289+01:00|W3|2.0|1.90|0.06|1.90|0.29;0001-01-01T00:00:06.289+01:00|W4|2.3|2.29|0.03|2.29|0.14;0001-01-01T00:00:06.289+01:00|W5|1.3|1.29|0.13|1.29|0.15;0001-01-01T00:00:06.289+01:00|W6|2.0|1.41|0.13|1.41|1.46;0001-01-01T00:00:06.289+01:00|W7|2.0|1.94|0.16|1.94|0.34;0001-01-01T00:00:06.289+01:00|W8|2.4|2.11|0.29|2.11|1.01;0001-01-01T00:00:06.289+01:00|W9|1.8|1.84|0.10|1.84|0.10;0001-01-01T00:00:06.289+01:00|W10|1.3|1.11|0.09|1.11|0.71;0001-01-01T00:00:06.289+01:00|W11|1.5|1.49|0.24|1.49|0.34;0001-01-01T00:00:06.289+01:00|W12|1.4|1.21|0.05|1.21|0.69"
40.00;5.58;0001-01-01T00:00:06.2640000+01:00;39.92;-0.18;-10.66;28.6;4.688;3.149;25.396;-44.241;20.291;-8.960;91.333;-39.813;99.638;"0001-01-01T00:00:06.289+01:00|W1|2.6|2.47|0.23|2.47|0.81;0001-01-01T00:00:06.289+01:00|W2|1.6|1.52|0.02|1.52|0.29;0001-01-01T00:00:06.289+01:00|W3|2.0|1.90|0.06|1.90|0.29;0001-01-01T00:00:06.289+01:00|W4|2.3|2.29|0.03|2.29|0.14;0001-01-01T00:00:06.289+01:00|W5|1.3|1.29|0.13|1.29|0.15;0001-01-01T00:00:06.289+01:00|W6|2.0|1.41|0.13|1.41|1.46;0001-01-01T00:00:06.289+01:00|W7|2.0|1.94|0.16|1.94|0.34;0001-01-01T00:00:06.289+01:00|W8|2.4|2.11|0.29|2.11|1.01;0001-01-01T00:00:06.289+01:00|W9|1.8|1.84|0.10|1.84|0.10;0001-01-01T00:00:06.289+01:00|W10|1.3|1.11|0.09|1.11|0.71;0001-01-01T00:00:06.289+01:00|W11|1.5|1.49|0.24|1.49|0.34;0001-01-01T00:00:06.289+01:00|W12|1.4|1.21|0.05|1.21|0.69"
41.00;5.58;0001-01-01T00:00:06.3000000+01:00;40.84;-0.17;-11.06;28.3;4.771;3.020;26.376;-44.100;20.006;-9.052;91.269;-40.363;99.801;"0001-01-01T00:00:06.289+01:00|W1|2.6|2.47|0.23|2.47|0.81;0001-01-01T00:00:06.289+01:00|W2|1.6|1.52|0.02|1.52|0.29;0001-01-01T00:00:06.289+01:00|W3|2.0|1.90|0.06|1.90|0.29;0001-01-01T00:00:06.289+01:00|W4|2.3|2.29|0.03|2.29|0.14;0001-01-01T00:00:06.289+01:00|W5|1.3|1.29|0.13|1.29|0.15;0001-01-01T00:00:06.289+01:00|W6|2.0|1.41|0.13|1.41|1.46;0001-01-01T00:00:06.289+01:00|W7|2.0|1.94|0.16|1.94|0.34;0001-01-01T00:00:06.289+01:00|W8|2.4|2.11|0.29|2.11|1.01;0001-01-01T00:00:06.289+01:00|W9|1.8|1.84|0.10|1.84|0.10;0001-01-01T00:00:06.289+01:00|W10|1.3|1.11|0.09|1.11|0.71;0001-01-01T00:00:06.289+01:00|W11|1.5|1.49|0.24|1.49|0.34;0001-01-01T00:00:06.289+01:00|W12|1.4|1.21|0.05|1.21|0.69"
42.00;5.58;0001-01-01T00:00:06.3360000+01:00;41.75;-0.16;-11.47;28.1;4.854;2.891;27.354;-43.959;19.721;-9.144;91.205;-40.912;99.966;"0001-01-01T00:00:06.289+01:00|W1|2.6|2.47|0.23|2.47|0.81;0001-01-01T00:00:06.289+01:00|W2|1.6|1.52|0.02|1.52|0.29;0001-01-01T00:00:06.289+01:00|W3|2.0|1.90|0.06|1.90|0.29;0001-01-01T00:00:06.289+01:00|W4|2.3|2.29|0.03|2.29|0.14;0001-01-01T00:00:06.289+01:00|W5|1.3|1.29|0.13|1.29|0.15;0001-01-01T00:00:06.289+01:00|W6|2.0|1.41|0.13|1.41|1.46;0001-01-01T00:00:06.289+01:00|W7|2.0|1.94|0.16|1.94|0.34;0001-01-01T00:00:06.289+01:00|W8|2.4|2.11|0.29|2.11|1.01;0001-01-01T00:00:06.289+01:00|W9|1.8|1.84|0.10|1.84|0.10;0001-01-01T00:00:06.289+01:00|W10|1.3|1.11|0.09|1.11|0.71;0001-01-01T00:00:06.289+01:00|W11|1.5|1.49|0.24|1.49|0.34;0001-01-01T00:00:06.289+01:00|W12|1.4|1.21|0.05|1.21|0.69"
43.00;5.58;0001-01-01T00:00:06.3730000+01:00;42.66;-0.15;-11.87;27.8;5.007;2.762;27.913;-43.819;19.444;-9.236;91.181;-41.509;100.191;"0001-01-01T00:00:06.289+01:00|W1|2.6|2.47|0.23|2.47|0.81;0001-01-01T00:00:06.289+01:00|W2|1.6|1.52|0.02|1.52|0.29;0001-01-01T00:00:06.289+01:00|W3|2.0|1.90|0.06|1.90|0.29;0001-01-01T00:00:06.289+01:00|W4|2.3|2.29|0.03|2.29|0.14;0001-01-01T00:00:06.289+01:00|W5|1.3|1.29|0.13|1.29|0.15;0001-01-01T00:00:06.289+01:00|W6|2.0|1.41|0.13|1.41|1.46;0001-01-01T00:00:06.289+01:00|W7|2.0|1.94|0.16|1.94|0.34;0001-01-01T00:00:06.289+01:00|W8|2.4|2.11|0.29|2.11|1.01;0001-01-01T00:00:06.289+01:00|W9|1.8|1.84|0.10|1.84|0.10;0001-01-01T00:00:06.289+01:00|W10|1.3|1.11|0.09|1.11|0.71;0001-01-01T00:00:06.289+01:00|W11|1.5|1.49|0.24|1.49|0.34;0001-01-01T00:00:06.289+01:00|W12|1.4|1.21|0.05|1.21|0.69"
