Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.15;0001-01-01T00:00:02.6090000+01:00;42.50;-0.19;-12.23;36.8;-1.491;1.121;28.809;-38.823;19.006;-17.834;96.303;-44.906;106.258;"0001-01-01T00:00:02.601+01:00|W1|1.5|-0.41|0.00|-0.41|1.40;0001-01-01T00:00:02.601+01:00|W2|0.7|-0.14|0.14|-0.14|0.43;0001-01-01T00:00:02.601+01:00|W3|1.0|0.19|0.07|0.19|0.97;0001-01-01T00:00:02.601+01:00|W4|1.1|0.15|0.21|0.15|0.13;0001-01-01T00:00:02.601+01:00|W5|1.0|0.28|0.04|0.28|0.90;0001-01-01T00:00:02.601+01:00|W6|0.9|0.38|0.12|0.38|0.71;0001-01-01T00:00:02.601+01:00|W7|2.8|0.42|0.06|0.42|2.77;0001-01-01T00:00:02.601+01:00|W8|2.4|0.29|0.11|0.29|2.35;0001-01-01T00:00:02.601+01:00|W9|1.6|-1.53|0.52|-1.53|0.42;0001-01-01T00:00:02.601+01:00|W10|1.7|-0.77|0.18|-0.77|1.42;0001-01-01T00:00:02.601+01:00|W11|0.6|0.51|0.02|0.51|0.04;0001-01-01T00:00:02.601+01:00|W12|1.9|-1.82|0.51|-1.82|0.48"
44.00;5.12;0001-01-01T00:00:02.6430000+01:00;43.40;-0.19;-12.65;36.9;-1.423;0.751;28.645;-38.162;19.027;-17.881;96.248;-45.700;106.547;"0001-01-01T00:00:02.601+01:00|W1|1.5|-0.41|0.00|-0.41|1.40;0001-01-01T00:00:02.601+01:00|W2|0.7|-0.14|0.14|-0.14|0.43;0001-01-01T00:00:02.601+01:00|W3|1.0|0.19|0.07|0.19|0.97;0001-01-01T00:00:02.601+01:00|W4|1.1|0.15|0.21|0.15|0.13;0001-01-01T00:00:02.601+01:00|W5|1.0|0.28|0.04|0.28|0.90;0001-01-01T00:00:02.601+01:00|W6|0.9|0.38|0.12|0.38|0.71;0001-01-01T00:00:02.601+01:00|W7|2.8|0.42|0.06|0.42|2.77;0001-01-01T00:00:02.601+01:00|W8|2.4|0.29|0.11|0.29|2.35;0001-01-01T00:00:02.601+01:00|W9|1.6|-1.53|0.52|-1.53|0.42;0001-01-01T00:00:02.601+01:00|W10|1.7|-0.77|0.18|-0.77|1.42;0001-01-01T00:00:02.601+01:00|W11|0.6|0.51|0.02|0.51|0.04;0001-01-01T00:00:02.601+01:00|W12|1.9|-1.82|0.51|-1.82|0.48"
45.00;5.08;0001-01-01T00:00:02.6760000+01:00;44.30;-0.19;-13.08;37.1;-1.344;0.307;28.775;-37.715;19.081;-18.018;96.207;-46.332;106.782;"0001-01-01T00:00:02.601+01:00|W1|1.5|-0.41|0.00|-0.41|1.40;0001-01-01T00:00:02.601+01:00|W2|0.7|-0.14|0.14|-0.14|0.43;0001-01-01T00:00:02.601+01:00|W3|1.0|0.19|0.07|0.19|0.97;0001-01-01T00:00:02.601+01:00|W4|1.1|0.15|0.21|0.15|0.13;0001-01-01T00:00:02.601+01:00|W5|1.0|0.28|0.04|0.28|0.90;0001-01-01T00:00:02.601+01:00|W6|0.9|0.38|0.12|0.38|0.71;0001-01-01T00:00:02.601+01:00|W7|2.8|0.42|0.06|0.42|2.77;0001-01-01T00:00:02.601+01:00|W8|2.4|0.29|0.11|0.29|2.35;0001-01-01T00:00:02.601+01:00|W9|1.6|-1.53|0.52|-1.53|0.42;0001-01-01T00:00:02.601+01:00|W10|1.7|-0.77|0.18|-0.77|1.42;0001-01-01T00:00:02.601+01:00|W11|0.6|0.51|0.02|0.51|0.04;0001-01-01T00:00:02.601+01:00|W12|1.9|-1.82|0.51|-1.82|0.48"
46.00;5.04;0001-01-01T00:00:02.7100000+01:00;45.19;-0.18;-13.52;37.3;-1.324;-0.123;28.893;-37.349;19.180;-18.133;96.183;-46.940;107.026;"0001-01-01T00:00:02.601+01:00|W1|1.5|-0.41|0.00|-0.41|1.40;0001-01-01T00:00:02.601+01:00|W2|0.7|-0.14|0.14|-0.14|0.43;0001-01-01T00:00:02.601+01:00|W3|1.0|0.19|0.07|0.19|0.97;0001-01-01T00:00:02.601+01:00|W4|1.1|0.15|0.21|0.15|0.13;0001-01-01T00:00:02.601+01:00|W5|1.0|0.28|0.04|0.28|0.90;0001-01-01T00:00:02.601+01:00|W6|0.9|0.38|0.12|0.38|0.71;0001-01-01T00:00:02.601+01:00|W7|2.8|0.42|0.06|0.42|2.77;0001-01-01T00:00:02.601+01:00|W8|2.4|0.29|0.11|0.29|2.35;0001-01-01T00:00:02.601+01:00|W9|1.6|-1.53|0.52|-1.53|0.42;0001-01-01T00:00:02.601+01:00|W10|1.7|-0.77|0.18|-0.77|1.42;0001-01-01T00:00:02.601+01:00|W11|0.6|0.51|0.02|0.51|0.04;0001-01-01T00:00:02.601+01:00|W12|1.9|-1.82|0.51|-1.82|0.48"
47.00;4.99;0001-01-01T00:00:02.7430000+01:00;46.09;-0.18;-13.96;37.5;-1.466;-0.463;28.766;-37.033;19.370;-18.123;96.194;-47.601;107.328;"0001-01-01T00:00:02.847+01:00|W1|1.5|-0.45|0.04|-0.45|1.44;0001-01-01T00:00:02.847+01:00|W2|0.7|-0.12|0.11|-0.12|0.43;0001-01-01T00:00:02.847+01:00|W3|1.0|0.20|0.10|0.20|0.93;0001-01-01T00:00:02.847+01:00|W4|1.1|0.18|0.16|0.18|0.12;0001-01-01T00:00:02.847+01:00|W5|0.9|0.19|0.12|0.19|0.86;0001-01-01T00:00:02.847+01:00|W6|0.8|0.47|0.17|0.47|0.56;0001-01-01T00:00:02.847+01:00|W7|2.8|0.55|0.05|0.55|2.68;0001-01-01T00:00:02.847+01:00|W8|2.2|0.26|0.05|0.26|2.20;0001-01-01T00:00:02.847+01:00|W9|1.6|-1.53|0.52|-1.53|0.40;0001-01-01T00:00:02.847+01:00|W10|1.6|-0.78|0.11|-0.78|1.35;0001-01-01T00:00:02.847+01:00|W11|0.6|0.49|0.07|0.49|0.01;0001-01-01T00:00:02.847+01:00|W12|1.7|-1.65|0.57|-1.65|0.51"
48.00;4.94;0001-01-01T00:00:02.7770000+01:00;46.99;-0.18;-14.41;37.5;-1.794;-0.580;29.106;-36.698;19.568;-17.890;96.234;-48.182;107.623;"0001-01-01T00:00:02.847+01:00|W1|1.5|-0.45|0.04|-0.45|1.44;0001-01-01T00:00:02.847+01:00|W2|0.7|-0.12|0.11|-0.12|0.43;0001-01-01T00:00:02.847+01:00|W3|1.0|0.20|0.10|0.20|0.93;0001-01-01T00:00:02.847+01:00|W4|1.1|0.18|0.16|0.18|0.12;0001-01-01T00:00:02.847+01:00|W5|0.9|0.19|0.12|0.19|0.86;0001-01-01T00:00:02.847+01:00|W6|0.8|0.47|0.17|0.47|0.56;0001-01-01T00:00:02.847+01:00|W7|2.8|0.55|0.05|0.55|2.68;0001-01-01T00:00:02.847+01:00|W8|2.2|0.26|0.05|0.26|2.20;0001-01-01T00:00:02.847+01:00|W9|1.6|-1.53|0.52|-1.53|0.40;0001-01-01T00:00:02.847+01:00|W10|1.6|-0.78|0.11|-0.78|1.35;0001-01-01T00:00:02.847+01:00|W11|0.6|0.49|0.07|0.49|0.01;0001-01-01T00:00:02.847+01:00|W12|1.7|-1.65|0.57|-1.65|0.51"
49.00;4.89;0001-01-01T00:00:02.8110000+01:00;47.90;-0.17;-14.87;37.2;-2.167;-0.569;29.559;-36.350;19.706;-17.527;96.272;-48.735;107.906;"0001-01-01T00:00:02.847+01:00|W1|1.5|-0.45|0.04|-0.45|1.44;0001-01-01T00:00:02.847+01:00|W2|0.7|-0.12|0.11|-0.12|0.43;0001-01-01T00:00:02.847+01:00|W3|1.0|0.20|0.10|0.20|0.93;0001-01-01T00:00:02.847+01:00|W4|1.1|0.18|0.16|0.18|0.12;0001-01-01T00:00:02.847+01:00|W5|0.9|0.19|0.12|0.19|0.86;0001-01-01T00:00:02.847+01:00|W6|0.8|0.47|0.17|0.47|0.56;0001-01-01T00:00:02.847+01:00|W7|2.8|0.55|0.05|0.55|2.68;0001-01-01T00:00:02.847+01:00|W8|2.2|0.26|0.05|0.26|2.20;0001-01-01T00:00:02.847+01:00|W9|1.6|-1.53|0.52|-1.53|0.40;0001-01-01T00:00:02.847+01:00|W10|1.6|-0.78|0.11|-0.78|1.35;0001-01-01T00:00:02.847+01:00|W11|0.6|0.49|0.07|0.49|0.01;0001-01-01T00:00:02.847+01:00|W12|1.7|-1.65|0.57|-1.65|0.51"
50.00;4.84;0001-01-01T00:00:02.8450000+01:00;48.81;-0.17;-15.33;36.7;-2.533;-0.413;29.991;-35.985;19.714;-17.011;96.290;-49.278;108.169;"0001-01-01T00:00:02.847+01:00|W1|1.5|-0.45|0.04|-0.45|1.44;0001-01-01T00:00:02.847+01:00|W2|0.7|-0.12|0.11|-0.12|0.43;0001-01-01T00:00:02.847+01:00|W3|1.0|0.20|0.10|0.20|0.93;0001-01-01T00:00:02.847+01:00|W4|1.1|0.18|0.16|0.18|0.12;0001-01-01T00:00:02.847+01:00|W5|0.9|0.19|0.12|0.19|0.86;0001-01-01T00:00:02.847+01:00|W6|0.8|0.47|0.17|0.47|0.56;0001-01-01T00:00:02.847+01:00|W7|2.8|0.55|0.05|0.55|2.68;0001-01-01T00:00:02.847+01:00|W8|2.2|0.26|0.05|0.26|2.20;0001-01-01T00:00:02.847+01:00|W9|1.6|-1.53|0.52|-1.53|0.40;0001-01-01T00:00:02.847+01:00|W10|1.6|-0.78|0.11|-0.78|1.35;0001-01-01T00:00:02.847+01:00|W11|0.6|0.49|0.07|0.49|0.01;0001-01-01T00:00:02.847+01:00|W12|1.7|-1.65|0.57|-1.65|0.51"
51.00;4.79;0001-01-01T00:00:02.8780000+01:00;49.71;-0.16;-15.80;36.1;-2.899;-0.154;30.424;-35.756;19.721;-16.382;96.316;-49.834;108.447;"0001-01-01T00:00:02.847+01:00|W1|1.5|-0.45|0.04|-0.45|1.44;0001-01-01T00:00:02.847+01:00|W2|0.7|-0.12|0.11|-0.12|0.43;0001-01-01T00:00:02.847+01:00|W3|1.0|0.20|0.10|0.20|0.93;0001-01-01T00:00:02.847+01:00|W4|1.1|0.18|0.16|0.18|0.12;0001-01-01T00:00:02.847+01:00|W5|0.9|0.19|0.12|0.19|0.86;0001-01-01T00:00:02.847+01:00|W6|0.8|0.47|0.17|0.47|0.56;0001-01-01T00:00:02.847+01:00|W7|2.8|0.55|0.05|0.55|2.68;0001-01-01T00:00:02.847+01:00|W8|2.2|0.26|0.05|0.26|2.20;0001-01-01T00:00:02.847+01:00|W9|1.6|-1.53|0.52|-1.53|0.40;0001-01-01T00:00:02.847+01:00|W10|1.6|-0.78|0.11|-0.78|1.35;0001-01-01T00:00:02.847+01:00|W11|0.6|0.49|0.07|0.49|0.01;0001-01-01T00:00:02.847+01:00|W12|1.7|-1.65|0.57|-1.65|0.51"
52.00;4.73;0001-01-01T00:00:02.9120000+01:00;50.61;-0.16;-16.27;35.4;-3.174;0.111;30.810;-35.683;19.637;-15.751;96.312;-50.374;108.692;"0001-01-01T00:00:02.847+01:00|W1|1.5|-0.45|0.04|-0.45|1.44;0001-01-01T00:00:02.847+01:00|W2|0.7|-0.12|0.11|-0.12|0.43;0001-01-01T00:00:02.847+01:00|W3|1.0|0.20|0.10|0.20|0.93;0001-01-01T00:00:02.847+01:00|W4|1.1|0.18|0.16|0.18|0.12;0001-01-01T00:00:02.847+01:00|W5|0.9|0.19|0.12|0.19|0.86;0001-01-01T00:00:02.847+01:00|W6|0.8|0.47|0.17|0.47|0.56;0001-01-01T00:00:02.847+01:00|W7|2.8|0.55|0.05|0.55|2.68;0001-01-01T00:00:02.847+01:00|W8|2.2|0.26|0.05|0.26|2.20;0001-01-01T00:00:02.847+01:00|W9|1.6|-1.53|0.52|-1.53|0.40;0001-01-01T00:00:02.847+01:00|W10|1.6|-0.78|0.11|-0.78|1.35;0001-01-01T00:00:02.847+01:00|W11|0.6|0.49|0.07|0.49|0.01;0001-01-01T00:00:02.847+01:00|W12|1.7|-1.65|0.57|-1.65|0.51"
53.00;4.68;0001-01-01T00:00:02.9460000+01:00;51.51;-0.14;-16.74;34.5;-3.288;0.349;31.112;-35.839;19.391;-15.157;96.250;-50.880;108.874;"0001-01-01T00:00:02.847+01:00|W1|1.5|-0.45|0.04|-0.45|1.44;0001-01-01T00:00:02.847+01:00|W2|0.7|-0.12|0.11|-0.12|0.43;0001-01-01T00:00:02.847+01:00|W3|1.0|0.20|0.10|0.20|0.93;0001-01-01T00:00:02.847+01:00|W4|1.1|0.18|0.16|0.18|0.12;0001-01-01T00:00:02.847+01:00|W5|0.9|0.19|0.12|0.19|0.86;0001-01-01T00:00:02.847+01:00|W6|0.8|0.47|0.17|0.47|0.56;0001-01-01T00:00:02.847+01:00|W7|2.8|0.55|0.05|0.55|2.68;0001-01-01T00:00:02.847+01:00|W8|2.2|0.26|0.05|0.26|2.20;0001-01-01T00:00:02.847+01:00|W9|1.6|-1.53|0.52|-1.53|0.40;0001-01-01T00:00:02.847+01:00|W10|1.6|-0.78|0.11|-0.78|1.35;0001-01-01T00:00:02.847+01:00|W11|0.6|0.49|0.07|0.49|0.01;0001-01-01T00:00:02.847+01:00|W12|1.7|-1.65|0.57|-1.65|0.51"
54.00;4.62;0001-01-01T00:00:02.9790000+01:00;52.41;-0.13;-17.21;33.9;-3.270;0.448;31.612;-35.557;19.082;-14.779;96.210;-51.480;109.119;"0001-01-01T00:00:03.100+01:00|W1|1.5|-0.42|0.02|-0.42|1.38;0001-01-01T00:00:03.100+01:00|W2|0.8|-0.16|0.17|-0.16|0.50;0001-01-01T00:00:03.100+01:00|W3|0.9|0.23|0.13|0.23|0.86;0001-01-01T00:00:03.100+01:00|W4|1.0|0.21|0.06|0.21|0.03;0001-01-01T00:00:03.100+01:00|W5|0.9|0.21|0.13|0.21|0.85;0001-01-01T00:00:03.100+01:00|W6|0.7|0.46|0.26|0.46|0.42;0001-01-01T00:00:03.100+01:00|W7|2.7|0.56|0.10|0.56|2.66;0001-01-01T00:00:03.100+01:00|W8|2.1|0.24|0.14|0.24|2.10;0001-01-01T00:00:03.100+01:00|W9|1.7|-1.55|0.41|-1.55|0.60;0001-01-01T00:00:03.100+01:00|W10|1.6|-0.92|0.02|-0.92|1.23;0001-01-01T00:00:03.100+01:00|W11|0.5|0.51|0.08|0.51|0.07;0001-01-01T00:00:03.100+01:00|W12|1.7|-1.61|0.54|-1.61|0.55"
55.00;4.57;0001-01-01T00:00:03.0130000+01:00;53.30;-0.13;-17.70;33.4;-3.250;0.451;31.935;-35.319;18.817;-14.542;96.156;-52.082;109.357;"0001-01-01T00:00:03.100+01:00|W1|1.5|-0.42|0.02|-0.42|1.38;0001-01-01T00:00:03.100+01:00|W2|0.8|-0.16|0.17|-0.16|0.50;0001-01-01T00:00:03.100+01:00|W3|0.9|0.23|0.13|0.23|0.86;0001-01-01T00:00:03.100+01:00|W4|1.0|0.21|0.06|0.21|0.03;0001-01-01T00:00:03.100+01:00|W5|0.9|0.21|0.13|0.21|0.85;0001-01-01T00:00:03.100+01:00|W6|0.7|0.46|0.26|0.46|0.42;0001-01-01T00:00:03.100+01:00|W7|2.7|0.56|0.10|0.56|2.66;0001-01-01T00:00:03.100+01:00|W8|2.1|0.24|0.14|0.24|2.10;0001-01-01T00:00:03.100+01:00|W9|1.7|-1.55|0.41|-1.55|0.60;0001-01-01T00:00:03.100+01:00|W10|1.6|-0.92|0.02|-0.92|1.23;0001-01-01T00:00:03.100+01:00|W11|0.5|0.51|0.08|0.51|0.07;0001-01-01T00:00:03.100+01:00|W12|1.7|-1.61|0.54|-1.61|0.55"
56.00;4.50;0001-01-01T00:00:03.0460000+01:00;54.20;-0.12;-18.18;33.4;-3.256;0.332;31.934;-35.243;18.637;-14.480;96.078;-52.667;109.568;"0001-01-01T00:00:03.100+01:00|W1|1.5|-0.42|0.02|-0.42|1.38;0001-01-01T00:00:03.100+01:00|W2|0.8|-0.16|0.17|-0.16|0.50;0001-01-01T00:00:03.100+01:00|W3|0.9|0.23|0.13|0.23|0.86;0001-01-01T00:00:03.100+01:00|W4|1.0|0.21|0.06|0.21|0.03;0001-01-01T00:00:03.100+01:00|W5|0.9|0.21|0.13|0.21|0.85;0001-01-01T00:00:03.100+01:00|W6|0.7|0.46|0.26|0.46|0.42;0001-01-01T00:00:03.100+01:00|W7|2.7|0.56|0.10|0.56|2.66;0001-01-01T00:00:03.100+01:00|W8|2.1|0.24|0.14|0.24|2.10;0001-01-01T00:00:03.100+01:00|W9|1.7|-1.55|0.41|-1.55|0.60;0001-01-01T00:00:03.100+01:00|W10|1.6|-0.92|0.02|-0.92|1.23;0001-01-01T00:00:03.100+01:00|W11|0.5|0.51|0.08|0.51|0.07;0001-01-01T00:00:03.100+01:00|W12|1.7|-1.61|0.54|-1.61|0.55"
57.00;4.44;0001-01-01T00:00:03.0800000+01:00;55.09;-0.11;-18.68;33.2;-3.262;0.067;31.934;-35.215;18.458;-14.617;96.083;-53.243;109.852;"0001-01-01T00:00:03.100+01:00|W1|1.5|-0.42|0.02|-0.42|1.38;0001-01-01T00:00:03.100+01:00|W2|0.8|-0.16|0.17|-0.16|0.50;0001-01-01T00:00:03.100+01:00|W3|0.9|0.23|0.13|0.23|0.86;0001-01-01T00:00:03.100+01:00|W4|1.0|0.21|0.06|0.21|0.03;0001-01-01T00:00:03.100+01:00|W5|0.9|0.21|0.13|0.21|0.85;0001-01-01T00:00:03.100+01:00|W6|0.7|0.46|0.26|0.46|0.42;0001-01-01T00:00:03.100+01:00|W7|2.7|0.56|0.10|0.56|2.66;0001-01-01T00:00:03.100+01:00|W8|2.1|0.24|0.14|0.24|2.10;0001-01-01T00:00:03.100+01:00|W9|1.7|-1.55|0.41|-1.55|0.60;0001-01-01T00:00:03.100+01:00|W10|1.6|-0.92|0.02|-0.92|1.23;0001-01-01T00:00:03.100+01:00|W11|0.5|0.51|0.08|0.51|0.07;0001-01-01T00:00:03.100+01:00|W12|1.7|-1.61|0.54|-1.61|0.55"
58.00;4.38;0001-01-01T00:00:03.1130000+01:00;55.97;-0.11;-19.17;33.1;-3.296;-0.230;32.043;-34.999;18.307;-14.815;96.078;-53.796;110.119;"0001-01-01T00:00:03.100+01:00|W1|1.5|-0.42|0.02|-0.42|1.38;0001-01-01T00:00:03.100+01:00|W2|0.8|-0.16|0.17|-0.16|0.50;0001-01-01T00:00:03.100+01:00|W3|0.9|0.23|0.13|0.23|0.86;0001-01-01T00:00:03.100+01:00|W4|1.0|0.21|0.06|0.21|0.03;0001-01-01T00:00:03.100+01:00|W5|0.9|0.21|0.13|0.21|0.85;0001-01-01T00:00:03.100+01:00|W6|0.7|0.46|0.26|0.46|0.42;0001-01-01T00:00:03.100+01:00|W7|2.7|0.56|0.10|0.56|2.66;0001-01-01T00:00:03.100+01:00|W8|2.1|0.24|0.14|0.24|2.10;0001-01-01T00:00:03.100+01:00|W9|1.7|-1.55|0.41|-1.55|0.60;0001-01-01T00:00:03.100+01:00|W10|1.6|-0.92|0.02|-0.92|1.23;0001-01-01T00:00:03.100+01:00|W11|0.5|0.51|0.08|0.51|0.07;0001-01-01T00:00:03.100+01:00|W12|1.7|-1.61|0.54|-1.61|0.55"
59.00;4.32;0001-01-01T00:00:03.1460000+01:00;56.86;-0.10;-19.67;33.3;-3.373;-0.546;32.320;-34.481;18.199;-15.068;96.041;-54.318;110.342;"0001-01-01T00:00:03.100+01:00|W1|1.5|-0.42|0.02|-0.42|1.38;0001-01-01T00:00:03.100+01:00|W2|0.8|-0.16|0.17|-0.16|0.50;0001-01-01T00:00:03.100+01:00|W3|0.9|0.23|0.13|0.23|0.86;0001-01-01T00:00:03.100+01:00|W4|1.0|0.21|0.06|0.21|0.03;0001-01-01T00:00:03.100+01:00|W5|0.9|0.21|0.13|0.21|0.85;0001-01-01T00:00:03.100+01:00|W6|0.7|0.46|0.26|0.46|0.42;0001-01-01T00:00:03.100+01:00|W7|2.7|0.56|0.10|0.56|2.66;0001-01-01T00:00:03.100+01:00|W8|2.1|0.24|0.14|0.24|2.10;0001-01-01T00:00:03.100+01:00|W9|1.7|-1.55|0.41|-1.55|0.60;0001-01-01T00:00:03.100+01:00|W10|1.6|-0.92|0.02|-0.92|1.23;0001-01-01T00:00:03.100+01:00|W11|0.5|0.51|0.08|0.51|0.07;0001-01-01T00:00:03.100+01:00|W12|1.7|-1.61|0.54|-1.61|0.55"
60.00;4.26;0001-01-01T00:00:03.1790000+01:00;57.74;-0.09;-20.17;33.3;-3.478;-0.807;32.141;-34.667;18.084;-15.279;96.025;-54.746;110.540;"0001-01-01T00:00:03.100+01:00|W1|1.5|-0.42|0.02|-0.42|1.38;0001-01-01T00:00:03.100+01:00|W2|0.8|-0.16|0.17|-0.16|0.50;0001-01-01T00:00:03.100+01:00|W3|0.9|0.23|0.13|0.23|0.86;0001-01-01T00:00:03.100+01:00|W4|1.0|0.21|0.06|0.21|0.03;0001-01-01T00:00:03.100+01:00|W5|0.9|0.21|0.13|0.21|0.85;0001-01-01T00:00:03.100+01:00|W6|0.7|0.46|0.26|0.46|0.42;0001-01-01T00:00:03.100+01:00|W7|2.7|0.56|0.10|0.56|2.66;0001-01-01T00:00:03.100+01:00|W8|2.1|0.24|0.14|0.24|2.10;0001-01-01T00:00:03.100+01:00|W9|1.7|-1.55|0.41|-1.55|0.60;0001-01-01T00:00:03.100+01:00|W10|1.6|-0.92|0.02|-0.92|1.23;0001-01-01T00:00:03.100+01:00|W11|0.5|0.51|0.08|0.51|0.07;0001-01-01T00:00:03.100+01:00|W12|1.7|-1.61|0.54|-1.61|0.55"
61.00;4.20;0001-01-01T00:00:03.2120000+01:00;58.63;-0.08;-20.67;33.4;-3.567;-1.024;32.049;-34.745;17.936;-15.493;96.012;-55.192;110.751;"0001-01-01T00:00:03.100+01:00|W1|1.5|-0.42|0.02|-0.42|1.38;0001-01-01T00:00:03.100+01:00|W2|0.8|-0.16|0.17|-0.16|0.50;0001-01-01T00:00:03.100+01:00|W3|0.9|0.23|0.13|0.23|0.86;0001-01-01T00:00:03.100+01:00|W4|1.0|0.21|0.06|0.21|0.03;0001-01-01T00:00:03.100+01:00|W5|0.9|0.21|0.13|0.21|0.85;0001-01-01T00:00:03.100+01:00|W6|0.7|0.46|0.26|0.46|0.42;0001-01-01T00:00:03.100+01:00|W7|2.7|0.56|0.10|0.56|2.66;0001-01-01T00:00:03.100+01:00|W8|2.1|0.24|0.14|0.24|2.10;0001-01-01T00:00:03.100+01:00|W9|1.7|-1.55|0.41|-1.55|0.60;0001-01-01T00:00:03.100+01:00|W10|1.6|-0.92|0.02|-0.92|1.23;0001-01-01T00:00:03.100+01:00|W11|0.5|0.51|0.08|0.51|0.07;0001-01-01T00:00:03.100+01:00|W12|1.7|-1.61|0.54|-1.61|0.55"
62.00;4.15;0001-01-01T00:00:03.2460000+01:00;59.51;-0.07;-21.17;33.4;-3.626;-1.180;32.204;-34.489;17.735;-15.720;95.999;-55.689;110.989;"0001-01-01T00:00:03.348+01:00|W1|1.5|-0.42|0.02|-0.42|1.38;0001-01-01T00:00:03.348+01:00|W2|0.8|-0.16|0.17|-0.16|0.50;0001-01-01T00:00:03.348+01:00|W3|0.9|0.24|0.15|0.24|0.83;0001-01-01T00:00:03.348+01:00|W4|1.0|0.21|0.06|0.21|0.03;0001-01-01T00:00:03.348+01:00|W5|0.9|0.22|0.16|0.22|0.83;0001-01-01T00:00:03.348+01:00|W6|0.6|0.52|0.33|0.52|0.21;0001-01-01T00:00:03.348+01:00|W7|2.7|0.57|0.19|0.57|2.59;0001-01-01T00:00:03.348+01:00|W8|2.1|0.24|0.18|0.24|2.03;0001-01-01T00:00:03.348+01:00|W9|1.7|-1.51|0.38|-1.51|0.68;0001-01-01T00:00:03.348+01:00|W10|1.6|-1.01|0.02|-1.01|1.19;0001-01-01T00:00:03.348+01:00|W11|0.6|0.57|0.01|0.57|0.10;0001-01-01T00:00:03.348+01:00|W12|1.7|-1.64|0.44|-1.64|0.60"
63.00;4.09;0001-01-01T00:00:03.2790000+01:00;60.39;-0.05;-21.68;33.7;-3.754;-1.344;31.968;-34.413;17.560;-16.001;95.992;-56.091;111.185;"0001-01-01T00:00:03.348+01:00|W1|1.5|-0.42|0.02|-0.42|1.38;0001-01-01T00:00:03.348+01:00|W2|0.8|-0.16|0.17|-0.16|0.50;0001-01-01T00:00:03.348+01:00|W3|0.9|0.24|0.15|0.24|0.83;0001-01-01T00:00:03.348+01:00|W4|1.0|0.21|0.06|0.21|0.03;0001-01-01T00:00:03.348+01:00|W5|0.9|0.22|0.16|0.22|0.83;0001-01-01T00:00:03.348+01:00|W6|0.6|0.52|0.33|0.52|0.21;0001-01-01T00:00:03.348+01:00|W7|2.7|0.57|0.19|0.57|2.59;0001-01-01T00:00:03.348+01:00|W8|2.1|0.24|0.18|0.24|2.03;0001-01-01T00:00:03.348+01:00|W9|1.7|-1.51|0.38|-1.51|0.68;0001-01-01T00:00:03.348+01:00|W10|1.6|-1.01|0.02|-1.01|1.19;0001-01-01T00:00:03.348+01:00|W11|0.6|0.57|0.01|0.57|0.10;0001-01-01T00:00:03.348+01:00|W12|1.7|-1.64|0.44|-1.64|0.60"
64.00;4.03;0001-01-01T00:00:03.3110000+01:00;61.27;-0.04;-22.19;33.9;-3.891;-1.524;31.672;-34.343;17.391;-16.322;95.981;-56.548;111.407;"0001-01-01T00:00:03.348+01:00|W1|1.5|-0.42|0.02|-0.42|1.38;0001-01-01T00:00:03.348+01:00|W2|0.8|-0.16|0.17|-0.16|0.50;0001-01-01T00:00:03.348+01:00|W3|0.9|0.24|0.15|0.24|0.83;0001-01-01T00:00:03.348+01:00|W4|1.0|0.21|0.06|0.21|0.03;0001-01-01T00:00:03.348+01:00|W5|0.9|0.22|0.16|0.22|0.83;0001-01-01T00:00:03.348+01:00|W6|0.6|0.52|0.33|0.52|0.21;0001-01-01T00:00:03.348+01:00|W7|2.7|0.57|0.19|0.57|2.59;0001-01-01T00:00:03.348+01:00|W8|2.1|0.24|0.18|0.24|2.03;0001-01-01T00:00:03.348+01:00|W9|1.7|-1.51|0.38|-1.51|0.68;0001-01-01T00:00:03.348+01:00|W10|1.6|-1.01|0.02|-1.01|1.19;0001-01-01T00:00:03.348+01:00|W11|0.6|0.57|0.01|0.57|0.10;0001-01-01T00:00:03.348+01:00|W12|1.7|-1.64|0.44|-1.64|0.60"
