Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;4.41;0001-01-01T00:00:05.7880000+01:00;42.23;-0.39;-12.85;39.5;5.001;5.480;29.149;-36.465;23.100;-18.430;96.053;-46.195;106.584;"0001-01-01T00:00:05.845+01:00|W1|0.7|-0.64|0.19|-0.64|0.16;0001-01-01T00:00:05.845+01:00|W2|0.9|-0.84|0.15|-0.84|0.42;0001-01-01T00:00:05.845+01:00|W3|0.9|0.66|0.06|0.66|0.35;0001-01-01T00:00:05.845+01:00|W4|1.0|-0.95|0.10|-0.95|0.09;0001-01-01T00:00:05.845+01:00|W5|1.0|-0.11|0.07|-0.11|0.77;0001-01-01T00:00:05.845+01:00|W6|1.2|0.39|0.20|0.39|1.10;0001-01-01T00:00:05.845+01:00|W7|3.2|-0.49|0.16|-0.49|3.07;0001-01-01T00:00:05.845+01:00|W8|1.7|-0.11|0.42|-0.11|1.71;0001-01-01T00:00:05.845+01:00|W9|1.8|-0.99|0.06|-0.99|1.53;0001-01-01T00:00:05.845+01:00|W10|2.1|-1.67|0.25|-1.67|0.98;0001-01-01T00:00:05.845+01:00|W11|1.4|-1.10|0.02|-1.10|0.79;0001-01-01T00:00:05.845+01:00|W12|1.9|-1.66|0.02|-1.66|0.73"
44.00;4.37;0001-01-01T00:00:05.8220000+01:00;43.13;-0.39;-13.28;39.6;4.759;5.458;29.030;-35.804;23.206;-18.534;96.099;-46.843;106.908;"0001-01-01T00:00:05.845+01:00|W1|0.7|-0.64|0.19|-0.64|0.16;0001-01-01T00:00:05.845+01:00|W2|0.9|-0.84|0.15|-0.84|0.42;0001-01-01T00:00:05.845+01:00|W3|0.9|0.66|0.06|0.66|0.35;0001-01-01T00:00:05.845+01:00|W4|1.0|-0.95|0.10|-0.95|0.09;0001-01-01T00:00:05.845+01:00|W5|1.0|-0.11|0.07|-0.11|0.77;0001-01-01T00:00:05.845+01:00|W6|1.2|0.39|0.20|0.39|1.10;0001-01-01T00:00:05.845+01:00|W7|3.2|-0.49|0.16|-0.49|3.07;0001-01-01T00:00:05.845+01:00|W8|1.7|-0.11|0.42|-0.11|1.71;0001-01-01T00:00:05.845+01:00|W9|1.8|-0.99|0.06|-0.99|1.53;0001-01-01T00:00:05.845+01:00|W10|2.1|-1.67|0.25|-1.67|0.98;0001-01-01T00:00:05.845+01:00|W11|1.4|-1.10|0.02|-1.10|0.79;0001-01-01T00:00:05.845+01:00|W12|1.9|-1.66|0.02|-1.66|0.73"
45.00;4.33;0001-01-01T00:00:05.8560000+01:00;44.02;-0.40;-13.71;39.7;4.518;5.511;28.912;-34.866;23.312;-18.581;96.121;-47.398;107.172;"0001-01-01T00:00:05.845+01:00|W1|0.7|-0.64|0.19|-0.64|0.16;0001-01-01T00:00:05.845+01:00|W2|0.9|-0.84|0.15|-0.84|0.42;0001-01-01T00:00:05.845+01:00|W3|0.9|0.66|0.06|0.66|0.35;0001-01-01T00:00:05.845+01:00|W4|1.0|-0.95|0.10|-0.95|0.09;0001-01-01T00:00:05.845+01:00|W5|1.0|-0.11|0.07|-0.11|0.77;0001-01-01T00:00:05.845+01:00|W6|1.2|0.39|0.20|0.39|1.10;0001-01-01T00:00:05.845+01:00|W7|3.2|-0.49|0.16|-0.49|3.07;0001-01-01T00:00:05.845+01:00|W8|1.7|-0.11|0.42|-0.11|1.71;0001-01-01T00:00:05.845+01:00|W9|1.8|-0.99|0.06|-0.99|1.53;0001-01-01T00:00:05.845+01:00|W10|2.1|-1.67|0.25|-1.67|0.98;0001-01-01T00:00:05.845+01:00|W11|1.4|-1.10|0.02|-1.10|0.79;0001-01-01T00:00:05.845+01:00|W12|1.9|-1.66|0.02|-1.66|0.73"
46.00;4.28;0001-01-01T00:00:05.8900000+01:00;44.92;-0.40;-14.15;39.6;4.277;5.616;28.794;-33.724;23.418;-18.523;96.046;-47.781;107.275;"0001-01-01T00:00:05.845+01:00|W1|0.7|-0.64|0.19|-0.64|0.16;0001-01-01T00:00:05.845+01:00|W2|0.9|-0.84|0.15|-0.84|0.42;0001-01-01T00:00:05.845+01:00|W3|0.9|0.66|0.06|0.66|0.35;0001-01-01T00:00:05.845+01:00|W4|1.0|-0.95|0.10|-0.95|0.09;0001-01-01T00:00:05.845+01:00|W5|1.0|-0.11|0.07|-0.11|0.77;0001-01-01T00:00:05.845+01:00|W6|1.2|0.39|0.20|0.39|1.10;0001-01-01T00:00:05.845+01:00|W7|3.2|-0.49|0.16|-0.49|3.07;0001-01-01T00:00:05.845+01:00|W8|1.7|-0.11|0.42|-0.11|1.71;0001-01-01T00:00:05.845+01:00|W9|1.8|-0.99|0.06|-0.99|1.53;0001-01-01T00:00:05.845+01:00|W10|2.1|-1.67|0.25|-1.67|0.98;0001-01-01T00:00:05.845+01:00|W11|1.4|-1.10|0.02|-1.10|0.79;0001-01-01T00:00:05.845+01:00|W12|1.9|-1.66|0.02|-1.66|0.73"
47.00;4.23;0001-01-01T00:00:05.9240000+01:00;45.81;-0.40;-14.60;39.4;4.034;5.691;28.675;-33.188;23.525;-18.350;95.883;-48.183;107.309;"0001-01-01T00:00:05.845+01:00|W1|0.7|-0.64|0.19|-0.64|0.16;0001-01-01T00:00:05.845+01:00|W2|0.9|-0.84|0.15|-0.84|0.42;0001-01-01T00:00:05.845+01:00|W3|0.9|0.66|0.06|0.66|0.35;0001-01-01T00:00:05.845+01:00|W4|1.0|-0.95|0.10|-0.95|0.09;0001-01-01T00:00:05.845+01:00|W5|1.0|-0.11|0.07|-0.11|0.77;0001-01-01T00:00:05.845+01:00|W6|1.2|0.39|0.20|0.39|1.10;0001-01-01T00:00:05.845+01:00|W7|3.2|-0.49|0.16|-0.49|3.07;0001-01-01T00:00:05.845+01:00|W8|1.7|-0.11|0.42|-0.11|1.71;0001-01-01T00:00:05.845+01:00|W9|1.8|-0.99|0.06|-0.99|1.53;0001-01-01T00:00:05.845+01:00|W10|2.1|-1.67|0.25|-1.67|0.98;0001-01-01T00:00:05.845+01:00|W11|1.4|-1.10|0.02|-1.10|0.79;0001-01-01T00:00:05.845+01:00|W12|1.9|-1.66|0.02|-1.66|0.73"
48.00;4.18;0001-01-01T00:00:05.9580000+01:00;46.72;-0.40;-15.04;39.2;3.791;5.729;28.555;-32.993;23.632;-18.127;95.728;-48.612;107.364;"0001-01-01T00:00:05.845+01:00|W1|0.7|-0.64|0.19|-0.64|0.16;0001-01-01T00:00:05.845+01:00|W2|0.9|-0.84|0.15|-0.84|0.42;0001-01-01T00:00:05.845+01:00|W3|0.9|0.66|0.06|0.66|0.35;0001-01-01T00:00:05.845+01:00|W4|1.0|-0.95|0.10|-0.95|0.09;0001-01-01T00:00:05.845+01:00|W5|1.0|-0.11|0.07|-0.11|0.77;0001-01-01T00:00:05.845+01:00|W6|1.2|0.39|0.20|0.39|1.10;0001-01-01T00:00:05.845+01:00|W7|3.2|-0.49|0.16|-0.49|3.07;0001-01-01T00:00:05.845+01:00|W8|1.7|-0.11|0.42|-0.11|1.71;0001-01-01T00:00:05.845+01:00|W9|1.8|-0.99|0.06|-0.99|1.53;0001-01-01T00:00:05.845+01:00|W10|2.1|-1.67|0.25|-1.67|0.98;0001-01-01T00:00:05.845+01:00|W11|1.4|-1.10|0.02|-1.10|0.79;0001-01-01T00:00:05.845+01:00|W12|1.9|-1.66|0.02|-1.66|0.73"
49.00;4.13;0001-01-01T00:00:05.9920000+01:00;47.62;-0.41;-15.50;39.0;3.547;5.694;28.435;-33.115;23.740;-17.888;95.701;-49.098;107.561;"0001-01-01T00:00:06.098+01:00|W1|0.7|-0.66|0.20|-0.66|0.15;0001-01-01T00:00:06.098+01:00|W2|0.9|-0.84|0.15|-0.84|0.42;0001-01-01T00:00:06.098+01:00|W3|0.9|0.66|0.06|0.66|0.35;0001-01-01T00:00:06.098+01:00|W4|1.0|-0.95|0.10|-0.95|0.09;0001-01-01T00:00:06.098+01:00|W5|1.0|-0.14|0.11|-0.14|0.83;0001-01-01T00:00:06.098+01:00|W6|1.1|0.38|0.23|0.38|1.02;0001-01-01T00:00:06.098+01:00|W7|3.2|-0.50|0.14|-0.50|3.07;0001-01-01T00:00:06.098+01:00|W8|1.7|-0.11|0.42|-0.11|1.71;0001-01-01T00:00:06.098+01:00|W9|1.8|-0.99|0.06|-0.99|1.53;0001-01-01T00:00:06.098+01:00|W10|2.0|-1.66|0.19|-1.66|0.96;0001-01-01T00:00:06.098+01:00|W11|1.4|-1.09|0.00|-1.09|0.84;0001-01-01T00:00:06.098+01:00|W12|1.9|-1.66|0.02|-1.66|0.73"
50.00;4.08;0001-01-01T00:00:06.0260000+01:00;48.52;-0.41;-15.96;38.8;3.302;5.590;28.316;-33.214;23.847;-17.735;95.636;-49.621;107.744;"0001-01-01T00:00:06.098+01:00|W1|0.7|-0.66|0.20|-0.66|0.15;0001-01-01T00:00:06.098+01:00|W2|0.9|-0.84|0.15|-0.84|0.42;0001-01-01T00:00:06.098+01:00|W3|0.9|0.66|0.06|0.66|0.35;0001-01-01T00:00:06.098+01:00|W4|1.0|-0.95|0.10|-0.95|0.09;0001-01-01T00:00:06.098+01:00|W5|1.0|-0.14|0.11|-0.14|0.83;0001-01-01T00:00:06.098+01:00|W6|1.1|0.38|0.23|0.38|1.02;0001-01-01T00:00:06.098+01:00|W7|3.2|-0.50|0.14|-0.50|3.07;0001-01-01T00:00:06.098+01:00|W8|1.7|-0.11|0.42|-0.11|1.71;0001-01-01T00:00:06.098+01:00|W9|1.8|-0.99|0.06|-0.99|1.53;0001-01-01T00:00:06.098+01:00|W10|2.0|-1.66|0.19|-1.66|0.96;0001-01-01T00:00:06.098+01:00|W11|1.4|-1.09|0.00|-1.09|0.84;0001-01-01T00:00:06.098+01:00|W12|1.9|-1.66|0.02|-1.66|0.73"
51.00;4.02;0001-01-01T00:00:06.0600000+01:00;49.42;-0.41;-16.43;38.7;3.058;5.428;28.196;-33.272;23.955;-17.627;95.537;-50.116;107.885;"0001-01-01T00:00:06.098+01:00|W1|0.7|-0.66|0.20|-0.66|0.15;0001-01-01T00:00:06.098+01:00|W2|0.9|-0.84|0.15|-0.84|0.42;0001-01-01T00:00:06.098+01:00|W3|0.9|0.66|0.06|0.66|0.35;0001-01-01T00:00:06.098+01:00|W4|1.0|-0.95|0.10|-0.95|0.09;0001-01-01T00:00:06.098+01:00|W5|1.0|-0.14|0.11|-0.14|0.83;0001-01-01T00:00:06.098+01:00|W6|1.1|0.38|0.23|0.38|1.02;0001-01-01T00:00:06.098+01:00|W7|3.2|-0.50|0.14|-0.50|3.07;0001-01-01T00:00:06.098+01:00|W8|1.7|-0.11|0.42|-0.11|1.71;0001-01-01T00:00:06.098+01:00|W9|1.8|-0.99|0.06|-0.99|1.53;0001-01-01T00:00:06.098+01:00|W10|2.0|-1.66|0.19|-1.66|0.96;0001-01-01T00:00:06.098+01:00|W11|1.4|-1.09|0.00|-1.09|0.84;0001-01-01T00:00:06.098+01:00|W12|1.9|-1.66|0.02|-1.66|0.73"
52.00;3.96;0001-01-01T00:00:06.0940000+01:00;50.32;-0.41;-16.90;38.7;2.814;5.185;28.076;-33.256;24.062;-17.565;95.388;-50.528;107.944;"0001-01-01T00:00:06.098+01:00|W1|0.7|-0.66|0.20|-0.66|0.15;0001-01-01T00:00:06.098+01:00|W2|0.9|-0.84|0.15|-0.84|0.42;0001-01-01T00:00:06.098+01:00|W3|0.9|0.66|0.06|0.66|0.35;0001-01-01T00:00:06.098+01:00|W4|1.0|-0.95|0.10|-0.95|0.09;0001-01-01T00:00:06.098+01:00|W5|1.0|-0.14|0.11|-0.14|0.83;0001-01-01T00:00:06.098+01:00|W6|1.1|0.38|0.23|0.38|1.02;0001-01-01T00:00:06.098+01:00|W7|3.2|-0.50|0.14|-0.50|3.07;0001-01-01T00:00:06.098+01:00|W8|1.7|-0.11|0.42|-0.11|1.71;0001-01-01T00:00:06.098+01:00|W9|1.8|-0.99|0.06|-0.99|1.53;0001-01-01T00:00:06.098+01:00|W10|2.0|-1.66|0.19|-1.66|0.96;0001-01-01T00:00:06.098+01:00|W11|1.4|-1.09|0.00|-1.09|0.84;0001-01-01T00:00:06.098+01:00|W12|1.9|-1.66|0.02|-1.66|0.73"
53.00;3.91;0001-01-01T00:00:06.1280000+01:00;51.22;-0.42;-17.37;38.6;2.570;4.859;27.957;-33.331;24.169;-17.508;95.322;-51.043;108.129;"0001-01-01T00:00:06.098+01:00|W1|0.7|-0.66|0.20|-0.66|0.15;0001-01-01T00:00:06.098+01:00|W2|0.9|-0.84|0.15|-0.84|0.42;0001-01-01T00:00:06.098+01:00|W3|0.9|0.66|0.06|0.66|0.35;0001-01-01T00:00:06.098+01:00|W4|1.0|-0.95|0.10|-0.95|0.09;0001-01-01T00:00:06.098+01:00|W5|1.0|-0.14|0.11|-0.14|0.83;0001-01-01T00:00:06.098+01:00|W6|1.1|0.38|0.23|0.38|1.02;0001-01-01T00:00:06.098+01:00|W7|3.2|-0.50|0.14|-0.50|3.07;0001-01-01T00:00:06.098+01:00|W8|1.7|-0.11|0.42|-0.11|1.71;0001-01-01T00:00:06.098+01:00|W9|1.8|-0.99|0.06|-0.99|1.53;0001-01-01T00:00:06.098+01:00|W10|2.0|-1.66|0.19|-1.66|0.96;0001-01-01T00:00:06.098+01:00|W11|1.4|-1.09|0.00|-1.09|0.84;0001-01-01T00:00:06.098+01:00|W12|1.9|-1.66|0.02|-1.66|0.73"
54.00;3.84;0001-01-01T00:00:06.1610000+01:00;52.11;-0.43;-17.86;39.4;2.332;4.468;27.840;-33.373;24.274;-17.454;95.194;-51.358;108.164;"0001-01-01T00:00:06.098+01:00|W1|0.7|-0.66|0.20|-0.66|0.15;0001-01-01T00:00:06.098+01:00|W2|0.9|-0.84|0.15|-0.84|0.42;0001-01-01T00:00:06.098+01:00|W3|0.9|0.66|0.06|0.66|0.35;0001-01-01T00:00:06.098+01:00|W4|1.0|-0.95|0.10|-0.95|0.09;0001-01-01T00:00:06.098+01:00|W5|1.0|-0.14|0.11|-0.14|0.83;0001-01-01T00:00:06.098+01:00|W6|1.1|0.38|0.23|0.38|1.02;0001-01-01T00:00:06.098+01:00|W7|3.2|-0.50|0.14|-0.50|3.07;0001-01-01T00:00:06.098+01:00|W8|1.7|-0.11|0.42|-0.11|1.71;0001-01-01T00:00:06.098+01:00|W9|1.8|-0.99|0.06|-0.99|1.53;0001-01-01T00:00:06.098+01:00|W10|2.0|-1.66|0.19|-1.66|0.96;0001-01-01T00:00:06.098+01:00|W11|1.4|-1.09|0.00|-1.09|0.84;0001-01-01T00:00:06.098+01:00|W12|1.9|-1.66|0.02|-1.66|0.73"
55.00;3.76;0001-01-01T00:00:06.1930000+01:00;53.00;-0.43;-18.35;41.4;2.102;3.998;27.727;-33.337;24.375;-17.405;94.942;-51.322;107.926;"0001-01-01T00:00:06.098+01:00|W1|0.7|-0.66|0.20|-0.66|0.15;0001-01-01T00:00:06.098+01:00|W2|0.9|-0.84|0.15|-0.84|0.42;0001-01-01T00:00:06.098+01:00|W3|0.9|0.66|0.06|0.66|0.35;0001-01-01T00:00:06.098+01:00|W4|1.0|-0.95|0.10|-0.95|0.09;0001-01-01T00:00:06.098+01:00|W5|1.0|-0.14|0.11|-0.14|0.83;0001-01-01T00:00:06.098+01:00|W6|1.1|0.38|0.23|0.38|1.02;0001-01-01T00:00:06.098+01:00|W7|3.2|-0.50|0.14|-0.50|3.07;0001-01-01T00:00:06.098+01:00|W8|1.7|-0.11|0.42|-0.11|1.71;0001-01-01T00:00:06.098+01:00|W9|1.8|-0.99|0.06|-0.99|1.53;0001-01-01T00:00:06.098+01:00|W10|2.0|-1.66|0.19|-1.66|0.96;0001-01-01T00:00:06.098+01:00|W11|1.4|-1.09|0.00|-1.09|0.84;0001-01-01T00:00:06.098+01:00|W12|1.9|-1.66|0.02|-1.66|0.73"
56.00;3.70;0001-01-01T00:00:06.2270000+01:00;53.88;-0.43;-18.84;41.6;2.161;3.507;28.340;-33.118;24.510;-17.283;94.897;-51.703;108.068;"0001-01-01T00:00:06.344+01:00|W1|0.7|-0.67|0.20|-0.67|0.15;0001-01-01T00:00:06.344+01:00|W2|1.0|-0.84|0.19|-0.84|0.54;0001-01-01T00:00:06.344+01:00|W3|1.0|0.69|0.09|0.69|0.29;0001-01-01T00:00:06.344+01:00|W4|1.0|-0.99|0.13|-0.99|0.14;0001-01-01T00:00:06.344+01:00|W5|1.0|-0.06|0.09|-0.06|0.85;0001-01-01T00:00:06.344+01:00|W6|1.0|0.37|0.23|0.37|0.97;0001-01-01T00:00:06.344+01:00|W7|3.2|-0.48|0.13|-0.48|3.09;0001-01-01T00:00:06.344+01:00|W8|1.6|-0.04|0.44|-0.04|1.57;0001-01-01T00:00:06.344+01:00|W9|1.9|-0.97|0.14|-0.97|1.66;0001-01-01T00:00:06.344+01:00|W10|1.9|-1.56|0.11|-1.56|0.98;0001-01-01T00:00:06.344+01:00|W11|1.4|-1.06|0.01|-1.06|0.90;0001-01-01T00:00:06.344+01:00|W12|1.9|-1.70|0.01|-1.70|0.76"
57.00;3.64;0001-01-01T00:00:06.2610000+01:00;54.77;-0.43;-19.33;41.5;2.281;3.013;29.104;-32.860;24.653;-17.146;94.895;-52.171;108.291;"0001-01-01T00:00:06.344+01:00|W1|0.7|-0.67|0.20|-0.67|0.15;0001-01-01T00:00:06.344+01:00|W2|1.0|-0.84|0.19|-0.84|0.54;0001-01-01T00:00:06.344+01:00|W3|1.0|0.69|0.09|0.69|0.29;0001-01-01T00:00:06.344+01:00|W4|1.0|-0.99|0.13|-0.99|0.14;0001-01-01T00:00:06.344+01:00|W5|1.0|-0.06|0.09|-0.06|0.85;0001-01-01T00:00:06.344+01:00|W6|1.0|0.37|0.23|0.37|0.97;0001-01-01T00:00:06.344+01:00|W7|3.2|-0.48|0.13|-0.48|3.09;0001-01-01T00:00:06.344+01:00|W8|1.6|-0.04|0.44|-0.04|1.57;0001-01-01T00:00:06.344+01:00|W9|1.9|-0.97|0.14|-0.97|1.66;0001-01-01T00:00:06.344+01:00|W10|1.9|-1.56|0.11|-1.56|0.98;0001-01-01T00:00:06.344+01:00|W11|1.4|-1.06|0.01|-1.06|0.90;0001-01-01T00:00:06.344+01:00|W12|1.9|-1.70|0.01|-1.70|0.76"
58.00;3.58;0001-01-01T00:00:06.2940000+01:00;55.66;-0.43;-19.82;41.4;2.400;2.519;29.868;-32.602;24.795;-17.008;94.893;-52.639;108.515;"0001-01-01T00:00:06.344+01:00|W1|0.7|-0.67|0.20|-0.67|0.15;0001-01-01T00:00:06.344+01:00|W2|1.0|-0.84|0.19|-0.84|0.54;0001-01-01T00:00:06.344+01:00|W3|1.0|0.69|0.09|0.69|0.29;0001-01-01T00:00:06.344+01:00|W4|1.0|-0.99|0.13|-0.99|0.14;0001-01-01T00:00:06.344+01:00|W5|1.0|-0.06|0.09|-0.06|0.85;0001-01-01T00:00:06.344+01:00|W6|1.0|0.37|0.23|0.37|0.97;0001-01-01T00:00:06.344+01:00|W7|3.2|-0.48|0.13|-0.48|3.09;0001-01-01T00:00:06.344+01:00|W8|1.6|-0.04|0.44|-0.04|1.57;0001-01-01T00:00:06.344+01:00|W9|1.9|-0.97|0.14|-0.97|1.66;0001-01-01T00:00:06.344+01:00|W10|1.9|-1.56|0.11|-1.56|0.98;0001-01-01T00:00:06.344+01:00|W11|1.4|-1.06|0.01|-1.06|0.90;0001-01-01T00:00:06.344+01:00|W12|1.9|-1.70|0.01|-1.70|0.76"
59.00;3.52;0001-01-01T00:00:06.3280000+01:00;56.55;-0.43;-20.31;41.6;2.518;2.047;30.626;-31.939;24.936;-16.887;94.820;-53.146;108.699;"0001-01-01T00:00:06.344+01:00|W1|0.7|-0.67|0.20|-0.67|0.15;0001-01-01T00:00:06.344+01:00|W2|1.0|-0.84|0.19|-0.84|0.54;0001-01-01T00:00:06.344+01:00|W3|1.0|0.69|0.09|0.69|0.29;0001-01-01T00:00:06.344+01:00|W4|1.0|-0.99|0.13|-0.99|0.14;0001-01-01T00:00:06.344+01:00|W5|1.0|-0.06|0.09|-0.06|0.85;0001-01-01T00:00:06.344+01:00|W6|1.0|0.37|0.23|0.37|0.97;0001-01-01T00:00:06.344+01:00|W7|3.2|-0.48|0.13|-0.48|3.09;0001-01-01T00:00:06.344+01:00|W8|1.6|-0.04|0.44|-0.04|1.57;0001-01-01T00:00:06.344+01:00|W9|1.9|-0.97|0.14|-0.97|1.66;0001-01-01T00:00:06.344+01:00|W10|1.9|-1.56|0.11|-1.56|0.98;0001-01-01T00:00:06.344+01:00|W11|1.4|-1.06|0.01|-1.06|0.90;0001-01-01T00:00:06.344+01:00|W12|1.9|-1.70|0.01|-1.70|0.76"
60.00;3.46;0001-01-01T00:00:06.3610000+01:00;57.43;-0.43;-20.81;41.8;2.699;1.619;31.573;-31.266;25.062;-16.739;94.764;-53.631;108.888;"0001-01-01T00:00:06.344+01:00|W1|0.7|-0.67|0.20|-0.67|0.15;0001-01-01T00:00:06.344+01:00|W2|1.0|-0.84|0.19|-0.84|0.54;0001-01-01T00:00:06.344+01:00|W3|1.0|0.69|0.09|0.69|0.29;0001-01-01T00:00:06.344+01:00|W4|1.0|-0.99|0.13|-0.99|0.14;0001-01-01T00:00:06.344+01:00|W5|1.0|-0.06|0.09|-0.06|0.85;0001-01-01T00:00:06.344+01:00|W6|1.0|0.37|0.23|0.37|0.97;0001-01-01T00:00:06.344+01:00|W7|3.2|-0.48|0.13|-0.48|3.09;0001-01-01T00:00:06.344+01:00|W8|1.6|-0.04|0.44|-0.04|1.57;0001-01-01T00:00:06.344+01:00|W9|1.9|-0.97|0.14|-0.97|1.66;0001-01-01T00:00:06.344+01:00|W10|1.9|-1.56|0.11|-1.56|0.98;0001-01-01T00:00:06.344+01:00|W11|1.4|-1.06|0.01|-1.06|0.90;0001-01-01T00:00:06.344+01:00|W12|1.9|-1.70|0.01|-1.70|0.76"
61.00;3.40;0001-01-01T00:00:06.3950000+01:00;58.31;-0.43;-21.31;41.7;2.988;1.258;32.845;-30.681;25.161;-16.539;94.754;-54.069;109.096;"0001-01-01T00:00:06.344+01:00|W1|0.7|-0.67|0.20|-0.67|0.15;0001-01-01T00:00:06.344+01:00|W2|1.0|-0.84|0.19|-0.84|0.54;0001-01-01T00:00:06.344+01:00|W3|1.0|0.69|0.09|0.69|0.29;0001-01-01T00:00:06.344+01:00|W4|1.0|-0.99|0.13|-0.99|0.14;0001-01-01T00:00:06.344+01:00|W5|1.0|-0.06|0.09|-0.06|0.85;0001-01-01T00:00:06.344+01:00|W6|1.0|0.37|0.23|0.37|0.97;0001-01-01T00:00:06.344+01:00|W7|3.2|-0.48|0.13|-0.48|3.09;0001-01-01T00:00:06.344+01:00|W8|1.6|-0.04|0.44|-0.04|1.57;0001-01-01T00:00:06.344+01:00|W9|1.9|-0.97|0.14|-0.97|1.66;0001-01-01T00:00:06.344+01:00|W10|1.9|-1.56|0.11|-1.56|0.98;0001-01-01T00:00:06.344+01:00|W11|1.4|-1.06|0.01|-1.06|0.90;0001-01-01T00:00:06.344+01:00|W12|1.9|-1.70|0.01|-1.70|0.76"
62.00;3.34;0001-01-01T00:00:06.4280000+01:00;59.19;-0.42;-21.82;41.5;3.075;0.896;33.304;-30.094;25.337;-16.373;94.688;-54.455;109.230;"0001-01-01T00:00:06.344+01:00|W1|0.7|-0.67|0.20|-0.67|0.15;0001-01-01T00:00:06.344+01:00|W2|1.0|-0.84|0.19|-0.84|0.54;0001-01-01T00:00:06.344+01:00|W3|1.0|0.69|0.09|0.69|0.29;0001-01-01T00:00:06.344+01:00|W4|1.0|-0.99|0.13|-0.99|0.14;0001-01-01T00:00:06.344+01:00|W5|1.0|-0.06|0.09|-0.06|0.85;0001-01-01T00:00:06.344+01:00|W6|1.0|0.37|0.23|0.37|0.97;0001-01-01T00:00:06.344+01:00|W7|3.2|-0.48|0.13|-0.48|3.09;0001-01-01T00:00:06.344+01:00|W8|1.6|-0.04|0.44|-0.04|1.57;0001-01-01T00:00:06.344+01:00|W9|1.9|-0.97|0.14|-0.97|1.66;0001-01-01T00:00:06.344+01:00|W10|1.9|-1.56|0.11|-1.56|0.98;0001-01-01T00:00:06.344+01:00|W11|1.4|-1.06|0.01|-1.06|0.90;0001-01-01T00:00:06.344+01:00|W12|1.9|-1.70|0.01|-1.70|0.76"
63.00;3.27;0001-01-01T00:00:06.4620000+01:00;60.06;-0.42;-22.33;41.3;3.135;0.601;33.652;-29.520;25.523;-16.185;94.614;-54.861;109.369;"0001-01-01T00:00:06.344+01:00|W1|0.7|-0.67|0.20|-0.67|0.15;0001-01-01T00:00:06.344+01:00|W2|1.0|-0.84|0.19|-0.84|0.54;0001-01-01T00:00:06.344+01:00|W3|1.0|0.69|0.09|0.69|0.29;0001-01-01T00:00:06.344+01:00|W4|1.0|-0.99|0.13|-0.99|0.14;0001-01-01T00:00:06.344+01:00|W5|1.0|-0.06|0.09|-0.06|0.85;0001-01-01T00:00:06.344+01:00|W6|1.0|0.37|0.23|0.37|0.97;0001-01-01T00:00:06.344+01:00|W7|3.2|-0.48|0.13|-0.48|3.09;0001-01-01T00:00:06.344+01:00|W8|1.6|-0.04|0.44|-0.04|1.57;0001-01-01T00:00:06.344+01:00|W9|1.9|-0.97|0.14|-0.97|1.66;0001-01-01T00:00:06.344+01:00|W10|1.9|-1.56|0.11|-1.56|0.98;0001-01-01T00:00:06.344+01:00|W11|1.4|-1.06|0.01|-1.06|0.90;0001-01-01T00:00:06.344+01:00|W12|1.9|-1.70|0.01|-1.70|0.76"
64.00;3.21;0001-01-01T00:00:06.4950000+01:00;60.94;-0.42;-22.84;41.1;3.195;0.414;33.998;-28.966;25.708;-15.953;94.540;-55.309;109.531;"0001-01-01T00:00:06.603+01:00|W1|0.7|-0.66|0.18|-0.66|0.15;0001-01-01T00:00:06.603+01:00|W2|1.0|-0.80|0.16|-0.80|0.57;0001-01-01T00:00:06.603+01:00|W3|1.0|0.68|0.08|0.68|0.28;0001-01-01T00:00:06.603+01:00|W4|1.0|-1.02|0.15|-1.02|0.16;0001-01-01T00:00:06.603+01:00|W5|0.9|0.02|0.05|0.02|0.79;0001-01-01T00:00:06.603+01:00|W6|1.1|0.45|0.17|0.45|0.96;0001-01-01T00:00:06.603+01:00|W7|3.2|-0.44|0.11|-0.44|3.10;0001-01-01T00:00:06.603+01:00|W8|1.7|-0.05|0.35|-0.05|1.60;0001-01-01T00:00:06.603+01:00|W9|2.0|-0.93|0.18|-0.93|1.74;0001-01-01T00:00:06.603+01:00|W10|1.9|-1.59|0.10|-1.59|0.94;0001-01-01T00:00:06.603+01:00|W11|1.4|-1.06|0.02|-1.06|0.89;0001-01-01T00:00:06.603+01:00|W12|1.9|-1.81|0.04|-1.81|0.63"
