Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
55.00;5.46;0001-01-01T00:00:06.3660000+01:00;53.64;0.33;-16.97;25.9;-2.200;2.410;21.021;-28.400;14.326;-12.497;92.864;-49.331;105.162;"0001-01-01T00:00:06.290+01:00|W1|1.0|0.89|0.10|0.89|0.05;0001-01-01T00:00:06.290+01:00|W2|1.6|1.02|0.03|1.02|1.08;0001-01-01T00:00:06.290+01:00|W3|1.7|1.43|0.13|1.43|0.91;0001-01-01T00:00:06.290+01:00|W4|1.7|1.00|0.06|1.00|1.27;0001-01-01T00:00:06.290+01:00|W5|3.1|2.51|0.02|2.51|1.88;0001-01-01T00:00:06.290+01:00|W6|2.8|1.96|0.08|1.96|1.97;0001-01-01T00:00:06.290+01:00|W7|1.5|1.01|0.17|1.01|1.11;0001-01-01T00:00:06.290+01:00|W8|0.5|0.42|0.15|0.42|0.21;0001-01-01T00:00:06.290+01:00|W9|0.6|0.53|0.20|0.53|0.29;0001-01-01T00:00:06.290+01:00|W10|0.6|0.33|0.05|0.33|0.53;0001-01-01T00:00:06.290+01:00|W11|0.4|0.28|0.09|0.28|0.24;0001-01-01T00:00:06.290+01:00|W12|0.3|-0.07|0.03|-0.07|0.07"
56.00;5.40;0001-01-01T00:00:06.4010000+01:00;54.54;0.35;-17.46;26.2;-2.145;2.303;21.736;-28.337;14.664;-12.530;92.870;-49.786;105.382;"0001-01-01T00:00:06.290+01:00|W1|1.0|0.89|0.10|0.89|0.05;0001-01-01T00:00:06.290+01:00|W2|1.6|1.02|0.03|1.02|1.08;0001-01-01T00:00:06.290+01:00|W3|1.7|1.43|0.13|1.43|0.91;0001-01-01T00:00:06.290+01:00|W4|1.7|1.00|0.06|1.00|1.27;0001-01-01T00:00:06.290+01:00|W5|3.1|2.51|0.02|2.51|1.88;0001-01-01T00:00:06.290+01:00|W6|2.8|1.96|0.08|1.96|1.97;0001-01-01T00:00:06.290+01:00|W7|1.5|1.01|0.17|1.01|1.11;0001-01-01T00:00:06.290+01:00|W8|0.5|0.42|0.15|0.42|0.21;0001-01-01T00:00:06.290+01:00|W9|0.6|0.53|0.20|0.53|0.29;0001-01-01T00:00:06.290+01:00|W10|0.6|0.33|0.05|0.33|0.53;0001-01-01T00:00:06.290+01:00|W11|0.4|0.28|0.09|0.28|0.24;0001-01-01T00:00:06.290+01:00|W12|0.3|-0.07|0.03|-0.07|0.07"
57.00;5.34;0001-01-01T00:00:06.4360000+01:00;55.43;0.37;-17.95;26.5;-2.089;2.196;22.451;-28.274;15.001;-12.562;92.876;-50.241;105.604;"0001-01-01T00:00:06.542+01:00|W1|1.0|0.89|0.09|0.89|0.04;0001-01-01T00:00:06.542+01:00|W2|1.7|1.13|0.09|1.13|1.10;0001-01-01T00:00:06.542+01:00|W3|1.7|1.41|0.11|1.41|0.91;0001-01-01T00:00:06.542+01:00|W4|1.7|0.97|0.01|0.97|1.25;0001-01-01T00:00:06.542+01:00|W5|3.0|2.53|0.09|2.53|1.62;0001-01-01T00:00:06.542+01:00|W6|2.7|1.89|0.02|1.89|1.98;0001-01-01T00:00:06.542+01:00|W7|1.5|0.98|0.13|0.98|1.13;0001-01-01T00:00:06.542+01:00|W8|0.5|0.43|0.12|0.43|0.20;0001-01-01T00:00:06.542+01:00|W9|0.6|0.49|0.21|0.49|0.30;0001-01-01T00:00:06.542+01:00|W10|0.6|0.31|0.06|0.31|0.53;0001-01-01T00:00:06.542+01:00|W11|0.4|0.27|0.09|0.27|0.25;0001-01-01T00:00:06.542+01:00|W12|0.2|-0.05|0.01|-0.05|0.08"
58.00;5.29;0001-01-01T00:00:06.4710000+01:00;56.33;0.39;-18.43;26.9;-2.034;2.088;23.165;-28.211;15.339;-12.594;92.882;-50.696;105.827;"0001-01-01T00:00:06.542+01:00|W1|1.0|0.89|0.09|0.89|0.04;0001-01-01T00:00:06.542+01:00|W2|1.7|1.13|0.09|1.13|1.10;0001-01-01T00:00:06.542+01:00|W3|1.7|1.41|0.11|1.41|0.91;0001-01-01T00:00:06.542+01:00|W4|1.7|0.97|0.01|0.97|1.25;0001-01-01T00:00:06.542+01:00|W5|3.0|2.53|0.09|2.53|1.62;0001-01-01T00:00:06.542+01:00|W6|2.7|1.89|0.02|1.89|1.98;0001-01-01T00:00:06.542+01:00|W7|1.5|0.98|0.13|0.98|1.13;0001-01-01T00:00:06.542+01:00|W8|0.5|0.43|0.12|0.43|0.20;0001-01-01T00:00:06.542+01:00|W9|0.6|0.49|0.21|0.49|0.30;0001-01-01T00:00:06.542+01:00|W10|0.6|0.31|0.06|0.31|0.53;0001-01-01T00:00:06.542+01:00|W11|0.4|0.27|0.09|0.27|0.25;0001-01-01T00:00:06.542+01:00|W12|0.2|-0.05|0.01|-0.05|0.08"
59.00;5.24;0001-01-01T00:00:06.5060000+01:00;57.22;0.41;-18.92;27.2;-1.979;1.981;23.879;-28.148;15.676;-12.627;92.888;-51.150;106.052;"0001-01-01T00:00:06.542+01:00|W1|1.0|0.89|0.09|0.89|0.04;0001-01-01T00:00:06.542+01:00|W2|1.7|1.13|0.09|1.13|1.10;0001-01-01T00:00:06.542+01:00|W3|1.7|1.41|0.11|1.41|0.91;0001-01-01T00:00:06.542+01:00|W4|1.7|0.97|0.01|0.97|1.25;0001-01-01T00:00:06.542+01:00|W5|3.0|2.53|0.09|2.53|1.62;0001-01-01T00:00:06.542+01:00|W6|2.7|1.89|0.02|1.89|1.98;0001-01-01T00:00:06.542+01:00|W7|1.5|0.98|0.13|0.98|1.13;0001-01-01T00:00:06.542+01:00|W8|0.5|0.43|0.12|0.43|0.20;0001-01-01T00:00:06.542+01:00|W9|0.6|0.49|0.21|0.49|0.30;0001-01-01T00:00:06.542+01:00|W10|0.6|0.31|0.06|0.31|0.53;0001-01-01T00:00:06.542+01:00|W11|0.4|0.27|0.09|0.27|0.25;0001-01-01T00:00:06.542+01:00|W12|0.2|-0.05|0.01|-0.05|0.08"
60.00;5.20;0001-01-01T00:00:06.5400000+01:00;58.12;0.42;-19.41;27.6;-1.923;1.874;24.593;-28.085;16.013;-12.659;92.894;-51.605;106.278;"0001-01-01T00:00:06.542+01:00|W1|1.0|0.89|0.09|0.89|0.04;0001-01-01T00:00:06.542+01:00|W2|1.7|1.13|0.09|1.13|1.10;0001-01-01T00:00:06.542+01:00|W3|1.7|1.41|0.11|1.41|0.91;0001-01-01T00:00:06.542+01:00|W4|1.7|0.97|0.01|0.97|1.25;0001-01-01T00:00:06.542+01:00|W5|3.0|2.53|0.09|2.53|1.62;0001-01-01T00:00:06.542+01:00|W6|2.7|1.89|0.02|1.89|1.98;0001-01-01T00:00:06.542+01:00|W7|1.5|0.98|0.13|0.98|1.13;0001-01-01T00:00:06.542+01:00|W8|0.5|0.43|0.12|0.43|0.20;0001-01-01T00:00:06.542+01:00|W9|0.6|0.49|0.21|0.49|0.30;0001-01-01T00:00:06.542+01:00|W10|0.6|0.31|0.06|0.31|0.53;0001-01-01T00:00:06.542+01:00|W11|0.4|0.27|0.09|0.27|0.25;0001-01-01T00:00:06.542+01:00|W12|0.2|-0.05|0.01|-0.05|0.08"
61.00;5.16;0001-01-01T00:00:06.5750000+01:00;59.01;0.44;-19.90;27.9;-1.868;1.767;25.308;-28.022;16.351;-12.691;92.900;-52.060;106.506;"0001-01-01T00:00:06.542+01:00|W1|1.0|0.89|0.09|0.89|0.04;0001-01-01T00:00:06.542+01:00|W2|1.7|1.13|0.09|1.13|1.10;0001-01-01T00:00:06.542+01:00|W3|1.7|1.41|0.11|1.41|0.91;0001-01-01T00:00:06.542+01:00|W4|1.7|0.97|0.01|0.97|1.25;0001-01-01T00:00:06.542+01:00|W5|3.0|2.53|0.09|2.53|1.62;0001-01-01T00:00:06.542+01:00|W6|2.7|1.89|0.02|1.89|1.98;0001-01-01T00:00:06.542+01:00|W7|1.5|0.98|0.13|0.98|1.13;0001-01-01T00:00:06.542+01:00|W8|0.5|0.43|0.12|0.43|0.20;0001-01-01T00:00:06.542+01:00|W9|0.6|0.49|0.21|0.49|0.30;0001-01-01T00:00:06.542+01:00|W10|0.6|0.31|0.06|0.31|0.53;0001-01-01T00:00:06.542+01:00|W11|0.4|0.27|0.09|0.27|0.25;0001-01-01T00:00:06.542+01:00|W12|0.2|-0.05|0.01|-0.05|0.08"
62.00;5.13;0001-01-01T00:00:06.6100000+01:00;59.90;0.46;-20.39;28.2;-1.812;1.660;26.022;-27.959;16.688;-12.724;92.906;-52.514;106.735;"0001-01-01T00:00:06.542+01:00|W1|1.0|0.89|0.09|0.89|0.04;0001-01-01T00:00:06.542+01:00|W2|1.7|1.13|0.09|1.13|1.10;0001-01-01T00:00:06.542+01:00|W3|1.7|1.41|0.11|1.41|0.91;0001-01-01T00:00:06.542+01:00|W4|1.7|0.97|0.01|0.97|1.25;0001-01-01T00:00:06.542+01:00|W5|3.0|2.53|0.09|2.53|1.62;0001-01-01T00:00:06.542+01:00|W6|2.7|1.89|0.02|1.89|1.98;0001-01-01T00:00:06.542+01:00|W7|1.5|0.98|0.13|0.98|1.13;0001-01-01T00:00:06.542+01:00|W8|0.5|0.43|0.12|0.43|0.20;0001-01-01T00:00:06.542+01:00|W9|0.6|0.49|0.21|0.49|0.30;0001-01-01T00:00:06.542+01:00|W10|0.6|0.31|0.06|0.31|0.53;0001-01-01T00:00:06.542+01:00|W11|0.4|0.27|0.09|0.27|0.25;0001-01-01T00:00:06.542+01:00|W12|0.2|-0.05|0.01|-0.05|0.08"
63.00;5.10;0001-01-01T00:00:06.6450000+01:00;60.80;0.48;-20.88;28.6;-1.757;1.553;26.736;-27.896;17.026;-12.756;92.912;-52.969;106.965;"0001-01-01T00:00:06.542+01:00|W1|1.0|0.89|0.09|0.89|0.04;0001-01-01T00:00:06.542+01:00|W2|1.7|1.13|0.09|1.13|1.10;0001-01-01T00:00:06.542+01:00|W3|1.7|1.41|0.11|1.41|0.91;0001-01-01T00:00:06.542+01:00|W4|1.7|0.97|0.01|0.97|1.25;0001-01-01T00:00:06.542+01:00|W5|3.0|2.53|0.09|2.53|1.62;0001-01-01T00:00:06.542+01:00|W6|2.7|1.89|0.02|1.89|1.98;0001-01-01T00:00:06.542+01:00|W7|1.5|0.98|0.13|0.98|1.13;0001-01-01T00:00:06.542+01:00|W8|0.5|0.43|0.12|0.43|0.20;0001-01-01T00:00:06.542+01:00|W9|0.6|0.49|0.21|0.49|0.30;0001-01-01T00:00:06.542+01:00|W10|0.6|0.31|0.06|0.31|0.53;0001-01-01T00:00:06.542+01:00|W11|0.4|0.27|0.09|0.27|0.25;0001-01-01T00:00:06.542+01:00|W12|0.2|-0.05|0.01|-0.05|0.08"
64.00;5.06;0001-01-01T00:00:06.6800000+01:00;61.68;0.50;-21.38;28.9;-1.439;1.447;27.810;-27.834;17.374;-12.788;92.955;-53.416;107.225;"0001-01-01T00:00:06.789+01:00|W1|1.0|0.89|0.09|0.89|0.04;0001-01-01T00:00:06.789+01:00|W2|1.7|1.13|0.09|1.13|1.10;0001-01-01T00:00:06.789+01:00|W3|1.7|1.41|0.11|1.41|0.91;0001-01-01T00:00:06.789+01:00|W4|1.7|0.97|0.01|0.97|1.25;0001-01-01T00:00:06.789+01:00|W5|3.0|2.53|0.09|2.53|1.62;0001-01-01T00:00:06.789+01:00|W6|2.7|1.89|0.02|1.89|1.98;0001-01-01T00:00:06.789+01:00|W7|1.5|0.98|0.13|0.98|1.13;0001-01-01T00:00:06.789+01:00|W8|0.5|0.43|0.12|0.43|0.20;0001-01-01T00:00:06.789+01:00|W9|0.6|0.45|0.23|0.45|0.31;0001-01-01T00:00:06.789+01:00|W10|0.6|0.32|0.04|0.32|0.55;0001-01-01T00:00:06.789+01:00|W11|0.4|0.27|0.09|0.27|0.25;0001-01-01T00:00:06.789+01:00|W12|0.2|-0.05|0.01|-0.05|0.08"
65.00;5.01;0001-01-01T00:00:06.7140000+01:00;62.57;0.52;-21.89;29.2;-1.137;1.341;28.495;-27.771;17.689;-12.820;93.024;-53.948;107.551;"0001-01-01T00:00:06.789+01:00|W1|1.0|0.89|0.09|0.89|0.04;0001-01-01T00:00:06.789+01:00|W2|1.7|1.13|0.09|1.13|1.10;0001-01-01T00:00:06.789+01:00|W3|1.7|1.41|0.11|1.41|0.91;0001-01-01T00:00:06.789+01:00|W4|1.7|0.97|0.01|0.97|1.25;0001-01-01T00:00:06.789+01:00|W5|3.0|2.53|0.09|2.53|1.62;0001-01-01T00:00:06.789+01:00|W6|2.7|1.89|0.02|1.89|1.98;0001-01-01T00:00:06.789+01:00|W7|1.5|0.98|0.13|0.98|1.13;0001-01-01T00:00:06.789+01:00|W8|0.5|0.43|0.12|0.43|0.20;0001-01-01T00:00:06.789+01:00|W9|0.6|0.45|0.23|0.45|0.31;0001-01-01T00:00:06.789+01:00|W10|0.6|0.32|0.04|0.32|0.55;0001-01-01T00:00:06.789+01:00|W11|0.4|0.27|0.09|0.27|0.25;0001-01-01T00:00:06.789+01:00|W12|0.2|-0.05|0.01|-0.05|0.08"
66.00;4.97;0001-01-01T00:00:06.7480000+01:00;63.45;0.54;-22.40;29.5;-0.899;1.236;28.633;-27.710;17.962;-12.852;93.121;-54.587;107.956;"0001-01-01T00:00:06.789+01:00|W1|1.0|0.89|0.09|0.89|0.04;0001-01-01T00:00:06.789+01:00|W2|1.7|1.13|0.09|1.13|1.10;0001-01-01T00:00:06.789+01:00|W3|1.7|1.41|0.11|1.41|0.91;0001-01-01T00:00:06.789+01:00|W4|1.7|0.97|0.01|0.97|1.25;0001-01-01T00:00:06.789+01:00|W5|3.0|2.53|0.09|2.53|1.62;0001-01-01T00:00:06.789+01:00|W6|2.7|1.89|0.02|1.89|1.98;0001-01-01T00:00:06.789+01:00|W7|1.5|0.98|0.13|0.98|1.13;0001-01-01T00:00:06.789+01:00|W8|0.5|0.43|0.12|0.43|0.20;0001-01-01T00:00:06.789+01:00|W9|0.6|0.45|0.23|0.45|0.31;0001-01-01T00:00:06.789+01:00|W10|0.6|0.32|0.04|0.32|0.55;0001-01-01T00:00:06.789+01:00|W11|0.4|0.27|0.09|0.27|0.25;0001-01-01T00:00:06.789+01:00|W12|0.2|-0.05|0.01|-0.05|0.08"
67.00;4.92;0001-01-01T00:00:06.7830000+01:00;64.33;0.57;-22.92;29.6;-0.735;1.131;29.157;-27.648;18.112;-12.883;93.193;-55.057;108.257;"0001-01-01T00:00:06.789+01:00|W1|1.0|0.89|0.09|0.89|0.04;0001-01-01T00:00:06.789+01:00|W2|1.7|1.13|0.09|1.13|1.10;0001-01-01T00:00:06.789+01:00|W3|1.7|1.41|0.11|1.41|0.91;0001-01-01T00:00:06.789+01:00|W4|1.7|0.97|0.01|0.97|1.25;0001-01-01T00:00:06.789+01:00|W5|3.0|2.53|0.09|2.53|1.62;0001-01-01T00:00:06.789+01:00|W6|2.7|1.89|0.02|1.89|1.98;0001-01-01T00:00:06.789+01:00|W7|1.5|0.98|0.13|0.98|1.13;0001-01-01T00:00:06.789+01:00|W8|0.5|0.43|0.12|0.43|0.20;0001-01-01T00:00:06.789+01:00|W9|0.6|0.45|0.23|0.45|0.31;0001-01-01T00:00:06.789+01:00|W10|0.6|0.32|0.04|0.32|0.55;0001-01-01T00:00:06.789+01:00|W11|0.4|0.27|0.09|0.27|0.25;0001-01-01T00:00:06.789+01:00|W12|0.2|-0.05|0.01|-0.05|0.08"
68.00;4.87;0001-01-01T00:00:06.8170000+01:00;65.20;0.59;-23.43;29.7;-0.654;1.026;29.393;-27.586;18.176;-12.915;93.213;-55.536;108.517;"0001-01-01T00:00:06.789+01:00|W1|1.0|0.89|0.09|0.89|0.04;0001-01-01T00:00:06.789+01:00|W2|1.7|1.13|0.09|1.13|1.10;0001-01-01T00:00:06.789+01:00|W3|1.7|1.41|0.11|1.41|0.91;0001-01-01T00:00:06.789+01:00|W4|1.7|0.97|0.01|0.97|1.25;0001-01-01T00:00:06.789+01:00|W5|3.0|2.53|0.09|2.53|1.62;0001-01-01T00:00:06.789+01:00|W6|2.7|1.89|0.02|1.89|1.98;0001-01-01T00:00:06.789+01:00|W7|1.5|0.98|0.13|0.98|1.13;0001-01-01T00:00:06.789+01:00|W8|0.5|0.43|0.12|0.43|0.20;0001-01-01T00:00:06.789+01:00|W9|0.6|0.45|0.23|0.45|0.31;0001-01-01T00:00:06.789+01:00|W10|0.6|0.32|0.04|0.32|0.55;0001-01-01T00:00:06.789+01:00|W11|0.4|0.27|0.09|0.27|0.25;0001-01-01T00:00:06.789+01:00|W12|0.2|-0.05|0.01|-0.05|0.08"
69.00;4.83;0001-01-01T00:00:06.8510000+01:00;66.08;0.61;-23.95;29.7;-0.645;0.921;29.354;-27.524;18.154;-12.947;93.192;-56.027;108.748;"0001-01-01T00:00:06.789+01:00|W1|1.0|0.89|0.09|0.89|0.04;0001-01-01T00:00:06.789+01:00|W2|1.7|1.13|0.09|1.13|1.10;0001-01-01T00:00:06.789+01:00|W3|1.7|1.41|0.11|1.41|0.91;0001-01-01T00:00:06.789+01:00|W4|1.7|0.97|0.01|0.97|1.25;0001-01-01T00:00:06.789+01:00|W5|3.0|2.53|0.09|2.53|1.62;0001-01-01T00:00:06.789+01:00|W6|2.7|1.89|0.02|1.89|1.98;0001-01-01T00:00:06.789+01:00|W7|1.5|0.98|0.13|0.98|1.13;0001-01-01T00:00:06.789+01:00|W8|0.5|0.43|0.12|0.43|0.20;0001-01-01T00:00:06.789+01:00|W9|0.6|0.45|0.23|0.45|0.31;0001-01-01T00:00:06.789+01:00|W10|0.6|0.32|0.04|0.32|0.55;0001-01-01T00:00:06.789+01:00|W11|0.4|0.27|0.09|0.27|0.25;0001-01-01T00:00:06.789+01:00|W12|0.2|-0.05|0.01|-0.05|0.08"
70.00;4.79;0001-01-01T00:00:06.8850000+01:00;66.95;0.62;-24.48;29.5;-0.618;0.817;29.217;-27.463;17.961;-12.978;93.263;-56.514;109.061;"0001-01-01T00:00:06.789+01:00|W1|1.0|0.89|0.09|0.89|0.04;0001-01-01T00:00:06.789+01:00|W2|1.7|1.13|0.09|1.13|1.10;0001-01-01T00:00:06.789+01:00|W3|1.7|1.41|0.11|1.41|0.91;0001-01-01T00:00:06.789+01:00|W4|1.7|0.97|0.01|0.97|1.25;0001-01-01T00:00:06.789+01:00|W5|3.0|2.53|0.09|2.53|1.62;0001-01-01T00:00:06.789+01:00|W6|2.7|1.89|0.02|1.89|1.98;0001-01-01T00:00:06.789+01:00|W7|1.5|0.98|0.13|0.98|1.13;0001-01-01T00:00:06.789+01:00|W8|0.5|0.43|0.12|0.43|0.20;0001-01-01T00:00:06.789+01:00|W9|0.6|0.45|0.23|0.45|0.31;0001-01-01T00:00:06.789+01:00|W10|0.6|0.32|0.04|0.32|0.55;0001-01-01T00:00:06.789+01:00|W11|0.4|0.27|0.09|0.27|0.25;0001-01-01T00:00:06.789+01:00|W12|0.2|-0.05|0.01|-0.05|0.08"
71.00;4.74;0001-01-01T00:00:06.9190000+01:00;67.82;0.64;-25.01;29.3;-0.606;0.714;28.972;-27.402;17.797;-13.009;93.291;-56.899;109.285;"0001-01-01T00:00:07.040+01:00|W1|0.7|0.66|0.18|0.66|0.19;0001-01-01T00:00:07.040+01:00|W2|1.7|1.15|0.09|1.15|1.09;0001-01-01T00:00:07.040+01:00|W3|1.6|1.37|0.03|1.37|0.82;0001-01-01T00:00:07.040+01:00|W4|1.7|0.94|0.03|0.94|1.22;0001-01-01T00:00:07.040+01:00|W5|3.1|2.51|0.00|2.51|1.80;0001-01-01T00:00:07.040+01:00|W6|2.8|1.82|0.03|1.82|2.04;0001-01-01T00:00:07.040+01:00|W7|1.5|0.98|0.07|0.98|1.08;0001-01-01T00:00:07.040+01:00|W8|0.5|0.42|0.08|0.42|0.17;0001-01-01T00:00:07.040+01:00|W9|0.5|0.42|0.24|0.42|0.30;0001-01-01T00:00:07.040+01:00|W10|0.7|0.33|0.00|0.33|0.58;0001-01-01T00:00:07.040+01:00|W11|0.4|0.27|0.10|0.27|0.27;0001-01-01T00:00:07.040+01:00|W12|0.2|-0.05|0.03|-0.05|0.12"
72.00;4.70;0001-01-01T00:00:06.9520000+01:00;68.69;0.66;-25.54;29.2;-0.604;0.611;28.659;-27.341;17.672;-13.041;93.287;-57.214;109.447;"0001-01-01T00:00:07.040+01:00|W1|0.7|0.66|0.18|0.66|0.19;0001-01-01T00:00:07.040+01:00|W2|1.7|1.15|0.09|1.15|1.09;0001-01-01T00:00:07.040+01:00|W3|1.6|1.37|0.03|1.37|0.82;0001-01-01T00:00:07.040+01:00|W4|1.7|0.94|0.03|0.94|1.22;0001-01-01T00:00:07.040+01:00|W5|3.1|2.51|0.00|2.51|1.80;0001-01-01T00:00:07.040+01:00|W6|2.8|1.82|0.03|1.82|2.04;0001-01-01T00:00:07.040+01:00|W7|1.5|0.98|0.07|0.98|1.08;0001-01-01T00:00:07.040+01:00|W8|0.5|0.42|0.08|0.42|0.17;0001-01-01T00:00:07.040+01:00|W9|0.5|0.42|0.24|0.42|0.30;0001-01-01T00:00:07.040+01:00|W10|0.7|0.33|0.00|0.33|0.58;0001-01-01T00:00:07.040+01:00|W11|0.4|0.27|0.10|0.27|0.27;0001-01-01T00:00:07.040+01:00|W12|0.2|-0.05|0.03|-0.05|0.12"
73.00;4.66;0001-01-01T00:00:06.9860000+01:00;69.56;0.68;-26.07;29.3;-0.596;0.506;28.417;-27.280;17.725;-13.072;93.260;-57.554;109.603;"0001-01-01T00:00:07.040+01:00|W1|0.7|0.66|0.18|0.66|0.19;0001-01-01T00:00:07.040+01:00|W2|1.7|1.15|0.09|1.15|1.09;0001-01-01T00:00:07.040+01:00|W3|1.6|1.37|0.03|1.37|0.82;0001-01-01T00:00:07.040+01:00|W4|1.7|0.94|0.03|0.94|1.22;0001-01-01T00:00:07.040+01:00|W5|3.1|2.51|0.00|2.51|1.80;0001-01-01T00:00:07.040+01:00|W6|2.8|1.82|0.03|1.82|2.04;0001-01-01T00:00:07.040+01:00|W7|1.5|0.98|0.07|0.98|1.08;0001-01-01T00:00:07.040+01:00|W8|0.5|0.42|0.08|0.42|0.17;0001-01-01T00:00:07.040+01:00|W9|0.5|0.42|0.24|0.42|0.30;0001-01-01T00:00:07.040+01:00|W10|0.7|0.33|0.00|0.33|0.58;0001-01-01T00:00:07.040+01:00|W11|0.4|0.27|0.10|0.27|0.27;0001-01-01T00:00:07.040+01:00|W12|0.2|-0.05|0.03|-0.05|0.12"
74.00;4.62;0001-01-01T00:00:07.0200000+01:00;70.43;0.70;-26.60;29.4;-0.498;0.403;28.352;-27.219;17.843;-13.103;93.218;-57.757;109.676;"0001-01-01T00:00:07.040+01:00|W1|0.7|0.66|0.18|0.66|0.19;0001-01-01T00:00:07.040+01:00|W2|1.7|1.15|0.09|1.15|1.09;0001-01-01T00:00:07.040+01:00|W3|1.6|1.37|0.03|1.37|0.82;0001-01-01T00:00:07.040+01:00|W4|1.7|0.94|0.03|0.94|1.22;0001-01-01T00:00:07.040+01:00|W5|3.1|2.51|0.00|2.51|1.80;0001-01-01T00:00:07.040+01:00|W6|2.8|1.82|0.03|1.82|2.04;0001-01-01T00:00:07.040+01:00|W7|1.5|0.98|0.07|0.98|1.08;0001-01-01T00:00:07.040+01:00|W8|0.5|0.42|0.08|0.42|0.17;0001-01-01T00:00:07.040+01:00|W9|0.5|0.42|0.24|0.42|0.30;0001-01-01T00:00:07.040+01:00|W10|0.7|0.33|0.00|0.33|0.58;0001-01-01T00:00:07.040+01:00|W11|0.4|0.27|0.10|0.27|0.27;0001-01-01T00:00:07.040+01:00|W12|0.2|-0.05|0.03|-0.05|0.12"
75.00;4.59;0001-01-01T00:00:07.0540000+01:00;71.29;0.73;-27.14;29.5;-0.330;0.300;28.456;-27.158;18.014;-13.134;93.171;-57.914;109.721;"0001-01-01T00:00:07.040+01:00|W1|0.7|0.66|0.18|0.66|0.19;0001-01-01T00:00:07.040+01:00|W2|1.7|1.15|0.09|1.15|1.09;0001-01-01T00:00:07.040+01:00|W3|1.6|1.37|0.03|1.37|0.82;0001-01-01T00:00:07.040+01:00|W4|1.7|0.94|0.03|0.94|1.22;0001-01-01T00:00:07.040+01:00|W5|3.1|2.51|0.00|2.51|1.80;0001-01-01T00:00:07.040+01:00|W6|2.8|1.82|0.03|1.82|2.04;0001-01-01T00:00:07.040+01:00|W7|1.5|0.98|0.07|0.98|1.08;0001-01-01T00:00:07.040+01:00|W8|0.5|0.42|0.08|0.42|0.17;0001-01-01T00:00:07.040+01:00|W9|0.5|0.42|0.24|0.42|0.30;0001-01-01T00:00:07.040+01:00|W10|0.7|0.33|0.00|0.33|0.58;0001-01-01T00:00:07.040+01:00|W11|0.4|0.27|0.10|0.27|0.27;0001-01-01T00:00:07.040+01:00|W12|0.2|-0.05|0.03|-0.05|0.12"
76.00;4.56;0001-01-01T00:00:07.0870000+01:00;72.16;0.75;-27.67;29.8;-0.057;0.197;28.953;-27.097;18.270;-13.165;93.145;-58.298;109.903;"0001-01-01T00:00:07.040+01:00|W1|0.7|0.66|0.18|0.66|0.19;0001-01-01T00:00:07.040+01:00|W2|1.7|1.15|0.09|1.15|1.09;0001-01-01T00:00:07.040+01:00|W3|1.6|1.37|0.03|1.37|0.82;0001-01-01T00:00:07.040+01:00|W4|1.7|0.94|0.03|0.94|1.22;0001-01-01T00:00:07.040+01:00|W5|3.1|2.51|0.00|2.51|1.80;0001-01-01T00:00:07.040+01:00|W6|2.8|1.82|0.03|1.82|2.04;0001-01-01T00:00:07.040+01:00|W7|1.5|0.98|0.07|0.98|1.08;0001-01-01T00:00:07.040+01:00|W8|0.5|0.42|0.08|0.42|0.17;0001-01-01T00:00:07.040+01:00|W9|0.5|0.42|0.24|0.42|0.30;0001-01-01T00:00:07.040+01:00|W10|0.7|0.33|0.00|0.33|0.58;0001-01-01T00:00:07.040+01:00|W11|0.4|0.27|0.10|0.27|0.27;0001-01-01T00:00:07.040+01:00|W12|0.2|-0.05|0.03|-0.05|0.12"
77.00;4.53;0001-01-01T00:00:07.1210000+01:00;73.02;0.77;-28.21;30.1;0.199;0.094;29.331;-27.037;18.603;-13.197;93.118;-58.588;110.036;"0001-01-01T00:00:07.040+01:00|W1|0.7|0.66|0.18|0.66|0.19;0001-01-01T00:00:07.040+01:00|W2|1.7|1.15|0.09|1.15|1.09;0001-01-01T00:00:07.040+01:00|W3|1.6|1.37|0.03|1.37|0.82;0001-01-01T00:00:07.040+01:00|W4|1.7|0.94|0.03|0.94|1.22;0001-01-01T00:00:07.040+01:00|W5|3.1|2.51|0.00|2.51|1.80;0001-01-01T00:00:07.040+01:00|W6|2.8|1.82|0.03|1.82|2.04;0001-01-01T00:00:07.040+01:00|W7|1.5|0.98|0.07|0.98|1.08;0001-01-01T00:00:07.040+01:00|W8|0.5|0.42|0.08|0.42|0.17;0001-01-01T00:00:07.040+01:00|W9|0.5|0.42|0.24|0.42|0.30;0001-01-01T00:00:07.040+01:00|W10|0.7|0.33|0.00|0.33|0.58;0001-01-01T00:00:07.040+01:00|W11|0.4|0.27|0.10|0.27|0.27;0001-01-01T00:00:07.040+01:00|W12|0.2|-0.05|0.03|-0.05|0.12"
