Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.33;0001-01-01T00:00:04.4250000+01:00;42.57;-0.41;-12.08;19.6;0.860;1.052;25.848;-40.107;1.266;-18.377;95.642;-43.298;104.998;"0001-01-01T00:00:04.501+01:00|W1|1.3|-0.11|0.04|-0.11|1.29;0001-01-01T00:00:04.501+01:00|W2|0.9|0.72|0.05|0.72|0.28;0001-01-01T00:00:04.501+01:00|W3|1.1|0.59|0.09|0.59|0.80;0001-01-01T00:00:04.501+01:00|W4|2.1|-0.58|0.73|-0.58|1.84;0001-01-01T00:00:04.501+01:00|W5|1.1|-0.18|0.07|-0.18|0.99;0001-01-01T00:00:04.501+01:00|W6|0.8|0.02|0.19|0.02|0.64;0001-01-01T00:00:04.501+01:00|W7|1.0|0.15|0.19|0.15|0.89;0001-01-01T00:00:04.501+01:00|W8|2.4|-0.46|0.38|-0.46|2.23;0001-01-01T00:00:04.501+01:00|W9|1.5|-1.51|0.10|-1.51|0.24;0001-01-01T00:00:04.501+01:00|W10|1.6|-0.91|0.53|-0.91|1.29;0001-01-01T00:00:04.501+01:00|W11|0.4|-0.03|0.05|-0.03|0.16;0001-01-01T00:00:04.501+01:00|W12|0.7|-0.07|0.06|-0.07|0.69"
44.00;5.31;0001-01-01T00:00:04.4590000+01:00;43.47;-0.43;-12.49;19.4;0.778;1.310;26.036;-40.298;1.090;-18.268;95.695;-43.858;105.278;"0001-01-01T00:00:04.501+01:00|W1|1.3|-0.11|0.04|-0.11|1.29;0001-01-01T00:00:04.501+01:00|W2|0.9|0.72|0.05|0.72|0.28;0001-01-01T00:00:04.501+01:00|W3|1.1|0.59|0.09|0.59|0.80;0001-01-01T00:00:04.501+01:00|W4|2.1|-0.58|0.73|-0.58|1.84;0001-01-01T00:00:04.501+01:00|W5|1.1|-0.18|0.07|-0.18|0.99;0001-01-01T00:00:04.501+01:00|W6|0.8|0.02|0.19|0.02|0.64;0001-01-01T00:00:04.501+01:00|W7|1.0|0.15|0.19|0.15|0.89;0001-01-01T00:00:04.501+01:00|W8|2.4|-0.46|0.38|-0.46|2.23;0001-01-01T00:00:04.501+01:00|W9|1.5|-1.51|0.10|-1.51|0.24;0001-01-01T00:00:04.501+01:00|W10|1.6|-0.91|0.53|-0.91|1.29;0001-01-01T00:00:04.501+01:00|W11|0.4|-0.03|0.05|-0.03|0.16;0001-01-01T00:00:04.501+01:00|W12|0.7|-0.07|0.06|-0.07|0.69"
45.00;5.28;0001-01-01T00:00:04.4930000+01:00;44.37;-0.44;-12.91;19.2;0.446;1.678;26.970;-40.314;1.158;-18.058;95.727;-44.496;105.574;"0001-01-01T00:00:04.501+01:00|W1|1.3|-0.11|0.04|-0.11|1.29;0001-01-01T00:00:04.501+01:00|W2|0.9|0.72|0.05|0.72|0.28;0001-01-01T00:00:04.501+01:00|W3|1.1|0.59|0.09|0.59|0.80;0001-01-01T00:00:04.501+01:00|W4|2.1|-0.58|0.73|-0.58|1.84;0001-01-01T00:00:04.501+01:00|W5|1.1|-0.18|0.07|-0.18|0.99;0001-01-01T00:00:04.501+01:00|W6|0.8|0.02|0.19|0.02|0.64;0001-01-01T00:00:04.501+01:00|W7|1.0|0.15|0.19|0.15|0.89;0001-01-01T00:00:04.501+01:00|W8|2.4|-0.46|0.38|-0.46|2.23;0001-01-01T00:00:04.501+01:00|W9|1.5|-1.51|0.10|-1.51|0.24;0001-01-01T00:00:04.501+01:00|W10|1.6|-0.91|0.53|-0.91|1.29;0001-01-01T00:00:04.501+01:00|W11|0.4|-0.03|0.05|-0.03|0.16;0001-01-01T00:00:04.501+01:00|W12|0.7|-0.07|0.06|-0.07|0.69"
46.00;5.26;0001-01-01T00:00:04.5260000+01:00;45.27;-0.45;-13.33;19.0;0.167;2.156;27.785;-39.463;1.318;-17.732;95.751;-45.069;105.837;"0001-01-01T00:00:04.501+01:00|W1|1.3|-0.11|0.04|-0.11|1.29;0001-01-01T00:00:04.501+01:00|W2|0.9|0.72|0.05|0.72|0.28;0001-01-01T00:00:04.501+01:00|W3|1.1|0.59|0.09|0.59|0.80;0001-01-01T00:00:04.501+01:00|W4|2.1|-0.58|0.73|-0.58|1.84;0001-01-01T00:00:04.501+01:00|W5|1.1|-0.18|0.07|-0.18|0.99;0001-01-01T00:00:04.501+01:00|W6|0.8|0.02|0.19|0.02|0.64;0001-01-01T00:00:04.501+01:00|W7|1.0|0.15|0.19|0.15|0.89;0001-01-01T00:00:04.501+01:00|W8|2.4|-0.46|0.38|-0.46|2.23;0001-01-01T00:00:04.501+01:00|W9|1.5|-1.51|0.10|-1.51|0.24;0001-01-01T00:00:04.501+01:00|W10|1.6|-0.91|0.53|-0.91|1.29;0001-01-01T00:00:04.501+01:00|W11|0.4|-0.03|0.05|-0.03|0.16;0001-01-01T00:00:04.501+01:00|W12|0.7|-0.07|0.06|-0.07|0.69"
47.00;5.23;0001-01-01T00:00:04.5600000+01:00;46.17;-0.47;-13.76;18.8;0.004;2.708;28.613;-37.985;1.520;-17.306;95.739;-45.544;106.027;"0001-01-01T00:00:04.501+01:00|W1|1.3|-0.11|0.04|-0.11|1.29;0001-01-01T00:00:04.501+01:00|W2|0.9|0.72|0.05|0.72|0.28;0001-01-01T00:00:04.501+01:00|W3|1.1|0.59|0.09|0.59|0.80;0001-01-01T00:00:04.501+01:00|W4|2.1|-0.58|0.73|-0.58|1.84;0001-01-01T00:00:04.501+01:00|W5|1.1|-0.18|0.07|-0.18|0.99;0001-01-01T00:00:04.501+01:00|W6|0.8|0.02|0.19|0.02|0.64;0001-01-01T00:00:04.501+01:00|W7|1.0|0.15|0.19|0.15|0.89;0001-01-01T00:00:04.501+01:00|W8|2.4|-0.46|0.38|-0.46|2.23;0001-01-01T00:00:04.501+01:00|W9|1.5|-1.51|0.10|-1.51|0.24;0001-01-01T00:00:04.501+01:00|W10|1.6|-0.91|0.53|-0.91|1.29;0001-01-01T00:00:04.501+01:00|W11|0.4|-0.03|0.05|-0.03|0.16;0001-01-01T00:00:04.501+01:00|W12|0.7|-0.07|0.06|-0.07|0.69"
48.00;5.20;0001-01-01T00:00:04.5950000+01:00;47.09;-0.48;-14.20;18.2;0.229;3.350;29.771;-35.690;1.697;-16.707;95.586;-45.726;105.970;"0001-01-01T00:00:04.501+01:00|W1|1.3|-0.11|0.04|-0.11|1.29;0001-01-01T00:00:04.501+01:00|W2|0.9|0.72|0.05|0.72|0.28;0001-01-01T00:00:04.501+01:00|W3|1.1|0.59|0.09|0.59|0.80;0001-01-01T00:00:04.501+01:00|W4|2.1|-0.58|0.73|-0.58|1.84;0001-01-01T00:00:04.501+01:00|W5|1.1|-0.18|0.07|-0.18|0.99;0001-01-01T00:00:04.501+01:00|W6|0.8|0.02|0.19|0.02|0.64;0001-01-01T00:00:04.501+01:00|W7|1.0|0.15|0.19|0.15|0.89;0001-01-01T00:00:04.501+01:00|W8|2.4|-0.46|0.38|-0.46|2.23;0001-01-01T00:00:04.501+01:00|W9|1.5|-1.51|0.10|-1.51|0.24;0001-01-01T00:00:04.501+01:00|W10|1.6|-0.91|0.53|-0.91|1.29;0001-01-01T00:00:04.501+01:00|W11|0.4|-0.03|0.05|-0.03|0.16;0001-01-01T00:00:04.501+01:00|W12|0.7|-0.07|0.06|-0.07|0.69"
49.00;5.17;0001-01-01T00:00:04.6290000+01:00;48.01;-0.50;-14.63;17.9;0.455;3.932;30.935;-35.736;1.876;-16.183;95.486;-46.029;106.013;"0001-01-01T00:00:04.752+01:00|W1|1.3|-0.19|0.07|-0.19|1.32;0001-01-01T00:00:04.752+01:00|W2|0.9|0.79|0.00|0.79|0.33;0001-01-01T00:00:04.752+01:00|W3|1.1|0.61|0.10|0.61|0.80;0001-01-01T00:00:04.752+01:00|W4|2.1|-0.23|0.62|-0.23|1.89;0001-01-01T00:00:04.752+01:00|W5|1.1|-0.19|0.09|-0.19|1.08;0001-01-01T00:00:04.752+01:00|W6|0.7|-0.03|0.27|-0.03|0.52;0001-01-01T00:00:04.752+01:00|W7|1.0|0.11|0.17|0.11|0.88;0001-01-01T00:00:04.752+01:00|W8|2.4|-0.40|0.31|-0.40|2.33;0001-01-01T00:00:04.752+01:00|W9|1.4|-1.36|0.21|-1.36|0.08;0001-01-01T00:00:04.752+01:00|W10|1.5|-0.89|0.44|-0.89|1.24;0001-01-01T00:00:04.752+01:00|W11|0.4|-0.01|0.06|-0.01|0.15;0001-01-01T00:00:04.752+01:00|W12|0.7|-0.03|0.07|-0.03|0.73"
50.00;5.15;0001-01-01T00:00:04.6640000+01:00;48.92;-0.51;-15.08;17.7;0.798;4.435;31.902;-36.684;2.047;-15.740;95.434;-46.450;106.150;"0001-01-01T00:00:04.752+01:00|W1|1.3|-0.19|0.07|-0.19|1.32;0001-01-01T00:00:04.752+01:00|W2|0.9|0.79|0.00|0.79|0.33;0001-01-01T00:00:04.752+01:00|W3|1.1|0.61|0.10|0.61|0.80;0001-01-01T00:00:04.752+01:00|W4|2.1|-0.23|0.62|-0.23|1.89;0001-01-01T00:00:04.752+01:00|W5|1.1|-0.19|0.09|-0.19|1.08;0001-01-01T00:00:04.752+01:00|W6|0.7|-0.03|0.27|-0.03|0.52;0001-01-01T00:00:04.752+01:00|W7|1.0|0.11|0.17|0.11|0.88;0001-01-01T00:00:04.752+01:00|W8|2.4|-0.40|0.31|-0.40|2.33;0001-01-01T00:00:04.752+01:00|W9|1.4|-1.36|0.21|-1.36|0.08;0001-01-01T00:00:04.752+01:00|W10|1.5|-0.89|0.44|-0.89|1.24;0001-01-01T00:00:04.752+01:00|W11|0.4|-0.01|0.06|-0.01|0.15;0001-01-01T00:00:04.752+01:00|W12|0.7|-0.03|0.07|-0.03|0.73"
51.00;5.11;0001-01-01T00:00:04.6980000+01:00;49.83;-0.53;-15.53;17.4;1.435;4.793;32.358;-37.699;2.199;-15.434;95.455;-47.053;106.432;"0001-01-01T00:00:04.752+01:00|W1|1.3|-0.19|0.07|-0.19|1.32;0001-01-01T00:00:04.752+01:00|W2|0.9|0.79|0.00|0.79|0.33;0001-01-01T00:00:04.752+01:00|W3|1.1|0.61|0.10|0.61|0.80;0001-01-01T00:00:04.752+01:00|W4|2.1|-0.23|0.62|-0.23|1.89;0001-01-01T00:00:04.752+01:00|W5|1.1|-0.19|0.09|-0.19|1.08;0001-01-01T00:00:04.752+01:00|W6|0.7|-0.03|0.27|-0.03|0.52;0001-01-01T00:00:04.752+01:00|W7|1.0|0.11|0.17|0.11|0.88;0001-01-01T00:00:04.752+01:00|W8|2.4|-0.40|0.31|-0.40|2.33;0001-01-01T00:00:04.752+01:00|W9|1.4|-1.36|0.21|-1.36|0.08;0001-01-01T00:00:04.752+01:00|W10|1.5|-0.89|0.44|-0.89|1.24;0001-01-01T00:00:04.752+01:00|W11|0.4|-0.01|0.06|-0.01|0.15;0001-01-01T00:00:04.752+01:00|W12|0.7|-0.03|0.07|-0.03|0.73"
52.00;5.08;0001-01-01T00:00:04.7320000+01:00;50.74;-0.54;-15.98;17.4;2.073;4.997;32.816;-36.778;2.351;-15.173;95.290;-47.414;106.445;"0001-01-01T00:00:04.752+01:00|W1|1.3|-0.19|0.07|-0.19|1.32;0001-01-01T00:00:04.752+01:00|W2|0.9|0.79|0.00|0.79|0.33;0001-01-01T00:00:04.752+01:00|W3|1.1|0.61|0.10|0.61|0.80;0001-01-01T00:00:04.752+01:00|W4|2.1|-0.23|0.62|-0.23|1.89;0001-01-01T00:00:04.752+01:00|W5|1.1|-0.19|0.09|-0.19|1.08;0001-01-01T00:00:04.752+01:00|W6|0.7|-0.03|0.27|-0.03|0.52;0001-01-01T00:00:04.752+01:00|W7|1.0|0.11|0.17|0.11|0.88;0001-01-01T00:00:04.752+01:00|W8|2.4|-0.40|0.31|-0.40|2.33;0001-01-01T00:00:04.752+01:00|W9|1.4|-1.36|0.21|-1.36|0.08;0001-01-01T00:00:04.752+01:00|W10|1.5|-0.89|0.44|-0.89|1.24;0001-01-01T00:00:04.752+01:00|W11|0.4|-0.01|0.06|-0.01|0.15;0001-01-01T00:00:04.752+01:00|W12|0.7|-0.03|0.07|-0.03|0.73"
53.00;5.05;0001-01-01T00:00:04.7670000+01:00;51.65;-0.55;-16.43;17.5;2.647;5.032;33.513;-35.633;2.509;-15.001;95.105;-47.759;106.435;"0001-01-01T00:00:04.752+01:00|W1|1.3|-0.19|0.07|-0.19|1.32;0001-01-01T00:00:04.752+01:00|W2|0.9|0.79|0.00|0.79|0.33;0001-01-01T00:00:04.752+01:00|W3|1.1|0.61|0.10|0.61|0.80;0001-01-01T00:00:04.752+01:00|W4|2.1|-0.23|0.62|-0.23|1.89;0001-01-01T00:00:04.752+01:00|W5|1.1|-0.19|0.09|-0.19|1.08;0001-01-01T00:00:04.752+01:00|W6|0.7|-0.03|0.27|-0.03|0.52;0001-01-01T00:00:04.752+01:00|W7|1.0|0.11|0.17|0.11|0.88;0001-01-01T00:00:04.752+01:00|W8|2.4|-0.40|0.31|-0.40|2.33;0001-01-01T00:00:04.752+01:00|W9|1.4|-1.36|0.21|-1.36|0.08;0001-01-01T00:00:04.752+01:00|W10|1.5|-0.89|0.44|-0.89|1.24;0001-01-01T00:00:04.752+01:00|W11|0.4|-0.01|0.06|-0.01|0.15;0001-01-01T00:00:04.752+01:00|W12|0.7|-0.03|0.07|-0.03|0.73"
54.00;5.02;0001-01-01T00:00:04.8010000+01:00;52.56;-0.57;-16.89;17.6;3.112;4.838;34.612;-34.791;2.679;-14.962;94.951;-48.161;106.481;"0001-01-01T00:00:04.752+01:00|W1|1.3|-0.19|0.07|-0.19|1.32;0001-01-01T00:00:04.752+01:00|W2|0.9|0.79|0.00|0.79|0.33;0001-01-01T00:00:04.752+01:00|W3|1.1|0.61|0.10|0.61|0.80;0001-01-01T00:00:04.752+01:00|W4|2.1|-0.23|0.62|-0.23|1.89;0001-01-01T00:00:04.752+01:00|W5|1.1|-0.19|0.09|-0.19|1.08;0001-01-01T00:00:04.752+01:00|W6|0.7|-0.03|0.27|-0.03|0.52;0001-01-01T00:00:04.752+01:00|W7|1.0|0.11|0.17|0.11|0.88;0001-01-01T00:00:04.752+01:00|W8|2.4|-0.40|0.31|-0.40|2.33;0001-01-01T00:00:04.752+01:00|W9|1.4|-1.36|0.21|-1.36|0.08;0001-01-01T00:00:04.752+01:00|W10|1.5|-0.89|0.44|-0.89|1.24;0001-01-01T00:00:04.752+01:00|W11|0.4|-0.01|0.06|-0.01|0.15;0001-01-01T00:00:04.752+01:00|W12|0.7|-0.03|0.07|-0.03|0.73"
55.00;4.99;0001-01-01T00:00:04.8360000+01:00;53.47;-0.58;-17.35;17.9;3.314;4.290;36.205;-33.572;2.837;-15.110;94.901;-48.619;106.644;"0001-01-01T00:00:04.752+01:00|W1|1.3|-0.19|0.07|-0.19|1.32;0001-01-01T00:00:04.752+01:00|W2|0.9|0.79|0.00|0.79|0.33;0001-01-01T00:00:04.752+01:00|W3|1.1|0.61|0.10|0.61|0.80;0001-01-01T00:00:04.752+01:00|W4|2.1|-0.23|0.62|-0.23|1.89;0001-01-01T00:00:04.752+01:00|W5|1.1|-0.19|0.09|-0.19|1.08;0001-01-01T00:00:04.752+01:00|W6|0.7|-0.03|0.27|-0.03|0.52;0001-01-01T00:00:04.752+01:00|W7|1.0|0.11|0.17|0.11|0.88;0001-01-01T00:00:04.752+01:00|W8|2.4|-0.40|0.31|-0.40|2.33;0001-01-01T00:00:04.752+01:00|W9|1.4|-1.36|0.21|-1.36|0.08;0001-01-01T00:00:04.752+01:00|W10|1.5|-0.89|0.44|-0.89|1.24;0001-01-01T00:00:04.752+01:00|W11|0.4|-0.01|0.06|-0.01|0.15;0001-01-01T00:00:04.752+01:00|W12|0.7|-0.03|0.07|-0.03|0.73"
56.00;4.95;0001-01-01T00:00:04.8700000+01:00;54.37;-0.60;-17.82;18.3;3.306;3.683;37.690;-32.610;3.048;-15.304;94.847;-49.005;106.775;"0001-01-01T00:00:04.752+01:00|W1|1.3|-0.19|0.07|-0.19|1.32;0001-01-01T00:00:04.752+01:00|W2|0.9|0.79|0.00|0.79|0.33;0001-01-01T00:00:04.752+01:00|W3|1.1|0.61|0.10|0.61|0.80;0001-01-01T00:00:04.752+01:00|W4|2.1|-0.23|0.62|-0.23|1.89;0001-01-01T00:00:04.752+01:00|W5|1.1|-0.19|0.09|-0.19|1.08;0001-01-01T00:00:04.752+01:00|W6|0.7|-0.03|0.27|-0.03|0.52;0001-01-01T00:00:04.752+01:00|W7|1.0|0.11|0.17|0.11|0.88;0001-01-01T00:00:04.752+01:00|W8|2.4|-0.40|0.31|-0.40|2.33;0001-01-01T00:00:04.752+01:00|W9|1.4|-1.36|0.21|-1.36|0.08;0001-01-01T00:00:04.752+01:00|W10|1.5|-0.89|0.44|-0.89|1.24;0001-01-01T00:00:04.752+01:00|W11|0.4|-0.01|0.06|-0.01|0.15;0001-01-01T00:00:04.752+01:00|W12|0.7|-0.03|0.07|-0.03|0.73"
57.00;4.92;0001-01-01T00:00:04.9040000+01:00;55.27;-0.62;-18.29;18.8;3.082;3.041;39.006;-31.972;3.325;-15.532;94.781;-49.307;106.857;"0001-01-01T00:00:05.004+01:00|W1|1.3|-0.29|0.07|-0.29|1.29;0001-01-01T00:00:05.004+01:00|W2|0.8|0.70|0.11|0.70|0.28;0001-01-01T00:00:05.004+01:00|W3|1.1|0.62|0.12|0.62|0.82;0001-01-01T00:00:05.004+01:00|W4|2.2|0.09|0.50|0.09|2.03;0001-01-01T00:00:05.004+01:00|W5|1.2|-0.25|0.09|-0.25|1.07;0001-01-01T00:00:05.004+01:00|W6|0.6|0.08|0.31|0.08|0.49;0001-01-01T00:00:05.004+01:00|W7|1.0|0.01|0.13|0.01|0.91;0001-01-01T00:00:05.004+01:00|W8|2.4|-0.43|0.30|-0.43|2.34;0001-01-01T00:00:05.004+01:00|W9|1.4|-1.32|0.24|-1.32|0.08;0001-01-01T00:00:05.004+01:00|W10|1.5|-0.84|0.35|-0.84|1.19;0001-01-01T00:00:05.004+01:00|W11|0.4|0.03|0.13|0.03|0.22;0001-01-01T00:00:05.004+01:00|W12|0.8|0.01|0.10|0.01|0.78"
58.00;4.89;0001-01-01T00:00:04.9380000+01:00;56.17;-0.64;-18.76;19.7;2.444;2.265;40.369;-30.895;3.893;-15.835;94.752;-49.841;107.076;"0001-01-01T00:00:05.004+01:00|W1|1.3|-0.29|0.07|-0.29|1.29;0001-01-01T00:00:05.004+01:00|W2|0.8|0.70|0.11|0.70|0.28;0001-01-01T00:00:05.004+01:00|W3|1.1|0.62|0.12|0.62|0.82;0001-01-01T00:00:05.004+01:00|W4|2.2|0.09|0.50|0.09|2.03;0001-01-01T00:00:05.004+01:00|W5|1.2|-0.25|0.09|-0.25|1.07;0001-01-01T00:00:05.004+01:00|W6|0.6|0.08|0.31|0.08|0.49;0001-01-01T00:00:05.004+01:00|W7|1.0|0.01|0.13|0.01|0.91;0001-01-01T00:00:05.004+01:00|W8|2.4|-0.43|0.30|-0.43|2.34;0001-01-01T00:00:05.004+01:00|W9|1.4|-1.32|0.24|-1.32|0.08;0001-01-01T00:00:05.004+01:00|W10|1.5|-0.84|0.35|-0.84|1.19;0001-01-01T00:00:05.004+01:00|W11|0.4|0.03|0.13|0.03|0.22;0001-01-01T00:00:05.004+01:00|W12|0.8|0.01|0.10|0.01|0.78"
59.00;4.86;0001-01-01T00:00:04.9730000+01:00;57.07;-0.66;-19.23;20.6;1.540;1.492;41.152;-30.195;4.624;-16.004;94.689;-50.275;107.223;"0001-01-01T00:00:05.004+01:00|W1|1.3|-0.29|0.07|-0.29|1.29;0001-01-01T00:00:05.004+01:00|W2|0.8|0.70|0.11|0.70|0.28;0001-01-01T00:00:05.004+01:00|W3|1.1|0.62|0.12|0.62|0.82;0001-01-01T00:00:05.004+01:00|W4|2.2|0.09|0.50|0.09|2.03;0001-01-01T00:00:05.004+01:00|W5|1.2|-0.25|0.09|-0.25|1.07;0001-01-01T00:00:05.004+01:00|W6|0.6|0.08|0.31|0.08|0.49;0001-01-01T00:00:05.004+01:00|W7|1.0|0.01|0.13|0.01|0.91;0001-01-01T00:00:05.004+01:00|W8|2.4|-0.43|0.30|-0.43|2.34;0001-01-01T00:00:05.004+01:00|W9|1.4|-1.32|0.24|-1.32|0.08;0001-01-01T00:00:05.004+01:00|W10|1.5|-0.84|0.35|-0.84|1.19;0001-01-01T00:00:05.004+01:00|W11|0.4|0.03|0.13|0.03|0.22;0001-01-01T00:00:05.004+01:00|W12|0.8|0.01|0.10|0.01|0.78"
60.00;4.83;0001-01-01T00:00:05.0070000+01:00;57.97;-0.67;-19.71;21.5;0.408;0.722;41.495;-29.844;5.484;-16.044;94.600;-50.635;107.315;"0001-01-01T00:00:05.004+01:00|W1|1.3|-0.29|0.07|-0.29|1.29;0001-01-01T00:00:05.004+01:00|W2|0.8|0.70|0.11|0.70|0.28;0001-01-01T00:00:05.004+01:00|W3|1.1|0.62|0.12|0.62|0.82;0001-01-01T00:00:05.004+01:00|W4|2.2|0.09|0.50|0.09|2.03;0001-01-01T00:00:05.004+01:00|W5|1.2|-0.25|0.09|-0.25|1.07;0001-01-01T00:00:05.004+01:00|W6|0.6|0.08|0.31|0.08|0.49;0001-01-01T00:00:05.004+01:00|W7|1.0|0.01|0.13|0.01|0.91;0001-01-01T00:00:05.004+01:00|W8|2.4|-0.43|0.30|-0.43|2.34;0001-01-01T00:00:05.004+01:00|W9|1.4|-1.32|0.24|-1.32|0.08;0001-01-01T00:00:05.004+01:00|W10|1.5|-0.84|0.35|-0.84|1.19;0001-01-01T00:00:05.004+01:00|W11|0.4|0.03|0.13|0.03|0.22;0001-01-01T00:00:05.004+01:00|W12|0.8|0.01|0.10|0.01|0.78"
61.00;4.80;0001-01-01T00:00:05.0410000+01:00;58.87;-0.70;-20.19;22.1;-0.791;-0.057;42.358;-29.857;6.241;-15.901;94.533;-51.119;107.485;"0001-01-01T00:00:05.004+01:00|W1|1.3|-0.29|0.07|-0.29|1.29;0001-01-01T00:00:05.004+01:00|W2|0.8|0.70|0.11|0.70|0.28;0001-01-01T00:00:05.004+01:00|W3|1.1|0.62|0.12|0.62|0.82;0001-01-01T00:00:05.004+01:00|W4|2.2|0.09|0.50|0.09|2.03;0001-01-01T00:00:05.004+01:00|W5|1.2|-0.25|0.09|-0.25|1.07;0001-01-01T00:00:05.004+01:00|W6|0.6|0.08|0.31|0.08|0.49;0001-01-01T00:00:05.004+01:00|W7|1.0|0.01|0.13|0.01|0.91;0001-01-01T00:00:05.004+01:00|W8|2.4|-0.43|0.30|-0.43|2.34;0001-01-01T00:00:05.004+01:00|W9|1.4|-1.32|0.24|-1.32|0.08;0001-01-01T00:00:05.004+01:00|W10|1.5|-0.84|0.35|-0.84|1.19;0001-01-01T00:00:05.004+01:00|W11|0.4|0.03|0.13|0.03|0.22;0001-01-01T00:00:05.004+01:00|W12|0.8|0.01|0.10|0.01|0.78"
62.00;4.76;0001-01-01T00:00:05.0750000+01:00;59.76;-0.71;-20.68;22.6;-2.046;-0.860;42.971;-30.482;6.875;-15.741;94.497;-51.549;107.660;"0001-01-01T00:00:05.004+01:00|W1|1.3|-0.29|0.07|-0.29|1.29;0001-01-01T00:00:05.004+01:00|W2|0.8|0.70|0.11|0.70|0.28;0001-01-01T00:00:05.004+01:00|W3|1.1|0.62|0.12|0.62|0.82;0001-01-01T00:00:05.004+01:00|W4|2.2|0.09|0.50|0.09|2.03;0001-01-01T00:00:05.004+01:00|W5|1.2|-0.25|0.09|-0.25|1.07;0001-01-01T00:00:05.004+01:00|W6|0.6|0.08|0.31|0.08|0.49;0001-01-01T00:00:05.004+01:00|W7|1.0|0.01|0.13|0.01|0.91;0001-01-01T00:00:05.004+01:00|W8|2.4|-0.43|0.30|-0.43|2.34;0001-01-01T00:00:05.004+01:00|W9|1.4|-1.32|0.24|-1.32|0.08;0001-01-01T00:00:05.004+01:00|W10|1.5|-0.84|0.35|-0.84|1.19;0001-01-01T00:00:05.004+01:00|W11|0.4|0.03|0.13|0.03|0.22;0001-01-01T00:00:05.004+01:00|W12|0.8|0.01|0.10|0.01|0.78"
63.00;4.73;0001-01-01T00:00:05.1090000+01:00;60.65;-0.73;-21.17;23.0;-3.315;-1.653;43.308;-31.973;7.365;-15.611;94.500;-51.973;107.870;"0001-01-01T00:00:05.004+01:00|W1|1.3|-0.29|0.07|-0.29|1.29;0001-01-01T00:00:05.004+01:00|W2|0.8|0.70|0.11|0.70|0.28;0001-01-01T00:00:05.004+01:00|W3|1.1|0.62|0.12|0.62|0.82;0001-01-01T00:00:05.004+01:00|W4|2.2|0.09|0.50|0.09|2.03;0001-01-01T00:00:05.004+01:00|W5|1.2|-0.25|0.09|-0.25|1.07;0001-01-01T00:00:05.004+01:00|W6|0.6|0.08|0.31|0.08|0.49;0001-01-01T00:00:05.004+01:00|W7|1.0|0.01|0.13|0.01|0.91;0001-01-01T00:00:05.004+01:00|W8|2.4|-0.43|0.30|-0.43|2.34;0001-01-01T00:00:05.004+01:00|W9|1.4|-1.32|0.24|-1.32|0.08;0001-01-01T00:00:05.004+01:00|W10|1.5|-0.84|0.35|-0.84|1.19;0001-01-01T00:00:05.004+01:00|W11|0.4|0.03|0.13|0.03|0.22;0001-01-01T00:00:05.004+01:00|W12|0.8|0.01|0.10|0.01|0.78"
64.00;4.70;0001-01-01T00:00:05.1430000+01:00;61.54;-0.75;-21.66;23.2;-4.454;-2.296;42.962;-36.185;7.488;-15.706;94.617;-52.537;108.248;"0001-01-01T00:00:05.254+01:00|W1|1.3|-0.36|0.01|-0.36|1.22;0001-01-01T00:00:05.254+01:00|W2|0.7|0.60|0.21|0.60|0.25;0001-01-01T00:00:05.254+01:00|W3|1.1|0.61|0.11|0.61|0.84;0001-01-01T00:00:05.254+01:00|W4|2.2|0.09|0.50|0.09|2.03;0001-01-01T00:00:05.254+01:00|W5|1.2|-0.25|0.09|-0.25|1.07;0001-01-01T00:00:05.254+01:00|W6|0.6|0.08|0.31|0.08|0.49;0001-01-01T00:00:05.254+01:00|W7|1.0|0.01|0.13|0.01|0.91;0001-01-01T00:00:05.254+01:00|W8|2.4|-0.43|0.30|-0.43|2.34;0001-01-01T00:00:05.254+01:00|W9|1.4|-1.32|0.24|-1.32|0.08;0001-01-01T00:00:05.254+01:00|W10|1.4|-0.89|0.26|-0.89|1.07;0001-01-01T00:00:05.254+01:00|W11|0.4|0.03|0.13|0.03|0.22;0001-01-01T00:00:05.254+01:00|W12|0.8|0.01|0.10|0.01|0.78"
