Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
83.0,2.39,7.383,77.28,-2.05,-32.93,27.0,8.435,5.817,34.083,-26.214,10.876,-16.226,82.126,-56.713,99.952,1.6,1.55,0.02,1.55,0.38,1.5,1.38,0.01,1.38,0.23,1.3,1.21,0.3,1.21,0.11,1.5,1.3,0.19,1.3,0.52,1.5,1.47,0.14,1.47,0.45,2.4,2.23,0.23,2.23,0.89,2.2,2.06,0.13,2.06,0.75,2.7,2.67,0.15,2.67,0.36,2.5,2.4,0.22,2.4,0.77,0.8,0.75,0.2,0.75,0.23,2.2,1.04,0.12,1.04,1.95,0.8,0.83,0.42,0.83,0.09
84.0,2.34,7.419,78.11,-2.1,-33.5,26.7,7.785,5.458,33.514,-26.821,11.033,-15.816,81.964,-56.973,99.967,1.7,1.57,0.02,1.57,0.42,1.5,1.38,0.01,1.38,0.23,1.3,1.21,0.3,1.21,0.11,1.5,1.3,0.19,1.3,0.52,1.5,1.47,0.14,1.47,0.45,2.4,2.23,0.23,2.23,0.89,2.2,2.06,0.13,2.06,0.75,2.7,2.68,0.15,2.68,0.3,2.5,2.4,0.22,2.4,0.77,0.7,0.7,0.22,0.7,0.24,2.2,1.04,0.12,1.04,1.95,0.8,0.83,0.42,0.83,0.09
85.0,2.28,7.455,78.94,-2.16,-34.08,26.8,6.781,4.982,32.886,-27.682,11.416,-15.482,81.811,-57.22,99.98,1.7,1.57,0.02,1.57,0.42,1.5,1.38,0.01,1.38,0.23,1.3,1.21,0.3,1.21,0.11,1.5,1.3,0.19,1.3,0.52,1.5,1.47,0.14,1.47,0.45,2.4,2.23,0.23,2.23,0.89,2.2,2.06,0.13,2.06,0.75,2.7,2.68,0.15,2.68,0.3,2.5,2.4,0.22,2.4,0.77,0.7,0.7,0.22,0.7,0.24,2.2,1.04,0.12,1.04,1.95,0.8,0.83,0.42,0.83,0.09
86.0,2.22,7.492,79.77,-2.21,-34.66,27.0,5.726,4.44,33.462,-27.151,11.694,-15.459,81.745,-57.747,100.226,1.7,1.57,0.02,1.57,0.42,1.5,1.38,0.01,1.38,0.23,1.3,1.21,0.3,1.21,0.11,1.5,1.3,0.19,1.3,0.52,1.5,1.47,0.14,1.47,0.45,2.4,2.23,0.23,2.23,0.89,2.2,2.06,0.13,2.06,0.75,2.7,2.68,0.15,2.68,0.3,2.5,2.4,0.22,2.4,0.77,0.7,0.7,0.22,0.7,0.24,2.2,1.04,0.12,1.04,1.95,0.8,0.83,0.42,0.83,0.09
87.0,2.17,7.528,80.59,-2.27,-35.24,27.4,5.078,3.747,32.822,-26.248,11.708,-15.776,81.621,-58.159,100.366,1.7,1.57,0.02,1.57,0.42,1.5,1.38,0.01,1.38,0.23,1.3,1.21,0.3,1.21,0.11,1.5,1.3,0.19,1.3,0.52,1.5,1.47,0.14,1.47,0.45,2.4,2.23,0.23,2.23,0.89,2.2,2.06,0.13,2.06,0.75,2.7,2.68,0.15,2.68,0.3,2.5,2.4,0.22,2.4,0.77,0.7,0.7,0.22,0.7,0.24,2.2,1.04,0.12,1.04,1.95,0.8,0.83,0.42,0.83,0.09
88.0,2.11,7.564,81.41,-2.33,-35.83,27.9,4.534,2.954,31.885,-25.384,11.658,-16.211,81.536,-58.56,100.534,1.7,1.57,0.02,1.57,0.42,1.5,1.38,0.01,1.38,0.23,1.3,1.21,0.3,1.21,0.11,1.5,1.3,0.19,1.3,0.52,1.5,1.47,0.14,1.47,0.45,2.4,2.23,0.23,2.23,0.89,2.2,2.06,0.13,2.06,0.75,2.7,2.68,0.15,2.68,0.3,2.5,2.4,0.22,2.4,0.77,0.7,0.7,0.22,0.7,0.24,2.2,1.04,0.12,1.04,1.95,0.8,0.83,0.42,0.83,0.09
89.0,2.05,7.6,82.23,-2.38,-36.42,28.3,3.993,2.074,30.954,-24.697,11.608,-16.691,81.526,-58.984,100.776,1.7,1.57,0.02,1.57,0.42,1.5,1.38,0.01,1.38,0.23,1.3,1.21,0.3,1.21,0.11,1.5,1.3,0.19,1.3,0.52,1.5,1.47,0.14,1.47,0.45,2.4,2.23,0.23,2.23,0.89,2.2,2.06,0.13,2.06,0.75,2.7,2.68,0.15,2.68,0.3,2.5,2.4,0.22,2.4,0.77,0.7,0.7,0.22,0.7,0.24,2.2,1.04,0.12,1.04,1.95,0.8,0.83,0.42,0.83,0.09
90.0,1.99,7.636,83.04,-2.44,-37.01,28.7,3.452,1.196,30.023,-24.01,11.558,-17.17,81.516,-59.407,101.02,1.7,1.57,0.02,1.57,0.42,1.5,1.38,0.01,1.38,0.23,1.3,1.21,0.3,1.21,0.11,1.5,1.3,0.19,1.3,0.52,1.5,1.47,0.14,1.47,0.45,2.4,2.23,0.23,2.23,0.89,2.2,2.06,0.13,2.06,0.75,2.7,2.68,0.15,2.68,0.3,2.5,2.4,0.22,2.4,0.77,0.7,0.7,0.22,0.7,0.24,2.2,1.04,0.12,1.04,1.95,0.8,0.83,0.42,0.83,0.09
91.0,1.93,7.672,83.85,-2.5,-37.61,28.7,3.316,0.686,29.896,-23.511,11.382,-17.314,81.532,-59.751,101.238,1.7,1.62,0.1,1.62,0.47,1.5,1.41,0.05,1.41,0.26,1.3,1.23,0.26,1.23,0.22,1.5,1.3,0.18,1.3,0.6,1.5,1.51,0.15,1.51,0.25,2.4,2.16,0.3,2.16,0.85,2.1,1.98,0.04,1.98,0.71,2.7,2.63,0.19,2.63,0.32,2.6,2.44,0.24,2.44,0.74,0.7,0.66,0.23,0.66,0.24,2.2,1.09,0.09,1.09,1.91,0.9,0.92,0.28,0.92,0.17
92.0,1.88,7.708,84.67,-2.55,-38.21,28.5,3.416,0.38,29.86,-23.116,11.168,-17.272,81.526,-60.088,101.434,1.7,1.62,0.1,1.62,0.47,1.5,1.41,0.05,1.41,0.26,1.3,1.23,0.26,1.23,0.22,1.5,1.3,0.18,1.3,0.6,1.5,1.51,0.15,1.51,0.25,2.4,2.16,0.3,2.16,0.85,2.1,1.98,0.04,1.98,0.71,2.7,2.63,0.19,2.63,0.32,2.6,2.44,0.24,2.44,0.74,0.7,0.66,0.23,0.66,0.24,2.2,1.09,0.09,1.09,1.91,0.9,0.92,0.28,0.92,0.17
93.0,1.83,7.743,85.48,-2.62,-38.8,28.4,3.556,0.076,28.745,-22.724,11.053,-17.23,81.404,-60.539,101.608,1.7,1.62,0.1,1.62,0.47,1.5,1.41,0.05,1.41,0.26,1.3,1.23,0.26,1.23,0.22,1.5,1.3,0.18,1.3,0.6,1.5,1.51,0.15,1.51,0.25,2.4,2.16,0.3,2.16,0.85,2.1,1.98,0.04,1.98,0.71,2.7,2.63,0.19,2.63,0.32,2.6,2.44,0.24,2.44,0.74,0.7,0.66,0.23,0.66,0.24,2.2,1.09,0.09,1.09,1.91,0.9,0.92,0.28,0.92,0.17
94.0,1.78,7.779,86.29,-2.67,-39.41,28.1,3.727,-0.231,28.349,-22.327,10.833,-17.187,81.427,-60.778,101.772,1.7,1.62,0.1,1.62,0.47,1.5,1.41,0.05,1.41,0.26,1.3,1.23,0.26,1.23,0.22,1.5,1.3,0.18,1.3,0.6,1.5,1.51,0.15,1.51,0.25,2.4,2.16,0.3,2.16,0.85,2.1,1.98,0.04,1.98,0.71,2.7,2.63,0.19,2.63,0.32,2.6,2.44,0.24,2.44,0.74,0.7,0.66,0.23,0.66,0.24,2.2,1.09,0.09,1.09,1.91,0.9,0.92,0.28,0.92,0.17
95.0,1.73,7.815,87.09,-2.72,-40.01,27.6,3.864,-0.355,28.243,-21.481,10.547,-17.109,81.442,-61.121,101.992,1.7,1.62,0.1,1.62,0.47,1.5,1.41,0.05,1.41,0.26,1.3,1.23,0.26,1.23,0.22,1.5,1.3,0.18,1.3,0.6,1.5,1.51,0.15,1.51,0.25,2.4,2.16,0.3,2.16,0.85,2.1,1.98,0.04,1.98,0.71,2.7,2.63,0.19,2.63,0.32,2.6,2.44,0.24,2.44,0.74,0.7,0.66,0.23,0.66,0.24,2.2,1.09,0.09,1.09,1.91,0.9,0.92,0.28,0.92,0.17
96.0,1.67,7.851,87.89,-2.78,-40.62,27.2,3.948,-0.256,28.234,-20.1,10.21,-16.99,81.415,-61.63,102.281,1.7,1.62,0.1,1.62,0.47,1.5,1.41,0.05,1.41,0.26,1.3,1.23,0.26,1.23,0.22,1.5,1.3,0.18,1.3,0.6,1.5,1.51,0.15,1.51,0.25,2.4,2.16,0.3,2.16,0.85,2.1,1.98,0.04,1.98,0.71,2.7,2.63,0.19,2.63,0.32,2.6,2.44,0.24,2.44,0.74,0.7,0.66,0.23,0.66,0.24,2.2,1.09,0.09,1.09,1.91,0.9,0.92,0.28,0.92,0.17
97.0,1.63,7.886,88.7,-2.84,-41.23,26.9,3.917,-0.125,26.391,-18.795,10.023,-16.891,81.389,-62.029,102.505,1.7,1.62,0.1,1.62,0.47,1.5,1.41,0.05,1.41,0.26,1.3,1.23,0.26,1.23,0.22,1.5,1.3,0.18,1.3,0.6,1.5,1.51,0.15,1.51,0.25,2.4,2.16,0.3,2.16,0.85,2.1,1.98,0.04,1.98,0.71,2.7,2.63,0.19,2.63,0.32,2.6,2.44,0.24,2.44,0.74,0.7,0.66,0.23,0.66,0.24,2.2,1.09,0.09,1.09,1.91,0.9,0.92,0.28,0.92,0.17
98.0,1.57,7.921,89.49,-2.89,-41.84,26.8,3.67,-0.126,24.817,-17.147,9.805,-16.81,81.39,-62.491,102.782,1.8,1.59,0.12,1.59,0.52,1.5,1.41,0.06,1.41,0.27,1.3,1.26,0.24,1.26,0.11,1.8,1.46,0.11,1.46,0.92,1.7,1.71,0.04,1.71,0.1,2.3,2.15,0.27,2.15,0.91,2.0,1.76,0.1,1.76,0.89,2.6,2.54,0.26,2.54,0.36,2.7,2.6,0.36,2.6,0.77,0.7,0.64,0.21,0.64,0.26,2.1,1.08,0.0,1.08,1.82,1.2,1.08,0.01,1.08,0.45
99.0,1.52,7.957,90.29,-2.95,-42.45,26.6,3.299,-0.283,23.4,-15.413,9.569,-16.699,81.391,-62.977,103.078,1.8,1.59,0.12,1.59,0.52,1.5,1.41,0.06,1.41,0.27,1.3,1.26,0.24,1.26,0.11,1.8,1.46,0.11,1.46,0.92,1.7,1.71,0.04,1.71,0.1,2.3,2.15,0.27,2.15,0.91,2.0,1.76,0.1,1.76,0.89,2.6,2.54,0.26,2.54,0.36,2.7,2.6,0.36,2.6,0.77,0.7,0.64,0.21,0.64,0.26,2.1,1.08,0.0,1.08,1.82,1.2,1.08,0.01,1.08,0.45
100.0,1.45,7.992,91.08,-3.03,-43.07,26.3,2.931,-0.727,21.988,-14.077,9.334,-16.452,81.328,-63.42,103.329,1.8,1.59,0.12,1.59,0.52,1.5,1.41,0.06,1.41,0.27,1.3,1.26,0.24,1.26,0.11,1.8,1.46,0.11,1.46,0.92,1.7,1.71,0.04,1.71,0.1,2.3,2.15,0.27,2.15,0.91,2.0,1.76,0.1,1.76,0.89,2.6,2.54,0.26,2.54,0.36,2.7,2.6,0.36,2.6,0.77,0.7,0.64,0.21,0.64,0.26,2.1,1.08,0.0,1.08,1.82,1.2,1.08,0.01,1.08,0.45
101.0,1.39,8.026,91.87,-3.11,-43.68,25.9,2.562,-1.172,20.577,-12.741,9.099,-16.205,81.265,-63.863,103.584,1.8,1.59,0.12,1.59,0.52,1.5,1.41,0.06,1.41,0.27,1.3,1.26,0.24,1.26,0.11,1.8,1.46,0.11,1.46,0.92,1.7,1.71,0.04,1.71,0.1,2.3,2.15,0.27,2.15,0.91,2.0,1.76,0.1,1.76,0.89,2.6,2.54,0.26,2.54,0.36,2.7,2.6,0.36,2.6,0.77,0.7,0.64,0.21,0.64,0.26,2.1,1.08,0.0,1.08,1.82,1.2,1.08,0.01,1.08,0.45
102.0,1.32,8.061,92.65,-3.17,-44.3,25.2,2.012,-1.616,18.472,-11.408,8.748,-15.958,81.301,-64.257,103.868,1.8,1.59,0.12,1.59,0.52,1.5,1.41,0.06,1.41,0.27,1.3,1.26,0.24,1.26,0.11,1.8,1.46,0.11,1.46,0.92,1.7,1.71,0.04,1.71,0.1,2.3,2.15,0.27,2.15,0.91,2.0,1.76,0.1,1.76,0.89,2.6,2.54,0.26,2.54,0.36,2.7,2.6,0.36,2.6,0.77,0.7,0.64,0.21,0.64,0.26,2.1,1.08,0.0,1.08,1.82,1.2,1.08,0.01,1.08,0.45
103.0,1.26,8.096,93.44,-3.2,-44.92,23.9,1.133,-2.059,15.114,-10.079,8.188,-15.711,81.518,-64.563,104.201,1.8,1.59,0.12,1.59,0.52,1.5,1.41,0.06,1.41,0.27,1.3,1.26,0.24,1.26,0.11,1.8,1.46,0.11,1.46,0.92,1.7,1.71,0.04,1.71,0.1,2.3,2.15,0.27,2.15,0.91,2.0,1.76,0.1,1.76,0.89,2.6,2.54,0.26,2.54,0.36,2.7,2.6,0.36,2.6,0.77,0.7,0.64,0.21,0.64,0.26,2.1,1.08,0.0,1.08,1.82,1.2,1.08,0.01,1.08,0.45
104.0,1.19,8.131,94.23,-3.26,-45.54,22.5,0.452,-2.568,12.348,-8.069,7.336,-15.173,81.742,-64.636,104.423,1.8,1.59,0.12,1.59,0.52,1.5,1.41,0.06,1.41,0.27,1.3,1.26,0.24,1.26,0.11,1.8,1.46,0.11,1.46,0.92,1.7,1.71,0.04,1.71,0.1,2.3,2.15,0.27,2.15,0.91,2.0,1.76,0.1,1.76,0.89,2.6,2.54,0.26,2.54,0.36,2.7,2.6,0.36,2.6,0.77,0.7,0.64,0.21,0.64,0.26,2.1,1.08,0.0,1.08,1.82,1.2,1.08,0.01,1.08,0.45
105.0,1.13,8.165,95.02,-3.33,-46.16,20.9,-0.241,-3.164,9.183,-6.702,6.417,-14.507,82.006,-64.855,104.773,1.8,1.59,0.12,1.59,0.52,1.5,1.41,0.06,1.41,0.27,1.3,1.26,0.24,1.26,0.11,1.8,1.46,0.11,1.46,0.92,1.7,1.71,0.04,1.71,0.1,2.3,2.15,0.27,2.15,0.91,2.0,1.76,0.1,1.76,0.89,2.6,2.54,0.26,2.54,0.36,2.7,2.6,0.36,2.6,0.77,0.7,0.64,0.21,0.64,0.26,2.1,1.08,0.0,1.08,1.82,1.2,1.08,0.01,1.08,0.45
106.0,1.06,8.2,95.8,-3.4,-46.78,19.2,-0.97,-3.853,5.533,-6.127,5.449,-13.725,82.317,-65.251,105.27,1.8,1.61,0.17,1.61,0.61,1.5,1.42,0.07,1.42,0.28,1.4,1.36,0.14,1.36,0.02,2.0,1.72,0.35,1.72,1.01,1.9,1.85,0.17,1.85,0.06,2.5,2.32,0.12,2.32,0.82,2.0,1.72,0.1,1.72,0.98,2.5,2.48,0.31,2.48,0.32,2.7,2.56,0.3,2.56,0.81,0.8,0.7,0.04,0.7,0.37,2.1,1.07,0.01,1.07,1.82,1.3,1.14,0.12,1.14,0.55
107.0,1.0,8.234,96.59,-3.46,-47.41,17.2,-1.78,-4.783,2.165,-6.303,4.455,-12.782,82.661,-65.476,105.66,1.8,1.61,0.17,1.61,0.61,1.5,1.42,0.07,1.42,0.28,1.4,1.36,0.14,1.36,0.02,2.0,1.72,0.35,1.72,1.01,1.9,1.85,0.17,1.85,0.06,2.5,2.32,0.12,2.32,0.82,2.0,1.72,0.1,1.72,0.98,2.5,2.48,0.31,2.48,0.32,2.7,2.56,0.3,2.56,0.81,0.8,0.7,0.04,0.7,0.37,2.1,1.07,0.01,1.07,1.82,1.3,1.14,0.12,1.14,0.55
108.0,0.93,8.268,97.37,-3.52,-48.03,15.2,-2.835,-5.825,-0.399,-4.657,3.385,-11.871,82.9,-65.84,106.065,1.8,1.61,0.17,1.61,0.61,1.5,1.42,0.07,1.42,0.28,1.4,1.36,0.14,1.36,0.02,2.0,1.72,0.35,1.72,1.01,1.9,1.85,0.17,1.85,0.06,2.5,2.32,0.12,2.32,0.82,2.0,1.72,0.1,1.72,0.98,2.5,2.48,0.31,2.48,0.32,2.7,2.56,0.3,2.56,0.81,0.8,0.7,0.04,0.7,0.37,2.1,1.07,0.01,1.07,1.82,1.3,1.14,0.12,1.14,0.55
109.0,0.86,8.302,98.16,-3.58,-48.65,13.3,-4.156,-6.937,-2.225,-1.581,2.218,-11.003,83.032,-66.339,106.484,1.8,1.61,0.17,1.61,0.61,1.5,1.42,0.07,1.42,0.28,1.4,1.36,0.14,1.36,0.02,2.0,1.72,0.35,1.72,1.01,1.9,1.85,0.17,1.85,0.06,2.5,2.32,0.12,2.32,0.82,2.0,1.72,0.1,1.72,0.98,2.5,2.48,0.31,2.48,0.32,2.7,2.56,0.3,2.56,0.81,0.8,0.7,0.04,0.7,0.37,2.1,1.07,0.01,1.07,1.82,1.3,1.14,0.12,1.14,0.55
110.0,0.8,8.336,98.94,-3.63,-49.28,12.6,-6.189,-7.894,-2.937,1.836,0.706,-10.304,82.927,-67.111,106.925,1.8,1.61,0.17,1.61,0.61,1.5,1.42,0.07,1.42,0.28,1.4,1.36,0.14,1.36,0.02,2.0,1.72,0.35,1.72,1.01,1.9,1.85,0.17,1.85,0.06,2.5,2.32,0.12,2.32,0.82,2.0,1.72,0.1,1.72,0.98,2.5,2.48,0.31,2.48,0.32,2.7,2.56,0.3,2.56,0.81,0.8,0.7,0.04,0.7,0.37,2.1,1.07,0.01,1.07,1.82,1.3,1.14,0.12,1.14,0.55
111.0,0.72,8.37,99.72,-3.71,-49.91,10.4,-8.232,-8.842,-3.652,2.84,-0.813,-10.22,82.976,-67.472,107.158,1.8,1.61,0.17,1.61,0.61,1.5,1.42,0.07,1.42,0.28,1.4,1.36,0.14,1.36,0.02,2.0,1.72,0.35,1.72,1.01,1.9,1.85,0.17,1.85,0.06,2.5,2.32,0.12,2.32,0.82,2.0,1.72,0.1,1.72,0.98,2.5,2.48,0.31,2.48,0.32,2.7,2.56,0.3,2.56,0.81,0.8,0.7,0.04,0.7,0.37,2.1,1.07,0.01,1.07,1.82,1.3,1.14,0.12,1.14,0.55
112.0,0.64,8.404,100.49,-3.81,-50.54,7.7,-10.385,-9.782,-4.486,2.383,-2.313,-10.507,83.042,-67.735,107.325,1.8,1.61,0.17,1.61,0.61,1.5,1.42,0.07,1.42,0.28,1.4,1.36,0.14,1.36,0.02,2.0,1.72,0.35,1.72,1.01,1.9,1.85,0.17,1.85,0.06,2.5,2.32,0.12,2.32,0.82,2.0,1.72,0.1,1.72,0.98,2.5,2.48,0.31,2.48,0.32,2.7,2.56,0.3,2.56,0.81,0.8,0.7,0.04,0.7,0.37,2.1,1.07,0.01,1.07,1.82,1.3,1.14,0.12,1.14,0.55
113.0,0.55,8.437,101.27,-3.85,-51.18,6.9,-13.102,-10.701,-5.948,1.935,-3.686,-10.789,82.705,-68.805,107.802,1.8,1.61,0.17,1.61,0.61,1.5,1.42,0.07,1.42,0.25,1.5,1.4,0.11,1.4,0.14,2.0,1.72,0.35,1.72,1.01,1.9,1.85,0.17,1.85,0.06,2.5,2.32,0.12,2.32,0.82,2.1,1.77,0.02,1.77,1.07,2.5,2.48,0.31,2.48,0.32,2.7,2.56,0.3,2.56,0.81,0.8,0.7,0.04,0.7,0.37,2.1,1.07,0.01,1.07,1.82,1.3,1.14,0.12,1.14,0.55
114.0,0.46,8.471,102.04,-3.91,-51.83,5.9,-16.828,-12.635,-5.685,0.935,-4.645,-10.265,82.024,-70.178,108.164,1.8,1.61,0.17,1.61,0.61,1.5,1.42,0.07,1.42,0.25,1.5,1.4,0.11,1.4,0.14,2.0,1.72,0.35,1.72,1.01,1.9,1.85,0.17,1.85,0.06,2.5,2.32,0.12,2.32,0.82,2.1,1.77,0.02,1.77,1.07,2.5,2.48,0.31,2.48,0.32,2.7,2.56,0.3,2.56,0.81,0.8,0.7,0.04,0.7,0.37,2.1,1.07,0.01,1.07,1.82,1.3,1.14,0.12,1.14,0.55
115.0,0.35,8.505,102.8,-3.97,-52.48,4.9,-21.04,-15.638,-4.523,-0.088,-5.378,-9.282,81.384,-71.328,108.403,1.8,1.61,0.17,1.61,0.61,1.5,1.42,0.07,1.42,0.25,1.5,1.4,0.11,1.4,0.14,2.0,1.72,0.35,1.72,1.01,1.9,1.85,0.17,1.85,0.06,2.5,2.32,0.12,2.32,0.82,2.1,1.77,0.02,1.77,1.07,2.5,2.48,0.31,2.48,0.32,2.7,2.56,0.3,2.56,0.81,0.8,0.7,0.04,0.7,0.37,2.1,1.07,0.01,1.07,1.82,1.3,1.14,0.12,1.14,0.55
116.0,0.23,8.537,103.55,-4.01,-53.14,3.5,-25.045,-21.007,-3.417,0.096,-6.074,-8.153,81.747,-70.766,108.293,1.8,1.61,0.17,1.61,0.61,1.5,1.42,0.07,1.42,0.25,1.5,1.4,0.11,1.4,0.14,2.0,1.72,0.35,1.72,1.01,1.9,1.85,0.17,1.85,0.06,2.5,2.32,0.12,2.32,0.82,2.1,1.77,0.02,1.77,1.07,2.5,2.48,0.31,2.48,0.32,2.7,2.56,0.3,2.56,0.81,0.8,0.7,0.04,0.7,0.37,2.1,1.07,0.01,1.07,1.82,1.3,1.14,0.12,1.14,0.55
117.0,0.08,8.57,104.3,-4.07,-53.8,1.7,-29.255,-26.58,-2.931,0.287,-6.144,-6.982,82.119,-69.042,107.459,1.8,1.61,0.17,1.61,0.61,1.5,1.42,0.07,1.42,0.25,1.5,1.4,0.11,1.4,0.14,2.0,1.72,0.35,1.72,1.01,1.9,1.85,0.17,1.85,0.06,2.5,2.32,0.12,2.32,0.82,2.1,1.77,0.02,1.77,1.07,2.5,2.48,0.31,2.48,0.32,2.7,2.56,0.3,2.56,0.81,0.8,0.7,0.04,0.7,0.37,2.1,1.07,0.01,1.07,1.82,1.3,1.14,0.12,1.14,0.55
117.5,0.0,8.587,104.67,-4.1,-54.13,0.8,-31.424,-29.429,-2.878,0.385,-5.986,-6.383,82.307,-67.823,106.83,1.8,1.61,0.17,1.61,0.61,1.5,1.42,0.07,1.42,0.25,1.5,1.4,0.11,1.4,0.14,2.0,1.72,0.35,1.72,1.01,1.9,1.85,0.17,1.85,0.06,2.5,2.32,0.12,2.32,0.82,2.1,1.77,0.02,1.77,1.07,2.5,2.48,0.31,2.48,0.32,2.7,2.56,0.3,2.56,0.81,0.8,0.7,0.04,0.7,0.37,2.1,1.07,0.01,1.07,1.82,1.3,1.14,0.12,1.14,0.55
