Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
83.0,3.44,5.917,77.75,-3.92,-32.17,27.4,2.067,-0.087,33.689,-20.112,8.506,-15.358,81.366,-56.582,99.517,2.5,2.35,0.27,2.35,0.5,1.1,0.72,0.24,0.72,0.73,1.6,1.52,0.74,1.52,0.52,1.3,1.12,0.29,1.12,0.71,0.8,0.83,0.26,0.83,0.16,1.9,1.85,0.16,1.85,0.44,1.9,1.7,0.21,1.7,0.04,1.4,1.26,0.17,1.26,0.33,1.3,1.3,0.01,1.3,0.1,1.6,1.12,0.12,1.12,1.06,1.7,1.52,0.26,1.52,0.83,1.7,1.48,0.3,1.48,0.78
84.0,3.37,5.955,78.57,-4.03,-32.76,27.5,2.103,-0.121,33.486,-20.098,8.62,-15.29,81.197,-56.723,99.469,2.5,2.35,0.27,2.35,0.5,1.1,0.72,0.24,0.72,0.73,1.6,1.52,0.74,1.52,0.52,1.3,1.12,0.29,1.12,0.71,0.8,0.83,0.26,0.83,0.16,1.9,1.85,0.16,1.85,0.44,1.9,1.7,0.21,1.7,0.04,1.4,1.26,0.17,1.26,0.33,1.3,1.3,0.01,1.3,0.1,1.6,1.12,0.12,1.12,1.06,1.7,1.52,0.26,1.52,0.83,1.7,1.48,0.3,1.48,0.78
85.0,3.47,5.971,79.47,-3.82,-33.23,26.8,2.111,-0.135,33.576,-20.092,8.686,-15.261,82.033,-57.151,100.375,2.5,2.35,0.27,2.35,0.5,1.1,0.72,0.24,0.72,0.73,1.6,1.52,0.74,1.52,0.52,1.3,1.12,0.29,1.12,0.71,0.8,0.83,0.26,0.83,0.16,1.9,1.85,0.16,1.85,0.44,1.9,1.7,0.21,1.7,0.04,1.4,1.26,0.17,1.26,0.33,1.3,1.3,0.01,1.3,0.1,1.6,1.12,0.12,1.12,1.06,1.7,1.52,0.26,1.52,0.83,1.7,1.48,0.3,1.48,0.78
86.0,3.62,5.984,80.39,-3.55,-33.67,25.9,2.113,-0.147,33.719,-20.087,8.743,-15.239,83.053,-57.632,101.457,2.5,2.35,0.27,2.35,0.5,1.1,0.72,0.24,0.72,0.73,1.6,1.52,0.74,1.52,0.52,1.3,1.12,0.29,1.12,0.71,0.8,0.83,0.26,0.83,0.16,1.9,1.85,0.16,1.85,0.44,1.9,1.7,0.21,1.7,0.04,1.4,1.26,0.17,1.26,0.33,1.3,1.3,0.01,1.3,0.1,1.6,1.12,0.12,1.12,1.06,1.7,1.52,0.26,1.52,0.83,1.7,1.48,0.3,1.48,0.78
87.0,3.76,5.996,81.3,-3.28,-34.12,25.1,2.115,-0.158,33.862,-20.083,8.799,-15.217,84.073,-58.112,102.54,2.5,2.35,0.27,2.35,0.5,1.1,0.72,0.24,0.72,0.73,1.6,1.52,0.74,1.52,0.52,1.3,1.12,0.29,1.12,0.71,0.8,0.83,0.26,0.83,0.16,1.9,1.85,0.16,1.85,0.44,1.9,1.7,0.21,1.7,0.04,1.4,1.26,0.17,1.26,0.33,1.3,1.3,0.01,1.3,0.1,1.6,1.12,0.12,1.12,1.06,1.7,1.52,0.26,1.52,0.83,1.7,1.48,0.3,1.48,0.78
88.0,3.9,6.009,82.22,-3.01,-34.57,24.2,2.118,-0.169,34.005,-20.078,8.856,-15.194,85.094,-58.593,103.625,2.5,2.35,0.27,2.35,0.5,1.1,0.72,0.24,0.72,0.73,1.6,1.52,0.74,1.52,0.52,1.3,1.12,0.29,1.12,0.71,0.8,0.83,0.26,0.83,0.16,1.9,1.85,0.16,1.85,0.44,1.9,1.7,0.21,1.7,0.04,1.4,1.26,0.17,1.26,0.33,1.3,1.3,0.01,1.3,0.1,1.6,1.12,0.12,1.12,1.06,1.7,1.52,0.26,1.52,0.83,1.7,1.48,0.3,1.48,0.78
89.0,3.92,6.038,83.08,-2.99,-35.11,24.1,1.884,0.184,33.736,-20.527,9.024,-15.187,85.195,-58.779,103.813,2.5,2.35,0.27,2.35,0.5,1.1,0.72,0.24,0.72,0.73,1.6,1.52,0.74,1.52,0.52,1.3,1.12,0.29,1.12,0.71,0.8,0.83,0.26,0.83,0.16,1.9,1.85,0.16,1.85,0.44,1.9,1.7,0.21,1.7,0.04,1.4,1.26,0.17,1.26,0.33,1.3,1.3,0.01,1.3,0.1,1.6,1.12,0.12,1.12,1.06,1.7,1.52,0.26,1.52,0.83,1.7,1.48,0.3,1.48,0.78
90.0,3.88,6.074,83.9,-3.09,-35.7,24.2,1.567,0.513,33.336,-21.719,9.237,-15.158,85.016,-58.978,103.789,2.5,2.35,0.27,2.35,0.5,1.1,0.72,0.24,0.72,0.73,1.6,1.52,0.74,1.52,0.52,1.3,1.12,0.29,1.12,0.71,0.8,0.83,0.26,0.83,0.16,1.9,1.85,0.16,1.85,0.44,1.9,1.7,0.21,1.7,0.04,1.4,1.26,0.17,1.26,0.33,1.3,1.3,0.01,1.3,0.1,1.6,1.12,0.12,1.12,1.06,1.7,1.52,0.26,1.52,0.83,1.7,1.48,0.3,1.48,0.78
91.0,3.79,6.116,84.7,-3.27,-36.32,24.6,1.151,0.579,32.817,-24.313,9.477,-15.076,84.738,-59.361,103.8,2.5,2.35,0.27,2.35,0.5,1.1,0.72,0.24,0.72,0.73,1.6,1.52,0.74,1.52,0.52,1.3,1.12,0.29,1.12,0.71,0.8,0.83,0.26,0.83,0.16,1.9,1.85,0.16,1.85,0.44,1.9,1.7,0.21,1.7,0.04,1.4,1.26,0.17,1.26,0.33,1.3,1.3,0.01,1.3,0.1,1.6,1.12,0.12,1.12,1.06,1.7,1.52,0.26,1.52,0.83,1.7,1.48,0.3,1.48,0.78
92.0,3.81,6.147,85.55,-3.29,-36.87,24.7,0.564,0.628,32.114,-26.246,9.62,-15.014,84.783,-59.695,104.033,2.5,2.43,0.28,2.43,0.47,1.2,0.75,0.25,0.75,0.71,1.9,1.75,0.42,1.75,0.52,1.3,1.02,0.3,1.02,0.72,0.9,0.91,0.14,0.91,0.28,1.9,1.84,0.14,1.84,0.43,1.9,1.73,0.15,1.73,0.19,1.5,1.33,0.09,1.33,0.3,1.3,1.29,0.02,1.29,0.08,1.5,1.09,0.13,1.09,1.08,1.9,1.66,0.4,1.66,0.91,1.7,1.44,0.28,1.44,0.81
93.0,3.83,6.179,86.4,-3.33,-37.43,24.6,-0.153,0.325,31.385,-28.697,9.687,-14.952,84.753,-59.896,104.132,2.5,2.43,0.28,2.43,0.47,1.2,0.75,0.25,0.75,0.71,1.9,1.75,0.42,1.75,0.52,1.3,1.02,0.3,1.02,0.72,0.9,0.91,0.14,0.91,0.28,1.9,1.84,0.14,1.84,0.43,1.9,1.73,0.15,1.73,0.19,1.5,1.33,0.09,1.33,0.3,1.3,1.29,0.02,1.29,0.08,1.5,1.09,0.13,1.09,1.08,1.9,1.66,0.4,1.66,0.91,1.7,1.44,0.28,1.44,0.81
94.0,3.83,6.213,87.24,-3.39,-38.0,24.6,-0.987,-0.3,30.625,-31.532,9.692,-14.885,84.663,-60.009,104.131,2.5,2.43,0.28,2.43,0.47,1.2,0.75,0.25,0.75,0.71,1.9,1.75,0.42,1.75,0.52,1.3,1.02,0.3,1.02,0.72,0.9,0.91,0.14,0.91,0.28,1.9,1.84,0.14,1.84,0.43,1.9,1.73,0.15,1.73,0.19,1.5,1.33,0.09,1.33,0.3,1.3,1.29,0.02,1.29,0.08,1.5,1.09,0.13,1.09,1.08,1.9,1.66,0.4,1.66,0.91,1.7,1.44,0.28,1.44,0.81
95.0,3.7,6.256,88.01,-3.59,-38.67,24.6,-2.061,-1.72,29.647,-33.62,9.699,-14.689,84.549,-60.52,104.323,2.5,2.43,0.28,2.43,0.47,1.2,0.75,0.25,0.75,0.71,1.9,1.75,0.42,1.75,0.52,1.3,1.02,0.3,1.02,0.72,0.9,0.91,0.14,0.91,0.28,1.9,1.84,0.14,1.84,0.43,1.9,1.73,0.15,1.73,0.19,1.5,1.33,0.09,1.33,0.3,1.3,1.29,0.02,1.29,0.08,1.5,1.09,0.13,1.09,1.08,1.9,1.66,0.4,1.66,0.91,1.7,1.44,0.28,1.44,0.81
96.0,3.72,6.289,88.85,-3.63,-39.24,24.2,-2.771,-2.787,29.187,-35.189,9.53,-14.543,84.496,-60.773,104.419,2.5,2.43,0.28,2.43,0.47,1.2,0.75,0.25,0.75,0.71,1.9,1.75,0.42,1.75,0.52,1.3,1.02,0.3,1.02,0.72,0.9,0.91,0.14,0.91,0.28,1.9,1.84,0.14,1.84,0.43,1.9,1.73,0.15,1.73,0.19,1.5,1.33,0.09,1.33,0.3,1.3,1.29,0.02,1.29,0.08,1.5,1.09,0.13,1.09,1.08,1.9,1.66,0.4,1.66,0.91,1.7,1.44,0.28,1.44,0.81
97.0,3.74,6.321,89.68,-3.67,-39.8,23.7,-3.421,-3.909,28.915,-36.3,9.316,-14.386,84.47,-61.097,104.581,2.5,2.43,0.28,2.43,0.47,1.2,0.75,0.25,0.75,0.71,1.9,1.75,0.42,1.75,0.52,1.3,1.02,0.3,1.02,0.72,0.9,0.91,0.14,0.91,0.28,1.9,1.84,0.14,1.84,0.43,1.9,1.73,0.15,1.73,0.19,1.5,1.33,0.09,1.33,0.3,1.3,1.29,0.02,1.29,0.08,1.5,1.09,0.13,1.09,1.08,1.9,1.66,0.4,1.66,0.91,1.7,1.44,0.28,1.44,0.81
98.0,3.72,6.355,90.5,-3.75,-40.39,23.2,-4.032,-5.288,28.954,-36.399,9.041,-14.188,84.496,-61.685,104.944,2.5,2.43,0.28,2.43,0.47,1.2,0.75,0.25,0.75,0.71,1.9,1.75,0.42,1.75,0.52,1.3,1.02,0.3,1.02,0.72,0.9,0.91,0.14,0.91,0.28,1.9,1.84,0.14,1.84,0.43,1.9,1.73,0.15,1.73,0.19,1.5,1.33,0.09,1.33,0.3,1.3,1.29,0.02,1.29,0.08,1.5,1.09,0.13,1.09,1.08,1.9,1.66,0.4,1.66,0.91,1.7,1.44,0.28,1.44,0.81
99.0,3.69,6.39,91.31,-3.83,-40.99,22.8,-4.665,-6.511,28.184,-34.008,8.786,-14.078,84.552,-62.073,105.212,2.5,2.45,0.24,2.45,0.38,1.2,0.77,0.23,0.77,0.71,1.9,1.75,0.42,1.75,0.52,1.2,0.99,0.29,0.99,0.7,1.0,0.91,0.1,0.91,0.36,1.9,1.82,0.09,1.82,0.34,2.0,1.8,0.03,1.8,0.44,1.7,1.56,0.13,1.56,0.38,1.3,1.3,0.0,1.3,0.09,1.6,1.04,0.12,1.04,1.13,2.0,1.72,0.44,1.72,0.95,1.6,1.35,0.21,1.35,0.86
100.0,3.67,6.424,92.12,-3.91,-41.58,22.4,-5.215,-7.491,27.817,-31.023,8.559,-13.972,84.586,-62.402,105.43,2.5,2.45,0.24,2.45,0.38,1.2,0.77,0.23,0.77,0.71,1.9,1.75,0.42,1.75,0.52,1.2,0.99,0.29,0.99,0.7,1.0,0.91,0.1,0.91,0.36,1.9,1.82,0.09,1.82,0.34,2.0,1.8,0.03,1.8,0.44,1.7,1.56,0.13,1.56,0.38,1.3,1.3,0.0,1.3,0.09,1.6,1.04,0.12,1.04,1.13,2.0,1.72,0.44,1.72,0.95,1.6,1.35,0.21,1.35,0.86
101.0,3.64,6.458,92.92,-3.99,-42.18,22.1,-5.619,-8.126,28.361,-27.862,8.371,-13.847,84.574,-62.701,105.595,2.5,2.45,0.24,2.45,0.38,1.2,0.77,0.23,0.77,0.71,1.9,1.75,0.42,1.75,0.52,1.2,0.99,0.29,0.99,0.7,1.0,0.91,0.1,0.91,0.36,1.9,1.82,0.09,1.82,0.34,2.0,1.8,0.03,1.8,0.44,1.7,1.56,0.13,1.56,0.38,1.3,1.3,0.0,1.3,0.09,1.6,1.04,0.12,1.04,1.13,2.0,1.72,0.44,1.72,0.95,1.6,1.35,0.21,1.35,0.86
102.0,3.61,6.493,93.73,-4.07,-42.78,21.9,-5.945,-8.292,29.581,-25.562,8.345,-13.728,84.574,-62.999,105.776,2.5,2.45,0.24,2.45,0.38,1.2,0.77,0.23,0.77,0.71,1.9,1.75,0.42,1.75,0.52,1.2,0.99,0.29,0.99,0.7,1.0,0.91,0.1,0.91,0.36,1.9,1.82,0.09,1.82,0.34,2.0,1.8,0.03,1.8,0.44,1.7,1.56,0.13,1.56,0.38,1.3,1.3,0.0,1.3,0.09,1.6,1.04,0.12,1.04,1.13,2.0,1.72,0.44,1.72,0.95,1.6,1.35,0.21,1.35,0.86
103.0,3.57,6.527,94.53,-4.14,-43.37,21.8,-6.234,-8.24,29.77,-23.733,8.338,-13.615,84.557,-63.274,105.934,2.5,2.45,0.24,2.45,0.38,1.2,0.77,0.23,0.77,0.71,1.9,1.75,0.42,1.75,0.52,1.2,0.99,0.29,0.99,0.7,1.0,0.91,0.1,0.91,0.36,1.9,1.82,0.09,1.82,0.34,2.0,1.8,0.03,1.8,0.44,1.7,1.56,0.13,1.56,0.38,1.3,1.3,0.0,1.3,0.09,1.6,1.04,0.12,1.04,1.13,2.0,1.72,0.44,1.72,0.95,1.6,1.35,0.21,1.35,0.86
104.0,3.54,6.561,95.33,-4.22,-43.97,21.7,-6.489,-7.985,28.729,-22.368,8.337,-13.51,84.521,-63.522,106.062,2.5,2.45,0.24,2.45,0.38,1.2,0.77,0.23,0.77,0.71,1.9,1.75,0.42,1.75,0.52,1.2,0.99,0.29,0.99,0.7,1.0,0.91,0.1,0.91,0.36,1.9,1.82,0.09,1.82,0.34,2.0,1.8,0.03,1.8,0.44,1.7,1.56,0.13,1.56,0.38,1.3,1.3,0.0,1.3,0.09,1.6,1.04,0.12,1.04,1.13,2.0,1.72,0.44,1.72,0.95,1.6,1.35,0.21,1.35,0.86
105.0,3.5,6.595,96.13,-4.3,-44.58,21.7,-6.584,-7.638,28.134,-22.84,8.357,-13.464,84.46,-63.744,106.156,2.5,2.45,0.24,2.45,0.38,1.2,0.77,0.23,0.77,0.71,1.9,1.75,0.42,1.75,0.52,1.2,0.99,0.29,0.99,0.7,1.0,0.91,0.1,0.91,0.36,1.9,1.82,0.09,1.82,0.34,2.0,1.8,0.03,1.8,0.44,1.7,1.56,0.13,1.56,0.38,1.3,1.3,0.0,1.3,0.09,1.6,1.04,0.12,1.04,1.13,2.0,1.72,0.44,1.72,0.95,1.6,1.35,0.21,1.35,0.86
106.0,3.46,6.629,96.93,-4.39,-45.19,21.6,-6.536,-7.392,27.576,-23.357,8.296,-13.477,84.399,-63.941,106.236,2.5,2.44,0.11,2.44,0.2,1.2,0.77,0.2,0.77,0.7,1.8,1.66,0.54,1.66,0.39,1.2,0.96,0.29,0.96,0.66,1.0,0.87,0.1,0.87,0.37,1.8,1.73,0.02,1.73,0.22,2.1,1.85,0.0,1.85,0.48,1.7,1.6,0.19,1.6,0.51,1.3,1.27,0.03,1.27,0.11,1.6,1.04,0.07,1.04,1.16,2.1,1.83,0.53,1.83,1.01,1.5,1.26,0.12,1.26,0.84
107.0,3.42,6.663,97.73,-4.47,-45.79,21.6,-6.343,-7.242,27.125,-24.022,8.155,-13.554,84.343,-64.113,106.304,2.5,2.44,0.11,2.44,0.2,1.2,0.77,0.2,0.77,0.7,1.8,1.66,0.54,1.66,0.39,1.2,0.96,0.29,0.96,0.66,1.0,0.87,0.1,0.87,0.37,1.8,1.73,0.02,1.73,0.22,2.1,1.85,0.0,1.85,0.48,1.7,1.6,0.19,1.6,0.51,1.3,1.27,0.03,1.27,0.11,1.6,1.04,0.07,1.04,1.16,2.1,1.83,0.53,1.83,1.01,1.5,1.26,0.12,1.26,0.84
108.0,3.38,6.697,98.53,-4.55,-46.4,21.5,-5.891,-7.235,27.614,-26.069,7.876,-13.81,84.356,-64.249,106.407,2.5,2.44,0.11,2.44,0.2,1.2,0.77,0.2,0.77,0.7,1.8,1.66,0.54,1.66,0.39,1.2,0.96,0.29,0.96,0.66,1.0,0.87,0.1,0.87,0.37,1.8,1.73,0.02,1.73,0.22,2.1,1.85,0.0,1.85,0.48,1.7,1.6,0.19,1.6,0.51,1.3,1.27,0.03,1.27,0.11,1.6,1.04,0.07,1.04,1.16,2.1,1.83,0.53,1.83,1.01,1.5,1.26,0.12,1.26,0.84
109.0,3.36,6.73,99.33,-4.61,-47.0,21.8,-5.491,-7.312,28.022,-28.014,7.683,-14.176,84.406,-64.549,106.634,2.5,2.44,0.11,2.44,0.2,1.2,0.77,0.2,0.77,0.7,1.8,1.66,0.54,1.66,0.39,1.2,0.96,0.29,0.96,0.66,1.0,0.87,0.1,0.87,0.37,1.8,1.73,0.02,1.73,0.22,2.1,1.85,0.0,1.85,0.48,1.7,1.6,0.19,1.6,0.51,1.3,1.27,0.03,1.27,0.11,1.6,1.04,0.07,1.04,1.16,2.1,1.83,0.53,1.83,1.01,1.5,1.26,0.12,1.26,0.84
110.0,3.34,6.762,100.14,-4.67,-47.59,22.2,-5.125,-7.446,28.376,-29.854,7.548,-14.615,84.477,-64.957,106.941,2.5,2.44,0.11,2.44,0.2,1.2,0.77,0.2,0.77,0.7,1.8,1.66,0.54,1.66,0.39,1.2,0.96,0.29,0.96,0.66,1.0,0.87,0.1,0.87,0.37,1.8,1.73,0.02,1.73,0.22,2.1,1.85,0.0,1.85,0.48,1.7,1.6,0.19,1.6,0.51,1.3,1.27,0.03,1.27,0.11,1.6,1.04,0.07,1.04,1.16,2.1,1.83,0.53,1.83,1.01,1.5,1.26,0.12,1.26,0.84
111.0,3.28,6.796,100.93,-4.76,-48.21,22.4,-4.724,-7.595,28.763,-29.92,7.399,-15.02,84.439,-65.301,107.122,2.5,2.44,0.11,2.44,0.2,1.2,0.77,0.2,0.77,0.7,1.8,1.66,0.54,1.66,0.39,1.2,0.96,0.29,0.96,0.66,1.0,0.87,0.1,0.87,0.37,1.8,1.73,0.02,1.73,0.22,2.1,1.85,0.0,1.85,0.48,1.7,1.6,0.19,1.6,0.51,1.3,1.27,0.03,1.27,0.11,1.6,1.04,0.07,1.04,1.16,2.1,1.83,0.53,1.83,1.01,1.5,1.26,0.12,1.26,0.84
112.0,3.22,6.831,101.71,-4.86,-48.84,22.7,-4.324,-7.743,29.149,-29.985,7.251,-15.424,84.4,-65.645,107.304,2.5,2.44,0.11,2.44,0.2,1.2,0.77,0.2,0.77,0.7,1.8,1.66,0.54,1.66,0.39,1.2,0.96,0.29,0.96,0.66,1.0,0.87,0.1,0.87,0.37,1.8,1.73,0.02,1.73,0.22,2.1,1.85,0.0,1.85,0.48,1.7,1.6,0.19,1.6,0.51,1.3,1.27,0.03,1.27,0.11,1.6,1.04,0.07,1.04,1.16,2.1,1.83,0.53,1.83,1.01,1.5,1.26,0.12,1.26,0.84
113.0,3.16,6.866,102.5,-4.96,-49.46,22.9,-3.924,-7.892,29.536,-30.051,7.103,-15.828,84.361,-65.988,107.486,2.5,2.44,0.11,2.44,0.2,1.2,0.77,0.2,0.77,0.7,1.8,1.66,0.54,1.66,0.39,1.2,0.96,0.29,0.96,0.66,1.0,0.87,0.1,0.87,0.37,1.8,1.73,0.02,1.73,0.22,2.1,1.85,0.0,1.85,0.48,1.7,1.6,0.19,1.6,0.51,1.3,1.27,0.03,1.27,0.11,1.6,1.04,0.07,1.04,1.16,2.1,1.83,0.53,1.83,1.01,1.5,1.26,0.12,1.26,0.84
114.0,3.1,6.9,103.29,-5.06,-50.08,23.1,-3.523,-8.041,29.923,-30.116,6.955,-16.233,84.322,-66.331,107.67,2.5,2.44,0.11,2.44,0.2,1.2,0.77,0.2,0.77,0.7,1.8,1.66,0.54,1.66,0.39,1.2,0.96,0.29,0.96,0.66,0.6,0.44,0.44,0.44,0.05,1.8,1.73,0.02,1.73,0.22,2.1,1.85,0.0,1.85,0.48,1.7,1.6,0.19,1.6,0.51,1.2,1.23,0.05,1.23,0.11,1.6,1.04,0.07,1.04,1.16,2.1,1.83,0.53,1.83,1.01,1.5,1.26,0.12,1.26,0.84
115.0,3.02,6.936,104.06,-5.18,-50.72,23.0,-3.17,-7.472,29.407,-29.802,6.785,-15.969,84.234,-66.424,107.667,2.5,2.44,0.11,2.44,0.2,1.2,0.77,0.2,0.77,0.7,1.8,1.66,0.54,1.66,0.39,1.2,0.96,0.29,0.96,0.66,0.6,0.44,0.44,0.44,0.05,1.8,1.73,0.02,1.73,0.22,2.1,1.85,0.0,1.85,0.48,1.7,1.6,0.19,1.6,0.51,1.2,1.23,0.05,1.23,0.11,1.6,1.04,0.07,1.04,1.16,2.1,1.83,0.53,1.83,1.01,1.5,1.26,0.12,1.26,0.84
116.0,2.93,6.973,104.83,-5.31,-51.36,22.8,-2.751,-6.577,28.827,-29.315,6.578,-15.4,84.105,-66.454,107.593,2.5,2.44,0.11,2.44,0.2,1.2,0.77,0.2,0.77,0.7,1.8,1.66,0.54,1.66,0.39,1.2,0.96,0.29,0.96,0.66,0.6,0.44,0.44,0.44,0.05,1.8,1.73,0.02,1.73,0.22,2.1,1.85,0.0,1.85,0.48,1.7,1.6,0.19,1.6,0.51,1.2,1.23,0.05,1.23,0.11,1.6,1.04,0.07,1.04,1.16,2.1,1.83,0.53,1.83,1.01,1.5,1.26,0.12,1.26,0.84
117.0,2.84,7.01,105.6,-5.44,-52.01,22.6,-2.151,-5.684,28.962,-28.83,6.315,-14.833,83.941,-66.591,107.55,2.5,2.44,0.11,2.44,0.2,1.2,0.77,0.2,0.77,0.7,1.8,1.66,0.54,1.66,0.39,1.2,0.96,0.29,0.96,0.66,0.6,0.44,0.44,0.44,0.05,1.8,1.73,0.02,1.73,0.22,2.1,1.85,0.0,1.85,0.48,1.7,1.6,0.19,1.6,0.51,1.2,1.23,0.05,1.23,0.11,1.6,1.04,0.07,1.04,1.16,2.1,1.83,0.53,1.83,1.01,1.5,1.26,0.12,1.26,0.84
118.0,2.89,7.034,106.44,-5.38,-52.56,21.5,-1.856,-5.091,28.898,-28.508,6.255,-14.456,84.251,-66.704,107.868,2.5,2.44,0.11,2.44,0.2,1.2,0.77,0.2,0.77,0.7,1.8,1.66,0.54,1.66,0.39,1.2,0.96,0.29,0.96,0.66,0.6,0.44,0.44,0.44,0.05,1.8,1.73,0.02,1.73,0.22,2.1,1.85,0.0,1.85,0.48,1.7,1.6,0.19,1.6,0.51,1.2,1.23,0.05,1.23,0.11,1.6,1.04,0.07,1.04,1.16,2.1,1.83,0.53,1.83,1.01,1.5,1.26,0.12,1.26,0.84
119.0,2.96,7.058,107.28,-5.32,-53.1,20.5,-1.574,-4.511,28.827,-28.192,6.203,-14.087,84.58,-66.817,108.201,2.5,2.44,0.11,2.44,0.2,1.2,0.77,0.2,0.77,0.7,1.8,1.66,0.54,1.66,0.39,1.2,0.96,0.29,0.96,0.66,0.6,0.44,0.44,0.44,0.05,1.8,1.73,0.02,1.73,0.22,2.1,1.85,0.0,1.85,0.48,1.7,1.6,0.19,1.6,0.51,1.2,1.23,0.05,1.23,0.11,1.6,1.04,0.07,1.04,1.16,2.1,1.83,0.53,1.83,1.01,1.5,1.26,0.12,1.26,0.84
120.0,2.61,7.115,107.93,-5.78,-53.92,20.0,-0.908,-2.721,28.717,-29.29,6.095,-13.24,83.542,-66.845,107.392,2.5,2.44,0.11,2.44,0.2,1.2,0.77,0.2,0.77,0.7,1.8,1.66,0.54,1.66,0.39,1.2,0.96,0.29,0.96,0.66,0.6,0.44,0.44,0.44,0.05,1.8,1.73,0.02,1.73,0.22,2.1,1.85,0.0,1.85,0.48,1.7,1.6,0.19,1.6,0.51,1.2,1.23,0.05,1.23,0.11,1.6,1.04,0.07,1.04,1.16,2.1,1.83,0.53,1.83,1.01,1.5,1.26,0.12,1.26,0.84
121.0,2.73,7.135,108.79,-5.65,-54.43,19.4,-0.763,-2.115,28.932,-29.695,6.137,-12.958,83.933,-67.083,107.869,2.3,2.32,0.08,2.32,0.15,1.2,0.75,0.15,0.75,0.72,1.7,1.68,0.51,1.68,0.31,1.2,0.91,0.27,0.91,0.67,0.5,0.17,0.55,0.17,0.01,1.6,1.63,0.13,1.63,0.09,2.2,2.05,0.15,2.05,0.46,1.9,1.62,0.31,1.62,0.78,1.2,1.18,0.1,1.18,0.12,1.7,1.21,0.07,1.21,1.18,2.2,1.89,0.55,1.89,1.04,1.4,1.12,0.02,1.12,0.76
122.0,2.85,7.154,109.66,-5.53,-54.94,18.9,-0.617,-1.509,29.147,-30.1,6.179,-12.676,84.324,-67.321,108.347,2.3,2.32,0.08,2.32,0.15,1.2,0.75,0.15,0.75,0.72,1.7,1.68,0.51,1.68,0.31,1.2,0.91,0.27,0.91,0.67,0.5,0.17,0.55,0.17,0.01,1.6,1.63,0.13,1.63,0.09,2.2,2.05,0.15,2.05,0.46,1.9,1.62,0.31,1.62,0.78,1.2,1.18,0.1,1.18,0.12,1.7,1.21,0.07,1.21,1.18,2.2,1.89,0.55,1.89,1.04,1.4,1.12,0.02,1.12,0.76
123.0,2.4,7.219,110.26,-6.08,-55.83,18.9,-0.137,0.352,29.543,-29.696,6.269,-12.656,83.382,-67.398,107.615,2.3,2.32,0.08,2.32,0.15,1.2,0.75,0.15,0.75,0.72,1.7,1.68,0.51,1.68,0.31,1.2,0.91,0.27,0.91,0.67,0.5,0.17,0.55,0.17,0.01,1.6,1.63,0.13,1.63,0.09,2.2,2.05,0.15,2.05,0.46,1.9,1.62,0.31,1.62,0.78,1.2,1.18,0.1,1.18,0.12,1.7,1.21,0.07,1.21,1.18,2.2,1.89,0.55,1.89,1.04,1.4,1.12,0.02,1.12,0.76
124.0,2.56,7.235,111.14,-5.92,-56.31,18.9,-0.037,0.809,29.07,-29.544,6.206,-12.679,83.847,-67.65,108.148,2.3,2.32,0.08,2.32,0.15,1.2,0.75,0.15,0.75,0.72,1.7,1.68,0.51,1.68,0.31,1.2,0.91,0.27,0.91,0.67,0.5,0.17,0.55,0.17,0.01,1.6,1.63,0.13,1.63,0.09,2.2,2.05,0.15,2.05,0.46,1.9,1.62,0.31,1.62,0.78,1.2,1.18,0.1,1.18,0.12,1.7,1.21,0.07,1.21,1.18,2.2,1.89,0.55,1.89,1.04,1.4,1.12,0.02,1.12,0.76
125.0,2.71,7.251,112.03,-5.76,-56.8,19.0,0.063,1.266,28.598,-29.392,6.142,-12.701,84.312,-67.902,108.682,2.3,2.32,0.08,2.32,0.15,1.2,0.75,0.15,0.75,0.72,1.7,1.68,0.51,1.68,0.31,1.2,0.91,0.27,0.91,0.67,0.5,0.17,0.55,0.17,0.01,1.6,1.63,0.13,1.63,0.09,2.2,2.05,0.15,2.05,0.46,1.9,1.62,0.31,1.62,0.78,1.2,1.18,0.1,1.18,0.12,1.7,1.21,0.07,1.21,1.18,2.2,1.89,0.55,1.89,1.04,1.4,1.12,0.02,1.12,0.76
