Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,4.44,5.805,39.5,0.07,-11.62,35.6,-0.669,-4.003,28.039,-18.03,21.283,-14.644,95.279,-44.675,105.234,0.6,0.32,0.18,0.32,0.07,0.6,0.27,0.16,0.27,0.51,0.3,-0.01,0.19,-0.01,0.1,0.4,0.14,0.06,0.14,0.35,0.6,0.47,0.07,0.47,0.25,1.0,0.8,0.07,0.8,0.55,0.6,0.43,0.13,0.43,0.48,0.9,0.93,0.15,0.93,0.15,1.1,0.98,0.21,0.98,0.24,0.6,0.54,0.01,0.54,0.12,0.6,0.41,0.02,0.41,0.36,0.6,0.22,0.03,0.22,0.44
41.0,4.4,5.839,40.4,0.07,-12.06,35.8,-0.593,-4.293,28.213,-17.985,21.329,-14.801,95.261,-45.361,105.51,0.6,0.32,0.18,0.32,0.07,0.6,0.27,0.16,0.27,0.51,0.3,-0.01,0.19,-0.01,0.1,0.4,0.14,0.06,0.14,0.35,0.6,0.47,0.07,0.47,0.25,1.0,0.8,0.07,0.8,0.55,0.6,0.43,0.13,0.43,0.48,0.9,0.93,0.15,0.93,0.15,1.1,0.98,0.21,0.98,0.24,0.6,0.54,0.01,0.54,0.12,0.6,0.41,0.02,0.41,0.36,0.6,0.22,0.03,0.22,0.44
42.0,4.35,5.873,41.29,0.07,-12.5,36.0,-0.518,-4.59,28.386,-18.065,21.376,-15.004,95.259,-46.044,105.803,0.6,0.32,0.18,0.32,0.07,0.6,0.27,0.16,0.27,0.51,0.3,-0.01,0.19,-0.01,0.1,0.4,0.14,0.06,0.14,0.35,0.6,0.47,0.07,0.47,0.25,1.0,0.8,0.07,0.8,0.55,0.6,0.43,0.13,0.43,0.48,0.9,0.93,0.15,0.93,0.15,1.1,0.98,0.21,0.98,0.24,0.6,0.54,0.01,0.54,0.12,0.6,0.41,0.02,0.41,0.36,0.6,0.22,0.03,0.22,0.44
43.0,4.3,5.907,42.19,0.08,-12.94,36.2,-0.443,-4.873,28.557,-17.758,21.421,-15.267,95.256,-46.528,106.012,0.6,0.32,0.18,0.32,0.07,0.6,0.27,0.16,0.27,0.51,0.3,-0.01,0.19,-0.01,0.1,0.4,0.14,0.06,0.14,0.35,0.6,0.47,0.07,0.47,0.25,1.0,0.8,0.07,0.8,0.55,0.6,0.43,0.13,0.43,0.48,0.9,0.93,0.15,0.93,0.15,1.1,0.98,0.21,0.98,0.24,0.6,0.54,0.01,0.54,0.12,0.6,0.41,0.02,0.41,0.36,0.6,0.22,0.03,0.22,0.44
44.0,4.25,5.94,43.08,0.08,-13.39,36.5,-0.368,-5.164,28.729,-17.808,21.467,-15.481,95.149,-47.047,106.145,0.6,0.32,0.18,0.32,0.07,0.6,0.27,0.16,0.27,0.51,0.3,-0.01,0.19,-0.01,0.1,0.4,0.14,0.06,0.14,0.35,0.6,0.47,0.07,0.47,0.25,1.0,0.8,0.07,0.8,0.55,0.6,0.43,0.13,0.43,0.48,0.9,0.93,0.15,0.93,0.15,1.1,0.98,0.21,0.98,0.24,0.6,0.54,0.01,0.54,0.12,0.6,0.41,0.02,0.41,0.36,0.6,0.22,0.03,0.22,0.44
45.0,4.2,5.974,43.97,0.09,-13.83,36.7,-0.293,-5.448,28.9,-17.969,21.513,-15.644,95.083,-47.647,106.354,0.6,0.32,0.18,0.32,0.07,0.6,0.27,0.16,0.27,0.51,0.3,-0.01,0.19,-0.01,0.1,0.4,0.14,0.06,0.14,0.35,0.6,0.47,0.07,0.47,0.25,1.0,0.8,0.07,0.8,0.55,0.6,0.43,0.13,0.43,0.48,0.9,0.93,0.15,0.93,0.15,1.1,0.98,0.21,0.98,0.24,0.6,0.54,0.01,0.54,0.12,0.6,0.41,0.02,0.41,0.36,0.6,0.22,0.03,0.22,0.44
46.0,4.19,6.008,44.88,0.1,-14.23,37.1,-0.218,-5.699,29.072,-18.042,21.559,-15.707,95.28,-48.465,106.899,0.6,0.32,0.18,0.32,0.07,0.6,0.27,0.16,0.27,0.51,0.3,-0.01,0.19,-0.01,0.1,0.4,0.14,0.06,0.14,0.35,0.6,0.47,0.07,0.47,0.25,1.0,0.8,0.07,0.8,0.55,0.6,0.43,0.13,0.43,0.48,0.9,0.93,0.15,0.93,0.15,1.1,0.98,0.21,0.98,0.24,0.6,0.54,0.01,0.54,0.12,0.6,0.41,0.02,0.41,0.36,0.6,0.22,0.03,0.22,0.44
47.0,4.14,6.041,45.78,0.11,-14.68,37.0,-0.328,-5.884,28.706,-18.498,21.416,-15.674,95.312,-49.065,107.202,0.6,0.32,0.18,0.32,0.07,0.6,0.27,0.16,0.27,0.51,0.3,-0.01,0.19,-0.01,0.1,0.4,0.14,0.06,0.14,0.35,0.6,0.47,0.07,0.47,0.25,1.0,0.8,0.07,0.8,0.55,0.6,0.43,0.13,0.43,0.48,0.9,0.93,0.15,0.93,0.15,1.1,0.98,0.21,0.98,0.24,0.6,0.54,0.01,0.54,0.12,0.6,0.41,0.02,0.41,0.36,0.6,0.22,0.03,0.22,0.44
48.0,4.07,6.075,46.67,0.11,-15.14,36.7,-0.552,-6.045,28.705,-18.888,21.178,-15.628,95.27,-49.606,107.414,0.6,0.32,0.18,0.32,0.07,0.6,0.27,0.16,0.27,0.51,0.3,-0.01,0.19,-0.01,0.1,0.4,0.14,0.06,0.14,0.35,0.6,0.47,0.07,0.47,0.25,1.0,0.8,0.07,0.8,0.55,0.6,0.43,0.13,0.43,0.48,0.9,0.93,0.15,0.93,0.15,1.1,0.98,0.21,0.98,0.24,0.6,0.54,0.01,0.54,0.12,0.6,0.41,0.02,0.41,0.36,0.6,0.22,0.03,0.22,0.44
49.0,4.0,6.109,47.57,0.12,-15.62,36.4,-0.923,-6.196,30.139,-18.767,20.848,-15.629,95.175,-50.177,107.595,0.6,0.32,0.18,0.32,0.07,0.6,0.27,0.16,0.27,0.51,0.3,-0.01,0.19,-0.01,0.1,0.4,0.14,0.06,0.14,0.35,0.6,0.47,0.07,0.47,0.25,1.0,0.8,0.07,0.8,0.55,0.6,0.43,0.13,0.43,0.48,0.9,0.93,0.15,0.93,0.15,1.1,0.98,0.21,0.98,0.24,0.6,0.54,0.01,0.54,0.12,0.6,0.41,0.02,0.41,0.36,0.6,0.22,0.03,0.22,0.44
50.0,3.92,6.143,48.47,0.13,-16.09,36.2,-1.354,-6.487,30.826,-18.602,20.579,-15.701,95.149,-50.852,107.889,0.6,0.27,0.2,0.27,0.07,0.7,0.34,0.08,0.34,0.5,0.4,0.0,0.12,0.0,0.13,0.4,0.08,0.08,0.08,0.37,0.5,0.47,0.09,0.47,0.27,1.1,0.8,0.04,0.8,0.56,0.6,0.38,0.2,0.38,0.42,1.0,0.95,0.11,0.95,0.19,1.0,0.93,0.15,0.93,0.2,0.5,0.46,0.08,0.46,0.13,0.6,0.38,0.01,0.38,0.38,0.6,0.25,0.06,0.25,0.47
51.0,3.85,6.177,49.36,0.14,-16.57,36.1,-1.764,-6.836,31.352,-18.306,20.357,-15.796,95.134,-51.484,108.176,0.6,0.27,0.2,0.27,0.07,0.7,0.34,0.08,0.34,0.5,0.4,0.0,0.12,0.0,0.13,0.4,0.08,0.08,0.08,0.37,0.5,0.47,0.09,0.47,0.27,1.1,0.8,0.04,0.8,0.56,0.6,0.38,0.2,0.38,0.42,1.0,0.95,0.11,0.95,0.19,1.0,0.93,0.15,0.93,0.2,0.5,0.46,0.08,0.46,0.13,0.6,0.38,0.01,0.38,0.38,0.6,0.25,0.06,0.25,0.47
52.0,3.77,6.211,50.25,0.15,-17.06,36.2,-2.097,-7.234,31.935,-17.756,20.204,-15.904,95.107,-51.97,108.384,0.6,0.27,0.2,0.27,0.07,0.7,0.34,0.08,0.34,0.5,0.4,0.0,0.12,0.0,0.13,0.4,0.08,0.08,0.08,0.37,0.5,0.47,0.09,0.47,0.27,1.1,0.8,0.04,0.8,0.56,0.6,0.38,0.2,0.38,0.42,1.0,0.95,0.11,0.95,0.19,1.0,0.93,0.15,0.93,0.2,0.5,0.46,0.08,0.46,0.13,0.6,0.38,0.01,0.38,0.38,0.6,0.25,0.06,0.25,0.47
53.0,3.7,6.244,51.14,0.16,-17.55,36.0,-2.427,-7.656,32.513,-17.821,20.052,-15.961,95.161,-52.621,108.744,0.6,0.27,0.2,0.27,0.07,0.7,0.34,0.08,0.34,0.5,0.4,0.0,0.12,0.0,0.13,0.4,0.08,0.08,0.08,0.37,0.5,0.47,0.09,0.47,0.27,1.1,0.8,0.04,0.8,0.56,0.6,0.38,0.2,0.38,0.42,1.0,0.95,0.11,0.95,0.19,1.0,0.93,0.15,0.93,0.2,0.5,0.46,0.08,0.46,0.13,0.6,0.38,0.01,0.38,0.38,0.6,0.25,0.06,0.25,0.47
54.0,3.62,6.278,52.03,0.17,-18.04,35.8,-2.618,-8.051,32.874,-17.832,19.909,-16.016,95.236,-53.286,109.133,0.6,0.27,0.2,0.27,0.07,0.7,0.34,0.08,0.34,0.5,0.4,0.0,0.12,0.0,0.13,0.4,0.08,0.08,0.08,0.37,0.5,0.47,0.09,0.47,0.27,1.1,0.8,0.04,0.8,0.56,0.6,0.38,0.2,0.38,0.42,1.0,0.95,0.11,0.95,0.19,1.0,0.93,0.15,0.93,0.2,0.5,0.46,0.08,0.46,0.13,0.6,0.38,0.01,0.38,0.38,0.6,0.25,0.06,0.25,0.47
55.0,3.54,6.311,52.91,0.17,-18.54,35.7,-2.556,-8.387,32.837,-17.535,19.782,-16.083,95.323,-53.922,109.52,0.6,0.27,0.2,0.27,0.07,0.7,0.34,0.08,0.34,0.5,0.4,0.0,0.12,0.0,0.13,0.4,0.08,0.08,0.08,0.37,0.5,0.47,0.09,0.47,0.27,1.1,0.8,0.04,0.8,0.56,0.6,0.38,0.2,0.38,0.42,1.0,0.95,0.11,0.95,0.19,1.0,0.93,0.15,0.93,0.2,0.5,0.46,0.08,0.46,0.13,0.6,0.38,0.01,0.38,0.38,0.6,0.25,0.06,0.25,0.47
56.0,3.46,6.345,53.79,0.18,-19.04,35.7,-2.276,-8.626,32.387,-17.299,19.639,-16.198,95.358,-54.408,109.791,0.6,0.27,0.2,0.27,0.07,0.7,0.34,0.08,0.34,0.5,0.4,0.0,0.12,0.0,0.13,0.4,0.08,0.08,0.08,0.37,0.5,0.47,0.09,0.47,0.27,1.1,0.8,0.04,0.8,0.56,0.6,0.38,0.2,0.38,0.42,1.0,0.95,0.11,0.95,0.19,1.0,0.93,0.15,0.93,0.2,0.5,0.46,0.08,0.46,0.13,0.6,0.38,0.01,0.38,0.38,0.6,0.25,0.06,0.25,0.47
57.0,3.38,6.378,54.67,0.19,-19.54,35.7,-1.914,-8.819,32.084,-17.079,19.484,-16.353,95.402,-54.909,110.078,0.5,0.18,0.22,0.18,0.13,0.8,0.41,0.01,0.41,0.51,0.4,0.03,0.05,0.03,0.24,0.4,0.02,0.07,0.02,0.41,0.8,0.61,0.21,0.61,0.56,1.2,0.89,0.11,0.89,0.53,0.6,0.43,0.1,0.43,0.47,1.1,1.03,0.01,1.03,0.25,1.1,0.96,0.17,0.96,0.2,0.4,0.42,0.13,0.42,0.09,0.6,0.37,0.01,0.37,0.39,0.6,0.3,0.08,0.3,0.5
58.0,3.3,6.411,55.55,0.2,-20.05,35.7,-1.467,-8.957,32.17,-16.873,19.311,-16.564,95.476,-55.477,110.426,0.5,0.18,0.22,0.18,0.13,0.8,0.41,0.01,0.41,0.51,0.4,0.03,0.05,0.03,0.24,0.4,0.02,0.07,0.02,0.41,0.8,0.61,0.21,0.61,0.56,1.2,0.89,0.11,0.89,0.53,0.6,0.43,0.1,0.43,0.47,1.1,1.03,0.01,1.03,0.25,1.1,0.96,0.17,0.96,0.2,0.4,0.42,0.13,0.42,0.09,0.6,0.37,0.01,0.37,0.39,0.6,0.3,0.08,0.3,0.5
59.0,3.22,6.444,56.43,0.2,-20.56,35.8,-1.048,-9.01,31.735,-16.232,19.193,-16.789,95.439,-55.862,110.588,0.5,0.18,0.22,0.18,0.13,0.8,0.41,0.01,0.41,0.51,0.4,0.03,0.05,0.03,0.24,0.4,0.02,0.07,0.02,0.41,0.8,0.61,0.21,0.61,0.56,1.2,0.89,0.11,0.89,0.53,0.6,0.43,0.1,0.43,0.47,1.1,1.03,0.01,1.03,0.25,1.1,0.96,0.17,0.96,0.2,0.4,0.42,0.13,0.42,0.09,0.6,0.37,0.01,0.37,0.39,0.6,0.3,0.08,0.3,0.5
60.0,3.13,6.477,57.3,0.21,-21.07,35.9,-0.644,-9.05,31.548,-15.874,19.051,-16.982,95.402,-56.225,110.74,0.5,0.18,0.22,0.18,0.13,0.8,0.41,0.01,0.41,0.51,0.4,0.03,0.05,0.03,0.24,0.4,0.02,0.07,0.02,0.41,0.8,0.61,0.21,0.61,0.56,1.2,0.89,0.11,0.89,0.53,0.6,0.43,0.1,0.43,0.47,1.1,1.03,0.01,1.03,0.25,1.1,0.96,0.17,0.96,0.2,0.4,0.42,0.13,0.42,0.09,0.6,0.37,0.01,0.37,0.39,0.6,0.3,0.08,0.3,0.5
61.0,3.05,6.51,58.17,0.21,-21.59,35.8,-0.261,-9.097,32.062,-16.257,18.841,-17.105,95.405,-56.613,110.939,0.5,0.18,0.22,0.18,0.13,0.8,0.41,0.01,0.41,0.51,0.4,0.03,0.05,0.03,0.24,0.4,0.02,0.07,0.02,0.41,0.8,0.61,0.21,0.61,0.56,1.2,0.89,0.11,0.89,0.53,0.6,0.43,0.1,0.43,0.47,1.1,1.03,0.01,1.03,0.25,1.1,0.96,0.17,0.96,0.2,0.4,0.42,0.13,0.42,0.09,0.6,0.37,0.01,0.37,0.39,0.6,0.3,0.08,0.3,0.5
62.0,2.97,6.543,59.04,0.22,-22.11,35.9,0.113,-9.081,32.375,-16.237,18.733,-17.183,95.462,-57.089,111.231,0.5,0.18,0.22,0.18,0.13,0.8,0.41,0.01,0.41,0.51,0.4,0.03,0.05,0.03,0.24,0.4,0.02,0.07,0.02,0.41,0.8,0.61,0.21,0.61,0.56,1.2,0.89,0.11,0.89,0.53,0.6,0.43,0.1,0.43,0.47,1.1,1.03,0.01,1.03,0.25,1.1,0.96,0.17,0.96,0.2,0.4,0.42,0.13,0.42,0.09,0.6,0.37,0.01,0.37,0.39,0.6,0.3,0.08,0.3,0.5
63.0,2.88,6.576,59.91,0.22,-22.64,35.9,0.482,-9.019,32.641,-16.264,18.649,-17.241,95.481,-57.514,111.466,0.5,0.18,0.22,0.18,0.13,0.8,0.41,0.01,0.41,0.51,0.4,0.03,0.05,0.03,0.24,0.4,0.02,0.07,0.02,0.41,0.8,0.61,0.21,0.61,0.56,1.2,0.89,0.11,0.89,0.53,0.6,0.43,0.1,0.43,0.47,1.1,1.03,0.01,1.03,0.25,1.1,0.96,0.17,0.96,0.2,0.4,0.42,0.13,0.42,0.09,0.6,0.37,0.01,0.37,0.39,0.6,0.3,0.08,0.3,0.5
64.0,2.81,6.608,60.78,0.22,-23.16,35.8,0.849,-8.887,32.905,-16.628,18.565,-17.272,95.383,-57.766,111.512,0.5,0.18,0.22,0.18,0.13,0.8,0.41,0.01,0.41,0.51,0.4,0.03,0.05,0.03,0.24,0.4,0.02,0.07,0.02,0.41,0.8,0.61,0.21,0.61,0.56,1.2,0.89,0.11,0.89,0.53,0.6,0.43,0.1,0.43,0.47,1.1,1.03,0.01,1.03,0.25,1.1,0.96,0.17,0.96,0.2,0.4,0.42,0.13,0.42,0.09,0.6,0.37,0.01,0.37,0.39,0.6,0.3,0.08,0.3,0.5
65.0,2.74,6.641,61.64,0.22,-23.68,35.9,1.069,-8.675,33.253,-16.608,18.668,-17.334,95.335,-58.128,111.659,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
66.0,2.66,6.674,62.51,0.22,-24.21,36.1,1.152,-8.424,33.609,-16.579,18.875,-17.389,95.304,-58.48,111.816,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
67.0,2.58,6.706,63.37,0.22,-24.74,36.1,0.937,-8.119,33.905,-16.906,19.232,-17.387,95.279,-58.687,111.903,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
68.0,2.51,6.738,64.23,0.23,-25.27,36.6,0.719,-7.827,34.203,-17.348,19.594,-17.354,95.26,-59.158,112.134,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
69.0,2.44,6.771,65.09,0.23,-25.81,37.2,0.451,-7.536,34.499,-17.796,19.959,-17.301,95.254,-59.716,112.425,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
70.0,2.37,6.803,65.94,0.23,-26.35,37.5,-0.084,-7.224,34.773,-17.989,20.338,-17.212,95.304,-60.074,112.657,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
71.0,2.29,6.836,66.8,0.23,-26.89,37.7,-0.698,-6.908,34.315,-18.267,20.747,-17.055,95.317,-60.458,112.875,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
72.0,2.22,6.868,67.65,0.22,-27.43,37.9,-1.361,-6.596,33.393,-18.623,21.168,-16.849,95.307,-60.856,113.08,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
73.0,2.15,6.9,68.5,0.22,-27.97,37.9,-2.004,-6.404,32.485,-19.367,21.465,-16.52,95.275,-61.199,113.238,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
74.0,2.09,6.932,69.35,0.22,-28.52,37.7,-2.647,-6.345,31.593,-20.234,21.702,-16.136,95.283,-61.542,113.431,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
75.0,2.02,6.964,70.19,0.21,-29.07,37.4,-3.29,-6.419,30.718,-21.228,21.879,-15.694,95.332,-61.884,113.658,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
76.0,1.96,6.996,71.04,0.21,-29.62,36.9,-3.846,-6.701,29.486,-21.652,21.938,-15.153,95.37,-62.236,113.882,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
77.0,1.9,7.028,71.88,0.2,-30.17,36.3,-4.364,-7.098,28.552,-22.054,21.939,-14.592,95.407,-62.596,114.109,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
78.0,1.84,7.06,72.73,0.2,-30.73,35.6,-4.825,-7.67,28.159,-22.477,21.857,-14.006,95.444,-62.969,114.345,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
79.0,1.78,7.091,73.57,0.19,-31.29,35.0,-5.266,-8.346,27.175,-23.082,21.892,-13.403,95.481,-63.413,114.622,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
80.0,1.72,7.123,74.4,0.19,-31.85,34.6,-5.707,-9.054,25.952,-23.735,21.978,-12.839,95.516,-63.78,114.855,0.5,0.13,0.24,0.13,0.15,0.9,0.44,0.03,0.44,0.52,0.4,0.0,0.04,0.0,0.32,0.5,0.02,0.05,0.02,0.43,1.1,0.75,0.44,0.75,0.75,1.3,0.92,0.12,0.92,0.48,0.6,0.42,0.09,0.42,0.47,1.1,1.05,0.03,1.05,0.25,1.1,0.98,0.18,0.98,0.26,0.4,0.4,0.15,0.4,0.08,0.6,0.37,0.02,0.37,0.4,0.6,0.31,0.08,0.31,0.51
81.0,1.65,7.154,75.24,0.18,-32.41,34.8,-6.169,-9.778,24.407,-24.393,22.141,-12.437,95.546,-63.797,114.889,0.4,0.06,0.29,0.06,0.1,0.8,0.44,0.05,0.44,0.5,0.5,-0.15,0.02,-0.15,0.44,0.5,0.07,0.01,0.07,0.48,1.2,0.76,0.47,0.76,0.88,1.2,0.96,0.0,0.96,0.21,0.6,0.4,0.07,0.4,0.5,1.1,1.05,0.03,1.05,0.16,1.1,0.96,0.1,0.96,0.27,0.4,0.43,0.11,0.43,0.09,0.7,0.4,0.05,0.4,0.37,0.6,0.31,0.07,0.31,0.52
82.0,1.61,7.186,76.08,0.18,-32.97,34.3,-6.62,-10.504,23.771,-25.051,22.165,-12.034,95.721,-64.418,115.38,0.4,0.06,0.29,0.06,0.1,0.8,0.44,0.05,0.44,0.5,0.5,-0.15,0.02,-0.15,0.44,0.5,0.07,0.01,0.07,0.48,1.2,0.76,0.47,0.76,0.88,1.2,0.96,0.0,0.96,0.21,0.6,0.4,0.07,0.4,0.5,1.1,1.05,0.03,1.05,0.16,1.1,0.96,0.1,0.96,0.27,0.4,0.43,0.11,0.43,0.09,0.7,0.4,0.05,0.4,0.37,0.6,0.31,0.07,0.31,0.52
