Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
79.0,3.88,6.915,74.48,-0.6,-29.73,38.0,-1.312,-4.7,33.318,-28.224,19.234,-18.769,96.197,-61.295,114.084,1.7,0.45,0.06,0.45,1.57,0.9,0.61,0.15,0.61,0.4,1.0,0.05,0.16,0.05,0.74,1.7,-0.21,0.34,-0.21,1.61,0.8,0.16,0.24,0.16,0.69,1.1,-0.42,0.16,-0.42,0.63,1.1,-0.13,0.03,-0.13,1.02,2.2,-1.34,0.4,-1.34,1.71,0.4,-0.42,0.32,-0.42,0.09,1.5,-1.36,0.38,-1.36,0.43,0.8,-0.22,0.23,-0.22,0.8,1.3,-1.28,0.03,-1.28,0.21
80.0,3.85,6.947,75.34,-0.62,-30.28,37.5,-1.311,-5.228,33.256,-26.946,19.091,-18.446,96.201,-61.622,114.268,1.7,0.45,0.06,0.45,1.57,0.9,0.61,0.15,0.61,0.4,1.0,0.05,0.16,0.05,0.74,1.7,-0.21,0.34,-0.21,1.61,0.8,0.16,0.24,0.16,0.69,1.1,-0.42,0.16,-0.42,0.63,1.1,-0.13,0.03,-0.13,1.02,2.2,-1.34,0.4,-1.34,1.71,0.4,-0.42,0.32,-0.42,0.09,1.5,-1.36,0.38,-1.36,0.43,0.8,-0.22,0.23,-0.22,0.8,1.3,-1.28,0.03,-1.28,0.21
81.0,3.82,6.979,76.19,-0.64,-30.83,37.0,-1.343,-5.586,31.898,-28.009,18.966,-18.098,96.264,-62.018,114.536,1.7,0.45,0.06,0.45,1.57,0.9,0.61,0.15,0.61,0.4,1.0,0.05,0.16,0.05,0.74,1.7,-0.21,0.34,-0.21,1.61,0.8,0.16,0.24,0.16,0.69,1.1,-0.42,0.16,-0.42,0.63,1.1,-0.13,0.03,-0.13,1.02,2.2,-1.34,0.4,-1.34,1.71,0.4,-0.42,0.32,-0.42,0.09,1.5,-1.36,0.38,-1.36,0.43,0.8,-0.22,0.23,-0.22,0.8,1.3,-1.28,0.03,-1.28,0.21
82.0,3.8,7.011,77.04,-0.66,-31.38,36.6,-1.378,-5.874,30.754,-28.852,18.884,-17.798,96.291,-62.366,114.747,1.7,0.45,0.06,0.45,1.57,0.9,0.61,0.15,0.61,0.4,1.0,0.05,0.16,0.05,0.74,1.7,-0.21,0.34,-0.21,1.61,0.8,0.16,0.24,0.16,0.69,1.1,-0.42,0.16,-0.42,0.63,1.1,-0.13,0.03,-0.13,1.02,2.2,-1.34,0.4,-1.34,1.71,0.4,-0.42,0.32,-0.42,0.09,1.5,-1.36,0.38,-1.36,0.43,0.8,-0.22,0.23,-0.22,0.8,1.3,-1.28,0.03,-1.28,0.21
83.0,3.77,7.043,77.89,-0.68,-31.93,36.5,-1.41,-6.065,30.669,-28.184,18.904,-17.627,96.203,-62.565,114.782,1.7,0.45,0.06,0.45,1.57,0.9,0.61,0.15,0.61,0.4,1.0,0.05,0.16,0.05,0.74,1.7,-0.21,0.34,-0.21,1.61,0.8,0.16,0.24,0.16,0.69,1.1,-0.42,0.16,-0.42,0.63,1.1,-0.13,0.03,-0.13,1.02,2.2,-1.34,0.4,-1.34,1.71,0.4,-0.42,0.32,-0.42,0.09,1.5,-1.36,0.38,-1.36,0.43,0.8,-0.22,0.23,-0.22,0.8,1.3,-1.28,0.03,-1.28,0.21
84.0,3.75,7.075,78.74,-0.7,-32.48,36.3,-1.684,-6.197,30.611,-28.722,19.228,-17.51,96.159,-62.814,114.88,1.7,0.45,0.06,0.45,1.57,0.9,0.61,0.15,0.61,0.4,1.0,0.05,0.16,0.05,0.74,1.7,-0.21,0.34,-0.21,1.61,0.8,0.16,0.24,0.16,0.69,1.1,-0.42,0.16,-0.42,0.63,1.1,-0.13,0.03,-0.13,1.02,2.2,-1.34,0.4,-1.34,1.71,0.4,-0.42,0.32,-0.42,0.09,1.5,-1.36,0.38,-1.36,0.43,0.8,-0.22,0.23,-0.22,0.8,1.3,-1.28,0.03,-1.28,0.21
85.0,3.73,7.106,79.59,-0.72,-33.04,36.4,-2.053,-6.325,30.564,-29.648,19.672,-17.435,96.143,-63.113,115.029,1.7,0.45,0.06,0.45,1.57,0.9,0.61,0.15,0.61,0.4,1.0,0.05,0.16,0.05,0.74,1.7,-0.21,0.34,-0.21,1.61,0.8,0.16,0.24,0.16,0.69,1.1,-0.42,0.16,-0.42,0.63,1.1,-0.13,0.03,-0.13,1.02,2.2,-1.34,0.4,-1.34,1.71,0.4,-0.42,0.32,-0.42,0.09,1.5,-1.36,0.38,-1.36,0.43,0.8,-0.22,0.23,-0.22,0.8,1.3,-1.28,0.03,-1.28,0.21
86.0,3.71,7.138,80.43,-0.74,-33.6,37.0,-2.424,-6.57,30.516,-29.986,20.118,-17.487,96.197,-63.62,115.353,1.7,0.52,0.08,0.52,1.61,0.9,0.65,0.12,0.65,0.39,1.0,0.11,0.18,0.11,0.79,1.6,-0.22,0.36,-0.22,1.56,0.8,0.15,0.26,0.15,0.67,1.0,-0.43,0.05,-0.43,0.64,1.1,-0.2,0.07,-0.2,1.01,2.2,-1.31,0.46,-1.31,1.82,0.4,-0.37,0.33,-0.37,0.04,1.5,-1.37,0.36,-1.37,0.45,0.8,-0.22,0.21,-0.22,0.8,1.2,-1.16,0.12,-1.16,0.27
87.0,3.69,7.17,81.28,-0.76,-34.16,37.7,-2.794,-6.814,30.469,-30.325,20.563,-17.539,96.251,-64.127,115.678,1.7,0.52,0.08,0.52,1.61,0.9,0.65,0.12,0.65,0.39,1.0,0.11,0.18,0.11,0.79,1.6,-0.22,0.36,-0.22,1.56,0.8,0.15,0.26,0.15,0.67,1.0,-0.43,0.05,-0.43,0.64,1.1,-0.2,0.07,-0.2,1.01,2.2,-1.31,0.46,-1.31,1.82,0.4,-0.37,0.33,-0.37,0.04,1.5,-1.37,0.36,-1.37,0.45,0.8,-0.22,0.21,-0.22,0.8,1.2,-1.16,0.12,-1.16,0.27
88.0,3.68,7.201,82.12,-0.78,-34.72,38.4,-3.164,-7.059,30.422,-30.664,21.009,-17.591,96.304,-64.634,116.005,1.7,0.52,0.08,0.52,1.61,0.9,0.65,0.12,0.65,0.39,1.0,0.11,0.18,0.11,0.79,1.6,-0.22,0.36,-0.22,1.56,0.8,0.15,0.26,0.15,0.67,1.0,-0.43,0.05,-0.43,0.64,1.1,-0.2,0.07,-0.2,1.01,2.2,-1.31,0.46,-1.31,1.82,0.4,-0.37,0.33,-0.37,0.04,1.5,-1.37,0.36,-1.37,0.45,0.8,-0.22,0.21,-0.22,0.8,1.2,-1.16,0.12,-1.16,0.27
89.0,3.67,7.233,82.96,-0.8,-35.28,38.9,-3.614,-7.327,30.684,-30.352,21.459,-17.633,96.375,-64.815,116.164,1.7,0.52,0.08,0.52,1.61,0.9,0.65,0.12,0.65,0.39,1.0,0.11,0.18,0.11,0.79,1.6,-0.22,0.36,-0.22,1.56,0.8,0.15,0.26,0.15,0.67,1.0,-0.43,0.05,-0.43,0.64,1.1,-0.2,0.07,-0.2,1.01,2.2,-1.31,0.46,-1.31,1.82,0.4,-0.37,0.33,-0.37,0.04,1.5,-1.37,0.36,-1.37,0.45,0.8,-0.22,0.21,-0.22,0.8,1.2,-1.16,0.12,-1.16,0.27
90.0,3.66,7.264,83.8,-0.82,-35.85,39.2,-4.029,-7.481,30.795,-30.213,21.854,-17.575,96.477,-65.127,116.422,1.7,0.52,0.08,0.52,1.61,0.9,0.65,0.12,0.65,0.39,1.0,0.11,0.18,0.11,0.79,1.6,-0.22,0.36,-0.22,1.56,0.8,0.15,0.26,0.15,0.67,1.0,-0.43,0.05,-0.43,0.64,1.1,-0.2,0.07,-0.2,1.01,2.2,-1.31,0.46,-1.31,1.82,0.4,-0.37,0.33,-0.37,0.04,1.5,-1.37,0.36,-1.37,0.45,0.8,-0.22,0.21,-0.22,0.8,1.2,-1.16,0.12,-1.16,0.27
91.0,3.65,7.295,84.64,-0.84,-36.42,39.3,-4.383,-7.448,30.654,-30.372,22.161,-17.358,96.627,-65.661,116.844,1.7,0.52,0.08,0.52,1.61,0.9,0.65,0.12,0.65,0.39,1.0,0.11,0.18,0.11,0.79,1.6,-0.22,0.36,-0.22,1.56,0.8,0.15,0.26,0.15,0.67,1.0,-0.43,0.05,-0.43,0.64,1.1,-0.2,0.07,-0.2,1.01,2.2,-1.31,0.46,-1.31,1.82,0.4,-0.37,0.33,-0.37,0.04,1.5,-1.37,0.36,-1.37,0.45,0.8,-0.22,0.21,-0.22,0.8,1.2,-1.16,0.12,-1.16,0.27
92.0,3.65,7.326,85.48,-0.86,-36.99,39.1,-4.62,-7.191,31.027,-30.392,22.341,-17.0,96.707,-65.895,117.04,1.7,0.52,0.08,0.52,1.61,0.9,0.65,0.12,0.65,0.39,1.0,0.11,0.18,0.11,0.79,1.6,-0.22,0.36,-0.22,1.56,0.8,0.15,0.26,0.15,0.67,1.0,-0.43,0.05,-0.43,0.64,1.1,-0.2,0.07,-0.2,1.01,2.2,-1.31,0.46,-1.31,1.82,0.4,-0.37,0.33,-0.37,0.04,1.5,-1.37,0.36,-1.37,0.45,0.8,-0.22,0.21,-0.22,0.8,1.2,-1.16,0.12,-1.16,0.27
93.0,3.65,7.357,86.31,-0.88,-37.56,38.9,-4.839,-6.841,31.437,-30.46,22.482,-16.596,96.769,-66.118,117.217,1.7,0.52,0.08,0.52,1.61,0.9,0.65,0.12,0.65,0.39,1.0,0.11,0.18,0.11,0.79,1.6,-0.22,0.36,-0.22,1.56,0.8,0.15,0.26,0.15,0.67,1.0,-0.43,0.05,-0.43,0.64,1.1,-0.2,0.07,-0.2,1.01,2.2,-1.31,0.46,-1.31,1.82,0.4,-0.37,0.33,-0.37,0.04,1.5,-1.37,0.36,-1.37,0.45,0.8,-0.22,0.21,-0.22,0.8,1.2,-1.16,0.12,-1.16,0.27
94.0,3.65,7.389,87.15,-0.89,-38.13,38.6,-5.123,-6.357,31.352,-30.937,22.609,-16.162,96.84,-66.682,117.593,1.7,0.56,0.07,0.56,1.61,1.0,0.75,0.03,0.75,0.3,1.0,0.16,0.19,0.16,0.81,1.5,-0.23,0.42,-0.23,1.47,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
95.0,3.65,7.42,87.98,-0.91,-38.71,38.3,-5.467,-5.892,31.256,-30.815,22.743,-15.784,96.847,-67.018,117.79,1.7,0.56,0.07,0.56,1.61,1.0,0.75,0.03,0.75,0.3,1.0,0.16,0.19,0.16,0.81,1.5,-0.23,0.42,-0.23,1.47,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
96.0,3.65,7.45,88.81,-0.93,-39.29,38.1,-5.856,-5.442,31.15,-30.235,22.881,-15.451,96.807,-67.179,117.849,1.7,0.56,0.07,0.56,1.61,1.0,0.75,0.03,0.75,0.3,1.0,0.16,0.19,0.16,0.81,1.5,-0.23,0.42,-0.23,1.47,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
97.0,3.65,7.481,89.64,-0.94,-39.86,38.0,-6.479,-5.079,30.338,-31.288,23.026,-15.193,96.851,-67.605,118.127,1.7,0.56,0.07,0.56,1.61,1.0,0.75,0.03,0.75,0.3,1.0,0.16,0.19,0.16,0.81,1.5,-0.23,0.42,-0.23,1.47,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
98.0,3.65,7.512,90.47,-0.96,-40.44,37.9,-6.975,-4.834,29.846,-32.092,23.057,-15.027,96.882,-67.976,118.365,1.7,0.56,0.07,0.56,1.61,1.0,0.75,0.03,0.75,0.3,1.0,0.16,0.19,0.16,0.81,1.5,-0.23,0.42,-0.23,1.47,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
99.0,3.66,7.543,91.29,-0.98,-41.01,38.0,-7.197,-4.815,30.064,-32.235,22.862,-15.032,96.878,-68.212,118.499,1.7,0.56,0.07,0.56,1.61,1.0,0.75,0.03,0.75,0.3,1.0,0.16,0.19,0.16,0.81,1.5,-0.23,0.42,-0.23,1.47,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
100.0,3.65,7.573,92.11,-0.99,-41.59,37.7,-7.417,-4.924,30.28,-32.334,22.668,-15.234,97.046,-68.49,118.794,1.7,0.56,0.07,0.56,1.61,1.0,0.75,0.03,0.75,0.3,1.0,0.16,0.19,0.16,0.81,1.5,-0.23,0.42,-0.23,1.47,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
101.0,3.64,7.603,92.92,-1.01,-42.18,37.3,-7.624,-5.091,30.458,-32.412,22.464,-15.522,97.281,-68.789,119.156,1.7,0.56,0.07,0.56,1.61,1.0,0.75,0.03,0.75,0.3,1.0,0.16,0.19,0.16,0.81,1.5,-0.23,0.42,-0.23,1.47,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
102.0,3.64,7.633,93.74,-1.02,-42.75,37.4,-7.457,-5.259,29.633,-32.491,21.984,-15.813,97.28,-69.167,119.375,1.7,0.58,0.04,0.58,1.59,1.0,0.82,0.02,0.82,0.25,1.0,0.21,0.21,0.21,0.82,1.4,-0.22,0.49,-0.22,1.37,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
103.0,3.64,7.664,94.56,-1.03,-43.33,37.6,-7.252,-5.518,29.073,-32.715,21.548,-16.199,97.321,-69.515,119.61,1.7,0.58,0.04,0.58,1.59,1.0,0.82,0.02,0.82,0.25,1.0,0.21,0.21,0.21,0.82,1.4,-0.22,0.49,-0.22,1.37,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
104.0,3.63,7.694,95.38,-1.05,-43.91,38.2,-6.987,-5.916,28.929,-33.166,21.183,-16.736,97.427,-69.817,119.871,1.7,0.58,0.04,0.58,1.59,1.0,0.82,0.02,0.82,0.25,1.0,0.21,0.21,0.21,0.82,1.4,-0.22,0.49,-0.22,1.37,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
105.0,3.62,7.724,96.19,-1.06,-44.5,37.8,-6.729,-6.429,28.788,-33.406,20.827,-17.347,97.394,-70.03,119.965,1.7,0.58,0.04,0.58,1.59,1.0,0.82,0.02,0.82,0.25,1.0,0.21,0.21,0.21,0.82,1.4,-0.22,0.49,-0.22,1.37,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
106.0,3.61,7.754,97.0,-1.07,-45.09,37.2,-6.471,-6.981,28.724,-33.575,20.483,-17.983,97.327,-70.222,120.02,1.7,0.58,0.04,0.58,1.59,1.0,0.82,0.02,0.82,0.25,1.0,0.21,0.21,0.21,0.82,1.4,-0.22,0.49,-0.22,1.37,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
107.0,3.59,7.784,97.81,-1.08,-45.68,38.3,-6.181,-7.548,30.022,-33.749,20.318,-18.636,97.501,-70.567,120.366,1.7,0.58,0.04,0.58,1.59,1.0,0.82,0.02,0.82,0.25,1.0,0.21,0.21,0.21,0.82,1.4,-0.22,0.49,-0.22,1.37,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
108.0,3.58,7.814,98.62,-1.09,-46.27,39.0,-5.844,-8.026,30.841,-33.732,20.089,-19.201,97.624,-70.947,120.691,1.7,0.58,0.04,0.58,1.59,1.0,0.82,0.02,0.82,0.25,1.0,0.21,0.21,0.21,0.82,1.4,-0.22,0.49,-0.22,1.37,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
109.0,3.57,7.844,99.43,-1.11,-46.85,39.1,-5.436,-8.375,30.948,-33.432,19.768,-19.635,97.67,-71.381,120.983,1.7,0.58,0.04,0.58,1.59,1.0,0.82,0.02,0.82,0.25,1.0,0.21,0.21,0.21,0.82,1.4,-0.22,0.49,-0.22,1.37,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
110.0,3.55,7.874,100.24,-1.12,-47.45,39.0,-5.147,-8.431,31.409,-33.076,19.517,-19.802,97.738,-71.449,121.079,1.7,0.58,0.04,0.58,1.59,1.0,0.82,0.02,0.82,0.25,1.0,0.21,0.21,0.21,0.82,1.4,-0.22,0.49,-0.22,1.37,0.9,0.19,0.28,0.19,0.74,1.0,-0.52,0.0,-0.52,0.59,1.1,-0.17,0.03,-0.17,1.03,2.2,-1.28,0.45,-1.28,1.84,0.4,-0.35,0.27,-0.35,0.05,1.4,-1.32,0.22,-1.32,0.38,0.8,-0.18,0.14,-0.18,0.77,1.1,-1.07,0.18,-1.07,0.28
111.0,3.53,7.903,101.05,-1.14,-48.04,38.8,-4.91,-8.376,31.957,-32.698,19.295,-19.868,97.815,-71.406,121.118,1.6,0.53,0.06,0.53,1.51,1.1,0.81,0.04,0.81,0.29,1.1,0.23,0.22,0.23,0.83,1.3,-0.28,0.54,-0.28,1.26,1.1,0.11,0.44,0.11,0.97,0.9,-0.57,0.07,-0.57,0.44,1.2,-0.14,0.06,-0.14,1.09,2.1,-1.19,0.27,-1.19,1.69,0.5,-0.42,0.15,-0.42,0.14,1.3,-1.25,0.11,-1.25,0.37,0.8,-0.17,0.16,-0.17,0.81,1.0,-0.97,0.26,-0.97,0.29
112.0,3.52,7.933,101.86,-1.15,-48.63,38.7,-4.788,-8.321,31.537,-32.322,19.093,-19.934,97.929,-71.914,121.507,1.6,0.53,0.06,0.53,1.51,1.1,0.81,0.04,0.81,0.29,1.1,0.23,0.22,0.23,0.83,1.3,-0.28,0.54,-0.28,1.26,1.1,0.11,0.44,0.11,0.97,0.9,-0.57,0.07,-0.57,0.44,1.2,-0.14,0.06,-0.14,1.09,2.1,-1.19,0.27,-1.19,1.69,0.5,-0.42,0.15,-0.42,0.14,1.3,-1.25,0.11,-1.25,0.37,0.8,-0.17,0.16,-0.17,0.81,1.0,-0.97,0.26,-0.97,0.29
113.0,3.51,7.963,102.67,-1.16,-49.23,38.5,-4.66,-8.134,31.245,-32.139,18.894,-19.885,98.011,-72.269,121.781,1.6,0.53,0.06,0.53,1.51,1.1,0.81,0.04,0.81,0.29,1.1,0.23,0.22,0.23,0.83,1.3,-0.28,0.54,-0.28,1.26,1.1,0.11,0.44,0.11,0.97,0.9,-0.57,0.07,-0.57,0.44,1.2,-0.14,0.06,-0.14,1.09,2.1,-1.19,0.27,-1.19,1.69,0.5,-0.42,0.15,-0.42,0.14,1.3,-1.25,0.11,-1.25,0.37,0.8,-0.17,0.16,-0.17,0.81,1.0,-0.97,0.26,-0.97,0.29
114.0,3.5,7.992,103.47,-1.17,-49.82,38.1,-4.523,-7.717,31.175,-32.293,18.698,-19.635,98.036,-72.36,121.854,1.6,0.53,0.06,0.53,1.51,1.1,0.81,0.04,0.81,0.29,1.1,0.23,0.22,0.23,0.83,1.3,-0.28,0.54,-0.28,1.26,1.1,0.11,0.44,0.11,0.97,0.9,-0.57,0.07,-0.57,0.44,1.2,-0.14,0.06,-0.14,1.09,2.1,-1.19,0.27,-1.19,1.69,0.5,-0.42,0.15,-0.42,0.14,1.3,-1.25,0.11,-1.25,0.37,0.8,-0.17,0.16,-0.17,0.81,1.0,-0.97,0.26,-0.97,0.29
115.0,3.48,8.022,104.28,-1.18,-50.42,37.7,-4.319,-7.222,31.808,-31.978,18.571,-19.359,98.082,-72.543,122.001,1.6,0.53,0.06,0.53,1.51,1.1,0.81,0.04,0.81,0.29,1.1,0.23,0.22,0.23,0.83,1.3,-0.28,0.54,-0.28,1.26,1.1,0.11,0.44,0.11,0.97,0.9,-0.57,0.07,-0.57,0.44,1.2,-0.14,0.06,-0.14,1.09,2.1,-1.19,0.27,-1.19,1.69,0.5,-0.42,0.15,-0.42,0.14,1.3,-1.25,0.11,-1.25,0.37,0.8,-0.17,0.16,-0.17,0.81,1.0,-0.97,0.26,-0.97,0.29
116.0,3.46,8.051,105.08,-1.19,-51.01,37.4,-4.083,-6.688,32.778,-31.44,18.478,-19.071,98.139,-72.771,122.183,1.6,0.53,0.06,0.53,1.51,1.1,0.81,0.04,0.81,0.29,1.1,0.23,0.22,0.23,0.83,1.3,-0.28,0.54,-0.28,1.26,1.1,0.11,0.44,0.11,0.97,0.9,-0.57,0.07,-0.57,0.44,1.2,-0.14,0.06,-0.14,1.09,2.1,-1.19,0.27,-1.19,1.69,0.5,-0.42,0.15,-0.42,0.14,1.3,-1.25,0.11,-1.25,0.37,0.8,-0.17,0.16,-0.17,0.81,1.0,-0.97,0.26,-0.97,0.29
117.0,3.44,8.081,105.89,-1.2,-51.61,37.0,-3.83,-6.032,32.121,-31.715,18.377,-18.73,98.186,-72.895,122.294,1.6,0.53,0.06,0.53,1.51,1.1,0.81,0.04,0.81,0.29,1.1,0.23,0.22,0.23,0.83,1.3,-0.28,0.54,-0.28,1.26,1.1,0.11,0.44,0.11,0.97,0.9,-0.57,0.07,-0.57,0.44,1.2,-0.14,0.06,-0.14,1.09,2.1,-1.19,0.27,-1.19,1.69,0.5,-0.42,0.15,-0.42,0.14,1.3,-1.25,0.11,-1.25,0.37,0.8,-0.17,0.16,-0.17,0.81,1.0,-0.97,0.26,-0.97,0.29
118.0,3.43,8.111,106.69,-1.21,-52.21,36.6,-3.515,-5.408,31.742,-31.905,18.284,-18.425,98.223,-73.026,122.401,1.6,0.53,0.06,0.53,1.51,1.1,0.81,0.04,0.81,0.29,1.1,0.23,0.22,0.23,0.83,1.3,-0.28,0.54,-0.28,1.26,1.1,0.11,0.44,0.11,0.97,0.9,-0.57,0.07,-0.57,0.44,1.2,-0.14,0.06,-0.14,1.09,2.1,-1.19,0.27,-1.19,1.69,0.5,-0.42,0.15,-0.42,0.14,1.3,-1.25,0.11,-1.25,0.37,0.8,-0.17,0.16,-0.17,0.81,1.0,-0.97,0.26,-0.97,0.29
