Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
37.0,4.56,3.88,36.79,-0.34,-10.3,27.9,3.93,-1.376,28.878,-36.757,17.216,-10.527,97.359,-40.831,105.598,1.0,-0.07,0.05,-0.07,0.98,0.6,-0.52,0.2,-0.52,0.23,0.8,0.3,0.03,0.3,0.73,0.9,-0.28,0.09,-0.28,0.86,2.0,-0.34,0.47,-0.34,1.68,1.0,-0.38,0.06,-0.38,0.58,1.1,-0.68,0.0,-0.68,0.69,1.6,-1.17,0.19,-1.17,0.81,2.1,-1.7,0.11,-1.7,1.01,1.5,-1.17,0.07,-1.17,0.96,0.8,-0.04,0.06,-0.04,0.79,1.1,-1.11,0.08,-1.11,0.26
38.0,4.58,3.915,37.71,-0.36,-10.69,27.9,3.737,-2.182,29.32,-36.601,17.087,-10.691,97.29,-41.494,105.795,1.0,-0.07,0.05,-0.07,0.98,0.6,-0.52,0.2,-0.52,0.23,0.8,0.3,0.03,0.3,0.73,0.9,-0.28,0.09,-0.28,0.86,2.0,-0.34,0.47,-0.34,1.68,1.0,-0.38,0.06,-0.38,0.58,1.1,-0.68,0.0,-0.68,0.69,1.6,-1.17,0.19,-1.17,0.81,2.1,-1.7,0.11,-1.7,1.01,1.5,-1.17,0.07,-1.17,0.96,0.8,-0.04,0.06,-0.04,0.79,1.1,-1.11,0.08,-1.11,0.26
39.0,4.59,3.949,38.64,-0.39,-11.09,27.9,3.544,-2.859,29.761,-36.074,16.959,-10.888,97.151,-41.862,105.812,1.0,-0.19,0.02,-0.19,0.95,0.5,-0.49,0.16,-0.49,0.24,0.8,0.3,0.0,0.3,0.74,1.0,-0.31,0.02,-0.31,0.96,2.0,0.25,0.42,0.25,1.42,1.1,-0.54,0.16,-0.54,0.79,1.1,-0.78,0.06,-0.78,0.66,1.6,-1.25,0.17,-1.25,0.71,2.0,-1.64,0.07,-1.64,1.06,1.5,-1.05,0.12,-1.05,1.04,0.8,-0.07,0.06,-0.07,0.79,1.2,-1.17,0.15,-1.17,0.18
40.0,4.59,3.983,39.55,-0.41,-11.49,28.0,3.129,-3.214,31.245,-36.005,17.188,-11.034,97.044,-42.498,105.97,1.0,-0.19,0.02,-0.19,0.95,0.5,-0.49,0.16,-0.49,0.24,0.8,0.3,0.0,0.3,0.74,1.0,-0.31,0.02,-0.31,0.96,2.0,0.25,0.42,0.25,1.42,1.1,-0.54,0.16,-0.54,0.79,1.1,-0.78,0.06,-0.78,0.66,1.6,-1.25,0.17,-1.25,0.71,2.0,-1.64,0.07,-1.64,1.06,1.5,-1.05,0.12,-1.05,1.04,0.8,-0.07,0.06,-0.07,0.79,1.2,-1.17,0.15,-1.17,0.18
41.0,4.59,4.017,40.47,-0.43,-11.89,28.2,2.715,-3.433,32.727,-35.672,17.417,-11.229,97.028,-43.183,106.233,1.0,-0.19,0.02,-0.19,0.95,0.5,-0.49,0.16,-0.49,0.24,0.8,0.3,0.0,0.3,0.74,1.0,-0.31,0.02,-0.31,0.96,2.0,0.25,0.42,0.25,1.42,1.1,-0.54,0.16,-0.54,0.79,1.1,-0.78,0.06,-0.78,0.66,1.6,-1.25,0.17,-1.25,0.71,2.0,-1.64,0.07,-1.64,1.06,1.5,-1.05,0.12,-1.05,1.04,0.8,-0.07,0.06,-0.07,0.79,1.2,-1.17,0.15,-1.17,0.18
42.0,4.59,4.051,41.38,-0.45,-12.3,28.5,2.302,-3.524,34.206,-35.117,17.645,-11.472,97.088,-43.909,106.587,1.0,-0.19,0.02,-0.19,0.95,0.5,-0.49,0.16,-0.49,0.24,0.8,0.3,0.0,0.3,0.74,1.0,-0.31,0.02,-0.31,0.96,2.0,0.25,0.42,0.25,1.42,1.1,-0.54,0.16,-0.54,0.79,1.1,-0.78,0.06,-0.78,0.66,1.6,-1.25,0.17,-1.25,0.71,2.0,-1.64,0.07,-1.64,1.06,1.5,-1.05,0.12,-1.05,1.04,0.8,-0.07,0.06,-0.07,0.79,1.2,-1.17,0.15,-1.17,0.18
43.0,4.58,4.084,42.29,-0.48,-12.71,29.4,1.887,-3.486,35.689,-34.92,17.874,-11.759,97.062,-44.548,106.825,1.0,-0.19,0.02,-0.19,0.95,0.5,-0.49,0.16,-0.49,0.24,0.8,0.3,0.0,0.3,0.74,1.0,-0.31,0.02,-0.31,0.96,2.0,0.25,0.42,0.25,1.42,1.1,-0.54,0.16,-0.54,0.79,1.1,-0.78,0.06,-0.78,0.66,1.6,-1.25,0.17,-1.25,0.71,2.0,-1.64,0.07,-1.64,1.06,1.5,-1.05,0.12,-1.05,1.04,0.8,-0.07,0.06,-0.07,0.79,1.2,-1.17,0.15,-1.17,0.18
44.0,4.56,4.118,43.2,-0.5,-13.13,30.0,1.708,-3.431,36.419,-34.828,17.905,-12.007,97.101,-45.206,107.134,1.0,-0.19,0.02,-0.19,0.95,0.5,-0.49,0.16,-0.49,0.24,0.8,0.3,0.0,0.3,0.74,1.0,-0.31,0.02,-0.31,0.96,2.0,0.25,0.42,0.25,1.42,1.1,-0.54,0.16,-0.54,0.79,1.1,-0.78,0.06,-0.78,0.66,1.6,-1.25,0.17,-1.25,0.71,2.0,-1.64,0.07,-1.64,1.06,1.5,-1.05,0.12,-1.05,1.04,0.8,-0.07,0.06,-0.07,0.79,1.2,-1.17,0.15,-1.17,0.18
45.0,4.53,4.151,44.1,-0.52,-13.55,30.2,1.707,-3.374,36.58,-34.802,17.785,-12.213,97.181,-45.867,107.484,1.0,-0.19,0.02,-0.19,0.95,0.5,-0.49,0.16,-0.49,0.24,0.8,0.3,0.0,0.3,0.74,1.0,-0.31,0.02,-0.31,0.96,2.0,0.25,0.42,0.25,1.42,1.1,-0.54,0.16,-0.54,0.79,1.1,-0.78,0.06,-0.78,0.66,1.6,-1.25,0.17,-1.25,0.71,2.0,-1.64,0.07,-1.64,1.06,1.5,-1.05,0.12,-1.05,1.04,0.8,-0.07,0.06,-0.07,0.79,1.2,-1.17,0.15,-1.17,0.18
46.0,4.46,4.184,44.98,-0.54,-14.0,30.2,1.706,-3.449,36.739,-34.582,17.667,-12.247,97.152,-46.374,107.677,1.0,-0.24,0.01,-0.24,0.94,0.5,-0.47,0.13,-0.47,0.23,0.8,0.3,0.01,0.3,0.74,1.2,-0.48,0.19,-0.48,1.09,1.9,0.84,0.3,0.84,1.38,1.2,-0.67,0.28,-0.67,0.94,1.1,-0.78,0.07,-0.78,0.69,1.4,-1.17,0.0,-1.17,0.6,2.0,-1.59,0.05,-1.59,1.1,1.6,-1.02,0.04,-1.02,1.19,0.8,-0.1,0.07,-0.1,0.77,1.2,-1.16,0.14,-1.16,0.2
47.0,4.4,4.217,45.88,-0.57,-14.46,30.3,1.705,-3.526,36.898,-34.36,17.549,-12.282,97.122,-46.885,107.873,1.0,-0.24,0.01,-0.24,0.94,0.5,-0.47,0.13,-0.47,0.23,0.8,0.3,0.01,0.3,0.74,1.2,-0.48,0.19,-0.48,1.09,1.9,0.84,0.3,0.84,1.38,1.2,-0.67,0.28,-0.67,0.94,1.1,-0.78,0.07,-0.78,0.69,1.4,-1.17,0.0,-1.17,0.6,2.0,-1.59,0.05,-1.59,1.1,1.6,-1.02,0.04,-1.02,1.19,0.8,-0.1,0.07,-0.1,0.77,1.2,-1.16,0.14,-1.16,0.2
48.0,4.34,4.25,46.77,-0.59,-14.91,30.3,1.704,-3.602,37.059,-34.137,17.429,-12.317,97.093,-47.399,108.072,1.0,-0.24,0.01,-0.24,0.94,0.5,-0.47,0.13,-0.47,0.23,0.8,0.3,0.01,0.3,0.74,1.2,-0.48,0.19,-0.48,1.09,1.9,0.84,0.3,0.84,1.38,1.2,-0.67,0.28,-0.67,0.94,1.1,-0.78,0.07,-0.78,0.69,1.4,-1.17,0.0,-1.17,0.6,2.0,-1.59,0.05,-1.59,1.1,1.6,-1.02,0.04,-1.02,1.19,0.8,-0.1,0.07,-0.1,0.77,1.2,-1.16,0.14,-1.16,0.2
49.0,4.29,4.284,47.68,-0.62,-15.37,30.3,1.703,-3.679,37.221,-33.912,17.309,-12.352,97.063,-47.916,108.275,1.0,-0.24,0.01,-0.24,0.94,0.5,-0.47,0.13,-0.47,0.23,0.8,0.3,0.01,0.3,0.74,1.2,-0.48,0.19,-0.48,1.09,1.9,0.84,0.3,0.84,1.38,1.2,-0.67,0.28,-0.67,0.94,1.1,-0.78,0.07,-0.78,0.69,1.4,-1.17,0.0,-1.17,0.6,2.0,-1.59,0.05,-1.59,1.1,1.6,-1.02,0.04,-1.02,1.19,0.8,-0.1,0.07,-0.1,0.77,1.2,-1.16,0.14,-1.16,0.2
50.0,4.23,4.317,48.58,-0.64,-15.83,30.4,1.702,-3.757,37.382,-33.688,17.189,-12.388,97.033,-48.433,108.48,1.0,-0.24,0.01,-0.24,0.94,0.5,-0.47,0.13,-0.47,0.23,0.8,0.3,0.01,0.3,0.74,1.2,-0.48,0.19,-0.48,1.09,1.9,0.84,0.3,0.84,1.38,1.2,-0.67,0.28,-0.67,0.94,1.1,-0.78,0.07,-0.78,0.69,1.4,-1.17,0.0,-1.17,0.6,2.0,-1.59,0.05,-1.59,1.1,1.6,-1.02,0.04,-1.02,1.19,0.8,-0.1,0.07,-0.1,0.77,1.2,-1.16,0.14,-1.16,0.2
51.0,4.18,4.351,49.48,-0.67,-16.29,30.4,1.701,-3.834,37.544,-33.464,17.069,-12.423,97.004,-48.949,108.686,1.0,-0.24,0.01,-0.24,0.94,0.5,-0.47,0.13,-0.47,0.23,0.8,0.3,0.01,0.3,0.74,1.2,-0.48,0.19,-0.48,1.09,1.9,0.84,0.3,0.84,1.38,1.2,-0.67,0.28,-0.67,0.94,1.1,-0.78,0.07,-0.78,0.69,1.4,-1.17,0.0,-1.17,0.6,2.0,-1.59,0.05,-1.59,1.1,1.6,-1.02,0.04,-1.02,1.19,0.8,-0.1,0.07,-0.1,0.77,1.2,-1.16,0.14,-1.16,0.2
52.0,4.14,4.384,50.39,-0.69,-16.76,30.4,1.7,-3.911,37.705,-33.24,16.949,-12.458,96.974,-49.466,108.896,1.0,-0.24,0.01,-0.24,0.94,0.5,-0.47,0.13,-0.47,0.23,0.8,0.3,0.01,0.3,0.74,1.2,-0.48,0.19,-0.48,1.09,1.9,0.84,0.3,0.84,1.38,1.2,-0.67,0.28,-0.67,0.94,1.1,-0.78,0.07,-0.78,0.69,1.4,-1.17,0.0,-1.17,0.6,2.0,-1.59,0.05,-1.59,1.1,1.6,-1.02,0.04,-1.02,1.19,0.8,-0.1,0.07,-0.1,0.77,1.2,-1.16,0.14,-1.16,0.2
53.0,4.1,4.418,51.29,-0.72,-17.22,30.5,1.7,-3.988,37.867,-33.015,16.829,-12.493,96.944,-49.983,109.107,1.0,-0.24,0.01,-0.24,0.94,0.5,-0.47,0.13,-0.47,0.23,0.8,0.3,0.01,0.3,0.74,1.2,-0.48,0.19,-0.48,1.09,1.9,0.84,0.3,0.84,1.38,1.2,-0.67,0.28,-0.67,0.94,1.1,-0.78,0.07,-0.78,0.69,1.4,-1.17,0.0,-1.17,0.6,2.0,-1.59,0.05,-1.59,1.1,1.6,-1.02,0.04,-1.02,1.19,0.8,-0.1,0.07,-0.1,0.77,1.2,-1.16,0.14,-1.16,0.2
54.0,4.06,4.451,52.19,-0.74,-17.68,30.5,1.699,-4.065,38.028,-32.791,16.71,-12.528,96.915,-50.499,109.32,1.0,-0.24,0.01,-0.24,0.94,0.5,-0.47,0.13,-0.47,0.23,0.8,0.3,0.01,0.3,0.74,1.2,-0.48,0.19,-0.48,1.09,1.9,0.84,0.3,0.84,1.38,1.2,-0.67,0.28,-0.67,0.94,1.1,-0.78,0.07,-0.78,0.69,1.4,-1.17,0.0,-1.17,0.6,2.0,-1.59,0.05,-1.59,1.1,1.6,-1.02,0.04,-1.02,1.19,0.8,-0.1,0.07,-0.1,0.77,1.2,-1.16,0.14,-1.16,0.2
55.0,4.03,4.484,53.1,-0.77,-18.14,30.5,1.698,-4.142,38.19,-32.567,16.59,-12.564,96.885,-51.016,109.535,1.0,-0.24,0.01,-0.24,0.94,0.5,-0.47,0.13,-0.47,0.23,0.8,0.3,0.01,0.3,0.74,1.2,-0.48,0.19,-0.48,1.09,1.9,0.84,0.3,0.84,1.38,1.2,-0.67,0.28,-0.67,0.94,1.1,-0.78,0.07,-0.78,0.69,1.4,-1.17,0.0,-1.17,0.6,2.0,-1.59,0.05,-1.59,1.1,1.6,-1.02,0.04,-1.02,1.19,0.8,-0.1,0.07,-0.1,0.77,1.2,-1.16,0.14,-1.16,0.2
56.0,4.0,4.518,54.0,-0.8,-18.6,30.6,1.697,-4.219,38.351,-32.342,16.47,-12.599,96.855,-51.533,109.752,1.0,-0.24,0.01,-0.24,0.94,0.5,-0.47,0.13,-0.47,0.23,0.8,0.3,0.01,0.3,0.74,1.2,-0.48,0.19,-0.48,1.09,1.9,0.84,0.3,0.84,1.38,1.2,-0.67,0.28,-0.67,0.94,1.1,-0.78,0.07,-0.78,0.69,1.4,-1.17,0.0,-1.17,0.6,2.0,-1.59,0.05,-1.59,1.1,1.6,-1.02,0.04,-1.02,1.19,0.8,-0.1,0.07,-0.1,0.77,1.2,-1.16,0.14,-1.16,0.2
57.0,3.97,4.551,54.9,-0.82,-19.06,30.6,1.696,-4.297,38.513,-32.118,16.35,-12.634,96.826,-52.05,109.971,1.0,-0.24,0.01,-0.24,0.94,0.5,-0.47,0.13,-0.47,0.23,0.8,0.3,0.01,0.3,0.74,1.2,-0.48,0.19,-0.48,1.09,1.9,0.84,0.3,0.84,1.38,1.2,-0.67,0.28,-0.67,0.94,1.1,-0.78,0.07,-0.78,0.69,1.4,-1.17,0.0,-1.17,0.6,2.0,-1.59,0.05,-1.59,1.1,1.6,-1.02,0.04,-1.02,1.19,0.8,-0.1,0.07,-0.1,0.77,1.2,-1.16,0.14,-1.16,0.2
58.0,3.95,4.585,55.81,-0.85,-19.52,30.6,1.695,-4.374,38.674,-31.894,16.23,-12.669,96.796,-52.566,110.193,1.0,-0.24,0.01,-0.24,0.94,0.5,-0.47,0.13,-0.47,0.23,0.8,0.3,0.01,0.3,0.74,1.2,-0.48,0.19,-0.48,1.09,1.9,0.84,0.3,0.84,1.38,1.2,-0.67,0.28,-0.67,0.94,1.1,-0.78,0.07,-0.78,0.69,1.4,-1.17,0.0,-1.17,0.6,2.0,-1.59,0.05,-1.59,1.1,1.6,-1.02,0.04,-1.02,1.19,0.8,-0.1,0.07,-0.1,0.77,1.2,-1.16,0.14,-1.16,0.2
59.0,3.91,4.618,56.7,-0.87,-20.0,30.4,1.694,-4.36,38.836,-31.654,16.11,-12.678,96.849,-53.046,110.468,1.0,-0.24,0.01,-0.24,0.94,0.5,-0.47,0.13,-0.47,0.23,0.8,0.3,0.01,0.3,0.74,1.2,-0.48,0.19,-0.48,1.09,1.9,0.84,0.3,0.84,1.38,1.2,-0.67,0.28,-0.67,0.94,1.1,-0.78,0.07,-0.78,0.69,1.4,-1.17,0.0,-1.17,0.6,2.0,-1.59,0.05,-1.59,1.1,1.6,-1.02,0.04,-1.02,1.19,0.8,-0.1,0.07,-0.1,0.77,1.2,-1.16,0.14,-1.16,0.2
60.0,3.86,4.651,57.59,-0.91,-20.49,29.8,1.693,-4.279,38.997,-31.402,15.99,-12.666,96.964,-53.499,110.783,1.0,-0.24,0.01,-0.24,0.94,0.5,-0.47,0.13,-0.47,0.23,0.8,0.3,0.01,0.3,0.74,1.2,-0.48,0.19,-0.48,1.09,1.9,0.84,0.3,0.84,1.38,1.2,-0.67,0.28,-0.67,0.94,1.1,-0.78,0.07,-0.78,0.69,1.4,-1.17,0.0,-1.17,0.6,2.0,-1.59,0.05,-1.59,1.1,1.6,-1.02,0.04,-1.02,1.19,0.8,-0.1,0.07,-0.1,0.77,1.2,-1.16,0.14,-1.16,0.2
61.0,3.81,4.685,58.47,-0.94,-20.98,29.3,1.692,-4.198,39.158,-31.151,15.87,-12.654,97.079,-53.951,111.099,1.0,-0.32,0.0,-0.32,0.92,0.5,-0.44,0.06,-0.44,0.16,0.8,0.26,0.02,0.26,0.76,1.2,-0.55,0.23,-0.55,1.11,1.7,0.79,0.03,0.79,1.35,1.3,-0.86,0.43,-0.86,1.03,1.1,-0.75,0.07,-0.75,0.69,1.3,-1.17,0.04,-1.17,0.58,2.0,-1.57,0.02,-1.57,1.08,1.6,-1.02,0.0,-1.02,1.24,0.8,-0.15,0.07,-0.15,0.76,1.2,-1.13,0.1,-1.13,0.19
62.0,3.77,4.718,59.36,-0.97,-21.48,28.8,1.691,-4.117,39.319,-30.899,15.751,-12.642,97.193,-54.404,111.417,1.0,-0.32,0.0,-0.32,0.92,0.5,-0.44,0.06,-0.44,0.16,0.8,0.26,0.02,0.26,0.76,1.2,-0.55,0.23,-0.55,1.11,1.7,0.79,0.03,0.79,1.35,1.3,-0.86,0.43,-0.86,1.03,1.1,-0.75,0.07,-0.75,0.69,1.3,-1.17,0.04,-1.17,0.58,2.0,-1.57,0.02,-1.57,1.08,1.6,-1.02,0.0,-1.02,1.24,0.8,-0.15,0.07,-0.15,0.76,1.2,-1.13,0.1,-1.13,0.19
63.0,3.73,4.751,60.25,-1.0,-21.97,28.3,1.68,-4.036,39.477,-30.648,15.636,-12.631,97.284,-54.846,111.71,1.0,-0.32,0.0,-0.32,0.92,0.5,-0.44,0.06,-0.44,0.16,0.8,0.26,0.02,0.26,0.76,1.2,-0.55,0.23,-0.55,1.11,1.7,0.79,0.03,0.79,1.35,1.3,-0.86,0.43,-0.86,1.03,1.1,-0.75,0.07,-0.75,0.69,1.3,-1.17,0.04,-1.17,0.58,2.0,-1.57,0.02,-1.57,1.08,1.6,-1.02,0.0,-1.02,1.24,0.8,-0.15,0.07,-0.15,0.76,1.2,-1.13,0.1,-1.13,0.19
64.0,3.69,4.783,61.13,-1.02,-22.46,28.2,1.545,-3.958,39.597,-30.406,15.587,-12.619,97.066,-55.158,111.68,1.0,-0.32,0.0,-0.32,0.92,0.5,-0.44,0.06,-0.44,0.16,0.8,0.26,0.02,0.26,0.76,1.2,-0.55,0.23,-0.55,1.11,1.7,0.79,0.03,0.79,1.35,1.3,-0.86,0.43,-0.86,1.03,1.1,-0.75,0.07,-0.75,0.69,1.3,-1.17,0.04,-1.17,0.58,2.0,-1.57,0.02,-1.57,1.08,1.6,-1.02,0.0,-1.02,1.24,0.8,-0.15,0.07,-0.15,0.76,1.2,-1.13,0.1,-1.13,0.19
65.0,3.64,4.816,62.01,-1.04,-22.97,28.1,1.429,-4.137,39.937,-30.345,15.5,-12.651,96.958,-55.412,111.713,1.0,-0.32,0.0,-0.32,0.92,0.5,-0.44,0.06,-0.44,0.16,0.8,0.26,0.02,0.26,0.76,1.2,-0.55,0.23,-0.55,1.11,1.7,0.79,0.03,0.79,1.35,1.3,-0.86,0.43,-0.86,1.03,1.1,-0.75,0.07,-0.75,0.69,1.3,-1.17,0.04,-1.17,0.58,2.0,-1.57,0.02,-1.57,1.08,1.6,-1.02,0.0,-1.02,1.24,0.8,-0.15,0.07,-0.15,0.76,1.2,-1.13,0.1,-1.13,0.19
66.0,3.59,4.849,62.89,-1.06,-23.48,28.0,1.333,-4.558,40.486,-30.454,15.378,-12.724,96.954,-55.611,111.805,1.0,-0.32,0.0,-0.32,0.92,0.5,-0.44,0.06,-0.44,0.16,0.8,0.26,0.02,0.26,0.76,1.2,-0.55,0.23,-0.55,1.11,1.7,0.79,0.03,0.79,1.35,1.3,-0.86,0.43,-0.86,1.03,1.1,-0.75,0.07,-0.75,0.69,1.3,-1.17,0.04,-1.17,0.58,2.0,-1.57,0.02,-1.57,1.08,1.6,-1.02,0.0,-1.02,1.24,0.8,-0.15,0.07,-0.15,0.76,1.2,-1.13,0.1,-1.13,0.19
67.0,3.55,4.881,63.76,-1.09,-23.99,28.0,1.069,-4.976,40.953,-30.563,15.332,-12.796,96.901,-56.164,112.036,1.0,-0.32,0.0,-0.32,0.92,0.5,-0.44,0.06,-0.44,0.16,0.8,0.26,0.02,0.26,0.76,1.2,-0.55,0.23,-0.55,1.11,1.7,0.79,0.03,0.79,1.35,1.3,-0.86,0.43,-0.86,1.03,1.1,-0.75,0.07,-0.75,0.69,1.3,-1.17,0.04,-1.17,0.58,2.0,-1.57,0.02,-1.57,1.08,1.6,-1.02,0.0,-1.02,1.24,0.8,-0.15,0.07,-0.15,0.76,1.2,-1.13,0.1,-1.13,0.19
68.0,3.51,4.913,64.64,-1.12,-24.5,28.1,0.804,-5.394,41.42,-30.672,15.288,-12.869,96.848,-56.722,112.27,1.0,-0.32,0.0,-0.32,0.92,0.5,-0.44,0.06,-0.44,0.16,0.8,0.26,0.02,0.26,0.76,1.2,-0.55,0.23,-0.55,1.11,1.7,0.79,0.03,0.79,1.35,1.3,-0.86,0.43,-0.86,1.03,1.1,-0.75,0.07,-0.75,0.69,1.3,-1.17,0.04,-1.17,0.58,2.0,-1.57,0.02,-1.57,1.08,1.6,-1.02,0.0,-1.02,1.24,0.8,-0.15,0.07,-0.15,0.76,1.2,-1.13,0.1,-1.13,0.19
69.0,3.47,4.946,65.52,-1.14,-25.01,28.2,0.538,-5.813,41.886,-30.78,15.243,-12.941,96.794,-57.28,112.508,1.0,-0.33,0.02,-0.33,0.89,0.5,-0.42,0.03,-0.42,0.11,0.8,0.25,0.04,0.25,0.78,1.4,-0.71,0.32,-0.71,1.12,1.6,0.82,0.09,0.82,1.09,1.8,-1.2,0.79,-1.2,1.27,1.3,-0.75,0.2,-0.75,0.78,1.3,-1.16,0.05,-1.16,0.62,1.9,-1.55,0.0,-1.55,1.06,1.7,-1.04,0.03,-1.04,1.26,0.8,-0.19,0.07,-0.19,0.74,1.1,-1.07,0.02,-1.07,0.12
70.0,3.43,4.978,66.39,-1.17,-25.52,28.4,-0.043,-5.893,41.402,-30.81,15.53,-12.778,96.933,-58.082,113.039,1.0,-0.33,0.02,-0.33,0.89,0.5,-0.42,0.03,-0.42,0.11,0.8,0.25,0.04,0.25,0.78,1.4,-0.71,0.32,-0.71,1.12,1.6,0.82,0.09,0.82,1.09,1.8,-1.2,0.79,-1.2,1.27,1.3,-0.75,0.2,-0.75,0.78,1.3,-1.16,0.05,-1.16,0.62,1.9,-1.55,0.0,-1.55,1.06,1.7,-1.04,0.03,-1.04,1.26,0.8,-0.19,0.07,-0.19,0.74,1.1,-1.07,0.02,-1.07,0.12
71.0,3.39,5.011,67.26,-1.19,-26.05,28.8,-0.686,-5.939,40.646,-30.832,15.891,-12.591,97.025,-58.714,113.446,1.0,-0.33,0.02,-0.33,0.89,0.5,-0.42,0.03,-0.42,0.11,0.8,0.25,0.04,0.25,0.78,1.4,-0.71,0.32,-0.71,1.12,1.6,0.82,0.09,0.82,1.09,1.8,-1.2,0.79,-1.2,1.27,1.3,-0.75,0.2,-0.75,0.78,1.3,-1.16,0.05,-1.16,0.62,1.9,-1.55,0.0,-1.55,1.06,1.7,-1.04,0.03,-1.04,1.26,0.8,-0.19,0.07,-0.19,0.74,1.1,-1.07,0.02,-1.07,0.12
72.0,3.34,5.043,68.12,-1.21,-26.57,29.2,-1.382,-5.984,39.586,-30.854,16.321,-12.405,96.998,-59.002,113.574,1.0,-0.33,0.02,-0.33,0.89,0.5,-0.42,0.03,-0.42,0.11,0.8,0.25,0.04,0.25,0.78,1.4,-0.71,0.32,-0.71,1.12,1.6,0.82,0.09,0.82,1.09,1.8,-1.2,0.79,-1.2,1.27,1.3,-0.75,0.2,-0.75,0.78,1.3,-1.16,0.05,-1.16,0.62,1.9,-1.55,0.0,-1.55,1.06,1.7,-1.04,0.03,-1.04,1.26,0.8,-0.19,0.07,-0.19,0.74,1.1,-1.07,0.02,-1.07,0.12
73.0,3.3,5.075,68.98,-1.24,-27.11,29.7,-2.222,-6.029,39.088,-30.875,16.826,-12.219,97.12,-59.456,113.92,1.0,-0.33,0.02,-0.33,0.89,0.5,-0.42,0.03,-0.42,0.11,0.8,0.25,0.04,0.25,0.78,1.4,-0.71,0.32,-0.71,1.12,1.6,0.82,0.09,0.82,1.09,1.8,-1.2,0.79,-1.2,1.27,1.3,-0.75,0.2,-0.75,0.78,1.3,-1.16,0.05,-1.16,0.62,1.9,-1.55,0.0,-1.55,1.06,1.7,-1.04,0.03,-1.04,1.26,0.8,-0.19,0.07,-0.19,0.74,1.1,-1.07,0.02,-1.07,0.12
74.0,3.25,5.107,69.84,-1.27,-27.64,30.1,-3.022,-6.074,38.952,-30.897,17.236,-12.034,97.255,-59.902,114.272,1.0,-0.33,0.02,-0.33,0.89,0.5,-0.42,0.03,-0.42,0.11,0.8,0.25,0.04,0.25,0.78,1.4,-0.71,0.32,-0.71,1.12,1.6,0.82,0.09,0.82,1.09,1.8,-1.2,0.79,-1.2,1.27,1.3,-0.75,0.2,-0.75,0.78,1.3,-1.16,0.05,-1.16,0.62,1.9,-1.55,0.0,-1.55,1.06,1.7,-1.04,0.03,-1.04,1.26,0.8,-0.19,0.07,-0.19,0.74,1.1,-1.07,0.02,-1.07,0.12
75.0,3.22,5.139,70.71,-1.3,-28.17,30.1,-3.588,-6.119,39.513,-30.918,17.3,-11.85,97.321,-60.199,114.481,1.0,-0.33,0.02,-0.33,0.89,0.5,-0.42,0.03,-0.42,0.11,0.8,0.25,0.04,0.25,0.78,1.4,-0.71,0.32,-0.71,1.12,1.6,0.82,0.09,0.82,1.09,1.8,-1.2,0.79,-1.2,1.27,1.3,-0.75,0.2,-0.75,0.78,1.3,-1.16,0.05,-1.16,0.62,1.9,-1.55,0.0,-1.55,1.06,1.7,-1.04,0.03,-1.04,1.26,0.8,-0.19,0.07,-0.19,0.74,1.1,-1.07,0.02,-1.07,0.12
76.0,3.18,5.17,71.57,-1.33,-28.7,30.2,-4.154,-6.164,40.073,-30.94,17.364,-11.666,97.386,-60.495,114.689,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.4,0.01,-0.4,0.09,0.9,0.25,0.05,0.25,0.8,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.27,0.82,-1.27,1.27,1.4,-0.83,0.29,-0.83,0.81,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.24,0.07,-0.24,0.71,1.1,-1.09,0.04,-1.09,0.13
