Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,5.66,5.813,39.03,-0.09,-10.19,28.9,2.436,0.074,35.637,-22.921,10.802,-18.199,93.344,-38.87,101.143,0.3,0.22,0.15,0.22,0.14,1.1,0.24,0.04,0.24,0.95,1.9,1.81,0.07,1.81,0.37,1.3,0.34,0.21,0.34,1.1,0.2,0.1,0.59,0.1,0.13,1.7,0.82,0.19,0.82,1.37,0.6,0.57,0.07,0.57,0.2,0.5,0.03,0.11,0.03,0.07,0.7,0.3,0.12,0.3,0.58,0.6,0.27,0.09,0.27,0.16,0.5,-0.16,0.02,-0.16,0.39,0.3,-0.29,0.06,-0.29,0.13
40.0,5.68,5.849,39.96,-0.11,-10.58,29.0,1.473,-0.259,34.655,-23.212,10.821,-18.341,93.089,-39.492,101.152,0.3,0.22,0.15,0.22,0.14,1.1,0.24,0.04,0.24,0.95,1.9,1.81,0.07,1.81,0.37,1.3,0.34,0.21,0.34,1.1,0.2,0.1,0.59,0.1,0.13,1.7,0.82,0.19,0.82,1.37,0.6,0.57,0.07,0.57,0.2,0.5,0.03,0.11,0.03,0.07,0.7,0.3,0.12,0.3,0.58,0.6,0.27,0.09,0.27,0.16,0.5,-0.16,0.02,-0.16,0.39,0.3,-0.29,0.06,-0.29,0.13
41.0,5.7,5.885,40.88,-0.14,-10.97,29.2,0.512,-0.591,33.674,-23.502,10.84,-18.483,92.835,-40.112,101.166,0.3,0.22,0.15,0.22,0.14,1.1,0.24,0.04,0.24,0.95,1.9,1.81,0.07,1.81,0.37,1.3,0.34,0.21,0.34,1.1,0.2,0.1,0.59,0.1,0.13,1.7,0.82,0.19,0.82,1.37,0.6,0.57,0.07,0.57,0.2,0.5,0.03,0.11,0.03,0.07,0.7,0.3,0.12,0.3,0.58,0.6,0.27,0.09,0.27,0.16,0.5,-0.16,0.02,-0.16,0.39,0.3,-0.29,0.06,-0.29,0.13
42.0,5.69,5.92,41.79,-0.17,-11.37,29.3,-0.443,-0.778,32.701,-23.804,10.859,-18.548,92.971,-40.957,101.633,0.3,0.22,0.15,0.22,0.14,1.1,0.24,0.05,0.24,0.97,1.8,1.81,0.04,1.81,0.33,1.3,0.34,0.21,0.34,1.1,0.2,0.1,0.59,0.1,0.13,1.7,0.82,0.19,0.82,1.37,0.6,0.57,0.07,0.57,0.2,0.5,0.03,0.11,0.03,0.07,0.7,0.3,0.12,0.3,0.58,0.6,0.27,0.09,0.27,0.16,0.5,-0.16,0.02,-0.16,0.39,0.3,-0.28,0.06,-0.28,0.17
43.0,5.67,5.955,42.69,-0.22,-11.8,29.3,-1.392,-0.866,31.733,-24.114,10.878,-18.562,93.375,-41.957,102.414,0.3,0.22,0.15,0.22,0.14,1.1,0.24,0.05,0.24,0.97,1.8,1.81,0.04,1.81,0.33,1.3,0.34,0.21,0.34,1.1,0.2,0.1,0.59,0.1,0.13,1.7,0.82,0.19,0.82,1.37,0.6,0.57,0.07,0.57,0.2,0.5,0.03,0.11,0.03,0.07,0.7,0.3,0.12,0.3,0.58,0.6,0.27,0.09,0.27,0.16,0.5,-0.16,0.02,-0.16,0.39,0.3,-0.28,0.06,-0.28,0.17
44.0,5.64,5.99,43.6,-0.27,-12.22,29.4,-2.339,-0.953,30.767,-24.423,10.897,-18.575,93.778,-42.956,103.2,0.3,0.22,0.15,0.22,0.14,1.1,0.24,0.05,0.24,0.97,1.8,1.81,0.04,1.81,0.33,1.3,0.34,0.21,0.34,1.1,0.2,0.1,0.59,0.1,0.13,1.7,0.82,0.19,0.82,1.37,0.6,0.57,0.07,0.57,0.2,0.5,0.03,0.11,0.03,0.07,0.7,0.3,0.12,0.3,0.58,0.6,0.27,0.09,0.27,0.16,0.5,-0.16,0.02,-0.16,0.39,0.3,-0.28,0.06,-0.28,0.17
45.0,5.59,6.024,44.49,-0.31,-12.65,29.2,-2.59,-1.039,30.018,-24.728,10.63,-18.589,93.844,-43.576,103.522,0.3,0.22,0.15,0.22,0.14,1.1,0.24,0.05,0.24,0.97,1.8,1.81,0.04,1.81,0.33,1.3,0.34,0.21,0.34,1.1,0.2,0.1,0.59,0.1,0.13,1.7,0.82,0.19,0.82,1.37,0.6,0.57,0.07,0.57,0.2,0.5,0.03,0.11,0.03,0.07,0.7,0.3,0.12,0.3,0.58,0.6,0.27,0.09,0.27,0.16,0.5,-0.16,0.02,-0.16,0.39,0.3,-0.28,0.06,-0.28,0.17
46.0,5.54,6.058,45.38,-0.34,-13.1,28.8,-2.588,-1.124,29.347,-25.031,10.26,-18.602,93.788,-44.061,103.678,0.3,0.22,0.15,0.22,0.14,1.1,0.24,0.05,0.24,0.97,1.8,1.81,0.04,1.81,0.33,1.3,0.34,0.21,0.34,1.1,0.2,0.1,0.59,0.1,0.13,1.7,0.82,0.19,0.82,1.37,0.6,0.57,0.07,0.57,0.2,0.5,0.03,0.11,0.03,0.07,0.7,0.3,0.12,0.3,0.58,0.6,0.27,0.09,0.27,0.16,0.5,-0.16,0.02,-0.16,0.39,0.3,-0.28,0.06,-0.28,0.17
47.0,5.49,6.093,46.27,-0.38,-13.54,28.4,-2.587,-1.209,28.674,-25.335,9.889,-18.615,93.733,-44.546,103.837,0.3,0.22,0.15,0.22,0.14,1.1,0.24,0.05,0.24,0.97,1.8,1.81,0.04,1.81,0.33,1.3,0.34,0.21,0.34,1.1,0.2,0.1,0.59,0.1,0.13,1.7,0.82,0.19,0.82,1.37,0.6,0.57,0.07,0.57,0.2,0.5,0.03,0.11,0.03,0.07,0.7,0.3,0.12,0.3,0.58,0.6,0.27,0.09,0.27,0.16,0.5,-0.16,0.02,-0.16,0.39,0.3,-0.28,0.06,-0.28,0.17
48.0,5.44,6.128,47.18,-0.41,-13.99,28.0,-2.586,-1.296,27.99,-25.644,9.513,-18.628,93.676,-45.039,104.0,0.3,0.22,0.15,0.22,0.14,1.1,0.24,0.05,0.24,0.97,1.8,1.81,0.04,1.81,0.33,1.3,0.34,0.21,0.34,1.1,0.2,0.1,0.59,0.1,0.13,1.7,0.82,0.19,0.82,1.37,0.6,0.57,0.07,0.57,0.2,0.5,0.03,0.11,0.03,0.07,0.7,0.3,0.12,0.3,0.58,0.6,0.27,0.09,0.27,0.16,0.5,-0.16,0.02,-0.16,0.39,0.3,-0.28,0.06,-0.28,0.17
49.0,5.39,6.163,48.09,-0.45,-14.45,27.7,-2.585,-1.384,27.304,-25.954,9.134,-18.642,93.619,-45.534,104.166,0.3,0.19,0.15,0.19,0.15,1.1,0.24,0.04,0.24,0.97,1.8,1.81,0.04,1.81,0.33,1.3,0.29,0.21,0.29,1.13,0.4,0.09,0.34,0.09,0.13,1.8,0.85,0.02,0.85,1.54,0.6,0.56,0.08,0.56,0.2,0.5,-0.04,0.1,-0.04,0.05,0.7,0.28,0.12,0.28,0.6,0.6,0.26,0.08,0.26,0.15,0.5,-0.18,0.02,-0.18,0.38,0.3,-0.28,0.06,-0.28,0.17
50.0,5.35,6.198,49.0,-0.49,-14.9,27.3,-2.583,-1.471,26.617,-26.264,8.756,-18.655,93.562,-46.03,104.335,0.3,0.19,0.15,0.19,0.15,1.1,0.24,0.04,0.24,0.97,1.8,1.81,0.04,1.81,0.33,1.3,0.29,0.21,0.29,1.13,0.4,0.09,0.34,0.09,0.13,1.8,0.85,0.02,0.85,1.54,0.6,0.56,0.08,0.56,0.2,0.5,-0.04,0.1,-0.04,0.05,0.7,0.28,0.12,0.28,0.6,0.6,0.26,0.08,0.26,0.15,0.5,-0.18,0.02,-0.18,0.38,0.3,-0.28,0.06,-0.28,0.17
51.0,5.32,6.233,49.91,-0.52,-15.36,26.9,-2.582,-1.558,25.931,-26.574,8.378,-18.669,93.505,-46.525,104.505,0.3,0.19,0.15,0.19,0.15,1.1,0.24,0.04,0.24,0.97,1.8,1.81,0.04,1.81,0.33,1.3,0.29,0.21,0.29,1.13,0.4,0.09,0.34,0.09,0.13,1.8,0.85,0.02,0.85,1.54,0.6,0.56,0.08,0.56,0.2,0.5,-0.04,0.1,-0.04,0.05,0.7,0.28,0.12,0.28,0.6,0.6,0.26,0.08,0.26,0.15,0.5,-0.18,0.02,-0.18,0.38,0.3,-0.28,0.06,-0.28,0.17
52.0,5.28,6.268,50.82,-0.56,-15.81,26.5,-2.581,-1.646,25.244,-26.884,8.0,-18.682,93.448,-47.02,104.678,0.3,0.19,0.15,0.19,0.15,1.1,0.24,0.04,0.24,0.97,1.8,1.81,0.04,1.81,0.33,1.3,0.29,0.21,0.29,1.13,0.4,0.09,0.34,0.09,0.13,1.8,0.85,0.02,0.85,1.54,0.6,0.56,0.08,0.56,0.2,0.5,-0.04,0.1,-0.04,0.05,0.7,0.28,0.12,0.28,0.6,0.6,0.26,0.08,0.26,0.15,0.5,-0.18,0.02,-0.18,0.38,0.3,-0.28,0.06,-0.28,0.17
53.0,5.25,6.303,51.73,-0.59,-16.27,26.2,-2.58,-1.733,24.558,-27.194,7.621,-18.696,93.391,-47.516,104.852,0.3,0.19,0.15,0.19,0.15,1.1,0.24,0.04,0.24,0.97,1.8,1.81,0.04,1.81,0.33,1.3,0.29,0.21,0.29,1.13,0.4,0.09,0.34,0.09,0.13,1.8,0.85,0.02,0.85,1.54,0.6,0.56,0.08,0.56,0.2,0.5,-0.04,0.1,-0.04,0.05,0.7,0.28,0.12,0.28,0.6,0.6,0.26,0.08,0.26,0.15,0.5,-0.18,0.02,-0.18,0.38,0.3,-0.28,0.06,-0.28,0.17
54.0,5.23,6.338,52.64,-0.63,-16.72,25.8,-2.578,-1.82,23.871,-27.504,7.243,-18.709,93.334,-48.011,105.029,0.3,0.19,0.15,0.19,0.15,1.1,0.24,0.04,0.24,0.97,1.8,1.81,0.04,1.81,0.33,1.3,0.29,0.21,0.29,1.13,0.4,0.09,0.34,0.09,0.13,1.8,0.85,0.02,0.85,1.54,0.6,0.56,0.08,0.56,0.2,0.5,-0.04,0.1,-0.04,0.05,0.7,0.28,0.12,0.28,0.6,0.6,0.26,0.08,0.26,0.15,0.5,-0.18,0.02,-0.18,0.38,0.3,-0.28,0.06,-0.28,0.17
55.0,5.2,6.373,53.55,-0.66,-17.17,25.4,-2.577,-1.908,23.185,-27.814,6.865,-18.723,93.277,-48.506,105.208,0.3,0.19,0.15,0.19,0.15,1.1,0.24,0.04,0.24,0.97,1.8,1.81,0.04,1.81,0.33,1.3,0.29,0.21,0.29,1.13,0.4,0.09,0.34,0.09,0.13,1.8,0.85,0.02,0.85,1.54,0.6,0.56,0.08,0.56,0.2,0.5,-0.04,0.1,-0.04,0.05,0.7,0.28,0.12,0.28,0.6,0.6,0.26,0.08,0.26,0.15,0.5,-0.18,0.02,-0.18,0.38,0.3,-0.28,0.06,-0.28,0.17
56.0,5.18,6.408,54.46,-0.7,-17.64,25.1,-2.543,-1.995,22.826,-28.124,6.605,-18.736,93.213,-48.972,105.367,0.3,0.29,0.05,0.29,0.1,1.1,0.23,0.04,0.23,0.97,1.8,1.76,0.0,1.76,0.43,1.4,0.37,0.24,0.37,1.15,0.5,0.43,0.18,0.43,0.02,2.0,0.84,0.14,0.84,1.71,0.6,0.52,0.1,0.52,0.21,0.5,-0.04,0.05,-0.04,0.02,0.8,0.31,0.18,0.31,0.69,0.5,0.13,0.01,0.13,0.05,0.4,-0.19,0.04,-0.19,0.36,0.4,-0.19,0.08,-0.19,0.27
57.0,5.13,6.443,55.35,-0.74,-18.12,25.2,-2.417,-2.082,23.376,-28.433,6.674,-18.75,93.128,-49.355,105.469,0.3,0.29,0.05,0.29,0.1,1.1,0.23,0.04,0.23,0.97,1.8,1.76,0.0,1.76,0.43,1.4,0.37,0.24,0.37,1.15,0.5,0.43,0.18,0.43,0.02,2.0,0.84,0.14,0.84,1.71,0.6,0.52,0.1,0.52,0.21,0.5,-0.04,0.05,-0.04,0.02,0.8,0.31,0.18,0.31,0.69,0.5,0.13,0.01,0.13,0.05,0.4,-0.19,0.04,-0.19,0.36,0.4,-0.19,0.08,-0.19,0.27
58.0,5.09,6.478,56.25,-0.77,-18.6,25.3,-2.29,-2.169,23.927,-28.742,6.744,-18.763,93.043,-49.738,105.572,0.3,0.29,0.05,0.29,0.1,1.1,0.23,0.04,0.23,0.97,1.8,1.76,0.0,1.76,0.43,1.4,0.37,0.24,0.37,1.15,0.5,0.43,0.18,0.43,0.02,2.0,0.84,0.14,0.84,1.71,0.6,0.52,0.1,0.52,0.21,0.5,-0.04,0.05,-0.04,0.02,0.8,0.31,0.18,0.31,0.69,0.5,0.13,0.01,0.13,0.05,0.4,-0.19,0.04,-0.19,0.36,0.4,-0.19,0.08,-0.19,0.27
59.0,5.05,6.513,57.15,-0.81,-19.08,25.4,-2.198,-2.256,24.682,-29.05,6.888,-18.777,92.958,-50.106,105.671,0.3,0.29,0.05,0.29,0.1,1.1,0.23,0.04,0.23,0.97,1.8,1.76,0.0,1.76,0.43,1.4,0.37,0.24,0.37,1.15,0.5,0.43,0.18,0.43,0.02,2.0,0.84,0.14,0.84,1.71,0.6,0.52,0.1,0.52,0.21,0.5,-0.04,0.05,-0.04,0.02,0.8,0.31,0.18,0.31,0.69,0.5,0.13,0.01,0.13,0.05,0.4,-0.19,0.04,-0.19,0.36,0.4,-0.19,0.08,-0.19,0.27
60.0,5.01,6.548,58.04,-0.85,-19.57,25.7,-2.156,-2.342,25.744,-29.357,7.142,-18.79,92.874,-50.45,105.762,0.3,0.29,0.05,0.29,0.1,1.1,0.23,0.04,0.23,0.97,1.8,1.76,0.0,1.76,0.43,1.4,0.37,0.24,0.37,1.15,0.5,0.43,0.18,0.43,0.02,2.0,0.84,0.14,0.84,1.71,0.6,0.52,0.1,0.52,0.21,0.5,-0.04,0.05,-0.04,0.02,0.8,0.31,0.18,0.31,0.69,0.5,0.13,0.01,0.13,0.05,0.4,-0.19,0.04,-0.19,0.36,0.4,-0.19,0.08,-0.19,0.27
61.0,4.98,6.582,58.93,-0.89,-20.05,25.9,-2.114,-2.429,26.806,-29.665,7.397,-18.803,92.789,-50.794,105.854,0.3,0.29,0.05,0.29,0.1,1.1,0.23,0.04,0.23,0.97,1.8,1.76,0.0,1.76,0.43,1.4,0.37,0.24,0.37,1.15,0.5,0.43,0.18,0.43,0.02,2.0,0.84,0.14,0.84,1.71,0.6,0.52,0.1,0.52,0.21,0.5,-0.04,0.05,-0.04,0.02,0.8,0.31,0.18,0.31,0.69,0.5,0.13,0.01,0.13,0.05,0.4,-0.19,0.04,-0.19,0.36,0.4,-0.19,0.08,-0.19,0.27
62.0,4.94,6.617,59.83,-0.92,-20.54,26.3,-2.257,-2.515,28.09,-29.972,7.736,-18.817,92.744,-51.157,105.989,0.3,0.29,0.05,0.29,0.1,1.1,0.23,0.04,0.23,0.97,1.8,1.76,0.0,1.76,0.43,1.4,0.37,0.24,0.37,1.15,0.5,0.43,0.18,0.43,0.02,2.0,0.84,0.14,0.84,1.71,0.6,0.52,0.1,0.52,0.21,0.5,-0.04,0.05,-0.04,0.02,0.8,0.31,0.18,0.31,0.69,0.5,0.13,0.01,0.13,0.05,0.4,-0.19,0.04,-0.19,0.36,0.4,-0.19,0.08,-0.19,0.27
63.0,4.9,6.652,60.72,-0.96,-21.04,26.7,-2.579,-2.602,29.583,-30.279,8.149,-18.83,92.734,-51.538,106.164,0.4,0.32,0.01,0.32,0.07,1.1,0.24,0.03,0.24,0.97,1.8,1.77,0.01,1.77,0.48,1.3,0.41,0.18,0.41,1.11,0.8,0.53,0.09,0.53,0.52,1.7,0.92,0.05,0.92,1.46,0.5,0.45,0.12,0.45,0.3,0.4,-0.01,0.05,-0.01,0.09,0.8,0.31,0.21,0.31,0.75,0.5,0.17,0.08,0.17,0.03,0.4,-0.22,0.03,-0.22,0.34,0.4,-0.15,0.07,-0.15,0.27
64.0,4.86,6.686,61.6,-1.0,-21.54,27.1,-3.015,-2.688,31.159,-30.585,8.554,-18.844,92.725,-51.917,106.343,0.4,0.32,0.01,0.32,0.07,1.1,0.24,0.03,0.24,0.97,1.8,1.77,0.01,1.77,0.48,1.3,0.41,0.18,0.41,1.11,0.8,0.53,0.09,0.53,0.52,1.7,0.92,0.05,0.92,1.46,0.5,0.45,0.12,0.45,0.3,0.4,-0.01,0.05,-0.01,0.09,0.8,0.31,0.21,0.31,0.75,0.5,0.17,0.08,0.17,0.03,0.4,-0.22,0.03,-0.22,0.34,0.4,-0.15,0.07,-0.15,0.27
65.0,4.82,6.721,62.49,-1.04,-22.04,27.5,-3.564,-2.774,32.551,-30.89,9.025,-18.857,92.794,-52.343,106.616,0.4,0.32,0.01,0.32,0.07,1.1,0.24,0.03,0.24,0.97,1.8,1.77,0.01,1.77,0.48,1.3,0.41,0.18,0.41,1.11,0.8,0.53,0.09,0.53,0.52,1.7,0.92,0.05,0.92,1.46,0.5,0.45,0.12,0.45,0.3,0.4,-0.01,0.05,-0.01,0.09,0.8,0.31,0.21,0.31,0.75,0.5,0.17,0.08,0.17,0.03,0.4,-0.22,0.03,-0.22,0.34,0.4,-0.15,0.07,-0.15,0.27
66.0,4.78,6.755,63.37,-1.08,-22.55,28.0,-4.164,-2.859,33.946,-31.194,9.507,-18.87,92.886,-52.791,106.921,0.4,0.32,0.01,0.32,0.07,1.1,0.24,0.03,0.24,0.97,1.8,1.77,0.01,1.77,0.48,1.3,0.41,0.18,0.41,1.11,0.8,0.53,0.09,0.53,0.52,1.7,0.92,0.05,0.92,1.46,0.5,0.45,0.12,0.45,0.3,0.4,-0.01,0.05,-0.01,0.09,0.8,0.31,0.21,0.31,0.75,0.5,0.17,0.08,0.17,0.03,0.4,-0.22,0.03,-0.22,0.34,0.4,-0.15,0.07,-0.15,0.27
67.0,4.75,6.79,64.26,-1.12,-23.05,28.4,-4.707,-2.945,35.815,-31.497,9.876,-18.883,92.876,-53.216,107.128,0.4,0.32,0.01,0.32,0.07,1.1,0.24,0.03,0.24,0.97,1.8,1.77,0.01,1.77,0.48,1.3,0.41,0.18,0.41,1.11,0.8,0.53,0.09,0.53,0.52,1.7,0.92,0.05,0.92,1.46,0.5,0.45,0.12,0.45,0.3,0.4,-0.01,0.05,-0.01,0.09,0.8,0.31,0.21,0.31,0.75,0.5,0.17,0.08,0.17,0.03,0.4,-0.22,0.03,-0.22,0.34,0.4,-0.15,0.07,-0.15,0.27
68.0,4.72,6.824,65.14,-1.16,-23.56,28.7,-5.187,-3.03,37.277,-31.8,10.174,-18.896,92.903,-53.946,107.522,0.4,0.32,0.01,0.32,0.07,1.1,0.24,0.03,0.24,0.97,1.8,1.77,0.01,1.77,0.48,1.3,0.41,0.18,0.41,1.11,0.8,0.53,0.09,0.53,0.52,1.7,0.92,0.05,0.92,1.46,0.5,0.45,0.12,0.45,0.3,0.4,-0.01,0.05,-0.01,0.09,0.8,0.31,0.21,0.31,0.75,0.5,0.17,0.08,0.17,0.03,0.4,-0.22,0.03,-0.22,0.34,0.4,-0.15,0.07,-0.15,0.27
69.0,4.68,6.858,66.02,-1.2,-24.07,29.0,-5.663,-3.115,38.251,-32.103,10.454,-18.91,92.93,-54.724,107.943,0.4,0.32,0.01,0.32,0.07,1.1,0.24,0.03,0.24,0.97,1.8,1.77,0.01,1.77,0.48,1.3,0.41,0.18,0.41,1.11,0.8,0.53,0.09,0.53,0.52,1.7,0.92,0.05,0.92,1.46,0.5,0.45,0.12,0.45,0.3,0.4,-0.01,0.05,-0.01,0.09,0.8,0.31,0.21,0.31,0.75,0.5,0.17,0.08,0.17,0.03,0.4,-0.22,0.03,-0.22,0.34,0.4,-0.15,0.07,-0.15,0.27
70.0,4.63,6.892,66.89,-1.25,-24.6,29.2,-6.192,-3.2,38.312,-32.403,10.761,-18.923,92.92,-55.317,108.241,0.4,0.32,0.01,0.32,0.07,1.1,0.24,0.03,0.24,0.97,1.8,1.77,0.01,1.77,0.48,1.3,0.41,0.18,0.41,1.11,0.8,0.53,0.09,0.53,0.52,1.7,0.92,0.05,0.92,1.46,0.5,0.45,0.12,0.45,0.3,0.4,-0.01,0.05,-0.01,0.09,0.8,0.31,0.21,0.31,0.75,0.5,0.17,0.08,0.17,0.03,0.4,-0.22,0.03,-0.22,0.34,0.4,-0.15,0.07,-0.15,0.27
71.0,4.59,6.926,67.76,-1.29,-25.13,29.4,-6.719,-3.284,38.868,-32.703,10.912,-18.936,92.989,-56.026,108.665,0.4,0.32,0.01,0.32,0.07,1.1,0.23,0.01,0.23,0.96,1.8,1.77,0.01,1.77,0.48,1.3,0.41,0.18,0.41,1.11,0.8,0.53,0.09,0.53,0.52,1.7,0.92,0.05,0.92,1.46,0.5,0.45,0.12,0.45,0.3,0.4,-0.01,0.05,-0.01,0.09,0.8,0.31,0.21,0.31,0.75,0.5,0.17,0.08,0.17,0.03,0.4,-0.22,0.03,-0.22,0.34,0.4,-0.15,0.07,-0.15,0.27
72.0,4.55,6.96,68.63,-1.34,-25.65,29.5,-7.223,-3.368,39.113,-33.002,10.988,-18.949,93.054,-56.762,109.104,0.4,0.32,0.01,0.32,0.07,1.1,0.23,0.01,0.23,0.96,1.8,1.77,0.01,1.77,0.48,1.3,0.41,0.18,0.41,1.11,0.8,0.53,0.09,0.53,0.52,1.7,0.92,0.05,0.92,1.46,0.5,0.45,0.12,0.45,0.3,0.4,-0.01,0.05,-0.01,0.09,0.8,0.31,0.21,0.31,0.75,0.5,0.17,0.08,0.17,0.03,0.4,-0.22,0.03,-0.22,0.34,0.4,-0.15,0.07,-0.15,0.27
73.0,4.51,6.993,69.5,-1.38,-26.19,29.5,-7.681,-3.452,38.432,-33.298,10.995,-18.962,93.068,-57.492,109.504,0.4,0.32,0.01,0.32,0.07,1.1,0.23,0.01,0.23,0.96,1.8,1.77,0.01,1.77,0.48,1.3,0.41,0.18,0.41,1.11,0.8,0.53,0.09,0.53,0.52,1.7,0.92,0.05,0.92,1.46,0.5,0.45,0.12,0.45,0.3,0.4,-0.01,0.05,-0.01,0.09,0.8,0.31,0.21,0.31,0.75,0.5,0.17,0.08,0.17,0.03,0.4,-0.22,0.03,-0.22,0.34,0.4,-0.15,0.07,-0.15,0.27
74.0,4.46,7.027,70.36,-1.43,-26.73,29.3,-8.044,-3.535,37.204,-33.594,10.88,-18.975,93.143,-58.208,109.949,0.4,0.32,0.01,0.32,0.07,1.1,0.23,0.01,0.23,0.96,1.8,1.77,0.01,1.77,0.48,1.3,0.41,0.18,0.41,1.11,0.8,0.53,0.09,0.53,0.52,1.7,0.92,0.05,0.92,1.46,0.5,0.45,0.12,0.45,0.3,0.4,-0.01,0.05,-0.01,0.09,0.8,0.31,0.21,0.31,0.75,0.5,0.17,0.08,0.17,0.03,0.4,-0.22,0.03,-0.22,0.34,0.4,-0.15,0.07,-0.15,0.27
75.0,4.41,7.06,71.22,-1.48,-27.27,29.2,-8.387,-3.618,35.864,-33.889,10.739,-18.987,93.23,-58.923,110.406,0.4,0.32,0.01,0.32,0.07,1.1,0.23,0.01,0.23,0.96,1.8,1.77,0.01,1.77,0.48,1.3,0.41,0.18,0.41,1.11,0.8,0.53,0.09,0.53,0.52,1.7,0.92,0.05,0.92,1.46,0.5,0.45,0.12,0.45,0.3,0.4,-0.01,0.05,-0.01,0.09,0.8,0.31,0.21,0.31,0.75,0.5,0.17,0.08,0.17,0.03,0.4,-0.22,0.03,-0.22,0.34,0.4,-0.15,0.07,-0.15,0.27
76.0,4.37,7.093,72.08,-1.52,-27.81,29.0,-8.73,-3.701,34.524,-34.183,10.599,-19.0,93.317,-59.637,110.866,0.4,0.32,0.01,0.32,0.07,1.1,0.23,0.01,0.23,0.96,1.8,1.77,0.01,1.77,0.48,1.3,0.41,0.18,0.41,1.11,0.8,0.53,0.09,0.53,0.52,1.7,0.92,0.05,0.92,1.46,0.5,0.45,0.12,0.45,0.3,0.4,-0.01,0.05,-0.01,0.09,0.8,0.31,0.21,0.31,0.75,0.5,0.17,0.08,0.17,0.03,0.4,-0.22,0.03,-0.22,0.34,0.4,-0.15,0.07,-0.15,0.27
77.0,4.32,7.126,72.93,-1.57,-28.36,28.6,-8.842,-3.783,33.285,-34.476,10.17,-19.013,93.403,-60.098,111.196,0.4,0.32,0.01,0.32,0.07,1.1,0.23,0.01,0.23,0.96,1.8,1.77,0.01,1.77,0.48,1.3,0.41,0.18,0.41,1.11,0.8,0.53,0.09,0.53,0.52,1.7,0.92,0.05,0.92,1.46,0.5,0.45,0.12,0.45,0.3,0.4,-0.01,0.05,-0.01,0.09,0.8,0.31,0.21,0.31,0.75,0.5,0.17,0.08,0.17,0.03,0.4,-0.22,0.03,-0.22,0.34,0.4,-0.15,0.07,-0.15,0.27
78.0,4.27,7.159,73.78,-1.62,-28.92,28.1,-8.867,-3.866,32.022,-34.767,9.634,-19.026,93.474,-60.488,111.474,0.4,0.42,0.07,0.42,0.03,1.1,0.22,0.01,0.22,0.96,1.7,1.65,0.13,1.65,0.47,1.3,0.47,0.15,0.47,1.09,0.9,0.47,0.25,0.47,0.76,1.6,1.0,0.1,1.0,1.3,0.5,0.42,0.11,0.42,0.33,0.4,0.06,0.03,0.06,0.08,0.9,0.3,0.24,0.3,0.83,0.4,0.29,0.12,0.29,0.18,0.4,-0.23,0.03,-0.23,0.33,0.3,-0.14,0.01,-0.14,0.17
79.0,4.22,7.192,74.63,-1.67,-29.48,27.4,-8.808,-3.947,30.659,-35.058,8.994,-19.038,93.512,-60.838,111.695,0.4,0.42,0.07,0.42,0.03,1.1,0.22,0.01,0.22,0.96,1.7,1.65,0.13,1.65,0.47,1.3,0.47,0.15,0.47,1.09,0.9,0.47,0.25,0.47,0.76,1.6,1.0,0.1,1.0,1.3,0.5,0.42,0.11,0.42,0.33,0.4,0.06,0.03,0.06,0.08,0.9,0.3,0.24,0.3,0.83,0.4,0.29,0.12,0.29,0.18,0.4,-0.23,0.03,-0.23,0.33,0.3,-0.14,0.01,-0.14,0.17
80.0,4.18,7.225,75.48,-1.72,-30.04,26.8,-8.749,-4.029,29.298,-35.349,8.354,-19.051,93.551,-61.187,111.918,0.4,0.42,0.07,0.42,0.03,1.1,0.22,0.01,0.22,0.96,1.7,1.65,0.13,1.65,0.47,1.3,0.47,0.15,0.47,1.09,0.9,0.47,0.25,0.47,0.76,1.6,1.0,0.1,1.0,1.3,0.5,0.42,0.11,0.42,0.33,0.4,0.06,0.03,0.06,0.08,0.9,0.3,0.24,0.3,0.83,0.4,0.29,0.12,0.29,0.18,0.4,-0.23,0.03,-0.23,0.33,0.3,-0.14,0.01,-0.14,0.17
