Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.55,5.693,39.91,0.05,-10.69,26.4,1.62,9.191,31.938,-49.406,11.921,-15.965,91.607,-39.459,99.745,2.0,1.86,0.06,1.86,0.51,1.7,1.7,0.0,1.7,0.15,1.7,1.63,0.17,1.63,0.0,1.5,1.4,0.01,1.4,0.46,1.7,1.6,0.0,1.6,0.1,1.6,1.45,0.1,1.45,0.75,1.4,1.25,0.13,1.25,0.28,1.5,1.32,0.21,1.32,0.78,1.1,0.24,0.01,0.24,0.94,1.2,1.19,0.26,1.19,0.17,1.2,0.84,0.14,0.84,0.79,0.5,0.26,0.05,0.26,0.08
41.0,5.55,5.729,40.82,0.05,-11.09,27.2,1.237,8.932,31.82,-50.006,12.171,-15.751,91.611,-40.181,100.036,2.0,1.85,0.07,1.85,0.47,1.8,1.72,0.02,1.72,0.22,1.6,1.61,0.17,1.61,0.0,1.5,1.37,0.01,1.37,0.51,1.6,1.55,0.05,1.55,0.12,1.6,1.44,0.11,1.44,0.74,1.4,1.22,0.11,1.22,0.24,1.5,1.27,0.24,1.27,0.77,1.1,0.24,0.02,0.24,0.96,1.2,1.17,0.19,1.17,0.16,1.2,0.83,0.16,0.83,0.77,0.5,0.29,0.04,0.29,0.16
42.0,5.54,5.765,41.73,0.05,-11.5,27.7,0.932,8.763,31.578,-50.351,12.339,-15.456,91.6,-40.841,100.294,2.0,1.85,0.07,1.85,0.47,1.8,1.72,0.02,1.72,0.22,1.6,1.61,0.17,1.61,0.0,1.5,1.37,0.01,1.37,0.51,1.6,1.55,0.05,1.55,0.12,1.6,1.44,0.11,1.44,0.74,1.4,1.22,0.11,1.22,0.24,1.5,1.27,0.24,1.27,0.77,1.1,0.24,0.02,0.24,0.96,1.2,1.17,0.19,1.17,0.16,1.2,0.83,0.16,0.83,0.77,0.5,0.29,0.04,0.29,0.16
43.0,5.53,5.801,42.64,0.05,-11.91,27.3,0.738,8.677,31.159,-50.408,12.391,-15.079,91.574,-41.416,100.505,2.0,1.85,0.07,1.85,0.47,1.8,1.72,0.02,1.72,0.22,1.6,1.61,0.17,1.61,0.0,1.5,1.37,0.01,1.37,0.51,1.6,1.55,0.05,1.55,0.12,1.6,1.44,0.11,1.44,0.74,1.4,1.22,0.11,1.22,0.24,1.5,1.27,0.24,1.27,0.77,1.1,0.24,0.02,0.24,0.96,1.2,1.17,0.19,1.17,0.16,1.2,0.83,0.16,0.83,0.77,0.5,0.29,0.04,0.29,0.16
44.0,5.52,5.837,43.55,0.06,-12.32,26.9,0.546,8.71,30.746,-50.658,12.442,-14.721,91.474,-41.983,100.649,2.0,1.85,0.07,1.85,0.47,1.8,1.72,0.02,1.72,0.22,1.6,1.61,0.17,1.61,0.0,1.5,1.37,0.01,1.37,0.51,1.6,1.55,0.05,1.55,0.12,1.6,1.44,0.11,1.44,0.74,1.4,1.22,0.11,1.22,0.24,1.5,1.27,0.24,1.27,0.77,1.1,0.24,0.02,0.24,0.96,1.2,1.17,0.19,1.17,0.16,1.2,0.83,0.16,0.83,0.77,0.5,0.29,0.04,0.29,0.16
45.0,5.5,5.872,44.45,0.06,-12.74,26.7,0.355,8.768,30.333,-50.904,12.494,-14.489,91.373,-42.534,100.788,2.0,1.85,0.07,1.85,0.47,1.8,1.72,0.02,1.72,0.22,1.6,1.61,0.17,1.61,0.0,1.5,1.37,0.01,1.37,0.51,1.6,1.55,0.05,1.55,0.12,1.6,1.44,0.11,1.44,0.74,1.4,1.22,0.11,1.22,0.24,1.5,1.27,0.24,1.27,0.77,1.1,0.24,0.02,0.24,0.96,1.2,1.17,0.19,1.17,0.16,1.2,0.83,0.16,0.83,0.77,0.5,0.29,0.04,0.29,0.16
46.0,5.47,5.908,45.35,0.06,-13.16,26.6,0.163,8.842,29.92,-51.143,12.545,-14.376,91.273,-43.085,100.932,2.0,1.85,0.07,1.85,0.47,1.8,1.72,0.02,1.72,0.22,1.6,1.61,0.17,1.61,0.0,1.5,1.37,0.01,1.37,0.51,1.6,1.55,0.05,1.55,0.12,1.6,1.44,0.11,1.44,0.74,1.4,1.22,0.11,1.22,0.24,1.5,1.27,0.24,1.27,0.77,1.1,0.24,0.02,0.24,0.96,1.2,1.17,0.19,1.17,0.16,1.2,0.83,0.16,0.83,0.77,0.5,0.29,0.04,0.29,0.16
47.0,5.44,5.943,46.25,0.06,-13.58,26.6,-0.029,8.92,29.507,-51.362,12.596,-14.426,91.172,-43.678,101.096,2.0,1.85,0.07,1.85,0.47,1.8,1.72,0.02,1.72,0.22,1.6,1.61,0.17,1.61,0.0,1.5,1.37,0.01,1.37,0.51,1.6,1.55,0.05,1.55,0.12,1.6,1.44,0.11,1.44,0.74,1.4,1.22,0.11,1.22,0.24,1.5,1.27,0.24,1.27,0.77,1.1,0.24,0.02,0.24,0.96,1.2,1.17,0.19,1.17,0.16,1.2,0.83,0.16,0.83,0.77,0.5,0.29,0.04,0.29,0.16
48.0,5.4,5.979,47.16,0.06,-14.02,26.8,-0.223,8.978,29.087,-51.694,12.648,-14.608,91.134,-44.174,101.276,1.9,1.81,0.02,1.81,0.35,1.7,1.7,0.01,1.7,0.21,1.6,1.59,0.16,1.59,0.02,1.4,1.33,0.04,1.33,0.48,1.6,1.58,0.03,1.58,0.11,1.6,1.43,0.12,1.43,0.7,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.25,0.08,0.25,1.01,1.2,1.16,0.16,1.16,0.21,1.2,0.83,0.14,0.83,0.79,0.5,0.32,0.01,0.32,0.3
49.0,5.37,6.015,48.08,0.07,-14.47,27.2,-0.417,9.007,28.669,-52.108,12.7,-14.847,91.119,-44.636,101.465,1.9,1.81,0.02,1.81,0.35,1.7,1.7,0.01,1.7,0.21,1.6,1.59,0.16,1.59,0.02,1.4,1.33,0.04,1.33,0.48,1.6,1.58,0.03,1.58,0.11,1.6,1.43,0.12,1.43,0.7,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.25,0.08,0.25,1.01,1.2,1.16,0.16,1.16,0.21,1.2,0.83,0.14,0.83,0.79,0.5,0.32,0.01,0.32,0.3
50.0,5.33,6.051,48.99,0.08,-14.92,27.8,-0.609,9.003,28.266,-52.591,12.749,-15.114,91.115,-45.086,101.66,1.9,1.81,0.02,1.81,0.35,1.7,1.7,0.01,1.7,0.21,1.6,1.59,0.16,1.59,0.02,1.4,1.33,0.04,1.33,0.48,1.6,1.58,0.03,1.58,0.11,1.6,1.43,0.12,1.43,0.7,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.25,0.08,0.25,1.01,1.2,1.16,0.16,1.16,0.21,1.2,0.83,0.14,0.83,0.79,0.5,0.32,0.01,0.32,0.3
51.0,5.29,6.087,49.9,0.08,-15.38,27.9,-0.797,8.941,28.27,-52.932,12.705,-15.224,91.066,-45.634,101.86,1.9,1.81,0.02,1.81,0.35,1.7,1.7,0.01,1.7,0.21,1.6,1.59,0.16,1.59,0.02,1.4,1.33,0.04,1.33,0.48,1.6,1.58,0.03,1.58,0.11,1.6,1.43,0.12,1.43,0.7,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.25,0.08,0.25,1.01,1.2,1.16,0.16,1.16,0.21,1.2,0.83,0.14,0.83,0.79,0.5,0.32,0.01,0.32,0.3
52.0,5.25,6.123,50.81,0.08,-15.83,27.9,-0.985,8.842,28.275,-53.373,12.661,-15.215,91.032,-46.215,102.091,1.9,1.81,0.02,1.81,0.35,1.7,1.7,0.01,1.7,0.21,1.6,1.59,0.16,1.59,0.02,1.4,1.33,0.04,1.33,0.48,1.6,1.58,0.03,1.58,0.11,1.6,1.43,0.12,1.43,0.7,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.25,0.08,0.25,1.01,1.2,1.16,0.16,1.16,0.21,1.2,0.83,0.14,0.83,0.79,0.5,0.32,0.01,0.32,0.3
53.0,5.22,6.159,51.71,0.08,-16.29,27.8,-1.173,8.698,28.279,-53.716,12.616,-15.105,91.027,-46.807,102.356,1.9,1.81,0.02,1.81,0.35,1.7,1.7,0.01,1.7,0.21,1.6,1.59,0.16,1.59,0.02,1.4,1.33,0.04,1.33,0.48,1.6,1.58,0.03,1.58,0.11,1.6,1.43,0.12,1.43,0.7,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.25,0.08,0.25,1.01,1.2,1.16,0.16,1.16,0.21,1.2,0.83,0.14,0.83,0.79,0.5,0.32,0.01,0.32,0.3
54.0,5.17,6.194,52.62,0.08,-16.76,27.6,-1.36,8.485,28.284,-53.58,12.573,-14.896,91.08,-47.375,102.665,1.9,1.81,0.02,1.81,0.35,1.7,1.7,0.01,1.7,0.21,1.6,1.59,0.16,1.59,0.02,1.4,1.33,0.04,1.33,0.48,1.6,1.58,0.03,1.58,0.11,1.6,1.43,0.12,1.43,0.7,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.25,0.08,0.25,1.01,1.2,1.16,0.16,1.16,0.21,1.2,0.83,0.14,0.83,0.79,0.5,0.32,0.01,0.32,0.3
55.0,5.13,6.23,53.52,0.08,-17.24,27.2,-1.546,8.226,28.288,-54.062,12.529,-14.628,91.001,-47.873,102.825,1.9,1.81,0.02,1.81,0.35,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.7,1.61,0.0,1.61,0.1,1.6,1.44,0.1,1.44,0.68,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.2,0.1,0.2,1.03,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.32,0.01,0.32,0.3
56.0,5.09,6.266,54.42,0.09,-17.71,26.9,-1.728,7.946,28.234,-54.477,12.544,-14.346,90.927,-48.348,102.982,1.9,1.81,0.02,1.81,0.35,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.7,1.61,0.0,1.61,0.1,1.6,1.44,0.1,1.44,0.68,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.2,0.1,0.2,1.03,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.32,0.01,0.32,0.3
57.0,5.04,6.301,55.32,0.09,-18.19,26.7,-1.906,7.651,28.124,-54.664,12.636,-14.062,90.889,-48.813,103.168,1.9,1.81,0.02,1.81,0.35,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.7,1.61,0.0,1.61,0.1,1.6,1.44,0.1,1.44,0.68,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.2,0.1,0.2,1.03,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.32,0.01,0.32,0.3
58.0,4.99,6.337,56.21,0.09,-18.68,26.6,-2.109,7.336,28.518,-54.897,12.773,-13.869,90.839,-49.279,103.345,1.9,1.81,0.02,1.81,0.35,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.7,1.61,0.0,1.61,0.1,1.6,1.44,0.1,1.44,0.68,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.2,0.1,0.2,1.03,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.32,0.01,0.32,0.3
59.0,4.95,6.372,57.11,0.09,-19.16,26.5,-2.427,7.014,28.622,-55.048,12.879,-13.717,90.758,-49.759,103.504,1.9,1.81,0.02,1.81,0.35,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.7,1.61,0.0,1.61,0.1,1.6,1.44,0.1,1.44,0.68,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.2,0.1,0.2,1.03,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.32,0.01,0.32,0.3
60.0,4.9,6.408,58.0,0.1,-19.65,26.4,-2.813,6.679,28.554,-55.222,12.966,-13.606,90.68,-50.252,103.673,1.9,1.81,0.02,1.81,0.35,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.7,1.61,0.0,1.61,0.1,1.6,1.44,0.1,1.44,0.68,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.2,0.1,0.2,1.03,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.32,0.01,0.32,0.3
61.0,4.85,6.443,58.89,0.1,-20.15,26.4,-3.197,6.322,28.486,-55.649,13.052,-13.554,90.682,-50.762,103.923,1.9,1.81,0.02,1.81,0.35,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.7,1.61,0.0,1.61,0.1,1.6,1.44,0.1,1.44,0.68,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.2,0.1,0.2,1.03,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.32,0.01,0.32,0.3
62.0,4.8,6.478,59.77,0.09,-20.65,26.3,-3.58,5.907,28.419,-55.724,13.138,-13.533,90.744,-51.351,104.266,1.9,1.8,0.01,1.8,0.27,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.6,1.55,0.04,1.55,0.01,1.6,1.5,0.05,1.5,0.65,1.3,1.0,0.05,1.0,0.31,1.3,1.09,0.32,1.09,0.76,1.1,0.17,0.06,0.17,1.0,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.29,0.02,0.29,0.33
63.0,4.75,6.513,60.66,0.09,-21.15,26.5,-3.963,5.481,28.352,-55.794,13.224,-13.505,90.788,-51.973,104.612,1.9,1.8,0.01,1.8,0.27,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.6,1.55,0.04,1.55,0.01,1.6,1.5,0.05,1.5,0.65,1.3,1.0,0.05,1.0,0.31,1.3,1.09,0.32,1.09,0.76,1.1,0.17,0.06,0.17,1.0,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.29,0.02,0.29,0.33
64.0,4.7,6.548,61.54,0.09,-21.66,26.8,-4.347,5.061,28.284,-56.007,13.311,-13.452,90.774,-52.616,104.921,1.9,1.8,0.01,1.8,0.27,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.6,1.55,0.04,1.55,0.01,1.6,1.5,0.05,1.5,0.65,1.3,1.0,0.05,1.0,0.31,1.3,1.09,0.32,1.09,0.76,1.1,0.17,0.06,0.17,1.0,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.29,0.02,0.29,0.33
65.0,4.65,6.583,62.42,0.09,-22.18,26.7,-4.843,4.675,28.158,-55.645,13.381,-13.331,90.787,-53.128,105.189,1.9,1.8,0.01,1.8,0.27,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.6,1.55,0.04,1.55,0.01,1.6,1.5,0.05,1.5,0.65,1.3,1.0,0.05,1.0,0.31,1.3,1.09,0.32,1.09,0.76,1.1,0.17,0.06,0.17,1.0,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.29,0.02,0.29,0.33
66.0,4.59,6.618,63.3,0.09,-22.69,26.5,-5.35,4.371,27.73,-55.443,13.495,-13.131,90.82,-53.646,105.48,1.9,1.8,0.01,1.8,0.27,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.6,1.55,0.04,1.55,0.01,1.6,1.5,0.05,1.5,0.65,1.3,1.0,0.05,1.0,0.31,1.3,1.09,0.32,1.09,0.76,1.1,0.17,0.06,0.17,1.0,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.29,0.02,0.29,0.33
67.0,4.54,6.653,64.17,0.08,-23.21,26.3,-5.862,4.156,27.017,-55.406,13.651,-12.854,90.871,-54.174,105.794,1.9,1.8,0.01,1.8,0.27,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.6,1.55,0.04,1.55,0.01,1.6,1.5,0.05,1.5,0.65,1.3,1.0,0.05,1.0,0.31,1.3,1.09,0.32,1.09,0.76,1.1,0.17,0.06,0.17,1.0,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.29,0.02,0.29,0.33
68.0,4.49,6.687,65.04,0.09,-23.73,26.3,-6.37,4.103,26.308,-55.16,13.806,-12.506,90.909,-54.691,106.092,1.9,1.8,0.01,1.8,0.27,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.6,1.55,0.04,1.55,0.01,1.6,1.5,0.05,1.5,0.65,1.3,1.0,0.05,1.0,0.31,1.3,1.09,0.32,1.09,0.76,1.1,0.17,0.06,0.17,1.0,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.29,0.02,0.29,0.33
69.0,4.44,6.722,65.92,0.09,-24.26,26.0,-6.707,4.175,25.915,-54.92,13.925,-12.18,90.94,-55.119,106.34,1.9,1.83,0.0,1.83,0.26,1.6,1.57,0.15,1.57,0.27,1.6,1.53,0.16,1.53,0.07,1.5,1.37,0.02,1.37,0.51,1.7,1.64,0.05,1.64,0.06,1.7,1.53,0.0,1.53,0.64,1.3,1.05,0.05,1.05,0.34,1.3,1.08,0.3,1.08,0.77,1.1,0.14,0.03,0.14,0.97,1.1,1.01,0.06,1.01,0.41,1.4,0.91,0.07,0.91,0.99,0.5,0.25,0.03,0.25,0.35
70.0,4.39,6.756,66.78,0.09,-24.79,25.8,-6.94,4.327,25.712,-54.654,14.023,-11.882,90.964,-55.494,106.556,1.9,1.83,0.0,1.83,0.26,1.6,1.57,0.15,1.57,0.27,1.6,1.53,0.16,1.53,0.07,1.5,1.37,0.02,1.37,0.51,1.7,1.64,0.05,1.64,0.06,1.7,1.53,0.0,1.53,0.64,1.3,1.05,0.05,1.05,0.34,1.3,1.08,0.3,1.08,0.77,1.1,0.14,0.03,0.14,0.97,1.1,1.01,0.06,1.01,0.41,1.4,0.91,0.07,0.91,0.99,0.5,0.25,0.03,0.25,0.35
71.0,4.34,6.79,67.65,0.08,-25.32,25.8,-7.174,4.508,25.509,-54.244,14.121,-11.659,90.977,-55.871,106.764,1.9,1.83,0.0,1.83,0.26,1.6,1.57,0.15,1.57,0.27,1.6,1.53,0.16,1.53,0.07,1.5,1.37,0.02,1.37,0.51,1.7,1.64,0.05,1.64,0.06,1.7,1.53,0.0,1.53,0.64,1.3,1.05,0.05,1.05,0.34,1.3,1.08,0.3,1.08,0.77,1.1,0.14,0.03,0.14,0.97,1.1,1.01,0.06,1.01,0.41,1.4,0.91,0.07,0.91,0.99,0.5,0.25,0.03,0.25,0.35
72.0,4.29,6.825,68.52,0.08,-25.85,25.6,-7.13,4.704,25.146,-54.486,14.263,-11.436,90.999,-56.21,106.96,1.9,1.83,0.0,1.83,0.26,1.6,1.57,0.15,1.57,0.27,1.6,1.53,0.16,1.53,0.07,1.5,1.37,0.02,1.37,0.51,1.7,1.64,0.05,1.64,0.06,1.7,1.53,0.0,1.53,0.64,1.3,1.05,0.05,1.05,0.34,1.3,1.08,0.3,1.08,0.77,1.1,0.14,0.03,0.14,0.97,1.1,1.01,0.06,1.01,0.41,1.4,0.91,0.07,0.91,0.99,0.5,0.25,0.03,0.25,0.35
73.0,4.25,6.859,69.39,0.07,-26.38,25.5,-6.977,4.912,24.722,-55.09,14.421,-11.224,91.013,-56.566,107.159,1.9,1.83,0.0,1.83,0.26,1.6,1.57,0.15,1.57,0.27,1.6,1.53,0.16,1.53,0.07,1.5,1.37,0.02,1.37,0.51,1.7,1.64,0.05,1.64,0.06,1.7,1.53,0.0,1.53,0.64,1.3,1.05,0.05,1.05,0.34,1.3,1.08,0.3,1.08,0.77,1.1,0.14,0.03,0.14,0.97,1.1,1.01,0.06,1.01,0.41,1.4,0.91,0.07,0.91,0.99,0.5,0.25,0.03,0.25,0.35
74.0,4.2,6.893,70.25,0.07,-26.92,25.6,-6.825,5.137,24.3,-55.998,14.579,-11.042,90.989,-57.014,107.377,1.9,1.83,0.0,1.83,0.26,1.6,1.57,0.15,1.57,0.27,1.6,1.53,0.16,1.53,0.07,1.5,1.37,0.02,1.37,0.51,1.7,1.64,0.05,1.64,0.06,1.7,1.53,0.0,1.53,0.64,1.3,1.05,0.05,1.05,0.34,1.3,1.08,0.3,1.08,0.77,1.1,0.14,0.03,0.14,0.97,1.1,1.01,0.06,1.01,0.41,1.4,0.91,0.07,0.91,0.99,0.5,0.25,0.03,0.25,0.35
75.0,4.15,6.927,71.11,0.06,-27.47,25.3,-6.746,5.423,23.986,-56.445,14.888,-10.735,90.907,-57.48,107.557,1.9,1.83,0.0,1.83,0.26,1.6,1.57,0.15,1.57,0.27,1.6,1.53,0.16,1.53,0.07,1.5,1.37,0.02,1.37,0.51,1.7,1.64,0.05,1.64,0.06,1.7,1.53,0.0,1.53,0.64,1.3,1.05,0.05,1.05,0.34,1.3,1.08,0.3,1.08,0.77,1.1,0.14,0.03,0.14,0.97,1.1,1.01,0.06,1.01,0.41,1.4,0.91,0.07,0.91,0.99,0.5,0.25,0.03,0.25,0.35
76.0,4.11,6.961,71.96,0.06,-28.01,25.2,-6.685,5.728,23.701,-56.88,15.236,-10.396,90.847,-57.925,107.746,1.9,1.83,0.0,1.83,0.26,1.6,1.57,0.15,1.57,0.27,1.6,1.53,0.16,1.53,0.07,1.5,1.37,0.02,1.37,0.51,1.7,1.64,0.05,1.64,0.06,1.7,1.53,0.0,1.53,0.64,1.3,1.05,0.05,1.05,0.34,1.3,1.08,0.3,1.08,0.77,1.1,0.14,0.03,0.14,0.97,1.1,1.01,0.06,1.01,0.41,1.4,0.91,0.07,0.91,0.99,0.5,0.25,0.03,0.25,0.35
77.0,4.06,6.995,72.82,0.05,-28.55,25.6,-6.625,6.043,23.42,-57.537,15.581,-10.056,90.859,-58.32,107.97,1.9,1.85,0.01,1.85,0.29,1.6,1.53,0.18,1.53,0.3,1.6,1.53,0.15,1.53,0.07,1.4,1.34,0.01,1.34,0.55,1.7,1.62,0.01,1.62,0.04,1.7,1.56,0.05,1.56,0.69,1.3,1.08,0.05,1.08,0.34,1.3,1.08,0.24,1.08,0.78,1.1,0.1,0.02,0.1,0.92,1.1,0.96,0.04,0.96,0.46,1.4,0.96,0.1,0.96,0.99,0.4,0.19,0.05,0.19,0.36
78.0,4.03,7.029,73.68,0.04,-29.1,25.5,-6.539,6.246,23.953,-57.856,15.606,-9.871,90.821,-58.796,108.198,1.9,1.85,0.01,1.85,0.29,1.6,1.53,0.18,1.53,0.3,1.6,1.53,0.15,1.53,0.07,1.4,1.34,0.01,1.34,0.55,1.7,1.62,0.01,1.62,0.04,1.7,1.56,0.05,1.56,0.69,1.3,1.08,0.05,1.08,0.34,1.3,1.08,0.24,1.08,0.78,1.1,0.1,0.02,0.1,0.92,1.1,0.96,0.04,0.96,0.46,1.4,0.96,0.1,0.96,0.99,0.4,0.19,0.05,0.19,0.36
79.0,3.98,7.063,74.53,0.03,-29.65,25.4,-6.449,6.359,24.634,-58.094,15.573,-9.833,90.806,-59.207,108.409,1.9,1.85,0.01,1.85,0.29,1.6,1.53,0.18,1.53,0.3,1.6,1.53,0.15,1.53,0.07,1.4,1.34,0.01,1.34,0.55,1.7,1.62,0.01,1.62,0.04,1.7,1.56,0.05,1.56,0.69,1.3,1.08,0.05,1.08,0.34,1.3,1.08,0.24,1.08,0.78,1.1,0.1,0.02,0.1,0.92,1.1,0.96,0.04,0.96,0.46,1.4,0.96,0.1,0.96,0.99,0.4,0.19,0.05,0.19,0.36
80.0,3.94,7.096,75.38,0.01,-30.21,25.5,-6.36,6.35,25.313,-58.298,15.539,-9.997,90.842,-59.48,108.59,1.9,1.85,0.01,1.85,0.29,1.6,1.53,0.18,1.53,0.3,1.6,1.53,0.15,1.53,0.07,1.4,1.34,0.01,1.34,0.55,1.7,1.62,0.01,1.62,0.04,1.7,1.56,0.05,1.56,0.69,1.3,1.08,0.05,1.08,0.34,1.3,1.08,0.24,1.08,0.78,1.1,0.1,0.02,0.1,0.92,1.1,0.96,0.04,0.96,0.46,1.4,0.96,0.1,0.96,0.99,0.4,0.19,0.05,0.19,0.36
81.0,3.89,5.314,76.22,0.0,-30.77,26.0,-6.108,6.205,25.691,-58.882,15.267,-10.418,90.87,-60.135,108.972,2.0,1.84,0.04,1.84,0.52,1.7,1.7,0.0,1.7,0.15,1.7,1.63,0.17,1.63,0.0,1.5,1.4,0.01,1.4,0.46,1.7,1.63,0.01,1.63,0.14,1.6,1.44,0.12,1.44,0.74,1.4,1.25,0.13,1.25,0.28,1.5,1.32,0.21,1.32,0.78,1.1,0.26,0.03,0.26,0.92,1.2,1.19,0.26,1.19,0.17,1.3,0.88,0.06,0.88,0.83,0.5,0.26,0.05,0.26,0.08
82.0,3.85,4.921,77.07,-0.01,-31.33,26.3,-5.835,5.973,26.031,-58.853,14.964,-10.973,90.905,-60.676,109.302,2.0,1.85,0.04,1.85,0.57,1.8,1.71,0.03,1.71,0.08,1.7,1.72,0.12,1.72,0.01,1.5,1.4,0.04,1.4,0.39,1.7,1.65,0.02,1.65,0.12,1.6,1.44,0.14,1.44,0.77,1.4,1.28,0.19,1.28,0.25,1.6,1.38,0.19,1.38,0.78,1.2,0.3,0.05,0.3,0.97,1.1,1.09,0.23,1.09,0.15,1.5,0.97,0.13,0.97,0.85,0.5,0.31,0.04,0.31,0.09
