Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.22,4.067,39.78,-0.14,-10.97,27.6,0.197,-2.508,22.974,-31.68,18.043,-9.646,93.133,-41.783,102.077,1.8,1.67,0.49,1.67,0.57,0.7,0.17,0.0,0.17,0.63,1.2,1.02,0.42,1.02,0.61,1.0,0.76,0.07,0.76,0.59,2.2,1.9,0.12,1.9,1.13,1.8,1.7,0.03,1.7,0.33,1.5,1.49,0.11,1.49,0.04,1.6,1.62,0.0,1.62,0.07,2.3,2.25,0.03,2.25,0.03,3.0,2.88,0.49,2.88,0.42,2.5,0.83,0.18,0.83,2.17,1.5,1.21,0.04,1.21,0.51
41.0,5.21,4.102,40.7,-0.16,-11.38,27.5,0.476,-2.006,23.415,-32.586,18.049,-9.518,93.097,-42.378,102.29,1.8,1.67,0.49,1.67,0.57,0.7,0.17,0.0,0.17,0.63,1.2,1.02,0.42,1.02,0.61,1.0,0.76,0.07,0.76,0.59,2.2,1.9,0.12,1.9,1.13,1.8,1.7,0.03,1.7,0.33,1.5,1.49,0.11,1.49,0.04,1.6,1.62,0.0,1.62,0.07,2.3,2.25,0.03,2.25,0.03,3.0,2.88,0.49,2.88,0.42,2.5,0.83,0.18,0.83,2.17,1.5,1.21,0.04,1.21,0.51
42.0,5.2,4.137,41.61,-0.18,-11.79,27.3,0.752,-1.609,23.851,-32.466,18.056,-9.271,93.086,-42.943,102.515,1.8,1.67,0.49,1.67,0.57,0.7,0.17,0.0,0.17,0.63,1.2,1.02,0.42,1.02,0.61,1.0,0.76,0.07,0.76,0.59,2.2,1.9,0.12,1.9,1.13,1.8,1.7,0.03,1.7,0.33,1.5,1.49,0.11,1.49,0.04,1.6,1.62,0.0,1.62,0.07,2.3,2.25,0.03,2.25,0.03,3.0,2.88,0.49,2.88,0.42,2.5,0.83,0.18,0.83,2.17,1.5,1.21,0.04,1.21,0.51
43.0,5.18,4.172,42.51,-0.19,-12.21,27.0,1.029,-1.415,24.286,-32.99,18.062,-8.977,93.009,-43.637,102.738,1.8,1.67,0.49,1.67,0.57,0.7,0.17,0.0,0.17,0.63,1.2,1.02,0.42,1.02,0.61,1.0,0.76,0.07,0.76,0.59,2.2,1.9,0.12,1.9,1.13,1.8,1.7,0.03,1.7,0.33,1.5,1.49,0.11,1.49,0.04,1.6,1.62,0.0,1.62,0.07,2.3,2.25,0.03,2.25,0.03,3.0,2.88,0.49,2.88,0.42,2.5,0.83,0.18,0.83,2.17,1.5,1.21,0.04,1.21,0.51
44.0,5.15,4.207,43.41,-0.21,-12.63,26.7,1.305,-1.376,24.722,-33.852,18.069,-8.667,92.945,-44.375,102.996,1.9,1.75,0.36,1.75,0.67,0.7,0.17,0.0,0.17,0.63,1.2,1.0,0.43,1.0,0.61,1.0,0.81,0.02,0.81,0.59,2.2,1.59,0.19,1.59,1.38,1.8,1.69,0.05,1.69,0.38,1.6,1.58,0.19,1.58,0.01,1.7,1.62,0.0,1.62,0.01,2.4,2.36,0.13,2.36,0.11,2.9,2.81,0.38,2.81,0.44,2.5,0.87,0.16,0.87,2.17,1.4,1.22,0.06,1.22,0.46
45.0,5.11,4.242,44.31,-0.23,-13.06,26.4,1.579,-1.487,25.154,-34.643,18.075,-8.396,93.058,-45.011,103.377,1.9,1.75,0.36,1.75,0.67,0.7,0.17,0.0,0.17,0.63,1.2,1.0,0.43,1.0,0.61,1.0,0.81,0.02,0.81,0.59,2.2,1.59,0.19,1.59,1.38,1.8,1.69,0.05,1.69,0.38,1.6,1.58,0.19,1.58,0.01,1.7,1.62,0.0,1.62,0.01,2.4,2.36,0.13,2.36,0.11,2.9,2.81,0.38,2.81,0.44,2.5,0.87,0.16,0.87,2.17,1.4,1.22,0.06,1.22,0.46
46.0,5.05,4.277,45.2,-0.19,-13.5,26.2,1.852,-1.551,25.585,-34.405,18.081,-8.171,92.896,-45.542,103.463,1.9,1.75,0.36,1.75,0.67,0.7,0.17,0.0,0.17,0.63,1.2,1.0,0.43,1.0,0.61,1.0,0.81,0.02,0.81,0.59,2.2,1.59,0.19,1.59,1.38,1.8,1.69,0.05,1.69,0.38,1.6,1.58,0.19,1.58,0.01,1.7,1.62,0.0,1.62,0.01,2.4,2.36,0.13,2.36,0.11,2.9,2.81,0.38,2.81,0.44,2.5,0.87,0.16,0.87,2.17,1.4,1.22,0.06,1.22,0.46
47.0,5.0,4.312,46.09,-0.15,-13.96,26.1,2.029,-1.654,25.998,-34.174,18.078,-8.005,92.745,-46.052,103.552,1.9,1.75,0.36,1.75,0.67,0.7,0.17,0.0,0.17,0.63,1.2,1.0,0.43,1.0,0.61,1.0,0.81,0.02,0.81,0.59,2.2,1.59,0.19,1.59,1.38,1.8,1.69,0.05,1.69,0.38,1.6,1.58,0.19,1.58,0.01,1.7,1.62,0.0,1.62,0.01,2.4,2.36,0.13,2.36,0.11,2.9,2.81,0.38,2.81,0.44,2.5,0.87,0.16,0.87,2.17,1.4,1.22,0.06,1.22,0.46
48.0,4.95,4.347,47.0,-0.16,-14.41,26.0,2.01,-1.862,26.376,-34.566,18.057,-7.933,92.781,-46.577,103.819,1.9,1.75,0.36,1.75,0.67,0.7,0.17,0.0,0.17,0.63,1.2,1.0,0.43,1.0,0.61,1.0,0.81,0.02,0.81,0.59,2.2,1.59,0.19,1.59,1.38,1.8,1.69,0.05,1.69,0.38,1.6,1.58,0.19,1.58,0.01,1.7,1.62,0.0,1.62,0.01,2.4,2.36,0.13,2.36,0.11,2.9,2.81,0.38,2.81,0.44,2.5,0.87,0.16,0.87,2.17,1.4,1.22,0.06,1.22,0.46
49.0,4.89,4.382,47.9,-0.18,-14.87,25.8,1.676,-2.074,26.014,-34.087,18.237,-7.752,92.797,-47.3,104.158,1.9,1.75,0.36,1.75,0.67,0.7,0.17,0.0,0.17,0.63,1.2,1.0,0.43,1.0,0.61,1.0,0.81,0.02,0.81,0.59,2.2,1.59,0.19,1.59,1.38,1.8,1.69,0.05,1.69,0.38,1.6,1.58,0.19,1.58,0.01,1.7,1.62,0.0,1.62,0.01,2.4,2.36,0.13,2.36,0.11,2.9,2.81,0.38,2.81,0.44,2.5,0.87,0.16,0.87,2.17,1.4,1.22,0.06,1.22,0.46
50.0,4.84,4.417,48.8,-0.19,-15.33,25.8,1.307,-2.29,25.571,-33.938,18.44,-7.504,92.784,-47.849,104.397,1.9,1.75,0.36,1.75,0.67,0.7,0.17,0.0,0.17,0.63,1.2,1.0,0.43,1.0,0.61,1.0,0.81,0.02,0.81,0.59,2.2,1.59,0.19,1.59,1.38,1.8,1.69,0.05,1.69,0.38,1.6,1.58,0.19,1.58,0.01,1.7,1.62,0.0,1.62,0.01,2.4,2.36,0.13,2.36,0.11,2.9,2.81,0.38,2.81,0.44,2.5,0.87,0.16,0.87,2.17,1.4,1.22,0.06,1.22,0.46
51.0,4.78,4.452,49.71,-0.18,-15.8,25.8,0.939,-2.493,25.21,-34.229,18.644,-7.185,92.744,-48.192,104.521,1.8,1.7,0.37,1.7,0.65,0.7,0.17,0.0,0.17,0.63,1.3,1.08,0.33,1.08,0.63,1.0,0.8,0.02,0.8,0.58,2.3,1.84,0.07,1.84,1.26,1.8,1.63,0.08,1.63,0.42,1.7,1.68,0.28,1.68,0.08,1.7,1.65,0.02,1.65,0.09,2.5,2.46,0.23,2.46,0.13,2.9,2.79,0.29,2.79,0.37,2.4,0.83,0.08,0.83,2.14,1.5,1.25,0.05,1.25,0.45
52.0,4.73,4.487,50.61,-0.19,-16.27,25.5,0.571,-2.418,26.295,-34.077,18.863,-6.661,92.729,-48.654,104.722,1.8,1.7,0.37,1.7,0.65,0.7,0.17,0.0,0.17,0.63,1.3,1.08,0.33,1.08,0.63,1.0,0.8,0.02,0.8,0.58,2.3,1.84,0.07,1.84,1.26,1.8,1.63,0.08,1.63,0.42,1.7,1.68,0.28,1.68,0.08,1.7,1.65,0.02,1.65,0.09,2.5,2.46,0.23,2.46,0.13,2.9,2.79,0.29,2.79,0.37,2.4,0.83,0.08,0.83,2.14,1.5,1.25,0.05,1.25,0.45
53.0,4.67,4.522,51.51,-0.21,-16.74,25.1,0.341,-2.258,26.838,-33.985,19.003,-6.15,92.654,-49.054,104.843,1.8,1.7,0.37,1.7,0.65,0.7,0.17,0.0,0.17,0.63,1.3,1.08,0.33,1.08,0.63,1.0,0.8,0.02,0.8,0.58,2.3,1.84,0.07,1.84,1.26,1.8,1.63,0.08,1.63,0.42,1.7,1.68,0.28,1.68,0.08,1.7,1.65,0.02,1.65,0.09,2.5,2.46,0.23,2.46,0.13,2.9,2.79,0.29,2.79,0.37,2.4,0.83,0.08,0.83,2.14,1.5,1.25,0.05,1.25,0.45
54.0,4.62,4.557,52.41,-0.23,-17.22,24.6,0.197,-2.056,27.052,-33.913,19.093,-5.659,92.537,-49.415,104.911,1.8,1.7,0.37,1.7,0.65,0.7,0.17,0.0,0.17,0.63,1.3,1.08,0.33,1.08,0.63,1.0,0.8,0.02,0.8,0.58,2.3,1.84,0.07,1.84,1.26,1.8,1.63,0.08,1.63,0.42,1.7,1.68,0.28,1.68,0.08,1.7,1.65,0.02,1.65,0.09,2.5,2.46,0.23,2.46,0.13,2.9,2.79,0.29,2.79,0.37,2.4,0.83,0.08,0.83,2.14,1.5,1.25,0.05,1.25,0.45
55.0,4.57,4.591,53.31,-0.26,-17.69,24.2,0.052,-1.905,27.266,-33.766,19.184,-5.216,92.4,-49.776,104.96,1.8,1.7,0.37,1.7,0.65,0.7,0.17,0.0,0.17,0.63,1.3,1.08,0.33,1.08,0.63,1.0,0.8,0.02,0.8,0.58,2.3,1.84,0.07,1.84,1.26,1.8,1.63,0.08,1.63,0.42,1.7,1.68,0.28,1.68,0.08,1.7,1.65,0.02,1.65,0.09,2.5,2.46,0.23,2.46,0.13,2.9,2.79,0.29,2.79,0.37,2.4,0.83,0.08,0.83,2.14,1.5,1.25,0.05,1.25,0.45
56.0,4.51,4.626,54.2,-0.25,-18.18,24.0,-0.092,-1.914,27.48,-34.328,19.275,-4.88,92.474,-50.23,105.241,1.8,1.7,0.37,1.7,0.65,0.7,0.17,0.0,0.17,0.63,1.3,1.08,0.33,1.08,0.63,1.0,0.8,0.02,0.8,0.58,2.3,1.84,0.07,1.84,1.26,1.8,1.63,0.08,1.63,0.42,1.7,1.68,0.28,1.68,0.08,1.7,1.65,0.02,1.65,0.09,2.5,2.46,0.23,2.46,0.13,2.9,2.79,0.29,2.79,0.37,2.4,0.83,0.08,0.83,2.14,1.5,1.25,0.05,1.25,0.45
57.0,4.45,4.661,55.09,-0.24,-18.67,24.0,-0.264,-2.045,27.573,-34.774,19.399,-4.579,92.565,-50.706,105.549,1.8,1.7,0.37,1.7,0.65,0.7,0.17,0.0,0.17,0.63,1.3,1.08,0.33,1.08,0.63,1.0,0.8,0.02,0.8,0.58,2.3,1.84,0.07,1.84,1.26,1.8,1.63,0.08,1.63,0.42,1.7,1.68,0.28,1.68,0.08,1.7,1.65,0.02,1.65,0.09,2.5,2.46,0.23,2.46,0.13,2.9,2.79,0.29,2.79,0.37,2.4,0.83,0.08,0.83,2.14,1.5,1.25,0.05,1.25,0.45
58.0,4.4,4.696,55.98,-0.25,-19.16,23.9,-0.492,-2.325,27.406,-34.471,19.597,-4.275,92.538,-51.163,105.746,1.8,1.68,0.34,1.68,0.64,0.7,0.13,0.02,0.13,0.62,1.3,1.07,0.31,1.07,0.62,1.1,0.83,0.02,0.83,0.61,2.2,1.71,0.2,1.71,1.26,1.7,1.56,0.15,1.56,0.37,1.7,1.67,0.25,1.67,0.09,1.7,1.66,0.03,1.66,0.07,2.6,2.6,0.36,2.6,0.14,2.8,2.75,0.19,2.75,0.33,2.4,0.82,0.03,0.82,2.12,1.5,1.29,0.0,1.29,0.46
59.0,4.34,4.73,56.87,-0.26,-19.65,23.6,-0.765,-2.712,27.83,-35.029,19.733,-3.852,92.544,-51.49,105.912,1.8,1.68,0.34,1.68,0.64,0.7,0.13,0.02,0.13,0.62,1.3,1.07,0.31,1.07,0.62,1.1,0.83,0.02,0.83,0.61,2.2,1.71,0.2,1.71,1.26,1.7,1.56,0.15,1.56,0.37,1.7,1.67,0.25,1.67,0.09,1.7,1.66,0.03,1.66,0.07,2.6,2.6,0.36,2.6,0.14,2.8,2.75,0.19,2.75,0.33,2.4,0.82,0.03,0.82,2.12,1.5,1.29,0.0,1.29,0.46
60.0,4.29,4.765,57.75,-0.28,-20.15,23.2,-1.084,-3.151,28.148,-35.775,19.821,-3.386,92.535,-51.851,106.08,1.8,1.68,0.34,1.68,0.64,0.7,0.13,0.02,0.13,0.62,1.3,1.07,0.31,1.07,0.62,1.1,0.83,0.02,0.83,0.61,2.2,1.71,0.2,1.71,1.26,1.7,1.56,0.15,1.56,0.37,1.7,1.67,0.25,1.67,0.09,1.7,1.66,0.03,1.66,0.07,2.6,2.6,0.36,2.6,0.14,2.8,2.75,0.19,2.75,0.33,2.4,0.82,0.03,0.82,2.12,1.5,1.29,0.0,1.29,0.46
61.0,4.23,4.799,58.64,-0.3,-20.65,22.7,-1.458,-3.638,28.209,-36.605,19.858,-2.886,92.498,-52.283,106.26,1.8,1.68,0.34,1.68,0.64,0.7,0.13,0.02,0.13,0.62,1.3,1.07,0.31,1.07,0.62,1.1,0.83,0.02,0.83,0.61,2.2,1.71,0.2,1.71,1.26,1.7,1.56,0.15,1.56,0.37,1.7,1.67,0.25,1.67,0.09,1.7,1.66,0.03,1.66,0.07,2.6,2.6,0.36,2.6,0.14,2.8,2.75,0.19,2.75,0.33,2.4,0.82,0.03,0.82,2.12,1.5,1.29,0.0,1.29,0.46
62.0,4.18,4.834,59.52,-0.31,-21.15,22.4,-1.83,-4.222,28.269,-36.414,19.894,-2.569,92.59,-52.844,106.616,1.8,1.68,0.34,1.68,0.64,0.7,0.13,0.02,0.13,0.62,1.3,1.07,0.31,1.07,0.62,1.1,0.83,0.02,0.83,0.61,2.2,1.71,0.2,1.71,1.26,1.7,1.56,0.15,1.56,0.37,1.7,1.67,0.25,1.67,0.09,1.7,1.66,0.03,1.66,0.07,2.6,2.6,0.36,2.6,0.14,2.8,2.75,0.19,2.75,0.33,2.4,0.82,0.03,0.82,2.12,1.5,1.29,0.0,1.29,0.46
63.0,4.12,4.868,60.4,-0.31,-21.66,22.3,-2.214,-4.963,27.96,-36.403,19.899,-2.417,92.609,-53.324,106.872,1.8,1.68,0.34,1.68,0.64,0.7,0.13,0.02,0.13,0.62,1.3,1.07,0.31,1.07,0.62,1.1,0.83,0.02,0.83,0.61,2.2,1.71,0.2,1.71,1.26,1.7,1.56,0.15,1.56,0.37,1.7,1.67,0.25,1.67,0.09,1.7,1.66,0.03,1.66,0.07,2.6,2.6,0.36,2.6,0.14,2.8,2.75,0.19,2.75,0.33,2.4,0.82,0.03,0.82,2.12,1.5,1.29,0.0,1.29,0.46
64.0,4.06,4.902,61.28,-0.32,-22.17,22.2,-2.607,-5.852,27.374,-36.52,19.868,-2.426,92.561,-53.728,107.034,1.8,1.68,0.34,1.68,0.64,0.7,0.13,0.02,0.13,0.62,1.3,1.07,0.31,1.07,0.62,1.1,0.83,0.02,0.83,0.61,2.2,1.71,0.2,1.71,1.26,1.7,1.56,0.15,1.56,0.37,1.7,1.67,0.25,1.67,0.09,1.7,1.66,0.03,1.66,0.07,2.6,2.6,0.36,2.6,0.14,2.8,2.75,0.19,2.75,0.33,2.4,0.82,0.03,0.82,2.12,1.5,1.29,0.0,1.29,0.46
65.0,4.01,4.936,62.16,-0.34,-22.68,22.3,-2.947,-6.836,27.858,-35.602,19.715,-2.662,92.559,-54.156,107.251,1.8,1.68,0.34,1.68,0.64,0.7,0.13,0.02,0.13,0.62,1.3,1.07,0.31,1.07,0.62,1.1,0.83,0.02,0.83,0.61,2.2,1.71,0.2,1.71,1.26,1.7,1.56,0.15,1.56,0.37,1.7,1.67,0.25,1.67,0.09,1.7,1.66,0.03,1.66,0.07,2.6,2.6,0.36,2.6,0.14,2.8,2.75,0.19,2.75,0.33,2.4,0.82,0.03,0.82,2.12,1.5,1.29,0.0,1.29,0.46
66.0,3.95,4.97,63.03,-0.35,-23.19,22.2,-3.264,-7.757,28.447,-34.941,19.496,-2.885,92.607,-54.596,107.518,1.8,1.68,0.34,1.68,0.64,0.7,0.13,0.02,0.13,0.62,1.3,1.07,0.31,1.07,0.62,1.1,0.83,0.02,0.83,0.61,2.2,1.71,0.2,1.71,1.26,1.7,1.56,0.15,1.56,0.37,1.7,1.67,0.25,1.67,0.09,1.7,1.66,0.03,1.66,0.07,2.6,2.6,0.36,2.6,0.14,2.8,2.75,0.19,2.75,0.33,2.4,0.82,0.03,0.82,2.12,1.5,1.29,0.0,1.29,0.46
67.0,3.9,5.004,63.91,-0.36,-23.71,21.9,-3.556,-8.633,29.082,-34.456,19.22,-3.098,92.688,-55.038,107.814,1.8,1.68,0.34,1.68,0.64,0.7,0.13,0.02,0.13,0.62,1.3,1.07,0.31,1.07,0.62,1.1,0.83,0.02,0.83,0.61,2.2,1.71,0.2,1.71,1.26,1.7,1.56,0.15,1.56,0.37,1.7,1.67,0.25,1.67,0.09,1.7,1.66,0.03,1.66,0.07,2.6,2.6,0.36,2.6,0.14,2.8,2.75,0.19,2.75,0.33,2.4,0.82,0.03,0.82,2.12,1.5,1.29,0.0,1.29,0.46
68.0,3.85,5.038,64.78,-0.39,-24.23,22.0,-3.791,-9.507,29.519,-33.973,18.861,-3.311,92.762,-55.438,108.078,1.8,1.68,0.34,1.68,0.64,0.7,0.13,0.02,0.13,0.62,1.3,1.07,0.31,1.07,0.62,1.1,0.83,0.02,0.83,0.61,2.2,1.71,0.2,1.71,1.26,1.7,1.56,0.15,1.56,0.37,1.7,1.67,0.25,1.67,0.09,1.7,1.66,0.03,1.66,0.07,2.6,2.6,0.36,2.6,0.14,2.8,2.75,0.19,2.75,0.33,2.4,0.82,0.03,0.82,2.12,1.5,1.29,0.0,1.29,0.46
69.0,3.8,5.072,65.65,-0.42,-24.75,22.0,-3.747,-10.009,30.846,-33.037,18.343,-3.473,92.983,-55.757,108.432,1.8,1.68,0.34,1.68,0.64,0.7,0.13,0.02,0.13,0.62,1.3,1.07,0.31,1.07,0.62,1.1,0.83,0.02,0.83,0.61,2.2,1.71,0.2,1.71,1.26,1.7,1.56,0.15,1.56,0.37,1.7,1.67,0.25,1.67,0.09,1.7,1.66,0.03,1.66,0.07,2.6,2.6,0.36,2.6,0.14,2.8,2.75,0.19,2.75,0.33,2.4,0.82,0.03,0.82,2.12,1.5,1.29,0.0,1.29,0.46
70.0,3.75,5.105,66.52,-0.44,-25.28,22.0,-3.55,-10.217,32.67,-32.09,17.734,-3.623,93.227,-56.054,108.795,1.8,1.68,0.34,1.68,0.64,0.7,0.13,0.02,0.13,0.62,1.3,1.07,0.31,1.07,0.62,1.1,0.83,0.02,0.83,0.61,2.2,1.71,0.2,1.71,1.26,1.7,1.56,0.15,1.56,0.37,1.7,1.67,0.25,1.67,0.09,1.7,1.66,0.03,1.66,0.07,2.6,2.6,0.36,2.6,0.14,2.8,2.75,0.19,2.75,0.33,2.4,0.82,0.03,0.82,2.12,1.5,1.29,0.0,1.29,0.46
71.0,3.73,5.139,67.4,-0.44,-25.78,21.0,-3.35,-9.944,34.511,-32.453,17.12,-3.855,93.15,-56.465,108.938,1.8,1.68,0.34,1.68,0.64,0.7,0.13,0.02,0.13,0.62,1.3,1.07,0.31,1.07,0.62,1.1,0.83,0.02,0.83,0.61,2.2,1.71,0.2,1.71,1.26,1.7,1.56,0.15,1.56,0.37,1.7,1.67,0.25,1.67,0.09,1.7,1.66,0.03,1.66,0.07,2.6,2.6,0.36,2.6,0.14,2.8,2.75,0.19,2.75,0.33,2.4,0.82,0.03,0.82,2.12,1.5,1.29,0.0,1.29,0.46
72.0,3.69,5.173,68.27,-0.45,-26.31,20.7,-2.926,-9.42,35.48,-32.854,16.564,-4.234,93.198,-56.954,109.233,1.8,1.68,0.34,1.68,0.64,0.7,0.13,0.02,0.13,0.62,1.3,1.07,0.31,1.07,0.62,1.1,0.83,0.02,0.83,0.61,2.2,1.71,0.2,1.71,1.26,1.7,1.56,0.15,1.56,0.37,1.7,1.67,0.25,1.67,0.09,1.7,1.66,0.03,1.66,0.07,2.6,2.6,0.36,2.6,0.14,2.8,2.75,0.19,2.75,0.33,2.4,0.82,0.03,0.82,2.12,1.5,1.29,0.0,1.29,0.46
73.0,3.65,5.206,69.13,-0.46,-26.84,20.7,-2.41,-8.703,35.87,-33.031,16.089,-4.667,93.267,-57.433,109.542,1.8,1.64,0.3,1.64,0.23,0.7,0.1,0.03,0.1,0.62,1.4,1.28,0.08,1.28,0.65,1.0,0.77,0.01,0.77,0.61,1.9,1.52,0.39,1.52,1.19,1.7,1.54,0.15,1.54,0.22,1.5,1.46,0.03,1.46,0.23,1.7,1.64,0.02,1.64,0.12,2.5,2.54,0.28,2.54,0.0,2.8,2.71,0.03,2.71,0.47,2.4,0.95,0.04,0.95,2.08,1.5,1.35,0.03,1.35,0.42
74.0,3.61,5.239,69.99,-0.48,-27.37,20.8,-1.945,-7.649,35.497,-32.125,15.85,-5.039,93.17,-57.706,109.604,1.8,1.64,0.3,1.64,0.23,0.7,0.1,0.03,0.1,0.62,1.4,1.28,0.08,1.28,0.65,1.0,0.77,0.01,0.77,0.61,1.9,1.52,0.39,1.52,1.19,1.7,1.54,0.15,1.54,0.22,1.5,1.46,0.03,1.46,0.23,1.7,1.64,0.02,1.64,0.12,2.5,2.54,0.28,2.54,0.0,2.8,2.71,0.03,2.71,0.47,2.4,0.95,0.04,0.95,2.08,1.5,1.35,0.03,1.35,0.42
75.0,3.57,5.273,70.86,-0.49,-27.91,21.0,-1.517,-6.645,35.705,-31.713,15.74,-5.281,93.129,-58.01,109.73,1.8,1.64,0.3,1.64,0.23,0.7,0.1,0.03,0.1,0.62,1.4,1.28,0.08,1.28,0.65,1.0,0.77,0.01,0.77,0.61,1.9,1.52,0.39,1.52,1.19,1.7,1.54,0.15,1.54,0.22,1.5,1.46,0.03,1.46,0.23,1.7,1.64,0.02,1.64,0.12,2.5,2.54,0.28,2.54,0.0,2.8,2.71,0.03,2.71,0.47,2.4,0.95,0.04,0.95,2.08,1.5,1.35,0.03,1.35,0.42
76.0,3.53,5.306,71.72,-0.5,-28.44,21.1,-1.144,-5.627,36.024,-31.724,15.729,-5.383,93.112,-58.336,109.887,1.8,1.64,0.3,1.64,0.23,0.7,0.1,0.03,0.1,0.62,1.4,1.28,0.08,1.28,0.65,1.0,0.77,0.01,0.77,0.61,1.9,1.52,0.39,1.52,1.19,1.7,1.54,0.15,1.54,0.22,1.5,1.46,0.03,1.46,0.23,1.7,1.64,0.02,1.64,0.12,2.5,2.54,0.28,2.54,0.0,2.8,2.71,0.03,2.71,0.47,2.4,0.95,0.04,0.95,2.08,1.5,1.35,0.03,1.35,0.42
77.0,3.49,5.339,72.57,-0.52,-28.98,21.0,-0.955,-4.433,35.593,-32.639,15.894,-5.111,93.074,-58.692,110.047,1.8,1.64,0.3,1.64,0.23,0.7,0.1,0.03,0.1,0.62,1.4,1.28,0.08,1.28,0.65,1.0,0.77,0.01,0.77,0.61,1.9,1.52,0.39,1.52,1.19,1.7,1.54,0.15,1.54,0.22,1.5,1.46,0.03,1.46,0.23,1.7,1.64,0.02,1.64,0.12,2.5,2.54,0.28,2.54,0.0,2.8,2.71,0.03,2.71,0.47,2.4,0.95,0.04,0.95,2.08,1.5,1.35,0.03,1.35,0.42
78.0,3.46,5.372,73.43,-0.53,-29.52,20.9,-0.972,-3.382,34.946,-33.241,16.146,-4.741,93.069,-58.935,110.174,1.8,1.64,0.3,1.64,0.23,0.7,0.1,0.03,0.1,0.62,1.4,1.28,0.08,1.28,0.65,1.0,0.77,0.01,0.77,0.61,1.9,1.52,0.39,1.52,1.19,1.7,1.54,0.15,1.54,0.22,1.5,1.46,0.03,1.46,0.23,1.7,1.64,0.02,1.64,0.12,2.5,2.54,0.28,2.54,0.0,2.8,2.71,0.03,2.71,0.47,2.4,0.95,0.04,0.95,2.08,1.5,1.35,0.03,1.35,0.42
79.0,3.42,5.405,74.28,-0.55,-30.07,20.7,-1.13,-2.424,34.24,-33.919,16.444,-4.313,93.062,-59.124,110.27,1.8,1.64,0.3,1.64,0.23,0.7,0.1,0.03,0.1,0.62,1.4,1.28,0.08,1.28,0.65,1.0,0.77,0.01,0.77,0.61,1.9,1.52,0.39,1.52,1.19,1.7,1.54,0.15,1.54,0.22,1.5,1.46,0.03,1.46,0.23,1.7,1.64,0.02,1.64,0.12,2.5,2.54,0.28,2.54,0.0,2.8,2.71,0.03,2.71,0.47,2.4,0.95,0.04,0.95,2.08,1.5,1.35,0.03,1.35,0.42
80.0,3.4,5.438,75.14,-0.57,-30.61,20.6,-1.509,-1.592,33.775,-35.829,16.767,-3.831,92.965,-59.324,110.296,1.8,1.64,0.3,1.64,0.23,0.7,0.1,0.03,0.1,0.62,1.4,1.28,0.08,1.28,0.65,1.0,0.77,0.01,0.77,0.61,1.9,1.52,0.39,1.52,1.19,1.7,1.54,0.15,1.54,0.22,1.5,1.46,0.03,1.46,0.23,1.7,1.64,0.02,1.64,0.12,2.5,2.54,0.28,2.54,0.0,2.8,2.71,0.03,2.71,0.47,2.4,0.95,0.04,0.95,2.08,1.5,1.35,0.03,1.35,0.42
81.0,3.37,5.471,75.99,-0.58,-31.16,20.6,-2.057,-1.208,32.813,-37.882,17.113,-3.498,92.984,-59.584,110.452,1.8,1.64,0.3,1.64,0.23,0.7,0.1,0.03,0.1,0.62,1.5,1.28,0.02,1.28,0.74,1.0,0.77,0.01,0.77,0.61,1.9,1.52,0.39,1.52,1.19,1.7,1.54,0.15,1.54,0.22,1.4,1.38,0.05,1.38,0.22,1.7,1.64,0.02,1.64,0.12,2.5,2.54,0.28,2.54,0.0,2.8,2.71,0.03,2.71,0.47,2.4,0.95,0.04,0.95,2.08,1.5,1.36,0.0,1.36,0.37
82.0,3.34,5.504,76.84,-0.6,-31.71,20.7,-2.697,-1.122,31.647,-40.003,17.451,-3.267,93.058,-59.877,110.673,1.8,1.64,0.3,1.64,0.23,0.7,0.1,0.03,0.1,0.62,1.5,1.28,0.02,1.28,0.74,1.0,0.77,0.01,0.77,0.61,1.9,1.52,0.39,1.52,1.19,1.7,1.54,0.15,1.54,0.22,1.4,1.38,0.05,1.38,0.22,1.7,1.64,0.02,1.64,0.12,2.5,2.54,0.28,2.54,0.0,2.8,2.71,0.03,2.71,0.47,2.4,0.95,0.04,0.95,2.08,1.5,1.36,0.0,1.36,0.37
