Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,4.34,5.704,39.46,-0.25,-11.7,25.6,-1.544,-5.445,32.403,-38.253,17.916,-7.753,92.89,-42.19,102.032,2.2,1.99,0.04,1.99,0.46,0.5,0.13,0.01,0.13,0.38,0.8,0.74,0.2,0.74,0.11,0.8,0.49,0.04,0.49,0.59,1.7,1.23,0.42,1.23,1.21,1.5,1.18,0.33,1.18,0.89,2.2,2.17,0.09,2.17,0.03,1.9,1.91,0.19,1.91,0.06,1.2,0.89,0.08,0.89,0.38,1.8,1.75,0.54,1.75,0.09,1.4,1.31,0.22,1.31,0.27,1.1,0.88,0.36,0.88,0.42
41.0,4.32,5.739,40.37,-0.26,-12.12,25.5,-1.272,-5.859,33.485,-37.079,17.473,-8.057,92.871,-42.93,102.323,2.1,1.9,0.18,1.9,0.36,0.5,0.14,0.0,0.14,0.38,0.8,0.68,0.21,0.68,0.14,0.8,0.51,0.07,0.51,0.61,1.7,1.27,0.39,1.27,1.16,1.5,1.08,0.29,1.08,0.84,2.1,2.14,0.05,2.14,0.08,2.0,2.0,0.26,2.0,0.02,1.2,1.0,0.01,1.0,0.34,1.6,1.51,0.29,1.51,0.18,1.5,1.41,0.14,1.41,0.26,1.1,0.84,0.31,0.84,0.5
42.0,4.3,5.774,41.27,-0.27,-12.54,25.5,-0.934,-6.278,33.822,-36.859,17.087,-8.43,92.835,-43.423,102.497,2.1,1.9,0.18,1.9,0.36,0.5,0.14,0.0,0.14,0.38,0.8,0.68,0.21,0.68,0.14,0.8,0.51,0.07,0.51,0.61,1.7,1.27,0.39,1.27,1.16,1.5,1.08,0.29,1.08,0.84,2.1,2.14,0.05,2.14,0.08,2.0,2.0,0.26,2.0,0.02,1.2,1.0,0.01,1.0,0.34,1.6,1.51,0.29,1.51,0.18,1.5,1.41,0.14,1.41,0.26,1.1,0.84,0.31,0.84,0.5
43.0,4.27,5.809,42.18,-0.29,-12.96,25.6,-0.59,-6.668,34.171,-36.712,16.805,-8.838,92.806,-43.941,102.691,2.1,1.9,0.18,1.9,0.36,0.5,0.14,0.0,0.14,0.38,0.8,0.68,0.21,0.68,0.14,0.8,0.51,0.07,0.51,0.61,1.7,1.27,0.39,1.27,1.16,1.5,1.08,0.29,1.08,0.84,2.1,2.14,0.05,2.14,0.08,2.0,2.0,0.26,2.0,0.02,1.2,1.0,0.01,1.0,0.34,1.6,1.51,0.29,1.51,0.18,1.5,1.41,0.14,1.41,0.26,1.1,0.84,0.31,0.84,0.5
44.0,4.24,5.844,43.08,-0.3,-13.4,25.9,-0.294,-6.982,35.269,-35.823,16.726,-9.264,92.812,-44.764,103.054,2.1,1.9,0.18,1.9,0.36,0.5,0.14,0.0,0.14,0.38,0.8,0.68,0.21,0.68,0.14,0.8,0.51,0.07,0.51,0.61,1.7,1.27,0.39,1.27,1.16,1.5,1.08,0.29,1.08,0.84,2.1,2.14,0.05,2.14,0.08,2.0,2.0,0.26,2.0,0.02,1.2,1.0,0.01,1.0,0.34,1.6,1.51,0.29,1.51,0.18,1.5,1.41,0.14,1.41,0.26,1.1,0.84,0.31,0.84,0.5
45.0,4.19,5.879,43.97,-0.31,-13.83,26.3,-0.278,-7.012,34.91,-35.26,16.965,-9.339,92.819,-45.203,103.252,2.1,1.9,0.18,1.9,0.36,0.5,0.14,0.0,0.14,0.38,0.8,0.68,0.21,0.68,0.14,0.8,0.51,0.07,0.51,0.61,1.7,1.27,0.39,1.27,1.16,1.5,1.08,0.29,1.08,0.84,2.1,2.14,0.05,2.14,0.08,2.0,2.0,0.26,2.0,0.02,1.2,1.0,0.01,1.0,0.34,1.6,1.51,0.29,1.51,0.18,1.5,1.41,0.14,1.41,0.26,1.1,0.84,0.31,0.84,0.5
46.0,4.15,5.913,44.87,-0.33,-14.27,26.3,-0.518,-6.864,34.947,-34.507,17.279,-9.24,92.846,-45.613,103.455,2.1,1.9,0.18,1.9,0.36,0.5,0.14,0.0,0.14,0.38,0.8,0.68,0.21,0.68,0.14,0.8,0.51,0.07,0.51,0.61,1.7,1.27,0.39,1.27,1.16,1.5,1.08,0.29,1.08,0.84,2.1,2.14,0.05,2.14,0.08,2.0,2.0,0.26,2.0,0.02,1.2,1.0,0.01,1.0,0.34,1.6,1.51,0.29,1.51,0.18,1.5,1.41,0.14,1.41,0.26,1.1,0.84,0.31,0.84,0.5
47.0,4.09,5.948,45.76,-0.34,-14.71,26.1,-1.053,-6.53,35.874,-33.409,17.626,-8.978,92.901,-46.067,103.707,2.1,1.9,0.18,1.9,0.36,0.5,0.14,0.0,0.14,0.38,0.8,0.68,0.21,0.68,0.14,0.8,0.51,0.07,0.51,0.61,1.7,1.27,0.39,1.27,1.16,1.5,1.08,0.29,1.08,0.84,2.1,2.14,0.05,2.14,0.08,2.0,2.0,0.26,2.0,0.02,1.2,1.0,0.01,1.0,0.34,1.6,1.51,0.29,1.51,0.18,1.5,1.41,0.14,1.41,0.26,1.1,0.84,0.31,0.84,0.5
48.0,4.04,5.983,46.66,-0.35,-15.16,26.4,-1.604,-5.953,36.827,-33.573,17.983,-8.624,92.8,-46.598,103.856,2.0,1.88,0.28,1.88,0.14,0.5,0.13,0.0,0.13,0.37,0.8,0.61,0.24,0.61,0.17,0.8,0.48,0.02,0.48,0.59,1.6,1.26,0.46,1.26,1.01,1.7,1.05,0.47,1.05,0.88,2.1,2.06,0.03,2.06,0.09,2.0,2.02,0.26,2.02,0.06,1.3,1.08,0.03,1.08,0.37,1.6,1.48,0.25,1.48,0.27,1.5,1.43,0.1,1.43,0.27,1.2,0.85,0.24,0.85,0.56
49.0,3.99,6.018,47.57,-0.38,-15.62,26.5,-2.183,-5.413,37.541,-33.496,18.15,-8.385,92.659,-47.132,103.975,2.0,1.88,0.28,1.88,0.14,0.5,0.13,0.0,0.13,0.37,0.8,0.61,0.24,0.61,0.17,0.8,0.48,0.02,0.48,0.59,1.6,1.26,0.46,1.26,1.01,1.7,1.05,0.47,1.05,0.88,2.1,2.06,0.03,2.06,0.09,2.0,2.02,0.26,2.02,0.06,1.3,1.08,0.03,1.08,0.37,1.6,1.48,0.25,1.48,0.27,1.5,1.43,0.1,1.43,0.27,1.2,0.85,0.24,0.85,0.56
50.0,3.94,6.053,48.47,-0.4,-16.08,26.4,-2.786,-4.951,38.056,-33.281,18.161,-8.283,92.527,-47.681,104.111,2.0,1.88,0.28,1.88,0.14,0.5,0.13,0.0,0.13,0.37,0.8,0.61,0.24,0.61,0.17,0.8,0.48,0.02,0.48,0.59,1.6,1.26,0.46,1.26,1.01,1.7,1.05,0.47,1.05,0.88,2.1,2.06,0.03,2.06,0.09,2.0,2.02,0.26,2.02,0.06,1.3,1.08,0.03,1.08,0.37,1.6,1.48,0.25,1.48,0.27,1.5,1.43,0.1,1.43,0.27,1.2,0.85,0.24,0.85,0.56
51.0,3.88,6.088,49.37,-0.42,-16.55,26.6,-3.396,-4.792,38.578,-33.917,18.171,-8.487,92.7,-48.34,104.562,2.0,1.88,0.28,1.88,0.14,0.5,0.13,0.0,0.13,0.37,0.8,0.61,0.24,0.61,0.17,0.8,0.48,0.02,0.48,0.59,1.6,1.26,0.46,1.26,1.01,1.7,1.05,0.47,1.05,0.88,2.1,2.06,0.03,2.06,0.09,2.0,2.02,0.26,2.02,0.06,1.3,1.08,0.03,1.08,0.37,1.6,1.48,0.25,1.48,0.27,1.5,1.43,0.1,1.43,0.27,1.2,0.85,0.24,0.85,0.56
52.0,3.82,6.123,50.27,-0.43,-17.02,26.8,-3.662,-4.842,38.238,-34.57,17.953,-8.883,92.723,-48.951,104.864,2.0,1.88,0.28,1.88,0.14,0.5,0.13,0.0,0.13,0.37,0.8,0.61,0.24,0.61,0.17,0.8,0.48,0.02,0.48,0.59,1.6,1.26,0.46,1.26,1.01,1.7,1.05,0.47,1.05,0.88,2.1,2.06,0.03,2.06,0.09,2.0,2.02,0.26,2.02,0.06,1.3,1.08,0.03,1.08,0.37,1.6,1.48,0.25,1.48,0.27,1.5,1.43,0.1,1.43,0.27,1.2,0.85,0.24,0.85,0.56
53.0,3.76,6.158,51.16,-0.45,-17.5,26.9,-3.724,-5.017,37.841,-35.129,17.632,-9.387,92.689,-49.517,105.1,2.0,1.88,0.28,1.88,0.14,0.5,0.13,0.0,0.13,0.37,0.8,0.61,0.24,0.61,0.17,0.8,0.48,0.02,0.48,0.59,1.6,1.26,0.46,1.26,1.01,1.7,1.05,0.47,1.05,0.88,2.1,2.06,0.03,2.06,0.09,2.0,2.02,0.26,2.02,0.06,1.3,1.08,0.03,1.08,0.37,1.6,1.48,0.25,1.48,0.27,1.5,1.43,0.1,1.43,0.27,1.2,0.85,0.24,0.85,0.56
54.0,3.7,6.192,52.06,-0.46,-17.98,27.2,-3.632,-5.289,38.42,-35.381,17.309,-9.962,92.683,-50.008,105.331,2.0,1.88,0.28,1.88,0.14,0.5,0.13,0.0,0.13,0.37,0.8,0.61,0.24,0.61,0.17,0.8,0.48,0.02,0.48,0.59,1.6,1.26,0.46,1.26,1.01,1.7,1.05,0.47,1.05,0.88,2.1,2.06,0.03,2.06,0.09,2.0,2.02,0.26,2.02,0.06,1.3,1.08,0.03,1.08,0.37,1.6,1.48,0.25,1.48,0.27,1.5,1.43,0.1,1.43,0.27,1.2,0.85,0.24,0.85,0.56
55.0,3.63,6.227,52.95,-0.48,-18.46,27.6,-3.529,-5.551,38.653,-35.138,17.166,-10.488,92.697,-50.65,105.65,2.0,1.88,0.29,1.88,0.03,0.5,0.15,0.0,0.15,0.37,0.7,0.63,0.25,0.63,0.09,0.8,0.48,0.01,0.48,0.58,1.6,1.26,0.46,1.26,1.01,1.7,0.85,0.4,0.85,0.78,2.0,1.98,0.1,1.98,0.12,2.0,2.01,0.24,2.01,0.14,1.4,1.2,0.15,1.2,0.45,1.7,1.6,0.32,1.6,0.2,1.6,1.51,0.0,1.51,0.31,1.2,0.92,0.18,0.92,0.6
56.0,3.57,6.262,53.83,-0.5,-18.95,28.0,-3.519,-5.773,38.851,-35.081,17.183,-10.996,92.747,-51.236,105.977,2.0,1.88,0.29,1.88,0.03,0.5,0.15,0.0,0.15,0.37,0.7,0.63,0.25,0.63,0.09,0.8,0.48,0.01,0.48,0.58,1.6,1.26,0.46,1.26,1.01,1.7,0.85,0.4,0.85,0.78,2.0,1.98,0.1,1.98,0.12,2.0,2.01,0.24,2.01,0.14,1.4,1.2,0.15,1.2,0.45,1.7,1.6,0.32,1.6,0.2,1.6,1.51,0.0,1.51,0.31,1.2,0.92,0.18,0.92,0.6
57.0,3.5,6.296,54.72,-0.52,-19.44,28.5,-3.677,-5.93,39.129,-35.547,17.408,-11.491,92.852,-51.665,106.279,2.0,1.88,0.29,1.88,0.03,0.5,0.15,0.0,0.15,0.37,0.7,0.63,0.25,0.63,0.09,0.8,0.48,0.01,0.48,0.58,1.6,1.26,0.46,1.26,1.01,1.7,0.85,0.4,0.85,0.78,2.0,1.98,0.1,1.98,0.12,2.0,2.01,0.24,2.01,0.14,1.4,1.2,0.15,1.2,0.45,1.7,1.6,0.32,1.6,0.2,1.6,1.51,0.0,1.51,0.31,1.2,0.92,0.18,0.92,0.6
58.0,3.44,6.33,55.61,-0.54,-19.94,29.4,-3.834,-5.841,39.407,-35.058,17.632,-12.017,92.902,-52.367,106.664,2.0,1.88,0.29,1.88,0.03,0.5,0.15,0.0,0.15,0.37,0.7,0.63,0.25,0.63,0.09,0.8,0.48,0.01,0.48,0.58,1.6,1.26,0.46,1.26,1.01,1.7,0.85,0.4,0.85,0.78,2.0,1.98,0.1,1.98,0.12,2.0,2.01,0.24,2.01,0.14,1.4,1.2,0.15,1.2,0.45,1.7,1.6,0.32,1.6,0.2,1.6,1.51,0.0,1.51,0.31,1.2,0.92,0.18,0.92,0.6
59.0,3.37,6.364,56.49,-0.56,-20.43,30.1,-3.896,-5.564,39.401,-34.821,17.714,-12.455,92.951,-52.924,106.981,2.0,1.88,0.29,1.88,0.03,0.5,0.15,0.0,0.15,0.37,0.7,0.63,0.25,0.63,0.09,0.8,0.48,0.01,0.48,0.58,1.6,1.26,0.46,1.26,1.01,1.7,0.85,0.4,0.85,0.78,2.0,1.98,0.1,1.98,0.12,2.0,2.01,0.24,2.01,0.14,1.4,1.2,0.15,1.2,0.45,1.7,1.6,0.32,1.6,0.2,1.6,1.51,0.0,1.51,0.31,1.2,0.92,0.18,0.92,0.6
60.0,3.31,6.398,57.37,-0.58,-20.93,30.4,-3.844,-5.091,39.054,-35.002,17.625,-12.786,93.005,-53.274,107.204,2.0,1.88,0.29,1.88,0.03,0.5,0.15,0.0,0.15,0.37,0.7,0.63,0.25,0.63,0.09,0.8,0.48,0.01,0.48,0.58,1.6,1.26,0.46,1.26,1.01,1.7,0.85,0.4,0.85,0.78,2.0,1.98,0.1,1.98,0.12,2.0,2.01,0.24,2.01,0.14,1.4,1.2,0.15,1.2,0.45,1.7,1.6,0.32,1.6,0.2,1.6,1.51,0.0,1.51,0.31,1.2,0.92,0.18,0.92,0.6
61.0,3.24,6.432,58.25,-0.6,-21.44,30.5,-3.792,-4.525,38.705,-34.982,17.536,-12.855,92.964,-53.578,107.315,2.0,1.88,0.29,1.88,0.03,0.5,0.15,0.0,0.15,0.37,0.7,0.63,0.25,0.63,0.09,0.8,0.48,0.01,0.48,0.58,1.6,1.26,0.46,1.26,1.01,1.7,0.85,0.4,0.85,0.78,2.0,1.98,0.1,1.98,0.12,2.0,2.01,0.24,2.01,0.14,1.4,1.2,0.15,1.2,0.45,1.7,1.6,0.32,1.6,0.2,1.6,1.51,0.0,1.51,0.31,1.2,0.92,0.18,0.92,0.6
62.0,3.18,6.466,59.13,-0.62,-21.94,30.4,-3.739,-3.978,38.358,-35.896,17.448,-12.754,93.032,-53.928,107.547,2.0,1.89,0.3,1.89,0.06,0.5,0.14,0.0,0.14,0.36,0.7,0.69,0.22,0.69,0.02,0.8,0.48,0.0,0.48,0.58,2.0,1.9,0.01,1.9,0.75,1.5,0.85,0.23,0.85,0.91,1.9,1.89,0.15,1.89,0.23,2.0,1.96,0.18,1.96,0.21,1.5,1.37,0.24,1.37,0.42,1.8,1.71,0.35,1.71,0.18,1.6,1.51,0.01,1.51,0.26,1.2,0.98,0.13,0.98,0.65
63.0,3.13,6.5,60.01,-0.63,-22.44,30.2,-3.687,-3.452,38.013,-37.677,17.359,-12.492,93.206,-54.326,107.897,2.0,1.89,0.3,1.89,0.06,0.5,0.14,0.0,0.14,0.36,0.7,0.69,0.22,0.69,0.02,0.8,0.48,0.0,0.48,0.58,2.0,1.9,0.01,1.9,0.75,1.5,0.85,0.23,0.85,0.91,1.9,1.89,0.15,1.89,0.23,2.0,1.96,0.18,1.96,0.21,1.5,1.37,0.24,1.37,0.42,1.8,1.71,0.35,1.71,0.18,1.6,1.51,0.01,1.51,0.26,1.2,0.98,0.13,0.98,0.65
64.0,3.06,6.534,60.88,-0.65,-22.96,29.8,-3.636,-2.878,37.667,-37.798,17.271,-12.088,93.308,-54.747,108.2,2.0,1.89,0.3,1.89,0.06,0.5,0.14,0.0,0.14,0.36,0.7,0.69,0.22,0.69,0.02,0.8,0.48,0.0,0.48,0.58,2.0,1.9,0.01,1.9,0.75,1.5,0.85,0.23,0.85,0.91,1.9,1.89,0.15,1.89,0.23,2.0,1.96,0.18,1.96,0.21,1.5,1.37,0.24,1.37,0.42,1.8,1.71,0.35,1.71,0.18,1.6,1.51,0.01,1.51,0.26,1.2,0.98,0.13,0.98,0.65
65.0,3.0,6.567,61.75,-0.67,-23.47,29.3,-3.584,-2.268,37.323,-38.414,17.183,-11.595,93.267,-55.037,108.314,2.0,1.89,0.3,1.89,0.06,0.5,0.14,0.0,0.14,0.36,0.7,0.69,0.22,0.69,0.02,0.8,0.48,0.0,0.48,0.58,2.0,1.9,0.01,1.9,0.75,1.5,0.85,0.23,0.85,0.91,1.9,1.89,0.15,1.89,0.23,2.0,1.96,0.18,1.96,0.21,1.5,1.37,0.24,1.37,0.42,1.8,1.71,0.35,1.71,0.18,1.6,1.51,0.01,1.51,0.26,1.2,0.98,0.13,0.98,0.65
66.0,2.95,6.601,62.62,-0.68,-23.98,28.8,-3.532,-1.637,36.98,-39.405,17.095,-11.029,93.104,-55.219,108.27,2.0,1.89,0.3,1.89,0.06,0.5,0.14,0.0,0.14,0.36,0.7,0.69,0.22,0.69,0.02,0.8,0.48,0.0,0.48,0.58,2.0,1.9,0.01,1.9,0.75,1.5,0.85,0.23,0.85,0.91,1.9,1.89,0.15,1.89,0.23,2.0,1.96,0.18,1.96,0.21,1.5,1.37,0.24,1.37,0.42,1.8,1.71,0.35,1.71,0.18,1.6,1.51,0.01,1.51,0.26,1.2,0.98,0.13,0.98,0.65
67.0,2.9,6.634,63.5,-0.71,-24.5,28.3,-3.48,-1.241,36.636,-39.509,17.007,-10.546,92.94,-55.494,108.271,2.0,1.89,0.3,1.89,0.06,0.5,0.14,0.0,0.14,0.36,0.7,0.69,0.22,0.69,0.02,0.8,0.48,0.0,0.48,0.58,2.0,1.9,0.01,1.9,0.75,1.5,0.85,0.23,0.85,0.91,1.9,1.89,0.15,1.89,0.23,2.0,1.96,0.18,1.96,0.21,1.5,1.37,0.24,1.37,0.42,1.8,1.71,0.35,1.71,0.18,1.6,1.51,0.01,1.51,0.26,1.2,0.98,0.13,0.98,0.65
68.0,2.84,6.668,64.37,-0.73,-25.01,27.8,-3.429,-1.06,36.292,-40.261,16.919,-10.066,92.83,-55.796,108.335,2.0,1.89,0.3,1.89,0.06,0.5,0.14,0.0,0.14,0.36,0.7,0.69,0.22,0.69,0.02,0.8,0.48,0.0,0.48,0.58,2.0,1.9,0.01,1.9,0.75,1.5,0.85,0.23,0.85,0.91,1.9,1.89,0.15,1.89,0.23,2.0,1.96,0.18,1.96,0.21,1.5,1.37,0.24,1.37,0.42,1.8,1.71,0.35,1.71,0.18,1.6,1.51,0.01,1.51,0.26,1.2,0.98,0.13,0.98,0.65
69.0,2.79,6.701,65.23,-0.75,-25.53,27.3,-3.377,-1.071,35.948,-41.402,16.831,-9.586,92.762,-56.111,108.445,2.0,1.89,0.3,1.89,0.06,0.5,0.14,0.0,0.14,0.36,0.7,0.69,0.22,0.69,0.02,0.8,0.48,0.0,0.48,0.58,2.0,1.9,0.01,1.9,0.75,1.5,0.85,0.23,0.85,0.91,1.9,1.89,0.15,1.89,0.23,2.0,1.96,0.18,1.96,0.21,1.5,1.37,0.24,1.37,0.42,1.8,1.71,0.35,1.71,0.18,1.6,1.51,0.01,1.51,0.26,1.2,0.98,0.13,0.98,0.65
70.0,2.74,6.735,66.1,-0.78,-26.06,26.8,-3.326,-1.401,35.606,-40.91,16.743,-9.092,92.672,-56.336,108.482,2.0,1.91,0.27,1.91,0.05,0.5,0.14,0.0,0.14,0.36,0.8,0.75,0.16,0.75,0.07,0.8,0.51,0.0,0.51,0.56,1.8,1.64,0.24,1.64,0.72,1.4,0.85,0.07,0.85,0.94,1.9,1.91,0.13,1.91,0.26,1.9,1.88,0.09,1.88,0.25,1.6,1.53,0.34,1.53,0.35,1.8,1.82,0.38,1.82,0.2,1.7,1.53,0.07,1.53,0.1,1.3,1.03,0.01,1.03,0.74
71.0,2.69,6.768,66.96,-0.8,-26.58,26.4,-3.274,-2.012,35.264,-41.787,16.656,-8.685,92.553,-56.795,108.623,2.0,1.91,0.27,1.91,0.05,0.5,0.14,0.0,0.14,0.36,0.8,0.75,0.16,0.75,0.07,0.8,0.51,0.0,0.51,0.56,1.8,1.64,0.24,1.64,0.72,1.4,0.85,0.07,0.85,0.94,1.9,1.91,0.13,1.91,0.26,1.9,1.88,0.09,1.88,0.25,1.6,1.53,0.34,1.53,0.35,1.8,1.82,0.38,1.82,0.2,1.7,1.53,0.07,1.53,0.1,1.3,1.03,0.01,1.03,0.74
72.0,2.64,6.802,67.82,-0.82,-27.11,26.0,-3.222,-2.854,34.92,-43.433,16.568,-8.372,92.445,-57.424,108.867,2.0,1.91,0.27,1.91,0.05,0.5,0.14,0.0,0.14,0.36,0.8,0.75,0.16,0.75,0.07,0.8,0.51,0.0,0.51,0.56,1.8,1.64,0.24,1.64,0.72,1.4,0.85,0.07,0.85,0.94,1.9,1.91,0.13,1.91,0.26,1.9,1.88,0.09,1.88,0.25,1.6,1.53,0.34,1.53,0.35,1.8,1.82,0.38,1.82,0.2,1.7,1.53,0.07,1.53,0.1,1.3,1.03,0.01,1.03,0.74
73.0,2.53,6.835,68.66,-0.85,-27.69,25.1,-3.17,-3.887,34.574,-41.834,16.479,-8.389,92.714,-57.965,109.379,2.0,1.91,0.27,1.91,0.05,0.5,0.14,0.0,0.14,0.36,0.8,0.75,0.16,0.75,0.07,0.8,0.51,0.0,0.51,0.56,1.8,1.64,0.24,1.64,0.72,1.4,0.85,0.07,0.85,0.94,1.9,1.91,0.13,1.91,0.26,1.9,1.88,0.09,1.88,0.25,1.6,1.53,0.34,1.53,0.35,1.8,1.82,0.38,1.82,0.2,1.7,1.53,0.07,1.53,0.1,1.3,1.03,0.01,1.03,0.74
74.0,2.46,6.869,69.5,-0.87,-28.24,25.0,-3.61,-4.881,34.757,-40.68,16.534,-8.53,92.848,-58.378,109.71,2.0,1.91,0.27,1.91,0.05,0.5,0.14,0.0,0.14,0.36,0.8,0.75,0.16,0.75,0.07,0.8,0.51,0.0,0.51,0.56,1.8,1.64,0.24,1.64,0.72,1.4,0.85,0.07,0.85,0.94,1.9,1.91,0.13,1.91,0.26,1.9,1.88,0.09,1.88,0.25,1.6,1.53,0.34,1.53,0.35,1.8,1.82,0.38,1.82,0.2,1.7,1.53,0.07,1.53,0.1,1.3,1.03,0.01,1.03,0.74
75.0,2.41,6.902,70.36,-0.9,-28.78,25.3,-4.369,-5.83,35.306,-39.735,16.66,-8.754,92.889,-58.708,109.921,2.0,1.91,0.27,1.91,0.05,0.5,0.14,0.0,0.14,0.36,0.8,0.75,0.16,0.75,0.07,0.8,0.51,0.0,0.51,0.56,1.8,1.64,0.24,1.64,0.72,1.4,0.85,0.07,0.85,0.94,1.9,1.91,0.13,1.91,0.26,1.9,1.88,0.09,1.88,0.25,1.6,1.53,0.34,1.53,0.35,1.8,1.82,0.38,1.82,0.2,1.7,1.53,0.07,1.53,0.1,1.3,1.03,0.01,1.03,0.74
76.0,2.36,6.935,71.21,-0.92,-29.32,25.3,-4.968,-6.592,35.932,-37.795,16.511,-8.951,92.919,-59.091,110.151,2.0,1.91,0.27,1.91,0.05,0.5,0.14,0.0,0.14,0.36,0.8,0.75,0.16,0.75,0.07,0.8,0.51,0.0,0.51,0.56,1.8,1.64,0.24,1.64,0.72,1.4,0.85,0.07,0.85,0.94,1.9,1.91,0.13,1.91,0.26,1.9,1.88,0.09,1.88,0.25,1.6,1.53,0.34,1.53,0.35,1.8,1.82,0.38,1.82,0.2,1.7,1.53,0.07,1.53,0.1,1.3,1.03,0.01,1.03,0.74
77.0,2.31,6.968,72.06,-0.95,-29.86,25.2,-5.642,-7.142,36.041,-36.778,16.359,-8.962,93.01,-59.401,110.396,2.0,1.91,0.27,1.91,0.05,0.5,0.14,0.0,0.14,0.36,0.8,0.75,0.16,0.75,0.07,0.8,0.51,0.0,0.51,0.56,1.8,1.64,0.24,1.64,0.72,1.4,0.85,0.07,0.85,0.94,1.9,1.91,0.13,1.91,0.26,1.9,1.88,0.09,1.88,0.25,1.6,1.53,0.34,1.53,0.35,1.8,1.82,0.38,1.82,0.2,1.7,1.53,0.07,1.53,0.1,1.3,1.03,0.01,1.03,0.74
78.0,2.26,7.001,72.91,-0.98,-30.41,24.9,-6.352,-7.509,35.789,-36.399,16.203,-8.825,93.14,-59.65,110.645,2.0,1.91,0.27,1.91,0.05,0.5,0.14,0.0,0.14,0.36,0.8,0.75,0.16,0.75,0.07,0.8,0.51,0.0,0.51,0.56,1.8,1.64,0.24,1.64,0.72,1.4,0.85,0.07,0.85,0.94,1.9,1.91,0.13,1.91,0.26,1.9,1.88,0.09,1.88,0.25,1.6,1.53,0.34,1.53,0.35,1.8,1.82,0.38,1.82,0.2,1.7,1.53,0.07,1.53,0.1,1.3,1.03,0.01,1.03,0.74
79.0,2.22,7.033,73.76,-1.01,-30.96,24.6,-6.716,-7.473,36.105,-34.929,16.024,-8.544,93.157,-59.835,110.759,2.0,1.91,0.27,1.91,0.05,0.5,0.14,0.0,0.14,0.36,0.8,0.75,0.16,0.75,0.07,0.8,0.51,0.0,0.51,0.56,1.8,1.64,0.24,1.64,0.72,1.4,0.85,0.07,0.85,0.94,1.9,1.91,0.13,1.91,0.26,1.9,1.88,0.09,1.88,0.25,1.6,1.53,0.34,1.53,0.35,1.8,1.82,0.38,1.82,0.2,1.7,1.53,0.07,1.53,0.1,1.3,1.03,0.01,1.03,0.74
80.0,2.18,7.066,74.6,-1.04,-31.51,24.3,-7.079,-7.436,36.421,-33.459,15.845,-8.262,93.175,-60.019,110.873,2.0,1.91,0.27,1.91,0.05,0.5,0.14,0.0,0.14,0.36,0.8,0.75,0.16,0.75,0.07,0.8,0.51,0.0,0.51,0.56,1.8,1.64,0.24,1.64,0.72,1.4,0.85,0.07,0.85,0.94,1.9,1.91,0.13,1.91,0.26,1.9,1.88,0.09,1.88,0.25,1.6,1.53,0.34,1.53,0.35,1.8,1.82,0.38,1.82,0.2,1.7,1.53,0.07,1.53,0.1,1.3,1.03,0.01,1.03,0.74
81.0,2.14,7.098,75.45,-1.08,-32.06,24.0,-7.442,-7.4,36.737,-31.99,15.667,-7.981,93.192,-60.203,110.987,2.0,1.91,0.27,1.91,0.05,0.5,0.14,0.0,0.14,0.36,0.8,0.75,0.16,0.75,0.07,0.8,0.51,0.0,0.51,0.56,1.8,1.64,0.24,1.64,0.72,1.4,0.85,0.07,0.85,0.94,1.9,1.91,0.13,1.91,0.26,1.9,1.88,0.09,1.88,0.25,1.6,1.53,0.34,1.53,0.35,1.8,1.82,0.38,1.82,0.2,1.7,1.53,0.07,1.53,0.1,1.3,1.03,0.01,1.03,0.74
82.0,2.11,7.131,76.3,-1.1,-32.6,23.4,-7.808,-7.195,37.057,-32.103,15.486,-7.905,93.362,-60.852,111.483,2.0,1.91,0.27,1.91,0.05,0.5,0.14,0.0,0.14,0.36,0.8,0.75,0.16,0.75,0.07,0.8,0.51,0.0,0.51,0.56,1.8,1.64,0.24,1.64,0.72,1.4,0.85,0.07,0.85,0.94,1.9,1.91,0.13,1.91,0.26,1.9,1.88,0.09,1.88,0.25,1.6,1.53,0.34,1.53,0.35,1.8,1.82,0.38,1.82,0.2,1.7,1.53,0.07,1.53,0.1,1.3,1.03,0.01,1.03,0.74
