Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
79.0,4.25,7.165,74.64,-0.31,-29.46,22.2,-1.029,-2.387,32.125,-26.224,7.172,-13.986,95.549,-60.623,113.174,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.5,-0.23,0.06,-0.23,0.41,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
80.0,4.22,7.197,75.5,-0.33,-30.0,21.9,-1.042,-2.079,32.421,-26.83,7.019,-13.721,95.377,-60.917,113.189,0.8,0.11,0.14,0.11,0.76,1.1,0.8,0.33,0.8,0.67,0.6,0.3,0.02,0.3,0.5,1.3,-1.13,0.45,-1.13,0.65,0.5,0.09,0.2,0.09,0.39,0.6,-0.26,0.1,-0.26,0.49,0.9,-0.02,0.07,-0.02,0.91,1.6,-0.8,0.03,-0.8,1.29,0.8,-0.27,0.01,-0.27,0.7,0.6,-0.26,0.14,-0.26,0.49,0.6,-0.31,0.24,-0.31,0.27,0.7,0.4,0.1,0.4,0.58
81.0,4.2,7.23,76.36,-0.35,-30.55,21.9,-1.055,-2.328,32.72,-28.105,6.864,-13.688,95.248,-61.259,113.268,0.8,0.11,0.14,0.11,0.76,1.1,0.8,0.33,0.8,0.67,0.6,0.3,0.02,0.3,0.5,1.3,-1.13,0.45,-1.13,0.65,0.5,0.09,0.2,0.09,0.39,0.6,-0.26,0.1,-0.26,0.49,0.9,-0.02,0.07,-0.02,0.91,1.6,-0.8,0.03,-0.8,1.29,0.8,-0.27,0.01,-0.27,0.7,0.6,-0.26,0.14,-0.26,0.49,0.6,-0.31,0.24,-0.31,0.27,0.7,0.4,0.1,0.4,0.58
82.0,4.18,7.262,77.21,-0.36,-31.1,21.4,-1.068,-2.955,33.015,-28.945,6.711,-13.879,95.247,-61.542,113.421,0.8,0.11,0.14,0.11,0.76,1.1,0.8,0.33,0.8,0.67,0.6,0.3,0.02,0.3,0.5,1.3,-1.13,0.45,-1.13,0.65,0.5,0.09,0.2,0.09,0.39,0.6,-0.26,0.1,-0.26,0.49,0.9,-0.02,0.07,-0.02,0.91,1.6,-0.8,0.03,-0.8,1.29,0.8,-0.27,0.01,-0.27,0.7,0.6,-0.26,0.14,-0.26,0.49,0.6,-0.31,0.24,-0.31,0.27,0.7,0.4,0.1,0.4,0.58
83.0,4.17,7.294,78.07,-0.34,-31.64,20.4,-1.081,-4.076,33.306,-29.113,6.561,-14.368,95.423,-61.738,113.671,0.8,0.11,0.14,0.11,0.76,1.1,0.8,0.33,0.8,0.67,0.6,0.3,0.02,0.3,0.5,1.3,-1.13,0.45,-1.13,0.65,0.5,0.09,0.2,0.09,0.39,0.6,-0.26,0.1,-0.26,0.49,0.9,-0.02,0.07,-0.02,0.91,1.6,-0.8,0.03,-0.8,1.29,0.8,-0.27,0.01,-0.27,0.7,0.6,-0.26,0.14,-0.26,0.49,0.6,-0.31,0.24,-0.31,0.27,0.7,0.4,0.1,0.4,0.58
84.0,4.15,7.326,78.92,-0.37,-32.2,21.1,-1.339,-5.213,34.219,-29.284,6.601,-14.865,95.445,-62.406,114.054,0.8,0.11,0.14,0.11,0.76,1.1,0.8,0.33,0.8,0.67,0.6,0.3,0.02,0.3,0.5,1.3,-1.13,0.45,-1.13,0.65,0.5,0.09,0.2,0.09,0.39,0.6,-0.26,0.1,-0.26,0.49,0.9,-0.02,0.07,-0.02,0.91,1.6,-0.8,0.03,-0.8,1.29,0.8,-0.27,0.01,-0.27,0.7,0.6,-0.26,0.14,-0.26,0.49,0.6,-0.31,0.24,-0.31,0.27,0.7,0.4,0.1,0.4,0.58
85.0,4.12,7.358,79.76,-0.41,-32.76,22.0,-1.674,-6.366,35.145,-29.293,6.696,-15.378,95.469,-63.086,114.449,0.8,0.11,0.14,0.11,0.76,1.1,0.8,0.33,0.8,0.67,0.6,0.3,0.02,0.3,0.5,1.3,-1.13,0.45,-1.13,0.65,0.5,0.09,0.2,0.09,0.39,0.6,-0.26,0.1,-0.26,0.49,0.9,-0.02,0.07,-0.02,0.91,1.6,-0.8,0.03,-0.8,1.29,0.8,-0.27,0.01,-0.27,0.7,0.6,-0.26,0.14,-0.26,0.49,0.6,-0.31,0.24,-0.31,0.27,0.7,0.4,0.1,0.4,0.58
86.0,4.09,7.39,80.6,-0.43,-33.33,22.5,-2.077,-7.55,35.793,-28.896,6.832,-15.93,95.574,-63.559,114.799,0.8,0.11,0.14,0.11,0.76,1.1,0.8,0.33,0.8,0.67,0.6,0.3,0.02,0.3,0.5,1.3,-1.13,0.45,-1.13,0.65,0.5,0.09,0.2,0.09,0.39,0.6,-0.26,0.1,-0.26,0.49,0.9,-0.02,0.07,-0.02,0.91,1.6,-0.8,0.03,-0.8,1.29,0.8,-0.27,0.01,-0.27,0.7,0.6,-0.26,0.14,-0.26,0.49,0.6,-0.31,0.24,-0.31,0.27,0.7,0.4,0.1,0.4,0.58
87.0,4.06,7.422,81.45,-0.45,-33.9,22.9,-2.48,-8.46,36.44,-28.504,6.968,-16.3,95.696,-63.951,115.117,0.8,0.11,0.14,0.11,0.76,1.1,0.8,0.33,0.8,0.67,0.6,0.3,0.02,0.3,0.5,1.3,-1.13,0.45,-1.13,0.65,0.5,0.09,0.2,0.09,0.39,0.6,-0.26,0.1,-0.26,0.49,0.9,-0.02,0.07,-0.02,0.91,1.6,-0.8,0.03,-0.8,1.29,0.8,-0.27,0.01,-0.27,0.7,0.6,-0.26,0.14,-0.26,0.49,0.6,-0.31,0.24,-0.31,0.27,0.7,0.4,0.1,0.4,0.58
88.0,4.05,7.453,82.29,-0.47,-34.46,23.1,-2.883,-9.185,37.087,-28.123,7.104,-16.547,95.824,-64.312,115.425,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
89.0,4.03,7.485,83.13,-0.5,-35.03,23.0,-3.285,-9.438,37.734,-27.8,7.24,-16.484,95.952,-64.693,115.743,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
90.0,4.03,7.517,83.97,-0.51,-35.59,23.1,-3.686,-9.496,38.378,-26.932,7.375,-16.304,96.033,-65.063,116.018,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
91.0,4.03,7.548,84.81,-0.52,-36.15,23.4,-4.085,-9.401,39.02,-25.633,7.51,-16.032,96.077,-65.425,116.259,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
92.0,4.02,7.58,85.65,-0.55,-36.73,22.9,-4.214,-9.017,39.569,-23.727,7.506,-15.585,96.126,-65.66,116.435,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
93.0,4.02,7.611,86.49,-0.57,-37.3,22.4,-4.253,-8.559,40.093,-22.487,7.45,-15.103,96.15,-65.9,116.594,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
94.0,4.02,7.642,87.32,-0.59,-37.87,21.8,-4.162,-7.991,40.582,-22.36,7.315,-14.574,96.131,-66.154,116.726,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
95.0,4.03,7.673,88.16,-0.62,-38.45,21.2,-4.027,-7.409,40.414,-22.44,7.114,-14.179,96.148,-66.441,116.907,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
96.0,4.03,7.705,88.99,-0.64,-39.03,20.7,-3.888,-6.837,40.176,-22.634,6.899,-13.865,96.167,-66.726,117.087,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
97.0,4.03,7.736,89.82,-0.67,-39.61,20.4,-3.779,-6.337,40.461,-23.094,6.699,-13.753,96.149,-66.956,117.209,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
98.0,4.03,7.767,90.65,-0.69,-40.18,20.2,-3.743,-5.947,40.433,-24.49,6.523,-13.776,96.156,-67.285,117.407,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
99.0,4.04,7.797,91.47,-0.72,-40.76,20.2,-3.76,-5.639,40.17,-26.588,6.365,-13.898,96.182,-67.689,117.663,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
100.0,4.03,7.828,92.29,-0.75,-41.34,20.4,-3.966,-5.601,39.222,-27.613,6.288,-14.144,96.229,-68.112,117.945,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
101.0,4.03,7.858,93.11,-0.78,-41.92,20.5,-4.189,-5.644,38.329,-28.655,6.19,-14.385,96.281,-68.511,118.22,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
102.0,4.02,7.889,93.92,-0.81,-42.5,20.6,-4.426,-5.83,37.647,-29.872,6.034,-14.602,96.34,-68.857,118.472,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
103.0,4.01,7.919,94.74,-0.84,-43.08,20.4,-4.626,-6.063,36.589,-30.878,5.748,-14.776,96.436,-69.247,118.778,0.8,0.14,0.06,0.14,0.81,1.1,0.88,0.31,0.88,0.54,0.6,0.27,0.03,0.27,0.5,1.4,-1.15,0.48,-1.15,0.71,0.6,0.03,0.08,0.03,0.46,0.7,-0.38,0.01,-0.38,0.53,0.9,-0.07,0.05,-0.07,0.91,1.7,-0.85,0.13,-0.85,1.38,0.7,-0.25,0.05,-0.25,0.65,0.6,-0.3,0.2,-0.3,0.56,0.6,-0.28,0.15,-0.28,0.42,0.7,0.39,0.06,0.39,0.59
104.0,4.0,7.95,95.55,-0.88,-43.67,20.2,-4.802,-6.316,35.337,-31.731,5.393,-14.925,96.549,-69.65,119.107,0.9,0.22,0.04,0.22,0.85,1.2,0.99,0.19,0.99,0.56,0.6,0.18,0.04,0.18,0.52,1.4,-1.06,0.52,-1.06,0.98,0.9,-0.04,0.23,-0.04,0.73,0.8,-0.43,0.05,-0.43,0.56,0.9,-0.12,0.06,-0.12,0.88,1.7,-0.89,0.19,-0.89,1.42,0.7,-0.19,0.06,-0.19,0.64,0.8,-0.4,0.29,-0.4,0.65,0.6,-0.3,0.11,-0.3,0.42,0.7,0.37,0.07,0.37,0.63
105.0,3.99,7.98,96.36,-0.91,-44.25,19.7,-4.805,-6.442,33.777,-30.837,4.798,-14.952,96.64,-69.797,119.265,0.9,0.22,0.04,0.22,0.85,1.2,0.99,0.19,0.99,0.56,0.6,0.18,0.04,0.18,0.52,1.4,-1.06,0.52,-1.06,0.98,0.9,-0.04,0.23,-0.04,0.73,0.8,-0.43,0.05,-0.43,0.56,0.9,-0.12,0.06,-0.12,0.88,1.7,-0.89,0.19,-0.89,1.42,0.7,-0.19,0.06,-0.19,0.64,0.8,-0.4,0.29,-0.4,0.65,0.6,-0.3,0.11,-0.3,0.42,0.7,0.37,0.07,0.37,0.63
106.0,3.98,8.01,97.17,-0.94,-44.84,19.0,-4.766,-6.498,32.544,-30.089,4.191,-14.931,96.698,-69.948,119.399,0.9,0.22,0.04,0.22,0.85,1.2,0.99,0.19,0.99,0.56,0.6,0.18,0.04,0.18,0.52,1.4,-1.06,0.52,-1.06,0.98,0.9,-0.04,0.23,-0.04,0.73,0.8,-0.43,0.05,-0.43,0.56,0.9,-0.12,0.06,-0.12,0.88,1.7,-0.89,0.19,-0.89,1.42,0.7,-0.19,0.06,-0.19,0.64,0.8,-0.4,0.29,-0.4,0.65,0.6,-0.3,0.11,-0.3,0.42,0.7,0.37,0.07,0.37,0.63
107.0,3.96,8.041,97.99,-0.97,-45.43,18.3,-4.659,-6.437,31.851,-29.58,3.563,-14.832,96.702,-70.106,119.494,0.9,0.22,0.04,0.22,0.85,1.2,0.99,0.19,0.99,0.56,0.6,0.18,0.04,0.18,0.52,1.4,-1.06,0.52,-1.06,0.98,0.9,-0.04,0.23,-0.04,0.73,0.8,-0.43,0.05,-0.43,0.56,0.9,-0.12,0.06,-0.12,0.88,1.7,-0.89,0.19,-0.89,1.42,0.7,-0.19,0.06,-0.19,0.64,0.8,-0.4,0.29,-0.4,0.65,0.6,-0.3,0.11,-0.3,0.42,0.7,0.37,0.07,0.37,0.63
108.0,3.95,8.071,98.8,-1.0,-46.02,17.7,-4.553,-6.435,31.316,-29.469,3.007,-14.774,96.659,-70.255,119.549,0.9,0.22,0.04,0.22,0.85,1.2,0.99,0.19,0.99,0.56,0.6,0.18,0.04,0.18,0.52,1.4,-1.06,0.52,-1.06,0.98,0.9,-0.04,0.23,-0.04,0.73,0.8,-0.43,0.05,-0.43,0.56,0.9,-0.12,0.06,-0.12,0.88,1.7,-0.89,0.19,-0.89,1.42,0.7,-0.19,0.06,-0.19,0.64,0.8,-0.4,0.29,-0.4,0.65,0.6,-0.3,0.11,-0.3,0.42,0.7,0.37,0.07,0.37,0.63
109.0,3.94,8.101,99.61,-1.03,-46.61,17.1,-4.446,-6.459,30.837,-29.565,2.484,-14.736,96.603,-70.402,119.591,0.9,0.22,0.04,0.22,0.85,1.2,0.99,0.19,0.99,0.56,0.6,0.18,0.04,0.18,0.52,1.4,-1.06,0.52,-1.06,0.98,0.9,-0.04,0.23,-0.04,0.73,0.8,-0.43,0.05,-0.43,0.56,0.9,-0.12,0.06,-0.12,0.88,1.7,-0.89,0.19,-0.89,1.42,0.7,-0.19,0.06,-0.19,0.64,0.8,-0.4,0.29,-0.4,0.65,0.6,-0.3,0.11,-0.3,0.42,0.7,0.37,0.07,0.37,0.63
110.0,3.93,8.131,100.42,-1.06,-47.2,16.7,-4.312,-6.532,30.297,-30.413,2.016,-14.748,96.607,-70.549,119.683,0.9,0.22,0.04,0.22,0.85,1.2,0.99,0.19,0.99,0.56,0.6,0.18,0.04,0.18,0.52,1.4,-1.06,0.52,-1.06,0.98,0.9,-0.04,0.23,-0.04,0.73,0.8,-0.43,0.05,-0.43,0.56,0.9,-0.12,0.06,-0.12,0.88,1.7,-0.89,0.19,-0.89,1.42,0.7,-0.19,0.06,-0.19,0.64,0.8,-0.4,0.29,-0.4,0.65,0.6,-0.3,0.11,-0.3,0.42,0.7,0.37,0.07,0.37,0.63
111.0,3.91,8.161,101.23,-1.09,-47.79,16.3,-4.158,-6.65,30.056,-31.145,1.585,-14.798,96.629,-70.704,119.793,0.9,0.22,0.04,0.22,0.85,1.2,0.99,0.19,0.99,0.56,0.6,0.18,0.04,0.18,0.52,1.4,-1.06,0.52,-1.06,0.98,0.9,-0.04,0.23,-0.04,0.73,0.8,-0.43,0.05,-0.43,0.56,0.9,-0.12,0.06,-0.12,0.88,1.7,-0.89,0.19,-0.89,1.42,0.7,-0.19,0.06,-0.19,0.64,0.8,-0.4,0.29,-0.4,0.65,0.6,-0.3,0.11,-0.3,0.42,0.7,0.37,0.07,0.37,0.63
112.0,3.9,8.191,102.03,-1.12,-48.38,16.0,-3.973,-6.833,30.244,-31.709,1.206,-14.904,96.676,-70.872,119.93,0.9,0.19,0.02,0.19,0.8,1.5,1.15,0.07,1.15,0.82,0.6,0.15,0.04,0.15,0.52,1.5,-0.99,0.53,-0.99,1.1,1.0,-0.14,0.28,-0.14,0.75,0.9,-0.43,0.15,-0.43,0.72,0.8,-0.18,0.1,-0.18,0.81,1.7,-0.88,0.13,-0.88,1.4,0.7,-0.19,0.05,-0.19,0.65,0.8,-0.42,0.29,-0.42,0.65,0.7,-0.31,0.06,-0.31,0.41,0.8,0.38,0.11,0.38,0.7
113.0,3.88,8.222,102.84,-1.15,-48.98,16.1,-3.702,-7.07,30.819,-32.064,1.116,-15.036,96.714,-71.136,120.115,0.9,0.19,0.02,0.19,0.8,1.5,1.15,0.07,1.15,0.82,0.6,0.15,0.04,0.15,0.52,1.5,-0.99,0.53,-0.99,1.1,1.0,-0.14,0.28,-0.14,0.75,0.9,-0.43,0.15,-0.43,0.72,0.8,-0.18,0.1,-0.18,0.81,1.7,-0.88,0.13,-0.88,1.4,0.7,-0.19,0.05,-0.19,0.65,0.8,-0.42,0.29,-0.42,0.65,0.7,-0.31,0.06,-0.31,0.41,0.8,0.38,0.11,0.38,0.7
114.0,3.87,8.252,103.65,-1.19,-49.57,16.2,-3.401,-7.337,31.524,-32.262,1.122,-15.176,96.763,-71.407,120.313,0.9,0.19,0.02,0.19,0.8,1.5,1.15,0.07,1.15,0.82,0.6,0.15,0.04,0.15,0.52,1.5,-0.99,0.53,-0.99,1.1,1.0,-0.14,0.28,-0.14,0.75,0.9,-0.43,0.15,-0.43,0.72,0.8,-0.18,0.1,-0.18,0.81,1.7,-0.88,0.13,-0.88,1.4,0.7,-0.19,0.05,-0.19,0.65,0.8,-0.42,0.29,-0.42,0.65,0.7,-0.31,0.06,-0.31,0.41,0.8,0.38,0.11,0.38,0.7
115.0,3.86,8.282,104.46,-1.21,-50.16,16.2,-3.103,-7.727,32.224,-31.562,1.128,-15.317,96.955,-71.405,120.467,0.9,0.19,0.02,0.19,0.8,1.5,1.15,0.07,1.15,0.82,0.6,0.15,0.04,0.15,0.52,1.5,-0.99,0.53,-0.99,1.1,1.0,-0.14,0.28,-0.14,0.75,0.9,-0.43,0.15,-0.43,0.72,0.8,-0.18,0.1,-0.18,0.81,1.7,-0.88,0.13,-0.88,1.4,0.7,-0.19,0.05,-0.19,0.65,0.8,-0.42,0.29,-0.42,0.65,0.7,-0.31,0.06,-0.31,0.41,0.8,0.38,0.11,0.38,0.7
116.0,3.85,8.311,105.27,-1.23,-50.76,16.5,-2.757,-8.117,33.139,-30.862,1.237,-15.459,97.023,-71.607,120.641,0.9,0.19,0.02,0.19,0.8,1.5,1.15,0.07,1.15,0.82,0.6,0.15,0.04,0.15,0.52,1.5,-0.99,0.53,-0.99,1.1,1.0,-0.14,0.28,-0.14,0.75,0.9,-0.43,0.15,-0.43,0.72,0.8,-0.18,0.1,-0.18,0.81,1.7,-0.88,0.13,-0.88,1.4,0.7,-0.19,0.05,-0.19,0.65,0.8,-0.42,0.29,-0.42,0.65,0.7,-0.31,0.06,-0.31,0.41,0.8,0.38,0.11,0.38,0.7
117.0,3.82,8.341,106.07,-1.27,-51.36,17.0,-2.345,-8.508,34.357,-30.161,1.488,-15.6,96.915,-72.096,120.844,0.9,0.19,0.02,0.19,0.8,1.5,1.15,0.07,1.15,0.82,0.6,0.15,0.04,0.15,0.52,1.5,-0.99,0.53,-0.99,1.1,1.0,-0.14,0.28,-0.14,0.75,0.9,-0.43,0.15,-0.43,0.72,0.8,-0.18,0.1,-0.18,0.81,1.7,-0.88,0.13,-0.88,1.4,0.7,-0.19,0.05,-0.19,0.65,0.8,-0.42,0.29,-0.42,0.65,0.7,-0.31,0.06,-0.31,0.41,0.8,0.38,0.11,0.38,0.7
118.0,3.8,8.371,106.87,-1.3,-51.96,17.3,-1.904,-8.822,35.681,-28.882,1.652,-15.676,96.963,-72.399,121.067,0.9,0.19,0.02,0.19,0.8,1.5,1.15,0.07,1.15,0.82,0.6,0.15,0.04,0.15,0.52,1.5,-0.99,0.53,-0.99,1.1,1.0,-0.14,0.28,-0.14,0.75,0.9,-0.43,0.15,-0.43,0.72,0.8,-0.18,0.1,-0.18,0.81,1.7,-0.88,0.13,-0.88,1.4,0.7,-0.19,0.05,-0.19,0.65,0.8,-0.42,0.29,-0.42,0.65,0.7,-0.31,0.06,-0.31,0.41,0.8,0.38,0.11,0.38,0.7
119.0,3.79,8.401,107.68,-1.33,-52.56,17.4,-1.45,-9.078,37.141,-27.397,1.779,-15.719,97.064,-72.627,121.288,0.9,0.19,0.02,0.19,0.8,1.5,1.15,0.07,1.15,0.82,0.6,0.15,0.04,0.15,0.52,1.5,-0.99,0.53,-0.99,1.1,1.0,-0.14,0.28,-0.14,0.75,0.9,-0.43,0.15,-0.43,0.72,0.8,-0.18,0.1,-0.18,0.81,1.7,-0.88,0.13,-0.88,1.4,0.7,-0.19,0.05,-0.19,0.65,0.8,-0.42,0.29,-0.42,0.65,0.7,-0.31,0.06,-0.31,0.41,0.8,0.38,0.11,0.38,0.7
