Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,4.64,5.813,38.66,-0.24,-11.04,40.9,6.914,5.663,27.695,-31.271,20.27,-21.719,92.347,-41.474,101.243,0.4,0.37,0.02,0.37,0.13,1.1,0.41,0.05,0.41,1.02,1.2,1.09,0.09,1.09,0.05,1.4,0.19,0.17,0.19,1.2,0.7,0.6,0.42,0.6,0.13,1.9,1.76,0.4,1.76,0.6,0.9,0.67,0.05,0.67,0.08,0.7,0.63,0.05,0.63,0.06,0.4,0.23,0.08,0.23,0.27,0.4,-0.35,0.02,-0.35,0.16,0.6,-0.48,0.05,-0.48,0.24,0.5,-0.33,0.06,-0.33,0.3
40.0,4.62,5.848,39.57,-0.26,-11.46,40.9,6.045,4.717,28.001,-29.574,20.795,-21.724,92.61,-42.152,101.761,0.4,0.37,0.02,0.37,0.13,1.1,0.41,0.05,0.41,1.02,1.2,1.09,0.09,1.09,0.05,1.4,0.19,0.17,0.19,1.2,0.7,0.6,0.42,0.6,0.13,1.9,1.76,0.4,1.76,0.6,0.9,0.67,0.05,0.67,0.08,0.7,0.63,0.05,0.63,0.06,0.4,0.23,0.08,0.23,0.27,0.4,-0.35,0.02,-0.35,0.16,0.6,-0.48,0.05,-0.48,0.24,0.5,-0.33,0.06,-0.33,0.3
41.0,4.61,5.883,40.47,-0.27,-11.88,40.8,5.174,4.047,28.309,-29.071,21.32,-21.53,92.546,-42.624,101.9,0.3,0.26,0.08,0.26,0.09,1.1,0.39,0.03,0.39,1.01,1.2,1.09,0.09,1.09,0.05,1.5,0.14,0.21,0.14,1.31,0.5,0.24,0.62,0.24,0.05,1.7,1.61,0.51,1.61,0.54,0.8,0.63,0.01,0.63,0.08,0.7,0.66,0.05,0.66,0.06,0.3,0.28,0.09,0.28,0.19,0.3,-0.29,0.09,-0.29,0.12,0.5,-0.4,0.01,-0.4,0.33,0.5,-0.33,0.06,-0.33,0.3
42.0,4.59,5.918,41.38,-0.28,-12.3,41.0,4.296,3.531,28.619,-28.802,21.85,-21.189,92.34,-43.09,101.909,0.3,0.26,0.08,0.26,0.09,1.1,0.39,0.03,0.39,1.01,1.2,1.09,0.09,1.09,0.05,1.5,0.14,0.21,0.14,1.31,0.5,0.24,0.62,0.24,0.05,1.7,1.61,0.51,1.61,0.54,0.8,0.63,0.01,0.63,0.08,0.7,0.66,0.05,0.66,0.06,0.3,0.28,0.09,0.28,0.19,0.3,-0.29,0.09,-0.29,0.12,0.5,-0.4,0.01,-0.4,0.33,0.5,-0.33,0.06,-0.33,0.3
43.0,4.57,5.955,42.29,-0.29,-12.72,42.8,3.403,3.087,28.935,-27.601,22.389,-20.694,92.174,-43.813,102.063,0.3,0.26,0.08,0.26,0.09,1.1,0.39,0.03,0.39,1.01,1.2,1.09,0.09,1.09,0.05,1.5,0.14,0.21,0.14,1.31,0.5,0.24,0.62,0.24,0.05,1.7,1.61,0.51,1.61,0.54,0.8,0.63,0.01,0.63,0.08,0.7,0.66,0.05,0.66,0.06,0.3,0.28,0.09,0.28,0.19,0.3,-0.29,0.09,-0.29,0.12,0.5,-0.4,0.01,-0.4,0.33,0.5,-0.33,0.06,-0.33,0.3
44.0,4.53,5.99,43.18,-0.3,-13.15,42.6,3.276,2.944,29.068,-27.28,22.343,-20.241,92.107,-44.381,102.247,0.3,0.26,0.08,0.26,0.09,1.1,0.39,0.03,0.39,1.01,1.2,1.09,0.09,1.09,0.05,1.5,0.14,0.21,0.14,1.31,0.5,0.24,0.62,0.24,0.05,1.7,1.61,0.51,1.61,0.54,0.8,0.63,0.01,0.63,0.08,0.7,0.66,0.05,0.66,0.06,0.3,0.28,0.09,0.28,0.19,0.3,-0.29,0.09,-0.29,0.12,0.5,-0.4,0.01,-0.4,0.33,0.5,-0.33,0.06,-0.33,0.3
45.0,4.48,6.024,44.08,-0.32,-13.59,42.2,3.255,2.844,29.176,-27.081,22.217,-19.794,92.054,-44.926,102.437,0.3,0.26,0.08,0.26,0.09,1.1,0.39,0.03,0.39,1.01,1.2,1.09,0.09,1.09,0.05,1.5,0.14,0.21,0.14,1.31,0.5,0.24,0.62,0.24,0.05,1.7,1.61,0.51,1.61,0.54,0.8,0.63,0.01,0.63,0.08,0.7,0.66,0.05,0.66,0.06,0.3,0.28,0.09,0.28,0.19,0.3,-0.29,0.09,-0.29,0.12,0.5,-0.4,0.01,-0.4,0.33,0.5,-0.33,0.06,-0.33,0.3
46.0,4.43,6.059,44.97,-0.33,-14.02,41.7,3.234,2.744,29.283,-26.878,22.09,-19.348,92.001,-45.471,102.629,0.3,0.26,0.08,0.26,0.09,1.1,0.39,0.03,0.39,1.01,1.2,1.09,0.09,1.09,0.05,1.5,0.14,0.21,0.14,1.31,0.5,0.24,0.62,0.24,0.05,1.7,1.61,0.51,1.61,0.54,0.8,0.63,0.01,0.63,0.08,0.7,0.66,0.05,0.66,0.06,0.3,0.28,0.09,0.28,0.19,0.3,-0.29,0.09,-0.29,0.12,0.5,-0.4,0.01,-0.4,0.33,0.5,-0.33,0.06,-0.33,0.3
47.0,4.38,6.094,45.87,-0.34,-14.47,41.4,3.213,2.597,29.391,-25.572,21.963,-18.978,91.885,-45.866,102.702,0.3,0.26,0.08,0.26,0.09,1.1,0.39,0.03,0.39,1.01,1.2,1.09,0.09,1.09,0.05,1.5,0.14,0.21,0.14,1.31,0.5,0.24,0.62,0.24,0.05,1.7,1.61,0.51,1.61,0.54,0.8,0.63,0.01,0.63,0.08,0.7,0.66,0.05,0.66,0.06,0.3,0.28,0.09,0.28,0.19,0.3,-0.29,0.09,-0.29,0.12,0.5,-0.4,0.01,-0.4,0.33,0.5,-0.33,0.06,-0.33,0.3
48.0,4.32,6.129,46.77,-0.35,-14.93,41.0,3.192,2.47,29.499,-24.372,21.836,-18.604,91.869,-46.364,102.912,0.3,0.26,0.08,0.26,0.09,1.1,0.38,0.03,0.38,1.0,1.2,1.09,0.09,1.09,0.05,1.5,0.14,0.21,0.14,1.31,0.5,0.24,0.62,0.24,0.05,1.7,1.61,0.51,1.61,0.54,0.8,0.63,0.01,0.63,0.08,0.7,0.66,0.05,0.66,0.06,0.3,0.28,0.09,0.28,0.19,0.3,-0.29,0.09,-0.29,0.12,0.5,-0.4,0.01,-0.4,0.33,0.5,-0.33,0.06,-0.33,0.3
49.0,4.26,6.164,47.67,-0.36,-15.4,40.7,3.172,2.362,29.607,-23.448,21.708,-18.245,91.883,-46.871,103.157,0.3,0.26,0.08,0.26,0.09,1.1,0.38,0.03,0.38,1.0,1.2,1.09,0.09,1.09,0.05,1.5,0.14,0.21,0.14,1.31,0.5,0.24,0.62,0.24,0.05,1.7,1.61,0.51,1.61,0.54,0.8,0.63,0.01,0.63,0.08,0.7,0.66,0.05,0.66,0.06,0.3,0.28,0.09,0.28,0.19,0.3,-0.29,0.09,-0.29,0.12,0.5,-0.4,0.01,-0.4,0.33,0.5,-0.33,0.06,-0.33,0.3
50.0,4.2,6.199,48.57,-0.38,-15.86,40.4,3.151,2.273,29.716,-23.707,21.581,-17.975,91.615,-46.966,102.965,0.3,0.26,0.08,0.26,0.09,1.1,0.38,0.03,0.38,1.0,1.2,1.09,0.09,1.09,0.05,1.5,0.14,0.21,0.14,1.31,0.5,0.24,0.62,0.24,0.05,1.7,1.61,0.51,1.61,0.54,0.8,0.63,0.01,0.63,0.08,0.7,0.66,0.05,0.66,0.06,0.3,0.28,0.09,0.28,0.19,0.3,-0.29,0.09,-0.29,0.12,0.5,-0.4,0.01,-0.4,0.33,0.5,-0.33,0.06,-0.33,0.3
51.0,4.15,6.235,49.47,-0.39,-16.33,39.6,3.129,2.208,29.826,-23.58,21.451,-17.783,91.888,-47.722,103.554,0.3,0.26,0.08,0.26,0.09,1.1,0.38,0.03,0.38,1.0,1.2,1.09,0.09,1.09,0.05,1.5,0.14,0.21,0.14,1.31,0.5,0.24,0.62,0.24,0.05,1.7,1.61,0.51,1.61,0.54,0.8,0.63,0.01,0.63,0.08,0.7,0.66,0.05,0.66,0.06,0.3,0.28,0.09,0.28,0.19,0.3,-0.29,0.09,-0.29,0.12,0.5,-0.4,0.01,-0.4,0.33,0.5,-0.33,0.06,-0.33,0.3
52.0,4.09,6.27,50.37,-0.41,-16.79,38.7,3.585,2.121,29.993,-23.614,21.1,-17.687,92.208,-48.612,104.25,0.3,0.26,0.08,0.26,0.09,1.1,0.38,0.03,0.38,1.0,1.2,1.09,0.09,1.09,0.05,1.5,0.14,0.21,0.14,1.31,0.5,0.24,0.62,0.24,0.05,1.7,1.61,0.51,1.61,0.54,0.8,0.63,0.01,0.63,0.08,0.7,0.66,0.05,0.66,0.06,0.3,0.28,0.09,0.28,0.19,0.3,-0.29,0.09,-0.29,0.12,0.5,-0.4,0.01,-0.4,0.33,0.5,-0.33,0.06,-0.33,0.3
53.0,4.03,6.305,51.27,-0.42,-17.27,37.9,5.067,1.962,30.283,-24.329,20.273,-17.731,92.166,-49.227,104.507,0.3,0.26,0.08,0.26,0.09,1.1,0.38,0.03,0.38,1.0,1.2,1.09,0.09,1.09,0.05,1.5,0.14,0.21,0.14,1.31,0.5,0.24,0.62,0.24,0.05,1.7,1.61,0.51,1.61,0.54,0.8,0.63,0.01,0.63,0.08,0.7,0.66,0.05,0.66,0.06,0.3,0.28,0.09,0.28,0.19,0.3,-0.29,0.09,-0.29,0.12,0.5,-0.4,0.01,-0.4,0.33,0.5,-0.33,0.06,-0.33,0.3
54.0,3.98,6.34,52.16,-0.44,-17.75,37.8,5.109,2.173,30.45,-25.117,20.071,-17.689,92.237,-49.715,104.8,0.3,0.26,0.08,0.26,0.09,1.1,0.38,0.03,0.38,1.0,1.2,1.09,0.09,1.09,0.05,1.5,0.14,0.21,0.14,1.31,0.5,0.24,0.62,0.24,0.05,1.7,1.61,0.51,1.61,0.54,0.8,0.63,0.01,0.63,0.08,0.7,0.66,0.05,0.66,0.06,0.3,0.28,0.09,0.28,0.19,0.3,-0.29,0.09,-0.29,0.12,0.5,-0.4,0.01,-0.4,0.33,0.5,-0.33,0.06,-0.33,0.3
55.0,3.92,6.375,53.06,-0.47,-18.23,37.8,4.971,2.507,30.602,-26.029,19.947,-17.707,92.126,-49.946,104.813,0.3,0.26,0.08,0.26,0.09,1.1,0.38,0.03,0.38,1.0,1.2,1.09,0.09,1.09,0.05,1.5,0.14,0.21,0.14,1.31,0.5,0.24,0.62,0.24,0.05,1.7,1.61,0.51,1.61,0.54,0.8,0.63,0.01,0.63,0.08,0.7,0.66,0.05,0.66,0.06,0.3,0.28,0.09,0.28,0.19,0.3,-0.29,0.09,-0.29,0.12,0.5,-0.4,0.01,-0.4,0.33,0.5,-0.33,0.06,-0.33,0.3
56.0,3.86,6.41,53.95,-0.49,-18.71,37.9,4.832,2.948,30.755,-27.13,19.823,-17.808,91.791,-49.907,104.504,0.3,0.22,0.11,0.22,0.14,1.1,0.39,0.03,0.39,0.99,1.2,1.16,0.1,1.16,0.12,1.6,0.18,0.27,0.18,1.39,0.4,0.31,0.57,0.31,0.09,2.0,1.88,0.22,1.88,0.65,0.7,0.55,0.14,0.55,0.28,0.6,0.62,0.02,0.62,0.05,0.4,0.39,0.03,0.39,0.12,0.3,-0.28,0.09,-0.28,0.09,0.5,-0.36,0.01,-0.36,0.36,0.5,-0.35,0.01,-0.35,0.36
57.0,3.8,6.445,54.84,-0.52,-19.2,38.0,4.694,3.92,30.907,-30.065,19.699,-17.94,91.725,-50.454,104.707,0.3,0.22,0.11,0.22,0.14,1.1,0.39,0.03,0.39,0.99,1.2,1.16,0.1,1.16,0.12,1.6,0.18,0.27,0.18,1.39,0.4,0.31,0.57,0.31,0.09,2.0,1.88,0.22,1.88,0.65,0.7,0.55,0.14,0.55,0.28,0.6,0.62,0.02,0.62,0.05,0.4,0.39,0.03,0.39,0.12,0.3,-0.28,0.09,-0.28,0.09,0.5,-0.36,0.01,-0.36,0.36,0.5,-0.35,0.01,-0.35,0.36
58.0,3.74,6.48,55.73,-0.55,-19.69,38.2,4.556,4.683,31.059,-31.693,19.576,-18.158,91.704,-50.972,104.938,0.3,0.22,0.11,0.22,0.14,1.1,0.39,0.03,0.39,0.99,1.2,1.16,0.1,1.16,0.12,1.6,0.18,0.27,0.18,1.39,0.4,0.31,0.57,0.31,0.09,2.0,1.88,0.22,1.88,0.65,0.7,0.55,0.14,0.55,0.28,0.6,0.62,0.02,0.62,0.05,0.4,0.39,0.03,0.39,0.12,0.3,-0.28,0.09,-0.28,0.09,0.5,-0.36,0.01,-0.36,0.36,0.5,-0.35,0.01,-0.35,0.36
59.0,3.68,6.515,56.61,-0.57,-20.19,38.3,4.417,5.339,31.211,-32.612,19.452,-18.399,91.671,-51.48,105.156,0.3,0.22,0.11,0.22,0.14,1.1,0.39,0.03,0.39,0.99,1.2,1.16,0.1,1.16,0.12,1.6,0.18,0.27,0.18,1.39,0.4,0.31,0.57,0.31,0.09,2.0,1.88,0.22,1.88,0.65,0.7,0.55,0.14,0.55,0.28,0.6,0.62,0.02,0.62,0.05,0.4,0.39,0.03,0.39,0.12,0.3,-0.28,0.09,-0.28,0.09,0.5,-0.36,0.01,-0.36,0.36,0.5,-0.35,0.01,-0.35,0.36
60.0,3.61,6.55,57.49,-0.56,-20.69,37.8,4.28,6.175,31.362,-34.421,19.328,-18.454,91.421,-52.041,105.214,0.3,0.22,0.11,0.22,0.14,1.1,0.39,0.03,0.39,0.99,1.2,1.16,0.1,1.16,0.12,1.6,0.18,0.27,0.18,1.39,0.4,0.31,0.57,0.31,0.09,2.0,1.88,0.22,1.88,0.65,0.7,0.55,0.14,0.55,0.28,0.6,0.62,0.02,0.62,0.05,0.4,0.39,0.03,0.39,0.12,0.3,-0.28,0.09,-0.28,0.09,0.5,-0.36,0.01,-0.36,0.36,0.5,-0.35,0.01,-0.35,0.36
61.0,3.55,6.584,58.37,-0.57,-21.19,37.7,3.83,6.684,31.287,-35.539,19.325,-18.551,91.361,-52.536,105.403,0.3,0.22,0.11,0.22,0.14,1.1,0.39,0.03,0.39,0.99,1.2,1.16,0.1,1.16,0.12,1.6,0.18,0.27,0.18,1.39,0.4,0.31,0.57,0.31,0.09,2.0,1.88,0.22,1.88,0.65,0.7,0.55,0.14,0.55,0.28,0.6,0.62,0.02,0.62,0.05,0.4,0.39,0.03,0.39,0.12,0.3,-0.28,0.09,-0.28,0.09,0.5,-0.36,0.01,-0.36,0.36,0.5,-0.35,0.01,-0.35,0.36
62.0,3.49,6.619,59.25,-0.59,-21.7,37.7,3.265,7.062,31.128,-36.404,19.366,-18.589,91.284,-52.954,105.542,0.3,0.22,0.11,0.22,0.14,1.1,0.39,0.03,0.39,0.99,1.2,1.16,0.1,1.16,0.12,1.6,0.18,0.27,0.18,1.39,0.4,0.31,0.57,0.31,0.09,2.0,1.88,0.22,1.88,0.65,0.7,0.55,0.14,0.55,0.28,0.6,0.62,0.02,0.62,0.05,0.4,0.39,0.03,0.39,0.12,0.3,-0.28,0.09,-0.28,0.09,0.5,-0.36,0.01,-0.36,0.36,0.5,-0.35,0.01,-0.35,0.36
63.0,3.43,6.654,60.13,-0.61,-22.21,37.5,2.699,7.418,30.968,-37.279,19.407,-18.441,90.994,-53.249,105.437,0.3,0.22,0.11,0.22,0.14,1.1,0.41,0.02,0.41,0.97,1.2,1.19,0.15,1.19,0.27,1.6,0.18,0.27,0.18,1.39,0.5,0.41,0.46,0.41,0.05,2.0,1.88,0.22,1.88,0.65,0.7,0.55,0.14,0.55,0.28,0.6,0.62,0.02,0.62,0.05,0.4,0.41,0.02,0.41,0.06,0.3,-0.28,0.09,-0.28,0.09,0.6,-0.35,0.04,-0.35,0.39,0.6,-0.38,0.04,-0.38,0.37
64.0,3.37,6.688,61.0,-0.63,-22.71,37.7,2.133,7.215,30.808,-38.057,19.449,-18.616,90.894,-53.733,105.599,0.3,0.22,0.11,0.22,0.14,1.1,0.41,0.02,0.41,0.97,1.2,1.19,0.15,1.19,0.27,1.6,0.18,0.27,0.18,1.39,0.5,0.41,0.46,0.41,0.05,2.0,1.88,0.22,1.88,0.65,0.7,0.55,0.14,0.55,0.28,0.6,0.62,0.02,0.62,0.05,0.4,0.41,0.02,0.41,0.06,0.3,-0.28,0.09,-0.28,0.09,0.6,-0.35,0.04,-0.35,0.39,0.6,-0.38,0.04,-0.38,0.37
65.0,3.31,6.723,61.88,-0.65,-23.23,38.1,1.569,6.79,30.649,-38.898,19.49,-18.94,90.859,-54.261,105.84,0.3,0.22,0.11,0.22,0.14,1.1,0.41,0.02,0.41,0.97,1.2,1.19,0.15,1.19,0.27,1.6,0.18,0.27,0.18,1.39,0.5,0.41,0.46,0.41,0.05,2.0,1.88,0.22,1.88,0.65,0.7,0.55,0.14,0.55,0.28,0.6,0.62,0.02,0.62,0.05,0.4,0.41,0.02,0.41,0.06,0.3,-0.28,0.09,-0.28,0.09,0.6,-0.35,0.04,-0.35,0.39,0.6,-0.38,0.04,-0.38,0.37
66.0,3.25,6.757,62.75,-0.67,-23.74,38.5,1.008,6.188,30.49,-39.86,19.531,-19.399,90.868,-54.801,106.126,0.3,0.22,0.11,0.22,0.14,1.1,0.41,0.02,0.41,0.97,1.2,1.19,0.15,1.19,0.27,1.6,0.18,0.27,0.18,1.39,0.5,0.41,0.46,0.41,0.05,2.0,1.88,0.22,1.88,0.65,0.7,0.55,0.14,0.55,0.28,0.6,0.62,0.02,0.62,0.05,0.4,0.41,0.02,0.41,0.06,0.3,-0.28,0.09,-0.28,0.09,0.6,-0.35,0.04,-0.35,0.39,0.6,-0.38,0.04,-0.38,0.37
67.0,3.19,6.792,63.62,-0.69,-24.27,39.1,0.446,5.232,30.332,-39.815,19.572,-19.986,90.783,-55.246,106.283,0.3,0.22,0.11,0.22,0.14,1.1,0.41,0.02,0.41,0.97,1.2,1.19,0.15,1.19,0.27,1.6,0.18,0.27,0.18,1.39,0.5,0.41,0.46,0.41,0.05,2.0,1.88,0.22,1.88,0.65,0.7,0.55,0.14,0.55,0.28,0.6,0.62,0.02,0.62,0.05,0.4,0.41,0.02,0.41,0.06,0.3,-0.28,0.09,-0.28,0.09,0.6,-0.35,0.04,-0.35,0.39,0.6,-0.38,0.04,-0.38,0.37
68.0,3.12,6.826,64.48,-0.71,-24.8,39.7,-0.112,4.417,30.174,-40.216,19.613,-20.353,90.781,-55.602,106.465,0.3,0.22,0.11,0.22,0.14,1.1,0.41,0.02,0.41,0.97,1.2,1.19,0.15,1.19,0.27,1.6,0.18,0.27,0.18,1.39,0.5,0.41,0.46,0.41,0.05,2.0,1.88,0.22,1.88,0.65,0.7,0.55,0.14,0.55,0.28,0.6,0.62,0.02,0.62,0.05,0.4,0.41,0.02,0.41,0.06,0.3,-0.28,0.09,-0.28,0.09,0.6,-0.35,0.04,-0.35,0.39,0.6,-0.38,0.04,-0.38,0.37
69.0,3.05,6.86,65.34,-0.71,-25.33,40.1,-0.635,3.758,30.046,-41.058,19.645,-20.497,90.865,-55.881,106.681,0.3,0.22,0.11,0.22,0.14,1.1,0.41,0.02,0.41,0.97,1.2,1.19,0.15,1.19,0.27,1.6,0.18,0.27,0.18,1.39,0.5,0.41,0.46,0.41,0.05,2.0,1.88,0.22,1.88,0.65,0.7,0.55,0.14,0.55,0.28,0.6,0.62,0.02,0.62,0.05,0.4,0.41,0.02,0.41,0.06,0.3,-0.28,0.09,-0.28,0.09,0.6,-0.35,0.04,-0.35,0.39,0.6,-0.38,0.04,-0.38,0.37
70.0,2.99,6.894,66.2,-0.72,-25.86,40.2,-0.206,3.028,30.798,-40.334,19.436,-20.574,90.899,-56.443,107.007,0.2,0.18,0.16,0.18,0.12,1.1,0.43,0.02,0.43,0.95,1.2,1.14,0.12,1.14,0.37,1.6,0.17,0.24,0.17,1.36,0.5,0.36,0.43,0.36,0.08,2.1,2.01,0.15,2.01,0.63,0.7,0.57,0.12,0.57,0.34,0.6,0.58,0.07,0.58,0.03,0.4,0.42,0.01,0.42,0.01,0.3,-0.3,0.06,-0.3,0.1,0.6,-0.36,0.05,-0.36,0.4,0.6,-0.38,0.04,-0.38,0.37
71.0,2.93,6.928,67.06,-0.74,-26.4,40.3,0.221,2.366,31.546,-40.422,19.228,-20.672,90.975,-56.876,107.302,0.2,0.18,0.16,0.18,0.12,1.1,0.43,0.02,0.43,0.95,1.2,1.14,0.12,1.14,0.37,1.6,0.17,0.24,0.17,1.36,0.5,0.36,0.43,0.36,0.08,2.1,2.01,0.15,2.01,0.63,0.7,0.57,0.12,0.57,0.34,0.6,0.58,0.07,0.58,0.03,0.4,0.42,0.01,0.42,0.01,0.3,-0.3,0.06,-0.3,0.1,0.6,-0.36,0.05,-0.36,0.4,0.6,-0.38,0.04,-0.38,0.37
72.0,2.87,6.962,67.92,-0.75,-26.93,40.5,0.646,1.749,32.292,-40.975,19.02,-20.797,91.074,-57.272,107.599,0.2,0.18,0.16,0.18,0.12,1.1,0.43,0.02,0.43,0.95,1.2,1.14,0.12,1.14,0.37,1.6,0.17,0.24,0.17,1.36,0.5,0.36,0.43,0.36,0.08,2.1,2.01,0.15,2.01,0.63,0.7,0.57,0.12,0.57,0.34,0.6,0.58,0.07,0.58,0.03,0.4,0.42,0.01,0.42,0.01,0.3,-0.3,0.06,-0.3,0.1,0.6,-0.36,0.05,-0.36,0.4,0.6,-0.38,0.04,-0.38,0.37
73.0,2.81,6.996,68.77,-0.77,-27.48,40.7,1.072,1.068,33.039,-40.24,18.812,-21.04,91.108,-58.197,108.121,0.2,0.18,0.16,0.18,0.12,1.1,0.43,0.02,0.43,0.95,1.2,1.14,0.12,1.14,0.37,1.6,0.17,0.24,0.17,1.36,0.5,0.36,0.43,0.36,0.08,2.1,2.01,0.15,2.01,0.63,0.7,0.57,0.12,0.57,0.34,0.6,0.58,0.07,0.58,0.03,0.4,0.42,0.01,0.42,0.01,0.3,-0.3,0.06,-0.3,0.1,0.6,-0.36,0.05,-0.36,0.4,0.6,-0.38,0.04,-0.38,0.37
74.0,2.74,7.03,69.63,-0.79,-28.03,41.0,1.494,0.424,33.779,-39.217,18.606,-21.387,91.203,-58.825,108.54,0.2,0.18,0.16,0.18,0.12,1.1,0.43,0.02,0.43,0.95,1.2,1.14,0.12,1.14,0.37,1.6,0.17,0.24,0.17,1.36,0.5,0.36,0.43,0.36,0.08,2.1,2.01,0.15,2.01,0.63,0.7,0.57,0.12,0.57,0.34,0.6,0.58,0.07,0.58,0.03,0.4,0.42,0.01,0.42,0.01,0.3,-0.3,0.06,-0.3,0.1,0.6,-0.36,0.05,-0.36,0.4,0.6,-0.38,0.04,-0.38,0.37
75.0,2.67,7.064,70.47,-0.81,-28.58,41.4,1.914,-0.159,34.515,-37.969,18.401,-21.781,91.346,-59.308,108.924,0.2,0.18,0.16,0.18,0.12,1.1,0.43,0.02,0.43,0.95,1.2,1.14,0.12,1.14,0.37,1.6,0.17,0.24,0.17,1.36,0.5,0.36,0.43,0.36,0.08,2.1,2.01,0.15,2.01,0.63,0.7,0.57,0.12,0.57,0.34,0.6,0.58,0.07,0.58,0.03,0.4,0.42,0.01,0.42,0.01,0.3,-0.3,0.06,-0.3,0.1,0.6,-0.36,0.05,-0.36,0.4,0.6,-0.38,0.04,-0.38,0.37
76.0,2.61,7.097,71.32,-0.82,-29.13,41.7,2.333,-0.506,35.25,-36.385,18.197,-22.077,91.572,-59.978,109.482,0.2,0.18,0.16,0.18,0.12,1.1,0.43,0.02,0.43,0.95,1.2,1.14,0.12,1.14,0.37,1.6,0.17,0.24,0.17,1.36,0.5,0.36,0.43,0.36,0.08,2.1,2.01,0.15,2.01,0.63,0.7,0.57,0.12,0.57,0.34,0.6,0.58,0.07,0.58,0.03,0.4,0.42,0.01,0.42,0.01,0.3,-0.3,0.06,-0.3,0.1,0.6,-0.36,0.05,-0.36,0.4,0.6,-0.38,0.04,-0.38,0.37
77.0,2.55,7.13,72.17,-0.84,-29.68,41.9,2.75,-0.769,35.981,-34.366,17.993,-22.28,91.628,-60.274,109.69,0.2,0.15,0.18,0.15,0.1,1.1,0.44,0.01,0.44,0.94,1.1,1.06,0.05,1.06,0.4,1.5,0.1,0.07,0.1,1.23,0.7,0.52,0.24,0.52,0.06,2.2,2.11,0.04,2.11,0.71,0.7,0.56,0.11,0.56,0.35,0.5,0.51,0.12,0.51,0.01,0.4,0.42,0.0,0.42,0.04,0.4,-0.33,0.02,-0.33,0.13,0.6,-0.4,0.07,-0.4,0.41,0.6,-0.4,0.05,-0.4,0.37
78.0,2.5,7.164,73.01,-0.85,-30.24,41.9,3.167,-0.927,36.712,-32.344,17.79,-22.379,91.493,-60.24,109.557,0.2,0.15,0.18,0.15,0.1,1.1,0.44,0.01,0.44,0.94,1.1,1.06,0.05,1.06,0.4,1.5,0.1,0.07,0.1,1.23,0.7,0.52,0.24,0.52,0.06,2.2,2.11,0.04,2.11,0.71,0.7,0.56,0.11,0.56,0.35,0.5,0.51,0.12,0.51,0.01,0.4,0.42,0.0,0.42,0.04,0.4,-0.33,0.02,-0.33,0.13,0.6,-0.4,0.07,-0.4,0.41,0.6,-0.4,0.05,-0.4,0.37
79.0,2.51,7.198,73.89,-0.85,-30.74,40.4,3.596,-0.726,37.463,-31.784,17.581,-22.165,90.764,-59.441,108.512,0.2,0.15,0.18,0.15,0.1,1.1,0.44,0.01,0.44,0.94,1.1,1.06,0.05,1.06,0.4,1.5,0.1,0.07,0.1,1.23,0.7,0.52,0.24,0.52,0.06,2.2,2.11,0.04,2.11,0.71,0.7,0.56,0.11,0.56,0.35,0.5,0.51,0.12,0.51,0.01,0.4,0.42,0.0,0.42,0.04,0.4,-0.33,0.02,-0.33,0.13,0.6,-0.4,0.07,-0.4,0.41,0.6,-0.4,0.05,-0.4,0.37
80.0,2.48,7.232,74.74,-0.86,-31.28,40.1,3.758,-0.529,37.935,-31.231,17.744,-21.955,90.55,-59.543,108.391,0.2,0.15,0.18,0.15,0.1,1.1,0.44,0.01,0.44,0.94,1.1,1.06,0.05,1.06,0.4,1.5,0.1,0.07,0.1,1.23,0.7,0.52,0.24,0.52,0.06,2.2,2.11,0.04,2.11,0.71,0.7,0.56,0.11,0.56,0.35,0.5,0.51,0.12,0.51,0.01,0.4,0.42,0.0,0.42,0.04,0.4,-0.33,0.02,-0.33,0.13,0.6,-0.4,0.07,-0.4,0.41,0.6,-0.4,0.05,-0.4,0.37
