Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
37.0,4.62,5.672,36.81,-0.05,-10.25,30.5,3.98,0.232,30.223,-20.853,14.416,-16.078,97.384,-41.664,105.922,0.9,-0.85,0.22,-0.85,0.32,0.6,-0.6,0.02,-0.6,0.0,0.4,-0.1,0.12,-0.1,0.39,0.5,-0.17,0.05,-0.17,0.41,0.6,-0.12,0.08,-0.12,0.59,0.3,-0.13,0.0,-0.13,0.31,1.3,-0.1,0.08,-0.1,1.25,1.0,-0.9,0.03,-0.9,0.37,1.2,-1.0,0.02,-1.0,0.52,1.3,-1.16,0.02,-1.16,0.61,0.8,-0.41,0.11,-0.41,0.63,1.1,-1.06,0.03,-1.06,0.33
38.0,4.63,5.706,37.73,-0.05,-10.65,30.4,3.552,0.148,29.958,-21.348,14.316,-16.131,97.301,-42.201,106.058,0.9,-0.85,0.22,-0.85,0.32,0.6,-0.6,0.02,-0.6,0.0,0.4,-0.1,0.12,-0.1,0.39,0.5,-0.17,0.05,-0.17,0.41,0.6,-0.12,0.08,-0.12,0.59,0.3,-0.13,0.0,-0.13,0.31,1.3,-0.1,0.08,-0.1,1.25,1.0,-0.9,0.03,-0.9,0.37,1.2,-1.0,0.02,-1.0,0.52,1.3,-1.16,0.02,-1.16,0.61,0.8,-0.41,0.11,-0.41,0.63,1.1,-1.06,0.03,-1.06,0.33
39.0,4.64,5.74,38.65,-0.05,-11.05,30.4,3.124,0.063,29.694,-21.842,14.216,-16.184,97.218,-42.737,106.197,0.9,-0.85,0.22,-0.85,0.32,0.6,-0.6,0.02,-0.6,0.0,0.4,-0.1,0.12,-0.1,0.39,0.5,-0.17,0.05,-0.17,0.41,0.6,-0.12,0.08,-0.12,0.59,0.3,-0.13,0.0,-0.13,0.31,1.3,-0.1,0.08,-0.1,1.25,1.0,-0.9,0.03,-0.9,0.37,1.2,-1.0,0.02,-1.0,0.52,1.3,-1.16,0.02,-1.16,0.61,0.8,-0.41,0.11,-0.41,0.63,1.1,-1.06,0.03,-1.06,0.33
40.0,4.64,5.774,39.57,-0.05,-11.45,30.3,2.744,-0.166,29.892,-22.157,14.122,-16.116,97.051,-43.42,106.322,0.9,-0.85,0.22,-0.85,0.32,0.6,-0.6,0.02,-0.6,0.0,0.4,-0.1,0.12,-0.1,0.39,0.5,-0.17,0.05,-0.17,0.41,0.6,-0.12,0.08,-0.12,0.59,0.3,-0.13,0.0,-0.13,0.31,1.3,-0.1,0.08,-0.1,1.25,1.0,-0.9,0.03,-0.9,0.37,1.2,-1.0,0.02,-1.0,0.52,1.3,-1.16,0.02,-1.16,0.61,0.8,-0.41,0.11,-0.41,0.63,1.1,-1.06,0.03,-1.06,0.33
41.0,4.63,5.808,40.48,-0.05,-11.86,30.3,2.37,-0.494,30.31,-22.35,14.062,-15.966,96.873,-44.135,106.453,0.9,-0.85,0.22,-0.85,0.32,0.6,-0.6,0.02,-0.6,0.0,0.4,-0.1,0.12,-0.1,0.39,0.5,-0.17,0.05,-0.17,0.41,0.6,-0.12,0.08,-0.12,0.59,0.3,-0.13,0.0,-0.13,0.31,1.3,-0.1,0.08,-0.1,1.25,1.0,-0.9,0.03,-0.9,0.37,1.2,-1.0,0.02,-1.0,0.52,1.3,-1.16,0.02,-1.16,0.61,0.8,-0.41,0.11,-0.41,0.63,1.1,-1.06,0.03,-1.06,0.33
42.0,4.6,5.842,41.39,-0.04,-12.29,30.4,1.793,-0.818,30.061,-22.542,14.212,-15.818,97.015,-44.354,106.673,0.9,-0.85,0.22,-0.85,0.32,0.6,-0.6,0.02,-0.6,0.0,0.4,-0.1,0.12,-0.1,0.39,0.5,-0.17,0.05,-0.17,0.41,0.6,-0.12,0.08,-0.12,0.59,0.3,-0.13,0.0,-0.13,0.31,1.3,-0.1,0.08,-0.1,1.25,1.0,-0.9,0.03,-0.9,0.37,1.2,-1.0,0.02,-1.0,0.52,1.3,-1.16,0.02,-1.16,0.61,0.8,-0.41,0.11,-0.41,0.63,1.1,-1.06,0.03,-1.06,0.33
43.0,4.58,5.875,42.29,-0.03,-12.71,30.4,1.51,-1.143,30.738,-22.734,14.196,-15.67,97.035,-44.695,106.834,0.9,-0.85,0.22,-0.85,0.32,0.6,-0.6,0.02,-0.6,0.0,0.4,-0.1,0.12,-0.1,0.39,0.5,-0.17,0.05,-0.17,0.41,0.6,-0.12,0.08,-0.12,0.59,0.3,-0.13,0.0,-0.13,0.31,1.3,-0.1,0.08,-0.1,1.25,1.0,-0.9,0.03,-0.9,0.37,1.2,-1.0,0.02,-1.0,0.52,1.3,-1.16,0.02,-1.16,0.61,0.8,-0.41,0.11,-0.41,0.63,1.1,-1.06,0.03,-1.06,0.33
44.0,4.55,5.909,43.19,-0.03,-13.13,30.3,1.399,-1.468,31.958,-22.926,14.082,-15.522,96.984,-45.108,106.961,0.9,-0.86,0.19,-0.86,0.27,0.8,-0.73,0.13,-0.73,0.13,0.4,-0.11,0.1,-0.11,0.39,0.4,-0.16,0.03,-0.16,0.4,0.6,-0.14,0.08,-0.14,0.58,0.4,-0.16,0.02,-0.16,0.32,1.3,-0.08,0.09,-0.08,1.27,1.1,-1.02,0.2,-1.02,0.51,1.1,-0.95,0.03,-0.95,0.57,1.1,-0.88,0.21,-0.88,0.65,0.9,-0.47,0.01,-0.47,0.74,1.1,-0.96,0.03,-0.96,0.38
45.0,4.52,5.942,44.09,-0.03,-13.55,30.2,1.288,-1.792,33.176,-23.117,13.968,-15.374,96.933,-45.52,107.089,0.9,-0.86,0.19,-0.86,0.27,0.8,-0.73,0.13,-0.73,0.13,0.4,-0.11,0.1,-0.11,0.39,0.4,-0.16,0.03,-0.16,0.4,0.6,-0.14,0.08,-0.14,0.58,0.4,-0.16,0.02,-0.16,0.32,1.3,-0.08,0.09,-0.08,1.27,1.1,-1.02,0.2,-1.02,0.51,1.1,-0.95,0.03,-0.95,0.57,1.1,-0.88,0.21,-0.88,0.65,0.9,-0.47,0.01,-0.47,0.74,1.1,-0.96,0.03,-0.96,0.38
46.0,4.48,5.976,44.99,-0.03,-13.99,30.0,1.152,-2.114,33.798,-23.307,13.773,-15.227,96.897,-46.006,107.265,0.9,-0.86,0.19,-0.86,0.27,0.8,-0.73,0.13,-0.73,0.13,0.4,-0.11,0.1,-0.11,0.39,0.4,-0.16,0.03,-0.16,0.4,0.6,-0.14,0.08,-0.14,0.58,0.4,-0.16,0.02,-0.16,0.32,1.3,-0.08,0.09,-0.08,1.27,1.1,-1.02,0.2,-1.02,0.51,1.1,-0.95,0.03,-0.95,0.57,1.1,-0.88,0.21,-0.88,0.65,0.9,-0.47,0.01,-0.47,0.74,1.1,-0.96,0.03,-0.96,0.38
47.0,4.44,6.009,45.88,-0.02,-14.42,29.7,1.003,-2.435,34.097,-23.497,13.534,-15.08,96.871,-46.534,107.468,0.9,-0.86,0.19,-0.86,0.27,0.8,-0.73,0.13,-0.73,0.13,0.4,-0.11,0.1,-0.11,0.39,0.4,-0.16,0.03,-0.16,0.4,0.6,-0.14,0.08,-0.14,0.58,0.4,-0.16,0.02,-0.16,0.32,1.3,-0.08,0.09,-0.08,1.27,1.1,-1.02,0.2,-1.02,0.51,1.1,-0.95,0.03,-0.95,0.57,1.1,-0.88,0.21,-0.88,0.65,0.9,-0.47,0.01,-0.47,0.74,1.1,-0.96,0.03,-0.96,0.38
48.0,4.39,6.043,46.79,-0.02,-14.87,29.5,0.851,-2.762,34.402,-23.69,13.291,-14.931,96.843,-47.071,107.677,0.9,-0.86,0.19,-0.86,0.27,0.8,-0.73,0.13,-0.73,0.13,0.4,-0.11,0.1,-0.11,0.39,0.4,-0.16,0.03,-0.16,0.4,0.6,-0.14,0.08,-0.14,0.58,0.4,-0.16,0.02,-0.16,0.32,1.3,-0.08,0.09,-0.08,1.27,1.1,-1.02,0.2,-1.02,0.51,1.1,-0.95,0.03,-0.95,0.57,1.1,-0.88,0.21,-0.88,0.65,0.9,-0.47,0.01,-0.47,0.74,1.1,-0.96,0.03,-0.96,0.38
49.0,4.34,6.076,47.7,-0.02,-15.33,29.0,0.623,-3.086,35.14,-23.882,13.039,-14.783,96.869,-47.694,107.974,0.9,-0.86,0.19,-0.86,0.27,0.8,-0.73,0.13,-0.73,0.13,0.4,-0.11,0.1,-0.11,0.39,0.4,-0.16,0.03,-0.16,0.4,0.6,-0.14,0.08,-0.14,0.58,0.4,-0.16,0.02,-0.16,0.32,1.3,-0.08,0.09,-0.08,1.27,1.1,-1.02,0.2,-1.02,0.51,1.1,-0.95,0.03,-0.95,0.57,1.1,-0.88,0.21,-0.88,0.65,0.9,-0.47,0.01,-0.47,0.74,1.1,-0.96,0.03,-0.96,0.38
50.0,4.29,6.109,48.6,-0.02,-15.79,28.4,0.357,-3.41,36.101,-24.073,12.783,-14.635,96.922,-48.362,108.318,0.9,-0.86,0.19,-0.86,0.27,0.8,-0.73,0.13,-0.73,0.13,0.4,-0.11,0.1,-0.11,0.39,0.4,-0.16,0.03,-0.16,0.4,0.6,-0.14,0.08,-0.14,0.58,0.4,-0.16,0.02,-0.16,0.32,1.3,-0.08,0.09,-0.08,1.27,1.1,-1.02,0.2,-1.02,0.51,1.1,-0.95,0.03,-0.95,0.57,1.1,-0.88,0.21,-0.88,0.65,0.9,-0.47,0.01,-0.47,0.74,1.1,-0.96,0.03,-0.96,0.38
51.0,4.24,6.143,49.51,-0.02,-16.25,27.7,0.09,-3.733,37.063,-24.264,12.526,-14.487,96.975,-49.029,108.665,0.9,-0.84,0.16,-0.84,0.25,0.9,-0.78,0.18,-0.78,0.19,0.4,-0.12,0.1,-0.12,0.38,0.4,-0.1,0.02,-0.1,0.37,0.6,-0.09,0.08,-0.09,0.6,0.4,-0.14,0.05,-0.14,0.36,1.3,-0.07,0.1,-0.07,1.3,1.2,-1.08,0.26,-1.08,0.52,1.1,-0.95,0.03,-0.95,0.61,1.0,-0.75,0.29,-0.75,0.66,1.0,-0.51,0.08,-0.51,0.8,1.1,-0.9,0.07,-0.9,0.46
52.0,4.19,6.176,50.41,-0.02,-16.71,27.1,-0.177,-4.056,38.023,-24.454,12.27,-14.34,97.028,-49.697,109.014,0.9,-0.84,0.16,-0.84,0.25,0.9,-0.78,0.18,-0.78,0.19,0.4,-0.12,0.1,-0.12,0.38,0.4,-0.1,0.02,-0.1,0.37,0.6,-0.09,0.08,-0.09,0.6,0.4,-0.14,0.05,-0.14,0.36,1.3,-0.07,0.1,-0.07,1.3,1.2,-1.08,0.26,-1.08,0.52,1.1,-0.95,0.03,-0.95,0.61,1.0,-0.75,0.29,-0.75,0.66,1.0,-0.51,0.08,-0.51,0.8,1.1,-0.9,0.07,-0.9,0.46
53.0,4.15,6.21,51.31,-0.02,-17.17,26.5,-0.443,-4.379,38.984,-24.645,12.013,-14.192,97.08,-50.363,109.367,0.9,-0.84,0.16,-0.84,0.25,0.9,-0.78,0.18,-0.78,0.19,0.4,-0.12,0.1,-0.12,0.38,0.4,-0.1,0.02,-0.1,0.37,0.6,-0.09,0.08,-0.09,0.6,0.4,-0.14,0.05,-0.14,0.36,1.3,-0.07,0.1,-0.07,1.3,1.2,-1.08,0.26,-1.08,0.52,1.1,-0.95,0.03,-0.95,0.61,1.0,-0.75,0.29,-0.75,0.66,1.0,-0.51,0.08,-0.51,0.8,1.1,-0.9,0.07,-0.9,0.46
54.0,4.11,6.243,52.21,-0.02,-17.64,25.8,-0.71,-4.702,39.945,-24.836,11.757,-14.045,97.133,-51.031,109.723,0.9,-0.84,0.16,-0.84,0.25,0.9,-0.78,0.18,-0.78,0.19,0.4,-0.12,0.1,-0.12,0.38,0.4,-0.1,0.02,-0.1,0.37,0.6,-0.09,0.08,-0.09,0.6,0.4,-0.14,0.05,-0.14,0.36,1.3,-0.07,0.1,-0.07,1.3,1.2,-1.08,0.26,-1.08,0.52,1.1,-0.95,0.03,-0.95,0.61,1.0,-0.75,0.29,-0.75,0.66,1.0,-0.51,0.08,-0.51,0.8,1.1,-0.9,0.07,-0.9,0.46
55.0,4.06,6.276,53.11,-0.02,-18.11,25.4,-0.894,-4.95,40.932,-25.527,11.43,-13.719,97.035,-52.044,110.111,0.9,-0.84,0.16,-0.84,0.25,0.9,-0.78,0.18,-0.78,0.19,0.4,-0.12,0.1,-0.12,0.38,0.4,-0.1,0.02,-0.1,0.37,0.6,-0.09,0.08,-0.09,0.6,0.4,-0.14,0.05,-0.14,0.36,1.3,-0.07,0.1,-0.07,1.3,1.2,-1.08,0.26,-1.08,0.52,1.1,-0.95,0.03,-0.95,0.61,1.0,-0.75,0.29,-0.75,0.66,1.0,-0.51,0.08,-0.51,0.8,1.1,-0.9,0.07,-0.9,0.46
56.0,4.0,6.31,54.0,-0.03,-18.6,25.1,-1.042,-5.16,41.705,-26.458,11.141,-13.309,96.931,-53.104,110.525,0.9,-0.84,0.16,-0.84,0.25,0.9,-0.78,0.18,-0.78,0.19,0.4,-0.12,0.1,-0.12,0.38,0.4,-0.1,0.02,-0.1,0.37,0.6,-0.09,0.08,-0.09,0.6,0.4,-0.14,0.05,-0.14,0.36,1.3,-0.07,0.1,-0.07,1.3,1.2,-1.08,0.26,-1.08,0.52,1.1,-0.95,0.03,-0.95,0.61,1.0,-0.75,0.29,-0.75,0.66,1.0,-0.51,0.08,-0.51,0.8,1.1,-0.9,0.07,-0.9,0.46
57.0,3.94,6.343,54.89,-0.02,-19.09,25.1,-1.207,-5.368,41.424,-27.378,11.182,-12.903,97.142,-53.604,110.95,0.9,-0.84,0.16,-0.84,0.25,0.9,-0.78,0.18,-0.78,0.19,0.4,-0.12,0.1,-0.12,0.38,0.4,-0.1,0.02,-0.1,0.37,0.6,-0.09,0.08,-0.09,0.6,0.4,-0.14,0.05,-0.14,0.36,1.3,-0.07,0.1,-0.07,1.3,1.2,-1.08,0.26,-1.08,0.52,1.1,-0.95,0.03,-0.95,0.61,1.0,-0.75,0.29,-0.75,0.66,1.0,-0.51,0.08,-0.51,0.8,1.1,-0.9,0.07,-0.9,0.46
58.0,3.87,6.376,55.78,-0.03,-19.58,25.4,-1.329,-5.575,40.824,-28.297,11.409,-12.498,97.041,-54.414,111.255,0.8,-0.8,0.12,-0.8,0.26,0.9,-0.83,0.23,-0.83,0.23,0.4,-0.13,0.1,-0.13,0.37,0.4,-0.08,0.04,-0.08,0.36,0.6,-0.09,0.02,-0.09,0.55,0.4,-0.13,0.06,-0.13,0.37,1.3,-0.1,0.11,-0.1,1.31,1.2,-1.13,0.29,-1.13,0.5,1.1,-0.95,0.03,-0.95,0.56,1.0,-0.7,0.3,-0.7,0.66,1.0,-0.54,0.13,-0.54,0.84,1.1,-0.89,0.06,-0.89,0.54
59.0,3.81,6.408,56.66,-0.03,-20.08,25.6,-1.465,-5.783,40.181,-29.214,11.754,-12.094,96.824,-55.281,111.494,0.8,-0.8,0.12,-0.8,0.26,0.9,-0.83,0.23,-0.83,0.23,0.4,-0.13,0.1,-0.13,0.37,0.4,-0.08,0.04,-0.08,0.36,0.6,-0.09,0.02,-0.09,0.55,0.4,-0.13,0.06,-0.13,0.37,1.3,-0.1,0.11,-0.1,1.31,1.2,-1.13,0.29,-1.13,0.5,1.1,-0.95,0.03,-0.95,0.56,1.0,-0.7,0.3,-0.7,0.66,1.0,-0.54,0.13,-0.54,0.84,1.1,-0.89,0.06,-0.89,0.54
60.0,3.75,6.441,57.55,-0.03,-20.57,25.0,-1.83,-5.989,40.3,-30.129,12.241,-11.69,96.899,-55.487,111.661,0.8,-0.8,0.12,-0.8,0.26,0.9,-0.83,0.23,-0.83,0.23,0.4,-0.13,0.1,-0.13,0.37,0.4,-0.08,0.04,-0.08,0.36,0.6,-0.09,0.02,-0.09,0.55,0.4,-0.13,0.06,-0.13,0.37,1.3,-0.1,0.11,-0.1,1.31,1.2,-1.13,0.29,-1.13,0.5,1.1,-0.95,0.03,-0.95,0.56,1.0,-0.7,0.3,-0.7,0.66,1.0,-0.54,0.13,-0.54,0.84,1.1,-0.89,0.06,-0.89,0.54
61.0,3.7,6.474,58.43,-0.03,-21.07,24.5,-2.195,-6.196,40.418,-31.043,12.727,-11.287,96.975,-55.693,111.829,0.8,-0.8,0.12,-0.8,0.26,0.9,-0.83,0.23,-0.83,0.23,0.4,-0.13,0.1,-0.13,0.37,0.4,-0.08,0.04,-0.08,0.36,0.6,-0.09,0.02,-0.09,0.55,0.4,-0.13,0.06,-0.13,0.37,1.3,-0.1,0.11,-0.1,1.31,1.2,-1.13,0.29,-1.13,0.5,1.1,-0.95,0.03,-0.95,0.56,1.0,-0.7,0.3,-0.7,0.66,1.0,-0.54,0.13,-0.54,0.84,1.1,-0.89,0.06,-0.89,0.54
62.0,3.65,6.507,59.31,-0.03,-21.57,24.0,-2.549,-6.41,40.571,-31.912,13.205,-10.915,97.052,-55.916,112.008,0.8,-0.8,0.12,-0.8,0.26,0.9,-0.83,0.23,-0.83,0.23,0.4,-0.13,0.1,-0.13,0.37,0.4,-0.08,0.04,-0.08,0.36,0.6,-0.09,0.02,-0.09,0.55,0.4,-0.13,0.06,-0.13,0.37,1.3,-0.1,0.11,-0.1,1.31,1.2,-1.13,0.29,-1.13,0.5,1.1,-0.95,0.03,-0.95,0.56,1.0,-0.7,0.3,-0.7,0.66,1.0,-0.54,0.13,-0.54,0.84,1.1,-0.89,0.06,-0.89,0.54
63.0,3.59,6.539,60.19,-0.03,-22.08,24.4,-2.787,-6.716,41.131,-32.272,13.589,-10.896,97.16,-56.329,112.308,0.8,-0.8,0.12,-0.8,0.26,0.9,-0.83,0.23,-0.83,0.23,0.4,-0.13,0.1,-0.13,0.37,0.4,-0.08,0.04,-0.08,0.36,0.6,-0.09,0.02,-0.09,0.55,0.4,-0.13,0.06,-0.13,0.37,1.3,-0.1,0.11,-0.1,1.31,1.2,-1.13,0.29,-1.13,0.5,1.1,-0.95,0.03,-0.95,0.56,1.0,-0.7,0.3,-0.7,0.66,1.0,-0.54,0.13,-0.54,0.84,1.1,-0.89,0.06,-0.89,0.54
64.0,3.53,6.572,61.07,-0.03,-22.59,24.7,-2.879,-7.049,41.332,-32.87,13.88,-10.938,97.236,-56.843,112.632,0.8,-0.8,0.12,-0.8,0.26,0.9,-0.83,0.23,-0.83,0.23,0.4,-0.13,0.1,-0.13,0.37,0.4,-0.08,0.04,-0.08,0.36,0.6,-0.09,0.02,-0.09,0.55,0.4,-0.13,0.06,-0.13,0.37,1.3,-0.1,0.11,-0.1,1.31,1.2,-1.13,0.29,-1.13,0.5,1.1,-0.95,0.03,-0.95,0.56,1.0,-0.7,0.3,-0.7,0.66,1.0,-0.54,0.13,-0.54,0.84,1.1,-0.89,0.06,-0.89,0.54
65.0,3.47,6.604,61.94,-0.03,-23.1,25.0,-2.851,-7.405,41.233,-33.666,14.094,-11.032,97.286,-57.441,112.978,0.8,-0.8,0.12,-0.8,0.26,0.9,-0.83,0.23,-0.83,0.23,0.4,-0.13,0.1,-0.13,0.37,0.4,-0.08,0.04,-0.08,0.36,0.6,-0.09,0.02,-0.09,0.55,0.4,-0.13,0.06,-0.13,0.37,1.3,-0.1,0.11,-0.1,1.31,1.2,-1.13,0.29,-1.13,0.5,1.1,-0.95,0.03,-0.95,0.56,1.0,-0.7,0.3,-0.7,0.66,1.0,-0.54,0.13,-0.54,0.84,1.1,-0.89,0.06,-0.89,0.54
66.0,3.42,6.636,62.82,-0.03,-23.61,25.0,-2.726,-7.545,41.148,-34.041,14.209,-11.041,97.434,-57.82,113.298,0.8,-0.74,0.06,-0.74,0.27,0.9,-0.83,0.24,-0.83,0.3,0.4,-0.15,0.09,-0.15,0.36,0.4,-0.07,0.05,-0.07,0.36,0.6,-0.09,0.04,-0.09,0.56,0.4,-0.1,0.08,-0.1,0.39,1.4,-0.13,0.12,-0.13,1.32,1.3,-1.21,0.35,-1.21,0.51,1.1,-0.95,0.03,-0.95,0.56,0.9,-0.69,0.31,-0.69,0.63,1.0,-0.55,0.15,-0.55,0.86,1.1,-0.89,0.06,-0.89,0.56
67.0,3.36,6.669,63.69,-0.03,-24.13,25.1,-2.602,-7.682,41.064,-34.961,14.323,-11.043,97.459,-58.353,113.593,0.8,-0.74,0.06,-0.74,0.27,0.9,-0.83,0.24,-0.83,0.3,0.4,-0.15,0.09,-0.15,0.36,0.4,-0.07,0.05,-0.07,0.36,0.6,-0.09,0.04,-0.09,0.56,0.4,-0.1,0.08,-0.1,0.39,1.4,-0.13,0.12,-0.13,1.32,1.3,-1.21,0.35,-1.21,0.51,1.1,-0.95,0.03,-0.95,0.56,0.9,-0.69,0.31,-0.69,0.63,1.0,-0.55,0.15,-0.55,0.86,1.1,-0.89,0.06,-0.89,0.56
68.0,3.3,6.701,64.55,-0.04,-24.66,25.4,-2.479,-7.814,40.981,-36.522,14.436,-11.039,97.342,-59.067,113.861,0.8,-0.74,0.06,-0.74,0.27,0.9,-0.83,0.24,-0.83,0.3,0.4,-0.15,0.09,-0.15,0.36,0.4,-0.07,0.05,-0.07,0.36,0.6,-0.09,0.04,-0.09,0.56,0.4,-0.1,0.08,-0.1,0.39,1.4,-0.13,0.12,-0.13,1.32,1.3,-1.21,0.35,-1.21,0.51,1.1,-0.95,0.03,-0.95,0.56,0.9,-0.69,0.31,-0.69,0.63,1.0,-0.55,0.15,-0.55,0.86,1.1,-0.89,0.06,-0.89,0.56
69.0,3.23,6.733,65.42,-0.04,-25.19,25.7,-2.378,-7.862,40.524,-35.412,14.526,-11.24,97.475,-59.618,114.262,0.8,-0.74,0.06,-0.74,0.27,0.9,-0.83,0.24,-0.83,0.3,0.4,-0.15,0.09,-0.15,0.36,0.4,-0.07,0.05,-0.07,0.36,0.6,-0.09,0.04,-0.09,0.56,0.4,-0.1,0.08,-0.1,0.39,1.4,-0.13,0.12,-0.13,1.32,1.3,-1.21,0.35,-1.21,0.51,1.1,-0.95,0.03,-0.95,0.56,0.9,-0.69,0.31,-0.69,0.63,1.0,-0.55,0.15,-0.55,0.86,1.1,-0.89,0.06,-0.89,0.56
70.0,3.18,6.764,66.28,-0.04,-25.72,25.9,-2.297,-7.981,40.123,-34.424,14.548,-11.498,97.612,-60.142,114.653,0.8,-0.74,0.06,-0.74,0.27,0.9,-0.83,0.24,-0.83,0.3,0.4,-0.15,0.09,-0.15,0.36,0.4,-0.07,0.05,-0.07,0.36,0.6,-0.09,0.04,-0.09,0.56,0.4,-0.1,0.08,-0.1,0.39,1.4,-0.13,0.12,-0.13,1.32,1.3,-1.21,0.35,-1.21,0.51,1.1,-0.95,0.03,-0.95,0.56,0.9,-0.69,0.31,-0.69,0.63,1.0,-0.55,0.15,-0.55,0.86,1.1,-0.89,0.06,-0.89,0.56
71.0,3.12,6.796,67.14,-0.04,-26.25,26.2,-2.25,-8.268,39.929,-34.332,14.44,-11.825,97.695,-60.649,114.99,0.8,-0.74,0.06,-0.74,0.27,0.9,-0.83,0.24,-0.83,0.3,0.4,-0.15,0.09,-0.15,0.36,0.4,-0.07,0.05,-0.07,0.36,0.6,-0.09,0.04,-0.09,0.56,0.4,-0.1,0.08,-0.1,0.39,1.4,-0.13,0.12,-0.13,1.32,1.3,-1.21,0.35,-1.21,0.51,1.1,-0.95,0.03,-0.95,0.56,0.9,-0.69,0.31,-0.69,0.63,1.0,-0.55,0.15,-0.55,0.86,1.1,-0.89,0.06,-0.89,0.56
72.0,3.07,6.828,68.0,-0.04,-26.79,26.1,-2.175,-8.458,39.736,-34.111,14.1,-12.157,97.811,-61.136,115.346,0.8,-0.74,0.06,-0.74,0.27,0.9,-0.83,0.24,-0.83,0.3,0.4,-0.15,0.09,-0.15,0.36,0.4,-0.07,0.05,-0.07,0.36,0.6,-0.09,0.04,-0.09,0.56,0.4,-0.1,0.08,-0.1,0.39,1.4,-0.13,0.12,-0.13,1.32,1.3,-1.21,0.35,-1.21,0.51,1.1,-0.95,0.03,-0.95,0.56,0.9,-0.69,0.31,-0.69,0.63,1.0,-0.55,0.15,-0.55,0.86,1.1,-0.89,0.06,-0.89,0.56
73.0,3.01,6.859,68.86,-0.04,-27.33,26.0,-2.078,-8.59,39.547,-33.683,13.631,-12.459,97.905,-61.604,115.674,0.8,-0.74,0.06,-0.74,0.27,0.9,-0.83,0.24,-0.83,0.3,0.4,-0.15,0.09,-0.15,0.36,0.4,-0.07,0.05,-0.07,0.36,0.6,-0.09,0.04,-0.09,0.56,0.4,-0.1,0.08,-0.1,0.39,1.4,-0.13,0.12,-0.13,1.32,1.3,-1.21,0.35,-1.21,0.51,1.1,-0.95,0.03,-0.95,0.56,0.9,-0.69,0.31,-0.69,0.63,1.0,-0.55,0.15,-0.55,0.86,1.1,-0.89,0.06,-0.89,0.56
74.0,2.95,6.891,69.72,-0.05,-27.87,25.2,-1.92,-8.59,39.368,-32.454,12.891,-12.608,97.834,-62.014,115.833,0.7,-0.68,0.01,-0.68,0.3,1.0,-0.83,0.25,-0.83,0.38,0.4,-0.14,0.09,-0.14,0.35,0.4,-0.07,0.05,-0.07,0.36,0.6,-0.09,0.04,-0.09,0.56,0.4,-0.1,0.08,-0.1,0.39,1.4,-0.13,0.12,-0.13,1.32,1.4,-1.32,0.44,-1.32,0.5,1.1,-0.99,0.02,-0.99,0.53,0.9,-0.73,0.29,-0.73,0.58,1.0,-0.51,0.17,-0.51,0.9,1.1,-0.96,0.04,-0.96,0.5
75.0,2.9,6.922,70.57,-0.05,-28.41,25.1,-1.886,-8.59,39.126,-31.228,12.226,-12.757,97.828,-62.097,115.873,0.7,-0.68,0.01,-0.68,0.3,1.0,-0.83,0.25,-0.83,0.38,0.4,-0.14,0.09,-0.14,0.35,0.4,-0.07,0.05,-0.07,0.36,0.6,-0.09,0.04,-0.09,0.56,0.4,-0.1,0.08,-0.1,0.39,1.4,-0.13,0.12,-0.13,1.32,1.4,-1.32,0.44,-1.32,0.5,1.1,-0.99,0.02,-0.99,0.53,0.9,-0.73,0.29,-0.73,0.58,1.0,-0.51,0.17,-0.51,0.9,1.1,-0.96,0.04,-0.96,0.5
