Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
81.0,2.49,7.364,75.61,-0.89,-31.8,23.1,1.19,3.783,33.554,-29.135,4.086,-18.661,88.729,-60.177,107.252,0.3,-0.17,0.0,-0.17,0.22,0.5,0.1,0.15,0.1,0.46,0.3,0.26,0.06,0.26,0.19,0.5,-0.12,0.14,-0.12,0.08,0.9,0.04,0.24,0.04,0.65,0.7,0.64,0.11,0.64,0.06,1.5,1.17,0.25,1.17,0.67,0.5,0.35,0.11,0.35,0.21,0.7,0.19,0.33,0.19,0.58,0.5,0.44,0.21,0.44,0.05,0.8,-0.74,0.08,-0.74,0.13,0.2,0.18,0.09,0.18,0.12
82.0,2.44,7.398,76.44,-0.91,-32.36,22.9,1.476,3.667,32.152,-28.886,3.83,-18.45,88.778,-60.553,107.497,0.3,-0.17,0.01,-0.17,0.23,0.5,0.12,0.15,0.12,0.46,0.3,0.26,0.05,0.26,0.19,0.6,-0.09,0.21,-0.09,0.11,0.8,0.02,0.25,0.02,0.61,0.7,0.65,0.09,0.65,0.06,1.4,1.2,0.3,1.2,0.48,0.6,0.38,0.06,0.38,0.24,0.7,0.19,0.3,0.19,0.58,0.5,0.44,0.21,0.44,0.05,0.8,-0.74,0.08,-0.74,0.13,0.3,0.21,0.05,0.21,0.14
83.0,2.39,7.432,77.28,-0.94,-32.93,22.3,1.759,3.518,30.763,-28.458,3.576,-18.263,88.716,-60.797,107.585,0.3,-0.17,0.01,-0.17,0.23,0.5,0.12,0.15,0.12,0.46,0.3,0.26,0.05,0.26,0.19,0.6,-0.09,0.21,-0.09,0.11,0.8,0.02,0.25,0.02,0.61,0.7,0.65,0.09,0.65,0.06,1.4,1.2,0.3,1.2,0.48,0.6,0.38,0.06,0.38,0.24,0.7,0.19,0.3,0.19,0.58,0.5,0.44,0.21,0.44,0.05,0.8,-0.74,0.08,-0.74,0.13,0.3,0.21,0.05,0.21,0.14
84.0,2.32,7.465,78.11,-0.98,-33.51,21.4,2.04,3.36,29.388,-27.974,3.325,-18.088,88.499,-60.88,107.464,0.3,-0.17,0.01,-0.17,0.23,0.5,0.12,0.15,0.12,0.46,0.3,0.26,0.05,0.26,0.19,0.6,-0.09,0.21,-0.09,0.11,0.8,0.02,0.25,0.02,0.61,0.7,0.65,0.09,0.65,0.06,1.4,1.2,0.3,1.2,0.48,0.6,0.38,0.06,0.38,0.24,0.7,0.19,0.3,0.19,0.58,0.5,0.44,0.21,0.44,0.05,0.8,-0.74,0.08,-0.74,0.13,0.3,0.21,0.05,0.21,0.14
85.0,2.27,7.499,78.94,-1.01,-34.08,21.3,2.278,3.031,26.982,-28.723,3.181,-18.102,88.399,-60.985,107.444,0.3,-0.17,0.01,-0.17,0.23,0.5,0.12,0.15,0.12,0.46,0.3,0.26,0.05,0.26,0.19,0.6,-0.09,0.21,-0.09,0.11,0.8,0.02,0.25,0.02,0.61,0.7,0.65,0.09,0.65,0.06,1.4,1.2,0.3,1.2,0.48,0.6,0.38,0.06,0.38,0.24,0.7,0.19,0.3,0.19,0.58,0.5,0.44,0.21,0.44,0.05,0.8,-0.74,0.08,-0.74,0.13,0.3,0.21,0.05,0.21,0.14
86.0,2.23,7.533,79.77,-1.04,-34.66,21.3,2.383,2.699,26.016,-29.171,3.032,-18.243,88.333,-61.16,107.487,0.3,-0.17,0.01,-0.17,0.23,0.5,0.12,0.15,0.12,0.46,0.3,0.26,0.05,0.26,0.19,0.6,-0.09,0.21,-0.09,0.11,0.8,0.02,0.25,0.02,0.61,0.7,0.65,0.09,0.65,0.06,1.4,1.2,0.3,1.2,0.48,0.6,0.38,0.06,0.38,0.24,0.7,0.19,0.3,0.19,0.58,0.5,0.44,0.21,0.44,0.05,0.8,-0.74,0.08,-0.74,0.13,0.3,0.21,0.05,0.21,0.14
87.0,2.18,7.567,80.6,-1.07,-35.23,21.4,2.343,2.375,26.687,-29.227,2.873,-18.513,88.299,-61.412,107.597,0.3,-0.17,0.01,-0.17,0.23,0.5,0.12,0.15,0.12,0.46,0.3,0.26,0.05,0.26,0.19,0.6,-0.09,0.21,-0.09,0.11,0.8,0.02,0.25,0.02,0.61,0.7,0.65,0.09,0.65,0.06,1.4,1.2,0.3,1.2,0.48,0.6,0.38,0.06,0.38,0.24,0.7,0.19,0.3,0.19,0.58,0.5,0.44,0.21,0.44,0.05,0.8,-0.74,0.08,-0.74,0.13,0.3,0.21,0.05,0.21,0.14
88.0,2.14,7.601,81.42,-1.1,-35.81,21.6,2.231,2.203,26.701,-29.309,2.784,-18.763,88.218,-61.856,107.787,0.3,-0.17,0.01,-0.17,0.23,0.5,0.12,0.15,0.12,0.46,0.3,0.26,0.05,0.26,0.19,0.6,-0.09,0.21,-0.09,0.11,0.8,0.02,0.25,0.02,0.61,0.7,0.65,0.09,0.65,0.06,1.4,1.2,0.3,1.2,0.48,0.6,0.38,0.06,0.38,0.24,0.7,0.19,0.3,0.19,0.58,0.5,0.44,0.21,0.44,0.05,0.8,-0.74,0.08,-0.74,0.13,0.3,0.21,0.05,0.21,0.14
89.0,2.1,7.634,82.25,-1.13,-36.39,21.7,2.119,2.06,26.712,-29.307,2.695,-18.965,88.186,-62.013,107.85,0.3,-0.18,0.01,-0.18,0.23,0.4,0.21,0.09,0.21,0.36,0.3,0.26,0.06,0.26,0.15,0.7,-0.03,0.3,-0.03,0.17,0.7,0.02,0.32,0.02,0.58,0.7,0.65,0.07,0.65,0.04,1.5,1.28,0.2,1.28,0.41,0.6,0.41,0.03,0.41,0.25,0.7,0.19,0.25,0.19,0.57,0.5,0.43,0.16,0.43,0.03,0.9,-0.8,0.0,-0.8,0.35,0.3,0.22,0.03,0.22,0.14
90.0,2.06,7.668,83.07,-1.16,-36.97,21.7,2.011,1.942,26.744,-29.21,2.607,-19.119,88.196,-61.912,107.796,0.3,-0.18,0.01,-0.18,0.23,0.4,0.21,0.09,0.21,0.36,0.3,0.26,0.06,0.26,0.15,0.7,-0.03,0.3,-0.03,0.17,0.7,0.02,0.32,0.02,0.58,0.7,0.65,0.07,0.65,0.04,1.5,1.28,0.2,1.28,0.41,0.6,0.41,0.03,0.41,0.25,0.7,0.19,0.25,0.19,0.57,0.5,0.43,0.16,0.43,0.03,0.9,-0.8,0.0,-0.8,0.35,0.3,0.22,0.03,0.22,0.14
91.0,2.03,7.702,83.9,-1.18,-37.55,21.6,2.034,1.803,27.507,-28.569,2.52,-19.136,88.089,-62.2,107.876,0.3,-0.18,0.01,-0.18,0.23,0.4,0.21,0.09,0.21,0.36,0.3,0.26,0.06,0.26,0.15,0.7,-0.03,0.3,-0.03,0.17,0.7,0.02,0.32,0.02,0.58,0.7,0.65,0.07,0.65,0.04,1.5,1.28,0.2,1.28,0.41,0.6,0.41,0.03,0.41,0.25,0.7,0.19,0.25,0.19,0.57,0.5,0.43,0.16,0.43,0.03,0.9,-0.8,0.0,-0.8,0.35,0.3,0.22,0.03,0.22,0.14
92.0,2.0,7.735,84.72,-1.21,-38.13,21.6,2.081,1.739,28.093,-28.19,2.498,-19.006,88.021,-62.323,107.893,0.3,-0.18,0.01,-0.18,0.23,0.4,0.21,0.09,0.21,0.36,0.3,0.26,0.06,0.26,0.15,0.7,-0.03,0.3,-0.03,0.17,0.7,0.02,0.32,0.02,0.58,0.7,0.65,0.07,0.65,0.04,1.5,1.28,0.2,1.28,0.41,0.6,0.41,0.03,0.41,0.25,0.7,0.19,0.25,0.19,0.57,0.5,0.43,0.16,0.43,0.03,0.9,-0.8,0.0,-0.8,0.35,0.3,0.22,0.03,0.22,0.14
93.0,1.97,7.769,85.54,-1.23,-38.71,21.6,2.147,1.737,28.595,-28.031,2.535,-18.752,87.991,-62.332,107.873,0.3,-0.18,0.01,-0.18,0.23,0.4,0.21,0.09,0.21,0.36,0.3,0.26,0.06,0.26,0.15,0.7,-0.03,0.3,-0.03,0.17,0.7,0.02,0.32,0.02,0.58,0.7,0.65,0.07,0.65,0.04,1.5,1.28,0.2,1.28,0.41,0.6,0.41,0.03,0.41,0.25,0.7,0.19,0.25,0.19,0.57,0.5,0.43,0.16,0.43,0.03,0.9,-0.8,0.0,-0.8,0.35,0.3,0.22,0.03,0.22,0.14
94.0,1.94,7.802,86.36,-1.26,-39.29,21.2,2.186,1.734,30.103,-27.873,2.615,-18.501,88.03,-62.711,108.122,0.3,-0.18,0.01,-0.18,0.23,0.4,0.21,0.09,0.21,0.36,0.3,0.26,0.06,0.26,0.15,0.7,-0.03,0.3,-0.03,0.17,0.7,0.02,0.32,0.02,0.58,0.7,0.65,0.07,0.65,0.04,1.5,1.28,0.2,1.28,0.41,0.6,0.41,0.03,0.41,0.25,0.7,0.19,0.25,0.19,0.57,0.5,0.43,0.16,0.43,0.03,0.9,-0.8,0.0,-0.8,0.35,0.3,0.22,0.03,0.22,0.14
95.0,1.91,7.836,87.18,-1.29,-39.88,20.9,2.087,1.968,31.638,-27.392,2.688,-18.219,87.935,-62.922,108.167,0.3,-0.18,0.01,-0.18,0.23,0.4,0.21,0.09,0.21,0.36,0.3,0.26,0.06,0.26,0.15,0.7,-0.03,0.3,-0.03,0.17,0.7,0.02,0.32,0.02,0.58,0.7,0.65,0.07,0.65,0.04,1.5,1.28,0.2,1.28,0.41,0.6,0.41,0.03,0.41,0.25,0.7,0.19,0.25,0.19,0.57,0.5,0.43,0.16,0.43,0.03,0.9,-0.8,0.0,-0.8,0.35,0.3,0.22,0.03,0.22,0.14
96.0,1.89,7.869,87.99,-1.33,-40.47,20.6,1.88,2.383,33.195,-26.675,2.755,-17.933,87.749,-63.009,108.069,0.3,-0.18,0.01,-0.18,0.23,0.4,0.21,0.09,0.21,0.36,0.3,0.26,0.06,0.26,0.15,0.7,-0.03,0.3,-0.03,0.17,0.7,0.02,0.32,0.02,0.58,0.7,0.65,0.07,0.65,0.04,1.5,1.28,0.2,1.28,0.41,0.6,0.41,0.03,0.41,0.25,0.7,0.19,0.25,0.19,0.57,0.5,0.43,0.16,0.43,0.03,0.9,-0.8,0.0,-0.8,0.35,0.3,0.22,0.03,0.22,0.14
97.0,1.88,7.903,88.82,-1.34,-41.05,20.7,1.67,2.741,34.77,-26.217,2.823,-17.96,87.759,-63.217,108.201,0.3,-0.19,0.05,-0.19,0.26,0.3,0.23,0.01,0.23,0.23,0.3,0.22,0.09,0.22,0.13,0.7,-0.06,0.36,-0.06,0.22,0.7,0.0,0.34,0.0,0.69,0.7,0.66,0.05,0.66,0.02,1.6,1.26,0.1,1.26,0.46,0.6,0.42,0.0,0.42,0.31,0.7,0.2,0.18,0.2,0.59,0.4,0.39,0.18,0.39,0.03,1.0,-0.81,0.05,-0.81,0.44,0.3,0.25,0.03,0.25,0.09
98.0,1.86,7.936,89.63,-1.38,-41.64,20.8,1.307,3.092,35.602,-25.768,2.959,-17.985,87.734,-63.469,108.331,0.3,-0.19,0.05,-0.19,0.26,0.3,0.23,0.01,0.23,0.23,0.3,0.22,0.09,0.22,0.13,0.7,-0.06,0.36,-0.06,0.22,0.7,0.0,0.34,0.0,0.69,0.7,0.66,0.05,0.66,0.02,1.6,1.26,0.1,1.26,0.46,0.6,0.42,0.0,0.42,0.31,0.7,0.2,0.18,0.2,0.59,0.4,0.39,0.18,0.39,0.03,1.0,-0.81,0.05,-0.81,0.44,0.3,0.25,0.03,0.25,0.09
99.0,1.82,7.969,90.43,-1.41,-42.24,20.9,0.836,3.425,35.918,-25.344,3.144,-18.021,87.681,-63.782,108.475,0.3,-0.19,0.05,-0.19,0.26,0.3,0.23,0.01,0.23,0.23,0.3,0.22,0.09,0.22,0.13,0.7,-0.06,0.36,-0.06,0.22,0.7,0.0,0.34,0.0,0.69,0.7,0.66,0.05,0.66,0.02,1.6,1.26,0.1,1.26,0.46,0.6,0.42,0.0,0.42,0.31,0.7,0.2,0.18,0.2,0.59,0.4,0.39,0.18,0.39,0.03,1.0,-0.81,0.05,-0.81,0.44,0.3,0.25,0.03,0.25,0.09
100.0,1.82,8.003,91.25,-1.44,-42.82,21.3,0.347,3.553,36.246,-25.208,3.335,-18.223,87.563,-64.584,108.865,0.3,-0.19,0.05,-0.19,0.26,0.3,0.23,0.01,0.23,0.23,0.3,0.22,0.09,0.22,0.13,0.7,-0.06,0.36,-0.06,0.22,0.7,0.0,0.34,0.0,0.69,0.7,0.66,0.05,0.66,0.02,1.6,1.26,0.1,1.26,0.46,0.6,0.42,0.0,0.42,0.31,0.7,0.2,0.18,0.2,0.59,0.4,0.39,0.18,0.39,0.03,1.0,-0.81,0.05,-0.81,0.44,0.3,0.25,0.03,0.25,0.09
101.0,1.79,8.036,92.05,-1.47,-43.41,21.6,0.067,3.678,36.187,-25.075,3.478,-18.42,87.352,-64.556,108.674,0.3,-0.19,0.05,-0.19,0.26,0.3,0.23,0.01,0.23,0.23,0.3,0.22,0.09,0.22,0.13,0.7,-0.06,0.36,-0.06,0.22,0.7,0.0,0.34,0.0,0.69,0.7,0.66,0.05,0.66,0.02,1.6,1.26,0.1,1.26,0.46,0.6,0.42,0.0,0.42,0.31,0.7,0.2,0.18,0.2,0.59,0.4,0.39,0.18,0.39,0.03,1.0,-0.81,0.05,-0.81,0.44,0.3,0.25,0.03,0.25,0.09
102.0,1.73,8.068,92.85,-1.5,-44.03,22.0,-0.067,3.779,35.856,-24.979,3.587,-18.611,87.082,-63.976,108.098,0.3,-0.19,0.05,-0.19,0.26,0.3,0.23,0.01,0.23,0.23,0.3,0.22,0.09,0.22,0.13,0.7,-0.06,0.36,-0.06,0.22,0.7,0.0,0.34,0.0,0.69,0.7,0.66,0.05,0.66,0.02,1.6,1.26,0.1,1.26,0.46,0.6,0.42,0.0,0.42,0.31,0.7,0.2,0.18,0.2,0.59,0.4,0.39,0.18,0.39,0.03,1.0,-0.81,0.05,-0.81,0.44,0.3,0.25,0.03,0.25,0.09
103.0,1.7,8.102,93.65,-1.52,-44.62,22.2,-0.205,3.402,35.516,-25.633,3.698,-18.786,86.954,-64.054,108.042,0.3,-0.19,0.05,-0.19,0.26,0.3,0.23,0.01,0.23,0.23,0.3,0.22,0.09,0.22,0.13,0.7,-0.06,0.36,-0.06,0.22,0.7,0.0,0.34,0.0,0.69,0.7,0.66,0.05,0.66,0.02,1.6,1.26,0.1,1.26,0.46,0.6,0.42,0.0,0.42,0.31,0.7,0.2,0.18,0.2,0.59,0.4,0.39,0.18,0.39,0.03,1.0,-0.81,0.05,-0.81,0.44,0.3,0.25,0.03,0.25,0.09
104.0,1.68,8.135,94.46,-1.56,-45.22,22.6,-0.342,2.646,35.176,-25.895,3.81,-19.119,86.956,-64.41,108.258,0.4,-0.19,0.07,-0.19,0.28,0.3,0.24,0.08,0.24,0.1,0.3,0.27,0.03,0.27,0.14,0.6,0.01,0.22,0.01,0.21,0.6,-0.07,0.36,-0.07,0.64,0.7,0.68,0.04,0.68,0.02,1.6,1.1,0.12,1.1,0.57,0.6,0.4,0.01,0.4,0.34,0.8,0.18,0.13,0.18,0.61,0.4,0.34,0.23,0.34,0.04,1.0,-0.8,0.04,-0.8,0.44,0.3,0.25,0.03,0.25,0.07
105.0,1.66,8.168,95.27,-1.59,-45.8,23.3,-0.48,1.565,34.835,-25.82,3.922,-19.589,87.068,-65.004,108.709,0.4,-0.19,0.07,-0.19,0.28,0.3,0.24,0.08,0.24,0.1,0.3,0.27,0.03,0.27,0.14,0.6,0.01,0.22,0.01,0.21,0.6,-0.07,0.36,-0.07,0.64,0.7,0.68,0.04,0.68,0.02,1.6,1.1,0.12,1.1,0.57,0.6,0.4,0.01,0.4,0.34,0.8,0.18,0.13,0.18,0.61,0.4,0.34,0.23,0.34,0.04,1.0,-0.8,0.04,-0.8,0.44,0.3,0.25,0.03,0.25,0.07
106.0,1.65,8.202,96.08,-1.63,-46.39,24.0,-0.618,0.485,34.494,-25.744,4.033,-20.059,87.18,-65.599,109.162,0.4,-0.19,0.07,-0.19,0.28,0.3,0.24,0.08,0.24,0.1,0.3,0.27,0.03,0.27,0.14,0.6,0.01,0.22,0.01,0.21,0.6,-0.07,0.36,-0.07,0.64,0.7,0.68,0.04,0.68,0.02,1.6,1.1,0.12,1.1,0.57,0.6,0.4,0.01,0.4,0.34,0.8,0.18,0.13,0.18,0.61,0.4,0.34,0.23,0.34,0.04,1.0,-0.8,0.04,-0.8,0.44,0.3,0.25,0.03,0.25,0.07
107.0,1.62,8.235,96.88,-1.66,-46.99,24.6,-0.563,-0.674,33.974,-25.034,4.051,-20.5,87.267,-65.98,109.461,0.4,-0.19,0.07,-0.19,0.28,0.3,0.24,0.08,0.24,0.1,0.3,0.27,0.03,0.27,0.14,0.6,0.01,0.22,0.01,0.21,0.6,-0.07,0.36,-0.07,0.64,0.7,0.68,0.04,0.68,0.02,1.6,1.1,0.12,1.1,0.57,0.6,0.4,0.01,0.4,0.34,0.8,0.18,0.13,0.18,0.61,0.4,0.34,0.23,0.34,0.04,1.0,-0.8,0.04,-0.8,0.44,0.3,0.25,0.03,0.25,0.07
108.0,1.58,8.268,97.68,-1.7,-47.6,25.0,-0.343,-1.883,33.3,-23.782,3.988,-20.905,87.325,-66.175,109.621,0.4,-0.19,0.07,-0.19,0.28,0.3,0.24,0.08,0.24,0.1,0.3,0.27,0.03,0.27,0.14,0.6,0.01,0.22,0.01,0.21,0.6,-0.07,0.36,-0.07,0.64,0.7,0.68,0.04,0.68,0.02,1.6,1.1,0.12,1.1,0.57,0.6,0.4,0.01,0.4,0.34,0.8,0.18,0.13,0.18,0.61,0.4,0.34,0.23,0.34,0.04,1.0,-0.8,0.04,-0.8,0.44,0.3,0.25,0.03,0.25,0.07
109.0,1.56,8.301,98.48,-1.73,-48.19,24.9,-0.125,-2.551,32.628,-22.625,3.925,-20.929,87.208,-66.291,109.604,0.4,-0.19,0.07,-0.19,0.28,0.3,0.24,0.08,0.24,0.1,0.3,0.27,0.03,0.27,0.14,0.6,0.01,0.22,0.01,0.21,0.6,-0.07,0.36,-0.07,0.64,0.7,0.68,0.04,0.68,0.02,1.6,1.1,0.12,1.1,0.57,0.6,0.4,0.01,0.4,0.34,0.8,0.18,0.13,0.18,0.61,0.4,0.34,0.23,0.34,0.04,1.0,-0.8,0.04,-0.8,0.44,0.3,0.25,0.03,0.25,0.07
110.0,1.52,8.334,99.28,-1.76,-48.79,24.8,-0.052,-3.123,32.249,-21.563,3.892,-20.89,87.145,-66.527,109.703,0.4,-0.19,0.07,-0.19,0.28,0.3,0.24,0.08,0.24,0.1,0.3,0.27,0.03,0.27,0.14,0.6,0.01,0.22,0.01,0.21,0.6,-0.07,0.36,-0.07,0.64,0.7,0.68,0.04,0.68,0.02,1.6,1.1,0.12,1.1,0.57,0.6,0.4,0.01,0.4,0.34,0.8,0.18,0.13,0.18,0.61,0.4,0.34,0.23,0.34,0.04,1.0,-0.8,0.04,-0.8,0.44,0.3,0.25,0.03,0.25,0.07
111.0,1.48,8.367,100.08,-1.8,-49.4,24.7,-0.119,-3.603,32.15,-20.59,3.887,-20.788,87.136,-66.877,109.912,0.4,-0.19,0.07,-0.19,0.28,0.3,0.24,0.08,0.24,0.1,0.3,0.27,0.03,0.27,0.14,0.6,0.01,0.22,0.01,0.21,0.6,-0.07,0.36,-0.07,0.64,0.7,0.68,0.04,0.68,0.02,1.6,1.1,0.12,1.1,0.57,0.6,0.4,0.01,0.4,0.34,0.8,0.18,0.13,0.18,0.61,0.4,0.34,0.23,0.34,0.04,1.0,-0.8,0.04,-0.8,0.44,0.3,0.25,0.03,0.25,0.07
112.0,1.44,8.399,100.87,-1.84,-50.01,24.6,-0.446,-3.85,31.75,-19.233,3.875,-20.736,87.115,-67.112,110.042,0.4,-0.18,0.08,-0.18,0.31,0.2,0.23,0.12,0.23,0.03,0.3,0.29,0.0,0.29,0.16,0.4,0.06,0.03,0.06,0.16,0.7,0.0,0.24,0.0,0.74,0.7,0.68,0.03,0.68,0.06,1.6,1.02,0.11,1.02,0.64,0.6,0.36,0.03,0.36,0.36,0.8,0.18,0.09,0.18,0.62,0.3,0.27,0.29,0.27,0.04,0.9,-0.77,0.01,-0.77,0.39,0.3,0.24,0.03,0.24,0.05
113.0,1.39,8.432,101.66,-1.87,-50.63,24.6,-0.948,-3.998,30.916,-18.165,3.87,-20.704,87.1,-67.393,110.209,0.4,-0.18,0.08,-0.18,0.31,0.2,0.23,0.12,0.23,0.03,0.3,0.29,0.0,0.29,0.16,0.4,0.06,0.03,0.06,0.16,0.7,0.0,0.24,0.0,0.74,0.7,0.68,0.03,0.68,0.06,1.6,1.02,0.11,1.02,0.64,0.6,0.36,0.03,0.36,0.36,0.8,0.18,0.09,0.18,0.62,0.3,0.27,0.29,0.27,0.04,0.9,-0.77,0.01,-0.77,0.39,0.3,0.24,0.03,0.24,0.05
114.0,1.34,8.465,102.45,-1.9,-51.24,24.5,-1.647,-4.035,29.586,-17.437,3.875,-20.694,87.092,-67.73,110.421,0.4,-0.18,0.08,-0.18,0.31,0.2,0.23,0.12,0.23,0.03,0.3,0.29,0.0,0.29,0.16,0.4,0.06,0.03,0.06,0.16,0.7,0.0,0.24,0.0,0.74,0.7,0.68,0.03,0.68,0.06,1.6,1.02,0.11,1.02,0.64,0.6,0.36,0.03,0.36,0.36,0.8,0.18,0.09,0.18,0.62,0.3,0.27,0.29,0.27,0.04,0.9,-0.77,0.01,-0.77,0.39,0.3,0.24,0.03,0.24,0.05
115.0,1.3,8.498,103.25,-1.96,-51.85,24.5,-2.343,-3.577,28.262,-17.19,3.881,-20.448,87.013,-67.916,110.473,0.4,-0.18,0.08,-0.18,0.31,0.2,0.23,0.12,0.23,0.03,0.3,0.29,0.0,0.29,0.16,0.4,0.06,0.03,0.06,0.16,0.7,0.0,0.24,0.0,0.74,0.7,0.68,0.03,0.68,0.06,1.6,1.02,0.11,1.02,0.64,0.6,0.36,0.03,0.36,0.36,0.8,0.18,0.09,0.18,0.62,0.3,0.27,0.29,0.27,0.04,0.9,-0.77,0.01,-0.77,0.39,0.3,0.24,0.03,0.24,0.05
116.0,1.25,8.53,104.04,-2.01,-52.47,24.3,-3.05,-3.087,27.002,-16.974,3.848,-20.187,86.999,-68.085,110.569,0.4,-0.18,0.08,-0.18,0.31,0.2,0.23,0.12,0.23,0.03,0.3,0.29,0.0,0.29,0.16,0.4,0.06,0.03,0.06,0.16,0.7,0.0,0.24,0.0,0.74,0.7,0.68,0.03,0.68,0.06,1.6,1.02,0.11,1.02,0.64,0.6,0.36,0.03,0.36,0.36,0.8,0.18,0.09,0.18,0.62,0.3,0.27,0.29,0.27,0.04,0.9,-0.77,0.01,-0.77,0.39,0.3,0.24,0.03,0.24,0.05
117.0,1.2,8.563,104.83,-2.04,-53.09,23.7,-3.772,-2.597,25.834,-16.758,3.761,-19.926,87.086,-68.243,110.743,0.4,-0.18,0.08,-0.18,0.31,0.2,0.23,0.12,0.23,0.03,0.3,0.29,0.0,0.29,0.16,0.4,0.06,0.03,0.06,0.16,0.7,0.0,0.24,0.0,0.74,0.7,0.68,0.03,0.68,0.06,1.6,1.02,0.11,1.02,0.64,0.6,0.36,0.03,0.36,0.36,0.8,0.18,0.09,0.18,0.62,0.3,0.27,0.29,0.27,0.04,0.9,-0.77,0.01,-0.77,0.39,0.3,0.24,0.03,0.24,0.05
118.0,1.15,8.595,105.62,-2.09,-53.7,23.2,-4.518,-1.849,24.692,-16.264,3.696,-19.554,87.089,-68.536,110.927,0.4,-0.18,0.08,-0.18,0.31,0.2,0.23,0.12,0.23,0.03,0.3,0.29,0.0,0.29,0.16,0.4,0.06,0.03,0.06,0.16,0.7,0.0,0.24,0.0,0.74,0.7,0.68,0.03,0.68,0.06,1.6,1.02,0.11,1.02,0.64,0.6,0.36,0.03,0.36,0.36,0.8,0.18,0.09,0.18,0.62,0.3,0.27,0.29,0.27,0.04,0.9,-0.77,0.01,-0.77,0.39,0.3,0.24,0.03,0.24,0.05
119.0,1.1,8.628,106.4,-2.13,-54.32,22.8,-5.222,-1.173,23.326,-15.528,3.631,-19.203,87.065,-68.785,111.064,0.4,-0.14,0.1,-0.14,0.35,0.2,0.2,0.16,0.2,0.0,0.3,0.28,0.01,0.28,0.18,0.3,0.16,0.08,0.16,0.15,0.7,-0.1,0.31,-0.1,0.64,0.7,0.67,0.01,0.67,0.09,1.6,0.97,0.09,0.97,0.69,0.6,0.34,0.03,0.34,0.38,0.8,0.17,0.01,0.17,0.7,0.3,0.25,0.28,0.25,0.08,0.8,-0.66,0.13,-0.66,0.37,0.3,0.24,0.02,0.24,0.03
120.0,1.05,8.66,107.19,-2.17,-54.95,22.6,-5.835,-0.715,21.509,-14.392,3.558,-18.924,87.01,-68.908,111.103,0.4,-0.14,0.1,-0.14,0.35,0.2,0.2,0.16,0.2,0.0,0.3,0.28,0.01,0.28,0.18,0.3,0.16,0.08,0.16,0.15,0.7,-0.1,0.31,-0.1,0.64,0.7,0.67,0.01,0.67,0.09,1.6,0.97,0.09,0.97,0.69,0.6,0.34,0.03,0.34,0.38,0.8,0.17,0.01,0.17,0.7,0.3,0.25,0.28,0.25,0.08,0.8,-0.66,0.13,-0.66,0.37,0.3,0.24,0.02,0.24,0.03
121.0,0.98,8.693,107.97,-2.22,-55.58,22.4,-6.449,-0.759,19.691,-13.702,3.485,-18.528,87.137,-69.463,111.546,0.4,-0.14,0.1,-0.14,0.35,0.2,0.2,0.16,0.2,0.0,0.3,0.28,0.01,0.28,0.18,0.3,0.16,0.08,0.16,0.15,0.7,-0.1,0.31,-0.1,0.64,0.7,0.67,0.01,0.67,0.09,1.6,0.97,0.09,0.97,0.69,0.6,0.34,0.03,0.34,0.38,0.8,0.17,0.01,0.17,0.7,0.3,0.25,0.28,0.25,0.08,0.8,-0.66,0.13,-0.66,0.37,0.3,0.24,0.02,0.24,0.03
122.0,0.92,8.725,108.75,-2.27,-56.2,22.0,-6.996,-0.934,17.855,-13.128,3.364,-18.101,87.199,-69.917,111.876,0.4,-0.14,0.1,-0.14,0.35,0.2,0.2,0.16,0.2,0.0,0.3,0.28,0.01,0.28,0.18,0.3,0.16,0.08,0.16,0.15,0.7,-0.1,0.31,-0.1,0.64,0.7,0.67,0.01,0.67,0.09,1.6,0.97,0.09,0.97,0.69,0.6,0.34,0.03,0.34,0.38,0.8,0.17,0.01,0.17,0.7,0.3,0.25,0.28,0.25,0.08,0.8,-0.66,0.13,-0.66,0.37,0.3,0.24,0.02,0.24,0.03
