Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.32,5.849,39.82,-0.35,-10.88,30.9,0.582,3.103,33.33,-35.061,11.531,-20.427,92.036,-40.707,100.641,0.0,0.0,0.07,0.0,0.02,0.7,0.32,0.18,0.32,0.51,0.7,0.64,0.06,0.64,0.17,0.8,0.09,0.0,0.09,0.72,0.6,0.45,0.22,0.45,0.32,1.4,1.12,0.26,1.12,0.74,1.0,1.02,0.13,1.02,0.08,0.9,0.91,0.14,0.91,0.24,1.1,1.03,0.2,1.03,0.19,0.1,-0.11,0.07,-0.11,0.0,1.0,0.92,0.02,0.92,0.19,1.4,1.34,0.2,1.34,0.04
41.0,5.32,5.885,40.74,-0.36,-11.28,30.8,0.135,2.9,33.768,-34.917,11.336,-20.478,92.061,-41.471,100.976,0.0,0.0,0.07,0.0,0.02,0.7,0.32,0.18,0.32,0.51,0.7,0.64,0.06,0.64,0.17,0.8,0.09,0.0,0.09,0.72,0.6,0.45,0.22,0.45,0.32,1.4,1.12,0.26,1.12,0.74,1.0,1.02,0.13,1.02,0.08,0.9,0.91,0.14,0.91,0.24,1.1,1.03,0.2,1.03,0.19,0.1,-0.11,0.07,-0.11,0.0,1.0,0.92,0.02,0.92,0.19,1.4,1.34,0.2,1.34,0.04
42.0,5.32,5.921,41.65,-0.37,-11.68,30.6,-0.312,2.699,34.206,-34.774,11.142,-20.529,92.085,-42.235,101.315,0.0,0.0,0.07,0.0,0.02,0.7,0.32,0.18,0.32,0.51,0.7,0.64,0.06,0.64,0.17,0.8,0.09,0.0,0.09,0.72,0.6,0.45,0.22,0.45,0.32,1.4,1.12,0.26,1.12,0.74,1.0,1.02,0.13,1.02,0.08,0.9,0.91,0.14,0.91,0.24,1.1,1.03,0.2,1.03,0.19,0.1,-0.11,0.07,-0.11,0.0,1.0,0.92,0.02,0.92,0.19,1.4,1.34,0.2,1.34,0.04
43.0,5.32,5.957,42.57,-0.38,-12.08,30.4,-0.758,2.497,34.644,-34.631,10.948,-20.58,92.11,-42.997,101.658,0.0,0.0,0.07,0.0,0.02,0.7,0.32,0.18,0.32,0.51,0.7,0.64,0.06,0.64,0.17,0.8,0.09,0.0,0.09,0.72,0.6,0.45,0.22,0.45,0.32,1.4,1.12,0.26,1.12,0.74,1.0,1.02,0.13,1.02,0.08,0.9,0.91,0.14,0.91,0.24,1.1,1.03,0.2,1.03,0.19,0.1,-0.11,0.07,-0.11,0.0,1.0,0.92,0.02,0.92,0.19,1.4,1.34,0.2,1.34,0.04
44.0,5.32,5.992,43.48,-0.39,-12.49,30.2,-1.201,2.296,35.079,-34.489,10.739,-20.631,92.133,-43.757,102.004,0.0,0.0,0.07,0.0,0.02,0.7,0.32,0.18,0.32,0.51,0.7,0.64,0.06,0.64,0.17,0.8,0.09,0.0,0.09,0.72,0.6,0.45,0.22,0.45,0.32,1.4,1.12,0.26,1.12,0.74,1.0,1.02,0.13,1.02,0.08,0.9,0.91,0.14,0.91,0.24,1.1,1.03,0.2,1.03,0.19,0.1,-0.11,0.07,-0.11,0.0,1.0,0.92,0.02,0.92,0.19,1.4,1.34,0.2,1.34,0.04
45.0,5.28,6.027,44.37,-0.4,-12.92,29.6,-1.565,2.099,35.458,-34.348,10.103,-20.681,92.128,-44.491,102.319,0.0,0.0,0.07,0.0,0.02,0.7,0.32,0.18,0.32,0.51,0.7,0.64,0.06,0.64,0.17,0.8,0.09,0.0,0.09,0.72,0.6,0.45,0.22,0.45,0.32,1.4,1.12,0.26,1.12,0.74,1.0,1.02,0.13,1.02,0.08,0.9,0.91,0.14,0.91,0.24,1.1,1.03,0.2,1.03,0.19,0.1,-0.11,0.07,-0.11,0.0,1.0,0.92,0.02,0.92,0.19,1.4,1.34,0.2,1.34,0.04
46.0,5.23,6.062,45.27,-0.42,-13.35,28.9,-1.829,1.902,35.229,-34.209,9.45,-20.731,92.062,-45.236,102.59,0.0,0.0,0.07,0.0,0.02,0.7,0.32,0.18,0.32,0.51,0.7,0.64,0.06,0.64,0.17,0.8,0.09,0.0,0.09,0.72,0.6,0.45,0.22,0.45,0.32,1.4,1.12,0.26,1.12,0.74,1.0,1.02,0.13,1.02,0.08,0.9,0.91,0.14,0.91,0.24,1.1,1.03,0.2,1.03,0.19,0.1,-0.11,0.07,-0.11,0.0,1.0,0.92,0.02,0.92,0.19,1.4,1.34,0.2,1.34,0.04
47.0,5.18,6.097,46.15,-0.44,-13.8,28.3,-2.0,1.707,34.645,-34.07,8.839,-20.781,91.962,-45.937,102.816,0.0,0.0,0.07,0.0,0.02,0.7,0.32,0.18,0.32,0.51,0.7,0.64,0.06,0.64,0.17,0.8,0.09,0.0,0.09,0.72,0.6,0.45,0.22,0.45,0.32,1.4,1.12,0.26,1.12,0.74,1.0,1.02,0.13,1.02,0.08,0.9,0.91,0.14,0.91,0.24,1.1,1.03,0.2,1.03,0.19,0.1,-0.11,0.07,-0.11,0.0,1.0,0.92,0.02,0.92,0.19,1.4,1.34,0.2,1.34,0.04
48.0,5.08,6.132,47.05,-0.46,-14.29,28.0,-2.022,1.509,34.3,-33.93,8.512,-20.831,91.891,-46.37,102.946,0.1,-0.04,0.03,-0.04,0.06,0.7,0.39,0.21,0.39,0.53,0.6,0.54,0.05,0.54,0.2,0.8,0.13,0.0,0.13,0.69,0.6,0.49,0.17,0.49,0.31,1.2,0.87,0.09,0.87,0.75,1.0,1.04,0.09,1.04,0.07,0.9,0.77,0.19,0.77,0.38,0.9,0.85,0.37,0.85,0.11,0.2,-0.14,0.0,-0.14,0.04,1.0,0.9,0.01,0.9,0.12,1.4,1.35,0.17,1.35,0.03
49.0,4.99,6.167,47.94,-0.48,-14.78,27.6,-2.044,1.311,33.953,-33.79,8.184,-20.882,91.82,-46.803,103.078,0.1,-0.04,0.03,-0.04,0.06,0.7,0.39,0.21,0.39,0.53,0.6,0.54,0.05,0.54,0.2,0.8,0.13,0.0,0.13,0.69,0.6,0.49,0.17,0.49,0.31,1.2,0.87,0.09,0.87,0.75,1.0,1.04,0.09,1.04,0.07,0.9,0.77,0.19,0.77,0.38,0.9,0.85,0.37,0.85,0.11,0.2,-0.14,0.0,-0.14,0.04,1.0,0.9,0.01,0.9,0.12,1.4,1.35,0.17,1.35,0.03
50.0,4.9,6.202,48.83,-0.5,-15.28,27.3,-2.065,1.113,33.607,-33.649,7.857,-20.932,91.748,-47.236,103.212,0.1,-0.04,0.03,-0.04,0.06,0.7,0.39,0.21,0.39,0.53,0.6,0.54,0.05,0.54,0.2,0.8,0.13,0.0,0.13,0.69,0.6,0.49,0.17,0.49,0.31,1.2,0.87,0.09,0.87,0.75,1.0,1.04,0.09,1.04,0.07,0.9,0.77,0.19,0.77,0.38,0.9,0.85,0.37,0.85,0.11,0.2,-0.14,0.0,-0.14,0.04,1.0,0.9,0.01,0.9,0.12,1.4,1.35,0.17,1.35,0.03
51.0,4.82,6.237,49.72,-0.52,-15.77,27.0,-2.087,0.915,33.261,-33.509,7.529,-20.982,91.677,-47.669,103.348,0.1,-0.04,0.03,-0.04,0.06,0.7,0.39,0.21,0.39,0.53,0.6,0.54,0.05,0.54,0.2,0.8,0.13,0.0,0.13,0.69,0.6,0.49,0.17,0.49,0.31,1.2,0.87,0.09,0.87,0.75,1.0,1.04,0.09,1.04,0.07,0.9,0.77,0.19,0.77,0.38,0.9,0.85,0.37,0.85,0.11,0.2,-0.14,0.0,-0.14,0.04,1.0,0.9,0.01,0.9,0.12,1.4,1.35,0.17,1.35,0.03
52.0,4.74,6.272,50.61,-0.54,-16.26,26.7,-2.109,0.718,32.916,-33.369,7.202,-21.032,91.605,-48.102,103.485,0.1,-0.04,0.03,-0.04,0.06,0.7,0.39,0.21,0.39,0.53,0.6,0.54,0.05,0.54,0.2,0.8,0.13,0.0,0.13,0.69,0.6,0.49,0.17,0.49,0.31,1.2,0.87,0.09,0.87,0.75,1.0,1.04,0.09,1.04,0.07,0.9,0.77,0.19,0.77,0.38,0.9,0.85,0.37,0.85,0.11,0.2,-0.14,0.0,-0.14,0.04,1.0,0.9,0.01,0.9,0.12,1.4,1.35,0.17,1.35,0.03
53.0,4.67,6.307,51.51,-0.55,-16.75,26.3,-2.13,0.52,32.57,-33.229,6.874,-21.082,91.534,-48.535,103.624,0.1,-0.04,0.03,-0.04,0.06,0.7,0.39,0.21,0.39,0.53,0.6,0.54,0.05,0.54,0.2,0.8,0.13,0.0,0.13,0.69,0.6,0.49,0.17,0.49,0.31,1.2,0.87,0.09,0.87,0.75,1.0,1.04,0.09,1.04,0.07,0.9,0.77,0.19,0.77,0.38,0.9,0.85,0.37,0.85,0.11,0.2,-0.14,0.0,-0.14,0.04,1.0,0.9,0.01,0.9,0.12,1.4,1.35,0.17,1.35,0.03
54.0,4.59,6.342,52.4,-0.57,-17.24,26.0,-2.152,0.322,32.224,-33.088,6.547,-21.133,91.463,-48.967,103.764,0.1,-0.04,0.03,-0.04,0.06,0.7,0.39,0.21,0.39,0.53,0.6,0.54,0.05,0.54,0.2,0.8,0.13,0.0,0.13,0.69,0.6,0.49,0.17,0.49,0.31,1.2,0.87,0.09,0.87,0.75,1.0,1.04,0.09,1.04,0.07,0.9,0.77,0.19,0.77,0.38,0.9,0.85,0.37,0.85,0.11,0.2,-0.14,0.0,-0.14,0.04,1.0,0.9,0.01,0.9,0.12,1.4,1.35,0.17,1.35,0.03
55.0,4.53,6.377,53.29,-0.59,-17.73,25.7,-2.174,0.125,31.879,-32.948,6.22,-21.183,91.391,-49.4,103.907,0.1,-0.04,0.03,-0.04,0.06,0.7,0.39,0.21,0.39,0.53,0.6,0.54,0.05,0.54,0.2,0.8,0.13,0.0,0.13,0.69,0.6,0.49,0.17,0.49,0.31,1.2,0.87,0.09,0.87,0.75,1.0,1.04,0.09,1.04,0.07,0.9,0.77,0.19,0.77,0.38,0.9,0.85,0.37,0.85,0.11,0.2,-0.14,0.0,-0.14,0.04,1.0,0.9,0.01,0.9,0.12,1.4,1.35,0.17,1.35,0.03
56.0,4.46,6.412,54.18,-0.61,-18.22,25.4,-2.195,-0.073,31.533,-32.808,5.893,-21.233,91.32,-49.832,104.05,0.1,-0.04,0.03,-0.04,0.06,0.7,0.39,0.21,0.39,0.53,0.6,0.54,0.05,0.54,0.2,0.8,0.13,0.0,0.13,0.69,0.6,0.49,0.17,0.49,0.31,1.2,0.87,0.09,0.87,0.75,1.0,1.04,0.09,1.04,0.07,0.9,0.77,0.19,0.77,0.38,0.9,0.85,0.37,0.85,0.11,0.2,-0.14,0.0,-0.14,0.04,1.0,0.9,0.01,0.9,0.12,1.4,1.35,0.17,1.35,0.03
57.0,4.4,6.447,55.07,-0.63,-18.71,25.0,-2.217,-0.27,31.188,-32.668,5.566,-21.283,91.249,-50.264,104.196,0.1,-0.04,0.03,-0.04,0.06,0.7,0.39,0.21,0.39,0.53,0.6,0.54,0.05,0.54,0.2,0.8,0.13,0.0,0.13,0.69,0.6,0.49,0.17,0.49,0.31,1.2,0.87,0.09,0.87,0.75,1.0,1.04,0.09,1.04,0.07,0.9,0.77,0.19,0.77,0.38,0.9,0.85,0.37,0.85,0.11,0.2,-0.14,0.0,-0.14,0.04,1.0,0.9,0.01,0.9,0.12,1.4,1.35,0.17,1.35,0.03
58.0,4.34,6.482,55.96,-0.65,-19.2,24.7,-2.239,-0.468,30.842,-32.528,5.239,-21.333,91.178,-50.696,104.342,0.1,-0.04,0.03,-0.04,0.06,0.7,0.39,0.21,0.39,0.53,0.6,0.54,0.05,0.54,0.2,0.8,0.13,0.0,0.13,0.69,0.6,0.49,0.17,0.49,0.31,1.2,0.87,0.09,0.87,0.75,1.0,1.04,0.09,1.04,0.07,0.9,0.77,0.19,0.77,0.38,0.9,0.85,0.37,0.85,0.11,0.2,-0.14,0.0,-0.14,0.04,1.0,0.9,0.01,0.9,0.12,1.4,1.35,0.17,1.35,0.03
59.0,4.29,6.517,56.85,-0.67,-19.69,24.4,-2.26,-0.665,30.497,-32.388,4.913,-21.383,91.106,-51.128,104.491,0.1,-0.04,0.03,-0.04,0.06,0.7,0.39,0.21,0.39,0.53,0.6,0.54,0.05,0.54,0.2,0.8,0.13,0.0,0.13,0.69,0.6,0.49,0.17,0.49,0.31,1.2,0.87,0.09,0.87,0.75,1.0,1.04,0.09,1.04,0.07,0.9,0.77,0.19,0.77,0.38,0.9,0.85,0.37,0.85,0.11,0.2,-0.14,0.0,-0.14,0.04,1.0,0.9,0.01,0.9,0.12,1.4,1.35,0.17,1.35,0.03
60.0,4.25,6.552,57.74,-0.68,-20.18,24.1,-2.282,-0.862,30.152,-32.248,4.586,-21.433,91.035,-51.56,104.641,0.1,-0.04,0.03,-0.04,0.06,0.7,0.39,0.21,0.39,0.53,0.6,0.54,0.05,0.54,0.2,0.8,0.13,0.0,0.13,0.69,0.6,0.49,0.17,0.49,0.31,1.2,0.87,0.09,0.87,0.75,1.0,1.04,0.09,1.04,0.07,0.9,0.77,0.19,0.77,0.38,0.9,0.85,0.37,0.85,0.11,0.2,-0.14,0.0,-0.14,0.04,1.0,0.9,0.01,0.9,0.12,1.4,1.35,0.17,1.35,0.03
61.0,4.2,6.586,58.63,-0.7,-20.67,23.7,-2.304,-1.06,29.807,-32.108,4.259,-21.483,90.964,-51.991,104.793,0.1,-0.04,0.03,-0.04,0.06,0.7,0.39,0.21,0.39,0.53,0.6,0.54,0.05,0.54,0.2,0.8,0.13,0.0,0.13,0.69,0.6,0.49,0.17,0.49,0.31,1.2,0.87,0.09,0.87,0.75,1.0,1.04,0.09,1.04,0.07,0.9,0.77,0.19,0.77,0.38,0.9,0.85,0.37,0.85,0.11,0.2,-0.14,0.0,-0.14,0.04,1.0,0.9,0.01,0.9,0.12,1.4,1.35,0.17,1.35,0.03
62.0,4.16,6.621,59.52,-0.72,-21.16,23.4,-2.325,-1.257,29.462,-31.968,3.933,-21.534,90.893,-52.423,104.946,0.1,-0.04,0.03,-0.04,0.06,0.7,0.39,0.21,0.39,0.53,0.6,0.54,0.05,0.54,0.2,0.8,0.13,0.0,0.13,0.69,0.6,0.49,0.17,0.49,0.31,1.2,0.87,0.09,0.87,0.75,1.0,1.04,0.09,1.04,0.07,0.9,0.77,0.19,0.77,0.38,0.9,0.85,0.37,0.85,0.11,0.2,-0.14,0.0,-0.14,0.04,1.0,0.9,0.01,0.9,0.12,1.4,1.35,0.17,1.35,0.03
63.0,4.13,6.656,60.41,-0.74,-21.65,23.1,-2.347,-1.454,29.117,-31.828,3.606,-21.584,90.822,-52.855,105.101,0.2,-0.06,0.05,-0.06,0.06,0.8,0.41,0.23,0.41,0.55,0.5,0.51,0.11,0.51,0.17,0.8,0.13,0.01,0.13,0.66,0.4,0.36,0.28,0.36,0.22,1.2,0.78,0.02,0.78,0.74,1.0,1.03,0.09,1.03,0.04,0.9,0.71,0.19,0.71,0.45,0.8,0.78,0.42,0.78,0.01,0.2,-0.16,0.04,-0.16,0.07,1.0,0.87,0.01,0.87,0.13,1.4,1.38,0.14,1.38,0.01
64.0,4.1,6.691,61.3,-0.76,-22.14,22.7,-2.369,-1.651,28.772,-31.688,3.28,-21.634,90.751,-53.287,105.257,0.2,-0.06,0.05,-0.06,0.06,0.8,0.41,0.23,0.41,0.55,0.5,0.51,0.11,0.51,0.17,0.8,0.13,0.01,0.13,0.66,0.4,0.36,0.28,0.36,0.22,1.2,0.78,0.02,0.78,0.74,1.0,1.03,0.09,1.03,0.04,0.9,0.71,0.19,0.71,0.45,0.8,0.78,0.42,0.78,0.01,0.2,-0.16,0.04,-0.16,0.07,1.0,0.87,0.01,0.87,0.13,1.4,1.38,0.14,1.38,0.01
65.0,4.07,6.726,62.19,-0.78,-22.63,22.4,-2.39,-1.848,28.427,-31.549,2.953,-21.684,90.679,-53.718,105.415,0.2,-0.06,0.05,-0.06,0.06,0.8,0.41,0.23,0.41,0.55,0.5,0.51,0.11,0.51,0.17,0.8,0.13,0.01,0.13,0.66,0.4,0.36,0.28,0.36,0.22,1.2,0.78,0.02,0.78,0.74,1.0,1.03,0.09,1.03,0.04,0.9,0.71,0.19,0.71,0.45,0.8,0.78,0.42,0.78,0.01,0.2,-0.16,0.04,-0.16,0.07,1.0,0.87,0.01,0.87,0.13,1.4,1.38,0.14,1.38,0.01
66.0,4.01,6.761,63.06,-0.8,-23.15,22.5,-2.591,-2.043,28.299,-31.411,2.805,-21.733,90.686,-54.221,105.678,0.2,-0.06,0.05,-0.06,0.06,0.8,0.41,0.23,0.41,0.55,0.5,0.51,0.11,0.51,0.17,0.8,0.13,0.01,0.13,0.66,0.4,0.36,0.28,0.36,0.22,1.2,0.78,0.02,0.78,0.74,1.0,1.03,0.09,1.03,0.04,0.9,0.71,0.19,0.71,0.45,0.8,0.78,0.42,0.78,0.01,0.2,-0.16,0.04,-0.16,0.07,1.0,0.87,0.01,0.87,0.13,1.4,1.38,0.14,1.38,0.01
67.0,3.92,6.795,63.92,-0.82,-23.7,22.8,-2.923,-2.236,28.331,-31.274,2.788,-21.782,90.749,-54.775,106.018,0.2,-0.06,0.05,-0.06,0.06,0.8,0.41,0.23,0.41,0.55,0.5,0.51,0.11,0.51,0.17,0.8,0.13,0.01,0.13,0.66,0.4,0.36,0.28,0.36,0.22,1.2,0.78,0.02,0.78,0.74,1.0,1.03,0.09,1.03,0.04,0.9,0.71,0.19,0.71,0.45,0.8,0.78,0.42,0.78,0.01,0.2,-0.16,0.04,-0.16,0.07,1.0,0.87,0.01,0.87,0.13,1.4,1.38,0.14,1.38,0.01
68.0,3.83,6.829,64.78,-0.84,-24.24,23.1,-3.255,-2.428,28.362,-31.137,2.771,-21.831,90.812,-55.329,106.359,0.2,-0.06,0.05,-0.06,0.06,0.8,0.41,0.23,0.41,0.55,0.5,0.51,0.11,0.51,0.17,0.8,0.13,0.01,0.13,0.66,0.4,0.36,0.28,0.36,0.22,1.2,0.78,0.02,0.78,0.74,1.0,1.03,0.09,1.03,0.04,0.9,0.71,0.19,0.71,0.45,0.8,0.78,0.42,0.78,0.01,0.2,-0.16,0.04,-0.16,0.07,1.0,0.87,0.01,0.87,0.13,1.4,1.38,0.14,1.38,0.01
69.0,3.75,6.863,65.63,-0.85,-24.79,23.4,-3.587,-2.62,28.394,-31.001,2.754,-21.88,90.875,-55.882,106.702,0.2,-0.06,0.05,-0.06,0.06,0.8,0.41,0.23,0.41,0.55,0.5,0.51,0.11,0.51,0.17,0.8,0.13,0.01,0.13,0.66,0.4,0.36,0.28,0.36,0.22,1.2,0.78,0.02,0.78,0.74,1.0,1.03,0.09,1.03,0.04,0.9,0.71,0.19,0.71,0.45,0.8,0.78,0.42,0.78,0.01,0.2,-0.16,0.04,-0.16,0.07,1.0,0.87,0.01,0.87,0.13,1.4,1.38,0.14,1.38,0.01
70.0,3.68,6.897,66.49,-0.87,-25.33,23.7,-3.919,-2.813,28.425,-30.865,2.737,-21.929,90.937,-56.436,107.047,0.2,-0.07,0.07,-0.07,0.04,0.8,0.38,0.22,0.38,0.56,0.6,0.56,0.07,0.56,0.15,0.8,0.12,0.04,0.12,0.64,0.4,0.35,0.29,0.35,0.17,1.1,0.71,0.1,0.71,0.65,1.0,1.01,0.1,1.01,0.01,0.7,0.58,0.25,0.58,0.44,0.8,0.75,0.37,0.75,0.04,0.3,-0.23,0.12,-0.23,0.09,1.0,0.86,0.01,0.86,0.15,1.5,1.4,0.1,1.4,0.03
71.0,3.61,6.931,67.35,-0.89,-25.88,24.0,-4.25,-3.005,28.456,-30.728,2.72,-21.977,91.0,-56.988,107.394,0.2,-0.07,0.07,-0.07,0.04,0.8,0.38,0.22,0.38,0.56,0.6,0.56,0.07,0.56,0.15,0.8,0.12,0.04,0.12,0.64,0.4,0.35,0.29,0.35,0.17,1.1,0.71,0.1,0.71,0.65,1.0,1.01,0.1,1.01,0.01,0.7,0.58,0.25,0.58,0.44,0.8,0.75,0.37,0.75,0.04,0.3,-0.23,0.12,-0.23,0.09,1.0,0.86,0.01,0.86,0.15,1.5,1.4,0.1,1.4,0.03
72.0,3.54,6.965,68.2,-0.91,-26.42,24.3,-4.581,-3.197,28.488,-30.592,2.703,-22.026,91.063,-57.541,107.742,0.2,-0.07,0.07,-0.07,0.04,0.8,0.38,0.22,0.38,0.56,0.6,0.56,0.07,0.56,0.15,0.8,0.12,0.04,0.12,0.64,0.4,0.35,0.29,0.35,0.17,1.1,0.71,0.1,0.71,0.65,1.0,1.01,0.1,1.01,0.01,0.7,0.58,0.25,0.58,0.44,0.8,0.75,0.37,0.75,0.04,0.3,-0.23,0.12,-0.23,0.09,1.0,0.86,0.01,0.86,0.15,1.5,1.4,0.1,1.4,0.03
73.0,3.47,6.999,69.06,-0.93,-26.97,24.5,-4.912,-3.389,28.519,-30.456,2.686,-22.075,91.126,-58.094,108.091,0.2,-0.07,0.07,-0.07,0.04,0.8,0.38,0.22,0.38,0.56,0.6,0.56,0.07,0.56,0.15,0.8,0.12,0.04,0.12,0.64,0.4,0.35,0.29,0.35,0.17,1.1,0.71,0.1,0.71,0.65,1.0,1.01,0.1,1.01,0.01,0.7,0.58,0.25,0.58,0.44,0.8,0.75,0.37,0.75,0.04,0.3,-0.23,0.12,-0.23,0.09,1.0,0.86,0.01,0.86,0.15,1.5,1.4,0.1,1.4,0.03
74.0,3.42,7.033,69.91,-0.95,-27.51,24.8,-5.243,-3.581,28.55,-30.32,2.669,-22.124,91.189,-58.646,108.443,0.2,-0.07,0.07,-0.07,0.04,0.8,0.38,0.22,0.38,0.56,0.6,0.56,0.07,0.56,0.15,0.8,0.12,0.04,0.12,0.64,0.4,0.35,0.29,0.35,0.17,1.1,0.71,0.1,0.71,0.65,1.0,1.01,0.1,1.01,0.01,0.7,0.58,0.25,0.58,0.44,0.8,0.75,0.37,0.75,0.04,0.3,-0.23,0.12,-0.23,0.09,1.0,0.86,0.01,0.86,0.15,1.5,1.4,0.1,1.4,0.03
75.0,3.36,7.067,70.76,-0.97,-28.07,24.6,-5.572,-3.534,28.581,-30.174,2.652,-21.805,91.141,-58.945,108.568,0.2,-0.07,0.07,-0.07,0.04,0.8,0.38,0.22,0.38,0.56,0.6,0.56,0.07,0.56,0.15,0.8,0.12,0.04,0.12,0.64,0.4,0.35,0.29,0.35,0.17,1.1,0.71,0.1,0.71,0.65,1.0,1.01,0.1,1.01,0.01,0.7,0.58,0.25,0.58,0.44,0.8,0.75,0.37,0.75,0.04,0.3,-0.23,0.12,-0.23,0.09,1.0,0.86,0.01,0.86,0.15,1.5,1.4,0.1,1.4,0.03
76.0,3.29,7.1,71.61,-1.0,-28.62,24.2,-5.901,-3.413,28.612,-30.026,2.635,-21.374,91.059,-59.166,108.625,0.2,-0.07,0.07,-0.07,0.04,0.8,0.38,0.22,0.38,0.56,0.6,0.56,0.07,0.56,0.15,0.8,0.12,0.04,0.12,0.64,0.4,0.35,0.29,0.35,0.17,1.1,0.71,0.1,0.71,0.65,1.0,1.01,0.1,1.01,0.01,0.7,0.58,0.25,0.58,0.44,0.8,0.75,0.37,0.75,0.04,0.3,-0.23,0.12,-0.23,0.09,1.0,0.86,0.01,0.86,0.15,1.5,1.4,0.1,1.4,0.03
77.0,3.24,7.134,72.46,-1.02,-29.17,23.7,-6.229,-3.293,28.643,-29.878,2.618,-20.943,90.977,-59.387,108.683,0.2,-0.13,0.1,-0.13,0.01,0.8,0.38,0.18,0.38,0.57,0.7,0.65,0.03,0.65,0.15,0.7,0.1,0.06,0.1,0.62,0.4,0.32,0.3,0.32,0.16,1.1,0.67,0.09,0.67,0.69,1.0,1.01,0.08,1.01,0.01,0.7,0.54,0.25,0.54,0.42,0.8,0.8,0.29,0.8,0.01,0.3,-0.22,0.13,-0.22,0.08,0.9,0.83,0.03,0.83,0.17,1.5,1.4,0.09,1.4,0.11
78.0,3.2,7.168,73.32,-1.05,-29.72,23.6,-6.559,-3.489,28.675,-29.942,2.601,-20.851,90.908,-59.664,108.78,0.2,-0.13,0.1,-0.13,0.01,0.8,0.38,0.18,0.38,0.57,0.7,0.65,0.03,0.65,0.15,0.7,0.1,0.06,0.1,0.62,0.4,0.32,0.3,0.32,0.16,1.1,0.67,0.09,0.67,0.69,1.0,1.01,0.08,1.01,0.01,0.7,0.54,0.25,0.54,0.42,0.8,0.8,0.29,0.8,0.01,0.3,-0.22,0.13,-0.22,0.08,0.9,0.83,0.03,0.83,0.17,1.5,1.4,0.09,1.4,0.11
79.0,3.16,7.202,74.17,-1.08,-30.26,23.5,-6.89,-3.765,28.706,-30.061,2.584,-20.846,90.842,-59.955,108.886,0.2,-0.13,0.1,-0.13,0.01,0.8,0.38,0.18,0.38,0.57,0.7,0.65,0.03,0.65,0.15,0.7,0.1,0.06,0.1,0.62,0.4,0.32,0.3,0.32,0.16,1.1,0.67,0.09,0.67,0.69,1.0,1.01,0.08,1.01,0.01,0.7,0.54,0.25,0.54,0.42,0.8,0.8,0.29,0.8,0.01,0.3,-0.22,0.13,-0.22,0.08,0.9,0.83,0.03,0.83,0.17,1.5,1.4,0.09,1.4,0.11
80.0,3.13,7.236,75.02,-1.12,-30.8,23.5,-7.221,-4.041,28.737,-30.179,2.567,-20.84,90.776,-60.246,108.993,0.2,-0.13,0.1,-0.13,0.01,0.8,0.38,0.18,0.38,0.57,0.7,0.65,0.03,0.65,0.15,0.7,0.1,0.06,0.1,0.62,0.4,0.32,0.3,0.32,0.16,1.1,0.67,0.09,0.67,0.69,1.0,1.01,0.08,1.01,0.01,0.7,0.54,0.25,0.54,0.42,0.8,0.8,0.29,0.8,0.01,0.3,-0.22,0.13,-0.22,0.08,0.9,0.83,0.03,0.83,0.17,1.5,1.4,0.09,1.4,0.11
81.0,3.11,7.27,75.88,-1.15,-31.35,23.4,-7.551,-4.317,28.769,-30.298,2.55,-20.835,90.711,-60.537,109.102,0.2,-0.13,0.1,-0.13,0.01,0.8,0.38,0.18,0.38,0.57,0.7,0.65,0.03,0.65,0.15,0.7,0.1,0.06,0.1,0.62,0.4,0.32,0.3,0.32,0.16,1.1,0.67,0.09,0.67,0.69,1.0,1.01,0.08,1.01,0.01,0.7,0.54,0.25,0.54,0.42,0.8,0.8,0.29,0.8,0.01,0.3,-0.22,0.13,-0.22,0.08,0.9,0.83,0.03,0.83,0.17,1.5,1.4,0.09,1.4,0.11
