Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
81.0,4.17,7.095,76.34,-0.28,-30.57,23.1,-3.34,-3.62,32.038,-37.258,12.427,-10.758,96.718,-61.359,114.539,0.6,0.22,0.2,0.22,0.44,1.2,0.92,0.38,0.92,0.74,1.1,0.64,0.22,0.64,0.68,0.5,-0.05,0.79,-0.05,0.34,2.4,1.73,0.02,1.73,1.63,1.3,0.45,0.07,0.45,1.16,1.1,0.09,0.3,0.09,1.06,0.4,-0.14,0.03,-0.14,0.36,0.9,0.53,0.0,0.53,0.71,0.8,-0.61,0.49,-0.61,0.55,0.4,0.0,0.16,0.0,0.37,0.3,-0.23,0.04,-0.23,0.05
82.0,4.15,7.127,77.2,-0.28,-31.12,23.0,-2.958,-3.841,32.554,-36.221,12.352,-10.705,96.716,-61.59,114.661,0.5,0.17,0.2,0.17,0.44,1.1,0.86,0.28,0.86,0.76,1.1,0.63,0.25,0.63,0.74,0.4,0.19,0.78,0.19,0.24,2.5,1.94,0.09,1.94,1.55,1.2,0.49,0.13,0.49,1.1,1.0,0.13,0.39,0.13,0.89,0.4,-0.22,0.01,-0.22,0.35,1.0,0.63,0.11,0.63,0.79,0.7,-0.55,0.59,-0.55,0.35,0.4,-0.06,0.12,-0.06,0.38,0.3,-0.27,0.02,-0.27,0.02
83.0,4.13,7.159,78.05,-0.28,-31.67,23.0,-2.75,-4.006,33.04,-35.38,12.346,-10.731,96.734,-61.795,114.787,0.5,0.17,0.2,0.17,0.44,1.1,0.86,0.28,0.86,0.76,1.1,0.63,0.25,0.63,0.74,0.4,0.19,0.78,0.19,0.24,2.5,1.94,0.09,1.94,1.55,1.2,0.49,0.13,0.49,1.1,1.0,0.13,0.39,0.13,0.89,0.4,-0.22,0.01,-0.22,0.35,1.0,0.63,0.11,0.63,0.79,0.7,-0.55,0.59,-0.55,0.35,0.4,-0.06,0.12,-0.06,0.38,0.3,-0.27,0.02,-0.27,0.02
84.0,4.12,7.191,78.91,-0.29,-32.21,23.3,-2.943,-4.127,34.301,-34.674,12.464,-10.976,96.782,-62.058,114.969,0.5,0.17,0.2,0.17,0.44,1.1,0.86,0.28,0.86,0.76,1.1,0.63,0.25,0.63,0.74,0.4,0.19,0.78,0.19,0.24,2.5,1.94,0.09,1.94,1.55,1.2,0.49,0.13,0.49,1.1,1.0,0.13,0.39,0.13,0.89,0.4,-0.22,0.01,-0.22,0.35,1.0,0.63,0.11,0.63,0.79,0.7,-0.55,0.59,-0.55,0.35,0.4,-0.06,0.12,-0.06,0.38,0.3,-0.27,0.02,-0.27,0.02
85.0,4.11,7.223,79.76,-0.28,-32.76,23.7,-3.136,-4.141,35.563,-33.839,12.582,-11.248,96.759,-62.329,115.096,0.5,0.17,0.2,0.17,0.44,1.1,0.86,0.28,0.86,0.76,1.1,0.63,0.25,0.63,0.74,0.4,0.19,0.78,0.19,0.24,2.5,1.94,0.09,1.94,1.55,1.2,0.49,0.13,0.49,1.1,1.0,0.13,0.39,0.13,0.89,0.4,-0.22,0.01,-0.22,0.35,1.0,0.63,0.11,0.63,0.79,0.7,-0.55,0.59,-0.55,0.35,0.4,-0.06,0.12,-0.06,0.38,0.3,-0.27,0.02,-0.27,0.02
86.0,4.1,7.254,80.61,-0.28,-33.32,24.2,-3.343,-4.099,36.869,-32.933,12.696,-11.534,96.695,-62.607,115.193,0.5,0.17,0.2,0.17,0.44,1.1,0.86,0.28,0.86,0.76,1.1,0.63,0.25,0.63,0.74,0.4,0.19,0.78,0.19,0.24,2.5,1.94,0.09,1.94,1.55,1.2,0.49,0.13,0.49,1.1,1.0,0.13,0.39,0.13,0.89,0.4,-0.22,0.01,-0.22,0.35,1.0,0.63,0.11,0.63,0.79,0.7,-0.55,0.59,-0.55,0.35,0.4,-0.06,0.12,-0.06,0.38,0.3,-0.27,0.02,-0.27,0.02
87.0,4.1,7.286,81.46,-0.28,-33.87,24.5,-3.717,-4.096,38.698,-32.001,12.762,-11.822,96.625,-62.887,115.287,0.5,0.17,0.2,0.17,0.44,1.1,0.86,0.28,0.86,0.76,1.1,0.63,0.25,0.63,0.74,0.4,0.19,0.78,0.19,0.24,2.5,1.94,0.09,1.94,1.55,1.2,0.49,0.13,0.49,1.1,1.0,0.13,0.39,0.13,0.89,0.4,-0.22,0.01,-0.22,0.35,1.0,0.63,0.11,0.63,0.79,0.7,-0.55,0.59,-0.55,0.35,0.4,-0.06,0.12,-0.06,0.38,0.3,-0.27,0.02,-0.27,0.02
88.0,4.1,7.318,82.31,-0.29,-34.42,24.8,-4.135,-4.066,39.499,-32.614,12.888,-12.011,96.645,-63.19,115.47,0.5,0.17,0.2,0.17,0.44,1.1,0.86,0.28,0.86,0.76,1.1,0.63,0.25,0.63,0.74,0.4,0.19,0.78,0.19,0.24,2.5,1.94,0.09,1.94,1.55,1.2,0.49,0.13,0.49,1.1,1.0,0.13,0.39,0.13,0.89,0.4,-0.22,0.01,-0.22,0.35,1.0,0.63,0.11,0.63,0.79,0.7,-0.55,0.59,-0.55,0.35,0.4,-0.06,0.12,-0.06,0.38,0.3,-0.27,0.02,-0.27,0.02
89.0,4.1,7.349,83.16,-0.29,-34.98,25.1,-4.595,-4.009,39.27,-34.779,13.075,-12.1,96.757,-63.515,115.743,0.5,0.17,0.2,0.17,0.44,1.1,0.86,0.28,0.86,0.76,1.1,0.63,0.25,0.63,0.74,0.4,0.19,0.78,0.19,0.24,2.5,1.94,0.09,1.94,1.55,1.2,0.49,0.13,0.49,1.1,1.0,0.13,0.39,0.13,0.89,0.4,-0.22,0.01,-0.22,0.35,1.0,0.63,0.11,0.63,0.79,0.7,-0.55,0.59,-0.55,0.35,0.4,-0.06,0.12,-0.06,0.38,0.3,-0.27,0.02,-0.27,0.02
90.0,4.1,7.381,84.0,-0.29,-35.54,25.2,-4.941,-4.134,38.726,-34.918,13.213,-12.251,96.72,-63.751,115.84,0.5,0.11,0.2,0.11,0.43,1.1,0.86,0.28,0.86,0.76,1.2,0.63,0.25,0.63,0.77,0.4,0.19,0.78,0.19,0.24,2.4,1.88,0.03,1.88,1.49,1.2,0.49,0.13,0.49,1.1,1.0,0.17,0.41,0.17,0.77,0.4,-0.28,0.02,-0.28,0.34,1.2,0.79,0.27,0.79,0.85,0.6,-0.49,0.59,-0.49,0.31,0.4,-0.05,0.08,-0.05,0.39,0.3,-0.27,0.02,-0.27,0.02
91.0,4.11,7.412,84.85,-0.29,-36.1,25.4,-5.191,-4.277,38.99,-34.874,13.282,-12.406,96.723,-64.037,116.0,0.5,0.11,0.2,0.11,0.43,1.1,0.86,0.28,0.86,0.76,1.2,0.63,0.25,0.63,0.77,0.4,0.19,0.78,0.19,0.24,2.4,1.88,0.03,1.88,1.49,1.2,0.49,0.13,0.49,1.1,1.0,0.17,0.41,0.17,0.77,0.4,-0.28,0.02,-0.28,0.34,1.2,0.79,0.27,0.79,0.85,0.6,-0.49,0.59,-0.49,0.31,0.4,-0.05,0.08,-0.05,0.39,0.3,-0.27,0.02,-0.27,0.02
92.0,4.12,7.444,85.7,-0.3,-36.66,25.6,-5.264,-4.419,40.996,-34.829,13.213,-12.563,96.839,-64.445,116.323,0.5,0.11,0.2,0.11,0.43,1.1,0.86,0.28,0.86,0.76,1.2,0.63,0.25,0.63,0.77,0.4,0.19,0.78,0.19,0.24,2.4,1.88,0.03,1.88,1.49,1.2,0.49,0.13,0.49,1.1,1.0,0.17,0.41,0.17,0.77,0.4,-0.28,0.02,-0.28,0.34,1.2,0.79,0.27,0.79,0.85,0.6,-0.49,0.59,-0.49,0.31,0.4,-0.05,0.08,-0.05,0.39,0.3,-0.27,0.02,-0.27,0.02
93.0,4.14,7.475,86.54,-0.31,-37.22,25.6,-5.266,-4.61,39.507,-35.941,13.043,-12.69,96.927,-64.914,116.657,0.5,0.11,0.2,0.11,0.43,1.1,0.86,0.28,0.86,0.76,1.2,0.63,0.25,0.63,0.77,0.4,0.19,0.78,0.19,0.24,2.4,1.88,0.03,1.88,1.49,1.2,0.49,0.13,0.49,1.1,1.0,0.17,0.41,0.17,0.77,0.4,-0.28,0.02,-0.28,0.34,1.2,0.79,0.27,0.79,0.85,0.6,-0.49,0.59,-0.49,0.31,0.4,-0.05,0.08,-0.05,0.39,0.3,-0.27,0.02,-0.27,0.02
94.0,4.16,7.506,87.38,-0.31,-37.78,25.5,-5.22,-4.827,37.148,-37.124,12.811,-12.82,97.01,-65.356,116.973,0.5,0.11,0.2,0.11,0.43,1.1,0.86,0.28,0.86,0.76,1.2,0.63,0.25,0.63,0.77,0.4,0.19,0.78,0.19,0.24,2.4,1.88,0.03,1.88,1.49,1.2,0.49,0.13,0.49,1.1,1.0,0.17,0.41,0.17,0.77,0.4,-0.28,0.02,-0.28,0.34,1.2,0.79,0.27,0.79,0.85,0.6,-0.49,0.59,-0.49,0.31,0.4,-0.05,0.08,-0.05,0.39,0.3,-0.27,0.02,-0.27,0.02
95.0,4.17,7.537,88.22,-0.32,-38.35,25.4,-5.029,-5.094,37.025,-36.249,12.419,-13.035,97.131,-65.496,117.152,0.5,0.11,0.2,0.11,0.43,1.1,0.86,0.28,0.86,0.76,1.2,0.63,0.25,0.63,0.77,0.4,0.19,0.78,0.19,0.24,2.4,1.88,0.03,1.88,1.49,1.2,0.49,0.13,0.49,1.1,1.0,0.17,0.41,0.17,0.77,0.4,-0.28,0.02,-0.28,0.34,1.2,0.79,0.27,0.79,0.85,0.6,-0.49,0.59,-0.49,0.31,0.4,-0.05,0.08,-0.05,0.39,0.3,-0.27,0.02,-0.27,0.02
96.0,4.19,7.569,89.06,-0.32,-38.92,25.3,-4.976,-5.234,36.987,-36.191,12.116,-13.129,97.19,-65.735,117.334,0.5,0.11,0.2,0.11,0.43,1.1,0.86,0.28,0.86,0.76,1.2,0.63,0.25,0.63,0.77,0.4,0.19,0.78,0.19,0.24,2.4,1.88,0.03,1.88,1.49,1.2,0.49,0.13,0.49,1.1,1.0,0.17,0.41,0.17,0.77,0.4,-0.28,0.02,-0.28,0.34,1.2,0.79,0.27,0.79,0.85,0.6,-0.49,0.59,-0.49,0.31,0.4,-0.05,0.08,-0.05,0.39,0.3,-0.27,0.02,-0.27,0.02
97.0,4.21,7.6,89.91,-0.33,-39.48,25.3,-5.046,-5.263,37.023,-36.853,11.89,-13.118,97.192,-66.06,117.519,0.5,0.11,0.2,0.11,0.43,1.1,0.86,0.28,0.86,0.76,1.2,0.63,0.25,0.63,0.77,0.4,0.19,0.78,0.19,0.24,2.4,1.88,0.03,1.88,1.49,1.2,0.49,0.13,0.49,1.1,1.0,0.17,0.41,0.17,0.77,0.4,-0.28,0.02,-0.28,0.34,1.2,0.79,0.27,0.79,0.85,0.6,-0.49,0.59,-0.49,0.31,0.4,-0.05,0.08,-0.05,0.39,0.3,-0.27,0.02,-0.27,0.02
98.0,4.23,7.631,90.74,-0.33,-40.05,25.2,-5.115,-5.443,37.058,-35.819,11.667,-13.092,97.257,-66.216,117.66,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.6,0.43,0.52,0.43,0.26,2.6,1.85,0.11,1.85,1.66,1.3,0.54,0.05,0.54,1.17,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.26,0.0,-0.26,0.06
99.0,4.25,7.661,91.57,-0.34,-40.61,25.0,-5.184,-5.64,37.094,-35.154,11.445,-13.013,97.307,-66.374,117.79,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.6,0.43,0.52,0.43,0.26,2.6,1.85,0.11,1.85,1.66,1.3,0.54,0.05,0.54,1.17,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.26,0.0,-0.26,0.06
100.0,4.26,7.692,92.4,-0.34,-41.18,24.4,-5.253,-5.85,37.129,-35.585,11.224,-12.82,97.312,-66.563,117.901,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.6,0.43,0.52,0.43,0.26,2.6,1.85,0.11,1.85,1.66,1.3,0.54,0.05,0.54,1.17,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.26,0.0,-0.26,0.06
101.0,4.28,7.723,93.22,-0.34,-41.75,23.7,-5.321,-6.059,37.164,-36.016,11.003,-12.626,97.317,-66.752,118.013,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.6,0.43,0.52,0.43,0.26,2.6,1.85,0.11,1.85,1.66,1.3,0.54,0.05,0.54,1.17,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.26,0.0,-0.26,0.06
102.0,4.29,7.753,94.05,-0.35,-42.32,23.1,-5.404,-6.259,37.168,-36.471,10.795,-12.436,97.325,-66.94,118.127,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.6,0.43,0.52,0.43,0.26,2.6,1.85,0.11,1.85,1.66,1.3,0.54,0.05,0.54,1.17,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.26,0.0,-0.26,0.06
103.0,4.3,7.784,94.87,-0.36,-42.89,23.1,-5.873,-6.213,36.386,-37.515,10.91,-12.314,97.411,-67.111,118.295,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.6,0.43,0.52,0.43,0.26,2.6,1.85,0.11,1.85,1.66,1.3,0.54,0.05,0.54,1.17,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.26,0.0,-0.26,0.06
104.0,4.32,7.814,95.7,-0.36,-43.45,23.1,-6.166,-6.046,35.869,-38.429,10.99,-12.208,97.508,-67.332,118.5,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.6,0.43,0.52,0.43,0.26,2.6,1.85,0.11,1.85,1.66,1.3,0.54,0.05,0.54,1.17,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.26,0.0,-0.26,0.06
105.0,4.34,7.845,96.53,-0.38,-44.02,23.0,-6.194,-5.696,35.754,-39.149,11.016,-12.125,97.621,-67.629,118.762,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.6,0.43,0.52,0.43,0.26,2.6,1.85,0.11,1.85,1.66,1.3,0.54,0.05,0.54,1.17,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.26,0.0,-0.26,0.06
106.0,4.35,7.875,97.35,-0.38,-44.59,23.0,-6.222,-5.325,35.64,-39.397,11.042,-11.922,97.682,-67.697,118.851,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.8,0.63,0.28,0.63,0.3,2.6,1.85,0.11,1.85,1.66,1.3,0.53,0.0,0.53,1.24,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.23,0.01,-0.23,0.11
107.0,4.35,7.905,98.17,-0.38,-45.17,23.0,-6.249,-4.946,35.526,-39.5,11.068,-11.681,97.726,-67.695,118.886,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.8,0.63,0.28,0.63,0.3,2.6,1.85,0.11,1.85,1.66,1.3,0.53,0.0,0.53,1.24,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.23,0.01,-0.23,0.11
108.0,4.36,7.936,98.99,-0.39,-45.75,23.1,-6.277,-4.568,35.412,-39.603,11.095,-11.441,97.771,-67.693,118.921,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.8,0.63,0.28,0.63,0.3,2.6,1.85,0.11,1.85,1.66,1.3,0.53,0.0,0.53,1.24,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.23,0.01,-0.23,0.11
109.0,4.38,7.966,99.81,-0.4,-46.32,22.8,-6.307,-4.187,35.461,-39.707,11.147,-11.199,97.737,-67.95,119.038,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.8,0.63,0.28,0.63,0.3,2.6,1.85,0.11,1.85,1.66,1.3,0.53,0.0,0.53,1.24,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.23,0.01,-0.23,0.11
110.0,4.41,7.997,100.65,-0.41,-46.88,22.1,-6.339,-3.804,35.702,-39.811,11.231,-10.955,97.611,-68.514,119.256,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.8,0.63,0.28,0.63,0.3,2.6,1.85,0.11,1.85,1.66,1.3,0.53,0.0,0.53,1.24,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.23,0.01,-0.23,0.11
111.0,4.41,8.027,101.46,-0.41,-47.46,22.1,-6.371,-4.246,35.939,-40.006,11.313,-11.154,97.824,-68.481,119.413,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.8,0.63,0.28,0.63,0.3,2.6,1.85,0.11,1.85,1.66,1.3,0.53,0.0,0.53,1.24,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.23,0.01,-0.23,0.11
112.0,4.41,8.057,102.28,-0.41,-48.04,22.3,-6.442,-4.863,36.206,-40.221,11.382,-11.446,98.031,-68.436,119.56,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.8,0.63,0.28,0.63,0.3,2.6,1.85,0.11,1.85,1.66,1.3,0.53,0.0,0.53,1.24,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.23,0.01,-0.23,0.11
113.0,4.43,8.087,103.1,-0.42,-48.62,22.9,-6.722,-5.485,36.642,-40.438,11.383,-11.741,97.821,-69.007,119.716,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.8,0.63,0.28,0.63,0.3,2.6,1.85,0.11,1.85,1.66,1.3,0.53,0.0,0.53,1.24,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.23,0.01,-0.23,0.11
114.0,4.44,8.117,103.92,-0.43,-49.19,23.3,-7.197,-6.275,36.771,-40.644,11.477,-12.071,97.697,-69.492,119.893,0.5,0.12,0.18,0.12,0.41,1.1,0.62,0.16,0.62,0.89,1.2,0.66,0.25,0.66,0.79,0.8,0.63,0.28,0.63,0.3,2.6,1.85,0.11,1.85,1.66,1.3,0.53,0.0,0.53,1.24,1.0,0.21,0.37,0.21,0.74,0.5,-0.35,0.07,-0.35,0.34,1.4,0.96,0.41,0.96,0.85,0.6,-0.41,0.58,-0.41,0.32,0.4,0.0,0.04,0.0,0.42,0.3,-0.23,0.01,-0.23,0.11
115.0,4.45,8.147,104.74,-0.43,-49.78,23.6,-7.861,-7.227,36.598,-40.839,11.662,-12.433,97.656,-69.893,120.092,0.5,0.17,0.17,0.17,0.38,1.0,0.6,0.05,0.6,0.81,1.2,0.71,0.25,0.71,0.81,0.9,0.73,0.17,0.73,0.3,2.4,1.69,0.07,1.69,1.64,1.4,0.52,0.03,0.52,1.29,1.1,0.31,0.26,0.31,0.89,0.6,-0.42,0.13,-0.42,0.31,1.5,1.07,0.54,1.07,0.92,0.5,-0.33,0.56,-0.33,0.32,0.5,0.04,0.01,0.04,0.43,0.3,-0.2,0.01,-0.2,0.15
116.0,4.45,8.177,105.55,-0.44,-50.36,23.9,-8.521,-7.941,36.427,-40.515,11.846,-12.621,97.742,-70.244,120.366,0.5,0.17,0.17,0.17,0.38,1.0,0.6,0.05,0.6,0.81,1.2,0.71,0.25,0.71,0.81,0.9,0.73,0.17,0.73,0.3,2.4,1.69,0.07,1.69,1.64,1.4,0.52,0.03,0.52,1.29,1.1,0.31,0.26,0.31,0.89,0.6,-0.42,0.13,-0.42,0.31,1.5,1.07,0.54,1.07,0.92,0.5,-0.33,0.56,-0.33,0.32,0.5,0.04,0.01,0.04,0.43,0.3,-0.2,0.01,-0.2,0.15
117.0,4.45,8.207,106.37,-0.45,-50.95,24.1,-9.179,-8.611,36.255,-40.096,12.029,-12.778,97.85,-70.586,120.653,0.5,0.17,0.17,0.17,0.38,1.0,0.6,0.05,0.6,0.81,1.2,0.71,0.25,0.71,0.81,0.9,0.73,0.17,0.73,0.3,2.4,1.69,0.07,1.69,1.64,1.4,0.52,0.03,0.52,1.29,1.1,0.31,0.26,0.31,0.89,0.6,-0.42,0.13,-0.42,0.31,1.5,1.07,0.54,1.07,0.92,0.5,-0.33,0.56,-0.33,0.32,0.5,0.04,0.01,0.04,0.43,0.3,-0.2,0.01,-0.2,0.15
118.0,4.45,8.237,107.18,-0.46,-51.53,24.4,-9.837,-9.281,36.084,-39.676,12.212,-12.934,97.959,-70.928,120.942,0.5,0.17,0.17,0.17,0.38,1.0,0.6,0.05,0.6,0.81,1.2,0.71,0.25,0.71,0.81,0.9,0.73,0.17,0.73,0.3,2.4,1.69,0.07,1.69,1.64,1.4,0.52,0.03,0.52,1.29,1.1,0.31,0.26,0.31,0.89,0.6,-0.42,0.13,-0.42,0.31,1.5,1.07,0.54,1.07,0.92,0.5,-0.33,0.56,-0.33,0.32,0.5,0.04,0.01,0.04,0.43,0.3,-0.2,0.01,-0.2,0.15
119.0,4.45,8.267,107.99,-0.46,-52.12,24.7,-10.486,-9.952,36.128,-39.257,12.349,-13.09,98.115,-71.318,121.297,0.5,0.17,0.17,0.17,0.38,1.0,0.6,0.05,0.6,0.81,1.2,0.71,0.25,0.71,0.81,0.9,0.73,0.17,0.73,0.3,2.4,1.69,0.07,1.69,1.64,1.4,0.52,0.03,0.52,1.29,1.1,0.31,0.26,0.31,0.89,0.6,-0.42,0.13,-0.42,0.31,1.5,1.07,0.54,1.07,0.92,0.5,-0.33,0.56,-0.33,0.32,0.5,0.04,0.01,0.04,0.43,0.3,-0.2,0.01,-0.2,0.15
120.0,4.46,8.297,108.8,-0.46,-52.71,25.2,-11.126,-10.624,36.388,-38.837,12.437,-13.247,98.32,-71.756,121.721,0.5,0.17,0.17,0.17,0.38,1.0,0.6,0.05,0.6,0.81,1.2,0.71,0.25,0.71,0.81,0.9,0.73,0.17,0.73,0.3,2.4,1.69,0.07,1.69,1.64,1.4,0.52,0.03,0.52,1.29,1.1,0.31,0.26,0.31,0.89,0.6,-0.42,0.13,-0.42,0.31,1.5,1.07,0.54,1.07,0.92,0.5,-0.33,0.56,-0.33,0.32,0.5,0.04,0.01,0.04,0.43,0.3,-0.2,0.01,-0.2,0.15
121.0,4.49,8.327,109.63,-0.46,-53.28,25.5,-11.29,-11.033,35.918,-37.883,12.129,-13.541,98.286,-72.197,121.955,0.5,0.17,0.17,0.17,0.38,1.0,0.6,0.05,0.6,0.81,1.2,0.71,0.25,0.71,0.81,0.9,0.73,0.17,0.73,0.3,2.4,1.69,0.07,1.69,1.64,1.4,0.52,0.03,0.52,1.29,1.1,0.31,0.26,0.31,0.89,0.6,-0.42,0.13,-0.42,0.31,1.5,1.07,0.54,1.07,0.92,0.5,-0.33,0.56,-0.33,0.32,0.5,0.04,0.01,0.04,0.43,0.3,-0.2,0.01,-0.2,0.15
122.0,4.51,8.357,110.45,-0.47,-53.85,25.7,-11.355,-11.301,35.296,-36.974,11.738,-13.795,98.247,-72.599,122.162,0.5,0.17,0.17,0.17,0.38,1.0,0.6,0.05,0.6,0.81,1.2,0.71,0.25,0.71,0.81,0.9,0.73,0.17,0.73,0.3,2.4,1.69,0.07,1.69,1.64,1.4,0.52,0.03,0.52,1.29,1.1,0.31,0.26,0.31,0.89,0.6,-0.42,0.13,-0.42,0.31,1.5,1.07,0.54,1.07,0.92,0.5,-0.33,0.56,-0.33,0.32,0.5,0.04,0.01,0.04,0.43,0.3,-0.2,0.01,-0.2,0.15
