Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,4.95,3.931,39.68,0.01,-11.19,42.2,4.339,-0.046,25.75,-27.437,20.115,-21.153,92.777,-40.2,101.113,1.4,1.18,0.13,1.18,0.68,0.7,0.56,0.06,0.56,0.25,1.8,1.68,0.07,1.68,0.29,0.8,0.63,0.07,0.63,0.32,1.7,1.45,0.17,1.45,0.79,1.4,1.15,0.03,1.15,0.54,2.6,2.5,0.2,2.5,0.11,1.9,1.85,0.04,1.85,0.14,1.9,1.76,0.0,1.76,0.5,1.1,0.96,0.01,0.96,0.46,0.8,0.37,0.04,0.37,0.47,1.2,0.84,0.02,0.84,0.34
41.0,4.94,3.966,40.6,0.01,-11.6,42.1,4.085,-0.366,25.425,-27.693,20.014,-20.975,92.732,-40.754,101.292,1.4,1.18,0.13,1.18,0.68,0.7,0.56,0.06,0.56,0.25,1.8,1.68,0.07,1.68,0.29,0.8,0.63,0.07,0.63,0.32,1.7,1.45,0.17,1.45,0.79,1.4,1.15,0.03,1.15,0.54,2.6,2.5,0.2,2.5,0.11,1.9,1.85,0.04,1.85,0.14,1.9,1.76,0.0,1.76,0.5,1.1,0.96,0.01,0.96,0.46,0.8,0.37,0.04,0.37,0.47,1.2,0.84,0.02,0.84,0.34
42.0,4.92,4.002,41.51,0.01,-12.02,42.0,3.831,-0.686,25.1,-27.949,19.913,-20.797,92.686,-41.308,101.475,1.4,1.18,0.13,1.18,0.68,0.7,0.56,0.06,0.56,0.25,1.8,1.68,0.07,1.68,0.29,0.8,0.63,0.07,0.63,0.32,1.7,1.45,0.17,1.45,0.79,1.4,1.15,0.03,1.15,0.54,2.6,2.5,0.2,2.5,0.11,1.9,1.85,0.04,1.85,0.14,1.9,1.76,0.0,1.76,0.5,1.1,0.96,0.01,0.96,0.46,0.8,0.37,0.04,0.37,0.47,1.2,0.84,0.02,0.84,0.34
43.0,4.91,4.037,42.41,0.02,-12.43,41.9,3.578,-1.005,24.776,-28.204,19.813,-20.619,92.641,-41.86,101.659,1.4,1.18,0.13,1.18,0.68,0.7,0.56,0.06,0.56,0.25,1.8,1.68,0.07,1.68,0.29,0.8,0.63,0.07,0.63,0.32,1.7,1.45,0.17,1.45,0.79,1.4,1.15,0.03,1.15,0.54,2.6,2.5,0.2,2.5,0.11,1.9,1.85,0.04,1.85,0.14,1.9,1.76,0.0,1.76,0.5,1.1,0.96,0.01,0.96,0.46,0.8,0.37,0.04,0.37,0.47,1.2,0.84,0.02,0.84,0.34
44.0,4.9,4.073,43.32,0.02,-12.84,41.8,3.325,-1.323,24.453,-28.459,19.712,-20.442,92.595,-42.411,101.846,1.4,1.18,0.13,1.18,0.68,0.7,0.56,0.06,0.56,0.25,1.8,1.68,0.07,1.68,0.29,0.8,0.63,0.07,0.63,0.32,1.7,1.45,0.17,1.45,0.79,1.4,1.15,0.03,1.15,0.54,2.6,2.5,0.2,2.5,0.11,1.9,1.85,0.04,1.85,0.14,1.9,1.76,0.0,1.76,0.5,1.1,0.96,0.01,0.96,0.46,0.8,0.37,0.04,0.37,0.47,1.2,0.84,0.02,0.84,0.34
45.0,4.88,4.108,44.23,0.02,-13.25,41.7,3.073,-1.641,24.129,-28.714,19.612,-20.265,92.55,-42.962,102.036,1.4,1.18,0.13,1.18,0.68,0.7,0.56,0.06,0.56,0.25,1.8,1.68,0.07,1.68,0.29,0.8,0.63,0.07,0.63,0.32,1.7,1.45,0.17,1.45,0.79,1.4,1.15,0.03,1.15,0.54,2.6,2.5,0.2,2.5,0.11,1.9,1.85,0.04,1.85,0.14,1.9,1.76,0.0,1.76,0.5,1.1,0.96,0.01,0.96,0.46,0.8,0.37,0.04,0.37,0.47,1.2,0.84,0.02,0.84,0.34
46.0,4.86,4.143,45.13,0.02,-13.66,41.6,2.82,-1.959,23.807,-28.968,19.512,-20.088,92.505,-43.512,102.228,1.4,1.18,0.13,1.18,0.68,0.7,0.56,0.06,0.56,0.25,1.8,1.68,0.07,1.68,0.29,0.8,0.63,0.07,0.63,0.32,1.7,1.45,0.17,1.45,0.79,1.4,1.15,0.03,1.15,0.54,2.6,2.5,0.2,2.5,0.11,1.9,1.85,0.04,1.85,0.14,1.9,1.76,0.0,1.76,0.5,1.1,0.96,0.01,0.96,0.46,0.8,0.37,0.04,0.37,0.47,1.2,0.84,0.02,0.84,0.34
47.0,4.85,4.179,46.04,0.02,-14.08,41.5,2.566,-2.279,23.481,-29.224,19.411,-19.909,92.459,-44.066,102.424,1.5,1.36,0.28,1.36,0.59,0.7,0.5,0.01,0.5,0.22,1.8,1.68,0.08,1.68,0.23,0.7,0.62,0.08,0.62,0.31,2.0,1.64,0.08,1.64,1.07,1.3,1.04,0.11,1.04,0.55,2.6,2.51,0.19,2.51,0.08,2.1,2.08,0.19,2.08,0.05,1.8,1.77,0.03,1.77,0.39,1.1,0.95,0.01,0.95,0.45,0.9,0.23,0.13,0.23,0.56,1.2,0.88,0.04,0.88,0.44
48.0,4.84,4.215,46.96,0.02,-14.49,41.4,2.311,-2.601,23.154,-29.482,19.309,-19.73,92.413,-44.624,102.623,1.5,1.36,0.28,1.36,0.59,0.7,0.5,0.01,0.5,0.22,1.8,1.68,0.08,1.68,0.23,0.7,0.62,0.08,0.62,0.31,2.0,1.64,0.08,1.64,1.07,1.3,1.04,0.11,1.04,0.55,2.6,2.51,0.19,2.51,0.08,2.1,2.08,0.19,2.08,0.05,1.8,1.77,0.03,1.77,0.39,1.1,0.95,0.01,0.95,0.45,0.9,0.23,0.13,0.23,0.56,1.2,0.88,0.04,0.88,0.44
49.0,4.84,4.251,47.88,0.02,-14.91,41.3,2.053,-2.925,22.825,-29.742,19.207,-19.55,92.367,-45.186,102.827,1.5,1.36,0.28,1.36,0.59,0.7,0.5,0.01,0.5,0.22,1.8,1.68,0.08,1.68,0.23,0.7,0.62,0.08,0.62,0.31,2.0,1.64,0.08,1.64,1.07,1.3,1.04,0.11,1.04,0.55,2.6,2.51,0.19,2.51,0.08,2.1,2.08,0.19,2.08,0.05,1.8,1.77,0.03,1.77,0.39,1.1,0.95,0.01,0.95,0.45,0.9,0.23,0.13,0.23,0.56,1.2,0.88,0.04,0.88,0.44
50.0,4.84,4.287,48.81,0.02,-15.33,41.2,1.796,-3.25,22.495,-30.002,19.104,-19.369,92.321,-45.748,103.034,1.5,1.36,0.28,1.36,0.59,0.7,0.5,0.01,0.5,0.22,1.8,1.68,0.08,1.68,0.23,0.7,0.62,0.08,0.62,0.31,2.0,1.64,0.08,1.64,1.07,1.3,1.04,0.11,1.04,0.55,2.6,2.51,0.19,2.51,0.08,2.1,2.08,0.19,2.08,0.05,1.8,1.77,0.03,1.77,0.39,1.1,0.95,0.01,0.95,0.45,0.9,0.23,0.13,0.23,0.56,1.2,0.88,0.04,0.88,0.44
51.0,4.84,4.323,49.73,0.02,-15.75,41.1,1.538,-3.574,22.165,-30.262,19.002,-19.188,92.274,-46.31,103.244,1.5,1.36,0.28,1.36,0.59,0.7,0.5,0.01,0.5,0.22,1.8,1.68,0.08,1.68,0.23,0.7,0.62,0.08,0.62,0.31,2.0,1.64,0.08,1.64,1.07,1.3,1.04,0.11,1.04,0.55,2.6,2.51,0.19,2.51,0.08,2.1,2.08,0.19,2.08,0.05,1.8,1.77,0.03,1.77,0.39,1.1,0.95,0.01,0.95,0.45,0.9,0.23,0.13,0.23,0.56,1.2,0.88,0.04,0.88,0.44
52.0,4.82,4.358,50.65,0.01,-16.19,40.4,1.395,-3.894,22.023,-30.518,18.958,-19.01,92.275,-46.978,103.545,1.5,1.36,0.28,1.36,0.59,0.7,0.5,0.01,0.5,0.22,1.8,1.68,0.08,1.68,0.23,0.7,0.62,0.08,0.62,0.31,2.0,1.64,0.08,1.64,1.07,1.3,1.04,0.11,1.04,0.55,2.6,2.51,0.19,2.51,0.08,2.1,2.08,0.19,2.08,0.05,1.8,1.77,0.03,1.77,0.39,1.1,0.95,0.01,0.95,0.45,0.9,0.23,0.13,0.23,0.56,1.2,0.88,0.04,0.88,0.44
53.0,4.74,4.392,51.54,-0.03,-16.68,38.2,1.605,-4.2,22.454,-30.762,19.094,-18.84,92.418,-47.967,104.125,1.5,1.36,0.28,1.36,0.59,0.7,0.5,0.01,0.5,0.22,1.8,1.68,0.08,1.68,0.23,0.7,0.62,0.08,0.62,0.31,2.0,1.64,0.08,1.64,1.07,1.3,1.04,0.11,1.04,0.55,2.6,2.51,0.19,2.51,0.08,2.1,2.08,0.19,2.08,0.05,1.8,1.77,0.03,1.77,0.39,1.1,0.95,0.01,0.95,0.45,0.9,0.23,0.13,0.23,0.56,1.2,0.88,0.04,0.88,0.44
54.0,4.73,4.428,52.45,0.0,-17.13,37.9,1.828,-4.347,22.91,-30.725,19.238,-18.687,92.302,-48.037,104.054,1.5,1.36,0.28,1.36,0.59,0.6,0.43,0.06,0.43,0.26,1.8,1.62,0.04,1.62,0.17,0.7,0.62,0.08,0.62,0.31,2.0,1.74,0.13,1.74,1.04,1.1,0.85,0.27,0.85,0.6,2.6,2.54,0.17,2.54,0.12,2.2,2.22,0.34,2.22,0.28,1.8,1.76,0.05,1.76,0.37,1.1,0.97,0.02,0.97,0.45,0.9,0.14,0.12,0.14,0.59,1.3,0.9,0.06,0.9,0.49
55.0,4.7,4.464,53.36,0.03,-17.58,38.2,1.76,-4.446,23.279,-30.607,19.393,-18.541,92.178,-48.151,103.997,1.5,1.36,0.28,1.36,0.59,0.6,0.43,0.06,0.43,0.26,1.8,1.62,0.04,1.62,0.17,0.7,0.62,0.08,0.62,0.31,2.0,1.74,0.13,1.74,1.04,1.1,0.85,0.27,0.85,0.6,2.6,2.54,0.17,2.54,0.12,2.2,2.22,0.34,2.22,0.28,1.8,1.76,0.05,1.76,0.37,1.1,0.97,0.02,0.97,0.45,0.9,0.14,0.12,0.14,0.59,1.3,0.9,0.06,0.9,0.49
56.0,4.65,4.499,54.25,0.03,-18.07,38.3,1.264,-4.543,23.508,-30.493,19.56,-18.399,92.153,-48.718,104.238,1.5,1.36,0.28,1.36,0.59,0.6,0.43,0.06,0.43,0.26,1.8,1.62,0.04,1.62,0.17,0.7,0.62,0.08,0.62,0.31,2.0,1.74,0.13,1.74,1.04,1.1,0.85,0.27,0.85,0.6,2.6,2.54,0.17,2.54,0.12,2.2,2.22,0.34,2.22,0.28,1.8,1.76,0.05,1.76,0.37,1.1,0.97,0.02,0.97,0.45,0.9,0.14,0.12,0.14,0.59,1.3,0.9,0.06,0.9,0.49
57.0,4.6,4.534,55.14,0.03,-18.55,38.5,0.768,-4.64,23.738,-30.379,19.727,-18.257,92.127,-49.284,104.482,1.5,1.36,0.28,1.36,0.59,0.6,0.43,0.06,0.43,0.26,1.8,1.62,0.04,1.62,0.17,0.7,0.62,0.08,0.62,0.31,2.0,1.74,0.13,1.74,1.04,1.1,0.85,0.27,0.85,0.6,2.6,2.54,0.17,2.54,0.12,2.2,2.22,0.34,2.22,0.28,1.8,1.76,0.05,1.76,0.37,1.1,0.97,0.02,0.97,0.45,0.9,0.14,0.12,0.14,0.59,1.3,0.9,0.06,0.9,0.49
58.0,4.55,4.569,56.04,0.03,-19.04,38.7,0.273,-4.736,23.968,-30.264,19.894,-18.115,92.102,-49.851,104.728,1.5,1.36,0.28,1.36,0.59,0.6,0.43,0.06,0.43,0.26,1.8,1.62,0.04,1.62,0.17,0.7,0.62,0.08,0.62,0.31,2.0,1.74,0.13,1.74,1.04,1.1,0.85,0.27,0.85,0.6,2.6,2.54,0.17,2.54,0.12,2.2,2.22,0.34,2.22,0.28,1.8,1.76,0.05,1.76,0.37,1.1,0.97,0.02,0.97,0.45,0.9,0.14,0.12,0.14,0.59,1.3,0.9,0.06,0.9,0.49
59.0,4.51,4.604,56.93,0.03,-19.52,38.8,-0.223,-4.833,24.197,-30.15,20.06,-17.973,92.077,-50.418,104.977,1.5,1.36,0.28,1.36,0.59,0.6,0.43,0.06,0.43,0.26,1.8,1.62,0.04,1.62,0.17,0.7,0.62,0.08,0.62,0.31,2.0,1.74,0.13,1.74,1.04,1.1,0.85,0.27,0.85,0.6,2.6,2.54,0.17,2.54,0.12,2.2,2.22,0.34,2.22,0.28,1.8,1.76,0.05,1.76,0.37,1.1,0.97,0.02,0.97,0.45,0.9,0.14,0.12,0.14,0.59,1.3,0.9,0.06,0.9,0.49
60.0,4.47,4.639,57.83,0.03,-20.0,39.0,-0.718,-4.93,24.427,-30.035,20.227,-17.831,92.051,-50.984,105.228,1.5,1.36,0.28,1.36,0.59,0.6,0.43,0.06,0.43,0.26,1.8,1.62,0.04,1.62,0.17,0.7,0.62,0.08,0.62,0.31,2.0,1.74,0.13,1.74,1.04,1.1,0.85,0.27,0.85,0.6,2.6,2.54,0.17,2.54,0.12,2.2,2.22,0.34,2.22,0.28,1.8,1.76,0.05,1.76,0.37,1.1,0.97,0.02,0.97,0.45,0.9,0.14,0.12,0.14,0.59,1.3,0.9,0.06,0.9,0.49
61.0,4.43,4.674,58.72,0.03,-20.48,39.2,-1.214,-5.026,24.656,-29.921,20.394,-17.69,92.026,-51.55,105.481,1.5,1.36,0.26,1.36,0.55,0.6,0.36,0.07,0.36,0.34,1.7,1.57,0.02,1.57,0.18,0.8,0.66,0.04,0.66,0.3,2.0,1.81,0.09,1.81,0.9,1.1,0.86,0.24,0.86,0.69,2.6,2.59,0.17,2.59,0.1,2.4,2.35,0.47,2.35,0.45,1.8,1.76,0.05,1.76,0.37,1.1,0.97,0.02,0.97,0.45,0.9,0.14,0.12,0.14,0.59,1.2,0.87,0.04,0.87,0.44
62.0,4.4,4.709,59.61,0.03,-20.97,39.3,-1.786,-5.123,24.708,-29.807,20.517,-17.548,92.036,-52.112,105.766,1.5,1.36,0.26,1.36,0.55,0.6,0.36,0.07,0.36,0.34,1.7,1.57,0.02,1.57,0.18,0.8,0.66,0.04,0.66,0.3,2.0,1.81,0.09,1.81,0.9,1.1,0.86,0.24,0.86,0.69,2.6,2.59,0.17,2.59,0.1,2.4,2.35,0.47,2.35,0.45,1.8,1.76,0.05,1.76,0.37,1.1,0.97,0.02,0.97,0.45,0.9,0.14,0.12,0.14,0.59,1.2,0.87,0.04,0.87,0.44
63.0,4.35,4.744,60.5,0.03,-21.48,39.3,-2.568,-5.218,24.272,-29.694,20.521,-17.408,92.143,-52.66,106.129,1.5,1.36,0.26,1.36,0.55,0.6,0.36,0.07,0.36,0.34,1.7,1.57,0.02,1.57,0.18,0.8,0.66,0.04,0.66,0.3,2.0,1.81,0.09,1.81,0.9,1.1,0.86,0.24,0.86,0.69,2.6,2.59,0.17,2.59,0.1,2.4,2.35,0.47,2.35,0.45,1.8,1.76,0.05,1.76,0.37,1.1,0.97,0.02,0.97,0.45,0.9,0.14,0.12,0.14,0.59,1.2,0.87,0.04,0.87,0.44
64.0,4.3,4.778,61.38,0.02,-21.98,39.2,-3.349,-5.314,23.837,-29.581,20.524,-17.268,92.25,-53.207,106.495,1.5,1.36,0.26,1.36,0.55,0.6,0.36,0.07,0.36,0.34,1.7,1.57,0.02,1.57,0.18,0.8,0.66,0.04,0.66,0.3,2.0,1.81,0.09,1.81,0.9,1.1,0.86,0.24,0.86,0.69,2.6,2.59,0.17,2.59,0.1,2.4,2.35,0.47,2.35,0.45,1.8,1.76,0.05,1.76,0.37,1.1,0.97,0.02,0.97,0.45,0.9,0.14,0.12,0.14,0.59,1.2,0.87,0.04,0.87,0.44
65.0,4.25,4.813,62.26,0.02,-22.48,39.1,-3.93,-5.409,23.455,-29.468,20.425,-17.128,92.37,-53.7,106.846,1.5,1.36,0.26,1.36,0.55,0.6,0.36,0.07,0.36,0.34,1.7,1.57,0.02,1.57,0.18,0.8,0.66,0.04,0.66,0.3,2.0,1.81,0.09,1.81,0.9,1.1,0.86,0.24,0.86,0.69,2.6,2.59,0.17,2.59,0.1,2.4,2.35,0.47,2.35,0.45,1.8,1.76,0.05,1.76,0.37,1.1,0.97,0.02,0.97,0.45,0.9,0.14,0.12,0.14,0.59,1.2,0.87,0.04,0.87,0.44
66.0,4.2,4.847,63.14,0.03,-23.0,38.9,-4.18,-5.503,23.158,-29.357,20.158,-16.99,92.512,-54.104,107.172,1.5,1.36,0.26,1.36,0.55,0.6,0.36,0.07,0.36,0.34,1.7,1.57,0.02,1.57,0.18,0.8,0.66,0.04,0.66,0.3,2.0,1.81,0.09,1.81,0.9,1.1,0.86,0.24,0.86,0.69,2.6,2.59,0.17,2.59,0.1,2.4,2.35,0.47,2.35,0.45,1.8,1.76,0.05,1.76,0.37,1.1,0.97,0.02,0.97,0.45,0.9,0.14,0.12,0.14,0.59,1.2,0.87,0.04,0.87,0.44
67.0,4.16,4.881,64.01,0.02,-23.51,38.4,-3.856,-5.597,22.878,-29.245,19.674,-16.852,92.621,-54.564,107.499,1.5,1.36,0.26,1.36,0.55,0.6,0.36,0.07,0.36,0.34,1.7,1.57,0.02,1.57,0.18,0.8,0.66,0.04,0.66,0.3,2.0,1.81,0.09,1.81,0.9,1.1,0.86,0.24,0.86,0.69,2.6,2.59,0.17,2.59,0.1,2.4,2.35,0.47,2.35,0.45,1.8,1.76,0.05,1.76,0.37,1.1,0.97,0.02,0.97,0.45,0.9,0.14,0.12,0.14,0.59,1.2,0.87,0.04,0.87,0.44
68.0,4.11,4.915,64.89,0.02,-24.03,37.9,-3.475,-5.691,22.6,-29.134,19.17,-16.714,92.726,-55.029,107.826,1.5,1.37,0.2,1.37,0.45,0.7,0.36,0.02,0.36,0.42,1.8,1.62,0.02,1.62,0.17,0.7,0.63,0.09,0.63,0.23,1.9,1.72,0.01,1.72,0.88,1.2,0.9,0.18,0.9,0.74,2.7,2.72,0.26,2.72,0.03,2.4,2.36,0.47,2.36,0.4,1.7,1.69,0.13,1.69,0.29,1.2,1.04,0.11,1.04,0.47,0.8,0.11,0.01,0.11,0.52,1.2,0.86,0.01,0.86,0.28
69.0,4.07,4.949,65.76,0.02,-24.54,37.4,-3.095,-5.785,22.322,-29.023,18.667,-16.577,92.831,-55.494,108.154,1.5,1.37,0.2,1.37,0.45,0.7,0.36,0.02,0.36,0.42,1.8,1.62,0.02,1.62,0.17,0.7,0.63,0.09,0.63,0.23,1.9,1.72,0.01,1.72,0.88,1.2,0.9,0.18,0.9,0.74,2.7,2.72,0.26,2.72,0.03,2.4,2.36,0.47,2.36,0.4,1.7,1.69,0.13,1.69,0.29,1.2,1.04,0.11,1.04,0.47,0.8,0.11,0.01,0.11,0.52,1.2,0.86,0.01,0.86,0.28
70.0,4.03,4.983,66.64,0.02,-25.06,37.0,-2.597,-5.878,22.202,-28.913,18.224,-16.44,92.793,-55.79,108.274,1.5,1.37,0.2,1.37,0.45,0.7,0.36,0.02,0.36,0.42,1.8,1.62,0.02,1.62,0.17,0.7,0.63,0.09,0.63,0.23,1.9,1.72,0.01,1.72,0.88,1.2,0.9,0.18,0.9,0.74,2.7,2.72,0.26,2.72,0.03,2.4,2.36,0.47,2.36,0.4,1.7,1.69,0.13,1.69,0.29,1.2,1.04,0.11,1.04,0.47,0.8,0.11,0.01,0.11,0.52,1.2,0.86,0.01,0.86,0.28
71.0,3.99,5.017,67.51,0.02,-25.58,36.5,-2.096,-5.971,22.085,-28.802,17.783,-16.303,92.752,-56.081,108.389,1.5,1.37,0.2,1.37,0.45,0.7,0.36,0.02,0.36,0.42,1.8,1.62,0.02,1.62,0.17,0.7,0.63,0.09,0.63,0.23,1.9,1.72,0.01,1.72,0.88,1.2,0.9,0.18,0.9,0.74,2.7,2.72,0.26,2.72,0.03,2.4,2.36,0.47,2.36,0.4,1.7,1.69,0.13,1.69,0.29,1.2,1.04,0.11,1.04,0.47,0.8,0.11,0.01,0.11,0.52,1.2,0.86,0.01,0.86,0.28
72.0,3.95,5.05,68.38,0.02,-26.11,36.1,-1.599,-6.064,21.971,-28.692,17.345,-16.166,92.706,-56.37,108.499,1.5,1.37,0.2,1.37,0.45,0.7,0.36,0.02,0.36,0.42,1.8,1.62,0.02,1.62,0.17,0.7,0.63,0.09,0.63,0.23,1.9,1.72,0.01,1.72,0.88,1.2,0.9,0.18,0.9,0.74,2.7,2.72,0.26,2.72,0.03,2.4,2.36,0.47,2.36,0.4,1.7,1.69,0.13,1.69,0.29,1.2,1.04,0.11,1.04,0.47,0.8,0.11,0.01,0.11,0.52,1.2,0.86,0.01,0.86,0.28
73.0,3.84,5.082,69.21,-0.02,-26.7,34.3,-1.38,-6.153,21.975,-28.588,17.149,-16.037,92.238,-56.432,108.131,1.5,1.37,0.2,1.37,0.45,0.7,0.36,0.02,0.36,0.42,1.8,1.62,0.02,1.62,0.17,0.7,0.63,0.09,0.63,0.23,1.9,1.72,0.01,1.72,0.88,1.2,0.9,0.18,0.9,0.74,2.7,2.72,0.26,2.72,0.03,2.4,2.36,0.47,2.36,0.4,1.7,1.69,0.13,1.69,0.29,1.2,1.04,0.11,1.04,0.47,0.8,0.11,0.01,0.11,0.52,1.2,0.86,0.01,0.86,0.28
74.0,3.77,5.115,70.06,-0.03,-27.25,33.1,-1.153,-6.287,21.98,-28.604,16.946,-16.153,92.069,-56.657,108.106,1.5,1.37,0.2,1.37,0.45,0.7,0.36,0.02,0.36,0.42,1.8,1.62,0.02,1.62,0.17,0.7,0.63,0.09,0.63,0.23,1.9,1.72,0.01,1.72,0.88,1.2,0.9,0.18,0.9,0.74,2.7,2.72,0.26,2.72,0.03,2.4,2.36,0.47,2.36,0.4,1.7,1.69,0.13,1.69,0.29,1.2,1.04,0.11,1.04,0.47,0.8,0.11,0.01,0.11,0.52,1.2,0.86,0.01,0.86,0.28
75.0,3.78,5.15,70.95,-0.01,-27.75,32.8,-0.916,-6.478,21.985,-28.773,16.734,-16.578,92.277,-57.089,108.509,1.5,1.37,0.2,1.37,0.45,0.7,0.36,0.02,0.36,0.42,1.8,1.62,0.02,1.62,0.17,0.7,0.63,0.09,0.63,0.23,1.9,1.72,0.01,1.72,0.88,1.2,0.9,0.18,0.9,0.74,2.7,2.72,0.26,2.72,0.03,2.4,2.36,0.47,2.36,0.4,1.7,1.69,0.13,1.69,0.29,1.2,1.04,0.11,1.04,0.47,0.8,0.11,0.01,0.11,0.52,1.2,0.86,0.01,0.86,0.28
76.0,3.79,5.184,71.83,0.01,-28.25,32.5,-0.68,-6.67,21.99,-28.941,16.523,-17.002,92.485,-57.519,108.913,1.4,1.36,0.14,1.36,0.34,0.7,0.36,0.01,0.36,0.41,1.7,1.64,0.04,1.64,0.29,0.6,0.53,0.2,0.53,0.17,2.0,1.74,0.07,1.74,1.01,1.2,0.92,0.09,0.92,0.83,2.7,2.74,0.25,2.74,0.05,2.3,2.26,0.36,2.26,0.32,1.6,1.62,0.21,1.62,0.15,1.2,1.07,0.17,1.07,0.55,0.8,0.15,0.05,0.15,0.44,1.1,0.87,0.04,0.87,0.14
77.0,3.75,5.218,72.68,0.01,-28.79,33.0,-0.578,-6.857,22.456,-29.104,16.439,-17.415,92.53,-57.935,109.17,1.4,1.36,0.14,1.36,0.34,0.7,0.36,0.01,0.36,0.41,1.7,1.64,0.04,1.64,0.29,0.6,0.53,0.2,0.53,0.17,2.0,1.74,0.07,1.74,1.01,1.2,0.92,0.09,0.92,0.83,2.7,2.74,0.25,2.74,0.05,2.3,2.26,0.36,2.26,0.32,1.6,1.62,0.21,1.62,0.15,1.2,1.07,0.17,1.07,0.55,0.8,0.15,0.05,0.15,0.44,1.1,0.87,0.04,0.87,0.14
78.0,3.67,5.251,73.52,-0.01,-29.36,34.2,-0.595,-7.044,23.297,-29.253,16.464,-17.823,92.438,-58.338,109.307,1.4,1.36,0.14,1.36,0.34,0.7,0.36,0.01,0.36,0.41,1.7,1.64,0.04,1.64,0.29,0.6,0.53,0.2,0.53,0.17,2.0,1.74,0.07,1.74,1.01,1.2,0.92,0.09,0.92,0.83,2.7,2.74,0.25,2.74,0.05,2.3,2.26,0.36,2.26,0.32,1.6,1.62,0.21,1.62,0.15,1.2,1.07,0.17,1.07,0.55,0.8,0.15,0.05,0.15,0.44,1.1,0.87,0.04,0.87,0.14
79.0,3.64,5.284,74.38,-0.01,-29.91,35.0,-0.893,-7.55,23.366,-28.745,16.536,-18.511,92.452,-58.797,109.564,1.4,1.36,0.14,1.36,0.34,0.7,0.36,0.01,0.36,0.41,1.7,1.64,0.04,1.64,0.29,0.6,0.53,0.2,0.53,0.17,2.0,1.74,0.07,1.74,1.01,1.2,0.92,0.09,0.92,0.83,2.7,2.74,0.25,2.74,0.05,2.3,2.26,0.36,2.26,0.32,1.6,1.62,0.21,1.62,0.15,1.2,1.07,0.17,1.07,0.55,0.8,0.15,0.05,0.15,0.44,1.1,0.87,0.04,0.87,0.14
80.0,3.61,5.317,75.24,-0.01,-30.45,35.6,-1.342,-7.984,23.324,-28.657,16.578,-19.151,92.447,-59.186,109.77,1.4,1.36,0.14,1.36,0.34,0.7,0.36,0.01,0.36,0.41,1.7,1.64,0.04,1.64,0.29,0.6,0.53,0.2,0.53,0.17,2.0,1.74,0.07,1.74,1.01,1.2,0.92,0.09,0.92,0.83,2.7,2.74,0.25,2.74,0.05,2.3,2.26,0.36,2.26,0.32,1.6,1.62,0.21,1.62,0.15,1.2,1.07,0.17,1.07,0.55,0.8,0.15,0.05,0.15,0.44,1.1,0.87,0.04,0.87,0.14
81.0,3.59,5.35,76.09,-0.01,-31.0,36.2,-1.933,-8.352,23.182,-28.947,16.592,-19.743,92.425,-59.512,109.928,1.4,1.36,0.14,1.36,0.34,0.7,0.36,0.01,0.36,0.41,1.7,1.64,0.04,1.64,0.29,0.6,0.53,0.2,0.53,0.17,2.0,1.74,0.07,1.74,1.01,1.2,0.92,0.09,0.92,0.83,2.7,2.74,0.25,2.74,0.05,2.3,2.26,0.36,2.26,0.32,1.6,1.62,0.21,1.62,0.15,1.2,1.07,0.17,1.07,0.55,0.8,0.15,0.05,0.15,0.44,1.1,0.87,0.04,0.87,0.14
82.0,3.56,5.384,76.94,-0.01,-31.55,36.4,-2.495,-8.63,23.662,-27.769,16.476,-20.098,92.487,-59.898,110.189,1.4,1.36,0.14,1.36,0.34,0.7,0.36,0.01,0.36,0.41,1.7,1.64,0.04,1.64,0.29,0.6,0.53,0.2,0.53,0.17,2.0,1.74,0.07,1.74,1.01,1.2,0.92,0.09,0.92,0.83,2.7,2.74,0.25,2.74,0.05,2.3,2.26,0.36,2.26,0.32,1.6,1.62,0.21,1.62,0.15,1.2,1.07,0.17,1.07,0.55,0.8,0.15,0.05,0.15,0.44,1.1,0.87,0.04,0.87,0.14
